,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6856,47,admin.,married,secondary,no,0,no,no,cellular,10,nov,213,8,172,1,other,0
6857,58,management,married,tertiary,no,256,no,no,cellular,10,dec,422,13,188,3,other,0
6858,58,management,married,tertiary,no,256,no,no,cellular,10,dec,422,1,188,3,failure,0
6859,45,housemaid,single,secondary,no,0,no,no,cellular,28,may,270,5,-1,0,unknown,0
6860,48,housemaid,married,secondary,no,0,no,no,unknown,28,may,270,5,110,0,unknown,0
6861,84,blue-collar,married,secondary,yes,2160,no,no,cellular,2,jun,169,1,-1,0,unknown,0
6862,43,self-employed,married,unknown,no,2160,no,no,cellular,2,jun,169,1,-1,0,unknown,0
6863,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,22,174,1,unknown,0
6864,46,unemployed,divorced,secondary,no,-2107,yes,no,cellular,19,nov,522,1,174,1,unknown,0
6865,23,management,single,tertiary,no,2143,no,no,unknown,30,mar,180,1,-1,0,unknown,0
6866,23,management,single,tertiary,no,2143,no,no,cellular,30,jan,180,2,-1,0,unknown,0
6867,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,83,1,141,3,failure,0
6868,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,1190,1,141,12,failure,0
6869,25,student,single,secondary,no,125,no,no,unknown,9,feb,112,1,92,2,success,0
6870,25,housemaid,single,secondary,no,125,no,no,cellular,9,feb,215,1,92,2,unknown,0
6871,34,technician,married,secondary,no,133,yes,no,cellular,8,may,171,2,181,3,success,0
6872,34,technician,married,secondary,yes,133,no,no,cellular,12,may,171,2,337,3,success,0
6873,45,student,single,unknown,no,1527,no,yes,telephone,8,mar,132,1,-1,0,unknown,0
6874,45,student,single,unknown,no,1527,no,no,unknown,8,mar,132,1,-1,0,unknown,0
6875,26,management,single,tertiary,no,294,no,no,cellular,4,dec,208,2,356,0,unknown,0
6876,26,admin.,married,tertiary,no,294,no,no,cellular,4,dec,208,2,-1,0,unknown,0
6877,39,management,married,tertiary,no,1795,no,no,cellular,8,aug,431,7,-1,0,success,0
6878,39,management,married,tertiary,no,1795,no,no,cellular,8,aug,513,7,-1,0,unknown,0
6879,33,blue-collar,married,secondary,no,43447,yes,yes,cellular,16,jun,263,2,-1,0,unknown,0
6880,33,blue-collar,married,secondary,no,379,yes,yes,cellular,16,may,263,2,-1,0,unknown,0
6881,56,blue-collar,married,primary,no,2765,no,no,unknown,13,apr,222,3,-1,0,success,1
6882,56,blue-collar,married,primary,no,2765,no,no,cellular,13,apr,926,3,-1,0,unknown,1
6883,51,blue-collar,divorced,primary,no,1194,yes,no,unknown,16,may,866,3,-1,0,unknown,1
6884,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1149,3,62,0,unknown,1
6885,25,blue-collar,single,secondary,no,509,no,no,telephone,5,aug,418,1,-1,0,unknown,0
6886,25,blue-collar,single,secondary,no,509,no,no,cellular,5,dec,418,1,-1,0,unknown,0
6887,34,admin.,married,tertiary,no,69,no,yes,cellular,25,feb,1555,1,205,2,failure,0
6888,34,admin.,married,secondary,no,69,no,yes,cellular,25,nov,296,1,205,0,failure,0
6889,60,retired,divorced,tertiary,no,979,yes,no,telephone,15,jan,295,20,347,1,failure,0
6890,60,retired,divorced,tertiary,no,-496,yes,no,cellular,15,jan,295,3,347,1,failure,0
6891,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,395,6,-1,0,unknown,0
6892,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,103,6,-1,0,unknown,0
6893,45,unemployed,divorced,primary,yes,79299,yes,no,cellular,13,aug,489,5,-1,0,unknown,0
6894,45,unemployed,divorced,primary,yes,11,no,no,cellular,13,aug,385,5,-1,0,unknown,0
6895,42,management,divorced,tertiary,no,497,no,no,unknown,15,apr,993,22,-1,0,unknown,1
6896,42,management,divorced,tertiary,no,497,no,no,unknown,15,oct,1244,22,-1,0,unknown,0
6897,30,services,married,secondary,no,5,no,yes,cellular,10,jul,461,5,-1,0,unknown,0
6898,30,services,married,secondary,no,5,no,yes,cellular,10,jul,108,5,262,0,unknown,0
6899,49,blue-collar,married,secondary,no,0,no,yes,cellular,9,oct,625,1,-1,0,failure,0
6900,92,blue-collar,single,secondary,no,0,no,yes,cellular,9,jul,625,1,-1,0,unknown,0
6901,35,housemaid,married,secondary,no,1286,no,no,cellular,5,may,862,3,337,1,other,0
6902,35,housemaid,married,secondary,no,1286,yes,no,cellular,5,may,551,3,337,1,other,0
6903,57,housemaid,married,tertiary,no,2785,no,no,cellular,11,aug,154,4,-1,0,unknown,0
6904,57,housemaid,married,primary,no,2785,no,yes,cellular,11,dec,610,4,-1,0,unknown,0
6905,66,management,married,tertiary,no,2671,no,no,cellular,14,aug,94,4,-1,0,unknown,0
6906,45,blue-collar,married,tertiary,no,2671,no,no,cellular,14,aug,94,4,461,0,unknown,0
6907,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,513,6,-1,0,unknown,0
6908,40,management,single,tertiary,no,7441,no,no,cellular,31,jul,1461,25,-1,0,unknown,0
6909,31,admin.,single,secondary,no,16277,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
6910,31,retired,single,secondary,no,39869,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
6911,59,management,married,tertiary,no,315,no,yes,unknown,2,mar,591,1,176,2,failure,0
6912,59,management,married,tertiary,no,315,no,no,cellular,2,jun,386,1,176,2,failure,0
6913,60,self-employed,married,primary,no,362,no,yes,cellular,29,mar,816,6,340,0,unknown,0
6914,36,self-employed,married,primary,no,362,no,yes,unknown,29,jul,816,6,-1,0,unknown,0
6915,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1776,1,-1,5,unknown,1
6916,33,blue-collar,married,secondary,no,-492,yes,no,unknown,19,may,1143,1,-1,0,unknown,0
6917,31,management,single,secondary,no,202,no,no,cellular,19,jul,167,1,62,1,failure,0
6918,31,housemaid,single,secondary,no,202,yes,no,cellular,25,jul,167,1,62,1,failure,0
6919,58,unemployed,married,unknown,no,687,yes,no,cellular,30,nov,341,2,-1,0,unknown,0
6920,32,unemployed,married,secondary,no,687,yes,no,cellular,30,apr,514,2,-1,0,unknown,0
6921,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,278,11,187,1,failure,0
6922,35,technician,married,tertiary,no,79434,no,no,cellular,10,feb,278,3,187,1,unknown,0
6923,33,services,married,secondary,no,478,yes,no,cellular,30,apr,475,9,-1,0,unknown,0
6924,33,services,married,secondary,no,478,yes,no,cellular,6,apr,475,2,-1,0,unknown,0
6925,42,admin.,married,secondary,no,9193,no,no,unknown,11,jun,1159,4,-1,0,unknown,0
6926,42,admin.,married,secondary,no,105,yes,no,unknown,11,jun,1159,4,-1,0,unknown,0
6927,29,retired,single,tertiary,no,572,no,no,cellular,4,jun,224,23,-1,0,unknown,0
6928,29,management,single,secondary,no,572,no,no,cellular,4,jun,224,11,-1,0,unknown,0
6929,32,student,married,secondary,no,1536,no,no,cellular,7,apr,289,2,198,0,unknown,0
6930,32,entrepreneur,single,secondary,no,1536,no,no,cellular,7,aug,289,2,-1,0,unknown,0
6931,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,351,2,-1,0,unknown,0
6932,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,179,8,-1,0,unknown,0
6933,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,250,1,-1,0,unknown,0
6934,58,retired,divorced,primary,no,6746,no,no,telephone,21,oct,266,1,-1,0,unknown,0
6935,30,admin.,single,secondary,no,-213,no,yes,unknown,27,may,124,1,-1,0,unknown,0
6936,30,admin.,single,secondary,yes,80297,yes,yes,unknown,27,may,751,1,-1,0,unknown,0
6937,42,management,single,tertiary,no,11008,no,no,unknown,28,jul,116,6,405,1,success,0
6938,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,51,6,359,1,success,0
6939,31,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,709,1,-1,0,success,1
6940,31,management,divorced,unknown,no,883,yes,no,cellular,19,nov,1244,1,-1,0,unknown,1
6941,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,389,6,-1,0,unknown,0
6942,53,housemaid,married,primary,no,5603,no,no,cellular,28,aug,1097,6,-1,0,unknown,0
6943,27,entrepreneur,married,tertiary,no,67946,no,no,cellular,15,jul,448,5,-1,10,unknown,0
6944,27,entrepreneur,married,tertiary,no,139,no,no,cellular,24,apr,448,5,-1,0,unknown,0
6945,51,technician,married,tertiary,no,1347,no,yes,cellular,10,feb,160,1,196,1,failure,0
6946,71,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,160,1,518,1,failure,0
6947,41,services,married,secondary,no,43050,no,yes,unknown,12,apr,309,1,-1,0,unknown,1
6948,41,services,married,secondary,no,-700,no,yes,unknown,12,apr,309,1,-1,0,unknown,1
6949,40,management,married,unknown,no,9366,no,no,cellular,11,nov,69,3,472,0,unknown,0
6950,40,management,married,tertiary,no,9366,yes,yes,cellular,11,nov,69,3,-1,0,unknown,0
6951,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,46,1,386,3,success,0
6952,55,technician,married,secondary,no,1938,yes,yes,cellular,18,aug,193,7,386,3,success,0
6953,38,technician,married,secondary,no,10596,no,no,cellular,19,aug,82,1,197,4,other,0
6954,38,technician,married,secondary,no,10596,no,no,cellular,19,aug,195,25,197,4,failure,0
6955,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,202,6,failure,0
6956,37,management,divorced,tertiary,no,67504,yes,no,cellular,17,sep,328,1,242,2,failure,0
6957,31,self-employed,single,tertiary,no,2,no,no,cellular,8,aug,460,1,-1,0,unknown,0
6958,31,management,single,tertiary,no,2,no,no,cellular,8,aug,373,1,-1,6,unknown,0
6959,67,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,-1,0,unknown,1
6960,74,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,-1,0,failure,1
6961,46,blue-collar,married,primary,no,0,yes,no,cellular,11,may,939,4,304,2,other,1
6962,46,blue-collar,married,primary,no,66086,yes,no,telephone,11,may,1366,4,304,2,success,1
6963,38,technician,married,secondary,no,5115,yes,no,unknown,27,feb,99,1,257,6,success,0
6964,38,technician,married,secondary,no,5115,no,no,telephone,27,feb,99,1,102,6,success,0
6965,36,technician,divorced,secondary,no,15485,no,no,cellular,14,jan,461,1,-1,0,unknown,0
6966,36,technician,married,secondary,no,15485,no,no,cellular,14,oct,698,1,-1,0,unknown,0
6967,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,634,1,-1,0,unknown,0
6968,23,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,1208,1,-1,0,unknown,0
6969,77,unknown,married,unknown,no,30681,no,no,telephone,7,jun,300,3,-1,0,unknown,0
6970,22,unknown,married,unknown,no,397,yes,no,telephone,7,may,300,3,-1,0,unknown,0
6971,33,housemaid,married,tertiary,no,1093,yes,no,cellular,13,may,562,1,-1,0,unknown,0
6972,33,management,married,tertiary,no,1064,yes,no,telephone,13,may,562,1,854,0,unknown,0
6973,43,blue-collar,single,primary,no,0,no,no,telephone,9,dec,1242,1,-1,0,unknown,0
6974,43,blue-collar,single,primary,no,7754,no,no,cellular,9,jul,1242,1,-1,0,unknown,0
6975,41,self-employed,married,secondary,no,323,yes,no,cellular,17,apr,528,1,254,6,other,0
6976,41,self-employed,married,secondary,no,323,yes,no,cellular,17,apr,203,5,254,6,other,0
6977,77,management,married,tertiary,no,1323,no,no,cellular,1,jan,327,1,-1,0,unknown,0
6978,33,retired,married,tertiary,no,1323,no,no,unknown,1,jun,327,1,-1,0,unknown,0
6979,77,management,married,tertiary,no,1227,no,yes,cellular,5,jun,232,1,-1,0,unknown,0
6980,57,management,married,tertiary,no,1227,no,no,unknown,5,jun,232,1,190,0,unknown,0
6981,49,management,married,primary,yes,3371,no,no,cellular,11,nov,269,10,-1,0,unknown,0
6982,49,management,married,primary,no,3371,no,no,cellular,19,nov,269,2,-1,0,unknown,0
6983,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,12,2,183,5,success,0
6984,35,admin.,married,secondary,no,2374,yes,no,cellular,11,feb,143,2,183,5,success,0
6985,50,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,176,2,85,2,other,0
6986,50,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,176,10,197,2,unknown,0
6987,43,blue-collar,single,secondary,no,740,yes,no,unknown,20,feb,585,1,-1,0,unknown,0
6988,43,blue-collar,single,primary,no,740,yes,no,unknown,20,jun,84,2,-1,0,unknown,0
6989,38,admin.,married,secondary,no,316,no,no,cellular,22,aug,1103,4,-1,0,unknown,1
6990,38,housemaid,married,secondary,no,3668,no,no,cellular,22,aug,998,4,-1,0,unknown,1
6991,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,149,4,-1,0,unknown,0
6992,80,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,998,22,-1,0,unknown,0
6993,41,admin.,single,secondary,no,72481,yes,yes,unknown,11,may,1038,1,370,1,failure,0
6994,41,admin.,single,secondary,no,-109,yes,yes,telephone,11,may,344,1,370,1,failure,0
6995,56,retired,married,secondary,no,1044,no,no,cellular,3,jul,902,2,-1,0,unknown,0
6996,56,retired,married,secondary,no,1044,no,no,unknown,3,jul,353,2,-1,0,unknown,0
6997,61,retired,married,primary,no,56,no,no,telephone,7,sep,953,3,-1,0,unknown,0
6998,61,retired,married,primary,no,74158,yes,no,cellular,7,sep,288,3,-1,0,unknown,0
6999,23,blue-collar,married,primary,no,343,yes,no,cellular,25,oct,616,5,-1,0,unknown,0
7000,53,blue-collar,married,primary,no,343,yes,no,cellular,25,jul,616,1,-1,0,unknown,0
7001,32,technician,married,unknown,no,491,no,no,cellular,9,jul,474,7,-1,0,unknown,0
7002,32,technician,single,primary,no,491,no,no,cellular,17,jul,474,7,-1,0,unknown,0
7003,90,blue-collar,single,secondary,no,734,yes,yes,cellular,30,apr,259,1,296,2,other,0
7004,29,blue-collar,married,secondary,no,734,yes,yes,cellular,30,apr,259,1,296,11,other,0
7005,29,management,married,tertiary,no,18114,no,no,cellular,16,sep,143,2,587,3,failure,0
7006,29,management,married,tertiary,no,71686,no,no,cellular,16,sep,143,2,587,3,failure,0
7007,35,management,single,tertiary,no,2646,yes,no,cellular,14,apr,133,8,183,2,success,0
7008,35,management,single,tertiary,no,2646,no,no,cellular,14,apr,133,4,183,2,other,0
7009,44,technician,single,tertiary,no,643,no,no,cellular,16,mar,324,1,143,3,failure,0
7010,44,technician,single,tertiary,no,643,no,yes,cellular,16,oct,324,20,143,3,failure,0
7011,43,services,married,tertiary,no,4216,no,no,cellular,24,dec,150,2,173,2,unknown,0
7012,29,services,married,tertiary,no,4216,no,no,cellular,24,dec,150,2,195,2,failure,0
7013,46,technician,married,secondary,no,1353,no,no,cellular,14,aug,454,5,-1,0,unknown,0
7014,46,technician,married,secondary,no,1353,no,yes,cellular,18,may,528,5,-1,0,unknown,0
7015,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,765,5,355,2,failure,0
7016,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,1363,5,355,2,failure,1
7017,34,technician,married,tertiary,no,2037,no,no,cellular,15,jul,324,2,-1,0,unknown,0
7018,34,management,married,tertiary,no,2037,no,no,cellular,15,dec,659,2,-1,22,unknown,0
7019,67,entrepreneur,married,tertiary,no,6304,no,no,cellular,13,feb,706,1,-1,0,unknown,0
7020,30,unknown,married,tertiary,no,1341,no,no,cellular,13,feb,706,1,-1,0,unknown,0
7021,34,admin.,married,tertiary,no,79,yes,no,cellular,15,aug,203,1,92,5,other,0
7022,34,admin.,married,tertiary,no,79,yes,no,cellular,5,aug,203,25,92,5,unknown,0
7023,27,student,single,secondary,no,-195,yes,no,cellular,29,may,391,1,-1,0,unknown,0
7024,27,services,single,secondary,no,-195,no,yes,cellular,18,may,391,1,-1,0,unknown,0
7025,37,blue-collar,married,unknown,no,75488,no,yes,unknown,6,jun,381,2,385,0,unknown,0
7026,37,blue-collar,married,unknown,no,1508,no,yes,unknown,6,jun,94,2,-1,0,unknown,0
7027,45,services,married,primary,no,101,yes,no,unknown,12,may,438,5,-1,0,unknown,0
7028,45,blue-collar,married,primary,no,101,no,no,unknown,24,may,460,5,-1,0,unknown,0
7029,27,admin.,married,secondary,no,79875,no,yes,cellular,5,jun,397,1,-1,0,unknown,0
7030,27,admin.,married,secondary,no,897,no,no,cellular,5,jun,41,1,80,0,unknown,0
7031,42,student,married,secondary,no,366,yes,no,cellular,22,may,324,1,127,1,failure,0
7032,42,technician,married,tertiary,no,366,yes,no,cellular,22,may,324,1,106,1,failure,0
7033,27,services,single,tertiary,no,536,yes,yes,cellular,11,may,2769,3,-1,0,unknown,1
7034,27,services,single,tertiary,no,536,yes,no,cellular,28,may,961,3,-1,0,unknown,1
7035,92,housemaid,married,unknown,no,2021,no,no,telephone,26,feb,117,1,-1,0,unknown,0
7036,62,blue-collar,married,unknown,no,2021,no,yes,telephone,26,feb,361,1,-1,0,unknown,0
7037,21,student,single,unknown,no,1506,no,no,cellular,29,may,340,1,-1,0,unknown,0
7038,44,student,single,unknown,no,1506,no,no,cellular,14,nov,340,1,-1,0,unknown,0
7039,46,technician,married,secondary,no,3434,yes,yes,cellular,1,jun,148,2,101,1,success,0
7040,46,management,married,secondary,no,3434,no,yes,cellular,8,jun,148,2,101,1,unknown,0
7041,45,blue-collar,divorced,primary,no,50959,no,no,unknown,15,jul,878,2,-1,0,unknown,0
7042,45,blue-collar,divorced,primary,no,48961,no,no,cellular,15,jul,878,2,302,0,unknown,0
7043,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,1720,10,-1,0,success,1
7044,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,848,10,183,0,unknown,1
7045,47,admin.,married,secondary,no,70,no,no,cellular,5,nov,144,4,374,2,success,0
7046,47,admin.,married,secondary,no,16826,yes,no,cellular,5,apr,144,4,374,2,unknown,0
7047,32,technician,single,secondary,no,-114,no,no,cellular,12,aug,821,2,-1,0,unknown,1
7048,32,technician,single,secondary,no,-114,no,no,cellular,12,jan,1353,2,-1,0,unknown,1
7049,60,management,married,unknown,no,0,no,no,telephone,19,oct,1745,3,62,3,success,1
7050,60,management,married,secondary,no,0,no,no,cellular,19,oct,1745,3,62,3,success,1
7051,38,technician,divorced,secondary,no,52291,yes,no,cellular,4,may,301,15,90,1,success,0
7052,38,technician,divorced,secondary,no,902,yes,no,cellular,4,oct,301,3,90,1,failure,0
7053,35,technician,single,secondary,no,16,yes,yes,cellular,8,apr,176,1,-1,0,unknown,0
7054,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,223,1,-1,0,unknown,0
7055,50,management,married,secondary,no,1165,no,no,unknown,16,oct,455,1,-1,0,unknown,0
7056,50,management,married,secondary,no,66538,no,no,cellular,16,jul,455,1,-1,0,unknown,0
7057,45,unemployed,married,secondary,no,69109,no,no,cellular,7,jul,621,2,-1,0,unknown,0
7058,45,technician,married,secondary,no,879,yes,no,telephone,7,jul,621,2,-1,0,unknown,0
7059,63,self-employed,divorced,tertiary,no,94,yes,no,cellular,5,may,955,2,-1,0,unknown,0
7060,33,self-employed,single,secondary,no,68984,yes,no,cellular,5,may,955,2,-1,0,unknown,0
7061,37,admin.,single,secondary,no,1110,yes,no,telephone,22,jul,802,11,-1,2,unknown,0
7062,37,admin.,married,secondary,no,1110,yes,yes,telephone,6,jul,802,11,-1,0,unknown,0
7063,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,1735,2,359,1,failure,1
7064,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,819,2,359,1,failure,1
7065,64,retired,married,secondary,no,1612,no,no,cellular,18,may,840,1,89,5,failure,0
7066,57,retired,married,secondary,yes,1612,no,no,cellular,18,may,336,1,89,5,failure,0
7067,41,unemployed,divorced,tertiary,no,79,no,no,telephone,9,nov,394,1,390,2,failure,0
7068,41,unemployed,single,tertiary,no,79,yes,no,telephone,9,nov,394,1,167,2,success,0
7069,35,admin.,single,tertiary,no,431,no,no,unknown,17,aug,343,2,397,1,failure,0
7070,35,management,single,tertiary,no,431,no,no,cellular,17,aug,343,2,63,1,failure,0
7071,33,technician,single,secondary,no,719,yes,no,cellular,9,apr,448,11,316,2,failure,0
7072,33,technician,single,secondary,no,74672,yes,no,cellular,6,apr,448,2,316,6,failure,0
7073,43,admin.,married,secondary,no,733,yes,no,cellular,19,nov,789,3,-1,0,unknown,0
7074,43,admin.,single,secondary,no,733,yes,no,cellular,19,nov,668,3,-1,0,unknown,0
7075,47,services,married,secondary,no,367,yes,no,cellular,12,nov,309,1,306,4,unknown,0
7076,29,services,married,secondary,no,25442,yes,no,cellular,12,may,309,1,306,4,success,0
7077,52,unemployed,married,secondary,no,3923,no,no,unknown,14,may,942,3,-1,0,unknown,0
7078,23,housemaid,married,secondary,no,3923,yes,no,unknown,14,feb,942,3,-1,0,unknown,0
7079,51,management,married,tertiary,no,2640,no,yes,cellular,21,nov,314,4,-1,0,unknown,0
7080,43,management,married,tertiary,no,69903,no,no,cellular,21,nov,314,2,-1,0,unknown,0
7081,49,technician,married,tertiary,yes,1071,yes,no,cellular,17,jun,169,1,-1,0,unknown,0
7082,49,technician,married,tertiary,no,1071,yes,no,telephone,17,jun,169,1,-1,0,unknown,0
7083,33,admin.,married,tertiary,no,29,yes,no,cellular,14,may,404,2,183,2,other,0
7084,65,admin.,married,tertiary,no,29,no,no,unknown,14,may,404,2,183,2,other,0
7085,34,blue-collar,married,secondary,no,-299,yes,no,unknown,11,feb,231,2,297,2,failure,0
7086,34,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,231,2,297,10,unknown,0
7087,54,retired,divorced,secondary,no,380,no,no,cellular,17,nov,696,2,-1,0,unknown,0
7088,54,unemployed,single,secondary,no,380,no,no,cellular,17,feb,696,4,-1,0,unknown,0
7089,21,management,single,tertiary,no,0,yes,no,cellular,22,may,271,1,93,3,failure,0
7090,39,management,single,tertiary,no,0,yes,no,cellular,8,may,271,1,238,3,success,0
7091,25,student,single,secondary,no,358,no,yes,unknown,16,nov,330,1,-1,0,unknown,0
7092,25,student,single,unknown,no,358,no,no,cellular,26,nov,330,1,-1,0,unknown,0
7093,47,admin.,married,secondary,no,3480,yes,no,cellular,16,apr,443,23,-1,0,unknown,0
7094,47,admin.,married,secondary,yes,3480,no,no,cellular,16,nov,443,1,-1,0,unknown,0
7095,31,technician,divorced,tertiary,no,0,no,no,cellular,27,aug,513,6,-1,0,unknown,0
7096,31,technician,divorced,tertiary,yes,0,no,no,cellular,27,aug,315,6,-1,0,unknown,0
7097,32,technician,single,secondary,yes,5329,no,no,cellular,14,jul,397,2,-1,0,unknown,0
7098,42,technician,single,secondary,no,5329,no,no,cellular,14,jul,397,22,-1,0,unknown,0
7099,38,technician,married,secondary,no,0,yes,no,cellular,22,apr,235,1,-1,0,other,0
7100,38,technician,married,secondary,no,0,yes,yes,cellular,22,jun,315,1,-1,0,unknown,0
7101,33,technician,married,secondary,no,1919,no,no,cellular,4,aug,291,1,-1,0,unknown,0
7102,38,technician,married,secondary,no,1919,no,no,cellular,4,aug,93,1,-1,0,unknown,0
7103,34,admin.,married,secondary,no,673,yes,no,cellular,29,jan,965,1,260,2,failure,0
7104,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,1249,1,260,22,failure,1
7105,40,services,married,secondary,no,471,yes,no,cellular,24,jul,183,4,-1,0,unknown,0
7106,60,services,married,secondary,yes,471,yes,no,cellular,24,jul,430,4,-1,0,unknown,0
7107,35,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,199,1,286,7,other,0
7108,35,admin.,divorced,secondary,no,1085,no,no,cellular,6,jun,199,1,86,7,failure,0
7109,31,housemaid,single,secondary,no,1088,yes,no,cellular,8,apr,138,2,-1,0,unknown,0
7110,31,management,single,primary,no,1088,yes,no,cellular,8,apr,575,13,-1,0,unknown,0
7111,30,technician,single,tertiary,no,2325,yes,no,cellular,10,aug,263,1,154,7,failure,0
7112,42,technician,single,tertiary,no,2325,no,no,cellular,10,aug,263,23,127,7,failure,0
7113,40,technician,married,secondary,no,2266,no,yes,cellular,16,oct,447,25,147,5,failure,0
7114,40,technician,married,secondary,no,2266,no,yes,cellular,16,oct,447,1,147,12,failure,0
7115,55,technician,married,unknown,no,14533,yes,no,cellular,31,dec,646,3,198,2,success,1
7116,32,technician,married,unknown,no,14533,yes,no,cellular,31,jan,646,3,198,2,success,1
7117,79,retired,married,secondary,no,668,no,no,telephone,2,dec,363,5,-1,0,unknown,0
7118,79,retired,married,secondary,no,668,no,no,telephone,22,jul,249,1,-1,0,unknown,0
7119,37,management,married,tertiary,no,5106,yes,no,cellular,30,feb,244,1,-1,0,unknown,0
7120,51,management,married,secondary,no,5106,no,no,cellular,30,apr,244,1,-1,0,unknown,0
7121,49,management,married,tertiary,no,1167,yes,yes,cellular,25,oct,213,6,150,8,failure,0
7122,49,management,married,tertiary,no,1167,yes,yes,cellular,25,jun,69,6,150,7,failure,0
7123,37,admin.,single,primary,no,912,yes,no,cellular,12,may,598,3,363,22,other,0
7124,37,admin.,single,primary,no,912,yes,no,cellular,12,may,637,20,328,0,other,0
7125,61,retired,married,tertiary,no,32685,no,no,cellular,2,mar,9,2,-1,0,unknown,0
7126,61,retired,married,tertiary,no,32685,no,no,cellular,23,feb,1447,2,-1,0,unknown,0
7127,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,1094,2,470,13,unknown,0
7128,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,310,2,-1,0,unknown,0
7129,54,technician,single,tertiary,no,3411,no,no,cellular,24,aug,225,2,-1,0,unknown,0
7130,57,technician,single,tertiary,no,3411,no,no,cellular,3,aug,225,2,-1,0,unknown,0
7131,30,blue-collar,single,tertiary,no,567,no,no,cellular,25,may,421,10,-1,0,unknown,0
7132,26,student,single,tertiary,no,567,no,no,cellular,25,may,421,1,-1,4,unknown,0
7133,34,self-employed,married,unknown,no,263,no,no,cellular,4,may,1242,1,78,8,other,1
7134,34,self-employed,married,primary,no,263,no,no,cellular,4,may,1721,1,78,8,other,1
7135,63,management,married,tertiary,no,2785,no,no,unknown,2,aug,341,2,392,3,failure,0
7136,63,management,married,tertiary,no,2785,no,no,telephone,2,aug,341,2,392,3,unknown,0
7137,27,technician,married,secondary,yes,57920,no,yes,cellular,8,jul,732,1,-1,0,unknown,0
7138,27,technician,single,secondary,yes,0,no,yes,cellular,8,jul,381,1,80,0,unknown,0
7139,38,technician,married,secondary,no,1478,no,no,unknown,12,aug,926,22,-1,0,unknown,0
7140,38,technician,married,secondary,no,1478,no,no,cellular,12,aug,460,4,-1,0,unknown,0
7141,28,technician,single,secondary,no,1995,yes,no,cellular,20,apr,121,1,-1,0,unknown,0
7142,32,technician,single,secondary,no,1995,yes,no,cellular,20,apr,121,5,-1,0,unknown,0
7143,21,retired,divorced,secondary,no,0,no,no,cellular,25,sep,210,1,279,0,unknown,0
7144,77,retired,divorced,secondary,no,0,no,no,telephone,25,sep,210,1,350,0,unknown,0
7145,58,housemaid,divorced,secondary,no,3337,yes,no,telephone,8,oct,369,2,197,3,failure,0
7146,58,admin.,divorced,secondary,no,3337,no,no,telephone,8,oct,369,2,690,3,failure,0
7147,34,blue-collar,married,secondary,no,262,no,yes,telephone,1,jun,339,1,-1,0,unknown,0
7148,34,blue-collar,married,secondary,no,262,yes,no,cellular,18,jun,339,1,-1,0,unknown,0
7149,42,unemployed,married,unknown,no,190,no,no,cellular,11,aug,227,2,-1,0,unknown,0
7150,42,unemployed,divorced,unknown,no,190,no,no,cellular,11,aug,425,2,-1,0,unknown,0
