,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
9436,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,aug,232,2,292,0,failure,0
9437,46,management,married,tertiary,no,273,yes,no,cellular,18,mar,910,2,474,4,failure,0
9438,39,entrepreneur,married,secondary,no,2983,no,no,cellular,3,may,472,1,-1,0,unknown,0
9439,30,blue-collar,single,secondary,no,2145,yes,no,telephone,18,may,326,2,-1,0,unknown,0
9440,58,housemaid,divorced,secondary,no,70,no,no,cellular,27,oct,255,3,148,1,failure,0
9441,36,management,single,unknown,no,62,no,no,cellular,13,apr,83,2,-1,0,unknown,0
9442,68,student,single,secondary,no,205,no,no,cellular,14,jul,87,3,184,2,other,0
9443,39,technician,married,secondary,no,4101,yes,no,cellular,18,feb,146,2,200,10,other,0
9444,48,management,married,tertiary,no,190,no,no,cellular,25,aug,1213,5,-1,0,unknown,1
9445,53,management,single,secondary,no,1004,no,yes,telephone,22,dec,119,1,-1,0,unknown,0
9446,59,unknown,single,secondary,no,739,no,no,cellular,14,jan,408,1,-1,22,unknown,0
9447,23,student,single,secondary,no,49452,no,no,cellular,7,aug,217,1,99,7,failure,0
9448,37,management,single,tertiary,no,240,yes,no,unknown,5,jun,478,1,-1,0,unknown,0
9449,30,student,single,tertiary,no,3300,no,no,cellular,21,nov,194,1,-1,0,unknown,0
9450,30,blue-collar,married,secondary,no,5,no,no,cellular,17,nov,840,3,-1,5,unknown,0
9451,49,admin.,single,unknown,no,1226,no,no,unknown,15,apr,400,1,-1,0,unknown,1
9452,47,blue-collar,married,primary,no,2749,yes,no,cellular,30,apr,380,2,293,1,failure,0
9453,73,entrepreneur,married,primary,no,6188,no,no,cellular,18,aug,453,1,-1,0,unknown,0
9454,29,self-employed,married,secondary,no,123,no,yes,cellular,22,oct,247,1,60,3,unknown,0
9455,30,housemaid,single,tertiary,no,19,no,no,cellular,4,aug,139,11,92,5,unknown,0
9456,32,admin.,single,secondary,no,678,yes,no,cellular,4,feb,184,1,246,4,failure,0
9457,69,student,single,secondary,no,459,no,yes,cellular,15,dec,279,3,189,19,other,0
9458,45,technician,divorced,secondary,no,2657,no,no,cellular,7,feb,615,3,-1,0,unknown,0
9459,60,blue-collar,married,primary,no,0,no,no,unknown,22,jul,1193,1,412,1,other,0
9460,73,retired,married,tertiary,no,59575,no,no,cellular,11,sep,1391,2,-1,0,unknown,0
9461,34,services,divorced,secondary,no,89,yes,no,cellular,15,may,413,4,-1,0,unknown,0
9462,30,admin.,single,secondary,no,255,no,no,unknown,27,jan,143,1,-1,0,other,0
9463,26,blue-collar,single,secondary,no,32290,yes,no,cellular,10,jul,998,14,-1,0,unknown,0
9464,22,management,single,tertiary,no,924,no,no,cellular,27,feb,172,11,-1,0,unknown,0
9465,53,admin.,single,secondary,no,2398,yes,no,cellular,2,sep,317,23,180,2,failure,0
9466,48,blue-collar,married,secondary,no,1000,yes,no,unknown,12,jun,246,2,-1,0,unknown,0
9467,32,admin.,single,secondary,no,471,no,yes,cellular,2,apr,547,22,-1,0,unknown,0
9468,60,retired,married,secondary,no,523,no,no,cellular,14,aug,514,3,-1,0,unknown,0
9469,58,technician,married,secondary,no,683,no,no,unknown,20,jun,1669,2,-1,0,unknown,1
9470,40,services,divorced,secondary,no,1694,no,no,cellular,12,aug,473,6,-1,1,unknown,0
9471,26,technician,married,secondary,no,-119,no,yes,cellular,27,jul,359,5,-1,0,unknown,0
9472,45,blue-collar,divorced,primary,no,-311,yes,no,unknown,23,may,688,1,-1,0,unknown,0
9473,32,technician,single,secondary,yes,1995,yes,no,cellular,20,apr,121,4,-1,0,unknown,0
9474,66,blue-collar,single,primary,no,4930,no,no,unknown,27,jun,973,1,-1,0,unknown,0
9475,45,entrepreneur,married,tertiary,no,20138,yes,yes,cellular,20,nov,725,5,-1,0,unknown,0
9476,31,management,single,tertiary,no,533,yes,no,telephone,12,may,372,1,254,10,success,0
9477,45,housemaid,married,secondary,no,4068,no,no,telephone,20,sep,184,1,-1,0,unknown,0
9478,49,technician,single,secondary,no,-188,yes,yes,cellular,17,oct,454,1,-1,14,unknown,0
9479,82,retired,divorced,tertiary,no,0,no,no,telephone,12,nov,1263,1,-1,0,unknown,0
9480,35,technician,single,secondary,no,3490,yes,no,unknown,29,dec,643,2,-1,0,unknown,0
9481,22,management,single,tertiary,no,104,no,yes,cellular,18,oct,411,1,185,3,other,0
9482,32,technician,married,secondary,no,696,yes,no,unknown,2,jun,265,1,-1,0,unknown,0
9483,26,admin.,single,secondary,no,632,no,no,cellular,12,aug,312,3,181,1,other,0
9484,35,entrepreneur,married,tertiary,no,1265,yes,no,cellular,15,may,326,3,179,4,failure,0
9485,68,blue-collar,single,secondary,no,40,yes,yes,unknown,9,may,617,4,-1,0,unknown,0
9486,32,services,single,secondary,no,2881,no,no,cellular,15,jul,356,17,-1,0,unknown,0
9487,46,management,divorced,unknown,no,2986,no,yes,cellular,17,dec,222,2,231,1,failure,0
9488,50,unemployed,married,secondary,no,48992,no,no,cellular,9,jun,163,4,-1,0,unknown,0
9489,30,services,single,secondary,no,495,yes,no,cellular,21,jul,641,1,349,0,unknown,0
9490,49,management,divorced,tertiary,no,914,no,no,cellular,4,jan,185,1,-1,0,unknown,0
9491,29,technician,single,secondary,no,590,no,yes,cellular,27,sep,81,1,94,1,success,0
9492,34,blue-collar,married,primary,no,329,yes,no,cellular,17,apr,952,8,343,10,failure,0
9493,49,admin.,divorced,secondary,no,168,yes,yes,unknown,8,may,513,11,-1,0,unknown,0
9494,55,student,single,secondary,no,6036,no,no,cellular,17,mar,175,1,181,1,failure,0
9495,40,unemployed,married,secondary,no,1808,yes,no,cellular,12,may,560,1,-1,0,unknown,0
9496,36,technician,divorced,tertiary,no,0,no,yes,unknown,17,jun,522,1,-1,0,unknown,0
9497,55,retired,married,secondary,no,0,no,no,unknown,5,sep,812,1,-1,0,unknown,0
9498,41,blue-collar,married,primary,no,2453,yes,yes,unknown,15,may,87,1,-1,0,unknown,0
9499,51,admin.,single,secondary,no,1994,no,yes,unknown,18,jun,771,23,-1,0,unknown,0
9500,68,admin.,married,primary,no,-306,yes,no,unknown,15,may,500,1,-1,0,unknown,0
9501,25,unknown,single,unknown,no,329,yes,no,unknown,14,may,1554,2,-1,0,unknown,1
9502,46,retired,divorced,secondary,no,1,no,no,cellular,13,feb,152,3,-1,0,unknown,0
9503,58,housemaid,married,secondary,no,0,no,no,cellular,2,oct,478,2,-1,0,unknown,0
9504,39,unemployed,married,tertiary,no,36,yes,no,unknown,26,oct,488,3,-1,0,unknown,0
9505,26,management,single,tertiary,no,222,no,no,cellular,26,feb,192,1,334,1,unknown,0
9506,47,management,married,tertiary,no,0,yes,no,cellular,8,may,1242,1,-1,0,unknown,1
9507,31,management,single,tertiary,no,2016,no,no,cellular,20,apr,209,29,-1,0,unknown,0
9508,46,unemployed,married,secondary,no,63962,no,no,cellular,7,aug,385,5,-1,0,unknown,0
9509,55,technician,divorced,tertiary,no,0,no,no,cellular,18,aug,10,1,-1,0,unknown,0
9510,45,housemaid,single,tertiary,no,4831,no,no,cellular,29,jan,104,11,-1,0,unknown,0
9511,35,management,married,tertiary,no,611,yes,no,cellular,1,oct,866,2,121,1,success,0
9512,70,technician,single,secondary,no,354,no,no,cellular,16,jul,586,1,-1,0,unknown,0
9513,49,services,married,secondary,no,43842,yes,no,cellular,16,apr,480,1,-1,0,unknown,0
9514,31,services,single,secondary,no,181,yes,no,cellular,12,aug,182,1,104,1,failure,0
9515,26,technician,single,unknown,no,-67,yes,yes,cellular,15,may,637,1,-1,0,unknown,0
9516,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,196,2,failure,0
9517,29,blue-collar,single,secondary,no,322,no,no,unknown,14,jun,629,1,138,6,other,0
9518,39,admin.,married,secondary,no,350,yes,no,telephone,14,jul,1160,6,-1,0,unknown,1
9519,43,blue-collar,married,secondary,no,2160,yes,no,cellular,2,sep,169,1,-1,0,unknown,0
9520,37,technician,single,secondary,no,265,yes,yes,cellular,3,feb,140,1,366,7,success,0
9521,46,blue-collar,married,primary,no,219,yes,no,cellular,5,nov,729,1,-1,0,unknown,0
9522,35,services,married,secondary,no,4170,yes,no,unknown,20,may,611,1,-1,0,unknown,0
9523,36,technician,married,secondary,no,2473,no,no,cellular,28,aug,356,4,-1,0,unknown,0
9524,28,blue-collar,single,secondary,no,157,no,no,cellular,27,jul,155,3,-1,0,unknown,0
9525,30,technician,single,secondary,no,2371,no,yes,cellular,14,jun,661,1,84,2,other,0
9526,68,retired,married,secondary,no,1146,no,no,cellular,21,mar,153,9,110,3,success,0
9527,84,technician,married,secondary,no,0,yes,no,cellular,22,jul,161,1,-1,0,unknown,0
9528,29,management,single,tertiary,no,92,no,no,cellular,2,oct,175,20,-1,0,unknown,0
9529,35,admin.,married,secondary,no,2374,yes,no,cellular,11,nov,765,2,183,5,other,0
9530,49,blue-collar,single,primary,no,2146,no,no,cellular,7,may,1516,2,353,2,other,0
9531,32,retired,married,primary,no,-454,yes,yes,cellular,18,may,801,5,29,2,failure,0
9532,63,technician,divorced,primary,no,1792,yes,no,cellular,31,jul,630,6,-1,0,unknown,0
9533,37,services,married,primary,no,92,yes,no,unknown,5,jun,244,7,-1,0,unknown,0
9534,31,admin.,single,secondary,no,15443,yes,yes,unknown,20,may,1045,13,-1,0,unknown,0
9535,32,admin.,single,secondary,no,2326,yes,no,unknown,20,jul,1333,3,-1,0,unknown,1
9536,61,self-employed,married,tertiary,no,10861,no,no,cellular,11,oct,225,1,91,5,other,0
9537,33,technician,married,secondary,no,133,no,no,cellular,4,may,466,1,115,0,unknown,0
9538,39,blue-collar,married,secondary,no,62,yes,no,cellular,7,oct,323,3,-1,0,unknown,0
9539,34,technician,married,tertiary,no,197,no,no,cellular,20,aug,221,3,62,0,unknown,0
9540,30,technician,single,secondary,no,1165,no,no,cellular,4,oct,204,2,183,3,unknown,0
9541,30,management,single,tertiary,no,697,no,no,unknown,10,aug,179,3,102,2,unknown,0
9542,55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,119,7,-1,0,unknown,0
9543,43,management,married,tertiary,no,2640,no,no,cellular,21,nov,949,4,-1,0,unknown,0
9544,28,student,single,secondary,no,67,no,no,cellular,20,may,329,3,199,2,failure,0
9545,46,blue-collar,married,primary,no,809,no,no,cellular,4,aug,696,1,8,0,unknown,1
9546,32,admin.,single,secondary,no,8866,no,no,cellular,9,jun,107,2,83,2,success,0
9547,54,management,married,secondary,no,1134,yes,no,cellular,25,jul,97,3,-1,0,unknown,0
9548,63,management,single,tertiary,no,681,no,no,cellular,6,aug,637,7,-1,0,unknown,0
9549,31,management,single,secondary,no,1088,yes,no,cellular,8,apr,477,2,-1,0,unknown,0
9550,42,management,married,tertiary,no,-556,yes,yes,cellular,8,apr,682,3,347,4,failure,0
9551,38,services,married,tertiary,no,4256,yes,no,cellular,16,nov,146,1,92,4,success,0
9552,23,services,single,secondary,no,67585,no,no,cellular,29,jun,205,1,91,3,failure,0
9553,33,management,single,tertiary,no,935,no,no,cellular,9,oct,385,2,92,8,other,0
9554,47,student,married,secondary,no,1996,yes,no,unknown,5,jun,761,2,-1,0,unknown,0
9555,32,management,single,tertiary,no,935,no,no,cellular,10,aug,1223,17,375,5,failure,0
9556,48,admin.,divorced,secondary,no,451,yes,no,cellular,13,may,302,1,301,1,unknown,0
9557,53,retired,married,secondary,no,32856,yes,no,cellular,1,apr,371,2,-1,0,unknown,0
9558,51,blue-collar,married,secondary,no,2007,yes,no,cellular,12,aug,115,3,-1,0,unknown,0
9559,29,unemployed,single,primary,no,1374,yes,no,cellular,17,nov,309,3,281,4,success,0
9560,49,management,married,tertiary,no,1167,yes,yes,cellular,24,sep,249,20,91,14,other,0
9561,46,blue-collar,married,primary,no,977,yes,yes,telephone,2,feb,436,3,-1,0,unknown,0
9562,26,retired,single,secondary,no,5296,no,no,cellular,5,mar,229,1,205,8,failure,0
9563,55,unemployed,married,primary,no,3485,no,no,cellular,18,aug,393,4,-1,0,unknown,0
9564,32,technician,married,secondary,no,908,yes,no,unknown,20,may,1536,1,188,0,unknown,1
9565,31,blue-collar,single,secondary,no,1979,yes,yes,cellular,6,may,283,1,-1,0,unknown,0
9566,53,unemployed,married,secondary,no,94,no,no,cellular,10,aug,493,1,181,14,unknown,0
9567,31,student,single,secondary,no,23065,yes,no,cellular,2,jul,667,1,-1,0,unknown,0
9568,39,technician,married,tertiary,no,93,no,no,cellular,20,aug,162,2,-1,19,success,0
9569,47,admin.,married,tertiary,no,3480,no,no,cellular,16,jul,443,1,-1,0,unknown,0
9570,19,student,single,unknown,no,108,no,no,cellular,10,aug,168,1,409,2,other,0
9571,22,admin.,single,tertiary,no,65667,yes,no,cellular,4,nov,133,4,-1,0,unknown,0
9572,42,retired,married,unknown,no,1559,no,no,cellular,30,apr,368,1,-1,0,unknown,0
9573,71,self-employed,divorced,primary,no,1311,no,no,cellular,10,nov,301,2,91,1,failure,0
9574,68,retired,married,secondary,no,445,no,yes,cellular,18,feb,1721,1,-1,0,unknown,0
9575,43,technician,married,secondary,no,3285,yes,no,unknown,13,may,816,2,-1,7,unknown,0
9576,79,retired,married,secondary,no,723,no,yes,telephone,9,feb,276,1,79,3,failure,0
9577,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,189,1,-1,4,unknown,0
9578,35,management,single,tertiary,no,61230,yes,yes,cellular,13,apr,407,1,302,0,unknown,0
9579,43,self-employed,divorced,secondary,no,798,yes,no,unknown,12,may,1613,1,-1,0,unknown,1
9580,34,management,single,unknown,no,5,no,no,cellular,18,jun,370,2,-1,0,unknown,0
9581,25,blue-collar,single,primary,no,52,no,no,unknown,24,jun,528,2,-1,0,unknown,0
9582,44,management,married,tertiary,yes,65491,no,no,cellular,25,aug,630,7,-1,0,unknown,0
9583,31,admin.,married,secondary,no,879,yes,no,cellular,13,may,394,1,195,0,unknown,0
9584,67,self-employed,married,tertiary,no,1341,no,no,cellular,13,feb,180,1,-1,0,unknown,0
9585,20,student,single,unknown,no,829,no,no,cellular,27,jan,196,3,202,5,unknown,0
9586,56,blue-collar,married,primary,no,39625,no,no,cellular,23,apr,264,2,-1,0,unknown,0
9587,44,entrepreneur,married,secondary,no,887,yes,no,cellular,17,apr,519,1,290,2,success,0
9588,29,services,single,unknown,no,196,no,no,cellular,30,jan,202,2,-1,0,unknown,0
9589,74,retired,married,primary,no,1413,no,no,cellular,25,feb,193,2,-1,0,unknown,0
9590,33,admin.,single,secondary,no,572,yes,no,unknown,14,apr,554,1,74,2,failure,0
9591,47,entrepreneur,married,secondary,yes,0,no,no,unknown,5,jun,633,1,-1,0,unknown,0
9592,40,services,single,unknown,no,1547,yes,no,cellular,20,nov,345,1,-1,0,unknown,0
9593,47,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,61,1,-1,0,unknown,0
9594,53,admin.,married,unknown,no,65726,no,no,cellular,11,jul,1310,2,-1,0,unknown,0
9595,47,admin.,single,secondary,no,3696,no,no,cellular,12,jan,535,4,-1,0,unknown,0
9596,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,477,4,-1,0,failure,0
9597,32,blue-collar,married,primary,no,827,yes,no,unknown,23,may,1015,20,-1,0,unknown,0
9598,60,management,single,tertiary,no,73,no,no,telephone,8,aug,1112,2,-1,0,unknown,0
9599,60,admin.,married,primary,no,1542,yes,no,unknown,14,feb,930,1,-1,0,unknown,0
9600,32,student,married,tertiary,no,0,no,no,cellular,14,feb,233,3,276,2,failure,0
9601,34,technician,single,secondary,no,1732,yes,no,cellular,14,aug,94,3,-1,0,unknown,0
9602,40,management,married,tertiary,no,1598,yes,yes,cellular,6,may,555,15,344,3,failure,0
9603,53,technician,married,primary,no,65268,no,no,unknown,19,jun,1318,3,-1,0,unknown,0
9604,79,retired,married,tertiary,no,459,no,no,cellular,17,jul,281,1,-1,0,unknown,0
9605,21,technician,single,tertiary,no,360,no,no,cellular,26,may,131,3,-1,0,unknown,0
9606,38,blue-collar,single,primary,no,451,yes,no,unknown,2,jun,1373,3,-1,0,unknown,1
9607,61,admin.,married,tertiary,no,1332,no,no,telephone,12,oct,156,1,-1,0,unknown,0
9608,59,self-employed,single,tertiary,no,4844,no,no,unknown,9,jun,126,3,-1,0,unknown,0
9609,36,management,single,tertiary,no,197,no,yes,cellular,30,apr,260,1,-1,0,unknown,0
9610,39,services,divorced,primary,no,0,yes,no,cellular,13,apr,305,2,-1,0,unknown,0
9611,45,admin.,married,secondary,no,72724,yes,no,cellular,3,jun,224,2,-1,0,unknown,0
9612,34,services,single,tertiary,no,-1105,no,no,cellular,16,oct,306,1,-1,0,unknown,0
9613,47,technician,married,secondary,no,1167,yes,no,cellular,30,jan,968,1,370,5,failure,0
9614,79,technician,single,secondary,no,639,yes,no,unknown,6,jun,709,17,-1,0,unknown,0
9615,57,unknown,married,primary,no,3109,no,no,cellular,15,sep,107,2,105,2,unknown,0
9616,59,housemaid,married,primary,no,2518,no,no,cellular,30,jul,675,2,-1,0,unknown,0
9617,75,retired,married,secondary,no,291,no,no,unknown,12,aug,19,1,182,2,success,0
9618,51,entrepreneur,married,primary,no,1443,no,no,cellular,18,feb,571,10,-1,7,unknown,0
9619,29,management,single,tertiary,no,66681,no,no,cellular,16,nov,1257,1,-1,0,unknown,0
9620,25,management,divorced,tertiary,no,3704,no,no,cellular,19,aug,238,4,-1,0,unknown,0
9621,47,technician,single,tertiary,no,655,no,no,cellular,6,oct,41,2,-1,0,unknown,0
9622,37,blue-collar,married,secondary,no,4321,no,no,cellular,21,aug,657,1,-1,0,unknown,0
9623,36,entrepreneur,married,secondary,no,3904,no,no,telephone,29,jan,403,2,-1,0,unknown,0
9624,30,self-employed,single,secondary,no,1268,yes,no,cellular,8,apr,105,4,320,8,other,0
9625,29,management,married,secondary,no,3041,yes,no,cellular,8,may,606,3,-1,0,unknown,0
9626,40,technician,married,secondary,no,694,yes,no,cellular,3,jun,55,2,119,9,failure,0
9627,46,technician,single,unknown,no,3308,no,no,cellular,8,jul,219,2,-1,0,unknown,0
9628,53,management,married,tertiary,no,1624,no,no,cellular,30,apr,284,3,84,4,failure,0
9629,45,blue-collar,divorced,primary,no,594,yes,no,unknown,29,may,423,2,-1,0,unknown,0
9630,38,admin.,single,secondary,no,262,no,no,cellular,3,may,315,2,371,6,failure,0
9631,52,blue-collar,married,primary,no,1524,no,no,cellular,3,jul,488,6,-1,0,unknown,0
9632,42,blue-collar,married,primary,yes,21,yes,no,cellular,13,may,1554,5,288,11,other,0
9633,32,technician,single,unknown,no,-2983,no,no,cellular,9,jul,474,7,-1,0,unknown,0
9634,47,unemployed,single,primary,no,2785,yes,no,cellular,13,may,570,1,195,0,unknown,0
9635,26,student,single,primary,no,132,no,no,cellular,4,oct,217,1,-1,0,unknown,0
9636,47,technician,married,secondary,no,23500,no,no,cellular,6,aug,763,2,-1,0,unknown,0
9637,47,services,divorced,tertiary,no,1639,no,no,cellular,12,jan,349,3,284,0,unknown,0
9638,25,admin.,single,secondary,no,483,no,yes,cellular,3,feb,189,20,345,0,unknown,0
9639,37,technician,married,tertiary,no,4439,yes,no,cellular,31,jul,857,29,-1,0,unknown,0
9640,44,management,single,primary,no,1090,no,no,cellular,19,jul,204,4,33,2,other,0
9641,45,services,married,secondary,no,0,no,yes,telephone,29,jul,533,3,-1,0,unknown,0
9642,31,management,married,secondary,no,1368,yes,no,cellular,12,aug,1388,4,-1,0,other,1
9643,35,management,single,tertiary,no,52530,no,no,cellular,9,may,696,2,88,12,failure,0
9644,57,admin.,married,secondary,no,169,no,yes,cellular,3,jul,369,1,-1,0,unknown,0
9645,43,services,married,primary,no,2557,yes,no,telephone,15,oct,166,3,183,5,failure,0
9646,37,management,single,tertiary,no,455,yes,no,unknown,8,aug,904,6,-1,0,unknown,0
9647,45,management,divorced,secondary,no,32783,no,no,cellular,6,aug,490,2,-1,0,unknown,0
9648,68,management,married,tertiary,no,21,yes,no,cellular,5,feb,89,2,252,2,success,1
9649,49,management,divorced,tertiary,no,62617,yes,no,telephone,18,nov,955,2,-1,0,unknown,1
9650,39,blue-collar,married,secondary,no,59488,yes,no,telephone,31,jun,158,1,-1,0,unknown,0
9651,27,technician,single,secondary,no,439,yes,no,cellular,31,apr,578,2,-1,0,unknown,0
9652,39,self-employed,married,tertiary,no,-3058,yes,yes,unknown,17,apr,882,3,-1,0,other,0
9653,53,unknown,married,unknown,no,2235,no,no,telephone,14,apr,300,3,-1,0,other,0
9654,31,management,single,tertiary,no,10968,no,no,cellular,25,nov,372,2,-1,0,unknown,0
9655,28,admin.,single,secondary,no,2305,yes,yes,cellular,18,may,390,5,-1,0,unknown,0
9656,50,blue-collar,divorced,primary,no,3764,no,no,telephone,9,jun,214,2,99,4,failure,0
9657,52,management,married,tertiary,no,7135,no,no,unknown,19,aug,1032,5,-1,0,unknown,0
9658,58,self-employed,divorced,tertiary,no,1382,no,no,unknown,9,nov,700,20,-1,0,unknown,0
9659,26,services,single,unknown,no,594,no,no,telephone,23,oct,171,1,-1,0,unknown,0
9660,32,student,single,tertiary,no,64,no,yes,unknown,30,jun,598,4,105,5,failure,0
9661,27,blue-collar,single,secondary,no,3792,no,yes,cellular,22,oct,504,1,183,2,unknown,0
9662,28,technician,single,unknown,no,0,yes,no,unknown,27,oct,96,14,267,1,failure,0
9663,42,technician,married,tertiary,no,4945,yes,yes,cellular,2,mar,311,2,-1,0,unknown,0
9664,41,services,married,secondary,yes,0,yes,no,unknown,17,nov,789,1,-1,0,unknown,0
9665,42,management,married,tertiary,no,254,no,yes,cellular,9,dec,288,7,183,4,other,0
9666,54,unemployed,divorced,secondary,no,1664,no,no,unknown,15,sep,106,1,105,3,other,0
9667,60,retired,married,secondary,no,5267,no,no,cellular,17,jan,520,1,-1,0,unknown,0
9668,49,technician,single,secondary,no,1377,no,no,cellular,5,aug,935,16,427,0,unknown,0
9669,30,technician,single,tertiary,no,655,no,no,cellular,26,apr,74,1,202,2,failure,0
9670,77,self-employed,married,unknown,no,397,no,no,unknown,7,may,300,3,-1,0,unknown,0
9671,36,management,single,tertiary,no,5958,yes,no,unknown,22,sep,155,1,394,1,success,0
9672,36,management,married,tertiary,no,3520,no,no,cellular,3,feb,303,2,-1,0,unknown,0
9673,36,management,married,tertiary,no,625,no,no,cellular,18,jul,1360,9,-1,3,unknown,0
9674,75,blue-collar,divorced,secondary,no,1817,no,no,cellular,28,jul,1096,4,-1,0,unknown,0
9675,53,student,single,unknown,no,755,no,no,cellular,29,dec,444,1,-1,0,unknown,0
9676,30,management,single,secondary,no,4642,yes,no,cellular,21,nov,254,1,-1,0,other,0
9677,47,technician,single,secondary,no,1101,yes,no,telephone,23,jul,731,3,-1,0,unknown,0
9678,81,services,divorced,secondary,no,-1,no,no,cellular,30,jul,605,2,-1,0,unknown,1
9679,42,technician,single,unknown,no,11115,no,no,unknown,31,aug,187,1,102,1,success,0
9680,42,services,married,primary,no,201,yes,no,cellular,11,aug,265,1,103,3,unknown,0
9681,65,admin.,married,secondary,no,67914,no,no,cellular,6,sep,255,23,96,1,success,0
9682,31,technician,married,secondary,no,14827,yes,no,cellular,5,may,347,2,-1,0,unknown,0
9683,32,technician,single,tertiary,no,146,no,no,cellular,30,jun,319,2,-1,0,unknown,0
9684,38,self-employed,married,secondary,no,1029,yes,no,cellular,4,apr,1532,3,223,1,other,1
9685,36,self-employed,married,secondary,no,1193,no,no,cellular,30,nov,640,1,-1,0,unknown,0
9686,70,entrepreneur,divorced,unknown,yes,-701,yes,no,cellular,30,jul,95,2,-1,0,unknown,0
9687,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,may,51,1,296,11,failure,0
9688,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,315,6,-1,0,failure,0
9689,29,admin.,divorced,unknown,no,0,no,yes,cellular,9,jul,426,3,-1,0,unknown,0
9690,35,management,married,secondary,no,1825,yes,no,cellular,2,jun,1085,1,-1,0,unknown,1
9691,58,technician,married,primary,no,4198,no,no,unknown,15,jan,441,5,246,5,failure,0
9692,41,self-employed,single,tertiary,no,1081,no,no,cellular,27,may,459,3,-1,0,unknown,0
9693,32,management,married,primary,no,4733,no,no,cellular,30,dec,532,1,-1,0,unknown,0
9694,39,management,married,tertiary,no,2939,yes,no,cellular,15,jun,348,2,-1,0,unknown,0
9695,50,retired,married,secondary,no,8648,no,no,unknown,12,may,731,3,176,7,failure,0
9696,30,technician,single,secondary,no,863,no,no,unknown,16,may,1193,5,-1,19,unknown,0
9697,36,unemployed,single,tertiary,no,1291,no,no,telephone,30,apr,90,1,86,1,success,0
9698,44,student,single,tertiary,no,113,no,no,cellular,17,nov,266,1,50,0,unknown,0
9699,36,self-employed,single,tertiary,no,-103,yes,yes,unknown,17,oct,3253,20,-1,0,unknown,0
9700,34,services,divorced,secondary,no,1157,yes,no,unknown,21,may,1389,2,-1,0,unknown,1
9701,38,entrepreneur,married,tertiary,no,0,no,no,cellular,6,jul,532,2,-1,0,unknown,0
9702,24,self-employed,single,tertiary,yes,2984,yes,no,unknown,27,may,348,1,-1,0,unknown,0
9703,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,202,1,169,1,failure,0
9704,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,may,2062,1,-1,0,unknown,1
9705,27,blue-collar,single,tertiary,no,567,yes,no,cellular,25,nov,238,2,184,9,success,0
9706,54,admin.,married,secondary,no,0,no,no,cellular,27,jan,565,2,103,0,unknown,0
9707,25,blue-collar,single,secondary,no,0,no,no,cellular,23,apr,1233,15,-1,0,unknown,0
9708,40,blue-collar,married,secondary,yes,1451,no,no,cellular,1,jan,314,1,-1,0,unknown,0
9709,61,self-employed,divorced,tertiary,no,52587,no,no,cellular,15,feb,58,3,189,1,other,0
9710,34,technician,married,secondary,no,22,no,no,cellular,21,aug,1492,3,-1,19,unknown,1
9711,58,retired,married,secondary,no,2714,no,no,cellular,26,jul,165,1,258,2,failure,0
9712,37,entrepreneur,married,tertiary,no,1649,no,yes,cellular,1,jul,1745,3,444,0,unknown,0
9713,38,retired,married,unknown,no,3576,no,yes,cellular,26,may,579,1,-1,0,unknown,0
9714,32,retired,single,tertiary,no,4665,yes,no,unknown,21,may,19,2,-1,0,unknown,0
9715,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,712,3,-1,0,unknown,1
9716,36,blue-collar,married,secondary,no,324,yes,yes,telephone,20,jul,830,1,-1,0,unknown,0
9717,45,management,married,tertiary,no,226,no,no,cellular,15,jan,91,4,185,6,success,0
9718,24,management,married,secondary,no,867,yes,yes,unknown,20,jun,546,29,-1,0,unknown,0
9719,31,management,single,tertiary,no,12857,yes,no,telephone,15,may,483,4,87,2,failure,0
9720,43,services,married,secondary,no,2545,no,no,cellular,10,may,271,1,183,3,failure,0
9721,55,housemaid,married,tertiary,no,366,yes,no,cellular,5,jun,365,3,57,2,other,0
9722,52,management,married,unknown,no,2240,yes,no,unknown,10,may,845,1,-1,10,unknown,0
9723,25,student,single,secondary,no,1608,no,no,cellular,30,apr,80,2,-1,0,unknown,0
9724,42,blue-collar,married,unknown,no,8600,no,no,unknown,11,jun,1571,9,-1,0,unknown,1
9725,27,technician,single,tertiary,no,11862,no,no,unknown,25,nov,285,2,97,7,failure,0
9726,56,retired,married,primary,no,9367,no,yes,cellular,4,may,617,2,-1,7,unknown,0
9727,38,management,married,tertiary,no,280,yes,no,cellular,24,apr,571,1,-1,0,unknown,0
9728,49,retired,married,tertiary,no,1,no,no,telephone,13,aug,640,2,101,4,other,0
9729,30,self-employed,married,tertiary,no,65429,no,no,cellular,4,feb,467,1,-1,0,unknown,0
