,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6722,27,self-employed,divorced,secondary,no,36253,yes,no,cellular,6,feb,1160,1,192,4,failure,1
6723,40,admin.,single,secondary,no,2854,yes,no,cellular,18,nov,942,2,105,1,failure,1
6724,40,admin.,single,secondary,no,2854,yes,no,cellular,18,nov,354,2,169,12,success,1
6725,33,services,married,secondary,no,774,no,no,cellular,25,mar,101,1,421,1,other,0
6726,43,services,married,tertiary,no,774,no,no,cellular,25,mar,101,1,421,1,other,0
6727,46,blue-collar,married,secondary,no,2836,yes,no,cellular,31,may,898,7,358,7,other,1
6728,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,may,1058,7,386,7,other,0
6729,21,student,single,unknown,no,53,no,no,cellular,14,may,270,1,-1,0,unknown,0
6730,21,student,married,unknown,no,53,no,no,cellular,14,jun,270,1,-1,0,failure,0
6731,36,management,married,tertiary,no,15439,no,no,cellular,1,sep,212,1,-1,0,unknown,0
6732,36,management,married,tertiary,no,70015,no,no,cellular,1,sep,212,1,-1,0,unknown,0
6733,56,blue-collar,married,secondary,no,154,yes,no,unknown,7,sep,1138,1,-1,0,unknown,0
6734,45,blue-collar,married,secondary,no,154,yes,no,unknown,7,may,212,1,-1,0,unknown,0
6735,43,management,married,tertiary,no,77195,no,no,unknown,20,oct,88,1,-1,0,unknown,0
6736,43,management,married,tertiary,no,1258,no,no,unknown,20,oct,66,9,-1,0,unknown,0
6737,25,admin.,single,secondary,no,1871,no,no,cellular,8,sep,260,23,35,1,success,0
6738,25,admin.,single,secondary,no,-293,no,no,cellular,8,sep,69,1,96,1,success,0
6739,24,technician,single,unknown,no,403,no,no,unknown,17,jun,247,2,-1,0,unknown,0
6740,24,technician,single,unknown,no,403,no,no,unknown,17,nov,247,1,-1,0,unknown,0
6741,58,services,single,secondary,no,4859,no,no,cellular,12,jan,227,1,-1,0,unknown,0
6742,25,technician,single,secondary,no,4859,no,no,cellular,12,jan,498,1,-1,6,unknown,0
6743,37,management,single,tertiary,no,792,yes,no,unknown,16,dec,1187,4,-1,0,unknown,0
6744,24,management,single,secondary,no,792,yes,no,unknown,16,may,760,4,-1,0,unknown,0
6745,37,technician,married,secondary,no,2442,no,no,cellular,16,feb,91,3,-1,0,failure,0
6746,37,technician,single,secondary,no,2442,no,no,cellular,16,sep,91,3,-1,0,unknown,0
6747,36,entrepreneur,married,secondary,no,0,no,no,cellular,19,jul,843,2,-1,0,unknown,0
6748,36,services,divorced,secondary,no,0,no,no,cellular,30,feb,843,2,-1,0,unknown,0
6749,37,technician,single,secondary,no,265,yes,yes,telephone,3,feb,140,7,366,2,failure,0
6750,37,technician,single,secondary,no,265,yes,yes,cellular,3,feb,140,1,193,2,failure,0
6751,71,retired,married,primary,no,3166,no,no,telephone,10,aug,942,1,-1,0,unknown,1
6752,71,retired,married,primary,no,10394,no,no,telephone,10,apr,411,1,287,0,unknown,1
6753,40,technician,married,secondary,no,694,yes,no,cellular,3,apr,339,2,119,9,failure,0
6754,40,technician,married,secondary,no,694,yes,no,cellular,3,nov,431,6,119,9,failure,0
6755,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,193,2,-1,0,unknown,0
6756,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,93,2,-1,0,unknown,0
6757,36,housemaid,single,tertiary,no,490,no,yes,cellular,28,aug,207,8,98,1,failure,0
6758,36,management,single,tertiary,no,490,no,no,cellular,28,aug,79,8,98,1,failure,0
6759,35,services,married,secondary,no,302,yes,no,cellular,6,may,978,10,364,1,failure,1
6760,35,services,married,secondary,no,302,yes,no,cellular,6,oct,653,1,364,1,failure,1
6761,59,services,single,secondary,no,739,no,no,cellular,14,jan,408,22,-1,0,unknown,0
6762,59,services,single,secondary,no,739,no,no,cellular,14,aug,408,1,-1,17,unknown,0
6763,49,blue-collar,single,primary,no,566,yes,no,cellular,25,jul,566,2,203,0,unknown,0
6764,49,retired,single,primary,no,36061,yes,no,cellular,25,jul,979,2,-1,0,unknown,0
6765,48,blue-collar,married,tertiary,no,1405,yes,no,unknown,14,may,629,2,-1,0,success,0
6766,48,blue-collar,married,secondary,no,1405,yes,no,unknown,14,may,629,2,394,0,unknown,0
6767,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,17,10,403,5,success,0
6768,47,unemployed,married,secondary,no,43143,no,no,cellular,14,aug,9,1,403,5,success,0
6769,34,admin.,married,secondary,no,72450,yes,yes,cellular,17,apr,1034,2,-1,0,unknown,1
6770,34,admin.,married,secondary,no,20346,yes,yes,cellular,17,apr,978,2,-1,0,unknown,1
6771,24,blue-collar,married,primary,no,656,yes,no,cellular,16,jun,894,1,-1,0,unknown,0
6772,38,blue-collar,married,primary,no,656,yes,no,unknown,16,may,894,1,92,0,unknown,0
6773,26,management,single,tertiary,no,3944,yes,no,cellular,14,may,239,2,-1,0,unknown,0
6774,26,management,single,tertiary,no,3944,yes,no,cellular,14,may,436,2,-1,22,unknown,0
6775,56,management,married,unknown,no,1407,no,no,cellular,1,jun,388,1,243,0,unknown,0
6776,56,management,married,tertiary,no,1407,no,no,cellular,1,jun,226,7,-1,0,unknown,1
6777,29,retired,single,tertiary,no,44075,no,no,cellular,4,feb,206,1,-1,0,unknown,0
6778,29,management,single,secondary,no,697,no,no,cellular,4,feb,206,1,-1,0,unknown,0
6779,57,management,divorced,unknown,no,2986,yes,no,cellular,17,apr,222,2,231,1,failure,0
6780,57,management,divorced,unknown,no,2986,yes,no,cellular,17,dec,222,2,231,6,failure,0
6781,21,unemployed,single,secondary,no,2488,no,no,telephone,12,jan,661,2,92,1,other,0
6782,21,self-employed,single,secondary,no,2488,no,no,telephone,12,jan,661,2,92,1,other,0
6783,60,housemaid,married,primary,no,182,no,no,cellular,20,aug,182,2,474,11,failure,1
6784,60,housemaid,married,primary,no,182,no,no,cellular,9,aug,182,2,95,11,success,1
6785,27,housemaid,single,tertiary,no,5291,no,no,cellular,11,feb,293,1,91,4,failure,0
6786,27,student,single,tertiary,no,-2276,no,no,cellular,11,feb,293,1,91,4,unknown,0
6787,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,51,3,439,1,failure,0
6788,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,256,3,254,1,failure,0
6789,67,retired,married,secondary,no,2048,no,no,unknown,16,sep,452,5,804,4,other,0
6790,67,retired,married,secondary,no,2048,no,no,cellular,16,sep,112,5,195,4,other,0
6791,73,retired,married,secondary,no,2850,no,no,cellular,17,nov,95,1,40,8,failure,0
6792,73,retired,married,secondary,no,2850,no,no,cellular,17,nov,300,12,138,8,failure,0
6793,81,blue-collar,married,primary,no,243,no,no,cellular,27,may,131,1,-1,0,unknown,0
6794,81,retired,married,primary,no,243,no,no,cellular,27,oct,131,6,171,0,unknown,0
6795,32,technician,single,secondary,no,18779,no,no,cellular,20,aug,718,2,-1,0,unknown,0
6796,32,technician,single,secondary,no,116,no,no,cellular,20,aug,718,2,-1,0,unknown,0
6797,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,178,2,-1,12,unknown,0
6798,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,180,2,87,0,unknown,0
6799,30,management,single,tertiary,no,533,no,no,cellular,4,may,365,4,173,0,other,0
6800,30,management,single,tertiary,no,533,no,no,cellular,4,may,365,20,-1,0,failure,0
6801,38,blue-collar,single,secondary,no,79031,no,no,cellular,22,oct,297,1,75,3,failure,0
6802,38,blue-collar,single,secondary,no,0,no,no,cellular,1,oct,297,1,75,3,failure,0
6803,57,services,married,secondary,no,6874,yes,no,unknown,14,feb,3025,1,-1,0,unknown,0
6804,57,services,married,secondary,no,6874,yes,yes,unknown,14,oct,356,1,-1,0,unknown,1
6805,39,management,married,tertiary,no,2939,no,no,cellular,15,jan,860,2,-1,0,other,0
6806,39,management,divorced,tertiary,no,2939,no,no,cellular,15,jan,147,2,-1,0,unknown,0
6807,40,unemployed,single,tertiary,no,7968,yes,no,cellular,2,jun,335,1,-1,0,unknown,0
6808,68,unemployed,single,tertiary,no,7968,no,no,cellular,2,jun,596,1,-1,0,unknown,0
6809,35,admin.,married,secondary,no,-32,no,yes,cellular,9,feb,63,6,182,5,failure,0
6810,62,unemployed,single,secondary,no,-32,no,yes,cellular,9,feb,63,4,182,5,failure,0
6811,47,entrepreneur,married,tertiary,yes,0,no,no,cellular,16,oct,261,2,-1,0,unknown,0
6812,47,unknown,married,tertiary,no,0,no,no,cellular,16,feb,261,2,-1,22,unknown,0
6813,30,services,single,secondary,no,0,yes,yes,cellular,19,nov,686,9,-1,0,unknown,0
6814,30,services,single,primary,no,0,no,yes,cellular,19,nov,686,8,-1,0,unknown,0
6815,31,self-employed,single,tertiary,no,5,yes,yes,cellular,21,nov,411,1,135,2,failure,0
6816,56,self-employed,married,unknown,no,5,yes,yes,cellular,21,nov,635,1,135,2,failure,0
6817,43,self-employed,married,secondary,no,132,no,no,cellular,19,aug,91,1,84,3,success,0
6818,43,admin.,married,secondary,no,132,no,no,cellular,19,aug,84,1,84,3,success,0
6819,84,technician,single,secondary,no,376,no,no,cellular,13,nov,193,25,92,1,success,0
6820,36,technician,single,secondary,no,376,yes,no,cellular,26,nov,193,1,92,1,success,0
6821,50,management,single,unknown,no,8345,no,no,cellular,3,feb,194,1,261,1,failure,0
6822,50,management,married,unknown,no,8345,no,no,cellular,27,feb,96,1,166,1,failure,0
6823,36,technician,single,secondary,no,2511,yes,no,cellular,16,apr,494,5,782,0,unknown,0
6824,36,technician,single,unknown,no,2511,yes,no,cellular,16,aug,700,5,-1,0,unknown,0
6825,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1007,2,-1,0,unknown,1
6826,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1447,2,-1,0,unknown,1
6827,51,technician,married,secondary,no,-1944,yes,no,cellular,7,apr,623,10,-1,0,unknown,0
6828,51,technician,married,secondary,no,-1944,yes,no,telephone,7,may,623,1,-1,9,unknown,0
6829,83,management,single,tertiary,no,6784,no,no,cellular,1,oct,236,1,115,3,other,0
6830,81,management,married,tertiary,no,6784,no,no,cellular,1,oct,502,1,115,3,other,0
6831,52,blue-collar,married,secondary,no,11937,yes,no,cellular,31,aug,267,1,93,1,failure,0
6832,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,1,294,1,failure,0
6833,31,blue-collar,married,secondary,no,2910,yes,no,unknown,23,may,147,3,-1,0,unknown,0
6834,31,blue-collar,married,secondary,no,-1895,yes,no,unknown,23,dec,1392,2,-1,0,unknown,0
6835,29,services,married,primary,no,45395,no,no,unknown,4,jul,1576,3,-1,0,unknown,0
6836,29,services,single,primary,no,14015,no,no,telephone,4,jul,1576,3,-1,0,unknown,0
6837,47,blue-collar,married,unknown,no,1568,yes,no,cellular,19,feb,154,1,262,7,success,0
6838,47,blue-collar,married,tertiary,no,1568,yes,no,cellular,19,feb,388,1,262,7,other,0
6839,37,technician,single,secondary,no,4,no,no,cellular,11,aug,166,12,-1,0,unknown,0
6840,37,technician,single,secondary,no,70196,no,no,telephone,11,aug,933,1,-1,0,unknown,0
6841,30,unknown,married,secondary,no,396,yes,no,cellular,13,may,366,3,348,2,failure,0
6842,30,admin.,married,secondary,no,396,yes,no,cellular,13,jun,366,3,348,2,unknown,0
6843,40,management,married,tertiary,no,29301,no,no,cellular,3,feb,1776,2,-1,0,unknown,0
6844,40,management,married,tertiary,no,1308,no,no,telephone,30,feb,1776,2,291,0,unknown,0
6845,26,blue-collar,single,secondary,no,26,no,yes,cellular,15,may,509,1,-1,0,unknown,0
6846,26,blue-collar,single,secondary,no,26,yes,yes,cellular,15,may,358,1,-1,0,unknown,0
6847,32,management,single,tertiary,yes,0,yes,no,cellular,19,apr,370,3,-1,0,unknown,0
6848,32,management,single,tertiary,no,0,yes,no,telephone,30,apr,370,3,-1,8,unknown,0
6849,31,blue-collar,single,secondary,no,60014,no,no,cellular,7,jul,719,2,-1,0,unknown,0
6850,31,blue-collar,single,secondary,no,40825,no,no,cellular,7,jul,719,2,-1,0,unknown,0
6851,35,admin.,single,tertiary,no,25603,no,no,unknown,30,apr,400,1,87,2,failure,0
6852,35,admin.,single,tertiary,no,994,no,no,cellular,30,may,260,1,87,2,failure,0
6853,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,803,1,-1,0,unknown,1
6854,77,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,643,1,-1,0,unknown,1
6855,47,admin.,single,secondary,no,0,no,no,cellular,10,nov,213,1,190,11,other,0
6856,47,admin.,married,secondary,yes,47714,no,no,cellular,10,nov,213,1,190,1,other,0
6857,58,management,married,tertiary,no,6415,no,no,cellular,10,dec,422,1,188,3,failure,0
6858,58,management,married,tertiary,no,256,yes,no,cellular,10,dec,422,1,188,3,failure,0
6859,48,housemaid,married,secondary,no,12294,no,no,cellular,28,may,270,5,-1,0,unknown,0
6860,48,housemaid,married,secondary,no,0,no,no,cellular,28,may,140,20,-1,0,unknown,0
6861,43,technician,married,secondary,no,2160,no,no,cellular,2,jun,169,1,-1,0,other,0
6862,79,blue-collar,married,secondary,no,2160,no,no,cellular,2,jun,169,1,-1,0,success,0
6863,46,unemployed,divorced,secondary,no,3354,yes,yes,cellular,19,nov,116,1,174,1,success,0
6864,46,blue-collar,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,174,1,failure,0
6865,23,management,single,tertiary,yes,2143,no,no,cellular,30,sep,180,2,-1,0,unknown,0
6866,23,management,single,tertiary,no,64996,yes,no,cellular,30,mar,180,2,-1,0,unknown,0
6867,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,144,1,141,3,unknown,0
6868,33,management,single,tertiary,no,318,yes,no,telephone,8,apr,862,1,141,3,other,0
6869,25,student,single,secondary,no,125,no,no,unknown,9,feb,215,1,92,2,other,0
6870,25,student,divorced,secondary,no,125,no,no,cellular,9,feb,30,1,92,2,success,0
6871,34,technician,married,secondary,no,133,no,no,cellular,12,may,171,20,181,3,other,0
6872,34,technician,married,secondary,no,14747,no,no,cellular,12,may,171,13,181,3,success,0
6873,45,student,single,unknown,no,1527,yes,no,cellular,8,mar,132,6,-1,0,unknown,0
6874,45,student,single,unknown,no,1527,no,no,cellular,8,mar,132,1,180,0,unknown,0
6875,26,student,single,unknown,no,294,no,no,cellular,19,dec,208,2,-1,0,unknown,0
6876,26,student,single,tertiary,no,8030,no,no,cellular,4,dec,208,9,-1,0,unknown,0
6877,39,housemaid,married,tertiary,no,1795,no,no,cellular,8,aug,922,5,-1,0,unknown,0
6878,39,management,married,tertiary,no,1795,yes,no,unknown,8,aug,922,7,-1,0,unknown,0
6879,33,blue-collar,married,secondary,no,28965,yes,yes,cellular,16,jun,263,23,-1,0,unknown,0
6880,33,blue-collar,single,secondary,no,379,yes,yes,cellular,16,jun,263,2,230,0,unknown,0
6881,56,self-employed,married,primary,no,2765,no,no,unknown,13,apr,222,3,-1,0,unknown,1
6882,56,blue-collar,married,primary,no,2765,no,no,cellular,13,apr,1366,3,-1,0,unknown,1
6883,51,blue-collar,married,primary,no,19850,yes,no,unknown,16,may,1160,3,-1,0,unknown,1
6884,66,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1532,3,-1,0,unknown,1
6885,28,blue-collar,single,secondary,no,509,no,no,cellular,5,may,418,1,-1,0,unknown,0
6886,25,blue-collar,single,secondary,no,509,no,no,cellular,10,dec,418,1,-1,0,unknown,0
6887,34,admin.,married,tertiary,no,69,no,yes,cellular,19,nov,296,4,205,2,failure,0
6888,34,admin.,married,tertiary,no,69,no,yes,cellular,25,nov,296,23,205,17,failure,0
6889,60,retired,divorced,tertiary,no,979,yes,no,cellular,13,jan,295,1,347,1,failure,0
6890,60,retired,divorced,tertiary,no,979,yes,no,cellular,15,jan,1080,7,347,1,failure,0
6891,28,unemployed,single,tertiary,no,497,yes,yes,cellular,24,jul,370,6,-1,0,unknown,0
6892,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,571,6,-1,0,unknown,0
6893,45,unemployed,divorced,primary,yes,11,no,no,cellular,13,aug,344,5,-1,0,unknown,0
6894,45,technician,divorced,primary,yes,11,no,no,cellular,13,aug,245,5,-1,0,unknown,0
6895,42,management,divorced,tertiary,no,497,yes,no,unknown,15,may,1602,22,-1,3,unknown,1
6896,42,management,divorced,tertiary,no,497,yes,yes,unknown,15,may,1107,22,-1,0,unknown,1
6897,30,housemaid,married,secondary,no,5,no,yes,cellular,10,jul,617,5,-1,0,unknown,0
6898,30,services,married,secondary,no,5,no,yes,cellular,10,oct,217,5,-1,0,unknown,0
6899,49,blue-collar,married,secondary,no,40454,no,yes,cellular,9,jul,625,1,-1,0,unknown,0
6900,49,blue-collar,married,primary,no,-2581,no,yes,cellular,9,jul,625,1,-1,0,unknown,0
6901,35,admin.,married,secondary,no,1286,yes,no,cellular,5,may,412,3,169,1,other,0
6902,35,admin.,married,secondary,no,52470,yes,no,cellular,5,may,256,3,337,1,other,0
6903,49,housemaid,married,primary,no,2785,no,no,cellular,11,aug,236,4,-1,0,unknown,0
6904,57,housemaid,married,primary,no,2785,no,no,unknown,11,aug,610,4,-1,8,unknown,0
6905,45,management,married,primary,no,2671,no,no,cellular,14,aug,94,22,-1,0,unknown,0
6906,45,management,married,tertiary,no,2671,no,no,cellular,14,aug,560,4,-1,0,unknown,0
6907,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,25,6,-1,0,unknown,0
6908,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,nov,442,6,-1,0,unknown,0
6909,31,unknown,single,secondary,no,431,yes,yes,unknown,20,may,420,1,-1,0,unknown,0
6910,31,blue-collar,single,secondary,no,431,yes,yes,unknown,20,may,1045,1,238,0,unknown,0
6911,84,management,married,tertiary,no,315,no,yes,cellular,2,mar,591,1,176,2,failure,0
6912,59,management,married,tertiary,no,315,no,no,cellular,2,mar,175,1,176,2,failure,0
6913,60,self-employed,married,primary,yes,362,no,yes,unknown,29,jul,816,6,-1,0,unknown,0
6914,60,self-employed,married,primary,no,362,no,yes,cellular,29,jul,237,6,-1,0,other,0
6915,33,blue-collar,married,secondary,no,63904,yes,no,unknown,19,oct,364,1,-1,0,unknown,1
6916,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1015,1,154,0,unknown,1
6917,63,management,single,secondary,no,202,yes,no,cellular,17,jul,167,1,62,1,failure,0
6918,31,management,single,secondary,no,202,no,no,cellular,8,jul,167,1,62,12,failure,0
6919,58,student,married,secondary,no,76923,yes,no,cellular,30,apr,341,2,-1,0,unknown,0
6920,58,unemployed,married,secondary,no,70969,yes,no,cellular,30,apr,341,2,-1,0,unknown,0
6921,35,technician,married,tertiary,no,7050,no,no,cellular,10,jan,278,3,187,1,unknown,0
6922,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,278,3,291,1,other,0
6923,33,services,married,secondary,no,56636,no,no,telephone,30,apr,475,2,-1,0,unknown,0
6924,33,services,married,secondary,no,478,yes,no,cellular,30,apr,475,2,-1,7,unknown,0
6925,42,admin.,married,primary,no,105,no,no,unknown,11,jun,1159,6,-1,0,unknown,0
6926,42,admin.,married,secondary,no,52315,no,no,unknown,11,jun,1159,4,-1,0,unknown,0
6927,29,unemployed,married,tertiary,no,572,no,no,cellular,4,jun,224,1,-1,0,unknown,0
6928,29,management,single,tertiary,yes,572,no,yes,cellular,4,jun,224,1,-1,0,unknown,0
6929,32,student,married,secondary,no,1536,no,no,cellular,7,aug,178,2,-1,0,unknown,0
6930,32,blue-collar,married,secondary,yes,1536,no,no,cellular,7,aug,289,2,-1,0,unknown,0
6931,84,entrepreneur,married,secondary,no,34958,no,no,telephone,30,sep,158,2,-1,0,unknown,0
6932,84,entrepreneur,married,secondary,no,0,no,yes,telephone,14,sep,992,2,-1,0,unknown,0
6933,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,220,12,-1,0,unknown,0
6934,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,106,1,-1,0,unknown,0
6935,30,admin.,single,primary,no,-213,yes,yes,unknown,18,may,751,1,-1,0,unknown,0
6936,30,unemployed,single,secondary,no,-213,yes,yes,unknown,27,may,751,1,-1,0,unknown,0
6937,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,108,6,405,1,success,0
6938,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,17,6,405,1,success,0
6939,90,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,168,1,-1,0,unknown,1
6940,50,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,915,1,-1,0,unknown,1
6941,62,blue-collar,married,primary,no,5603,no,no,telephone,28,aug,2372,6,-1,0,unknown,0
6942,80,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,2372,6,-1,5,unknown,0
6943,27,entrepreneur,married,tertiary,no,139,no,yes,cellular,15,jul,448,5,49,0,unknown,0
6944,27,entrepreneur,married,tertiary,no,139,yes,no,cellular,15,jul,448,5,-1,22,unknown,0
6945,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,472,1,243,1,failure,0
6946,51,technician,married,tertiary,no,1347,yes,yes,cellular,4,feb,160,6,243,1,failure,0
6947,41,services,married,primary,no,-700,no,yes,unknown,12,jun,1074,1,-1,0,unknown,1
6948,41,services,married,secondary,no,-700,no,yes,unknown,12,apr,309,1,-1,0,unknown,1
6949,40,management,married,tertiary,no,9366,no,no,cellular,11,nov,69,7,126,0,unknown,0
6950,40,management,married,tertiary,no,9366,no,no,unknown,7,nov,69,3,-1,0,unknown,0
6951,27,technician,married,secondary,no,1938,yes,yes,cellular,18,aug,193,1,386,3,success,0
6952,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,1,530,3,failure,0
6953,38,technician,married,secondary,no,-1191,no,yes,cellular,19,aug,195,1,197,4,other,0
6954,80,technician,married,secondary,no,10596,no,no,cellular,19,mar,195,1,197,4,other,0
6955,37,technician,divorced,tertiary,no,488,yes,no,unknown,17,sep,328,1,854,2,failure,0
6956,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,74,1,854,2,failure,0
6957,31,management,single,tertiary,no,2,no,no,cellular,8,aug,158,1,-1,0,unknown,0
6958,31,management,single,tertiary,no,2,no,no,unknown,8,aug,543,1,-1,0,unknown,0
6959,50,management,married,tertiary,no,2570,no,no,cellular,18,apr,273,3,-1,0,unknown,0
6960,76,management,married,tertiary,no,2570,no,no,cellular,18,nov,238,2,-1,0,unknown,1
6961,46,blue-collar,married,primary,no,0,yes,no,telephone,27,may,1081,4,304,2,other,0
6962,46,blue-collar,married,primary,no,0,yes,no,cellular,11,may,1263,4,304,2,other,1
6963,59,technician,married,secondary,no,5115,yes,yes,cellular,27,feb,99,1,102,6,success,0
6964,38,entrepreneur,married,secondary,no,5115,no,no,cellular,27,feb,99,1,102,6,success,0
6965,36,technician,married,secondary,no,15485,no,no,telephone,14,apr,461,22,-1,0,unknown,0
6966,36,technician,married,secondary,no,15485,no,no,cellular,14,nov,461,1,141,0,unknown,0
6967,19,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,1208,1,-1,0,unknown,0
6968,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,764,1,-1,0,unknown,0
6969,77,unknown,married,unknown,no,397,no,yes,cellular,7,may,300,3,-1,0,unknown,0
6970,50,unknown,married,unknown,no,397,no,no,telephone,7,may,300,3,-1,0,unknown,0
6971,57,unknown,married,tertiary,no,1064,yes,no,cellular,13,may,562,1,-1,0,unknown,0
6972,28,management,divorced,tertiary,no,1064,yes,no,cellular,13,may,562,1,-1,0,unknown,0
6973,43,blue-collar,single,primary,no,20737,no,no,cellular,9,jul,1242,10,-1,0,unknown,0
6974,43,blue-collar,single,primary,no,0,no,no,cellular,9,nov,154,1,-1,0,unknown,0
6975,41,self-employed,married,tertiary,no,323,yes,no,cellular,17,apr,892,2,254,6,other,0
6976,41,self-employed,married,secondary,no,323,yes,yes,cellular,17,apr,949,9,254,6,other,0
6977,33,management,married,tertiary,no,1323,no,no,cellular,1,oct,327,1,-1,11,unknown,0
6978,33,management,married,tertiary,no,1323,yes,no,cellular,1,jun,327,1,-1,14,unknown,0
6979,57,management,married,tertiary,no,1227,no,no,cellular,5,jun,232,1,126,17,unknown,0
6980,57,management,married,tertiary,no,36872,no,no,cellular,5,jun,568,1,-1,0,unknown,0
6981,32,management,married,primary,no,3371,no,yes,cellular,11,nov,269,2,-1,0,unknown,0
6982,49,management,married,primary,no,23078,no,no,cellular,11,nov,269,25,-1,0,unknown,0
6983,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,616,2,183,5,failure,0
6984,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,91,2,183,5,success,0
6985,50,admin.,married,secondary,no,3608,no,no,cellular,13,nov,176,7,197,2,success,0
6986,25,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,156,2,197,2,success,0
6987,43,blue-collar,single,secondary,no,740,yes,no,unknown,20,nov,585,2,474,0,unknown,0
6988,43,student,single,unknown,no,740,yes,no,unknown,20,jun,585,2,-1,0,unknown,0
6989,38,housemaid,married,secondary,no,316,no,no,cellular,22,aug,760,4,-1,0,success,1
6990,38,housemaid,married,secondary,no,316,no,no,cellular,22,aug,1342,4,-1,0,success,1
6991,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,164,4,-1,0,unknown,0
6992,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,630,4,-1,0,other,0
6993,41,admin.,single,secondary,no,-109,no,yes,cellular,11,may,1038,13,370,1,failure,0
6994,41,unemployed,single,secondary,no,-109,no,yes,cellular,11,may,1038,1,370,1,failure,0
6995,56,management,married,tertiary,no,1044,no,no,telephone,3,jul,353,2,-1,0,unknown,0
6996,56,retired,married,secondary,no,1044,no,no,telephone,3,jan,501,2,-1,0,unknown,0
6997,61,retired,married,primary,no,56,no,no,cellular,7,sep,599,3,-1,0,unknown,0
6998,61,retired,married,primary,no,56,no,no,cellular,7,sep,650,3,-1,0,unknown,0
6999,60,blue-collar,married,primary,no,343,yes,no,cellular,25,jul,86,5,-1,0,unknown,0
7000,41,self-employed,married,primary,no,343,yes,no,cellular,25,jul,616,5,-1,0,unknown,0
7001,32,technician,single,unknown,no,491,no,no,cellular,26,jul,474,7,-1,0,unknown,0
7002,65,management,single,unknown,no,491,no,no,cellular,9,jul,474,7,-1,0,unknown,0
7003,29,blue-collar,single,tertiary,no,39537,yes,yes,cellular,30,apr,259,1,296,1,other,0
7004,29,blue-collar,single,secondary,no,734,yes,yes,cellular,30,apr,259,1,166,2,other,0
7005,29,management,married,tertiary,no,62562,no,no,cellular,16,sep,143,2,587,3,unknown,0
7006,29,management,married,tertiary,no,247,no,no,unknown,16,sep,143,15,587,3,failure,0
7007,35,management,single,tertiary,no,2646,no,no,cellular,14,jan,133,8,79,2,success,0
7008,50,management,single,tertiary,no,2646,yes,no,cellular,14,apr,133,8,183,2,success,0
7009,44,technician,single,tertiary,no,4349,yes,no,cellular,16,oct,324,1,143,3,failure,0
7010,44,technician,single,tertiary,no,643,yes,no,cellular,16,apr,324,1,143,3,failure,0
7011,43,services,married,tertiary,no,4216,no,no,cellular,24,dec,150,2,397,2,unknown,0
7012,43,services,married,tertiary,no,4216,no,no,cellular,24,aug,150,2,195,2,unknown,0
7013,46,technician,divorced,secondary,no,1353,yes,no,cellular,18,aug,528,5,-1,0,unknown,0
7014,46,technician,married,secondary,no,1353,no,no,cellular,9,aug,528,5,-1,0,unknown,0
7015,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,867,5,355,2,failure,1
7016,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,758,5,355,2,failure,1
