,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
14173,38,admin.,divorced,secondary,no,19,yes,no,unknown,30,may,396,2,-1,0,unknown,0
14174,50,management,married,tertiary,no,2366,no,no,cellular,28,jan,320,2,149,1,other,0
14175,33,blue-collar,married,secondary,no,139,yes,yes,cellular,18,jun,732,2,34,5,failure,0
14176,75,services,single,secondary,no,2311,no,yes,cellular,21,jul,183,2,-1,0,unknown,0
14177,24,services,single,unknown,no,2022,no,no,cellular,23,jul,159,4,-1,0,unknown,0
14178,41,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,897,9,-1,0,unknown,1
14179,57,retired,married,tertiary,no,7133,no,no,cellular,5,jun,232,1,-1,0,unknown,0
14180,57,management,married,tertiary,no,7204,no,no,cellular,5,jun,304,2,91,1,failure,0
14181,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,813,1,235,1,failure,1
14182,52,retired,married,primary,no,1672,no,no,cellular,17,jul,1060,3,-1,0,unknown,1
14183,35,admin.,single,secondary,no,0,yes,no,cellular,13,may,252,1,-1,9,unknown,0
14184,29,management,single,tertiary,no,437,no,no,cellular,5,aug,55,1,92,1,success,0
14185,34,entrepreneur,married,tertiary,no,146,yes,no,cellular,14,jul,204,2,-1,0,unknown,0
14186,24,student,single,secondary,no,1250,no,no,cellular,25,jan,411,2,190,0,unknown,0
14187,50,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,530,1,-1,0,unknown,0
14188,55,blue-collar,married,secondary,no,644,no,no,cellular,21,sep,1486,3,-1,0,unknown,1
14189,37,management,married,tertiary,no,6771,no,yes,cellular,5,mar,319,1,-1,21,unknown,0
14190,38,unemployed,married,tertiary,no,2812,yes,no,telephone,30,apr,147,1,-1,0,unknown,0
14191,67,entrepreneur,single,tertiary,no,3469,yes,no,cellular,20,nov,114,1,-1,0,unknown,0
14192,33,admin.,married,secondary,no,-370,yes,no,cellular,7,may,261,1,242,1,failure,0
14193,64,management,married,tertiary,no,296,no,yes,cellular,15,jul,805,17,-1,0,unknown,0
14194,25,services,single,tertiary,no,12,no,no,telephone,12,jul,126,6,-1,0,unknown,0
14195,32,entrepreneur,single,tertiary,no,0,yes,no,cellular,9,apr,370,3,-1,0,unknown,0
14196,34,technician,divorced,tertiary,no,23076,no,no,telephone,26,may,243,2,35,6,other,0
14197,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,389,1,-1,0,unknown,0
14198,42,unemployed,single,unknown,no,11115,no,no,unknown,10,aug,187,1,102,1,success,0
14199,35,student,single,primary,no,188,yes,no,cellular,16,feb,75,3,425,5,failure,0
14200,30,self-employed,single,tertiary,no,3343,no,no,unknown,1,jun,235,1,-1,20,unknown,0
14201,60,unknown,married,unknown,yes,17297,no,no,unknown,26,aug,664,11,-1,0,unknown,0
14202,33,admin.,single,secondary,no,3696,no,no,cellular,12,jul,250,2,181,4,failure,0
14203,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,825,1,-1,0,unknown,1
14204,40,admin.,married,secondary,no,0,no,no,cellular,21,jul,496,2,182,11,unknown,0
14205,56,blue-collar,married,tertiary,no,616,no,no,cellular,30,apr,225,1,83,1,unknown,0
14206,29,management,single,tertiary,no,265,yes,no,cellular,24,aug,130,1,94,1,success,0
14207,29,student,single,unknown,no,7585,yes,no,cellular,3,feb,145,2,198,1,failure,0
14208,28,student,single,secondary,no,0,no,yes,cellular,18,feb,1038,20,-1,0,unknown,0
14209,25,student,single,secondary,no,679,yes,no,cellular,2,oct,297,5,94,6,other,0
14210,54,unemployed,divorced,secondary,no,309,no,no,cellular,12,jul,241,1,-1,0,unknown,0
14211,32,unknown,single,secondary,no,152,yes,no,unknown,25,may,158,2,-1,0,unknown,0
14212,23,management,single,tertiary,no,1506,no,no,cellular,9,mar,96,22,-1,0,unknown,0
14213,59,technician,married,secondary,no,135,no,yes,telephone,23,jul,416,4,-1,0,unknown,0
14214,35,management,married,tertiary,no,34516,no,no,cellular,1,oct,183,2,121,1,success,0
14215,62,self-employed,single,secondary,no,0,yes,no,cellular,20,aug,158,12,-1,0,unknown,0
14216,33,self-employed,married,secondary,no,285,no,yes,unknown,3,apr,267,1,-1,0,unknown,0
14217,30,technician,single,tertiary,no,635,no,no,unknown,13,aug,851,29,-1,0,unknown,0
14218,26,self-employed,single,secondary,no,3676,no,no,cellular,4,may,148,1,-1,0,unknown,0
14219,36,blue-collar,married,primary,no,656,yes,no,cellular,28,jul,1107,4,-1,0,unknown,1
14220,55,retired,divorced,primary,no,679,no,no,cellular,30,jul,761,4,-1,0,unknown,0
14221,50,services,married,secondary,no,320,no,no,telephone,21,dec,294,3,315,4,failure,0
14222,39,management,married,tertiary,no,1425,yes,no,cellular,12,may,286,3,-1,0,unknown,0
14223,59,housemaid,married,primary,no,100,no,no,cellular,5,jan,1134,20,-1,0,unknown,0
14224,48,entrepreneur,married,secondary,no,0,no,no,cellular,21,jul,431,2,-1,0,unknown,0
14225,33,technician,divorced,secondary,no,2979,no,no,cellular,5,feb,326,2,437,1,failure,0
14226,22,services,single,secondary,no,-289,no,no,cellular,15,apr,218,2,181,1,unknown,0
14227,33,blue-collar,single,secondary,yes,41660,no,no,cellular,30,apr,301,1,-1,0,unknown,0
14228,37,management,married,tertiary,no,630,no,no,cellular,30,apr,51,1,87,1,success,0
14229,34,admin.,single,secondary,no,-32,no,yes,cellular,30,apr,92,2,-1,0,unknown,0
14230,40,management,divorced,tertiary,no,858,no,no,unknown,26,mar,202,2,-1,0,unknown,0
14231,57,unknown,divorced,primary,no,720,no,no,telephone,28,feb,202,4,-1,0,unknown,0
14232,31,admin.,single,secondary,no,13411,no,no,cellular,25,oct,182,1,185,1,other,0
14233,85,student,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,8,unknown,0
14234,52,services,married,secondary,no,2081,yes,no,unknown,29,oct,150,1,172,0,unknown,1
14235,27,technician,single,secondary,no,439,yes,no,cellular,15,apr,477,2,-1,0,unknown,0
14236,37,technician,single,secondary,no,62481,yes,yes,cellular,3,feb,202,1,366,2,failure,0
14237,48,unemployed,married,secondary,no,926,yes,no,cellular,12,aug,504,2,178,10,failure,0
14238,62,entrepreneur,married,secondary,no,3904,no,no,unknown,30,jan,403,2,-1,0,unknown,0
14239,30,management,single,tertiary,no,1456,yes,no,cellular,20,nov,1723,1,-1,0,unknown,1
14240,38,blue-collar,married,secondary,no,1165,yes,no,cellular,13,aug,496,14,94,10,failure,0
14241,49,technician,married,tertiary,no,1071,no,no,cellular,17,may,169,1,29,0,unknown,0
14242,41,technician,married,secondary,no,1819,no,yes,cellular,22,sep,397,1,173,3,failure,0
14243,33,services,single,secondary,no,2881,no,no,unknown,26,may,289,13,328,1,success,0
14244,54,technician,divorced,secondary,no,859,no,yes,telephone,21,jul,71,1,-1,0,unknown,0
14245,35,management,married,tertiary,no,431,no,no,cellular,17,aug,343,2,34,1,failure,0
14246,50,blue-collar,divorced,secondary,no,0,no,no,cellular,29,apr,159,1,120,2,failure,0
14247,58,management,divorced,tertiary,no,5037,yes,no,cellular,18,nov,691,2,-1,0,unknown,0
14248,54,technician,married,unknown,no,240,yes,no,cellular,29,mar,142,1,-1,0,unknown,0
14249,49,blue-collar,married,primary,no,-157,yes,no,cellular,7,jul,491,36,-1,0,unknown,0
14250,78,management,married,unknown,no,1780,yes,no,cellular,25,jan,211,2,185,7,other,0
14251,39,technician,single,secondary,no,391,no,yes,cellular,30,nov,962,4,345,0,unknown,0
14252,66,blue-collar,single,tertiary,no,4099,no,no,cellular,23,apr,116,4,-1,22,unknown,0
14253,19,student,single,secondary,no,329,no,no,cellular,30,apr,94,1,190,2,success,0
14254,30,services,married,secondary,no,48,yes,no,cellular,21,jul,517,13,-1,0,unknown,0
14255,71,admin.,married,tertiary,no,653,no,no,cellular,2,jun,84,1,-1,0,other,0
14256,43,management,married,secondary,no,2987,no,no,cellular,4,jun,156,1,450,3,failure,0
14257,56,technician,married,secondary,no,589,yes,no,unknown,23,nov,518,1,147,2,unknown,0
14258,28,technician,single,secondary,no,909,yes,yes,cellular,7,jul,532,1,-1,9,unknown,0
14259,50,management,married,unknown,no,469,no,no,cellular,16,oct,170,1,183,1,failure,0
14260,31,self-employed,single,tertiary,no,25629,yes,no,unknown,16,may,676,1,-1,0,unknown,0
14261,40,management,married,tertiary,no,0,yes,no,cellular,8,may,957,1,-1,0,unknown,1
14262,35,admin.,single,secondary,no,303,no,no,cellular,24,jun,385,2,190,10,other,0
14263,33,admin.,divorced,secondary,no,420,yes,no,telephone,6,feb,1970,2,-1,0,unknown,1
14264,62,housemaid,married,secondary,no,7433,no,yes,cellular,5,feb,630,3,-1,0,unknown,0
14265,29,management,single,tertiary,no,1445,no,no,cellular,17,apr,328,2,143,2,failure,0
14266,35,management,single,tertiary,no,3544,yes,no,cellular,8,jun,206,1,-1,0,unknown,0
14267,51,technician,single,secondary,no,1429,yes,yes,cellular,31,aug,268,8,-1,0,unknown,0
14268,80,retired,married,primary,no,997,no,yes,cellular,29,oct,746,2,86,1,failure,0
14269,37,admin.,married,secondary,no,1110,yes,no,cellular,19,jul,802,11,-1,0,unknown,0
14270,31,blue-collar,married,secondary,no,0,yes,no,unknown,10,aug,97,1,84,1,other,0
14271,75,unemployed,divorced,secondary,no,588,no,no,cellular,8,may,409,1,-1,0,unknown,0
14272,53,blue-collar,married,primary,no,5603,no,no,cellular,28,jun,362,6,-1,0,unknown,0
14273,72,retired,married,unknown,no,1940,no,no,unknown,4,dec,138,2,-1,0,unknown,0
14274,54,retired,divorced,primary,no,0,no,yes,telephone,15,mar,506,2,195,1,other,0
14275,76,student,single,secondary,no,348,no,no,cellular,10,aug,245,1,352,0,unknown,0
14276,28,services,single,secondary,no,5090,yes,yes,unknown,6,may,1297,9,-1,0,unknown,0
14277,78,services,married,secondary,no,486,no,yes,telephone,21,jul,1877,1,-1,0,unknown,0
14278,45,services,single,secondary,no,359,yes,no,unknown,18,jun,1231,8,-1,0,unknown,1
14279,46,technician,married,secondary,no,1353,no,yes,cellular,18,aug,528,5,-1,0,unknown,0
14280,90,management,single,tertiary,no,4210,no,no,cellular,6,aug,796,4,-1,0,unknown,0
14281,52,technician,married,secondary,no,54681,yes,no,cellular,7,sep,211,11,294,1,failure,0
14282,59,student,married,primary,no,0,yes,no,cellular,30,jan,3025,2,-1,0,unknown,1
14283,34,technician,single,secondary,no,1279,yes,no,cellular,21,oct,339,6,91,10,failure,0
14284,42,unknown,single,unknown,no,942,no,no,cellular,27,jan,245,1,92,2,unknown,0
14285,27,student,single,tertiary,no,13107,yes,no,cellular,6,apr,66,1,314,2,failure,0
14286,33,blue-collar,married,secondary,no,379,yes,yes,cellular,16,jan,263,2,209,0,unknown,0
14287,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,1226,16,-1,0,other,0
14288,43,services,married,tertiary,no,4216,no,no,telephone,24,dec,150,2,195,2,failure,0
14289,46,admin.,married,secondary,no,-522,yes,no,cellular,27,jan,243,16,239,13,other,0
14290,43,retired,married,secondary,no,860,no,yes,telephone,30,oct,132,1,-1,0,other,0
14291,39,technician,single,secondary,no,1435,yes,no,cellular,17,jun,383,1,296,3,other,0
14292,27,unemployed,single,secondary,no,204,yes,no,cellular,28,jul,471,2,-1,0,unknown,0
14293,23,technician,single,secondary,no,598,yes,no,cellular,11,nov,406,3,195,1,failure,0
14294,35,management,divorced,tertiary,no,244,yes,no,cellular,19,nov,1531,1,-1,0,unknown,0
14295,54,management,married,primary,no,2587,no,no,cellular,2,jun,236,2,232,0,failure,0
14296,32,blue-collar,married,primary,no,-1477,yes,yes,cellular,18,may,801,5,355,2,success,0
14297,60,management,single,tertiary,no,60638,no,no,unknown,15,may,730,5,-1,0,unknown,0
14298,29,management,single,tertiary,no,47825,no,no,cellular,30,apr,98,1,-1,0,unknown,0
14299,76,housemaid,divorced,primary,no,1411,no,no,telephone,19,oct,233,2,187,19,unknown,0
14300,25,admin.,single,tertiary,no,3730,yes,no,unknown,27,feb,353,1,-1,26,unknown,0
14301,32,admin.,married,secondary,no,1604,no,yes,unknown,7,sep,625,1,-1,0,unknown,0
14302,33,technician,single,tertiary,no,1393,yes,no,cellular,18,jul,608,3,-1,0,unknown,0
14303,72,retired,married,primary,no,4657,no,no,cellular,22,dec,156,13,309,5,success,0
14304,50,unemployed,married,secondary,no,3357,yes,no,cellular,28,jun,239,4,-1,0,unknown,0
14305,65,technician,single,secondary,no,1732,no,no,cellular,14,aug,1871,3,-1,0,unknown,0
14306,68,retired,married,primary,no,27988,no,no,cellular,5,mar,373,1,792,0,unknown,0
14307,22,student,single,primary,no,3472,no,yes,cellular,20,oct,332,4,183,3,failure,0
14308,39,services,single,secondary,no,91,no,no,unknown,3,sep,213,1,185,1,unknown,0
14309,26,admin.,single,secondary,yes,-930,no,no,cellular,14,may,462,1,-1,0,unknown,0
14310,50,technician,married,tertiary,no,63774,no,no,cellular,5,aug,15,1,-1,0,unknown,0
14311,39,entrepreneur,married,secondary,no,-119,no,yes,unknown,5,jun,1238,2,-1,0,unknown,1
14312,38,management,married,tertiary,no,1477,no,no,unknown,11,sep,385,3,769,2,failure,0
14313,39,retired,married,tertiary,no,2557,yes,no,cellular,10,nov,404,1,57,8,failure,0
14314,36,management,single,tertiary,no,4,no,no,cellular,7,may,855,10,342,1,failure,0
14315,38,housemaid,married,secondary,no,316,no,no,cellular,22,aug,554,4,474,0,unknown,1
14316,70,retired,divorced,primary,no,482,no,no,unknown,14,jan,372,1,196,2,unknown,0
14317,44,technician,divorced,secondary,no,1262,yes,no,unknown,26,may,179,11,-1,0,unknown,0
14318,46,admin.,married,secondary,no,74,yes,no,unknown,15,may,1448,4,-1,0,unknown,1
14319,27,technician,single,tertiary,no,372,yes,yes,cellular,25,jul,397,2,398,0,unknown,0
14320,31,services,single,secondary,yes,1709,no,yes,telephone,28,jan,604,3,-1,0,unknown,0
14321,84,admin.,single,secondary,no,762,no,no,cellular,20,sep,115,3,-1,0,unknown,0
14322,95,admin.,divorced,secondary,no,527,no,yes,cellular,30,apr,112,1,-1,0,unknown,0
14323,53,blue-collar,married,secondary,no,1373,no,no,cellular,5,aug,1290,2,-1,0,unknown,1
14324,46,technician,divorced,secondary,no,17505,no,yes,telephone,17,oct,270,23,-1,0,unknown,0
14325,41,technician,married,tertiary,no,515,no,no,unknown,5,aug,354,2,-1,0,unknown,0
14326,32,technician,single,tertiary,no,1246,yes,yes,cellular,7,apr,509,1,85,2,success,0
14327,59,blue-collar,married,primary,no,60770,yes,yes,unknown,7,may,3102,1,-1,0,unknown,1
14328,55,technician,married,secondary,no,63067,yes,no,telephone,28,jul,32,4,-1,0,unknown,0
14329,55,blue-collar,single,secondary,no,2007,no,no,cellular,12,jan,265,2,-1,0,unknown,0
14330,25,admin.,single,unknown,no,507,yes,no,telephone,15,may,832,1,367,3,failure,0
14331,42,management,divorced,unknown,no,7702,no,no,cellular,16,jul,138,2,-1,0,unknown,0
14332,41,admin.,divorced,secondary,no,6046,yes,yes,telephone,14,jun,185,2,-1,0,failure,0
14333,36,management,single,tertiary,no,5958,yes,no,cellular,22,aug,155,9,184,1,success,0
14334,41,blue-collar,married,primary,no,5060,yes,no,cellular,4,may,963,1,83,3,success,0
14335,58,admin.,single,tertiary,no,625,no,yes,unknown,31,aug,458,1,-1,0,unknown,0
14336,40,blue-collar,divorced,primary,no,669,yes,no,unknown,26,may,745,3,-1,0,unknown,1
14337,39,technician,single,tertiary,no,393,no,yes,cellular,26,feb,281,1,-1,0,unknown,0
14338,49,admin.,single,secondary,no,228,yes,no,cellular,10,mar,368,1,-1,0,unknown,0
14339,52,technician,divorced,unknown,no,1005,yes,no,cellular,2,feb,195,1,-1,0,unknown,0
14340,46,technician,married,tertiary,no,0,no,yes,cellular,20,nov,531,1,478,1,failure,0
14341,78,retired,married,primary,no,680,no,no,telephone,24,may,838,1,280,9,success,1
14342,41,blue-collar,married,primary,no,1250,no,no,unknown,20,may,910,2,-1,0,unknown,0
14343,72,student,single,secondary,no,0,no,no,cellular,6,feb,229,6,-1,9,unknown,0
14344,35,technician,single,secondary,yes,4645,yes,no,cellular,11,jan,502,3,270,40,success,1
14345,40,blue-collar,married,secondary,no,341,no,no,cellular,7,jul,1142,5,-1,0,unknown,0
14346,55,self-employed,married,secondary,no,2678,no,yes,cellular,18,aug,844,12,-1,0,unknown,1
14347,49,management,married,tertiary,no,1167,yes,yes,unknown,25,jun,213,6,150,8,failure,0
14348,52,unemployed,married,secondary,no,94,no,no,cellular,10,aug,153,1,92,13,failure,0
14349,40,unemployed,single,tertiary,no,7968,no,no,cellular,3,sep,115,1,421,1,success,0
14350,44,technician,married,tertiary,no,1933,no,no,cellular,17,jan,462,1,-1,0,unknown,0
14351,55,management,divorced,primary,no,0,yes,no,cellular,18,aug,309,4,-1,0,unknown,0
14352,32,technician,single,tertiary,no,5514,no,no,cellular,22,jul,181,1,-1,0,unknown,0
14353,33,admin.,married,tertiary,no,79,yes,no,cellular,22,may,249,2,335,2,other,0
14354,25,student,single,secondary,no,154,no,yes,cellular,3,jun,141,1,180,2,failure,0
14355,76,management,married,tertiary,no,1624,no,no,cellular,5,apr,158,3,-1,0,unknown,0
14356,31,entrepreneur,married,tertiary,no,3160,yes,no,cellular,13,apr,688,2,-1,0,unknown,0
14357,58,retired,single,primary,no,1183,no,no,cellular,31,jul,1721,5,-1,0,unknown,0
14358,31,management,single,tertiary,no,3283,no,no,cellular,2,sep,258,1,73,20,failure,0
14359,31,management,single,tertiary,no,3384,no,no,cellular,1,mar,247,3,187,3,failure,0
14360,65,admin.,married,secondary,no,952,no,no,cellular,2,oct,981,1,-1,0,unknown,0
14361,36,services,married,secondary,no,0,no,no,unknown,5,jul,843,2,-1,0,unknown,0
14362,72,technician,married,secondary,no,807,yes,no,cellular,12,may,807,3,172,4,success,1
14363,66,management,single,tertiary,no,935,no,no,cellular,9,nov,165,1,91,7,unknown,0
14364,39,self-employed,married,tertiary,no,-3058,yes,yes,cellular,17,may,380,3,-1,0,unknown,0
14365,32,management,single,tertiary,no,2536,yes,no,unknown,26,aug,958,6,-1,9,unknown,0
14366,48,management,married,tertiary,no,1600,yes,no,cellular,18,mar,448,1,-1,0,unknown,1
14367,44,technician,married,secondary,no,45662,no,yes,cellular,22,aug,520,2,-1,0,unknown,0
14368,44,blue-collar,married,secondary,no,78502,yes,no,cellular,21,nov,874,1,-1,0,unknown,1
14369,28,self-employed,divorced,tertiary,no,120,yes,yes,unknown,8,may,1574,3,-1,0,unknown,1
14370,30,technician,single,primary,no,3286,yes,no,cellular,9,apr,363,1,-1,0,unknown,0
14371,60,blue-collar,married,primary,no,1262,no,yes,unknown,13,may,451,1,-1,0,unknown,0
14372,51,blue-collar,married,secondary,no,7180,yes,no,unknown,14,may,320,1,-1,0,unknown,0
14373,34,technician,married,tertiary,no,197,no,yes,cellular,20,aug,304,3,-1,0,unknown,0
14374,39,services,divorced,primary,no,0,yes,no,cellular,13,apr,547,2,-1,0,unknown,0
14375,40,blue-collar,married,unknown,no,87,yes,no,cellular,3,may,477,15,-1,0,unknown,0
14376,30,student,divorced,primary,no,2539,no,no,telephone,5,mar,199,5,-1,0,unknown,0
14377,33,blue-collar,single,primary,no,611,no,no,telephone,16,sep,390,2,470,0,unknown,0
14378,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,242,1,-1,0,unknown,0
14379,47,housemaid,married,secondary,no,56301,no,yes,cellular,21,nov,902,1,133,2,other,0
14380,90,blue-collar,single,secondary,no,535,no,no,cellular,16,aug,265,3,95,4,failure,0
14381,58,unknown,single,unknown,no,1547,no,no,telephone,5,aug,1186,4,-1,8,unknown,0
14382,30,self-employed,married,tertiary,no,44007,no,no,cellular,4,feb,467,1,409,0,unknown,0
14383,95,self-employed,single,tertiary,no,2589,no,no,cellular,3,nov,614,1,-1,0,unknown,0
14384,71,retired,married,secondary,no,-2889,no,no,cellular,11,feb,660,29,-1,0,unknown,0
14385,25,management,married,primary,no,10547,yes,yes,unknown,3,jun,801,1,-1,0,unknown,0
14386,71,blue-collar,single,secondary,no,2511,yes,no,cellular,16,apr,700,5,-1,0,unknown,0
14387,39,blue-collar,married,primary,no,118,no,no,cellular,3,feb,906,12,-1,0,unknown,0
14388,38,technician,single,secondary,no,1130,no,yes,cellular,4,jun,96,2,98,9,success,0
14389,36,services,married,secondary,no,0,yes,no,cellular,8,oct,346,1,368,1,success,1
14390,53,technician,married,tertiary,no,9001,no,no,telephone,5,apr,170,1,331,0,unknown,0
14391,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,1,386,3,failure,0
14392,35,blue-collar,married,secondary,no,5639,yes,no,telephone,20,nov,945,2,-1,22,unknown,0
14393,28,student,married,secondary,no,2351,no,no,telephone,22,oct,157,12,-1,0,unknown,0
14394,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,may,111,1,296,11,failure,0
14395,68,student,married,unknown,no,0,no,yes,cellular,8,jul,341,1,385,1,failure,0
14396,27,management,single,tertiary,no,20585,no,no,cellular,23,nov,299,12,100,1,success,0
14397,36,management,single,primary,no,479,yes,no,cellular,9,feb,629,2,-1,0,unknown,0
14398,71,retired,married,tertiary,no,47585,yes,no,unknown,9,sep,397,1,-1,0,unknown,0
14399,47,retired,married,primary,no,0,no,no,cellular,5,jun,493,2,-1,0,failure,0
14400,67,technician,single,tertiary,no,1669,no,no,cellular,3,feb,297,1,-1,0,unknown,0
14401,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,feb,127,2,150,2,failure,0
14402,24,student,single,secondary,no,61369,no,no,cellular,26,may,133,1,97,1,failure,0
14403,25,housemaid,single,secondary,no,469,no,yes,cellular,21,aug,273,1,86,1,other,0
14404,28,unemployed,married,unknown,no,293,yes,no,cellular,20,apr,230,1,518,3,failure,1
14405,33,management,single,tertiary,no,109,yes,yes,telephone,15,may,1642,4,176,3,other,0
14406,47,management,married,tertiary,no,3663,no,no,cellular,30,aug,364,8,-1,0,unknown,0
14407,39,admin.,married,secondary,no,12791,yes,no,cellular,17,apr,1617,1,-1,0,unknown,1
14408,27,student,single,tertiary,no,1134,no,yes,cellular,21,oct,825,1,183,4,failure,0
14409,36,technician,married,tertiary,no,154,no,no,cellular,26,aug,556,7,-1,0,unknown,0
14410,24,services,single,secondary,yes,-122,no,no,unknown,13,aug,1000,1,-1,0,unknown,0
14411,38,technician,married,secondary,no,10596,no,no,cellular,28,aug,195,1,197,4,unknown,0
14412,30,services,married,secondary,no,5,no,yes,cellular,20,jul,535,5,-1,0,unknown,0
14413,70,admin.,married,secondary,no,112,no,no,cellular,16,sep,574,3,-1,0,unknown,0
14414,29,unemployed,single,secondary,no,1055,no,no,unknown,23,sep,427,1,603,10,failure,0
14415,87,self-employed,single,tertiary,no,47760,no,no,cellular,5,jun,201,2,-1,0,unknown,0
14416,70,blue-collar,married,secondary,no,0,no,no,cellular,27,oct,258,1,92,5,failure,0
14417,65,management,married,tertiary,no,1224,yes,yes,cellular,24,jul,1441,2,-1,0,other,0
14418,31,entrepreneur,single,primary,no,4,yes,no,unknown,13,may,266,2,-1,0,unknown,0
14419,32,admin.,single,tertiary,no,291,no,no,telephone,28,jan,223,6,275,4,success,1
14420,33,blue-collar,married,secondary,no,661,yes,no,cellular,18,jul,383,1,-1,0,unknown,0
14421,49,admin.,divorced,secondary,no,2087,no,no,cellular,20,nov,768,3,769,0,unknown,0
14422,24,student,single,primary,no,1235,no,no,cellular,14,jul,79,4,93,6,other,0
14423,28,blue-collar,single,secondary,no,643,yes,no,cellular,3,jul,308,2,-1,40,unknown,0
14424,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,1015,2,359,1,failure,1
14425,53,blue-collar,divorced,primary,no,48350,no,no,telephone,11,nov,241,1,92,1,other,0
14426,32,services,divorced,primary,no,228,yes,no,cellular,21,jul,258,6,-1,0,unknown,0
14427,33,blue-collar,single,secondary,no,-416,yes,no,telephone,16,may,767,8,-1,0,unknown,0
14428,36,technician,married,tertiary,no,962,yes,no,cellular,17,may,568,1,-1,0,unknown,0
14429,76,entrepreneur,married,secondary,no,-242,yes,no,cellular,20,apr,96,3,-1,0,unknown,0
14430,36,services,married,secondary,no,42550,yes,no,cellular,5,jun,244,7,-1,0,unknown,0
14431,56,entrepreneur,married,tertiary,no,616,no,yes,cellular,6,feb,156,1,-1,0,unknown,0
14432,22,blue-collar,single,secondary,no,948,no,no,telephone,18,aug,215,1,197,2,failure,0
14433,38,technician,married,primary,no,26859,yes,no,unknown,9,jun,491,6,-1,0,unknown,0
14434,57,management,married,tertiary,no,3050,yes,no,cellular,13,may,469,1,-1,0,unknown,0
14435,36,management,married,tertiary,no,4675,no,no,cellular,12,feb,329,3,-1,0,unknown,0
14436,45,unemployed,married,secondary,no,2040,yes,no,telephone,2,feb,1432,1,-1,0,unknown,0
14437,41,services,married,secondary,no,-675,yes,yes,cellular,4,mar,147,4,-1,0,unknown,0
14438,82,retired,married,secondary,no,276,no,no,cellular,17,aug,199,1,-1,0,failure,0
14439,37,blue-collar,married,secondary,no,125,no,yes,unknown,26,oct,679,2,-1,0,unknown,0
14440,69,student,single,secondary,no,794,no,no,cellular,5,jun,191,1,-1,26,unknown,0
14441,41,housemaid,divorced,secondary,no,879,no,no,unknown,5,jun,1053,17,-1,0,unknown,0
14442,59,admin.,married,primary,no,145,yes,no,telephone,12,may,556,2,287,13,other,0
14443,48,housemaid,married,primary,no,7195,yes,no,cellular,21,nov,630,2,-1,0,unknown,0
14444,45,management,single,tertiary,no,4831,yes,yes,cellular,29,jan,479,11,-1,0,unknown,0
14445,68,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,1461,11,-1,0,unknown,0
14446,33,self-employed,divorced,tertiary,no,-336,no,no,cellular,12,aug,1190,2,-1,0,unknown,1
14447,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,apr,424,5,-1,0,unknown,0
14448,37,management,married,primary,no,784,yes,no,cellular,9,feb,913,3,-1,0,unknown,0
14449,51,admin.,single,tertiary,no,394,no,no,telephone,28,jan,381,2,75,0,unknown,0
14450,59,retired,married,tertiary,no,9676,no,no,telephone,27,feb,234,2,-1,14,unknown,0
14451,59,retired,divorced,secondary,no,5845,no,no,cellular,14,may,324,2,-1,0,unknown,0
14452,71,retired,divorced,secondary,no,275,no,no,cellular,14,jun,89,1,425,1,success,0
14453,41,admin.,single,secondary,no,812,no,yes,unknown,11,feb,583,4,161,0,unknown,0
14454,39,technician,married,secondary,no,1587,no,no,cellular,8,sep,108,13,98,3,success,0
14455,62,housemaid,married,tertiary,no,1528,no,no,cellular,14,apr,1310,16,-1,0,unknown,0
14456,42,technician,single,secondary,no,541,yes,no,cellular,23,feb,656,1,-1,0,other,0
14457,28,services,single,secondary,no,15107,yes,no,cellular,15,may,437,3,347,20,other,0
14458,27,management,single,tertiary,no,831,no,no,cellular,15,mar,25,2,-1,0,unknown,0
14459,38,unknown,single,tertiary,no,0,no,no,cellular,11,sep,260,14,95,3,failure,0
14460,33,retired,married,secondary,no,0,no,no,cellular,25,aug,412,2,490,0,unknown,0
14461,19,management,married,unknown,no,2352,no,no,telephone,4,may,475,7,-1,0,unknown,0
14462,28,admin.,single,secondary,no,261,yes,yes,cellular,9,oct,135,2,98,4,success,0
14463,65,unemployed,married,secondary,no,3195,no,no,telephone,2,jan,140,1,-1,0,unknown,0
14464,34,admin.,married,secondary,no,-33,yes,yes,cellular,10,jul,668,1,-1,0,unknown,0
14465,34,self-employed,married,tertiary,no,73,no,no,cellular,4,feb,426,4,-1,0,unknown,0
14466,58,self-employed,divorced,tertiary,no,1382,no,no,unknown,9,jun,700,20,-1,5,unknown,0
