,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
9583,31,entrepreneur,married,secondary,no,879,yes,no,cellular,13,may,394,1,-1,0,unknown,0
9584,67,retired,married,tertiary,no,1341,no,yes,cellular,13,feb,706,7,-1,0,unknown,0
9585,20,student,single,unknown,no,829,no,no,cellular,27,jan,74,3,202,2,success,0
9586,56,blue-collar,single,primary,no,3498,no,no,cellular,15,apr,264,2,-1,6,unknown,0
9587,44,entrepreneur,married,secondary,no,887,yes,no,cellular,17,apr,519,1,690,2,failure,1
9588,29,services,single,unknown,no,196,no,no,cellular,30,jan,350,2,-1,0,unknown,0
9589,74,retired,married,primary,no,1413,no,no,cellular,25,feb,998,2,-1,0,unknown,0
9590,33,admin.,single,secondary,no,572,yes,no,cellular,14,dec,344,16,74,2,failure,0
9591,47,management,married,secondary,no,0,no,no,unknown,5,jun,86,1,-1,0,unknown,0
9592,40,services,single,secondary,no,1547,yes,no,cellular,20,nov,405,2,-1,40,unknown,0
9593,47,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,581,1,-1,0,unknown,0
9594,53,admin.,divorced,unknown,no,257,no,no,cellular,11,jul,351,2,-1,0,unknown,0
9595,47,admin.,single,secondary,no,3696,no,no,unknown,12,jan,758,4,-1,10,unknown,0
9596,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,237,4,-1,0,unknown,0
9597,32,blue-collar,married,primary,no,4043,yes,no,unknown,23,may,1249,2,-1,0,unknown,1
9598,43,management,married,tertiary,no,73,no,no,telephone,8,aug,243,2,-1,0,unknown,0
9599,60,retired,married,primary,no,1542,yes,no,unknown,14,may,930,11,-1,0,success,0
9600,80,student,single,tertiary,no,0,no,no,telephone,4,feb,233,3,276,2,failure,0
9601,32,student,single,secondary,no,28046,yes,no,cellular,14,aug,1871,3,-1,0,unknown,0
9602,40,management,married,tertiary,no,1598,yes,yes,cellular,6,may,434,4,179,3,failure,0
9603,53,student,married,secondary,no,1319,no,no,unknown,19,jun,582,3,-1,0,unknown,0
9604,73,retired,married,unknown,no,30430,no,no,cellular,17,feb,281,1,-1,0,unknown,0
9605,21,technician,married,unknown,no,360,no,no,cellular,26,may,131,2,440,0,unknown,0
9606,38,blue-collar,divorced,primary,no,451,yes,no,unknown,2,jun,1123,3,-1,0,unknown,0
9607,61,student,married,tertiary,no,1332,no,no,cellular,12,may,156,1,-1,0,unknown,0
9608,36,self-employed,single,tertiary,no,4844,no,no,unknown,9,jun,42,3,359,0,unknown,0
9609,36,retired,single,tertiary,no,55450,no,no,cellular,30,apr,260,1,-1,0,unknown,0
9610,39,student,divorced,secondary,no,0,yes,no,cellular,13,apr,418,2,-1,0,unknown,0
9611,45,admin.,married,secondary,no,78779,yes,no,cellular,3,jun,224,2,-1,0,unknown,0
9612,34,services,single,tertiary,no,3119,no,no,cellular,16,dec,306,1,-1,0,unknown,0
9613,47,technician,married,unknown,no,1167,yes,no,cellular,10,apr,968,1,87,5,failure,0
9614,26,technician,single,secondary,no,639,yes,no,unknown,6,jun,181,5,-1,0,unknown,0
9615,57,admin.,married,primary,no,3109,no,no,cellular,15,sep,107,2,268,2,success,0
9616,59,housemaid,divorced,primary,no,2518,no,yes,cellular,30,aug,675,3,-1,0,unknown,0
9617,74,retired,married,secondary,no,291,no,no,cellular,12,aug,350,1,182,2,other,0
9618,51,student,married,primary,no,1443,no,no,cellular,18,feb,172,10,-1,0,unknown,0
9619,29,management,single,tertiary,no,765,no,yes,cellular,21,nov,238,1,-1,0,unknown,0
9620,26,management,divorced,primary,no,3704,no,no,cellular,19,aug,238,4,-1,0,unknown,0
9621,30,management,single,tertiary,no,655,no,no,cellular,6,oct,384,2,114,0,unknown,0
9622,37,blue-collar,married,primary,no,4321,no,no,cellular,5,sep,657,1,-1,0,unknown,0
9623,29,entrepreneur,married,secondary,no,3904,no,no,telephone,29,jan,403,13,-1,0,unknown,0
9624,30,housemaid,single,secondary,no,1268,yes,no,cellular,8,apr,436,4,320,8,other,0
9625,29,management,married,tertiary,no,3041,yes,no,cellular,8,may,210,3,-1,0,unknown,0
9626,40,technician,married,secondary,no,66293,no,no,cellular,3,jun,431,2,119,9,failure,0
9627,46,technician,married,primary,no,3308,no,no,cellular,28,jul,219,2,-1,0,unknown,0
9628,53,management,married,tertiary,no,1624,no,no,cellular,30,apr,284,3,355,3,other,0
9629,45,blue-collar,divorced,primary,no,594,yes,no,unknown,29,may,533,2,-1,0,unknown,0
9630,38,admin.,single,secondary,no,262,no,no,cellular,3,may,315,2,180,6,failure,0
9631,52,blue-collar,married,primary,no,1524,no,no,telephone,3,jul,1007,6,148,0,unknown,0
9632,42,blue-collar,married,primary,no,21,yes,no,cellular,13,may,939,5,288,11,other,1
9633,32,technician,single,unknown,no,491,no,no,cellular,9,jul,144,7,-1,0,unknown,0
9634,47,housemaid,married,primary,no,2785,yes,no,cellular,13,oct,570,1,-1,0,unknown,0
9635,81,student,single,secondary,no,132,no,no,cellular,4,jun,217,1,-1,0,unknown,0
9636,47,technician,married,secondary,no,2480,no,no,cellular,6,aug,380,2,-1,0,unknown,0
9637,47,services,divorced,tertiary,no,1639,no,no,cellular,24,jan,349,1,351,0,unknown,0
9638,25,admin.,single,secondary,yes,483,no,yes,cellular,3,feb,652,1,-1,0,unknown,0
9639,37,technician,married,tertiary,no,4439,yes,no,cellular,31,jul,1332,29,-1,0,unknown,0
9640,44,management,divorced,tertiary,no,1090,no,no,cellular,19,jul,71,4,532,2,other,0
9641,45,admin.,married,secondary,no,0,no,yes,unknown,15,jul,533,3,-1,5,unknown,0
9642,31,management,married,secondary,no,1368,yes,no,cellular,12,aug,839,4,-1,0,unknown,1
9643,35,management,single,tertiary,no,1228,no,no,telephone,9,nov,696,2,275,12,failure,0
9644,57,admin.,married,secondary,no,169,no,yes,cellular,3,feb,369,5,-1,0,unknown,0
9645,43,services,married,primary,no,80625,yes,no,telephone,15,oct,166,3,183,5,unknown,0
9646,37,management,single,tertiary,no,455,yes,no,cellular,13,aug,594,6,-1,2,unknown,0
9647,45,management,single,tertiary,no,1,no,no,telephone,6,aug,490,2,-1,0,unknown,0
9648,37,management,married,tertiary,no,21,no,no,cellular,5,feb,808,2,252,2,failure,1
9649,49,management,divorced,tertiary,no,59815,yes,no,telephone,18,nov,1492,2,-1,0,unknown,1
9650,39,blue-collar,married,unknown,no,1307,yes,no,telephone,31,oct,158,29,-1,0,unknown,0
9651,27,technician,single,secondary,no,439,yes,no,cellular,15,apr,69,2,-1,0,unknown,0
9652,39,self-employed,married,tertiary,no,-3058,yes,yes,unknown,17,apr,882,3,-1,0,unknown,0
9653,78,unknown,married,unknown,no,2235,no,no,telephone,14,aug,300,3,-1,0,unknown,0
9654,50,management,single,tertiary,no,9421,no,no,cellular,25,nov,372,1,-1,0,unknown,0
9655,28,admin.,single,secondary,no,0,yes,yes,cellular,18,may,570,5,-1,1,unknown,0
9656,50,blue-collar,married,primary,no,19676,no,no,telephone,9,jan,214,2,99,4,failure,0
9657,76,management,married,tertiary,no,7135,no,no,cellular,19,aug,249,3,-1,0,unknown,0
9658,58,self-employed,single,tertiary,no,1382,yes,no,unknown,9,jun,700,1,-1,0,unknown,0
9659,26,services,single,secondary,no,1445,no,no,telephone,23,oct,171,12,-1,0,unknown,0
9660,32,student,single,tertiary,no,64,no,no,unknown,30,jun,378,4,105,5,failure,0
9661,27,blue-collar,single,secondary,no,3792,yes,no,cellular,22,oct,46,1,183,2,success,0
9662,28,technician,single,secondary,no,0,yes,no,cellular,27,oct,96,13,267,1,failure,0
9663,42,technician,married,secondary,no,4945,yes,no,cellular,2,nov,311,2,-1,0,other,0
9664,41,self-employed,married,secondary,yes,0,yes,no,cellular,17,nov,167,1,-1,0,unknown,0
9665,42,management,married,tertiary,no,254,no,no,cellular,9,dec,71,7,183,4,success,0
9666,33,unemployed,divorced,secondary,no,1664,no,no,cellular,15,sep,106,9,105,3,success,0
9667,60,retired,married,secondary,no,5267,yes,no,cellular,16,sep,520,1,-1,0,unknown,0
9668,49,housemaid,single,secondary,no,1377,no,no,unknown,5,aug,935,1,-1,0,unknown,0
9669,30,technician,married,tertiary,no,655,yes,no,cellular,26,apr,212,1,202,2,success,0
9670,77,unknown,divorced,unknown,no,397,no,no,telephone,7,aug,300,3,-1,0,unknown,0
9671,36,management,single,tertiary,no,5958,yes,no,cellular,8,sep,155,1,184,1,failure,0
9672,36,management,married,tertiary,no,52726,no,no,cellular,3,feb,303,2,-1,0,unknown,0
9673,36,self-employed,married,tertiary,no,625,yes,no,cellular,18,jul,1360,9,-1,17,unknown,0
9674,38,blue-collar,divorced,secondary,no,1817,no,no,cellular,28,jul,1096,4,-1,0,unknown,0
9675,20,student,single,tertiary,no,755,no,no,cellular,29,jan,284,1,-1,0,unknown,0
9676,30,management,single,secondary,no,4642,yes,no,telephone,21,nov,528,14,-1,0,unknown,0
9677,47,technician,single,secondary,no,1101,yes,no,cellular,23,jul,75,1,-1,0,unknown,0
9678,77,services,divorced,secondary,no,-1,no,no,cellular,30,jul,605,2,-1,0,unknown,1
9679,42,self-employed,single,unknown,no,11115,no,no,cellular,10,aug,187,1,102,1,unknown,0
9680,42,blue-collar,married,primary,no,201,yes,no,cellular,11,jul,265,1,103,3,other,0
9681,65,admin.,married,secondary,no,42894,no,no,cellular,6,sep,255,15,96,1,success,0
9682,31,technician,married,secondary,no,4182,yes,no,cellular,4,may,347,2,363,0,unknown,0
9683,32,technician,married,tertiary,no,4071,no,yes,cellular,30,jun,319,2,-1,0,unknown,0
9684,38,self-employed,married,secondary,no,1029,yes,no,cellular,30,feb,206,3,223,1,success,0
9685,64,blue-collar,married,secondary,no,49459,no,no,cellular,30,oct,640,1,-1,0,unknown,0
9686,49,entrepreneur,divorced,unknown,yes,-701,yes,no,unknown,30,jul,988,2,-1,17,unknown,0
9687,51,blue-collar,divorced,unknown,no,-19,yes,no,telephone,13,may,829,1,296,11,failure,0
9688,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,101,6,-1,0,unknown,0
9689,29,admin.,divorced,tertiary,yes,50008,no,yes,cellular,9,jul,267,3,-1,0,unknown,0
9690,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,1806,1,-1,0,unknown,1
9691,58,technician,married,primary,no,4198,no,no,cellular,15,oct,94,5,246,5,failure,0
9692,41,self-employed,single,secondary,no,1081,no,no,cellular,27,may,229,3,-1,22,unknown,0
9693,32,unknown,married,tertiary,no,4733,no,no,cellular,30,jul,532,1,-1,0,unknown,0
9694,39,housemaid,married,primary,no,2939,no,no,cellular,15,jan,348,2,-1,0,unknown,0
9695,50,retired,married,secondary,no,8648,no,no,cellular,12,feb,731,12,176,1,failure,0
9696,30,technician,single,secondary,no,863,yes,no,unknown,16,may,578,5,-1,0,unknown,0
9697,36,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,195,1,86,1,failure,0
9698,23,student,single,tertiary,no,65239,no,yes,cellular,17,nov,266,1,-1,0,unknown,0
9699,36,self-employed,single,tertiary,no,-103,yes,yes,telephone,17,feb,343,1,-1,0,unknown,0
9700,34,services,single,secondary,no,1157,yes,no,unknown,21,may,1347,2,-1,0,unknown,1
9701,82,unemployed,married,tertiary,no,0,no,no,cellular,23,jul,532,2,-1,0,unknown,0
9702,24,self-employed,single,secondary,no,2984,yes,no,unknown,27,sep,935,1,-1,0,unknown,0
9703,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,97,1,169,1,success,0
9704,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,may,1360,1,-1,0,unknown,1
9705,27,blue-collar,single,tertiary,no,567,no,no,cellular,1,nov,238,2,184,1,unknown,0
9706,54,admin.,married,secondary,no,15845,no,no,unknown,27,jan,565,1,-1,0,unknown,0
9707,26,blue-collar,single,secondary,no,0,no,no,telephone,23,apr,163,1,-1,0,unknown,0
9708,92,blue-collar,married,secondary,no,1451,no,no,telephone,1,jun,314,1,-1,0,unknown,0
9709,61,self-employed,divorced,tertiary,no,52587,no,no,cellular,15,feb,394,2,189,1,failure,0
9710,34,technician,married,secondary,no,22,no,no,cellular,21,aug,270,3,458,0,success,1
9711,40,retired,married,secondary,no,6914,no,no,cellular,26,may,165,1,287,2,failure,0
9712,37,housemaid,married,tertiary,no,1649,no,yes,cellular,21,jul,140,3,-1,0,unknown,0
9713,38,management,married,primary,no,3576,no,no,cellular,10,may,579,1,-1,0,unknown,0
9714,32,technician,single,tertiary,no,4665,yes,no,cellular,21,feb,860,2,-1,0,unknown,0
9715,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,1091,3,-1,0,unknown,1
9716,36,blue-collar,married,secondary,no,68302,yes,yes,cellular,16,jul,830,13,-1,0,unknown,0
9717,45,retired,married,tertiary,no,226,yes,no,cellular,15,feb,91,4,79,6,success,0
9718,24,management,married,secondary,no,867,no,no,unknown,20,jun,546,29,-1,0,unknown,0
9719,31,management,single,tertiary,no,12857,yes,no,telephone,4,may,11,4,87,2,success,0
9720,43,services,married,secondary,no,2145,no,no,cellular,22,may,271,20,183,22,failure,0
9721,55,housemaid,married,unknown,no,366,no,yes,cellular,5,jun,365,15,57,2,other,0
9722,52,management,married,unknown,no,2240,yes,no,unknown,13,may,282,1,-1,0,unknown,0
9723,25,student,single,secondary,no,1608,no,yes,unknown,30,apr,664,2,-1,0,unknown,0
9724,42,blue-collar,married,unknown,no,8600,no,no,unknown,11,jun,1156,9,-1,0,unknown,1
9725,80,technician,single,tertiary,no,11862,no,no,cellular,25,nov,285,2,97,7,unknown,0
9726,56,retired,married,primary,no,9367,no,no,cellular,4,may,199,2,-1,0,unknown,0
9727,38,management,married,tertiary,no,0,yes,yes,cellular,30,apr,253,1,-1,0,unknown,0
9728,49,management,married,tertiary,no,1,no,no,telephone,13,aug,640,2,101,7,other,0
9729,30,self-employed,married,tertiary,no,2666,no,no,cellular,4,feb,251,1,-1,0,unknown,0
9730,39,admin.,single,secondary,no,2345,yes,yes,cellular,8,may,491,2,344,2,unknown,0
9731,20,blue-collar,divorced,secondary,no,76,yes,no,cellular,18,may,639,15,-1,0,unknown,0
9732,19,admin.,single,secondary,no,163,yes,no,cellular,12,jun,483,1,-1,0,unknown,1
9733,55,entrepreneur,married,secondary,no,27624,no,no,telephone,3,jun,48,1,175,0,unknown,0
9734,32,services,married,secondary,no,1129,yes,no,unknown,15,apr,903,2,341,2,other,0
9735,34,management,married,tertiary,no,5369,yes,no,unknown,14,apr,342,1,-1,0,unknown,0
9736,31,technician,divorced,tertiary,no,71,no,no,cellular,23,mar,119,1,-1,0,unknown,0
9737,24,blue-collar,single,secondary,no,9883,yes,no,cellular,8,jul,656,5,-1,0,unknown,0
9738,54,technician,married,secondary,no,187,no,yes,cellular,4,jul,1249,3,-1,0,unknown,1
9739,30,management,single,tertiary,no,102,yes,no,telephone,18,dec,364,3,-1,0,unknown,0
9740,33,blue-collar,single,primary,no,611,no,yes,telephone,16,sep,390,22,-1,0,unknown,0
9741,36,management,single,tertiary,no,2646,no,yes,cellular,13,oct,169,1,182,10,failure,0
9742,53,blue-collar,married,primary,no,306,no,no,unknown,28,jul,388,3,181,1,unknown,0
9743,53,blue-collar,single,primary,no,421,yes,no,cellular,20,nov,677,12,-1,0,unknown,0
9744,34,management,married,tertiary,no,2037,no,yes,unknown,15,dec,324,2,-1,0,unknown,0
9745,45,student,married,secondary,no,4147,no,no,cellular,14,aug,211,3,-1,0,unknown,0
9746,73,retired,married,unknown,no,2850,no,no,cellular,17,nov,300,1,389,8,failure,0
9747,76,admin.,married,secondary,no,29,no,no,cellular,14,may,404,2,183,2,other,0
9748,53,technician,married,tertiary,no,988,no,no,cellular,20,aug,75,5,-1,0,unknown,0
9749,61,student,married,secondary,no,2917,yes,no,cellular,6,oct,215,1,-1,0,unknown,0
9750,59,management,single,secondary,no,1321,no,no,unknown,29,jun,3881,3,-1,0,unknown,0
9751,46,technician,single,secondary,no,4859,no,no,cellular,12,jan,227,1,-1,0,unknown,0
9752,29,services,married,secondary,no,77539,yes,no,cellular,17,feb,323,1,-1,0,unknown,0
9753,47,student,single,tertiary,no,551,no,no,cellular,29,oct,124,1,-1,0,other,0
9754,39,management,married,tertiary,no,24857,no,no,cellular,8,aug,411,7,-1,0,unknown,0
9755,35,management,divorced,tertiary,no,53962,yes,no,cellular,25,jul,139,1,-1,0,unknown,0
9756,31,self-employed,married,tertiary,no,325,yes,no,cellular,18,jul,333,2,-1,0,unknown,0
9757,31,admin.,single,secondary,no,410,no,no,cellular,25,oct,182,5,185,1,failure,0
9758,70,retired,married,primary,no,57265,no,no,cellular,11,aug,118,1,308,6,other,0
9759,26,blue-collar,single,secondary,no,191,yes,no,cellular,6,may,449,1,-1,0,unknown,0
9760,38,blue-collar,married,primary,no,10443,no,no,cellular,19,nov,370,1,553,0,success,1
9761,39,blue-collar,married,secondary,no,167,yes,yes,cellular,12,sep,612,15,-1,0,unknown,0
9762,38,housemaid,divorced,secondary,no,70,no,yes,cellular,1,jun,387,1,-1,0,unknown,0
9763,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,jun,388,1,262,7,other,0
9764,35,management,single,tertiary,no,482,no,no,unknown,6,jun,963,2,-1,0,unknown,1
9765,40,student,single,secondary,no,595,yes,no,cellular,3,jul,406,2,-1,0,unknown,0
9766,36,unemployed,divorced,secondary,no,871,no,no,telephone,12,aug,396,3,-1,0,unknown,0
9767,36,blue-collar,married,primary,no,319,no,no,cellular,13,may,774,2,301,8,failure,0
9768,41,technician,married,tertiary,no,515,no,no,cellular,28,aug,837,2,-1,0,unknown,0
9769,32,management,married,tertiary,no,607,yes,no,unknown,18,jun,480,5,-1,0,unknown,0
9770,42,blue-collar,married,primary,no,807,no,no,cellular,19,nov,703,1,-1,0,unknown,0
9771,42,services,married,secondary,no,1376,yes,no,cellular,20,jun,271,2,92,4,failure,0
9772,55,self-employed,married,tertiary,no,-466,yes,no,cellular,15,apr,901,1,-1,0,unknown,0
9773,47,management,married,tertiary,no,43,no,no,unknown,11,aug,917,4,-1,0,unknown,0
9774,52,self-employed,single,tertiary,no,805,no,no,cellular,16,feb,331,1,-1,0,unknown,0
9775,50,technician,divorced,secondary,no,2794,no,no,cellular,12,aug,397,2,-1,0,unknown,0
9776,33,management,divorced,tertiary,no,0,yes,no,cellular,13,feb,585,1,-1,0,unknown,0
9777,42,technician,married,secondary,no,29225,yes,no,cellular,11,sep,285,1,-1,0,unknown,0
9778,33,management,single,unknown,no,87,no,no,unknown,12,aug,978,1,-1,0,unknown,0
9779,42,management,single,tertiary,no,11891,no,no,cellular,6,apr,1446,20,-1,0,unknown,0
9780,37,management,married,tertiary,no,54491,no,no,cellular,20,may,291,2,202,5,failure,0
9781,22,retired,single,primary,no,3472,yes,no,cellular,20,oct,332,1,183,3,failure,0
9782,62,self-employed,divorced,tertiary,no,6,yes,yes,cellular,13,apr,103,1,40,3,success,0
9783,30,student,single,unknown,no,53,no,no,cellular,14,jun,270,1,-1,0,unknown,0
9784,34,technician,single,secondary,no,26273,yes,no,cellular,21,oct,339,3,91,0,success,0
9785,57,management,married,tertiary,no,10583,no,no,cellular,28,sep,467,3,98,3,failure,0
9786,41,management,married,secondary,no,1384,yes,no,unknown,15,may,1162,4,137,0,unknown,0
9787,51,admin.,single,secondary,no,2166,no,yes,cellular,7,may,574,1,-1,0,unknown,0
9788,33,services,single,tertiary,no,395,yes,no,cellular,23,jul,305,6,-1,0,unknown,0
9789,35,unemployed,single,tertiary,no,415,no,no,cellular,4,aug,14,1,92,4,unknown,0
9790,53,management,married,tertiary,no,3634,no,no,cellular,7,may,211,25,88,8,failure,0
9791,59,blue-collar,divorced,tertiary,no,3444,no,no,cellular,6,feb,968,2,-1,0,unknown,0
9792,33,unemployed,single,tertiary,no,6748,yes,no,cellular,14,aug,244,2,-1,0,unknown,0
9793,46,blue-collar,married,unknown,no,842,yes,no,telephone,8,may,39,1,-1,0,unknown,0
9794,69,blue-collar,married,secondary,no,0,no,yes,cellular,29,jul,454,6,-1,0,unknown,0
9795,45,unemployed,married,secondary,no,5346,no,yes,unknown,21,oct,187,1,-1,0,unknown,0
9796,31,blue-collar,single,secondary,no,28320,no,no,cellular,7,jul,719,2,-1,0,unknown,0
9797,42,management,married,tertiary,no,-700,yes,no,cellular,14,may,694,1,-1,0,unknown,1
9798,55,student,divorced,tertiary,no,9756,yes,no,cellular,5,oct,103,2,95,1,other,0
9799,28,management,single,tertiary,no,2725,no,yes,cellular,13,jun,292,1,504,1,failure,0
9800,36,admin.,divorced,secondary,no,437,yes,no,cellular,14,may,199,2,344,40,success,0
9801,59,retired,married,primary,no,1115,no,no,unknown,19,jun,834,12,769,0,unknown,0
9802,72,retired,married,primary,no,4657,no,no,cellular,30,dec,160,3,309,5,success,0
9803,63,self-employed,married,tertiary,no,-39,no,no,cellular,1,apr,196,2,-1,0,unknown,0
9804,28,admin.,single,secondary,no,261,yes,yes,cellular,2,sep,259,2,98,4,failure,0
9805,52,unemployed,divorced,tertiary,no,230,no,no,cellular,24,dec,249,2,-1,0,unknown,0
9806,75,technician,single,secondary,no,726,no,no,cellular,8,sep,445,2,-1,4,unknown,0
9807,83,retired,married,tertiary,no,1949,yes,no,unknown,13,may,683,2,-1,0,unknown,0
9808,29,management,single,secondary,no,1026,no,no,cellular,12,feb,138,2,363,2,success,0
9809,35,admin.,single,tertiary,no,71966,no,yes,cellular,30,apr,400,1,87,2,failure,0
9810,45,admin.,married,secondary,no,4805,no,no,cellular,29,may,388,2,-1,0,unknown,0
9811,37,unemployed,single,secondary,no,443,no,no,unknown,29,jan,1600,1,162,0,unknown,0
9812,46,blue-collar,married,secondary,no,668,yes,no,unknown,15,may,1263,20,-1,0,unknown,0
9813,30,services,single,secondary,no,-271,no,no,cellular,7,may,609,1,337,1,failure,0
9814,32,admin.,single,secondary,no,5,yes,no,unknown,12,jun,1341,2,-1,0,unknown,0
9815,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1275,12,-1,0,unknown,1
9816,29,management,single,tertiary,no,983,yes,no,cellular,11,jul,590,2,-1,0,unknown,0
9817,67,admin.,married,tertiary,no,346,no,no,cellular,11,oct,1663,1,-1,0,unknown,0
9818,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,1,71,19,failure,0
9819,39,student,divorced,secondary,no,878,yes,no,cellular,31,may,611,5,-1,0,unknown,0
9820,63,admin.,single,secondary,no,507,yes,no,cellular,15,may,832,10,367,3,failure,0
9821,28,blue-collar,single,tertiary,no,44336,no,no,cellular,15,may,1090,4,298,1,failure,0
9822,30,management,single,tertiary,no,398,no,no,cellular,27,jun,102,1,143,3,success,0
9823,71,retired,married,primary,no,2988,no,no,telephone,17,apr,130,13,-1,0,unknown,0
9824,52,technician,married,secondary,yes,11934,yes,no,cellular,7,sep,211,1,294,1,failure,0
9825,73,retired,married,tertiary,no,448,no,no,cellular,24,aug,136,1,421,0,unknown,0
9826,25,retired,single,tertiary,no,3411,yes,no,cellular,19,aug,225,2,-1,0,unknown,0
9827,39,services,married,secondary,yes,186,yes,no,cellular,17,jun,433,1,-1,0,unknown,1
9828,29,student,single,tertiary,no,5,no,no,cellular,15,jul,357,5,-1,12,unknown,0
9829,52,retired,divorced,primary,no,-779,yes,yes,cellular,17,jul,330,1,-1,0,unknown,0
9830,55,admin.,married,secondary,no,602,no,yes,cellular,4,feb,390,2,150,6,other,0
9831,64,retired,divorced,primary,no,109,no,no,cellular,23,jun,150,1,225,2,success,0
9832,27,management,married,primary,yes,13,no,no,cellular,30,jan,475,3,350,0,unknown,0
9833,40,technician,divorced,tertiary,no,568,no,no,unknown,24,oct,112,14,-1,0,unknown,0
9834,54,management,married,secondary,no,16354,no,no,cellular,22,nov,222,1,188,6,other,0
9835,47,blue-collar,married,secondary,no,1230,yes,yes,telephone,12,nov,378,1,50,0,unknown,0
9836,72,admin.,married,secondary,no,17095,no,no,cellular,31,jul,1142,5,-1,0,unknown,0
9837,38,management,divorced,tertiary,no,4207,no,no,unknown,5,oct,355,1,-1,0,unknown,1
9838,32,management,single,tertiary,no,623,no,no,telephone,6,jul,335,11,194,2,failure,0
9839,33,unknown,single,tertiary,no,562,yes,yes,cellular,6,apr,740,1,363,1,failure,0
9840,42,admin.,divorced,tertiary,no,94,yes,no,cellular,11,aug,176,2,90,4,failure,0
9841,60,housemaid,married,primary,no,63043,no,no,cellular,30,aug,470,8,-1,0,unknown,0
9842,41,student,single,secondary,no,812,yes,yes,unknown,11,jun,583,4,-1,0,unknown,0
9843,64,retired,single,secondary,no,5966,yes,no,cellular,22,jun,983,22,-1,0,unknown,0
9844,34,entrepreneur,married,primary,no,7279,yes,no,cellular,12,jan,693,1,-1,0,unknown,0
9845,52,blue-collar,married,primary,yes,1271,no,no,cellular,18,aug,1064,3,-1,0,unknown,1
9846,60,management,single,tertiary,no,560,no,no,cellular,15,nov,730,5,-1,0,unknown,0
9847,32,admin.,single,primary,no,291,no,no,telephone,28,jan,223,6,275,5,success,1
9848,50,technician,married,secondary,no,3654,yes,no,cellular,29,oct,215,13,78,2,other,0
9849,26,technician,married,secondary,no,915,no,no,cellular,2,jun,41,1,-1,0,success,0
9850,54,management,single,tertiary,yes,4393,yes,no,unknown,16,may,671,3,-1,0,unknown,0
9851,53,blue-collar,single,secondary,no,3792,no,no,cellular,22,apr,279,2,-1,0,unknown,0
9852,78,retired,married,secondary,no,4807,no,no,telephone,3,feb,892,2,104,4,failure,0
9853,53,unknown,married,primary,no,732,no,no,unknown,27,oct,759,2,107,0,unknown,0
9854,27,retired,married,tertiary,no,1973,no,no,telephone,21,may,396,3,-1,0,unknown,0
9855,25,housemaid,single,secondary,no,67259,yes,no,unknown,28,may,615,2,-1,0,unknown,0
9856,43,admin.,married,secondary,no,366,no,no,cellular,14,jan,366,2,-1,4,unknown,0
9857,27,admin.,single,secondary,no,192,no,no,telephone,28,jul,508,17,-1,0,unknown,0
9858,39,unemployed,married,secondary,no,661,yes,no,cellular,3,feb,1046,4,267,4,failure,1
9859,22,management,single,tertiary,no,104,no,yes,unknown,16,apr,330,3,-1,9,unknown,0
9860,28,admin.,married,secondary,no,-393,yes,yes,cellular,7,may,1777,2,349,2,failure,1
9861,28,management,single,tertiary,no,223,yes,no,cellular,1,jun,126,1,278,3,failure,0
9862,37,self-employed,married,secondary,no,1633,no,no,cellular,7,jul,629,9,-1,0,unknown,0
9863,43,technician,married,tertiary,no,44732,yes,no,cellular,20,nov,413,3,-1,0,unknown,0
9864,81,retired,married,primary,no,76220,no,no,cellular,27,oct,131,1,-1,0,unknown,0
9865,80,housemaid,married,primary,no,72208,no,no,cellular,23,feb,639,10,189,1,failure,0
9866,46,blue-collar,married,unknown,no,336,yes,yes,cellular,14,may,260,3,457,1,other,0
9867,59,self-employed,married,primary,no,320,yes,no,unknown,11,may,695,1,-1,0,unknown,0
9868,37,technician,single,tertiary,no,3315,no,no,cellular,9,apr,820,2,191,0,unknown,1
9869,53,admin.,married,secondary,no,10541,no,no,cellular,9,nov,178,1,278,0,unknown,0
9870,48,unemployed,single,primary,no,21136,yes,no,cellular,2,feb,1425,2,-1,0,unknown,0
9871,37,management,married,tertiary,no,2987,yes,no,unknown,15,feb,93,1,204,9,failure,0
9872,47,services,married,secondary,no,2892,no,no,unknown,17,jun,169,1,-1,0,unknown,0
9873,37,services,married,secondary,no,4151,yes,yes,cellular,26,jul,543,4,-1,19,unknown,0
9874,63,retired,married,secondary,no,66916,no,no,telephone,17,feb,233,29,-1,0,unknown,0
9875,57,technician,married,secondary,no,589,yes,no,cellular,17,nov,167,1,190,5,failure,0
9876,36,technician,married,tertiary,no,4596,yes,no,cellular,8,sep,234,2,175,2,other,0
