,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
15222,63,blue-collar,single,secondary,no,0,no,no,cellular,20,apr,133,1,-1,0,other,0
15223,32,technician,single,secondary,no,28104,yes,no,cellular,14,aug,1871,3,302,0,unknown,0
15224,32,technician,single,secondary,no,1732,yes,no,cellular,14,aug,591,3,-1,0,unknown,0
15225,76,management,divorced,secondary,no,2613,no,no,cellular,1,jun,326,1,-1,0,unknown,0
15226,26,management,single,secondary,no,2613,no,no,cellular,1,jun,80,1,208,0,unknown,0
15227,30,admin.,single,secondary,no,3528,no,no,telephone,4,aug,250,1,92,14,failure,0
15228,30,admin.,single,secondary,no,3528,no,no,telephone,4,aug,250,1,312,2,failure,0
15229,32,management,married,tertiary,no,6138,no,no,cellular,5,jul,519,17,90,9,failure,0
15230,32,management,married,secondary,no,6138,yes,no,cellular,29,jul,519,2,90,9,failure,0
15231,54,technician,married,secondary,no,187,no,no,cellular,4,jun,273,3,-1,0,unknown,1
15232,54,technician,married,secondary,no,187,no,yes,cellular,4,jul,1571,3,-1,0,unknown,1
15233,65,management,married,tertiary,no,3371,no,no,unknown,28,sep,299,2,-1,0,unknown,0
15234,61,management,married,primary,no,3371,no,no,cellular,28,sep,205,2,-1,0,unknown,0
15235,28,blue-collar,single,secondary,no,322,no,no,telephone,11,apr,240,2,95,3,other,0
15236,28,blue-collar,single,secondary,no,322,no,no,telephone,11,apr,240,2,95,8,other,0
15237,32,technician,single,tertiary,no,1246,yes,no,cellular,30,apr,137,1,100,2,success,0
15238,32,technician,single,tertiary,no,1246,yes,no,cellular,4,apr,509,1,85,2,other,0
15239,31,student,single,secondary,no,1776,yes,no,cellular,15,jun,220,1,207,17,other,0
15240,31,student,single,secondary,no,1776,no,no,cellular,8,jun,72,1,207,1,other,0
15241,34,housemaid,married,secondary,no,1464,yes,no,cellular,28,aug,207,3,130,5,unknown,0
15242,34,blue-collar,married,secondary,yes,1464,yes,no,cellular,11,aug,207,3,130,5,other,0
15243,62,technician,married,secondary,no,973,no,yes,cellular,2,feb,326,1,-1,0,other,0
15244,62,technician,married,secondary,no,48090,yes,no,cellular,2,feb,326,1,-1,0,unknown,0
15245,44,management,single,tertiary,no,62504,no,no,cellular,20,oct,178,4,93,6,unknown,0
15246,44,management,single,tertiary,no,1090,no,no,cellular,20,oct,17,4,93,6,success,0
15247,81,admin.,single,secondary,no,-170,no,yes,cellular,10,jul,720,2,-1,0,other,0
15248,28,admin.,single,secondary,no,-170,no,yes,unknown,10,jul,720,2,187,0,unknown,0
15249,32,services,single,secondary,no,-55,yes,no,cellular,15,mar,601,1,-1,11,unknown,1
15250,32,services,single,secondary,yes,-55,yes,no,cellular,15,mar,601,1,-1,0,unknown,1
15251,50,blue-collar,married,primary,no,5,no,no,cellular,29,feb,401,1,-1,0,unknown,0
15252,60,blue-collar,married,primary,no,5,no,no,cellular,10,oct,401,1,74,0,unknown,0
15253,35,admin.,single,tertiary,no,65267,yes,no,cellular,30,apr,400,1,87,2,failure,0
15254,35,admin.,single,tertiary,no,994,no,no,cellular,30,apr,112,1,107,2,failure,0
15255,26,technician,single,secondary,no,507,no,no,cellular,30,apr,380,24,-1,0,unknown,0
15256,26,retired,single,secondary,no,507,no,no,cellular,30,apr,380,13,-1,0,unknown,0
15257,29,management,single,tertiary,no,1808,no,no,cellular,7,jul,112,2,433,1,success,0
15258,29,management,single,tertiary,no,1808,no,no,unknown,7,jul,273,2,433,1,unknown,0
15259,60,self-employed,married,primary,no,362,no,yes,cellular,29,jul,105,6,-1,0,unknown,0
15260,60,self-employed,married,primary,no,362,no,yes,cellular,29,jul,245,6,103,0,unknown,0
15261,36,management,married,primary,no,495,no,no,cellular,11,sep,91,1,417,5,success,0
15262,36,management,married,primary,no,495,no,no,cellular,11,sep,91,1,336,5,success,0
15263,35,technician,single,secondary,no,4645,yes,no,cellular,16,jan,502,3,495,40,other,1
15264,35,technician,single,secondary,no,650,yes,no,cellular,11,jan,502,3,541,40,other,1
15265,60,blue-collar,married,primary,no,5,no,no,cellular,7,jan,533,1,92,1,failure,0
15266,60,blue-collar,married,primary,no,5,no,no,unknown,29,jan,122,1,92,1,success,0
15267,44,management,married,tertiary,no,4328,yes,no,cellular,30,apr,262,3,189,11,other,0
15268,41,management,married,tertiary,no,4328,no,yes,cellular,30,apr,262,3,189,11,other,0
15269,24,technician,single,secondary,no,597,yes,no,cellular,20,apr,787,3,-1,0,unknown,0
15270,24,student,single,secondary,no,597,yes,no,cellular,20,apr,513,3,-1,0,unknown,0
15271,38,self-employed,married,unknown,no,0,no,no,cellular,23,jul,532,2,-1,0,unknown,0
15272,38,entrepreneur,married,tertiary,no,0,yes,no,cellular,23,jul,354,2,-1,0,unknown,0
15273,30,self-employed,married,tertiary,no,2666,no,no,cellular,5,aug,129,2,93,4,success,0
15274,30,self-employed,married,tertiary,no,2666,no,no,cellular,29,aug,475,2,93,4,failure,0
15275,49,technician,married,tertiary,no,523,yes,no,cellular,3,feb,152,2,367,0,unknown,0
15276,31,technician,married,tertiary,no,523,no,no,cellular,3,mar,152,2,-1,0,unknown,0
15277,55,management,married,primary,no,2587,no,no,cellular,4,sep,328,2,94,14,unknown,0
15278,55,management,married,primary,no,2587,no,no,cellular,4,sep,328,2,94,22,other,0
15279,42,unemployed,married,secondary,no,1713,yes,no,unknown,30,may,855,8,-1,0,unknown,0
15280,42,unemployed,divorced,secondary,no,1713,yes,no,telephone,30,may,420,2,-1,0,unknown,0
15281,34,technician,divorced,tertiary,no,674,yes,no,unknown,7,aug,95,2,-1,0,unknown,0
15282,34,technician,divorced,tertiary,no,674,yes,no,cellular,7,aug,348,2,-1,0,unknown,0
15283,39,management,single,tertiary,no,168,no,no,cellular,28,jul,1011,9,-1,13,unknown,1
15284,39,management,single,tertiary,no,168,no,no,cellular,28,mar,418,9,-1,0,unknown,1
15285,29,blue-collar,single,secondary,no,482,no,yes,cellular,10,jul,244,3,-1,0,unknown,0
15286,29,blue-collar,single,secondary,no,482,no,yes,cellular,10,jul,189,3,-1,0,unknown,0
15287,54,technician,married,secondary,no,3994,no,yes,cellular,20,oct,595,24,187,2,failure,0
15288,54,technician,married,secondary,no,41874,no,yes,cellular,20,oct,595,2,187,2,unknown,0
15289,59,entrepreneur,married,secondary,no,496,no,no,cellular,22,oct,110,3,183,1,success,0
15290,59,entrepreneur,married,secondary,yes,496,no,no,cellular,22,oct,105,3,183,1,success,0
15291,38,admin.,married,secondary,no,11303,no,no,cellular,28,nov,473,2,216,2,unknown,0
15292,38,admin.,married,secondary,no,11303,no,yes,cellular,28,dec,473,12,216,2,failure,0
15293,60,retired,married,tertiary,no,2557,yes,no,cellular,2,feb,135,1,-1,0,unknown,0
15294,60,retired,married,tertiary,no,2557,yes,no,cellular,2,jan,415,1,-1,0,unknown,0
15295,61,retired,married,tertiary,no,3140,yes,yes,cellular,6,aug,99,4,98,1,unknown,0
15296,61,retired,married,tertiary,no,3140,no,yes,cellular,6,aug,335,4,98,1,unknown,0
15297,43,technician,single,unknown,no,11115,no,no,unknown,23,apr,291,1,182,3,failure,0
15298,43,technician,single,unknown,no,11115,no,no,cellular,23,apr,291,11,182,3,unknown,0
15299,33,technician,married,tertiary,no,1071,no,no,cellular,16,sep,225,1,91,1,other,0
15300,49,technician,married,tertiary,no,1071,no,no,cellular,16,sep,140,10,91,1,success,0
15301,49,technician,married,tertiary,no,523,yes,yes,cellular,2,jun,321,1,60,3,failure,0
15302,49,technician,married,tertiary,no,523,yes,no,cellular,2,jun,393,1,60,3,failure,0
15303,34,technician,single,secondary,no,1279,yes,no,cellular,8,may,174,2,160,8,other,0
15304,34,entrepreneur,single,secondary,no,1279,yes,no,cellular,22,jul,92,2,160,8,other,0
15305,45,admin.,married,unknown,no,5511,no,no,cellular,9,jul,272,1,-1,0,unknown,0
15306,45,admin.,married,unknown,no,5511,yes,no,cellular,2,jul,272,13,-1,0,unknown,0
15307,32,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,892,3,-1,0,unknown,1
15308,40,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,1347,3,-1,0,unknown,1
15309,67,retired,married,primary,no,1430,no,no,cellular,11,jan,121,4,91,3,failure,0
15310,67,retired,married,primary,no,1430,no,no,cellular,11,jan,121,2,91,3,failure,0
15311,66,blue-collar,single,tertiary,no,700,no,no,cellular,30,apr,169,1,80,2,unknown,0
15312,33,blue-collar,single,tertiary,no,700,no,no,cellular,30,apr,169,12,285,2,success,0
15313,52,services,married,primary,no,306,yes,no,cellular,13,may,117,5,-1,0,unknown,0
15314,52,services,married,primary,no,306,yes,no,cellular,13,may,402,5,-1,0,unknown,0
15315,35,management,single,tertiary,no,1750,yes,no,telephone,21,apr,333,3,-1,5,unknown,0
15316,35,management,single,tertiary,no,1750,yes,no,cellular,21,apr,902,3,-1,17,unknown,0
15317,31,management,divorced,tertiary,no,2016,no,no,cellular,30,apr,209,4,-1,0,unknown,0
15318,66,management,single,tertiary,no,2016,no,no,cellular,30,apr,209,11,-1,0,unknown,0
15319,30,student,single,tertiary,no,2539,no,no,telephone,5,mar,199,5,-1,22,failure,0
15320,30,student,single,tertiary,yes,2539,no,no,telephone,5,mar,93,5,-1,0,unknown,0
15321,77,self-employed,married,primary,no,862,yes,no,telephone,14,may,267,4,-1,0,unknown,0
15322,75,self-employed,married,primary,no,862,yes,no,telephone,14,mar,267,4,-1,0,unknown,1
15323,32,blue-collar,single,primary,no,121,yes,no,cellular,20,nov,369,1,-1,0,unknown,0
15324,32,blue-collar,married,primary,no,121,yes,no,cellular,20,nov,758,22,-1,0,unknown,0
15325,39,management,married,tertiary,no,2271,yes,no,unknown,21,oct,839,2,-1,0,unknown,1
15326,39,management,married,tertiary,no,2271,yes,no,unknown,21,may,575,2,530,0,success,1
15327,53,admin.,married,secondary,no,1796,no,no,telephone,16,mar,378,1,91,2,failure,0
15328,53,admin.,married,secondary,no,1796,no,no,telephone,16,mar,295,1,91,2,failure,0
15329,35,management,married,tertiary,no,76961,yes,no,cellular,11,jan,261,2,-1,0,unknown,0
15330,35,management,married,tertiary,no,323,no,no,cellular,11,jun,261,2,-1,11,unknown,0
15331,45,management,married,tertiary,no,242,no,no,cellular,30,apr,118,1,-1,0,unknown,0
15332,45,management,married,tertiary,no,242,no,no,cellular,21,jul,587,1,-1,0,unknown,0
15333,41,blue-collar,married,secondary,no,28560,no,no,unknown,15,may,1162,4,-1,0,unknown,0
15334,41,blue-collar,married,secondary,no,1384,yes,no,unknown,23,may,630,4,-1,0,unknown,0
15335,25,technician,married,secondary,no,589,yes,no,unknown,29,may,535,2,439,0,unknown,0
15336,56,technician,married,primary,no,589,yes,no,unknown,29,may,1224,2,-1,0,unknown,0
15337,39,blue-collar,married,secondary,no,1382,yes,yes,cellular,12,aug,357,1,182,2,failure,0
15338,39,blue-collar,married,secondary,yes,1382,yes,no,cellular,12,aug,159,1,182,2,success,0
15339,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,1410,1,174,1,failure,0
15340,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,5,174,1,other,0
15341,51,blue-collar,married,primary,no,0,yes,yes,telephone,25,jul,946,3,-1,10,unknown,0
15342,51,blue-collar,married,primary,no,0,yes,yes,cellular,25,jul,108,3,-1,0,unknown,0
15343,30,management,single,tertiary,no,5561,no,no,cellular,19,nov,511,1,225,0,unknown,0
15344,30,management,single,tertiary,no,5561,yes,no,cellular,24,nov,511,3,-1,0,unknown,0
15345,77,unknown,married,unknown,no,397,yes,no,telephone,7,may,1973,3,-1,0,unknown,0
15346,77,unknown,married,unknown,no,397,no,no,telephone,31,may,1290,3,-1,0,unknown,0
15347,50,admin.,married,secondary,no,3608,no,no,cellular,13,nov,176,2,319,2,success,0
15348,60,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,176,2,197,2,unknown,0
15349,53,retired,married,secondary,no,38,yes,no,cellular,12,nov,1616,1,-1,0,unknown,1
15350,53,retired,married,secondary,no,38,yes,no,cellular,17,nov,1490,1,-1,0,unknown,1
15351,39,management,married,unknown,no,2352,no,no,telephone,4,may,475,7,-1,0,unknown,0
15352,27,management,divorced,unknown,no,2352,no,no,telephone,4,may,475,7,-1,0,unknown,0
15353,33,management,married,tertiary,no,1323,yes,no,cellular,1,mar,327,1,-1,0,unknown,0
15354,73,management,married,tertiary,no,1323,no,no,cellular,1,jun,327,1,472,0,unknown,0
15355,40,entrepreneur,married,secondary,no,2998,yes,no,cellular,10,jul,623,3,-1,0,unknown,0
15356,40,entrepreneur,divorced,secondary,no,2998,yes,no,cellular,18,jul,65,3,-1,0,unknown,0
15357,41,services,married,secondary,no,60192,no,yes,unknown,12,jun,1767,1,-1,0,unknown,1
15358,41,services,married,secondary,no,-700,no,yes,telephone,12,jun,1091,1,-1,0,unknown,1
15359,58,retired,single,tertiary,no,1411,yes,no,cellular,13,may,2653,2,-1,0,unknown,1
15360,58,retired,single,tertiary,no,1411,no,no,cellular,13,may,686,2,-1,0,unknown,1
15361,28,technician,single,secondary,no,2335,no,no,cellular,13,may,270,1,-1,0,unknown,0
15362,28,technician,single,secondary,no,2335,no,no,cellular,13,may,313,1,-1,0,unknown,0
15363,52,retired,married,primary,no,1629,no,no,telephone,1,jun,903,1,-1,0,failure,1
15364,52,retired,married,primary,no,8420,no,no,telephone,1,jun,620,1,-1,0,unknown,1
15365,38,unknown,married,tertiary,no,4297,no,no,cellular,7,aug,206,2,-1,0,unknown,0
15366,38,admin.,married,tertiary,no,4297,no,no,cellular,7,aug,206,24,-1,0,unknown,0
15367,34,management,married,secondary,no,369,no,no,cellular,2,aug,300,3,342,19,failure,0
15368,34,management,married,secondary,no,369,no,no,cellular,2,aug,235,3,342,4,failure,0
15369,40,technician,married,secondary,no,-357,yes,no,cellular,16,jul,418,4,-1,0,unknown,0
15370,40,technician,married,secondary,no,-357,no,no,cellular,16,jul,700,13,-1,0,unknown,0
15371,33,management,married,tertiary,no,104,no,yes,cellular,16,apr,330,3,-1,0,unknown,0
15372,22,management,single,tertiary,no,104,no,yes,cellular,16,apr,84,3,-1,22,unknown,0
15373,40,services,single,primary,no,1547,no,no,cellular,20,nov,405,1,-1,0,unknown,0
15374,40,services,divorced,secondary,no,1547,yes,no,cellular,20,nov,405,11,-1,0,unknown,0
15375,76,retired,married,secondary,no,820,no,yes,telephone,23,apr,263,4,-1,0,failure,0
15376,76,retired,married,secondary,no,820,no,yes,telephone,12,apr,263,4,-1,0,unknown,0
15377,26,blue-collar,single,secondary,no,5005,yes,yes,cellular,3,apr,117,1,328,0,unknown,0
15378,90,blue-collar,single,secondary,no,5005,no,yes,cellular,3,apr,117,1,-1,0,unknown,0
15379,47,management,married,tertiary,no,1028,no,yes,cellular,17,nov,1107,1,-1,0,unknown,0
15380,47,management,married,tertiary,no,1028,no,yes,cellular,17,nov,935,1,-1,0,unknown,1
15381,21,student,single,secondary,no,2488,no,no,cellular,30,jun,72,15,169,3,success,0
15382,21,student,single,secondary,no,69419,no,no,cellular,30,jun,258,6,169,3,failure,0
15383,29,unemployed,single,secondary,no,1055,no,yes,cellular,23,oct,427,1,603,1,failure,0
15384,29,unemployed,single,secondary,no,1055,no,no,cellular,23,jan,427,1,105,1,failure,0
15385,35,technician,single,secondary,no,470,yes,no,cellular,16,jul,743,13,-1,0,unknown,0
15386,69,services,single,tertiary,no,470,yes,no,cellular,25,jul,743,13,-1,0,unknown,0
15387,37,management,married,secondary,no,565,no,no,cellular,29,apr,146,1,398,1,success,0
15388,37,management,married,secondary,no,565,no,no,cellular,29,apr,87,1,398,1,success,0
15389,55,admin.,married,secondary,no,6207,yes,yes,unknown,26,jun,1574,5,-1,0,unknown,1
15390,55,admin.,married,secondary,no,6207,yes,no,unknown,26,jun,1452,5,-1,0,unknown,1
15391,38,blue-collar,divorced,primary,no,4406,yes,no,telephone,13,may,689,2,-1,0,failure,0
15392,38,blue-collar,married,tertiary,no,4406,yes,no,telephone,8,may,689,2,-1,0,unknown,0
15393,33,admin.,married,tertiary,no,79,yes,yes,cellular,4,oct,249,2,335,2,failure,0
15394,33,admin.,married,tertiary,no,79,yes,yes,cellular,22,oct,186,2,335,2,failure,0
15395,31,management,single,tertiary,no,147,no,no,cellular,9,mar,89,1,181,2,failure,0
15396,31,management,single,tertiary,no,147,no,no,telephone,9,mar,469,1,181,2,failure,0
15397,19,housemaid,married,secondary,no,3929,yes,no,cellular,20,nov,593,1,-1,0,unknown,0
15398,34,blue-collar,married,secondary,no,3929,yes,no,cellular,20,nov,593,1,-1,0,unknown,0
15399,30,blue-collar,married,secondary,no,161,no,yes,telephone,8,aug,298,3,-1,0,unknown,0
15400,30,blue-collar,married,secondary,no,161,no,yes,telephone,8,sep,212,3,-1,0,unknown,0
15401,27,admin.,married,secondary,no,3415,no,no,cellular,15,oct,266,3,184,1,failure,0
15402,27,admin.,married,secondary,no,3415,no,no,cellular,9,oct,266,3,113,1,failure,0
15403,33,self-employed,married,tertiary,no,1278,no,no,cellular,6,oct,258,1,-1,0,unknown,0
15404,33,self-employed,married,tertiary,no,1278,no,yes,cellular,6,oct,462,1,-1,0,unknown,0
15405,30,technician,married,secondary,no,289,yes,no,cellular,14,aug,32,4,-1,0,unknown,0
15406,30,technician,married,secondary,no,289,yes,no,cellular,14,nov,449,4,-1,0,unknown,0
15407,90,management,married,secondary,no,1880,no,no,cellular,12,aug,768,2,769,0,unknown,0
15408,39,management,married,secondary,no,1880,no,no,cellular,12,aug,232,2,-1,0,unknown,0
15409,28,management,single,tertiary,no,390,no,no,cellular,29,sep,157,20,232,4,success,0
15410,28,management,single,tertiary,no,390,no,no,cellular,29,sep,113,1,232,4,success,0
15411,26,blue-collar,single,secondary,no,2007,no,no,cellular,13,oct,194,1,389,5,other,0
15412,26,blue-collar,married,secondary,no,2007,no,no,cellular,13,oct,194,24,92,5,success,0
15413,29,housemaid,married,unknown,no,889,no,no,telephone,7,jul,388,1,-1,0,unknown,0
15414,49,housemaid,married,primary,no,889,no,no,cellular,7,jul,388,1,372,0,unknown,0
15415,42,technician,divorced,secondary,no,4945,yes,no,cellular,15,mar,311,2,-1,0,unknown,0
15416,42,technician,single,secondary,no,4945,yes,no,cellular,2,mar,79,2,-1,0,unknown,0
15417,35,blue-collar,single,tertiary,no,885,no,no,cellular,15,jul,632,6,-1,0,unknown,0
15418,35,blue-collar,single,secondary,no,885,yes,no,cellular,29,jul,632,6,-1,0,unknown,0
15419,42,unemployed,married,secondary,no,1289,no,no,cellular,15,jul,250,4,2,2,failure,0
15420,42,unknown,married,secondary,no,1289,no,no,cellular,15,jul,250,4,183,2,failure,0
15421,34,entrepreneur,married,primary,no,7279,no,no,cellular,12,may,882,12,-1,0,unknown,0
15422,34,entrepreneur,single,primary,no,7279,yes,no,cellular,12,may,882,25,-1,0,unknown,0
15423,64,retired,single,secondary,no,3189,no,no,telephone,25,jun,208,1,-1,0,unknown,0
15424,64,retired,married,secondary,no,3189,no,no,cellular,6,jun,208,1,-1,0,unknown,0
15425,39,student,divorced,tertiary,yes,75075,no,no,cellular,6,may,488,1,-1,0,unknown,0
15426,39,technician,divorced,tertiary,yes,3,no,no,cellular,6,may,220,1,-1,0,unknown,0
15427,32,entrepreneur,single,tertiary,no,700,no,no,unknown,13,nov,90,1,123,0,unknown,0
15428,32,blue-collar,single,tertiary,no,4597,no,no,unknown,13,nov,90,1,222,0,unknown,0
15429,31,admin.,single,secondary,no,265,yes,no,cellular,25,nov,414,12,184,1,failure,0
15430,29,admin.,single,secondary,no,265,yes,no,cellular,2,jan,414,1,184,1,failure,0
15431,28,services,single,secondary,no,168,no,yes,cellular,1,jun,347,3,140,2,failure,0
15432,28,services,single,secondary,no,168,no,no,cellular,1,apr,347,3,140,2,failure,0
15433,28,technician,single,tertiary,no,4987,no,no,cellular,2,apr,46,2,113,21,success,0
15434,28,technician,single,secondary,no,4987,no,no,unknown,2,jun,924,2,113,21,success,0
15435,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,974,1,-1,0,unknown,1
15436,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,1110,1,-1,0,unknown,1
15437,43,management,single,tertiary,no,1696,yes,no,cellular,26,aug,257,1,207,3,failure,0
15438,43,management,single,tertiary,no,1696,yes,no,cellular,26,aug,257,1,258,10,failure,0
15439,39,management,single,tertiary,no,2454,no,no,cellular,31,may,716,3,263,2,failure,0
15440,39,management,single,tertiary,no,2454,yes,no,cellular,4,may,51,3,263,2,failure,0
15441,51,management,married,tertiary,no,2455,yes,no,telephone,21,jul,553,13,-1,0,unknown,0
15442,51,management,married,tertiary,no,2455,yes,no,cellular,21,jul,553,7,-1,0,unknown,0
15443,47,blue-collar,married,primary,no,4157,no,no,unknown,11,jun,1597,3,-1,0,unknown,1
15444,47,blue-collar,divorced,primary,no,4157,no,no,unknown,11,jun,855,3,-1,0,unknown,1
15445,27,blue-collar,single,tertiary,no,567,no,no,cellular,18,nov,238,2,184,1,unknown,0
15446,27,self-employed,single,tertiary,no,567,no,no,cellular,25,nov,238,2,184,1,unknown,0
15447,23,blue-collar,divorced,primary,no,59033,yes,no,unknown,21,may,1161,4,-1,0,unknown,1
15448,23,blue-collar,married,primary,no,965,yes,no,unknown,21,may,1161,4,-1,0,unknown,1
15449,44,management,divorced,tertiary,yes,-411,yes,no,unknown,20,jun,432,4,358,0,unknown,0
15450,44,management,married,tertiary,yes,-411,yes,no,unknown,2,jun,432,3,-1,0,unknown,0
15451,44,technician,single,secondary,no,250,no,no,telephone,2,mar,99,2,-1,0,unknown,0
15452,53,technician,single,secondary,no,250,no,no,telephone,2,mar,99,2,-1,0,unknown,0
15453,49,services,single,secondary,no,388,no,no,telephone,31,jul,234,4,-1,0,unknown,0
15454,49,services,married,secondary,no,388,no,yes,telephone,31,jul,181,4,-1,0,unknown,0
15455,36,management,married,secondary,no,0,yes,no,cellular,8,may,1259,1,368,1,failure,1
15456,36,retired,married,secondary,no,0,yes,no,cellular,8,may,1514,1,368,1,failure,1
15457,50,blue-collar,married,primary,no,68879,no,no,telephone,9,mar,214,2,99,4,failure,0
15458,50,student,married,primary,no,51238,no,no,telephone,9,sep,214,2,99,4,failure,0
15459,31,management,married,tertiary,no,1839,yes,no,cellular,15,jul,857,8,-1,0,unknown,1
15460,31,management,divorced,tertiary,no,1839,yes,no,cellular,29,jul,846,8,-1,0,unknown,1
15461,35,management,married,tertiary,no,1906,yes,no,cellular,16,apr,1190,1,110,5,other,1
15462,35,management,married,tertiary,no,1906,yes,no,cellular,16,dec,688,1,148,5,other,1
15463,44,admin.,divorced,secondary,yes,2999,yes,no,telephone,14,may,717,1,-1,0,unknown,0
15464,44,admin.,divorced,secondary,no,2999,yes,no,cellular,14,may,517,1,-1,0,unknown,0
15465,25,student,single,secondary,no,4147,no,no,cellular,14,aug,87,3,-1,0,unknown,0
15466,25,student,single,secondary,no,4147,no,no,cellular,14,aug,110,3,-1,0,unknown,0
15467,60,self-employed,married,tertiary,no,10861,no,no,cellular,9,nov,634,1,213,2,failure,0
15468,60,self-employed,married,tertiary,no,10861,yes,no,cellular,9,nov,98,5,91,2,failure,0
15469,35,self-employed,single,tertiary,no,5462,no,no,cellular,2,nov,188,7,186,1,unknown,0
15470,35,self-employed,single,tertiary,no,5462,no,no,telephone,2,nov,188,1,186,17,success,0
15471,50,housemaid,married,secondary,no,7433,no,yes,cellular,5,feb,630,3,-1,0,other,0
15472,37,housemaid,married,secondary,no,7433,no,yes,cellular,5,jul,630,3,-1,4,unknown,0
15473,26,blue-collar,married,secondary,no,-11,yes,yes,cellular,17,jul,733,3,-1,0,unknown,0
15474,26,unknown,married,secondary,no,-11,yes,yes,cellular,17,jul,249,3,-1,0,unknown,0
15475,39,technician,married,secondary,no,694,yes,no,cellular,23,jan,1571,5,-1,0,unknown,1
15476,77,technician,married,secondary,no,694,yes,no,cellular,23,jul,413,5,-1,11,unknown,1
15477,56,services,married,secondary,no,1989,no,no,cellular,3,aug,65,4,181,4,success,0
15478,56,services,married,unknown,no,1989,no,no,cellular,3,aug,116,4,181,4,success,0
15479,35,blue-collar,married,secondary,no,262,no,yes,cellular,15,mar,427,1,181,3,unknown,0
15480,35,blue-collar,married,unknown,no,262,no,no,cellular,15,mar,427,1,181,3,unknown,0
15481,32,technician,single,tertiary,no,6281,yes,no,unknown,3,jun,332,4,-1,0,unknown,0
15482,32,retired,single,tertiary,no,6281,yes,no,unknown,3,jun,678,4,-1,0,unknown,0
15483,68,retired,divorced,primary,no,2027,no,no,unknown,14,sep,404,7,91,4,success,0
15484,68,retired,divorced,primary,no,2027,no,yes,cellular,14,sep,404,2,91,4,other,0
15485,45,admin.,single,secondary,no,5346,yes,yes,unknown,21,oct,608,1,-1,0,unknown,0
15486,45,technician,married,secondary,no,5346,yes,yes,unknown,21,may,187,1,-1,0,unknown,0
15487,56,management,married,tertiary,no,2037,no,no,cellular,11,aug,318,1,91,6,failure,0
15488,83,management,married,tertiary,no,2037,no,no,cellular,5,aug,318,1,91,6,failure,0
15489,35,unemployed,married,secondary,no,978,no,no,cellular,29,jun,13,2,182,6,success,0
15490,35,unemployed,married,secondary,no,978,no,yes,cellular,29,jun,660,2,182,6,other,0
15491,38,management,married,tertiary,no,1199,no,no,cellular,22,aug,178,11,1,1,success,0
15492,38,management,married,tertiary,no,1199,no,no,unknown,4,aug,178,15,1,1,success,0
15493,39,services,married,tertiary,no,1493,no,no,cellular,9,feb,78,3,-1,0,unknown,0
15494,39,services,married,tertiary,no,1493,no,no,cellular,9,feb,181,3,-1,0,unknown,0
15495,72,services,single,primary,no,3119,no,no,cellular,16,oct,306,1,-1,0,unknown,0
15496,34,services,single,tertiary,no,4018,no,no,cellular,16,jun,306,1,-1,0,unknown,0
15497,52,management,married,unknown,no,7135,no,no,cellular,19,aug,1032,24,-1,0,unknown,0
15498,52,management,married,tertiary,no,7135,no,no,cellular,19,aug,227,3,-1,0,unknown,0
15499,39,services,married,unknown,no,117,yes,no,cellular,18,feb,1032,2,-1,0,unknown,0
15500,39,self-employed,married,unknown,no,117,yes,no,cellular,18,may,1032,2,-1,0,unknown,0
15501,50,blue-collar,married,secondary,no,320,yes,no,unknown,12,aug,352,1,828,2,failure,0
15502,34,blue-collar,married,secondary,no,320,yes,no,cellular,12,aug,352,1,202,2,failure,0
15503,41,management,married,tertiary,no,1092,no,no,cellular,5,aug,736,9,34,0,unknown,0
15504,41,management,married,tertiary,no,1092,no,no,telephone,5,aug,736,8,-1,0,unknown,0
15505,48,entrepreneur,married,tertiary,yes,-392,no,no,cellular,31,jul,266,4,-1,0,unknown,0
15506,48,entrepreneur,married,tertiary,yes,-392,no,no,cellular,31,jul,238,4,-1,0,unknown,0
15507,24,student,single,tertiary,no,8165,no,no,unknown,15,sep,216,1,-1,0,unknown,0
15508,24,management,single,secondary,no,8165,no,no,cellular,15,jul,216,1,-1,0,unknown,0
15509,29,management,married,tertiary,no,10576,no,no,unknown,15,may,508,2,-1,0,unknown,0
15510,76,management,married,tertiary,no,10576,no,no,unknown,15,may,1070,2,-1,0,unknown,0
15511,43,technician,married,secondary,no,994,yes,yes,cellular,10,may,1173,1,-1,0,unknown,1
15512,71,technician,married,secondary,no,994,yes,yes,cellular,5,may,927,1,-1,0,unknown,1
15513,74,management,married,secondary,no,867,yes,no,unknown,26,jun,546,10,-1,0,unknown,0
15514,53,management,single,secondary,no,867,yes,no,unknown,20,jun,546,10,-1,0,unknown,0
15515,45,blue-collar,married,secondary,yes,65289,yes,yes,cellular,20,apr,691,1,-1,0,unknown,0
15516,45,blue-collar,married,unknown,no,-443,yes,yes,cellular,20,apr,691,1,-1,0,unknown,0
