,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
49127,41,admin.,divorced,secondary,no,270,yes,no,cellular,6,apr,1175,1,336,1,failure,0
49128,41,unemployed,divorced,secondary,no,270,yes,no,cellular,6,apr,1359,1,336,1,failure,1
49129,76,blue-collar,married,secondary,no,1311,yes,no,cellular,14,may,746,1,-1,0,unknown,1
49130,43,blue-collar,married,secondary,yes,1311,yes,no,unknown,14,may,1162,1,-1,0,unknown,1
49131,81,technician,married,secondary,no,597,yes,yes,cellular,7,aug,154,2,-1,0,unknown,1
49132,87,technician,married,secondary,no,597,yes,yes,cellular,7,aug,154,2,-1,0,unknown,1
49133,44,services,single,secondary,no,862,yes,no,cellular,3,apr,1051,2,131,0,unknown,1
49134,44,services,single,secondary,no,862,yes,no,cellular,3,mar,582,2,-1,0,unknown,1
49135,48,management,married,secondary,no,780,yes,no,cellular,8,may,1032,3,141,7,failure,0
49136,48,management,married,secondary,no,4415,yes,no,cellular,8,apr,491,3,141,7,failure,0
49137,44,technician,married,tertiary,no,1818,no,yes,cellular,30,apr,1085,1,-1,0,unknown,1
49138,44,technician,married,tertiary,no,1818,yes,yes,cellular,30,apr,1149,1,-1,0,unknown,1
49139,36,admin.,married,secondary,no,251,no,no,cellular,30,jul,1363,7,-1,0,failure,1
49140,36,admin.,married,secondary,no,251,no,no,cellular,30,jul,1925,7,-1,0,unknown,1
49141,35,blue-collar,married,tertiary,no,1201,no,no,unknown,21,jun,537,1,-1,0,unknown,0
49142,35,blue-collar,married,unknown,no,1201,no,no,unknown,11,jun,537,1,-1,20,unknown,0
49143,44,management,married,secondary,no,13054,yes,no,unknown,20,oct,318,7,-1,0,unknown,1
49144,44,management,married,secondary,no,13054,yes,no,unknown,20,oct,703,7,-1,0,unknown,1
49145,46,self-employed,divorced,tertiary,no,46884,no,no,cellular,30,jul,566,2,-1,0,unknown,0
49146,46,self-employed,divorced,tertiary,yes,21,no,no,telephone,30,jul,566,2,-1,0,unknown,0
49147,43,entrepreneur,divorced,tertiary,no,71067,no,no,unknown,17,jun,1142,1,-1,0,unknown,0
49148,43,entrepreneur,married,tertiary,no,1756,no,no,unknown,17,jun,1182,1,-1,0,unknown,1
49149,64,housemaid,married,unknown,no,2645,no,no,unknown,3,feb,219,2,-1,5,unknown,0
49150,33,housemaid,single,unknown,no,2645,no,no,telephone,3,feb,219,2,-1,0,unknown,0
49151,39,blue-collar,divorced,unknown,no,815,yes,no,cellular,18,may,1441,3,-1,0,unknown,1
49152,39,blue-collar,divorced,primary,no,815,yes,no,cellular,18,may,1137,3,-1,0,unknown,1
49153,46,admin.,divorced,primary,no,-944,no,no,cellular,17,jul,1122,1,-1,0,unknown,1
49154,46,admin.,divorced,primary,no,509,no,no,cellular,17,jul,1056,1,-1,0,unknown,1
49155,26,admin.,single,secondary,no,2509,no,yes,cellular,19,feb,654,3,-1,0,other,0
49156,26,admin.,single,secondary,no,2509,yes,no,cellular,19,feb,312,3,-1,0,unknown,0
49157,38,blue-collar,married,secondary,no,-367,yes,yes,cellular,12,may,1311,1,-1,0,unknown,1
49158,38,blue-collar,married,secondary,no,-367,yes,yes,cellular,12,may,1097,1,-1,0,unknown,1
49159,36,blue-collar,divorced,secondary,no,52,yes,no,cellular,13,may,985,1,348,1,failure,1
49160,36,blue-collar,divorced,secondary,no,52,yes,no,cellular,13,may,1077,1,348,1,failure,1
49161,38,technician,divorced,primary,no,217,yes,no,unknown,18,jun,491,6,-1,0,unknown,0
49162,38,technician,single,primary,no,217,yes,no,unknown,9,jun,491,6,-1,0,unknown,0
49163,51,management,single,tertiary,no,1348,yes,no,unknown,20,feb,1472,19,-1,0,unknown,1
49164,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,3025,19,-1,0,unknown,1
49165,25,technician,single,secondary,no,52054,no,yes,cellular,17,nov,327,2,-1,0,unknown,0
49166,25,entrepreneur,single,secondary,no,505,no,yes,cellular,17,nov,386,2,-1,0,other,0
49167,52,technician,married,secondary,no,-384,yes,no,cellular,13,aug,1254,4,-1,0,unknown,1
49168,52,technician,married,secondary,no,-384,yes,no,cellular,13,aug,931,4,-1,0,unknown,1
49169,71,services,divorced,secondary,no,139,no,no,cellular,2,feb,753,1,-1,0,unknown,1
49170,31,services,divorced,secondary,no,139,no,no,cellular,2,feb,1492,1,-1,0,unknown,1
49171,21,blue-collar,married,secondary,no,598,yes,no,cellular,12,may,1735,3,364,11,failure,1
49172,41,blue-collar,married,secondary,no,598,yes,no,cellular,12,may,903,3,364,11,failure,1
49173,39,housemaid,married,secondary,no,953,no,no,cellular,30,jun,1387,6,232,3,other,1
49174,39,housemaid,married,secondary,no,953,no,no,cellular,30,jan,1169,6,232,3,success,1
49175,36,management,single,primary,no,392,no,no,cellular,6,feb,1776,2,-1,0,unknown,1
49176,36,management,married,unknown,no,392,no,no,cellular,6,feb,1334,2,-1,0,unknown,1
49177,28,blue-collar,married,primary,no,61,yes,no,cellular,8,may,226,2,319,1,success,0
49178,28,blue-collar,married,secondary,no,61,yes,no,cellular,4,may,39,36,319,1,success,0
49179,34,technician,single,tertiary,no,992,yes,no,cellular,5,feb,71,16,-1,0,unknown,0
49180,89,technician,single,tertiary,no,992,yes,no,cellular,5,feb,71,2,-1,0,unknown,0
49181,29,management,married,tertiary,no,73,yes,no,cellular,5,may,1150,2,-1,0,unknown,1
49182,55,admin.,single,tertiary,no,73,yes,no,unknown,5,may,1677,2,-1,0,unknown,1
49183,60,housemaid,married,primary,no,1163,no,no,cellular,4,feb,470,8,-1,0,unknown,0
49184,60,housemaid,married,primary,no,1163,no,yes,cellular,30,apr,172,8,-1,0,unknown,0
49185,41,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,1598,9,-1,0,unknown,1
49186,41,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,1491,9,-1,0,unknown,1
49187,50,management,married,tertiary,no,400,no,no,cellular,13,aug,1105,2,-1,0,unknown,1
49188,50,management,married,tertiary,no,400,no,no,cellular,13,aug,763,2,-1,0,unknown,1
49189,51,blue-collar,married,tertiary,no,51,no,no,unknown,27,may,1199,2,-1,0,unknown,1
49190,51,blue-collar,married,secondary,no,51,no,no,unknown,27,may,944,2,-1,0,unknown,0
49191,40,entrepreneur,divorced,secondary,no,780,yes,no,unknown,17,oct,163,1,-1,0,unknown,1
49192,40,entrepreneur,married,secondary,no,780,yes,no,unknown,17,oct,673,1,-1,0,unknown,1
49193,79,admin.,single,secondary,no,113,yes,no,unknown,6,may,1053,1,-1,0,unknown,1
49194,39,admin.,single,secondary,no,113,yes,no,unknown,6,may,3094,1,-1,0,success,1
49195,49,management,divorced,tertiary,no,9326,yes,no,unknown,3,jun,2029,1,363,0,unknown,1
49196,49,management,divorced,tertiary,no,9326,yes,no,unknown,3,feb,1342,1,-1,0,unknown,1
49197,56,services,married,primary,no,486,no,yes,telephone,21,jul,616,1,-1,0,unknown,0
49198,56,services,married,primary,no,486,no,yes,telephone,21,jul,43,1,-1,0,unknown,0
49199,36,management,single,tertiary,no,7606,yes,no,unknown,30,may,642,1,-1,0,unknown,0
49200,36,management,single,tertiary,no,7606,yes,no,telephone,30,may,627,1,-1,0,unknown,0
49201,22,management,married,tertiary,no,1541,no,no,cellular,18,aug,471,8,-1,0,unknown,0
49202,30,management,single,tertiary,no,1541,no,no,cellular,18,jun,471,8,-1,4,unknown,0
49203,47,management,married,primary,no,4189,yes,no,cellular,19,nov,489,3,-1,8,unknown,0
49204,47,management,married,unknown,no,4189,yes,no,cellular,19,nov,489,12,-1,0,failure,0
49205,28,services,single,secondary,no,0,yes,no,cellular,2,feb,1037,1,206,2,other,1
49206,28,services,single,secondary,no,70721,no,no,cellular,2,mar,188,1,206,2,other,1
49207,44,blue-collar,married,primary,no,1265,yes,no,unknown,16,jul,555,1,-1,0,unknown,0
49208,44,blue-collar,married,primary,no,1265,yes,no,cellular,16,jul,1236,1,-1,0,unknown,0
49209,42,management,married,primary,no,1343,yes,no,unknown,24,oct,404,3,-1,0,unknown,1
49210,42,housemaid,married,primary,no,1343,yes,no,unknown,24,oct,404,3,-1,20,unknown,1
49211,36,blue-collar,married,primary,no,71198,yes,no,unknown,21,may,649,2,-1,0,unknown,0
49212,36,blue-collar,married,primary,no,599,yes,no,unknown,21,may,530,2,-1,1,unknown,0
49213,40,self-employed,married,secondary,yes,-754,yes,yes,unknown,3,jun,524,3,-1,0,failure,0
49214,40,self-employed,married,secondary,yes,41130,yes,yes,unknown,3,jun,941,3,-1,0,unknown,0
49215,45,management,married,tertiary,no,203,no,no,unknown,16,jun,1242,4,-1,0,unknown,1
49216,45,management,married,tertiary,no,203,no,no,unknown,16,jun,1082,4,-1,0,unknown,1
49217,35,blue-collar,married,secondary,no,319,yes,no,cellular,16,jul,1361,1,-1,0,unknown,1
49218,35,blue-collar,married,primary,no,319,yes,no,cellular,16,jul,1353,1,-1,7,unknown,1
49219,35,technician,single,secondary,no,29839,yes,no,cellular,13,may,496,2,345,3,failure,0
49220,35,technician,divorced,secondary,no,399,yes,no,cellular,13,may,496,35,345,3,failure,0
49221,35,management,single,tertiary,no,2975,no,no,cellular,8,apr,249,2,-1,0,unknown,1
49222,35,management,married,tertiary,no,2975,no,no,cellular,8,aug,820,2,-1,0,unknown,1
49223,53,technician,married,secondary,no,1344,no,no,cellular,19,aug,962,6,-1,17,unknown,1
49224,53,technician,married,secondary,no,1344,no,no,cellular,19,aug,962,6,-1,0,unknown,1
49225,36,blue-collar,married,primary,no,277,yes,yes,cellular,5,mar,1391,2,-1,0,unknown,1
49226,36,blue-collar,divorced,primary,no,277,yes,yes,cellular,5,feb,1560,2,-1,0,unknown,1
49227,32,blue-collar,single,secondary,no,759,yes,no,cellular,9,apr,399,5,-1,0,unknown,0
49228,32,blue-collar,married,secondary,no,759,no,no,cellular,9,apr,317,5,439,0,unknown,0
49229,43,unemployed,single,tertiary,no,983,yes,no,cellular,26,feb,97,10,-1,0,unknown,0
49230,43,self-employed,single,tertiary,no,983,yes,no,unknown,26,feb,97,1,-1,0,unknown,0
49231,59,retired,married,unknown,no,1033,no,no,unknown,11,jun,463,1,-1,0,other,0
49232,59,retired,married,unknown,no,1033,no,no,unknown,11,dec,1199,14,-1,0,unknown,0
49233,44,housemaid,married,secondary,no,2541,no,no,cellular,27,aug,861,3,-1,0,unknown,1
49234,44,housemaid,single,secondary,no,2541,no,no,cellular,27,aug,912,3,-1,0,unknown,1
49235,36,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,116,1,86,1,success,0
49236,36,unemployed,single,tertiary,no,1291,no,no,cellular,9,apr,195,1,86,1,unknown,0
49237,57,management,married,tertiary,no,-92,yes,no,unknown,17,jun,1617,1,-1,0,unknown,0
49238,57,management,married,secondary,no,-92,yes,yes,unknown,20,jun,1617,15,-1,0,unknown,0
49239,29,admin.,married,secondary,no,7707,yes,no,cellular,29,apr,457,25,334,2,failure,0
49240,29,admin.,married,secondary,no,-3364,yes,no,cellular,29,apr,961,35,334,2,failure,0
49241,50,technician,single,secondary,no,1364,yes,yes,unknown,15,may,1867,6,-1,0,unknown,0
49242,62,technician,single,secondary,no,39949,yes,no,unknown,15,may,1867,6,-1,0,unknown,0
49243,30,management,single,tertiary,no,220,no,yes,cellular,12,aug,776,2,-1,0,unknown,1
49244,30,management,single,tertiary,no,220,no,yes,cellular,12,aug,662,2,-1,0,unknown,1
49245,30,technician,single,tertiary,no,1289,no,no,unknown,21,may,249,2,-1,0,unknown,0
49246,30,technician,married,tertiary,no,1289,yes,no,unknown,21,may,1697,24,-1,0,unknown,0
49247,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,907,3,42,0,unknown,1
49248,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,sep,1092,3,-1,0,unknown,1
49249,54,retired,married,secondary,no,522,yes,yes,cellular,14,jul,1410,3,-1,0,unknown,1
49250,54,retired,married,secondary,no,522,no,yes,cellular,14,jul,993,3,-1,0,unknown,1
49251,39,unemployed,single,secondary,no,-53,yes,no,unknown,28,may,1543,3,-1,0,unknown,1
49252,39,unemployed,single,secondary,no,-53,yes,no,unknown,28,may,1543,3,127,0,unknown,1
49253,35,management,divorced,primary,no,146,no,no,cellular,6,aug,545,2,-1,0,unknown,0
49254,35,services,divorced,tertiary,no,146,no,no,cellular,6,jan,720,2,-1,0,unknown,0
49255,27,technician,single,secondary,yes,0,no,yes,unknown,8,jul,732,1,427,0,unknown,0
49256,27,technician,married,secondary,yes,0,no,yes,cellular,8,nov,732,1,-1,0,unknown,0
49257,67,retired,married,secondary,no,2048,no,no,cellular,16,sep,145,5,195,4,other,0
49258,67,entrepreneur,married,secondary,no,2048,no,no,cellular,16,jan,452,5,195,4,other,0
49259,56,management,married,tertiary,no,21664,no,no,cellular,17,jun,214,16,-1,0,unknown,1
49260,56,management,married,tertiary,no,21664,no,no,cellular,17,jun,214,25,-1,0,unknown,1
49261,39,technician,married,secondary,no,67732,yes,no,cellular,8,sep,108,2,341,3,success,0
49262,39,technician,married,secondary,no,60935,yes,no,cellular,8,sep,108,2,245,3,success,0
49263,65,retired,married,secondary,no,3409,no,no,cellular,29,feb,1332,2,-1,0,unknown,1
49264,65,retired,married,secondary,no,3409,no,no,cellular,15,feb,1108,2,-1,0,success,1
49265,85,blue-collar,single,secondary,no,54,yes,no,cellular,29,jan,401,1,-1,0,unknown,0
49266,31,blue-collar,single,secondary,no,54,yes,no,unknown,29,jun,401,1,-1,0,unknown,0
49267,35,management,married,tertiary,no,247,yes,no,cellular,8,may,1048,3,367,3,unknown,1
49268,35,management,married,tertiary,no,247,yes,no,cellular,8,sep,209,3,367,3,success,1
49269,32,management,single,tertiary,no,131,yes,no,cellular,11,aug,808,1,81,1,other,1
49270,32,management,single,tertiary,no,131,yes,no,cellular,11,aug,875,1,81,1,other,1
49271,72,blue-collar,married,primary,no,36527,no,yes,telephone,8,jul,243,5,-1,20,success,0
49272,47,blue-collar,single,primary,no,-406,yes,yes,telephone,8,jul,1196,5,-1,0,unknown,0
49273,28,unemployed,single,secondary,no,5679,yes,no,cellular,9,feb,701,4,-1,0,failure,0
49274,28,self-employed,single,secondary,no,5679,yes,no,cellular,9,feb,283,1,-1,0,unknown,0
49275,47,housemaid,married,primary,no,32,no,no,cellular,5,aug,1437,2,-1,0,unknown,1
49276,47,housemaid,single,primary,no,32,no,no,cellular,5,mar,231,2,-1,0,unknown,1
49277,25,management,single,secondary,no,1,yes,no,cellular,13,may,779,5,-1,0,unknown,1
49278,25,management,single,tertiary,no,1,yes,no,cellular,13,may,594,3,-1,0,unknown,1
49279,32,admin.,single,tertiary,no,-359,yes,no,cellular,9,feb,1180,3,-1,0,unknown,1
49280,32,self-employed,single,tertiary,no,-359,yes,no,cellular,9,feb,1092,38,-1,0,unknown,1
49281,56,management,married,primary,no,0,no,no,unknown,3,feb,996,1,728,0,unknown,0
49282,56,management,married,primary,no,44777,no,no,cellular,15,feb,996,1,-1,0,unknown,0
49283,58,unknown,divorced,secondary,no,3111,yes,no,unknown,13,may,1573,2,-1,0,unknown,1
49284,58,unknown,divorced,secondary,no,3111,yes,no,cellular,13,may,1243,2,-1,0,unknown,1
49285,46,retired,married,primary,no,0,no,no,telephone,25,mar,1973,2,-1,0,unknown,1
49286,46,unknown,married,primary,no,0,yes,no,telephone,25,may,1642,2,-1,0,unknown,1
49287,36,management,married,secondary,no,2637,no,no,unknown,4,apr,219,1,-1,0,unknown,1
49288,36,management,married,secondary,no,2637,no,no,unknown,5,mar,219,1,-1,0,unknown,1
49289,47,blue-collar,married,primary,no,2749,yes,no,cellular,20,apr,774,2,150,1,failure,0
49290,47,blue-collar,married,primary,no,2749,yes,no,cellular,11,apr,378,2,164,1,failure,0
49291,30,admin.,single,secondary,no,255,no,no,cellular,27,oct,143,1,-1,1,unknown,0
49292,30,admin.,single,secondary,yes,255,no,no,cellular,27,jan,143,1,296,0,unknown,0
49293,19,technician,single,tertiary,no,144,yes,yes,cellular,21,jul,1238,3,89,16,failure,1
49294,34,technician,single,tertiary,no,144,yes,yes,cellular,21,jul,1143,3,89,16,failure,0
49295,36,blue-collar,married,primary,no,319,no,no,telephone,13,may,774,2,301,1,failure,0
49296,36,blue-collar,married,secondary,no,319,yes,no,cellular,13,may,517,2,301,1,failure,0
49297,51,services,married,secondary,no,313,no,yes,cellular,8,jul,2621,1,-1,0,unknown,1
49298,51,technician,married,secondary,no,313,no,yes,cellular,8,jul,852,1,-1,0,unknown,1
49299,50,technician,divorced,secondary,no,396,no,no,telephone,20,sep,716,2,-1,0,unknown,0
49300,50,technician,divorced,secondary,no,396,no,no,unknown,20,jun,43,2,339,0,unknown,0
49301,47,admin.,married,tertiary,no,97,yes,no,cellular,8,feb,340,3,470,26,unknown,1
49302,47,admin.,married,tertiary,no,97,yes,no,cellular,14,feb,1151,3,-1,0,unknown,1
49303,25,management,married,tertiary,no,7331,no,yes,cellular,11,sep,658,4,95,2,other,0
49304,46,management,married,tertiary,no,7331,no,no,unknown,1,sep,658,4,95,2,other,0
49305,90,admin.,single,secondary,no,192,no,no,telephone,28,jul,1076,17,-1,0,failure,0
49306,27,self-employed,single,secondary,no,192,no,no,telephone,28,jul,8,17,-1,0,unknown,0
49307,59,housemaid,married,tertiary,no,0,no,yes,cellular,29,jul,1218,2,-1,0,unknown,1
49308,59,housemaid,married,tertiary,no,0,yes,yes,cellular,29,jul,1635,2,-1,0,unknown,1
49309,34,housemaid,single,secondary,no,1408,yes,no,unknown,23,may,1290,1,-1,0,unknown,1
49310,34,housemaid,single,secondary,no,1408,yes,no,unknown,23,oct,245,1,-1,0,unknown,1
49311,32,management,married,tertiary,no,8300,no,yes,cellular,14,jul,1033,3,-1,9,unknown,1
49312,32,management,married,tertiary,no,8300,no,yes,cellular,14,jul,1677,3,-1,0,success,1
49313,34,blue-collar,married,secondary,no,-257,yes,no,cellular,15,jul,744,1,368,4,failure,1
49314,34,blue-collar,married,secondary,no,-257,no,no,cellular,15,may,1232,1,368,4,failure,1
49315,57,housemaid,divorced,primary,no,395,no,yes,unknown,11,jun,1257,1,-1,0,unknown,1
49316,57,housemaid,divorced,primary,no,395,yes,no,unknown,11,jun,1334,1,-1,0,unknown,1
49317,37,blue-collar,single,secondary,no,-4979,yes,yes,cellular,30,jan,958,1,-1,0,unknown,1
49318,37,blue-collar,single,secondary,no,5742,yes,yes,cellular,1,jan,588,1,-1,0,success,1
49319,38,blue-collar,married,secondary,no,97,yes,no,cellular,11,may,1310,2,-1,0,unknown,1
49320,38,blue-collar,married,secondary,no,97,yes,no,cellular,11,may,1108,2,-1,20,unknown,1
49321,24,blue-collar,single,secondary,no,167,no,yes,cellular,25,sep,288,1,96,2,unknown,0
49322,24,blue-collar,single,secondary,no,167,no,yes,cellular,25,oct,288,1,96,2,failure,0
49323,37,services,married,secondary,no,42852,yes,no,cellular,26,may,912,4,-1,0,unknown,1
49324,37,services,married,secondary,no,1785,yes,yes,cellular,26,may,912,4,-1,0,unknown,1
49325,32,student,married,secondary,no,1536,no,no,cellular,7,aug,244,31,-1,0,unknown,0
49326,32,student,married,secondary,no,1536,no,yes,cellular,7,aug,289,24,-1,0,unknown,0
49327,35,services,single,secondary,no,1453,yes,no,unknown,28,may,921,1,-1,0,unknown,1
49328,35,services,married,secondary,no,71701,yes,no,unknown,28,may,1835,1,-1,0,unknown,1
49329,32,blue-collar,married,secondary,no,523,yes,no,unknown,23,may,1171,5,-1,0,success,1
49330,32,blue-collar,married,secondary,no,523,yes,no,unknown,23,may,1161,5,-1,0,unknown,1
49331,36,blue-collar,married,secondary,no,420,yes,no,cellular,22,jul,1461,1,-1,0,unknown,1
49332,63,blue-collar,married,secondary,no,420,yes,no,cellular,22,jul,1407,1,-1,0,unknown,1
49333,33,management,single,tertiary,yes,0,no,no,telephone,5,jun,984,1,-1,0,unknown,1
49334,33,management,single,tertiary,no,0,no,no,telephone,5,jun,1044,1,-1,0,unknown,1
49335,41,technician,divorced,secondary,no,417,no,no,cellular,27,aug,911,3,-1,0,unknown,1
49336,41,technician,married,secondary,no,417,no,no,cellular,27,aug,922,3,-1,0,unknown,1
49337,37,technician,married,primary,no,1653,yes,yes,cellular,22,may,1010,2,349,10,failure,1
49338,37,technician,married,primary,no,1653,yes,yes,cellular,11,may,925,2,349,10,failure,1
49339,34,technician,single,tertiary,no,2671,no,no,cellular,19,aug,1025,9,-1,0,unknown,1
49340,34,technician,single,tertiary,no,2671,no,no,cellular,19,aug,862,9,-1,0,unknown,1
49341,31,admin.,single,secondary,no,4198,no,no,cellular,25,nov,165,1,349,0,unknown,0
49342,31,unknown,single,secondary,no,4198,no,no,cellular,25,nov,234,1,-1,0,unknown,0
49343,46,technician,divorced,secondary,no,-824,yes,no,cellular,19,aug,429,3,282,0,unknown,0
49344,46,technician,divorced,secondary,no,42414,yes,no,cellular,7,aug,429,3,-1,11,unknown,0
49345,50,blue-collar,single,secondary,no,708,yes,no,unknown,15,may,1543,1,-1,0,unknown,1
49346,50,blue-collar,single,secondary,no,708,yes,no,unknown,15,dec,2029,1,-1,0,unknown,1
49347,42,unemployed,married,unknown,no,970,yes,no,telephone,17,oct,581,1,119,10,success,1
49348,42,unemployed,married,unknown,no,2123,yes,no,telephone,17,oct,725,1,119,10,success,1
49349,53,technician,married,tertiary,no,988,no,no,unknown,20,aug,1408,16,-1,0,unknown,0
49350,53,technician,married,tertiary,no,988,no,no,unknown,20,aug,1408,5,-1,25,unknown,0
49351,27,technician,single,tertiary,no,11862,no,no,cellular,25,nov,132,2,97,7,success,0
49352,27,technician,single,tertiary,no,11862,no,no,cellular,25,nov,285,2,242,7,failure,0
49353,32,technician,single,secondary,no,76629,yes,no,cellular,14,feb,1871,3,-1,0,unknown,0
49354,32,services,single,secondary,no,40913,yes,no,cellular,14,aug,1871,3,-1,0,unknown,0
49355,32,technician,single,tertiary,no,4071,no,yes,cellular,30,jun,319,2,-1,0,failure,0
49356,32,technician,single,tertiary,no,4071,no,yes,cellular,15,jun,319,2,-1,0,unknown,0
49357,27,blue-collar,married,primary,no,106,yes,no,unknown,30,may,871,5,-1,0,other,1
49358,27,blue-collar,married,primary,no,106,yes,no,unknown,30,may,1053,5,107,0,unknown,1
49359,42,blue-collar,married,secondary,no,1598,yes,yes,cellular,16,dec,1463,2,325,0,unknown,0
49360,42,blue-collar,married,secondary,no,1598,yes,yes,cellular,16,apr,498,2,-1,0,unknown,0
49361,35,services,single,secondary,no,-291,yes,no,cellular,20,sep,197,3,-1,7,unknown,1
49362,35,management,single,secondary,no,-291,yes,no,cellular,20,apr,1209,3,-1,0,unknown,1
49363,35,unemployed,divorced,primary,no,118,no,no,unknown,20,jun,1178,4,-1,0,unknown,0
49364,35,unemployed,divorced,primary,no,118,no,yes,unknown,20,jun,894,4,-1,0,unknown,1
49365,39,self-employed,divorced,secondary,no,254,no,no,cellular,21,nov,1877,3,-1,0,unknown,1
49366,39,unknown,married,secondary,no,254,no,no,cellular,21,sep,292,3,-1,0,unknown,1
49367,31,self-employed,single,tertiary,no,17924,yes,no,cellular,21,mar,608,3,-1,0,unknown,1
49368,72,self-employed,single,tertiary,no,17924,yes,no,cellular,21,nov,608,3,-1,0,success,1
49369,34,blue-collar,married,secondary,no,634,no,no,telephone,12,may,737,3,-1,0,unknown,0
49370,34,blue-collar,married,unknown,no,634,no,no,cellular,12,may,737,3,-1,0,unknown,0
49371,37,admin.,divorced,secondary,no,506,yes,no,cellular,2,feb,970,2,273,1,failure,1
49372,37,unemployed,divorced,secondary,no,506,yes,no,cellular,2,feb,446,2,273,1,success,1
49373,60,admin.,married,secondary,no,1614,no,no,telephone,20,aug,921,6,-1,0,unknown,0
49374,60,admin.,married,tertiary,no,58066,no,no,unknown,20,aug,921,6,-1,0,unknown,0
49375,33,unemployed,married,secondary,no,66,no,yes,cellular,30,jul,898,31,-1,0,unknown,1
49376,33,unemployed,married,secondary,no,66,no,yes,cellular,30,jul,1098,8,102,0,unknown,1
49377,33,blue-collar,married,secondary,no,7048,yes,no,cellular,17,apr,910,2,-1,0,unknown,0
49378,87,blue-collar,married,secondary,no,7048,yes,no,cellular,17,apr,2692,2,-1,0,unknown,1
49379,47,blue-collar,married,secondary,no,29393,no,no,cellular,10,feb,277,1,-1,0,unknown,0
49380,47,blue-collar,married,secondary,no,292,no,no,cellular,8,feb,277,1,-1,0,unknown,0
49381,77,retired,married,secondary,no,52329,no,no,telephone,29,jul,426,1,184,3,failure,0
49382,77,retired,married,secondary,no,4112,no,yes,telephone,29,jul,91,1,184,3,success,0
49383,52,blue-collar,married,primary,no,863,no,no,cellular,8,jun,224,2,170,3,success,1
49384,52,blue-collar,married,primary,no,863,no,no,cellular,8,jul,224,2,170,3,success,1
49385,34,technician,married,secondary,no,77374,yes,no,cellular,3,feb,701,1,91,2,other,1
49386,34,technician,married,secondary,no,0,yes,no,cellular,3,feb,855,1,91,21,other,1
49387,36,technician,married,secondary,no,1345,yes,no,cellular,18,nov,899,1,172,19,failure,1
49388,36,technician,married,secondary,no,1345,yes,no,cellular,18,nov,2621,1,172,3,unknown,1
49389,32,admin.,single,secondary,no,91,yes,no,unknown,14,may,1623,2,380,0,unknown,1
49390,32,admin.,single,secondary,no,91,yes,no,unknown,14,may,1623,2,-1,0,unknown,1
49391,39,management,married,tertiary,no,2939,no,no,cellular,15,nov,348,2,-1,0,unknown,0
49392,39,management,married,tertiary,no,2939,no,yes,cellular,15,jan,1576,2,-1,0,unknown,0
49393,35,management,single,tertiary,no,3576,yes,no,cellular,19,oct,1388,1,-1,0,unknown,0
49394,35,management,single,tertiary,no,3576,yes,no,cellular,19,aug,557,1,-1,19,unknown,1
49395,49,admin.,married,tertiary,no,27400,no,yes,cellular,8,jun,138,3,-1,0,unknown,0
49396,68,admin.,married,tertiary,no,6574,no,no,cellular,8,oct,138,3,-1,0,unknown,0
49397,42,unemployed,married,primary,no,-3480,no,no,cellular,17,nov,178,2,151,1,success,1
49398,42,unemployed,married,primary,no,51811,no,no,cellular,17,nov,178,2,151,1,success,1
49399,36,admin.,divorced,secondary,no,454,no,no,cellular,18,nov,891,1,131,1,failure,1
49400,36,admin.,divorced,secondary,no,454,yes,no,cellular,18,nov,1010,1,131,1,failure,1
49401,32,management,single,tertiary,no,74766,yes,no,cellular,20,apr,114,2,-1,0,unknown,0
49402,32,management,single,tertiary,no,819,yes,no,cellular,20,apr,114,2,208,10,unknown,0
49403,39,admin.,single,secondary,no,238,yes,no,cellular,15,apr,1369,1,-1,0,unknown,1
49404,39,admin.,single,secondary,no,238,no,no,cellular,15,apr,1167,1,-1,0,unknown,1
49405,55,management,divorced,tertiary,no,5010,no,no,cellular,18,apr,530,1,-1,0,unknown,1
49406,55,management,married,tertiary,no,5010,no,no,telephone,1,nov,530,1,-1,0,unknown,1
49407,31,blue-collar,married,secondary,no,1664,yes,no,cellular,7,may,1173,2,291,2,failure,1
49408,31,admin.,married,secondary,no,1664,yes,no,cellular,7,may,603,2,761,2,failure,1
49409,44,management,married,tertiary,no,9265,yes,no,cellular,20,aug,1448,3,-1,0,unknown,1
49410,44,management,married,tertiary,no,0,yes,no,cellular,20,aug,1635,3,-1,0,unknown,0
49411,51,admin.,divorced,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,20,unknown,0
49412,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,281,2,-1,0,unknown,0
49413,35,technician,married,tertiary,no,3160,yes,no,cellular,16,nov,445,2,202,1,failure,0
49414,35,technician,married,tertiary,no,3160,yes,no,cellular,16,nov,445,2,95,1,other,0
49415,50,housemaid,married,primary,no,0,no,no,cellular,27,jun,1925,3,-1,0,unknown,1
