,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
21552,43,management,married,tertiary,no,182,no,no,cellular,28,jan,152,1,113,0,success,0
21553,72,retired,single,tertiary,no,3290,no,no,cellular,5,jun,201,2,-1,0,unknown,0
21554,29,blue-collar,married,secondary,no,734,yes,no,cellular,30,apr,259,1,296,1,other,0
21555,41,technician,married,secondary,no,1819,no,no,cellular,22,jul,397,1,105,3,failure,0
21556,71,management,married,tertiary,no,1093,yes,yes,cellular,12,jan,243,2,91,2,other,0
21557,31,technician,single,tertiary,no,1109,no,no,telephone,5,feb,642,1,167,20,failure,0
21558,40,self-employed,divorced,tertiary,no,0,yes,no,cellular,23,feb,228,2,182,6,failure,0
21559,60,blue-collar,married,secondary,no,180,no,no,cellular,14,jun,183,1,90,4,other,0
21560,57,admin.,married,unknown,no,2038,no,no,cellular,9,feb,310,1,182,2,failure,0
21561,31,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,959,1,-1,0,unknown,1
21562,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,oct,216,4,183,4,other,0
21563,36,blue-collar,married,primary,no,7915,yes,yes,cellular,5,feb,1085,2,-1,0,unknown,1
21564,41,self-employed,single,secondary,no,650,yes,no,cellular,20,nov,2420,17,-1,0,unknown,0
21565,39,technician,single,secondary,no,11215,no,no,cellular,17,nov,383,1,296,19,other,0
21566,78,management,divorced,primary,no,1506,no,no,cellular,14,aug,326,3,-1,0,unknown,0
21567,32,blue-collar,single,primary,no,398,yes,no,cellular,13,may,13,7,-1,0,unknown,0
21568,33,entrepreneur,married,tertiary,no,12,yes,no,cellular,12,may,1347,1,-1,0,unknown,1
21569,30,admin.,single,secondary,no,294,yes,yes,cellular,21,nov,803,1,-1,0,unknown,1
21570,37,services,married,secondary,no,184,yes,no,cellular,20,apr,1461,1,348,3,failure,1
21571,90,technician,single,secondary,no,102,yes,yes,cellular,8,jul,574,2,-1,0,unknown,0
21572,25,technician,single,secondary,no,139,no,yes,cellular,11,jan,101,4,91,1,success,0
21573,57,technician,divorced,tertiary,no,126,no,no,unknown,6,jun,166,2,-1,0,unknown,0
21574,30,technician,married,tertiary,no,-3837,yes,no,cellular,5,mar,598,2,-1,0,unknown,1
21575,26,unemployed,single,tertiary,no,3466,no,no,cellular,29,oct,275,13,-1,0,unknown,0
21576,66,management,married,tertiary,no,414,yes,no,unknown,3,apr,707,1,302,3,failure,0
21577,35,technician,married,tertiary,no,3160,yes,yes,cellular,16,nov,445,2,329,1,failure,0
21578,55,management,divorced,tertiary,no,2383,no,no,cellular,5,aug,18,22,63,2,success,0
21579,51,blue-collar,married,primary,no,-3206,no,yes,telephone,17,jul,1882,9,-1,0,unknown,0
21580,49,self-employed,married,tertiary,no,23917,no,no,cellular,11,aug,1084,4,-1,0,unknown,1
21581,19,services,married,secondary,no,33,yes,no,unknown,19,may,1257,12,-1,5,unknown,1
21582,34,management,single,unknown,no,1228,no,no,cellular,30,apr,27,2,84,8,success,0
21583,50,entrepreneur,married,tertiary,no,221,yes,no,cellular,20,aug,777,2,340,1,failure,1
21584,48,management,divorced,tertiary,no,2263,no,no,cellular,29,jul,367,2,374,0,unknown,0
21585,34,management,married,tertiary,no,51148,yes,no,cellular,3,feb,251,1,-1,0,unknown,0
21586,58,blue-collar,married,primary,no,630,yes,no,cellular,19,nov,1076,1,174,1,other,1
21587,47,unknown,married,unknown,no,28,no,no,unknown,5,apr,338,2,-1,0,unknown,0
21588,29,management,single,tertiary,no,92,no,no,cellular,2,mar,52,5,-1,0,unknown,0
21589,33,services,married,secondary,no,2918,no,yes,cellular,20,nov,182,2,-1,0,unknown,0
21590,30,blue-collar,single,secondary,no,583,no,no,cellular,18,may,1244,2,-1,0,unknown,1
21591,38,management,divorced,secondary,no,257,yes,no,telephone,30,apr,435,30,-1,0,unknown,0
21592,39,student,single,tertiary,no,294,no,no,cellular,5,mar,87,1,262,2,success,0
21593,58,entrepreneur,married,tertiary,no,853,yes,no,unknown,5,jun,270,2,-1,0,unknown,0
21594,55,admin.,married,primary,no,319,no,no,cellular,21,nov,1855,3,-1,0,unknown,1
21595,53,services,married,unknown,no,341,yes,no,cellular,30,apr,423,2,-1,0,unknown,0
21596,51,admin.,single,tertiary,no,34046,no,no,telephone,28,jan,968,2,278,0,unknown,0
21597,38,technician,married,secondary,no,0,yes,no,cellular,22,jul,718,1,-1,15,unknown,0
21598,32,blue-collar,single,secondary,no,118,yes,no,cellular,17,jul,544,1,-1,0,unknown,0
21599,36,services,divorced,secondary,no,241,yes,no,unknown,8,may,1472,11,-1,0,unknown,1
21600,58,blue-collar,married,primary,no,226,yes,no,cellular,14,jul,598,2,-1,0,unknown,1
21601,35,management,divorced,tertiary,no,2885,no,no,cellular,6,aug,199,3,43,8,failure,0
21602,54,unemployed,married,secondary,no,550,no,no,cellular,28,jan,1833,1,-1,0,unknown,1
21603,24,student,single,tertiary,no,1592,no,no,cellular,16,aug,1080,3,111,5,other,1
21604,22,management,married,tertiary,no,1126,no,no,unknown,14,jun,1491,1,-1,0,unknown,1
21605,45,technician,married,secondary,no,1831,no,no,cellular,27,feb,275,12,-1,0,unknown,0
21606,25,self-employed,single,tertiary,no,42,yes,no,cellular,3,nov,320,1,-1,0,failure,0
21607,80,retired,married,primary,no,155,no,no,telephone,12,mar,107,1,93,2,success,0
21608,42,admin.,single,tertiary,no,1451,yes,yes,cellular,4,may,251,4,-1,0,unknown,0
21609,40,admin.,married,secondary,no,1380,yes,no,unknown,19,oct,127,1,-1,0,unknown,1
21610,44,services,divorced,secondary,no,51,yes,yes,unknown,27,may,9,2,-1,0,unknown,0
21611,30,management,single,tertiary,no,3779,no,no,cellular,13,apr,341,30,-1,0,unknown,0
21612,54,housemaid,married,primary,no,311,yes,no,telephone,11,jul,1697,2,-1,0,unknown,0
21613,30,student,divorced,secondary,no,436,yes,no,cellular,17,jun,74,1,-1,0,unknown,0
21614,39,blue-collar,married,primary,no,882,yes,no,cellular,30,may,2372,4,-1,0,unknown,1
21615,50,blue-collar,married,primary,no,82,no,no,telephone,5,apr,79,1,227,0,unknown,0
21616,66,retired,married,primary,no,60556,no,no,telephone,9,feb,479,1,-1,0,unknown,0
21617,31,blue-collar,married,secondary,no,2910,yes,no,unknown,23,may,667,2,-1,0,unknown,0
21618,57,management,married,secondary,no,7162,no,no,cellular,17,may,1437,1,-1,0,unknown,1
21619,60,blue-collar,single,primary,no,493,no,yes,cellular,18,aug,671,4,-1,0,unknown,0
21620,33,management,single,tertiary,no,816,yes,no,cellular,26,oct,43,2,503,2,failure,0
21621,48,management,divorced,unknown,no,549,yes,no,unknown,6,may,1499,1,-1,0,unknown,1
21622,47,management,married,tertiary,no,3663,no,yes,cellular,30,mar,364,3,-1,0,failure,0
21623,34,housemaid,married,tertiary,no,0,no,no,cellular,18,aug,340,18,84,2,failure,0
21624,51,technician,married,tertiary,yes,-3,no,no,cellular,25,aug,1196,9,-1,0,unknown,0
21625,27,blue-collar,married,secondary,no,0,yes,no,cellular,14,may,837,1,-1,0,unknown,0
21626,86,retired,married,secondary,no,614,no,no,telephone,9,dec,595,27,-1,0,unknown,0
21627,35,technician,married,secondary,no,54290,yes,no,cellular,19,nov,644,4,-1,0,unknown,0
21628,46,blue-collar,married,primary,no,6253,yes,no,cellular,9,jul,805,1,-1,0,unknown,0
21629,63,management,married,tertiary,no,3115,no,no,cellular,16,nov,1181,5,259,0,unknown,0
21630,24,management,divorced,tertiary,no,9756,yes,no,cellular,5,jun,103,2,281,1,other,0
21631,30,management,single,tertiary,no,1456,no,no,cellular,20,mar,227,1,-1,0,unknown,1
21632,54,retired,married,primary,no,0,yes,no,unknown,13,may,1112,1,-1,0,success,1
21633,60,management,married,tertiary,no,79,no,no,unknown,11,jun,1792,3,-1,0,unknown,1
21634,39,management,married,tertiary,no,119,yes,no,unknown,1,sep,110,2,476,4,success,0
21635,28,technician,single,secondary,no,909,yes,yes,cellular,7,jul,532,8,-1,0,unknown,0
21636,31,technician,single,tertiary,no,-241,yes,no,cellular,18,may,795,2,72,1,failure,1
21637,20,management,single,secondary,no,502,no,no,cellular,30,feb,261,1,-1,0,unknown,0
21638,47,services,single,tertiary,no,0,no,no,cellular,20,apr,1600,1,-1,0,failure,1
21639,42,blue-collar,married,primary,no,530,no,no,unknown,11,jun,3253,8,-1,0,success,1
21640,35,technician,single,tertiary,no,6763,no,no,telephone,31,jul,945,4,-1,0,unknown,1
21641,59,admin.,single,secondary,no,848,no,no,unknown,5,jun,863,1,-1,0,unknown,1
21642,42,blue-collar,married,secondary,no,9585,yes,no,telephone,31,jul,1669,6,-1,0,unknown,1
21643,35,technician,married,secondary,no,518,yes,no,cellular,30,apr,71,2,-1,0,unknown,0
21644,48,management,divorced,primary,no,432,yes,no,unknown,20,may,845,2,-1,0,unknown,1
21645,60,admin.,married,secondary,no,1914,yes,no,cellular,10,apr,978,1,287,3,failure,1
21646,33,blue-collar,married,primary,no,211,yes,no,cellular,12,may,1540,2,-1,0,unknown,1
21647,33,blue-collar,single,tertiary,no,0,yes,no,cellular,30,may,585,1,-1,0,unknown,0
21648,36,blue-collar,married,secondary,no,0,yes,no,cellular,7,may,1721,1,-1,0,unknown,1
21649,77,student,married,tertiary,no,7802,no,no,telephone,4,may,123,1,92,2,success,0
21650,34,self-employed,single,tertiary,no,462,no,no,cellular,22,aug,453,3,-1,0,unknown,0
21651,25,admin.,single,tertiary,no,760,yes,no,cellular,27,may,223,3,294,2,failure,0
21652,59,retired,married,primary,no,3648,no,no,telephone,23,oct,257,2,126,21,other,0
21653,40,student,single,secondary,no,595,yes,no,cellular,3,jun,309,2,-1,0,failure,0
21654,60,retired,married,unknown,no,209,no,yes,cellular,14,aug,391,20,106,1,failure,0
21655,35,admin.,single,secondary,no,35203,yes,no,cellular,16,apr,1437,1,318,1,other,0
21656,78,retired,married,unknown,no,4807,no,no,unknown,16,oct,1002,4,-1,0,unknown,0
21657,39,blue-collar,single,primary,yes,45314,yes,no,cellular,27,feb,233,1,270,1,other,0
21658,45,admin.,married,secondary,no,476,no,no,cellular,6,aug,356,24,364,1,unknown,0
21659,50,admin.,married,secondary,no,326,yes,no,cellular,11,may,1081,1,386,2,failure,1
21660,41,technician,married,secondary,no,52070,no,no,cellular,6,mar,140,3,-1,0,unknown,1
21661,79,services,married,secondary,no,668,no,no,telephone,2,jul,363,27,-1,0,unknown,0
21662,47,unemployed,married,secondary,no,1794,yes,yes,unknown,30,oct,515,2,-1,0,unknown,0
21663,76,self-employed,married,unknown,no,4984,no,no,telephone,28,apr,66,1,182,1,success,0
21664,25,admin.,single,secondary,no,122,yes,no,cellular,7,may,481,25,-1,40,unknown,0
21665,38,technician,married,secondary,no,10596,no,no,unknown,19,nov,195,1,197,4,other,0
21666,72,retired,married,primary,no,26463,no,no,cellular,7,aug,530,2,-1,0,failure,0
21667,49,unemployed,married,secondary,no,136,no,yes,cellular,22,jul,1369,1,-1,0,unknown,1
21668,47,blue-collar,single,secondary,no,1730,yes,no,cellular,30,apr,231,1,-1,0,unknown,0
21669,35,blue-collar,single,secondary,no,-613,yes,no,telephone,16,may,754,1,-1,0,unknown,1
21670,37,housemaid,married,tertiary,no,8,yes,no,cellular,9,jul,1330,1,-1,0,unknown,1
21671,74,retired,divorced,primary,no,29080,no,no,cellular,8,jun,301,5,93,4,failure,0
21672,27,blue-collar,single,secondary,no,23,no,no,cellular,26,oct,1123,2,-1,0,unknown,1
21673,37,unknown,married,primary,no,808,no,no,unknown,5,apr,228,2,-1,0,unknown,1
21674,31,blue-collar,married,unknown,no,320,yes,no,unknown,15,may,695,1,-1,0,unknown,0
21675,44,management,married,tertiary,no,126,yes,no,cellular,13,may,1571,1,-1,0,unknown,1
21676,48,self-employed,married,secondary,no,-817,yes,no,cellular,11,jul,873,1,-1,0,unknown,1
21677,36,retired,single,secondary,no,1227,yes,yes,cellular,4,may,503,5,341,3,failure,0
21678,92,retired,married,unknown,no,775,no,no,cellular,29,jan,164,4,96,3,other,0
21679,32,technician,single,tertiary,no,932,yes,no,cellular,16,apr,408,1,318,1,failure,0
21680,27,technician,single,primary,no,11862,no,no,cellular,20,aug,217,1,683,6,failure,0
21681,30,services,married,tertiary,no,81,no,no,cellular,22,feb,145,16,-1,0,unknown,0
21682,27,blue-collar,married,secondary,no,1600,yes,no,cellular,4,feb,978,2,259,1,success,1
21683,57,retired,single,tertiary,no,842,no,no,cellular,15,aug,284,19,-1,0,unknown,0
21684,39,management,married,secondary,yes,77729,no,no,cellular,11,aug,1141,4,-1,0,unknown,0
21685,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,86,36,183,2,success,0
21686,86,management,divorced,tertiary,no,5037,no,no,cellular,17,apr,252,9,185,5,other,0
21687,37,blue-collar,married,secondary,no,604,yes,no,cellular,7,oct,371,1,116,1,failure,0
21688,34,management,married,tertiary,no,10583,no,no,cellular,28,sep,341,3,98,3,failure,0
21689,40,blue-collar,married,secondary,no,-839,yes,yes,unknown,16,nov,1018,2,-1,0,unknown,0
21690,36,blue-collar,married,secondary,no,981,yes,no,unknown,16,jun,1093,1,-1,0,unknown,0
21691,40,management,married,tertiary,no,0,no,no,cellular,14,oct,632,3,-1,0,success,1
21692,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,340,1,268,1,failure,0
21693,34,blue-collar,married,secondary,no,45628,no,yes,cellular,6,aug,938,2,-1,0,unknown,0
21694,52,unknown,married,secondary,no,2081,yes,no,unknown,29,oct,150,1,-1,0,unknown,1
21695,34,services,married,secondary,no,-451,yes,yes,cellular,23,jul,1970,1,-1,0,unknown,1
21696,77,technician,single,tertiary,no,992,yes,no,cellular,5,feb,71,2,-1,18,unknown,0
21697,31,technician,single,tertiary,no,-564,yes,yes,cellular,28,aug,1490,15,-1,0,unknown,1
21698,37,management,single,tertiary,no,3141,yes,yes,cellular,4,may,384,2,-1,0,unknown,0
21699,41,entrepreneur,single,secondary,no,663,no,no,cellular,24,jul,239,1,-1,0,unknown,0
21700,39,services,married,tertiary,no,323,no,no,cellular,9,jun,299,2,188,6,failure,0
21701,49,services,married,secondary,no,66,yes,yes,cellular,21,nov,1039,4,-1,0,unknown,1
21702,25,admin.,single,tertiary,no,1185,no,yes,cellular,7,oct,203,1,114,1,failure,0
21703,41,blue-collar,divorced,secondary,yes,-224,yes,no,cellular,2,feb,966,2,-1,0,unknown,1
21704,67,retired,married,unknown,no,1443,no,no,cellular,8,oct,245,1,-1,0,unknown,0
21705,38,entrepreneur,married,tertiary,no,62285,yes,no,cellular,20,nov,612,2,183,2,failure,0
21706,44,retired,married,primary,no,607,yes,no,cellular,7,may,983,4,-1,0,unknown,0
21707,62,management,married,tertiary,no,997,no,no,cellular,19,apr,21,1,304,2,success,0
21708,26,technician,married,secondary,no,351,yes,no,cellular,29,jun,758,3,-1,0,unknown,0
21709,30,student,single,primary,no,2766,no,no,cellular,21,nov,276,1,-1,0,unknown,0
21710,36,admin.,married,secondary,no,-423,yes,yes,cellular,13,may,1108,1,-1,0,unknown,1
21711,31,admin.,single,secondary,no,67295,no,no,cellular,18,jul,420,1,-1,0,unknown,0
21712,31,blue-collar,married,primary,yes,-464,yes,yes,unknown,12,may,1340,4,-1,0,unknown,0
21713,61,management,married,tertiary,no,544,no,no,cellular,2,dec,63,3,200,9,success,0
21714,52,unemployed,married,secondary,no,39769,no,no,cellular,10,nov,293,3,190,10,failure,0
21715,28,student,single,secondary,no,28,no,no,cellular,29,dec,779,2,-1,0,unknown,1
21716,55,retired,divorced,secondary,no,1580,no,yes,cellular,21,nov,1488,27,155,1,success,1
21717,19,blue-collar,married,unknown,no,478,no,no,cellular,19,jul,173,2,311,8,failure,0
21718,26,admin.,married,unknown,no,4311,no,no,cellular,26,may,627,1,-1,0,unknown,1
21719,38,blue-collar,married,secondary,no,2467,yes,no,cellular,2,jun,192,1,-1,0,other,0
21720,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,172,1,343,5,failure,0
21721,50,blue-collar,single,secondary,no,-111,yes,no,cellular,5,feb,1451,11,-1,0,unknown,1
21722,27,technician,single,secondary,no,126,yes,yes,cellular,5,feb,1269,2,216,4,failure,1
21723,41,services,married,secondary,no,1538,no,no,cellular,29,jul,710,14,-1,0,unknown,0
21724,58,self-employed,divorced,secondary,no,613,yes,no,unknown,8,may,1149,2,-1,40,unknown,1
21725,36,blue-collar,married,tertiary,no,1177,no,no,cellular,15,apr,330,1,311,4,failure,0
21726,39,unemployed,married,tertiary,no,1654,no,no,unknown,20,jun,1160,6,-1,0,unknown,1
21727,55,unemployed,single,tertiary,no,993,no,no,cellular,28,jul,115,3,93,1,other,0
21728,49,services,married,primary,no,1830,yes,no,cellular,30,aug,261,1,179,1,other,0
21729,30,management,married,tertiary,yes,1567,yes,no,cellular,28,aug,1133,4,-1,0,unknown,0
21730,56,management,married,tertiary,no,21664,no,no,cellular,17,jun,214,15,-1,0,unknown,1
21731,52,unemployed,married,unknown,no,94,no,no,cellular,30,mar,244,1,-1,0,unknown,0
21732,81,unemployed,married,secondary,no,-165,yes,yes,unknown,27,jan,1206,3,-1,0,unknown,1
21733,28,services,single,tertiary,no,128,no,no,cellular,12,may,460,1,336,1,failure,0
21734,48,technician,married,tertiary,no,127,yes,no,cellular,13,feb,71,1,106,0,unknown,0
21735,53,retired,divorced,tertiary,no,-309,yes,yes,cellular,21,aug,37,2,428,2,success,0
21736,34,management,married,tertiary,no,51867,yes,no,cellular,7,aug,262,27,99,2,success,0
21737,38,technician,married,secondary,no,0,yes,no,cellular,22,apr,913,1,-1,0,unknown,0
21738,51,admin.,married,secondary,no,227,no,no,cellular,5,aug,873,1,-1,0,unknown,1
21739,33,services,married,secondary,no,207,yes,no,cellular,27,may,590,4,-1,0,unknown,0
21740,43,services,married,primary,no,2557,yes,yes,telephone,15,apr,165,2,327,3,unknown,0
21741,32,self-employed,single,tertiary,no,-359,yes,no,cellular,9,feb,749,3,-1,0,unknown,1
21742,35,management,married,tertiary,no,3792,yes,no,cellular,8,jun,380,1,-1,0,unknown,0
21743,37,admin.,single,secondary,no,0,no,no,cellular,16,may,640,2,-1,0,unknown,1
21744,57,entrepreneur,married,tertiary,no,0,no,no,telephone,18,jun,1143,15,-1,0,unknown,1
21745,40,student,married,secondary,no,260,no,no,cellular,19,nov,1200,1,476,6,failure,1
21746,46,unemployed,married,primary,no,641,yes,no,unknown,19,oct,201,1,-1,0,other,1
21747,33,blue-collar,single,tertiary,no,700,no,no,cellular,17,feb,126,1,88,1,failure,0
21748,28,management,single,tertiary,no,6784,yes,no,unknown,1,oct,502,1,115,3,other,0
21749,36,admin.,married,unknown,no,991,no,no,telephone,18,jan,589,2,-1,0,unknown,0
21750,56,admin.,married,secondary,no,50120,yes,no,cellular,19,aug,2372,2,-1,0,unknown,1
21751,66,retired,married,primary,no,3324,no,no,cellular,13,may,289,1,91,5,failure,0
21752,53,management,married,tertiary,no,3754,no,yes,cellular,22,apr,796,1,278,2,failure,0
21753,38,management,divorced,tertiary,no,104,yes,no,cellular,6,may,606,3,-1,0,unknown,0
21754,31,unemployed,single,tertiary,no,3252,no,no,cellular,11,nov,826,2,-1,0,unknown,0
21755,45,unknown,married,primary,no,406,no,no,cellular,7,sep,553,1,-1,0,unknown,0
21756,24,student,single,tertiary,no,113,no,no,unknown,17,nov,266,1,-1,0,unknown,0
21757,37,services,married,secondary,no,780,yes,no,cellular,4,jun,908,5,-1,0,unknown,1
21758,33,management,married,tertiary,no,6513,yes,no,cellular,11,jan,170,20,343,1,other,0
21759,52,self-employed,married,secondary,no,371,yes,no,telephone,4,feb,2129,1,208,3,other,0
21760,40,entrepreneur,married,secondary,yes,473,yes,no,cellular,28,jul,383,3,-1,0,unknown,0
21761,37,entrepreneur,married,secondary,no,5064,yes,no,cellular,20,may,740,1,-1,0,unknown,1
21762,44,blue-collar,single,primary,no,97,yes,no,unknown,22,may,1342,14,-1,0,unknown,1
21763,28,unemployed,married,secondary,yes,293,yes,no,cellular,20,apr,835,1,329,3,failure,1
21764,61,admin.,married,unknown,no,4629,yes,no,cellular,27,jan,181,1,92,1,other,0
21765,34,technician,married,tertiary,no,9787,no,no,cellular,22,aug,739,2,-1,0,failure,0
21766,34,retired,married,primary,yes,4499,no,no,unknown,21,may,508,1,-1,0,unknown,0
21767,78,retired,divorced,primary,no,1389,no,no,unknown,8,apr,335,5,-1,0,unknown,0
21768,53,blue-collar,married,primary,no,206,no,no,cellular,5,aug,929,1,-1,0,unknown,1
21769,58,retired,married,primary,no,68326,no,no,telephone,8,oct,153,6,93,1,success,0
21770,36,management,single,primary,no,51,no,no,cellular,14,jul,2692,3,-1,0,unknown,1
21771,33,admin.,married,secondary,no,-45,yes,no,unknown,26,oct,240,2,-1,0,unknown,0
21772,33,admin.,divorced,secondary,no,420,yes,no,telephone,6,feb,1366,2,172,0,unknown,1
21773,47,admin.,single,secondary,no,3696,yes,no,telephone,12,jan,758,4,-1,0,unknown,0
21774,34,management,divorced,tertiary,no,1891,yes,no,unknown,9,may,1258,5,-1,0,unknown,1
21775,51,unemployed,married,secondary,no,1416,no,no,telephone,30,sep,345,1,-1,0,unknown,0
21776,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,372,1,141,3,other,0
21777,34,technician,single,tertiary,no,9851,yes,no,cellular,20,may,1554,5,-1,0,unknown,1
21778,36,services,single,secondary,no,365,no,no,cellular,4,may,421,1,-1,0,unknown,0
21779,24,management,single,tertiary,no,7218,no,no,cellular,14,aug,224,3,-1,0,unknown,1
21780,55,admin.,married,secondary,yes,1633,no,no,cellular,11,jan,210,1,192,2,failure,0
21781,32,admin.,married,tertiary,no,52121,no,no,unknown,23,may,1723,3,-1,0,unknown,1
21782,34,technician,married,secondary,no,53954,yes,no,unknown,3,jul,1491,4,-1,0,unknown,1
21783,48,blue-collar,married,secondary,no,1039,yes,no,cellular,17,nov,1432,1,-1,13,unknown,1
21784,36,blue-collar,married,primary,no,-308,yes,no,cellular,12,may,725,1,-1,6,unknown,0
21785,58,retired,married,primary,no,4158,yes,no,cellular,13,aug,455,25,-1,0,unknown,0
21786,34,unemployed,married,secondary,no,2374,yes,no,cellular,12,nov,161,1,209,2,failure,0
21787,41,management,married,tertiary,no,2251,no,no,cellular,26,aug,808,9,-1,0,unknown,0
21788,30,admin.,single,primary,no,2568,no,no,cellular,4,sep,61,1,100,4,other,0
21789,45,admin.,married,secondary,yes,180,yes,no,unknown,9,oct,218,1,-1,0,unknown,0
21790,30,management,single,tertiary,no,1077,no,no,cellular,18,aug,657,4,555,0,unknown,1
21791,22,student,single,secondary,no,1925,no,no,cellular,25,may,1206,1,-1,0,unknown,1
21792,42,management,divorced,tertiary,no,1243,no,no,cellular,26,aug,587,4,200,0,unknown,0
21793,60,retired,divorced,tertiary,no,979,yes,no,cellular,31,jan,295,6,347,1,failure,0
21794,29,technician,divorced,tertiary,no,673,yes,no,cellular,9,feb,104,3,-1,0,unknown,0
21795,34,management,married,tertiary,no,934,yes,no,cellular,16,may,979,3,-1,0,unknown,1
21796,28,management,married,secondary,no,1086,yes,no,cellular,20,apr,297,3,-1,0,unknown,0
21797,79,unemployed,married,secondary,no,0,yes,no,cellular,30,jan,437,1,-1,0,unknown,1
21798,34,management,married,tertiary,no,5399,no,no,cellular,19,dec,227,4,-1,0,unknown,1
21799,44,blue-collar,divorced,secondary,no,-1,no,yes,cellular,15,jul,886,5,-1,0,unknown,1
21800,29,blue-collar,single,secondary,no,322,no,no,unknown,14,jun,434,16,96,0,other,0
21801,26,student,single,secondary,no,16988,no,no,cellular,15,feb,104,1,-1,0,unknown,0
21802,57,admin.,divorced,secondary,no,658,no,no,cellular,10,jul,16,1,-1,0,unknown,0
21803,42,management,married,tertiary,no,3713,yes,no,cellular,19,aug,709,2,-1,0,unknown,0
21804,34,technician,divorced,secondary,no,675,no,no,cellular,25,jul,942,2,-1,9,unknown,1
21805,39,blue-collar,single,secondary,no,1961,yes,no,unknown,21,oct,216,1,-1,0,unknown,0
21806,50,technician,divorced,secondary,no,396,no,no,unknown,20,jun,375,2,-1,0,success,0
21807,30,admin.,married,secondary,no,4457,yes,no,cellular,21,dec,56,4,-1,0,unknown,0
21808,59,management,married,tertiary,no,296,no,yes,cellular,15,jul,132,3,-1,0,success,0
21809,31,self-employed,single,secondary,no,0,yes,yes,cellular,15,jul,1183,2,-1,0,unknown,1
21810,30,management,single,tertiary,no,147,no,no,cellular,1,jun,610,1,-1,4,unknown,1
21811,38,management,single,tertiary,no,3161,yes,no,unknown,2,apr,313,3,-1,0,unknown,0
21812,34,technician,single,tertiary,no,144,no,yes,cellular,21,jul,676,3,89,16,failure,0
21813,57,unemployed,married,secondary,no,0,no,no,unknown,12,jun,1971,1,-1,0,unknown,0
21814,30,admin.,single,secondary,no,115,yes,no,unknown,6,may,1554,3,-1,0,unknown,1
21815,30,blue-collar,single,secondary,no,2145,yes,yes,cellular,18,may,491,2,-1,0,unknown,0
21816,54,services,married,secondary,no,3529,no,no,cellular,9,aug,686,2,-1,0,unknown,1
21817,41,housemaid,married,primary,no,10188,no,no,cellular,21,mar,299,4,-1,0,unknown,1
21818,60,retired,divorced,tertiary,no,1349,yes,yes,unknown,26,jun,1352,2,-1,0,unknown,1
21819,42,management,divorced,unknown,no,7702,no,no,cellular,16,feb,138,2,150,0,unknown,0
21820,41,technician,married,tertiary,no,67,yes,yes,cellular,19,nov,212,1,-1,0,unknown,0
21821,48,management,married,tertiary,no,1348,no,no,cellular,20,nov,1467,1,-1,0,unknown,1
21822,50,technician,married,tertiary,no,1347,yes,yes,cellular,12,jun,582,1,-1,15,unknown,0
21823,23,technician,single,secondary,no,598,no,no,cellular,11,sep,406,21,195,1,failure,0
21824,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,49,2,-1,0,unknown,0
21825,33,admin.,single,secondary,no,555,yes,no,cellular,16,apr,204,1,365,1,success,0
21826,38,management,married,tertiary,no,93,yes,no,cellular,25,may,652,1,272,15,failure,0
21827,28,management,single,tertiary,yes,1414,yes,no,unknown,8,jul,294,1,198,1,failure,0
21828,51,blue-collar,married,unknown,no,201,yes,no,cellular,29,jul,582,2,-1,0,unknown,0
21829,36,blue-collar,married,primary,no,1925,yes,no,cellular,3,apr,904,23,-1,0,unknown,0
21830,61,admin.,married,secondary,no,1046,yes,no,cellular,21,jul,158,1,-1,0,other,0
21831,31,management,single,secondary,no,37601,yes,no,cellular,18,may,309,1,-1,17,unknown,0
21832,63,retired,married,secondary,no,276,no,no,telephone,17,aug,199,1,-1,0,unknown,0
21833,29,admin.,single,secondary,no,-507,yes,no,unknown,16,may,1529,1,-1,0,unknown,1
21834,73,retired,divorced,secondary,no,1050,no,no,telephone,4,mar,562,3,181,2,failure,0
21835,87,management,married,primary,no,2190,no,no,telephone,12,nov,512,2,-1,0,unknown,0
21836,34,technician,married,secondary,no,294,yes,no,cellular,9,dec,41,1,184,3,success,0
21837,36,management,divorced,tertiary,no,4,yes,no,cellular,7,may,460,2,342,1,failure,0
21838,42,management,married,secondary,no,71,no,no,cellular,20,nov,1871,1,-1,0,unknown,1
21839,30,management,married,tertiary,no,451,no,no,cellular,5,may,800,1,274,3,failure,0
21840,48,admin.,single,secondary,no,4745,no,no,telephone,12,nov,411,4,192,1,other,0
21841,24,student,single,secondary,no,4126,yes,no,cellular,5,apr,907,4,185,4,failure,0
21842,60,admin.,married,tertiary,no,1614,no,no,cellular,20,aug,232,6,-1,0,unknown,0
21843,40,admin.,single,primary,no,27,no,no,telephone,20,aug,467,2,-1,0,unknown,0
21844,19,student,single,primary,no,608,no,no,cellular,12,may,18,1,180,2,success,0
