,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
5334,74,self-employed,married,primary,no,42,no,no,cellular,11,jul,264,3,179,0,unknown,0
5335,55,retired,married,secondary,no,1504,yes,yes,unknown,17,nov,761,1,-1,0,unknown,0
5336,28,blue-collar,married,tertiary,no,-786,no,no,cellular,18,jul,588,7,-1,0,unknown,0
5337,21,technician,single,unknown,no,360,no,no,cellular,26,may,131,2,-1,10,failure,0
5338,48,self-employed,single,tertiary,no,3229,yes,no,unknown,16,jun,1089,1,-1,0,unknown,0
5339,45,blue-collar,single,secondary,no,0,no,no,cellular,1,aug,70,2,472,1,success,0
5340,52,entrepreneur,married,unknown,no,1306,no,no,cellular,15,jun,288,10,-1,0,unknown,0
5341,33,services,married,secondary,no,478,no,no,cellular,22,oct,475,2,-1,0,unknown,0
5342,25,admin.,married,secondary,no,2374,yes,no,cellular,2,nov,161,1,209,2,failure,0
5343,52,retired,divorced,primary,no,-779,yes,yes,cellular,17,apr,709,1,-1,11,other,0
5344,26,services,single,secondary,no,77,yes,no,cellular,15,may,619,1,93,4,failure,0
5345,37,housemaid,single,secondary,no,7433,no,yes,cellular,5,may,630,3,-1,0,unknown,0
5346,47,admin.,married,secondary,no,3480,no,no,cellular,16,apr,192,1,-1,0,unknown,0
5347,24,student,married,secondary,no,23878,no,no,cellular,18,feb,1352,1,-1,0,unknown,0
5348,34,retired,married,secondary,no,133,no,no,cellular,15,nov,401,2,187,5,unknown,0
5349,37,management,single,tertiary,no,3141,no,no,cellular,4,jul,384,11,-1,0,unknown,0
5350,26,technician,single,tertiary,no,11647,yes,no,cellular,15,jan,637,1,-1,0,unknown,0
5351,41,self-employed,married,secondary,no,1270,yes,no,unknown,5,may,1389,1,292,0,unknown,0
5352,28,blue-collar,single,secondary,no,39651,yes,no,unknown,9,may,710,5,-1,0,unknown,0
5353,37,admin.,married,tertiary,no,29,yes,no,cellular,14,may,404,2,199,2,other,0
5354,28,admin.,married,secondary,no,330,no,no,cellular,2,oct,226,2,182,4,other,0
5355,33,admin.,single,secondary,no,572,yes,no,cellular,14,apr,207,1,74,2,failure,0
5356,44,admin.,divorced,secondary,no,0,no,no,cellular,14,apr,388,1,120,1,failure,0
5357,72,self-employed,married,tertiary,no,21013,no,no,cellular,6,apr,444,1,-1,0,unknown,0
5358,30,management,single,tertiary,no,697,no,no,cellular,28,apr,545,2,277,8,other,0
5359,31,blue-collar,single,secondary,no,726,no,no,unknown,7,jul,719,10,-1,0,unknown,0
5360,32,self-employed,married,tertiary,no,1423,no,yes,cellular,6,feb,1249,4,-1,0,unknown,0
5361,34,admin.,single,secondary,no,43,yes,no,unknown,28,sep,806,1,374,0,unknown,0
5362,42,blue-collar,married,unknown,no,8600,no,no,unknown,11,jun,1091,9,-1,12,unknown,1
5363,57,services,married,secondary,yes,6874,yes,no,unknown,14,may,904,1,-1,0,unknown,1
5364,45,blue-collar,divorced,primary,no,844,no,no,cellular,5,jun,300,3,-1,0,unknown,0
5365,57,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,231,2,297,2,failure,0
5366,26,admin.,married,primary,no,-122,yes,no,unknown,23,jun,670,3,-1,14,unknown,0
5367,51,retired,divorced,secondary,no,1679,yes,no,cellular,12,aug,417,1,365,3,other,0
5368,45,technician,married,primary,no,718,yes,no,unknown,14,may,979,1,-1,0,unknown,0
5369,62,management,married,secondary,no,1128,no,no,cellular,27,jun,236,1,290,3,other,0
5370,23,services,single,secondary,no,279,yes,no,cellular,18,may,353,1,116,1,failure,0
5371,48,services,divorced,unknown,no,973,no,no,unknown,8,oct,319,1,134,2,unknown,0
5372,30,student,single,primary,no,2539,no,no,telephone,5,jul,199,5,-1,0,unknown,0
5373,22,student,single,secondary,no,0,no,no,cellular,6,feb,100,6,-1,0,unknown,0
5374,25,unknown,single,unknown,no,329,yes,no,cellular,14,may,1173,2,-1,0,unknown,1
5375,30,technician,single,secondary,no,1165,no,yes,cellular,4,jun,204,2,183,3,unknown,0
5376,24,admin.,single,secondary,no,1295,no,no,cellular,21,apr,39,1,-1,0,unknown,0
5377,23,admin.,married,secondary,no,71123,yes,no,cellular,31,aug,253,5,-1,0,unknown,0
5378,21,student,single,secondary,no,2488,no,no,telephone,12,jan,125,2,121,1,success,0
5379,36,student,married,tertiary,no,2987,yes,no,cellular,12,aug,307,1,231,0,unknown,0
5380,57,unknown,divorced,tertiary,no,8897,yes,no,cellular,12,aug,722,2,-1,0,unknown,0
5381,35,management,single,tertiary,no,62,yes,yes,cellular,20,apr,213,3,-1,3,unknown,0
5382,51,services,single,secondary,no,495,yes,no,cellular,21,nov,641,1,-1,0,unknown,0
5383,35,management,single,tertiary,no,916,no,no,cellular,14,may,460,20,-1,0,unknown,0
5384,67,retired,divorced,primary,no,2027,no,no,cellular,5,mar,161,6,-1,0,unknown,0
5385,58,self-employed,married,tertiary,no,5810,no,no,cellular,12,aug,491,1,-1,0,unknown,0
5386,55,admin.,married,unknown,no,240,no,no,cellular,2,aug,108,3,277,1,success,0
5387,53,retired,married,tertiary,no,2269,no,no,cellular,17,nov,1091,2,150,1,unknown,0
5388,59,management,married,tertiary,no,315,no,no,telephone,2,mar,889,1,176,2,failure,0
5389,31,blue-collar,married,secondary,no,0,yes,no,unknown,10,mar,97,1,366,1,other,0
5390,25,technician,single,secondary,no,139,no,yes,telephone,11,jan,202,1,91,1,other,0
5391,36,technician,single,secondary,no,98,no,no,cellular,30,jan,458,1,174,0,unknown,0
5392,37,technician,single,tertiary,no,197,yes,no,cellular,13,may,234,25,87,3,success,0
5393,33,admin.,divorced,secondary,no,420,yes,no,telephone,6,feb,1767,2,-1,2,unknown,1
5394,61,retired,married,primary,no,56,no,no,telephone,7,jan,288,3,-1,0,unknown,0
5395,34,technician,single,tertiary,no,992,yes,no,cellular,5,oct,71,2,-1,0,unknown,0
5396,25,management,married,tertiary,no,-242,yes,yes,cellular,18,may,285,4,332,0,other,0
5397,32,admin.,single,primary,no,5,yes,no,cellular,12,may,593,2,-1,0,unknown,1
5398,56,management,divorced,primary,no,2037,no,no,cellular,5,aug,318,22,91,6,failure,0
5399,60,technician,married,secondary,no,2473,no,no,cellular,28,aug,525,4,-1,0,unknown,0
5400,33,management,married,secondary,no,3935,no,no,cellular,16,may,765,1,342,2,failure,0
5401,57,admin.,divorced,secondary,no,2710,yes,yes,unknown,7,may,1173,1,-1,0,unknown,0
5402,43,entrepreneur,single,secondary,no,-22,yes,no,cellular,15,may,317,4,-1,0,unknown,0
5403,60,admin.,married,secondary,no,3735,no,yes,cellular,22,dec,190,1,188,9,failure,0
5404,34,technician,married,secondary,no,0,no,no,cellular,4,aug,1091,10,-1,0,unknown,1
5405,57,technician,divorced,secondary,no,470,no,no,cellular,5,aug,88,3,-1,0,unknown,0
5406,29,admin.,single,secondary,no,464,no,yes,cellular,10,aug,317,2,518,1,unknown,0
5407,36,admin.,single,secondary,no,11174,yes,no,cellular,15,apr,398,1,-1,0,unknown,0
5408,28,management,single,tertiary,no,2646,yes,no,cellular,14,apr,133,8,183,2,success,0
5409,70,retired,married,secondary,no,6538,no,no,cellular,9,aug,394,1,-1,0,unknown,0
5410,28,student,single,secondary,no,1377,yes,yes,cellular,14,may,688,2,-1,0,success,0
5411,23,technician,single,secondary,no,2442,no,no,cellular,16,feb,91,3,-1,0,unknown,0
5412,26,housemaid,single,tertiary,no,10086,no,no,cellular,21,jun,110,2,-1,0,unknown,0
5413,33,technician,single,secondary,no,163,yes,no,cellular,20,aug,627,29,-1,0,unknown,0
5414,60,blue-collar,married,primary,no,5,no,no,cellular,31,jan,533,1,92,1,other,0
5415,82,student,single,secondary,no,0,no,no,cellular,18,feb,209,20,-1,0,unknown,0
5416,28,technician,married,tertiary,no,1086,yes,no,cellular,20,apr,137,3,-1,0,unknown,0
5417,40,technician,divorced,tertiary,yes,0,no,no,unknown,17,jan,522,1,-1,0,unknown,0
5418,35,management,married,tertiary,no,51537,no,no,cellular,1,oct,305,2,121,1,unknown,0
5419,35,unemployed,married,secondary,no,978,no,no,cellular,29,jun,10,2,336,6,success,0
5420,37,management,single,tertiary,no,240,no,no,unknown,5,jun,451,1,-1,13,unknown,0
5421,47,admin.,divorced,secondary,no,225,no,no,cellular,28,aug,556,4,-1,8,unknown,0
5422,25,management,single,tertiary,no,528,no,no,cellular,14,aug,164,1,-1,0,unknown,0
5423,30,admin.,married,secondary,no,53905,yes,no,cellular,13,may,366,3,348,2,failure,0
5424,34,management,married,tertiary,no,1778,no,no,cellular,4,nov,358,15,162,2,failure,0
5425,39,blue-collar,married,secondary,no,276,no,no,unknown,9,jun,334,8,-1,0,unknown,0
5426,25,technician,single,tertiary,no,3411,no,no,cellular,19,dec,225,5,-1,0,unknown,0
5427,36,management,divorced,tertiary,no,490,no,no,cellular,28,aug,161,8,98,1,failure,0
5428,60,student,married,tertiary,no,3301,yes,no,unknown,17,jun,2621,3,-1,0,unknown,0
5429,49,services,married,secondary,no,2416,yes,no,cellular,16,apr,327,1,-1,0,unknown,0
5430,29,student,single,tertiary,no,163,no,no,cellular,25,aug,249,1,-1,13,unknown,0
5431,71,retired,married,unknown,no,2850,no,no,cellular,9,feb,185,1,-1,0,unknown,0
5432,36,management,married,tertiary,no,255,no,no,cellular,8,aug,242,6,95,4,other,0
5433,59,technician,married,secondary,no,8145,no,no,telephone,15,apr,159,2,378,3,failure,0
5434,22,admin.,single,tertiary,no,897,yes,no,cellular,4,feb,133,4,310,6,unknown,0
5435,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,501,1,-1,0,unknown,0
5436,37,management,married,tertiary,no,78086,yes,no,cellular,15,sep,93,1,91,9,failure,0
5437,23,entrepreneur,married,tertiary,no,489,no,no,cellular,18,aug,520,4,-1,0,unknown,1
5438,41,technician,divorced,tertiary,no,56336,no,no,cellular,26,aug,428,2,-1,0,unknown,0
5439,60,housemaid,married,primary,no,1163,no,no,cellular,30,jun,470,8,106,0,unknown,0
5440,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1258,13,-1,0,unknown,1
5441,58,retired,married,secondary,no,2714,no,no,cellular,6,may,165,1,287,2,failure,0
5442,29,services,married,tertiary,no,6567,yes,no,telephone,15,may,792,2,298,1,failure,0
5443,35,technician,single,secondary,no,3490,yes,no,unknown,29,aug,523,2,-1,0,unknown,0
5444,71,retired,married,secondary,no,1712,no,yes,cellular,11,jan,660,1,-1,0,unknown,0
5445,41,blue-collar,married,primary,no,2453,yes,no,unknown,15,may,162,1,-1,0,unknown,0
5446,39,management,married,secondary,no,2939,no,no,cellular,6,jan,348,2,-1,0,unknown,0
5447,51,blue-collar,married,secondary,no,1414,yes,no,unknown,15,may,1333,2,83,0,unknown,1
5448,37,self-employed,married,secondary,no,1633,yes,no,cellular,7,jul,629,2,-1,3,unknown,0
5449,34,management,single,tertiary,yes,1058,yes,no,unknown,28,may,864,6,-1,0,unknown,0
5450,69,management,single,tertiary,no,765,no,no,cellular,16,jan,238,1,-1,0,unknown,0
5451,24,services,single,secondary,no,414,yes,no,cellular,12,may,493,1,370,13,other,0
5452,58,entrepreneur,married,tertiary,no,853,no,no,unknown,5,jun,445,2,-1,0,unknown,0
5453,37,management,single,secondary,no,792,yes,no,unknown,16,may,114,4,-1,0,unknown,0
5454,31,admin.,single,unknown,no,64245,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
5455,26,management,single,tertiary,no,3704,no,no,cellular,19,aug,238,4,96,0,other,0
5456,52,blue-collar,married,secondary,no,67118,yes,no,unknown,9,jun,128,8,-1,0,unknown,0
5457,42,technician,single,unknown,no,11115,yes,no,cellular,10,aug,187,1,102,1,failure,0
5458,55,blue-collar,single,secondary,no,191,yes,no,cellular,6,may,550,1,-1,0,unknown,0
5459,37,management,single,tertiary,no,1027,yes,no,cellular,2,apr,313,1,152,2,failure,0
5460,30,services,single,secondary,no,-271,yes,no,cellular,7,may,226,1,337,1,success,0
5461,36,management,married,tertiary,no,0,yes,no,cellular,5,feb,245,2,310,1,success,1
5462,37,technician,single,secondary,no,29,no,no,cellular,3,jul,763,2,-1,0,unknown,1
5463,58,self-employed,divorced,tertiary,no,1382,no,yes,unknown,21,jun,700,1,-1,0,unknown,0
5464,29,technician,single,secondary,no,938,yes,no,cellular,3,nov,358,1,-1,12,unknown,0
5465,44,management,married,tertiary,no,1791,no,yes,cellular,11,feb,71,7,190,1,success,0
5466,61,housemaid,married,secondary,no,2580,no,no,cellular,16,jan,270,3,202,7,other,0
5467,39,blue-collar,single,primary,no,-1791,no,no,cellular,28,aug,261,1,-1,0,unknown,0
5468,29,technician,single,tertiary,no,1669,yes,no,cellular,14,feb,297,1,-1,0,unknown,0
5469,82,housemaid,divorced,primary,no,1381,no,no,cellular,28,jul,183,5,181,4,failure,0
5470,38,technician,single,primary,no,508,yes,yes,cellular,12,aug,273,2,-1,0,unknown,0
5471,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,2093,1,-1,0,unknown,1
5472,19,housemaid,single,primary,no,134,no,yes,cellular,27,mar,271,2,-1,0,unknown,0
5473,30,entrepreneur,single,secondary,no,161,no,yes,telephone,8,sep,298,3,-1,0,failure,0
5474,44,technician,single,unknown,no,323,no,no,cellular,28,jul,56,2,181,2,failure,0
5475,29,admin.,single,secondary,no,-20,no,yes,cellular,11,jul,574,1,-1,0,unknown,0
5476,64,management,married,tertiary,no,3951,no,no,cellular,10,oct,164,1,-1,0,unknown,0
5477,33,technician,single,tertiary,no,74169,yes,no,cellular,13,feb,165,1,-1,0,unknown,0
5478,52,unemployed,married,secondary,no,1960,yes,no,unknown,2,jun,605,6,-1,0,unknown,0
5479,40,admin.,single,secondary,no,100,yes,no,cellular,11,aug,93,1,461,1,success,0
5480,44,blue-collar,single,primary,yes,36,yes,no,cellular,21,may,551,1,371,2,failure,0
5481,36,blue-collar,married,secondary,no,75838,yes,no,cellular,15,may,515,5,-1,0,unknown,0
5482,26,student,single,secondary,no,5296,no,no,cellular,5,jul,229,1,205,7,failure,0
5483,23,services,married,secondary,no,488,no,no,cellular,29,jun,205,1,91,3,failure,0
5484,38,management,divorced,tertiary,no,216,yes,no,unknown,21,may,1307,3,-1,0,unknown,1
5485,29,services,single,tertiary,yes,1788,no,no,cellular,27,nov,353,1,-1,0,unknown,0
5486,71,blue-collar,married,secondary,no,1996,no,no,unknown,5,jun,761,8,-1,0,unknown,0
5487,48,management,married,tertiary,no,190,no,no,cellular,25,mar,462,22,-1,0,unknown,1
5488,56,blue-collar,married,primary,no,2765,no,no,cellular,13,apr,1211,3,-1,12,unknown,1
5489,82,retired,married,primary,no,276,no,yes,telephone,17,aug,199,1,-1,0,unknown,0
5490,38,self-employed,married,secondary,no,316,no,no,cellular,22,aug,1492,4,-1,0,unknown,1
5491,32,admin.,married,tertiary,no,284,yes,no,cellular,29,apr,400,3,-1,0,unknown,0
5492,41,admin.,married,secondary,no,3138,no,no,unknown,14,sep,1233,1,398,1,failure,0
5493,44,blue-collar,married,secondary,no,215,no,yes,cellular,28,jul,1226,5,-1,0,unknown,1
5494,50,admin.,married,unknown,no,8345,no,yes,cellular,27,feb,194,1,261,1,failure,0
5495,39,management,divorced,secondary,no,1880,no,no,cellular,12,aug,232,2,-1,0,unknown,0
5496,42,admin.,divorced,secondary,no,65019,yes,yes,unknown,4,jun,1363,1,-1,0,unknown,1
5497,39,blue-collar,married,secondary,no,19103,yes,no,cellular,11,feb,397,2,-1,0,unknown,0
5498,68,retired,married,secondary,no,1443,no,no,telephone,21,dec,2062,2,257,4,failure,0
5499,44,services,married,secondary,no,1262,yes,no,unknown,26,may,788,11,-1,0,unknown,0
5500,34,admin.,single,secondary,no,673,yes,no,cellular,29,jun,1392,1,260,2,failure,1
5501,30,management,single,tertiary,no,3384,no,no,cellular,4,jul,578,2,-1,6,unknown,0
5502,28,student,single,secondary,no,67,no,no,cellular,20,aug,112,5,199,2,other,0
5503,20,blue-collar,single,secondary,no,76,yes,no,cellular,18,jan,639,2,202,0,unknown,0
5504,67,student,single,tertiary,no,2766,no,no,cellular,21,nov,834,1,-1,10,unknown,0
5505,33,management,divorced,secondary,no,5,yes,no,unknown,13,may,351,1,-1,0,unknown,0
5506,38,management,married,tertiary,no,2183,yes,no,unknown,13,may,568,4,-1,0,unknown,0
5507,36,blue-collar,married,secondary,no,218,yes,no,cellular,4,may,619,6,276,0,failure,0
5508,28,blue-collar,single,unknown,no,78,yes,no,cellular,4,dec,232,3,310,2,failure,0
5509,34,admin.,married,tertiary,no,899,yes,no,unknown,12,nov,114,4,170,0,failure,0
5510,43,management,married,unknown,no,30770,no,no,cellular,5,aug,254,1,-1,0,unknown,0
5511,46,admin.,divorced,secondary,no,2087,no,no,cellular,20,nov,600,3,-1,0,unknown,0
5512,30,management,divorced,secondary,no,377,yes,no,unknown,4,jun,524,15,-1,5,unknown,0
5513,31,management,single,secondary,no,59,yes,yes,cellular,6,may,393,2,363,1,failure,0
5514,28,blue-collar,married,secondary,no,751,yes,no,unknown,22,jul,598,5,204,0,unknown,0
5515,39,housemaid,married,secondary,no,661,yes,no,cellular,3,feb,1074,4,267,4,failure,1
5516,31,self-employed,single,tertiary,no,10329,yes,yes,cellular,28,jan,872,1,-1,5,unknown,0
5517,50,blue-collar,married,secondary,yes,253,yes,yes,cellular,5,may,475,2,-1,0,success,1
5518,23,management,single,tertiary,no,2143,no,no,unknown,30,mar,180,29,-1,0,unknown,0
5519,65,unemployed,married,secondary,no,3195,no,no,telephone,2,oct,201,1,-1,0,unknown,0
5520,47,technician,married,secondary,no,30143,no,no,cellular,21,nov,70,1,10,1,failure,0
5521,35,unemployed,single,tertiary,no,127,yes,no,telephone,14,nov,162,4,-1,0,unknown,0
5522,41,technician,single,tertiary,no,1646,yes,no,telephone,5,may,258,1,90,7,other,0
5523,44,blue-collar,married,secondary,no,88,yes,no,cellular,2,jul,249,1,-1,0,unknown,0
5524,58,management,divorced,secondary,no,3161,no,no,telephone,30,jul,148,2,-1,0,unknown,0
5525,32,technician,married,tertiary,no,636,yes,no,cellular,28,aug,91,8,116,4,success,0
5526,43,admin.,married,secondary,no,3660,no,no,cellular,19,aug,30,1,84,3,success,0
5527,46,admin.,married,secondary,no,3098,yes,no,telephone,21,feb,1000,9,-1,0,unknown,1
5528,48,housemaid,married,secondary,no,513,no,yes,cellular,28,jul,643,3,-1,0,unknown,0
5529,29,admin.,single,tertiary,no,3290,yes,no,cellular,23,mar,136,1,291,2,success,0
5530,33,management,married,secondary,no,369,no,no,cellular,25,aug,631,1,92,3,failure,1
5531,78,entrepreneur,married,secondary,no,6831,no,no,cellular,13,may,1130,2,-1,0,unknown,0
5532,54,technician,divorced,secondary,no,1252,yes,no,cellular,11,may,1263,1,350,1,unknown,1
5533,27,blue-collar,single,secondary,no,513,yes,yes,cellular,5,may,351,6,-1,0,unknown,0
5534,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,1091,1,390,2,unknown,0
5535,22,student,single,secondary,no,2046,yes,no,telephone,21,apr,595,3,254,1,failure,0
5536,45,admin.,married,tertiary,no,2671,no,no,cellular,14,aug,94,4,-1,0,unknown,0
5537,49,admin.,single,unknown,no,1226,no,no,unknown,30,apr,1467,1,-1,0,unknown,1
5538,52,services,married,secondary,no,1000,no,no,unknown,5,aug,766,2,-1,0,unknown,0
5539,54,retired,married,secondary,no,1371,no,no,telephone,25,jul,115,2,-1,0,unknown,0
5540,56,services,married,secondary,no,-229,no,yes,cellular,9,jul,795,10,-1,0,unknown,1
5541,66,retired,married,unknown,no,1807,no,no,cellular,20,oct,373,1,-1,0,unknown,0
5542,43,entrepreneur,divorced,secondary,no,0,no,no,unknown,2,jun,1025,7,-1,0,unknown,0
5543,48,blue-collar,married,secondary,no,63978,yes,no,telephone,4,may,412,5,350,2,unknown,0
5544,35,services,married,secondary,no,4170,yes,no,unknown,20,may,270,1,-1,0,unknown,0
5545,39,blue-collar,single,unknown,no,18,no,no,cellular,7,jul,1571,3,-1,0,unknown,1
5546,58,unemployed,married,unknown,no,4967,no,no,telephone,4,feb,901,3,-1,0,unknown,1
5547,24,blue-collar,single,secondary,no,833,yes,no,cellular,15,may,494,1,-1,0,unknown,0
5548,46,blue-collar,married,secondary,no,168,yes,no,cellular,20,apr,2769,1,336,4,other,1
5549,32,admin.,single,tertiary,no,291,no,no,cellular,28,jan,223,6,275,5,success,1
5550,55,retired,married,secondary,no,0,no,no,cellular,4,aug,512,1,195,0,unknown,0
5551,48,management,married,tertiary,no,2960,no,no,unknown,5,jun,1166,1,-1,0,success,1
5552,40,entrepreneur,divorced,tertiary,no,3585,no,no,unknown,15,sep,506,3,-1,0,unknown,0
5553,39,retired,married,secondary,no,5966,yes,no,cellular,22,jun,92,1,-1,0,unknown,0
5554,84,blue-collar,married,secondary,no,-380,no,yes,cellular,18,aug,618,6,-1,0,unknown,0
5555,48,admin.,single,secondary,no,65443,no,no,cellular,13,aug,529,1,-1,0,unknown,0
5556,48,technician,married,secondary,no,522,yes,no,unknown,19,oct,526,1,-1,0,unknown,1
5557,53,blue-collar,married,secondary,no,149,yes,no,telephone,29,apr,507,3,349,1,other,0
5558,56,services,married,primary,no,486,no,yes,unknown,21,jul,581,1,-1,0,unknown,0
5559,27,student,single,unknown,no,6036,no,no,cellular,31,sep,175,1,181,1,failure,0
5560,45,entrepreneur,divorced,tertiary,no,62197,yes,no,unknown,13,may,470,1,-1,0,unknown,0
5561,82,retired,married,primary,no,8603,no,yes,cellular,11,jul,429,1,-1,0,unknown,0
5562,82,blue-collar,married,secondary,no,1730,yes,no,cellular,4,aug,56,2,92,4,success,0
5563,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,-1,11,unknown,1
5564,38,student,married,unknown,no,0,yes,no,cellular,8,jul,341,1,107,1,failure,0
5565,31,self-employed,married,tertiary,no,5979,yes,yes,cellular,21,nov,635,1,135,2,failure,0
5566,70,retired,married,primary,yes,324,no,no,cellular,11,oct,632,1,308,6,other,0
5567,79,unknown,married,secondary,no,723,no,no,telephone,9,sep,700,1,79,3,failure,0
5568,44,services,divorced,tertiary,no,-368,yes,no,telephone,5,may,895,1,-1,0,unknown,0
5569,62,services,single,secondary,no,1445,no,no,telephone,16,oct,171,1,-1,0,unknown,0
5570,38,services,married,secondary,no,7208,yes,no,cellular,13,may,1149,1,-1,0,unknown,1
5571,28,admin.,single,secondary,no,32687,no,no,unknown,16,sep,1334,2,-1,0,unknown,0
5572,37,management,married,tertiary,no,287,yes,no,cellular,25,jun,1233,2,-1,0,unknown,1
5573,58,unknown,married,primary,no,4198,no,no,cellular,15,oct,148,5,246,5,failure,0
5574,31,blue-collar,single,unknown,no,6281,no,no,cellular,26,mar,257,1,128,3,other,0
5575,44,self-employed,divorced,tertiary,no,1070,yes,no,unknown,11,nov,172,1,91,5,failure,0
5576,49,management,married,secondary,no,1623,yes,no,cellular,30,nov,153,2,-1,0,unknown,0
5577,45,student,divorced,unknown,no,0,yes,no,cellular,21,apr,278,3,-1,0,unknown,0
5578,44,technician,single,unknown,no,643,no,yes,cellular,16,oct,324,1,143,3,failure,0
5579,34,blue-collar,married,primary,no,-1,yes,no,cellular,18,may,586,6,355,1,other,0
5580,33,technician,single,tertiary,no,317,yes,no,cellular,4,jun,113,1,80,14,other,0
5581,67,retired,single,tertiary,no,-324,no,yes,cellular,21,jul,985,11,-1,0,unknown,0
5582,57,housemaid,married,primary,no,2785,no,no,cellular,11,aug,925,4,-1,0,unknown,0
5583,42,blue-collar,married,secondary,no,366,yes,no,cellular,22,may,324,1,270,1,failure,0
5584,38,technician,married,primary,no,217,yes,yes,unknown,9,jun,491,7,-1,0,unknown,0
5585,31,management,single,tertiary,no,533,no,no,telephone,12,oct,372,1,90,10,failure,0
5586,30,technician,single,secondary,no,3144,no,no,unknown,19,jul,212,2,-1,0,unknown,0
5587,46,entrepreneur,married,tertiary,no,1920,no,no,unknown,22,aug,604,6,690,0,unknown,0
5588,59,admin.,married,secondary,yes,36770,no,no,cellular,22,may,186,1,-1,0,unknown,0
5589,41,services,married,primary,no,-700,no,yes,unknown,12,jun,1034,1,-1,0,unknown,1
5590,53,retired,divorced,tertiary,no,979,yes,no,unknown,15,jan,295,3,347,1,failure,0
5591,35,blue-collar,married,primary,no,102,yes,no,unknown,6,may,1334,29,-1,0,unknown,0
5592,35,management,single,tertiary,no,1599,yes,yes,cellular,13,apr,296,1,306,0,unknown,0
5593,33,management,married,tertiary,no,62,no,no,cellular,7,may,97,2,88,4,success,0
5594,35,technician,single,tertiary,no,670,yes,no,cellular,13,apr,278,7,182,2,success,0
5595,31,blue-collar,married,primary,no,-464,yes,yes,cellular,12,may,1346,4,-1,0,unknown,1
5596,35,services,married,primary,no,-319,no,yes,cellular,5,feb,620,1,196,1,success,1
5597,40,blue-collar,divorced,secondary,no,60336,no,no,cellular,17,may,449,1,-1,0,unknown,0
5598,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,1063,1,-1,0,unknown,1
5599,30,services,divorced,primary,no,2568,yes,no,cellular,18,jul,494,1,-1,0,unknown,0
5600,39,management,married,tertiary,no,271,yes,no,cellular,12,aug,370,1,97,0,unknown,0
5601,27,entrepreneur,married,tertiary,no,667,no,no,cellular,29,jan,866,2,-1,0,unknown,0
5602,36,admin.,single,tertiary,no,364,no,no,cellular,31,may,185,1,123,1,failure,0
5603,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,20,apr,162,1,332,5,success,0
5604,78,retired,married,unknown,no,21801,no,no,telephone,3,feb,892,2,104,4,other,0
5605,56,blue-collar,married,primary,no,8163,no,no,unknown,2,aug,1231,4,-1,0,unknown,0
5606,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,sep,72,1,262,7,success,0
5607,52,management,married,tertiary,no,1227,no,no,cellular,22,aug,150,4,-1,0,failure,0
5608,29,retired,married,secondary,no,1146,no,no,cellular,3,mar,153,25,110,3,success,0
5609,59,unemployed,divorced,primary,no,13525,no,no,cellular,30,jan,3025,2,-1,0,unknown,0
5610,34,blue-collar,married,secondary,no,1475,yes,no,cellular,16,aug,1166,3,530,12,other,1
5611,51,admin.,married,secondary,no,1416,no,no,unknown,9,sep,345,1,-1,0,unknown,0
5612,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1074,12,-1,0,success,1
5613,30,technician,married,tertiary,no,341,no,no,cellular,13,feb,282,1,-1,0,unknown,0
5614,42,management,married,tertiary,no,17966,no,yes,cellular,21,nov,925,5,-1,0,unknown,0
5615,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,124,6,405,1,success,0
5616,46,admin.,married,secondary,no,-522,yes,no,cellular,27,jul,243,13,239,13,other,0
5617,54,blue-collar,divorced,primary,yes,4401,yes,no,telephone,13,may,414,1,183,2,success,0
5618,36,entrepreneur,divorced,tertiary,no,3407,no,yes,cellular,9,jun,993,4,85,4,other,0
5619,66,retired,single,unknown,no,1170,no,no,cellular,30,apr,352,1,-1,0,unknown,0
5620,46,technician,married,secondary,no,9299,no,no,cellular,19,jul,259,1,276,2,unknown,0
5621,40,management,married,tertiary,no,0,no,no,unknown,10,nov,147,9,96,8,success,0
5622,36,services,single,secondary,no,36553,no,no,cellular,4,may,643,1,-1,0,unknown,0
5623,49,management,married,tertiary,no,0,no,no,telephone,12,oct,223,9,-1,0,unknown,0
5624,61,management,married,tertiary,no,6177,no,no,cellular,16,oct,136,2,-1,0,unknown,0
5625,34,blue-collar,married,secondary,no,1464,yes,no,cellular,28,nov,207,3,412,5,other,0
5626,36,entrepreneur,single,secondary,no,76827,yes,no,cellular,11,may,629,25,173,1,failure,0
5627,31,management,married,tertiary,yes,1331,no,no,cellular,30,apr,25,1,86,3,success,0
