,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
10966,26,student,married,tertiary,no,10086,no,no,cellular,21,apr,110,2,-1,40,unknown,0
10967,45,technician,married,tertiary,no,5110,yes,no,cellular,31,apr,341,2,-1,0,unknown,0
10968,61,admin.,married,secondary,no,1332,no,no,cellular,12,oct,156,1,-1,0,unknown,0
10969,42,management,single,secondary,no,71,no,no,cellular,17,nov,1490,1,-1,0,unknown,1
10970,38,technician,single,tertiary,no,1101,no,yes,cellular,30,apr,40,1,-1,0,unknown,0
10971,32,technician,married,secondary,no,765,yes,yes,cellular,19,apr,540,2,-1,0,unknown,0
10972,49,management,married,primary,no,3371,no,no,cellular,11,oct,269,2,-1,0,unknown,0
10973,44,technician,single,secondary,no,1679,no,no,telephone,20,oct,218,1,-1,17,unknown,0
10974,87,technician,divorced,secondary,no,1262,yes,no,unknown,26,may,582,11,-1,0,unknown,0
10975,43,services,married,primary,no,2557,yes,no,telephone,15,dec,166,3,183,5,failure,0
10976,46,entrepreneur,married,primary,no,369,yes,no,unknown,13,may,916,2,-1,11,unknown,0
10977,28,blue-collar,single,secondary,no,-46,yes,no,cellular,21,mar,173,1,89,11,failure,0
10978,45,blue-collar,divorced,primary,no,594,yes,no,unknown,29,may,471,2,-1,0,unknown,0
10979,45,technician,married,secondary,no,879,yes,no,cellular,27,jul,621,2,-1,0,unknown,0
10980,34,services,married,secondary,no,1337,no,no,cellular,30,may,442,1,8,0,unknown,0
10981,50,self-employed,divorced,unknown,no,2794,no,no,cellular,12,aug,66,2,-1,0,unknown,0
10982,55,management,single,tertiary,no,0,no,no,cellular,3,nov,222,3,415,3,success,1
10983,29,admin.,single,secondary,no,1027,yes,yes,cellular,2,jan,177,1,-1,0,unknown,0
10984,58,blue-collar,married,secondary,no,25,no,no,unknown,9,aug,486,3,322,0,unknown,0
10985,33,technician,married,tertiary,yes,56,no,no,cellular,20,aug,759,2,-1,0,success,1
10986,38,retired,married,secondary,no,5313,no,no,cellular,16,dec,283,2,196,1,failure,0
10987,42,unemployed,single,primary,no,163,yes,no,cellular,30,jan,707,2,2,1,other,0
10988,42,blue-collar,married,secondary,no,413,yes,no,cellular,11,feb,456,20,184,2,other,0
10989,59,management,married,secondary,no,47625,yes,yes,cellular,20,apr,392,1,-1,0,unknown,0
10990,32,management,single,tertiary,no,3,yes,no,cellular,13,jul,568,1,-1,0,unknown,0
10991,31,unemployed,married,secondary,no,314,no,no,cellular,20,nov,191,3,178,7,failure,0
10992,30,unemployed,single,tertiary,no,1159,no,no,telephone,5,jun,366,25,-1,6,unknown,0
10993,42,admin.,single,secondary,no,-247,yes,yes,telephone,8,oct,766,1,166,1,other,0
10994,29,retired,single,unknown,no,1584,no,yes,cellular,6,sep,245,1,-1,0,unknown,0
10995,66,retired,married,primary,no,206,no,yes,cellular,9,jul,479,1,-1,0,unknown,0
10996,32,management,married,tertiary,no,50438,no,yes,cellular,9,jul,1014,1,-1,0,unknown,0
10997,54,technician,married,unknown,no,240,yes,no,unknown,29,oct,142,29,-1,0,unknown,0
10998,42,technician,married,secondary,no,2980,no,no,unknown,20,jun,1669,3,-1,0,unknown,1
10999,33,management,married,secondary,no,3935,yes,no,telephone,6,may,765,1,342,19,failure,0
11000,34,admin.,divorced,secondary,no,64241,no,no,cellular,17,nov,224,1,-1,0,unknown,0
11001,38,admin.,married,secondary,no,41506,no,no,cellular,12,nov,893,7,-1,0,unknown,0
11002,45,technician,married,secondary,no,-525,no,no,cellular,21,nov,980,2,-1,0,unknown,0
11003,51,self-employed,married,tertiary,no,5350,yes,yes,cellular,20,jul,612,4,-1,0,failure,0
11004,46,technician,married,secondary,no,668,yes,no,unknown,15,may,1263,2,-1,0,unknown,0
11005,47,blue-collar,married,secondary,no,64653,yes,no,cellular,30,apr,412,1,169,1,other,0
11006,39,management,married,tertiary,no,285,yes,no,cellular,26,jul,838,3,-1,1,unknown,0
11007,59,management,married,tertiary,no,3342,no,no,cellular,18,jun,467,2,188,6,failure,0
11008,62,retired,married,tertiary,no,2557,yes,no,cellular,10,nov,404,1,57,8,other,0
11009,33,technician,married,secondary,no,221,yes,no,cellular,13,may,502,1,355,4,failure,0
11010,37,housemaid,single,secondary,no,2442,no,no,unknown,16,feb,91,3,-1,0,unknown,0
11011,57,retired,married,secondary,no,-1616,no,no,cellular,7,aug,342,1,-1,0,unknown,0
11012,28,admin.,married,secondary,no,330,no,no,cellular,2,jun,226,2,182,10,other,0
11013,40,technician,married,secondary,no,-28,yes,yes,unknown,30,may,1574,2,-1,0,unknown,0
11014,47,admin.,married,secondary,no,290,yes,no,cellular,22,jul,567,2,-1,0,unknown,0
11015,36,technician,single,secondary,no,539,yes,no,unknown,27,aug,398,2,294,1,failure,0
11016,49,management,married,tertiary,no,1167,yes,yes,unknown,24,sep,249,1,91,14,other,0
11017,52,retired,married,tertiary,no,80887,no,no,unknown,20,jun,741,1,-1,0,unknown,0
11018,26,technician,single,secondary,no,354,no,no,cellular,11,aug,444,3,-1,0,unknown,0
11019,66,technician,married,secondary,no,806,no,no,cellular,17,apr,108,1,-1,19,unknown,0
11020,39,blue-collar,married,secondary,no,462,yes,no,telephone,13,may,590,2,-1,0,unknown,0
11021,26,services,single,tertiary,no,13954,no,no,cellular,14,may,563,1,181,10,failure,0
11022,49,management,married,tertiary,no,5887,no,no,unknown,4,dec,439,3,185,5,failure,0
11023,36,technician,married,secondary,no,2473,no,no,cellular,28,aug,242,4,-1,0,unknown,0
11024,40,technician,single,tertiary,no,1646,yes,no,cellular,2,jul,215,1,242,2,failure,0
11025,31,management,divorced,tertiary,no,5205,no,no,cellular,9,jun,315,2,-1,0,unknown,0
11026,29,management,single,tertiary,no,502,no,no,cellular,8,jul,170,1,87,5,failure,0
11027,62,retired,divorced,secondary,no,569,no,no,cellular,4,aug,288,1,1,8,failure,0
11028,48,management,divorced,secondary,no,83,yes,no,cellular,13,may,655,1,-1,0,unknown,0
11029,54,blue-collar,married,secondary,no,1291,yes,no,unknown,23,may,959,1,-1,0,unknown,1
11030,35,admin.,single,secondary,no,163,yes,no,cellular,12,jun,483,17,-1,0,unknown,0
11031,37,management,divorced,tertiary,no,40514,no,no,telephone,15,jul,514,5,-1,0,unknown,0
11032,38,technician,married,primary,no,0,yes,no,cellular,22,apr,315,1,188,0,unknown,0
11033,35,management,divorced,tertiary,no,1723,yes,no,cellular,21,jul,862,17,-1,0,unknown,0
11034,31,management,single,tertiary,no,515,no,no,cellular,24,jun,296,5,-1,0,unknown,0
11035,55,blue-collar,married,unknown,no,3917,yes,no,cellular,18,may,565,24,-1,0,unknown,0
11036,45,blue-collar,divorced,primary,no,844,no,no,unknown,5,sep,682,3,-1,0,unknown,0
11037,35,unemployed,married,secondary,no,40,yes,no,unknown,9,may,617,4,-1,0,unknown,0
11038,79,retired,married,secondary,no,723,yes,no,telephone,9,sep,941,1,79,3,failure,0
11039,68,self-employed,married,primary,no,425,yes,no,unknown,5,jun,562,15,-1,0,unknown,0
11040,36,management,married,tertiary,no,0,yes,no,cellular,5,feb,689,2,8,1,other,1
11041,64,blue-collar,married,secondary,no,-389,no,yes,unknown,4,jun,1242,1,-1,0,unknown,0
11042,30,management,single,tertiary,no,1541,no,no,cellular,18,aug,389,8,99,0,unknown,0
11043,34,technician,single,secondary,yes,1279,yes,no,cellular,21,oct,339,3,91,10,failure,0
11044,57,retired,single,tertiary,no,842,yes,no,cellular,13,aug,64,3,-1,0,unknown,0
11045,25,services,single,tertiary,no,12,no,no,unknown,12,jun,126,6,-1,0,failure,0
11046,22,admin.,single,secondary,no,114,no,yes,cellular,30,mar,128,1,-1,0,unknown,0
11047,32,technician,married,unknown,no,14533,no,no,cellular,31,dec,132,3,198,2,success,0
11048,47,admin.,married,secondary,no,3676,yes,no,cellular,15,sep,415,2,342,1,other,0
11049,34,admin.,married,secondary,no,2374,yes,no,cellular,9,nov,243,2,92,3,unknown,0
11050,57,technician,married,tertiary,no,-1,yes,no,unknown,14,may,2093,2,-1,0,unknown,0
11051,43,retired,married,secondary,no,2145,no,no,cellular,22,may,271,1,183,1,failure,0
11052,38,technician,single,secondary,no,1711,no,no,telephone,17,sep,86,1,-1,0,unknown,0
11053,62,retired,married,secondary,no,80465,no,no,cellular,17,aug,606,1,196,1,unknown,0
11054,55,management,married,secondary,no,30073,no,no,cellular,30,jul,814,2,-1,0,unknown,0
11055,74,self-employed,married,tertiary,no,1423,no,no,cellular,3,aug,1249,4,-1,0,unknown,0
11056,63,retired,married,primary,no,48,yes,no,cellular,9,jun,251,5,-1,0,unknown,0
11057,31,blue-collar,single,unknown,no,33,yes,no,cellular,24,jul,901,2,-1,0,unknown,0
11058,41,admin.,married,secondary,no,3126,yes,no,cellular,29,apr,222,1,91,7,failure,0
11059,55,technician,divorced,tertiary,no,0,no,no,cellular,18,aug,309,10,-1,0,unknown,0
11060,64,housemaid,married,unknown,no,6110,no,no,cellular,3,feb,219,2,-1,0,unknown,0
11061,72,retired,married,secondary,no,2600,no,no,cellular,3,feb,443,2,82,3,unknown,0
11062,73,retired,divorced,primary,no,2308,yes,no,telephone,30,mar,42,2,-1,0,unknown,0
11063,43,technician,married,tertiary,no,70716,no,no,cellular,4,aug,205,2,-1,0,unknown,0
11064,36,self-employed,married,secondary,no,1184,yes,no,cellular,6,apr,210,1,-1,0,other,0
11065,60,services,married,tertiary,no,4256,yes,no,cellular,16,aug,239,3,291,1,unknown,0
11066,73,retired,married,unknown,no,519,no,no,telephone,26,feb,149,3,133,2,success,0
11067,31,admin.,married,tertiary,no,4041,no,no,cellular,30,jan,1034,2,-1,0,unknown,0
11068,57,management,married,secondary,no,10583,no,no,cellular,28,sep,341,3,98,3,unknown,0
11069,57,unemployed,married,secondary,no,817,no,no,cellular,16,jul,97,3,183,5,success,0
11070,31,management,divorced,tertiary,no,1145,yes,no,unknown,26,may,710,4,-1,0,unknown,0
11071,20,student,single,secondary,no,215,yes,no,unknown,21,aug,228,4,183,1,other,0
11072,71,retired,divorced,tertiary,yes,1236,yes,no,cellular,26,may,335,4,-1,0,unknown,0
11073,32,technician,single,tertiary,no,550,yes,no,cellular,19,jul,337,1,-1,0,unknown,0
11074,57,blue-collar,single,secondary,no,60766,no,no,cellular,21,aug,819,10,-1,0,unknown,0
11075,81,retired,married,primary,no,9367,no,no,cellular,4,may,127,2,-1,0,unknown,0
11076,36,management,married,tertiary,no,93,no,no,cellular,12,aug,262,25,182,7,failure,0
11077,48,management,married,tertiary,no,2960,no,no,unknown,5,jun,1259,1,-1,0,unknown,1
11078,29,blue-collar,single,secondary,no,908,yes,no,unknown,20,jun,566,1,-1,0,unknown,0
11079,77,retired,married,secondary,no,638,no,no,cellular,11,feb,138,23,188,1,success,0
11080,27,unemployed,single,primary,no,9,no,yes,cellular,9,jul,590,2,384,0,unknown,0
11081,41,entrepreneur,married,secondary,yes,8491,yes,no,cellular,18,nov,665,1,-1,0,unknown,0
11082,39,management,married,tertiary,no,481,yes,no,unknown,7,dec,929,5,189,1,other,0
11083,68,retired,married,secondary,no,1443,no,no,telephone,21,dec,74,2,761,1,success,0
11084,42,blue-collar,divorced,primary,no,301,yes,no,cellular,17,jul,35,2,-1,0,failure,0
11085,40,services,married,secondary,no,1836,yes,no,unknown,12,sep,750,2,-1,0,unknown,0
11086,30,student,single,secondary,no,1779,no,no,cellular,11,aug,39,1,433,1,success,0
11087,21,student,single,secondary,no,224,no,no,cellular,30,apr,14,1,-1,0,unknown,0
11088,65,retired,married,primary,no,1004,no,no,cellular,28,oct,240,4,-1,0,unknown,0
11089,22,student,single,secondary,no,23,no,no,unknown,27,oct,137,1,-1,0,success,0
11090,67,retired,married,secondary,no,1146,no,no,cellular,13,nov,259,1,231,1,failure,0
11091,46,blue-collar,married,secondary,no,456,no,yes,unknown,2,aug,618,6,-1,0,unknown,0
11092,54,management,married,secondary,no,1134,yes,no,cellular,25,jul,743,3,101,0,unknown,0
11093,29,technician,single,secondary,no,1925,no,no,cellular,21,oct,150,3,149,5,unknown,0
11094,64,management,married,tertiary,no,289,no,no,cellular,23,sep,732,1,-1,0,unknown,1
11095,33,blue-collar,married,secondary,yes,524,yes,no,unknown,23,may,1244,2,-1,0,unknown,0
11096,37,entrepreneur,married,secondary,no,189,no,no,cellular,27,jun,253,2,-1,0,unknown,0
11097,60,technician,married,secondary,no,10925,no,no,cellular,23,oct,134,3,313,1,success,0
11098,37,services,single,secondary,no,55113,no,no,cellular,17,mar,406,2,41,19,failure,0
11099,28,services,single,tertiary,no,128,no,no,unknown,27,may,460,16,414,1,failure,0
11100,31,management,divorced,secondary,no,414,no,yes,cellular,16,jul,241,1,-1,0,unknown,0
11101,31,technician,married,tertiary,no,-803,yes,no,cellular,21,dec,264,2,143,0,unknown,0
11102,71,retired,divorced,secondary,no,5584,no,yes,cellular,21,aug,534,3,-1,0,other,0
11103,49,housemaid,divorced,secondary,no,168,yes,yes,unknown,8,may,513,1,-1,0,unknown,0
11104,52,self-employed,married,secondary,no,3923,yes,no,unknown,14,mar,942,3,-1,0,unknown,0
11105,72,unemployed,married,secondary,no,36923,no,no,cellular,5,feb,1063,2,-1,0,unknown,0
11106,30,admin.,single,tertiary,no,311,no,no,cellular,4,mar,158,2,-1,10,unknown,0
11107,36,services,married,secondary,no,981,yes,no,unknown,16,nov,1093,1,-1,0,unknown,0
11108,32,blue-collar,married,primary,no,2114,yes,no,telephone,17,apr,1093,24,-1,0,unknown,1
11109,27,services,married,secondary,no,311,yes,no,cellular,15,sep,1112,1,352,1,failure,1
11110,19,student,single,unknown,no,108,no,no,cellular,10,aug,50,12,182,2,success,0
11111,45,student,single,unknown,no,10266,no,no,cellular,8,mar,132,20,-1,0,unknown,0
11112,45,blue-collar,married,secondary,no,10252,yes,no,cellular,22,apr,173,1,141,2,success,0
11113,39,admin.,divorced,secondary,no,728,yes,yes,cellular,18,oct,222,7,-1,11,unknown,0
11114,18,management,married,tertiary,no,58292,no,no,cellular,3,feb,208,1,-1,0,unknown,0
11115,33,management,single,tertiary,no,7084,no,yes,cellular,27,aug,451,8,-1,0,unknown,0
11116,34,admin.,married,tertiary,no,64587,yes,no,unknown,12,nov,114,1,170,3,success,0
11117,28,blue-collar,married,secondary,yes,751,yes,no,unknown,22,jul,598,5,-1,0,unknown,0
11118,27,admin.,divorced,secondary,no,451,yes,no,cellular,16,jul,520,1,-1,0,unknown,0
11119,57,technician,divorced,tertiary,no,6822,no,yes,cellular,7,aug,797,2,-1,0,unknown,0
11120,26,blue-collar,single,secondary,no,311,yes,no,telephone,7,may,798,3,-1,0,unknown,0
11121,49,entrepreneur,married,primary,no,6188,no,no,cellular,18,mar,453,12,-1,0,unknown,0
11122,27,services,single,tertiary,no,536,yes,no,cellular,11,may,661,3,-1,0,unknown,1
11123,50,technician,married,secondary,no,156,no,yes,unknown,24,jul,1130,3,-1,0,unknown,0
11124,32,admin.,married,tertiary,no,284,yes,no,cellular,29,oct,717,3,-1,0,unknown,0
11125,24,services,divorced,secondary,no,414,yes,no,cellular,18,may,493,1,370,14,other,0
11126,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,131,2,104,4,success,0
11127,38,management,single,tertiary,yes,104,yes,no,cellular,6,may,66,3,-1,0,unknown,0
11128,52,blue-collar,married,primary,no,1228,yes,yes,cellular,4,aug,218,1,-1,0,unknown,0
11129,66,retired,single,secondary,no,36357,no,no,cellular,27,feb,131,2,-1,0,unknown,0
11130,37,technician,single,tertiary,no,76194,no,no,cellular,13,may,234,1,87,3,failure,0
11131,45,unemployed,divorced,primary,yes,11,no,yes,cellular,13,aug,489,5,-1,0,other,0
11132,55,unknown,divorced,tertiary,no,9756,yes,no,cellular,17,jun,103,2,95,1,other,0
11133,56,management,married,secondary,no,0,no,no,cellular,8,oct,298,1,111,8,other,0
11134,63,admin.,divorced,secondary,no,4680,no,no,unknown,15,sep,374,2,-1,0,unknown,0
11135,21,entrepreneur,single,tertiary,no,2077,yes,no,cellular,5,aug,323,1,199,0,unknown,0
11136,32,blue-collar,married,secondary,no,10287,no,no,cellular,18,may,281,4,188,1,failure,0
11137,55,management,married,unknown,no,1504,yes,no,cellular,31,sep,186,3,101,2,unknown,0
11138,65,retired,married,tertiary,no,2416,no,no,cellular,3,feb,753,2,-1,0,unknown,0
11139,28,blue-collar,divorced,primary,no,54,yes,no,cellular,14,may,533,1,148,1,other,0
11140,33,blue-collar,single,secondary,no,687,yes,no,unknown,9,may,648,1,-1,0,unknown,1
11141,40,housemaid,divorced,tertiary,no,1175,no,no,cellular,14,apr,184,1,-1,0,unknown,0
11142,35,technician,single,secondary,no,1693,yes,no,cellular,10,feb,238,1,-1,0,unknown,0
11143,61,retired,married,tertiary,no,2557,yes,no,cellular,10,nov,89,1,91,8,other,0
11144,34,technician,married,secondary,no,133,no,no,cellular,12,jul,171,2,181,3,unknown,0
11145,62,management,married,secondary,no,1128,no,yes,cellular,2,sep,155,1,290,3,other,0
11146,30,self-employed,married,tertiary,no,2666,no,yes,unknown,4,feb,467,1,-1,0,unknown,0
11147,36,management,single,tertiary,no,5958,yes,no,cellular,22,sep,155,14,184,1,other,0
11148,40,blue-collar,married,secondary,no,1954,no,no,cellular,31,jul,99,29,-1,0,unknown,0
11149,42,admin.,single,secondary,no,23139,yes,no,unknown,5,may,1594,1,-1,0,unknown,1
11150,27,services,single,unknown,no,74770,yes,no,cellular,15,may,663,1,-1,0,unknown,0
11151,35,blue-collar,married,primary,no,22,yes,no,cellular,14,may,280,2,302,2,other,0
11152,35,management,single,tertiary,no,1494,no,no,cellular,18,may,311,1,169,2,success,1
11153,69,retired,married,secondary,no,0,no,no,cellular,1,jul,666,1,90,4,failure,0
11154,49,unemployed,divorced,tertiary,no,300,no,no,cellular,21,jul,316,1,239,0,unknown,0
11155,39,technician,divorced,secondary,no,18508,no,no,cellular,20,nov,626,4,-1,0,unknown,0
11156,29,technician,divorced,secondary,no,3466,no,no,cellular,21,apr,274,8,-1,0,unknown,0
11157,35,housemaid,married,tertiary,no,1265,yes,no,cellular,15,may,618,5,179,4,failure,0
11158,59,retired,divorced,secondary,no,514,yes,no,cellular,13,feb,261,1,-1,0,unknown,0
11159,38,entrepreneur,single,secondary,no,69381,no,no,cellular,10,aug,223,1,137,4,failure,0
11160,36,technician,married,tertiary,no,65547,no,no,cellular,7,sep,281,3,97,2,unknown,0
11161,52,housemaid,married,primary,no,91,no,no,telephone,26,aug,128,3,-1,0,unknown,0
11162,54,management,married,primary,no,2587,no,no,telephone,2,jul,236,2,-1,0,unknown,0
11163,31,management,married,secondary,no,1331,no,no,unknown,19,nov,268,1,-1,0,unknown,0
11164,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,12,1,183,2,success,0
11165,46,blue-collar,married,primary,no,65538,no,no,cellular,27,aug,996,1,-1,0,unknown,0
11166,51,management,married,tertiary,yes,469,no,no,cellular,14,oct,491,1,182,3,unknown,0
11167,25,unknown,single,unknown,no,3724,yes,no,unknown,14,may,1776,2,-1,0,unknown,1
11168,32,technician,single,secondary,no,1995,yes,no,cellular,20,apr,121,1,342,0,unknown,0
11169,29,management,single,tertiary,no,2753,no,no,cellular,30,apr,111,1,-1,0,unknown,0
11170,23,entrepreneur,married,secondary,no,663,no,no,cellular,24,jul,1204,1,-1,0,unknown,0
11171,41,admin.,married,secondary,no,14968,no,no,cellular,23,jan,651,4,-1,0,unknown,0
11172,48,services,married,secondary,no,1291,yes,no,cellular,8,may,789,2,-1,2,unknown,0
11173,50,admin.,single,secondary,no,2252,no,yes,cellular,30,aug,652,2,-1,0,unknown,0
11174,38,blue-collar,divorced,secondary,no,53991,yes,no,cellular,28,jul,617,4,-1,0,unknown,0
11175,59,services,married,secondary,no,2965,yes,no,unknown,13,may,284,3,-1,0,unknown,0
11176,59,retired,married,primary,no,1064,yes,no,cellular,6,may,978,2,143,0,unknown,0
11177,40,services,married,secondary,no,-192,yes,no,cellular,11,may,1318,24,-1,0,unknown,0
11178,27,student,single,tertiary,no,5291,no,no,cellular,11,feb,128,1,91,4,unknown,0
11179,35,unemployed,single,tertiary,no,415,no,no,cellular,4,aug,79,1,92,4,success,0
11180,31,management,divorced,tertiary,no,254,no,no,unknown,18,aug,814,8,-1,0,unknown,0
11181,34,management,married,tertiary,no,0,yes,no,cellular,10,apr,300,1,86,1,unknown,0
11182,27,technician,single,primary,no,-1720,yes,no,cellular,24,may,168,1,389,1,failure,0
11183,28,self-employed,single,tertiary,no,442,no,no,cellular,19,may,474,3,95,3,failure,0
11184,45,unemployed,married,secondary,no,3354,yes,no,unknown,29,may,1076,1,-1,0,unknown,0
11185,29,self-employed,single,tertiary,no,655,no,no,cellular,23,dec,273,1,-1,0,unknown,0
11186,47,management,married,tertiary,no,600,no,no,unknown,3,aug,290,15,-1,0,unknown,0
11187,41,unemployed,married,tertiary,no,0,no,no,cellular,30,jun,373,3,-1,0,unknown,0
11188,46,technician,single,secondary,no,3494,yes,no,unknown,20,mar,1137,1,-1,0,unknown,1
11189,30,admin.,single,secondary,no,255,no,yes,cellular,27,jan,143,1,203,0,unknown,0
11190,57,entrepreneur,divorced,secondary,no,-37,yes,no,unknown,5,may,1297,1,-1,0,unknown,1
11191,48,housemaid,married,primary,yes,7195,yes,no,cellular,21,nov,609,2,-1,0,unknown,0
11192,33,technician,married,tertiary,no,1699,no,no,cellular,6,nov,178,2,94,1,other,0
11193,22,student,single,primary,no,0,yes,no,cellular,6,feb,229,6,-1,0,unknown,0
11194,31,management,single,tertiary,no,47,no,no,cellular,22,may,361,4,-1,0,success,1
11195,24,student,single,unknown,no,358,yes,no,cellular,14,jul,245,1,384,1,other,0
11196,26,blue-collar,single,secondary,no,82,yes,yes,unknown,9,may,654,1,86,0,unknown,0
11197,29,management,single,tertiary,no,697,no,yes,cellular,24,feb,206,1,-1,0,unknown,0
11198,57,self-employed,married,secondary,no,589,yes,no,cellular,11,aug,167,1,348,5,failure,0
11199,51,blue-collar,married,primary,no,3764,no,no,telephone,9,mar,450,3,181,6,other,0
11200,33,management,single,tertiary,no,87,no,no,cellular,12,aug,174,1,35,0,unknown,0
11201,41,management,divorced,tertiary,no,17964,yes,no,cellular,12,may,208,2,96,3,other,0
11202,36,admin.,single,secondary,no,11174,yes,no,cellular,15,apr,104,1,-1,0,unknown,0
11203,30,management,married,tertiary,no,8089,yes,no,cellular,18,jun,232,2,294,2,failure,0
11204,71,retired,divorced,primary,no,-233,yes,no,unknown,15,may,1156,11,-1,0,unknown,0
11205,35,technician,single,tertiary,no,0,no,no,telephone,6,jan,187,7,-1,0,unknown,0
11206,46,management,divorced,tertiary,no,507,yes,no,cellular,1,apr,478,1,-1,0,unknown,0
11207,33,technician,married,tertiary,no,6843,no,no,cellular,20,jan,118,1,100,10,other,0
11208,54,management,married,primary,no,1464,no,no,cellular,30,jun,157,1,-1,14,unknown,0
11209,58,services,divorced,secondary,no,462,no,yes,cellular,13,nov,495,1,93,1,other,0
11210,49,blue-collar,married,primary,no,1841,yes,no,cellular,15,may,156,4,-1,0,unknown,0
11211,39,technician,married,secondary,no,2983,no,no,cellular,3,dec,224,1,111,0,unknown,0
11212,90,management,married,tertiary,no,469,no,yes,cellular,16,apr,161,1,-1,0,unknown,0
11213,49,admin.,single,secondary,no,293,no,no,unknown,28,jun,452,1,55,0,unknown,0
11214,62,management,married,secondary,no,4562,yes,no,cellular,3,jul,168,1,-1,0,other,0
11215,50,services,married,secondary,no,1501,no,no,cellular,21,aug,276,4,-1,0,unknown,0
11216,90,student,single,secondary,no,59221,no,no,cellular,27,oct,184,1,91,2,failure,0
11217,43,self-employed,single,unknown,no,47377,no,no,unknown,15,may,746,24,-1,0,unknown,0
11218,65,admin.,married,secondary,no,15130,no,no,cellular,6,sep,255,1,96,1,other,0
11219,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,mar,70,2,180,2,failure,0
11220,74,management,divorced,unknown,no,3576,no,no,cellular,26,may,579,1,-1,0,unknown,0
11221,35,management,married,tertiary,no,49013,no,no,cellular,1,oct,89,2,121,1,success,0
11222,46,blue-collar,married,unknown,no,336,yes,yes,cellular,14,aug,260,3,193,1,other,0
11223,28,retired,married,secondary,no,1612,no,yes,telephone,17,feb,233,2,-1,0,unknown,0
11224,30,management,single,tertiary,no,398,no,no,cellular,1,oct,102,6,180,3,success,0
11225,57,management,divorced,tertiary,no,3287,no,no,cellular,30,mar,277,15,337,1,failure,0
11226,40,unemployed,divorced,tertiary,no,7968,no,no,cellular,2,jun,71,1,-1,0,unknown,0
11227,42,services,married,unknown,no,4216,no,no,cellular,12,sep,186,2,-1,0,unknown,0
11228,33,services,married,secondary,no,114,yes,yes,unknown,3,mar,676,1,-1,0,unknown,0
11229,36,admin.,married,secondary,no,13009,yes,no,unknown,19,nov,1792,2,-1,0,unknown,0
11230,51,management,married,tertiary,no,32478,no,no,cellular,12,nov,134,2,192,3,failure,0
11231,42,entrepreneur,married,unknown,no,206,yes,yes,cellular,11,jul,695,2,-1,0,unknown,0
11232,35,services,married,unknown,no,618,no,no,cellular,12,jun,293,1,104,1,unknown,0
11233,43,unemployed,married,tertiary,no,42330,no,no,cellular,16,jul,745,7,281,1,failure,0
11234,49,housemaid,married,primary,no,278,yes,no,telephone,15,jul,1373,6,-1,0,unknown,0
11235,54,retired,divorced,secondary,no,153,yes,yes,unknown,26,may,1150,1,-1,0,unknown,1
11236,31,technician,single,tertiary,no,426,yes,no,unknown,23,may,1196,7,-1,0,unknown,1
11237,58,entrepreneur,married,tertiary,no,0,no,no,cellular,14,dec,358,2,-1,0,unknown,0
11238,18,management,divorced,tertiary,no,258,yes,no,telephone,29,jun,266,1,-1,0,unknown,0
11239,31,unemployed,divorced,primary,yes,0,no,no,unknown,30,may,745,12,-1,0,unknown,0
11240,64,management,married,tertiary,no,5112,no,no,telephone,19,oct,898,15,137,11,failure,0
11241,44,management,married,tertiary,no,724,yes,no,cellular,17,nov,888,2,172,1,success,1
11242,22,retired,divorced,tertiary,no,0,no,no,cellular,13,may,263,1,181,2,failure,0
11243,50,entrepreneur,married,tertiary,no,230,no,yes,telephone,24,jul,1089,4,-1,0,unknown,0
11244,21,student,single,secondary,no,2488,no,no,telephone,12,jan,114,2,92,1,success,0
11245,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,may,1594,1,-1,3,unknown,1
11246,28,blue-collar,single,secondary,no,27771,yes,no,cellular,6,aug,221,2,50,0,unknown,0
11247,58,retired,married,secondary,no,2714,no,no,cellular,26,may,92,1,180,2,failure,0
11248,29,technician,married,primary,no,2326,yes,no,cellular,6,mar,195,1,-1,0,unknown,0
11249,35,entrepreneur,married,secondary,no,313,yes,no,cellular,15,jul,1877,1,-1,0,unknown,1
11250,48,management,married,tertiary,no,4060,no,no,cellular,19,dec,331,4,-1,0,unknown,1
11251,28,technician,divorced,tertiary,no,11862,no,no,cellular,21,jan,549,2,238,13,other,0
11252,21,blue-collar,single,secondary,no,2265,no,no,cellular,17,feb,666,2,-1,0,unknown,0
11253,31,admin.,divorced,secondary,no,690,no,no,cellular,6,feb,1432,12,-1,0,unknown,1
11254,39,admin.,married,secondary,no,732,no,no,telephone,23,apr,107,4,-1,0,unknown,0
11255,61,retired,divorced,secondary,no,33159,yes,no,cellular,30,apr,427,3,-1,0,unknown,0
11256,38,housemaid,married,secondary,no,316,no,no,cellular,22,apr,3253,4,-1,0,unknown,1
11257,31,management,married,tertiary,no,0,yes,yes,cellular,28,jul,353,8,-1,0,unknown,0
11258,27,management,single,tertiary,no,390,no,no,unknown,9,feb,120,2,104,21,failure,0
11259,33,student,single,secondary,no,595,yes,no,cellular,13,jun,406,2,-1,0,unknown,0
