,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
47636,34,management,married,tertiary,no,1036,yes,no,cellular,19,nov,1254,7,-1,0,unknown,1
47637,42,housemaid,married,primary,no,2328,no,no,cellular,20,aug,623,2,-1,0,other,1
47638,42,housemaid,married,primary,no,2328,no,no,cellular,20,aug,1206,2,-1,17,unknown,1
47639,36,blue-collar,married,secondary,no,6290,yes,no,unknown,3,jun,1692,20,-1,0,unknown,1
47640,36,blue-collar,married,secondary,no,6290,yes,no,unknown,3,jun,864,20,143,0,unknown,1
47641,25,admin.,single,secondary,no,-7,no,yes,cellular,1,jul,1132,36,-1,0,unknown,1
47642,25,admin.,single,secondary,no,-7,no,yes,cellular,31,may,951,36,-1,0,unknown,0
47643,56,blue-collar,married,primary,no,313,no,no,cellular,28,aug,846,16,445,0,unknown,1
47644,56,blue-collar,married,primary,no,313,no,no,cellular,28,dec,2129,16,-1,0,unknown,1
47645,30,management,single,tertiary,no,835,yes,no,cellular,4,aug,2775,1,-1,0,unknown,1
47646,30,management,single,tertiary,no,835,yes,no,cellular,4,aug,834,1,290,0,unknown,1
47647,34,housemaid,married,primary,no,2929,yes,no,telephone,14,aug,518,2,-1,0,unknown,0
47648,34,housemaid,married,primary,no,2929,yes,yes,cellular,14,aug,518,2,-1,0,unknown,0
47649,61,management,married,tertiary,no,267,no,no,cellular,12,oct,192,3,184,1,other,0
47650,61,management,married,tertiary,no,267,no,no,unknown,21,oct,192,3,184,1,failure,0
47651,41,management,divorced,tertiary,no,1757,yes,no,cellular,22,apr,640,1,239,13,failure,0
47652,41,management,divorced,tertiary,no,1757,no,yes,telephone,22,apr,314,1,239,13,failure,0
47653,58,retired,married,primary,no,4158,no,no,cellular,13,nov,455,27,-1,0,unknown,0
47654,58,retired,married,primary,no,48901,no,no,cellular,13,aug,455,2,-1,0,unknown,0
47655,39,self-employed,single,tertiary,no,2298,yes,yes,cellular,20,aug,695,2,319,18,other,0
47656,39,self-employed,single,tertiary,no,2298,yes,no,cellular,20,apr,1973,2,319,18,other,1
47657,59,services,divorced,secondary,no,307,yes,yes,unknown,6,may,1124,7,-1,0,unknown,1
47658,59,services,divorced,secondary,no,307,yes,yes,unknown,6,may,1124,7,324,0,unknown,1
47659,25,technician,single,secondary,no,139,no,yes,cellular,11,jan,202,25,91,0,success,0
47660,25,technician,single,secondary,no,139,no,yes,cellular,11,jan,109,1,91,1,success,0
47661,41,technician,married,secondary,no,68029,yes,yes,unknown,8,may,1559,2,-1,0,unknown,1
47662,41,technician,married,secondary,no,64,no,yes,unknown,8,apr,210,2,-1,0,unknown,1
47663,25,technician,single,secondary,no,5695,no,no,cellular,16,nov,1914,1,-1,0,unknown,1
47664,25,unknown,single,secondary,no,5695,no,no,cellular,16,nov,1037,1,-1,0,unknown,1
47665,39,management,married,secondary,no,2981,yes,no,cellular,26,mar,200,7,-1,0,unknown,0
47666,39,management,married,secondary,no,2981,no,no,unknown,26,mar,200,1,306,0,unknown,0
47667,48,management,married,tertiary,no,44499,yes,no,cellular,6,sep,194,2,125,25,failure,0
47668,48,technician,married,tertiary,no,0,yes,no,cellular,6,jun,194,2,125,6,failure,0
47669,35,admin.,single,secondary,no,163,yes,no,cellular,12,jun,483,18,-1,0,unknown,1
47670,54,admin.,single,secondary,no,163,yes,no,cellular,12,jun,483,1,-1,0,unknown,1
47671,38,blue-collar,married,secondary,no,43063,yes,no,telephone,20,apr,162,1,181,5,success,0
47672,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,20,jan,23,1,181,5,success,0
47673,29,blue-collar,married,secondary,no,20170,yes,yes,cellular,15,may,382,1,-1,0,unknown,0
47674,29,blue-collar,married,secondary,yes,940,no,yes,cellular,15,may,382,1,-1,0,unknown,0
47675,42,unemployed,married,secondary,no,1289,no,no,cellular,15,jul,250,4,327,2,failure,0
47676,42,unemployed,married,secondary,no,1289,no,no,cellular,16,nov,250,4,415,2,failure,0
47677,29,technician,single,secondary,no,156,yes,no,cellular,8,may,1132,4,347,3,success,1
47678,58,technician,single,secondary,no,156,yes,no,cellular,8,may,1269,4,347,3,other,0
47679,37,management,single,tertiary,no,509,yes,no,cellular,6,may,860,4,-1,0,unknown,1
47680,37,services,single,tertiary,no,509,yes,no,cellular,6,may,1237,1,-1,0,unknown,1
47681,35,management,married,tertiary,no,1383,yes,no,cellular,12,aug,1342,2,-1,0,unknown,1
47682,35,management,married,tertiary,yes,1383,no,no,cellular,12,aug,920,2,-1,0,unknown,1
47683,24,services,single,secondary,no,414,no,no,cellular,18,may,264,1,370,1,other,0
47684,34,services,single,secondary,no,414,yes,no,cellular,18,may,493,10,370,1,other,0
47685,28,services,married,primary,no,3,yes,no,cellular,14,may,984,1,470,0,unknown,1
47686,28,services,married,primary,no,3,yes,no,cellular,14,may,729,1,-1,0,other,1
47687,32,services,single,secondary,no,2881,no,no,cellular,27,jul,356,1,-1,0,failure,0
47688,32,services,single,unknown,no,2881,no,no,cellular,2,nov,356,1,-1,0,unknown,0
47689,29,management,married,tertiary,no,226,yes,yes,cellular,15,feb,91,4,185,6,success,0
47690,45,management,married,tertiary,no,226,yes,no,cellular,15,aug,37,4,185,6,success,0
47691,30,self-employed,married,primary,no,129,yes,no,unknown,26,may,1446,7,-1,0,unknown,0
47692,30,services,married,secondary,no,57476,yes,no,unknown,26,may,1446,7,-1,0,success,0
47693,40,entrepreneur,married,tertiary,no,1953,yes,no,unknown,6,jun,1540,5,206,0,unknown,1
47694,40,entrepreneur,married,tertiary,no,1953,yes,no,unknown,6,jun,1359,5,-1,18,unknown,1
47695,32,technician,single,secondary,no,703,yes,no,cellular,3,nov,489,2,271,2,success,0
47696,63,technician,married,tertiary,no,703,yes,no,cellular,3,feb,489,2,271,2,success,1
47697,23,services,single,secondary,no,279,yes,no,cellular,18,may,423,1,370,1,failure,0
47698,23,unemployed,single,secondary,no,279,yes,no,cellular,18,may,49,1,370,1,failure,0
47699,33,student,married,secondary,no,46614,no,no,cellular,9,nov,262,1,94,2,failure,0
47700,33,student,married,secondary,no,1536,no,no,cellular,9,may,262,1,94,2,unknown,0
47701,60,housemaid,married,primary,no,182,no,no,cellular,9,aug,707,2,95,11,failure,1
47702,60,housemaid,married,primary,no,182,no,no,cellular,9,aug,1257,2,95,11,failure,1
47703,24,technician,single,secondary,no,403,no,no,unknown,17,jun,247,3,-1,0,unknown,0
47704,24,technician,single,secondary,no,403,no,no,telephone,17,aug,247,1,-1,0,unknown,0
47705,39,admin.,divorced,secondary,no,20239,yes,no,cellular,2,feb,1209,1,-1,0,unknown,1
47706,39,admin.,divorced,secondary,no,7,yes,no,cellular,2,mar,550,1,-1,22,unknown,1
47707,87,management,single,tertiary,no,12857,yes,no,cellular,6,nov,150,1,-1,0,unknown,0
47708,30,management,single,unknown,no,38975,yes,no,cellular,6,nov,150,1,-1,0,unknown,0
47709,28,management,single,tertiary,no,2725,no,no,cellular,16,jun,140,1,504,1,failure,0
47710,28,management,single,tertiary,no,2725,no,no,cellular,16,nov,292,1,73,1,failure,0
47711,43,admin.,divorced,secondary,yes,3350,yes,yes,unknown,29,oct,488,1,-1,0,unknown,1
47712,43,admin.,divorced,secondary,no,3350,yes,yes,unknown,29,dec,970,1,-1,0,unknown,0
47713,19,blue-collar,single,secondary,no,-127,yes,no,cellular,4,jul,82,3,-1,0,unknown,0
47714,28,blue-collar,single,secondary,no,37577,yes,no,cellular,4,jul,537,3,-1,0,unknown,0
47715,42,management,married,tertiary,no,831,yes,no,cellular,14,jul,1102,3,156,0,unknown,1
47716,42,management,married,tertiary,no,831,yes,no,cellular,14,jul,945,3,-1,0,unknown,1
47717,32,retired,married,primary,no,8603,no,no,cellular,7,jul,429,1,-1,0,unknown,0
47718,82,retired,married,primary,no,8603,no,no,unknown,7,jul,429,1,-1,0,failure,0
47719,36,services,married,secondary,no,50613,yes,no,cellular,5,mar,106,2,179,7,success,0
47720,36,services,married,secondary,no,52,yes,no,cellular,5,mar,63,2,179,7,success,0
47721,42,management,married,tertiary,no,-700,no,no,unknown,14,apr,1162,1,-1,0,unknown,1
47722,42,management,divorced,tertiary,no,-700,yes,no,unknown,14,may,3078,1,136,0,unknown,1
47723,33,admin.,divorced,secondary,no,420,yes,no,telephone,31,feb,3078,2,-1,0,unknown,1
47724,33,admin.,divorced,secondary,yes,420,yes,no,telephone,6,feb,1971,2,-1,0,unknown,1
47725,33,blue-collar,divorced,primary,no,120,yes,no,unknown,9,may,1211,1,-1,0,unknown,0
47726,33,blue-collar,married,primary,no,120,yes,no,cellular,9,may,1449,1,-1,0,unknown,1
47727,40,technician,divorced,tertiary,no,1082,no,no,telephone,4,feb,726,1,-1,0,unknown,1
47728,40,technician,divorced,tertiary,no,80866,no,no,cellular,4,feb,1347,1,-1,0,unknown,1
47729,46,management,married,secondary,no,0,no,no,telephone,25,aug,754,10,-1,0,success,0
47730,46,management,married,secondary,no,0,no,no,telephone,25,aug,646,10,-1,0,unknown,1
47731,45,entrepreneur,married,secondary,no,58880,no,yes,cellular,17,nov,652,2,253,2,failure,0
47732,45,entrepreneur,married,secondary,no,781,no,yes,cellular,17,nov,243,2,126,2,failure,0
47733,33,management,married,secondary,no,336,no,no,cellular,15,apr,179,6,-1,0,failure,0
47734,33,management,single,secondary,no,336,yes,no,cellular,15,apr,179,3,-1,0,unknown,0
47735,35,management,married,tertiary,no,0,yes,no,cellular,20,nov,724,4,30,1,success,0
47736,35,management,married,tertiary,no,0,no,no,cellular,20,nov,197,4,30,1,success,1
47737,25,services,single,secondary,no,229,yes,no,unknown,2,jun,872,19,-1,0,unknown,1
47738,25,services,single,secondary,no,229,yes,no,unknown,26,jun,1789,2,-1,0,unknown,1
47739,78,retired,divorced,secondary,no,-3842,no,no,cellular,12,may,309,1,181,1,unknown,0
47740,78,retired,divorced,secondary,no,3417,no,no,cellular,12,may,309,1,338,1,unknown,0
47741,26,technician,single,secondary,no,455,no,no,cellular,29,oct,240,1,182,21,other,1
47742,26,entrepreneur,single,secondary,no,455,no,no,cellular,29,mar,240,1,182,8,other,1
47743,50,blue-collar,married,unknown,no,2284,yes,no,telephone,31,jul,504,17,-1,0,unknown,0
47744,50,blue-collar,married,unknown,no,2284,yes,no,telephone,31,jul,472,17,-1,0,unknown,0
47745,51,admin.,married,secondary,no,241,yes,no,cellular,8,dec,308,2,-1,0,unknown,0
47746,51,admin.,married,secondary,no,241,no,no,cellular,7,dec,82,2,-1,0,unknown,0
47747,40,blue-collar,divorced,secondary,no,5666,no,yes,cellular,12,jun,1042,4,-1,0,unknown,1
47748,40,blue-collar,divorced,secondary,no,5666,yes,yes,cellular,12,jun,905,4,-1,0,unknown,1
47749,51,technician,married,tertiary,no,0,no,no,cellular,2,feb,539,2,-1,0,unknown,0
47750,51,technician,married,tertiary,no,0,no,no,cellular,2,mar,114,2,-1,0,other,0
47751,30,admin.,married,tertiary,no,26,yes,no,cellular,16,apr,1150,1,424,1,failure,1
47752,30,admin.,married,tertiary,no,26,no,no,cellular,16,apr,781,1,323,1,failure,1
47753,55,retired,married,primary,no,868,no,no,unknown,19,jun,952,1,-1,0,unknown,1
47754,55,retired,married,primary,yes,868,no,no,unknown,19,jun,907,1,-1,0,unknown,1
47755,58,unknown,married,unknown,no,1547,no,no,telephone,5,aug,230,4,-1,2,unknown,0
47756,58,unknown,married,unknown,no,1547,no,no,telephone,28,aug,1186,4,-1,0,other,0
47757,33,management,single,secondary,no,2859,yes,no,cellular,13,aug,683,1,-1,0,unknown,1
47758,33,management,single,secondary,no,2859,yes,no,cellular,13,aug,1882,1,-1,0,unknown,1
47759,31,management,married,tertiary,no,924,no,no,cellular,24,feb,172,1,-1,0,unknown,0
47760,31,management,single,tertiary,no,-544,no,no,cellular,27,feb,172,1,-1,0,other,0
47761,55,technician,divorced,secondary,yes,4,no,no,cellular,28,jan,103,1,-1,0,failure,0
47762,55,technician,divorced,secondary,yes,4,no,no,telephone,28,jan,1048,17,-1,0,unknown,0
47763,58,technician,divorced,secondary,no,797,yes,no,unknown,6,jun,1387,2,-1,0,unknown,1
47764,58,technician,divorced,secondary,no,797,yes,no,unknown,6,jun,1210,2,-1,0,unknown,1
47765,57,management,married,tertiary,no,9103,no,yes,unknown,20,jun,108,2,-1,0,other,0
47766,57,management,married,tertiary,no,9103,no,yes,unknown,20,jun,310,2,79,0,unknown,0
47767,69,services,single,secondary,no,2615,no,yes,cellular,19,nov,853,1,-1,0,unknown,0
47768,71,services,single,secondary,no,2615,no,no,cellular,19,nov,853,1,-1,0,unknown,0
47769,26,unemployed,single,tertiary,no,77,no,no,cellular,26,jun,175,1,-1,0,unknown,0
47770,26,unemployed,single,tertiary,no,77,no,no,cellular,12,nov,175,1,-1,0,unknown,0
47771,38,admin.,married,secondary,no,2549,no,no,cellular,3,mar,263,1,-1,0,unknown,1
47772,38,admin.,married,secondary,no,2549,no,no,cellular,8,mar,1181,1,-1,0,unknown,1
47773,41,services,married,primary,no,373,yes,no,unknown,30,may,852,2,-1,0,unknown,1
47774,41,services,married,primary,no,373,yes,no,unknown,30,may,2129,2,314,0,unknown,0
47775,77,unemployed,married,unknown,no,397,no,no,telephone,7,may,1159,3,-1,0,unknown,0
47776,77,unknown,married,unknown,no,397,yes,no,telephone,7,may,138,3,-1,0,unknown,0
47777,35,blue-collar,single,primary,no,-230,yes,no,cellular,14,jul,1250,3,-1,0,unknown,1
47778,35,blue-collar,single,primary,no,-230,yes,no,cellular,14,jul,665,3,-1,0,unknown,1
47779,34,technician,single,secondary,no,1076,no,no,cellular,8,aug,1010,2,-1,0,unknown,1
47780,34,technician,single,secondary,no,1076,no,no,cellular,8,aug,1082,2,-1,0,unknown,1
47781,61,technician,divorced,primary,no,29951,no,no,cellular,25,nov,1092,1,-1,0,unknown,1
47782,26,technician,married,primary,no,2282,no,no,cellular,25,nov,1092,2,-1,0,unknown,1
47783,48,self-employed,married,secondary,no,1559,no,no,cellular,13,aug,471,1,792,2,failure,1
47784,92,self-employed,married,secondary,no,1559,no,no,cellular,13,aug,344,1,190,2,success,1
47785,57,unknown,married,unknown,no,19268,no,no,unknown,23,dec,301,1,-1,0,unknown,0
47786,57,unknown,married,unknown,no,19268,no,yes,telephone,23,oct,301,1,-1,0,unknown,0
47787,31,technician,single,tertiary,no,-564,yes,yes,cellular,28,aug,795,4,-1,0,unknown,1
47788,31,technician,single,tertiary,no,-564,yes,yes,cellular,28,aug,1347,15,-1,0,unknown,1
47789,48,management,divorced,tertiary,no,249,no,no,cellular,6,oct,293,6,-1,0,unknown,1
47790,48,management,divorced,tertiary,no,249,no,no,cellular,3,aug,984,6,-1,0,unknown,1
47791,31,blue-collar,single,secondary,no,1766,no,yes,cellular,5,jun,166,2,-1,11,unknown,0
47792,31,blue-collar,married,secondary,no,1766,no,yes,cellular,5,jun,70,15,-1,0,unknown,0
47793,36,self-employed,married,tertiary,no,16430,yes,no,unknown,6,jun,1193,3,254,0,unknown,0
47794,36,self-employed,married,tertiary,yes,16430,yes,no,unknown,6,jun,811,3,-1,0,unknown,1
47795,43,unemployed,married,tertiary,no,0,yes,no,cellular,16,jul,745,13,281,1,failure,0
47796,43,self-employed,married,tertiary,no,49657,no,no,cellular,16,jul,745,1,281,1,failure,0
47797,50,management,married,unknown,no,3304,no,no,telephone,5,jun,1009,14,-1,0,unknown,1
47798,50,management,single,unknown,no,3304,no,no,unknown,22,jun,1009,2,-1,0,unknown,1
47799,43,blue-collar,married,secondary,no,30,no,no,cellular,14,jun,915,5,371,2,failure,1
47800,43,blue-collar,married,secondary,no,30,no,no,cellular,14,may,949,5,371,2,failure,0
47801,32,technician,single,tertiary,no,1190,yes,no,cellular,8,aug,1249,4,-1,0,unknown,1
47802,32,technician,single,tertiary,no,1190,yes,no,cellular,8,aug,1377,4,-1,0,unknown,1
47803,48,retired,married,tertiary,no,0,no,no,cellular,29,jan,892,3,-1,0,unknown,0
47804,55,entrepreneur,married,tertiary,no,0,no,no,cellular,29,jan,1249,3,-1,0,unknown,0
47805,79,management,married,secondary,no,111,no,no,telephone,24,mar,411,2,-1,0,unknown,1
47806,87,management,married,secondary,no,111,no,no,telephone,24,mar,1973,2,-1,0,unknown,1
47807,36,services,single,secondary,no,0,yes,no,cellular,15,may,581,4,-1,0,unknown,0
47808,36,services,single,secondary,no,0,yes,no,cellular,15,may,258,4,-1,0,unknown,0
47809,40,blue-collar,married,secondary,no,-313,yes,no,unknown,3,jul,1461,2,-1,3,unknown,1
47810,40,blue-collar,married,secondary,yes,-313,yes,no,unknown,3,jul,1602,2,-1,0,unknown,1
47811,46,technician,married,tertiary,no,0,no,yes,cellular,20,nov,1108,1,167,1,failure,0
47812,46,technician,married,secondary,no,0,no,no,cellular,20,nov,531,8,167,1,failure,0
47813,58,blue-collar,married,primary,no,47,no,no,cellular,6,aug,3102,2,-1,0,unknown,1
47814,58,blue-collar,married,primary,no,47,no,no,cellular,6,aug,1446,2,-1,0,unknown,1
47815,35,housemaid,married,primary,no,113,yes,no,cellular,17,jul,923,16,377,0,unknown,0
47816,35,housemaid,married,secondary,no,113,yes,no,telephone,17,jul,923,2,-1,0,unknown,0
47817,35,technician,divorced,secondary,no,295,yes,no,unknown,29,jun,882,2,-1,0,unknown,1
47818,90,technician,single,secondary,no,295,yes,no,unknown,29,may,882,2,-1,0,unknown,1
47819,42,services,single,secondary,no,3403,yes,yes,cellular,7,sep,215,1,99,1,failure,0
47820,42,services,single,secondary,no,3403,yes,yes,cellular,7,aug,215,1,99,13,failure,0
47821,41,management,married,primary,no,5310,no,no,cellular,31,nov,984,1,-1,0,unknown,0
47822,41,management,married,tertiary,no,5310,yes,no,cellular,10,nov,984,1,-1,0,unknown,0
47823,34,self-employed,single,primary,no,68774,yes,yes,cellular,30,apr,383,1,-1,0,unknown,0
47824,34,self-employed,married,primary,no,7468,yes,yes,cellular,30,apr,383,16,-1,0,unknown,0
47825,34,admin.,married,secondary,no,391,yes,no,cellular,29,jan,1835,1,265,2,failure,1
47826,34,admin.,single,secondary,no,391,yes,no,cellular,29,jan,988,1,265,2,failure,1
47827,29,admin.,single,tertiary,no,41,yes,no,cellular,29,mar,148,2,-1,0,unknown,0
47828,83,admin.,single,tertiary,no,41,yes,no,telephone,13,aug,148,2,-1,0,unknown,0
47829,31,self-employed,married,secondary,no,685,yes,no,cellular,15,may,552,1,305,3,failure,0
47830,31,technician,married,unknown,no,685,yes,no,cellular,15,may,552,1,329,3,failure,0
47831,59,management,married,tertiary,no,0,no,yes,cellular,12,apr,392,1,-1,0,unknown,0
47832,59,management,married,tertiary,no,51950,yes,yes,cellular,20,apr,392,1,-1,0,unknown,0
47833,49,technician,married,tertiary,no,-888,no,yes,cellular,21,jul,814,1,-1,0,unknown,1
47834,49,technician,married,tertiary,no,-888,no,yes,cellular,21,jul,953,1,315,0,unknown,1
47835,60,management,married,tertiary,no,3301,yes,no,unknown,4,jun,2621,3,-1,0,unknown,0
47836,60,management,married,tertiary,no,3301,no,no,cellular,17,jun,1925,3,-1,0,unknown,0
47837,44,management,married,tertiary,no,6203,yes,yes,unknown,13,oct,1380,1,-1,0,unknown,1
47838,44,technician,married,tertiary,no,6203,yes,yes,unknown,13,may,1490,1,-1,0,unknown,1
47839,37,housemaid,single,secondary,no,-178,yes,no,unknown,6,jun,1642,5,-1,0,unknown,1
47840,37,housemaid,single,secondary,no,-178,yes,no,telephone,6,jun,1223,5,-1,0,unknown,1
47841,40,entrepreneur,married,tertiary,no,865,no,no,cellular,21,nov,1777,21,-1,0,unknown,1
47842,40,entrepreneur,married,tertiary,no,865,no,no,telephone,21,nov,1867,2,-1,0,unknown,1
47843,26,management,married,tertiary,no,0,no,no,cellular,30,apr,342,3,22,3,failure,0
47844,39,management,married,tertiary,no,0,no,no,cellular,30,apr,342,3,22,14,failure,0
47845,44,technician,married,secondary,no,-97,yes,no,unknown,7,oct,408,3,541,0,unknown,1
47846,44,technician,married,secondary,no,7956,yes,no,unknown,7,may,1560,3,-1,0,unknown,1
47847,29,technician,single,secondary,no,382,no,no,cellular,19,aug,698,4,-1,0,unknown,0
47848,29,technician,single,secondary,no,40123,no,no,cellular,5,aug,409,4,-1,0,unknown,0
47849,31,management,single,secondary,no,301,yes,no,unknown,6,may,1677,1,-1,12,unknown,1
47850,31,management,single,secondary,no,49886,yes,no,unknown,6,may,1347,1,-1,0,unknown,1
47851,44,entrepreneur,married,tertiary,no,624,yes,no,telephone,14,aug,552,10,-1,0,unknown,0
47852,44,entrepreneur,married,tertiary,no,624,no,yes,telephone,14,aug,185,2,-1,0,unknown,0
47853,43,services,single,secondary,no,3403,yes,no,cellular,12,nov,450,2,97,2,other,0
47854,43,services,single,secondary,no,3403,yes,no,cellular,21,nov,58,2,97,2,success,0
47855,52,unemployed,married,secondary,no,74523,no,no,cellular,30,apr,244,1,-1,0,failure,0
47856,52,unemployed,married,secondary,no,94,no,no,cellular,13,apr,378,1,-1,0,unknown,0
47857,65,blue-collar,single,secondary,no,4464,yes,no,cellular,25,may,1244,1,-1,0,unknown,1
47858,33,blue-collar,single,secondary,no,4464,yes,no,cellular,25,may,1068,1,-1,0,unknown,1
47859,56,blue-collar,married,secondary,no,173,no,no,cellular,18,jul,588,7,-1,0,unknown,0
47860,69,blue-collar,married,secondary,no,173,no,no,cellular,18,jul,588,7,-1,0,unknown,0
47861,50,entrepreneur,married,tertiary,yes,861,no,no,unknown,9,jun,1855,1,-1,0,unknown,1
47862,50,entrepreneur,married,tertiary,no,861,no,no,unknown,9,jun,787,1,105,0,unknown,1
47863,32,blue-collar,married,primary,no,51,yes,yes,telephone,30,jul,1468,1,-1,0,unknown,0
47864,48,blue-collar,married,primary,no,11789,no,yes,telephone,3,jul,1408,1,-1,0,success,1
47865,18,blue-collar,married,secondary,no,687,yes,no,cellular,14,may,743,2,370,1,failure,1
47866,33,blue-collar,married,secondary,no,687,yes,no,cellular,14,may,1013,2,237,1,failure,1
47867,38,technician,married,secondary,no,1478,no,no,cellular,12,aug,222,4,-1,0,unknown,0
47868,38,technician,married,secondary,no,1478,no,no,unknown,12,mar,926,4,-1,0,unknown,0
47869,42,technician,married,tertiary,no,757,no,no,cellular,10,feb,2330,12,-1,0,unknown,0
47870,79,technician,married,tertiary,no,757,no,no,cellular,21,feb,154,1,-1,0,unknown,0
47871,31,admin.,married,tertiary,no,81,yes,no,cellular,16,jul,1871,8,-1,0,unknown,1
47872,31,self-employed,married,tertiary,no,81,yes,no,cellular,16,jul,1584,8,490,0,unknown,1
47873,48,blue-collar,married,primary,no,-6675,yes,no,telephone,13,may,689,2,-1,0,unknown,0
47874,38,blue-collar,divorced,primary,no,4406,yes,no,telephone,23,may,689,2,-1,0,unknown,0
47875,79,retired,single,secondary,no,1230,no,no,cellular,22,feb,200,1,-1,0,unknown,1
47876,57,retired,married,secondary,no,1230,no,no,cellular,22,feb,1584,1,-1,0,unknown,1
47877,42,technician,married,secondary,yes,1066,no,no,cellular,26,may,658,1,104,3,success,1
47878,42,technician,married,unknown,no,1066,no,no,cellular,26,may,384,1,104,3,success,1
47879,46,management,married,tertiary,no,77613,no,no,cellular,17,aug,1206,4,-1,0,unknown,0
47880,46,management,married,tertiary,no,4,no,no,unknown,8,aug,1206,4,161,0,unknown,0
47881,26,technician,married,unknown,no,237,yes,no,cellular,4,may,1091,3,-1,0,unknown,0
47882,26,technician,single,secondary,no,37102,yes,no,cellular,4,may,1091,3,-1,0,other,0
47883,30,admin.,single,secondary,no,105,yes,no,cellular,21,nov,1486,1,-1,0,failure,1
47884,30,admin.,single,secondary,no,105,yes,no,cellular,21,nov,846,1,-1,0,unknown,1
47885,33,management,married,tertiary,no,1808,yes,yes,unknown,4,jun,1342,4,-1,0,unknown,1
47886,33,management,divorced,tertiary,no,1808,yes,no,unknown,4,jun,1064,4,-1,0,unknown,0
47887,39,blue-collar,married,secondary,no,-405,yes,no,cellular,8,may,771,1,111,0,unknown,1
47888,39,blue-collar,married,secondary,no,-405,yes,no,cellular,8,may,1018,1,-1,0,unknown,1
47889,32,student,single,tertiary,no,214,no,no,cellular,4,may,867,1,-1,0,unknown,1
47890,32,student,single,tertiary,no,214,no,no,cellular,4,may,916,1,-1,0,unknown,1
47891,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,581,6,-1,0,unknown,0
47892,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,387,6,-1,0,unknown,0
47893,35,admin.,single,secondary,no,78982,no,yes,cellular,6,aug,366,2,178,9,other,0
47894,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,27,178,9,other,0
47895,52,entrepreneur,married,primary,no,2594,yes,no,telephone,21,jul,1022,1,-1,0,unknown,1
47896,52,entrepreneur,married,primary,no,2594,yes,no,telephone,21,nov,1287,1,-1,0,unknown,1
47897,58,unemployed,married,secondary,no,1625,no,no,cellular,5,feb,286,2,-1,14,unknown,0
47898,58,entrepreneur,married,secondary,no,1625,no,no,cellular,5,feb,286,2,290,0,unknown,0
47899,33,self-employed,married,tertiary,yes,277,no,no,cellular,24,jul,1341,2,-1,0,unknown,1
47900,33,self-employed,married,tertiary,no,277,no,no,cellular,24,jul,1536,2,555,0,unknown,1
47901,56,management,divorced,tertiary,no,310,no,no,unknown,20,jun,1206,4,-1,0,other,1
47902,56,management,divorced,tertiary,no,310,no,no,cellular,20,jun,943,4,-1,0,unknown,1
47903,31,management,married,secondary,no,45542,yes,no,cellular,21,nov,158,1,184,2,failure,0
47904,31,management,married,tertiary,no,8629,yes,no,cellular,21,nov,957,1,184,19,failure,0
47905,22,admin.,married,secondary,no,114,yes,no,cellular,30,mar,517,1,-1,0,unknown,0
47906,22,admin.,single,secondary,no,114,yes,no,cellular,30,mar,517,1,204,0,unknown,0
47907,26,student,single,tertiary,no,26608,no,no,cellular,5,nov,87,1,91,2,success,0
47908,87,student,single,tertiary,no,294,no,no,cellular,5,mar,87,1,91,2,failure,0
47909,33,unemployed,married,tertiary,no,64457,no,no,cellular,14,aug,498,2,191,1,failure,0
47910,66,unemployed,divorced,tertiary,no,1974,no,no,cellular,14,aug,498,2,191,1,failure,0
47911,49,admin.,single,secondary,no,716,yes,yes,unknown,15,may,1257,35,-1,0,unknown,0
47912,49,admin.,single,tertiary,no,716,yes,no,telephone,15,may,1257,3,-1,0,unknown,0
47913,52,unemployed,divorced,secondary,no,230,no,yes,cellular,24,nov,422,2,-1,0,unknown,0
47914,52,unemployed,divorced,secondary,no,230,no,no,unknown,24,dec,709,2,-1,0,unknown,0
47915,29,admin.,single,secondary,no,0,yes,no,cellular,5,may,848,1,365,1,other,1
47916,29,admin.,single,secondary,no,0,yes,no,cellular,5,may,997,1,365,1,other,1
47917,30,technician,single,secondary,yes,1,no,no,cellular,7,aug,723,4,-1,0,unknown,1
47918,30,technician,single,secondary,yes,21332,no,no,cellular,7,aug,2301,4,-1,0,unknown,1
47919,38,blue-collar,divorced,secondary,no,226,yes,no,cellular,15,may,758,4,-1,0,unknown,1
47920,38,blue-collar,divorced,secondary,no,226,yes,no,cellular,15,may,861,4,-1,0,unknown,1
47921,42,admin.,divorced,secondary,no,5354,no,no,cellular,17,apr,799,1,-1,0,failure,1
47922,42,admin.,divorced,secondary,no,30625,no,no,cellular,17,apr,799,1,-1,0,unknown,1
47923,25,management,married,tertiary,no,937,no,no,cellular,23,jul,1019,1,-1,0,unknown,1
47924,25,management,married,tertiary,no,937,yes,no,cellular,23,sep,1093,1,-1,0,unknown,1
47925,45,management,married,primary,no,1533,no,no,cellular,31,jul,674,4,-1,0,success,1
47926,45,management,married,primary,no,1533,no,no,cellular,31,may,822,4,-1,0,unknown,1
47927,33,blue-collar,married,secondary,no,196,no,no,cellular,21,aug,81,1,356,0,unknown,0
