,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4653,29,admin.,married,secondary,no,265,yes,no,cellular,25,nov,414,1,184,2,failure,0
4654,29,blue-collar,single,secondary,no,-20,no,no,cellular,21,jul,574,23,-1,0,unknown,0
4655,28,retired,married,secondary,no,569,no,no,cellular,4,aug,127,1,1,8,success,0
4656,70,retired,married,unknown,no,2346,no,no,cellular,24,feb,694,8,184,5,failure,0
4657,31,technician,single,tertiary,no,882,no,no,unknown,4,sep,293,1,93,1,other,0
4658,58,unemployed,married,primary,no,4967,no,no,telephone,14,feb,1333,3,-1,0,unknown,1
4659,84,technician,married,tertiary,no,1293,no,no,cellular,16,jun,140,2,-1,0,unknown,0
4660,52,services,married,secondary,no,659,no,no,cellular,4,jan,390,4,93,1,other,0
4661,35,blue-collar,married,primary,no,22,yes,no,cellular,15,may,1190,7,302,2,failure,0
4662,27,admin.,single,secondary,no,261,yes,yes,cellular,29,jun,592,4,-1,0,unknown,0
4663,92,technician,married,secondary,no,2666,no,no,cellular,19,mar,117,3,-1,0,unknown,1
4664,38,blue-collar,married,secondary,no,0,yes,no,telephone,20,apr,162,1,181,5,failure,0
4665,59,management,married,secondary,no,0,no,no,cellular,27,feb,298,1,111,8,other,0
4666,37,services,single,secondary,no,1045,no,yes,cellular,17,dec,406,2,41,1,failure,0
4667,26,admin.,single,secondary,no,-491,no,no,cellular,31,apr,351,3,-1,0,unknown,0
4668,53,services,divorced,unknown,no,4401,no,no,telephone,11,aug,254,1,-1,0,unknown,0
4669,19,management,married,tertiary,no,2987,yes,no,cellular,12,aug,307,1,-1,0,unknown,0
4670,40,self-employed,married,primary,no,42,no,no,cellular,11,jul,1161,3,-1,0,unknown,1
4671,65,retired,married,primary,no,308,no,no,cellular,1,sep,400,1,363,0,failure,0
4672,49,management,married,tertiary,no,0,no,no,cellular,27,dec,1389,6,-1,0,unknown,1
4673,38,technician,single,tertiary,no,57173,yes,yes,cellular,12,aug,664,2,-1,0,unknown,0
4674,41,blue-collar,married,tertiary,no,2498,no,no,cellular,12,aug,411,1,-1,0,unknown,0
4675,29,management,married,tertiary,no,46836,yes,no,cellular,17,jul,329,5,-1,0,unknown,0
4676,30,services,single,secondary,no,4888,no,no,cellular,11,feb,152,2,-1,0,unknown,0
4677,56,management,married,tertiary,no,616,no,no,cellular,6,feb,194,25,-1,0,unknown,0
4678,29,admin.,single,secondary,no,731,no,no,cellular,14,feb,107,3,-1,0,unknown,0
4679,52,retired,single,tertiary,no,10281,yes,yes,unknown,16,jun,741,4,-1,0,unknown,0
4680,60,blue-collar,married,secondary,no,218,yes,no,cellular,4,may,146,6,-1,0,unknown,0
4681,34,blue-collar,married,secondary,no,2495,yes,no,unknown,23,jun,924,1,295,0,unknown,0
4682,30,admin.,married,secondary,no,8781,yes,no,unknown,18,nov,673,1,-1,0,unknown,0
4683,44,admin.,married,secondary,no,205,no,no,cellular,12,nov,289,1,-1,0,unknown,0
4684,43,housemaid,married,primary,no,25,no,no,unknown,12,apr,121,2,-1,0,unknown,1
4685,72,retired,married,tertiary,no,47548,no,no,cellular,7,aug,147,2,-1,0,unknown,0
4686,25,admin.,single,tertiary,no,760,yes,no,cellular,27,apr,223,3,89,2,other,0
4687,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,1352,3,-1,0,unknown,0
4688,34,services,single,secondary,no,528,no,no,cellular,2,sep,121,3,100,1,other,0
4689,24,services,single,secondary,no,24018,yes,no,cellular,18,may,493,12,370,1,other,0
4690,56,management,married,tertiary,no,12356,yes,no,unknown,26,jan,410,1,551,5,other,0
4691,27,technician,single,tertiary,yes,11862,no,no,cellular,25,nov,6,2,97,7,success,0
4692,49,technician,married,secondary,no,905,yes,no,cellular,5,sep,1543,1,-1,0,unknown,0
4693,65,retired,married,tertiary,no,1973,no,no,telephone,21,aug,396,3,-1,0,failure,0
4694,68,retired,divorced,primary,no,2027,no,no,cellular,14,sep,72,2,91,4,other,0
4695,24,blue-collar,married,primary,no,977,no,yes,unknown,2,feb,436,3,-1,0,unknown,0
4696,32,management,married,tertiary,no,7290,yes,no,telephone,18,may,357,1,-1,0,unknown,0
4697,34,admin.,married,secondary,no,48,no,no,cellular,7,may,1806,2,287,4,other,0
4698,45,management,married,tertiary,no,3050,yes,no,cellular,13,may,469,1,-1,0,success,0
4699,39,management,married,tertiary,no,119,yes,no,cellular,1,sep,166,2,476,4,failure,0
4700,62,management,single,tertiary,no,3,yes,no,cellular,13,may,568,1,-1,0,unknown,0
4701,38,entrepreneur,single,secondary,no,1190,yes,no,cellular,5,jun,81,2,391,3,failure,0
4702,25,management,single,tertiary,no,18773,no,no,cellular,7,aug,201,1,-1,0,unknown,0
4703,59,retired,married,primary,no,3648,no,no,telephone,23,oct,384,2,126,3,failure,0
4704,51,self-employed,married,primary,no,129,yes,no,cellular,11,may,611,2,-1,0,unknown,0
4705,46,management,married,tertiary,no,11385,no,no,cellular,24,oct,269,3,-1,13,unknown,0
4706,58,retired,single,tertiary,no,1411,yes,no,cellular,13,may,1149,2,-1,0,unknown,1
4707,37,technician,married,secondary,no,58922,no,no,cellular,5,apr,409,1,-1,0,unknown,1
4708,34,management,single,tertiary,no,589,no,yes,cellular,19,apr,125,2,-1,0,unknown,0
4709,39,blue-collar,married,secondary,no,53617,yes,no,cellular,3,feb,878,4,267,4,failure,1
4710,33,unemployed,single,secondary,no,278,no,no,cellular,21,feb,563,5,-1,0,unknown,0
4711,48,housemaid,married,tertiary,no,5473,no,no,telephone,11,aug,232,2,-1,0,unknown,0
4712,55,management,divorced,tertiary,no,0,no,no,cellular,22,oct,97,5,-1,0,unknown,0
4713,52,blue-collar,divorced,primary,no,41886,yes,no,unknown,15,may,755,1,-1,0,unknown,0
4714,31,management,married,unknown,no,2240,yes,no,unknown,13,may,845,1,201,0,unknown,0
4715,26,student,single,secondary,no,0,no,no,cellular,2,feb,304,2,-1,0,unknown,0
4716,27,self-employed,divorced,secondary,no,48139,yes,no,cellular,6,feb,1160,3,192,4,failure,0
4717,40,admin.,single,secondary,no,2854,yes,no,cellular,18,nov,803,2,412,1,failure,1
4718,43,services,married,secondary,no,774,yes,no,cellular,25,jul,101,1,421,1,success,0
4719,46,blue-collar,married,secondary,no,2836,yes,no,cellular,25,may,1038,7,358,7,other,1
4720,58,student,single,unknown,no,53,no,no,cellular,14,jun,270,1,-1,0,unknown,0
4721,36,management,married,tertiary,yes,1113,no,no,cellular,1,feb,212,1,-1,0,unknown,0
4722,45,blue-collar,married,unknown,no,154,yes,no,unknown,7,may,1490,1,-1,0,unknown,0
4723,43,management,married,tertiary,no,1258,no,no,telephone,20,oct,312,1,41,0,unknown,0
4724,25,admin.,single,secondary,no,1871,no,no,cellular,17,sep,32,1,96,1,success,0
4725,24,services,single,secondary,yes,403,no,no,unknown,17,jun,247,1,-1,0,unknown,0
4726,25,technician,single,primary,no,4859,no,no,cellular,7,jan,227,1,-1,0,unknown,0
4727,37,management,single,tertiary,no,792,yes,no,unknown,4,may,1187,4,-1,0,unknown,0
4728,37,technician,married,secondary,no,2442,no,no,cellular,16,feb,91,3,365,0,unknown,0
4729,36,services,married,secondary,no,0,no,yes,cellular,30,jul,843,22,-1,0,unknown,0
4730,37,technician,single,primary,no,265,yes,yes,cellular,3,feb,247,1,366,2,failure,0
4731,71,retired,married,primary,no,10394,no,no,telephone,10,sep,411,1,-1,0,success,1
4732,40,technician,married,secondary,no,694,yes,no,telephone,3,jun,431,2,119,9,unknown,0
4733,48,management,married,tertiary,no,21850,yes,yes,cellular,13,oct,1226,10,-1,0,unknown,0
4734,36,management,single,tertiary,no,73489,no,no,telephone,28,aug,207,8,98,1,failure,0
4735,65,services,married,secondary,no,302,yes,no,cellular,6,may,843,1,364,1,failure,1
4736,59,self-employed,single,secondary,no,739,no,no,cellular,14,jan,408,1,-1,0,unknown,0
4737,49,blue-collar,single,primary,no,566,yes,no,telephone,30,jul,979,2,-1,0,unknown,0
4738,48,blue-collar,married,secondary,no,1405,yes,no,unknown,4,may,629,1,-1,0,unknown,0
4739,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,32,1,403,5,success,0
4740,34,admin.,married,secondary,no,25539,yes,yes,cellular,17,apr,1151,2,-1,0,unknown,1
4741,24,blue-collar,married,primary,no,656,yes,no,cellular,16,may,894,1,-1,9,unknown,0
4742,26,management,single,tertiary,no,3944,yes,no,cellular,14,may,42,2,-1,0,unknown,0
4743,56,management,married,tertiary,no,1407,no,no,cellular,1,jun,388,1,-1,0,success,1
4744,45,management,single,tertiary,no,697,no,no,cellular,4,feb,206,1,-1,0,unknown,0
4745,57,management,divorced,unknown,no,2986,yes,no,cellular,26,dec,222,2,231,1,failure,0
4746,21,student,single,secondary,no,20491,no,no,telephone,12,jan,6,2,92,1,success,0
4747,60,housemaid,married,unknown,no,182,no,no,cellular,9,aug,182,2,95,11,success,1
4748,27,admin.,single,tertiary,no,5291,no,no,cellular,11,feb,293,1,91,4,failure,0
4749,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,256,5,365,1,failure,0
4750,67,retired,married,secondary,no,2048,no,no,cellular,16,sep,765,5,195,4,failure,0
4751,73,blue-collar,married,secondary,no,2850,no,no,cellular,17,nov,300,1,166,8,failure,0
4752,59,retired,married,primary,no,40841,no,no,cellular,27,oct,131,1,-1,0,unknown,0
4753,32,technician,married,secondary,no,116,yes,no,cellular,24,aug,718,2,-1,0,unknown,0
4754,43,blue-collar,married,primary,no,44790,yes,no,unknown,20,nov,2453,2,-1,0,unknown,0
4755,30,management,single,tertiary,no,533,no,no,cellular,9,may,365,4,-1,4,unknown,0
4756,38,blue-collar,single,secondary,no,76625,no,no,cellular,27,mar,297,1,75,3,failure,0
4757,57,services,married,secondary,no,6874,yes,no,unknown,14,may,1363,1,-1,0,unknown,1
4758,39,management,married,tertiary,no,2939,no,no,cellular,21,jan,348,15,-1,0,unknown,0
4759,82,unemployed,single,tertiary,no,7968,no,no,cellular,27,jun,596,1,-1,0,unknown,0
4760,35,admin.,single,secondary,no,-32,no,yes,cellular,9,feb,117,4,182,5,failure,0
4761,33,entrepreneur,married,tertiary,no,0,no,no,unknown,16,feb,261,2,-1,0,unknown,0
4762,80,services,single,primary,no,0,yes,yes,cellular,19,nov,686,1,-1,0,unknown,0
4763,31,self-employed,married,unknown,no,5,no,yes,cellular,21,nov,635,1,135,2,failure,0
4764,43,self-employed,married,secondary,no,132,no,no,cellular,19,aug,94,1,84,3,success,0
4765,36,technician,single,secondary,no,376,no,no,unknown,31,nov,193,1,92,1,success,0
4766,50,management,married,unknown,no,8345,no,no,cellular,27,feb,94,1,261,1,failure,0
4767,36,technician,single,secondary,no,2511,yes,no,telephone,16,jan,700,5,-1,0,unknown,0
4768,33,blue-collar,married,primary,yes,-3,yes,no,telephone,17,apr,1835,2,-1,0,unknown,1
4769,51,technician,married,secondary,no,-1944,yes,no,cellular,28,nov,623,1,-1,0,unknown,0
4770,92,management,single,tertiary,no,6784,no,no,cellular,1,oct,502,1,115,0,other,0
4771,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,1,257,1,failure,0
4772,31,blue-collar,married,secondary,no,2910,yes,yes,unknown,21,may,1392,2,-1,0,unknown,0
4773,29,services,single,unknown,no,339,no,yes,unknown,4,jul,1576,3,-1,0,unknown,0
4774,50,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,388,1,262,7,other,0
4775,37,services,single,secondary,no,4,no,no,cellular,11,aug,572,1,-1,0,unknown,0
4776,30,admin.,married,secondary,no,-3040,yes,no,cellular,13,may,366,3,348,2,failure,0
4777,40,management,married,tertiary,no,18117,no,no,unknown,3,feb,1776,2,-1,0,unknown,0
4778,26,services,single,secondary,no,26,yes,yes,cellular,15,may,129,1,-1,0,unknown,0
4779,32,management,single,tertiary,no,0,yes,no,cellular,30,dec,370,12,-1,0,unknown,0
4780,31,blue-collar,single,secondary,no,726,no,no,cellular,7,may,719,22,-1,0,unknown,0
4781,35,admin.,single,tertiary,no,53146,no,no,cellular,30,jan,400,1,87,2,failure,0
4782,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,1789,1,-1,0,unknown,1
4783,47,admin.,married,secondary,no,76613,no,no,cellular,10,nov,213,1,190,1,unknown,0
4784,58,management,married,tertiary,no,256,no,no,cellular,10,dec,422,25,188,3,other,0
4785,48,housemaid,married,secondary,no,0,no,yes,cellular,28,may,227,5,-1,0,unknown,0
4786,43,admin.,married,secondary,no,2160,no,no,cellular,17,jun,169,1,-1,0,unknown,0
4787,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,148,1,174,1,success,0
4788,23,management,single,tertiary,yes,2143,yes,no,cellular,30,mar,180,2,-1,0,unknown,0
4789,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,470,1,141,3,other,0
4790,41,student,single,secondary,no,125,no,no,cellular,9,feb,215,1,92,2,other,0
4791,34,admin.,married,secondary,no,133,no,no,cellular,12,may,171,2,181,3,failure,0
4792,45,student,single,unknown,no,1527,no,no,cellular,8,mar,132,1,239,0,unknown,0
4793,26,admin.,single,unknown,no,294,no,no,cellular,4,dec,208,2,-1,0,unknown,0
4794,39,management,married,unknown,no,20283,no,no,cellular,8,aug,922,7,-1,0,unknown,0
4795,33,blue-collar,married,secondary,no,379,yes,yes,cellular,16,dec,263,2,-1,0,unknown,0
4796,56,blue-collar,divorced,primary,no,2765,no,no,cellular,13,apr,978,3,-1,0,unknown,1
4797,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1126,3,-1,0,unknown,1
4798,25,blue-collar,single,tertiary,no,509,no,no,cellular,5,mar,9,1,-1,0,unknown,0
4799,34,admin.,married,tertiary,no,69,no,yes,telephone,25,nov,543,1,205,2,failure,0
4800,60,retired,divorced,tertiary,no,979,yes,no,unknown,15,jan,295,3,347,4,failure,0
4801,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,363,6,-1,0,unknown,0
4802,52,unemployed,divorced,primary,yes,11,no,no,unknown,13,aug,489,5,-1,0,unknown,0
4803,42,management,divorced,tertiary,no,497,yes,no,unknown,15,may,1226,22,-1,0,unknown,1
4804,30,services,single,secondary,no,5,no,yes,cellular,10,jul,129,5,-1,0,unknown,0
4805,49,retired,married,secondary,no,23507,no,yes,cellular,9,jul,625,1,-1,0,unknown,0
4806,35,admin.,married,secondary,no,1286,yes,no,unknown,5,may,166,3,337,1,other,0
4807,57,management,married,tertiary,no,2785,no,no,cellular,11,aug,610,4,-1,0,unknown,0
4808,45,management,married,tertiary,no,2671,no,no,cellular,13,aug,94,4,40,0,unknown,0
4809,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,101,6,-1,0,unknown,0
4810,31,admin.,single,secondary,no,45115,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
4811,59,blue-collar,married,tertiary,no,315,no,no,cellular,2,mar,591,12,176,2,failure,0
4812,33,self-employed,married,primary,no,17300,no,yes,cellular,29,jul,816,6,-1,0,unknown,0
4813,33,blue-collar,married,secondary,no,3202,yes,no,unknown,19,may,937,1,-1,0,unknown,1
4814,31,management,single,secondary,no,13630,yes,no,cellular,8,jul,167,1,62,1,unknown,0
4815,58,unemployed,divorced,secondary,no,77464,yes,no,cellular,30,apr,341,2,-1,0,unknown,0
4816,23,technician,married,tertiary,no,7050,no,no,cellular,10,feb,278,3,187,1,unknown,0
4817,33,services,married,secondary,no,478,yes,no,cellular,30,apr,475,2,276,0,unknown,0
4818,42,admin.,married,unknown,no,105,no,no,unknown,11,mar,1159,4,-1,0,unknown,0
4819,29,management,single,tertiary,no,572,no,no,cellular,4,jun,224,23,-1,5,unknown,0
4820,32,student,married,secondary,no,1536,no,no,telephone,7,may,289,2,-1,0,unknown,0
4821,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,165,2,-1,0,failure,0
4822,44,retired,divorced,primary,no,6746,no,no,telephone,21,feb,749,1,-1,0,unknown,0
4823,30,admin.,married,secondary,no,-213,yes,yes,unknown,27,jan,751,1,-1,0,unknown,0
4824,42,management,single,tertiary,no,11008,no,no,cellular,28,nov,822,6,405,1,unknown,0
4825,31,management,divorced,tertiary,no,883,yes,no,cellular,19,mar,168,1,-1,1,unknown,1
4826,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,9,6,-1,0,unknown,0
4827,27,management,married,tertiary,no,139,no,no,unknown,15,jul,448,5,-1,0,unknown,0
4828,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,oct,160,1,243,1,failure,0
4829,41,services,married,secondary,no,-700,no,yes,telephone,12,jun,1143,1,-1,0,unknown,0
4830,40,management,married,tertiary,no,9366,no,no,cellular,11,nov,69,3,63,0,unknown,0
4831,55,technician,married,secondary,no,1938,yes,yes,cellular,18,aug,193,1,392,3,success,0
4832,38,technician,married,secondary,no,10596,no,no,cellular,3,aug,195,1,175,4,other,0
4833,37,management,divorced,tertiary,no,70286,yes,no,cellular,17,sep,328,1,87,2,failure,0
4834,31,unemployed,married,tertiary,no,2,no,no,cellular,8,aug,848,1,-1,0,unknown,0
4835,78,management,married,secondary,no,2570,no,no,cellular,18,nov,273,2,-1,0,unknown,0
4836,46,blue-collar,married,primary,no,0,yes,no,telephone,11,sep,361,4,304,2,other,0
4837,38,technician,divorced,secondary,no,5115,yes,no,cellular,27,feb,99,1,320,6,success,0
4838,36,technician,married,primary,no,15485,no,no,cellular,14,apr,461,20,-1,0,unknown,0
4839,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,89,1,-1,0,unknown,0
4840,41,unknown,married,unknown,no,397,no,no,telephone,7,may,300,3,-1,0,unknown,0
4841,33,management,married,tertiary,no,-1659,yes,no,cellular,13,may,562,1,301,0,unknown,0
4842,43,blue-collar,single,primary,no,0,no,no,cellular,20,jul,246,1,-1,0,unknown,0
4843,41,self-employed,married,secondary,no,323,yes,no,unknown,17,apr,949,2,254,6,failure,0
4844,33,management,divorced,tertiary,no,1323,no,no,unknown,1,jun,327,1,-1,0,unknown,0
4845,57,management,married,tertiary,no,1227,no,no,cellular,5,jun,232,13,-1,14,unknown,0
4846,49,management,married,primary,no,3371,no,no,unknown,11,nov,371,2,-1,0,unknown,0
4847,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,131,2,183,5,success,0
4848,50,admin.,divorced,secondary,no,3608,yes,no,cellular,13,may,176,2,197,2,success,0
4849,43,blue-collar,single,secondary,no,740,yes,no,unknown,1,oct,585,2,-1,0,unknown,0
4850,38,housemaid,married,secondary,no,316,no,no,cellular,22,may,1343,4,-1,0,unknown,1
4851,26,blue-collar,single,secondary,no,-29,yes,yes,cellular,10,jul,398,4,-1,0,unknown,0
4852,41,admin.,single,secondary,no,-109,yes,yes,cellular,11,may,137,1,370,0,failure,0
4853,56,management,married,secondary,no,1044,no,no,telephone,13,jul,353,2,-1,0,unknown,0
4854,61,retired,married,primary,no,56,no,yes,cellular,7,sep,288,3,198,0,unknown,0
4855,53,blue-collar,married,primary,no,343,yes,yes,cellular,25,jul,616,5,-1,4,unknown,0
4856,32,technician,single,unknown,yes,491,no,yes,cellular,9,jul,474,7,-1,0,unknown,0
4857,29,blue-collar,single,unknown,no,734,no,yes,cellular,30,apr,259,1,296,1,other,0
4858,29,management,married,tertiary,no,21655,no,no,cellular,16,sep,143,2,587,3,failure,0
4859,35,management,single,primary,no,2646,no,no,cellular,14,apr,133,8,107,2,success,0
4860,44,blue-collar,single,tertiary,no,643,no,yes,cellular,16,oct,324,1,143,3,failure,0
4861,43,services,married,tertiary,no,4216,no,no,cellular,24,dec,150,6,195,2,other,0
4862,46,technician,married,secondary,no,1353,no,no,cellular,18,aug,173,5,123,0,unknown,0
4863,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,1211,5,355,2,failure,1
4864,79,management,married,tertiary,no,2037,no,no,unknown,15,dec,324,2,-1,0,unknown,0
4865,67,retired,married,tertiary,no,11704,no,no,cellular,13,oct,706,1,-1,0,unknown,0
4866,34,admin.,married,tertiary,no,37778,yes,no,cellular,5,aug,203,1,92,5,unknown,0
4867,27,services,single,secondary,no,-195,yes,no,cellular,18,may,391,22,-1,0,unknown,0
4868,37,blue-collar,married,unknown,no,1508,no,yes,unknown,6,dec,381,2,239,0,unknown,0
4869,73,blue-collar,married,primary,no,101,yes,no,unknown,12,may,460,5,-1,1,unknown,0
4870,76,admin.,married,secondary,no,897,no,no,cellular,5,jun,156,1,-1,0,unknown,0
4871,42,blue-collar,married,secondary,no,366,yes,no,cellular,22,may,316,8,106,1,failure,0
4872,27,services,single,tertiary,no,536,yes,no,cellular,11,may,1042,3,231,0,unknown,1
4873,62,housemaid,married,unknown,no,14699,no,no,telephone,26,feb,1129,1,-1,0,unknown,0
4874,21,housemaid,single,unknown,no,1506,no,no,telephone,14,sep,340,1,-1,0,unknown,0
4875,46,technician,married,secondary,no,3434,no,yes,telephone,8,jun,148,2,337,1,success,0
4876,45,blue-collar,divorced,primary,no,42839,no,no,cellular,15,jul,878,2,-1,0,unknown,0
4877,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,1080,10,193,0,unknown,1
4878,47,admin.,married,secondary,no,70,yes,no,cellular,27,apr,144,4,87,2,success,0
4879,32,technician,single,secondary,no,-114,no,no,cellular,12,aug,774,2,-1,0,unknown,1
4880,60,management,married,secondary,no,0,no,no,telephone,19,oct,1366,3,62,3,success,1
4881,38,technician,divorced,secondary,no,902,yes,no,cellular,4,may,301,3,90,1,failure,0
4882,35,technician,single,tertiary,no,16,yes,no,cellular,8,apr,582,1,-1,0,unknown,0
4883,50,management,married,secondary,no,1165,no,no,cellular,16,jul,160,1,-1,0,unknown,0
4884,45,admin.,married,secondary,no,879,no,no,cellular,13,jul,621,2,-1,0,unknown,0
4885,33,self-employed,single,primary,no,17738,yes,no,cellular,5,may,955,2,-1,0,unknown,0
4886,37,admin.,divorced,secondary,no,1110,yes,no,cellular,22,jul,802,11,-1,0,unknown,0
4887,31,services,married,tertiary,no,527,yes,yes,cellular,15,may,1342,2,359,1,failure,1
4888,64,retired,married,secondary,no,1612,no,no,cellular,18,may,771,1,89,5,failure,0
4889,41,unemployed,single,tertiary,no,79716,no,no,telephone,9,nov,9,1,390,2,success,0
4890,35,management,single,tertiary,no,431,no,no,cellular,17,apr,163,2,397,1,failure,0
4891,33,technician,single,secondary,no,719,yes,no,cellular,27,apr,448,2,316,6,failure,0
4892,43,admin.,single,secondary,no,733,yes,no,cellular,19,nov,733,3,-1,0,unknown,0
4893,47,services,married,secondary,no,367,yes,no,cellular,12,may,71,1,206,4,success,0
4894,52,unknown,married,secondary,no,3923,yes,no,unknown,27,may,942,3,-1,0,unknown,0
4895,43,management,married,tertiary,no,68932,no,no,cellular,21,nov,314,10,-1,0,unknown,0
4896,49,technician,married,tertiary,no,1071,no,no,cellular,17,jun,169,1,267,0,other,0
4897,37,admin.,married,tertiary,no,29,no,no,cellular,14,may,404,2,73,2,failure,0
4898,34,blue-collar,married,secondary,no,39817,yes,no,cellular,11,feb,231,2,297,2,failure,0
4899,54,unemployed,single,secondary,no,380,no,yes,cellular,17,nov,696,2,-1,4,unknown,0
4900,39,management,single,tertiary,no,71017,yes,no,cellular,22,may,271,1,93,3,failure,0
4901,25,student,single,secondary,no,358,no,yes,cellular,16,may,330,1,-1,0,unknown,0
4902,47,blue-collar,married,secondary,no,61846,no,no,cellular,16,apr,443,1,-1,0,unknown,0
4903,31,technician,divorced,tertiary,no,0,no,yes,cellular,27,aug,581,6,-1,5,unknown,0
4904,41,technician,single,secondary,no,59273,no,yes,cellular,14,jul,397,2,-1,0,unknown,0
4905,38,housemaid,married,secondary,no,0,yes,no,cellular,22,apr,315,1,-1,7,unknown,0
4906,38,technician,married,secondary,no,53084,no,no,cellular,4,feb,846,1,-1,0,unknown,0
4907,34,admin.,single,secondary,no,673,yes,no,cellular,22,jan,1080,1,260,2,failure,1
4908,40,services,married,secondary,no,471,yes,yes,cellular,24,jul,430,2,-1,0,unknown,0
4909,34,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,199,1,86,7,other,0
4910,31,management,single,unknown,no,57520,yes,no,cellular,8,apr,575,2,-1,0,unknown,0
4911,30,technician,single,tertiary,no,2325,yes,no,telephone,10,aug,263,1,127,7,failure,0
4912,40,technician,married,secondary,no,2266,no,no,cellular,16,jun,447,23,147,5,failure,0
4913,32,technician,married,unknown,no,14533,no,no,cellular,31,dec,646,3,111,2,other,1
4914,79,retired,married,secondary,no,668,no,yes,telephone,2,jul,363,1,-1,0,unknown,0
4915,37,admin.,married,tertiary,no,5106,no,no,cellular,30,apr,244,22,-1,0,unknown,0
4916,49,management,married,tertiary,no,1167,yes,yes,unknown,25,sep,213,6,150,8,failure,0
4917,37,admin.,single,primary,no,912,yes,no,cellular,12,may,475,3,328,22,other,0
4918,61,retired,married,tertiary,no,32685,no,no,cellular,2,nov,1447,2,-1,0,unknown,0
4919,26,blue-collar,single,secondary,no,5795,yes,no,cellular,14,may,194,2,-1,0,unknown,0
4920,25,technician,single,tertiary,no,47934,no,yes,cellular,19,aug,225,2,-1,0,unknown,0
4921,26,blue-collar,single,tertiary,no,567,no,no,cellular,25,may,150,1,-1,0,unknown,0
4922,34,self-employed,married,tertiary,no,263,no,no,cellular,4,may,1057,1,78,8,other,1
4923,63,management,married,primary,no,2785,no,no,cellular,2,aug,341,2,392,3,failure,0
4924,27,technician,single,secondary,yes,0,no,yes,cellular,8,jul,351,1,-1,2,unknown,0
4925,38,technician,married,secondary,no,1478,no,no,cellular,12,aug,139,4,-1,0,unknown,0
4926,32,technician,single,secondary,no,1995,yes,no,cellular,20,apr,121,1,94,0,unknown,0
4927,77,retired,single,secondary,no,0,no,yes,cellular,25,sep,210,1,-1,0,unknown,0
4928,58,admin.,divorced,secondary,no,57931,yes,no,telephone,8,oct,369,2,181,3,failure,0
4929,34,blue-collar,married,secondary,no,33503,no,no,cellular,21,jun,339,1,-1,0,unknown,0
4930,42,unemployed,married,unknown,no,54541,no,no,cellular,11,aug,704,2,-1,0,unknown,0
4931,33,management,divorced,secondary,no,5,yes,no,unknown,5,may,213,1,-1,0,unknown,0
4932,23,retired,divorced,tertiary,no,0,no,no,telephone,12,nov,226,1,-1,0,unknown,0
4933,46,admin.,single,tertiary,no,29326,yes,no,cellular,5,may,486,1,-1,0,unknown,0
4934,46,management,married,tertiary,no,4693,no,yes,cellular,7,aug,79,1,110,2,failure,0
4935,41,admin.,single,tertiary,no,897,yes,yes,cellular,4,feb,133,4,-1,0,unknown,0
4936,30,services,single,secondary,no,495,yes,no,unknown,21,nov,1051,1,-1,0,unknown,0
4937,34,services,married,secondary,no,1337,yes,no,cellular,12,aug,255,25,104,1,success,0
4938,43,technician,married,unknown,no,11115,no,no,cellular,23,apr,83,1,182,3,success,0
4939,47,technician,married,secondary,no,62995,no,no,cellular,17,feb,226,1,-1,0,unknown,0
4940,57,technician,divorced,tertiary,no,126,no,no,telephone,21,jun,682,2,-1,0,unknown,0
4941,56,management,married,tertiary,no,3951,no,no,cellular,15,oct,164,1,-1,0,unknown,0
4942,76,blue-collar,married,primary,no,827,yes,no,unknown,23,apr,230,2,-1,0,unknown,1
4943,61,self-employed,married,tertiary,no,10861,no,no,cellular,26,jul,336,5,259,3,failure,0
4944,60,services,married,secondary,no,19199,no,no,cellular,16,oct,156,1,-1,0,unknown,0
4945,32,blue-collar,single,primary,no,121,yes,no,telephone,20,nov,758,3,-1,0,unknown,0
4946,34,management,divorced,tertiary,no,2159,no,no,unknown,18,feb,360,1,-1,0,unknown,0
4947,26,services,single,secondary,no,1445,no,no,telephone,23,dec,171,1,-1,0,failure,0
4948,38,student,married,unknown,no,0,no,yes,cellular,8,jul,341,7,385,1,failure,0
