,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
9588,29,services,single,unknown,no,196,no,no,cellular,7,jan,678,2,-1,0,unknown,0
9589,87,retired,married,primary,no,1413,no,no,cellular,25,feb,1122,2,-1,0,unknown,0
9590,33,admin.,single,secondary,no,572,yes,no,cellular,25,apr,344,1,74,2,failure,0
9591,24,entrepreneur,married,secondary,no,0,no,no,unknown,5,sep,1446,1,-1,0,unknown,0
9592,40,services,single,secondary,no,1547,yes,no,cellular,20,nov,212,23,-1,0,unknown,0
9593,47,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,742,1,-1,0,unknown,0
9594,53,admin.,divorced,unknown,no,257,no,no,unknown,7,jul,1310,2,-1,0,unknown,0
9595,47,admin.,single,secondary,yes,3696,no,no,cellular,12,jan,46,4,-1,0,unknown,0
9596,39,technician,single,secondary,no,18508,no,no,cellular,20,oct,406,4,-1,0,unknown,0
9597,32,blue-collar,married,primary,no,66147,yes,no,unknown,23,may,1336,2,-1,0,unknown,1
9598,60,self-employed,married,tertiary,no,73,no,no,telephone,8,aug,523,2,-1,0,unknown,0
9599,60,retired,single,primary,no,1542,yes,no,unknown,14,may,629,1,-1,0,unknown,0
9600,32,student,single,tertiary,no,0,no,no,cellular,4,feb,233,14,55,2,failure,0
9601,32,technician,single,secondary,no,1732,yes,no,cellular,14,aug,159,3,-1,22,unknown,0
9602,40,management,married,tertiary,no,1598,yes,yes,cellular,6,may,48,4,344,3,failure,0
9603,53,technician,married,secondary,no,1319,no,yes,unknown,1,jun,1318,3,-1,0,unknown,0
9604,38,retired,married,tertiary,no,459,no,no,cellular,17,feb,281,1,-1,0,unknown,0
9605,21,blue-collar,single,unknown,no,360,no,no,cellular,26,may,131,2,450,0,unknown,0
9606,38,blue-collar,married,primary,no,451,yes,yes,unknown,2,jun,773,3,-1,0,unknown,0
9607,61,admin.,married,tertiary,no,1332,no,no,cellular,12,mar,156,23,-1,3,unknown,0
9608,36,self-employed,single,tertiary,no,4844,no,no,unknown,19,jun,317,3,-1,0,unknown,0
9609,36,technician,single,tertiary,no,197,no,no,cellular,30,jul,260,2,-1,0,unknown,0
9610,39,services,divorced,secondary,no,0,yes,no,unknown,13,apr,1006,2,-1,10,unknown,0
9611,45,admin.,married,secondary,no,27143,yes,no,cellular,3,jun,224,5,-1,0,unknown,0
9612,34,housemaid,single,tertiary,no,3119,no,no,cellular,16,oct,306,13,-1,0,unknown,0
9613,47,management,married,secondary,no,1167,yes,no,cellular,30,apr,143,1,87,5,failure,0
9614,26,technician,single,secondary,no,51022,yes,no,unknown,16,jun,709,5,-1,0,unknown,0
9615,57,blue-collar,married,primary,no,3109,no,no,cellular,15,sep,107,2,105,2,failure,0
9616,59,housemaid,divorced,primary,no,2518,no,no,unknown,4,jul,675,3,-1,0,unknown,0
9617,75,retired,divorced,secondary,no,291,no,no,cellular,12,aug,98,1,182,2,success,0
9618,51,entrepreneur,married,primary,no,1443,no,no,cellular,16,feb,172,10,296,0,unknown,0
9619,56,management,single,tertiary,no,765,no,no,cellular,16,nov,238,1,-1,0,unknown,0
9620,26,management,married,tertiary,no,3704,no,no,cellular,17,aug,238,4,-1,0,unknown,0
9621,30,technician,single,tertiary,no,655,no,yes,cellular,6,oct,384,8,-1,0,unknown,0
9622,37,blue-collar,married,secondary,no,4321,no,no,unknown,5,jan,657,1,-1,0,unknown,0
9623,62,entrepreneur,married,secondary,no,59766,no,no,telephone,29,jan,403,2,319,0,unknown,0
9624,30,services,single,secondary,no,1268,yes,no,cellular,8,apr,105,17,147,8,other,0
9625,29,management,single,secondary,no,3041,yes,yes,cellular,8,may,606,3,-1,0,unknown,0
9626,40,technician,married,tertiary,no,694,yes,no,cellular,3,apr,431,2,119,9,failure,0
9627,53,technician,married,unknown,no,50525,no,no,cellular,28,jul,219,2,-1,0,unknown,0
9628,53,management,married,tertiary,no,1624,no,no,cellular,30,apr,284,20,84,3,other,0
9629,45,blue-collar,divorced,primary,no,594,yes,no,unknown,29,may,510,2,-1,0,unknown,0
9630,66,admin.,married,secondary,no,262,no,no,cellular,3,feb,315,2,180,6,failure,0
9631,52,blue-collar,married,primary,no,1524,no,no,cellular,3,jul,547,6,50,0,unknown,0
9632,42,blue-collar,married,primary,no,44960,yes,no,cellular,13,may,968,5,288,11,other,1
9633,32,technician,single,unknown,no,31740,no,no,cellular,9,jul,474,7,-1,0,unknown,0
9634,47,housemaid,single,primary,no,2785,yes,no,cellular,13,may,570,7,-1,0,unknown,0
9635,28,student,single,secondary,no,132,no,no,unknown,4,jun,217,1,-1,0,unknown,0
9636,47,technician,married,secondary,no,406,no,no,unknown,6,aug,763,2,-1,0,unknown,0
9637,79,services,divorced,tertiary,no,1639,no,yes,cellular,12,jan,349,1,-1,0,unknown,0
9638,27,self-employed,single,secondary,no,483,no,yes,cellular,3,feb,189,1,-1,0,unknown,0
9639,37,technician,married,tertiary,no,4439,yes,no,cellular,31,jul,1777,29,-1,0,unknown,1
9640,44,management,single,tertiary,no,72503,yes,no,cellular,19,jul,204,4,532,2,other,0
9641,45,admin.,married,secondary,no,1439,no,yes,telephone,15,jul,533,3,470,0,unknown,0
9642,31,management,married,secondary,no,1368,yes,yes,cellular,12,aug,1735,4,-1,0,unknown,1
9643,35,management,single,tertiary,no,1228,no,no,cellular,9,nov,160,2,88,12,failure,0
9644,37,admin.,married,tertiary,no,169,no,no,cellular,3,feb,369,1,-1,0,unknown,0
9645,43,services,married,secondary,no,2557,yes,no,telephone,15,oct,166,3,183,5,other,0
9646,37,management,single,tertiary,no,455,yes,no,cellular,13,aug,200,6,-1,0,unknown,0
9647,79,management,divorced,tertiary,no,1,no,no,cellular,6,aug,490,17,-1,0,unknown,0
9648,37,management,married,tertiary,no,60917,yes,no,cellular,5,feb,1152,2,252,2,failure,1
9649,49,management,divorced,tertiary,no,27324,yes,no,telephone,18,nov,1181,2,-1,0,unknown,1
9650,39,blue-collar,married,secondary,no,1307,yes,no,telephone,11,oct,476,1,-1,0,unknown,0
9651,27,technician,single,secondary,no,439,yes,no,telephone,15,apr,1038,2,-1,5,unknown,0
9652,39,technician,married,tertiary,no,71677,yes,yes,cellular,17,apr,882,3,-1,0,unknown,0
9653,35,unknown,married,unknown,no,2235,no,no,telephone,14,apr,300,3,-1,0,unknown,0
9654,39,management,single,tertiary,no,31898,no,no,cellular,25,nov,372,1,-1,0,unknown,0
9655,28,admin.,single,secondary,no,0,yes,no,telephone,18,may,390,5,-1,0,unknown,0
9656,50,blue-collar,married,primary,no,3764,no,no,telephone,9,sep,88,2,99,4,failure,0
9657,52,management,married,tertiary,no,60481,no,yes,cellular,19,aug,1032,3,-1,0,unknown,0
9658,21,self-employed,divorced,tertiary,no,1382,no,no,unknown,9,jun,700,1,-1,0,unknown,0
9659,26,services,single,secondary,no,1445,yes,no,telephone,23,jul,171,1,-1,0,unknown,0
9660,32,student,single,unknown,no,64,no,no,cellular,30,mar,598,4,105,5,failure,0
9661,27,blue-collar,single,secondary,no,3792,no,no,cellular,21,oct,32,1,183,2,success,0
9662,28,technician,single,unknown,no,65893,yes,no,cellular,27,oct,1600,1,267,1,failure,0
9663,42,technician,married,primary,no,4945,yes,no,cellular,23,mar,311,2,-1,0,unknown,0
9664,41,unknown,married,secondary,yes,0,yes,no,cellular,17,nov,217,1,-1,0,unknown,0
9665,30,management,married,tertiary,no,254,no,no,cellular,9,dec,288,7,183,4,failure,0
9666,80,unemployed,divorced,secondary,no,1664,no,no,cellular,15,sep,106,1,105,3,unknown,0
9667,40,retired,married,secondary,no,5267,no,no,cellular,4,oct,520,1,-1,0,unknown,0
9668,49,technician,divorced,secondary,no,1377,no,no,cellular,5,aug,554,1,-1,0,unknown,0
9669,46,technician,single,tertiary,no,655,yes,no,cellular,26,apr,212,1,202,2,success,0
9670,45,unknown,married,unknown,no,397,no,no,telephone,7,may,300,3,-1,0,unknown,0
9671,36,management,married,tertiary,no,5958,yes,no,cellular,22,jan,155,1,184,1,success,0
9672,36,entrepreneur,married,tertiary,no,254,no,no,cellular,3,feb,303,2,-1,0,failure,0
9673,36,management,married,tertiary,no,625,yes,no,unknown,18,jul,1360,9,-1,7,unknown,0
9674,38,blue-collar,divorced,secondary,no,1817,yes,no,cellular,10,jul,534,4,-1,0,unknown,0
9675,20,student,single,unknown,no,755,yes,yes,cellular,29,dec,284,1,-1,0,unknown,0
9676,30,retired,single,secondary,no,4642,yes,yes,cellular,21,nov,528,1,-1,0,unknown,0
9677,47,technician,single,secondary,no,1101,yes,no,cellular,23,jul,534,3,-1,0,unknown,0
9678,79,services,married,secondary,no,-1,no,no,cellular,30,mar,605,2,-1,0,unknown,1
9679,42,technician,single,unknown,no,11115,no,no,cellular,10,apr,187,1,102,1,failure,0
9680,42,blue-collar,married,primary,no,201,yes,no,unknown,11,aug,265,1,103,3,other,0
9681,21,admin.,married,secondary,no,952,no,no,cellular,6,sep,100,1,96,1,success,0
9682,62,technician,married,secondary,no,4182,yes,no,cellular,17,may,347,2,-1,0,unknown,0
9683,32,technician,single,tertiary,no,4071,no,no,telephone,30,aug,319,2,-1,0,unknown,0
9684,38,self-employed,married,secondary,no,1029,yes,no,cellular,4,feb,904,3,223,1,other,1
9685,36,blue-collar,married,secondary,no,1193,yes,no,cellular,30,nov,640,1,-1,0,unknown,0
9686,49,entrepreneur,divorced,unknown,yes,-701,yes,no,cellular,30,jul,200,2,306,0,unknown,0
9687,51,blue-collar,married,primary,no,-19,yes,no,cellular,13,may,829,16,296,11,failure,0
9688,40,housemaid,single,tertiary,no,7441,yes,no,cellular,31,jul,1461,6,82,0,unknown,0
9689,29,admin.,divorced,primary,yes,0,no,yes,cellular,9,jul,426,24,-1,0,unknown,0
9690,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,1036,1,286,0,unknown,1
9691,58,technician,married,primary,no,4198,yes,no,cellular,15,oct,441,4,246,5,failure,0
9692,41,self-employed,single,tertiary,no,39384,yes,no,cellular,27,may,229,3,-1,0,unknown,0
9693,32,management,married,tertiary,no,4733,no,no,cellular,30,jul,532,1,-1,0,unknown,0
9694,51,management,married,tertiary,no,2939,no,no,telephone,15,jan,348,2,-1,0,unknown,0
9695,77,retired,married,secondary,no,8648,no,no,cellular,12,may,190,3,176,1,failure,0
9696,30,technician,single,secondary,no,863,yes,no,unknown,16,may,594,5,-1,0,unknown,0
9697,36,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,195,1,322,1,other,0
9698,23,student,single,tertiary,no,113,yes,no,cellular,17,nov,266,1,312,0,unknown,0
9699,77,self-employed,single,tertiary,no,-103,yes,yes,telephone,17,oct,178,1,-1,0,unknown,0
9700,34,services,single,secondary,no,1157,yes,no,cellular,21,may,1353,2,-1,0,unknown,1
9701,38,entrepreneur,married,tertiary,no,0,no,yes,cellular,23,jul,532,2,14,0,unknown,0
9702,24,self-employed,single,tertiary,no,2984,yes,no,unknown,27,may,302,1,-1,0,unknown,0
9703,47,blue-collar,married,secondary,no,1230,yes,no,cellular,1,apr,412,6,169,1,success,0
9704,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,may,1806,1,-1,0,unknown,1
9705,27,blue-collar,single,tertiary,no,22432,no,no,cellular,25,nov,238,2,184,1,unknown,0
9706,54,admin.,married,secondary,no,0,no,no,cellular,27,jan,276,1,-1,0,unknown,0
9707,25,blue-collar,single,secondary,no,6015,no,no,cellular,23,apr,163,1,53,0,unknown,0
9708,40,blue-collar,married,secondary,no,1451,no,yes,cellular,16,jun,314,1,-1,0,unknown,0
9709,61,self-employed,divorced,tertiary,yes,52587,no,no,cellular,15,feb,394,3,189,1,failure,0
9710,34,technician,married,secondary,no,22,no,no,cellular,21,aug,1721,3,-1,0,unknown,1
9711,58,retired,married,secondary,yes,2714,no,no,cellular,26,jun,165,1,287,2,failure,0
9712,37,entrepreneur,married,primary,no,1649,no,yes,cellular,1,jul,140,3,91,0,unknown,0
9713,38,management,married,unknown,no,64917,no,yes,cellular,26,may,579,1,-1,0,unknown,0
9714,32,technician,single,tertiary,yes,4665,yes,no,cellular,21,may,860,2,-1,0,unknown,0
9715,33,technician,married,secondary,no,5420,no,no,cellular,19,aug,1134,3,-1,0,unknown,1
9716,36,blue-collar,married,secondary,no,324,yes,yes,cellular,16,jul,706,1,-1,0,unknown,0
9717,45,admin.,married,tertiary,no,226,yes,no,cellular,15,feb,91,4,185,6,failure,0
9718,27,management,married,secondary,no,867,yes,no,unknown,8,jun,546,10,-1,0,unknown,0
9719,31,management,single,tertiary,no,12857,yes,no,telephone,20,may,483,4,319,2,success,0
9720,43,services,married,secondary,no,50322,no,no,cellular,22,jun,271,1,183,3,failure,0
9721,55,housemaid,married,unknown,yes,366,no,yes,cellular,5,jun,365,3,57,2,other,0
9722,52,management,divorced,unknown,no,2240,yes,no,unknown,13,may,845,29,-1,0,unknown,0
9723,25,student,single,secondary,no,1608,no,no,cellular,30,apr,109,2,-1,0,unknown,0
9724,42,blue-collar,married,unknown,no,8600,no,no,unknown,11,jun,1871,9,-1,0,unknown,1
9725,27,technician,single,tertiary,no,11862,no,no,cellular,25,nov,285,2,97,2,failure,0
9726,41,retired,married,primary,no,-174,no,no,cellular,4,may,617,2,-1,0,unknown,0
9727,38,management,married,tertiary,no,0,yes,no,telephone,30,apr,676,1,-1,0,unknown,0
9728,49,management,married,tertiary,no,1,no,no,telephone,13,aug,158,2,101,1,success,0
9729,30,management,married,tertiary,no,2666,no,no,cellular,4,oct,467,1,-1,0,unknown,0
9730,39,admin.,single,tertiary,no,2345,yes,no,cellular,8,may,491,2,80,2,failure,0
9731,20,blue-collar,single,secondary,no,76,yes,no,unknown,18,may,639,2,201,0,unknown,0
9732,73,admin.,single,secondary,no,163,yes,no,cellular,12,jun,483,1,-1,0,unknown,1
9733,55,entrepreneur,married,secondary,no,27624,no,no,telephone,29,jun,437,20,-1,0,unknown,0
9734,32,services,married,secondary,no,1129,yes,no,cellular,15,apr,406,17,341,2,failure,0
9735,34,management,married,tertiary,no,42390,yes,no,cellular,14,apr,342,1,-1,0,unknown,0
9736,31,management,divorced,tertiary,no,6019,no,no,unknown,12,mar,119,1,-1,0,unknown,0
9737,24,blue-collar,single,secondary,no,8908,no,no,cellular,8,aug,210,5,-1,0,unknown,0
9738,50,technician,married,secondary,no,187,no,yes,cellular,4,jul,893,3,-1,0,unknown,1
9739,30,management,single,tertiary,no,102,yes,no,cellular,18,jul,364,25,-1,0,unknown,0
9740,33,blue-collar,married,primary,no,611,no,no,telephone,16,sep,390,2,-1,0,unknown,0
9741,36,management,single,tertiary,no,2646,no,no,cellular,13,oct,169,1,227,10,unknown,0
9742,53,blue-collar,married,primary,no,306,no,no,cellular,10,jul,388,3,181,1,other,0
9743,53,blue-collar,married,primary,no,421,yes,no,cellular,20,nov,269,1,-1,0,unknown,0
9744,34,management,married,tertiary,no,2037,no,no,unknown,15,dec,324,2,284,0,unknown,0
9745,25,retired,single,secondary,no,4147,no,no,cellular,11,aug,211,3,-1,0,unknown,0
9746,73,retired,single,secondary,no,2850,no,no,cellular,17,nov,300,1,329,8,failure,0
9747,37,admin.,married,tertiary,no,47109,no,yes,cellular,14,may,404,2,183,2,other,0
9748,53,technician,married,tertiary,no,988,no,no,cellular,3,aug,329,5,-1,0,unknown,0
9749,61,retired,married,secondary,no,2917,no,no,cellular,6,oct,215,23,222,0,unknown,0
9750,59,management,married,secondary,no,1321,no,no,unknown,9,jun,269,3,-1,0,unknown,0
9751,25,technician,single,secondary,no,4859,no,no,telephone,12,jun,227,1,-1,0,unknown,0
9752,29,retired,married,secondary,no,76103,yes,no,cellular,17,feb,323,1,-1,0,unknown,0
9753,47,management,single,tertiary,no,551,no,no,cellular,29,oct,124,25,-1,0,unknown,0
9754,39,management,married,tertiary,no,1795,no,yes,cellular,8,aug,186,7,-1,0,unknown,0
9755,35,self-employed,divorced,tertiary,no,31109,yes,no,cellular,25,jul,862,1,-1,0,unknown,0
9756,31,management,married,tertiary,no,325,yes,no,cellular,18,jul,415,2,-1,0,unknown,0
9757,31,admin.,single,secondary,no,410,no,no,cellular,9,oct,182,14,185,1,success,0
9758,70,retired,married,primary,no,324,no,no,unknown,11,aug,632,12,308,6,other,0
9759,26,blue-collar,single,secondary,no,191,yes,no,cellular,6,may,604,1,225,0,unknown,0
9760,38,blue-collar,married,primary,no,10443,no,no,cellular,5,jun,370,1,-1,0,unknown,1
9761,39,blue-collar,married,unknown,no,167,yes,yes,cellular,7,may,612,1,-1,0,unknown,0
9762,52,housemaid,divorced,secondary,no,70,no,no,cellular,1,jun,263,1,316,0,unknown,0
9763,47,blue-collar,married,primary,no,1568,yes,no,cellular,19,feb,388,1,262,0,success,0
9764,35,management,divorced,tertiary,no,482,no,no,unknown,6,jun,786,2,-1,0,unknown,1
9765,40,student,single,secondary,no,595,yes,yes,cellular,3,jun,406,2,205,0,unknown,0
9766,36,unemployed,divorced,primary,no,871,no,no,cellular,12,aug,113,3,-1,0,unknown,0
9767,36,blue-collar,married,primary,no,319,yes,no,telephone,13,dec,774,2,301,1,failure,0
9768,41,technician,married,tertiary,no,515,yes,no,cellular,5,aug,837,14,-1,0,unknown,0
9769,51,management,married,tertiary,no,607,yes,no,unknown,18,jun,1060,5,-1,0,unknown,0
9770,42,blue-collar,married,primary,no,43469,yes,no,cellular,19,nov,116,1,-1,0,unknown,0
9771,42,services,married,secondary,no,1376,yes,no,cellular,2,jun,78,23,92,4,success,0
9772,55,technician,married,tertiary,no,-466,yes,no,cellular,15,may,586,1,-1,0,unknown,0
9773,35,management,married,tertiary,no,43,no,no,unknown,16,aug,917,4,-1,0,unknown,0
9774,28,self-employed,single,tertiary,no,40103,no,yes,cellular,16,feb,331,1,-1,0,unknown,0
9775,50,technician,divorced,unknown,no,2794,no,no,unknown,26,aug,1336,2,-1,0,unknown,0
9776,64,management,single,tertiary,yes,0,yes,no,cellular,13,may,585,1,-1,0,unknown,0
9777,74,technician,married,secondary,no,74843,no,no,cellular,11,sep,285,1,-1,0,unknown,0
9778,33,management,single,tertiary,no,87,no,no,cellular,12,jul,474,1,-1,0,unknown,0
9779,42,management,single,tertiary,no,11891,no,no,cellular,6,jan,158,22,-1,0,unknown,0
9780,37,management,married,tertiary,no,3236,no,no,telephone,2,may,291,2,202,5,other,0
9781,22,student,single,primary,no,3472,no,no,cellular,20,may,332,1,183,2,failure,0
9782,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,apr,103,1,182,6,unknown,0
9783,21,student,single,unknown,no,53,yes,no,cellular,14,jun,270,1,405,0,unknown,0
9784,34,technician,single,secondary,no,1279,yes,no,cellular,8,oct,100,3,91,10,success,0
9785,57,management,married,tertiary,no,10583,no,no,cellular,28,oct,341,3,98,3,failure,0
9786,41,blue-collar,married,secondary,no,1384,yes,no,unknown,12,may,552,4,-1,0,unknown,0
9787,82,admin.,single,secondary,no,2166,yes,yes,cellular,7,may,574,23,-1,0,unknown,0
9788,33,services,single,tertiary,no,395,yes,no,cellular,23,jul,324,6,-1,0,unknown,0
9789,35,unemployed,single,tertiary,no,415,no,no,cellular,30,aug,462,1,92,4,unknown,0
9790,53,management,married,tertiary,no,3634,no,no,cellular,7,may,211,4,88,8,failure,0
9791,59,retired,divorced,unknown,no,3444,no,no,unknown,6,feb,241,2,-1,0,unknown,0
9792,33,unemployed,single,tertiary,no,6748,no,no,cellular,24,aug,62,2,-1,0,unknown,0
9793,46,blue-collar,divorced,unknown,no,842,yes,no,telephone,8,may,833,1,343,0,unknown,0
9794,33,blue-collar,married,secondary,no,78141,no,yes,cellular,29,jul,454,6,-1,0,unknown,0
9795,45,admin.,married,secondary,no,5346,no,yes,unknown,21,may,187,1,-1,0,unknown,0
9796,78,blue-collar,single,unknown,no,726,no,no,cellular,7,jul,719,2,-1,0,unknown,0
9797,42,management,married,tertiary,no,-700,yes,no,unknown,14,apr,485,1,-1,0,unknown,1
9798,55,management,divorced,tertiary,no,9756,yes,no,cellular,5,jun,103,2,95,19,other,0
9799,28,management,single,tertiary,no,2725,no,no,cellular,16,jun,113,1,504,1,unknown,0
9800,36,admin.,divorced,secondary,no,437,no,no,cellular,14,may,130,2,344,1,success,0
9801,82,management,married,primary,no,1115,no,no,unknown,19,jun,834,1,-1,0,unknown,0
9802,72,retired,married,primary,no,4657,no,no,cellular,22,dec,112,3,309,5,success,0
9803,63,retired,married,tertiary,no,-39,no,no,cellular,1,apr,166,2,-1,0,unknown,0
9804,28,admin.,single,secondary,no,261,yes,yes,cellular,29,oct,259,2,98,4,success,0
9805,52,blue-collar,divorced,secondary,no,230,no,no,cellular,24,dec,422,2,-1,0,failure,0
9806,57,technician,single,secondary,no,726,no,no,unknown,8,sep,445,2,-1,0,unknown,0
9807,48,management,married,tertiary,no,36594,yes,no,unknown,13,may,683,2,-1,0,unknown,0
9808,29,management,single,tertiary,no,1026,no,no,telephone,12,feb,138,2,92,2,failure,0
9809,35,self-employed,single,tertiary,no,994,no,no,cellular,30,apr,112,1,87,2,failure,0
9810,45,admin.,married,secondary,no,3006,no,no,telephone,29,apr,822,2,-1,0,unknown,0
9811,37,unemployed,single,secondary,no,61964,no,no,unknown,29,jan,1600,1,-1,0,unknown,0
9812,46,unknown,married,secondary,no,668,yes,no,unknown,15,may,1263,14,-1,0,unknown,0
9813,30,self-employed,single,secondary,no,-271,yes,no,cellular,7,may,609,1,337,1,failure,0
9814,32,admin.,single,secondary,no,5,yes,no,unknown,12,may,593,2,415,0,success,1
9815,28,admin.,single,secondary,no,690,no,no,cellular,6,feb,1208,12,-1,0,unknown,1
9816,29,management,single,tertiary,no,983,yes,no,cellular,11,jul,390,2,-1,0,unknown,0
9817,27,admin.,married,tertiary,no,346,no,no,cellular,11,oct,554,1,-1,0,other,0
9818,52,blue-collar,married,secondary,no,2087,yes,no,cellular,15,aug,133,1,474,1,failure,0
9819,39,admin.,divorced,primary,no,878,yes,no,cellular,15,may,221,5,-1,0,unknown,0
9820,25,retired,single,secondary,no,507,yes,no,cellular,15,may,140,1,367,3,failure,0
9821,28,blue-collar,single,tertiary,no,21808,no,no,cellular,15,may,898,4,298,1,failure,1
9822,30,management,single,tertiary,no,398,no,yes,cellular,27,feb,102,1,180,3,success,0
9823,71,retired,married,primary,no,2988,no,no,telephone,17,apr,130,23,-1,0,success,0
9824,52,technician,married,secondary,no,0,yes,no,cellular,7,sep,211,13,294,1,failure,0
9825,73,retired,married,tertiary,no,9176,no,no,unknown,24,mar,136,1,-1,0,unknown,0
9826,25,technician,married,tertiary,no,3411,no,yes,cellular,19,aug,225,2,-1,0,unknown,0
9827,76,services,married,primary,no,186,yes,no,cellular,17,apr,433,1,-1,0,unknown,0
9828,29,student,single,tertiary,no,5,no,no,unknown,15,jul,889,3,-1,0,unknown,0
9829,52,retired,divorced,primary,no,-779,yes,yes,cellular,17,apr,294,1,-1,0,unknown,0
9830,55,admin.,married,secondary,yes,602,no,no,cellular,4,feb,390,2,150,6,unknown,0
9831,64,retired,divorced,primary,no,109,no,no,cellular,23,jun,66,1,225,2,success,0
9832,27,management,single,tertiary,yes,13,no,no,cellular,30,jan,475,14,-1,0,unknown,0
9833,40,technician,divorced,tertiary,no,568,yes,no,cellular,24,sep,112,1,-1,0,unknown,0
9834,54,management,married,secondary,yes,2693,no,no,cellular,22,jan,222,1,188,6,other,0
9835,47,blue-collar,married,secondary,no,1230,yes,no,telephone,12,nov,252,1,-1,0,unknown,0
9836,40,admin.,married,secondary,no,341,no,no,cellular,31,jul,11,5,-1,0,unknown,0
9837,38,management,divorced,tertiary,no,4207,no,no,unknown,5,jun,1082,1,-1,0,unknown,1
9838,32,management,single,tertiary,no,623,no,no,cellular,6,jul,175,3,194,2,failure,0
9839,33,self-employed,single,tertiary,no,1335,yes,yes,cellular,6,apr,196,1,363,2,failure,0
9840,42,services,single,tertiary,no,94,yes,no,cellular,12,jul,176,2,90,4,failure,0
9841,60,housemaid,married,tertiary,no,1163,no,no,cellular,30,sep,470,8,-1,0,unknown,0
9842,41,admin.,single,secondary,no,812,no,yes,unknown,11,jun,271,6,-1,0,unknown,0
9843,64,retired,married,secondary,no,-2889,yes,no,cellular,22,jun,983,1,-1,0,unknown,0
9844,48,entrepreneur,married,primary,no,7279,yes,no,cellular,12,may,115,1,-1,0,unknown,0
9845,52,blue-collar,married,primary,no,1271,no,no,cellular,18,aug,1156,3,-1,0,unknown,1
9846,60,management,single,tertiary,no,560,no,no,cellular,15,may,479,5,-1,0,unknown,0
9847,32,admin.,single,unknown,no,291,no,no,telephone,28,jan,223,6,275,5,success,1
9848,50,technician,married,secondary,yes,3654,no,no,cellular,29,nov,215,2,78,2,other,0
9849,26,technician,married,secondary,no,61205,no,no,unknown,2,jun,384,1,-1,0,unknown,0
9850,54,management,single,tertiary,no,4393,yes,no,unknown,16,may,116,3,-1,0,unknown,0
9851,87,blue-collar,single,secondary,no,3792,no,no,cellular,22,jun,279,2,-1,0,unknown,0
9852,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,51,2,104,4,success,0
9853,53,unknown,married,primary,no,36263,no,no,cellular,27,oct,596,2,-1,0,unknown,0
9854,65,technician,married,tertiary,no,1973,no,no,telephone,21,apr,106,3,-1,0,unknown,0
9855,25,services,single,secondary,no,1242,yes,no,unknown,28,may,615,2,-1,0,other,0
9856,32,admin.,married,secondary,no,366,no,no,cellular,14,jan,366,1,-1,0,failure,0
9857,27,admin.,single,secondary,no,192,no,no,telephone,1,jul,276,17,-1,0,unknown,0
9858,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,feb,769,4,267,4,success,1
9859,62,management,single,tertiary,no,104,no,yes,cellular,16,apr,330,3,-1,0,unknown,0
9860,28,admin.,divorced,secondary,no,-393,yes,yes,cellular,7,may,1347,2,349,2,failure,1
9861,28,management,single,tertiary,no,223,yes,no,cellular,1,jun,303,29,278,3,unknown,0
9862,37,self-employed,married,secondary,no,1633,no,no,cellular,7,jul,176,2,-1,0,unknown,0
9863,43,self-employed,married,secondary,no,4333,yes,no,cellular,20,nov,1490,3,-1,0,unknown,0
9864,81,retired,married,primary,no,243,no,no,cellular,29,jun,131,1,-1,0,unknown,0
9865,80,housemaid,married,primary,no,11108,no,yes,cellular,23,feb,639,1,189,1,failure,0
9866,46,blue-collar,married,unknown,no,336,yes,no,cellular,14,aug,260,3,64,7,other,0
9867,59,blue-collar,married,primary,no,63627,yes,no,unknown,15,may,695,1,-1,0,unknown,0
9868,37,technician,single,tertiary,no,3315,no,no,cellular,9,apr,820,2,-1,0,success,1
9869,53,admin.,married,unknown,no,10541,yes,no,cellular,9,nov,178,1,-1,0,unknown,0
9870,68,blue-collar,single,primary,no,623,yes,no,cellular,2,feb,235,2,-1,0,unknown,0
9871,37,management,married,tertiary,no,2987,yes,no,cellular,15,feb,310,23,91,9,failure,0
9872,47,management,married,secondary,no,2892,no,no,unknown,17,jun,532,1,-1,0,unknown,0
9873,37,technician,single,secondary,no,4151,yes,yes,cellular,30,jul,543,4,-1,0,unknown,0
9874,63,retired,married,secondary,no,67175,no,no,telephone,17,dec,233,2,-1,0,unknown,0
9875,57,technician,married,secondary,no,589,yes,no,cellular,11,nov,167,1,190,5,failure,0
9876,36,technician,married,tertiary,no,4596,yes,no,cellular,8,oct,234,5,175,2,unknown,0
9877,29,technician,married,tertiary,no,231,no,no,telephone,26,aug,428,2,-1,0,unknown,0
9878,35,admin.,divorced,secondary,no,437,yes,no,unknown,4,jun,116,1,-1,0,unknown,0
9879,63,retired,single,secondary,no,1490,no,no,cellular,8,jun,506,2,-1,0,unknown,0
9880,35,technician,single,secondary,no,183,no,no,cellular,23,jan,281,1,133,4,failure,0
9881,32,management,married,tertiary,no,520,no,no,cellular,3,feb,390,2,-1,0,unknown,0
