,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
13960,53,services,divorced,primary,no,-291,yes,yes,unknown,7,jan,840,1,-1,0,unknown,0
13961,39,technician,single,secondary,yes,1022,yes,yes,unknown,20,may,1410,2,-1,0,unknown,0
13962,39,management,married,unknown,no,76,no,no,cellular,15,sep,200,1,183,1,unknown,0
13963,36,management,married,secondary,no,495,no,no,cellular,11,sep,91,1,37,5,unknown,0
13964,44,services,single,secondary,no,35995,no,no,cellular,12,may,193,1,-1,0,unknown,0
13965,40,admin.,single,secondary,no,985,no,no,unknown,4,jun,592,3,50,8,failure,0
13966,52,entrepreneur,married,secondary,no,580,no,no,cellular,21,nov,167,2,-1,0,unknown,0
13967,35,management,divorced,tertiary,no,859,yes,yes,cellular,19,nov,58,1,-1,0,unknown,0
13968,30,management,married,tertiary,no,69556,no,no,cellular,29,oct,268,2,-1,0,unknown,0
13969,30,self-employed,married,tertiary,no,1785,yes,no,unknown,17,apr,235,1,-1,0,unknown,0
13970,35,technician,married,tertiary,no,47990,no,no,cellular,11,aug,222,3,182,4,failure,0
13971,29,management,married,tertiary,no,11385,no,no,cellular,24,may,269,3,-1,0,unknown,0
13972,32,technician,married,tertiary,no,636,yes,no,cellular,17,aug,370,1,116,4,other,0
13973,29,management,married,tertiary,no,1441,yes,no,cellular,4,aug,80,2,-1,0,other,0
13974,36,technician,single,secondary,no,2112,no,no,cellular,30,jan,771,36,-1,0,unknown,0
13975,45,management,married,tertiary,no,33045,no,no,cellular,21,apr,229,2,-1,0,unknown,0
13976,41,technician,married,tertiary,no,231,no,no,cellular,3,aug,428,2,-1,0,unknown,0
13977,28,student,single,secondary,no,1925,no,yes,cellular,25,nov,487,1,97,2,unknown,0
13978,58,management,divorced,tertiary,no,1257,no,no,cellular,5,aug,443,1,174,0,unknown,0
13979,19,management,married,tertiary,no,630,no,no,cellular,2,oct,362,1,388,3,other,0
13980,36,technician,single,secondary,no,12264,no,no,cellular,12,jul,158,2,-1,0,unknown,0
13981,46,technician,married,secondary,yes,3434,no,yes,cellular,8,jun,148,2,101,1,failure,0
13982,36,services,married,secondary,no,7742,no,no,unknown,16,nov,1093,1,-1,0,unknown,0
13983,75,self-employed,single,tertiary,no,814,no,no,cellular,13,aug,461,1,-1,0,unknown,0
13984,82,technician,single,secondary,no,938,no,no,cellular,3,nov,358,1,-1,0,unknown,0
13985,47,unemployed,married,secondary,no,926,no,yes,cellular,14,aug,62,1,403,5,success,0
13986,59,retired,married,primary,no,0,no,no,unknown,9,apr,192,1,-1,0,unknown,1
13987,27,technician,married,secondary,no,2329,yes,no,telephone,27,oct,131,1,-1,0,unknown,0
13988,46,housemaid,married,secondary,no,38,no,no,cellular,27,may,181,3,40,1,other,0
13989,63,entrepreneur,married,secondary,no,3904,no,no,telephone,16,nov,360,1,96,4,failure,0
13990,43,management,single,tertiary,no,2067,yes,no,cellular,8,jul,756,1,-1,0,unknown,0
13991,68,retired,married,tertiary,no,2812,no,no,cellular,3,aug,1133,4,181,3,other,0
13992,35,management,single,tertiary,no,2646,yes,no,cellular,14,apr,133,8,183,2,other,0
13993,37,services,married,tertiary,no,1113,no,no,cellular,2,mar,229,1,182,1,failure,0
13994,34,management,married,tertiary,no,3696,no,yes,cellular,8,apr,758,2,342,5,other,0
13995,42,technician,divorced,unknown,no,206,yes,no,cellular,30,jul,695,2,-1,0,unknown,0
13996,34,technician,married,secondary,no,133,no,no,telephone,15,nov,401,2,187,5,unknown,0
13997,47,retired,divorced,secondary,no,4380,no,no,cellular,22,sep,369,25,-1,0,unknown,0
13998,36,management,married,tertiary,no,2161,no,no,cellular,8,sep,43,2,183,5,success,0
13999,29,student,married,tertiary,no,163,no,no,cellular,16,aug,249,1,-1,0,unknown,0
14000,49,admin.,single,unknown,no,1226,no,no,cellular,30,apr,1613,1,-1,0,unknown,1
14001,52,management,divorced,primary,no,2104,no,yes,cellular,3,jun,210,2,-1,0,unknown,0
14002,62,housemaid,married,unknown,no,2021,no,no,unknown,26,feb,361,20,-1,0,unknown,0
14003,28,student,single,tertiary,no,1562,no,no,cellular,15,feb,168,4,-1,0,unknown,0
14004,46,technician,married,unknown,no,3308,no,no,cellular,28,jul,219,22,333,0,unknown,0
14005,53,technician,married,secondary,no,1319,no,no,unknown,19,jun,193,3,242,0,unknown,0
14006,42,management,single,tertiary,no,48082,yes,yes,unknown,5,may,918,2,-1,0,unknown,0
14007,31,unknown,married,secondary,no,111,no,no,telephone,21,jan,504,2,93,2,failure,0
14008,41,management,married,tertiary,no,0,no,no,unknown,17,sep,294,4,459,11,other,0
14009,28,blue-collar,married,secondary,no,61,yes,no,cellular,21,aug,42,1,109,3,success,0
14010,33,management,married,secondary,no,3935,yes,no,cellular,6,oct,458,1,342,2,failure,0
14011,46,admin.,single,tertiary,no,2889,yes,no,cellular,23,may,494,6,-1,0,unknown,0
14012,25,retired,single,secondary,no,1242,yes,no,unknown,21,may,615,2,-1,0,unknown,0
14013,31,blue-collar,single,secondary,no,196,yes,no,telephone,5,may,735,1,341,7,failure,0
14014,82,technician,single,secondary,no,2371,no,no,cellular,14,nov,661,1,384,2,other,0
14015,27,technician,single,secondary,no,2183,yes,yes,unknown,21,may,857,1,490,0,unknown,0
14016,55,management,divorced,tertiary,no,9756,yes,no,cellular,10,jun,103,2,95,1,success,0
14017,41,technician,married,tertiary,no,1646,yes,no,cellular,5,may,258,1,298,7,success,0
14018,54,services,married,primary,no,8295,no,no,cellular,5,jun,207,1,-1,0,unknown,0
14019,41,management,married,primary,no,5310,yes,no,cellular,17,nov,43,1,-1,0,failure,0
14020,55,unknown,married,tertiary,no,-466,yes,no,cellular,15,may,901,23,-1,0,unknown,0
14021,52,housemaid,married,secondary,no,3923,no,no,unknown,14,may,942,3,-1,0,failure,0
14022,39,admin.,single,secondary,no,82,no,yes,cellular,7,apr,104,2,-1,0,unknown,0
14023,45,admin.,married,secondary,no,476,no,no,unknown,6,aug,356,1,364,1,unknown,0
14024,51,management,married,tertiary,no,2455,yes,no,cellular,21,jul,365,1,-1,0,unknown,0
14025,36,blue-collar,divorced,secondary,no,1409,no,no,unknown,17,jun,938,2,-1,0,unknown,1
14026,86,retired,single,secondary,no,614,no,no,telephone,9,oct,595,11,-1,0,unknown,0
14027,33,unemployed,single,tertiary,no,0,yes,no,cellular,8,jul,699,1,-1,0,unknown,1
14028,53,retired,married,secondary,no,1574,no,no,telephone,29,jul,301,3,-1,0,unknown,0
14029,21,student,single,secondary,no,2488,no,no,unknown,12,jan,126,2,92,1,success,0
14030,49,management,married,tertiary,no,1050,yes,no,cellular,5,nov,924,13,-1,0,unknown,0
14031,30,management,single,tertiary,no,1541,yes,no,cellular,30,aug,471,8,-1,0,unknown,0
14032,47,admin.,single,secondary,no,18188,yes,no,unknown,12,jun,541,17,-1,0,unknown,0
14033,32,technician,single,secondary,no,1279,yes,no,unknown,3,jun,348,3,-1,0,unknown,0
14034,27,blue-collar,single,secondary,no,44683,yes,yes,cellular,18,may,351,23,-1,0,unknown,0
14035,51,unemployed,married,secondary,no,1416,no,no,cellular,9,sep,783,13,-1,0,unknown,0
14036,19,student,single,unknown,no,108,no,no,cellular,9,mar,290,2,182,1,failure,0
14037,33,management,single,tertiary,no,5437,no,no,cellular,7,oct,201,1,388,3,failure,0
14038,46,housemaid,married,secondary,no,2836,yes,no,cellular,14,may,1105,7,358,7,other,1
14039,30,technician,married,secondary,no,289,yes,no,telephone,20,aug,1184,4,-1,0,unknown,0
14040,25,technician,single,secondary,no,938,no,no,unknown,1,jun,1048,1,367,0,unknown,0
14041,61,retired,married,tertiary,no,5267,no,no,cellular,11,feb,99,3,-1,0,unknown,0
14042,30,self-employed,married,tertiary,no,1794,no,no,cellular,20,nov,1035,1,-1,0,unknown,0
14043,33,technician,married,tertiary,no,47435,no,no,cellular,30,apr,227,2,-1,0,unknown,0
14044,58,entrepreneur,married,tertiary,no,4152,yes,no,cellular,16,apr,750,2,164,4,other,0
14045,31,management,single,tertiary,no,115,yes,no,cellular,17,sep,187,1,-1,0,unknown,0
14046,48,blue-collar,married,secondary,no,39981,yes,no,cellular,4,feb,489,1,178,2,unknown,0
14047,34,admin.,single,secondary,no,673,yes,no,cellular,29,aug,722,1,260,2,failure,1
14048,55,technician,married,primary,no,0,yes,yes,cellular,2,mar,116,1,306,0,unknown,0
14049,34,unknown,married,secondary,yes,859,no,no,cellular,28,jan,829,1,-1,0,unknown,0
14050,32,management,single,tertiary,no,1781,no,no,cellular,8,apr,321,36,-1,0,failure,0
14051,49,entrepreneur,divorced,unknown,no,-701,yes,no,cellular,30,jul,333,2,-1,0,unknown,0
14052,59,management,single,tertiary,no,553,yes,no,cellular,7,jul,1272,20,-1,0,unknown,0
14053,28,technician,married,secondary,no,742,no,no,cellular,26,may,236,2,-1,0,success,0
14054,28,technician,single,tertiary,no,3623,no,no,cellular,10,aug,261,1,-1,20,unknown,0
14055,37,technician,single,secondary,no,29,no,no,unknown,3,apr,269,2,-1,0,unknown,1
14056,67,retired,married,secondary,no,2048,no,yes,cellular,16,may,452,5,195,4,other,0
14057,38,blue-collar,married,tertiary,no,413,no,no,cellular,13,apr,240,1,179,2,failure,0
14058,66,blue-collar,single,primary,no,2483,no,no,cellular,10,jul,1499,3,-1,0,unknown,0
14059,54,services,single,unknown,no,386,no,yes,unknown,20,feb,838,1,-1,0,unknown,0
14060,33,management,single,unknown,no,6807,no,no,cellular,21,oct,73,2,184,1,success,0
14061,25,technician,single,tertiary,no,42,yes,no,cellular,3,may,320,1,-1,0,unknown,0
14062,24,blue-collar,married,secondary,no,1857,yes,no,cellular,21,oct,147,1,92,5,other,0
14063,34,management,married,tertiary,no,828,no,yes,cellular,11,jul,43,3,-1,0,unknown,0
14064,30,management,single,tertiary,no,201,yes,no,cellular,17,jul,852,2,-1,0,unknown,0
14065,73,management,married,tertiary,no,1609,no,no,cellular,1,jul,633,2,-1,0,unknown,0
14066,48,admin.,divorced,primary,no,3644,yes,yes,telephone,31,jul,328,9,-1,0,unknown,0
14067,32,blue-collar,divorced,secondary,no,5252,yes,no,unknown,21,may,1162,16,-1,0,unknown,1
14068,59,admin.,married,secondary,no,3735,no,no,unknown,17,jun,243,3,91,6,other,0
14069,45,technician,married,secondary,no,21120,yes,no,unknown,20,nov,283,1,-1,0,unknown,0
14070,38,housemaid,single,unknown,no,199,yes,no,telephone,12,may,1203,1,306,1,failure,0
14071,27,technician,single,primary,no,4661,no,no,cellular,8,apr,114,13,-1,0,unknown,0
14072,37,self-employed,married,tertiary,no,156,no,no,cellular,19,nov,366,29,-1,0,unknown,0
14073,30,blue-collar,single,secondary,no,1598,yes,no,cellular,10,jul,128,1,231,0,unknown,0
14074,79,blue-collar,married,secondary,no,480,yes,no,cellular,15,may,830,16,352,2,failure,0
14075,78,retired,married,unknown,no,4807,no,no,telephone,21,feb,112,2,104,4,success,0
14076,33,admin.,single,tertiary,no,3161,yes,no,cellular,2,apr,313,3,-1,0,unknown,0
14077,59,retired,married,tertiary,no,24542,no,no,unknown,19,jun,834,1,-1,0,unknown,0
14078,27,unemployed,single,primary,no,9,no,yes,cellular,9,jun,93,2,-1,0,unknown,0
14079,30,technician,married,secondary,no,789,yes,no,cellular,12,may,1392,1,-1,0,unknown,1
14080,37,admin.,married,secondary,no,0,yes,yes,cellular,2,jun,107,6,-1,0,unknown,0
14081,30,admin.,single,secondary,no,265,yes,no,cellular,25,may,85,1,181,2,success,0
14082,50,blue-collar,married,primary,no,70337,no,no,telephone,9,sep,214,2,85,4,failure,0
14083,49,admin.,married,tertiary,no,0,no,no,cellular,17,oct,223,1,-1,0,unknown,0
14084,46,services,divorced,secondary,no,528,yes,no,cellular,2,sep,121,3,100,5,other,0
14085,29,blue-collar,single,secondary,no,-20,yes,no,telephone,29,may,529,2,-1,0,unknown,0
14086,23,services,single,secondary,no,488,no,no,cellular,30,jun,205,1,91,3,failure,0
14087,57,management,married,tertiary,no,10583,yes,no,cellular,3,jun,295,3,-1,0,unknown,0
14088,32,admin.,married,secondary,no,200,no,no,telephone,1,sep,770,1,29,3,failure,0
14089,52,blue-collar,married,unknown,no,0,yes,no,cellular,9,jul,84,1,-1,0,unknown,0
14090,30,student,single,tertiary,no,228,yes,no,cellular,13,may,314,2,298,0,unknown,0
14091,74,retired,divorced,primary,no,29080,no,no,cellular,30,jun,25,5,93,4,other,0
14092,28,services,single,tertiary,no,128,no,no,cellular,27,may,460,13,254,1,failure,0
14093,56,blue-collar,married,secondary,no,249,yes,no,unknown,29,may,109,2,-1,0,unknown,0
14094,34,technician,married,unknown,no,77796,no,no,cellular,3,jun,117,1,-1,0,unknown,0
14095,37,admin.,single,tertiary,no,1000,yes,no,cellular,15,jun,46,1,90,26,success,0
14096,58,retired,married,primary,no,4158,no,no,cellular,13,aug,273,2,-1,0,unknown,0
14097,48,entrepreneur,single,unknown,no,315,no,no,unknown,11,feb,271,29,-1,0,unknown,0
14098,40,services,married,secondary,no,1836,yes,no,cellular,12,may,251,2,-1,0,unknown,0
14099,33,services,married,secondary,no,207,yes,yes,cellular,21,may,629,4,-1,0,unknown,0
14100,50,technician,married,secondary,no,23195,no,yes,cellular,29,oct,215,2,78,2,other,0
14101,35,admin.,divorced,secondary,no,1224,no,no,cellular,3,nov,187,1,-1,13,unknown,0
14102,73,retired,married,primary,no,934,no,yes,cellular,14,sep,961,5,137,0,unknown,0
14103,45,admin.,married,secondary,no,149,yes,no,unknown,23,may,893,20,-1,22,unknown,0
14104,24,student,single,secondary,no,382,no,no,unknown,30,jul,567,2,-1,0,unknown,0
14105,53,entrepreneur,married,primary,no,27,yes,yes,telephone,10,sep,677,3,-1,0,unknown,0
14106,30,management,single,tertiary,no,5359,yes,no,cellular,26,feb,427,1,191,3,failure,0
14107,58,technician,single,secondary,no,2085,no,no,cellular,9,feb,501,2,425,0,unknown,0
14108,53,self-employed,married,tertiary,no,290,no,yes,cellular,24,mar,303,3,-1,0,success,1
14109,95,management,married,tertiary,no,2383,no,no,cellular,13,aug,379,6,-1,0,failure,0
14110,37,technician,single,secondary,no,-242,yes,yes,cellular,13,aug,568,6,-1,0,unknown,0
14111,32,technician,married,secondary,no,560,no,no,cellular,6,aug,31,4,-1,0,other,0
14112,52,blue-collar,married,primary,no,306,no,no,cellular,28,jan,223,1,-1,17,unknown,0
14113,41,student,single,secondary,no,215,no,no,cellular,24,may,382,1,89,7,failure,0
14114,38,unemployed,married,secondary,no,1478,no,no,telephone,12,aug,926,4,-1,0,unknown,0
14115,33,services,married,secondary,no,-1230,no,no,cellular,22,may,271,1,183,3,failure,0
14116,41,student,married,secondary,yes,707,no,no,unknown,18,jun,707,1,-1,0,unknown,0
14117,27,retired,married,tertiary,no,0,yes,yes,unknown,28,may,648,1,-1,0,unknown,0
14118,57,retired,married,secondary,no,5313,no,no,cellular,16,dec,16,2,196,1,success,0
14119,28,management,single,tertiary,no,223,yes,no,telephone,1,jun,303,1,278,3,unknown,0
14120,28,admin.,single,unknown,no,2736,no,no,cellular,8,jul,309,1,-1,0,unknown,0
14121,29,student,single,secondary,no,1779,no,no,cellular,4,jun,40,1,-1,0,unknown,0
14122,63,unemployed,single,tertiary,no,6748,no,no,cellular,14,aug,1579,2,-1,0,unknown,0
14123,41,technician,single,tertiary,no,65311,yes,no,cellular,5,aug,172,3,92,8,other,0
14124,34,blue-collar,married,secondary,no,320,yes,no,cellular,12,aug,352,1,298,2,failure,0
14125,41,retired,divorced,primary,no,-233,yes,yes,unknown,15,may,272,2,-1,0,unknown,0
14126,38,management,single,tertiary,no,104,yes,no,telephone,6,may,606,3,-1,1,unknown,0
14127,32,services,single,secondary,no,212,no,no,cellular,7,jul,830,7,-1,0,unknown,0
14128,26,services,single,secondary,no,1347,no,no,telephone,18,nov,2692,6,92,5,other,0
14129,31,admin.,married,unknown,no,636,yes,no,cellular,4,may,352,4,-1,0,unknown,0
14130,35,blue-collar,married,secondary,no,1055,no,no,unknown,18,nov,150,2,290,0,unknown,0
14131,32,admin.,married,secondary,no,1129,yes,no,cellular,15,apr,90,2,341,2,failure,0
14132,28,admin.,single,tertiary,no,832,no,no,telephone,7,mar,433,3,342,20,failure,0
14133,34,housemaid,married,tertiary,no,263,no,no,cellular,4,may,1346,1,78,8,other,1
14134,30,technician,divorced,secondary,no,2156,yes,no,cellular,30,apr,258,1,86,5,failure,0
14135,77,retired,married,primary,no,2590,no,no,telephone,13,nov,212,3,50,5,failure,0
14136,33,entrepreneur,single,tertiary,no,15609,yes,no,cellular,2,sep,133,3,-1,0,unknown,0
14137,52,self-employed,married,tertiary,no,4012,no,no,cellular,31,aug,634,3,256,5,failure,0
14138,82,admin.,single,secondary,no,2509,no,no,cellular,27,may,40,3,97,3,success,0
14139,36,services,married,secondary,no,52,yes,yes,cellular,5,mar,498,2,179,7,failure,0
14140,65,student,married,secondary,no,571,yes,no,cellular,20,oct,349,1,183,2,other,0
14141,52,retired,single,tertiary,no,-309,yes,no,unknown,19,jun,671,2,-1,0,unknown,0
14142,55,unemployed,single,secondary,no,309,no,no,cellular,20,apr,167,1,181,3,failure,0
14143,48,management,married,tertiary,yes,190,no,no,cellular,25,aug,1062,22,-1,0,unknown,0
14144,23,technician,single,tertiary,no,38154,no,no,unknown,28,may,806,1,-1,0,unknown,0
14145,32,student,single,tertiary,no,1138,yes,no,cellular,4,may,214,3,234,3,success,0
14146,41,housemaid,married,tertiary,no,27696,no,no,cellular,12,feb,138,2,184,3,failure,0
14147,43,unemployed,married,tertiary,no,0,no,no,unknown,18,oct,464,1,94,2,other,0
14148,56,admin.,single,secondary,no,622,no,no,cellular,12,jul,420,1,-1,0,unknown,0
14149,59,retired,divorced,secondary,no,42243,no,no,cellular,3,feb,261,1,-1,21,unknown,0
14150,40,blue-collar,married,secondary,no,5060,no,no,cellular,10,feb,419,2,93,1,unknown,0
14151,48,technician,married,secondary,no,589,yes,no,cellular,10,feb,511,3,183,6,failure,0
14152,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,126,2,failure,0
14153,33,management,divorced,tertiary,no,876,no,no,unknown,20,may,1287,2,-1,0,other,0
14154,61,retired,married,tertiary,no,1257,no,no,cellular,10,feb,34,1,-1,0,unknown,0
14155,40,technician,divorced,tertiary,no,568,yes,no,unknown,24,may,112,1,-1,0,unknown,0
14156,30,blue-collar,single,secondary,no,239,yes,no,unknown,23,may,304,1,-1,0,unknown,0
14157,68,retired,married,unknown,no,1146,no,no,cellular,16,nov,212,1,187,6,failure,0
14158,60,unemployed,married,primary,no,493,no,no,unknown,18,aug,671,4,-1,0,unknown,0
14159,37,services,married,secondary,no,52,yes,no,cellular,6,sep,198,1,185,9,other,0
14160,45,management,divorced,tertiary,no,1,no,no,cellular,18,aug,490,2,-1,0,unknown,0
14161,18,housemaid,married,primary,no,625,no,yes,unknown,11,jun,867,10,-1,0,unknown,0
14162,57,entrepreneur,married,unknown,no,657,no,yes,unknown,12,apr,344,1,-1,0,unknown,1
14163,35,management,single,tertiary,no,681,no,no,telephone,18,feb,107,1,561,2,success,0
14164,36,technician,single,secondary,no,46314,no,no,cellular,13,nov,193,1,92,1,other,0
14165,27,management,married,tertiary,no,390,no,no,cellular,9,feb,120,2,104,2,failure,0
14166,32,technician,married,tertiary,no,2976,yes,no,cellular,5,feb,358,1,175,5,failure,0
14167,68,retired,divorced,primary,no,695,yes,no,cellular,9,apr,233,1,113,0,unknown,0
14168,57,services,married,secondary,no,6567,yes,no,cellular,15,may,318,2,298,1,failure,0
14169,72,retired,married,primary,no,42351,no,no,telephone,23,mar,255,1,91,8,failure,0
14170,33,technician,married,unknown,yes,56,no,no,cellular,20,aug,1226,2,-1,0,unknown,1
14171,27,technician,single,tertiary,no,73880,yes,no,cellular,4,feb,1078,1,313,0,unknown,0
14172,30,services,single,tertiary,no,-477,no,yes,cellular,21,aug,13,2,-1,26,unknown,0
14173,38,admin.,divorced,secondary,no,9626,yes,no,unknown,30,may,604,2,-1,0,unknown,0
14174,50,management,married,secondary,no,2366,no,no,cellular,28,jan,816,25,149,1,other,0
14175,33,blue-collar,married,secondary,no,51200,yes,yes,cellular,18,nov,732,2,291,5,failure,0
14176,25,services,single,secondary,no,2311,no,yes,unknown,21,mar,1105,2,-1,0,unknown,0
14177,95,services,single,unknown,no,2022,no,no,cellular,23,apr,159,4,445,0,unknown,0
14178,41,blue-collar,married,primary,no,3140,yes,no,cellular,13,may,1602,9,-1,0,unknown,1
14179,57,management,married,tertiary,no,1227,yes,no,cellular,5,may,232,1,-1,0,unknown,0
14180,57,management,married,tertiary,no,256,no,no,cellular,5,jun,304,8,91,1,failure,0
14181,46,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1622,1,235,1,failure,1
14182,49,retired,married,primary,yes,1672,no,no,cellular,17,jul,1062,3,-1,0,unknown,1
14183,35,admin.,single,secondary,no,0,yes,no,unknown,13,may,491,1,-1,0,unknown,0
14184,29,management,single,tertiary,no,437,no,no,cellular,5,aug,80,9,92,1,success,0
14185,34,entrepreneur,single,unknown,no,146,yes,no,cellular,14,jul,788,2,-1,0,unknown,0
14186,24,student,single,secondary,no,1250,no,no,cellular,25,jul,253,2,-1,0,unknown,0
14187,50,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,169,1,238,0,unknown,0
14188,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,1330,3,-1,0,unknown,0
14189,37,retired,married,tertiary,no,6771,no,no,cellular,5,jul,319,1,-1,0,unknown,0
14190,38,unemployed,married,tertiary,no,2812,yes,no,cellular,30,apr,343,1,-1,0,unknown,0
14191,52,entrepreneur,single,tertiary,no,3469,no,no,cellular,20,nov,401,1,-1,0,unknown,0
14192,33,unknown,married,secondary,no,-370,yes,no,telephone,7,may,261,1,345,1,failure,0
14193,59,management,married,tertiary,no,296,yes,yes,cellular,15,jul,805,3,-1,6,unknown,0
14194,25,services,single,secondary,no,12,no,no,cellular,5,jun,126,6,-1,0,unknown,0
14195,32,management,single,tertiary,no,0,yes,no,cellular,3,apr,370,3,-1,0,unknown,0
14196,34,technician,married,tertiary,no,23076,no,no,cellular,26,may,101,2,35,6,other,0
14197,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,83,1,-1,2,unknown,0
14198,42,technician,single,unknown,no,11115,no,no,telephone,10,aug,187,15,102,1,success,0
14199,35,student,single,secondary,no,188,yes,yes,telephone,16,feb,75,3,200,5,failure,0
14200,30,self-employed,single,tertiary,no,3343,no,no,cellular,1,may,235,1,-1,6,unknown,0
14201,60,unknown,married,unknown,no,17297,no,no,cellular,26,aug,46,11,295,0,unknown,0
14202,47,admin.,single,secondary,no,3696,no,no,unknown,12,jul,250,24,181,4,success,0
14203,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,1975,1,-1,0,unknown,1
14204,40,admin.,married,secondary,no,0,no,no,cellular,28,jul,496,2,182,5,unknown,0
14205,56,management,married,tertiary,no,616,no,no,cellular,30,apr,225,1,83,2,other,0
14206,29,management,single,tertiary,no,58662,no,no,cellular,24,aug,130,14,94,1,success,0
14207,29,self-employed,single,unknown,no,7585,no,no,cellular,3,mar,145,2,198,7,failure,0
14208,28,unemployed,married,secondary,no,0,no,no,cellular,18,feb,209,20,-1,0,unknown,0
14209,25,student,single,secondary,no,679,no,yes,cellular,30,oct,297,5,94,6,other,0
14210,54,unemployed,divorced,secondary,no,309,no,no,cellular,20,apr,241,1,311,0,unknown,0
14211,32,services,single,secondary,no,10207,yes,no,cellular,25,may,158,2,-1,20,unknown,0
14212,23,retired,single,tertiary,no,1506,no,no,cellular,9,oct,131,4,-1,0,unknown,0
14213,59,unemployed,married,secondary,no,135,yes,yes,cellular,23,jul,416,4,-1,0,unknown,0
14214,35,management,married,unknown,no,611,no,no,cellular,1,oct,305,2,121,1,other,0
14215,53,self-employed,divorced,secondary,no,0,yes,no,cellular,20,aug,158,1,-1,0,unknown,0
14216,33,blue-collar,married,secondary,no,285,no,yes,unknown,3,jul,267,1,137,0,success,1
14217,30,technician,single,tertiary,no,39323,no,no,cellular,13,aug,117,8,-1,0,unknown,0
14218,26,self-employed,single,secondary,no,3676,no,no,telephone,7,apr,148,1,-1,17,unknown,0
14219,36,blue-collar,married,primary,no,656,yes,no,cellular,28,jul,2016,4,-1,8,unknown,0
14220,59,retired,divorced,secondary,no,679,no,yes,unknown,30,jul,761,4,-1,0,unknown,0
14221,50,services,married,secondary,no,320,no,no,telephone,14,dec,294,3,315,4,failure,0
14222,39,management,married,unknown,no,1425,yes,no,cellular,12,may,775,3,-1,4,unknown,0
14223,59,housemaid,married,primary,yes,100,no,no,cellular,5,aug,208,1,-1,0,unknown,0
14224,48,entrepreneur,married,tertiary,no,0,no,yes,cellular,28,jul,431,14,-1,0,unknown,0
14225,33,technician,single,secondary,no,2979,no,no,cellular,5,aug,32,2,437,1,failure,0
14226,22,services,single,secondary,no,129,no,no,cellular,15,apr,35,2,181,1,success,0
14227,33,blue-collar,single,primary,no,498,no,no,cellular,30,may,301,1,-1,0,unknown,0
14228,37,management,married,tertiary,no,630,no,no,cellular,30,apr,13,1,87,1,success,0
14229,34,admin.,married,secondary,no,-32,no,yes,cellular,11,apr,246,2,-1,0,unknown,0
14230,40,management,divorced,tertiary,no,38182,no,no,cellular,26,sep,202,2,-1,0,unknown,0
14231,57,retired,divorced,primary,no,720,no,no,telephone,17,feb,700,4,-1,0,unknown,0
14232,31,admin.,single,secondary,no,410,no,no,cellular,20,oct,182,15,185,1,success,0
14233,27,student,single,secondary,no,279,no,no,cellular,12,jul,323,1,-1,8,unknown,0
14234,52,services,married,secondary,no,2081,yes,no,telephone,29,may,1359,1,-1,0,unknown,1
14235,27,technician,single,secondary,no,439,yes,no,cellular,6,apr,189,2,-1,0,unknown,0
14236,37,technician,single,tertiary,no,35498,yes,yes,cellular,3,feb,140,1,366,2,failure,0
14237,48,unemployed,married,secondary,no,926,no,no,cellular,12,aug,504,2,178,10,unknown,0
14238,42,entrepreneur,married,secondary,no,3904,no,no,telephone,29,jan,403,17,-1,0,unknown,0
14239,20,management,single,tertiary,no,1456,yes,no,cellular,20,nov,522,1,-1,0,unknown,1
14240,38,blue-collar,married,secondary,no,1165,yes,no,cellular,22,may,784,3,94,10,failure,0
14241,49,technician,married,tertiary,no,1071,no,no,cellular,17,oct,169,4,-1,0,unknown,0
14242,41,technician,married,secondary,no,1819,no,no,cellular,22,nov,397,1,371,3,failure,0
14243,33,services,single,secondary,no,2881,no,no,cellular,26,may,289,9,328,1,other,0
14244,54,unemployed,divorced,secondary,no,859,yes,yes,cellular,21,jul,710,1,-1,0,unknown,0
14245,35,management,single,tertiary,no,431,no,no,cellular,17,aug,343,2,143,1,other,0
14246,50,technician,divorced,tertiary,no,0,no,no,cellular,29,sep,159,1,120,2,unknown,0
14247,58,management,married,tertiary,no,5037,yes,no,telephone,18,nov,1437,2,-1,0,unknown,0
14248,54,technician,married,unknown,no,240,yes,no,cellular,29,oct,142,15,-1,0,unknown,0
14249,49,blue-collar,married,primary,no,-157,yes,no,cellular,29,jul,491,3,-1,0,other,0
14250,78,management,married,unknown,no,1780,yes,no,cellular,9,oct,211,2,185,7,failure,0
14251,39,technician,single,secondary,no,391,no,yes,cellular,30,jul,962,29,-1,0,unknown,0
14252,28,blue-collar,single,tertiary,no,4099,no,no,cellular,23,jun,116,4,256,0,unknown,0
14253,19,technician,single,secondary,no,329,no,no,cellular,30,apr,169,1,190,2,unknown,0
14254,30,services,divorced,secondary,no,48,yes,no,cellular,31,jul,662,13,123,0,unknown,0
14255,32,admin.,married,tertiary,no,48818,no,no,cellular,2,jun,84,9,-1,0,unknown,0
14256,43,management,married,primary,no,2987,no,no,cellular,4,jun,156,1,85,3,other,0
