,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33425,32,technician,single,unknown,no,10600,no,no,unknown,14,mar,485,2,-1,0,unknown,0
33426,22,management,single,tertiary,no,14,no,yes,cellular,21,jul,830,1,-1,0,unknown,1
33427,32,management,single,tertiary,no,14,no,no,cellular,21,jul,2372,1,-1,0,unknown,1
33428,35,management,single,tertiary,no,14,no,yes,cellular,21,jul,1869,1,-1,0,unknown,1
33429,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1042,5,-1,0,unknown,1
33430,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1276,19,-1,0,unknown,1
33431,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,957,4,-1,0,unknown,1
33432,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1377,4,-1,0,unknown,1
33433,55,admin.,married,secondary,no,512,no,no,cellular,11,aug,697,4,-1,0,unknown,1
33434,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1416,4,-1,0,unknown,1
33435,71,admin.,married,secondary,no,512,no,no,cellular,18,aug,1869,4,-1,0,unknown,0
33436,74,retired,married,secondary,no,1742,no,no,cellular,28,apr,1092,1,-1,0,unknown,1
33437,59,retired,married,tertiary,no,1742,no,no,cellular,2,oct,1092,1,-1,0,unknown,1
33438,25,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,479,0,unknown,1
33439,74,retired,married,tertiary,no,84613,no,no,cellular,28,sep,1092,1,-1,0,unknown,1
33440,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,343,15,unknown,1
33441,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,jul,1142,3,-1,0,unknown,1
33442,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1096,3,-1,0,unknown,1
33443,32,admin.,single,tertiary,no,3816,yes,no,unknown,21,nov,1333,3,-1,0,unknown,1
33444,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1727,20,-1,0,unknown,1
33445,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1574,3,-1,0,unknown,1
33446,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1078,2,-1,0,unknown,1
33447,40,admin.,married,primary,no,0,yes,no,unknown,20,may,945,2,-1,0,unknown,1
33448,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,894,2,-1,0,unknown,1
33449,40,admin.,married,secondary,no,0,yes,no,unknown,20,may,1531,2,-1,0,unknown,1
33450,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,1276,2,-1,0,unknown,1
33451,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1307,1,169,12,other,1
33452,35,entrepreneur,single,tertiary,no,97456,yes,no,cellular,6,may,650,1,169,12,other,0
33453,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1207,1,169,12,other,0
33454,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,mar,1029,1,169,12,other,1
33455,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,726,1,169,12,failure,1
33456,55,management,divorced,tertiary,no,26306,yes,no,cellular,8,sep,873,1,589,4,failure,1
33457,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,oct,1767,1,589,4,failure,1
33458,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,329,1,589,35,failure,1
33459,55,management,divorced,tertiary,no,26306,yes,no,cellular,2,sep,84,1,589,4,success,1
33460,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,296,1,589,4,unknown,1
33461,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,sep,160,1,530,0,unknown,0
33462,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,feb,659,1,-1,0,unknown,0
33463,35,blue-collar,single,secondary,no,3623,no,yes,telephone,30,jul,160,1,-1,0,unknown,0
33464,35,blue-collar,single,secondary,no,49480,no,no,telephone,30,feb,160,1,-1,0,unknown,0
33465,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,jan,160,1,-1,0,unknown,0
33466,33,management,married,tertiary,no,0,yes,no,cellular,5,jul,672,1,365,1,failure,1
33467,33,management,married,tertiary,no,0,yes,no,cellular,5,may,735,1,365,1,failure,1
33468,33,management,married,tertiary,no,0,yes,no,cellular,5,may,1074,1,771,1,failure,1
33469,33,management,single,tertiary,no,0,yes,no,cellular,5,may,837,1,365,1,failure,1
33470,33,management,married,tertiary,no,0,yes,no,cellular,5,aug,301,1,365,1,success,1
33471,67,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33472,28,blue-collar,single,primary,no,410,yes,no,unknown,30,may,1490,3,-1,0,unknown,1
33473,41,blue-collar,divorced,primary,no,410,yes,no,unknown,30,sep,867,3,-1,0,unknown,1
33474,33,management,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33475,51,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33476,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1833,44,-1,0,unknown,1
33477,32,technician,single,secondary,no,316,yes,no,cellular,26,aug,859,2,-1,0,unknown,1
33478,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1635,2,-1,0,unknown,1
33479,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1085,2,-1,0,unknown,1
33480,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1307,36,-1,0,unknown,1
33481,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1130,2,-1,0,unknown,0
33482,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1514,2,-1,0,unknown,1
33483,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,success,1
33484,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,802,2,-1,0,unknown,1
33485,69,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,unknown,1
33486,25,services,married,secondary,no,0,yes,no,cellular,31,jul,732,28,-1,0,unknown,1
33487,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1407,28,-1,0,unknown,1
33488,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1165,28,-1,0,unknown,1
33489,25,services,married,secondary,no,0,yes,no,cellular,31,jul,2029,28,-1,0,unknown,1
33490,25,services,married,secondary,no,0,yes,no,cellular,31,jul,938,28,257,0,unknown,1
33491,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1767,16,-1,0,unknown,1
33492,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1710,16,-1,0,unknown,1
33493,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1249,16,-1,0,unknown,1
33494,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1992,16,-1,0,unknown,1
33495,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,948,16,-1,0,unknown,1
33496,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1079,1,-1,0,unknown,1
33497,36,management,married,tertiary,no,518,no,no,cellular,21,aug,874,1,-1,0,success,1
33498,36,management,married,tertiary,no,518,no,no,cellular,28,aug,886,1,-1,0,unknown,1
33499,36,management,married,tertiary,no,518,no,no,cellular,22,aug,1502,1,-1,0,unknown,1
33500,36,management,married,tertiary,no,518,no,no,cellular,21,aug,788,1,-1,0,unknown,1
33501,51,services,married,secondary,no,-178,yes,yes,unknown,29,feb,1554,1,-1,0,unknown,1
33502,86,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1431,1,-1,0,unknown,1
33503,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1431,1,-1,0,unknown,1
33504,51,services,married,secondary,no,-178,yes,yes,unknown,29,oct,297,1,-1,0,unknown,1
33505,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,3284,1,-1,0,unknown,1
33506,58,housemaid,divorced,secondary,no,0,no,yes,cellular,2,jun,478,2,-1,0,unknown,0
33507,58,housemaid,divorced,secondary,no,69711,no,no,cellular,2,jul,478,2,338,0,unknown,0
33508,58,housemaid,divorced,secondary,no,0,no,no,cellular,16,jul,478,2,-1,0,unknown,0
33509,58,housemaid,divorced,secondary,no,0,no,no,cellular,28,jul,478,10,-1,0,unknown,0
33510,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,14,2,-1,0,unknown,0
33511,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,359,1,failure,0
33512,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,114,1,failure,0
33513,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,168,1,failure,0
33514,95,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,327,1,failure,0
33515,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,24,56,1,failure,0
33516,52,management,married,tertiary,no,576,no,no,cellular,18,aug,148,3,-1,0,unknown,0
33517,52,management,married,tertiary,no,576,no,no,cellular,9,aug,210,3,-1,0,unknown,0
33518,52,management,married,tertiary,no,576,no,yes,cellular,18,aug,199,3,-1,0,unknown,0
33519,29,management,married,tertiary,no,576,no,no,cellular,18,nov,762,3,-1,0,unknown,0
33520,52,management,married,tertiary,no,54757,no,no,cellular,18,dec,762,3,-1,0,unknown,0
33521,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,867,6,-1,0,unknown,1
33522,46,admin.,married,secondary,no,1328,yes,no,unknown,4,may,1190,6,120,0,unknown,0
33523,46,admin.,married,secondary,yes,1328,yes,no,unknown,28,may,984,6,485,0,unknown,0
33524,85,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1423,6,-1,0,unknown,1
33525,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,1010,6,-1,0,unknown,1
33526,51,blue-collar,married,primary,yes,593,yes,no,unknown,28,may,871,2,460,0,unknown,1
33527,68,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1602,2,-1,37,unknown,1
33528,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,914,2,-1,0,unknown,1
33529,51,entrepreneur,divorced,primary,no,593,yes,no,unknown,28,may,865,2,-1,0,unknown,1
33530,19,blue-collar,married,secondary,no,593,yes,no,unknown,28,may,1205,2,-1,0,unknown,1
33531,33,technician,married,tertiary,no,9036,no,no,cellular,27,aug,972,4,-1,0,unknown,1
33532,33,technician,married,tertiary,no,1020,no,no,cellular,27,jul,1067,4,-1,0,unknown,1
33533,33,technician,married,tertiary,no,1020,no,no,cellular,31,aug,2150,4,-1,0,unknown,1
33534,40,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1183,4,-1,0,unknown,1
33535,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1288,4,-1,21,unknown,1
33536,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1975,1,230,0,unknown,1
33537,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1404,1,-1,0,unknown,1
33538,33,student,married,secondary,no,476,yes,no,cellular,12,aug,1185,1,-1,0,unknown,1
33539,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1098,1,-1,0,unknown,1
33540,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,894,1,-1,0,unknown,1
33541,34,management,married,secondary,no,487,yes,no,cellular,2,may,977,2,-1,0,unknown,1
33542,34,management,divorced,secondary,no,487,yes,no,unknown,8,sep,1237,2,-1,0,unknown,1
33543,22,management,married,secondary,no,487,yes,no,unknown,8,may,1663,2,-1,0,unknown,1
33544,51,management,married,secondary,no,487,yes,no,unknown,8,mar,442,2,784,0,unknown,1
33545,34,management,married,secondary,no,487,yes,no,cellular,8,oct,973,2,-1,0,unknown,1
33546,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1388,1,-1,0,unknown,1
33547,60,technician,single,secondary,no,216,yes,yes,cellular,2,feb,3366,1,-1,0,unknown,1
33548,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1271,1,-1,0,unknown,1
33549,60,technician,married,secondary,no,43804,yes,yes,cellular,2,feb,870,1,-1,0,unknown,1
33550,60,technician,single,secondary,no,216,yes,yes,cellular,2,mar,214,1,-1,0,unknown,1
33551,42,blue-collar,married,primary,no,75882,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33552,42,blue-collar,married,primary,no,86769,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33553,42,blue-collar,married,primary,no,43015,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33554,42,blue-collar,married,primary,no,43065,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33555,42,blue-collar,married,primary,no,49972,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33556,46,management,divorced,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33557,46,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,4,-1,23,success,1
33558,46,management,married,primary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33559,46,entrepreneur,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33560,46,management,married,tertiary,no,34455,yes,no,cellular,3,mar,295,4,-1,0,unknown,1
33561,64,unknown,single,unknown,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
33562,43,self-employed,single,unknown,no,3173,no,no,unknown,3,may,153,1,-1,0,unknown,0
33563,43,self-employed,single,unknown,no,77779,no,no,unknown,15,nov,746,1,-1,0,unknown,0
33564,43,self-employed,married,unknown,no,3173,no,no,unknown,15,may,746,1,-1,0,success,0
33565,43,self-employed,single,secondary,no,3173,no,no,unknown,15,may,746,1,-1,0,failure,0
33566,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,548,25,268,1,failure,0
33567,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,87,1,268,1,failure,0
33568,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,596,1,30,1,failure,0
33569,26,entrepreneur,single,secondary,no,101,yes,no,telephone,5,feb,810,1,268,17,failure,0
33570,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,oct,810,20,268,1,failure,0
33571,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,803,9,-1,0,success,1
33572,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1855,9,-1,0,unknown,1
33573,73,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,1
33574,95,blue-collar,divorced,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,unknown,1
33575,54,admin.,married,primary,no,1111,no,no,telephone,26,aug,2241,9,-1,0,unknown,0
33576,39,entrepreneur,single,tertiary,no,968,yes,no,cellular,7,may,1176,1,258,6,failure,1
33577,39,management,single,tertiary,no,968,yes,no,cellular,7,jun,488,1,258,6,failure,1
33578,39,management,single,tertiary,no,968,yes,no,cellular,7,may,802,1,258,6,failure,1
33579,39,management,single,tertiary,no,968,yes,no,cellular,7,may,913,1,258,6,unknown,1
33580,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1855,1,258,6,failure,1
33581,35,services,married,secondary,no,457,yes,no,cellular,17,apr,970,1,322,2,failure,1
33582,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1372,1,322,2,failure,1
33583,35,services,married,secondary,no,457,yes,no,cellular,16,apr,923,1,322,2,failure,1
33584,35,services,married,secondary,no,457,yes,no,cellular,15,apr,1098,1,322,2,failure,1
33585,35,services,married,secondary,no,457,yes,no,telephone,17,apr,1062,1,322,2,failure,0
33586,43,technician,single,secondary,no,3249,yes,no,unknown,14,may,2241,4,-1,0,unknown,0
33587,43,technician,single,secondary,no,66921,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
33588,90,technician,divorced,secondary,no,28,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
33589,43,technician,single,secondary,no,28,no,no,cellular,14,may,2241,4,-1,0,unknown,1
33590,37,technician,single,secondary,no,28,yes,no,unknown,30,may,2241,4,-1,0,unknown,1
33591,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1005,7,163,24,other,0
33592,49,unknown,married,tertiary,no,196,no,no,cellular,4,feb,3366,7,163,24,other,1
33593,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1058,7,163,24,other,0
33594,49,technician,married,tertiary,no,196,no,no,cellular,19,feb,1233,7,163,24,other,1
33595,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,211,7,163,24,success,1
33596,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,413,1,133,2,other,0
33597,47,technician,married,secondary,no,834,no,no,cellular,21,nov,902,31,133,2,other,0
33598,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,536,1,133,2,other,0
33599,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,634,1,225,2,other,0
33600,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,192,22,133,2,other,0
33601,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1132,3,-1,0,unknown,1
33602,40,services,married,secondary,no,87164,yes,no,cellular,13,apr,1206,3,-1,0,unknown,1
33603,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1812,3,-1,16,unknown,1
33604,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1038,3,-1,0,unknown,1
33605,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1075,3,-1,0,unknown,1
33606,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1263,1,-1,0,unknown,1
33607,31,blue-collar,married,secondary,no,25,no,no,cellular,4,feb,986,1,-1,0,unknown,1
33608,31,blue-collar,single,secondary,yes,25,no,no,cellular,4,feb,790,1,-1,0,unknown,1
33609,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1580,1,-1,0,unknown,1
33610,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,868,1,-1,0,unknown,1
33611,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,971,1,-1,8,unknown,1
33612,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,970,1,-1,0,unknown,1
33613,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,860,1,-1,0,unknown,1
33614,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,926,1,-1,0,unknown,1
33615,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1011,1,-1,0,unknown,1
33616,41,management,married,tertiary,no,8902,yes,no,cellular,20,jun,1178,3,249,5,failure,1
33617,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,207,3,761,5,failure,1
33618,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,953,3,249,5,other,1
33619,41,management,married,tertiary,no,8902,yes,no,cellular,26,apr,1150,3,249,5,failure,1
33620,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,929,3,249,5,failure,1
33621,33,management,single,secondary,no,37879,yes,no,cellular,18,jul,943,1,-1,0,unknown,1
33622,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1207,1,-1,0,unknown,1
33623,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1966,1,-1,0,unknown,1
33624,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1349,1,-1,0,unknown,1
33625,33,management,single,secondary,no,-85,yes,no,cellular,10,jul,3094,1,-1,0,unknown,1
33626,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
33627,76,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
33628,33,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,288,1,393,4,success,0
33629,33,technician,single,tertiary,no,6281,no,no,telephone,1,jul,1057,1,393,4,success,1
33630,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,2,success,1
33631,32,technician,single,tertiary,no,1527,no,no,cellular,9,feb,651,1,92,3,failure,1
33632,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1310,1,92,3,failure,1
33633,32,technician,single,secondary,no,1527,yes,no,cellular,9,feb,172,1,92,3,success,1
33634,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1022,1,92,3,failure,1
33635,41,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1735,1,92,3,failure,1
33636,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1720,2,-1,0,unknown,1
33637,45,unknown,married,secondary,no,0,yes,yes,cellular,14,may,1720,2,-1,0,unknown,1
33638,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1160,2,-1,0,success,1
33639,45,technician,married,secondary,no,94247,yes,yes,cellular,14,may,1628,2,-1,0,unknown,1
33640,45,technician,married,secondary,no,33752,yes,yes,unknown,6,may,1503,2,-1,0,unknown,1
33641,61,blue-collar,married,secondary,no,4248,yes,no,unknown,14,may,1387,1,-1,0,unknown,1
33642,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,942,1,-1,0,unknown,1
33643,61,retired,married,secondary,no,4248,yes,no,unknown,14,aug,2330,1,-1,0,unknown,1
33644,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1202,1,-1,0,unknown,1
33645,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1434,1,-1,0,unknown,0
33646,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1373,1,-1,0,unknown,1
33647,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,877,1,393,0,unknown,0
33648,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1377,1,-1,0,unknown,1
33649,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1623,1,680,0,unknown,1
33650,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1041,1,366,0,unknown,1
33651,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1277,3,-1,0,unknown,1
33652,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,dec,337,3,478,0,unknown,1
33653,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1580,3,-1,0,unknown,1
33654,31,entrepreneur,married,secondary,no,113,yes,no,cellular,5,dec,337,3,-1,0,unknown,0
33655,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1196,13,-1,0,unknown,0
33656,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1514,1,-1,0,unknown,1
33657,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1173,1,-1,0,unknown,0
33658,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,35,unknown,1
33659,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,nov,1166,1,-1,0,unknown,0
33660,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1388,1,-1,0,unknown,1
33661,27,retired,single,secondary,no,279,no,no,cellular,12,jan,323,1,-1,0,unknown,0
33662,27,retired,single,secondary,no,279,no,yes,cellular,12,oct,323,1,-1,0,unknown,0
33663,27,student,single,secondary,no,18062,no,yes,cellular,12,oct,323,1,-1,0,unknown,0
33664,27,student,single,tertiary,no,279,no,no,cellular,12,oct,323,3,-1,0,unknown,0
33665,27,student,single,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,3,unknown,0
33666,42,blue-collar,divorced,secondary,no,352,yes,no,cellular,11,may,1165,3,-1,0,unknown,1
33667,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1095,20,-1,0,unknown,1
33668,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1165,3,-1,0,unknown,1
33669,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,969,3,-1,0,unknown,1
33670,42,blue-collar,married,secondary,no,64142,yes,no,cellular,11,may,847,3,-1,0,unknown,1
33671,26,blue-collar,divorced,primary,no,3529,yes,no,unknown,28,may,853,2,-1,0,unknown,1
33672,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,906,2,-1,0,unknown,0
33673,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1139,2,-1,0,unknown,1
33674,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,apr,1467,2,-1,0,unknown,1
33675,26,blue-collar,married,primary,no,3529,yes,no,unknown,31,may,1223,2,-1,0,unknown,1
33676,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,737,3,259,0,unknown,1
33677,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1114,3,-1,0,success,1
33678,58,blue-collar,married,secondary,yes,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
33679,58,blue-collar,married,tertiary,no,2146,no,no,cellular,7,jun,206,3,-1,0,unknown,0
33680,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,1710,3,-1,0,unknown,1
33681,92,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,success,1
33682,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,843,2,-1,0,unknown,1
33683,39,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,655,0,unknown,0
33684,54,management,divorced,tertiary,no,3473,yes,no,telephone,12,sep,306,2,-1,0,unknown,0
33685,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1261,2,-1,0,unknown,1
33686,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1388,2,-1,0,unknown,1
33687,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1160,2,-1,0,unknown,1
33688,30,blue-collar,single,secondary,no,125,yes,no,unknown,29,may,1212,2,-1,0,unknown,1
33689,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,dec,1545,2,-1,0,unknown,1
33690,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1545,2,-1,0,unknown,1
33691,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1516,1,-1,0,unknown,1
33692,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1437,1,-1,0,unknown,1
33693,45,housemaid,married,tertiary,no,40,yes,no,cellular,3,feb,1055,1,-1,0,unknown,1
33694,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,3881,1,-1,0,unknown,1
33695,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1341,1,-1,0,unknown,1
33696,42,blue-collar,single,primary,no,134,no,yes,unknown,8,apr,82,1,-1,0,unknown,1
33697,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1060,1,-1,0,unknown,0
33698,84,blue-collar,single,primary,no,134,yes,yes,unknown,8,may,1702,1,-1,0,unknown,1
33699,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,1213,1,-1,0,unknown,1
33700,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,962,1,-1,0,unknown,1
33701,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1560,3,-1,0,unknown,1
33702,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1692,3,-1,0,unknown,1
33703,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2420,3,-1,0,unknown,0
33704,23,blue-collar,single,secondary,no,-95,yes,no,unknown,6,may,1171,3,-1,0,unknown,1
33705,79,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,900,3,-1,0,unknown,1
33706,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1148,1,-1,0,unknown,1
33707,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1594,1,-1,0,unknown,1
33708,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,717,1,-1,0,unknown,1
33709,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1536,1,-1,0,unknown,1
33710,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,748,1,-1,0,unknown,1
33711,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,2692,43,-1,0,unknown,1
33712,37,admin.,divorced,secondary,no,0,yes,no,unknown,17,may,1170,5,-1,0,unknown,1
