,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33425,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1373,2,-1,0,unknown,1
33426,32,management,single,tertiary,no,14,yes,yes,cellular,21,jul,900,1,-1,0,unknown,1
33427,32,management,single,tertiary,no,14,no,no,cellular,21,jul,1211,1,-1,0,unknown,1
33428,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,770,11,-1,0,unknown,1
33429,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1973,1,-1,25,unknown,1
33430,32,unemployed,single,tertiary,no,14,no,yes,cellular,21,jul,904,1,-1,0,unknown,1
33431,55,admin.,married,secondary,no,512,no,no,cellular,18,jul,2201,4,-1,0,unknown,1
33432,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,888,4,-1,0,unknown,0
33433,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1432,4,106,0,unknown,1
33434,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1263,4,-1,0,unknown,1
33435,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1063,4,-1,0,success,1
33436,34,retired,married,tertiary,no,1742,no,no,cellular,31,oct,1092,1,-1,0,unknown,1
33437,60,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,378,0,unknown,1
33438,74,retired,married,tertiary,no,1742,no,no,cellular,28,mar,504,1,-1,0,unknown,1
33439,74,retired,married,tertiary,no,1742,no,no,cellular,28,apr,1092,1,456,0,unknown,1
33440,37,retired,married,unknown,no,1742,no,no,cellular,28,oct,1092,1,-1,0,unknown,1
33441,29,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1033,3,-1,0,unknown,1
33442,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,may,793,3,-1,0,unknown,1
33443,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1721,32,-1,0,unknown,1
33444,32,admin.,single,tertiary,no,3816,yes,no,cellular,3,nov,638,3,-1,0,unknown,0
33445,32,admin.,single,tertiary,yes,3816,yes,no,cellular,21,nov,1092,3,-1,0,unknown,1
33446,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1124,2,-1,275,unknown,1
33447,40,admin.,married,secondary,no,0,yes,no,unknown,20,may,936,2,633,0,unknown,1
33448,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,819,2,-1,0,success,0
33449,40,admin.,married,primary,no,0,yes,no,unknown,20,may,1053,2,-1,0,unknown,1
33450,40,blue-collar,married,tertiary,no,0,yes,no,cellular,20,may,1531,2,-1,0,unknown,1
33451,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1336,1,169,12,other,1
33452,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1064,1,169,21,other,0
33453,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1425,1,169,12,other,1
33454,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1476,1,169,12,unknown,1
33455,35,entrepreneur,single,tertiary,no,3903,yes,no,cellular,6,may,1053,1,169,12,other,0
33456,55,management,single,tertiary,no,26306,yes,no,cellular,23,sep,907,1,589,4,failure,0
33457,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,1416,1,39,4,failure,1
33458,81,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,1727,1,589,4,failure,1
33459,60,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,364,1,589,4,failure,1
33460,88,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,699,1,589,4,failure,1
33461,35,blue-collar,married,secondary,no,3623,no,no,telephone,30,oct,160,1,-1,23,unknown,0
33462,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,aug,160,1,-1,29,unknown,0
33463,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,170,5,unknown,0
33464,35,blue-collar,single,secondary,no,3623,yes,no,telephone,30,oct,160,44,-1,0,unknown,0
33465,35,blue-collar,single,secondary,no,3623,no,no,telephone,9,feb,160,1,-1,0,unknown,0
33466,33,management,divorced,tertiary,no,0,yes,no,cellular,5,may,981,1,365,1,failure,1
33467,33,management,married,tertiary,no,0,yes,yes,cellular,5,may,1164,1,365,1,failure,1
33468,33,management,married,tertiary,no,0,yes,no,cellular,29,may,777,1,365,1,failure,1
33469,33,management,married,tertiary,no,0,yes,no,cellular,5,may,802,1,365,1,failure,0
33470,33,management,married,tertiary,no,0,yes,no,cellular,5,may,564,1,490,1,failure,1
33471,45,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33472,28,blue-collar,single,primary,no,17522,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33473,76,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,151,0,unknown,1
33474,28,unknown,divorced,secondary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,0
33475,28,entrepreneur,divorced,primary,no,84527,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33476,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1467,2,-1,0,unknown,1
33477,32,technician,single,secondary,no,316,no,no,telephone,26,aug,1777,2,-1,0,unknown,1
33478,32,technician,single,secondary,yes,316,no,no,cellular,26,aug,1026,2,-1,0,unknown,1
33479,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1055,2,-1,0,unknown,1
33480,32,management,single,secondary,no,316,no,no,cellular,26,aug,676,2,-1,0,unknown,0
33481,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1217,2,-1,0,unknown,1
33482,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1346,2,-1,0,unknown,1
33483,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1343,2,-1,0,unknown,1
33484,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,success,1
33485,57,management,divorced,unknown,no,0,no,no,cellular,16,oct,235,2,-1,0,unknown,1
33486,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1440,28,-1,275,unknown,1
33487,25,services,married,unknown,no,0,yes,no,cellular,31,jul,693,28,-1,0,unknown,1
33488,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1023,28,-1,0,unknown,1
33489,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1070,28,-1,0,unknown,1
33490,25,unemployed,married,secondary,no,0,yes,no,cellular,31,jul,859,28,-1,0,unknown,0
33491,59,blue-collar,married,secondary,no,149,no,yes,telephone,28,dec,1650,16,-1,0,unknown,0
33492,59,blue-collar,divorced,secondary,no,149,no,yes,telephone,28,jul,1880,16,-1,0,success,0
33493,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,928,16,465,0,unknown,1
33494,21,blue-collar,married,secondary,no,20842,no,yes,telephone,28,jul,1039,16,-1,0,unknown,0
33495,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1242,16,-1,2,unknown,1
33496,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1391,1,-1,0,unknown,1
33497,36,management,married,tertiary,no,518,no,no,cellular,21,aug,2256,1,-1,0,unknown,1
33498,36,management,married,tertiary,no,43708,no,no,cellular,21,aug,2330,1,-1,0,unknown,1
33499,36,management,married,tertiary,no,518,no,no,cellular,21,aug,952,1,-1,0,unknown,1
33500,36,management,married,tertiary,no,518,no,no,cellular,16,aug,1031,1,-1,0,unknown,1
33501,51,services,married,secondary,no,-178,yes,yes,unknown,29,aug,1611,1,-1,0,unknown,1
33502,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1110,1,-1,0,unknown,1
33503,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1432,1,-1,0,unknown,1
33504,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1407,1,-1,0,unknown,1
33505,51,services,married,secondary,no,-178,yes,yes,unknown,29,jul,1555,1,-1,0,unknown,1
33506,58,housemaid,divorced,secondary,no,0,no,no,cellular,23,jul,478,2,-1,0,unknown,0
33507,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,127,2,-1,0,unknown,0
33508,28,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,478,2,-1,0,failure,0
33509,58,admin.,divorced,secondary,no,0,no,no,cellular,28,jul,478,2,-1,0,unknown,0
33510,58,housemaid,divorced,secondary,no,91274,no,no,cellular,2,jul,478,2,-1,0,unknown,0
33511,42,self-employed,married,secondary,no,27803,yes,no,cellular,23,apr,296,1,236,1,failure,0
33512,42,unemployed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,191,1,failure,0
33513,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,99,1,failure,0
33514,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,131,1,521,1,failure,0
33515,42,admin.,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,115,1,failure,0
33516,52,management,married,tertiary,no,43716,yes,no,cellular,18,aug,762,3,-1,0,unknown,0
33517,52,management,married,unknown,no,576,yes,no,cellular,18,aug,762,3,-1,0,unknown,0
33518,52,management,married,tertiary,no,52707,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33519,52,management,married,tertiary,no,69974,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33520,52,management,married,tertiary,yes,84375,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33521,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1387,6,-1,0,unknown,1
33522,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,884,6,-1,0,unknown,1
33523,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,923,6,-1,0,unknown,1
33524,46,admin.,married,secondary,no,1328,yes,no,unknown,15,may,1309,6,-1,0,unknown,1
33525,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1060,6,-1,0,unknown,1
33526,95,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1559,2,-1,0,unknown,1
33527,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,858,2,-1,0,unknown,1
33528,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,1658,2,-1,0,unknown,1
33529,25,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1112,2,-1,0,unknown,1
33530,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,945,2,-1,0,unknown,1
33531,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,2029,4,-1,1,unknown,1
33532,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1221,4,-1,4,unknown,1
33533,33,technician,married,tertiary,no,1020,yes,no,cellular,27,aug,1616,4,-1,0,unknown,1
33534,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,736,4,-1,11,unknown,1
33535,33,technician,married,tertiary,no,1020,yes,no,cellular,27,aug,1179,4,-1,0,unknown,1
33536,33,student,married,tertiary,no,476,no,no,cellular,12,aug,1202,1,-1,0,unknown,1
33537,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,836,1,-1,0,unknown,0
33538,33,student,married,primary,no,476,yes,no,cellular,12,aug,760,1,-1,0,unknown,0
33539,33,student,married,tertiary,no,476,yes,no,cellular,22,aug,965,1,-1,0,unknown,0
33540,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1597,1,-1,0,unknown,1
33541,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1464,2,-1,0,unknown,1
33542,34,management,married,secondary,no,487,yes,no,cellular,8,may,1623,2,-1,0,unknown,1
33543,34,management,married,secondary,no,487,no,no,unknown,8,mar,442,2,-1,0,unknown,1
33544,34,management,married,secondary,no,487,yes,no,cellular,8,may,1616,2,-1,0,unknown,1
33545,34,management,married,secondary,no,487,yes,no,cellular,8,may,1035,2,-1,0,unknown,1
33546,60,technician,married,secondary,no,88624,yes,yes,cellular,2,feb,863,1,-1,0,unknown,1
33547,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,728,1,-1,0,unknown,1
33548,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1740,1,-1,0,unknown,1
33549,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,656,1,-1,0,unknown,1
33550,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,214,1,-1,14,success,1
33551,42,blue-collar,divorced,primary,no,969,yes,no,cellular,13,may,1094,1,-1,0,unknown,1
33552,42,blue-collar,married,primary,no,11746,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33553,42,blue-collar,married,primary,no,7461,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33554,72,blue-collar,married,primary,no,67402,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33555,42,blue-collar,married,primary,no,64607,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33556,46,management,married,tertiary,no,946,yes,no,cellular,3,mar,295,4,182,0,unknown,1
33557,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,success,1
33558,46,management,divorced,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33559,46,management,married,tertiary,no,946,no,no,cellular,3,jun,793,4,-1,0,unknown,1
33560,72,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,10,-1,0,unknown,1
33561,43,self-employed,divorced,unknown,no,40630,no,no,unknown,15,may,746,1,-1,0,unknown,0
33562,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,31,-1,0,unknown,0
33563,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,19,-1,0,unknown,0
33564,43,management,single,unknown,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
33565,43,self-employed,married,unknown,no,3173,no,no,unknown,15,may,746,1,113,0,unknown,0
33566,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,82,1,268,16,failure,0
33567,26,technician,single,secondary,no,101,yes,no,cellular,5,feb,810,25,268,1,failure,0
33568,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,dec,810,19,268,1,failure,0
33569,26,entrepreneur,single,secondary,no,101,yes,yes,cellular,5,feb,810,10,268,1,failure,0
33570,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,125,1,268,1,failure,0
33571,81,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,0
33572,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,608,9,-1,0,success,1
33573,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,1490,9,-1,0,success,1
33574,54,blue-collar,married,primary,no,1111,no,no,telephone,26,dec,1412,9,-1,0,unknown,0
33575,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1855,9,-1,0,unknown,1
33576,39,management,single,tertiary,no,968,yes,no,unknown,7,may,1284,1,258,6,failure,1
33577,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1018,1,258,6,failure,1
33578,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1192,1,258,6,failure,1
33579,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1871,1,258,6,unknown,1
33580,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1242,1,258,6,success,1
33581,35,services,married,secondary,no,457,yes,no,cellular,17,nov,959,1,322,2,failure,1
33582,35,services,married,secondary,no,457,yes,no,cellular,17,may,1820,1,322,2,failure,1
33583,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1767,1,322,2,failure,1
33584,35,services,married,secondary,no,457,no,no,cellular,17,apr,1352,1,322,2,failure,1
33585,35,services,married,secondary,no,457,yes,no,cellular,17,sep,1687,1,322,2,failure,1
33586,43,technician,single,secondary,no,28,yes,no,unknown,31,may,2241,4,-1,0,unknown,1
33587,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
33588,43,technician,divorced,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
33589,43,technician,divorced,secondary,no,28,yes,no,unknown,14,may,1431,4,-1,0,unknown,0
33590,89,technician,single,secondary,no,28,yes,no,unknown,29,may,2241,4,-1,0,unknown,1
33591,49,technician,married,tertiary,no,50005,no,no,cellular,4,feb,1347,7,163,24,other,1
33592,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,966,7,163,24,other,1
33593,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1041,7,163,24,other,0
33594,49,student,married,tertiary,no,196,no,no,cellular,4,feb,1178,7,163,24,other,1
33595,49,technician,married,tertiary,no,196,no,no,cellular,19,feb,1130,7,163,24,other,1
33596,47,technician,married,secondary,no,834,yes,yes,cellular,21,nov,993,1,133,2,other,0
33597,47,technician,married,secondary,no,834,no,yes,unknown,21,nov,902,1,133,14,other,0
33598,47,technician,married,secondary,no,834,no,yes,unknown,21,nov,902,1,133,2,other,0
33599,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,572,1,133,2,other,0
33600,58,technician,married,secondary,no,834,no,yes,cellular,21,nov,902,1,8,2,other,0
33601,40,services,married,secondary,no,1293,no,no,cellular,13,apr,551,3,-1,0,unknown,1
33602,48,services,married,secondary,no,1293,yes,no,cellular,13,apr,1132,3,-1,0,unknown,1
33603,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,910,3,-1,0,unknown,1
33604,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1602,3,-1,0,failure,1
33605,40,services,married,secondary,no,1293,yes,no,cellular,13,feb,833,3,-1,0,unknown,1
33606,31,blue-collar,single,secondary,no,25,yes,no,cellular,4,feb,2241,1,-1,0,unknown,1
33607,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1341,1,-1,0,unknown,1
33608,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1341,1,149,0,unknown,1
33609,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1076,1,-1,29,unknown,1
33610,31,blue-collar,single,secondary,no,25,yes,no,cellular,4,feb,1467,1,-1,0,unknown,1
33611,39,blue-collar,married,primary,no,2288,yes,no,cellular,25,may,907,1,-1,0,unknown,1
33612,39,blue-collar,married,secondary,no,2288,yes,no,cellular,15,may,1642,1,-1,0,unknown,1
33613,39,blue-collar,married,tertiary,no,2288,yes,no,cellular,15,may,1140,1,-1,0,unknown,1
33614,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1182,1,-1,0,unknown,1
33615,39,blue-collar,married,secondary,no,2288,yes,no,cellular,15,may,843,1,-1,0,unknown,1
33616,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,588,3,434,5,failure,1
33617,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,1074,3,249,5,failure,0
33618,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1036,3,249,5,success,1
33619,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,244,3,452,5,failure,1
33620,41,management,married,tertiary,no,8902,yes,no,cellular,20,may,1190,3,249,5,failure,1
33621,33,retired,single,secondary,no,-85,yes,no,cellular,18,jul,1062,1,-1,0,unknown,1
33622,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1103,1,-1,0,unknown,1
33623,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1236,1,-1,0,unknown,1
33624,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1184,1,-1,0,unknown,1
33625,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1075,1,-1,0,unknown,1
33626,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1867,1,393,4,success,1
33627,89,technician,single,tertiary,no,6281,yes,no,cellular,12,jul,1057,1,393,4,success,1
33628,33,technician,single,tertiary,no,38197,no,no,cellular,1,jul,1057,1,393,4,success,1
33629,33,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,418,6,393,4,success,0
33630,81,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,failure,0
33631,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,915,1,92,19,failure,1
33632,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1369,1,232,3,failure,1
33633,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1182,1,92,3,failure,1
33634,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1003,1,92,3,failure,1
33635,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1030,1,92,3,failure,1
33636,45,technician,married,secondary,no,81757,yes,yes,unknown,14,oct,246,2,651,0,unknown,1
33637,45,blue-collar,married,secondary,no,0,yes,no,unknown,14,may,1776,2,-1,0,unknown,1
33638,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1877,2,-1,0,unknown,1
33639,45,technician,married,secondary,no,0,yes,no,unknown,14,jun,1957,2,-1,0,unknown,1
33640,45,technician,married,secondary,no,0,no,yes,cellular,14,may,1702,2,-1,0,unknown,1
33641,61,retired,married,secondary,no,4248,yes,no,telephone,14,may,1556,1,-1,0,unknown,1
33642,25,retired,married,secondary,no,4248,yes,no,unknown,14,may,1130,1,-1,0,unknown,1
33643,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,907,1,-1,0,unknown,1
33644,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1408,1,-1,0,unknown,0
33645,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,977,1,-1,0,unknown,0
33646,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1336,1,-1,0,unknown,1
33647,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1516,1,-1,0,unknown,1
33648,59,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1503,1,-1,0,unknown,1
33649,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1230,1,-1,0,unknown,0
33650,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1508,1,-1,0,unknown,1
33651,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,976,3,-1,0,unknown,1
33652,68,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,337,3,-1,0,success,1
33653,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1957,30,-1,0,unknown,1
33654,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,jun,337,3,-1,0,unknown,1
33655,31,blue-collar,married,secondary,yes,113,yes,no,cellular,5,jun,337,3,-1,0,unknown,1
33656,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1192,1,-1,0,unknown,1
33657,47,management,divorced,tertiary,no,86468,yes,yes,unknown,27,may,1735,1,-1,0,unknown,1
33658,47,management,divorced,tertiary,no,86081,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
33659,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1347,1,-1,0,unknown,1
33660,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1217,1,-1,0,unknown,1
33661,27,services,single,secondary,no,279,no,yes,cellular,12,oct,323,1,-1,0,unknown,0
33662,27,student,single,secondary,no,279,no,no,cellular,12,dec,76,1,-1,0,unknown,0
33663,27,student,single,secondary,no,13451,no,no,cellular,16,oct,323,1,-1,0,unknown,0
33664,27,student,single,secondary,no,77542,no,no,unknown,12,oct,323,1,-1,0,unknown,0
33665,77,student,single,secondary,yes,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33666,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1013,3,-1,0,unknown,1
33667,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,2201,3,-1,0,unknown,1
33668,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,dec,1376,3,-1,0,unknown,1
33669,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,972,3,-1,0,unknown,1
33670,42,blue-collar,married,secondary,no,352,yes,no,cellular,25,may,850,3,-1,0,unknown,1
33671,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1431,2,-1,0,unknown,1
33672,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1745,2,-1,0,unknown,1
33673,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,712,2,-1,0,unknown,0
33674,26,blue-collar,married,primary,yes,3529,yes,no,unknown,28,may,1122,2,-1,0,unknown,0
33675,81,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1349,2,-1,0,unknown,1
33676,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1806,27,-1,0,unknown,1
33677,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
33678,58,blue-collar,married,secondary,no,2146,yes,no,cellular,7,jul,1206,3,-1,0,unknown,1
33679,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,3183,3,233,0,unknown,1
33680,58,services,married,secondary,no,2146,no,no,cellular,7,jul,1567,3,-1,0,unknown,0
33681,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1503,2,-1,0,unknown,1
33682,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,784,2,-1,0,unknown,1
33683,54,management,divorced,tertiary,no,3473,no,no,cellular,12,aug,1347,2,-1,0,unknown,1
33684,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,403,23,unknown,1
33685,90,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,311,0,unknown,1
33686,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1431,2,-1,0,unknown,1
33687,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,951,2,-1,0,unknown,1
33688,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,jan,1574,2,-1,0,unknown,0
33689,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1021,2,-1,0,unknown,1
33690,30,blue-collar,married,secondary,no,125,yes,no,telephone,29,may,1128,2,-1,0,unknown,0
33691,45,housemaid,married,unknown,no,40,yes,no,cellular,2,feb,2062,1,-1,0,unknown,1
33692,45,self-employed,married,tertiary,no,40,yes,no,cellular,2,feb,1318,1,-1,0,unknown,1
33693,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1203,1,-1,0,unknown,1
33694,45,housemaid,married,tertiary,yes,40,yes,no,cellular,2,feb,1543,1,-1,0,unknown,1
33695,45,housemaid,married,unknown,no,40,yes,no,cellular,2,feb,2256,1,-1,0,unknown,1
33696,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1529,1,-1,0,unknown,1
33697,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,1617,1,-1,0,unknown,1
33698,42,blue-collar,single,primary,no,56562,yes,yes,unknown,8,may,1882,1,-1,0,unknown,1
33699,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,3366,1,-1,0,unknown,1
33700,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1291,1,-1,0,unknown,1
33701,23,blue-collar,single,secondary,no,-95,yes,no,cellular,14,may,1241,3,-1,0,unknown,1
33702,49,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,955,3,-1,0,unknown,1
33703,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1456,3,-1,0,unknown,1
33704,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2420,3,-1,0,unknown,0
33705,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2330,3,-1,0,unknown,0
33706,25,management,single,tertiary,no,637,yes,no,cellular,4,feb,1973,1,-1,0,unknown,1
33707,28,management,single,tertiary,no,637,yes,no,cellular,4,mar,324,31,-1,0,unknown,1
33708,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1238,1,-1,0,failure,1
33709,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1179,1,431,0,unknown,1
33710,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,685,1,-1,0,success,1
33711,37,admin.,single,secondary,no,0,yes,no,unknown,30,may,750,5,-1,0,unknown,1
33712,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1120,5,-1,38,unknown,1
33713,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1392,5,-1,0,unknown,1
