,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33423,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1261,6,490,0,unknown,1
33424,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1223,6,-1,0,unknown,1
33425,31,services,married,primary,no,-63,yes,no,unknown,20,may,1330,1,-1,0,unknown,1
33426,31,unemployed,married,primary,no,98543,yes,no,cellular,20,may,657,1,-1,0,unknown,1
33427,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,530,0,unknown,1
33428,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,32,-1,0,success,1
33429,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,37,-1,0,success,1
33430,71,retired,married,tertiary,no,2651,no,no,cellular,22,feb,531,2,-1,17,unknown,1
33431,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,923,2,294,1,other,1
33432,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1272,2,294,1,other,1
33433,30,self-employed,single,tertiary,no,1761,yes,no,cellular,15,may,882,2,294,1,other,1
33434,50,technician,single,tertiary,no,80906,yes,no,unknown,5,may,1441,3,-1,0,unknown,1
33435,50,technician,single,tertiary,no,339,yes,no,unknown,5,oct,1573,3,-1,0,unknown,0
33436,50,technician,single,tertiary,no,339,yes,no,unknown,31,may,2256,3,-1,0,unknown,1
33437,41,student,single,tertiary,no,1567,no,no,cellular,1,jun,291,2,-1,0,unknown,1
33438,41,unknown,single,unknown,no,1567,no,no,cellular,1,apr,291,2,-1,0,unknown,1
33439,41,unknown,single,tertiary,no,1567,no,no,cellular,1,mar,291,2,-1,24,unknown,1
33440,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,378,2,-1,0,unknown,0
33441,33,management,divorced,tertiary,no,21096,yes,no,unknown,2,jun,1859,2,-1,0,unknown,1
33442,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,985,2,-1,0,unknown,1
33443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1532,1,-1,0,unknown,1
33444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1239,1,79,0,unknown,1
33445,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1302,1,-1,0,unknown,1
33446,36,management,married,tertiary,no,618,no,no,cellular,3,jun,280,2,-1,0,success,1
33447,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1048,2,-1,0,unknown,0
33448,36,management,married,tertiary,no,618,no,no,cellular,3,feb,363,2,-1,0,unknown,0
33449,75,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,27,-1,0,unknown,1
33450,59,management,married,secondary,no,3969,no,no,cellular,18,nov,1871,3,-1,0,unknown,1
33451,59,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,177,0,success,1
33452,45,blue-collar,married,primary,yes,644,yes,no,telephone,12,may,878,2,-1,0,unknown,1
33453,45,blue-collar,married,primary,no,644,yes,no,telephone,12,sep,422,2,-1,14,unknown,0
33454,45,blue-collar,married,primary,no,644,yes,no,telephone,12,may,905,2,-1,0,success,1
33455,37,unemployed,single,secondary,no,310,no,yes,cellular,6,feb,1310,1,-1,0,unknown,1
33456,37,admin.,single,secondary,no,310,no,no,cellular,6,feb,1495,1,-1,0,unknown,1
33457,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,1029,1,-1,0,unknown,0
33458,50,entrepreneur,single,tertiary,no,267,no,no,unknown,17,jun,1166,2,-1,0,unknown,1
33459,50,management,single,tertiary,no,267,no,no,unknown,17,jun,890,2,-1,0,unknown,1
33460,50,management,single,tertiary,no,75943,no,no,unknown,17,jun,1390,2,-1,0,unknown,1
33461,31,services,married,secondary,no,428,yes,no,unknown,21,may,1563,1,-1,0,unknown,1
33462,31,services,married,secondary,no,428,yes,no,unknown,21,oct,272,1,-1,0,failure,1
33463,22,services,married,secondary,no,428,yes,no,unknown,21,may,1877,1,-1,0,unknown,1
33464,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1080,6,-1,0,unknown,1
33465,36,blue-collar,married,primary,no,106,yes,no,cellular,18,mar,1142,6,-1,0,unknown,1
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1144,6,-1,0,unknown,0
33467,39,blue-collar,single,tertiary,no,653,no,no,unknown,11,jun,1740,4,-1,0,unknown,1
33468,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,968,4,-1,0,success,1
33469,39,blue-collar,single,secondary,yes,653,no,no,unknown,11,jun,1143,4,-1,0,unknown,1
33470,30,self-employed,married,primary,no,163,yes,no,cellular,18,may,1079,1,362,8,other,1
33471,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,899,1,362,8,success,1
33472,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,997,1,362,8,success,1
33473,45,management,divorced,secondary,no,0,no,no,unknown,1,jun,1720,1,-1,0,unknown,1
33474,45,management,divorced,tertiary,yes,0,no,no,unknown,1,jun,1254,1,-1,0,unknown,1
33475,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1311,1,-1,23,unknown,1
33476,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1297,2,579,0,unknown,1
33477,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,866,2,-1,0,unknown,0
33478,33,technician,divorced,unknown,no,9,no,no,cellular,21,aug,1369,2,-1,0,unknown,1
33479,30,management,married,tertiary,no,740,yes,no,cellular,11,may,1007,3,341,1,other,1
33480,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,639,3,341,1,other,1
33481,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1431,3,341,1,other,1
33482,35,services,married,tertiary,no,0,no,no,cellular,3,jul,606,1,-1,0,unknown,0
33483,35,services,single,tertiary,no,0,yes,no,unknown,3,jul,704,1,-1,0,unknown,0
33484,35,services,single,tertiary,no,0,no,no,unknown,3,jul,704,1,162,0,unknown,0
33485,37,blue-collar,married,secondary,yes,-142,no,no,unknown,11,jun,1616,3,-1,0,unknown,0
33486,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1597,3,-1,0,unknown,1
33487,37,blue-collar,married,primary,yes,-142,no,no,telephone,11,jun,1499,3,-1,0,unknown,1
33488,51,blue-collar,single,tertiary,no,1348,yes,no,unknown,20,jun,3284,19,-1,0,unknown,1
33489,51,services,single,tertiary,no,1348,yes,no,unknown,20,jun,1720,19,-1,0,unknown,1
33490,51,entrepreneur,single,tertiary,no,1348,yes,no,unknown,20,jun,1441,19,-1,0,unknown,1
33491,44,services,married,secondary,no,5781,yes,yes,cellular,15,oct,1622,1,-1,0,unknown,1
33492,44,services,married,secondary,no,5781,yes,yes,cellular,30,may,647,1,-1,0,unknown,1
33493,73,services,married,secondary,no,5781,yes,yes,cellular,15,aug,195,1,-1,0,unknown,1
33494,42,management,married,tertiary,no,17,no,no,cellular,13,aug,728,6,403,0,unknown,1
33495,42,management,married,secondary,no,17,no,no,cellular,13,aug,933,6,-1,0,unknown,1
33496,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1101,6,-1,26,unknown,1
33497,80,student,single,secondary,no,0,no,no,cellular,5,feb,906,8,-1,0,unknown,1
33498,28,student,single,secondary,no,0,no,no,cellular,5,feb,1171,8,831,0,unknown,1
33499,28,student,single,secondary,no,0,no,no,cellular,5,aug,937,8,-1,0,unknown,1
33500,35,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,8,unknown,1
33501,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1721,2,-1,0,unknown,0
33502,35,blue-collar,married,secondary,yes,3015,yes,no,unknown,9,jun,921,2,-1,0,unknown,1
33503,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1045,3,-1,0,unknown,1
33504,32,blue-collar,married,secondary,no,66627,yes,yes,cellular,21,jul,1563,3,-1,0,unknown,1
33505,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,875,3,-1,0,unknown,1
33506,34,admin.,divorced,secondary,no,-251,no,yes,cellular,18,jul,206,1,-1,0,unknown,0
33507,34,unemployed,divorced,secondary,no,-251,yes,no,cellular,18,jul,641,1,-1,0,unknown,0
33508,34,admin.,divorced,secondary,no,5200,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33509,52,entrepreneur,divorced,secondary,no,1135,yes,no,cellular,14,may,601,1,-1,0,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,jun,1392,1,-1,0,unknown,1
33511,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,831,58,-1,0,unknown,1
33512,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1288,1,-1,0,unknown,1
33513,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,jun,1100,1,-1,0,unknown,1
33514,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,dec,1030,1,-1,0,unknown,1
33515,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1193,2,-1,0,unknown,1
33516,55,retired,married,secondary,yes,-180,no,yes,unknown,1,jun,3785,2,-1,0,unknown,0
33517,55,retired,married,secondary,no,-180,no,yes,cellular,1,apr,1193,2,-1,0,unknown,1
33518,57,management,married,secondary,no,1172,no,no,cellular,19,nov,1837,3,-1,0,unknown,1
33519,57,management,married,unknown,no,1172,no,no,cellular,19,nov,1835,3,-1,0,unknown,1
33520,57,management,married,tertiary,no,1172,no,no,cellular,19,apr,444,3,-1,0,unknown,1
33521,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1124,1,-1,0,unknown,1
33522,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1118,1,-1,0,unknown,1
33523,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jun,1124,1,-1,0,unknown,1
33524,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1697,2,-1,0,unknown,1
33525,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1875,2,-1,0,success,1
33526,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1495,2,-1,0,unknown,1
33527,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,961,2,-1,0,unknown,1
33528,28,management,divorced,tertiary,no,810,yes,no,cellular,5,feb,703,2,-1,0,unknown,1
33529,28,management,married,tertiary,no,810,yes,no,cellular,5,feb,1980,2,-1,0,unknown,1
33530,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,935,20,-1,0,unknown,1
33531,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1613,33,-1,0,unknown,1
33532,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,725,33,-1,0,unknown,1
33533,51,housemaid,single,secondary,no,-5383,no,no,unknown,18,jun,771,2,-1,0,unknown,0
33534,51,admin.,married,secondary,no,2992,no,no,unknown,18,jun,771,2,-1,0,unknown,0
33535,27,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,0,unknown,0
33536,43,technician,married,secondary,no,42163,yes,yes,cellular,5,may,1165,1,-1,0,unknown,1
33537,43,technician,married,secondary,no,994,yes,yes,cellular,11,may,944,1,-1,0,unknown,1
33538,43,technician,single,secondary,no,994,yes,yes,cellular,5,may,938,1,-1,0,unknown,1
33539,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1208,2,-1,0,unknown,1
33540,37,services,divorced,secondary,no,398,yes,yes,unknown,5,jul,1642,2,-1,0,unknown,1
33541,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,976,2,-1,0,unknown,1
33542,42,management,divorced,tertiary,no,2772,yes,no,cellular,2,apr,938,1,-1,0,unknown,1
33543,42,management,married,primary,no,2772,yes,no,cellular,2,apr,1041,1,-1,0,unknown,1
33544,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,705,1,-1,13,unknown,0
33545,46,housemaid,single,primary,no,36094,no,no,cellular,19,oct,1102,3,-1,0,unknown,1
33546,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1248,3,-1,0,unknown,1
33547,46,admin.,single,primary,no,10889,no,no,cellular,19,oct,1346,3,-1,0,unknown,1
33548,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1257,3,-1,0,unknown,1
33549,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1423,3,-1,0,unknown,1
33550,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1193,3,-1,0,unknown,1
33551,45,unemployed,single,primary,no,2171,no,no,telephone,31,jul,947,2,-1,0,unknown,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,832,2,-1,22,unknown,1
33553,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1223,2,-1,0,unknown,1
33554,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,841,8,-1,0,unknown,1
33555,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1687,1,-1,14,unknown,1
33556,31,management,divorced,tertiary,yes,1804,yes,no,unknown,23,may,978,1,-1,0,unknown,1
33557,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,2029,2,367,0,unknown,0
33558,32,management,divorced,tertiary,no,578,no,yes,cellular,22,jul,1880,2,-1,0,unknown,1
33559,32,unemployed,married,tertiary,no,578,no,yes,cellular,22,jul,1090,2,-1,0,unknown,1
33560,27,student,single,secondary,no,91,no,no,telephone,4,dec,282,6,95,37,success,1
33561,27,student,single,secondary,no,91,no,no,telephone,30,dec,1392,6,95,37,other,1
33562,27,student,single,secondary,no,91,no,no,telephone,4,dec,823,6,95,37,success,1
33563,39,admin.,single,secondary,no,35,no,no,cellular,11,mar,242,1,-1,0,unknown,1
33564,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1263,1,-1,0,unknown,1
33565,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1256,1,-1,0,unknown,1
33566,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1031,3,465,0,unknown,1
33567,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1101,3,-1,0,unknown,1
33568,45,technician,divorced,secondary,no,88,yes,no,cellular,22,apr,1135,3,-1,0,unknown,1
33569,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1191,6,-1,0,unknown,1
33570,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,678,1,-1,0,unknown,0
33571,41,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,920,1,-1,0,unknown,1
33572,88,admin.,married,secondary,no,4144,yes,no,unknown,4,jun,1461,1,-1,0,unknown,1
33573,47,admin.,married,secondary,no,4144,yes,no,unknown,4,oct,132,1,-1,0,unknown,1
33574,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,1269,1,-1,0,unknown,1
33575,35,blue-collar,married,tertiary,no,3485,no,no,cellular,18,aug,625,4,-1,0,unknown,0
33576,55,blue-collar,married,tertiary,no,3485,no,no,cellular,27,aug,625,4,-1,0,unknown,0
33577,55,blue-collar,single,primary,no,3485,no,no,cellular,18,aug,625,30,-1,0,unknown,0
33578,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,946,2,-1,0,unknown,1
33579,40,management,married,secondary,no,1077,yes,yes,cellular,17,nov,1806,2,-1,0,unknown,1
33580,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1531,2,-1,0,unknown,1
33581,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,80,2,184,3,success,0
33582,39,admin.,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,other,0
33583,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,8,184,3,other,0
33584,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,19,success,1
33585,42,management,married,unknown,no,3841,yes,no,cellular,25,jul,720,2,-1,0,success,1
33586,67,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,16,unknown,0
33587,35,management,single,tertiary,no,4943,yes,no,cellular,18,nov,295,1,486,2,failure,1
33588,35,management,married,primary,no,4943,yes,no,cellular,18,nov,295,1,648,2,failure,1
33589,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,595,2,other,1
33590,31,management,married,tertiary,no,357,yes,no,cellular,28,mar,156,5,-1,0,unknown,1
33591,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1970,5,595,0,unknown,1
33592,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1579,5,-1,0,unknown,1
33593,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,failure,0
33594,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,160,9,unknown,0
33595,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,43,178,9,other,0
33596,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,913,2,-1,0,unknown,1
33597,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1650,2,314,0,unknown,1
33598,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1326,2,404,0,unknown,1
33599,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1409,5,-1,0,unknown,1
33600,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1321,5,413,0,unknown,1
33601,26,services,single,secondary,no,56329,no,yes,cellular,2,feb,1957,5,-1,0,unknown,1
33602,87,management,divorced,secondary,no,122,yes,no,telephone,7,dec,325,1,-1,0,unknown,1
33603,48,management,divorced,secondary,no,122,yes,no,telephone,7,sep,325,1,243,0,unknown,0
33604,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1404,1,-1,0,unknown,1
33605,46,technician,married,secondary,no,3,yes,yes,cellular,12,may,402,13,-1,0,unknown,0
33606,46,technician,married,tertiary,no,3,yes,yes,cellular,12,may,614,3,-1,15,unknown,0
33607,46,technician,married,secondary,no,3,yes,yes,cellular,12,may,208,3,-1,0,unknown,0
33608,39,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1502,2,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,778,2,-1,0,success,1
33610,55,technician,divorced,unknown,no,264,yes,no,unknown,30,may,1272,2,-1,0,unknown,1
33611,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1438,2,-1,0,unknown,1
33612,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1124,2,-1,40,unknown,1
33613,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1543,2,428,0,unknown,1
33614,37,technician,single,secondary,no,28261,yes,no,unknown,30,may,1168,2,-1,0,unknown,1
33615,37,technician,single,secondary,no,786,yes,no,unknown,30,may,717,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1180,2,-1,28,unknown,1
33617,42,services,married,secondary,no,466,yes,no,cellular,15,may,1034,3,-1,0,unknown,1
33618,42,services,married,secondary,no,94322,yes,no,cellular,15,may,1563,3,-1,0,unknown,1
33619,42,services,married,secondary,no,466,yes,no,cellular,15,may,1809,3,-1,0,unknown,1
33620,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1467,1,-1,0,unknown,0
33621,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1472,1,-1,0,unknown,1
33622,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1767,1,309,0,unknown,1
33623,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1789,2,-1,0,unknown,1
33624,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1017,2,-1,0,unknown,1
33625,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,836,2,-1,0,unknown,1
33626,51,self-employed,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
33627,51,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1021,11,-1,0,unknown,0
33628,51,self-employed,single,tertiary,no,2007,no,no,unknown,16,jun,1310,1,-1,0,unknown,1
33629,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1211,2,-1,0,failure,1
33630,31,management,single,tertiary,yes,41,yes,no,cellular,18,aug,1185,2,-1,0,unknown,1
33631,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1691,2,-1,0,unknown,1
33632,95,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,201,2,648,0,unknown,0
33633,45,blue-collar,married,secondary,yes,827,yes,yes,cellular,8,aug,1165,2,-1,0,unknown,1
33634,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1096,2,-1,0,unknown,1
33635,39,blue-collar,married,secondary,no,75540,yes,yes,cellular,19,nov,1692,1,-1,0,unknown,1
33636,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,mar,1563,1,-1,0,unknown,1
33637,39,blue-collar,married,secondary,no,94,yes,yes,cellular,24,nov,1735,1,-1,0,unknown,1
33638,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1555,1,-1,0,unknown,1
33639,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1053,1,-1,0,unknown,0
33640,43,housemaid,married,tertiary,no,-7,yes,yes,cellular,29,jul,972,1,-1,0,unknown,0
33641,53,blue-collar,married,primary,no,805,yes,no,telephone,4,feb,772,7,268,2,success,0
33642,53,blue-collar,married,primary,yes,805,yes,yes,telephone,4,oct,803,7,430,2,other,1
33643,53,services,married,primary,no,805,no,yes,telephone,4,feb,2420,7,268,2,success,1
33644,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1545,1,-1,0,unknown,1
33645,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1248,1,-1,0,unknown,1
33646,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1464,1,-1,0,unknown,1
33647,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,505,4,-1,0,unknown,0
33648,39,technician,single,secondary,no,18508,no,no,cellular,20,dec,501,4,-1,0,unknown,0
33649,39,technician,single,secondary,no,86437,no,no,unknown,20,nov,1598,4,-1,0,unknown,0
33650,31,management,single,secondary,no,2,no,no,cellular,22,aug,1048,4,-1,0,unknown,1
33651,31,management,single,secondary,no,2,no,no,cellular,22,aug,1192,4,-1,0,unknown,1
33652,31,management,single,secondary,no,2,yes,no,cellular,22,aug,1070,4,-1,0,unknown,1
33653,24,student,single,secondary,no,2614,yes,no,cellular,8,apr,143,2,-1,0,unknown,0
33654,27,student,divorced,secondary,no,2614,no,no,cellular,8,apr,143,2,278,0,unknown,0
33655,27,student,single,primary,no,2614,no,no,cellular,8,apr,143,2,-1,12,unknown,0
33656,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,906,2,-1,24,unknown,0
33657,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1388,2,-1,0,unknown,1
33658,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1258,2,-1,0,unknown,0
33659,63,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,170,1,180,3,success,1
33660,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,719,1,180,3,failure,1
33661,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,aug,170,1,180,3,success,1
33662,44,blue-collar,divorced,secondary,no,2523,yes,yes,unknown,29,may,1236,2,-1,0,unknown,1
33663,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,2,393,0,unknown,1
33664,44,blue-collar,married,secondary,no,2523,yes,no,cellular,29,may,1236,2,315,0,unknown,1
33665,70,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,906,1,-1,0,unknown,1
33666,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,972,1,-1,7,unknown,1
33667,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1005,1,-1,0,unknown,1
33668,35,unknown,divorced,secondary,no,286,yes,no,cellular,15,mar,158,1,365,4,other,1
33669,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,655,1,365,4,success,1
33670,35,blue-collar,divorced,secondary,no,286,yes,no,unknown,15,may,2653,1,365,4,other,1
33671,68,retired,divorced,secondary,no,4189,no,no,telephone,4,jul,1,2,-1,0,unknown,0
33672,20,retired,divorced,secondary,yes,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33673,24,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33674,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1111,2,760,0,unknown,1
33675,57,retired,married,primary,no,0,no,no,cellular,6,aug,845,2,-1,0,unknown,0
33676,57,retired,married,primary,no,0,yes,no,cellular,6,aug,698,2,101,0,unknown,1
33677,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,31,oct,125,1,-1,0,unknown,1
33678,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1540,1,-1,0,unknown,1
33679,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1473,1,-1,0,unknown,1
33680,63,retired,married,tertiary,no,455,yes,no,cellular,13,jul,88,1,181,2,success,1
33681,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,252,2,success,1
33682,63,retired,single,tertiary,no,4692,yes,no,cellular,13,jul,883,1,181,2,failure,1
33683,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1666,2,-1,0,unknown,1
33684,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1204,2,-1,20,unknown,1
33685,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1141,2,-1,0,unknown,1
33686,29,housemaid,married,primary,no,78482,yes,no,cellular,15,jul,1276,3,-1,0,unknown,1
33687,29,housemaid,married,primary,no,0,yes,no,cellular,23,jul,1835,3,-1,0,unknown,1
33688,29,housemaid,married,primary,yes,0,yes,no,cellular,15,jul,1376,3,-1,0,unknown,1
33689,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,675,1,-1,0,unknown,1
33690,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1416,1,-1,0,unknown,1
33691,43,management,divorced,tertiary,no,-1513,no,no,cellular,4,aug,1412,1,-1,0,unknown,1
33692,58,retired,divorced,secondary,no,100,yes,no,cellular,11,jul,889,2,-1,0,unknown,1
33693,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1178,2,-1,0,unknown,1
33694,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1681,2,-1,0,unknown,1
33695,50,blue-collar,married,secondary,no,71778,yes,no,unknown,8,may,1357,2,-1,0,unknown,1
33696,50,blue-collar,divorced,primary,no,362,yes,yes,unknown,8,may,1386,2,-1,0,unknown,1
33697,50,blue-collar,married,primary,no,88668,yes,no,cellular,8,may,1702,2,-1,0,unknown,1
33698,30,management,divorced,secondary,no,12039,no,no,telephone,8,apr,236,1,-1,0,unknown,0
33699,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,30,66,0,unknown,0
33700,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,9,-1,0,unknown,0
33701,40,unemployed,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33702,40,management,single,tertiary,no,917,yes,no,unknown,20,may,1702,1,-1,0,unknown,1
33703,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33704,30,services,married,secondary,no,419,yes,no,unknown,28,may,3422,1,-1,0,unknown,1
33705,30,services,married,secondary,no,419,yes,no,unknown,28,may,1438,1,-1,0,unknown,1
33706,30,services,married,secondary,no,419,yes,no,telephone,28,oct,390,1,-1,0,unknown,1
33707,48,services,married,secondary,no,328,no,no,cellular,6,jun,2372,1,-1,0,unknown,1
33708,48,services,married,secondary,no,328,no,no,unknown,6,jun,1486,1,-1,0,unknown,1
33709,48,services,married,tertiary,no,328,no,no,unknown,6,jun,1777,1,-1,0,unknown,1
