,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33426,32,management,single,unknown,no,14,no,yes,cellular,21,jul,1099,1,-1,0,unknown,1
33427,32,management,divorced,tertiary,no,14,no,yes,cellular,21,jul,1079,1,-1,0,unknown,1
33428,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,933,1,287,0,unknown,0
33429,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,777,32,-1,0,unknown,1
33430,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,731,1,100,0,unknown,0
33431,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1192,4,-1,0,unknown,1
33432,29,admin.,married,secondary,no,512,no,no,cellular,18,aug,959,4,-1,0,unknown,1
33433,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,962,4,-1,0,unknown,1
33434,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,939,4,-1,37,unknown,1
33435,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,2621,4,-1,0,other,0
33436,54,retired,married,tertiary,no,1742,no,no,cellular,28,jul,1092,1,-1,0,unknown,1
33437,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,7,success,1
33438,74,retired,married,tertiary,no,46115,no,no,cellular,28,oct,1092,1,358,0,unknown,1
33439,74,retired,single,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,0,success,1
33440,32,retired,married,tertiary,no,1742,no,no,cellular,28,oct,644,1,-1,0,unknown,1
33441,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1473,13,-1,0,unknown,1
33442,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,909,3,-1,0,unknown,1
33443,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,752,3,-1,0,unknown,1
33444,32,admin.,single,tertiary,no,3816,yes,no,cellular,6,nov,655,3,-1,0,unknown,1
33445,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,jun,784,3,-1,0,unknown,1
33446,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,898,2,-1,0,unknown,1
33447,40,admin.,married,primary,no,0,yes,no,unknown,20,may,1169,2,-1,0,unknown,0
33448,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1925,2,361,0,unknown,1
33449,40,admin.,divorced,secondary,no,0,yes,no,unknown,20,may,1681,2,-1,0,unknown,1
33450,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1303,2,-1,0,unknown,1
33451,35,entrepreneur,single,unknown,no,1416,yes,no,cellular,6,may,2241,1,169,12,other,1
33452,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1556,1,169,12,other,1
33453,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,dec,955,1,169,12,other,1
33454,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1441,1,169,12,other,1
33455,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1022,1,169,12,other,0
33456,55,management,divorced,tertiary,no,26306,yes,no,cellular,4,sep,84,1,589,4,success,1
33457,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,dec,941,1,589,4,failure,1
33458,78,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,290,1,589,4,failure,1
33459,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,84,1,331,4,success,0
33460,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,may,1407,1,589,4,failure,1
33461,35,blue-collar,single,secondary,no,3623,yes,no,telephone,30,nov,160,1,-1,0,unknown,0
33462,35,blue-collar,married,secondary,no,3623,no,no,telephone,30,oct,160,1,-1,16,unknown,0
33463,62,blue-collar,single,secondary,no,3623,no,yes,telephone,30,oct,160,1,-1,0,unknown,0
33464,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,58,-1,0,unknown,0
33465,35,blue-collar,single,primary,no,3623,no,no,cellular,30,oct,160,1,-1,0,unknown,0
33466,33,management,married,tertiary,no,0,yes,no,cellular,5,may,1617,1,365,1,success,1
33467,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,13,500,1,failure,1
33468,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,480,1,failure,0
33469,33,management,single,tertiary,no,0,yes,no,cellular,5,may,301,1,425,1,failure,0
33470,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,504,1,failure,1
33471,95,blue-collar,divorced,unknown,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33472,28,unknown,divorced,primary,no,410,yes,no,cellular,30,may,867,3,-1,0,unknown,1
33473,28,blue-collar,divorced,primary,no,66751,yes,no,unknown,30,may,867,3,331,0,unknown,1
33474,82,blue-collar,divorced,tertiary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33475,28,blue-collar,divorced,primary,no,53078,yes,no,telephone,30,may,867,3,-1,0,unknown,0
33476,32,technician,single,secondary,no,316,no,no,cellular,26,aug,937,2,-1,0,unknown,1
33477,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1503,2,-1,0,unknown,1
33478,32,technician,married,secondary,no,316,no,no,cellular,26,aug,1622,2,-1,0,unknown,1
33479,32,technician,single,secondary,no,316,no,no,cellular,26,aug,2485,2,-1,0,unknown,1
33480,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1740,2,-1,0,unknown,1
33481,60,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1559,2,-1,0,unknown,1
33482,57,management,divorced,unknown,no,0,no,no,cellular,16,oct,235,2,-1,0,unknown,1
33483,57,management,divorced,unknown,no,-5462,no,no,telephone,16,jun,1021,2,-1,0,unknown,1
33484,89,management,divorced,unknown,no,0,no,no,unknown,16,jun,235,2,375,1,unknown,0
33485,45,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,success,1
33486,25,services,married,secondary,no,0,yes,no,cellular,31,jul,837,28,-1,0,unknown,1
33487,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1092,2,-1,0,unknown,1
33488,25,services,married,secondary,no,0,yes,no,cellular,17,jul,1412,28,-1,0,unknown,1
33489,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1126,28,-1,0,unknown,1
33490,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1053,11,-1,0,unknown,1
33491,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1162,16,-1,0,unknown,0
33492,59,services,married,secondary,no,149,no,yes,telephone,28,jul,3183,16,-1,0,unknown,0
33493,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1508,16,521,0,unknown,1
33494,59,blue-collar,single,secondary,no,149,no,yes,telephone,28,dec,889,16,-1,0,unknown,1
33495,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1039,16,-1,0,unknown,1
33496,36,management,married,tertiary,no,518,no,no,cellular,21,aug,884,1,-1,0,unknown,1
33497,36,management,single,tertiary,no,518,no,no,cellular,21,aug,1209,1,-1,0,unknown,1
33498,36,management,married,tertiary,no,518,no,no,cellular,21,aug,756,1,-1,0,unknown,1
33499,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1061,1,-1,0,unknown,0
33500,36,management,divorced,tertiary,no,518,no,no,cellular,21,aug,884,1,-1,0,unknown,1
33501,51,services,married,secondary,no,-178,yes,yes,unknown,29,jan,1460,1,-1,0,unknown,1
33502,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1237,1,-1,16,unknown,1
33503,51,services,married,secondary,no,13369,yes,yes,cellular,29,may,863,1,-1,0,unknown,1
33504,51,services,married,secondary,no,-178,yes,yes,unknown,29,apr,1425,1,96,0,unknown,1
33505,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1293,1,-1,0,unknown,1
33506,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,796,2,-1,0,unknown,0
33507,58,housemaid,divorced,secondary,no,0,no,no,cellular,11,jul,478,2,-1,0,unknown,0
33508,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,987,2,76,0,unknown,0
33509,58,housemaid,divorced,secondary,no,9266,no,no,cellular,2,jul,478,2,-1,21,unknown,0
33510,58,housemaid,divorced,secondary,no,0,no,no,cellular,25,jul,594,2,-1,0,unknown,0
33511,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,96,1,failure,0
33512,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,90,1,521,1,failure,0
33513,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,226,1,failure,0
33514,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,169,1,failure,0
33515,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,166,1,failure,0
33516,52,management,married,tertiary,no,97476,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33517,52,management,married,tertiary,no,88432,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33518,80,management,married,tertiary,no,576,no,no,cellular,14,aug,762,3,-1,0,unknown,0
33519,52,management,married,unknown,no,576,no,no,telephone,18,aug,762,3,-1,0,unknown,0
33520,52,management,married,tertiary,no,98555,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33521,46,admin.,married,secondary,no,1328,yes,no,unknown,23,may,1254,6,-1,0,unknown,1
33522,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1869,6,-1,0,unknown,1
33523,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,1176,6,-1,0,unknown,1
33524,46,admin.,married,secondary,no,1328,yes,no,unknown,1,may,1451,6,-1,0,unknown,1
33525,46,admin.,married,secondary,no,1328,yes,no,unknown,9,may,1622,6,-1,0,unknown,1
33526,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,2201,2,-1,0,unknown,1
33527,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,957,2,-1,0,unknown,1
33528,51,blue-collar,married,primary,yes,593,yes,no,unknown,28,may,914,2,-1,0,unknown,1
33529,18,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1460,2,-1,0,unknown,1
33530,92,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1272,2,-1,0,unknown,1
33531,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1380,4,-1,0,unknown,1
33532,33,technician,married,tertiary,no,16483,no,no,cellular,27,aug,966,4,-1,0,unknown,1
33533,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1222,4,110,0,unknown,1
33534,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1237,4,-1,0,unknown,1
33535,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1616,4,-1,0,unknown,1
33536,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1258,1,-1,0,unknown,1
33537,33,student,single,tertiary,no,476,yes,no,cellular,12,aug,3078,1,-1,0,unknown,1
33538,33,student,married,tertiary,no,476,no,no,cellular,12,aug,1330,1,-1,0,unknown,1
33539,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1062,1,-1,0,unknown,1
33540,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,910,1,-1,26,unknown,0
33541,34,management,married,unknown,no,487,yes,no,cellular,8,may,1388,2,-1,0,unknown,1
33542,34,management,married,secondary,no,487,yes,no,cellular,8,mar,442,2,-1,0,unknown,1
33543,34,management,divorced,secondary,no,100025,yes,no,unknown,8,may,1307,2,-1,0,unknown,1
33544,79,management,divorced,secondary,no,487,yes,no,unknown,8,apr,442,2,-1,0,unknown,1
33545,34,management,single,secondary,no,487,no,no,unknown,8,mar,442,2,-1,0,unknown,1
33546,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1372,1,-1,0,unknown,1
33547,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,930,1,-1,0,unknown,1
33548,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1584,1,-1,0,unknown,1
33549,60,technician,married,secondary,no,216,yes,yes,cellular,2,mar,214,1,-1,26,unknown,1
33550,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,929,1,-1,0,unknown,1
33551,42,blue-collar,married,primary,no,23781,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33552,75,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1068,1,-1,0,unknown,1
33553,42,blue-collar,married,primary,no,59020,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33554,42,blue-collar,married,primary,no,101418,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33555,42,blue-collar,married,primary,no,30750,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33556,46,management,married,tertiary,no,946,no,no,cellular,3,jun,728,4,-1,0,unknown,1
33557,46,management,married,tertiary,no,-4632,yes,no,cellular,3,jun,1311,4,-1,0,unknown,1
33558,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,25,unknown,1
33559,46,management,married,tertiary,no,946,no,no,cellular,3,mar,295,4,-1,0,unknown,1
33560,46,management,married,tertiary,no,70698,yes,no,cellular,3,dec,295,4,-1,0,unknown,0
33561,43,unemployed,single,unknown,no,-5453,no,no,unknown,15,may,746,1,-1,0,unknown,0
33562,43,self-employed,married,unknown,no,3173,no,no,unknown,27,may,746,1,-1,0,unknown,0
33563,43,self-employed,married,unknown,no,3173,no,no,unknown,15,may,746,38,-1,0,unknown,0
33564,43,self-employed,single,unknown,yes,3173,no,no,unknown,15,may,11,1,-1,0,unknown,0
33565,43,self-employed,single,unknown,no,64125,no,no,unknown,15,nov,746,1,-1,0,unknown,0
33566,26,entrepreneur,married,secondary,no,101,yes,no,cellular,5,feb,810,5,268,1,failure,0
33567,26,entrepreneur,single,secondary,no,101,yes,yes,cellular,5,feb,810,24,268,1,failure,0
33568,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,jul,810,32,268,1,failure,0
33569,50,entrepreneur,single,secondary,no,101,yes,no,unknown,5,feb,810,1,268,1,failure,0
33570,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,104,1,268,17,failure,0
33571,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1311,9,-1,0,unknown,1
33572,92,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,other,1
33573,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1914,9,-1,0,unknown,1
33574,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1205,9,-1,0,unknown,1
33575,49,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1597,9,-1,0,unknown,1
33576,39,services,single,tertiary,no,968,yes,no,cellular,7,may,777,1,258,6,failure,1
33577,39,management,single,tertiary,no,968,yes,no,cellular,7,may,892,1,258,6,failure,1
33578,39,management,single,tertiary,no,968,yes,yes,cellular,7,may,3102,1,258,6,failure,1
33579,39,management,married,tertiary,no,968,yes,no,cellular,7,may,1044,1,258,6,failure,1
33580,39,management,single,tertiary,no,968,yes,no,cellular,7,may,794,1,258,6,failure,1
33581,73,services,married,secondary,no,457,yes,no,cellular,17,apr,1012,1,322,2,failure,1
33582,35,services,married,secondary,no,457,yes,no,cellular,17,apr,978,1,322,2,failure,1
33583,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1037,1,322,2,other,1
33584,35,self-employed,married,secondary,no,457,yes,no,cellular,17,apr,1005,1,322,2,failure,1
33585,34,services,married,secondary,no,457,yes,no,cellular,17,apr,1342,1,322,2,failure,1
33586,43,technician,single,secondary,no,65674,yes,no,unknown,14,jul,2241,4,-1,0,unknown,0
33587,43,technician,single,secondary,no,63768,yes,no,unknown,14,sep,2241,4,-1,0,unknown,1
33588,43,technician,single,secondary,no,24007,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
33589,43,technician,single,secondary,no,28,yes,no,unknown,14,apr,1095,4,-1,0,unknown,1
33590,43,technician,single,secondary,no,28,yes,no,unknown,30,may,2241,4,-1,0,unknown,1
33591,49,technician,married,tertiary,no,16771,no,no,cellular,4,feb,799,7,163,24,other,1
33592,49,technician,married,tertiary,no,49977,no,no,cellular,4,feb,1159,7,163,24,other,1
33593,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1067,7,163,24,success,1
33594,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1083,7,163,24,other,0
33595,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1090,7,163,24,other,0
33596,83,technician,married,secondary,no,834,no,yes,cellular,21,nov,902,32,133,2,other,0
33597,23,technician,married,secondary,no,834,no,no,cellular,21,nov,902,1,133,2,other,0
33598,47,technician,married,secondary,no,834,no,yes,cellular,21,sep,113,1,133,2,other,0
33599,47,technician,married,secondary,no,834,yes,yes,cellular,21,nov,902,1,133,2,other,0
33600,47,technician,married,secondary,yes,834,no,yes,cellular,21,nov,311,1,133,2,other,0
33601,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1584,3,-1,0,success,1
33602,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,2219,3,-1,0,unknown,1
33603,40,unemployed,married,secondary,no,1293,yes,no,cellular,13,apr,1377,3,-1,0,unknown,1
33604,40,admin.,married,secondary,no,1293,yes,no,cellular,13,apr,900,3,-1,0,unknown,1
33605,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1032,3,-1,0,unknown,1
33606,31,blue-collar,single,secondary,no,25,no,no,cellular,4,oct,1165,1,-1,0,unknown,1
33607,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,990,1,-1,0,unknown,1
33608,46,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1387,1,-1,0,unknown,1
33609,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,942,1,-1,0,unknown,1
33610,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,826,1,-1,0,unknown,1
33611,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1039,1,268,0,unknown,1
33612,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1138,14,-1,0,unknown,1
33613,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,974,1,-1,0,unknown,1
33614,65,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,265,1,-1,0,success,1
33615,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,2389,1,-1,0,unknown,0
33616,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,909,3,249,5,failure,1
33617,41,management,married,tertiary,no,8902,yes,no,cellular,12,apr,1584,3,249,5,failure,0
33618,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,2241,3,249,5,other,1
33619,41,management,married,tertiary,no,8902,yes,no,cellular,29,apr,933,3,249,5,failure,1
33620,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,626,3,477,5,failure,1
33621,33,management,single,secondary,no,3478,yes,no,cellular,18,jul,1151,1,-1,0,unknown,1
33622,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1129,1,-1,0,unknown,1
33623,33,management,single,secondary,no,-85,yes,no,cellular,18,may,1342,1,-1,0,unknown,1
33624,33,management,single,secondary,no,-85,yes,no,cellular,24,jul,1119,1,-1,0,unknown,1
33625,33,management,single,secondary,no,38173,yes,no,cellular,18,jul,2372,1,-1,0,unknown,1
33626,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,84,4,success,1
33627,33,technician,single,tertiary,no,6281,yes,no,cellular,11,jul,1057,1,393,4,failure,1
33628,33,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,267,2,393,4,success,1
33629,85,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,failure,1
33630,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
33631,32,technician,single,tertiary,no,1527,no,no,cellular,9,feb,791,1,92,3,failure,1
33632,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1030,2,92,3,failure,1
33633,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1376,1,504,3,failure,1
33634,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1080,1,92,3,failure,1
33635,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1393,1,92,3,failure,1
33636,45,technician,single,secondary,no,0,yes,yes,cellular,14,may,1202,2,-1,0,unknown,1
33637,45,technician,married,secondary,no,0,yes,yes,unknown,22,oct,246,2,-1,0,unknown,1
33638,45,technician,married,secondary,no,0,yes,yes,unknown,27,oct,246,38,-1,0,unknown,1
33639,45,technician,married,secondary,no,30986,yes,yes,unknown,5,may,1966,2,-1,0,unknown,1
33640,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1707,2,-1,275,unknown,1
33641,61,admin.,married,secondary,no,4248,yes,no,unknown,14,may,1837,1,-1,0,unknown,1
33642,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1393,1,-1,0,unknown,1
33643,61,retired,married,secondary,no,4248,yes,no,telephone,14,may,1468,1,-1,0,unknown,1
33644,61,retired,married,secondary,no,4248,yes,no,unknown,14,aug,1222,1,-1,0,unknown,1
33645,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1408,1,-1,0,unknown,0
33646,43,blue-collar,married,unknown,no,39851,yes,no,unknown,13,may,892,1,-1,0,unknown,1
33647,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1529,1,-1,0,unknown,1
33648,43,blue-collar,married,unknown,no,101712,yes,no,unknown,13,may,1820,1,-1,0,unknown,1
33649,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1250,1,-1,0,unknown,0
33650,43,blue-collar,married,unknown,no,3373,yes,no,telephone,13,may,3284,1,-1,0,unknown,1
33651,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1347,3,-1,0,unknown,1
33652,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,jun,337,3,-1,0,unknown,1
33653,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1434,3,33,0,unknown,1
33654,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,oct,337,3,439,0,unknown,1
33655,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1390,3,-1,0,unknown,1
33656,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1490,1,-1,0,unknown,1
33657,47,services,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
33658,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1290,1,-1,0,unknown,1
33659,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1946,1,-1,5,unknown,1
33660,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1326,1,-1,0,success,1
33661,27,student,single,secondary,no,19983,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33662,27,student,single,secondary,no,40559,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33663,27,student,single,secondary,no,69323,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33664,27,student,single,secondary,no,279,no,no,cellular,12,feb,323,1,-1,0,other,0
33665,27,student,single,secondary,no,279,no,no,cellular,3,may,323,1,-1,0,unknown,0
33666,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1333,3,-1,28,unknown,1
33667,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,980,3,224,0,unknown,1
33668,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1018,3,-1,0,unknown,1
33669,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,907,3,-1,0,unknown,1
33670,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1946,32,-1,0,unknown,0
33671,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1129,2,-1,0,unknown,1
33672,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1472,2,-1,0,unknown,1
33673,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1677,2,-1,0,unknown,1
33674,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1560,2,-1,0,unknown,1
33675,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1720,2,-1,0,unknown,1
33676,58,blue-collar,married,secondary,no,17787,no,no,cellular,7,jul,1476,3,-1,0,unknown,0
33677,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1966,13,-1,0,unknown,1
33678,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,671,3,-1,0,success,1
33679,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1529,24,-1,0,unknown,1
33680,22,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
33681,63,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1871,2,-1,0,unknown,1
33682,73,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,962,2,-1,0,unknown,1
33683,54,management,divorced,tertiary,no,100290,yes,no,cellular,12,aug,1571,2,-1,0,unknown,1
33684,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,dec,306,2,344,0,unknown,1
33685,87,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
33686,30,blue-collar,married,secondary,no,125,yes,no,unknown,30,may,1502,2,-1,0,unknown,1
33687,30,blue-collar,single,secondary,no,125,yes,no,unknown,29,may,1347,2,-1,0,unknown,1
33688,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1028,2,-1,0,unknown,1
33689,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1363,2,56,0,unknown,1
33690,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1882,2,-1,0,unknown,1
33691,47,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,964,1,-1,0,unknown,1
33692,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,jun,858,1,-1,0,unknown,1
33693,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1333,1,-1,0,unknown,1
33694,45,technician,married,tertiary,no,40,yes,no,cellular,2,feb,644,1,-1,0,unknown,1
33695,45,housemaid,married,tertiary,no,-5892,yes,no,cellular,2,feb,925,1,-1,0,unknown,1
33696,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1203,1,-1,0,unknown,1
33697,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1092,1,-1,0,unknown,0
33698,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1162,1,-1,0,unknown,1
33699,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1707,1,-1,0,unknown,1
33700,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1867,1,-1,0,unknown,1
33701,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2055,3,261,0,unknown,1
33702,48,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,900,3,-1,0,unknown,1
33703,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1837,3,-1,0,unknown,1
33704,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2372,3,-1,0,unknown,0
33705,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1149,3,-1,0,success,0
33706,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1318,1,-1,0,failure,1
33707,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1061,1,-1,0,success,1
33708,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1101,35,-1,0,unknown,1
33709,28,management,divorced,tertiary,no,637,yes,no,cellular,4,mar,324,1,-1,0,unknown,1
33710,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,752,55,-1,0,unknown,0
33711,37,blue-collar,divorced,secondary,no,0,yes,no,unknown,30,may,1519,5,-1,0,unknown,1
33712,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1880,5,-1,0,unknown,1
33713,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1226,5,-1,0,unknown,1
