,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34027,32,management,single,tertiary,no,14,no,yes,cellular,21,aug,1387,1,-1,0,unknown,1
34028,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1337,1,-1,0,success,1
34029,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1078,1,27,0,unknown,1
34030,32,admin.,single,tertiary,no,14,no,yes,cellular,21,jul,859,1,-1,0,unknown,1
34031,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,941,4,-1,0,unknown,1
34032,55,admin.,married,secondary,no,512,yes,no,cellular,18,aug,1031,4,-1,0,unknown,1
34033,55,admin.,married,secondary,no,55738,no,no,cellular,18,aug,1128,4,-1,0,unknown,1
34034,55,admin.,married,secondary,no,512,no,yes,cellular,18,aug,1288,4,-1,0,unknown,1
34035,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,906,4,-1,30,unknown,1
34036,74,retired,divorced,tertiary,no,1742,no,no,cellular,28,oct,1092,1,378,0,unknown,1
34037,42,retired,married,tertiary,no,1742,no,no,cellular,2,oct,1092,1,-1,0,unknown,1
34038,74,retired,married,tertiary,no,1742,no,no,unknown,28,oct,1092,1,193,0,unknown,1
34039,32,retired,married,tertiary,no,1742,no,no,unknown,28,oct,1092,1,-1,0,unknown,0
34040,45,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,257,0,unknown,1
34041,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,2330,3,-1,0,unknown,1
34042,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,996,3,-1,0,unknown,1
34043,32,admin.,single,tertiary,no,3816,yes,no,cellular,31,nov,721,3,-1,0,unknown,1
34044,32,admin.,single,tertiary,no,3816,yes,no,cellular,28,nov,1309,3,-1,0,unknown,1
34045,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1032,3,-1,0,unknown,1
34046,40,admin.,married,primary,no,0,yes,no,unknown,20,may,1006,2,-1,0,unknown,1
34047,40,admin.,married,primary,yes,0,yes,no,unknown,20,may,1201,2,-1,0,unknown,1
34048,40,admin.,married,tertiary,no,0,yes,no,unknown,20,may,1875,2,495,0,success,1
34049,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1805,2,-1,0,success,1
34050,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1692,2,-1,0,unknown,1
34051,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1039,1,169,12,other,0
34052,35,entrepreneur,single,tertiary,no,7047,yes,no,cellular,6,may,1456,1,169,12,other,1
34053,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1012,1,169,12,other,0
34054,35,entrepreneur,single,tertiary,no,1416,no,no,cellular,6,may,1283,1,169,12,other,1
34055,35,management,single,tertiary,no,1416,yes,no,cellular,6,may,1437,1,169,12,other,1
34056,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,84,1,80,4,success,1
34057,55,management,divorced,tertiary,no,26306,yes,no,unknown,23,sep,482,1,589,4,failure,1
34058,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,286,1,589,15,failure,0
34059,55,management,divorced,secondary,no,26306,yes,no,cellular,23,sep,1855,1,589,4,failure,1
34060,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,994,1,589,4,other,0
34061,89,blue-collar,single,secondary,no,6017,no,no,telephone,30,oct,160,1,-1,0,unknown,0
34062,35,blue-collar,single,tertiary,no,3623,no,no,telephone,30,oct,100,1,-1,0,unknown,0
34063,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,12,1,-1,0,failure,0
34064,35,blue-collar,single,secondary,no,3623,yes,no,telephone,2,oct,160,1,-1,0,unknown,0
34065,74,blue-collar,single,secondary,no,3623,no,no,telephone,21,oct,160,1,-1,0,unknown,0
34066,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,756,1,failure,1
34067,33,management,married,tertiary,no,0,yes,no,cellular,5,oct,620,1,365,1,failure,1
34068,33,management,married,tertiary,no,0,yes,no,cellular,5,may,715,1,365,1,success,1
34069,33,management,married,tertiary,no,0,yes,no,cellular,5,jan,301,1,365,1,success,1
34070,33,management,married,tertiary,no,0,yes,no,cellular,5,may,641,1,365,1,failure,1
34071,88,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34072,28,blue-collar,divorced,secondary,no,410,yes,no,unknown,30,may,1597,3,-1,0,unknown,1
34073,28,blue-collar,divorced,primary,no,23448,yes,no,unknown,30,may,867,3,413,0,unknown,1
34074,28,blue-collar,divorced,primary,no,48408,yes,no,unknown,30,may,867,3,88,0,unknown,0
34075,74,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34076,32,technician,single,secondary,no,316,no,no,cellular,26,aug,906,2,-1,0,unknown,1
34077,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1318,2,-1,0,unknown,1
34078,32,technician,single,secondary,no,316,no,no,cellular,26,aug,921,2,-1,0,unknown,1
34079,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1122,2,129,0,unknown,1
34080,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1681,2,-1,0,unknown,1
34081,57,management,divorced,unknown,no,0,yes,no,unknown,16,feb,1410,2,-1,0,unknown,1
34082,38,management,divorced,unknown,no,0,yes,no,cellular,16,jun,1663,2,-1,0,unknown,1
34083,57,management,divorced,unknown,no,60257,no,yes,unknown,16,jun,901,2,-1,0,unknown,1
34084,57,management,divorced,unknown,no,0,no,no,cellular,29,jun,1140,2,456,0,unknown,1
34085,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1410,2,-1,0,unknown,1
34086,25,services,married,secondary,no,0,yes,no,cellular,31,apr,1233,28,-1,0,unknown,1
34087,25,services,married,secondary,no,0,yes,no,cellular,31,jul,640,28,-1,0,other,1
34088,25,services,married,secondary,no,0,yes,no,cellular,31,dec,1293,28,-1,0,unknown,1
34089,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1980,28,-1,0,unknown,1
34090,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1023,28,-1,0,unknown,1
34091,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,2372,16,-1,0,unknown,1
34092,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,989,16,-1,0,unknown,0
34093,59,blue-collar,single,secondary,no,149,no,yes,telephone,28,jul,979,16,-1,0,unknown,0
34094,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1012,16,-1,0,unknown,1
34095,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1580,16,-1,0,unknown,1
34096,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1222,1,-1,0,unknown,1
34097,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1249,1,-1,0,unknown,1
34098,36,management,married,tertiary,no,518,no,no,telephone,21,aug,583,1,-1,0,unknown,1
34099,36,management,married,tertiary,no,518,no,no,cellular,3,aug,798,1,-1,0,unknown,1
34100,36,management,married,tertiary,no,518,no,no,cellular,21,aug,2129,1,-1,0,unknown,1
34101,51,services,married,secondary,no,-178,yes,yes,telephone,29,may,1448,1,-1,0,unknown,1
34102,51,services,married,secondary,no,-178,yes,yes,unknown,29,may,3366,1,440,0,unknown,1
34103,51,services,married,secondary,no,-178,yes,yes,unknown,29,may,1434,1,489,0,unknown,1
34104,51,services,married,secondary,no,-178,yes,no,unknown,29,may,1423,1,-1,0,unknown,1
34105,51,services,married,secondary,no,-178,yes,yes,unknown,29,sep,1390,1,-1,0,unknown,1
34106,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,711,2,-1,0,unknown,0
34107,70,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,478,58,-1,0,unknown,0
34108,58,housemaid,divorced,secondary,yes,0,no,yes,cellular,2,jul,478,2,-1,0,unknown,0
34109,58,housemaid,divorced,secondary,no,87911,no,no,cellular,2,jul,2,2,-1,0,unknown,0
34110,58,housemaid,divorced,secondary,no,0,no,no,cellular,24,jul,478,2,-1,0,unknown,0
34111,42,self-employed,married,secondary,no,1216,yes,no,cellular,3,apr,296,1,213,1,failure,0
34112,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,30,1,521,1,failure,0
34113,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,98,1,failure,0
34114,42,self-employed,married,secondary,no,1216,yes,no,cellular,30,apr,66,1,521,1,failure,0
34115,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,250,1,failure,0
34116,52,management,married,tertiary,no,28070,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34117,52,management,married,tertiary,no,576,no,no,cellular,18,apr,762,34,-1,0,unknown,0
34118,52,management,married,tertiary,no,100555,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34119,52,management,married,tertiary,no,576,no,no,telephone,18,aug,360,3,-1,0,unknown,0
34120,52,management,married,tertiary,no,576,yes,no,cellular,27,aug,762,3,-1,0,unknown,0
34121,46,admin.,married,secondary,no,1328,yes,no,unknown,28,jan,1361,6,-1,0,unknown,1
34122,46,technician,married,secondary,no,1328,yes,no,unknown,28,oct,345,6,-1,0,unknown,1
34123,46,unknown,married,secondary,no,1328,yes,no,unknown,28,may,1393,6,-1,0,unknown,1
34124,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1075,26,-1,0,unknown,0
34125,46,admin.,married,secondary,no,1328,yes,no,unknown,28,oct,987,6,-1,0,unknown,1
34126,51,blue-collar,married,primary,no,593,yes,no,unknown,28,apr,903,2,-1,0,unknown,1
34127,51,blue-collar,married,primary,yes,593,yes,no,unknown,28,may,903,2,-1,0,unknown,0
34128,29,blue-collar,married,primary,no,593,yes,no,unknown,28,may,963,2,-1,0,unknown,0
34129,42,blue-collar,married,primary,no,593,yes,no,unknown,28,may,938,2,-1,0,unknown,1
34130,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,834,2,-1,0,unknown,1
34131,33,technician,married,tertiary,no,1020,no,no,cellular,27,oct,953,4,-1,0,unknown,1
34132,33,technician,married,unknown,no,1020,no,no,cellular,27,aug,1175,4,-1,0,unknown,1
34133,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1536,4,-1,0,unknown,1
34134,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,633,4,424,0,unknown,1
34135,33,technician,married,tertiary,no,1020,yes,no,cellular,27,aug,985,4,-1,0,unknown,1
34136,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,988,1,-1,0,unknown,1
34137,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1062,16,-1,0,unknown,1
34138,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1217,1,-1,0,unknown,1
34139,33,student,married,tertiary,yes,476,yes,no,cellular,12,aug,1597,1,-1,0,unknown,1
34140,32,student,married,tertiary,no,476,yes,no,cellular,12,aug,1000,1,-1,0,unknown,1
34141,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1389,2,871,0,unknown,1
34142,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1426,2,374,0,unknown,1
34143,69,management,married,secondary,no,487,yes,no,cellular,8,mar,442,2,-1,0,unknown,1
34144,34,admin.,married,secondary,no,487,yes,no,unknown,8,may,1658,2,-1,0,unknown,1
34145,34,management,married,secondary,no,487,no,no,unknown,8,may,1461,2,805,0,unknown,1
34146,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1109,1,-1,0,unknown,1
34147,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1508,1,-1,0,unknown,1
34148,50,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1006,1,-1,0,unknown,1
34149,60,technician,married,secondary,no,216,no,yes,cellular,2,feb,863,1,-1,0,unknown,1
34150,60,technician,married,secondary,no,79114,yes,yes,cellular,2,feb,3284,1,-1,0,unknown,1
34151,42,blue-collar,married,tertiary,no,969,yes,no,cellular,13,may,881,1,-1,0,unknown,1
34152,42,blue-collar,married,primary,yes,969,yes,no,cellular,13,may,1038,1,-1,0,unknown,1
34153,42,blue-collar,divorced,primary,no,969,yes,no,cellular,13,may,721,1,680,0,unknown,1
34154,42,blue-collar,married,primary,no,-6335,yes,no,cellular,13,may,1051,1,-1,0,unknown,1
34155,42,blue-collar,married,primary,no,18696,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34156,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,7,unknown,0
34157,46,management,married,tertiary,no,946,yes,no,cellular,3,nov,1012,4,-1,0,unknown,0
34158,46,management,single,tertiary,no,946,yes,no,cellular,3,jun,1064,4,-1,0,unknown,1
34159,46,management,married,tertiary,no,946,yes,no,cellular,14,jun,1531,4,-1,0,unknown,1
34160,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
34161,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,431,1,-1,0,unknown,0
34162,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,8,1,-1,0,unknown,0
34163,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,118,1,-1,0,unknown,0
34164,43,self-employed,married,unknown,no,3173,no,no,unknown,14,may,746,1,-1,0,unknown,0
34165,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,17,-1,0,unknown,0
34166,26,entrepreneur,divorced,secondary,no,101,yes,no,cellular,5,feb,810,10,268,1,failure,0
34167,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,446,10,268,1,failure,0
34168,26,housemaid,single,secondary,no,101,yes,no,cellular,5,feb,810,58,268,1,failure,0
34169,26,entrepreneur,married,secondary,no,101,yes,no,cellular,5,feb,148,1,268,1,failure,0
34170,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,23,1,268,1,failure,0
34171,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,1003,9,-1,0,success,0
34172,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,1622,9,-1,0,success,1
34173,92,blue-collar,divorced,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,unknown,1
34174,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,1237,9,-1,0,success,0
34175,54,blue-collar,married,secondary,no,1111,no,no,telephone,26,aug,1573,9,-1,0,unknown,0
34176,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1423,44,258,6,failure,1
34177,39,technician,single,tertiary,no,968,yes,no,cellular,7,may,1389,1,258,6,failure,1
34178,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1243,1,258,6,unknown,1
34179,39,management,single,tertiary,no,968,yes,no,cellular,7,may,728,1,258,6,failure,1
34180,39,management,single,tertiary,no,968,yes,no,cellular,7,jul,728,1,258,6,failure,1
34181,35,services,married,secondary,no,457,yes,no,cellular,17,apr,888,1,322,2,failure,1
34182,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1206,1,322,2,failure,1
34183,35,services,married,secondary,no,457,yes,no,cellular,17,apr,932,1,322,2,unknown,1
34184,35,services,married,secondary,no,457,yes,no,cellular,17,apr,968,1,322,2,failure,1
34185,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1971,1,322,2,failure,1
34186,77,technician,single,secondary,no,28,yes,no,telephone,14,may,2241,4,-1,0,unknown,1
34187,43,technician,single,secondary,no,28,no,no,cellular,14,may,2241,4,-1,0,unknown,1
34188,45,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
34189,43,technician,single,primary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
34190,43,technician,single,unknown,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
34191,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,944,7,163,24,other,1
34192,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1217,7,163,24,unknown,1
34193,49,technician,married,tertiary,no,97506,no,no,cellular,4,feb,817,7,163,24,other,1
34194,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1000,7,163,24,other,0
34195,49,unemployed,married,tertiary,no,196,no,no,cellular,4,feb,1666,7,163,24,other,0
34196,47,technician,married,secondary,no,834,no,yes,telephone,21,apr,902,1,133,2,other,0
34197,87,technician,married,secondary,no,834,no,yes,cellular,21,nov,902,5,133,2,other,0
34198,47,unknown,married,secondary,no,834,no,yes,unknown,21,nov,902,1,133,2,other,0
34199,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,220,1,133,2,other,0
34200,47,technician,married,secondary,no,834,no,yes,telephone,4,nov,902,1,133,2,other,0
34201,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1514,3,-1,0,unknown,1
34202,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1669,3,-1,0,unknown,1
34203,40,admin.,married,secondary,no,1293,yes,no,cellular,13,apr,1202,3,-1,0,unknown,1
34204,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1451,3,-1,35,unknown,1
34205,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1302,3,-1,0,unknown,1
34206,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1665,1,-1,0,unknown,1
34207,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,877,1,-1,0,unknown,1
34208,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1057,1,-1,0,unknown,1
34209,31,blue-collar,single,secondary,no,25,no,no,cellular,13,feb,143,1,-1,0,success,1
34210,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,633,1,-1,0,success,1
34211,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,988,1,-1,0,unknown,1
34212,39,blue-collar,married,primary,no,8009,yes,no,cellular,15,may,1183,1,-1,0,unknown,1
34213,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1277,1,154,0,unknown,0
34214,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1076,1,-1,0,other,1
34215,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,874,1,-1,0,other,1
34216,41,management,married,tertiary,no,8902,yes,no,cellular,20,may,787,3,249,5,failure,1
34217,41,management,married,tertiary,no,8902,yes,no,cellular,20,sep,955,3,249,5,failure,1
34218,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,535,3,392,5,failure,1
34219,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,1594,3,249,5,failure,1
34220,41,management,married,tertiary,no,8902,yes,no,cellular,10,apr,1006,3,249,5,failure,1
34221,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1329,1,-1,0,unknown,1
34222,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1254,1,-1,0,other,1
34223,33,management,single,tertiary,no,-85,yes,no,cellular,18,jul,856,1,-1,0,unknown,1
34224,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1148,1,-1,0,unknown,1
34225,33,management,single,secondary,no,36074,yes,no,cellular,18,jul,1642,1,-1,0,unknown,1
34226,68,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,29,success,1
34227,33,technician,single,tertiary,no,6281,no,no,cellular,1,jan,1057,1,393,4,success,1
34228,33,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,308,1,393,4,failure,1
34229,33,self-employed,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
34230,33,technician,single,tertiary,no,32988,no,no,cellular,1,jul,1057,1,393,4,success,1
34231,32,technician,divorced,tertiary,no,1527,yes,no,cellular,9,feb,845,1,92,3,failure,0
34232,32,entrepreneur,single,tertiary,no,1527,yes,no,cellular,9,feb,1307,1,92,3,failure,1
34233,77,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1364,1,92,3,failure,1
34234,32,retired,single,tertiary,no,1527,yes,no,cellular,9,feb,172,1,92,3,success,1
34235,32,technician,single,tertiary,yes,1527,yes,no,cellular,9,feb,172,1,92,3,success,1
34236,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,2485,58,-1,0,unknown,1
34237,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1114,32,-1,0,unknown,1
34238,45,technician,divorced,secondary,no,0,yes,yes,unknown,14,may,1098,2,227,0,unknown,0
34239,45,technician,single,secondary,no,0,yes,yes,cellular,14,may,2062,2,-1,0,unknown,1
34240,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,2062,2,-1,0,unknown,1
34241,61,retired,married,primary,no,4248,yes,no,unknown,14,may,1277,1,-1,0,unknown,1
34242,61,retired,married,secondary,no,4248,yes,no,unknown,14,jul,971,1,-1,0,unknown,0
34243,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1424,1,-1,0,unknown,0
34244,61,blue-collar,married,secondary,no,4248,yes,no,unknown,14,may,1206,1,-1,0,unknown,1
34245,32,retired,married,secondary,no,4248,yes,no,unknown,14,may,1183,1,-1,0,unknown,1
34246,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,892,1,-1,0,unknown,1
34247,43,services,married,unknown,no,3373,yes,no,unknown,13,may,1576,1,-1,0,unknown,0
34248,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1917,1,-1,0,unknown,1
34249,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,907,1,-1,0,unknown,1
34250,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,2453,1,306,0,unknown,1
34251,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,983,3,-1,0,unknown,1
34252,31,blue-collar,married,secondary,no,40363,yes,no,cellular,5,may,1555,3,-1,0,unknown,1
34253,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1167,3,-1,0,unknown,1
34254,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,mar,337,3,76,0,unknown,1
34255,31,blue-collar,married,tertiary,no,113,yes,no,cellular,5,may,1666,3,-1,0,unknown,1
34256,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1508,1,-1,0,unknown,1
34257,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1211,1,-1,0,unknown,1
34258,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1138,1,-1,0,unknown,0
34259,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1361,1,-1,0,unknown,1
34260,55,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1970,1,-1,0,unknown,1
34261,27,student,single,secondary,no,31153,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34262,27,student,single,secondary,no,279,no,no,cellular,12,oct,5,1,-1,15,unknown,0
34263,27,admin.,single,secondary,no,279,no,no,cellular,12,oct,323,19,-1,0,unknown,0
34264,27,student,single,secondary,no,279,no,no,cellular,12,oct,82,1,-1,0,unknown,0
34265,27,student,single,secondary,no,279,no,no,cellular,12,jul,323,1,-1,11,unknown,0
34266,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1875,3,-1,0,unknown,1
34267,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1231,3,-1,0,failure,1
34268,25,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,907,3,-1,0,unknown,1
34269,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1153,3,-1,0,unknown,1
34270,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1336,3,-1,0,unknown,1
34271,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1669,2,-1,0,unknown,1
34272,26,blue-collar,married,primary,no,3529,no,no,unknown,28,may,3422,2,-1,0,unknown,1
34273,26,blue-collar,single,primary,no,3529,yes,no,unknown,28,may,872,2,-1,0,unknown,1
34274,26,blue-collar,divorced,primary,no,3529,yes,no,unknown,28,may,1118,2,-1,0,unknown,1
34275,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1046,2,-1,0,unknown,1
34276,58,blue-collar,divorced,secondary,no,2146,no,no,cellular,7,jul,1669,3,-1,0,unknown,1
34277,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,feb,1175,3,-1,0,unknown,1
34278,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1569,3,774,0,unknown,1
34279,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,6,unknown,1
34280,58,blue-collar,married,secondary,no,2146,yes,no,cellular,7,jul,1464,3,-1,0,unknown,1
34281,54,management,divorced,tertiary,no,3473,yes,no,cellular,6,aug,928,2,-1,0,unknown,1
34282,54,management,single,tertiary,no,3473,yes,no,cellular,12,aug,306,2,826,0,unknown,1
34283,54,management,divorced,tertiary,no,3473,no,no,cellular,12,aug,1082,2,-1,0,unknown,1
34284,68,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
34285,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1053,2,-1,0,unknown,1
34286,30,blue-collar,married,secondary,no,125,no,no,unknown,29,may,1452,2,-1,0,unknown,1
34287,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1271,8,-1,0,unknown,0
34288,30,blue-collar,married,secondary,yes,125,yes,no,unknown,29,may,893,2,-1,0,unknown,1
34289,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1623,2,-1,0,unknown,1
34290,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1218,2,-1,0,unknown,1
34291,45,housemaid,married,tertiary,no,40,yes,no,cellular,11,feb,1410,1,-1,0,unknown,1
34292,45,housemaid,single,tertiary,no,40,yes,no,cellular,2,feb,1330,1,-1,0,unknown,1
34293,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1329,1,-1,0,unknown,1
34294,45,self-employed,married,tertiary,no,40,yes,no,cellular,2,feb,1869,1,-1,0,unknown,1
34295,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,nov,898,1,-1,0,unknown,1
34296,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,2462,1,-1,0,unknown,1
34297,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,3881,1,-1,0,unknown,1
34298,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1232,1,-1,0,unknown,1
34299,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,1425,1,-1,0,unknown,1
34300,95,blue-collar,single,primary,no,134,yes,yes,unknown,8,may,1555,1,-1,0,unknown,1
34301,23,blue-collar,single,secondary,no,29466,yes,no,unknown,14,may,1602,3,-1,0,unknown,1
34302,80,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1692,3,-1,0,unknown,1
34303,23,blue-collar,single,secondary,no,-95,yes,no,unknown,31,may,1574,3,-1,0,unknown,1
34304,90,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,986,3,-1,0,unknown,1
34305,23,blue-collar,single,secondary,no,-95,yes,no,unknown,11,may,1404,3,-1,0,unknown,1
34306,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1422,1,-1,0,unknown,1
34307,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,785,1,-1,0,unknown,0
34308,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1721,8,-1,0,unknown,1
34309,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,876,1,-1,0,unknown,1
34310,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1164,1,-1,0,unknown,1
34311,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,984,5,-1,0,unknown,1
34312,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,feb,1341,5,-1,0,unknown,1
34313,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1341,5,-1,0,unknown,1
34314,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1090,5,-1,0,unknown,1
