,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
19545,33,management,married,tertiary,no,0,yes,no,cellular,9,mar,305,1,326,1,other,0
19546,33,unemployed,married,tertiary,no,48957,yes,no,cellular,9,mar,305,1,326,1,success,0
19547,56,technician,married,secondary,no,2847,no,no,cellular,8,apr,327,23,85,0,unknown,0
19548,56,technician,married,secondary,no,49098,no,no,cellular,8,apr,327,17,-1,0,unknown,0
19549,32,management,single,unknown,no,769,no,no,cellular,29,aug,534,2,-1,0,unknown,0
19550,32,management,single,tertiary,no,769,no,yes,cellular,29,aug,695,2,390,0,unknown,0
19551,56,management,married,unknown,no,4623,no,no,cellular,25,feb,305,5,192,1,unknown,0
19552,56,blue-collar,married,unknown,no,4623,no,no,cellular,25,feb,305,1,192,1,unknown,0
19553,60,retired,married,secondary,no,10925,no,no,cellular,23,oct,270,3,185,1,unknown,0
19554,60,technician,married,secondary,no,10925,no,no,telephone,23,oct,26,3,185,1,success,0
19555,35,admin.,married,secondary,no,437,yes,no,cellular,17,may,1344,1,-1,0,unknown,1
19556,35,admin.,married,secondary,no,7444,yes,no,cellular,17,apr,3881,1,-1,0,unknown,1
19557,32,blue-collar,married,secondary,no,783,yes,no,unknown,21,may,533,3,-1,0,unknown,0
19558,32,blue-collar,married,secondary,no,783,yes,no,unknown,21,may,178,15,-1,0,unknown,0
19559,63,technician,married,tertiary,no,2785,no,no,cellular,2,aug,341,2,392,3,failure,0
19560,63,management,married,tertiary,no,2785,no,no,cellular,2,aug,341,2,102,3,unknown,0
19561,36,management,married,primary,no,926,no,no,cellular,14,apr,216,2,-1,0,unknown,0
19562,36,management,married,tertiary,no,64477,no,no,cellular,14,apr,216,1,-1,0,failure,0
19563,34,management,single,tertiary,no,3047,no,no,cellular,30,apr,128,1,160,5,other,0
19564,34,management,married,tertiary,no,3047,no,no,cellular,30,apr,69,1,160,5,other,0
19565,46,management,married,tertiary,no,39925,no,no,cellular,11,sep,105,4,95,2,other,0
19566,46,management,married,tertiary,no,-423,no,no,unknown,11,sep,658,4,95,2,other,0
19567,32,technician,married,secondary,no,1547,no,no,cellular,12,oct,289,1,74,4,other,0
19568,32,technician,married,secondary,no,1547,yes,no,cellular,26,oct,289,1,345,4,other,0
19569,25,technician,divorced,secondary,no,86,no,yes,cellular,8,jul,1492,2,-1,0,unknown,0
19570,25,technician,divorced,secondary,no,86,no,yes,cellular,9,jul,698,2,-1,0,unknown,1
19571,35,management,divorced,tertiary,no,2885,no,no,cellular,13,aug,199,5,43,8,unknown,0
19572,35,management,married,tertiary,no,2885,no,no,cellular,13,aug,199,3,125,8,other,0
19573,34,management,single,tertiary,no,1891,yes,no,cellular,9,may,1038,5,-1,0,unknown,1
19574,34,management,single,tertiary,no,1891,yes,no,cellular,9,may,915,5,-1,0,unknown,1
19575,45,management,divorced,tertiary,no,558,no,no,unknown,6,jul,319,1,-1,0,unknown,0
19576,46,management,divorced,tertiary,no,558,no,no,cellular,6,jul,319,9,-1,6,unknown,0
19577,39,blue-collar,married,secondary,no,1089,yes,no,cellular,13,may,394,3,-1,0,unknown,0
19578,43,blue-collar,married,secondary,no,1089,yes,no,cellular,13,may,394,3,-1,0,unknown,0
19579,20,student,single,secondary,no,215,yes,no,cellular,13,aug,228,4,183,1,other,0
19580,87,self-employed,single,secondary,no,215,no,no,cellular,21,aug,228,4,183,1,other,0
19581,60,management,single,tertiary,no,49840,yes,no,cellular,7,feb,231,3,-1,0,unknown,0
19582,60,management,single,tertiary,no,1034,yes,yes,cellular,7,aug,231,3,459,0,unknown,0
19583,36,technician,divorced,secondary,no,2823,yes,no,unknown,8,jun,215,1,371,21,failure,0
19584,36,technician,divorced,secondary,no,2823,yes,no,unknown,8,jun,215,20,371,6,failure,0
19585,26,admin.,single,secondary,no,102,no,yes,cellular,8,nov,658,2,-1,1,unknown,0
19586,26,admin.,married,secondary,no,1899,no,yes,cellular,8,jul,658,2,-1,0,unknown,0
19587,38,student,married,secondary,no,11303,no,no,cellular,28,dec,473,4,216,2,failure,0
19588,38,admin.,married,secondary,no,11303,no,no,cellular,28,dec,75,25,216,2,failure,0
19589,53,housemaid,divorced,tertiary,no,1411,no,no,telephone,15,apr,170,3,-1,0,unknown,0
19590,76,technician,divorced,primary,no,7173,no,no,telephone,15,apr,170,3,-1,0,unknown,0
19591,34,entrepreneur,married,primary,no,0,yes,no,cellular,21,jul,1130,3,-1,0,unknown,1
19592,34,entrepreneur,married,primary,no,0,yes,no,cellular,21,jul,1222,3,-1,0,unknown,1
19593,55,retired,married,primary,no,1765,no,no,telephone,18,sep,290,2,-1,0,unknown,0
19594,74,entrepreneur,married,primary,no,1765,no,yes,telephone,11,sep,290,2,-1,0,unknown,0
19595,55,housemaid,married,primary,no,0,yes,yes,cellular,17,jul,218,2,-1,0,unknown,0
19596,55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,185,2,-1,0,unknown,0
19597,74,retired,married,primary,no,1413,no,no,cellular,25,jan,943,2,-1,0,unknown,0
19598,74,retired,single,primary,no,47155,no,no,cellular,25,feb,385,2,-1,0,unknown,0
19599,28,blue-collar,married,secondary,no,63797,no,no,cellular,18,jul,588,7,-1,0,unknown,0
19600,50,blue-collar,married,secondary,no,173,no,no,cellular,18,jul,588,7,-1,0,unknown,0
19601,23,services,single,secondary,no,870,yes,no,cellular,29,dec,296,1,176,4,other,0
19602,23,services,single,secondary,no,870,yes,no,cellular,29,dec,296,1,176,4,unknown,0
19603,37,student,married,unknown,no,33900,no,no,cellular,1,oct,238,1,107,2,success,0
19604,37,technician,married,unknown,no,30424,no,no,cellular,1,oct,238,9,107,2,success,0
19605,33,management,married,tertiary,no,-2388,no,no,cellular,28,dec,250,36,-1,0,unknown,0
19606,33,entrepreneur,married,tertiary,no,1808,no,no,telephone,28,dec,250,3,-1,0,unknown,0
19607,64,management,married,tertiary,no,68629,no,no,cellular,10,aug,447,1,728,2,failure,0
19608,33,management,married,tertiary,no,1514,no,no,cellular,10,may,447,1,363,2,failure,0
19609,44,self-employed,married,tertiary,no,247,no,no,cellular,16,sep,143,2,587,3,failure,0
19610,29,management,married,tertiary,no,247,no,no,cellular,16,sep,143,2,239,3,failure,0
19611,45,management,married,tertiary,no,2671,no,no,telephone,14,aug,94,4,-1,0,failure,0
19612,45,management,married,tertiary,no,9295,no,no,cellular,14,aug,94,4,-1,40,unknown,0
19613,37,management,married,tertiary,no,5447,yes,yes,cellular,17,nov,1789,9,-1,0,unknown,0
19614,37,management,married,secondary,no,5447,yes,yes,unknown,17,nov,1789,29,-1,0,unknown,0
19615,29,technician,married,tertiary,no,383,yes,no,cellular,27,apr,388,3,-1,0,unknown,0
19616,71,technician,married,tertiary,no,47556,no,yes,cellular,27,apr,388,3,-1,0,unknown,0
19617,29,technician,single,secondary,no,113,no,no,cellular,12,oct,328,2,183,4,unknown,0
19618,29,technician,single,secondary,no,113,no,no,cellular,12,feb,328,2,193,4,failure,0
19619,56,unemployed,married,secondary,no,448,yes,yes,unknown,17,may,556,1,181,2,other,0
19620,56,retired,married,secondary,no,448,yes,no,cellular,17,may,556,1,181,2,other,0
19621,30,management,single,tertiary,no,985,yes,no,cellular,25,oct,304,1,94,2,failure,0
19622,30,management,single,tertiary,no,41845,yes,no,cellular,25,oct,99,1,94,2,success,0
19623,39,student,single,secondary,no,123,no,no,telephone,12,feb,379,5,93,2,other,0
19624,21,student,divorced,secondary,no,123,no,no,telephone,12,feb,379,5,93,2,other,0
19625,36,services,single,tertiary,no,281,yes,no,unknown,16,may,515,20,-1,0,unknown,0
19626,36,services,single,unknown,no,281,yes,no,unknown,16,mar,515,10,-1,0,unknown,0
19627,23,blue-collar,divorced,primary,no,965,yes,no,unknown,21,jul,1161,4,-1,0,unknown,1
19628,23,blue-collar,divorced,primary,no,965,yes,no,unknown,21,jun,1161,4,-1,0,unknown,1
19629,43,management,married,tertiary,no,62118,no,no,cellular,17,jul,942,1,-1,0,unknown,0
19630,71,management,married,tertiary,no,839,no,no,cellular,22,jul,2653,1,-1,0,unknown,0
19631,56,admin.,married,secondary,no,1694,no,no,cellular,21,jul,793,1,-1,0,unknown,0
19632,56,admin.,married,secondary,no,1694,no,no,unknown,14,aug,793,10,-1,0,unknown,0
19633,49,admin.,single,tertiary,no,228,yes,no,telephone,3,sep,252,2,93,2,failure,0
19634,49,admin.,married,tertiary,no,228,yes,no,cellular,3,sep,252,2,93,2,unknown,0
19635,54,housemaid,married,primary,no,3151,yes,no,unknown,18,jun,1389,7,-1,0,unknown,1
19636,54,housemaid,married,primary,no,3151,no,no,cellular,18,jun,350,7,78,0,unknown,1
19637,27,technician,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,unknown,0
19638,53,technician,married,secondary,yes,195,yes,no,cellular,19,may,472,1,90,6,other,0
19639,33,technician,single,primary,no,37028,yes,no,cellular,6,apr,583,2,222,17,failure,0
19640,33,technician,single,secondary,no,127,yes,yes,cellular,6,apr,583,2,222,17,failure,0
19641,38,blue-collar,married,primary,no,4406,yes,no,telephone,13,jan,689,2,277,0,unknown,0
19642,38,blue-collar,married,unknown,no,4406,yes,no,telephone,13,jun,689,2,-1,0,unknown,0
19643,49,admin.,divorced,secondary,yes,10877,no,yes,cellular,5,aug,211,1,-1,0,unknown,0
19644,78,admin.,divorced,secondary,no,1718,no,yes,cellular,5,jul,211,1,-1,0,unknown,0
19645,29,housemaid,single,tertiary,no,25692,yes,no,cellular,5,feb,110,2,64,2,success,0
19646,29,housemaid,single,tertiary,no,19,no,yes,cellular,5,feb,110,2,64,12,success,0
19647,44,technician,divorced,tertiary,no,1070,yes,no,cellular,11,nov,172,1,91,5,unknown,0
19648,44,self-employed,divorced,tertiary,no,1070,yes,yes,cellular,11,nov,172,1,91,5,failure,0
19649,52,services,divorced,secondary,no,1430,yes,no,telephone,20,apr,1142,4,-1,0,unknown,0
19650,52,services,divorced,secondary,no,1430,yes,no,telephone,20,apr,1204,4,-1,0,unknown,1
19651,53,student,divorced,secondary,no,587,no,no,cellular,19,nov,330,1,-1,0,unknown,0
19652,53,unemployed,divorced,secondary,no,587,no,no,telephone,19,nov,561,23,-1,0,unknown,0
19653,26,technician,single,secondary,no,354,yes,no,cellular,16,jul,586,3,-1,0,unknown,0
19654,26,technician,single,secondary,no,354,no,no,cellular,16,jul,258,1,-1,0,unknown,0
19655,57,management,single,tertiary,no,924,no,no,unknown,27,feb,172,1,-1,0,unknown,0
19656,31,management,single,tertiary,yes,924,yes,no,cellular,27,feb,172,1,-1,0,unknown,0
19657,32,management,single,tertiary,no,520,no,no,cellular,3,feb,410,2,-1,0,failure,0
19658,32,management,single,tertiary,no,520,no,no,cellular,10,feb,443,2,-1,0,unknown,0
19659,28,unemployed,married,secondary,no,7459,yes,no,cellular,2,feb,202,5,269,2,failure,0
19660,28,unemployed,married,secondary,no,7459,no,no,cellular,2,feb,981,5,269,2,failure,0
19661,71,retired,married,primary,no,5715,no,no,cellular,17,sep,747,2,-1,0,unknown,0
19662,30,retired,married,secondary,no,5715,no,no,cellular,17,nov,747,2,-1,0,unknown,0
19663,84,management,married,unknown,no,1321,no,no,unknown,9,jun,3881,3,-1,0,unknown,0
19664,59,management,married,secondary,no,1321,no,no,unknown,28,jun,786,3,-1,0,unknown,0
19665,33,management,single,secondary,no,224,yes,no,cellular,8,mar,241,2,-1,0,unknown,0
19666,33,management,single,secondary,no,224,no,no,cellular,8,apr,241,2,-1,0,unknown,0
19667,56,technician,divorced,secondary,no,179,no,yes,cellular,18,jul,536,1,-1,0,other,0
19668,56,technician,divorced,unknown,no,20574,no,no,cellular,18,jul,536,1,-1,0,unknown,0
19669,25,services,single,unknown,no,1119,yes,no,unknown,18,may,1063,1,-1,0,unknown,0
19670,80,services,single,secondary,no,1119,yes,no,cellular,18,may,1063,15,-1,0,unknown,0
19671,44,management,single,tertiary,no,1090,no,no,cellular,20,oct,178,25,93,6,failure,0
19672,44,management,single,tertiary,no,1090,no,no,cellular,20,oct,178,4,177,6,failure,0
19673,59,management,married,tertiary,no,2239,no,no,cellular,22,may,122,1,-1,0,unknown,0
19674,59,management,married,tertiary,no,36872,yes,no,cellular,22,may,431,1,-1,0,unknown,0
19675,24,admin.,single,secondary,no,1295,no,no,unknown,22,jul,355,25,92,1,success,0
19676,24,admin.,single,secondary,no,1295,yes,no,cellular,22,jul,355,2,92,1,unknown,0
19677,38,management,married,tertiary,no,1199,no,no,cellular,21,aug,178,6,1,1,success,0
19678,38,management,married,unknown,no,1199,no,no,unknown,4,aug,178,1,1,1,success,0
19679,26,technician,single,secondary,no,1231,yes,no,cellular,3,jun,385,2,346,5,unknown,0
19680,26,technician,single,unknown,no,1231,yes,no,cellular,3,jun,81,2,96,5,success,0
19681,40,technician,single,tertiary,no,1646,yes,no,cellular,2,feb,215,5,242,2,failure,0
19682,40,technician,single,tertiary,no,1646,yes,no,unknown,2,feb,215,1,242,2,failure,0
19683,37,entrepreneur,married,tertiary,no,189,no,no,cellular,2,jun,191,2,-1,0,unknown,0
19684,37,entrepreneur,married,tertiary,no,189,no,no,cellular,2,nov,350,2,-1,0,unknown,0
19685,76,services,married,secondary,no,1697,no,no,cellular,4,may,489,1,182,1,other,0
19686,33,services,married,secondary,no,1697,no,no,cellular,4,may,489,1,182,7,unknown,0
19687,69,self-employed,married,tertiary,no,5,yes,yes,cellular,21,nov,601,1,135,2,failure,0
19688,31,self-employed,married,tertiary,no,5,no,yes,cellular,21,nov,635,1,135,7,failure,0
19689,34,management,married,tertiary,no,16854,yes,no,cellular,14,apr,342,1,-1,0,unknown,0
19690,34,management,married,tertiary,no,61197,yes,no,cellular,14,apr,342,1,-1,0,unknown,0
19691,66,unemployed,married,tertiary,no,-2508,no,no,cellular,29,oct,106,2,269,2,failure,0
19692,66,retired,married,tertiary,no,1948,no,no,cellular,29,sep,106,2,269,2,failure,0
19693,53,management,married,tertiary,no,241,yes,no,cellular,19,nov,953,1,-1,0,unknown,1
19694,53,management,divorced,tertiary,no,241,yes,no,cellular,19,nov,955,1,-1,0,unknown,1
19695,28,management,single,tertiary,yes,1414,yes,no,cellular,8,jul,294,1,100,2,failure,0
19696,28,management,single,primary,yes,1414,yes,no,cellular,8,jul,294,1,178,1,failure,0
19697,43,management,married,tertiary,no,3518,no,no,cellular,15,apr,181,2,-1,26,unknown,0
19698,43,management,married,tertiary,no,3518,no,no,cellular,7,jun,181,2,204,0,unknown,0
19699,30,management,divorced,tertiary,yes,424,no,no,cellular,16,apr,298,4,-1,0,unknown,0
19700,53,management,single,tertiary,no,424,yes,no,cellular,16,apr,298,4,-1,0,unknown,0
19701,55,technician,married,secondary,no,3,yes,no,cellular,12,may,614,3,-1,0,unknown,0
19702,46,technician,divorced,secondary,no,3,yes,yes,telephone,12,may,614,3,-1,0,unknown,0
19703,41,management,married,primary,no,55,yes,no,unknown,8,may,1120,2,-1,0,unknown,0
19704,41,admin.,married,secondary,no,55,yes,no,unknown,8,may,721,2,-1,0,unknown,0
19705,56,management,divorced,tertiary,no,4266,yes,yes,unknown,17,jun,490,1,-1,0,unknown,0
19706,56,management,divorced,unknown,no,4266,no,no,unknown,17,jun,490,4,-1,0,unknown,0
19707,31,blue-collar,single,secondary,no,42190,no,no,cellular,7,jul,719,2,-1,1,unknown,0
19708,31,blue-collar,single,secondary,no,13226,no,no,cellular,7,jul,719,2,-1,0,unknown,0
19709,31,admin.,single,secondary,no,190,yes,no,cellular,30,apr,514,1,92,0,unknown,0
19710,31,admin.,single,secondary,no,190,no,no,cellular,30,apr,187,1,-1,0,unknown,0
19711,22,services,single,secondary,no,129,no,no,telephone,16,oct,258,13,-1,0,unknown,0
19712,76,services,single,secondary,no,129,no,no,cellular,16,oct,258,1,-1,26,unknown,0
19713,34,blue-collar,married,secondary,yes,1454,yes,no,cellular,11,feb,231,2,297,9,failure,0
19714,34,blue-collar,married,secondary,no,42472,yes,no,telephone,11,feb,231,2,297,2,failure,0
19715,28,services,single,secondary,no,339,no,no,cellular,3,dec,350,13,182,1,failure,0
19716,28,services,single,secondary,no,339,no,no,cellular,3,dec,350,7,182,1,unknown,0
19717,35,management,single,tertiary,no,565,yes,no,unknown,11,may,763,1,-1,0,unknown,0
19718,35,management,married,tertiary,no,565,yes,no,unknown,30,may,763,1,-1,0,unknown,0
19719,27,self-employed,single,tertiary,no,347,no,no,telephone,1,aug,385,4,-1,0,unknown,0
19720,27,self-employed,single,tertiary,no,347,no,no,cellular,6,aug,17,4,804,0,unknown,0
19721,37,admin.,married,secondary,no,775,no,no,cellular,14,aug,150,2,-1,0,unknown,0
19722,37,services,married,secondary,no,775,yes,no,cellular,14,aug,510,2,-1,0,unknown,0
19723,40,services,divorced,primary,no,471,yes,no,cellular,16,apr,65,1,345,2,failure,0
19724,40,services,divorced,unknown,no,471,yes,no,cellular,16,apr,490,1,345,2,failure,0
19725,44,entrepreneur,married,tertiary,no,47508,no,no,cellular,11,aug,412,1,-1,0,unknown,0
19726,44,entrepreneur,single,tertiary,no,121,no,yes,cellular,10,aug,412,1,-1,0,unknown,0
19727,30,admin.,single,secondary,no,49060,no,no,cellular,21,nov,459,3,-1,0,unknown,0
19728,30,technician,married,secondary,no,30260,no,no,cellular,21,nov,459,3,-1,0,unknown,0
19729,33,blue-collar,single,secondary,no,329,no,no,cellular,6,sep,224,23,145,2,failure,0
19730,33,blue-collar,single,secondary,no,329,no,no,cellular,6,feb,224,1,145,1,other,0
19731,38,admin.,married,secondary,no,1559,no,yes,cellular,3,mar,136,2,280,1,failure,0
19732,38,admin.,married,secondary,no,1559,no,no,cellular,3,mar,136,2,116,1,failure,0
19733,32,services,single,secondary,no,-55,yes,no,cellular,15,apr,1056,1,-1,0,unknown,1
19734,32,services,single,secondary,no,-55,no,no,cellular,15,apr,601,1,436,0,unknown,1
19735,72,retired,married,primary,no,2304,no,no,telephone,5,jun,285,4,-1,0,unknown,0
19736,72,unemployed,married,primary,no,2304,no,no,unknown,5,may,510,4,-1,0,unknown,0
19737,66,entrepreneur,divorced,secondary,no,175,yes,yes,telephone,13,may,753,6,-1,0,unknown,0
19738,66,admin.,divorced,secondary,no,175,yes,yes,unknown,13,may,753,6,-1,0,unknown,0
19739,31,services,single,secondary,no,181,no,no,cellular,12,aug,182,1,104,5,unknown,0
19740,31,services,single,secondary,no,181,no,no,cellular,12,aug,69,1,104,7,success,0
19741,41,admin.,divorced,unknown,no,465,yes,no,cellular,22,jul,90,1,-1,0,unknown,0
19742,41,entrepreneur,divorced,unknown,no,465,yes,no,cellular,22,jul,373,1,-1,0,unknown,0
19743,64,retired,married,primary,no,440,no,no,telephone,6,feb,776,1,-1,0,unknown,0
19744,64,retired,married,primary,no,440,no,no,telephone,6,feb,813,1,-1,0,unknown,0
19745,44,blue-collar,single,secondary,no,712,yes,yes,cellular,6,apr,222,3,-1,0,unknown,0
19746,44,blue-collar,single,secondary,no,57522,yes,yes,cellular,6,oct,740,3,-1,0,unknown,0
19747,57,housemaid,married,primary,no,2326,no,no,cellular,17,apr,378,15,-1,0,unknown,0
19748,57,housemaid,married,tertiary,no,2326,no,no,cellular,17,apr,147,1,-1,0,success,0
19749,37,management,single,tertiary,no,3556,no,no,cellular,9,nov,268,1,-1,11,unknown,0
19750,37,blue-collar,married,tertiary,no,3556,no,no,cellular,9,nov,268,1,-1,0,unknown,0
19751,28,admin.,single,secondary,no,136,yes,no,cellular,16,jun,355,1,329,0,unknown,0
19752,28,admin.,single,secondary,no,136,no,no,cellular,16,nov,355,1,-1,8,unknown,0
19753,74,retired,married,tertiary,no,1843,no,no,cellular,15,sep,101,2,329,3,success,0
19754,74,retired,married,tertiary,no,18637,no,no,cellular,15,sep,251,2,184,3,other,0
19755,31,technician,single,tertiary,no,1109,no,no,cellular,5,feb,51,1,167,2,failure,0
19756,31,blue-collar,married,tertiary,no,1109,no,no,cellular,5,feb,642,1,167,2,failure,0
19757,59,admin.,married,secondary,no,1575,yes,no,cellular,22,aug,466,11,-1,0,unknown,0
19758,59,admin.,married,secondary,no,1575,yes,no,cellular,22,aug,73,11,-1,0,success,0
19759,57,retired,married,primary,no,670,no,no,cellular,23,apr,266,5,-1,0,unknown,0
19760,74,retired,married,primary,no,670,no,no,cellular,23,apr,19,5,-1,0,unknown,0
19761,43,management,married,tertiary,no,1046,yes,no,unknown,9,jun,901,1,-1,0,unknown,0
19762,43,management,single,tertiary,no,1046,no,no,unknown,9,jun,540,1,-1,0,unknown,0
19763,39,management,married,tertiary,no,0,yes,no,cellular,24,may,811,2,-1,0,unknown,0
19764,56,management,divorced,tertiary,no,0,yes,no,cellular,5,may,811,2,-1,0,unknown,0
19765,41,admin.,married,secondary,no,3138,no,yes,cellular,14,jan,409,1,398,1,failure,0
19766,41,admin.,married,secondary,no,3138,no,yes,unknown,14,sep,409,1,398,1,failure,0
19767,31,housemaid,single,tertiary,no,596,no,no,cellular,28,jan,861,1,-1,0,unknown,1
19768,31,housemaid,single,tertiary,no,596,no,no,telephone,28,jan,1231,1,-1,0,unknown,1
19769,25,technician,single,tertiary,no,6281,yes,no,telephone,3,jun,1336,4,-1,0,unknown,0
19770,32,technician,single,tertiary,no,6281,yes,no,unknown,3,jun,517,4,-1,0,unknown,0
19771,58,entrepreneur,married,tertiary,no,853,no,no,unknown,5,sep,489,2,-1,0,unknown,0
19772,58,entrepreneur,single,tertiary,no,853,no,no,unknown,5,jun,116,2,-1,0,unknown,0
19773,86,retired,divorced,primary,no,0,no,no,telephone,26,aug,189,1,427,9,unknown,0
19774,86,retired,divorced,primary,no,14310,no,no,telephone,26,aug,189,1,-1,19,unknown,0
19775,28,management,single,tertiary,no,1808,no,no,cellular,30,feb,81,1,-1,0,unknown,0
19776,28,management,single,tertiary,no,1808,no,no,cellular,30,apr,231,1,-1,0,unknown,0
19777,28,management,married,primary,no,75207,yes,no,cellular,9,sep,202,1,-1,0,unknown,0
19778,28,management,married,tertiary,no,12,no,no,cellular,9,sep,202,6,-1,0,unknown,0
19779,27,student,single,secondary,no,18254,no,no,cellular,8,nov,143,2,-1,0,unknown,0
19780,27,student,divorced,unknown,no,2614,no,no,cellular,8,apr,143,2,-1,0,unknown,0
19781,36,technician,single,secondary,no,351,no,no,cellular,25,dec,1068,3,-1,0,unknown,1
19782,36,technician,single,secondary,no,351,no,no,cellular,25,aug,1150,3,-1,0,unknown,1
19783,53,management,divorced,primary,no,-291,yes,yes,unknown,7,jun,591,1,-1,0,unknown,0
19784,53,services,divorced,primary,no,-291,yes,yes,unknown,29,may,591,1,-1,0,unknown,0
19785,39,services,single,secondary,no,1022,no,no,unknown,20,may,1410,2,-1,0,unknown,0
19786,39,technician,single,secondary,no,1022,yes,yes,unknown,20,jan,1410,2,-1,0,unknown,0
19787,39,management,married,unknown,no,76,no,no,cellular,15,sep,30,1,183,1,success,0
19788,39,management,married,unknown,no,76,no,yes,cellular,15,sep,200,1,183,1,failure,0
19789,36,management,married,tertiary,no,495,no,no,cellular,11,sep,91,29,34,5,success,0
19790,36,management,married,tertiary,no,495,no,yes,cellular,11,sep,91,16,37,5,success,0
19791,69,services,single,secondary,no,618,no,no,cellular,12,may,193,1,-1,0,unknown,0
19792,44,services,single,secondary,no,618,no,yes,cellular,12,may,193,13,-1,0,unknown,0
19793,40,admin.,single,secondary,no,985,yes,no,cellular,4,jun,217,3,50,8,failure,0
19794,40,admin.,single,secondary,no,985,yes,no,cellular,4,feb,69,3,50,8,failure,0
19795,52,blue-collar,married,secondary,no,580,no,no,cellular,21,nov,965,20,388,0,unknown,0
19796,52,blue-collar,married,primary,no,580,no,no,telephone,21,nov,965,2,-1,0,unknown,0
19797,35,blue-collar,divorced,tertiary,no,859,yes,yes,cellular,19,nov,488,1,-1,0,unknown,0
19798,53,management,divorced,tertiary,no,859,yes,yes,cellular,19,nov,581,1,-1,0,unknown,0
19799,30,management,married,tertiary,no,944,no,no,cellular,29,feb,251,2,96,0,unknown,0
19800,30,management,married,tertiary,no,47472,no,no,telephone,29,oct,251,2,-1,0,unknown,0
19801,30,blue-collar,married,tertiary,no,1785,no,no,telephone,17,oct,235,1,-1,0,unknown,0
19802,30,self-employed,married,tertiary,no,1785,no,no,unknown,17,aug,235,1,-1,0,unknown,0
19803,35,technician,married,tertiary,yes,7050,no,no,cellular,11,aug,222,3,182,4,unknown,0
19804,63,technician,married,tertiary,no,7050,no,no,cellular,11,aug,222,3,182,4,unknown,0
19805,46,management,married,unknown,no,11385,no,no,telephone,24,mar,269,3,-1,0,unknown,0
19806,46,management,married,tertiary,no,11385,no,no,cellular,24,feb,269,3,-1,12,unknown,0
19807,32,technician,married,secondary,no,636,yes,no,cellular,28,aug,370,1,116,4,failure,0
19808,32,technician,married,tertiary,yes,636,yes,no,cellular,28,aug,370,1,116,4,other,0
19809,29,management,married,tertiary,no,1441,yes,no,cellular,28,feb,821,2,-1,0,unknown,0
19810,57,management,married,tertiary,no,1441,yes,no,cellular,4,feb,80,2,309,0,unknown,0
19811,36,technician,single,secondary,no,98,no,no,cellular,30,jan,140,1,-1,0,unknown,0
19812,36,technician,single,tertiary,no,98,no,no,cellular,30,jan,771,1,281,0,unknown,0
19813,45,management,married,tertiary,no,37041,yes,no,cellular,23,apr,229,2,-1,0,unknown,0
19814,45,management,married,tertiary,no,506,no,yes,cellular,23,apr,229,2,-1,19,unknown,0
19815,60,technician,married,tertiary,no,231,no,no,cellular,26,aug,428,2,-1,0,unknown,0
19816,41,technician,married,tertiary,no,231,no,no,cellular,26,aug,930,11,-1,0,unknown,0
19817,28,student,single,secondary,no,1925,no,no,cellular,25,nov,102,1,97,2,failure,0
19818,28,student,single,secondary,no,1925,no,yes,cellular,25,nov,487,1,274,2,failure,0
19819,58,management,divorced,tertiary,no,1257,no,no,cellular,5,aug,233,1,-1,0,failure,0
19820,58,management,divorced,tertiary,no,1257,no,no,cellular,5,aug,507,1,439,0,unknown,0
19821,38,management,married,tertiary,no,630,no,no,cellular,2,oct,362,1,74,3,other,0
19822,38,housemaid,married,tertiary,no,630,no,no,cellular,2,sep,169,1,388,3,other,0
19823,50,technician,single,secondary,no,12264,no,no,cellular,12,apr,158,2,366,0,unknown,0
19824,36,technician,single,secondary,no,12264,no,no,cellular,4,apr,562,2,-1,0,unknown,0
19825,46,blue-collar,married,secondary,no,3434,yes,yes,cellular,8,jun,148,2,101,1,success,0
19826,46,technician,married,secondary,no,3434,yes,yes,cellular,8,jun,148,2,386,1,success,0
19827,44,services,married,secondary,no,981,no,no,unknown,10,jun,1093,1,-1,0,unknown,0
19828,36,services,married,secondary,no,79259,no,no,unknown,16,jun,1093,1,-1,22,unknown,0
19829,29,self-employed,single,tertiary,no,814,no,no,telephone,13,aug,461,3,-1,0,unknown,0
19830,29,self-employed,divorced,tertiary,no,814,no,no,unknown,13,aug,461,7,-1,0,unknown,0
19831,29,services,single,secondary,no,938,no,no,cellular,3,nov,358,16,-1,0,unknown,0
19832,71,technician,single,secondary,yes,938,no,no,cellular,3,nov,358,1,-1,0,unknown,0
19833,47,unemployed,married,secondary,no,926,no,no,telephone,14,aug,436,1,403,5,other,0
19834,47,unemployed,married,secondary,yes,926,no,no,cellular,14,aug,17,1,403,5,success,0
19835,59,retired,married,primary,no,35140,no,no,unknown,17,jun,912,1,-1,0,unknown,1
19836,59,retired,married,primary,no,10024,no,no,telephone,17,jun,1002,1,-1,0,unknown,1
19837,27,entrepreneur,married,secondary,no,2329,no,no,telephone,27,oct,131,8,-1,0,unknown,0
19838,27,entrepreneur,married,secondary,no,2329,no,no,telephone,27,oct,131,25,-1,0,unknown,0
19839,46,housemaid,married,secondary,no,38,no,no,cellular,27,may,181,3,183,1,other,0
19840,46,housemaid,married,secondary,no,38,no,no,cellular,27,may,922,3,183,1,other,0
