,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4653,29,admin.,single,secondary,no,265,yes,no,cellular,25,aug,414,1,242,1,failure,0
4654,29,technician,single,secondary,no,-20,no,yes,telephone,21,jul,574,1,-1,0,unknown,0
4655,62,retired,married,secondary,no,569,no,no,cellular,4,aug,288,12,1,8,unknown,0
4656,70,retired,married,primary,no,2346,no,yes,cellular,24,feb,694,4,184,5,failure,0
4657,31,technician,single,tertiary,no,882,no,no,telephone,4,sep,293,1,93,1,other,0
4658,58,unemployed,married,primary,no,4967,no,no,telephone,4,feb,1514,3,-1,0,unknown,1
4659,39,technician,married,tertiary,no,49099,no,no,cellular,3,jun,140,5,-1,0,unknown,0
4660,52,services,divorced,secondary,no,659,no,no,cellular,28,jan,390,4,93,1,unknown,0
4661,35,blue-collar,married,secondary,no,22,yes,no,cellular,15,may,339,2,302,2,other,0
4662,27,admin.,single,secondary,no,48660,yes,yes,unknown,3,jun,592,4,-1,0,unknown,0
4663,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,657,3,-1,0,unknown,1
4664,19,blue-collar,divorced,secondary,no,0,yes,no,telephone,20,apr,162,1,181,5,other,0
4665,56,management,married,secondary,no,0,no,no,cellular,13,oct,298,1,111,8,other,0
4666,37,housemaid,single,secondary,no,1045,no,no,cellular,17,sep,406,2,41,1,failure,0
4667,26,admin.,single,secondary,no,274,no,no,telephone,1,apr,336,3,-1,0,unknown,0
4668,53,blue-collar,married,primary,no,4401,no,no,telephone,11,aug,254,1,-1,0,unknown,0
4669,36,management,married,tertiary,no,2987,yes,yes,cellular,12,aug,307,23,-1,0,unknown,0
4670,40,self-employed,married,primary,no,42,no,no,cellular,11,jul,264,3,-1,8,success,1
4671,65,retired,married,primary,no,308,no,no,cellular,1,jul,400,1,-1,0,failure,0
4672,49,management,married,tertiary,no,0,no,no,cellular,27,aug,1123,2,-1,0,unknown,1
4673,38,technician,single,tertiary,no,508,yes,yes,cellular,8,aug,221,2,-1,0,unknown,0
4674,50,admin.,married,secondary,no,2498,no,yes,cellular,12,aug,411,1,-1,0,unknown,0
4675,78,management,married,tertiary,no,51,yes,no,cellular,17,jul,1319,5,-1,0,unknown,0
4676,30,services,divorced,secondary,no,1599,no,no,cellular,11,feb,771,2,-1,0,unknown,0
4677,56,management,married,tertiary,no,616,no,no,unknown,6,feb,156,11,-1,0,unknown,0
4678,29,admin.,single,tertiary,no,731,no,yes,cellular,14,apr,107,3,-1,0,unknown,0
4679,52,retired,divorced,tertiary,no,3687,yes,yes,unknown,16,jun,233,4,-1,0,unknown,0
4680,36,blue-collar,married,secondary,no,218,yes,no,unknown,4,may,619,7,-1,0,unknown,0
4681,34,blue-collar,married,secondary,no,2495,no,no,unknown,23,may,134,1,-1,0,unknown,0
4682,30,admin.,married,secondary,no,8781,yes,no,cellular,18,nov,28,1,-1,0,unknown,0
4683,51,admin.,married,primary,no,205,no,no,cellular,3,nov,289,1,-1,0,unknown,0
4684,43,entrepreneur,married,primary,no,25,no,no,cellular,12,aug,817,2,-1,0,unknown,0
4685,72,entrepreneur,married,tertiary,no,2,no,no,unknown,7,aug,147,2,-1,0,unknown,0
4686,25,admin.,single,tertiary,no,760,yes,no,cellular,27,may,223,3,185,2,failure,0
4687,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,1721,3,-1,17,unknown,1
4688,34,management,single,secondary,no,528,yes,no,cellular,24,sep,121,3,100,5,other,0
4689,41,services,single,secondary,no,414,yes,no,cellular,18,feb,493,1,370,1,other,0
4690,56,management,married,tertiary,yes,12356,yes,no,cellular,26,may,120,1,551,5,other,0
4691,27,technician,single,tertiary,no,65983,no,no,cellular,25,nov,285,2,97,7,failure,0
4692,49,technician,married,secondary,no,905,no,no,cellular,5,jun,202,1,-1,0,unknown,0
4693,65,retired,married,tertiary,no,1973,no,no,telephone,21,apr,1366,15,-1,0,unknown,0
4694,68,retired,divorced,primary,no,46893,no,no,cellular,14,sep,404,2,91,4,failure,0
4695,46,blue-collar,married,primary,no,977,no,yes,telephone,2,feb,97,4,-1,0,unknown,0
4696,32,management,single,tertiary,no,11180,yes,no,telephone,18,may,357,1,-1,0,unknown,0
4697,34,technician,married,secondary,no,48,yes,no,telephone,7,may,1806,2,287,3,other,0
4698,34,management,married,secondary,no,3050,yes,no,cellular,13,may,469,2,-1,0,unknown,0
4699,39,management,married,tertiary,no,119,yes,no,cellular,1,sep,84,2,476,4,success,0
4700,32,management,single,tertiary,no,3,yes,no,telephone,13,may,568,1,-1,0,failure,0
4701,38,entrepreneur,divorced,secondary,no,1190,yes,no,cellular,4,jun,81,7,391,3,success,0
4702,25,management,single,tertiary,no,528,no,no,cellular,14,aug,201,23,-1,0,failure,0
4703,77,retired,married,primary,no,3648,no,no,telephone,23,oct,257,2,126,3,failure,0
4704,30,blue-collar,married,primary,no,129,yes,no,cellular,15,may,611,2,-1,0,other,0
4705,46,management,married,tertiary,no,11385,no,no,cellular,24,oct,269,3,-1,22,unknown,0
4706,58,retired,single,tertiary,no,-2619,yes,no,cellular,13,may,1543,2,-1,0,unknown,1
4707,71,technician,married,secondary,no,0,no,no,cellular,5,aug,409,1,290,0,unknown,0
4708,34,management,married,tertiary,no,589,no,no,cellular,19,apr,125,13,-1,0,unknown,0
4709,39,unemployed,married,secondary,no,661,yes,no,cellular,3,feb,998,4,267,4,failure,1
4710,33,entrepreneur,single,secondary,no,278,no,yes,telephone,1,feb,563,5,-1,0,unknown,0
4711,45,housemaid,married,tertiary,no,5473,no,no,cellular,2,aug,232,2,-1,0,unknown,0
4712,55,management,divorced,tertiary,no,14766,no,no,cellular,22,oct,360,5,-1,0,unknown,0
4713,52,blue-collar,divorced,primary,no,-191,no,no,unknown,11,may,755,1,-1,0,unknown,0
4714,52,management,married,unknown,no,2240,yes,no,telephone,13,may,380,1,-1,0,unknown,0
4715,26,student,single,secondary,no,0,no,no,cellular,2,feb,12,2,-1,0,unknown,0
4716,40,self-employed,divorced,secondary,no,67165,yes,no,cellular,6,feb,1160,2,192,4,failure,1
4717,40,admin.,single,secondary,no,2854,yes,no,cellular,23,nov,354,2,530,1,failure,1
4718,43,services,married,secondary,no,774,no,no,cellular,25,may,101,1,444,1,success,0
4719,46,blue-collar,married,secondary,no,2836,yes,no,cellular,24,may,1735,7,358,7,other,0
4720,21,technician,single,unknown,no,53,no,no,cellular,14,jun,270,1,-1,0,failure,0
4721,36,management,married,tertiary,no,1113,no,no,cellular,1,sep,128,1,-1,0,unknown,0
4722,45,services,married,secondary,no,154,yes,no,unknown,7,may,1138,1,-1,0,unknown,0
4723,43,entrepreneur,married,tertiary,no,1258,no,no,telephone,20,oct,312,1,-1,0,unknown,0
4724,25,admin.,single,secondary,no,1871,no,no,cellular,8,sep,96,1,96,1,success,0
4725,24,management,single,secondary,no,403,no,no,unknown,17,jun,701,1,-1,0,unknown,0
4726,68,technician,single,secondary,no,4859,no,no,cellular,12,jan,227,1,-1,0,failure,0
4727,37,services,single,secondary,no,792,no,no,unknown,16,may,1187,4,-1,0,unknown,0
4728,37,technician,single,secondary,no,25826,yes,no,cellular,16,feb,91,3,-1,0,unknown,0
4729,36,services,married,secondary,no,0,no,no,unknown,19,jul,843,2,-1,0,unknown,0
4730,37,technician,single,secondary,no,37991,yes,yes,cellular,3,feb,140,1,366,2,failure,0
4731,71,retired,married,primary,no,10394,no,no,telephone,10,jan,411,23,-1,0,unknown,1
4732,40,technician,married,secondary,no,694,yes,no,cellular,3,jun,431,2,199,2,failure,0
4733,48,self-employed,married,tertiary,no,1093,yes,yes,telephone,13,oct,1226,2,-1,0,unknown,0
4734,36,management,single,unknown,no,490,yes,no,cellular,28,aug,207,8,98,1,failure,0
4735,35,services,married,secondary,no,302,yes,no,cellular,6,may,949,1,84,1,failure,1
4736,37,services,single,secondary,no,739,no,no,cellular,14,jan,408,1,-1,0,unknown,0
4737,49,blue-collar,single,primary,no,566,yes,yes,cellular,25,jul,768,2,-1,0,unknown,0
4738,48,blue-collar,married,secondary,no,45422,yes,no,unknown,14,may,629,2,364,0,unknown,0
4739,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,118,1,403,5,success,0
4740,34,admin.,single,secondary,no,-44,yes,yes,cellular,17,mar,759,2,-1,0,unknown,1
4741,31,entrepreneur,married,primary,no,656,yes,no,unknown,16,may,894,1,-1,0,unknown,0
4742,84,management,single,tertiary,no,3944,yes,no,cellular,14,jul,974,2,-1,0,unknown,0
4743,56,management,married,primary,no,1407,no,no,cellular,1,jun,388,1,-1,0,success,1
4744,29,management,single,tertiary,no,697,no,no,cellular,4,nov,206,23,-1,0,unknown,0
4745,57,management,divorced,unknown,no,2986,no,yes,cellular,28,dec,222,2,231,1,failure,0
4746,21,student,single,secondary,no,2488,no,no,unknown,12,jan,661,2,92,1,unknown,0
4747,60,housemaid,married,primary,no,182,no,no,cellular,9,aug,664,2,95,2,failure,1
4748,81,student,single,tertiary,no,5291,no,no,cellular,11,feb,293,1,91,4,failure,0
4749,40,management,married,tertiary,no,4539,no,no,cellular,17,jul,256,3,167,1,failure,0
4750,67,retired,married,secondary,no,2048,no,no,telephone,16,sep,452,5,195,4,failure,0
4751,73,retired,married,secondary,no,58378,no,no,cellular,17,nov,95,1,40,8,failure,0
4752,81,retired,married,primary,no,19135,no,no,cellular,27,oct,131,1,-1,0,unknown,0
4753,32,technician,single,secondary,no,116,no,yes,cellular,20,aug,718,2,-1,0,unknown,0
4754,43,blue-collar,single,primary,no,7514,yes,no,cellular,20,nov,2453,2,-1,0,unknown,0
4755,30,entrepreneur,single,tertiary,no,533,no,no,cellular,4,may,365,4,-1,0,failure,0
4756,38,blue-collar,single,secondary,no,13458,no,no,cellular,27,oct,297,1,75,3,failure,0
4757,57,services,married,secondary,no,6874,yes,no,unknown,14,may,1352,1,-1,0,unknown,1
4758,39,management,married,tertiary,no,2939,no,no,cellular,15,nov,348,22,-1,0,unknown,0
4759,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,jun,339,1,-1,0,unknown,0
4760,35,admin.,single,secondary,no,-32,no,yes,telephone,9,feb,63,4,182,22,failure,0
4761,47,entrepreneur,married,tertiary,no,0,no,no,cellular,16,feb,344,2,-1,0,unknown,0
4762,30,services,single,primary,yes,0,yes,yes,unknown,19,nov,686,1,-1,0,unknown,0
4763,31,self-employed,married,tertiary,no,5,yes,yes,cellular,21,nov,361,1,135,2,failure,0
4764,43,admin.,married,secondary,no,132,no,yes,cellular,19,aug,574,1,84,3,unknown,0
4765,36,technician,single,secondary,yes,376,no,no,cellular,13,nov,193,1,92,1,failure,0
4766,50,management,married,unknown,no,8345,no,no,cellular,27,feb,194,9,261,1,unknown,0
4767,36,technician,single,secondary,no,2511,yes,no,cellular,16,apr,482,5,-1,0,unknown,0
4768,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,dec,1208,2,-1,0,unknown,1
4769,51,technician,married,secondary,no,-1944,yes,no,cellular,7,may,312,1,-1,17,unknown,0
4770,83,management,divorced,tertiary,no,6784,no,no,cellular,1,oct,502,1,115,3,other,0
4771,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,98,1,474,1,failure,0
4772,31,blue-collar,married,secondary,yes,2910,yes,no,unknown,23,may,150,2,-1,0,unknown,0
4773,29,services,single,primary,no,339,no,no,telephone,4,may,1576,3,-1,0,unknown,0
4774,47,blue-collar,married,secondary,no,1568,yes,yes,cellular,19,feb,160,1,262,7,success,0
4775,37,technician,single,secondary,no,4,no,no,unknown,11,dec,933,1,-1,0,unknown,0
4776,51,admin.,married,secondary,yes,396,yes,no,cellular,13,may,366,3,348,2,failure,0
4777,40,management,married,tertiary,no,1308,no,yes,telephone,3,feb,1776,12,-1,0,unknown,0
4778,26,blue-collar,single,secondary,no,26,yes,yes,telephone,15,may,333,1,-1,0,unknown,0
4779,32,services,single,tertiary,no,1830,yes,no,cellular,30,apr,370,3,-1,0,unknown,0
4780,31,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,354,2,-1,0,unknown,0
4781,35,admin.,single,tertiary,no,994,no,yes,cellular,30,apr,400,1,87,0,failure,0
4782,46,blue-collar,married,secondary,no,6954,yes,no,cellular,9,jul,1468,1,-1,0,unknown,1
4783,47,admin.,married,secondary,no,0,no,no,cellular,10,nov,6,1,190,1,other,0
4784,58,management,married,tertiary,no,256,no,no,cellular,10,dec,100,1,188,3,other,0
4785,48,housemaid,married,secondary,no,0,no,yes,cellular,5,may,270,5,-1,0,unknown,0
4786,43,blue-collar,married,secondary,no,2160,no,no,cellular,2,oct,169,1,-1,0,unknown,0
4787,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,129,1,174,1,success,0
4788,23,self-employed,single,tertiary,no,2143,yes,no,cellular,30,mar,180,2,-1,0,unknown,0
4789,33,management,single,tertiary,no,318,yes,no,telephone,8,apr,276,1,141,3,other,0
4790,25,student,single,tertiary,no,125,no,no,cellular,9,feb,215,1,92,2,other,0
4791,34,technician,married,secondary,no,133,no,no,unknown,12,may,171,2,206,3,success,0
4792,58,admin.,single,unknown,no,1527,no,no,cellular,8,mar,132,1,-1,0,unknown,0
4793,26,student,single,tertiary,no,294,no,yes,cellular,4,dec,208,20,-1,0,unknown,0
4794,39,management,married,tertiary,no,49276,no,no,cellular,15,aug,922,7,-1,0,unknown,0
4795,46,blue-collar,married,secondary,no,379,yes,yes,cellular,16,may,263,2,-1,0,unknown,0
4796,56,blue-collar,married,primary,no,2765,no,no,cellular,13,apr,1333,3,-1,0,unknown,1
4797,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,907,3,-1,0,failure,1
4798,25,blue-collar,married,secondary,no,509,no,no,cellular,5,oct,418,1,-1,0,unknown,0
4799,34,admin.,married,tertiary,no,69,no,yes,cellular,25,nov,121,1,205,2,failure,0
4800,60,retired,divorced,tertiary,no,80828,yes,no,cellular,15,jan,295,3,347,1,failure,0
4801,28,unemployed,single,tertiary,no,20249,yes,no,cellular,24,jul,239,6,-1,0,unknown,0
4802,45,unknown,divorced,primary,yes,11,no,no,cellular,13,aug,489,5,193,0,unknown,0
4803,42,management,divorced,tertiary,no,497,no,no,unknown,15,apr,683,22,-1,0,unknown,1
4804,71,services,married,secondary,no,5,no,yes,cellular,10,jan,829,5,-1,0,unknown,0
4805,49,blue-collar,married,secondary,no,8383,no,yes,cellular,9,jul,625,1,-1,0,unknown,0
4806,35,admin.,married,secondary,no,1286,yes,no,cellular,5,may,509,3,337,1,other,0
4807,57,housemaid,married,tertiary,no,2785,no,no,cellular,11,aug,610,9,-1,0,unknown,0
4808,45,entrepreneur,married,tertiary,no,2671,no,no,cellular,14,aug,94,4,-1,0,unknown,0
4809,40,housemaid,single,tertiary,no,7441,no,no,unknown,31,jul,63,6,-1,0,unknown,0
4810,31,admin.,single,secondary,no,30041,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
4811,59,management,married,primary,no,315,no,yes,cellular,2,mar,591,1,176,2,failure,0
4812,60,self-employed,married,primary,no,362,no,yes,cellular,18,jul,97,6,-1,0,unknown,0
4813,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1134,1,-1,0,unknown,1
4814,31,management,divorced,secondary,no,202,yes,no,cellular,8,jul,167,1,347,1,failure,0
4815,58,unemployed,married,secondary,no,687,yes,no,cellular,30,apr,550,2,-1,0,unknown,0
4816,35,technician,married,tertiary,no,7050,no,no,cellular,31,feb,278,3,187,1,failure,0
4817,54,services,married,secondary,no,478,yes,no,cellular,30,apr,475,2,-1,0,unknown,0
4818,42,blue-collar,married,secondary,no,105,no,no,unknown,11,jun,418,4,-1,0,unknown,0
4819,29,management,single,tertiary,no,572,no,no,cellular,22,jun,224,1,-1,0,unknown,0
4820,32,student,married,secondary,no,1536,no,no,unknown,7,aug,289,8,-1,0,unknown,0
4821,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,234,2,-1,0,unknown,0
4822,51,retired,divorced,primary,no,6746,no,no,telephone,21,nov,749,1,-1,0,unknown,0
4823,30,admin.,single,secondary,no,-213,yes,yes,unknown,27,may,555,1,-1,0,unknown,0
4824,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,46,6,405,1,success,0
4825,31,management,divorced,tertiary,yes,883,yes,no,cellular,19,nov,1410,1,-1,0,unknown,1
4826,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,239,6,-1,0,unknown,0
4827,27,entrepreneur,married,tertiary,no,68581,no,no,cellular,15,jul,448,25,-1,0,unknown,0
4828,51,student,married,tertiary,no,1347,yes,yes,cellular,10,feb,160,1,243,17,failure,0
4829,41,services,married,tertiary,no,-700,no,yes,unknown,12,jun,1134,1,-1,0,unknown,1
4830,59,management,married,unknown,no,9366,no,no,cellular,11,nov,69,3,-1,0,unknown,0
4831,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,1,386,3,unknown,0
4832,38,technician,married,secondary,no,-2625,yes,no,cellular,19,aug,195,1,197,4,other,0
4833,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,358,2,failure,0
4834,31,housemaid,single,tertiary,no,2,no,no,unknown,8,aug,848,1,-1,0,unknown,0
4835,50,management,married,tertiary,no,2570,no,no,cellular,18,dec,273,2,-1,0,unknown,1
4836,46,blue-collar,married,primary,no,0,yes,no,telephone,11,may,850,4,412,2,other,0
4837,38,blue-collar,married,secondary,no,5115,yes,yes,cellular,27,feb,99,1,102,6,success,0
4838,36,technician,married,secondary,no,15485,no,no,cellular,14,apr,55,1,365,0,unknown,0
4839,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,332,2,-1,0,unknown,0
4840,77,unknown,married,unknown,no,397,no,no,telephone,7,nov,300,25,-1,0,unknown,0
4841,33,management,married,tertiary,no,1064,yes,no,cellular,13,apr,42,1,-1,0,unknown,0
4842,43,blue-collar,single,primary,no,0,no,yes,cellular,9,jul,1242,20,-1,0,unknown,0
4843,41,self-employed,married,secondary,no,323,yes,no,cellular,17,apr,135,2,254,6,other,0
4844,33,management,married,tertiary,no,62820,yes,no,cellular,1,jun,327,1,-1,0,unknown,0
4845,43,management,married,tertiary,no,1227,no,yes,cellular,5,jun,232,1,-1,0,unknown,0
4846,49,unemployed,married,primary,no,3371,no,no,cellular,11,nov,269,2,260,0,unknown,0
4847,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,137,2,169,5,success,0
4848,50,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,453,2,197,2,other,0
4849,43,student,single,secondary,no,740,no,no,unknown,20,jun,585,2,-1,0,unknown,0
4850,38,housemaid,married,secondary,no,316,no,no,cellular,22,aug,1018,4,-1,0,success,1
4851,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,mar,14,4,-1,0,unknown,0
4852,41,admin.,single,secondary,no,-109,yes,yes,cellular,11,may,175,1,370,1,failure,0
4853,56,retired,married,secondary,no,1044,no,no,telephone,3,jul,207,2,-1,0,unknown,0
4854,61,retired,married,primary,no,56,no,no,telephone,5,sep,288,3,-1,0,unknown,0
4855,53,blue-collar,divorced,primary,no,343,yes,no,cellular,25,nov,616,5,-1,0,unknown,0
4856,81,retired,single,unknown,no,491,no,no,cellular,9,jul,474,7,-1,0,unknown,0
4857,32,blue-collar,single,secondary,no,734,yes,yes,cellular,30,apr,259,23,296,1,other,0
4858,29,management,married,tertiary,no,66539,no,no,cellular,16,sep,143,2,587,3,failure,0
4859,35,management,single,tertiary,no,2646,no,no,cellular,14,apr,133,8,183,5,failure,0
4860,44,technician,single,tertiary,no,643,no,no,cellular,16,mar,324,1,304,3,failure,0
4861,48,services,married,tertiary,no,4216,no,no,cellular,24,dec,150,2,195,2,unknown,0
4862,46,housemaid,married,secondary,no,1353,no,no,cellular,27,aug,528,5,-1,0,unknown,0
4863,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,712,5,334,2,failure,1
4864,34,management,married,tertiary,no,2037,no,no,cellular,15,dec,202,2,123,0,unknown,0
4865,67,retired,married,tertiary,no,1341,no,yes,cellular,13,feb,477,1,-1,0,unknown,0
4866,34,admin.,married,tertiary,no,79,yes,no,cellular,12,aug,203,1,92,5,failure,0
4867,27,services,single,secondary,yes,-195,yes,no,cellular,18,may,391,7,-1,0,unknown,0
4868,37,blue-collar,married,tertiary,no,1508,no,no,unknown,6,jun,381,2,-1,0,unknown,0
4869,45,blue-collar,married,primary,no,101,yes,no,telephone,12,dec,460,5,-1,0,unknown,0
4870,27,admin.,married,secondary,no,43815,yes,no,cellular,5,jun,397,1,-1,0,unknown,0
4871,42,blue-collar,married,secondary,yes,60473,yes,no,cellular,22,may,324,1,106,1,failure,0
4872,27,services,single,tertiary,no,536,yes,no,cellular,11,feb,798,3,-1,0,unknown,1
4873,62,housemaid,married,unknown,no,2021,yes,no,telephone,4,feb,361,1,-1,0,unknown,0
4874,84,student,single,unknown,no,31265,no,no,cellular,14,sep,340,1,-1,0,unknown,0
4875,46,technician,married,secondary,no,3434,no,yes,cellular,8,jun,148,2,101,1,unknown,0
4876,45,blue-collar,divorced,primary,no,-207,no,no,unknown,15,jul,878,20,-1,0,unknown,0
4877,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,920,10,-1,0,unknown,0
4878,47,admin.,married,secondary,no,67703,yes,no,cellular,20,apr,144,4,374,2,success,0
4879,32,technician,divorced,secondary,no,-114,no,no,cellular,12,aug,1333,2,-1,0,unknown,1
4880,60,management,married,secondary,no,0,no,no,telephone,19,oct,866,3,62,3,success,1
4881,38,technician,divorced,secondary,no,902,yes,no,cellular,13,may,301,15,90,1,success,0
4882,35,technician,single,secondary,no,16,yes,no,telephone,8,apr,903,1,306,0,unknown,0
4883,50,management,single,secondary,no,-2156,no,no,cellular,16,jul,455,1,-1,0,unknown,0
4884,45,technician,married,secondary,no,879,no,no,cellular,7,may,621,2,-1,0,other,0
4885,33,self-employed,single,tertiary,no,38562,yes,no,cellular,5,may,414,2,-1,0,unknown,0
4886,37,admin.,married,secondary,no,1110,yes,no,unknown,22,jul,802,4,-1,0,unknown,0
4887,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,1102,2,359,1,success,1
4888,64,retired,divorced,secondary,no,1612,no,no,cellular,18,may,336,3,89,5,failure,0
4889,41,unemployed,single,tertiary,no,79,no,no,unknown,9,nov,394,1,390,2,unknown,0
4890,35,management,single,tertiary,no,431,no,no,unknown,17,aug,343,2,337,1,failure,0
4891,33,technician,single,secondary,no,719,yes,no,cellular,9,feb,448,2,316,6,failure,0
4892,43,admin.,single,secondary,yes,733,yes,no,telephone,19,nov,1102,3,-1,0,unknown,0
4893,47,services,married,secondary,no,367,yes,yes,cellular,12,may,309,25,306,4,success,0
4894,52,housemaid,married,secondary,no,3923,no,no,unknown,14,may,942,3,-1,7,unknown,0
4895,43,management,married,unknown,no,2640,no,no,cellular,21,jul,314,4,-1,0,unknown,0
4896,49,admin.,divorced,tertiary,no,1071,no,no,cellular,17,jun,169,1,-1,0,unknown,0
4897,46,admin.,married,tertiary,no,29,no,no,telephone,14,may,404,2,183,2,other,0
4898,34,blue-collar,married,secondary,no,1454,yes,no,telephone,11,feb,231,2,297,2,failure,0
4899,54,unemployed,single,secondary,no,380,no,no,cellular,17,nov,400,2,-1,0,unknown,0
4900,39,management,divorced,tertiary,no,0,yes,no,cellular,22,may,271,1,93,3,unknown,0
4901,25,unknown,divorced,secondary,no,358,no,no,cellular,16,nov,330,1,-1,0,unknown,0
4902,47,admin.,married,secondary,no,3480,no,no,cellular,16,apr,140,1,-1,2,unknown,0
4903,55,technician,divorced,tertiary,no,0,no,no,cellular,27,aug,581,6,-1,0,unknown,0
4904,41,technician,single,tertiary,no,5329,no,no,cellular,14,dec,397,2,-1,0,unknown,0
4905,38,technician,married,secondary,no,20904,yes,no,cellular,22,apr,315,1,-1,0,unknown,0
4906,26,technician,married,secondary,no,1919,no,yes,cellular,4,aug,846,1,-1,0,unknown,0
4907,34,admin.,single,secondary,no,673,yes,no,cellular,20,jan,1080,1,260,2,failure,1
4908,40,services,married,secondary,no,69106,yes,no,unknown,24,jul,430,4,-1,0,unknown,0
4909,22,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,199,1,86,7,unknown,0
4910,72,management,single,secondary,no,8241,yes,no,cellular,8,apr,575,2,-1,0,unknown,0
4911,74,technician,single,tertiary,no,2325,no,no,cellular,10,aug,263,12,127,7,failure,0
4912,40,technician,married,secondary,no,2266,no,no,telephone,16,oct,447,11,147,5,failure,0
4913,32,technician,married,unknown,no,14533,no,no,cellular,16,dec,646,3,198,2,other,0
4914,79,retired,married,secondary,no,38292,no,no,telephone,1,jul,363,1,-1,0,unknown,0
4915,37,unknown,married,tertiary,no,71599,no,no,cellular,30,apr,244,1,-1,0,unknown,0
4916,49,management,married,tertiary,no,1167,yes,yes,cellular,25,jun,611,6,150,3,failure,0
4917,37,admin.,single,primary,no,912,no,no,cellular,12,may,1002,3,328,22,other,0
4918,61,retired,married,tertiary,no,32685,no,no,cellular,6,oct,1447,2,-1,0,unknown,0
4919,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,596,2,40,0,unknown,0
4920,25,technician,single,tertiary,no,3411,no,no,cellular,11,aug,119,2,-1,0,unknown,0
4921,26,blue-collar,single,tertiary,no,567,no,no,telephone,25,may,556,1,-1,0,unknown,0
4922,34,self-employed,married,tertiary,no,52412,no,no,cellular,4,may,705,1,78,8,other,1
4923,63,management,married,tertiary,no,2785,no,no,cellular,2,aug,83,15,392,3,success,0
4924,27,technician,single,secondary,yes,17156,no,yes,cellular,8,jul,220,1,-1,0,unknown,0
4925,29,technician,married,secondary,no,1478,no,no,telephone,12,aug,926,4,-1,0,unknown,0
4926,32,technician,single,secondary,no,-2263,yes,no,cellular,20,apr,121,1,515,0,unknown,0
4927,77,retired,single,secondary,no,0,no,no,cellular,25,jun,210,1,-1,0,unknown,0
4928,58,admin.,divorced,secondary,no,3337,yes,no,telephone,15,oct,369,2,126,3,failure,0
4929,90,blue-collar,married,secondary,no,262,no,no,cellular,1,jun,339,5,-1,0,unknown,0
4930,47,unemployed,married,unknown,no,19849,no,no,cellular,11,aug,704,2,-1,0,unknown,0
4931,33,management,divorced,secondary,no,48288,yes,no,unknown,13,may,371,1,-1,0,unknown,0
4932,46,retired,divorced,tertiary,no,0,no,yes,telephone,12,nov,226,1,-1,0,unknown,0
4933,46,services,single,tertiary,no,2889,yes,no,cellular,5,may,639,1,-1,0,unknown,0
4934,46,management,married,tertiary,no,4693,no,yes,cellular,7,aug,79,1,80,2,failure,0
4935,22,admin.,single,tertiary,yes,897,yes,no,cellular,4,feb,133,1,-1,0,unknown,0
4936,44,services,single,secondary,no,495,yes,no,cellular,29,nov,641,1,-1,0,unknown,0
4937,34,services,married,secondary,no,1337,no,no,cellular,12,aug,25,13,104,1,success,0
4938,43,technician,single,unknown,no,11115,no,no,cellular,23,dec,291,1,182,3,failure,0
4939,47,technician,married,secondary,no,335,no,no,cellular,17,feb,185,22,-1,0,unknown,0
4940,57,technician,divorced,tertiary,no,126,no,no,telephone,21,jun,166,2,-1,0,unknown,0
4941,64,management,married,tertiary,no,3951,no,no,cellular,1,oct,1208,1,-1,0,unknown,0
4942,32,blue-collar,married,primary,no,21872,yes,no,unknown,23,may,1129,2,-1,0,unknown,0
4943,61,self-employed,married,tertiary,no,3764,no,no,cellular,26,jul,336,2,259,3,unknown,0
4944,37,services,married,secondary,no,4017,no,yes,cellular,19,oct,156,1,-1,0,unknown,0
4945,32,blue-collar,single,primary,no,121,yes,no,cellular,20,apr,758,1,424,0,unknown,0
4946,84,blue-collar,single,tertiary,no,2159,no,no,unknown,18,feb,386,1,-1,0,unknown,0
