,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33022,48,blue-collar,married,unknown,no,434,no,yes,cellular,18,aug,628,6,316,0,unknown,0
33023,48,blue-collar,divorced,unknown,no,434,no,no,cellular,13,aug,1407,6,-1,0,unknown,1
33024,80,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,710,6,-1,0,unknown,0
33025,31,services,married,primary,no,-63,yes,no,unknown,20,may,1598,1,-1,0,unknown,1
33026,31,unemployed,married,primary,no,-63,yes,no,unknown,20,sep,972,1,-1,0,unknown,1
33027,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,456,0,unknown,1
33028,71,retired,married,tertiary,no,2651,no,no,cellular,20,feb,948,2,-1,0,unknown,1
33029,71,retired,married,tertiary,yes,2651,no,no,cellular,5,mar,531,2,-1,0,unknown,1
33030,71,retired,married,tertiary,no,2651,no,no,cellular,25,feb,531,4,-1,0,unknown,1
33031,30,management,single,primary,no,1761,yes,no,cellular,15,may,1173,2,294,1,other,1
33032,22,management,single,tertiary,no,1761,yes,no,cellular,15,may,851,2,294,1,other,1
33033,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1055,2,294,1,other,1
33034,50,technician,single,tertiary,no,339,yes,no,unknown,21,may,1432,3,-1,0,unknown,1
33035,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,935,3,-1,0,unknown,1
33036,50,technician,single,tertiary,no,339,yes,no,unknown,5,mar,931,3,-1,0,unknown,0
33037,25,unknown,single,tertiary,no,1567,no,no,cellular,1,aug,291,2,-1,0,unknown,0
33038,41,unknown,single,tertiary,no,1567,no,no,cellular,1,oct,1710,2,-1,0,unknown,1
33039,41,unknown,single,tertiary,yes,1567,no,no,cellular,1,jul,1571,2,-1,0,unknown,1
33040,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1416,2,-1,0,unknown,1
33041,56,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1331,2,-1,0,unknown,0
33042,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,894,2,-1,0,unknown,0
33043,38,admin.,single,secondary,no,8,yes,no,unknown,7,may,1148,1,-1,0,unknown,0
33044,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1917,1,-1,0,unknown,1
33045,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1363,1,-1,0,unknown,1
