,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33424,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1256,6,-1,0,unknown,1
33425,31,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,1310,1,-1,0,unknown,1
33426,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,442,0,unknown,1
33427,31,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,3078,1,-1,0,unknown,1
33428,71,retired,married,tertiary,no,37457,no,no,cellular,5,feb,531,2,-1,0,success,1
33429,71,retired,married,tertiary,no,2651,no,no,cellular,17,feb,531,2,648,0,unknown,1
33430,71,retired,married,tertiary,no,2651,no,no,cellular,28,feb,531,2,-1,9,unknown,1
33431,30,services,single,tertiary,no,1761,yes,no,cellular,15,may,847,2,294,1,other,1
33432,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,697,2,294,1,other,1
33433,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,229,2,495,1,failure,1
33434,50,admin.,single,tertiary,no,339,yes,no,unknown,5,may,1334,3,-1,0,unknown,1
33435,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1555,3,-1,0,unknown,1
33436,50,technician,single,unknown,no,339,yes,no,unknown,5,mar,1833,3,-1,0,unknown,0
33437,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1212,2,-1,0,unknown,1
33438,41,unknown,single,tertiary,no,4538,no,no,cellular,1,mar,291,2,-1,0,unknown,1
33439,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1777,2,-1,0,unknown,1
33440,33,management,single,tertiary,yes,21096,yes,no,unknown,2,jun,1259,2,-1,0,unknown,0
33441,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1623,2,-1,0,unknown,0
33442,87,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1980,2,-1,0,unknown,1
33443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1975,1,-1,0,unknown,1
33444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1516,1,-1,0,unknown,1
33445,38,admin.,married,secondary,no,8,no,no,unknown,7,may,1310,1,-1,0,unknown,1
33446,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1269,2,-1,0,unknown,0
33447,36,management,married,tertiary,no,618,no,no,cellular,3,dec,1464,2,-1,0,unknown,1
33448,36,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,0,success,1
33449,59,management,married,tertiary,no,3969,no,no,cellular,18,apr,464,3,-1,0,unknown,1
33450,88,management,married,tertiary,yes,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
33451,59,management,married,tertiary,no,3969,no,no,cellular,18,mar,464,3,-1,21,unknown,1
33452,45,services,married,primary,no,644,yes,no,telephone,12,may,1600,2,-1,0,unknown,1
33453,45,blue-collar,married,primary,no,43078,yes,no,telephone,12,may,1171,2,-1,0,unknown,1
33454,76,blue-collar,married,primary,no,644,no,no,telephone,12,may,422,2,-1,0,unknown,1
33455,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,994,1,-1,0,unknown,1
33456,37,admin.,married,secondary,no,310,no,yes,cellular,6,feb,1663,1,-1,0,unknown,1
33457,45,admin.,single,secondary,no,310,no,yes,cellular,6,mar,179,1,-1,0,unknown,1
33458,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1337,2,-1,26,unknown,1
33459,50,management,single,tertiary,no,267,no,no,unknown,17,mar,338,35,-1,0,unknown,1
33460,50,management,single,tertiary,no,267,no,no,unknown,17,jun,338,2,162,0,success,0
33461,31,services,married,secondary,no,428,yes,no,unknown,21,may,2330,1,-1,0,unknown,1
33462,31,services,married,primary,no,428,yes,no,unknown,21,oct,272,1,-1,0,unknown,1
33463,31,services,married,secondary,no,428,yes,no,unknown,21,may,1403,1,-1,0,unknown,1
33464,36,blue-collar,married,primary,no,2503,yes,no,cellular,18,may,1623,6,-1,0,unknown,1
33465,36,blue-collar,married,primary,no,4742,yes,no,cellular,18,may,638,6,-1,0,unknown,1
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,apr,1020,6,-1,0,unknown,1
33467,39,blue-collar,single,secondary,no,653,no,no,unknown,11,mar,838,4,-1,0,unknown,1
33468,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1855,4,-1,0,unknown,1
33469,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1263,4,-1,0,unknown,0
33470,30,self-employed,married,primary,no,163,yes,no,cellular,18,may,882,1,362,8,other,1
33471,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,aug,1446,1,362,8,other,1
33472,64,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,149,1,362,8,success,1
33473,29,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1642,1,-1,0,unknown,1
33474,45,management,married,tertiary,no,0,no,no,unknown,1,jun,1925,1,-1,0,unknown,0
33475,45,management,married,tertiary,no,0,no,no,unknown,1,jun,1871,1,-1,0,unknown,0
33476,33,technician,divorced,secondary,yes,9,no,no,cellular,21,aug,1204,2,-1,0,unknown,1
33477,33,student,divorced,secondary,no,9,no,no,cellular,21,aug,1329,2,-1,0,unknown,1
33478,33,technician,divorced,secondary,no,9,yes,no,cellular,21,aug,915,2,-1,0,unknown,0
33479,30,management,married,tertiary,no,740,yes,yes,cellular,18,may,959,3,341,1,other,1
33480,30,management,single,tertiary,no,740,yes,yes,cellular,11,may,1061,3,341,1,other,1
33481,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1579,3,341,1,other,1
33482,35,services,married,tertiary,no,0,no,no,cellular,3,jul,447,1,-1,0,unknown,0
33483,35,services,married,tertiary,no,0,no,no,cellular,3,jul,704,1,-1,0,unknown,0
33484,35,services,single,tertiary,no,0,no,no,cellular,3,jul,64,1,-1,0,unknown,0
33485,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1914,3,-1,0,unknown,1
33486,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1635,3,-1,0,unknown,1
33487,37,blue-collar,married,primary,yes,-142,no,no,unknown,11,apr,1175,3,-1,0,unknown,1
33488,51,management,single,tertiary,yes,1348,yes,no,unknown,20,jun,1871,19,-1,0,unknown,1
33489,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1536,4,-1,0,unknown,1
33490,51,management,single,tertiary,no,1348,no,no,unknown,20,jun,1141,19,-1,0,unknown,0
33491,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,917,1,-1,0,unknown,1
33492,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1707,1,-1,0,unknown,1
33493,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1309,26,-1,0,unknown,1
33494,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1187,6,-1,0,unknown,1
33495,42,management,married,tertiary,no,17,no,no,cellular,13,sep,1102,6,-1,0,unknown,1
33496,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1192,6,-1,0,unknown,1
33497,28,student,single,secondary,no,0,no,no,cellular,5,feb,930,8,-1,0,unknown,1
33498,28,student,single,secondary,no,0,no,no,cellular,5,feb,1009,8,349,0,unknown,1
33499,28,student,single,secondary,no,0,no,no,cellular,5,feb,1925,8,-1,37,unknown,1
33500,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1349,2,-1,0,failure,1
33501,35,blue-collar,married,secondary,no,86282,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
33502,35,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,55,unknown,1
33503,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1029,3,-1,0,unknown,1
33504,32,blue-collar,married,secondary,yes,-249,yes,yes,cellular,21,jul,1425,3,-1,0,unknown,1
33505,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1164,3,-1,0,unknown,1
33506,34,student,divorced,secondary,no,67026,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33507,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,129,1,-1,0,unknown,0
33508,34,admin.,divorced,secondary,no,-251,no,no,unknown,18,jul,641,1,-1,0,unknown,0
33509,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,903,30,-1,0,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1200,1,-1,0,unknown,1
33511,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1029,1,-1,0,unknown,1
33512,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1691,1,-1,0,unknown,1
33513,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,2062,1,-1,0,unknown,1
33514,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1451,41,-1,0,unknown,0
33515,55,retired,married,secondary,no,-180,no,yes,cellular,1,mar,307,2,-1,0,unknown,1
33516,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1210,2,-1,0,unknown,1
33517,55,retired,married,secondary,no,-180,no,yes,cellular,25,jul,1210,2,-1,0,unknown,1
33518,57,management,married,primary,no,1172,no,no,cellular,19,nov,1467,3,-1,0,unknown,1
33519,57,management,married,unknown,no,1172,no,no,cellular,19,nov,1745,3,-1,0,unknown,1
33520,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,808,3,-1,0,success,1
33521,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1297,1,-1,0,unknown,1
33522,35,blue-collar,married,primary,no,-400,yes,yes,unknown,3,jul,1576,1,-1,0,unknown,1
33523,35,blue-collar,married,primary,no,-400,yes,yes,unknown,3,jul,1185,1,-1,0,unknown,1
33524,32,admin.,married,secondary,no,52043,yes,yes,cellular,23,jul,861,2,-1,0,unknown,1
33525,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,2653,2,-1,0,unknown,1
33526,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,845,2,-1,0,unknown,1
33527,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1156,2,-1,0,unknown,1
33528,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,2462,2,160,0,unknown,1
33529,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,945,2,-1,0,unknown,1
33530,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,870,33,-1,0,unknown,1
33531,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,978,33,-1,0,other,1
33532,53,technician,married,secondary,no,-440,no,no,cellular,18,jul,1173,33,-1,0,unknown,1
33533,51,admin.,married,secondary,no,44715,no,no,unknown,18,jun,771,2,-1,0,unknown,0
33534,51,housemaid,single,secondary,no,1994,no,no,unknown,23,jun,771,2,-1,0,unknown,0
33535,51,admin.,single,secondary,no,1994,no,no,unknown,22,may,771,2,-1,0,unknown,0
33536,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,923,1,-1,0,unknown,1
33537,46,technician,married,secondary,no,994,yes,yes,cellular,5,may,1392,1,-1,0,unknown,1
33538,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1143,1,-1,0,unknown,1
33539,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1217,2,-1,0,unknown,1
33540,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1161,2,-1,0,unknown,1
33541,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1170,2,-1,0,unknown,1
33542,42,management,married,tertiary,no,2772,no,no,cellular,27,apr,244,1,-1,0,unknown,1
33543,42,management,single,tertiary,no,2772,no,no,cellular,2,apr,244,1,-1,0,unknown,1
33544,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,719,1,-1,0,unknown,0
33545,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1347,3,-1,0,unknown,1
33546,46,housemaid,single,primary,no,10889,no,no,unknown,19,oct,1407,3,-1,0,unknown,1
33547,46,housemaid,single,primary,no,18179,no,no,cellular,19,oct,1880,3,-1,0,unknown,1
33548,49,entrepreneur,divorced,secondary,no,42863,yes,no,unknown,13,may,1576,3,-1,0,unknown,1
33549,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,829,3,-1,0,unknown,0
33550,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,835,3,-1,0,unknown,1
33551,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1074,2,-1,0,unknown,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1208,2,-1,0,unknown,1
33553,27,unemployed,single,primary,no,2171,no,no,telephone,31,jul,811,2,-1,0,unknown,1
33554,34,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1027,1,-1,0,unknown,1
33555,31,self-employed,divorced,tertiary,no,1804,yes,no,unknown,23,may,726,1,-1,0,unknown,1
33556,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,jan,1168,1,-1,0,unknown,0
33557,32,management,married,tertiary,yes,578,no,yes,cellular,22,aug,1032,2,-1,0,unknown,1
33558,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1329,2,-1,0,unknown,1
33559,32,management,married,tertiary,no,578,yes,yes,telephone,22,jul,2692,2,-1,0,unknown,1
33560,27,student,single,secondary,no,91,no,no,telephone,4,dec,985,6,95,37,success,1
33561,27,student,single,secondary,no,91,no,no,telephone,28,dec,770,6,95,37,other,0
33562,27,student,single,secondary,no,91,no,no,cellular,4,dec,838,6,95,37,other,0
33563,39,admin.,single,secondary,no,16442,no,no,unknown,11,jun,1449,1,-1,0,unknown,1
33564,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1503,1,-1,0,unknown,1
33565,39,admin.,single,secondary,no,35,no,yes,unknown,11,jun,1992,1,-1,0,unknown,1
33566,45,technician,married,secondary,no,88,yes,no,cellular,22,aug,1650,3,-1,0,unknown,1
33567,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1092,3,-1,0,unknown,1
33568,45,unknown,divorced,secondary,no,88,yes,no,cellular,22,aug,1096,3,-1,0,unknown,1
33569,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1202,1,-1,0,failure,1
33570,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,dec,746,1,-1,0,unknown,1
33571,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1223,1,-1,0,unknown,1
33572,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,1297,1,-1,0,unknown,1
33573,27,admin.,married,secondary,no,4144,yes,no,telephone,4,jun,1336,1,-1,0,unknown,1
33574,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,2029,1,-1,0,unknown,1
33575,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,421,4,98,0,unknown,0
33576,55,blue-collar,married,primary,no,3485,no,no,cellular,18,nov,625,4,-1,0,unknown,0
33577,55,blue-collar,married,primary,no,3485,no,no,cellular,18,mar,625,4,352,0,unknown,0
33578,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1412,2,-1,8,unknown,1
33579,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,936,2,-1,28,unknown,1
33580,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1407,2,-1,0,unknown,1
33581,39,unemployed,married,primary,no,7005,yes,no,cellular,28,feb,429,2,184,3,other,0
33582,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,56,2,184,3,unknown,0
33583,39,unemployed,married,primary,no,7005,yes,no,unknown,28,jul,429,2,184,3,failure,0
33584,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,831,11,unknown,1
33585,42,management,married,tertiary,no,3841,no,no,cellular,25,may,720,2,-1,0,unknown,1
33586,42,management,married,primary,no,3841,yes,no,cellular,25,oct,720,2,-1,0,unknown,1
33587,35,management,divorced,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
33588,35,management,married,secondary,no,4943,yes,no,cellular,18,nov,1360,1,124,2,failure,1
33589,35,management,married,tertiary,no,4943,yes,no,unknown,18,mar,295,1,124,2,failure,1
33590,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1702,5,-1,0,unknown,1
33591,81,management,married,tertiary,no,357,yes,no,cellular,28,aug,634,5,-1,0,unknown,0
33592,67,management,married,tertiary,no,357,yes,no,cellular,28,aug,891,5,-1,0,unknown,1
33593,35,admin.,single,secondary,yes,-32,no,yes,cellular,6,aug,366,2,178,9,failure,0
33594,35,admin.,single,primary,no,-32,no,yes,cellular,6,aug,40,2,178,9,success,0
33595,43,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,unknown,0
33596,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,898,2,-1,0,unknown,1
33597,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1112,2,-1,0,unknown,1
33598,37,admin.,married,secondary,no,1415,yes,no,cellular,12,sep,214,2,464,0,unknown,1
33599,26,services,single,secondary,yes,37,no,yes,cellular,2,feb,1617,5,-1,0,unknown,1
33600,26,services,single,secondary,no,37,no,yes,cellular,2,apr,1206,5,-1,0,unknown,1
33601,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1721,5,-1,55,unknown,1
33602,89,management,divorced,secondary,no,122,yes,no,telephone,7,jun,325,1,-1,0,unknown,0
33603,48,management,divorced,secondary,no,38869,yes,no,telephone,7,sep,325,1,-1,0,unknown,1
33604,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1579,1,-1,0,unknown,1
33605,46,technician,married,secondary,no,3,yes,no,cellular,7,may,614,3,-1,0,unknown,0
33606,46,technician,married,unknown,no,3,yes,yes,telephone,12,may,614,3,-1,0,unknown,0
33607,46,technician,married,secondary,no,3,yes,yes,unknown,12,may,614,3,-1,0,unknown,0
33608,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1203,2,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1287,2,-1,0,failure,1
33610,69,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1426,2,-1,0,unknown,1
33611,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,694,2,-1,14,unknown,1
33612,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,684,2,-1,0,unknown,1
33613,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,866,2,-1,0,unknown,1
33614,37,technician,single,secondary,no,786,yes,no,unknown,30,may,787,2,-1,0,unknown,1
33615,37,technician,single,secondary,no,786,yes,no,unknown,30,may,972,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,926,33,-1,0,unknown,1
33617,42,services,married,secondary,no,101496,yes,no,cellular,15,may,946,3,-1,0,unknown,1
33618,42,services,married,secondary,no,466,yes,no,cellular,15,may,867,3,-1,0,unknown,1
33619,42,services,married,secondary,no,466,yes,no,cellular,15,may,662,3,-1,0,success,1
33620,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,674,1,-1,0,success,1
33621,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1242,1,-1,0,unknown,0
33622,29,blue-collar,married,secondary,no,723,no,yes,cellular,7,jul,1109,1,-1,0,unknown,1
33623,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1053,2,-1,0,unknown,1
33624,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,760,2,-1,0,unknown,1
33625,28,blue-collar,single,primary,no,72396,yes,no,unknown,30,may,1692,2,-1,0,unknown,1
33626,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,-1,6,unknown,0
33627,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,162,0,unknown,1
33628,51,unemployed,married,tertiary,no,2007,no,no,unknown,16,jun,1917,1,-1,0,unknown,0
33629,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1452,2,-1,0,unknown,1
33630,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1203,2,-1,0,unknown,1
33631,95,management,single,tertiary,no,41,yes,no,telephone,18,aug,392,2,-1,0,unknown,1
33632,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,847,2,-1,14,unknown,0
33633,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1403,2,-1,0,unknown,1
33634,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,847,2,-1,0,unknown,1
33635,39,blue-collar,married,secondary,no,94,yes,yes,cellular,12,nov,1003,1,-1,0,unknown,1
33636,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1319,11,-1,0,unknown,1
33637,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,979,1,-1,275,unknown,1
33638,43,unemployed,married,secondary,no,-7,yes,yes,cellular,29,jul,1005,1,-1,0,unknown,1
33639,43,admin.,married,tertiary,no,-7,yes,yes,cellular,29,jul,1349,1,-1,0,unknown,1
33640,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1051,1,-1,0,unknown,0
33641,53,blue-collar,married,unknown,no,99370,yes,yes,telephone,4,feb,1014,7,268,2,success,1
33642,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,507,7,495,2,other,1
33643,53,retired,married,primary,no,805,yes,yes,telephone,4,aug,136,18,268,2,success,0
33644,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1205,1,-1,0,unknown,1
33645,71,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1707,1,-1,0,unknown,1
33646,34,admin.,divorced,secondary,no,3185,yes,no,unknown,13,may,1966,1,-1,0,unknown,1
33647,39,technician,single,secondary,no,18508,no,no,telephone,1,nov,1598,4,-1,0,unknown,0
33648,68,technician,single,secondary,no,18508,no,no,cellular,20,nov,338,4,-1,0,unknown,0
33649,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,344,10,-1,0,unknown,0
33650,31,management,single,secondary,no,2,yes,no,cellular,22,aug,1735,4,-1,0,unknown,1
33651,31,management,single,secondary,yes,2,no,no,cellular,22,aug,1101,4,-1,0,unknown,1
33652,31,management,single,secondary,no,2,no,no,cellular,22,aug,676,4,-1,0,unknown,1
33653,27,student,single,secondary,no,2614,no,no,telephone,8,apr,143,2,147,0,unknown,0
33654,27,student,single,unknown,no,2614,no,no,cellular,8,oct,143,2,-1,0,unknown,0
33655,27,student,single,secondary,no,2614,no,no,cellular,31,apr,143,2,-1,0,unknown,0
33656,53,blue-collar,divorced,secondary,no,314,yes,no,unknown,28,may,1622,2,-1,0,unknown,1
33657,53,blue-collar,divorced,secondary,no,314,yes,no,unknown,28,may,988,2,-1,0,unknown,1
33658,53,blue-collar,married,secondary,no,5369,yes,no,unknown,28,oct,184,2,-1,0,unknown,1
33659,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,aug,1167,1,180,3,failure,0
33660,86,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,170,1,180,3,success,1
33661,35,housemaid,married,primary,no,2490,yes,no,cellular,18,may,786,1,180,3,failure,1
33662,44,blue-collar,married,tertiary,no,2523,yes,no,unknown,14,may,1236,2,-1,0,unknown,1
33663,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,2,-1,3,unknown,1
33664,44,blue-collar,married,secondary,no,2523,yes,no,unknown,13,may,1236,4,-1,0,unknown,1
33665,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1727,1,-1,0,unknown,1
33666,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,832,1,-1,0,unknown,1
33667,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1233,1,-1,0,unknown,1
33668,35,blue-collar,divorced,primary,no,286,yes,no,cellular,15,may,1691,1,365,4,other,1
33669,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,871,1,365,4,other,0
33670,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1332,1,148,4,other,1
33671,55,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,22,-1,0,unknown,0
33672,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,135,2,-1,0,unknown,0
33673,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,51,2,-1,0,unknown,0
33674,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1206,2,-1,24,unknown,1
33675,57,retired,married,primary,no,15449,yes,no,cellular,6,aug,749,2,-1,0,unknown,1
33676,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1036,2,-1,0,unknown,0
33677,34,self-employed,married,tertiary,no,92716,yes,yes,telephone,16,may,1167,1,-1,0,unknown,1
33678,34,self-employed,married,secondary,no,1029,yes,yes,cellular,16,may,1486,1,-1,0,unknown,1
33679,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,jun,1957,1,-1,0,unknown,1
33680,63,retired,single,tertiary,no,4692,yes,no,cellular,13,jul,1007,1,181,2,failure,1
33681,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,17,success,1
33682,88,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,849,1,181,2,failure,1
33683,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1812,2,-1,0,failure,0
33684,30,technician,married,secondary,no,0,no,no,cellular,20,aug,1226,2,-1,0,unknown,1
33685,31,technician,married,secondary,no,0,no,no,cellular,20,aug,2692,2,-1,0,unknown,0
33686,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,938,3,-1,0,unknown,1
33687,70,housemaid,married,primary,no,0,yes,no,cellular,15,jul,317,3,-1,15,unknown,1
33688,29,housemaid,married,primary,no,0,yes,no,telephone,15,jul,1514,3,-1,0,unknown,1
33689,43,management,divorced,tertiary,no,36,no,no,cellular,7,aug,916,1,-1,0,unknown,1
33690,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1056,1,62,0,unknown,1
33691,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,853,1,-1,0,success,1
33692,58,retired,married,secondary,no,100,yes,no,cellular,11,mar,186,2,-1,21,unknown,1
33693,58,retired,married,secondary,yes,100,yes,no,cellular,11,jul,920,2,-1,0,unknown,1
33694,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1464,2,-1,0,unknown,1
33695,50,blue-collar,married,primary,no,362,yes,no,unknown,29,may,1003,2,-1,0,unknown,1
33696,50,blue-collar,married,primary,no,-7620,yes,no,unknown,8,may,1027,2,-1,0,unknown,1
33697,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,1871,2,-1,0,unknown,1
33698,60,admin.,divorced,secondary,no,12039,yes,no,telephone,8,apr,236,1,367,0,unknown,0
33699,60,admin.,divorced,primary,no,12039,no,no,telephone,8,dec,236,1,-1,0,unknown,0
33700,60,admin.,divorced,secondary,no,-6308,no,no,telephone,8,apr,236,1,-1,0,unknown,0
33701,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,other,1
33702,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33703,40,management,divorced,tertiary,no,917,yes,no,unknown,20,may,975,1,-1,0,unknown,1
33704,30,services,married,secondary,no,419,yes,no,unknown,28,may,3422,1,-1,0,unknown,1
33705,30,services,married,secondary,no,419,yes,no,unknown,28,may,1692,1,-1,0,unknown,1
33706,30,services,married,secondary,no,419,yes,no,unknown,28,oct,390,1,-1,0,unknown,1
33707,30,services,married,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
33708,48,services,married,secondary,no,328,no,yes,unknown,6,jun,1914,1,-1,0,unknown,1
33709,48,services,married,secondary,no,328,no,no,unknown,6,jun,1489,1,330,0,unknown,0
33710,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
33711,51,admin.,single,secondary,no,3132,no,no,cellular,5,sep,449,1,176,1,failure,1
