,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34024,32,entrepreneur,single,unknown,no,10600,no,no,unknown,14,may,1081,2,-1,0,unknown,1
34025,32,technician,single,unknown,no,10600,no,no,unknown,5,mar,485,2,-1,0,unknown,1
34026,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1380,1,-1,0,success,1
34027,32,management,single,unknown,no,14,no,yes,cellular,21,jul,1191,1,-1,0,unknown,1
34028,32,management,single,primary,no,14,no,yes,cellular,21,jul,1128,1,-1,0,unknown,1
34029,32,management,single,tertiary,no,14,yes,yes,cellular,21,jul,1720,1,-1,0,unknown,1
34030,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1149,1,670,0,unknown,1
34031,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1574,4,-1,0,failure,1
34032,55,admin.,married,secondary,no,512,yes,no,cellular,18,aug,1060,4,-1,0,unknown,1
34033,55,entrepreneur,married,secondary,no,512,no,no,cellular,18,aug,763,4,-1,0,unknown,1
34034,55,admin.,married,secondary,no,512,no,no,cellular,18,sep,1271,4,-1,0,unknown,1
34035,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1039,4,6,0,unknown,1
34036,20,retired,married,tertiary,no,1742,no,no,cellular,31,oct,1092,1,-1,0,unknown,1
34037,27,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,0,success,1
34038,74,retired,married,tertiary,no,1742,no,no,cellular,3,oct,1092,1,-1,0,success,1
34039,74,retired,single,tertiary,no,1742,no,no,cellular,28,feb,1092,1,-1,0,unknown,0
34040,25,retired,married,tertiary,no,1742,no,no,cellular,4,oct,1092,1,-1,0,unknown,1
34041,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1426,3,-1,0,unknown,1
34042,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,805,3,-1,0,unknown,1
34043,32,admin.,single,tertiary,no,70078,yes,no,cellular,21,nov,1035,3,-1,0,unknown,1
34044,32,entrepreneur,single,tertiary,no,3816,yes,no,cellular,21,nov,848,3,-1,0,unknown,1
34045,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,780,3,-1,0,unknown,1
34046,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,1233,2,-1,0,unknown,1
34047,40,admin.,married,primary,no,0,yes,no,unknown,20,may,1093,2,-1,0,unknown,1
34048,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1567,2,-1,0,unknown,1
34049,40,admin.,married,tertiary,no,4991,yes,no,unknown,20,may,1357,2,-1,0,unknown,1
34050,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1519,2,-1,0,unknown,1
34051,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1002,1,169,12,other,0
34052,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1447,1,169,12,other,1
34053,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1224,1,169,12,other,0
34054,20,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1366,1,169,12,other,1
34055,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1391,1,169,12,other,1
34056,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,622,1,589,8,failure,1
34057,55,management,divorced,tertiary,no,26306,yes,no,cellular,2,sep,1469,1,589,4,failure,1
34058,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,798,1,66,4,failure,0
34059,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,743,1,155,4,failure,1
34060,55,management,divorced,tertiary,no,26306,no,no,cellular,23,sep,84,1,589,4,success,1
34061,35,blue-collar,single,secondary,no,3623,no,no,unknown,30,oct,160,17,-1,0,unknown,0
34062,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,nov,160,1,-1,0,unknown,0
34063,35,blue-collar,single,secondary,no,3623,no,no,unknown,30,oct,160,12,-1,0,unknown,0
34064,35,blue-collar,single,secondary,no,3623,yes,no,telephone,30,dec,160,1,-1,0,unknown,0
34065,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,118,28,unknown,0
34066,33,management,married,tertiary,no,32937,yes,no,cellular,5,may,301,1,826,1,failure,1
34067,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,485,1,failure,0
34068,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,561,1,failure,0
34069,33,management,married,tertiary,no,0,yes,yes,cellular,5,may,1287,1,365,1,failure,1
34070,33,housemaid,married,tertiary,no,0,yes,no,cellular,5,may,301,1,680,1,failure,1
34071,44,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,813,3,-1,0,unknown,1
34072,65,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34073,28,blue-collar,divorced,primary,no,100439,yes,no,telephone,30,may,867,3,-1,0,unknown,0
34074,28,blue-collar,divorced,primary,no,58645,yes,no,unknown,30,may,1257,3,-1,0,unknown,1
34075,48,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34076,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1126,12,-1,0,unknown,1
34077,32,technician,single,tertiary,no,316,no,no,cellular,26,aug,1321,2,-1,0,unknown,1
34078,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1337,2,-1,0,unknown,1
34079,32,technician,single,secondary,no,81431,no,no,cellular,26,aug,1707,2,-1,0,unknown,1
34080,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1171,2,120,0,unknown,1
34081,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1211,2,-1,0,unknown,1
34082,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1425,2,-1,0,unknown,1
34083,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1880,2,-1,0,unknown,1
34084,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1297,2,-1,0,unknown,1
34085,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,2775,2,-1,0,unknown,1
34086,25,services,married,secondary,no,0,yes,no,telephone,31,jul,1456,28,-1,0,unknown,1
34087,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1100,4,-1,0,unknown,1
34088,25,services,married,secondary,no,0,yes,no,cellular,31,jul,743,28,-1,0,unknown,1
34089,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1249,10,-1,0,unknown,1
34090,25,services,married,secondary,no,0,yes,yes,cellular,31,jul,823,28,-1,0,unknown,1
34091,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,1145,16,415,0,unknown,1
34092,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1344,8,-1,0,unknown,1
34093,59,blue-collar,divorced,secondary,no,149,no,no,telephone,28,jul,1563,16,-1,0,unknown,1
34094,59,services,married,secondary,no,62978,no,yes,telephone,28,jul,1015,16,-1,0,unknown,0
34095,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1329,16,-1,0,unknown,1
34096,36,management,married,tertiary,no,518,no,no,cellular,21,sep,1776,1,-1,0,unknown,1
34097,36,management,married,tertiary,no,518,no,no,cellular,21,aug,657,1,-1,0,unknown,1
34098,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1112,1,-1,12,unknown,1
34099,36,management,married,tertiary,no,13450,no,no,cellular,21,aug,2027,1,-1,0,unknown,1
34100,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1161,1,292,0,unknown,1
34101,51,services,married,secondary,no,-178,yes,yes,unknown,29,oct,567,1,-1,0,unknown,1
34102,51,services,married,secondary,no,-178,yes,yes,telephone,29,may,3284,1,426,0,unknown,1
34103,51,services,single,secondary,no,-178,yes,yes,unknown,29,may,1971,1,-1,6,unknown,0
34104,51,services,married,secondary,no,22146,yes,yes,telephone,29,may,1541,1,-1,0,unknown,1
34105,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1386,1,-1,0,unknown,1
34106,58,housemaid,single,unknown,no,0,no,no,cellular,2,jul,478,2,-1,0,unknown,0
34107,34,unknown,divorced,secondary,no,0,no,no,cellular,2,jul,478,2,-1,0,unknown,0
34108,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,apr,478,26,-1,0,unknown,0
34109,58,housemaid,divorced,secondary,no,0,no,no,cellular,28,jul,478,2,-1,27,unknown,0
34110,58,housemaid,single,secondary,no,0,no,no,cellular,2,jul,478,2,188,0,unknown,0
34111,42,self-employed,married,secondary,yes,1216,yes,no,cellular,23,apr,296,1,64,1,failure,0
34112,48,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,282,1,failure,0
34113,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,105,1,521,1,failure,0
34114,42,housemaid,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,84,1,failure,0
34115,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,291,1,failure,0
34116,52,management,married,tertiary,no,576,no,no,unknown,18,may,762,3,-1,0,unknown,0
34117,45,management,married,tertiary,no,44507,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34118,52,management,married,tertiary,no,576,no,no,cellular,14,jul,762,3,-1,0,unknown,0
34119,52,management,married,tertiary,no,47754,no,no,cellular,18,aug,762,18,-1,0,unknown,0
34120,52,management,married,tertiary,no,576,no,no,cellular,18,may,762,22,-1,0,unknown,0
34121,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1288,6,-1,0,unknown,1
34122,90,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1432,6,-1,0,unknown,1
34123,28,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1425,6,-1,0,unknown,1
34124,46,admin.,married,secondary,no,1328,yes,no,unknown,28,mar,1677,6,-1,0,unknown,0
34125,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,870,6,-1,0,unknown,1
34126,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,844,2,-1,0,unknown,1
34127,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1486,2,-1,0,unknown,1
34128,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,957,2,-1,0,unknown,1
34129,25,blue-collar,married,primary,no,593,yes,no,unknown,28,may,996,2,-1,0,unknown,1
34130,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,847,2,-1,0,unknown,1
34131,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1249,4,-1,1,unknown,1
34132,33,technician,married,tertiary,no,1020,no,no,cellular,27,jun,1277,4,-1,0,unknown,1
34133,33,management,married,tertiary,no,1020,no,no,cellular,27,aug,2769,4,-1,0,unknown,1
34134,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1127,4,-1,0,unknown,1
34135,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,891,4,-1,0,unknown,0
34136,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1182,1,-1,0,unknown,1
34137,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,871,1,-1,0,unknown,1
34138,33,student,married,tertiary,no,476,yes,no,cellular,26,aug,1992,1,-1,0,unknown,1
34139,33,student,married,tertiary,no,476,no,no,cellular,12,aug,1366,1,-1,0,unknown,1
34140,33,student,married,tertiary,no,476,yes,no,cellular,12,dec,1074,1,-1,0,unknown,1
34141,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1082,2,-1,0,unknown,1
34142,34,management,married,secondary,no,487,yes,no,cellular,8,may,1503,2,-1,0,unknown,1
34143,34,management,married,secondary,no,487,no,no,unknown,8,mar,442,2,-1,0,unknown,1
34144,34,management,married,secondary,no,487,yes,no,unknown,8,feb,1970,2,-1,0,unknown,0
34145,34,management,married,secondary,no,487,yes,no,cellular,8,may,1193,2,-1,0,unknown,1
34146,60,technician,married,secondary,no,216,yes,yes,cellular,2,aug,214,1,826,0,unknown,0
34147,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1616,1,-1,21,unknown,1
34148,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1877,1,-1,0,unknown,1
34149,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1063,1,37,0,unknown,1
34150,60,technician,married,secondary,no,72360,yes,yes,cellular,2,feb,1789,1,-1,0,unknown,1
34151,42,blue-collar,married,primary,no,70205,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34152,42,blue-collar,married,primary,no,969,yes,no,cellular,17,may,1820,1,-1,0,unknown,1
34153,42,blue-collar,married,primary,no,5501,yes,no,cellular,13,may,721,41,-1,0,unknown,1
34154,42,blue-collar,married,primary,no,12651,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34155,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1166,1,-1,0,unknown,1
34156,46,management,single,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
34157,46,management,married,tertiary,no,946,yes,no,cellular,3,mar,295,4,-1,0,unknown,1
34158,46,management,married,tertiary,no,55583,yes,no,cellular,3,jun,671,4,-1,0,unknown,0
34159,46,management,married,unknown,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
34160,46,management,married,secondary,no,946,yes,no,cellular,3,jun,295,4,-1,0,success,1
34161,88,self-employed,single,unknown,no,3173,no,yes,unknown,15,may,746,1,-1,0,unknown,0
34162,43,self-employed,divorced,unknown,no,47220,no,no,unknown,15,may,746,1,-1,0,unknown,0
34163,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,235,1,-1,0,unknown,0
34164,43,self-employed,single,secondary,no,3173,no,no,unknown,15,may,746,7,-1,0,unknown,0
34165,43,self-employed,single,unknown,no,3173,no,no,telephone,15,may,746,15,-1,0,unknown,0
34166,26,entrepreneur,single,secondary,no,101,no,no,cellular,5,feb,810,13,268,1,failure,0
34167,26,entrepreneur,single,secondary,no,101,no,no,cellular,5,feb,615,1,268,1,failure,0
34168,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,140,1,268,1,failure,0
34169,26,entrepreneur,single,secondary,no,101,yes,no,cellular,21,jan,810,1,268,1,failure,0
34170,51,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,810,31,268,1,failure,0
34171,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,924,9,-1,0,unknown,0
34172,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,922,9,-1,0,success,1
34173,54,unemployed,married,primary,no,1111,no,no,telephone,26,aug,1837,9,-1,0,unknown,0
34174,54,retired,married,primary,no,1111,no,no,telephone,26,aug,1446,9,-1,0,unknown,1
34175,87,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,0,unknown,1
34176,39,management,single,tertiary,no,968,yes,no,cellular,19,may,1038,1,258,6,failure,1
34177,39,management,single,tertiary,no,968,yes,no,cellular,7,may,994,1,137,6,failure,1
34178,39,management,single,tertiary,no,968,yes,no,cellular,7,may,699,1,258,6,failure,1
34179,39,management,single,tertiary,no,968,yes,no,cellular,7,may,865,1,258,6,failure,1
34180,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1162,1,258,24,failure,1
34181,35,services,married,secondary,yes,457,yes,no,cellular,17,apr,1425,1,322,2,failure,1
34182,35,services,married,secondary,no,457,yes,no,cellular,17,apr,995,1,322,2,failure,1
34183,35,self-employed,married,secondary,no,457,yes,no,cellular,17,apr,1820,1,322,2,failure,1
34184,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1169,1,322,2,failure,1
34185,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1138,1,854,2,failure,1
34186,43,technician,single,secondary,no,28,yes,yes,cellular,14,may,2241,4,-1,0,unknown,1
34187,43,technician,single,secondary,no,28,yes,no,unknown,31,may,2241,4,-1,0,unknown,1
34188,43,management,single,secondary,no,63980,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
34189,71,technician,single,secondary,no,28,yes,no,telephone,14,may,2241,4,-1,0,unknown,0
34190,43,unknown,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
34191,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1209,7,19,24,other,1
34192,64,technician,married,tertiary,no,196,no,no,cellular,4,feb,971,7,163,24,other,1
34193,49,technician,married,tertiary,no,196,no,no,cellular,17,feb,936,7,163,24,other,1
34194,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,869,7,163,24,other,0
34195,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,983,7,163,24,other,1
34196,47,unknown,single,secondary,no,834,no,yes,cellular,21,nov,902,1,133,2,other,0
34197,47,technician,married,secondary,no,-2726,no,yes,cellular,21,nov,902,1,133,2,failure,0
34198,47,technician,married,secondary,no,834,yes,yes,cellular,21,nov,902,27,133,2,other,0
34199,47,technician,married,secondary,no,39504,no,yes,cellular,1,nov,902,1,133,2,other,0
34200,47,technician,married,secondary,no,834,yes,yes,cellular,21,nov,902,21,133,2,other,0
34201,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1159,3,-1,0,unknown,1
34202,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1082,3,-1,0,unknown,1
34203,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1196,3,-1,0,unknown,1
34204,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1412,3,-1,0,unknown,1
34205,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,861,3,-1,0,unknown,1
34206,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1438,1,-1,0,unknown,1
34207,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,896,1,-1,0,unknown,1
34208,31,blue-collar,single,secondary,no,25,no,no,cellular,4,mar,1806,1,-1,0,unknown,1
34209,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1045,1,-1,0,unknown,1
34210,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1056,1,-1,0,unknown,1
34211,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,639,1,-1,0,unknown,1
34212,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1687,1,-1,0,unknown,1
34213,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,903,1,-1,0,unknown,1
34214,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1311,1,-1,0,unknown,1
34215,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,802,1,377,0,unknown,1
34216,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,955,3,249,5,failure,1
34217,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,1176,3,249,5,failure,0
34218,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,290,3,465,5,failure,1
34219,41,management,married,tertiary,no,8902,yes,no,cellular,20,feb,980,3,249,5,failure,0
34220,41,management,married,tertiary,no,8902,yes,no,cellular,20,sep,1543,3,249,5,failure,0
34221,33,management,single,secondary,no,-85,yes,no,cellular,18,sep,261,1,-1,0,unknown,1
34222,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1332,1,-1,0,unknown,1
34223,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1238,1,-1,0,unknown,1
34224,33,management,divorced,secondary,no,-85,yes,no,cellular,18,jul,1093,1,-1,0,unknown,1
34225,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,2692,1,-1,0,unknown,1
34226,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,907,1,393,4,success,1
34227,33,retired,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,unknown,1
34228,84,technician,single,tertiary,no,6281,yes,no,cellular,12,jul,1057,1,393,4,success,1
34229,33,admin.,single,tertiary,no,6281,yes,no,cellular,1,sep,1057,1,393,4,success,1
34230,33,technician,single,tertiary,no,97599,no,no,cellular,1,jul,1057,1,393,4,success,1
34231,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1366,1,92,29,failure,1
34232,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1073,1,92,3,failure,1
34233,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1303,1,92,3,failure,1
34234,32,technician,single,tertiary,no,1527,yes,yes,cellular,9,feb,858,1,92,3,failure,0
34235,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1000,1,92,3,failure,1
34236,45,technician,married,secondary,no,71954,yes,yes,unknown,2,oct,246,2,-1,0,success,1
34237,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,246,2,-1,2,success,0
34238,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,3322,2,-1,0,unknown,1
34239,45,technician,married,secondary,no,5456,yes,yes,cellular,14,may,1204,2,-1,0,unknown,1
34240,45,technician,married,secondary,no,5456,yes,yes,cellular,14,may,1204,20,-1,0,unknown,1
34241,79,retired,married,secondary,no,4248,yes,no,unknown,14,may,1100,1,-1,0,unknown,1
34242,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1218,1,-1,0,unknown,1
34243,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1321,1,-1,0,unknown,1
34244,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1467,1,83,0,unknown,1
34245,61,retired,divorced,secondary,no,4248,yes,no,unknown,14,may,904,1,-1,0,unknown,1
34246,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1404,1,-1,0,unknown,1
34247,43,blue-collar,married,unknown,no,3373,yes,no,unknown,20,oct,156,1,-1,0,unknown,1
34248,43,blue-collar,married,unknown,no,3373,yes,no,telephone,13,may,1030,1,-1,0,unknown,1
34249,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1130,1,322,0,unknown,0
34250,43,blue-collar,married,secondary,no,3373,yes,no,unknown,13,may,1192,1,-1,0,unknown,1
34251,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,mar,337,3,-1,25,unknown,0
34252,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1869,3,-1,1,unknown,1
34253,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1681,3,-1,0,unknown,1
34254,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1192,3,-1,0,unknown,1
34255,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,974,3,-1,32,unknown,1
34256,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,29,-1,0,unknown,0
34257,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1257,1,-1,0,unknown,1
34258,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1258,1,-1,0,unknown,1
34259,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,27,-1,0,unknown,0
34260,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,2016,1,-1,0,unknown,1
34261,89,student,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34262,27,student,single,secondary,no,94318,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34263,73,student,single,secondary,no,56084,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34264,27,student,single,secondary,no,279,no,no,unknown,12,oct,323,1,-1,25,unknown,0
34265,27,student,single,secondary,no,49059,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34266,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1472,3,-1,0,unknown,1
34267,42,blue-collar,married,secondary,no,64667,yes,no,cellular,11,may,841,3,-1,0,unknown,1
34268,42,blue-collar,married,tertiary,no,352,yes,no,cellular,11,may,1859,3,-1,0,unknown,1
34269,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1691,3,-1,0,unknown,1
34270,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,859,3,-1,0,unknown,1
34271,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1669,2,-1,0,unknown,1
34272,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1540,2,-1,0,unknown,1
34273,26,blue-collar,married,primary,no,3529,yes,no,cellular,28,may,1074,2,-1,0,unknown,1
34274,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1033,2,-1,0,unknown,1
34275,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,2053,2,-1,0,unknown,1
34276,58,blue-collar,married,secondary,no,2146,no,no,cellular,4,mar,206,3,-1,0,unknown,1
34277,58,blue-collar,married,secondary,no,102123,no,no,cellular,7,mar,206,3,-1,0,unknown,1
34278,58,blue-collar,married,secondary,no,96351,no,no,cellular,7,mar,206,3,-1,0,unknown,1
34279,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1074,3,259,0,unknown,1
34280,34,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
34281,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,sep,306,2,-1,21,unknown,1
34282,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,769,40,unknown,1
34283,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1263,2,-1,0,unknown,1
34284,54,management,divorced,secondary,no,3473,yes,no,cellular,12,dec,306,2,-1,0,unknown,1
34285,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,884,2,-1,0,unknown,1
34286,92,blue-collar,married,secondary,no,125,yes,no,unknown,29,oct,238,2,-1,0,unknown,1
34287,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,906,2,-1,0,unknown,1
34288,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1059,2,-1,0,unknown,1
34289,65,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,846,2,-1,0,unknown,1
34290,30,unknown,married,secondary,no,125,yes,no,unknown,29,may,1132,2,-1,0,unknown,1
34291,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,2372,1,-1,0,unknown,1
34292,45,housemaid,married,tertiary,no,40,yes,no,cellular,6,feb,984,1,-1,0,unknown,1
34293,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1519,1,-1,0,unknown,1
34294,45,housemaid,married,tertiary,no,25616,yes,no,cellular,2,feb,821,1,-1,0,unknown,1
34295,45,housemaid,married,tertiary,no,40,yes,no,cellular,11,feb,1232,1,-1,0,unknown,1
34296,42,blue-collar,single,primary,no,134,no,yes,unknown,8,apr,82,1,-1,0,unknown,1
34297,42,blue-collar,single,primary,no,58055,yes,no,unknown,8,may,910,1,-1,0,unknown,1
34298,42,blue-collar,single,primary,yes,134,yes,yes,telephone,8,may,1855,1,-1,0,unknown,1
34299,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1142,1,-1,0,other,1
34300,42,blue-collar,single,tertiary,no,134,yes,yes,cellular,8,may,880,1,-1,0,unknown,1
34301,23,blue-collar,single,secondary,no,-95,yes,no,cellular,14,may,1204,3,-1,0,unknown,1
34302,23,blue-collar,divorced,secondary,no,-95,yes,no,unknown,14,may,1906,3,-1,0,unknown,1
34303,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1669,3,-1,0,unknown,1
34304,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1867,3,-1,0,unknown,1
34305,23,blue-collar,single,secondary,no,-95,yes,no,cellular,14,may,745,3,-1,0,unknown,0
34306,28,management,single,tertiary,no,637,no,no,cellular,4,feb,1602,1,-1,0,unknown,1
34307,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,2201,1,-1,0,unknown,1
34308,28,services,single,tertiary,no,637,yes,no,cellular,4,feb,920,1,-1,0,unknown,1
34309,28,management,single,tertiary,no,637,yes,no,telephone,4,feb,981,1,-1,0,unknown,1
34310,28,management,single,unknown,no,637,yes,no,cellular,4,feb,653,1,-1,0,unknown,1
34311,37,admin.,divorced,secondary,no,0,yes,no,telephone,30,may,1707,5,-1,0,unknown,1
