,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33024,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,942,6,-1,0,unknown,0
33025,89,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,657,1,-1,0,unknown,0
33026,31,technician,married,primary,no,-63,yes,no,unknown,20,oct,657,1,-1,0,unknown,1
33027,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,414,0,unknown,1
33028,71,retired,married,tertiary,no,2651,yes,no,cellular,9,feb,531,2,-1,0,unknown,1
33029,71,retired,married,secondary,no,2651,no,no,cellular,5,sep,531,2,-1,0,unknown,0
33030,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,873,16,-1,0,unknown,1
33031,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1167,2,294,1,other,1
33032,30,management,single,tertiary,no,88835,yes,no,cellular,15,may,1006,2,294,1,other,1
33033,30,management,single,tertiary,no,17254,yes,no,cellular,15,may,2016,2,294,1,other,1
33034,50,technician,single,primary,no,339,yes,no,unknown,5,may,1244,3,-1,0,unknown,1
33035,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1022,3,-1,0,unknown,1
33036,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1408,3,-1,0,unknown,0
33037,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,598,2,-1,0,success,1
33038,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1806,2,-1,0,success,1
33039,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,3881,2,-1,0,unknown,1
33040,54,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1340,2,-1,0,unknown,1
33041,33,management,single,tertiary,no,-1458,yes,no,unknown,2,jun,1284,2,-1,0,unknown,1
33042,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1001,2,-1,0,unknown,0
33043,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1508,1,-1,0,unknown,1
33044,38,admin.,married,secondary,no,8,yes,no,telephone,7,may,1613,1,-1,0,unknown,1
33045,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1531,1,-1,0,unknown,1
