,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33424,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,2372,6,476,0,unknown,1
33425,31,unemployed,single,primary,no,-63,yes,no,unknown,20,may,1446,1,-1,0,unknown,0
33426,31,unemployed,married,primary,no,90031,yes,no,telephone,20,may,657,1,-1,0,unknown,0
33427,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1597,1,-1,0,unknown,0
33428,71,retired,married,tertiary,yes,2651,no,no,cellular,5,sep,531,2,-1,0,unknown,1
33429,71,retired,married,tertiary,no,2651,yes,no,cellular,5,aug,531,2,-1,0,unknown,1
33430,71,retired,married,tertiary,no,2651,no,no,cellular,18,feb,531,2,-1,11,unknown,1
33431,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1192,2,294,1,other,1
33432,30,management,single,tertiary,no,-5131,yes,no,cellular,15,may,1178,2,294,1,other,1
33433,30,management,single,tertiary,no,37015,yes,no,cellular,15,may,670,2,294,1,other,1
33434,50,technician,single,tertiary,no,339,yes,no,unknown,5,feb,1416,3,-1,0,unknown,1
33435,50,blue-collar,single,tertiary,no,339,yes,no,unknown,5,may,1342,3,-1,0,unknown,1
33436,50,technician,single,tertiary,no,339,yes,no,unknown,5,feb,2256,3,-1,0,unknown,1
33437,41,unknown,married,tertiary,no,1567,no,no,cellular,1,jul,577,2,-1,0,unknown,1
33438,41,unknown,single,primary,no,1567,no,no,cellular,1,jul,1087,2,-1,0,unknown,1
33439,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,2260,2,-1,0,unknown,1
33440,33,management,single,tertiary,no,21096,yes,no,unknown,29,jun,2462,2,-1,0,unknown,1
33441,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1635,2,-1,0,unknown,0
33442,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1221,2,-1,0,unknown,1
33443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1548,1,-1,0,unknown,1
33444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1277,1,315,0,unknown,1
33445,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1877,1,-1,0,unknown,1
33446,36,management,divorced,tertiary,no,618,no,no,cellular,3,feb,1490,2,-1,0,unknown,1
33447,36,management,married,tertiary,no,618,no,no,cellular,3,jul,280,2,-1,0,success,1
33448,36,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,13,success,1
33449,42,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,success,0
33450,59,management,married,tertiary,no,3969,no,no,cellular,18,nov,1181,3,-1,0,success,1
33451,59,management,married,tertiary,no,3969,no,no,cellular,18,apr,464,3,346,0,unknown,1
33452,45,blue-collar,married,primary,yes,644,yes,no,telephone,12,may,990,2,-1,0,unknown,0
33453,45,blue-collar,married,primary,no,49822,yes,no,telephone,12,sep,422,2,-1,0,unknown,1
33454,95,blue-collar,married,primary,no,644,yes,no,telephone,12,may,422,2,-1,6,unknown,0
33455,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,1332,1,-1,0,success,1
33456,37,admin.,single,secondary,no,310,no,yes,telephone,6,feb,1567,1,-1,0,unknown,0
33457,37,admin.,divorced,secondary,no,310,no,yes,cellular,6,apr,179,1,-1,0,unknown,1
33458,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1277,2,784,0,unknown,1
33459,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1531,2,-1,14,unknown,1
33460,50,management,single,tertiary,no,267,no,no,unknown,17,oct,1192,2,-1,0,unknown,1
33461,31,services,married,secondary,no,428,yes,no,unknown,21,may,1342,1,-1,0,unknown,1
33462,31,entrepreneur,married,secondary,no,428,yes,no,unknown,21,oct,272,1,-1,0,unknown,1
33463,31,services,married,secondary,no,35064,yes,no,unknown,21,may,1789,1,-1,0,unknown,1
33464,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,850,6,-1,0,unknown,1
33465,44,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1190,6,-1,0,unknown,0
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1212,6,-1,0,unknown,0
33467,39,blue-collar,single,secondary,no,653,no,yes,unknown,11,jun,1133,4,-1,0,unknown,1
33468,39,blue-collar,single,secondary,no,653,no,no,unknown,11,mar,1410,4,-1,0,unknown,1
33469,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1877,4,-1,0,unknown,1
33470,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,983,1,362,8,success,1
33471,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,2029,1,362,8,success,1
33472,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,785,1,362,8,success,1
33473,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1082,1,-1,0,unknown,0
33474,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1143,1,239,0,unknown,0
33475,45,management,single,tertiary,no,0,no,no,unknown,1,jun,1339,1,-1,0,unknown,1
33476,33,technician,divorced,secondary,no,9,no,no,cellular,23,aug,1058,2,-1,0,unknown,1
33477,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1098,2,315,0,unknown,1
33478,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1407,2,-1,0,unknown,1
33479,30,housemaid,married,tertiary,no,740,yes,yes,cellular,11,may,1210,3,341,1,other,1
33480,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,707,3,341,32,other,1
33481,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1484,3,341,1,other,1
33482,35,services,single,tertiary,no,0,no,no,cellular,3,jul,446,1,-1,0,unknown,0
33483,35,unemployed,married,tertiary,no,0,no,no,cellular,3,jul,704,1,-1,0,unknown,0
33484,35,services,single,tertiary,no,0,no,no,unknown,3,jul,1077,1,-1,0,unknown,0
33485,37,blue-collar,divorced,primary,yes,-142,no,no,unknown,11,jun,1486,3,-1,0,unknown,1
33486,37,blue-collar,married,tertiary,yes,-142,no,no,unknown,11,jun,1391,3,-1,0,unknown,1
33487,85,blue-collar,married,primary,yes,-142,no,no,unknown,11,jun,724,3,-1,0,unknown,0
33488,51,management,single,tertiary,no,5239,yes,no,unknown,20,jun,1622,19,-1,0,unknown,1
33489,51,management,single,tertiary,no,1348,yes,no,cellular,20,jun,1349,19,-1,0,unknown,1
33490,51,management,divorced,tertiary,no,1348,yes,no,unknown,20,jun,1745,19,-1,0,unknown,1
33491,29,services,married,secondary,no,5781,yes,yes,cellular,15,may,968,1,-1,0,unknown,1
33492,44,services,married,tertiary,no,5781,yes,yes,cellular,15,may,1033,1,-1,0,unknown,1
33493,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,968,1,-1,0,unknown,1
33494,64,management,married,tertiary,no,17,no,no,cellular,13,aug,637,6,-1,0,unknown,1
33495,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1028,6,-1,30,unknown,1
33496,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1560,6,-1,0,unknown,1
33497,28,student,single,secondary,no,0,no,no,cellular,5,feb,850,8,-1,0,unknown,1
33498,28,student,single,secondary,no,0,no,no,cellular,5,feb,875,8,-1,0,unknown,1
33499,28,student,single,secondary,no,0,no,no,cellular,5,jan,3785,8,-1,0,unknown,1
33500,35,entrepreneur,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
33501,35,technician,married,secondary,no,3015,yes,no,unknown,9,jun,3102,2,-1,0,unknown,1
33502,35,blue-collar,married,secondary,yes,3015,yes,no,unknown,9,jun,1456,2,-1,0,unknown,1
33503,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1135,3,-1,0,unknown,1
33504,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1101,3,-1,19,unknown,1
33505,32,blue-collar,married,secondary,no,-249,yes,no,cellular,21,jul,1809,3,-1,0,unknown,1
33506,34,admin.,divorced,secondary,no,89268,no,no,cellular,18,jul,726,1,-1,0,unknown,0
33507,34,admin.,divorced,secondary,no,-251,yes,no,cellular,18,jul,269,1,-1,0,unknown,0
33508,34,admin.,divorced,secondary,no,93788,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33509,52,unemployed,divorced,secondary,no,1135,yes,no,cellular,14,may,1519,1,-1,0,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,752,1,-1,0,unknown,1
33511,52,admin.,married,secondary,no,1135,yes,no,cellular,14,may,1623,1,-1,0,unknown,1
33512,48,management,divorced,tertiary,no,1328,yes,no,unknown,21,may,811,1,-1,0,unknown,1
33513,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1159,1,-1,0,unknown,1
33514,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1332,1,-1,0,unknown,1
33515,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,850,2,-1,0,unknown,0
33516,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1508,2,-1,0,unknown,0
33517,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1021,2,-1,0,unknown,1
33518,57,management,married,tertiary,no,1172,no,no,cellular,4,nov,164,3,-1,0,success,1
33519,57,management,married,tertiary,no,1172,no,no,cellular,19,apr,720,3,-1,0,unknown,1
33520,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,355,3,-1,0,success,1
33521,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1541,1,-1,0,unknown,1
33522,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,apr,3881,1,-1,0,unknown,1
33523,35,blue-collar,married,unknown,yes,-400,yes,yes,unknown,3,jul,1386,1,-1,0,unknown,0
33524,32,admin.,divorced,secondary,no,1539,yes,yes,cellular,23,jul,3881,2,-1,0,unknown,1
33525,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1062,2,-1,0,unknown,1
33526,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1237,2,-1,0,unknown,1
33527,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,941,2,-1,0,unknown,1
33528,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1121,2,-1,0,unknown,1
33529,28,management,married,tertiary,no,810,yes,no,cellular,5,feb,1220,2,-1,0,unknown,1
33530,53,technician,married,primary,no,-440,no,no,cellular,30,jul,1805,33,-1,0,unknown,1
33531,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,927,33,-1,0,success,1
33532,53,technician,married,secondary,no,58070,no,no,cellular,30,jul,2029,33,-1,0,unknown,1
33533,51,admin.,single,primary,no,1994,no,no,unknown,18,jun,771,14,-1,0,unknown,0
33534,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,25,-1,0,unknown,0
33535,51,services,single,secondary,no,1994,no,no,unknown,18,jun,771,33,-1,0,unknown,0
33536,43,technician,married,secondary,no,994,yes,yes,cellular,5,oct,1034,1,-1,0,unknown,1
33537,43,technician,married,secondary,no,994,yes,yes,cellular,5,oct,1859,1,-1,0,unknown,1
33538,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,974,1,-1,32,unknown,1
33539,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1171,2,-1,0,unknown,1
33540,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1107,2,-1,0,unknown,1
33541,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1332,2,-1,0,unknown,1
33542,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1326,1,-1,0,unknown,1
33543,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1196,1,-1,0,unknown,1
33544,38,management,married,tertiary,no,2772,no,no,cellular,2,apr,244,1,-1,0,unknown,1
33545,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,450,3,-1,0,success,1
33546,46,housemaid,single,primary,no,23668,no,no,cellular,19,oct,1067,3,-1,0,unknown,1
33547,46,housemaid,single,primary,no,10889,no,no,telephone,19,oct,1628,3,-1,0,unknown,1
33548,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,997,3,-1,0,unknown,1
33549,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1193,3,-1,0,unknown,1
33550,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1079,3,-1,0,unknown,1
33551,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1256,2,-1,0,unknown,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,3183,2,-1,0,unknown,1
33553,74,unemployed,single,primary,no,2171,no,no,telephone,31,jul,993,2,-1,0,unknown,1
33554,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,988,1,-1,0,unknown,1
33555,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1006,1,-1,0,unknown,1
33556,31,management,divorced,tertiary,yes,1804,yes,no,unknown,23,may,947,1,-1,0,unknown,1
33557,32,management,divorced,tertiary,no,578,no,yes,cellular,22,jul,973,2,-1,0,unknown,1
33558,32,management,married,tertiary,no,578,no,no,cellular,22,jul,1342,2,-1,0,unknown,0
33559,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1877,2,-1,0,unknown,1
33560,27,student,single,secondary,no,91,no,no,telephone,4,dec,467,6,95,37,success,1
33561,27,student,single,secondary,no,91,no,no,cellular,4,dec,1103,6,95,37,other,1
33562,27,student,single,secondary,no,91,no,no,cellular,4,dec,783,6,95,37,other,0
33563,69,admin.,single,secondary,no,35,no,no,cellular,11,jun,242,1,-1,0,unknown,1
33564,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1424,1,-1,0,unknown,1
33565,39,admin.,single,secondary,no,-761,no,no,unknown,11,jun,1073,1,-1,0,unknown,1
33566,71,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,204,3,-1,0,unknown,1
33567,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1093,3,-1,0,unknown,1
33568,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1434,3,-1,0,unknown,1
33569,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,898,1,-1,0,unknown,1
33570,42,entrepreneur,married,tertiary,yes,34,yes,no,cellular,15,may,1089,1,-1,0,unknown,1
33571,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,mar,272,3,-1,0,unknown,1
33572,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,1488,1,-1,0,unknown,1
33573,27,admin.,married,secondary,no,4144,yes,no,telephone,4,jun,3253,1,-1,0,unknown,1
33574,72,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,1
33575,55,blue-collar,married,primary,no,3485,no,no,unknown,18,aug,625,4,42,0,unknown,0
33576,55,blue-collar,single,primary,no,3485,no,no,cellular,18,aug,625,4,-1,0,failure,0
33577,55,blue-collar,married,primary,no,3485,no,yes,cellular,18,aug,435,4,-1,0,unknown,0
33578,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1597,2,-1,0,unknown,1
33579,40,student,married,secondary,no,1077,yes,yes,cellular,17,nov,888,2,-1,0,unknown,1
33580,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1376,2,-1,0,unknown,1
33581,39,unemployed,divorced,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,other,0
33582,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,55,41,3,success,0
33583,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,2,1,3,unknown,0
33584,42,management,married,tertiary,no,3841,yes,no,cellular,25,aug,720,2,-1,0,success,1
33585,42,entrepreneur,married,tertiary,no,44930,yes,no,cellular,25,jul,720,2,-1,0,unknown,1
33586,42,management,married,tertiary,no,3841,no,no,cellular,25,nov,720,2,-1,0,unknown,1
33587,35,management,married,tertiary,no,4943,yes,no,cellular,18,mar,218,1,124,2,failure,1
33588,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,756,2,failure,1
33589,35,management,married,tertiary,no,4943,yes,no,cellular,18,jun,495,1,124,2,failure,1
33590,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,2256,5,-1,0,unknown,1
33591,69,management,married,tertiary,no,357,yes,no,cellular,28,aug,957,5,-1,0,unknown,1
33592,31,management,divorced,tertiary,no,357,yes,no,cellular,28,aug,937,5,-1,0,unknown,1
33593,35,admin.,married,secondary,no,-32,no,yes,cellular,6,aug,125,2,178,9,success,0
33594,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,88,2,178,9,success,0
33595,35,admin.,single,unknown,no,-32,no,yes,cellular,6,aug,366,2,178,9,failure,0
33596,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1153,2,458,0,unknown,1
33597,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1186,2,-1,8,unknown,1
33598,37,admin.,married,secondary,no,1415,yes,no,cellular,11,may,1124,2,-1,0,unknown,1
33599,26,services,single,unknown,no,37,no,yes,cellular,2,feb,1151,5,-1,0,unknown,1
33600,26,services,single,secondary,no,37,no,yes,cellular,17,feb,984,5,-1,0,unknown,1
33601,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1217,5,392,0,unknown,1
33602,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1469,1,-1,0,unknown,1
33603,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1495,1,-1,0,unknown,1
33604,48,management,divorced,secondary,no,122,yes,no,telephone,7,oct,325,1,683,0,unknown,1
33605,79,technician,married,primary,no,3,yes,yes,cellular,12,may,614,3,-1,0,unknown,0
33606,46,technician,married,secondary,no,3,yes,yes,cellular,12,may,255,3,-1,0,unknown,0
33607,46,technician,married,secondary,no,3,yes,no,cellular,12,may,614,3,-1,8,unknown,0
33608,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,893,2,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1134,2,-1,0,unknown,1
33610,55,student,divorced,tertiary,no,264,yes,no,unknown,30,may,1352,2,-1,0,unknown,1
33611,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1692,2,-1,0,unknown,1
33612,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,634,2,-1,0,unknown,0
33613,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,679,2,-1,0,unknown,1
33614,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1333,2,-1,0,unknown,1
33615,48,technician,single,secondary,no,786,yes,no,unknown,30,may,938,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1393,2,-1,0,unknown,1
33617,42,services,married,secondary,no,466,yes,no,cellular,15,may,1635,3,-1,0,unknown,1
33618,42,services,divorced,secondary,no,466,yes,no,cellular,15,may,664,3,-1,0,unknown,1
33619,20,services,married,secondary,no,466,yes,no,cellular,15,may,1094,3,-1,0,unknown,1
33620,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,828,58,-1,0,unknown,1
33621,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,dec,967,1,-1,0,unknown,1
33622,29,blue-collar,single,secondary,no,723,no,yes,cellular,17,jul,1167,1,-1,0,unknown,1
33623,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1153,2,-1,0,unknown,1
33624,28,blue-collar,single,primary,no,-232,yes,no,unknown,7,may,895,2,-1,0,unknown,1
33625,28,blue-collar,single,primary,no,65887,yes,no,unknown,30,may,1212,2,-1,0,unknown,1
33626,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,340,0,unknown,1
33627,68,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1021,1,-1,0,unknown,1
33628,51,self-employed,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
33629,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,946,2,-1,0,unknown,1
33630,31,management,single,tertiary,no,50676,yes,no,cellular,18,sep,392,2,-1,0,unknown,1
33631,89,management,single,tertiary,no,41,yes,no,telephone,18,aug,392,2,-1,0,unknown,1
33632,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,2150,2,-1,0,unknown,1
33633,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1438,33,-1,0,unknown,1
33634,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1242,2,-1,0,unknown,1
33635,39,blue-collar,married,secondary,no,94,yes,yes,cellular,26,nov,1171,1,-1,0,unknown,1
33636,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1806,1,-1,0,other,1
33637,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1424,1,-1,0,other,1
33638,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,2485,1,-1,0,unknown,1
33639,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1489,1,-1,0,unknown,1
33640,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1447,1,-1,0,unknown,1
33641,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,477,7,458,2,other,1
33642,53,blue-collar,married,primary,no,805,yes,yes,cellular,4,feb,1410,7,450,2,other,1
33643,53,blue-collar,married,primary,yes,805,yes,yes,telephone,4,feb,477,7,458,2,other,1
33644,34,admin.,married,secondary,no,3185,yes,no,unknown,12,may,1452,1,-1,0,unknown,1
33645,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,919,1,-1,0,unknown,1
33646,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1321,1,-1,0,unknown,1
33647,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,474,4,-1,0,unknown,0
33648,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,229,4,-1,10,unknown,0
33649,39,management,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,0,unknown,0
33650,31,management,single,secondary,no,2,no,no,cellular,22,aug,1138,4,-1,17,unknown,1
33651,31,management,single,secondary,no,2,no,no,cellular,22,aug,1122,4,-1,0,unknown,1
33652,31,management,single,secondary,no,2,no,no,cellular,22,aug,1248,4,-1,0,unknown,1
33653,27,student,single,secondary,no,2614,no,no,cellular,8,aug,143,2,140,0,unknown,0
33654,27,student,single,secondary,no,49904,no,no,cellular,8,sep,143,2,-1,0,unknown,0
33655,27,student,married,secondary,yes,2614,no,no,cellular,8,apr,143,2,-1,0,unknown,0
33656,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1357,2,-1,0,unknown,1
33657,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,oct,1152,2,-1,0,unknown,0
33658,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1441,2,-1,0,unknown,1
33659,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,902,1,208,3,failure,1
33660,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,984,1,284,3,failure,1
33661,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,979,1,341,3,failure,1
33662,44,blue-collar,married,secondary,no,2523,yes,no,unknown,29,oct,1236,18,-1,0,unknown,1
33663,44,blue-collar,single,primary,no,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
33664,88,technician,married,secondary,no,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,0
33665,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1875,1,-1,0,unknown,1
33666,40,admin.,married,secondary,no,0,yes,yes,cellular,25,jul,908,1,-1,0,unknown,1
33667,40,admin.,married,secondary,no,-5340,yes,yes,cellular,9,jul,2201,1,-1,0,unknown,1
33668,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,3322,1,365,4,success,1
33669,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1239,1,262,4,other,1
33670,35,blue-collar,divorced,secondary,no,286,yes,yes,cellular,15,may,1045,1,365,4,other,1
33671,33,retired,divorced,secondary,no,87038,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33672,50,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33673,68,retired,divorced,secondary,no,4189,no,no,cellular,14,jul,634,2,-1,0,unknown,0
33674,57,retired,married,primary,no,0,no,no,cellular,6,aug,1008,2,-1,0,unknown,1
33675,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1242,2,-1,0,unknown,1
33676,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1030,2,-1,0,unknown,0
33677,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,399,1,-1,0,unknown,1
33678,34,self-employed,married,tertiary,no,1029,yes,no,unknown,27,oct,125,1,-1,0,unknown,1
33679,70,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,may,909,1,442,0,unknown,1
33680,67,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
33681,63,retired,married,primary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
33682,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,387,1,181,2,success,1
33683,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1469,2,-1,0,unknown,1
33684,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1344,2,-1,0,unknown,1
33685,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1373,2,-1,0,unknown,1
33686,62,housemaid,married,primary,no,0,yes,no,cellular,15,dec,317,3,-1,0,unknown,0
33687,56,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1387,3,-1,0,unknown,1
33688,29,admin.,married,primary,no,0,yes,no,cellular,15,jul,1127,3,-1,0,unknown,1
33689,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1097,1,-1,0,unknown,1
33690,43,management,divorced,tertiary,no,56784,no,no,cellular,4,aug,750,1,-1,0,unknown,1
33691,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,782,1,-1,0,unknown,1
33692,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1437,2,-1,0,unknown,1
33693,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1276,2,-1,13,unknown,1
33694,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,896,2,792,0,unknown,1
33695,21,blue-collar,married,primary,no,362,yes,no,unknown,8,may,906,2,-1,0,unknown,1
33696,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,1650,2,-1,0,unknown,1
33697,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,839,2,-1,0,unknown,1
33698,60,admin.,divorced,secondary,no,12039,yes,no,telephone,8,apr,236,1,-1,0,success,0
33699,60,admin.,divorced,secondary,no,12039,no,no,telephone,31,apr,236,25,-1,0,unknown,0
33700,60,admin.,divorced,secondary,no,44667,no,no,telephone,8,apr,236,6,-1,0,unknown,0
33701,40,admin.,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33702,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,21,-1,0,unknown,1
33703,40,management,married,tertiary,no,917,yes,no,cellular,20,may,1867,1,-1,0,unknown,1
33704,30,technician,married,secondary,no,419,yes,no,unknown,28,may,1347,1,-1,0,unknown,1
33705,30,services,married,unknown,no,419,yes,no,unknown,28,oct,390,1,-1,0,unknown,1
33706,30,services,married,secondary,no,419,yes,no,unknown,28,oct,390,1,-1,0,other,1
33707,48,services,married,secondary,no,328,no,no,unknown,6,jun,1579,1,-1,0,unknown,1
33708,21,services,married,secondary,no,328,no,no,unknown,6,apr,189,1,-1,0,unknown,1
33709,48,services,married,secondary,no,328,no,no,unknown,6,jun,1697,1,-1,0,unknown,1
33710,51,admin.,single,secondary,no,3132,no,no,telephone,5,aug,449,1,690,1,failure,0
33711,51,admin.,single,secondary,no,3132,no,no,telephone,5,jul,449,1,422,1,failure,1
