,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33424,48,blue-collar,married,unknown,no,39329,no,no,cellular,18,feb,1456,6,-1,0,unknown,0
33425,31,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,1331,1,-1,0,unknown,1
33426,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1613,1,-1,0,other,1
33427,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1331,1,-1,0,unknown,0
33428,71,retired,married,tertiary,no,2651,no,no,cellular,26,feb,531,2,-1,0,unknown,1
33429,71,retired,married,tertiary,no,2651,no,no,cellular,27,feb,531,24,-1,0,unknown,1
33430,71,retired,married,primary,no,2651,no,no,cellular,5,aug,531,2,-1,0,unknown,1
33431,30,management,single,tertiary,yes,1761,yes,no,cellular,15,may,1110,2,294,1,other,1
33432,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1611,2,294,1,other,1
33433,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1368,2,294,1,other,1
33434,50,technician,single,tertiary,no,58894,yes,no,unknown,5,may,1541,3,-1,0,unknown,1
33435,50,technician,single,tertiary,no,339,yes,no,unknown,22,may,1007,3,-1,0,unknown,1
33436,50,technician,single,tertiary,no,339,yes,no,unknown,25,may,1346,3,-1,0,unknown,0
33437,41,unknown,single,tertiary,no,1567,no,no,cellular,18,jul,1122,2,-1,0,unknown,1
33438,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1056,2,2,0,unknown,1
33439,41,unknown,single,tertiary,no,1567,no,no,cellular,1,apr,291,2,172,0,unknown,1
33440,33,management,single,tertiary,no,21096,yes,no,unknown,2,mar,756,2,-1,0,unknown,1
33441,33,management,single,tertiary,no,21096,yes,no,telephone,2,jun,1472,2,-1,0,unknown,1
33442,33,blue-collar,single,tertiary,no,21096,yes,no,unknown,2,jun,1388,2,-1,0,unknown,1
33443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1339,1,-1,0,unknown,1
33444,39,admin.,married,secondary,no,8,yes,no,unknown,7,may,1271,1,-1,0,unknown,1
33445,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,2241,1,-1,0,unknown,1
33446,36,management,married,tertiary,no,618,no,no,cellular,3,feb,3322,2,6,0,unknown,1
33447,36,management,married,tertiary,no,1988,no,no,cellular,3,feb,1109,2,-1,0,unknown,1
33448,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1238,2,-1,0,unknown,0
33449,62,management,married,tertiary,no,3969,no,no,cellular,18,nov,537,3,-1,0,unknown,0
33450,69,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,other,1
33451,59,unemployed,married,tertiary,no,3969,no,no,cellular,18,dec,464,3,-1,0,unknown,1
33452,45,blue-collar,married,primary,no,40592,yes,no,telephone,12,sep,422,2,-1,0,unknown,1
33453,45,entrepreneur,married,primary,no,644,yes,no,telephone,12,sep,422,2,-1,0,unknown,1
33454,45,blue-collar,married,primary,no,58910,yes,no,telephone,12,may,727,2,-1,0,unknown,1
33455,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,179,1,36,0,success,1
33456,39,admin.,single,secondary,no,310,no,yes,cellular,6,apr,179,1,-1,0,unknown,1
33457,37,admin.,single,secondary,no,310,yes,yes,cellular,6,feb,936,1,-1,0,unknown,1
33458,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1226,2,-1,0,unknown,1
33459,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1859,2,-1,0,unknown,1
33460,50,management,single,secondary,no,267,no,no,unknown,17,jun,1812,2,-1,0,unknown,1
33461,31,services,married,secondary,no,428,yes,no,unknown,21,oct,272,1,-1,0,other,1
33462,31,services,married,secondary,no,428,yes,no,cellular,21,may,901,1,-1,0,unknown,1
33463,31,services,married,secondary,no,428,yes,no,unknown,21,mar,1431,1,-1,0,unknown,1
33464,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1123,6,-1,0,unknown,0
33465,36,blue-collar,married,tertiary,no,106,yes,no,cellular,18,may,1060,6,-1,0,unknown,1
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1208,5,-1,0,unknown,1
33467,39,blue-collar,single,secondary,no,-6501,no,no,unknown,11,jun,1376,4,-1,0,unknown,1
33468,57,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1213,4,-1,0,unknown,0
33469,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1309,4,-1,0,unknown,0
33470,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,1540,1,362,8,success,1
33471,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,aug,1106,1,362,8,other,1
33472,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,aug,1038,1,362,8,other,1
33473,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1053,1,-1,0,unknown,0
33474,45,management,married,tertiary,no,0,no,no,unknown,1,jun,1032,1,-1,0,unknown,1
33475,45,management,divorced,tertiary,no,0,no,no,telephone,1,jun,853,1,-1,0,unknown,1
33476,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1434,2,-1,0,unknown,1
33477,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,656,2,157,0,unknown,1
33478,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,726,2,-1,0,unknown,1
33479,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,911,3,341,1,other,1
33480,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,2027,3,341,1,other,1
33481,30,management,married,tertiary,no,740,no,yes,cellular,11,may,242,3,341,1,success,1
33482,35,services,single,tertiary,no,56218,no,no,cellular,3,jul,704,29,-1,0,unknown,0
33483,35,services,single,tertiary,no,0,no,no,cellular,3,jul,494,1,-1,0,unknown,0
33484,35,services,single,tertiary,no,0,no,no,cellular,3,jul,311,1,-1,0,unknown,0
33485,87,blue-collar,married,primary,yes,-142,no,no,unknown,11,jun,838,3,651,0,unknown,0
33486,37,blue-collar,married,primary,yes,-142,no,no,telephone,11,jun,1869,3,-1,0,unknown,1
33487,37,blue-collar,married,primary,yes,-142,no,no,unknown,22,jun,1407,3,326,0,unknown,1
33488,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1346,19,-1,0,unknown,0
33489,51,management,single,tertiary,no,36009,yes,no,unknown,20,jun,1269,19,-1,0,unknown,0
33490,51,housemaid,single,tertiary,no,1348,yes,no,unknown,20,jun,1573,19,-1,0,unknown,1
33491,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1369,1,-1,0,failure,1
33492,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,869,1,-1,0,unknown,1
33493,44,services,married,secondary,no,5781,yes,no,cellular,15,may,1184,1,-1,0,unknown,1
33494,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1531,6,-1,0,unknown,1
33495,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1556,6,-1,0,unknown,1
33496,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1650,6,-1,0,unknown,1
33497,28,student,single,secondary,no,0,no,no,cellular,5,feb,2420,30,-1,0,unknown,1
33498,28,student,single,secondary,no,0,no,no,cellular,5,feb,1010,8,-1,0,unknown,1
33499,28,student,single,secondary,no,0,no,no,cellular,5,feb,1100,8,-1,0,unknown,1
33500,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1669,2,-1,0,unknown,0
33501,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1364,2,-1,0,other,1
33502,73,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
33503,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jun,1140,3,-1,0,unknown,1
33504,32,blue-collar,married,secondary,no,-249,yes,no,cellular,21,jul,982,3,-1,0,unknown,1
33505,28,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1658,3,-1,0,unknown,1
33506,34,admin.,divorced,secondary,no,68591,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33507,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jan,641,1,-1,9,unknown,0
33508,34,admin.,divorced,secondary,no,85612,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33509,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1792,1,-1,0,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1139,1,-1,0,other,1
33511,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,702,14,-1,0,unknown,1
33512,48,management,divorced,tertiary,no,1328,yes,no,telephone,6,may,1691,1,-1,0,unknown,1
33513,48,management,divorced,tertiary,no,38133,yes,no,unknown,6,may,1611,1,-1,0,unknown,0
33514,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1319,1,-1,24,unknown,1
33515,55,entrepreneur,married,secondary,no,-180,no,yes,cellular,1,jul,1114,2,-1,0,unknown,1
33516,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1303,2,-1,0,unknown,1
33517,55,entrepreneur,married,secondary,no,-180,no,yes,unknown,1,jul,1906,2,-1,0,unknown,0
33518,57,management,married,tertiary,no,74700,no,no,cellular,19,mar,164,3,-1,0,unknown,1
33519,57,management,married,tertiary,no,1172,no,no,cellular,19,feb,164,3,-1,0,success,1
33520,57,management,married,tertiary,no,1172,no,no,cellular,19,mar,164,3,-1,0,unknown,1
33521,35,blue-collar,married,secondary,no,-400,yes,yes,unknown,11,jul,1809,1,-1,0,unknown,0
33522,45,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,nov,1469,1,-1,0,unknown,1
33523,35,blue-collar,married,unknown,no,-400,yes,yes,cellular,3,jul,813,1,-1,0,unknown,1
33524,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1451,2,343,0,unknown,1
33525,32,admin.,married,secondary,yes,1539,yes,yes,cellular,23,jul,1057,2,-1,0,unknown,1
33526,32,admin.,married,secondary,no,-7564,yes,yes,cellular,23,jul,1080,2,-1,0,unknown,1
33527,28,retired,single,tertiary,no,810,yes,no,cellular,5,feb,1975,2,-1,0,unknown,1
33528,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,779,2,-1,0,unknown,1
33529,28,management,single,secondary,no,810,yes,no,cellular,5,feb,1242,2,-1,0,unknown,1
33530,80,technician,married,secondary,no,-440,no,no,cellular,30,jul,650,33,-1,0,unknown,1
33531,53,technician,married,secondary,no,-440,no,no,cellular,30,aug,1914,33,-1,0,unknown,0
33532,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1880,33,-1,0,unknown,1
33533,30,admin.,single,secondary,no,1994,no,no,unknown,18,sep,771,2,-1,0,unknown,0
33534,51,admin.,married,secondary,no,31879,no,no,unknown,18,jun,771,2,-1,0,unknown,0
33535,51,admin.,single,secondary,no,1994,yes,no,telephone,18,jun,771,2,-1,0,unknown,0
33536,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1133,1,-1,0,unknown,1
33537,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1156,1,-1,0,unknown,1
33538,43,technician,divorced,secondary,no,994,yes,yes,cellular,5,may,956,1,-1,0,unknown,1
33539,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,985,2,-1,0,unknown,1
33540,37,services,divorced,secondary,yes,398,yes,yes,unknown,5,may,1388,2,-1,0,unknown,1
33541,37,services,divorced,primary,no,398,yes,yes,unknown,5,may,760,2,-1,0,unknown,1
33542,42,management,married,tertiary,no,43901,yes,no,cellular,2,apr,1290,1,-1,0,unknown,0
33543,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1390,1,-1,0,unknown,1
33544,50,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1268,1,-1,0,unknown,1
33545,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1326,3,-1,0,unknown,1
33546,46,housemaid,single,primary,yes,10889,no,no,cellular,19,oct,561,3,-1,0,unknown,1
33547,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1580,3,-1,0,unknown,1
33548,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,960,3,-1,0,unknown,1
33549,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1403,3,407,0,unknown,1
33550,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,990,3,-1,0,unknown,1
33551,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1329,2,-1,0,unknown,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,3,jul,2093,2,-1,0,unknown,1
33553,41,unemployed,single,primary,no,2171,no,no,telephone,27,jul,1368,2,-1,0,unknown,1
33554,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,877,1,-1,0,unknown,1
33555,31,management,divorced,tertiary,no,42743,yes,no,unknown,23,oct,206,1,-1,0,unknown,1
33556,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1097,1,-1,0,unknown,1
33557,32,unemployed,married,tertiary,no,578,no,yes,cellular,22,jul,1692,2,-1,0,unknown,1
33558,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,909,2,-1,0,success,1
33559,32,management,married,tertiary,no,578,no,yes,cellular,22,mar,1489,2,-1,0,unknown,1
33560,27,student,single,secondary,no,91,no,no,telephone,31,dec,886,6,95,37,other,1
33561,27,student,single,secondary,no,91,no,no,telephone,26,dec,1209,6,95,37,other,0
33562,27,student,single,secondary,no,91,no,no,telephone,4,dec,897,6,95,37,success,1
33563,39,unemployed,single,secondary,no,35,no,no,unknown,11,apr,242,1,-1,0,unknown,1
33564,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1170,1,-1,0,unknown,1
33565,39,admin.,single,unknown,no,35,no,no,unknown,11,jun,1105,1,-1,0,unknown,1
33566,45,technician,divorced,tertiary,no,88,yes,no,cellular,22,aug,2241,3,-1,0,unknown,0
33567,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1148,3,-1,0,unknown,1
33568,49,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1112,3,-1,0,unknown,1
33569,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1032,1,-1,0,unknown,1
33570,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,sep,272,1,-1,0,success,1
33571,42,entrepreneur,single,tertiary,no,34,yes,no,cellular,15,may,1218,1,-1,0,unknown,1
33572,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,1191,1,-1,0,unknown,1
33573,27,admin.,married,secondary,no,4144,yes,no,unknown,28,oct,132,1,-1,0,unknown,1
33574,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,1809,1,-1,0,unknown,1
33575,55,blue-collar,married,primary,no,44291,no,no,unknown,18,aug,625,4,-1,0,unknown,0
33576,55,blue-collar,married,primary,no,3485,no,no,telephone,18,aug,625,4,33,0,unknown,0
33577,55,blue-collar,single,primary,no,3485,no,no,cellular,18,aug,625,4,-1,17,unknown,0
33578,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1449,2,-1,0,unknown,1
33579,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,951,2,-1,0,unknown,1
33580,40,unemployed,married,unknown,no,1077,yes,yes,cellular,17,nov,1540,2,-1,0,unknown,1
33581,39,unknown,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,failure,0
33582,39,unemployed,married,primary,no,7005,yes,no,cellular,30,jul,429,2,184,3,failure,0
33583,39,unemployed,married,unknown,no,7005,yes,no,cellular,28,jul,151,2,184,3,success,0
33584,42,management,married,tertiary,yes,3841,yes,no,cellular,25,jul,720,2,-1,0,success,1
33585,42,management,married,unknown,yes,3841,yes,no,cellular,25,jul,720,2,-1,0,unknown,1
33586,42,management,married,tertiary,no,3841,no,no,cellular,25,jul,720,2,144,0,unknown,1
33587,35,management,married,primary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
33588,35,management,single,tertiary,no,4943,yes,no,cellular,18,nov,295,1,544,2,failure,1
33589,35,technician,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
33590,31,management,divorced,tertiary,no,357,yes,no,cellular,28,aug,1617,5,-1,0,unknown,1
33591,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,2485,5,-1,6,unknown,1
33592,31,management,married,tertiary,no,357,yes,no,cellular,13,aug,1183,5,-1,0,unknown,1
33593,35,admin.,single,secondary,no,-32,yes,yes,cellular,6,aug,92,2,178,9,success,0
33594,35,admin.,single,secondary,no,-32,no,yes,cellular,12,aug,366,2,178,9,failure,0
33595,35,admin.,single,unknown,no,-32,no,yes,cellular,6,aug,2,2,178,9,success,0
33596,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,882,2,-1,0,unknown,1
33597,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1208,2,-1,0,unknown,1
33598,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,994,2,-1,0,unknown,1
33599,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1297,5,-1,0,unknown,1
33600,26,services,single,secondary,no,37,no,yes,cellular,2,feb,995,5,-1,0,unknown,1
33601,26,services,single,unknown,no,37,no,yes,cellular,2,mar,219,5,-1,0,unknown,1
33602,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1276,1,225,0,unknown,1
33603,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1302,1,-1,0,unknown,1
33604,48,management,divorced,secondary,no,122,yes,no,telephone,27,may,1437,1,-1,0,unknown,1
33605,46,technician,married,secondary,no,27643,yes,yes,cellular,12,feb,614,3,-1,0,unknown,0
33606,46,technician,married,secondary,no,3,yes,yes,cellular,12,jul,614,3,-1,0,unknown,0
33607,46,management,married,secondary,no,3,yes,yes,cellular,12,apr,614,3,-1,0,unknown,0
33608,55,technician,divorced,primary,no,264,yes,no,unknown,30,may,816,2,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1869,2,-1,28,unknown,1
33610,55,technician,single,tertiary,no,264,yes,no,unknown,30,may,890,2,-1,0,unknown,1
33611,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1060,2,-1,0,other,1
33612,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,687,2,-1,0,unknown,1
33613,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1576,2,-1,0,unknown,1
33614,37,technician,single,secondary,no,786,yes,no,unknown,30,nov,1567,2,-1,0,unknown,1
33615,37,technician,single,secondary,no,786,yes,no,unknown,15,may,1623,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1326,2,-1,0,unknown,1
33617,42,services,married,secondary,no,466,yes,no,cellular,15,may,1144,3,372,0,unknown,1
33618,42,services,married,secondary,no,466,yes,no,cellular,24,may,1236,3,-1,0,unknown,1
33619,42,services,married,secondary,no,466,yes,no,cellular,15,may,1261,3,-1,21,unknown,1
33620,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,973,1,489,0,unknown,1
33621,29,management,married,secondary,no,723,no,yes,cellular,17,jul,1153,1,-1,0,unknown,1
33622,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,919,1,-1,0,unknown,1
33623,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1310,2,-1,11,unknown,1
33624,28,blue-collar,divorced,primary,no,-232,yes,no,unknown,30,may,1139,2,-1,0,unknown,1
33625,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1809,2,-1,0,unknown,1
33626,51,self-employed,single,primary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
33627,51,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1021,1,329,0,unknown,1
33628,51,unknown,married,tertiary,no,2007,no,no,unknown,16,jun,1310,1,-1,0,unknown,0
33629,31,management,single,tertiary,no,41,yes,no,cellular,27,aug,809,2,-1,0,unknown,1
33630,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1102,2,-1,0,unknown,1
33631,31,management,single,tertiary,no,41,yes,no,cellular,19,aug,904,2,-1,0,unknown,1
33632,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1449,2,-1,0,unknown,1
33633,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1019,2,-1,0,unknown,1
33634,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1183,2,-1,0,unknown,1
33635,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1254,1,-1,13,unknown,1
33636,39,blue-collar,married,secondary,no,99542,yes,yes,cellular,19,nov,2055,1,-1,0,unknown,1
33637,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,jul,1377,1,-1,0,unknown,1
33638,95,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1812,1,-1,0,unknown,1
33639,43,unemployed,married,tertiary,no,-7,no,yes,cellular,29,jul,898,1,-1,0,unknown,1
33640,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1079,1,-1,0,unknown,0
33641,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,2692,7,792,2,other,1
33642,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,1175,7,772,2,other,1
33643,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,sep,136,7,268,2,success,1
33644,34,admin.,married,secondary,no,3185,yes,no,unknown,22,may,1202,1,-1,0,unknown,1
33645,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1437,1,-1,0,unknown,1
33646,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1232,1,-1,0,unknown,1
33647,39,technician,single,secondary,no,18508,no,no,unknown,20,nov,1598,4,9,0,unknown,0
33648,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,44,4,-1,0,success,0
33649,39,unemployed,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,0,unknown,0
33650,31,management,single,secondary,no,2,no,no,cellular,22,aug,689,4,-1,0,unknown,0
33651,31,student,single,secondary,no,2,no,no,cellular,22,aug,837,4,-1,0,unknown,1
33652,30,management,single,secondary,no,2,no,no,cellular,22,aug,1346,4,-1,0,unknown,1
33653,27,retired,single,secondary,no,2614,no,no,cellular,8,apr,143,2,337,0,unknown,0
33654,27,student,single,secondary,no,2614,no,no,cellular,12,jun,143,2,-1,0,unknown,0
33655,27,student,single,secondary,no,45657,no,no,cellular,8,mar,143,2,-1,0,unknown,0
33656,53,blue-collar,married,secondary,no,314,yes,no,cellular,28,may,1083,2,-1,0,unknown,1
33657,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1495,2,-1,0,unknown,1
33658,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1438,2,-1,38,unknown,1
33659,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,915,1,223,3,failure,1
33660,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,1261,1,180,3,success,1
33661,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,170,1,180,3,success,1
33662,44,blue-collar,married,secondary,no,2523,yes,no,telephone,29,may,1236,63,-1,0,unknown,1
33663,44,blue-collar,married,secondary,yes,2523,yes,no,cellular,29,may,1236,2,-1,0,unknown,1
33664,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,2,242,0,unknown,1
33665,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,845,1,246,0,unknown,1
33666,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,932,1,-1,5,unknown,1
33667,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1293,1,-1,0,unknown,1
33668,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,802,1,365,4,failure,1
33669,35,admin.,divorced,secondary,no,286,yes,no,cellular,15,may,1302,1,365,4,other,1
33670,79,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1333,1,365,4,other,1
33671,26,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,763,2,-1,0,unknown,0
33672,23,retired,divorced,secondary,no,4189,no,no,telephone,14,jun,897,2,-1,0,unknown,0
33673,22,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33674,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1052,2,-1,0,unknown,1
33675,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1114,2,266,0,unknown,1
33676,57,retired,married,primary,no,0,yes,no,cellular,6,aug,649,2,-1,0,unknown,0
33677,34,retired,married,tertiary,no,1029,yes,yes,cellular,16,may,1238,1,-1,0,unknown,1
33678,34,self-employed,married,tertiary,no,23152,no,yes,unknown,16,apr,125,1,-1,0,unknown,1
33679,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1343,1,54,0,unknown,1
33680,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,330,1,530,2,failure,1
33681,63,retired,married,primary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
33682,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,16,success,1
33683,31,technician,married,secondary,no,-3536,no,no,cellular,20,aug,1331,2,-1,0,unknown,1
33684,31,technician,married,secondary,no,101615,no,no,cellular,20,aug,2692,2,-1,0,unknown,1
33685,31,technician,married,secondary,no,0,no,no,cellular,1,aug,756,2,-1,0,unknown,1
33686,29,housemaid,married,primary,no,44815,yes,no,cellular,15,jul,1283,3,-1,0,unknown,1
33687,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1409,3,-1,0,unknown,1
33688,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1343,3,-1,0,unknown,1
33689,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,79,1,-1,9,success,1
33690,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,79,1,-1,37,success,0
33691,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,904,1,-1,0,unknown,1
33692,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,849,2,-1,0,success,1
33693,58,retired,married,secondary,yes,100,yes,no,cellular,11,jul,957,2,-1,0,unknown,1
33694,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1971,2,-1,0,unknown,1
33695,50,blue-collar,married,primary,no,-2826,yes,no,unknown,8,may,1109,2,-1,0,unknown,1
33696,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,801,2,-1,0,unknown,1
33697,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,1032,2,-1,0,unknown,1
33698,60,admin.,divorced,secondary,no,12039,no,no,unknown,8,jun,236,1,-1,0,unknown,0
33699,60,admin.,divorced,secondary,no,12039,no,no,unknown,8,oct,236,1,-1,0,unknown,0
33700,35,admin.,divorced,secondary,no,12039,yes,no,telephone,8,apr,236,1,-1,0,unknown,0
33701,40,management,married,tertiary,yes,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33702,40,management,married,tertiary,no,917,yes,no,cellular,20,may,1171,1,-1,0,unknown,1
33703,40,unemployed,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33704,30,management,married,secondary,no,419,yes,no,unknown,28,may,1869,1,-1,0,unknown,1
33705,30,services,married,secondary,no,419,yes,no,unknown,28,may,1877,1,379,0,unknown,1
33706,30,blue-collar,married,secondary,no,419,yes,no,unknown,28,may,2027,1,-1,0,unknown,1
33707,48,services,married,secondary,no,328,no,no,unknown,6,jun,1432,1,-1,0,unknown,1
33708,48,services,married,secondary,no,328,no,no,cellular,6,jun,189,1,59,0,unknown,1
33709,48,services,married,secondary,no,328,no,no,unknown,6,jun,1434,1,-1,0,other,0
33710,51,admin.,married,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
33711,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,36,176,1,success,1
