,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
20117,32,admin.,single,secondary,no,212,no,no,cellular,7,jul,318,5,-1,0,unknown,0
20118,32,admin.,single,secondary,no,212,no,no,cellular,7,jul,406,5,-1,0,unknown,0
20119,26,services,single,secondary,no,1347,no,no,telephone,18,feb,280,6,92,5,failure,0
20120,26,services,single,secondary,no,1347,no,no,telephone,1,jun,280,6,357,5,other,0
20121,31,technician,married,tertiary,no,636,yes,no,cellular,4,may,268,4,-1,0,unknown,0
20122,31,technician,single,tertiary,no,636,yes,no,cellular,4,may,352,12,-1,0,unknown,0
20123,35,self-employed,married,secondary,no,1055,no,no,unknown,18,nov,150,2,99,0,unknown,0
20124,44,blue-collar,married,secondary,no,1055,no,no,unknown,18,feb,150,2,-1,0,unknown,0
20125,32,services,married,secondary,no,1129,yes,no,cellular,15,apr,534,2,341,21,failure,0
20126,32,services,married,secondary,no,1129,yes,no,cellular,15,apr,97,2,341,11,failure,0
20127,28,admin.,single,tertiary,no,832,no,yes,telephone,29,mar,433,3,342,1,unknown,0
20128,28,admin.,single,tertiary,no,832,yes,no,telephone,29,mar,433,14,342,1,failure,0
20129,34,self-employed,married,tertiary,yes,263,no,no,cellular,4,may,203,1,78,8,success,1
20130,34,self-employed,married,primary,no,263,no,no,cellular,4,may,910,1,78,8,other,1
20131,54,technician,divorced,secondary,no,2156,yes,no,cellular,30,apr,87,1,86,5,success,0
20132,54,technician,divorced,secondary,no,2156,yes,no,cellular,30,apr,258,1,269,5,other,0
20133,77,retired,married,primary,no,2590,no,no,telephone,9,nov,212,3,277,1,failure,0
20134,66,retired,single,primary,no,2590,no,no,telephone,13,nov,212,3,277,12,failure,0
20135,33,entrepreneur,married,tertiary,no,1623,yes,no,cellular,2,sep,291,3,-1,0,unknown,0
20136,60,entrepreneur,single,tertiary,no,1623,yes,no,cellular,2,nov,291,3,-1,0,unknown,0
20137,52,self-employed,married,tertiary,no,4012,no,no,cellular,31,aug,14,3,92,5,other,0
20138,52,self-employed,married,tertiary,no,56324,no,no,cellular,31,aug,65,3,92,5,other,0
20139,26,admin.,single,secondary,no,2509,no,no,cellular,27,may,114,3,97,3,success,0
20140,26,admin.,single,secondary,no,2509,no,no,cellular,27,may,114,4,97,3,success,0
20141,36,services,married,secondary,no,52,yes,no,unknown,5,mar,498,2,179,7,other,0
20142,36,services,married,secondary,no,52,yes,yes,cellular,5,mar,498,2,179,7,failure,0
20143,31,retired,married,secondary,no,571,yes,no,cellular,20,nov,349,1,183,2,success,0
20144,65,retired,married,secondary,no,571,yes,no,cellular,20,oct,349,16,183,2,unknown,0
20145,52,retired,married,tertiary,no,-309,yes,no,unknown,19,jun,368,2,-1,0,unknown,0
20146,52,retired,divorced,tertiary,no,32144,yes,yes,unknown,19,jun,500,2,-1,0,unknown,0
20147,55,unemployed,divorced,secondary,no,309,no,no,cellular,20,oct,167,1,181,3,unknown,0
20148,55,unemployed,divorced,unknown,no,309,no,no,cellular,20,apr,167,1,181,3,failure,0
20149,48,management,married,tertiary,no,190,no,no,cellular,25,aug,1359,22,126,0,unknown,1
20150,48,management,married,secondary,no,190,no,no,cellular,25,aug,1204,22,-1,0,unknown,1
20151,23,technician,married,tertiary,no,1129,yes,no,unknown,28,feb,806,1,-1,0,unknown,0
20152,23,technician,single,tertiary,no,1129,yes,yes,unknown,28,may,829,1,-1,0,unknown,0
20153,32,student,single,tertiary,no,1138,no,no,cellular,4,may,214,3,278,3,failure,0
20154,32,student,single,tertiary,no,1138,no,no,unknown,4,may,214,3,353,3,success,0
20155,41,management,married,tertiary,yes,27696,no,no,cellular,12,feb,138,2,184,3,failure,0
20156,41,management,married,tertiary,no,27696,yes,no,cellular,12,feb,138,2,184,3,failure,0
20157,43,unemployed,married,tertiary,no,18760,no,no,cellular,18,oct,464,1,94,2,other,0
20158,43,unemployed,married,tertiary,no,0,no,no,cellular,18,oct,464,1,94,2,other,0
20159,31,entrepreneur,single,secondary,no,622,no,no,cellular,18,jul,420,17,-1,0,unknown,0
20160,31,admin.,single,secondary,no,622,no,yes,cellular,18,jul,420,29,-1,0,unknown,0
20161,59,retired,single,secondary,no,514,no,no,cellular,10,feb,261,1,-1,0,unknown,0
20162,51,retired,divorced,secondary,no,514,no,no,cellular,3,feb,261,1,-1,0,unknown,0
20163,40,blue-collar,married,secondary,no,5060,yes,no,cellular,10,feb,154,2,93,21,success,0
20164,40,blue-collar,married,primary,no,5060,no,no,cellular,10,feb,154,2,93,1,other,0
20165,58,technician,married,secondary,no,589,yes,yes,cellular,10,feb,511,3,183,6,other,0
20166,58,technician,married,secondary,no,589,yes,no,cellular,10,feb,1623,3,183,6,other,0
20167,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,170,16,854,2,failure,0
20168,37,management,divorced,tertiary,yes,488,yes,no,cellular,17,sep,328,1,252,2,failure,0
20169,33,management,married,tertiary,no,876,no,no,unknown,20,apr,1287,7,-1,0,unknown,1
20170,73,management,single,tertiary,no,876,no,no,unknown,20,may,1287,2,-1,0,unknown,1
20171,61,retired,married,tertiary,no,1257,no,no,cellular,10,oct,503,14,-1,0,unknown,0
20172,61,management,married,tertiary,no,1257,no,no,cellular,10,aug,503,1,-1,0,unknown,0
20173,40,technician,divorced,tertiary,no,568,yes,no,unknown,24,dec,112,1,-1,0,unknown,0
20174,40,technician,divorced,tertiary,no,568,no,no,unknown,24,mar,112,1,-1,0,unknown,0
20175,30,blue-collar,single,secondary,no,66504,yes,no,unknown,23,may,785,1,-1,0,unknown,0
20176,30,blue-collar,single,secondary,no,239,yes,no,cellular,23,may,785,1,-1,0,other,0
20177,68,retired,married,primary,no,1146,no,no,cellular,16,nov,212,15,187,6,success,0
20178,68,retired,married,secondary,no,1146,no,no,cellular,16,nov,212,1,187,6,failure,0
20179,76,blue-collar,married,primary,no,32364,no,no,cellular,18,aug,671,4,-1,0,unknown,0
20180,60,blue-collar,married,primary,no,80461,no,no,unknown,18,aug,671,4,-1,0,unknown,0
20181,37,services,married,secondary,no,52,yes,no,cellular,6,sep,28,1,185,9,success,0
20182,37,services,married,secondary,no,52,yes,no,unknown,6,sep,908,1,185,9,other,0
20183,45,management,divorced,tertiary,no,1,no,no,cellular,6,aug,364,36,-1,0,unknown,0
20184,45,management,divorced,tertiary,no,56145,no,no,cellular,6,aug,490,2,-1,0,unknown,0
20185,57,housemaid,married,primary,no,625,no,yes,unknown,11,feb,867,15,-1,0,unknown,0
20186,57,housemaid,married,primary,no,625,no,yes,unknown,11,jun,867,13,-1,0,unknown,0
20187,57,entrepreneur,married,unknown,no,657,no,no,unknown,12,apr,344,11,-1,0,unknown,1
20188,54,entrepreneur,married,unknown,no,657,no,no,cellular,12,jun,344,1,-1,0,unknown,1
20189,35,management,single,tertiary,no,681,no,no,cellular,18,feb,16,1,561,2,success,0
20190,35,management,single,tertiary,no,681,no,no,cellular,18,feb,66,1,561,2,unknown,0
20191,36,technician,single,secondary,no,376,yes,no,cellular,13,nov,193,1,92,1,success,0
20192,36,technician,single,secondary,no,376,no,no,cellular,13,oct,193,1,92,1,failure,0
20193,27,student,single,tertiary,no,390,no,yes,cellular,9,feb,120,2,104,2,failure,0
20194,27,management,single,tertiary,no,390,no,no,cellular,9,feb,120,4,104,22,failure,0
20195,75,technician,married,tertiary,no,2976,yes,no,cellular,18,feb,783,1,175,5,failure,0
20196,32,technician,married,tertiary,no,2976,no,no,cellular,5,feb,783,1,329,5,failure,0
20197,68,retired,divorced,tertiary,no,695,no,no,cellular,9,apr,233,25,-1,0,unknown,0
20198,68,retired,divorced,primary,no,695,no,no,cellular,9,jul,233,17,-1,0,unknown,0
20199,29,services,married,secondary,no,6567,yes,no,unknown,15,may,792,2,372,1,failure,0
20200,29,services,married,secondary,no,6567,yes,no,telephone,15,may,792,29,298,1,failure,0
20201,72,retired,married,primary,no,4657,no,no,telephone,23,may,255,1,91,8,failure,0
20202,72,retired,married,primary,no,4657,no,no,telephone,23,mar,568,1,91,8,failure,0
20203,33,technician,married,tertiary,yes,56,no,no,cellular,20,aug,1449,2,-1,4,unknown,1
20204,33,technician,married,tertiary,yes,56,no,no,cellular,20,aug,1001,2,-1,0,unknown,1
20205,27,technician,single,tertiary,no,931,no,yes,cellular,4,feb,1078,1,-1,0,unknown,0
20206,27,technician,single,tertiary,no,931,yes,no,cellular,4,feb,603,1,-1,0,unknown,0
20207,30,services,single,tertiary,no,-477,no,yes,cellular,21,aug,13,2,-1,0,unknown,0
20208,57,services,married,tertiary,no,-477,no,yes,cellular,21,aug,1532,2,-1,0,unknown,0
20209,87,admin.,divorced,secondary,no,19,no,no,unknown,30,may,604,2,-1,0,unknown,0
20210,38,admin.,divorced,tertiary,no,19,yes,no,telephone,30,may,604,2,-1,0,unknown,0
20211,50,management,married,unknown,no,2366,no,no,cellular,28,jan,587,2,149,1,other,0
20212,50,management,married,tertiary,no,49459,no,no,cellular,28,jan,816,2,149,1,failure,0
20213,33,blue-collar,married,secondary,no,139,yes,yes,cellular,30,oct,732,2,291,5,failure,0
20214,49,blue-collar,married,secondary,no,55660,yes,yes,cellular,18,may,732,2,291,5,failure,0
20215,25,services,single,secondary,no,2311,no,yes,unknown,21,jul,814,2,-1,0,unknown,0
20216,25,services,single,secondary,no,2311,no,yes,cellular,21,jul,393,2,-1,0,unknown,0
20217,24,services,single,unknown,no,2022,no,no,cellular,27,apr,159,25,-1,0,unknown,0
20218,24,services,single,unknown,no,2022,no,no,cellular,23,aug,159,4,-1,0,unknown,0
20219,41,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,937,9,-1,0,failure,1
20220,41,blue-collar,married,primary,no,3140,yes,no,cellular,13,may,1532,9,-1,0,unknown,1
20221,57,management,married,tertiary,no,1227,no,no,cellular,5,nov,414,1,-1,0,unknown,0
20222,57,management,married,tertiary,no,1227,no,no,telephone,5,jun,232,1,-1,6,unknown,0
20223,57,management,married,tertiary,no,256,no,no,cellular,5,jun,304,2,91,12,unknown,0
20224,57,management,married,tertiary,no,256,no,no,cellular,14,jun,304,2,91,1,other,0
20225,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1118,1,100,1,failure,1
20226,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1226,1,235,1,failure,1
20227,49,retired,married,primary,no,1672,no,no,cellular,17,jul,1409,3,-1,10,unknown,1
20228,55,retired,married,primary,no,1672,no,no,cellular,17,jul,3025,3,-1,0,unknown,0
20229,35,admin.,single,secondary,no,0,yes,no,unknown,13,may,1073,15,-1,0,unknown,0
20230,35,admin.,single,secondary,no,0,yes,no,cellular,13,may,149,1,-1,0,unknown,0
20231,29,management,single,tertiary,no,-2837,no,no,cellular,5,aug,504,1,92,1,other,0
20232,29,management,single,tertiary,no,437,no,no,cellular,5,aug,192,1,92,1,failure,0
20233,34,entrepreneur,married,secondary,no,146,yes,no,cellular,20,jul,788,2,-1,0,unknown,0
20234,34,unknown,married,tertiary,no,146,yes,no,telephone,14,jul,788,2,-1,0,unknown,0
20235,24,student,single,secondary,no,1250,no,no,cellular,25,jul,411,2,-1,0,other,0
20236,24,student,single,secondary,no,1250,no,no,cellular,25,jan,411,2,-1,0,unknown,0
20237,68,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,169,1,-1,0,failure,0
20238,50,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,169,13,-1,0,unknown,0
20239,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,1543,3,-1,1,unknown,0
20240,55,blue-collar,single,secondary,no,644,no,no,cellular,21,aug,3183,3,-1,0,unknown,1
20241,37,management,married,primary,no,6771,no,no,unknown,5,mar,319,1,-1,0,unknown,0
20242,37,management,married,tertiary,no,6771,no,no,unknown,5,mar,319,1,-1,10,unknown,0
20243,38,unemployed,married,tertiary,no,2812,yes,no,telephone,30,jul,830,1,-1,0,unknown,0
20244,38,unemployed,married,tertiary,no,2812,yes,no,telephone,30,apr,539,1,-1,0,unknown,0
20245,52,technician,single,primary,no,3469,yes,no,cellular,20,nov,653,1,-1,0,unknown,0
20246,52,entrepreneur,single,tertiary,no,3469,yes,no,cellular,20,nov,390,1,258,0,unknown,0
20247,33,admin.,married,secondary,no,51051,yes,no,cellular,7,may,261,1,345,1,failure,0
20248,33,admin.,married,secondary,no,-370,yes,no,cellular,7,may,411,1,345,1,failure,0
20249,59,management,married,tertiary,no,68063,no,yes,cellular,24,jul,805,3,-1,0,unknown,0
20250,59,management,married,tertiary,no,296,no,yes,unknown,30,jul,805,3,-1,0,unknown,0
20251,25,technician,single,tertiary,no,12,no,no,cellular,12,jun,126,6,-1,0,unknown,0
20252,25,technician,single,tertiary,no,12,no,no,cellular,26,jun,126,6,-1,0,unknown,0
20253,32,management,single,tertiary,no,0,yes,no,cellular,30,apr,370,1,-1,0,unknown,0
20254,32,management,single,tertiary,no,0,yes,no,cellular,14,apr,370,3,-1,0,unknown,0
20255,34,technician,married,primary,no,-1517,no,no,cellular,26,may,243,2,35,6,other,0
20256,34,technician,married,tertiary,no,23076,no,no,unknown,7,may,243,2,35,6,other,0
20257,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,270,1,-1,0,unknown,0
20258,50,admin.,married,secondary,no,363,yes,no,unknown,16,sep,1340,1,-1,0,unknown,0
20259,42,technician,married,unknown,no,11115,no,no,cellular,10,aug,187,1,102,1,unknown,0
20260,42,technician,single,unknown,no,11115,no,no,cellular,10,aug,187,23,102,1,failure,0
20261,35,student,single,secondary,no,188,yes,no,cellular,16,feb,592,3,200,5,failure,0
20262,35,student,single,secondary,no,188,yes,no,cellular,16,feb,75,3,769,5,failure,0
20263,30,self-employed,single,tertiary,no,3343,no,no,unknown,6,jun,235,1,-1,0,unknown,0
20264,30,self-employed,single,tertiary,no,3343,no,no,cellular,31,feb,235,1,-1,0,unknown,0
20265,58,unknown,married,unknown,no,17297,no,no,cellular,26,mar,664,11,-1,0,unknown,0
20266,60,unknown,married,unknown,no,17297,no,no,cellular,6,aug,664,11,-1,6,unknown,0
20267,18,admin.,single,secondary,no,3696,no,no,cellular,12,jul,250,2,181,4,failure,0
20268,47,admin.,single,secondary,no,3696,no,no,cellular,12,jul,58,2,181,4,success,0
20269,35,student,married,secondary,no,1825,yes,no,unknown,2,jun,1342,1,-1,0,unknown,1
20270,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,918,1,37,0,unknown,1
20271,40,admin.,married,secondary,no,0,no,no,telephone,28,jul,43,2,182,11,success,0
20272,40,admin.,married,secondary,no,0,yes,no,cellular,28,jul,496,2,182,11,failure,0
20273,56,management,married,tertiary,no,616,no,no,cellular,30,apr,225,1,83,1,other,0
20274,56,management,married,tertiary,no,52292,no,no,cellular,30,apr,225,1,83,1,failure,0
20275,29,management,divorced,tertiary,no,265,no,no,cellular,24,aug,78,2,94,1,success,0
20276,29,management,single,tertiary,no,265,no,no,cellular,24,may,130,2,94,1,failure,0
20277,29,student,single,unknown,no,7585,no,no,cellular,3,jun,145,2,198,1,failure,0
20278,29,student,single,tertiary,no,7585,no,no,cellular,3,mar,145,2,198,21,failure,0
20279,70,student,single,secondary,no,0,no,no,cellular,18,feb,209,20,-1,0,unknown,0
20280,74,student,single,secondary,no,0,no,no,cellular,18,feb,209,20,-1,5,unknown,0
20281,25,student,single,secondary,no,679,no,yes,cellular,25,oct,297,5,202,6,other,0
20282,25,student,married,secondary,no,679,no,no,cellular,12,oct,297,5,94,6,other,0
20283,40,unemployed,divorced,secondary,no,309,no,no,cellular,20,apr,241,17,-1,0,unknown,0
20284,54,unemployed,divorced,secondary,no,26371,no,no,cellular,20,apr,78,1,-1,0,unknown,0
20285,32,services,divorced,secondary,no,152,yes,no,cellular,25,may,158,2,378,0,unknown,0
20286,29,housemaid,single,secondary,no,152,yes,no,cellular,25,may,158,2,-1,0,unknown,0
20287,23,management,single,tertiary,no,1506,no,no,cellular,9,may,131,4,-1,0,unknown,0
20288,23,management,single,tertiary,yes,1506,no,no,cellular,9,jun,131,4,-1,0,unknown,0
20289,59,technician,married,secondary,no,135,yes,yes,cellular,23,jul,416,13,-1,0,unknown,0
20290,59,technician,single,secondary,no,27097,yes,yes,cellular,23,jul,416,4,-1,0,unknown,0
20291,35,management,married,tertiary,no,611,no,no,cellular,1,oct,305,2,121,12,other,0
20292,35,management,married,tertiary,no,611,no,no,cellular,1,nov,305,2,121,1,other,0
20293,62,entrepreneur,divorced,secondary,no,0,no,no,cellular,20,aug,158,1,-1,0,unknown,0
20294,62,self-employed,divorced,secondary,no,16221,no,no,cellular,20,aug,158,1,-1,0,unknown,0
20295,33,blue-collar,married,secondary,no,285,no,yes,unknown,3,apr,125,1,-1,0,unknown,1
20296,33,blue-collar,married,primary,no,285,no,yes,unknown,3,apr,267,1,-1,0,unknown,1
20297,30,technician,married,tertiary,no,635,no,no,unknown,13,aug,851,8,-1,0,unknown,0
20298,30,unknown,single,tertiary,no,635,no,no,cellular,13,aug,553,8,-1,0,unknown,0
20299,42,self-employed,single,secondary,no,70933,no,no,cellular,7,apr,148,1,-1,0,unknown,0
20300,54,self-employed,single,secondary,no,3676,no,no,cellular,7,jan,148,1,-1,0,unknown,0
20301,36,blue-collar,married,primary,no,656,yes,no,cellular,28,jul,1451,4,-1,0,unknown,1
20302,36,blue-collar,married,primary,no,656,yes,no,cellular,28,jul,1045,4,-1,0,unknown,1
20303,46,retired,divorced,secondary,no,679,yes,no,cellular,30,jul,761,4,-1,0,unknown,0
20304,59,retired,divorced,secondary,no,679,yes,no,cellular,26,jul,761,4,-1,0,unknown,0
20305,50,services,married,secondary,no,320,no,no,telephone,21,dec,120,3,315,4,success,0
20306,50,services,married,secondary,no,18218,no,no,telephone,21,dec,294,3,315,4,failure,0
20307,39,management,married,primary,no,1425,yes,yes,cellular,12,may,775,3,-1,0,unknown,0
20308,39,admin.,married,tertiary,no,1425,yes,no,cellular,12,may,775,3,-1,0,failure,0
20309,59,housemaid,single,primary,no,100,no,no,cellular,5,aug,1134,6,-1,0,unknown,0
20310,59,housemaid,married,primary,no,100,no,no,cellular,5,aug,340,1,-1,0,unknown,0
20311,48,entrepreneur,married,unknown,no,0,no,yes,cellular,28,jul,431,16,-1,0,unknown,0
20312,48,entrepreneur,married,secondary,no,0,no,yes,cellular,28,jul,884,2,-1,0,unknown,0
20313,33,technician,single,secondary,no,2979,no,no,telephone,5,jan,326,2,437,1,failure,0
20314,33,technician,single,primary,no,2979,no,no,unknown,5,aug,326,2,437,1,failure,0
20315,22,services,single,primary,no,129,no,no,cellular,15,apr,96,2,181,1,success,0
20316,22,services,single,secondary,no,129,no,no,cellular,13,apr,218,2,181,1,unknown,0
20317,33,blue-collar,single,secondary,no,498,no,no,cellular,30,jun,301,14,-1,0,unknown,0
20318,33,blue-collar,single,secondary,no,498,no,no,cellular,30,feb,301,1,140,0,unknown,0
20319,37,management,married,tertiary,no,630,no,no,cellular,30,apr,315,1,202,1,failure,0
20320,37,management,married,tertiary,no,630,no,no,cellular,30,apr,317,1,87,1,failure,0
20321,34,admin.,single,secondary,no,-32,yes,yes,cellular,13,apr,246,2,-1,0,unknown,0
20322,34,admin.,single,secondary,no,78661,no,no,cellular,30,apr,246,2,-1,0,unknown,0
20323,40,management,divorced,tertiary,no,858,no,no,cellular,26,oct,89,2,-1,0,unknown,0
20324,40,management,divorced,tertiary,no,858,no,no,cellular,4,oct,202,2,58,0,unknown,0
20325,57,retired,divorced,primary,no,45036,no,no,telephone,17,feb,202,4,-1,0,unknown,0
20326,57,retired,divorced,primary,no,720,no,no,telephone,17,nov,202,4,-1,0,unknown,0
20327,31,admin.,single,secondary,no,410,yes,no,cellular,25,nov,182,1,185,1,success,0
20328,31,blue-collar,single,secondary,no,410,no,no,cellular,25,oct,182,1,185,1,failure,0
20329,27,student,single,secondary,no,279,yes,no,cellular,12,oct,323,1,343,0,unknown,0
20330,27,student,married,secondary,no,74680,no,no,cellular,12,oct,323,1,-1,0,unknown,0
20331,52,services,married,secondary,no,2081,yes,no,unknown,29,oct,150,1,-1,0,success,1
20332,82,services,married,secondary,no,2081,yes,no,cellular,29,may,150,1,-1,0,unknown,1
20333,27,technician,single,primary,no,-889,yes,no,cellular,15,apr,1038,2,-1,0,unknown,0
20334,27,technician,divorced,secondary,no,439,yes,no,cellular,15,apr,394,2,-1,0,unknown,0
20335,37,student,single,secondary,no,265,yes,yes,cellular,3,feb,140,12,366,2,failure,0
20336,37,technician,divorced,secondary,no,265,yes,yes,cellular,3,feb,140,1,366,6,failure,0
20337,48,unemployed,married,secondary,no,926,no,no,cellular,12,aug,504,2,178,5,unknown,0
20338,48,admin.,married,secondary,no,926,no,no,cellular,12,aug,504,2,178,10,failure,0
20339,62,entrepreneur,married,secondary,no,3904,no,yes,telephone,29,jan,403,2,-1,9,unknown,0
20340,62,entrepreneur,married,secondary,no,3904,yes,no,telephone,29,jan,137,2,-1,0,unknown,0
20341,30,management,single,tertiary,no,1456,yes,no,cellular,20,mar,227,1,-1,0,unknown,1
20342,30,management,single,tertiary,no,1456,yes,no,cellular,20,nov,1789,1,-1,0,unknown,1
20343,38,blue-collar,married,secondary,no,1165,yes,no,cellular,26,aug,368,3,94,10,failure,0
20344,38,blue-collar,married,secondary,no,1165,yes,no,cellular,13,apr,784,3,94,10,failure,0
20345,23,technician,married,tertiary,no,1071,no,no,cellular,17,jun,169,1,-1,0,unknown,0
20346,18,technician,married,tertiary,no,1071,no,no,cellular,17,jun,169,6,-1,0,unknown,0
20347,41,technician,married,secondary,no,1819,no,yes,cellular,22,sep,397,1,371,1,failure,0
20348,41,technician,married,secondary,no,1819,no,yes,cellular,22,sep,397,1,371,13,failure,0
20349,33,services,single,secondary,no,20951,yes,no,cellular,26,may,289,1,328,1,success,0
20350,33,services,single,secondary,no,2881,yes,no,cellular,26,may,289,1,239,1,success,0
20351,54,technician,married,secondary,no,5036,no,yes,cellular,21,jul,710,1,-1,0,unknown,0
20352,54,technician,divorced,secondary,no,859,no,yes,unknown,21,jul,710,1,-1,12,unknown,0
20353,35,management,single,tertiary,no,431,no,no,cellular,17,aug,343,2,41,11,failure,0
20354,35,management,single,tertiary,no,431,no,no,cellular,17,aug,343,2,161,14,failure,0
20355,50,technician,married,secondary,no,0,no,yes,cellular,29,sep,159,1,120,2,failure,0
20356,50,technician,divorced,secondary,no,0,no,no,cellular,29,nov,159,1,115,2,failure,0
20357,58,management,divorced,tertiary,no,5037,yes,no,cellular,18,aug,533,2,-1,0,unknown,0
20358,58,management,divorced,tertiary,no,5037,yes,no,cellular,18,nov,506,2,-1,0,unknown,0
20359,54,technician,married,unknown,no,240,yes,no,cellular,2,oct,142,1,-1,14,unknown,0
20360,54,technician,married,tertiary,no,240,yes,no,cellular,29,oct,142,1,-1,9,unknown,0
20361,49,blue-collar,married,primary,no,-157,yes,no,cellular,18,jul,491,3,-1,0,unknown,0
20362,49,blue-collar,married,primary,no,-157,yes,no,cellular,10,jul,491,3,-1,0,unknown,0
20363,78,management,married,unknown,no,1780,yes,no,cellular,3,oct,211,2,185,7,failure,0
20364,78,management,married,unknown,no,1780,yes,no,cellular,8,oct,55,2,185,7,success,0
20365,39,technician,single,secondary,no,391,no,yes,cellular,30,jul,465,11,-1,0,unknown,0
20366,39,technician,single,secondary,no,391,no,yes,cellular,30,jul,459,4,-1,0,unknown,0
20367,28,entrepreneur,married,tertiary,no,4099,no,no,cellular,23,apr,116,4,-1,0,unknown,0
20368,92,blue-collar,single,tertiary,no,4099,no,no,cellular,23,oct,116,4,-1,0,unknown,0
20369,19,student,single,secondary,no,329,no,no,cellular,30,apr,169,1,190,20,failure,0
20370,19,student,single,secondary,no,329,no,no,cellular,30,apr,64,1,190,2,success,0
20371,30,services,married,secondary,no,48,yes,no,unknown,31,jul,489,13,-1,0,unknown,0
20372,30,services,married,secondary,no,48,yes,no,unknown,31,jul,662,20,-1,0,unknown,0
20373,32,admin.,married,tertiary,no,22150,no,no,cellular,2,jun,84,25,-1,0,unknown,0
20374,32,admin.,married,tertiary,no,653,no,no,cellular,2,jun,84,1,378,0,unknown,0
20375,43,management,married,tertiary,no,2987,no,no,cellular,1,jun,156,24,85,3,failure,0
20376,43,management,married,tertiary,no,2987,no,no,cellular,19,apr,156,1,85,3,failure,0
20377,56,technician,married,secondary,no,589,yes,no,cellular,23,oct,518,1,147,2,other,0
20378,56,technician,married,secondary,no,589,yes,yes,unknown,23,oct,518,1,147,2,failure,0
20379,28,technician,single,unknown,no,909,no,yes,cellular,17,jul,532,1,-1,0,unknown,0
20380,28,blue-collar,single,secondary,no,909,no,yes,cellular,7,jul,532,1,-1,0,unknown,0
20381,50,management,married,tertiary,no,469,no,yes,cellular,16,oct,170,1,183,1,other,0
20382,50,management,married,tertiary,no,469,no,no,cellular,16,feb,170,1,183,1,unknown,0
20383,31,self-employed,married,tertiary,no,144,yes,no,unknown,16,dec,676,1,-1,0,unknown,0
20384,31,self-employed,single,tertiary,no,144,yes,no,unknown,16,may,473,1,160,0,unknown,0
20385,40,management,married,tertiary,no,0,yes,no,cellular,8,may,840,1,-1,8,unknown,1
20386,40,management,married,tertiary,no,0,yes,no,cellular,8,may,3102,1,-1,0,unknown,1
20387,35,admin.,single,secondary,no,64763,no,no,cellular,24,may,173,2,190,10,other,0
20388,35,admin.,single,secondary,no,303,no,no,cellular,24,may,173,2,190,10,other,0
20389,33,admin.,divorced,secondary,no,420,yes,no,telephone,6,feb,1303,2,-1,0,unknown,1
20390,69,admin.,divorced,secondary,no,420,yes,no,telephone,6,feb,1789,2,-1,0,unknown,1
20391,72,housemaid,married,secondary,no,7433,no,yes,cellular,5,feb,630,3,-1,0,unknown,0
20392,37,housemaid,married,secondary,no,7433,no,yes,cellular,5,feb,200,3,-1,0,unknown,0
20393,29,management,single,tertiary,no,1445,no,no,cellular,26,apr,328,22,143,2,failure,0
20394,29,management,single,tertiary,yes,1445,no,no,cellular,26,apr,70,2,143,2,success,0
20395,51,management,single,tertiary,no,3544,yes,no,cellular,2,jun,380,1,-1,0,unknown,0
20396,35,management,single,tertiary,no,3544,yes,no,unknown,8,jun,380,1,-1,7,unknown,0
20397,33,technician,single,primary,no,1429,yes,no,cellular,31,aug,268,8,-1,1,unknown,0
20398,33,unknown,single,secondary,no,1429,yes,no,cellular,31,may,268,8,-1,0,unknown,0
20399,80,retired,married,primary,no,997,no,no,cellular,29,oct,146,2,86,1,other,0
20400,21,retired,married,primary,no,997,no,yes,cellular,29,oct,746,2,86,1,other,0
20401,37,admin.,married,secondary,no,27680,yes,no,telephone,22,jul,335,11,-1,0,unknown,0
20402,37,admin.,married,secondary,no,1110,yes,no,telephone,22,jul,521,11,-1,0,unknown,0
20403,95,blue-collar,married,secondary,no,0,yes,yes,unknown,10,aug,97,1,782,1,other,0
20404,92,blue-collar,married,secondary,no,0,yes,no,cellular,10,aug,97,1,782,1,other,0
20405,64,unemployed,divorced,unknown,no,588,no,no,cellular,8,oct,409,1,-1,0,unknown,0
20406,64,blue-collar,divorced,secondary,no,588,no,no,cellular,8,feb,409,1,-1,0,unknown,0
20407,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,345,6,-1,0,unknown,0
20408,53,student,married,primary,no,5603,no,no,cellular,28,aug,749,6,-1,0,unknown,0
20409,72,retired,married,unknown,no,1940,no,no,telephone,4,dec,244,2,-1,0,unknown,0
20410,38,retired,married,unknown,no,1940,no,no,telephone,4,dec,135,2,-1,0,unknown,0
20411,38,retired,divorced,primary,no,0,no,no,telephone,15,apr,506,2,195,1,other,0
20412,82,retired,divorced,primary,no,0,no,no,telephone,12,mar,188,2,195,1,other,0
20413,72,student,single,secondary,no,348,no,no,cellular,10,aug,892,1,-1,0,unknown,0
