,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33426,37,management,single,tertiary,no,14,no,yes,cellular,21,jul,1777,1,-1,0,unknown,1
33427,32,management,single,tertiary,no,14,no,yes,cellular,21,mar,561,1,-1,0,unknown,1
33428,32,management,single,tertiary,no,14,no,no,cellular,21,jul,1707,1,-1,0,unknown,1
33429,32,technician,single,tertiary,no,14,no,yes,cellular,21,jul,1041,1,-1,0,unknown,1
33430,32,management,single,tertiary,no,14,yes,yes,cellular,21,jul,972,1,-1,0,unknown,1
33431,55,admin.,married,secondary,no,68838,no,no,cellular,18,aug,1079,4,-1,0,unknown,1
33432,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,962,4,-1,0,unknown,1
33433,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,741,4,-1,37,unknown,1
33434,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1559,4,-1,0,unknown,1
33435,55,admin.,married,secondary,no,512,no,yes,cellular,18,aug,1149,4,-1,0,unknown,1
33436,23,retired,single,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,0,unknown,1
33437,59,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,792,0,unknown,1
33438,48,retired,married,tertiary,no,1742,no,no,cellular,2,oct,1092,1,-1,0,unknown,1
33439,74,retired,married,tertiary,no,1742,no,no,cellular,28,mar,1092,1,370,0,unknown,1
33440,46,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,381,0,unknown,1
33441,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,dec,1597,3,-1,0,unknown,1
33442,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1000,3,-1,0,unknown,1
33443,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,774,3,-1,0,unknown,1
33444,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1023,3,-1,0,unknown,1
33445,32,admin.,single,tertiary,no,7990,yes,no,cellular,21,nov,836,3,-1,0,unknown,1
33446,40,admin.,married,tertiary,no,0,yes,no,unknown,20,may,724,2,774,0,other,0
33447,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,843,2,191,0,unknown,1
33448,40,admin.,divorced,tertiary,no,0,yes,no,unknown,18,may,1062,2,-1,13,unknown,0
33449,40,admin.,married,tertiary,no,34600,yes,no,unknown,20,oct,1559,2,-1,0,unknown,1
33450,40,admin.,married,primary,no,65740,yes,no,telephone,20,may,1342,2,-1,0,unknown,1
33451,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1492,1,169,14,other,0
33452,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1559,1,169,12,other,1
33453,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1650,1,169,12,other,1
33454,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1237,1,169,12,other,0
33455,81,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,2256,1,169,12,other,1
33456,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,dec,1425,1,589,4,failure,0
33457,55,management,divorced,unknown,no,26306,yes,no,cellular,23,sep,1567,1,589,4,failure,0
33458,73,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,1277,1,589,4,failure,1
33459,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,436,1,589,4,failure,1
33460,90,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,1377,1,589,4,failure,1
33461,35,blue-collar,single,secondary,no,3623,no,no,telephone,9,oct,160,28,-1,0,unknown,0
33462,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,379,18,-1,0,unknown,0
33463,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,19,-1,0,unknown,0
33464,35,blue-collar,married,unknown,no,3623,no,no,telephone,30,oct,160,1,-1,0,unknown,0
33465,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,32,-1,0,unknown,0
33466,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,474,1,failure,0
33467,33,management,married,tertiary,no,0,yes,no,cellular,5,may,786,1,365,1,failure,1
33468,33,management,single,tertiary,no,0,yes,no,cellular,5,may,1107,1,365,1,failure,1
33469,33,management,married,tertiary,no,0,yes,no,cellular,10,may,706,1,365,1,failure,1
33470,33,management,married,tertiary,no,0,yes,no,cellular,5,may,813,1,365,1,failure,0
33471,82,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33472,28,blue-collar,divorced,primary,no,10113,yes,no,unknown,11,may,867,3,-1,0,unknown,0
33473,43,blue-collar,divorced,tertiary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33474,28,blue-collar,divorced,primary,no,10403,yes,no,unknown,30,may,867,3,436,0,unknown,1
33475,68,blue-collar,divorced,primary,no,410,yes,no,unknown,30,mar,867,3,-1,0,unknown,1
33476,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1160,2,-1,0,unknown,1
33477,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1204,2,-1,0,unknown,1
33478,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1334,2,-1,0,unknown,1
33479,32,technician,single,secondary,no,316,no,yes,cellular,26,aug,1359,2,-1,0,unknown,1
33480,32,technician,single,secondary,no,316,no,no,cellular,26,aug,968,2,-1,0,unknown,1
33481,57,management,divorced,unknown,no,0,no,no,cellular,16,apr,235,2,760,0,unknown,1
33482,57,management,divorced,unknown,no,0,yes,no,telephone,16,jun,1261,2,-1,0,unknown,1
33483,57,management,divorced,tertiary,no,0,no,no,unknown,16,oct,235,2,-1,0,unknown,0
33484,57,management,divorced,tertiary,no,0,no,no,cellular,16,jun,235,2,-1,0,success,1
33485,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1261,2,-1,0,unknown,1
33486,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1555,28,-1,0,unknown,1
33487,25,services,married,secondary,no,0,no,no,cellular,31,jul,915,28,-1,0,unknown,1
33488,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1364,28,-1,0,unknown,1
33489,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1276,28,-1,0,unknown,1
33490,25,services,married,secondary,no,0,yes,no,cellular,31,jul,2372,28,-1,0,unknown,1
33491,59,blue-collar,married,secondary,no,149,no,no,cellular,28,oct,313,16,-1,0,unknown,1
33492,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,948,41,-1,0,unknown,1
33493,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1052,16,120,0,unknown,1
33494,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,3785,23,-1,0,unknown,1
33495,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1196,16,-1,0,failure,1
33496,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1092,1,-1,0,unknown,1
33497,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1032,1,-1,0,unknown,0
33498,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1447,1,-1,0,failure,1
33499,36,management,married,tertiary,no,518,no,no,cellular,21,aug,930,1,-1,0,unknown,1
33500,36,management,married,tertiary,no,518,no,no,cellular,21,aug,631,1,213,0,unknown,1
33501,51,services,married,secondary,yes,-178,yes,yes,telephone,29,may,1126,1,-1,0,unknown,0
33502,51,services,single,secondary,no,-178,yes,yes,unknown,29,may,1573,1,-1,19,unknown,1
33503,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1203,1,-1,0,unknown,1
33504,65,services,married,secondary,no,-178,yes,yes,unknown,29,may,1767,1,373,0,unknown,0
33505,23,services,married,secondary,no,-178,yes,yes,unknown,29,may,1432,1,-1,20,unknown,1
33506,58,housemaid,married,secondary,no,0,no,no,cellular,2,jul,478,35,-1,0,unknown,0
33507,58,housemaid,divorced,secondary,no,41299,no,no,cellular,2,jul,478,2,-1,0,unknown,0
33508,50,housemaid,divorced,secondary,no,0,yes,no,cellular,2,jul,478,2,-1,0,unknown,0
33509,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,175,2,-1,0,unknown,0
33510,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,74,2,295,0,unknown,0
33511,82,self-employed,married,secondary,no,1216,no,no,cellular,23,apr,296,1,521,1,failure,0
33512,42,self-employed,married,primary,no,1216,yes,no,cellular,23,apr,296,1,333,1,failure,0
33513,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,193,1,521,1,failure,0
33514,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,163,1,failure,0
33515,42,self-employed,married,unknown,no,1216,yes,no,cellular,23,apr,296,1,364,1,failure,0
33516,52,management,married,tertiary,no,27735,no,no,unknown,18,aug,762,3,-1,0,unknown,0
33517,52,management,married,tertiary,no,39747,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33518,52,management,married,tertiary,no,74339,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33519,52,management,married,tertiary,no,576,no,no,cellular,18,aug,380,3,-1,0,unknown,0
33520,52,management,married,tertiary,no,576,no,no,cellular,18,sep,762,3,-1,0,unknown,0
33521,46,admin.,married,secondary,no,1328,yes,no,unknown,23,may,1669,6,-1,0,unknown,0
33522,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1727,6,-1,0,unknown,1
33523,24,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1341,6,-1,0,unknown,1
33524,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,3253,6,-1,0,unknown,1
33525,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1311,6,-1,0,unknown,1
33526,51,blue-collar,married,primary,no,593,yes,no,unknown,28,apr,885,2,-1,0,unknown,1
33527,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,2053,2,-1,0,unknown,1
33528,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,779,2,-1,0,unknown,1
33529,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,1258,2,-1,0,unknown,1
33530,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,739,2,-1,0,unknown,1
33531,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,2016,4,-1,0,unknown,1
33532,33,technician,married,tertiary,no,1020,no,no,telephone,27,aug,1867,4,-1,0,unknown,1
33533,33,unknown,married,tertiary,no,1020,no,no,cellular,27,aug,1040,4,-1,0,unknown,1
33534,33,technician,married,tertiary,no,26623,no,no,cellular,27,aug,1192,4,-1,0,unknown,1
33535,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,876,4,-1,0,unknown,1
33536,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1559,1,-1,0,unknown,1
33537,33,student,married,tertiary,no,476,yes,no,cellular,2,aug,1702,1,-1,0,unknown,1
33538,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1185,1,-1,0,unknown,1
33539,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1473,1,-1,1,unknown,1
33540,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1175,1,-1,22,unknown,1
33541,34,management,married,secondary,no,487,yes,no,cellular,8,mar,442,2,-1,0,unknown,1
33542,34,management,married,secondary,no,487,yes,no,unknown,8,mar,1536,2,-1,0,failure,1
33543,34,management,married,secondary,no,487,no,no,unknown,8,apr,442,2,-1,0,other,1
33544,34,management,married,secondary,no,487,yes,no,cellular,8,may,1366,2,-1,0,unknown,1
33545,34,management,married,tertiary,no,487,no,no,unknown,8,apr,442,2,-1,0,unknown,0
33546,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,214,1,-1,26,success,1
33547,60,technician,married,secondary,no,216,yes,yes,cellular,2,mar,214,1,-1,0,unknown,1
33548,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,789,1,-1,0,unknown,0
33549,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1519,1,373,0,unknown,1
33550,60,technician,married,secondary,no,70508,yes,yes,cellular,2,feb,1330,1,-1,0,unknown,1
33551,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1066,1,-1,0,unknown,1
33552,42,blue-collar,married,primary,no,34341,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33553,42,blue-collar,married,primary,yes,55133,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33554,42,blue-collar,married,primary,no,52558,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33555,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1138,1,-1,0,unknown,1
33556,68,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,4,295,0,unknown,1
33557,46,unknown,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33558,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,success,1
33559,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,other,1
33560,46,management,married,tertiary,no,946,yes,no,cellular,4,jun,3253,4,-1,0,unknown,1
33561,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,601,1,-1,0,unknown,0
33562,23,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,26,-1,0,unknown,0
33563,43,technician,single,unknown,no,3173,no,no,unknown,13,may,746,1,-1,0,unknown,0
33564,43,self-employed,single,secondary,no,3173,no,no,unknown,15,sep,746,1,-1,0,unknown,0
33565,43,self-employed,single,unknown,no,3173,no,no,telephone,15,may,746,9,-1,0,unknown,0
33566,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,472,1,268,1,failure,0
33567,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,810,1,5,1,other,0
33568,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,178,1,268,1,failure,0
33569,26,entrepreneur,single,secondary,yes,101,yes,no,cellular,5,feb,595,1,268,1,failure,0
33570,26,entrepreneur,single,primary,no,101,yes,no,cellular,5,feb,176,1,268,1,failure,0
33571,85,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,1
33572,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1206,9,-1,0,unknown,1
33573,77,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,1
33574,90,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,1
33575,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1650,9,-1,0,unknown,1
33576,39,management,single,tertiary,no,968,yes,no,cellular,7,may,671,1,258,6,failure,1
33577,39,management,single,tertiary,no,968,yes,no,cellular,7,jun,1532,1,258,6,failure,1
33578,39,management,single,tertiary,no,968,yes,no,cellular,7,jun,947,1,258,6,failure,1
33579,39,management,single,tertiary,no,968,yes,no,cellular,7,may,804,1,388,6,failure,1
33580,39,blue-collar,single,tertiary,no,968,yes,no,cellular,7,may,1258,1,258,6,failure,1
33581,35,services,married,secondary,no,457,yes,no,cellular,25,apr,3322,1,322,2,failure,1
33582,35,services,married,unknown,no,457,yes,no,cellular,17,apr,1203,1,322,2,failure,1
33583,35,services,married,secondary,no,457,yes,no,cellular,17,apr,945,1,403,2,failure,1
33584,35,services,married,secondary,no,457,yes,no,cellular,9,apr,1468,1,322,2,failure,1
33585,35,services,married,secondary,no,457,yes,no,cellular,17,apr,3322,1,322,2,failure,1
33586,43,technician,single,primary,no,90191,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
33587,89,technician,single,secondary,no,28,yes,no,telephone,14,may,2241,4,-1,0,unknown,1
33588,95,technician,divorced,secondary,no,28,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
33589,84,technician,single,secondary,no,90622,yes,no,unknown,14,may,2241,4,-1,0,unknown,0
33590,43,retired,single,secondary,no,73851,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
33591,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,982,7,163,24,other,1
33592,49,management,married,tertiary,no,196,no,no,cellular,4,feb,806,7,163,24,other,0
33593,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,969,7,163,24,other,1
33594,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1046,7,163,24,other,0
33595,49,technician,married,tertiary,no,35821,no,no,cellular,4,feb,2256,7,163,24,other,1
33596,47,technician,married,secondary,no,834,no,yes,unknown,21,nov,1137,1,133,2,other,0
33597,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,554,1,133,2,other,0
33598,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,59,1,133,13,other,0
33599,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,609,1,133,2,other,0
33600,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,666,30,133,2,other,0
33601,40,services,married,secondary,no,1293,yes,no,cellular,30,apr,1472,3,-1,0,unknown,1
33602,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1339,3,-1,0,unknown,1
33603,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1946,3,-1,0,unknown,1
33604,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1037,3,-1,0,unknown,1
33605,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,998,3,-1,0,unknown,1
33606,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,941,1,-1,0,unknown,1
33607,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1117,1,-1,0,unknown,1
33608,66,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1404,1,-1,0,unknown,1
33609,31,blue-collar,single,primary,no,25,no,no,cellular,4,feb,1669,1,-1,0,unknown,1
33610,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1075,1,-1,10,unknown,1
33611,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1001,1,-1,0,unknown,1
33612,39,blue-collar,married,primary,no,2288,yes,no,cellular,31,may,1091,1,-1,0,unknown,1
33613,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,638,1,-1,0,unknown,1
33614,39,blue-collar,married,primary,no,98481,yes,no,cellular,15,may,1360,1,-1,0,unknown,1
33615,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1164,1,-1,0,unknown,1
33616,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1789,3,249,5,unknown,0
33617,41,management,married,tertiary,yes,8902,yes,no,cellular,20,apr,896,3,249,5,failure,1
33618,41,management,married,primary,no,8902,yes,no,cellular,20,apr,1118,3,249,5,failure,0
33619,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,390,3,651,5,failure,1
33620,41,management,married,tertiary,no,8902,yes,no,cellular,30,apr,882,3,249,5,failure,1
33621,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1837,1,-1,0,unknown,1
33622,33,management,single,secondary,no,-85,yes,no,cellular,18,dec,1241,1,-1,0,unknown,1
33623,33,management,single,secondary,no,-7008,yes,no,cellular,18,jul,1946,1,-1,0,unknown,1
33624,33,management,single,secondary,no,-85,no,no,cellular,18,jul,1089,1,-1,0,unknown,1
33625,33,management,single,secondary,yes,-85,yes,no,cellular,18,jul,985,1,-1,0,unknown,1
33626,33,admin.,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
33627,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,40,success,1
33628,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,failure,1
33629,70,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,643,1,393,4,success,1
33630,33,technician,single,tertiary,no,6281,no,no,cellular,1,apr,1057,1,393,4,success,1
33631,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1393,1,92,3,failure,1
33632,32,technician,single,tertiary,no,1527,no,no,cellular,9,feb,491,1,92,3,failure,1
33633,32,technician,single,tertiary,no,1527,yes,no,cellular,11,feb,1067,1,92,3,failure,1
33634,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,948,1,92,3,failure,1
33635,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1142,1,92,3,failure,1
33636,45,technician,married,secondary,no,0,no,yes,cellular,14,apr,246,2,-1,0,unknown,0
33637,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,861,2,-1,29,unknown,1
33638,45,technician,married,secondary,no,0,yes,yes,unknown,14,oct,2301,2,-1,0,unknown,0
33639,45,technician,married,secondary,no,62352,yes,yes,cellular,14,may,1303,2,-1,0,unknown,1
33640,45,technician,married,secondary,no,0,yes,yes,unknown,22,oct,246,2,321,0,unknown,1
33641,64,retired,married,secondary,no,4248,yes,no,unknown,14,may,1495,1,-1,0,unknown,1
33642,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1486,1,-1,25,unknown,1
33643,61,retired,married,secondary,no,4248,yes,no,unknown,14,apr,1209,1,-1,0,unknown,0
33644,61,retired,married,secondary,no,4248,yes,no,unknown,23,may,1472,1,-1,0,unknown,0
33645,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1409,1,-1,0,unknown,0
33646,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,889,1,-1,0,unknown,1
33647,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1434,1,-1,0,unknown,1
33648,43,blue-collar,married,unknown,no,74564,yes,no,unknown,13,may,1476,1,-1,0,unknown,1
33649,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1440,1,728,0,unknown,1
33650,43,blue-collar,divorced,unknown,no,3373,yes,no,unknown,13,may,1181,1,-1,0,unknown,1
33651,31,blue-collar,married,secondary,yes,113,yes,no,cellular,5,may,1017,3,-1,0,unknown,1
33652,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,dec,337,3,469,0,unknown,1
33653,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1353,3,-1,0,unknown,1
33654,31,admin.,married,secondary,no,113,yes,no,cellular,5,may,1263,3,-1,0,unknown,1
33655,85,blue-collar,married,secondary,no,55664,yes,no,cellular,5,may,337,3,-1,0,unknown,1
33656,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1407,1,-1,0,unknown,1
33657,47,management,divorced,tertiary,no,-363,yes,no,unknown,27,may,1650,1,-1,0,unknown,1
33658,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,jun,1091,1,-1,0,unknown,1
33659,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1476,1,249,0,unknown,1
33660,47,management,divorced,secondary,no,-363,yes,yes,unknown,27,may,1244,1,-1,0,unknown,0
33661,27,student,married,secondary,no,60884,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33662,27,student,married,secondary,no,279,no,yes,cellular,12,oct,323,1,-1,0,unknown,0
33663,78,student,single,secondary,no,279,no,no,cellular,29,oct,323,1,-1,0,unknown,0
33664,83,student,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33665,27,student,single,secondary,no,279,no,no,cellular,23,nov,323,1,-1,0,unknown,0
33666,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1070,63,-1,0,unknown,1
33667,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1070,3,-1,0,unknown,1
33668,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1992,3,-1,0,unknown,1
33669,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,662,32,-1,0,unknown,1
33670,42,services,married,secondary,no,352,yes,no,cellular,11,may,1048,3,-1,0,unknown,1
33671,26,blue-collar,married,primary,no,3529,yes,no,unknown,29,may,1532,2,-1,0,unknown,1
33672,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1391,2,-1,0,unknown,1
33673,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,706,2,-1,0,unknown,1
33674,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1721,2,-1,0,unknown,1
33675,26,blue-collar,married,primary,no,3529,yes,no,unknown,25,may,1573,2,-1,0,unknown,1
33676,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1628,3,260,0,unknown,1
33677,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
33678,58,blue-collar,married,secondary,no,98451,no,no,cellular,7,jul,1361,3,-1,0,unknown,0
33679,58,blue-collar,married,secondary,no,2146,no,no,telephone,7,jul,1767,3,-1,0,unknown,1
33680,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1677,3,-1,0,other,1
33681,54,management,divorced,tertiary,no,3473,no,no,cellular,12,aug,797,2,-1,0,unknown,1
33682,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,943,2,-1,0,unknown,1
33683,95,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
33684,54,retired,divorced,tertiary,no,3473,yes,no,cellular,12,aug,863,2,-1,0,unknown,1
33685,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1721,2,-1,0,unknown,1
33686,30,blue-collar,married,secondary,yes,125,yes,no,unknown,29,may,792,2,-1,0,unknown,0
33687,73,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,846,2,-1,0,unknown,1
33688,30,blue-collar,married,secondary,no,125,yes,no,cellular,29,may,1156,2,-1,0,unknown,1
33689,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1222,2,-1,0,unknown,1
33690,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1134,2,-1,25,unknown,1
33691,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,755,1,-1,0,unknown,0
33692,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1380,1,-1,0,unknown,1
33693,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1101,1,-1,9,unknown,1
33694,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,859,1,-1,0,unknown,1
33695,45,housemaid,married,tertiary,no,40,no,no,cellular,2,feb,1239,1,-1,0,unknown,1
33696,42,blue-collar,single,primary,no,134,yes,yes,unknown,8,jun,1297,1,-1,0,unknown,0
33697,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1276,1,-1,0,unknown,1
33698,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1880,1,-1,0,unknown,1
33699,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1707,1,-1,0,unknown,1
33700,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,1473,1,-1,0,unknown,1
33701,23,blue-collar,single,secondary,no,-95,yes,no,cellular,14,may,1108,3,-1,0,unknown,1
33702,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1545,3,-1,0,unknown,1
33703,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2219,3,-1,0,unknown,0
33704,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1031,3,543,0,unknown,0
33705,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1334,3,-1,0,other,0
33706,28,management,single,tertiary,no,2581,yes,no,cellular,4,feb,1222,1,-1,0,unknown,1
33707,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1133,1,-1,0,unknown,1
33708,28,management,single,tertiary,no,637,yes,no,cellular,18,sep,324,1,-1,0,unknown,1
33709,28,management,single,tertiary,yes,637,yes,no,cellular,4,feb,744,1,-1,0,unknown,1
33710,90,management,divorced,tertiary,no,637,yes,no,cellular,4,feb,324,1,-1,0,unknown,1
33711,37,admin.,divorced,secondary,yes,0,yes,no,unknown,30,may,939,5,-1,0,unknown,1
33712,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,968,5,-1,0,unknown,1
33713,37,unemployed,divorced,secondary,no,0,yes,no,unknown,30,may,766,5,-1,0,unknown,1
33714,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,965,5,189,0,unknown,1
