,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33423,48,blue-collar,married,primary,no,434,no,no,cellular,18,aug,1128,6,347,0,unknown,1
33424,48,entrepreneur,married,unknown,no,434,no,no,cellular,1,aug,2621,6,-1,0,unknown,1
33425,83,unemployed,married,primary,no,-63,yes,no,unknown,20,may,908,1,-1,0,unknown,0
33426,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,1167,1,-1,0,unknown,1
33427,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1326,1,-1,0,other,1
33428,71,retired,married,tertiary,no,2651,no,no,cellular,5,apr,531,2,-1,0,success,1
33429,71,retired,married,tertiary,no,2651,no,no,cellular,22,feb,531,2,-1,0,unknown,1
33430,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,722,5,-1,0,unknown,0
33431,30,management,single,primary,no,1761,yes,no,cellular,15,may,800,2,294,1,other,1
33432,30,management,single,tertiary,no,1761,yes,no,cellular,14,may,864,2,294,1,other,1
33433,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1001,2,294,1,other,1
33434,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1569,3,-1,0,unknown,1
33435,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1052,3,-1,0,unknown,1
33436,50,technician,single,tertiary,no,339,yes,no,unknown,5,nov,1702,3,-1,0,unknown,0
33437,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,521,16,unknown,1
33438,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,886,2,-1,0,unknown,1
33439,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,-1,2,success,1
33440,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1169,2,-1,0,unknown,0
33441,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1777,2,-1,0,unknown,1
33442,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1132,2,-1,0,unknown,1
33443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1469,1,-1,0,unknown,1
33444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1448,1,-1,0,unknown,1
33445,38,admin.,married,secondary,yes,8,yes,no,unknown,7,may,3025,1,-1,0,unknown,1
33446,36,student,married,tertiary,no,618,no,no,cellular,3,feb,1226,2,-1,0,unknown,0
33447,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1277,7,-1,0,unknown,0
33448,36,management,married,tertiary,no,618,no,no,cellular,3,mar,280,55,-1,0,unknown,1
33449,59,management,married,tertiary,no,3969,yes,no,cellular,18,nov,1152,3,-1,0,unknown,1
33450,59,management,married,tertiary,no,3969,no,no,cellular,13,nov,464,3,-1,0,success,1
33451,59,management,divorced,tertiary,no,3969,no,no,cellular,18,nov,1329,3,-1,0,unknown,1
33452,45,blue-collar,married,primary,no,96741,yes,no,telephone,12,may,1555,2,-1,0,unknown,1
33453,45,blue-collar,married,primary,no,1838,yes,no,telephone,12,may,1432,2,-1,0,unknown,1
33454,45,blue-collar,married,primary,no,644,no,no,telephone,12,may,422,2,-1,0,success,1
33455,37,admin.,single,secondary,no,310,no,yes,cellular,6,mar,179,1,-1,0,unknown,1
33456,37,admin.,single,primary,no,310,no,yes,cellular,6,feb,1543,1,-1,0,unknown,1
33457,37,admin.,single,secondary,no,310,no,yes,unknown,6,feb,1440,1,-1,0,unknown,1
33458,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1160,2,-1,0,unknown,1
33459,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1095,2,-1,0,unknown,1
33460,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1333,2,-1,0,unknown,1
33461,31,services,married,secondary,no,428,yes,no,cellular,21,may,946,1,-1,0,unknown,1
33462,31,services,married,secondary,no,428,yes,no,unknown,21,may,3881,1,-1,0,unknown,1
33463,31,technician,married,secondary,no,428,yes,no,unknown,21,may,1357,1,-1,0,unknown,1
33464,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1027,6,-1,0,unknown,1
33465,36,blue-collar,married,secondary,no,106,yes,no,cellular,18,may,1063,6,-1,0,unknown,1
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,986,6,-1,0,unknown,1
33467,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,2372,4,-1,0,unknown,1
33468,39,entrepreneur,single,secondary,no,653,no,no,unknown,11,jun,1076,4,-1,0,unknown,1
33469,39,blue-collar,divorced,secondary,no,653,no,no,unknown,11,jun,1580,4,-1,0,unknown,1
33470,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,sep,1277,1,362,8,other,1
33471,75,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,931,1,362,8,other,0
33472,30,retired,married,tertiary,no,72269,yes,no,cellular,18,may,755,1,362,8,other,1
33473,45,blue-collar,divorced,tertiary,no,0,no,no,unknown,1,jun,1231,1,-1,0,unknown,1
33474,45,management,divorced,tertiary,no,15331,no,no,unknown,1,jun,2453,1,-1,0,unknown,1
33475,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1476,1,-1,21,unknown,1
33476,33,technician,divorced,secondary,yes,9,no,no,cellular,21,aug,1422,2,-1,0,unknown,1
33477,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,3078,2,-1,0,unknown,1
33478,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,915,2,-1,0,unknown,0
33479,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1311,3,144,1,other,1
33480,30,admin.,married,tertiary,no,740,yes,yes,cellular,11,may,2241,3,341,1,other,1
33481,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,898,3,341,1,other,1
33482,35,services,single,tertiary,no,0,no,no,cellular,3,jul,534,1,-1,0,unknown,0
33483,85,services,single,tertiary,no,0,no,no,cellular,3,jun,704,1,-1,0,unknown,0
33484,73,services,single,tertiary,no,0,no,no,cellular,3,jul,1073,1,-1,0,unknown,0
33485,37,blue-collar,divorced,primary,yes,-142,no,no,unknown,11,jun,1468,3,-1,0,unknown,0
33486,90,blue-collar,married,primary,yes,-142,no,no,unknown,11,jun,867,3,-1,0,unknown,0
33487,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1288,3,-1,0,unknown,1
33488,51,management,single,tertiary,no,6963,yes,no,unknown,20,jun,1311,19,-1,0,unknown,1
33489,51,blue-collar,single,tertiary,no,1348,yes,no,unknown,20,jun,1490,19,-1,0,unknown,1
33490,51,management,single,tertiary,no,1348,no,no,unknown,20,jun,1001,19,-1,0,unknown,0
33491,44,services,married,secondary,no,1933,yes,yes,cellular,15,may,989,1,-1,0,unknown,1
33492,44,services,married,secondary,no,5781,yes,yes,cellular,15,oct,1078,1,-1,0,unknown,1
33493,44,services,married,tertiary,no,5781,yes,yes,cellular,15,may,1006,1,-1,0,unknown,1
33494,42,management,married,tertiary,no,17,no,no,cellular,13,jun,175,6,-1,0,success,1
33495,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1232,41,-1,0,unknown,1
33496,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1006,6,457,0,unknown,1
33497,28,student,single,secondary,no,33763,no,no,cellular,5,feb,962,8,-1,0,unknown,1
33498,28,student,single,secondary,no,0,no,no,cellular,5,feb,1390,8,-1,0,unknown,1
33499,28,student,single,secondary,no,0,no,no,cellular,14,feb,1360,8,-1,0,unknown,1
33500,35,blue-collar,married,secondary,no,3015,yes,no,unknown,5,jun,1957,2,-1,0,unknown,1
33501,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1342,2,368,0,unknown,0
33502,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1347,2,-1,0,unknown,0
33503,32,admin.,married,secondary,no,-249,yes,yes,cellular,21,jul,1635,3,-1,0,unknown,1
33504,32,blue-collar,married,secondary,no,15828,yes,yes,cellular,21,jul,929,3,-1,0,unknown,1
33505,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1130,3,-1,0,unknown,1
33506,34,admin.,divorced,secondary,yes,70991,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33507,31,admin.,divorced,secondary,no,-251,no,no,telephone,18,jul,641,1,-1,0,unknown,0
33508,34,services,divorced,secondary,no,-251,no,no,cellular,18,jul,504,1,-1,0,unknown,0
33509,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1019,1,-1,0,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1169,1,-1,0,unknown,1
33511,52,admin.,divorced,secondary,no,1135,yes,no,cellular,7,may,1473,1,-1,0,unknown,1
33512,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,mar,339,1,-1,30,unknown,1
33513,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,sep,1213,1,-1,0,unknown,1
33514,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1970,1,-1,0,unknown,1
33515,55,retired,married,tertiary,no,-180,no,yes,unknown,1,mar,1166,2,-1,0,unknown,1
33516,36,retired,married,secondary,no,-180,no,yes,unknown,1,jul,1580,2,374,0,unknown,0
33517,55,retired,married,secondary,no,-180,no,yes,unknown,1,mar,307,2,209,0,success,1
33518,57,management,married,tertiary,no,1172,no,no,cellular,19,dec,164,3,-1,0,success,1
33519,57,management,married,tertiary,no,1172,no,no,cellular,19,mar,164,3,-1,0,success,1
33520,57,management,married,unknown,no,1172,no,no,cellular,19,nov,1563,3,-1,0,unknown,0
33521,35,blue-collar,married,unknown,no,-400,yes,yes,cellular,3,jul,964,1,-1,0,unknown,1
33522,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jul,1008,1,670,0,success,1
33523,35,blue-collar,married,unknown,yes,-400,yes,yes,unknown,3,jul,1554,1,381,0,unknown,1
33524,32,admin.,married,tertiary,no,1539,yes,yes,cellular,23,jul,926,2,-1,0,unknown,1
33525,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,apr,1833,2,-1,0,unknown,1
33526,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1386,2,-1,0,unknown,1
33527,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1101,2,-1,0,unknown,1
33528,28,management,married,tertiary,no,810,yes,no,cellular,5,feb,1871,2,-1,0,unknown,1
33529,28,entrepreneur,single,tertiary,no,810,yes,no,cellular,5,feb,935,2,-1,0,unknown,1
33530,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1319,33,-1,0,unknown,1
33531,53,technician,married,secondary,no,-440,no,no,cellular,4,jul,725,33,-1,0,unknown,1
33532,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,635,33,728,0,unknown,1
33533,51,admin.,single,secondary,no,1994,no,yes,unknown,18,jun,439,2,-1,0,unknown,0
33534,31,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,4,unknown,0
33535,19,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,0,unknown,0
33536,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1236,1,56,0,unknown,0
33537,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1820,1,-1,0,unknown,1
33538,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1702,1,-1,0,unknown,1
33539,37,services,divorced,secondary,no,398,yes,yes,unknown,5,dec,1254,2,-1,0,unknown,1
33540,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1326,2,-1,55,unknown,0
33541,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,2055,2,-1,0,unknown,1
33542,42,management,married,tertiary,no,2772,no,no,cellular,2,apr,244,1,-1,0,unknown,1
33543,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1310,1,-1,0,unknown,1
33544,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1468,1,-1,0,unknown,1
33545,46,housemaid,single,primary,no,10889,no,yes,cellular,19,oct,1669,3,-1,0,unknown,1
33546,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,581,3,-1,0,unknown,0
33547,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1594,3,-1,0,unknown,1
33548,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1046,3,-1,0,unknown,1
33549,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,889,3,-1,0,unknown,1
33550,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1303,3,-1,0,unknown,1
33551,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1490,2,-1,0,unknown,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1449,2,-1,0,unknown,1
33553,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,960,2,-1,0,unknown,1
33554,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1820,1,-1,0,unknown,1
33555,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1508,7,-1,0,unknown,1
33556,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,974,1,-1,0,unknown,1
33557,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1503,2,-1,0,unknown,1
33558,32,management,married,tertiary,no,578,no,yes,cellular,22,aug,1650,2,-1,0,unknown,1
33559,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1096,2,97,0,unknown,1
33560,27,student,single,secondary,no,91,no,no,telephone,4,dec,3025,6,95,3,success,1
33561,27,student,single,secondary,no,6713,no,no,cellular,4,dec,1032,6,95,37,other,1
33562,27,student,single,secondary,no,91,no,no,telephone,28,dec,1492,6,95,37,other,1
33563,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1014,1,-1,0,unknown,1
33564,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1449,1,-1,0,unknown,1
33565,39,admin.,single,secondary,no,35,no,yes,unknown,11,jun,1074,1,-1,0,unknown,1
33566,45,technician,divorced,secondary,no,101812,yes,no,cellular,22,aug,1432,3,-1,0,unknown,0
33567,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1597,3,-1,0,unknown,1
33568,45,technician,divorced,unknown,no,88,yes,no,cellular,22,aug,1476,3,-1,0,unknown,1
33569,42,entrepreneur,married,tertiary,yes,34,yes,no,cellular,15,may,681,1,-1,0,unknown,1
33570,39,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,874,1,-1,0,unknown,1
33571,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1244,1,-1,0,unknown,1
33572,27,admin.,married,secondary,no,4144,yes,no,telephone,4,jun,1463,1,-1,0,unknown,1
33573,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,1408,1,-1,0,unknown,1
33574,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,594,1,-1,0,unknown,0
33575,55,blue-collar,married,primary,no,3485,no,yes,cellular,18,aug,625,9,-1,0,unknown,0
33576,55,blue-collar,married,primary,no,3485,no,no,telephone,18,aug,625,4,-1,7,unknown,0
33577,32,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,524,4,-1,0,unknown,0
33578,40,unemployed,married,unknown,no,1077,yes,yes,cellular,17,nov,1250,2,-1,0,unknown,1
33579,40,unemployed,married,secondary,no,1077,yes,yes,cellular,6,nov,912,2,-1,0,unknown,0
33580,40,entrepreneur,married,secondary,no,1077,yes,yes,cellular,17,nov,1182,2,-1,0,unknown,1
33581,39,unemployed,married,primary,no,5582,yes,no,cellular,28,jul,112,2,184,3,success,0
33582,39,unemployed,married,primary,no,7005,no,no,cellular,28,jul,126,2,184,3,success,0
33583,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,55,47,3,success,0
33584,42,entrepreneur,married,tertiary,yes,3841,yes,no,cellular,25,jul,720,2,-1,0,unknown,0
33585,42,management,married,primary,no,3841,yes,no,cellular,25,jul,720,2,633,0,unknown,1
33586,73,management,married,tertiary,no,3841,yes,no,cellular,25,sep,720,2,-1,0,unknown,1
33587,35,management,married,tertiary,no,81865,yes,no,cellular,18,nov,295,1,472,2,failure,0
33588,35,management,married,secondary,no,4943,yes,no,cellular,18,nov,295,1,805,2,failure,1
33589,74,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,461,2,failure,1
33590,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1425,5,-1,0,unknown,1
33591,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1569,5,-1,40,unknown,1
33592,88,management,married,tertiary,no,357,yes,no,cellular,28,aug,1503,5,-1,0,unknown,1
33593,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,38,other,0
33594,35,admin.,single,secondary,no,74507,no,yes,cellular,6,aug,366,2,178,9,other,0
33595,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,64,2,178,9,success,0
33596,74,admin.,married,secondary,no,1415,yes,no,cellular,12,may,648,2,-1,0,unknown,1
33597,37,admin.,married,secondary,no,1415,yes,yes,cellular,12,may,844,2,-1,0,unknown,1
33598,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,3094,2,-1,0,unknown,1
33599,26,services,single,secondary,no,10927,no,yes,cellular,2,feb,1468,5,-1,0,unknown,1
33600,26,services,single,secondary,no,37,no,yes,cellular,2,feb,3322,5,-1,25,unknown,1
33601,26,services,single,secondary,no,37,no,no,cellular,2,feb,1508,5,-1,0,unknown,1
33602,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1740,1,-1,0,unknown,1
33603,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1957,1,-1,0,unknown,1
33604,70,management,divorced,secondary,no,122,yes,no,telephone,7,sep,325,1,-1,0,unknown,1
33605,46,technician,married,secondary,no,3,yes,yes,cellular,7,may,614,3,-1,14,unknown,0
33606,64,technician,married,secondary,no,3,no,yes,cellular,12,may,614,3,-1,0,unknown,0
33607,46,technician,married,secondary,no,80386,yes,yes,cellular,12,may,614,3,-1,0,other,0
33608,55,technician,divorced,tertiary,yes,264,yes,no,unknown,30,may,1344,2,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1232,2,-1,0,unknown,1
33610,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1123,2,-1,0,unknown,1
33611,55,blue-collar,married,primary,no,12813,no,no,cellular,5,aug,3881,2,-1,0,unknown,1
33612,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1669,2,-1,0,unknown,1
33613,55,blue-collar,married,tertiary,no,0,no,no,cellular,5,aug,827,2,-1,0,unknown,1
33614,37,technician,single,secondary,no,786,yes,no,unknown,30,may,953,2,-1,22,unknown,1
33615,37,technician,single,primary,no,786,yes,no,unknown,30,may,1138,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1038,2,-1,0,unknown,1
33617,42,services,married,secondary,no,466,yes,no,cellular,15,may,1055,3,-1,0,unknown,1
33618,42,services,married,secondary,no,466,yes,no,cellular,15,may,1663,3,-1,0,unknown,1
33619,42,services,married,secondary,no,466,yes,no,cellular,15,may,1495,3,166,0,unknown,1
33620,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,235,1,490,0,success,1
33621,29,blue-collar,married,secondary,no,723,yes,yes,cellular,17,jul,1329,1,-1,0,unknown,1
33622,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,235,1,253,0,success,1
33623,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1407,2,-1,0,unknown,1
33624,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1422,2,-1,0,unknown,1
33625,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,oct,557,2,324,0,unknown,0
33626,51,retired,married,tertiary,yes,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
33627,51,self-employed,single,tertiary,no,2007,no,no,unknown,5,jun,1021,1,-1,0,unknown,1
33628,51,services,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,-1,0,unknown,1
33629,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,2692,2,-1,0,unknown,1
33630,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,736,2,-1,0,other,1
33631,31,management,single,tertiary,no,41,no,no,cellular,18,aug,1435,2,-1,0,unknown,1
33632,45,blue-collar,married,primary,no,827,yes,yes,cellular,8,aug,914,2,-1,0,unknown,1
33633,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1966,2,-1,0,unknown,1
33634,45,blue-collar,divorced,secondary,no,827,yes,yes,cellular,8,aug,1906,2,-1,0,unknown,1
33635,36,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1135,1,-1,0,unknown,1
33636,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1038,1,-1,0,unknown,1
33637,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1503,1,-1,0,unknown,1
33638,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,936,1,-1,23,unknown,1
33639,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1426,1,-1,0,unknown,1
33640,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1407,1,58,0,unknown,1
33641,53,blue-collar,married,primary,yes,93165,yes,yes,telephone,4,sep,136,7,268,2,success,1
33642,53,blue-collar,married,primary,no,805,no,yes,telephone,4,jul,1056,7,268,2,success,1
33643,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,1178,7,616,2,other,1
33644,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1333,1,-1,0,unknown,1
33645,34,services,married,secondary,no,3185,yes,no,unknown,13,may,1665,1,-1,0,unknown,1
33646,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,904,1,-1,0,unknown,1
33647,39,technician,single,secondary,no,45312,no,no,cellular,20,nov,395,4,-1,0,unknown,0
33648,39,technician,single,secondary,yes,18508,no,no,cellular,20,nov,589,4,-1,0,unknown,0
33649,65,technician,single,secondary,no,18508,no,no,cellular,3,nov,1598,4,-1,0,unknown,0
33650,31,management,single,unknown,no,2,no,no,cellular,22,aug,873,4,-1,0,unknown,1
33651,31,management,single,secondary,no,2,no,no,cellular,22,jan,1041,4,-1,0,unknown,1
33652,31,management,single,secondary,no,2,no,no,cellular,22,aug,1691,4,-1,0,unknown,1
33653,27,student,single,secondary,no,2614,yes,yes,cellular,8,apr,143,2,-1,0,unknown,0
33654,27,student,single,primary,no,2614,no,no,cellular,11,apr,143,2,-1,0,unknown,0
33655,26,student,single,secondary,no,2614,yes,no,cellular,8,apr,143,2,-1,0,unknown,0
33656,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,2260,2,379,0,unknown,1
33657,53,blue-collar,married,secondary,yes,314,yes,no,unknown,28,may,890,2,-1,0,unknown,1
33658,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1598,2,-1,0,unknown,1
33659,84,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,170,1,180,3,success,1
33660,35,blue-collar,single,primary,no,2490,yes,no,cellular,18,may,764,1,180,3,failure,1
33661,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,755,1,180,16,failure,1
33662,44,blue-collar,married,secondary,no,2523,yes,no,unknown,17,may,1236,2,381,0,unknown,1
33663,44,blue-collar,married,secondary,no,2523,yes,no,cellular,29,nov,1236,2,-1,0,unknown,1
33664,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,26,may,1236,2,-1,0,unknown,1
33665,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,871,1,-1,0,unknown,1
33666,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1162,1,-1,0,unknown,1
33667,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1574,1,-1,4,unknown,1
33668,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1108,1,365,4,unknown,1
33669,35,blue-collar,divorced,secondary,no,286,yes,yes,cellular,15,may,912,1,365,4,other,1
33670,35,blue-collar,divorced,secondary,no,286,yes,yes,cellular,15,may,873,1,365,4,other,1
33671,52,services,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33672,68,retired,divorced,secondary,no,47392,no,no,telephone,14,jul,203,2,-1,0,unknown,0
33673,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,247,2,-1,0,unknown,0
33674,57,retired,married,primary,no,28058,yes,no,cellular,6,aug,754,2,-1,0,unknown,1
33675,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1134,2,-1,0,unknown,1
33676,57,retired,married,secondary,no,0,yes,no,cellular,6,aug,1310,2,-1,0,unknown,1
33677,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,1449,1,-1,0,unknown,1
33678,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1333,1,-1,0,unknown,1
33679,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1060,1,-1,0,unknown,0
33680,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,781,1,181,2,success,1
33681,63,retired,single,tertiary,no,4692,yes,no,cellular,13,jul,1074,1,181,2,failure,1
33682,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,1563,1,181,23,failure,1
33683,31,technician,married,secondary,no,0,no,no,cellular,20,aug,858,2,-1,22,unknown,1
33684,31,unemployed,married,secondary,no,0,no,no,cellular,20,aug,1169,2,-1,0,unknown,1
33685,31,technician,married,secondary,no,0,no,no,cellular,20,aug,2775,2,-1,0,unknown,0
33686,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,809,3,769,0,unknown,1
33687,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1834,32,-1,0,unknown,1
33688,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,825,3,-1,0,unknown,1
33689,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1519,1,-1,0,unknown,1
33690,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,646,1,-1,0,unknown,1
33691,43,management,divorced,tertiary,no,98929,no,no,cellular,4,aug,597,1,-1,0,unknown,1
33692,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1259,2,-1,0,unknown,1
33693,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1665,2,-1,0,unknown,1
33694,58,retired,married,secondary,no,37355,yes,no,cellular,11,jul,894,2,-1,0,unknown,1
33695,50,blue-collar,married,primary,no,362,yes,no,unknown,23,may,948,2,-1,0,unknown,0
33696,85,blue-collar,married,primary,no,362,yes,no,unknown,8,may,1094,2,-1,0,unknown,0
33697,50,blue-collar,married,primary,no,362,yes,no,unknown,16,may,918,2,-1,0,unknown,1
33698,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,31,-1,0,unknown,0
33699,60,admin.,divorced,secondary,no,12039,yes,no,telephone,9,apr,236,1,-1,0,unknown,0
33700,60,admin.,divorced,secondary,no,47196,no,no,telephone,8,apr,236,20,-1,0,unknown,0
33701,40,unknown,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33702,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33703,40,management,divorced,tertiary,no,917,yes,no,unknown,20,may,1352,1,-1,0,unknown,1
33704,53,services,married,secondary,no,419,yes,no,unknown,28,oct,390,1,-1,0,unknown,1
33705,30,services,married,secondary,no,419,yes,no,cellular,28,may,900,1,-1,0,unknown,1
33706,30,services,married,secondary,no,419,yes,no,cellular,28,oct,390,1,-1,0,unknown,1
33707,48,services,married,secondary,no,328,no,yes,unknown,6,jun,1692,1,-1,0,unknown,1
33708,48,services,married,secondary,no,1200,no,no,cellular,6,jun,189,1,-1,0,unknown,1
33709,48,services,single,secondary,no,328,no,no,unknown,6,jun,966,1,-1,0,unknown,1
