,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33123,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,44,176,1,success,1
33124,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1098,2,337,1,failure,1
33125,50,services,married,secondary,no,254,yes,no,cellular,15,sep,397,2,337,1,other,1
33126,56,retired,married,secondary,yes,101548,yes,yes,cellular,21,nov,637,1,-1,0,unknown,1
33127,88,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,1
33128,30,admin.,single,secondary,yes,93728,yes,no,cellular,15,may,778,5,301,1,failure,1
33129,30,technician,single,secondary,yes,37433,yes,no,cellular,30,may,778,5,301,1,failure,1
33130,27,services,single,secondary,no,266,no,yes,cellular,26,jul,1403,1,-1,0,unknown,1
33131,27,services,single,secondary,no,266,no,no,cellular,7,jun,232,1,-1,0,unknown,1
33132,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1792,2,-1,0,unknown,1
33133,38,services,divorced,secondary,yes,-345,yes,no,unknown,28,may,1464,2,-1,0,unknown,1
33134,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1288,4,-1,0,unknown,1
33135,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,906,4,-1,0,unknown,1
33136,31,technician,single,secondary,no,125,no,no,cellular,22,aug,3183,2,-1,0,unknown,1
33137,31,technician,single,secondary,no,125,no,no,cellular,11,aug,1973,2,-1,0,unknown,1
33138,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1185,1,-1,0,unknown,1
33139,34,admin.,single,secondary,no,131,no,no,cellular,19,nov,1022,1,-1,0,unknown,1
33140,39,technician,divorced,secondary,no,1355,yes,no,telephone,14,may,1180,1,-1,0,unknown,0
33141,39,technician,single,secondary,no,101026,yes,no,cellular,14,may,1180,63,-1,0,unknown,0
33142,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1143,1,-1,0,unknown,1
33143,44,technician,divorced,secondary,no,87077,yes,no,cellular,20,sep,334,1,-1,0,unknown,1
33144,76,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,1687,3,-1,0,unknown,1
33145,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,feb,735,3,-1,0,unknown,1
