,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6873,45,student,single,unknown,no,1527,no,yes,cellular,4,mar,132,1,-1,0,unknown,0
6874,45,student,single,unknown,no,1527,no,no,unknown,8,mar,132,23,-1,0,unknown,0
6875,26,student,single,tertiary,no,294,no,no,cellular,4,apr,208,1,-1,0,unknown,0
6876,36,student,single,tertiary,yes,294,no,no,cellular,4,dec,208,2,-1,0,unknown,0
6877,39,management,married,tertiary,no,1795,no,no,cellular,8,aug,193,7,-1,0,unknown,0
6878,39,management,married,tertiary,no,478,no,no,cellular,8,aug,922,7,-1,0,unknown,0
6879,33,blue-collar,married,secondary,no,379,no,yes,cellular,16,jun,263,10,-1,0,unknown,0
6880,33,blue-collar,married,secondary,no,379,yes,yes,cellular,16,dec,263,2,-1,1,unknown,0
6881,56,blue-collar,married,primary,no,2765,no,no,cellular,13,sep,892,3,-1,0,unknown,1
6882,56,blue-collar,married,primary,no,9242,no,no,cellular,13,apr,908,3,-1,0,unknown,0
6883,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1148,3,-1,0,unknown,1
6884,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1461,3,-1,0,unknown,1
6885,25,blue-collar,single,secondary,no,509,no,no,unknown,5,mar,418,1,-1,10,unknown,0
6886,33,blue-collar,single,secondary,no,509,no,no,cellular,5,feb,418,1,-1,0,unknown,0
6887,34,admin.,married,tertiary,no,69,no,yes,cellular,25,nov,296,1,92,2,failure,0
6888,34,entrepreneur,married,tertiary,no,69,no,yes,cellular,25,nov,699,1,205,2,failure,0
6889,60,entrepreneur,divorced,tertiary,no,979,yes,no,cellular,15,jan,295,3,347,1,failure,0
6890,47,retired,divorced,primary,no,979,yes,no,cellular,15,jan,295,3,347,1,failure,0
6891,28,unemployed,single,primary,no,497,yes,no,cellular,24,jul,348,6,-1,0,unknown,0
6892,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,247,6,-1,0,unknown,0
6893,45,unemployed,single,primary,yes,11,no,no,unknown,13,aug,489,5,-1,0,unknown,0
6894,45,student,divorced,primary,yes,11,no,no,cellular,13,aug,421,5,-1,0,unknown,0
6895,42,management,divorced,tertiary,no,497,no,no,unknown,15,apr,641,3,-1,0,unknown,1
6896,42,management,divorced,tertiary,no,497,no,no,cellular,15,may,843,22,-1,22,unknown,1
6897,78,services,married,secondary,no,5,no,yes,cellular,10,jul,829,5,-1,0,unknown,0
6898,30,services,married,secondary,no,5,no,yes,cellular,10,jul,182,5,-1,0,unknown,0
6899,49,blue-collar,married,secondary,no,0,no,yes,cellular,9,jul,625,10,-1,0,unknown,0
6900,49,unemployed,married,secondary,no,0,no,no,cellular,9,jul,625,1,-1,0,unknown,0
6901,35,admin.,married,secondary,no,1286,no,no,cellular,5,may,862,3,337,12,other,0
6902,35,admin.,married,secondary,no,1286,yes,no,telephone,5,may,300,3,337,1,other,0
6903,57,housemaid,married,primary,no,2785,no,yes,unknown,11,aug,610,4,-1,0,unknown,0
6904,57,housemaid,married,primary,no,2785,no,no,telephone,11,aug,446,4,-1,0,unknown,0
6905,45,management,single,tertiary,no,2671,no,no,cellular,14,aug,94,7,-1,0,unknown,0
6906,29,management,married,tertiary,no,2671,no,no,cellular,14,jan,94,4,-1,0,unknown,0
6907,52,housemaid,married,tertiary,no,7441,no,no,cellular,31,jul,1461,6,-1,0,unknown,0
6908,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,301,6,-1,0,unknown,0
6909,31,admin.,single,secondary,no,431,yes,yes,unknown,2,may,1045,1,-1,0,unknown,0
6910,31,admin.,married,secondary,no,431,yes,yes,unknown,20,may,581,1,-1,0,unknown,0
6911,59,management,married,tertiary,no,315,no,no,cellular,2,mar,260,11,176,2,failure,0
6912,59,management,married,tertiary,no,315,no,no,telephone,2,dec,591,1,176,2,failure,0
6913,60,self-employed,married,primary,no,362,no,no,cellular,29,jul,83,6,-1,0,unknown,0
6914,60,self-employed,married,tertiary,no,362,no,yes,cellular,29,nov,816,6,-1,0,unknown,0
6915,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1806,1,-1,10,unknown,1
6916,33,admin.,married,secondary,no,86,yes,no,unknown,19,may,1303,1,-1,0,unknown,1
6917,31,management,single,secondary,no,-542,yes,no,telephone,8,jul,167,1,62,1,failure,0
6918,31,management,single,tertiary,no,202,yes,no,cellular,8,jul,167,1,62,1,failure,0
6919,58,unemployed,married,secondary,no,687,yes,no,cellular,30,may,341,2,87,0,unknown,0
6920,58,unemployed,married,secondary,no,51518,yes,no,cellular,30,apr,341,2,-1,22,unknown,0
6921,35,technician,married,primary,no,7050,no,no,cellular,10,feb,278,3,187,1,failure,0
6922,35,technician,married,tertiary,no,4598,no,no,cellular,10,feb,278,3,187,1,unknown,0
6923,33,services,married,secondary,no,478,no,no,cellular,30,apr,231,2,-1,0,unknown,0
6924,33,services,married,secondary,no,478,no,no,cellular,30,may,475,2,-1,0,unknown,0
6925,42,admin.,single,secondary,no,105,no,no,unknown,11,jun,1159,4,-1,11,unknown,0
6926,42,admin.,married,secondary,no,33183,no,no,unknown,11,jun,1159,4,-1,0,unknown,0
6927,48,unknown,single,tertiary,no,572,no,no,cellular,4,jun,224,1,-1,0,unknown,0
6928,49,management,single,tertiary,no,572,yes,no,cellular,4,jun,224,1,-1,0,unknown,0
6929,32,student,married,secondary,no,1536,no,no,cellular,19,apr,289,2,-1,0,unknown,0
6930,32,student,married,secondary,no,25935,yes,no,cellular,7,aug,289,2,-1,0,unknown,0
6931,84,entrepreneur,married,secondary,no,0,no,no,unknown,30,sep,1109,2,-1,0,unknown,0
6932,84,entrepreneur,married,secondary,no,0,no,yes,telephone,30,nov,992,2,-1,0,unknown,0
6933,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,169,1,-1,0,unknown,0
6934,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,208,1,-1,0,unknown,0
6935,30,admin.,single,secondary,no,-213,yes,yes,telephone,27,may,751,1,-1,2,unknown,0
6936,30,admin.,married,secondary,no,-213,yes,yes,unknown,14,may,751,1,-1,0,unknown,0
6937,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,113,5,405,1,success,0
6938,42,management,single,tertiary,no,11008,no,no,cellular,28,dec,66,6,405,1,success,0
6939,76,management,divorced,secondary,no,883,yes,no,cellular,19,nov,168,1,-1,0,unknown,1
6940,72,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,168,1,-1,0,unknown,0
6941,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,391,6,-1,0,unknown,0
6942,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,322,5,-1,0,unknown,0
6943,27,entrepreneur,divorced,tertiary,no,139,no,no,cellular,15,jul,448,5,-1,12,unknown,0
6944,27,entrepreneur,married,tertiary,no,139,no,no,cellular,15,nov,107,5,-1,0,unknown,0
6945,51,technician,married,tertiary,no,1347,yes,yes,cellular,29,feb,160,1,375,1,failure,0
6946,51,technician,single,tertiary,no,55289,yes,yes,cellular,10,feb,160,1,243,1,failure,0
6947,41,services,married,secondary,no,-700,no,yes,unknown,12,apr,256,1,-1,0,unknown,1
6948,41,services,married,secondary,no,-700,no,no,unknown,12,apr,309,1,-1,0,unknown,1
6949,40,management,single,unknown,no,9366,no,no,cellular,11,nov,69,3,-1,0,unknown,0
6950,40,management,married,tertiary,no,9366,no,yes,cellular,11,nov,69,4,-1,0,unknown,0
6951,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,9,386,3,unknown,0
6952,65,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,1,386,3,failure,0
6953,38,retired,married,secondary,no,10596,no,yes,cellular,19,aug,195,1,197,4,other,0
6954,38,blue-collar,married,secondary,no,10596,no,no,cellular,19,jul,195,1,197,4,other,0
6955,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,189,2,failure,0
6956,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,11,53,2,failure,0
6957,31,management,single,tertiary,no,2,no,no,cellular,8,nov,848,5,-1,0,unknown,0
6958,31,management,single,tertiary,no,2,no,no,cellular,8,aug,354,1,-1,0,unknown,0
6959,50,management,married,tertiary,no,2570,no,no,cellular,18,mar,273,2,394,0,unknown,1
6960,61,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,-1,0,unknown,1
6961,46,blue-collar,married,primary,no,0,yes,no,cellular,11,may,942,4,304,2,other,1
6962,46,blue-collar,married,primary,no,0,yes,no,cellular,11,may,1107,4,304,2,other,1
6963,38,technician,married,secondary,no,5115,yes,no,telephone,27,feb,99,1,102,6,other,0
6964,22,technician,married,secondary,no,5115,yes,no,cellular,27,feb,99,1,102,0,success,0
6965,36,technician,married,secondary,no,15485,no,no,cellular,29,apr,6,1,-1,0,unknown,0
6966,36,technician,married,secondary,no,15485,yes,no,cellular,14,apr,565,1,-1,0,unknown,0
6967,52,housemaid,married,primary,no,58393,yes,no,cellular,17,jul,329,1,-1,0,unknown,0
6968,52,housemaid,married,primary,no,3798,yes,no,cellular,17,oct,677,1,-1,0,unknown,0
6969,77,unknown,married,secondary,no,397,no,no,telephone,7,may,300,23,-1,0,unknown,0
6970,77,unknown,married,unknown,no,397,no,yes,telephone,25,may,300,3,-1,0,unknown,0
6971,33,management,divorced,secondary,no,1064,yes,no,cellular,13,may,562,1,-1,0,unknown,0
6972,33,management,married,tertiary,no,1064,yes,no,cellular,13,may,434,1,-1,0,unknown,0
6973,43,blue-collar,single,primary,no,0,no,yes,cellular,9,jul,146,1,-1,0,unknown,0
6974,43,blue-collar,single,primary,no,50281,no,no,cellular,9,jul,1242,1,-1,0,unknown,0
6975,41,self-employed,married,secondary,no,323,yes,no,cellular,17,apr,733,2,254,6,failure,0
6976,41,self-employed,divorced,secondary,no,323,yes,no,cellular,17,apr,579,2,254,6,other,0
6977,33,management,married,tertiary,no,1323,yes,no,cellular,1,jun,327,1,-1,0,unknown,0
6978,72,management,married,tertiary,no,14051,no,no,cellular,1,jun,327,1,-1,0,unknown,0
6979,57,self-employed,married,tertiary,no,1227,no,no,cellular,5,jun,232,22,-1,0,unknown,0
6980,57,management,single,tertiary,no,1227,no,yes,cellular,5,jun,232,1,-1,0,unknown,0
6981,49,entrepreneur,married,primary,no,3371,no,no,cellular,11,nov,269,22,-1,0,unknown,0
6982,49,management,married,primary,no,3371,no,no,cellular,28,nov,878,2,-1,0,unknown,0
6983,35,admin.,married,secondary,no,2374,yes,no,unknown,11,aug,765,2,183,5,failure,0
6984,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,121,2,183,5,success,0
6985,50,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,97,2,782,2,success,0
6986,50,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,176,2,187,2,other,0
6987,43,blue-collar,single,secondary,no,740,yes,no,unknown,20,jun,154,2,-1,17,unknown,0
6988,43,blue-collar,single,secondary,no,37626,yes,no,unknown,20,apr,585,2,-1,0,unknown,0
6989,38,housemaid,married,secondary,no,316,yes,no,cellular,22,aug,1052,4,-1,0,unknown,1
6990,38,housemaid,married,secondary,no,316,yes,no,cellular,22,aug,1223,4,-1,0,unknown,1
6991,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,229,13,-1,0,unknown,0
6992,26,blue-collar,single,secondary,no,31619,no,no,cellular,10,jul,998,4,-1,0,unknown,0
6993,41,admin.,single,secondary,no,-109,yes,yes,cellular,31,may,256,1,370,1,failure,0
6994,41,admin.,single,secondary,no,-109,no,yes,cellular,11,may,1038,1,138,1,failure,0
6995,56,retired,married,secondary,yes,1044,no,no,telephone,23,jul,353,2,-1,0,unknown,0
6996,56,retired,married,secondary,no,1044,no,no,unknown,3,jul,128,2,-1,0,unknown,0
6997,61,retired,married,primary,no,56,no,no,unknown,7,aug,288,3,-1,0,unknown,0
6998,61,retired,married,primary,no,56,no,no,cellular,7,sep,170,12,-1,0,unknown,0
6999,53,blue-collar,married,unknown,no,343,yes,no,unknown,25,jul,616,5,-1,0,unknown,0
7000,53,blue-collar,single,primary,no,343,yes,no,cellular,25,jul,616,5,-1,0,unknown,0
7001,32,housemaid,single,unknown,no,78618,no,no,cellular,9,jul,474,7,-1,0,unknown,0
7002,32,technician,divorced,unknown,no,491,no,no,cellular,30,jul,474,7,-1,0,unknown,0
7003,29,blue-collar,single,secondary,no,734,yes,yes,cellular,30,apr,979,15,296,1,other,0
7004,29,blue-collar,single,secondary,no,734,yes,yes,cellular,7,apr,1555,1,296,1,other,0
7005,29,management,married,secondary,no,247,no,no,cellular,16,sep,143,23,587,3,failure,0
7006,29,management,married,tertiary,no,247,yes,no,cellular,16,dec,143,2,587,3,failure,0
7007,35,management,single,tertiary,no,2646,no,no,cellular,14,apr,133,6,183,2,unknown,0
7008,35,blue-collar,single,tertiary,no,2646,no,no,cellular,14,apr,133,8,183,2,failure,0
7009,44,technician,single,tertiary,no,643,no,yes,cellular,16,oct,324,1,143,3,failure,0
7010,44,technician,single,tertiary,no,643,no,no,unknown,1,oct,324,1,143,3,failure,0
7011,43,services,married,tertiary,no,33704,no,no,cellular,24,dec,150,2,195,2,other,0
7012,43,services,married,tertiary,no,4216,no,no,cellular,24,dec,150,15,195,2,unknown,0
7013,46,technician,married,secondary,no,1353,no,no,cellular,18,aug,211,5,-1,0,unknown,0
7014,46,technician,married,secondary,no,1353,no,no,cellular,18,aug,211,5,-1,9,unknown,0
7015,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,1343,5,355,2,failure,1
7016,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,1244,4,355,2,failure,1
7017,34,management,married,tertiary,no,2037,no,no,cellular,15,aug,601,2,-1,0,unknown,0
7018,34,management,married,tertiary,no,2037,no,no,unknown,15,dec,324,2,84,0,unknown,0
7019,67,unknown,married,tertiary,no,1341,no,no,cellular,13,feb,75,1,-1,0,unknown,0
7020,67,admin.,married,tertiary,no,47664,no,no,cellular,13,feb,706,1,-1,0,unknown,0
7021,34,admin.,married,tertiary,no,70613,yes,no,cellular,5,aug,203,1,92,5,failure,0
7022,34,admin.,married,tertiary,no,79,yes,no,cellular,5,mar,203,1,92,5,failure,0
7023,27,self-employed,single,primary,no,-195,yes,no,cellular,18,may,391,1,-1,0,unknown,0
7024,27,services,single,secondary,no,-195,no,no,cellular,22,may,391,1,-1,0,unknown,0
7025,37,blue-collar,married,unknown,no,1508,no,yes,unknown,6,jun,381,7,-1,0,unknown,0
7026,26,blue-collar,married,unknown,no,1508,no,yes,unknown,6,jun,381,2,-1,17,unknown,0
7027,45,blue-collar,married,primary,no,-911,yes,no,unknown,12,may,460,5,-1,0,unknown,0
7028,45,blue-collar,married,primary,no,101,yes,no,unknown,12,may,326,5,-1,0,unknown,0
7029,27,admin.,married,secondary,no,897,no,no,unknown,28,jun,397,1,-1,0,unknown,0
7030,27,admin.,married,secondary,no,897,no,no,unknown,5,jun,397,1,-1,13,unknown,0
7031,57,blue-collar,married,secondary,no,366,yes,no,cellular,22,may,324,1,106,9,failure,0
7032,78,blue-collar,married,secondary,no,366,yes,yes,cellular,22,may,324,1,106,1,failure,0
7033,27,services,single,tertiary,no,536,yes,no,cellular,11,may,1211,3,-1,0,unknown,1
7034,27,services,single,tertiary,no,536,yes,no,cellular,11,may,968,3,-1,0,unknown,1
7035,62,housemaid,married,unknown,no,2021,yes,no,telephone,26,may,361,1,-1,0,unknown,0
7036,62,housemaid,married,unknown,no,2021,no,yes,telephone,26,feb,51,1,-1,0,unknown,0
7037,65,student,single,tertiary,no,1506,no,no,cellular,14,sep,340,1,-1,0,unknown,0
7038,21,student,single,unknown,no,1506,yes,no,cellular,14,sep,340,1,-1,2,unknown,0
7039,46,technician,single,secondary,no,3434,yes,yes,cellular,8,jun,148,2,101,1,success,0
7040,46,technician,married,secondary,no,3434,yes,yes,cellular,8,jun,148,2,101,5,success,0
7041,45,blue-collar,divorced,primary,no,46889,no,no,cellular,15,jul,878,2,-1,0,unknown,0
7042,45,blue-collar,divorced,primary,no,54131,no,no,cellular,15,jul,878,2,-1,0,unknown,0
7043,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,955,10,-1,0,unknown,1
7044,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,958,10,-1,0,unknown,1
7045,47,admin.,divorced,secondary,no,70,yes,no,cellular,5,apr,144,4,374,2,failure,0
7046,47,admin.,married,secondary,no,70,yes,no,cellular,5,aug,144,4,374,2,other,0
7047,24,technician,single,secondary,no,-114,no,no,cellular,12,aug,872,2,-1,0,unknown,1
7048,32,technician,single,secondary,no,-114,no,no,cellular,27,aug,1720,2,-1,0,unknown,1
7049,60,management,married,secondary,no,39085,no,no,telephone,19,oct,1745,3,62,3,success,1
7050,60,management,married,secondary,no,0,no,no,telephone,19,oct,1745,3,62,22,success,1
7051,38,technician,divorced,secondary,no,902,yes,no,cellular,22,may,301,7,90,1,success,0
7052,38,technician,divorced,secondary,no,76538,yes,no,cellular,4,may,301,13,90,1,success,0
7053,35,technician,single,tertiary,no,79553,yes,no,cellular,8,apr,903,1,-1,0,unknown,0
7054,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,276,1,-1,0,unknown,0
7055,50,management,married,secondary,no,1165,yes,no,cellular,16,jul,455,1,210,0,unknown,0
7056,50,management,married,secondary,no,1165,no,yes,cellular,16,jul,455,1,192,0,unknown,0
7057,45,technician,married,unknown,no,6053,no,no,cellular,7,jul,621,2,-1,0,unknown,0
7058,45,technician,married,secondary,no,80803,no,no,cellular,7,jul,621,20,-1,0,unknown,0
7059,33,self-employed,single,secondary,no,94,yes,no,cellular,5,nov,955,2,-1,0,unknown,0
7060,33,self-employed,single,primary,no,94,yes,no,cellular,5,may,359,2,-1,0,unknown,0
7061,37,admin.,married,secondary,no,1110,no,no,telephone,22,jul,670,11,-1,0,unknown,0
7062,37,admin.,married,secondary,no,1110,yes,no,unknown,22,jul,802,11,-1,0,failure,0
7063,31,management,single,tertiary,no,527,yes,yes,cellular,15,may,880,2,359,1,failure,1
7064,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,988,2,359,1,failure,1
7065,32,retired,married,secondary,no,1612,no,no,cellular,18,may,336,1,89,5,failure,0
7066,64,retired,single,secondary,no,1612,yes,no,cellular,18,may,336,1,89,5,failure,0
7067,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,563,1,390,2,other,0
7068,41,unemployed,single,tertiary,no,1083,no,no,telephone,9,nov,394,1,390,2,unknown,0
7069,35,management,single,tertiary,no,431,no,yes,telephone,17,aug,343,2,397,1,failure,0
7070,35,management,single,tertiary,no,66999,no,no,cellular,17,aug,343,2,74,1,failure,0
7071,33,technician,single,secondary,no,719,yes,no,cellular,9,apr,448,2,91,6,failure,0
7072,33,technician,divorced,secondary,no,719,yes,no,telephone,9,apr,448,2,316,6,failure,0
7073,43,admin.,single,secondary,no,733,yes,no,cellular,19,nov,430,3,-1,0,unknown,0
7074,43,admin.,single,secondary,no,733,yes,no,cellular,8,nov,147,3,-1,0,unknown,0
7075,47,services,married,secondary,no,44669,yes,no,cellular,12,nov,309,1,306,4,success,0
7076,47,services,married,secondary,no,367,yes,no,cellular,12,may,137,1,306,4,success,0
7077,52,housemaid,divorced,secondary,no,3923,yes,no,unknown,14,may,1015,3,-1,0,unknown,0
7078,52,management,married,secondary,no,72710,yes,no,unknown,14,may,942,3,-1,0,unknown,0
7079,43,management,married,tertiary,no,2640,no,yes,cellular,15,nov,314,4,-1,0,unknown,0
7080,43,management,married,tertiary,no,2640,yes,no,cellular,21,nov,314,4,203,0,unknown,0
7081,49,technician,married,tertiary,no,45076,yes,no,cellular,17,jun,169,1,-1,0,unknown,0
7082,76,technician,married,tertiary,no,1071,no,yes,cellular,17,jun,169,1,-1,0,unknown,0
7083,37,admin.,single,tertiary,no,29,yes,no,cellular,14,may,404,2,183,2,other,0
7084,37,admin.,married,tertiary,no,29,no,no,unknown,14,may,404,2,184,2,other,0
7085,34,blue-collar,married,secondary,no,1454,yes,no,cellular,11,sep,231,2,297,7,failure,0
7086,34,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,231,15,297,2,failure,0
7087,54,unemployed,single,secondary,no,17373,no,no,cellular,17,nov,696,2,-1,0,unknown,0
7088,54,unemployed,single,secondary,no,380,no,no,telephone,17,nov,696,2,-1,6,unknown,0
7089,39,management,married,tertiary,no,0,yes,no,cellular,22,may,271,1,93,3,other,0
7090,39,management,single,tertiary,no,0,yes,yes,cellular,22,may,154,1,93,3,success,0
7091,25,student,single,secondary,no,358,no,no,cellular,16,nov,184,11,-1,0,unknown,0
7092,61,student,single,secondary,no,358,no,no,cellular,16,nov,330,1,444,0,unknown,0
7093,47,admin.,single,secondary,no,3480,no,no,cellular,16,nov,443,1,-1,0,unknown,0
7094,47,admin.,married,secondary,no,3480,no,no,cellular,16,nov,443,1,-1,0,unknown,0
7095,60,technician,divorced,tertiary,no,0,no,no,cellular,27,aug,581,6,-1,0,unknown,0
7096,31,technician,divorced,unknown,no,0,no,no,cellular,27,aug,581,11,-1,0,unknown,0
7097,41,technician,single,secondary,no,5329,no,no,cellular,14,aug,397,22,-1,0,unknown,0
7098,41,technician,single,secondary,no,5329,no,no,telephone,16,jul,397,2,-1,0,unknown,0
7099,31,technician,married,secondary,no,0,yes,no,cellular,22,apr,315,1,-1,4,unknown,0
7100,38,technician,married,secondary,yes,0,yes,no,cellular,22,aug,315,1,-1,0,unknown,0
7101,23,technician,married,secondary,no,1919,no,yes,cellular,4,aug,846,1,-1,0,unknown,0
7102,38,technician,married,secondary,no,1919,no,no,cellular,4,sep,51,1,-1,0,unknown,0
7103,34,admin.,single,secondary,no,673,yes,no,cellular,7,jan,707,1,260,2,failure,1
7104,34,admin.,single,secondary,no,673,yes,no,cellular,20,jan,955,1,260,2,failure,1
7105,41,services,married,secondary,no,471,yes,no,cellular,24,jul,430,1,-1,0,unknown,0
7106,40,unknown,married,secondary,no,471,yes,no,cellular,24,jul,430,4,-1,0,unknown,0
7107,56,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,199,1,86,7,other,0
7108,35,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,199,1,104,7,other,0
7109,31,housemaid,single,secondary,no,1088,yes,no,cellular,8,apr,575,2,-1,0,failure,0
7110,31,management,single,secondary,no,1088,yes,no,cellular,8,apr,147,2,-1,0,unknown,0
7111,30,technician,married,tertiary,no,8780,no,no,cellular,10,aug,263,1,127,7,failure,0
7112,30,technician,single,tertiary,no,2325,yes,no,cellular,10,aug,263,1,127,7,other,0
7113,40,technician,married,secondary,no,2266,no,yes,cellular,26,oct,447,1,147,5,failure,0
7114,40,technician,married,secondary,no,32798,no,no,cellular,16,oct,447,1,95,5,failure,0
7115,32,technician,married,unknown,no,14533,yes,no,cellular,19,dec,646,3,198,2,success,1
7116,32,technician,single,unknown,no,14533,no,no,cellular,29,dec,646,3,198,2,success,0
7117,79,retired,divorced,secondary,no,668,no,no,telephone,2,nov,363,1,-1,0,unknown,0
7118,79,retired,married,secondary,no,668,no,no,telephone,2,sep,363,1,-1,6,unknown,0
7119,37,management,married,tertiary,no,5106,no,no,cellular,4,apr,244,1,-1,0,unknown,0
7120,37,management,married,tertiary,no,65918,no,no,cellular,30,apr,244,1,-1,0,failure,0
7121,49,management,married,tertiary,no,-2747,yes,yes,cellular,25,jun,213,6,150,14,failure,0
7122,49,management,married,tertiary,no,16545,no,yes,cellular,25,jun,213,6,150,8,failure,0
7123,43,admin.,single,primary,no,912,no,no,cellular,12,may,637,3,328,22,other,0
7124,37,admin.,single,primary,no,912,yes,no,cellular,12,may,553,3,328,22,other,0
7125,61,retired,married,tertiary,no,32685,no,no,cellular,2,jul,1447,2,-1,4,unknown,0
7126,61,retired,married,tertiary,no,32685,no,no,cellular,2,mar,14,1,-1,0,unknown,0
7127,26,blue-collar,married,secondary,yes,5795,yes,no,cellular,14,may,434,2,-1,0,unknown,0
7128,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,359,2,-1,0,success,0
7129,25,technician,single,tertiary,no,3411,no,no,cellular,19,oct,225,2,-1,0,unknown,0
7130,25,technician,single,tertiary,no,3411,yes,no,cellular,19,aug,225,23,-1,0,unknown,0
7131,26,student,single,tertiary,no,567,no,no,cellular,25,may,421,1,-1,11,unknown,0
7132,26,blue-collar,single,tertiary,no,48285,no,no,cellular,25,may,421,12,-1,0,unknown,0
7133,34,blue-collar,married,tertiary,no,263,no,no,cellular,4,may,1602,1,78,8,other,1
7134,34,self-employed,married,tertiary,no,263,no,no,cellular,4,apr,993,1,78,8,other,1
7135,63,management,married,tertiary,no,2785,no,no,unknown,2,aug,341,2,392,3,failure,0
7136,63,management,married,tertiary,no,2785,no,no,cellular,2,aug,341,2,135,3,other,0
7137,27,self-employed,married,secondary,yes,0,no,yes,cellular,8,jul,732,1,-1,0,unknown,0
7138,27,technician,single,secondary,yes,0,no,yes,cellular,8,jul,193,1,-1,0,other,0
7139,38,technician,married,secondary,no,1478,no,no,cellular,12,aug,184,4,-1,0,unknown,0
7140,38,technician,married,secondary,no,1478,no,no,cellular,12,aug,185,4,204,0,unknown,0
7141,76,technician,single,secondary,no,1995,yes,no,cellular,20,aug,121,1,-1,0,unknown,0
7142,55,technician,single,primary,no,1995,yes,no,cellular,20,apr,121,1,-1,0,unknown,0
7143,77,retired,divorced,secondary,no,0,no,no,unknown,25,sep,210,1,143,0,unknown,0
7144,77,retired,married,secondary,no,0,no,no,cellular,25,sep,210,5,-1,0,unknown,0
7145,58,admin.,divorced,secondary,no,3337,yes,no,telephone,8,oct,369,2,188,3,failure,0
7146,58,admin.,divorced,secondary,no,3337,yes,no,telephone,8,oct,120,2,171,3,failure,0
7147,34,blue-collar,married,secondary,no,17321,no,no,cellular,1,oct,339,1,-1,0,unknown,0
7148,41,blue-collar,married,secondary,no,262,no,no,unknown,1,jun,339,1,-1,0,unknown,0
7149,42,unemployed,married,unknown,no,53493,no,no,cellular,11,aug,704,2,-1,0,unknown,0
7150,83,unemployed,married,unknown,no,190,no,no,cellular,11,aug,704,2,-1,0,unknown,0
7151,33,management,married,secondary,no,5,yes,no,unknown,13,may,979,1,-1,0,unknown,0
7152,33,management,divorced,secondary,no,-143,yes,no,unknown,13,may,144,1,-1,0,unknown,0
7153,82,retired,divorced,tertiary,no,28668,no,no,telephone,12,nov,226,1,-1,0,unknown,0
7154,82,retired,single,tertiary,no,0,no,no,telephone,12,nov,226,1,342,0,unknown,0
7155,21,admin.,single,tertiary,no,2889,yes,no,cellular,5,may,494,1,-1,0,unknown,0
7156,46,admin.,single,tertiary,no,49328,yes,no,cellular,5,may,39,1,-1,0,unknown,0
7157,46,management,married,tertiary,no,4693,no,yes,cellular,7,aug,79,1,341,2,failure,0
7158,46,management,married,tertiary,no,4693,no,yes,cellular,7,aug,79,1,337,2,failure,0
7159,22,admin.,single,tertiary,no,897,yes,no,cellular,5,feb,133,4,690,0,unknown,0
7160,22,unknown,single,tertiary,no,7605,yes,no,cellular,4,feb,133,4,-1,0,unknown,0
7161,30,services,single,secondary,no,495,yes,no,cellular,21,nov,641,6,277,0,unknown,0
7162,30,services,single,secondary,no,495,yes,no,cellular,21,nov,461,1,-1,0,unknown,0
7163,34,services,married,secondary,no,1337,no,no,cellular,12,aug,112,2,104,1,success,0
7164,34,services,married,secondary,no,1337,no,no,cellular,12,aug,255,23,104,1,unknown,0
7165,43,technician,single,unknown,no,11115,no,no,cellular,23,apr,291,15,182,3,unknown,0
7166,43,technician,single,unknown,no,11115,no,no,cellular,23,apr,291,15,182,3,other,0
7167,47,technician,married,secondary,yes,335,no,no,cellular,17,feb,226,6,-1,0,unknown,0
