,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33024,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1112,6,210,0,unknown,1
33025,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,oct,657,1,-1,0,unknown,1
33026,31,unemployed,married,primary,no,-63,yes,no,unknown,20,mar,1037,1,-1,0,unknown,1
33027,90,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,657,1,-1,0,unknown,0
33028,32,retired,married,tertiary,no,2651,no,no,cellular,5,jun,531,2,-1,0,unknown,1
33029,71,retired,married,tertiary,no,2651,no,no,telephone,5,feb,531,41,-1,0,unknown,1
33030,71,retired,married,primary,no,2651,no,no,cellular,5,aug,531,2,-1,0,unknown,1
33031,30,management,single,secondary,no,1761,yes,no,cellular,15,may,1745,2,294,1,other,1
33032,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,822,2,294,1,other,1
33033,30,management,single,tertiary,no,1761,yes,no,unknown,15,may,2062,2,294,1,other,1
33034,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1242,3,-1,0,unknown,1
33035,50,admin.,single,tertiary,no,339,yes,no,unknown,5,may,855,3,-1,0,unknown,1
33036,50,blue-collar,single,tertiary,no,339,yes,no,unknown,5,may,1681,3,-1,0,unknown,1
33037,41,unknown,single,tertiary,no,17306,no,no,cellular,1,jul,1248,2,-1,0,unknown,1
33038,41,unknown,single,tertiary,yes,1567,no,no,cellular,1,jul,1373,2,-1,0,unknown,1
33039,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,978,2,-1,0,unknown,1
33040,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1005,2,-1,0,unknown,1
33041,33,management,single,tertiary,yes,21096,yes,no,unknown,2,jun,1271,2,-1,0,unknown,0
33042,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1200,2,-1,0,unknown,1
33043,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1611,1,-1,0,unknown,1
33044,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1449,1,-1,0,unknown,1
33045,38,admin.,married,secondary,no,8,yes,no,telephone,7,may,1233,1,-1,0,unknown,1
