,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33123,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,37,176,1,success,1
33124,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,410,1,failure,1
33125,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1271,2,337,1,failure,1
33126,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,681,1,-1,0,unknown,1
33127,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,835,1,-1,0,unknown,1
33128,30,technician,married,secondary,yes,28,yes,no,cellular,15,may,778,5,518,1,failure,1
33129,30,self-employed,single,secondary,yes,97867,yes,no,cellular,15,may,778,5,301,1,failure,1
33130,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1488,1,-1,0,unknown,1
33131,27,services,single,secondary,no,266,no,yes,cellular,7,jul,1346,1,-1,0,unknown,1
33132,38,entrepreneur,divorced,secondary,no,-345,yes,no,unknown,28,may,1114,2,-1,0,unknown,1
33133,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,860,2,-1,0,unknown,1
33134,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,1531,4,-1,0,unknown,1
33135,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,1120,4,-1,0,unknown,1
33136,31,technician,single,secondary,no,125,no,no,cellular,22,aug,971,2,469,0,unknown,1
33137,31,technician,single,secondary,no,75077,no,no,cellular,22,aug,1342,2,-1,0,unknown,1
33138,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1721,1,-1,0,unknown,1
33139,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1359,1,-1,0,unknown,1
33140,39,technician,single,tertiary,no,1355,yes,no,cellular,14,may,476,1,-1,0,unknown,0
33141,39,technician,single,secondary,no,1355,yes,no,cellular,14,jan,304,1,-1,0,unknown,0
33142,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1476,1,-1,0,unknown,1
33143,77,technician,divorced,secondary,no,-865,no,no,cellular,20,apr,334,1,-1,0,unknown,0
33144,32,blue-collar,single,secondary,no,89679,yes,no,unknown,13,may,1975,3,-1,0,unknown,1
33145,92,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,1061,3,-1,0,unknown,0
