,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33023,48,blue-collar,single,unknown,no,434,no,no,cellular,18,aug,1835,6,-1,0,unknown,0
33024,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1388,6,428,0,unknown,0
33025,89,unemployed,married,primary,no,-63,yes,no,cellular,20,may,657,1,-1,0,unknown,1
33026,31,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,1957,1,-1,0,unknown,1
33027,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,9,-1,0,unknown,0
33028,71,retired,married,tertiary,yes,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
33029,71,retired,married,tertiary,no,2651,no,no,cellular,26,sep,531,2,-1,0,unknown,1
33030,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
33031,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,992,2,294,1,other,1
33032,30,management,single,tertiary,no,1761,yes,no,cellular,27,may,666,2,294,1,other,1
33033,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,876,2,294,29,other,1
33034,50,services,single,tertiary,no,339,yes,no,unknown,5,may,1536,3,-1,0,unknown,0
33035,50,technician,single,tertiary,no,27833,yes,no,unknown,5,may,1346,3,-1,0,unknown,1
33036,50,technician,single,tertiary,no,31462,yes,no,unknown,5,may,1468,3,-1,0,unknown,1
33037,23,unknown,single,tertiary,no,1567,no,no,cellular,1,mar,291,2,-1,0,unknown,1
33038,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,882,2,-1,0,unknown,1
33039,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,929,2,-1,0,unknown,1
33040,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1914,2,-1,0,unknown,1
33041,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1541,2,-1,0,unknown,0
33042,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,405,2,-1,0,unknown,1
33043,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1859,1,-1,0,unknown,1
33044,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1677,1,-1,0,other,1
33045,38,admin.,divorced,secondary,no,8,yes,no,unknown,7,may,1178,1,-1,0,unknown,1
