,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33424,48,blue-collar,married,unknown,no,434,no,no,cellular,4,aug,1269,6,-1,0,unknown,1
33425,92,unemployed,married,primary,no,-63,yes,no,unknown,20,may,657,1,536,0,unknown,1
33426,31,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,1019,1,-1,0,unknown,1
33427,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,379,0,unknown,0
33428,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,149,0,success,1
33429,71,retired,married,tertiary,no,2651,no,no,cellular,22,feb,531,38,-1,0,unknown,1
33430,71,retired,married,tertiary,no,2651,no,no,cellular,5,mar,531,2,416,0,unknown,1
33431,30,management,single,tertiary,no,1761,yes,no,cellular,15,dec,229,2,430,1,other,1
33432,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,983,2,294,1,other,1
33433,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,882,2,294,15,other,1
33434,50,technician,single,tertiary,no,35359,yes,no,unknown,5,may,1352,3,-1,0,unknown,1
33435,50,blue-collar,single,tertiary,no,339,yes,no,unknown,5,may,949,3,-1,0,unknown,1
33436,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,2456,3,-1,0,unknown,1
33437,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1166,58,-1,0,unknown,1
33438,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1408,2,-1,0,unknown,1
33439,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,2420,2,-1,0,unknown,1
33440,33,management,single,tertiary,no,-2395,yes,no,unknown,2,jun,1275,2,-1,0,unknown,1
33441,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1543,2,-1,0,unknown,1
33442,33,management,single,tertiary,yes,21096,yes,no,unknown,2,jun,1276,2,-1,0,unknown,0
33443,38,admin.,married,secondary,yes,8,yes,no,unknown,7,may,1580,1,-1,0,unknown,1
33444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1393,1,-1,0,unknown,1
33445,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1424,1,-1,18,unknown,1
33446,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1061,2,-1,0,unknown,0
33447,36,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,12,success,1
33448,36,management,married,tertiary,no,618,no,no,cellular,3,jun,280,2,-1,0,unknown,1
33449,68,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
33450,64,management,married,tertiary,no,3969,no,no,cellular,18,jul,464,3,-1,0,unknown,1
33451,59,management,married,tertiary,no,3969,no,no,cellular,18,mar,464,3,433,0,unknown,1
33452,45,blue-collar,married,primary,no,644,no,no,telephone,12,may,422,2,-1,0,success,1
33453,87,blue-collar,married,primary,no,644,yes,no,telephone,12,may,422,2,-1,13,unknown,1
33454,45,blue-collar,married,primary,no,90443,yes,no,telephone,12,may,788,2,-1,0,unknown,1
33455,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,179,1,-1,16,success,1
33456,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,179,1,-1,17,success,1
33457,37,admin.,single,secondary,no,310,no,no,cellular,6,feb,1181,1,-1,0,unknown,1
33458,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1275,2,-1,0,unknown,1
33459,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1075,2,-1,0,unknown,1
33460,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1074,2,-1,0,unknown,1
33461,31,services,married,secondary,no,428,yes,no,unknown,21,oct,272,1,168,0,unknown,1
33462,31,services,married,secondary,no,428,yes,no,unknown,21,oct,272,1,115,0,unknown,0
33463,31,services,married,secondary,no,428,yes,no,unknown,21,may,2055,1,-1,0,unknown,1
33464,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1077,6,-1,0,unknown,1
33465,36,blue-collar,married,primary,no,15213,yes,no,cellular,18,may,1431,6,-1,0,unknown,1
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1249,6,-1,0,unknown,1
33467,39,blue-collar,single,secondary,no,653,no,yes,unknown,11,jun,1451,4,-1,0,unknown,1
33468,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1380,4,-1,0,unknown,0
33469,39,blue-collar,single,secondary,yes,653,no,no,unknown,11,jun,1337,4,-1,0,unknown,1
33470,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,663,1,362,8,success,1
33471,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,1257,1,362,8,success,1
33472,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,1060,1,362,8,success,1
33473,45,management,divorced,tertiary,no,0,no,no,telephone,1,jun,1710,1,-1,0,unknown,1
33474,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1075,1,-1,0,unknown,0
33475,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1075,1,-1,5,unknown,1
33476,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1438,2,-1,0,unknown,1
33477,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,948,2,-1,0,unknown,1
33478,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1882,2,-1,0,unknown,1
33479,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1340,3,106,1,other,1
33480,30,management,married,tertiary,no,740,yes,yes,cellular,11,jul,242,3,544,1,other,1
33481,30,admin.,married,tertiary,no,740,yes,yes,cellular,11,may,919,3,341,1,other,1
33482,35,services,single,tertiary,no,0,no,no,cellular,3,jul,408,1,-1,0,unknown,0
33483,35,services,single,tertiary,no,42957,no,no,cellular,3,jul,704,26,-1,0,unknown,0
33484,35,blue-collar,single,tertiary,no,53865,no,no,cellular,3,jul,704,1,-1,0,unknown,0
33485,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1192,3,-1,0,unknown,1
33486,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1064,3,-1,0,unknown,1
33487,37,services,married,primary,yes,-142,no,no,unknown,11,jun,1859,3,-1,0,unknown,1
33488,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1721,19,-1,0,success,1
33489,51,self-employed,single,tertiary,no,1348,yes,no,unknown,20,jun,1635,19,-1,0,unknown,1
33490,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1353,24,-1,0,unknown,0
33491,44,services,married,secondary,no,7020,yes,yes,cellular,15,may,611,1,-1,0,unknown,1
33492,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,830,1,-1,0,unknown,1
33493,78,services,married,secondary,no,5781,yes,yes,cellular,15,may,1075,1,-1,0,unknown,1
33494,42,unknown,married,tertiary,no,17,no,no,cellular,13,aug,1567,6,-1,0,unknown,1
33495,42,management,married,tertiary,no,17,no,no,cellular,13,jul,1666,6,-1,0,unknown,1
33496,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1720,6,-1,0,unknown,1
33497,28,student,single,secondary,no,0,no,no,cellular,5,feb,873,8,-1,0,unknown,1
33498,28,student,single,secondary,no,0,no,no,cellular,5,feb,1288,8,3,0,unknown,1
33499,28,student,single,unknown,no,0,no,no,cellular,5,feb,894,8,-1,0,unknown,1
33500,35,blue-collar,married,secondary,no,51122,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
33501,35,services,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
33502,35,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,24,unknown,1
33503,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,may,1103,3,-1,0,unknown,1
33504,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1702,3,307,0,unknown,1
33505,36,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1432,3,-1,0,unknown,1
33506,34,admin.,divorced,secondary,no,56956,no,no,cellular,4,jul,641,1,-1,0,unknown,0
33507,34,admin.,divorced,secondary,no,-251,no,no,unknown,18,sep,641,1,-1,0,unknown,0
33508,34,unemployed,married,secondary,no,-251,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33509,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1490,1,-1,0,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1210,1,-1,0,unknown,1
33511,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,942,1,-1,0,unknown,1
33512,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1144,1,-1,0,unknown,1
33513,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,dec,1449,1,-1,0,unknown,1
33514,48,management,divorced,tertiary,no,1328,yes,no,cellular,6,dec,339,1,-1,0,unknown,0
33515,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1088,2,-1,0,unknown,1
33516,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1343,2,-1,0,unknown,1
33517,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1584,2,-1,0,unknown,0
33518,57,technician,married,tertiary,no,1172,no,no,cellular,19,nov,1412,3,-1,0,unknown,1
33519,57,management,married,tertiary,no,1172,yes,no,cellular,19,nov,1545,3,-1,0,unknown,1
33520,57,management,married,tertiary,no,1172,no,no,cellular,1,nov,1211,3,-1,0,unknown,1
33521,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1297,1,-1,0,unknown,1
33522,35,blue-collar,married,unknown,no,-400,yes,yes,cellular,3,jul,1460,1,-1,0,unknown,1
33523,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,oct,2027,1,-1,0,unknown,1
33524,32,admin.,married,secondary,no,1539,yes,yes,cellular,22,jul,1914,2,-1,0,unknown,1
33525,32,admin.,married,secondary,no,1539,no,yes,cellular,23,jul,936,2,-1,0,unknown,1
33526,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,996,2,-1,0,unknown,1
33527,76,management,single,tertiary,no,810,yes,no,cellular,5,feb,1767,2,-1,0,unknown,1
33528,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,967,2,-1,29,unknown,1
33529,28,management,single,tertiary,no,80408,yes,no,cellular,5,feb,971,2,-1,0,unknown,1
33530,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1180,33,-1,0,unknown,1
33531,53,technician,married,secondary,no,89213,no,no,cellular,30,jul,1735,33,-1,0,unknown,1
33532,53,technician,married,secondary,no,-440,no,no,cellular,14,jul,941,33,-1,0,unknown,1
33533,51,admin.,divorced,secondary,no,1994,no,no,telephone,18,jun,771,2,-1,0,unknown,0
33534,51,retired,single,secondary,no,33054,no,no,unknown,18,jun,771,2,-1,0,unknown,0
33535,51,retired,single,secondary,no,1994,no,no,unknown,8,jun,771,2,-1,0,unknown,0
33536,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1573,1,478,0,unknown,1
33537,43,technician,married,secondary,no,83601,yes,yes,cellular,5,may,910,1,-1,0,unknown,1
33538,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,983,1,-1,3,unknown,1
33539,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1277,2,-1,0,unknown,1
33540,37,services,divorced,secondary,no,-7132,yes,yes,unknown,5,may,1499,2,-1,0,unknown,1
33541,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1554,2,-1,0,unknown,1
33542,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1366,1,-1,0,unknown,1
33543,47,management,married,tertiary,no,2772,no,no,cellular,2,apr,244,1,-1,0,unknown,1
33544,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,899,1,-1,0,unknown,1
33545,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1422,3,-1,0,unknown,1
33546,51,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1580,3,-1,0,unknown,1
33547,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1307,3,-1,0,unknown,1
33548,49,entrepreneur,divorced,secondary,no,159,yes,no,telephone,13,may,1248,3,-1,0,unknown,1
33549,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1540,3,-1,0,unknown,1
33550,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1650,3,-1,0,unknown,1
33551,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1529,2,-1,0,unknown,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1123,19,-1,0,unknown,1
33553,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1068,25,-1,0,unknown,1
33554,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1600,1,-1,0,unknown,1
33555,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,808,4,-1,0,unknown,1
33556,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,oct,206,1,315,0,unknown,1
33557,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1020,2,-1,0,success,1
33558,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1014,2,-1,0,unknown,1
33559,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1463,2,435,0,unknown,1
33560,27,student,single,secondary,no,91,no,no,cellular,4,dec,810,6,95,37,other,0
33561,27,student,single,secondary,no,91,no,no,telephone,4,dec,793,6,95,37,success,1
33562,27,student,single,secondary,no,91,no,no,cellular,4,dec,1492,6,95,37,other,1
33563,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1002,1,808,0,unknown,1
33564,39,admin.,single,secondary,no,45098,no,no,cellular,11,jun,242,1,-1,0,unknown,0
33565,39,admin.,single,secondary,no,99067,no,no,unknown,11,jun,1441,1,-1,0,unknown,1
33566,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1079,3,-1,0,unknown,1
33567,45,technician,single,secondary,no,88,yes,no,cellular,22,aug,740,3,-1,0,unknown,1
33568,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1103,3,-1,0,unknown,1
33569,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1869,1,-1,0,unknown,1
33570,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,27,mar,272,1,-1,0,unknown,1
33571,42,entrepreneur,divorced,tertiary,no,34,yes,no,cellular,15,may,819,1,-1,0,unknown,1
33572,95,admin.,married,secondary,no,4144,yes,no,unknown,4,nov,132,1,-1,0,unknown,1
33573,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,894,1,-1,0,unknown,1
33574,27,admin.,married,secondary,no,4144,yes,no,telephone,4,jun,1068,1,-1,0,unknown,0
33575,55,blue-collar,married,primary,no,3485,no,no,cellular,18,apr,530,4,-1,0,unknown,0
33576,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,488,4,-1,0,unknown,0
33577,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,60,4,-1,0,unknown,0
33578,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,967,2,-1,0,unknown,0
33579,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1408,2,-1,0,unknown,1
33580,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,2219,2,-1,0,unknown,1
33581,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,40,2,184,3,success,0
33582,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,99,2,184,3,success,0
33583,39,unemployed,married,primary,no,-5167,yes,no,cellular,28,jul,429,2,184,3,other,0
33584,72,management,married,tertiary,no,3841,yes,no,cellular,5,jul,720,2,-1,0,unknown,1
33585,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,1343,2,-1,0,success,1
33586,42,management,married,tertiary,no,3841,yes,no,cellular,14,mar,720,2,-1,0,unknown,0
33587,35,management,married,tertiary,no,4943,yes,no,cellular,18,mar,295,1,124,2,failure,1
33588,35,management,married,tertiary,yes,4943,yes,no,cellular,18,nov,295,1,417,2,failure,1
33589,35,management,married,tertiary,no,4943,yes,no,cellular,3,nov,295,1,831,2,failure,1
33590,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1432,5,-1,0,unknown,1
33591,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1241,5,-1,0,unknown,1
33592,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1236,5,-1,0,unknown,1
33593,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,3,178,9,unknown,0
33594,35,admin.,single,secondary,no,6365,no,yes,cellular,6,aug,366,2,178,9,unknown,0
33595,35,admin.,single,secondary,no,-32,no,no,cellular,6,aug,22,2,178,9,success,0
33596,37,admin.,married,secondary,no,1415,yes,no,cellular,31,may,1008,2,-1,0,unknown,1
33597,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,974,2,-1,0,unknown,1
33598,37,admin.,married,secondary,no,1415,yes,no,cellular,12,apr,1015,2,-1,0,unknown,1
33599,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1068,5,-1,0,unknown,1
33600,26,services,single,secondary,no,37,no,yes,cellular,14,feb,3078,5,-1,0,unknown,1
33601,26,services,single,secondary,no,52831,no,yes,cellular,2,feb,1946,5,-1,0,unknown,1
33602,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1233,1,-1,0,unknown,1
33603,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1380,1,-1,0,unknown,1
33604,48,management,divorced,secondary,no,21525,yes,no,telephone,7,may,1200,1,-1,0,unknown,0
33605,90,technician,married,secondary,no,3,yes,yes,telephone,12,may,614,3,-1,0,unknown,0
33606,82,technician,married,secondary,no,3,yes,yes,cellular,12,may,897,3,-1,0,unknown,0
33607,46,technician,single,secondary,no,3,yes,yes,cellular,12,may,614,22,-1,0,unknown,0
33608,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1307,7,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,926,2,-1,0,unknown,1
33610,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1563,2,-1,0,other,1
33611,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1208,2,-1,0,unknown,1
33612,55,blue-collar,married,tertiary,no,0,no,no,cellular,5,aug,1426,2,-1,0,unknown,1
33613,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1231,2,-1,0,unknown,1
33614,37,technician,single,secondary,no,786,yes,no,unknown,30,apr,1028,2,-1,0,unknown,1
33615,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1435,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,714,2,305,0,unknown,1
33617,42,services,married,secondary,no,466,yes,no,cellular,15,may,2420,3,-1,0,unknown,1
33618,42,services,married,secondary,no,466,yes,no,cellular,13,may,1663,3,-1,0,unknown,1
33619,42,services,married,secondary,no,466,yes,no,cellular,15,may,1488,3,-1,0,unknown,1
33620,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1702,1,-1,0,unknown,1
33621,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1875,1,-1,0,success,1
33622,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,apr,1080,1,-1,0,unknown,1
33623,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1574,2,-1,0,unknown,1
33624,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1871,2,63,0,unknown,1
33625,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1035,2,-1,0,unknown,1
33626,51,self-employed,single,primary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
33627,51,self-employed,single,tertiary,yes,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
33628,51,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1021,11,-1,0,unknown,0
33629,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1014,2,-1,0,unknown,1
33630,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1101,2,-1,0,unknown,1
33631,31,management,single,tertiary,no,41,no,no,cellular,18,aug,734,2,-1,0,unknown,1
33632,45,blue-collar,married,secondary,no,827,yes,yes,cellular,26,aug,1022,2,-1,0,unknown,1
33633,45,blue-collar,married,secondary,yes,827,yes,yes,cellular,8,aug,1745,2,-1,0,unknown,1
33634,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,765,2,-1,0,unknown,0
33635,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1121,1,254,0,unknown,1
33636,78,blue-collar,married,secondary,no,62038,yes,yes,cellular,19,nov,181,1,-1,0,unknown,1
33637,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,mar,1206,1,-1,0,unknown,1
33638,43,unemployed,married,primary,no,-7,yes,yes,cellular,29,jul,1438,1,-1,0,unknown,1
33639,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,oct,1010,1,-1,0,unknown,1
33640,43,unemployed,married,tertiary,no,-7,yes,yes,telephone,29,jul,1341,1,-1,0,unknown,1
33641,53,student,married,primary,no,805,yes,yes,telephone,4,feb,1628,7,541,2,other,0
33642,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,oct,1170,7,19,2,other,1
33643,53,blue-collar,married,primary,no,99948,no,yes,telephone,4,feb,1407,7,268,2,success,0
33644,34,admin.,single,secondary,no,3185,yes,no,unknown,13,may,2389,1,-1,0,unknown,1
33645,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,917,1,-1,0,failure,1
33646,34,admin.,married,secondary,no,54203,yes,no,unknown,13,may,1276,1,-1,0,unknown,1
33647,39,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,10,unknown,0
33648,39,technician,single,secondary,no,18508,no,no,cellular,20,sep,289,4,-1,0,unknown,0
33649,39,technician,divorced,secondary,no,18508,no,no,cellular,20,nov,325,4,-1,0,unknown,0
33650,31,management,single,secondary,no,2,no,no,cellular,22,feb,1364,4,-1,0,unknown,1
33651,31,management,single,secondary,no,2,no,no,cellular,22,aug,1409,4,-1,0,unknown,1
33652,31,management,single,secondary,no,2,no,no,cellular,22,feb,1532,4,-1,0,unknown,1
33653,27,student,single,secondary,no,2614,no,no,unknown,8,apr,143,32,-1,0,unknown,0
33654,27,student,single,secondary,no,2614,no,no,telephone,8,may,143,2,-1,0,unknown,0
33655,27,student,single,secondary,no,2614,no,no,cellular,8,may,185,2,-1,0,unknown,0
33656,53,unknown,married,secondary,no,314,yes,no,unknown,28,oct,184,2,-1,0,unknown,0
33657,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1423,2,119,0,unknown,1
33658,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1431,2,-1,0,success,1
33659,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,jun,935,1,180,3,failure,1
33660,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,1833,1,180,3,success,1
33661,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,dec,170,1,180,3,success,1
33662,44,blue-collar,divorced,tertiary,no,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
33663,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,2,-1,19,unknown,1
33664,44,blue-collar,married,secondary,yes,2523,yes,no,unknown,29,may,1236,2,871,0,unknown,0
33665,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1340,1,-1,0,unknown,1
33666,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,935,1,-1,18,unknown,1
33667,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1441,1,-1,6,unknown,1
33668,35,blue-collar,divorced,secondary,no,286,yes,yes,cellular,15,may,1217,1,365,4,other,1
33669,35,blue-collar,divorced,secondary,no,286,yes,no,unknown,15,may,974,1,365,4,other,1
33670,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1366,1,229,4,other,1
33671,43,retired,divorced,unknown,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33672,68,retired,divorced,secondary,no,15296,no,no,unknown,14,jul,897,2,-1,0,unknown,0
33673,68,retired,divorced,unknown,no,4189,no,no,telephone,14,jul,12,2,-1,0,unknown,0
33674,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1337,2,-1,0,unknown,1
33675,57,retired,married,primary,no,35245,yes,no,cellular,6,aug,684,2,-1,0,unknown,1
33676,57,retired,single,primary,no,0,yes,no,cellular,6,aug,1048,2,-1,0,unknown,1
33677,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,650,1,261,0,unknown,0
33678,34,self-employed,married,primary,no,1029,yes,yes,cellular,16,may,870,1,-1,0,unknown,1
33679,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,650,1,-1,0,unknown,1
33680,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,17,success,1
33681,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,931,1,181,24,failure,1
33682,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,530,2,success,1
33683,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1416,2,-1,0,unknown,1
33684,31,technician,married,secondary,no,0,no,no,cellular,2,aug,835,2,-1,0,unknown,1
33685,31,technician,married,secondary,no,0,no,no,cellular,20,aug,827,2,-1,30,unknown,1
33686,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,818,3,-1,0,unknown,0
33687,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,890,26,-1,0,unknown,1
33688,65,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1085,3,-1,0,unknown,1
33689,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,667,1,-1,0,success,1
33690,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1207,1,-1,0,unknown,1
33691,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,530,1,361,0,unknown,1
33692,58,retired,married,secondary,no,100,yes,no,cellular,11,nov,1992,2,-1,0,unknown,1
33693,58,retired,married,secondary,no,100,yes,no,cellular,4,jul,969,2,-1,0,unknown,1
33694,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1156,2,-1,0,unknown,1
33695,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,829,2,-1,0,unknown,1
33696,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,1806,2,-1,0,unknown,1
33697,50,blue-collar,married,primary,no,362,yes,no,unknown,29,may,953,2,-1,0,unknown,1
33698,60,admin.,divorced,secondary,no,12039,yes,no,telephone,8,apr,236,12,-1,0,unknown,0
33699,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,may,236,1,-1,0,unknown,0
33700,60,admin.,divorced,secondary,yes,12039,no,no,telephone,8,jul,236,1,-1,0,unknown,0
33701,40,management,single,tertiary,no,917,yes,no,unknown,20,may,1580,1,-1,0,unknown,1
33702,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33703,40,management,married,tertiary,no,917,no,no,unknown,20,feb,292,1,-1,0,unknown,1
33704,30,services,married,secondary,no,419,yes,no,unknown,28,may,1391,38,-1,0,unknown,1
33705,30,services,married,secondary,no,419,yes,no,unknown,28,may,1502,1,-1,0,unknown,1
33706,30,services,married,secondary,no,419,yes,no,unknown,28,may,997,1,425,0,unknown,1
33707,48,services,married,secondary,no,328,no,no,cellular,15,jun,189,1,-1,0,unknown,1
33708,58,services,married,secondary,no,328,no,no,unknown,6,jun,1721,1,-1,0,unknown,0
33709,48,services,married,secondary,yes,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
33710,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,437,1,176,1,success,1
33711,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,35,success,1
