,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34025,32,admin.,single,unknown,no,10600,no,no,unknown,14,may,1499,2,-1,0,unknown,1
34026,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1075,5,-1,0,unknown,1
34027,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,755,1,95,0,unknown,1
34028,32,admin.,single,tertiary,no,14,no,yes,cellular,21,jul,942,1,-1,0,unknown,1
34029,32,student,single,tertiary,no,14,no,yes,cellular,21,jul,1030,1,-1,0,unknown,1
34030,32,management,single,tertiary,no,14,no,yes,cellular,21,dec,1111,1,-1,0,unknown,1
34031,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1472,4,-1,0,unknown,1
34032,55,admin.,married,secondary,no,512,no,no,cellular,31,aug,884,4,-1,0,unknown,1
34033,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,3253,4,-1,0,unknown,1
34034,55,admin.,married,secondary,no,512,no,no,cellular,1,aug,1003,4,-1,0,unknown,1
34035,55,admin.,divorced,secondary,no,512,no,no,cellular,18,aug,809,4,-1,0,unknown,1
34036,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,4,-1,0,success,1
34037,74,retired,married,tertiary,no,1742,no,no,telephone,28,oct,1092,1,348,0,unknown,1
34038,74,retired,married,tertiary,no,1742,no,no,telephone,28,jan,1092,1,-1,0,unknown,0
34039,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,640,43,-1,0,unknown,0
34040,44,retired,married,tertiary,no,1742,no,no,cellular,28,oct,823,1,-1,0,unknown,1
34041,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,may,987,3,-1,0,unknown,1
34042,32,admin.,single,tertiary,no,26256,yes,no,cellular,21,nov,1642,3,-1,0,unknown,1
34043,54,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,967,3,-1,0,unknown,1
34044,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,967,3,-1,0,unknown,1
34045,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1085,3,-1,0,unknown,1
34046,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1018,2,343,0,unknown,1
34047,40,management,divorced,tertiary,no,0,yes,no,unknown,20,may,1009,2,-1,0,unknown,1
34048,40,admin.,married,unknown,no,0,yes,no,cellular,20,may,1440,2,-1,0,unknown,1
34049,40,admin.,married,secondary,no,44893,yes,no,unknown,20,may,1404,2,-1,0,unknown,1
34050,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1049,2,-1,0,unknown,1
34051,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1021,1,169,12,other,0
34052,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,962,1,169,12,other,0
34053,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1707,1,169,12,other,1
34054,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,feb,1117,1,169,12,other,1
34055,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1600,1,169,12,other,1
34056,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,415,1,792,4,failure,1
34057,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,84,1,589,16,success,0
34058,55,management,divorced,tertiary,yes,26306,yes,no,cellular,23,sep,623,1,589,4,failure,1
34059,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,626,1,589,4,failure,0
34060,55,management,divorced,primary,no,26306,yes,no,cellular,23,sep,1491,1,589,4,failure,1
34061,35,blue-collar,single,secondary,no,3623,no,no,unknown,30,jun,160,1,-1,0,unknown,0
34062,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,26,433,0,unknown,0
34063,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,aug,160,1,368,0,unknown,0
34064,35,blue-collar,single,secondary,no,3623,no,yes,telephone,5,oct,160,1,-1,0,unknown,0
34065,84,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,-1,0,other,0
34066,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,651,1,failure,0
34067,33,management,married,tertiary,no,0,yes,no,cellular,5,mar,301,1,365,13,failure,1
34068,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,518,1,failure,1
34069,33,management,married,tertiary,no,0,yes,no,cellular,5,may,654,1,365,1,failure,1
34070,33,management,married,tertiary,no,1696,yes,no,cellular,5,may,938,1,365,1,failure,1
34071,68,blue-collar,single,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34072,28,blue-collar,divorced,primary,no,50057,yes,no,unknown,30,may,867,3,207,0,unknown,1
34073,42,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34074,92,blue-collar,divorced,primary,no,87060,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34075,28,blue-collar,divorced,primary,no,57970,yes,no,unknown,30,may,867,27,-1,0,unknown,0
34076,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1297,2,-1,0,unknown,1
34077,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1193,2,-1,0,unknown,1
34078,32,technician,single,secondary,no,316,no,no,telephone,26,aug,1380,2,-1,0,unknown,1
34079,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1452,2,-1,0,unknown,1
34080,32,technician,single,secondary,no,54825,no,no,cellular,26,aug,1109,2,-1,0,unknown,1
34081,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,2769,2,103,0,unknown,0
34082,57,management,divorced,tertiary,no,0,no,no,unknown,16,oct,235,2,-1,0,unknown,0
34083,57,management,divorced,unknown,no,0,no,no,cellular,16,dec,235,2,-1,0,success,1
34084,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1026,2,-1,0,unknown,1
34085,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,success,1
34086,25,services,married,secondary,no,0,yes,no,cellular,31,jul,690,28,-1,0,unknown,1
34087,25,services,married,secondary,no,0,yes,no,cellular,31,jul,960,28,-1,0,unknown,1
34088,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1973,28,-1,0,unknown,1
34089,25,services,married,secondary,no,0,yes,no,cellular,31,dec,1070,28,-1,0,unknown,1
34090,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1669,28,-1,0,unknown,1
34091,42,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1166,16,-1,0,unknown,1
34092,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,2389,16,-1,0,unknown,1
34093,59,blue-collar,married,secondary,no,56070,no,yes,telephone,1,mar,313,16,-1,0,unknown,1
34094,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,1691,16,-1,0,other,0
34095,59,blue-collar,married,secondary,no,149,no,yes,telephone,28,dec,936,16,-1,0,unknown,0
34096,36,management,married,tertiary,no,518,no,no,cellular,21,aug,902,1,562,0,unknown,1
34097,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1424,1,-1,0,unknown,1
34098,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1946,1,-1,0,unknown,1
34099,36,management,married,tertiary,no,518,yes,no,cellular,21,aug,1124,1,-1,0,unknown,1
34100,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1425,1,-1,0,unknown,1
34101,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1426,1,-1,0,unknown,1
34102,51,services,married,secondary,no,-178,yes,no,unknown,29,may,1484,1,-1,0,unknown,1
34103,51,services,married,secondary,no,-178,yes,yes,unknown,29,jun,1473,1,-1,0,unknown,1
34104,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,931,1,-1,0,unknown,1
34105,51,services,married,secondary,no,-178,yes,yes,unknown,29,aug,1767,1,-1,0,unknown,1
34106,62,housemaid,divorced,secondary,no,25440,no,no,cellular,2,jul,478,2,-1,0,unknown,0
34107,58,housemaid,divorced,secondary,no,88439,no,no,cellular,2,jul,478,2,-1,275,unknown,0
34108,58,housemaid,divorced,unknown,no,0,no,no,cellular,2,jul,340,2,-1,0,unknown,0
34109,58,housemaid,divorced,secondary,no,62334,no,no,cellular,2,jul,478,2,-1,0,unknown,0
34110,58,management,divorced,secondary,no,0,no,no,cellular,19,jul,478,2,-1,0,unknown,0
34111,42,housemaid,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,185,1,failure,0
34112,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,3,1,failure,0
34113,81,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,217,1,failure,0
34114,42,self-employed,divorced,secondary,no,1216,yes,no,cellular,23,apr,296,1,193,1,failure,0
34115,42,self-employed,married,secondary,no,-1649,yes,no,cellular,23,apr,296,1,374,1,failure,0
34116,52,unemployed,married,tertiary,no,576,no,no,unknown,18,aug,762,3,-1,0,unknown,0
34117,52,housemaid,married,tertiary,no,93349,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34118,52,unemployed,married,tertiary,no,23658,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34119,52,management,married,tertiary,no,57443,no,no,cellular,18,aug,483,3,-1,0,unknown,0
34120,20,management,married,tertiary,yes,576,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34121,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1149,6,-1,0,unknown,1
34122,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,1486,6,-1,0,unknown,1
34123,46,admin.,married,secondary,no,1328,yes,no,unknown,2,may,1187,6,-1,0,unknown,0
34124,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1710,6,-1,0,unknown,1
34125,46,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1238,6,469,0,unknown,0
34126,75,blue-collar,married,primary,no,593,yes,no,unknown,28,may,844,2,-1,0,unknown,1
34127,51,services,married,primary,no,593,yes,no,unknown,28,oct,157,2,-1,0,unknown,0
34128,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1600,2,-1,0,unknown,1
34129,29,blue-collar,married,primary,no,593,yes,no,unknown,28,may,917,2,-1,0,unknown,0
34130,51,blue-collar,married,primary,no,593,yes,no,unknown,28,oct,157,2,838,0,unknown,0
34131,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1508,4,-1,0,unknown,1
34132,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,938,4,-1,0,unknown,1
34133,33,technician,married,tertiary,no,70704,no,no,cellular,27,aug,1560,4,-1,0,unknown,1
34134,72,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1077,4,-1,0,unknown,1
34135,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,2062,4,-1,0,unknown,1
34136,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1151,1,-1,0,unknown,1
34137,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,911,1,-1,0,unknown,1
34138,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1179,1,-1,16,unknown,1
34139,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1461,1,-1,0,unknown,1
34140,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1390,1,-1,0,unknown,1
34141,34,management,married,secondary,no,487,yes,no,cellular,8,mar,442,2,-1,0,unknown,1
34142,34,management,married,secondary,no,487,yes,no,cellular,8,may,1495,2,-1,0,unknown,1
34143,34,management,married,secondary,no,487,no,no,unknown,8,mar,442,2,-1,0,unknown,1
34144,34,management,married,secondary,no,487,yes,no,unknown,8,apr,1573,2,-1,0,unknown,1
34145,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1152,2,-1,0,unknown,1
34146,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1041,1,-1,0,unknown,1
34147,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1101,1,-1,0,unknown,1
34148,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,964,1,-1,0,unknown,1
34149,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,973,1,-1,0,unknown,1
34150,60,management,married,secondary,no,216,yes,yes,cellular,2,feb,3881,1,-1,0,unknown,1
34151,42,blue-collar,married,primary,no,70681,yes,no,cellular,13,may,721,1,-1,10,unknown,0
34152,42,blue-collar,married,primary,no,83954,yes,no,cellular,13,jun,721,1,-1,0,unknown,1
34153,42,blue-collar,married,primary,no,60951,yes,no,cellular,13,mar,721,1,-1,0,unknown,1
34154,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,841,31,-1,0,unknown,1
34155,42,blue-collar,married,primary,no,27197,yes,no,cellular,13,may,721,1,-1,26,unknown,1
34156,46,management,married,tertiary,no,946,no,no,cellular,3,jun,311,4,-1,0,unknown,1
34157,73,management,divorced,tertiary,no,946,yes,no,cellular,3,jun,295,4,-1,0,unknown,1
34158,46,management,married,tertiary,no,946,no,no,cellular,3,jun,453,4,-1,0,unknown,1
34159,46,management,married,tertiary,no,946,yes,no,cellular,3,mar,295,4,-1,0,other,1
34160,72,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,4,-1,0,unknown,0
34161,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,58,-1,0,unknown,0
34162,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,4,1,-1,0,other,0
34163,89,self-employed,single,unknown,no,3173,no,yes,unknown,15,may,746,1,-1,0,unknown,0
34164,43,self-employed,married,unknown,no,3173,no,no,unknown,15,aug,746,1,-1,0,unknown,0
34165,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,198,1,-1,0,unknown,0
34166,26,entrepreneur,single,secondary,no,53321,yes,no,cellular,5,feb,240,1,268,1,failure,0
34167,26,entrepreneur,single,secondary,no,101,yes,no,telephone,5,feb,810,1,268,13,failure,0
34168,26,services,single,secondary,no,101,yes,no,cellular,5,feb,810,25,268,1,failure,0
34169,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,382,30,268,1,failure,0
34170,57,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,810,1,73,1,failure,0
34171,88,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,0,unknown,1
34172,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1329,9,-1,0,unknown,1
34173,83,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,0
34174,54,blue-collar,married,unknown,no,1111,no,no,telephone,26,aug,1721,9,-1,0,unknown,0
34175,87,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,other,0
34176,39,management,single,tertiary,no,968,yes,no,cellular,7,may,784,1,258,6,failure,1
34177,39,management,single,tertiary,no,968,yes,no,cellular,7,may,743,1,258,6,failure,1
34178,39,management,single,tertiary,no,968,yes,no,cellular,7,may,876,1,258,6,failure,1
34179,21,management,single,tertiary,no,968,yes,no,cellular,7,may,1139,1,258,6,failure,1
34180,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1735,1,258,6,failure,1
34181,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1210,1,322,2,failure,1
34182,35,services,married,secondary,no,457,yes,no,cellular,17,apr,919,1,322,2,unknown,1
34183,35,services,married,secondary,no,457,yes,no,cellular,17,apr,2260,1,322,2,failure,1
34184,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1111,1,433,2,failure,1
34185,35,services,married,secondary,no,457,yes,no,cellular,17,apr,993,1,322,2,failure,1
34186,62,services,single,secondary,no,28,yes,no,unknown,14,may,2241,4,-1,0,unknown,0
34187,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,failure,1
34188,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,148,0,unknown,1
34189,80,blue-collar,single,secondary,no,28,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
34190,43,student,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
34191,49,technician,married,unknown,no,196,no,no,cellular,4,feb,995,7,163,24,other,1
34192,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,860,7,163,24,other,0
34193,49,admin.,married,tertiary,no,196,no,no,cellular,4,feb,1170,7,163,24,other,1
34194,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,995,7,163,24,other,0
34195,49,technician,married,tertiary,no,196,yes,no,cellular,4,feb,1008,7,163,24,other,0
34196,57,technician,married,secondary,no,834,no,yes,cellular,21,nov,446,1,133,2,other,0
34197,47,technician,married,secondary,no,834,no,yes,unknown,21,nov,902,1,133,22,other,0
34198,59,technician,divorced,secondary,no,834,no,yes,cellular,21,nov,902,1,133,2,other,0
34199,47,technician,married,secondary,no,834,no,yes,unknown,21,nov,902,1,133,25,other,0
34200,47,student,married,secondary,no,834,no,yes,cellular,21,nov,902,1,260,2,other,0
34201,40,services,married,secondary,no,1293,yes,no,cellular,13,oct,1208,3,-1,0,unknown,1
34202,92,services,married,secondary,no,1293,yes,no,cellular,13,apr,825,3,-1,0,unknown,1
34203,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1499,3,-1,0,unknown,1
34204,40,services,married,secondary,yes,1293,yes,no,cellular,13,apr,895,3,-1,0,unknown,1
34205,40,services,married,secondary,no,1293,yes,no,cellular,21,apr,927,3,-1,0,unknown,1
34206,31,blue-collar,single,secondary,yes,25,no,no,cellular,4,feb,1161,1,-1,0,unknown,1
34207,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1721,1,-1,0,other,1
34208,31,blue-collar,single,secondary,no,25,yes,no,cellular,4,feb,1502,1,-1,0,unknown,1
34209,32,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,2256,1,-1,0,unknown,1
34210,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1038,1,274,0,unknown,1
34211,39,blue-collar,married,primary,no,2288,yes,no,cellular,17,may,1068,1,-1,0,unknown,1
34212,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1185,14,-1,0,unknown,1
34213,39,blue-collar,married,primary,no,2288,yes,no,cellular,2,may,1556,1,-1,0,unknown,1
34214,39,blue-collar,married,primary,yes,2288,yes,no,cellular,15,may,1363,1,-1,0,unknown,1
34215,39,blue-collar,married,primary,no,2288,yes,no,cellular,4,may,1556,1,-1,0,unknown,1
34216,41,management,married,tertiary,no,8902,yes,no,cellular,13,apr,997,3,249,5,failure,1
34217,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1571,3,249,5,unknown,1
34218,41,management,married,tertiary,no,8902,yes,no,cellular,27,apr,716,3,249,5,failure,1
34219,41,management,married,tertiary,no,8902,yes,no,cellular,20,jun,349,3,249,5,failure,1
34220,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,876,3,249,5,unknown,0
34221,33,blue-collar,single,secondary,no,-85,yes,no,cellular,18,jul,859,1,-1,0,unknown,1
34222,33,management,single,secondary,no,-85,yes,no,unknown,18,jul,1087,1,-1,0,unknown,1
34223,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,992,1,-1,18,unknown,0
34224,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1403,1,-1,0,unknown,1
34225,33,management,single,unknown,no,-85,yes,no,cellular,18,jul,1489,1,-1,0,unknown,1
34226,83,technician,single,tertiary,no,6281,yes,no,cellular,1,mar,1057,1,393,4,success,1
34227,33,technician,single,tertiary,yes,6281,yes,no,cellular,1,jul,304,1,393,4,success,1
34228,82,technician,single,tertiary,no,6281,yes,no,cellular,19,jul,1057,1,393,4,success,1
34229,33,technician,single,secondary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,unknown,1
34230,77,technician,single,secondary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,success,1
34231,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,909,1,308,3,failure,1
34232,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1138,1,92,4,failure,1
34233,32,student,single,tertiary,no,1527,yes,no,cellular,9,feb,1211,1,92,3,failure,1
34234,32,technician,single,tertiary,no,1527,yes,no,cellular,9,aug,1616,1,92,3,failure,0
34235,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1368,1,92,3,failure,1
34236,48,technician,married,secondary,no,0,yes,yes,cellular,14,may,1598,2,-1,0,unknown,1
34237,45,technician,married,secondary,no,89006,yes,yes,telephone,14,may,2053,2,-1,0,unknown,1
34238,45,technician,married,secondary,yes,0,yes,yes,unknown,17,oct,246,2,-1,0,unknown,1
34239,45,technician,divorced,secondary,no,0,yes,yes,unknown,14,may,1613,32,-1,0,unknown,1
34240,45,technician,married,secondary,no,31914,yes,yes,cellular,14,may,878,2,-1,0,unknown,1
34241,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,945,1,-1,0,unknown,1
34242,61,retired,married,secondary,no,63192,yes,no,unknown,14,may,1213,1,-1,0,unknown,1
34243,61,retired,married,secondary,no,4248,yes,no,unknown,14,mar,1202,1,-1,0,unknown,1
34244,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,899,1,-1,0,unknown,1
34245,73,retired,married,secondary,no,4248,yes,no,unknown,14,may,1040,1,-1,0,unknown,0
34246,43,blue-collar,divorced,unknown,no,3373,yes,no,unknown,13,may,1209,1,-1,0,unknown,1
34247,43,blue-collar,married,secondary,no,3373,yes,no,unknown,13,may,1112,1,-1,0,unknown,1
34248,43,blue-collar,married,unknown,yes,3373,yes,no,unknown,13,may,1710,1,-1,0,unknown,1
34249,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,apr,1221,1,-1,0,unknown,1
34250,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1461,1,-1,0,unknown,1
34251,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,947,3,-1,0,unknown,1
34252,31,blue-collar,married,secondary,no,54021,yes,no,cellular,5,may,1221,3,-1,0,unknown,1
34253,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,2016,3,-1,0,unknown,1
34254,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1372,3,-1,0,unknown,1
34255,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1692,3,-1,0,unknown,1
34256,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
34257,47,student,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
34258,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1200,1,-1,0,unknown,1
34259,47,management,divorced,primary,no,-363,yes,yes,unknown,27,may,899,1,-1,0,unknown,1
34260,47,management,divorced,tertiary,no,-363,yes,yes,telephone,27,may,1422,1,-1,0,unknown,1
34261,27,student,single,secondary,no,279,no,no,cellular,12,jan,323,1,-1,0,unknown,0
34262,27,student,single,secondary,no,279,no,no,cellular,12,jul,323,1,-1,0,unknown,0
34263,27,student,single,secondary,no,279,no,yes,cellular,12,oct,323,1,-1,26,unknown,0
34264,27,technician,single,primary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34265,27,student,single,secondary,no,52178,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34266,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,oct,3785,3,-1,0,unknown,1
34267,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,3025,3,-1,0,unknown,1
34268,79,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1236,3,-1,0,unknown,0
34269,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,888,3,-1,0,unknown,1
34270,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1088,3,-1,0,unknown,1
34271,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,1344,2,-1,0,unknown,1
34272,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1008,2,-1,0,unknown,0
34273,26,blue-collar,married,primary,yes,3529,yes,no,unknown,28,may,1008,2,-1,0,unknown,0
34274,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1602,2,-1,0,unknown,1
34275,26,blue-collar,married,primary,no,3529,yes,no,unknown,20,may,1602,2,-1,0,unknown,1
34276,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,594,0,unknown,1
34277,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,may,878,3,-1,0,unknown,1
34278,58,blue-collar,single,secondary,no,2146,no,no,cellular,7,jul,665,3,-1,0,unknown,0
34279,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,other,1
34280,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1013,14,-1,0,unknown,0
34281,84,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
34282,46,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,818,2,-1,0,unknown,1
34283,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,917,2,-1,0,unknown,1
34284,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,986,2,-1,0,unknown,1
34285,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,544,4,unknown,1
34286,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1622,2,-1,0,unknown,1
34287,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1256,2,231,0,unknown,1
34288,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1041,2,-1,0,unknown,1
34289,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1311,2,-1,0,unknown,1
34290,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1224,2,421,0,unknown,1
34291,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1789,1,-1,0,unknown,1
34292,73,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,750,1,-1,0,unknown,1
34293,45,housemaid,married,tertiary,yes,40,yes,no,cellular,2,feb,908,1,-1,0,unknown,1
34294,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,919,1,-1,0,unknown,1
34295,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,743,1,-1,0,unknown,0
34296,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,913,1,-1,0,unknown,0
34297,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,1555,1,-1,0,unknown,1
34298,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,793,1,-1,0,unknown,1
34299,42,blue-collar,single,primary,no,134,yes,yes,unknown,8,jun,1183,1,-1,0,unknown,1
34300,42,blue-collar,single,primary,no,45031,yes,yes,unknown,8,may,1613,1,-1,0,unknown,1
34301,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1431,3,-1,0,unknown,1
34302,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,apr,1452,3,-1,0,unknown,1
34303,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2256,3,-1,0,unknown,0
34304,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,aug,1135,3,-1,0,unknown,0
34305,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1452,3,-1,0,unknown,1
34306,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,754,1,-1,0,unknown,1
34307,28,management,married,tertiary,no,637,yes,no,cellular,4,feb,759,1,-1,0,unknown,1
34308,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1337,1,-1,30,unknown,1
34309,80,management,single,tertiary,no,637,yes,no,cellular,4,feb,1184,1,-1,0,unknown,1
34310,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1243,1,-1,0,unknown,1
34311,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1170,5,-1,0,unknown,1
34312,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1446,5,-1,0,unknown,1
