,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
13862,31,management,married,secondary,no,1368,yes,no,cellular,12,aug,871,29,-1,0,unknown,1
13863,35,management,single,primary,no,1228,yes,no,cellular,9,nov,696,2,88,12,failure,0
13864,35,management,single,tertiary,no,1228,yes,yes,cellular,9,nov,696,2,88,12,failure,0
13865,57,admin.,married,secondary,no,6400,no,no,cellular,3,feb,369,1,-1,0,unknown,0
13866,57,admin.,married,secondary,no,169,no,no,cellular,20,feb,369,1,-1,5,unknown,0
13867,90,services,married,primary,no,2557,yes,no,telephone,15,oct,25,3,183,5,success,0
13868,19,services,married,primary,no,2557,yes,no,telephone,15,oct,166,3,183,5,unknown,0
13869,37,management,single,tertiary,no,455,yes,no,cellular,13,aug,603,6,-1,0,unknown,0
13870,37,management,single,tertiary,no,455,yes,no,cellular,13,aug,124,6,328,0,unknown,0
13871,45,management,married,tertiary,no,1,yes,no,cellular,6,aug,490,2,-1,0,unknown,0
13872,45,management,divorced,tertiary,no,11833,no,no,cellular,6,aug,490,2,-1,0,unknown,0
13873,68,management,married,tertiary,no,21,yes,no,cellular,5,feb,89,2,252,2,success,1
13874,37,management,married,tertiary,no,21,yes,no,cellular,5,jul,824,2,252,2,failure,0
13875,49,management,divorced,tertiary,no,79470,yes,no,telephone,18,nov,903,2,-1,0,unknown,0
13876,49,management,divorced,tertiary,no,0,yes,no,telephone,18,oct,1200,2,-1,0,unknown,1
13877,39,blue-collar,married,secondary,no,1307,no,no,telephone,31,oct,158,1,-1,13,unknown,0
13878,39,blue-collar,married,unknown,no,1307,yes,no,telephone,31,sep,158,1,-1,0,unknown,0
13879,27,technician,single,secondary,no,439,yes,no,cellular,15,apr,532,2,782,0,unknown,0
13880,27,technician,single,secondary,no,439,yes,yes,telephone,15,apr,1038,2,-1,0,unknown,0
13881,39,blue-collar,married,tertiary,no,-3058,yes,yes,cellular,17,apr,381,3,-1,0,unknown,0
13882,39,self-employed,married,tertiary,no,47148,yes,yes,cellular,17,apr,882,3,-1,0,failure,0
13883,40,unknown,married,unknown,no,2235,no,no,telephone,14,apr,300,3,-1,0,unknown,0
13884,45,admin.,married,unknown,no,2235,no,no,telephone,14,apr,300,3,-1,0,unknown,0
13885,31,management,single,tertiary,no,9421,no,yes,cellular,11,nov,372,1,-1,0,unknown,0
13886,31,management,single,tertiary,no,9421,no,no,cellular,21,nov,372,1,-1,0,unknown,0
13887,31,admin.,single,secondary,no,0,yes,no,cellular,18,may,390,5,-1,0,unknown,0
13888,29,admin.,single,secondary,no,0,yes,yes,cellular,18,jan,390,5,-1,0,unknown,0
13889,50,blue-collar,married,primary,no,3764,no,yes,telephone,9,sep,834,2,99,4,failure,0
13890,50,blue-collar,married,primary,no,3764,no,no,telephone,9,sep,214,25,126,4,failure,0
13891,52,management,married,tertiary,no,7135,no,no,cellular,19,aug,123,3,-1,6,unknown,0
13892,71,management,married,tertiary,no,7135,no,no,cellular,19,aug,1032,3,-1,0,unknown,0
13893,58,self-employed,married,tertiary,yes,1382,no,no,unknown,9,jun,700,1,-1,0,unknown,0
13894,58,self-employed,divorced,tertiary,no,1382,no,no,unknown,9,jun,340,1,553,0,unknown,0
13895,26,services,single,secondary,no,1445,yes,no,telephone,23,oct,171,1,301,0,unknown,0
13896,26,services,single,secondary,no,1445,no,no,telephone,23,oct,76,1,-1,0,unknown,0
13897,32,student,single,tertiary,no,64,no,yes,cellular,30,jun,598,4,105,5,unknown,0
13898,32,student,single,tertiary,no,64,no,no,unknown,30,jun,428,4,105,5,failure,0
13899,36,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,109,1,183,2,success,0
13900,27,blue-collar,single,secondary,no,3792,no,yes,cellular,22,oct,504,1,183,2,unknown,0
13901,28,technician,single,unknown,no,0,yes,no,cellular,27,jun,96,4,267,1,failure,0
13902,28,housemaid,single,unknown,no,0,no,no,cellular,27,oct,96,1,267,1,failure,0
13903,42,technician,married,secondary,yes,4945,yes,no,cellular,2,oct,311,2,-1,0,unknown,0
13904,42,technician,married,secondary,no,4945,yes,no,cellular,2,mar,94,2,-1,0,unknown,0
13905,41,self-employed,married,secondary,yes,13075,no,no,cellular,17,nov,789,1,-1,0,unknown,0
13906,41,self-employed,married,secondary,yes,18789,no,no,cellular,17,nov,789,1,-1,0,unknown,0
13907,42,management,married,tertiary,no,254,no,no,cellular,9,dec,288,7,349,4,failure,0
13908,42,management,married,tertiary,no,254,no,no,cellular,9,dec,988,7,183,4,failure,0
13909,54,unemployed,divorced,secondary,yes,1664,no,no,cellular,15,sep,106,1,105,3,failure,0
13910,54,unemployed,divorced,secondary,no,1664,no,no,unknown,26,sep,106,1,105,3,success,0
13911,83,retired,married,secondary,no,5267,no,no,cellular,4,sep,520,17,-1,0,unknown,0
13912,87,unemployed,married,secondary,no,5267,no,no,cellular,4,sep,520,1,-1,0,unknown,0
13913,49,technician,single,secondary,no,1377,no,no,cellular,5,oct,685,1,-1,0,unknown,0
13914,49,technician,single,secondary,no,1377,no,no,unknown,5,aug,935,11,-1,0,unknown,0
13915,30,technician,single,tertiary,no,16211,yes,no,cellular,26,apr,212,1,202,2,success,0
13916,30,technician,single,tertiary,no,655,no,no,cellular,26,apr,212,1,177,2,failure,0
13917,77,unknown,married,unknown,no,397,no,no,telephone,7,may,107,3,-1,0,unknown,0
13918,77,unknown,married,secondary,no,397,no,no,telephone,7,may,300,3,328,0,unknown,0
13919,59,management,single,tertiary,no,5958,yes,no,cellular,22,may,155,1,184,1,success,0
13920,36,management,single,tertiary,no,5958,yes,no,cellular,22,sep,155,1,239,1,other,0
13921,36,management,married,tertiary,no,30910,no,no,cellular,3,feb,303,17,-1,0,unknown,0
13922,36,management,married,tertiary,no,15884,no,no,cellular,3,feb,303,2,-1,0,unknown,0
13923,50,management,married,tertiary,no,625,no,no,cellular,18,jul,1360,9,-1,0,unknown,0
13924,36,management,married,tertiary,no,625,yes,no,cellular,18,jul,623,9,-1,0,unknown,0
13925,38,blue-collar,divorced,secondary,no,1817,yes,no,cellular,28,jul,784,4,-1,17,unknown,0
13926,38,blue-collar,divorced,secondary,no,1817,no,no,cellular,28,jul,1096,4,277,0,unknown,0
13927,20,student,single,unknown,yes,755,no,no,cellular,29,jul,284,1,-1,0,unknown,0
13928,20,student,single,unknown,no,755,no,no,cellular,29,jan,284,1,-1,4,unknown,0
13929,30,management,single,secondary,no,4642,yes,no,telephone,31,nov,528,1,-1,0,unknown,0
13930,30,management,single,secondary,no,4642,yes,no,cellular,21,nov,528,15,-1,0,unknown,0
13931,47,technician,single,unknown,no,1101,yes,no,cellular,23,jul,127,3,-1,0,unknown,0
13932,47,technician,single,secondary,no,1101,yes,yes,unknown,23,jul,957,3,-1,0,unknown,0
13933,83,services,married,secondary,no,-1,yes,no,cellular,30,jul,605,2,-1,0,unknown,0
13934,43,services,married,secondary,no,-1,no,no,cellular,30,jul,1137,2,-1,0,unknown,1
13935,42,blue-collar,single,unknown,no,11115,no,no,cellular,10,aug,187,1,102,1,failure,0
13936,52,technician,single,unknown,no,11115,no,no,cellular,10,aug,187,1,102,1,failure,0
13937,42,blue-collar,married,primary,no,201,yes,no,unknown,11,nov,265,1,103,3,success,0
13938,42,blue-collar,married,primary,no,201,yes,no,cellular,11,aug,265,1,103,9,failure,0
13939,65,admin.,married,secondary,no,27014,no,no,cellular,6,sep,255,1,96,1,other,0
13940,65,admin.,married,secondary,no,41058,no,no,cellular,6,sep,255,20,96,1,success,0
13941,31,technician,married,secondary,no,56868,yes,no,telephone,4,may,347,2,-1,0,unknown,0
13942,31,technician,married,primary,no,4182,yes,no,cellular,29,may,347,2,-1,0,unknown,0
13943,32,technician,single,tertiary,no,4071,no,no,cellular,15,jun,319,2,-1,0,failure,0
13944,80,technician,single,tertiary,no,4071,no,no,cellular,30,jun,319,2,-1,0,failure,0
13945,38,self-employed,married,secondary,yes,1029,yes,no,cellular,4,feb,860,3,223,1,other,1
13946,38,self-employed,married,secondary,no,1029,no,no,cellular,4,feb,206,3,223,1,success,1
13947,81,blue-collar,divorced,secondary,no,1193,no,no,cellular,30,oct,640,1,-1,0,unknown,0
13948,36,blue-collar,single,secondary,no,1193,no,no,cellular,9,oct,640,1,-1,0,unknown,0
13949,49,entrepreneur,divorced,unknown,yes,-701,yes,no,unknown,5,jul,988,2,-1,0,unknown,0
13950,49,entrepreneur,divorced,secondary,yes,-701,yes,no,cellular,30,jul,350,2,-1,0,unknown,0
13951,51,blue-collar,married,primary,no,-19,yes,no,cellular,13,may,829,11,296,11,failure,0
13952,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,nov,829,16,296,11,failure,0
13953,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,108,6,-1,0,unknown,0
13954,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,42,6,-1,0,unknown,0
13955,29,admin.,divorced,tertiary,yes,0,no,yes,cellular,9,jul,407,3,-1,0,unknown,0
13956,29,admin.,divorced,tertiary,no,60112,no,yes,cellular,9,jul,426,3,-1,0,unknown,0
13957,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,1492,1,-1,0,unknown,0
13958,36,management,married,secondary,no,1825,yes,no,unknown,2,jun,1598,1,-1,0,unknown,1
13959,58,technician,married,primary,no,19098,no,yes,cellular,15,oct,441,5,246,5,failure,0
13960,58,technician,married,primary,no,4198,yes,no,cellular,15,apr,441,5,246,5,failure,0
13961,41,self-employed,single,tertiary,no,1081,no,no,cellular,9,may,229,3,-1,0,unknown,0
13962,41,housemaid,single,tertiary,no,1081,no,no,cellular,27,may,229,3,-1,0,failure,0
13963,32,management,married,tertiary,no,4733,no,yes,cellular,30,may,532,1,-1,0,unknown,0
13964,32,management,married,tertiary,no,4733,yes,no,cellular,30,apr,122,1,-1,0,unknown,0
13965,39,management,married,tertiary,no,2939,no,no,cellular,26,jan,348,2,185,0,unknown,0
13966,39,management,married,tertiary,no,2939,no,no,cellular,15,jan,348,2,210,0,failure,0
13967,50,retired,married,secondary,no,8648,no,yes,telephone,12,may,731,3,176,1,failure,0
13968,50,retired,married,secondary,no,8648,no,no,cellular,12,jul,391,3,176,1,failure,0
13969,30,self-employed,single,secondary,no,63153,yes,no,unknown,16,may,1193,5,-1,0,unknown,0
13970,30,technician,single,secondary,no,863,yes,no,unknown,16,may,6,4,-1,0,unknown,0
13971,71,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,195,1,86,1,failure,0
13972,69,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,195,1,86,1,other,0
13973,23,student,single,tertiary,no,113,yes,no,telephone,17,nov,266,1,-1,0,unknown,0
13974,23,admin.,single,tertiary,no,113,no,no,cellular,17,nov,266,1,-1,0,unknown,0
13975,36,self-employed,single,tertiary,no,-103,yes,yes,telephone,17,sep,3253,1,-1,14,unknown,0
13976,36,self-employed,single,secondary,no,-103,yes,yes,telephone,17,oct,90,1,-1,0,unknown,0
13977,34,services,divorced,secondary,no,1157,yes,no,unknown,21,may,1554,2,-1,0,unknown,1
13978,34,services,single,secondary,no,1157,yes,no,unknown,21,may,1973,2,-1,6,unknown,1
13979,38,entrepreneur,married,tertiary,no,0,no,no,cellular,23,jul,209,2,-1,0,unknown,0
13980,38,entrepreneur,married,tertiary,no,0,no,no,cellular,6,jul,396,2,-1,0,unknown,0
13981,36,self-employed,single,tertiary,no,2984,yes,no,unknown,27,may,682,1,-1,0,unknown,0
13982,24,self-employed,single,tertiary,no,2984,yes,no,unknown,27,may,646,1,-1,0,unknown,0
13983,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,124,1,169,1,success,0
13984,56,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,1,failure,0
13985,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,may,2301,1,-1,0,success,1
13986,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,may,1555,1,-1,0,unknown,1
13987,27,blue-collar,single,tertiary,no,567,yes,no,cellular,25,nov,238,9,184,1,success,0
13988,27,technician,single,tertiary,no,567,no,no,cellular,25,nov,238,2,184,1,failure,0
13989,54,admin.,married,secondary,no,0,no,no,cellular,27,jan,298,1,-1,0,unknown,0
13990,20,admin.,married,secondary,no,67073,no,no,cellular,27,jan,565,1,-1,0,unknown,0
13991,25,blue-collar,single,primary,no,0,no,no,cellular,23,apr,163,1,180,0,unknown,0
13992,47,technician,single,secondary,no,0,no,no,cellular,23,apr,163,1,-1,0,unknown,0
13993,40,blue-collar,married,unknown,no,1451,no,no,cellular,1,jun,13,1,-1,0,unknown,0
13994,40,blue-collar,married,secondary,no,1451,no,no,unknown,1,aug,314,1,-1,0,unknown,0
13995,61,self-employed,divorced,tertiary,no,52587,no,no,cellular,15,feb,394,3,189,1,failure,0
13996,61,self-employed,divorced,tertiary,no,52587,no,no,cellular,15,feb,155,3,189,1,other,0
13997,87,technician,married,secondary,no,22,no,no,cellular,21,aug,806,3,-1,0,unknown,0
13998,34,technician,married,secondary,no,71523,no,no,cellular,21,aug,270,3,-1,0,success,1
13999,58,retired,married,secondary,no,2714,no,yes,cellular,26,may,165,4,287,2,failure,0
14000,58,retired,married,secondary,no,2714,yes,no,cellular,26,may,165,1,287,14,failure,0
14001,37,entrepreneur,married,tertiary,no,1649,no,yes,cellular,1,jul,650,3,-1,0,unknown,0
14002,37,entrepreneur,married,secondary,no,1649,no,yes,cellular,1,jul,140,3,-1,10,unknown,0
14003,38,management,married,unknown,no,3576,no,no,cellular,26,may,14,1,-1,0,unknown,0
14004,38,management,single,unknown,no,3576,no,no,cellular,26,may,579,1,-1,14,unknown,0
14005,32,technician,single,tertiary,no,4665,yes,no,unknown,21,may,311,2,-1,0,unknown,0
14006,32,technician,single,tertiary,no,4665,yes,yes,unknown,21,may,860,2,-1,19,unknown,0
14007,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,668,3,-1,6,unknown,1
14008,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,1007,3,-1,0,unknown,1
14009,61,blue-collar,married,secondary,no,324,yes,yes,cellular,16,nov,830,1,-1,0,unknown,0
14010,36,blue-collar,married,secondary,no,324,no,yes,cellular,16,jul,689,1,-1,0,unknown,0
14011,45,management,married,tertiary,no,226,no,no,cellular,15,may,91,4,185,6,success,0
14012,45,management,married,tertiary,no,226,yes,no,cellular,15,feb,91,4,185,3,failure,0
14013,24,management,married,secondary,no,867,yes,no,unknown,20,jun,443,10,-1,0,unknown,0
14014,24,management,married,secondary,no,867,no,no,unknown,20,jun,546,10,-1,0,success,0
14015,31,technician,single,tertiary,no,12857,yes,yes,telephone,4,may,483,4,87,2,success,0
14016,31,management,single,tertiary,no,12857,yes,yes,telephone,4,may,483,4,87,2,other,0
14017,43,services,married,secondary,no,2145,no,no,cellular,22,may,199,4,183,3,failure,0
14018,43,unemployed,single,secondary,no,2145,no,no,cellular,22,may,271,1,183,3,failure,0
14019,55,housemaid,married,unknown,no,366,no,yes,cellular,5,jun,365,3,57,4,other,0
14020,55,housemaid,married,tertiary,no,366,no,no,cellular,5,jun,365,3,337,2,other,0
14021,52,management,married,secondary,no,2240,yes,no,unknown,13,may,845,1,-1,0,unknown,0
14022,52,management,married,unknown,no,53270,yes,no,unknown,13,may,559,1,-1,0,unknown,0
14023,25,student,single,secondary,no,1608,no,no,telephone,5,apr,664,2,-1,0,unknown,0
14024,25,unemployed,single,secondary,no,1608,yes,no,cellular,30,apr,664,2,-1,0,unknown,0
14025,42,blue-collar,married,unknown,no,8600,no,no,unknown,11,jun,1224,9,-1,0,unknown,1
14026,62,blue-collar,married,unknown,no,8600,no,no,unknown,11,jun,1037,9,-1,0,unknown,1
14027,27,technician,single,tertiary,no,74268,no,no,cellular,25,nov,285,2,97,7,failure,0
14028,27,technician,divorced,tertiary,no,11862,no,no,telephone,25,nov,285,2,97,7,success,0
14029,56,retired,married,primary,yes,9367,no,no,cellular,4,may,263,2,-1,0,unknown,0
14030,56,retired,single,primary,no,1200,no,no,cellular,4,may,617,2,-1,0,unknown,0
14031,38,housemaid,married,tertiary,no,0,yes,yes,cellular,30,apr,571,1,-1,0,unknown,0
14032,38,management,married,tertiary,no,0,yes,no,cellular,30,jan,1166,1,-1,0,unknown,0
14033,49,management,married,tertiary,no,1,no,no,telephone,9,aug,640,2,101,4,failure,0
14034,62,management,married,tertiary,no,1,no,no,telephone,13,aug,63,2,101,4,success,0
14035,30,self-employed,married,tertiary,no,2666,no,no,cellular,4,feb,284,1,-1,0,unknown,0
14036,30,self-employed,married,tertiary,no,2666,yes,no,cellular,4,feb,467,1,-1,0,failure,0
14037,39,admin.,single,secondary,no,2345,yes,no,cellular,8,may,366,2,344,2,failure,0
14038,39,admin.,single,secondary,no,2345,yes,no,unknown,8,jan,491,2,344,2,failure,0
14039,20,blue-collar,single,secondary,no,76,yes,no,unknown,18,may,639,2,-1,0,failure,0
14040,20,blue-collar,single,secondary,no,24006,yes,no,cellular,18,may,700,2,-1,0,unknown,0
14041,35,admin.,single,secondary,no,3264,yes,no,unknown,12,jun,1545,1,-1,0,unknown,1
14042,35,admin.,single,secondary,no,163,yes,no,telephone,12,jun,483,1,-1,0,success,1
14043,60,entrepreneur,married,secondary,no,27624,no,yes,telephone,3,jun,437,1,-1,0,unknown,0
14044,55,entrepreneur,married,secondary,no,27624,no,no,telephone,29,oct,437,1,-1,0,unknown,0
14045,32,services,married,secondary,no,1129,yes,no,cellular,15,apr,563,2,341,2,failure,0
14046,32,services,married,secondary,no,1129,yes,no,cellular,15,apr,108,2,341,2,failure,0
14047,34,blue-collar,married,tertiary,no,703,yes,no,cellular,14,jan,342,1,-1,0,unknown,0
14048,34,management,married,tertiary,no,703,yes,no,cellular,30,oct,342,1,-1,0,unknown,0
14049,31,management,divorced,tertiary,no,71,no,no,cellular,12,jul,119,1,-1,0,unknown,0
14050,31,student,divorced,tertiary,no,71,no,no,cellular,12,sep,119,1,-1,0,unknown,0
14051,73,blue-collar,single,secondary,no,9883,no,no,cellular,8,jul,210,5,-1,0,unknown,0
14052,24,unknown,single,secondary,no,9883,no,no,cellular,17,jul,210,5,-1,0,unknown,0
14053,54,technician,married,secondary,no,187,no,yes,cellular,4,jul,273,3,103,0,success,1
14054,54,technician,married,secondary,no,187,no,yes,cellular,4,oct,853,3,-1,0,unknown,1
14055,30,management,single,tertiary,no,102,yes,no,telephone,18,dec,364,3,-1,40,unknown,0
14056,30,management,single,unknown,no,102,yes,no,cellular,18,jun,364,3,-1,0,unknown,0
14057,33,blue-collar,married,primary,yes,611,no,no,telephone,16,sep,390,2,-1,0,unknown,0
14058,33,blue-collar,single,primary,no,-1080,no,no,telephone,16,sep,390,2,-1,0,unknown,0
14059,36,management,single,tertiary,no,2646,no,no,telephone,13,oct,169,1,182,10,failure,0
14060,36,management,single,tertiary,yes,2646,no,no,cellular,13,oct,169,1,182,10,failure,0
14061,53,blue-collar,single,primary,no,306,no,no,cellular,28,jul,388,3,181,1,failure,0
14062,53,blue-collar,married,primary,no,306,no,no,cellular,28,sep,388,3,181,1,unknown,0
14063,53,blue-collar,married,primary,no,421,yes,no,cellular,5,nov,677,1,170,0,unknown,0
14064,53,blue-collar,married,primary,no,40403,yes,no,cellular,20,nov,584,1,-1,0,unknown,0
14065,34,management,married,tertiary,no,2037,no,no,cellular,15,jan,324,9,-1,0,unknown,0
14066,34,management,married,tertiary,no,2037,no,no,cellular,15,dec,6,10,-1,0,unknown,0
14067,25,student,single,secondary,no,4147,no,no,cellular,14,aug,496,3,-1,0,unknown,0
14068,25,student,single,secondary,no,1288,no,no,cellular,14,aug,211,13,-1,0,unknown,0
14069,73,retired,married,secondary,no,28957,no,no,cellular,17,jun,300,1,40,8,failure,0
14070,73,retired,married,secondary,no,2850,no,no,telephone,17,nov,300,1,579,8,failure,0
14071,37,admin.,married,secondary,no,29,no,no,cellular,5,may,404,2,183,2,other,0
14072,37,admin.,married,tertiary,no,29,no,no,unknown,14,may,267,2,183,2,other,0
14073,53,technician,married,tertiary,no,988,no,no,cellular,20,aug,351,5,-1,6,unknown,0
14074,53,technician,married,tertiary,no,988,no,no,cellular,20,aug,475,5,-1,0,unknown,0
14075,61,retired,married,secondary,no,23736,no,yes,cellular,6,oct,215,1,-1,0,unknown,0
14076,61,retired,married,secondary,no,77315,no,yes,cellular,6,oct,215,1,-1,0,unknown,0
14077,59,management,married,primary,no,57377,no,no,unknown,9,jun,3881,3,-1,0,unknown,0
14078,29,management,married,secondary,no,1321,no,no,telephone,9,jun,3881,3,-1,0,unknown,0
14079,25,technician,single,primary,no,4859,no,no,cellular,29,jan,227,1,-1,0,unknown,0
14080,28,technician,single,secondary,no,4859,no,no,cellular,12,jan,227,1,-1,0,unknown,0
14081,29,self-employed,married,secondary,no,1135,yes,no,cellular,17,feb,323,1,-1,0,unknown,0
14082,29,services,married,secondary,no,1135,yes,no,telephone,28,feb,323,1,-1,0,unknown,0
14083,47,management,single,tertiary,no,551,no,no,cellular,29,oct,124,3,-1,11,unknown,0
14084,47,management,single,tertiary,no,551,no,no,cellular,29,jun,124,17,-1,0,unknown,0
14085,39,management,married,tertiary,no,1795,no,yes,cellular,8,aug,675,7,-1,0,unknown,0
14086,39,management,married,tertiary,no,1795,no,no,telephone,8,aug,922,8,-1,0,unknown,0
14087,35,management,divorced,tertiary,no,1723,yes,yes,cellular,25,jul,137,1,-1,0,unknown,0
14088,35,student,divorced,tertiary,no,1723,yes,yes,cellular,25,jul,862,1,-1,0,unknown,0
14089,60,management,married,tertiary,no,325,yes,no,telephone,18,jul,1139,2,-1,0,unknown,0
14090,31,management,married,tertiary,no,325,yes,no,cellular,18,jul,275,2,-1,0,unknown,0
14091,31,admin.,single,secondary,no,410,yes,no,cellular,25,oct,151,1,185,1,success,0
14092,31,admin.,single,secondary,no,410,no,no,cellular,18,oct,182,17,185,1,success,0
14093,45,retired,married,primary,no,324,no,no,cellular,11,aug,632,15,308,6,other,0
14094,70,retired,married,primary,no,324,no,no,cellular,11,aug,210,1,308,6,other,0
14095,26,blue-collar,single,secondary,no,191,yes,no,unknown,6,nov,550,1,-1,0,unknown,0
14096,26,blue-collar,single,secondary,no,37960,yes,no,cellular,6,may,550,1,-1,0,unknown,0
14097,38,unknown,married,primary,no,10443,no,no,cellular,19,apr,370,1,-1,0,unknown,1
14098,38,blue-collar,married,primary,no,10443,no,no,cellular,19,nov,955,1,-1,0,success,1
14099,39,blue-collar,married,secondary,no,167,yes,yes,cellular,12,may,612,1,238,0,other,0
14100,31,blue-collar,married,secondary,no,167,no,yes,cellular,12,may,612,1,-1,0,unknown,0
14101,38,housemaid,divorced,unknown,no,70,no,no,cellular,1,feb,263,1,-1,0,unknown,0
14102,56,housemaid,divorced,secondary,no,70,no,no,cellular,1,jun,263,1,170,0,unknown,0
14103,40,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,388,1,262,7,unknown,0
14104,84,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,388,1,262,7,unknown,0
14105,35,management,married,tertiary,no,482,no,no,unknown,1,apr,129,2,-1,0,unknown,1
14106,35,management,divorced,tertiary,no,482,no,no,unknown,6,jun,1105,2,-1,0,unknown,1
14107,40,student,single,secondary,no,595,yes,no,unknown,3,nov,406,2,-1,0,unknown,0
14108,40,student,single,secondary,no,595,yes,no,cellular,3,may,134,2,-1,0,unknown,0
14109,36,unemployed,divorced,secondary,no,871,no,no,cellular,23,aug,396,3,-1,0,unknown,0
14110,36,services,divorced,secondary,no,871,no,no,cellular,12,aug,396,3,193,0,unknown,0
14111,36,blue-collar,married,unknown,no,319,yes,no,cellular,13,may,774,11,301,1,failure,0
14112,36,blue-collar,married,primary,no,319,yes,no,telephone,13,may,774,2,301,12,failure,0
14113,84,technician,married,tertiary,no,515,no,no,cellular,5,sep,837,2,-1,0,unknown,0
14114,41,technician,married,tertiary,no,515,no,no,cellular,5,aug,347,2,-1,0,unknown,0
14115,32,management,married,tertiary,no,607,yes,no,unknown,18,feb,417,5,-1,0,unknown,0
14116,32,management,married,tertiary,no,607,yes,no,unknown,23,jun,319,5,-1,0,unknown,0
14117,42,blue-collar,married,primary,no,807,yes,no,cellular,19,nov,478,1,-1,0,unknown,0
14118,42,blue-collar,married,primary,no,807,yes,no,unknown,19,nov,1057,1,-1,0,other,0
14119,42,services,married,secondary,no,1376,yes,no,cellular,2,jun,271,2,92,5,failure,0
14120,42,services,married,secondary,no,1376,yes,no,cellular,2,feb,271,2,92,4,unknown,0
14121,55,self-employed,married,tertiary,no,-466,yes,no,telephone,15,may,901,1,-1,0,unknown,0
14122,55,technician,married,unknown,no,-466,yes,no,cellular,15,may,901,20,-1,0,unknown,0
14123,84,management,married,tertiary,no,43,no,no,cellular,11,aug,917,4,-1,0,unknown,0
14124,35,management,married,tertiary,no,43,no,no,cellular,18,aug,214,4,-1,0,unknown,0
14125,28,unknown,single,tertiary,no,805,no,no,telephone,16,feb,331,1,-1,0,unknown,0
14126,28,housemaid,divorced,tertiary,no,805,no,no,cellular,16,feb,331,1,-1,0,unknown,0
14127,50,technician,divorced,unknown,no,2794,no,no,cellular,12,aug,331,2,-1,0,unknown,0
14128,50,technician,divorced,unknown,yes,2794,no,no,cellular,12,aug,39,2,-1,0,unknown,0
14129,33,management,single,tertiary,no,0,yes,no,telephone,13,may,1142,1,-1,0,unknown,0
14130,33,management,single,tertiary,no,0,no,no,cellular,25,may,585,1,-1,0,unknown,0
14131,42,technician,married,secondary,no,8555,yes,no,cellular,11,sep,285,1,-1,0,unknown,0
14132,42,technician,married,secondary,no,68433,no,no,cellular,11,sep,285,3,-1,0,unknown,0
14133,68,management,single,tertiary,no,87,no,no,cellular,12,aug,978,13,-1,0,unknown,0
14134,33,management,single,tertiary,no,87,no,no,cellular,12,aug,378,3,-1,0,unknown,0
14135,42,management,single,tertiary,no,-1744,no,no,cellular,6,apr,158,1,-1,0,unknown,0
14136,42,management,married,tertiary,no,11891,no,no,cellular,6,apr,158,20,-1,0,unknown,0
14137,37,management,married,tertiary,no,3236,yes,no,cellular,20,may,291,2,202,9,other,0
14138,37,management,married,tertiary,no,3236,no,yes,cellular,20,may,291,2,355,5,other,0
14139,22,student,single,primary,no,3472,yes,no,cellular,20,oct,332,1,84,3,failure,0
14140,22,student,divorced,primary,no,3472,no,no,cellular,20,oct,151,1,183,3,failure,0
14141,62,self-employed,divorced,tertiary,yes,6,yes,no,cellular,13,apr,103,1,182,3,failure,0
14142,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,9,apr,103,1,182,3,unknown,0
14143,21,student,single,unknown,no,9889,no,no,cellular,14,jun,270,13,-1,0,unknown,0
14144,21,student,single,unknown,no,53,yes,no,cellular,14,jun,270,1,-1,0,unknown,0
14145,34,student,single,secondary,no,1279,yes,no,cellular,21,oct,339,3,91,10,failure,0
14146,34,technician,single,secondary,no,1279,yes,no,cellular,21,oct,86,3,91,10,success,0
14147,57,management,married,tertiary,no,10583,no,no,cellular,28,feb,341,3,98,3,failure,0
14148,57,management,married,tertiary,no,10583,no,no,cellular,28,sep,74,3,98,3,success,0
14149,41,blue-collar,married,unknown,no,1384,yes,no,unknown,15,may,211,4,-1,0,unknown,0
14150,41,blue-collar,married,secondary,no,1384,yes,no,unknown,15,may,416,4,-1,0,unknown,0
14151,59,admin.,single,secondary,no,2166,yes,yes,cellular,12,may,574,13,-1,0,unknown,0
14152,59,admin.,single,secondary,no,2166,yes,yes,cellular,7,may,705,22,-1,0,unknown,0
14153,33,services,single,unknown,no,395,yes,no,cellular,23,jul,461,6,-1,0,unknown,0
14154,33,services,single,tertiary,no,32399,yes,no,cellular,23,jul,249,6,-1,0,unknown,0
