,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33123,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,26,176,1,success,1
33124,50,services,married,secondary,no,254,yes,no,cellular,15,apr,996,2,337,1,failure,1
33125,50,services,married,tertiary,no,254,yes,no,cellular,15,apr,397,2,485,1,failure,1
33126,88,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,1
33127,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,feb,1036,1,-1,0,unknown,0
33128,52,technician,single,secondary,yes,45021,yes,no,cellular,15,may,778,5,301,1,failure,1
33129,30,technician,single,secondary,yes,28,no,no,cellular,15,may,778,5,301,1,success,1
33130,27,services,single,secondary,no,266,no,yes,cellular,7,may,817,1,-1,0,unknown,1
33131,27,services,single,secondary,no,266,no,yes,cellular,7,jul,232,1,313,0,success,1
33132,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1244,2,364,0,unknown,1
33133,38,services,divorced,secondary,no,-345,yes,no,unknown,28,sep,1160,2,-1,0,unknown,1
33134,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,jan,1740,4,-1,0,unknown,1
33135,48,blue-collar,married,secondary,no,5058,no,no,unknown,20,dec,1613,4,-1,0,unknown,1
33136,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1556,2,-1,0,unknown,1
33137,31,technician,divorced,secondary,no,125,no,no,cellular,22,aug,1446,2,-1,0,unknown,1
33138,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1083,1,266,0,unknown,1
33139,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1342,1,553,0,unknown,1
33140,39,technician,single,secondary,no,46845,yes,no,cellular,14,may,1180,38,-1,0,unknown,0
33141,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,253,63,-1,0,unknown,0
33142,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1543,1,-1,28,unknown,1
33143,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1203,58,-1,0,unknown,0
33144,32,blue-collar,single,secondary,no,338,yes,no,cellular,13,may,1663,3,-1,0,unknown,1
33145,32,blue-collar,single,secondary,no,82065,yes,no,unknown,13,may,1434,3,-1,0,unknown,1
