,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33426,32,technician,single,tertiary,no,14,no,yes,cellular,21,jul,1236,1,-1,0,unknown,1
33427,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1697,1,-1,0,unknown,0
33428,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,981,1,-1,0,success,1
33429,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,595,1,330,0,unknown,1
33430,32,management,single,primary,no,14,no,yes,cellular,21,jul,2029,1,-1,0,unknown,1
33431,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1121,4,-1,0,unknown,1
33432,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1032,4,-1,0,unknown,1
33433,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1269,4,-1,0,unknown,1
33434,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1834,4,-1,0,unknown,1
33435,67,admin.,married,secondary,no,512,no,no,cellular,18,aug,1834,4,-1,0,unknown,1
33436,74,self-employed,married,tertiary,no,1742,no,no,cellular,28,oct,664,1,-1,0,unknown,1
33437,31,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,40,unknown,1
33438,74,retired,married,tertiary,no,1742,no,no,cellular,9,sep,1092,1,-1,0,unknown,1
33439,74,retired,married,secondary,no,1742,no,no,cellular,28,oct,1092,36,-1,0,unknown,0
33440,74,retired,married,tertiary,no,43505,no,no,cellular,28,oct,1092,1,772,0,unknown,1
33441,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,985,3,-1,0,unknown,1
33442,32,admin.,single,tertiary,no,3816,yes,yes,cellular,21,nov,801,3,-1,0,unknown,1
33443,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1529,3,-1,0,unknown,1
33444,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1263,3,-1,0,unknown,1
33445,32,admin.,single,tertiary,no,3816,no,no,cellular,21,nov,1003,3,-1,0,unknown,1
33446,76,admin.,married,tertiary,no,53173,yes,no,unknown,20,may,1307,2,-1,0,unknown,0
33447,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,1272,2,-1,0,unknown,1
33448,40,blue-collar,married,tertiary,no,0,yes,no,cellular,20,may,1102,2,-1,0,unknown,1
33449,40,admin.,married,tertiary,no,42582,yes,no,unknown,20,oct,1141,2,-1,0,unknown,1
33450,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1102,2,-1,0,unknown,1
33451,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1404,1,169,12,other,1
33452,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1438,1,169,12,other,1
33453,35,entrepreneur,single,primary,no,1416,yes,no,cellular,6,may,1567,1,169,12,other,1
33454,35,entrepreneur,single,tertiary,no,1416,no,no,cellular,6,may,877,1,169,12,other,1
33455,35,entrepreneur,single,tertiary,no,1416,no,no,cellular,6,may,1120,1,169,12,other,1
33456,55,management,single,tertiary,no,26306,yes,no,cellular,23,sep,739,1,589,4,failure,1
33457,40,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,327,1,589,4,failure,1
33458,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,351,1,589,4,other,1
33459,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,1735,1,589,4,other,1
33460,89,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,713,1,589,4,failure,1
33461,35,services,single,secondary,no,3623,no,no,telephone,30,oct,160,6,-1,0,unknown,0
33462,35,blue-collar,single,secondary,no,-6066,no,no,telephone,30,mar,160,1,-1,0,unknown,0
33463,35,blue-collar,single,secondary,no,5913,no,no,telephone,30,oct,99,1,-1,0,unknown,0
33464,68,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,-1,0,unknown,0
33465,35,blue-collar,married,secondary,no,3623,no,no,unknown,30,oct,160,1,-1,0,unknown,0
33466,33,management,married,tertiary,no,0,yes,no,cellular,23,mar,301,1,365,1,failure,1
33467,33,management,married,tertiary,yes,0,yes,no,cellular,5,mar,301,1,365,1,failure,1
33468,33,management,married,tertiary,no,0,yes,no,cellular,5,may,690,33,365,1,failure,1
33469,33,management,married,tertiary,no,0,yes,yes,cellular,5,may,1368,1,365,1,failure,1
33470,33,management,married,tertiary,no,-1993,yes,no,cellular,5,may,763,1,365,1,failure,1
33471,39,blue-collar,divorced,primary,no,26938,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33472,28,blue-collar,divorced,secondary,no,410,yes,no,unknown,30,oct,867,3,-1,0,unknown,1
33473,28,blue-collar,divorced,primary,no,56062,yes,no,unknown,11,may,867,3,-1,0,unknown,1
33474,28,student,divorced,primary,no,410,yes,no,cellular,30,may,867,3,-1,0,unknown,1
33475,75,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,245,0,unknown,1
33476,32,technician,single,secondary,no,21730,no,no,cellular,26,aug,1001,2,-1,0,unknown,1
33477,31,technician,single,secondary,no,316,no,no,cellular,26,aug,1175,2,-1,0,unknown,1
33478,32,technician,single,secondary,no,316,no,no,cellular,26,aug,3785,4,-1,0,unknown,1
33479,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1882,2,-1,0,unknown,1
33480,32,technician,single,secondary,no,316,no,no,cellular,14,aug,970,2,-1,0,unknown,1
33481,57,management,divorced,unknown,no,0,no,no,cellular,16,apr,235,2,-1,0,unknown,1
33482,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1096,2,-1,0,unknown,0
33483,68,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,439,0,unknown,1
33484,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1111,2,-1,3,unknown,1
33485,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1359,2,-1,0,unknown,1
33486,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1834,28,-1,0,unknown,1
33487,25,services,divorced,secondary,no,0,yes,no,cellular,31,jul,1720,28,-1,0,unknown,1
33488,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1020,31,-1,0,unknown,1
33489,25,services,married,secondary,no,0,yes,no,cellular,31,jul,953,33,-1,0,unknown,1
33490,25,self-employed,married,secondary,no,0,yes,no,cellular,31,jul,703,28,-1,0,unknown,1
33491,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1033,33,-1,0,unknown,1
33492,59,blue-collar,married,tertiary,no,149,yes,yes,telephone,28,jul,1186,16,-1,0,unknown,1
33493,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1204,16,-1,0,unknown,1
33494,59,blue-collar,married,secondary,no,149,no,no,telephone,1,jul,313,16,-1,0,success,0
33495,60,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,777,16,-1,0,unknown,0
33496,36,management,married,tertiary,no,518,no,no,cellular,21,aug,902,1,14,0,unknown,1
33497,36,management,married,tertiary,no,518,no,no,cellular,21,aug,931,1,-1,0,unknown,1
33498,36,management,married,tertiary,no,518,no,no,cellular,21,aug,845,1,158,0,unknown,1
33499,36,management,married,tertiary,no,518,no,no,cellular,21,aug,862,1,-1,0,unknown,0
33500,36,management,married,secondary,no,518,no,no,cellular,21,aug,801,1,-1,0,unknown,1
33501,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1424,1,-1,0,unknown,1
33502,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1212,1,-1,0,unknown,1
33503,51,services,married,secondary,no,-178,yes,yes,unknown,29,may,1597,1,592,0,unknown,1
33504,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1336,1,-1,0,unknown,1
33505,51,services,married,secondary,no,-178,yes,yes,unknown,29,may,1503,1,455,0,unknown,1
33506,32,housemaid,divorced,secondary,no,0,no,no,cellular,2,apr,478,2,-1,0,unknown,0
33507,58,housemaid,divorced,secondary,no,0,no,no,cellular,13,jul,478,31,-1,0,unknown,0
33508,58,admin.,divorced,secondary,no,0,no,no,cellular,2,jul,478,2,-1,37,unknown,0
33509,58,admin.,divorced,secondary,no,0,no,no,unknown,2,jul,478,2,-1,0,unknown,0
33510,58,housemaid,married,secondary,no,0,no,no,cellular,2,may,478,2,-1,0,unknown,0
33511,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,96,1,failure,0
33512,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,aug,296,1,75,1,failure,0
33513,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,97,1,failure,0
33514,42,self-employed,married,secondary,no,1216,no,no,cellular,23,apr,296,1,48,1,failure,0
33515,42,services,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,188,1,failure,0
33516,52,management,married,tertiary,no,40313,no,no,cellular,18,aug,762,24,-1,0,unknown,0
33517,52,management,married,secondary,no,576,no,yes,cellular,18,aug,762,3,-1,0,unknown,0
33518,52,management,married,tertiary,yes,576,no,yes,cellular,18,aug,762,3,-1,0,unknown,0
33519,52,management,married,tertiary,no,576,no,no,cellular,27,aug,762,44,-1,0,unknown,0
33520,78,management,married,tertiary,no,576,no,no,cellular,18,aug,762,3,-1,0,other,0
33521,46,admin.,married,secondary,no,1328,yes,no,unknown,6,may,1650,6,-1,0,unknown,1
33522,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1003,6,-1,0,unknown,1
33523,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,2201,6,-1,0,unknown,1
33524,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,3102,6,-1,0,unknown,1
33525,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1508,6,-1,0,unknown,1
33526,51,entrepreneur,married,primary,no,593,yes,no,unknown,28,oct,157,2,-1,0,unknown,1
33527,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,1272,2,-1,0,unknown,1
33528,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,958,2,-1,0,unknown,1
33529,51,blue-collar,married,primary,no,593,yes,no,unknown,28,may,916,2,784,0,unknown,1
33530,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,860,2,-1,0,unknown,1
33531,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1925,4,-1,0,unknown,1
33532,33,technician,married,tertiary,no,1020,no,no,cellular,27,dec,1663,4,-1,0,unknown,1
33533,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,2241,4,-1,0,unknown,1
33534,33,technician,married,tertiary,no,1020,no,yes,cellular,27,aug,1288,4,-1,0,unknown,0
33535,33,technician,married,tertiary,no,1020,no,no,cellular,27,oct,2241,4,-1,0,unknown,1
33536,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1218,1,-1,0,unknown,1
33537,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1319,1,-1,0,unknown,1
33538,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1159,37,-1,0,unknown,1
33539,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1464,1,828,0,unknown,1
33540,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1283,1,-1,0,unknown,1
33541,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1387,2,-1,0,unknown,1
33542,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1776,2,-1,0,unknown,1
33543,34,management,married,secondary,no,487,no,no,unknown,8,mar,442,2,-1,0,unknown,1
33544,34,unknown,married,secondary,no,487,yes,no,unknown,8,may,1464,2,-1,0,unknown,1
33545,34,management,married,secondary,no,487,no,no,unknown,8,apr,442,2,-1,0,unknown,0
33546,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,988,1,-1,0,unknown,1
33547,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,944,1,-1,0,unknown,1
33548,60,technician,single,secondary,no,216,yes,yes,cellular,2,mar,214,1,-1,0,unknown,1
33549,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,769,1,-1,15,unknown,0
33550,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,706,1,-1,0,unknown,0
33551,42,blue-collar,married,primary,no,75680,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33552,42,services,married,primary,no,87443,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33553,42,blue-collar,married,primary,no,18879,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33554,42,blue-collar,married,primary,no,96783,yes,no,cellular,13,may,721,1,-1,10,unknown,0
33555,42,blue-collar,married,primary,no,34892,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33556,83,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33557,46,management,married,secondary,no,946,yes,no,cellular,3,jun,295,4,-1,0,success,1
33558,46,management,married,tertiary,no,19226,yes,no,cellular,3,dec,295,4,-1,0,unknown,0
33559,70,management,married,secondary,no,946,yes,no,cellular,3,jun,295,4,-1,0,unknown,1
33560,46,management,married,tertiary,yes,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33561,43,self-employed,divorced,unknown,no,3173,no,no,unknown,15,may,715,1,-1,0,unknown,0
33562,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,34,19,0,unknown,0
33563,43,self-employed,single,secondary,no,3173,no,no,unknown,15,may,746,1,311,0,unknown,0
33564,43,self-employed,single,unknown,no,3173,no,yes,cellular,15,may,746,1,-1,0,unknown,0
33565,43,self-employed,married,unknown,yes,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
33566,26,entrepreneur,single,secondary,no,101,yes,no,telephone,5,apr,810,1,268,1,failure,0
33567,54,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,810,27,268,1,failure,0
33568,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,501,1,268,1,failure,0
33569,26,entrepreneur,single,secondary,no,101,yes,no,unknown,5,feb,810,14,268,1,failure,0
33570,26,entrepreneur,single,secondary,no,101,yes,no,telephone,5,feb,810,13,268,1,failure,0
33571,54,blue-collar,married,primary,no,1111,no,no,telephone,26,dec,1710,9,-1,0,unknown,1
33572,84,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,1
33573,81,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,0
33574,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,965,9,-1,0,success,1
33575,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1167,9,-1,0,unknown,1
33576,39,management,single,tertiary,yes,968,yes,no,cellular,7,may,1137,1,258,6,failure,1
33577,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1532,1,258,6,failure,1
33578,39,management,single,tertiary,no,11761,yes,no,cellular,7,may,1469,1,258,6,failure,1
33579,39,management,single,tertiary,no,968,yes,no,cellular,7,may,736,1,366,6,failure,1
33580,39,management,single,tertiary,no,968,yes,no,cellular,7,may,742,26,258,6,failure,1
33581,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1484,1,322,2,unknown,1
33582,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1119,1,322,2,unknown,1
33583,35,services,married,secondary,no,457,yes,no,cellular,22,apr,1697,1,322,2,failure,1
33584,35,services,married,secondary,no,457,yes,yes,cellular,17,apr,1094,1,322,2,failure,1
33585,35,services,married,tertiary,no,457,yes,no,cellular,17,apr,1333,1,322,2,failure,0
33586,28,technician,single,secondary,no,872,yes,no,unknown,14,may,2241,4,-1,0,unknown,0
33587,43,technician,single,secondary,no,61965,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
33588,43,technician,single,primary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
33589,43,technician,single,secondary,yes,64847,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
33590,43,technician,single,secondary,yes,46424,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
33591,49,housemaid,married,tertiary,no,196,no,no,cellular,4,feb,1168,7,163,24,other,1
33592,49,housemaid,married,tertiary,no,196,no,no,cellular,4,feb,1311,7,163,24,other,0
33593,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1055,7,163,24,unknown,1
33594,49,unknown,married,tertiary,no,196,no,no,cellular,4,feb,1117,7,163,24,other,1
33595,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1100,7,163,24,unknown,1
33596,47,technician,married,secondary,no,834,no,no,cellular,21,nov,902,20,133,2,other,0
33597,47,technician,married,secondary,no,834,no,yes,telephone,10,nov,902,1,133,2,other,0
33598,47,technician,married,secondary,no,834,no,yes,cellular,21,jun,494,1,133,2,other,0
33599,47,technician,married,secondary,no,834,no,yes,cellular,28,nov,563,1,133,2,other,0
33600,47,technician,married,secondary,no,834,yes,yes,cellular,21,nov,902,1,133,24,other,0
33601,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1777,3,-1,0,unknown,1
33602,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1835,3,-1,0,unknown,1
33603,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,903,3,-1,0,unknown,1
33604,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1160,3,-1,0,unknown,1
33605,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1721,3,-1,0,unknown,1
33606,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1426,1,-1,0,unknown,1
33607,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1486,1,-1,0,unknown,1
33608,31,blue-collar,divorced,secondary,no,25,no,no,cellular,4,feb,1346,1,-1,0,unknown,1
33609,31,blue-collar,single,primary,no,25,no,no,cellular,4,feb,1426,1,-1,0,unknown,1
33610,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,932,1,-1,0,unknown,1
33611,39,blue-collar,married,primary,no,2288,yes,no,cellular,3,may,1805,1,-1,0,unknown,1
33612,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1697,1,-1,0,unknown,1
33613,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1408,1,-1,0,unknown,1
33614,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1075,1,-1,0,unknown,1
33615,49,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,617,1,-1,0,unknown,1
33616,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,1130,3,249,5,failure,1
33617,41,management,married,tertiary,no,8902,yes,no,cellular,20,jun,1380,3,249,5,failure,1
33618,41,management,married,tertiary,no,8902,yes,no,cellular,25,apr,875,3,249,5,failure,1
33619,41,management,married,tertiary,no,8902,yes,no,cellular,20,jun,1199,3,249,5,failure,1
33620,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1012,3,249,5,other,1
33621,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1190,1,-1,0,unknown,1
33622,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1423,1,-1,0,unknown,1
33623,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1556,1,-1,0,unknown,1
33624,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1161,1,-1,0,unknown,1
33625,33,housemaid,single,secondary,no,-85,yes,no,cellular,18,jul,968,1,-1,0,unknown,1
33626,33,technician,single,unknown,no,6281,yes,no,cellular,1,jul,1057,1,393,4,unknown,0
33627,70,technician,single,tertiary,no,6281,yes,no,cellular,14,jul,1057,1,393,4,success,1
33628,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,14,393,4,success,1
33629,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,3,393,4,success,1
33630,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,28,393,4,success,1
33631,32,housemaid,single,tertiary,no,1527,yes,no,cellular,9,feb,1372,1,92,3,failure,1
33632,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1082,1,92,3,failure,1
33633,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1034,1,92,3,failure,1
33634,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,970,1,92,3,failure,1
33635,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1167,1,92,3,success,1
33636,45,technician,married,secondary,no,0,yes,yes,unknown,14,apr,2256,2,-1,0,unknown,1
33637,45,technician,married,secondary,yes,579,yes,yes,unknown,14,may,1663,2,-1,0,unknown,1
33638,45,technician,married,secondary,no,0,yes,yes,unknown,27,oct,246,2,-1,0,unknown,1
33639,45,technician,married,secondary,no,74156,yes,yes,unknown,27,oct,246,2,-1,0,unknown,1
33640,45,technician,married,secondary,no,40357,no,yes,unknown,14,apr,246,2,-1,0,unknown,1
33641,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1209,1,-1,0,unknown,1
33642,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1192,1,-1,0,unknown,1
33643,61,self-employed,married,secondary,no,4248,yes,no,unknown,14,may,3322,1,-1,0,unknown,0
33644,67,retired,married,secondary,no,4248,yes,no,unknown,14,may,1359,1,-1,0,unknown,1
33645,61,retired,married,secondary,no,4248,yes,no,unknown,14,jan,1516,1,-1,0,unknown,1
33646,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1329,1,-1,0,unknown,1
33647,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1576,1,-1,0,unknown,1
33648,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1574,1,-1,0,unknown,1
33649,43,blue-collar,married,primary,no,3373,yes,no,unknown,13,may,1196,1,-1,0,unknown,1
33650,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1869,1,-1,0,unknown,1
33651,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,sep,337,3,459,0,unknown,0
33652,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1107,3,-1,0,success,1
33653,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,933,3,-1,0,unknown,1
33654,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1721,3,-1,0,unknown,1
33655,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1707,3,-1,0,unknown,1
33656,47,management,divorced,tertiary,no,54383,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
33657,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1138,1,-1,0,unknown,0
33658,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1745,1,-1,0,unknown,1
33659,47,blue-collar,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1555,1,-1,0,unknown,1
33660,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1579,1,633,0,unknown,0
33661,27,student,single,secondary,no,98574,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33662,27,student,single,secondary,yes,279,yes,no,cellular,12,oct,323,1,-1,0,unknown,0
33663,27,student,single,secondary,no,279,no,yes,cellular,12,oct,323,3,-1,0,unknown,0
33664,27,unknown,single,secondary,no,279,no,no,cellular,12,oct,323,12,-1,0,unknown,0
33665,33,blue-collar,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33666,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,883,3,-1,0,unknown,1
33667,42,blue-collar,married,secondary,no,30517,yes,no,cellular,11,may,1085,3,-1,0,unknown,1
33668,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1046,3,193,0,unknown,1
33669,42,blue-collar,married,secondary,no,352,yes,no,cellular,9,may,1237,3,-1,0,unknown,1
33670,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1677,3,-1,3,unknown,1
33671,26,blue-collar,married,primary,no,3529,yes,no,cellular,28,may,989,2,-1,0,unknown,1
33672,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1101,2,-1,0,unknown,0
33673,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,1329,2,-1,0,unknown,1
33674,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1100,2,-1,0,unknown,0
33675,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1966,2,-1,0,unknown,1
33676,23,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
33677,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1205,3,397,0,unknown,1
33678,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1175,3,-1,0,success,1
33679,58,blue-collar,single,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
33680,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1387,17,-1,0,unknown,1
33681,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,19,success,1
33682,41,management,divorced,tertiary,no,3473,yes,no,cellular,12,dec,306,2,-1,0,unknown,1
33683,54,management,divorced,unknown,no,3473,yes,no,cellular,12,aug,306,2,480,0,unknown,1
33684,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1079,2,-1,32,unknown,1
33685,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1140,2,-1,37,unknown,1
33686,30,blue-collar,divorced,secondary,no,125,yes,no,unknown,29,may,811,2,-1,0,unknown,1
33687,30,blue-collar,married,secondary,no,125,no,no,unknown,29,may,898,2,-1,0,unknown,1
33688,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1026,2,-1,0,unknown,1
33689,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,962,2,-1,0,unknown,1
33690,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,apr,962,2,-1,0,unknown,1
33691,45,housemaid,married,tertiary,no,40,yes,no,cellular,11,feb,1169,1,-1,0,unknown,1
33692,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1837,1,208,0,unknown,1
33693,45,housemaid,married,tertiary,no,40,yes,no,cellular,3,feb,1033,1,-1,0,unknown,1
33694,45,housemaid,married,tertiary,yes,40,yes,no,cellular,2,feb,1023,1,-1,0,unknown,1
33695,45,housemaid,married,tertiary,no,13069,yes,no,cellular,2,feb,830,1,-1,0,unknown,1
33696,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,2055,1,-1,0,unknown,0
33697,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,jun,1126,1,-1,0,unknown,1
33698,42,unknown,single,primary,no,64881,yes,yes,unknown,8,may,1446,1,-1,0,unknown,1
33699,42,blue-collar,single,primary,yes,134,yes,yes,telephone,8,may,1366,1,-1,0,unknown,1
33700,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,mar,958,1,-1,0,unknown,1
33701,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1491,3,-1,0,unknown,1
33702,23,blue-collar,single,secondary,yes,-95,yes,no,unknown,14,may,1914,3,-1,0,unknown,1
33703,23,blue-collar,married,secondary,no,-95,yes,no,unknown,14,may,1491,3,-1,0,unknown,1
33704,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1859,3,-1,0,unknown,1
33705,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,apr,1186,3,-1,0,unknown,1
33706,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,917,1,-1,0,unknown,1
33707,28,management,single,tertiary,no,637,no,no,cellular,4,nov,324,1,-1,0,unknown,0
33708,86,management,married,tertiary,no,637,yes,no,cellular,4,feb,324,1,-1,0,unknown,0
33709,28,management,single,tertiary,no,637,yes,no,cellular,4,oct,1473,1,-1,0,unknown,1
33710,22,management,single,tertiary,no,637,yes,no,cellular,4,feb,324,1,-1,0,success,1
33711,37,admin.,divorced,primary,no,0,yes,no,unknown,30,may,737,5,-1,0,unknown,1
33712,37,admin.,divorced,secondary,yes,0,yes,no,unknown,30,may,1571,5,-1,0,unknown,1
33713,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1254,5,-1,18,unknown,1
