,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34026,33,management,single,tertiary,no,14,no,yes,cellular,21,jul,1720,1,-1,0,unknown,1
34027,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1393,1,165,0,unknown,1
34028,32,management,single,tertiary,no,14,no,yes,cellular,21,oct,1469,1,-1,0,unknown,1
34029,32,management,single,tertiary,no,14,no,yes,cellular,14,jul,1019,1,-1,0,unknown,1
34030,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1373,1,-1,23,unknown,1
34031,55,admin.,married,secondary,no,512,no,no,cellular,18,jun,1508,4,-1,0,unknown,1
34032,24,admin.,married,secondary,no,512,no,no,cellular,18,aug,1635,4,-1,0,unknown,1
34033,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1091,30,-1,0,unknown,1
34034,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,977,38,-1,0,unknown,1
34035,55,self-employed,married,secondary,no,512,no,no,cellular,18,aug,1461,4,-1,0,unknown,1
34036,55,retired,single,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,0,unknown,1
34037,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,468,1,-1,275,unknown,0
34038,74,retired,married,tertiary,no,1742,no,no,cellular,28,sep,1092,41,-1,0,unknown,1
34039,37,retired,married,tertiary,no,1742,no,no,cellular,28,oct,893,1,-1,0,unknown,1
34040,74,retired,married,tertiary,no,1742,no,no,telephone,28,oct,1092,1,760,0,unknown,1
34041,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,892,3,-1,0,unknown,1
34042,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1034,3,-1,0,unknown,1
34043,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1236,3,-1,0,unknown,1
34044,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1377,3,-1,0,unknown,1
34045,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,721,3,-1,0,unknown,1
34046,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1426,2,14,0,unknown,1
34047,40,management,married,tertiary,no,0,yes,no,unknown,20,oct,305,2,-1,0,unknown,0
34048,40,admin.,married,tertiary,yes,5149,yes,no,unknown,20,may,1859,2,-1,0,unknown,1
34049,40,admin.,married,tertiary,yes,27906,yes,no,unknown,20,may,1642,2,-1,0,unknown,1
34050,50,admin.,married,tertiary,no,0,yes,no,cellular,20,may,1349,2,-1,0,unknown,1
34051,35,unemployed,single,tertiary,no,1416,yes,no,cellular,6,may,1076,1,169,12,other,0
34052,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,973,1,169,12,other,0
34053,69,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1906,1,169,12,other,1
34054,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1622,1,169,12,other,1
34055,81,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1555,1,169,12,other,1
34056,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,335,1,589,4,failure,1
34057,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,1906,1,213,4,failure,1
34058,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,320,1,589,4,failure,1
34059,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,531,1,589,4,unknown,1
34060,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,508,1,589,4,unknown,1
34061,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,12,-1,14,unknown,0
34062,35,blue-collar,single,unknown,no,3623,yes,no,telephone,30,oct,160,1,-1,0,unknown,0
34063,35,blue-collar,single,tertiary,no,3623,yes,no,telephone,30,oct,160,1,-1,0,unknown,0
34064,35,blue-collar,single,secondary,no,66408,no,no,telephone,30,dec,160,1,-1,0,unknown,0
34065,35,blue-collar,single,secondary,no,3623,no,no,telephone,7,oct,160,32,-1,0,unknown,0
34066,33,management,married,tertiary,no,0,no,no,cellular,5,sep,301,1,365,1,failure,1
34067,33,management,single,tertiary,no,0,yes,no,cellular,5,mar,301,1,365,1,failure,1
34068,33,management,married,tertiary,no,10305,yes,no,cellular,5,may,301,1,458,1,failure,1
34069,33,management,married,tertiary,no,0,yes,no,cellular,5,mar,555,1,365,1,failure,1
34070,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,472,1,success,1
34071,28,management,divorced,primary,no,98021,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34072,28,blue-collar,divorced,primary,no,410,yes,no,unknown,10,may,1519,3,-1,0,unknown,1
34073,79,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34074,28,blue-collar,divorced,primary,no,410,yes,no,unknown,11,may,867,3,414,0,unknown,0
34075,77,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,34,-1,0,unknown,0
34076,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1573,2,-1,0,unknown,1
34077,32,technician,single,secondary,no,316,no,no,cellular,26,oct,862,2,-1,0,unknown,1
34078,32,technician,single,secondary,no,316,no,no,cellular,26,aug,955,17,-1,0,unknown,1
34079,39,technician,single,secondary,no,316,no,no,cellular,26,aug,1476,2,-1,0,unknown,1
34080,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1063,2,-1,0,unknown,1
34081,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1495,2,-1,0,unknown,1
34082,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1111,32,-1,0,unknown,0
34083,63,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,unknown,1
34084,57,blue-collar,divorced,unknown,no,0,no,no,telephone,16,jun,1460,2,-1,0,unknown,1
34085,57,management,divorced,secondary,no,1637,no,no,unknown,16,jun,1349,2,-1,0,unknown,1
34086,25,services,married,secondary,no,0,yes,no,cellular,31,jul,778,28,-1,0,unknown,1
34087,25,services,married,secondary,no,0,no,no,cellular,31,jul,722,28,-1,0,unknown,0
34088,25,services,married,secondary,no,26719,yes,no,cellular,31,jul,2201,28,-1,0,unknown,1
34089,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1096,28,-1,0,unknown,1
34090,25,services,married,secondary,no,0,yes,no,cellular,31,jul,598,11,-1,0,unknown,1
34091,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1613,16,-1,0,unknown,1
34092,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1389,16,-1,0,unknown,1
34093,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,1519,16,-1,0,unknown,0
34094,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,993,16,-1,0,unknown,1
34095,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1002,16,-1,0,unknown,1
34096,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1100,1,-1,0,unknown,1
34097,36,management,married,tertiary,no,518,no,no,cellular,21,aug,994,1,269,0,unknown,1
34098,36,management,single,tertiary,no,518,no,no,cellular,21,aug,648,1,-1,0,unknown,1
34099,53,management,married,tertiary,no,518,no,no,cellular,21,aug,930,1,-1,0,unknown,1
34100,36,management,married,tertiary,no,518,no,no,cellular,21,aug,910,1,-1,0,failure,0
34101,51,services,married,secondary,no,-178,yes,yes,cellular,29,aug,1103,1,-1,0,unknown,1
34102,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,812,1,805,0,unknown,1
34103,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1363,1,-1,0,unknown,1
34104,51,services,married,secondary,no,-178,yes,yes,unknown,29,oct,288,1,-1,0,unknown,1
34105,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1186,1,-1,0,unknown,1
34106,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,699,2,-1,26,unknown,0
34107,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,341,2,-1,0,unknown,0
34108,58,housemaid,divorced,secondary,no,0,no,no,telephone,2,jul,478,2,-1,35,unknown,0
34109,58,housemaid,divorced,secondary,no,0,yes,no,cellular,2,jul,547,2,-1,0,unknown,0
34110,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,298,2,-1,0,unknown,0
34111,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,67,1,521,16,failure,0
34112,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,88,1,failure,0
34113,42,self-employed,married,unknown,no,1216,yes,no,cellular,23,apr,296,1,74,1,failure,0
34114,42,self-employed,married,secondary,no,1216,yes,no,cellular,15,apr,296,1,156,1,failure,0
34115,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,104,1,521,1,failure,0
34116,58,management,married,tertiary,no,576,no,no,cellular,18,jan,762,3,-1,0,unknown,0
34117,52,retired,married,primary,no,576,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34118,52,management,married,tertiary,no,58046,no,no,cellular,18,aug,762,3,-1,2,unknown,0
34119,52,management,married,tertiary,no,576,no,no,cellular,29,aug,762,3,-1,0,failure,0
34120,52,management,married,tertiary,yes,576,no,no,cellular,18,sep,762,3,-1,0,unknown,0
34121,46,admin.,married,secondary,no,1328,yes,no,unknown,28,oct,231,6,-1,0,unknown,1
34122,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,989,6,-1,0,unknown,1
34123,46,admin.,married,secondary,no,1328,yes,no,unknown,15,may,1226,6,-1,0,unknown,0
34124,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,894,6,-1,0,unknown,1
34125,46,admin.,married,secondary,no,1328,yes,no,unknown,28,oct,811,6,-1,0,unknown,1
34126,51,blue-collar,married,primary,no,5837,yes,no,unknown,28,may,1882,2,-1,0,unknown,1
34127,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,1038,2,-1,0,unknown,1
34128,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,1531,2,-1,0,unknown,1
34129,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1410,2,-1,0,unknown,1
34130,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,1871,2,-1,0,unknown,1
34131,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1186,4,297,0,unknown,1
34132,33,technician,married,tertiary,no,1020,no,no,cellular,31,aug,1185,4,-1,0,unknown,1
34133,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1066,4,-1,0,unknown,1
34134,33,student,married,tertiary,no,1020,no,no,cellular,27,aug,1066,4,-1,0,unknown,0
34135,33,technician,married,tertiary,no,1020,no,no,cellular,24,aug,1973,4,-1,0,unknown,0
34136,33,student,married,tertiary,no,476,yes,no,cellular,5,aug,1392,1,-1,0,unknown,1
34137,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,792,1,-1,30,unknown,0
34138,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1017,1,-1,0,unknown,1
34139,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1447,1,-1,0,unknown,1
34140,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1386,1,-1,0,unknown,1
34141,34,management,married,secondary,no,487,yes,no,cellular,8,may,888,2,-1,0,failure,1
34142,34,unknown,married,secondary,no,487,yes,no,unknown,8,may,1692,2,331,0,unknown,1
34143,34,self-employed,married,secondary,no,487,yes,no,unknown,8,dec,1467,2,-1,0,unknown,1
34144,49,management,married,secondary,no,487,yes,no,cellular,8,dec,442,2,-1,0,unknown,1
34145,29,management,married,secondary,no,487,yes,no,cellular,8,may,2029,2,-1,0,unknown,1
34146,60,technician,married,secondary,no,216,no,yes,cellular,2,mar,214,1,-1,0,unknown,0
34147,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1037,1,-1,0,unknown,1
34148,60,technician,married,secondary,no,23043,yes,yes,cellular,2,feb,673,1,-1,0,unknown,1
34149,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1108,1,-1,0,unknown,1
34150,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1091,1,-1,0,unknown,1
34151,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1102,1,-1,0,unknown,1
34152,42,blue-collar,married,primary,no,969,yes,no,cellular,13,mar,721,1,350,0,unknown,0
34153,29,blue-collar,married,primary,no,98708,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34154,77,blue-collar,married,primary,no,969,yes,no,cellular,13,may,889,1,-1,0,unknown,1
34155,42,blue-collar,married,primary,no,11812,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34156,46,management,married,secondary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
34157,46,management,married,secondary,no,946,yes,no,cellular,3,mar,295,4,-1,0,unknown,1
34158,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,9,unknown,1
34159,46,management,married,tertiary,no,84506,yes,no,cellular,3,jun,908,4,-1,0,unknown,0
34160,46,blue-collar,married,tertiary,no,946,yes,no,cellular,3,jun,1376,4,-1,0,unknown,0
34161,43,services,divorced,unknown,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
34162,27,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
34163,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,43,-1,0,unknown,0
34164,43,services,single,unknown,no,3173,no,no,unknown,31,may,746,1,-1,0,unknown,0
34165,43,self-employed,married,unknown,no,3173,no,no,unknown,15,may,746,1,-1,21,unknown,0
34166,80,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,810,35,268,1,failure,0
34167,26,entrepreneur,single,secondary,no,101,yes,no,unknown,5,feb,536,1,268,1,failure,0
34168,26,unemployed,single,secondary,no,101,yes,no,cellular,5,feb,810,41,268,1,failure,0
34169,26,entrepreneur,single,secondary,no,101,yes,yes,cellular,5,feb,810,1,38,1,failure,0
34170,26,entrepreneur,single,secondary,no,101,no,no,cellular,5,feb,232,1,268,1,failure,0
34171,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1486,9,-1,0,unknown,1
34172,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,823,9,-1,0,success,1
34173,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1179,9,-1,0,unknown,1
34174,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1472,9,-1,0,unknown,1
34175,54,unemployed,married,primary,no,1111,no,no,telephone,26,aug,1925,9,-1,0,unknown,0
34176,67,management,single,tertiary,no,968,yes,no,cellular,7,may,1463,1,258,6,failure,1
34177,39,management,single,tertiary,no,968,yes,no,cellular,4,may,877,1,258,6,failure,1
34178,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1310,1,368,6,failure,1
34179,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1352,1,113,6,failure,1
34180,39,management,single,tertiary,no,968,yes,no,cellular,7,may,949,1,258,6,failure,1
34181,35,services,married,secondary,no,457,yes,yes,cellular,17,apr,1231,1,322,2,failure,1
34182,35,services,divorced,secondary,no,457,yes,no,cellular,17,apr,1003,1,322,2,failure,1
34183,35,management,married,secondary,no,457,yes,no,cellular,17,apr,925,1,322,2,failure,1
34184,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1117,1,322,2,failure,1
34185,35,services,divorced,secondary,no,457,yes,no,cellular,17,apr,1529,1,322,2,failure,1
34186,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,350,0,unknown,1
34187,43,services,divorced,secondary,no,28,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
34188,43,technician,single,primary,no,84769,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
34189,43,technician,single,secondary,no,28,yes,no,cellular,31,may,2241,4,-1,0,unknown,1
34190,43,technician,single,secondary,no,28,yes,no,cellular,14,aug,2241,4,-1,0,unknown,1
34191,49,technician,married,tertiary,no,100390,no,no,cellular,4,feb,2201,7,163,24,other,1
34192,49,technician,married,tertiary,no,22629,no,no,cellular,4,feb,1446,7,163,24,other,1
34193,49,technician,married,tertiary,no,75973,no,no,cellular,4,feb,1135,7,163,24,other,1
34194,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1076,7,163,24,other,0
34195,49,technician,married,tertiary,no,196,no,no,cellular,4,jul,899,7,163,24,other,1
34196,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,591,1,133,2,other,0
34197,47,self-employed,married,secondary,no,834,no,yes,cellular,21,nov,623,1,133,2,other,0
34198,47,technician,married,secondary,no,834,no,yes,unknown,21,nov,902,1,133,30,other,0
34199,47,technician,married,secondary,no,834,no,yes,cellular,19,nov,657,1,133,2,other,0
34200,47,technician,married,secondary,no,9818,no,yes,unknown,21,nov,902,1,133,2,other,0
34201,40,services,married,secondary,no,1293,yes,no,telephone,13,apr,1971,3,-1,0,unknown,1
34202,40,services,married,secondary,no,1293,yes,no,cellular,13,aug,1138,3,-1,0,unknown,1
34203,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1207,3,-1,0,unknown,1
34204,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1085,3,-1,0,unknown,1
34205,40,services,married,secondary,no,1293,yes,no,cellular,30,apr,717,3,-1,0,unknown,1
34206,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1559,1,-1,0,unknown,1
34207,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1514,1,-1,0,unknown,1
34208,31,blue-collar,single,unknown,no,25,no,no,cellular,4,feb,2260,1,-1,0,unknown,1
34209,31,blue-collar,single,secondary,no,25,no,no,cellular,4,jan,878,1,-1,0,unknown,1
34210,31,blue-collar,single,secondary,no,25,no,no,cellular,20,feb,1424,1,-1,0,unknown,1
34211,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,992,1,385,0,unknown,1
34212,39,blue-collar,married,primary,no,2288,yes,no,unknown,15,may,1925,1,-1,0,unknown,1
34213,39,blue-collar,married,primary,yes,2288,yes,no,cellular,15,may,1410,1,-1,0,unknown,1
34214,39,unknown,married,primary,no,2288,yes,no,cellular,15,may,1083,1,-1,0,unknown,1
34215,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,832,1,-1,0,unknown,1
34216,41,management,married,tertiary,no,8902,yes,no,cellular,29,apr,952,3,249,5,failure,1
34217,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1346,3,249,5,success,1
34218,41,management,married,tertiary,no,8902,yes,no,cellular,9,apr,1006,3,249,5,failure,1
34219,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,924,3,249,5,failure,1
34220,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,279,3,656,5,failure,1
34221,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1113,1,-1,0,unknown,1
34222,33,management,single,secondary,no,-85,yes,no,unknown,18,jul,996,1,-1,0,unknown,0
34223,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1012,1,-1,0,unknown,1
34224,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1199,1,-1,0,unknown,1
34225,33,management,single,unknown,no,-85,yes,no,cellular,18,jul,1199,1,-1,0,unknown,1
34226,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1220,1,393,4,success,1
34227,80,technician,single,tertiary,no,6281,yes,yes,cellular,1,jul,1057,1,393,4,success,0
34228,33,retired,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
34229,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,18,success,1
34230,47,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
34231,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1006,1,92,3,failure,1
34232,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1820,1,92,3,failure,1
34233,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,395,1,92,3,success,1
34234,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,936,1,92,29,failure,1
34235,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,804,1,92,3,failure,0
34236,45,technician,married,secondary,no,87412,yes,yes,cellular,14,may,246,2,-1,27,success,1
34237,45,technician,divorced,secondary,no,0,yes,yes,unknown,14,jun,2653,2,-1,0,unknown,1
34238,45,technician,married,secondary,no,0,yes,yes,unknown,30,oct,246,2,-1,0,unknown,1
34239,45,technician,married,secondary,no,0,yes,no,unknown,25,oct,246,2,-1,0,unknown,1
34240,45,technician,married,secondary,no,32711,yes,no,unknown,14,may,1256,2,-1,0,unknown,1
34241,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,965,1,-1,0,unknown,0
34242,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,3785,1,348,0,unknown,1
34243,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1434,1,-1,0,unknown,0
34244,30,retired,married,secondary,no,4248,yes,no,unknown,14,may,1499,1,-1,0,unknown,1
34245,61,retired,married,secondary,no,4248,yes,no,telephone,14,may,1122,1,-1,0,unknown,1
34246,43,blue-collar,married,unknown,yes,3373,yes,no,unknown,13,may,1658,1,-1,0,unknown,1
34247,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1702,1,-1,0,unknown,1
34248,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,mar,1677,1,-1,0,unknown,1
34249,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,2062,1,-1,0,unknown,1
34250,43,blue-collar,married,unknown,no,51909,yes,no,unknown,13,may,1357,1,-1,0,unknown,1
34251,31,blue-collar,married,unknown,no,113,yes,no,cellular,5,may,1658,3,-1,0,unknown,1
34252,31,entrepreneur,married,secondary,no,113,yes,no,cellular,5,dec,337,3,-1,0,unknown,0
34253,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1044,3,-1,0,unknown,1
34254,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,963,3,-1,0,unknown,1
34255,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,2775,31,-1,0,unknown,1
34256,47,management,divorced,tertiary,no,72504,yes,yes,unknown,27,may,1555,1,-1,0,unknown,1
34257,47,management,divorced,tertiary,no,-363,yes,no,unknown,27,may,2201,1,-1,0,unknown,1
34258,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1616,1,-1,0,unknown,1
34259,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,354,0,unknown,1
34260,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1571,1,-1,0,other,1
34261,27,student,single,secondary,no,279,no,yes,cellular,12,jun,323,1,-1,0,unknown,0
34262,27,student,single,secondary,no,279,no,no,cellular,12,feb,323,1,-1,0,other,0
34263,27,student,single,secondary,no,279,no,yes,cellular,12,oct,323,1,-1,10,unknown,0
34264,27,student,single,unknown,no,279,no,yes,cellular,12,oct,323,1,-1,0,unknown,0
34265,76,student,single,secondary,no,279,no,no,cellular,12,oct,323,1,259,0,unknown,0
34266,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,nov,1867,3,-1,0,unknown,1
34267,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1462,19,-1,0,unknown,1
34268,42,blue-collar,married,secondary,no,90508,yes,no,cellular,11,may,1574,3,-1,0,unknown,1
34269,42,blue-collar,married,secondary,no,63720,yes,no,cellular,11,may,855,3,-1,0,unknown,1
34270,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1120,3,-1,0,unknown,1
34271,26,blue-collar,married,primary,no,3529,yes,no,unknown,30,may,1531,2,-1,0,unknown,1
34272,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1343,2,-1,0,unknown,1
34273,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,909,2,-1,0,unknown,0
34274,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,1210,2,-1,0,unknown,1
34275,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,912,2,-1,0,unknown,0
34276,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jun,206,3,-1,0,success,1
34277,58,blue-collar,married,secondary,no,2146,no,no,telephone,7,jul,2692,3,-1,0,unknown,1
34278,58,blue-collar,married,secondary,no,2146,no,no,cellular,20,jul,1623,3,-1,0,unknown,1
34279,58,blue-collar,married,secondary,no,-7967,no,no,cellular,7,jul,987,3,-1,0,unknown,1
34280,58,blue-collar,divorced,secondary,no,2146,no,no,cellular,7,jul,1153,3,-1,0,unknown,0
34281,71,retired,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
34282,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,787,1,-1,0,unknown,1
34283,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,489,7,unknown,1
34284,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,803,2,-1,0,unknown,1
34285,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,dec,342,2,-1,0,unknown,1
34286,30,blue-collar,married,secondary,yes,125,yes,no,unknown,29,may,1697,2,-1,0,unknown,1
34287,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1170,2,-1,0,unknown,1
34288,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1309,2,366,0,unknown,1
34289,71,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1023,2,-1,0,unknown,1
34290,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1046,2,-1,0,unknown,1
34291,61,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,894,1,-1,0,unknown,1
34292,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1377,1,-1,0,unknown,1
34293,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1463,1,-1,0,success,1
34294,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1160,1,-1,0,unknown,1
34295,45,housemaid,married,tertiary,no,40,yes,no,cellular,10,feb,1250,1,-1,0,unknown,1
34296,76,blue-collar,single,primary,no,134,yes,yes,unknown,8,may,1502,1,-1,5,unknown,1
34297,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,1236,1,-1,0,unknown,1
34298,95,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1767,1,-1,0,unknown,1
34299,42,blue-collar,single,primary,no,134,yes,no,unknown,27,may,773,1,-1,0,unknown,1
34300,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,jan,1236,1,-1,0,unknown,1
34301,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1435,3,249,0,unknown,1
34302,23,blue-collar,divorced,secondary,no,-95,yes,no,unknown,14,may,1236,3,-1,0,unknown,1
34303,23,blue-collar,single,secondary,no,-95,yes,no,unknown,29,may,1196,3,-1,0,unknown,0
34304,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2462,3,-1,0,unknown,0
34305,23,blue-collar,single,secondary,no,4174,yes,no,unknown,14,may,2093,3,-1,0,unknown,1
34306,28,management,single,unknown,no,637,yes,no,cellular,4,feb,2150,1,-1,0,unknown,1
34307,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,324,1,-1,18,success,1
34308,28,management,married,tertiary,no,637,yes,no,cellular,4,feb,679,1,-1,0,unknown,1
34309,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,740,1,-1,0,unknown,1
34310,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,747,1,-1,0,unknown,1
34311,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,839,5,-1,0,unknown,0
34312,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1391,5,-1,0,unknown,1
34313,37,admin.,divorced,secondary,no,0,yes,no,telephone,30,may,1268,5,-1,0,unknown,1
