,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
11061,72,retired,married,primary,no,2600,no,no,unknown,3,feb,443,2,82,3,unknown,0
11062,58,retired,divorced,primary,no,2308,no,no,telephone,30,mar,163,2,-1,0,unknown,0
11063,43,technician,married,tertiary,no,0,no,no,cellular,4,aug,489,2,-1,0,unknown,0
11064,36,blue-collar,married,secondary,no,1184,yes,no,cellular,6,apr,357,1,-1,0,unknown,0
11065,60,services,married,tertiary,no,4256,yes,no,cellular,16,aug,239,3,83,21,other,0
11066,73,retired,married,primary,no,519,no,no,telephone,26,feb,270,3,133,2,other,0
11067,31,admin.,single,tertiary,no,4041,no,no,cellular,30,apr,257,2,-1,0,unknown,0
11068,57,management,married,tertiary,no,10583,no,no,cellular,28,sep,341,3,126,3,unknown,0
11069,48,unemployed,single,secondary,no,817,no,no,cellular,16,jul,72,3,183,5,success,0
11070,31,management,married,tertiary,no,1145,yes,no,unknown,16,may,1272,4,-1,0,unknown,0
11071,20,entrepreneur,single,secondary,no,215,no,yes,cellular,21,aug,228,4,183,1,other,0
11072,71,services,divorced,tertiary,yes,1236,yes,no,cellular,14,jul,335,4,-1,0,unknown,0
11073,32,technician,single,tertiary,no,550,no,no,cellular,19,may,337,1,-1,0,unknown,0
11074,57,blue-collar,married,secondary,no,2887,no,yes,cellular,5,aug,819,10,-1,0,unknown,0
11075,56,retired,divorced,primary,no,9367,no,yes,cellular,4,may,617,2,-1,0,unknown,0
11076,26,management,married,tertiary,no,93,no,yes,cellular,12,jul,262,2,182,7,failure,0
11077,48,management,married,tertiary,no,2960,no,no,unknown,5,jun,1502,4,-1,0,unknown,1
11078,29,blue-collar,single,secondary,no,908,yes,yes,unknown,20,jun,1663,22,-1,0,unknown,0
11079,77,retired,married,secondary,no,638,no,no,cellular,11,feb,288,20,188,1,other,0
11080,27,unemployed,single,tertiary,no,9,no,yes,cellular,9,jul,386,2,-1,0,unknown,0
11081,41,entrepreneur,married,secondary,no,8491,yes,no,cellular,18,nov,387,1,-1,0,unknown,0
11082,39,management,married,tertiary,no,481,no,no,cellular,7,dec,929,25,189,1,failure,0
11083,68,self-employed,married,secondary,no,1443,no,no,telephone,21,dec,2062,2,257,1,failure,0
11084,42,blue-collar,single,primary,no,26093,yes,no,cellular,17,jul,1175,2,-1,0,unknown,0
11085,40,admin.,married,secondary,no,1836,yes,no,cellular,12,may,316,2,-1,0,unknown,0
11086,30,student,single,secondary,no,1779,no,no,cellular,11,aug,233,1,92,1,unknown,0
11087,21,student,single,secondary,no,224,no,no,cellular,30,apr,122,1,-1,0,unknown,0
11088,65,retired,divorced,primary,no,1004,no,no,cellular,12,oct,371,1,-1,0,unknown,0
11089,22,student,single,secondary,no,23,no,no,cellular,27,oct,137,25,89,0,unknown,0
11090,67,retired,married,secondary,no,1146,no,no,cellular,13,nov,75,1,92,2,failure,0
11091,46,blue-collar,single,secondary,no,456,no,yes,cellular,18,mar,618,6,-1,0,unknown,0
11092,54,management,married,secondary,no,1134,yes,no,cellular,25,jul,549,3,-1,0,unknown,0
11093,29,student,single,secondary,no,1925,no,no,unknown,21,oct,150,3,388,5,success,0
11094,75,management,married,tertiary,no,289,no,no,cellular,23,sep,333,1,-1,0,unknown,1
11095,33,blue-collar,married,secondary,no,524,yes,no,unknown,23,may,1391,2,-1,0,unknown,1
11096,37,entrepreneur,married,tertiary,no,189,no,no,cellular,20,jun,253,2,-1,6,unknown,0
11097,60,technician,married,secondary,no,10925,no,no,cellular,4,oct,270,3,185,1,other,0
11098,37,services,single,secondary,no,48720,no,yes,cellular,17,mar,406,2,41,1,failure,0
11099,28,services,single,tertiary,no,128,no,no,cellular,27,may,460,17,203,1,failure,0
11100,31,management,divorced,tertiary,no,414,no,yes,cellular,30,jul,265,1,-1,0,unknown,0
11101,31,technician,married,tertiary,no,3338,no,no,unknown,21,dec,264,2,-1,0,unknown,0
11102,71,retired,divorced,secondary,no,5584,no,yes,cellular,21,aug,534,3,-1,12,unknown,0
11103,49,admin.,divorced,secondary,no,168,yes,yes,unknown,8,may,513,10,-1,0,other,0
11104,60,housemaid,married,secondary,no,3923,no,no,unknown,14,may,942,3,-1,0,unknown,0
11105,57,unemployed,married,secondary,no,3754,yes,no,cellular,5,feb,1063,2,198,0,unknown,0
11106,30,admin.,single,tertiary,no,311,no,no,cellular,31,mar,158,15,-1,3,unknown,0
11107,36,services,married,secondary,no,981,no,no,unknown,16,jun,1093,25,-1,0,unknown,0
11108,32,blue-collar,married,primary,no,2114,yes,no,telephone,17,apr,981,17,-1,0,unknown,1
11109,27,services,married,secondary,no,311,yes,no,cellular,15,may,1555,1,352,1,failure,1
11110,68,student,single,unknown,no,108,no,no,cellular,10,aug,168,1,182,2,unknown,0
11111,45,student,single,unknown,no,1527,no,no,cellular,8,mar,132,24,-1,0,unknown,0
11112,45,blue-collar,married,secondary,no,10252,no,no,cellular,5,sep,173,7,141,2,success,0
11113,39,admin.,married,secondary,no,728,yes,yes,cellular,18,oct,222,1,199,0,unknown,0
11114,53,management,married,tertiary,no,6571,no,no,cellular,3,feb,377,1,-1,0,unknown,0
11115,33,technician,single,tertiary,no,7084,no,no,unknown,27,aug,512,8,-1,0,unknown,0
11116,34,admin.,married,tertiary,no,899,yes,no,unknown,12,nov,114,1,587,3,failure,0
11117,28,blue-collar,married,secondary,no,751,yes,no,cellular,22,jul,862,5,-1,0,unknown,0
11118,27,admin.,divorced,unknown,no,451,yes,no,cellular,16,jul,652,14,-1,0,unknown,0
11119,57,technician,married,tertiary,no,6822,no,no,cellular,7,aug,593,2,-1,0,unknown,0
11120,26,blue-collar,single,secondary,no,311,yes,no,cellular,7,may,423,2,-1,0,unknown,0
11121,49,entrepreneur,married,primary,no,50329,no,no,cellular,18,nov,453,1,-1,0,failure,0
11122,27,services,single,tertiary,no,536,yes,no,cellular,11,may,779,3,-1,0,unknown,1
11123,50,technician,married,secondary,no,156,no,yes,cellular,14,jul,578,3,-1,0,unknown,0
11124,32,admin.,married,tertiary,no,284,yes,no,cellular,29,jan,717,16,-1,0,unknown,0
11125,24,services,single,tertiary,no,414,yes,no,telephone,18,may,493,1,370,1,other,0
11126,78,retired,married,unknown,no,4807,no,yes,telephone,3,feb,892,2,104,4,unknown,0
11127,38,management,single,secondary,no,104,yes,no,cellular,6,may,606,3,-1,12,unknown,0
11128,52,admin.,divorced,secondary,no,35839,yes,yes,cellular,4,aug,218,1,-1,0,unknown,0
11129,24,retired,married,secondary,no,995,no,no,cellular,27,feb,131,2,-1,0,unknown,0
11130,74,technician,single,tertiary,no,197,no,no,cellular,13,may,234,1,87,3,unknown,0
11131,45,unemployed,divorced,primary,yes,11,no,no,telephone,13,aug,144,5,-1,0,unknown,0
11132,55,management,divorced,tertiary,yes,9756,yes,no,cellular,5,jul,103,2,95,1,other,0
11133,56,management,married,secondary,no,0,yes,no,cellular,27,oct,298,23,111,8,other,0
11134,63,admin.,divorced,secondary,no,4680,no,no,cellular,15,sep,96,2,-1,0,unknown,0
11135,36,entrepreneur,single,tertiary,no,2077,no,no,cellular,5,aug,323,1,230,0,unknown,0
11136,32,blue-collar,married,secondary,no,33934,yes,no,cellular,1,may,281,4,188,1,failure,0
11137,55,management,married,unknown,no,1504,yes,no,cellular,31,aug,27,3,101,2,success,0
11138,65,retired,married,tertiary,no,2416,no,no,cellular,5,feb,221,2,-1,22,unknown,0
11139,28,student,single,primary,no,54,yes,no,cellular,2,may,533,1,371,1,other,0
11140,33,blue-collar,single,secondary,no,687,yes,no,unknown,9,may,717,1,-1,0,unknown,1
11141,40,unemployed,single,primary,no,1175,no,no,cellular,14,apr,184,1,-1,0,unknown,0
11142,35,technician,single,secondary,no,1693,yes,no,cellular,19,feb,515,1,292,0,unknown,0
11143,61,retired,married,tertiary,no,2557,yes,yes,cellular,10,nov,89,1,91,4,unknown,0
11144,34,technician,married,secondary,no,133,no,no,cellular,12,may,171,2,181,3,other,0
11145,62,management,married,secondary,no,1128,no,no,cellular,2,sep,776,1,41,3,other,0
11146,30,self-employed,divorced,tertiary,no,56538,no,no,cellular,4,feb,467,1,-1,0,unknown,0
11147,36,management,single,tertiary,no,5958,yes,no,cellular,22,sep,43,1,184,1,failure,0
11148,40,blue-collar,married,secondary,no,1954,no,no,unknown,31,jul,1107,2,334,0,unknown,0
11149,42,admin.,single,secondary,no,-76,yes,no,cellular,5,may,787,1,-1,0,other,1
11150,27,services,single,secondary,no,353,yes,no,cellular,15,may,496,1,-1,12,unknown,0
11151,35,blue-collar,married,primary,no,22,yes,no,cellular,15,may,522,2,302,2,other,0
11152,35,management,divorced,tertiary,no,1494,yes,no,cellular,6,dec,311,1,169,2,success,1
11153,69,retired,married,secondary,no,0,no,no,cellular,27,jul,55,1,90,4,success,0
11154,49,management,divorced,tertiary,no,300,yes,no,cellular,21,jul,316,1,-1,0,other,0
11155,39,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,0,failure,0
11156,29,technician,single,secondary,no,3466,no,no,telephone,21,apr,274,1,-1,2,unknown,0
11157,35,entrepreneur,married,tertiary,no,1265,yes,no,cellular,15,may,326,5,179,12,failure,0
11158,59,retired,divorced,secondary,no,514,no,yes,cellular,3,feb,261,1,-1,0,unknown,0
11159,38,entrepreneur,single,secondary,no,2543,no,no,cellular,10,dec,223,13,414,4,failure,0
11160,36,technician,married,tertiary,no,1354,no,no,cellular,7,mar,281,3,97,2,other,0
11161,63,housemaid,married,primary,no,76964,no,no,telephone,26,sep,128,3,-1,0,unknown,0
11162,54,management,single,primary,no,5343,no,no,cellular,2,jun,236,2,-1,0,unknown,0
11163,31,management,married,tertiary,no,7570,no,no,cellular,5,nov,268,1,-1,0,unknown,0
11164,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,28,1,183,2,success,0
11165,46,unemployed,married,primary,no,874,no,no,cellular,6,aug,996,17,-1,0,unknown,0
11166,51,management,married,tertiary,no,469,no,no,cellular,14,oct,491,29,182,3,failure,0
11167,25,unknown,single,unknown,no,329,yes,no,unknown,14,may,1389,2,409,0,unknown,1
11168,29,technician,single,secondary,no,1995,yes,yes,cellular,20,apr,121,1,-1,0,unknown,0
11169,29,management,single,tertiary,no,2753,no,no,cellular,30,apr,137,1,-1,0,unknown,0
11170,41,entrepreneur,single,secondary,no,663,no,no,cellular,24,jul,227,1,-1,0,unknown,0
11171,41,admin.,married,secondary,no,14968,no,no,cellular,23,jul,268,4,-1,0,unknown,0
11172,48,services,divorced,secondary,no,1291,yes,no,cellular,8,may,1123,2,-1,0,unknown,1
11173,50,admin.,single,secondary,no,2252,no,no,cellular,30,apr,182,2,-1,9,unknown,0
11174,38,blue-collar,divorced,secondary,no,1817,yes,no,cellular,28,jul,420,4,-1,0,other,0
11175,59,services,married,secondary,no,2965,yes,no,cellular,31,may,46,3,-1,0,unknown,0
11176,59,retired,divorced,primary,no,1064,yes,no,cellular,6,may,676,2,-1,0,unknown,0
11177,40,services,married,secondary,no,-192,no,no,cellular,11,may,666,25,-1,0,unknown,0
11178,27,student,single,tertiary,no,5291,no,yes,cellular,11,feb,293,1,91,4,other,0
11179,35,unemployed,single,tertiary,no,415,no,yes,cellular,4,aug,462,1,92,4,other,0
11180,31,self-employed,divorced,tertiary,no,254,no,no,cellular,18,aug,69,8,-1,0,unknown,0
11181,32,management,married,tertiary,no,0,yes,no,cellular,30,apr,300,1,86,1,failure,0
11182,27,technician,single,tertiary,no,2781,yes,no,cellular,24,may,168,1,236,1,failure,0
11183,28,self-employed,single,tertiary,no,442,no,yes,cellular,19,jun,474,3,181,3,other,0
11184,45,unemployed,divorced,secondary,no,3354,no,no,unknown,29,may,746,1,-1,0,unknown,0
11185,29,self-employed,single,tertiary,no,655,no,no,unknown,23,jan,273,1,-1,0,unknown,0
11186,47,management,married,tertiary,yes,21608,no,no,cellular,19,aug,290,15,-1,0,unknown,0
11187,41,unemployed,married,tertiary,no,61930,no,no,cellular,30,oct,102,3,-1,0,unknown,0
11188,46,technician,single,secondary,no,3494,yes,no,unknown,20,jun,848,1,-1,9,unknown,1
11189,30,admin.,single,secondary,no,255,no,no,unknown,27,jan,143,8,-1,0,unknown,0
11190,57,entrepreneur,divorced,secondary,no,-37,yes,no,unknown,5,may,1334,1,-1,0,unknown,1
11191,48,housemaid,married,primary,no,7195,yes,no,cellular,21,mar,609,2,-1,0,unknown,0
11192,33,management,married,tertiary,no,1699,no,no,cellular,6,nov,178,2,94,1,failure,0
11193,22,student,married,secondary,no,0,no,no,unknown,6,feb,229,6,-1,0,unknown,0
11194,31,management,single,tertiary,no,47,no,no,cellular,22,aug,1238,4,-1,0,unknown,1
11195,24,student,single,unknown,no,358,yes,no,cellular,14,jun,245,25,384,1,other,0
11196,26,blue-collar,single,secondary,no,43387,yes,no,unknown,9,may,654,1,-1,0,unknown,0
11197,29,management,divorced,tertiary,no,697,no,no,cellular,4,feb,206,1,113,0,unknown,0
11198,57,student,married,secondary,no,589,yes,no,cellular,11,sep,167,1,190,5,failure,0
11199,51,blue-collar,married,primary,no,3764,no,no,telephone,9,mar,450,3,181,6,unknown,0
11200,33,management,single,tertiary,no,77012,no,no,cellular,12,aug,978,29,-1,0,unknown,0
11201,48,management,divorced,tertiary,no,17964,yes,no,cellular,26,may,208,2,268,3,other,0
11202,36,admin.,single,secondary,no,11174,yes,no,telephone,15,apr,784,1,-1,0,unknown,0
11203,30,management,married,tertiary,no,8089,yes,no,cellular,18,apr,232,2,294,2,failure,0
11204,41,retired,divorced,primary,no,-233,yes,no,unknown,15,may,513,2,-1,13,unknown,0
11205,35,technician,single,tertiary,no,0,yes,no,cellular,14,aug,187,7,-1,0,unknown,0
11206,46,management,divorced,tertiary,no,507,yes,no,cellular,23,apr,125,1,-1,0,unknown,0
11207,33,technician,divorced,tertiary,no,6843,yes,no,cellular,20,nov,755,1,100,10,other,0
11208,54,management,married,secondary,no,1464,no,no,cellular,4,jun,157,1,-1,0,unknown,0
11209,58,services,divorced,secondary,yes,462,no,no,cellular,13,nov,495,1,93,1,other,0
11210,40,self-employed,married,primary,no,1841,yes,no,cellular,15,may,880,4,-1,17,unknown,0
11211,39,technician,married,secondary,no,2983,no,no,unknown,3,dec,472,1,-1,0,unknown,0
11212,50,management,married,primary,no,469,no,no,cellular,16,apr,161,23,-1,0,unknown,0
11213,49,admin.,single,secondary,no,71471,no,no,telephone,28,jun,452,1,-1,0,unknown,0
11214,62,management,married,secondary,no,4562,yes,no,cellular,16,aug,168,1,-1,0,unknown,0
11215,50,services,married,secondary,no,1501,no,no,cellular,21,aug,210,4,-1,0,unknown,0
11216,24,student,single,secondary,no,33097,no,no,cellular,27,aug,184,1,91,2,failure,0
11217,43,unemployed,single,secondary,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
11218,65,admin.,married,secondary,no,952,no,yes,cellular,6,sep,255,1,96,1,failure,0
11219,40,unemployed,single,tertiary,no,7968,no,no,cellular,27,mar,263,2,180,2,failure,0
11220,38,management,married,unknown,no,3576,no,no,cellular,26,may,27,1,-1,0,unknown,0
11221,35,management,married,tertiary,no,611,yes,no,cellular,1,oct,305,2,256,1,success,0
11222,46,blue-collar,married,unknown,no,336,yes,no,cellular,14,may,260,3,457,1,success,0
11223,63,retired,married,secondary,no,1612,no,no,telephone,19,oct,233,2,-1,0,unknown,0
11224,30,management,single,tertiary,no,398,no,no,cellular,27,oct,102,1,332,3,other,0
11225,57,management,divorced,tertiary,no,3287,yes,no,cellular,30,mar,277,2,337,1,failure,0
11226,71,unemployed,single,tertiary,no,7968,no,no,cellular,2,jun,596,1,-1,0,unknown,0
11227,42,services,single,tertiary,no,4216,no,no,cellular,12,jun,186,2,-1,19,unknown,0
11228,33,services,married,secondary,no,114,no,yes,unknown,3,jul,676,1,144,0,other,0
11229,36,admin.,married,secondary,no,1207,yes,no,cellular,19,nov,320,2,-1,0,unknown,0
11230,51,management,married,tertiary,no,346,no,no,cellular,12,jun,134,2,192,3,failure,0
11231,42,entrepreneur,married,unknown,no,206,yes,no,cellular,30,jul,401,2,-1,0,unknown,0
11232,35,services,married,unknown,no,618,no,no,cellular,12,aug,491,1,104,1,failure,0
11233,43,unemployed,married,tertiary,no,0,no,no,telephone,16,jul,745,23,281,1,failure,0
11234,49,housemaid,married,primary,no,278,yes,no,telephone,15,jul,1407,6,-1,0,unknown,0
11235,54,retired,divorced,secondary,no,153,yes,yes,unknown,26,may,961,1,-1,0,unknown,1
11236,31,technician,single,tertiary,no,426,yes,no,telephone,23,may,1508,7,-1,0,unknown,1
11237,58,management,married,tertiary,no,12555,no,no,cellular,14,sep,358,2,-1,0,unknown,0
11238,59,management,divorced,tertiary,no,258,yes,no,telephone,29,nov,266,1,-1,1,unknown,0
11239,31,unemployed,divorced,primary,no,0,yes,no,unknown,30,may,550,12,-1,0,unknown,0
11240,64,management,married,tertiary,no,5112,no,no,telephone,19,dec,345,7,137,11,other,0
11241,44,management,married,tertiary,no,724,yes,no,cellular,17,nov,1090,2,172,1,other,1
11242,63,retired,divorced,tertiary,no,0,no,no,cellular,13,may,263,1,181,12,unknown,0
11243,50,entrepreneur,divorced,tertiary,no,33535,no,no,telephone,30,jul,1089,4,-1,0,unknown,0
11244,21,student,single,secondary,no,2488,no,no,telephone,12,jan,1123,2,92,1,other,0
11245,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,may,1488,1,-1,0,unknown,1
11246,31,blue-collar,single,secondary,no,1348,yes,no,cellular,6,aug,221,2,-1,0,other,0
11247,58,retired,married,secondary,no,2714,no,no,unknown,26,may,165,1,287,2,failure,0
11248,29,technician,married,secondary,no,2326,no,no,cellular,6,may,195,24,-1,0,unknown,0
11249,35,entrepreneur,married,secondary,no,313,yes,no,cellular,15,jul,1387,1,-1,0,unknown,1
11250,48,management,married,tertiary,no,4060,no,no,cellular,19,aug,824,2,-1,0,success,1
11251,28,technician,single,tertiary,no,11862,no,no,cellular,21,may,549,2,238,13,unknown,0
11252,21,entrepreneur,single,secondary,no,2265,no,no,cellular,24,feb,92,2,-1,0,unknown,0
11253,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1628,12,-1,0,unknown,1
11254,39,admin.,married,secondary,no,732,no,no,cellular,23,apr,107,4,-1,0,unknown,0
11255,61,retired,divorced,secondary,no,927,no,yes,cellular,30,apr,427,10,-1,0,unknown,0
11256,38,housemaid,married,secondary,no,66900,no,no,cellular,22,aug,870,4,-1,0,unknown,1
11257,31,management,married,tertiary,no,65950,yes,yes,cellular,28,jul,664,29,-1,0,unknown,0
11258,27,management,single,tertiary,no,390,no,no,cellular,9,feb,120,2,148,2,failure,0
11259,40,student,single,secondary,no,595,yes,no,cellular,3,jan,406,2,828,0,unknown,0
11260,48,services,married,secondary,no,863,yes,no,telephone,4,may,412,5,350,2,failure,0
11261,37,unemployed,married,tertiary,no,7620,no,no,telephone,23,nov,367,1,176,6,unknown,0
11262,24,student,single,secondary,no,382,no,no,cellular,30,dec,269,2,-1,0,unknown,0
11263,34,technician,married,secondary,no,133,yes,no,cellular,15,nov,240,2,187,5,success,0
11264,57,blue-collar,married,primary,no,3109,no,no,unknown,15,sep,107,2,105,2,unknown,0
11265,42,services,single,tertiary,no,94,yes,no,unknown,11,aug,176,15,90,4,failure,0
11266,42,services,married,secondary,no,774,no,no,cellular,28,aug,454,1,-1,0,unknown,0
11267,29,blue-collar,single,secondary,no,322,no,no,unknown,14,jun,434,1,9,6,other,0
11268,27,management,single,tertiary,no,12207,yes,no,cellular,30,jul,764,4,-1,0,failure,0
11269,35,blue-collar,married,secondary,no,-701,yes,yes,cellular,7,may,617,3,-1,0,unknown,1
11270,43,services,divorced,secondary,no,1040,yes,yes,unknown,24,may,552,3,-1,0,unknown,0
11271,62,technician,single,tertiary,no,2785,no,no,cellular,6,jul,270,3,-1,0,unknown,0
11272,71,technician,married,tertiary,no,383,no,yes,cellular,27,nov,388,3,-1,0,unknown,0
11273,75,student,married,primary,no,2970,no,no,cellular,12,aug,641,3,-1,0,unknown,0
11274,37,technician,married,secondary,no,0,no,yes,cellular,5,aug,814,1,-1,0,unknown,1
11275,28,admin.,single,secondary,no,27157,no,no,unknown,16,sep,1334,2,-1,0,unknown,0
11276,29,services,single,unknown,no,196,yes,no,cellular,22,jan,726,2,-1,0,unknown,0
11277,62,blue-collar,divorced,secondary,no,3546,no,no,unknown,23,may,777,2,-1,0,unknown,0
11278,42,technician,married,unknown,no,1559,no,yes,cellular,30,oct,368,1,-1,0,unknown,0
11279,41,entrepreneur,married,primary,no,0,no,no,telephone,3,jul,438,2,355,1,other,0
11280,28,management,single,tertiary,no,10791,no,no,unknown,28,mar,675,1,-1,0,unknown,1
11281,32,technician,single,tertiary,no,705,yes,no,unknown,25,may,414,14,35,4,failure,0
11282,50,management,married,tertiary,no,253,no,no,cellular,28,may,418,9,-1,0,unknown,0
11283,32,entrepreneur,married,tertiary,no,607,yes,no,unknown,18,jun,585,5,-1,0,unknown,0
11284,34,blue-collar,divorced,secondary,no,2495,yes,no,unknown,23,may,293,1,-1,0,unknown,0
11285,28,services,single,secondary,no,339,no,no,cellular,3,dec,350,11,182,1,failure,0
11286,46,self-employed,divorced,tertiary,no,50869,no,yes,cellular,30,jul,566,2,-1,0,unknown,0
11287,34,admin.,single,secondary,no,4381,no,no,cellular,8,oct,401,2,-1,0,unknown,0
11288,78,unemployed,married,primary,no,8556,no,no,telephone,25,apr,137,2,-1,0,unknown,0
11289,58,retired,divorced,primary,no,2538,no,no,cellular,19,nov,680,2,197,6,failure,0
11290,48,management,married,tertiary,no,1949,no,no,unknown,13,may,683,2,-1,0,unknown,0
11291,46,management,divorced,tertiary,no,76931,yes,no,unknown,20,jun,3881,23,-1,0,unknown,1
11292,60,student,married,primary,no,21484,no,no,cellular,6,oct,728,1,-1,0,unknown,0
11293,30,technician,divorced,secondary,no,72731,yes,no,cellular,12,may,783,1,-1,0,unknown,1
11294,54,unemployed,married,secondary,no,582,yes,no,cellular,15,may,142,5,372,2,failure,0
11295,38,student,married,unknown,no,0,no,no,unknown,8,jul,341,1,385,12,failure,0
11296,57,retired,married,secondary,no,69892,no,no,cellular,5,oct,641,2,-1,0,unknown,0
11297,43,management,married,tertiary,no,1258,yes,no,unknown,20,dec,312,1,-1,0,unknown,0
11298,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,436,1,311,5,unknown,0
11299,61,technician,divorced,tertiary,no,52587,yes,no,cellular,15,feb,394,3,189,1,success,0
11300,36,technician,married,secondary,no,1286,yes,yes,unknown,29,may,1556,1,-1,0,unknown,1
11301,55,blue-collar,married,secondary,no,139,no,yes,cellular,30,apr,241,1,-1,0,unknown,0
11302,33,management,married,tertiary,no,1514,no,yes,cellular,10,dec,447,1,728,2,failure,0
11303,51,housemaid,married,unknown,no,2337,yes,no,cellular,16,apr,251,2,266,19,other,0
11304,31,blue-collar,single,unknown,no,1979,yes,yes,cellular,6,may,1205,1,-1,0,success,0
11305,67,student,single,secondary,no,372,no,no,telephone,8,jul,444,3,-1,0,unknown,0
11306,79,services,married,secondary,no,0,no,no,cellular,30,jan,843,2,-1,0,unknown,0
11307,47,housemaid,married,secondary,no,368,no,no,cellular,23,feb,269,1,187,5,failure,0
11308,25,services,single,secondary,no,801,no,no,cellular,5,dec,255,2,-1,0,failure,0
11309,34,housemaid,single,primary,yes,2929,no,no,cellular,14,aug,518,2,-1,0,unknown,0
11310,30,management,married,unknown,no,12857,yes,no,cellular,6,nov,150,1,-1,0,unknown,0
11311,42,entrepreneur,single,unknown,no,323,no,yes,unknown,16,jun,617,9,-1,0,unknown,0
11312,53,management,divorced,secondary,no,0,no,yes,cellular,6,aug,1452,1,98,2,failure,0
11313,46,admin.,married,secondary,no,3098,yes,no,telephone,17,nov,1767,9,-1,0,unknown,1
11314,28,technician,single,secondary,no,5763,no,yes,cellular,5,sep,196,2,-1,0,unknown,0
11315,49,unknown,married,primary,no,341,yes,no,unknown,15,may,520,2,238,0,unknown,0
11316,33,management,single,tertiary,no,0,yes,no,unknown,14,apr,535,3,328,1,failure,0
11317,37,management,married,tertiary,yes,3236,no,no,cellular,20,may,291,2,202,5,failure,0
11318,45,unemployed,married,tertiary,no,891,yes,no,unknown,7,jan,118,1,-1,17,unknown,0
11319,64,management,married,tertiary,no,45279,no,no,telephone,21,oct,200,1,-1,0,unknown,0
11320,66,services,married,primary,no,70079,no,yes,telephone,21,jul,1877,1,-1,0,unknown,0
11321,18,student,single,unknown,no,60287,no,no,cellular,25,aug,554,2,-1,0,unknown,0
11322,27,blue-collar,single,secondary,no,294,yes,yes,unknown,10,may,694,2,294,0,unknown,0
11323,58,entrepreneur,married,primary,no,1249,no,no,telephone,5,feb,882,1,-1,0,unknown,1
11324,44,services,divorced,secondary,no,-368,yes,yes,cellular,28,may,895,1,-1,0,unknown,0
11325,43,admin.,married,secondary,no,2271,no,no,telephone,10,nov,646,10,-1,0,unknown,0
11326,56,management,married,tertiary,no,1407,yes,no,cellular,1,jun,855,1,-1,0,unknown,1
11327,38,services,single,secondary,no,91,no,yes,cellular,2,mar,25,1,-1,0,unknown,0
11328,33,technician,married,tertiary,no,1699,yes,no,cellular,28,jan,202,1,83,3,other,0
11329,54,unemployed,divorced,secondary,no,1664,no,no,cellular,15,sep,106,14,105,19,success,0
11330,29,technician,married,secondary,no,273,no,no,cellular,4,feb,35,2,-1,0,unknown,0
11331,62,retired,married,tertiary,no,2557,yes,yes,cellular,14,sep,211,1,216,7,other,0
11332,38,technician,married,primary,no,217,no,no,unknown,9,jun,491,6,414,0,unknown,0
11333,31,blue-collar,married,secondary,no,2,yes,no,unknown,20,may,92,2,-1,0,unknown,0
11334,33,admin.,married,primary,no,294,yes,no,cellular,8,may,763,1,-1,0,unknown,0
11335,41,unknown,single,unknown,no,942,yes,no,cellular,22,apr,219,1,348,0,unknown,0
11336,47,technician,married,secondary,no,293,yes,no,cellular,1,jun,251,1,90,1,failure,0
11337,33,technician,divorced,tertiary,no,1636,no,no,cellular,27,feb,165,1,-1,0,unknown,0
11338,38,housemaid,divorced,secondary,no,70,no,no,cellular,27,oct,58,3,148,1,success,0
11339,42,blue-collar,married,primary,no,4930,no,no,cellular,18,jun,973,1,-1,0,unknown,0
11340,38,technician,single,tertiary,no,508,yes,yes,unknown,12,aug,1103,17,-1,0,unknown,0
11341,23,entrepreneur,married,secondary,no,1525,no,no,telephone,29,jan,403,2,-1,0,unknown,0
11342,26,technician,single,tertiary,no,401,no,no,cellular,26,may,188,2,-1,0,unknown,0
11343,31,management,married,tertiary,no,72298,yes,no,cellular,18,jan,1139,2,-1,0,unknown,0
11344,42,services,married,secondary,no,1376,yes,no,cellular,2,jun,271,20,92,4,unknown,0
11345,35,unemployed,single,tertiary,no,415,yes,no,cellular,4,may,164,2,89,40,success,0
11346,25,admin.,single,secondary,no,483,no,yes,cellular,3,feb,229,1,-1,0,unknown,0
11347,28,technician,single,secondary,no,154,yes,no,cellular,18,feb,117,2,-1,0,unknown,0
11348,76,technician,single,tertiary,no,57756,no,no,cellular,30,jun,319,2,-1,0,unknown,0
11349,42,admin.,single,secondary,no,157,no,no,cellular,27,may,155,3,-1,0,unknown,0
11350,39,admin.,single,tertiary,no,897,yes,no,cellular,4,feb,133,4,-1,0,unknown,0
11351,34,technician,married,primary,yes,7468,yes,yes,cellular,30,apr,383,1,-1,0,unknown,0
11352,22,student,single,secondary,no,254,no,no,telephone,13,jan,143,2,-1,0,failure,0
11353,24,student,single,tertiary,no,125,yes,no,cellular,9,nov,263,1,90,1,failure,0
11354,62,retired,married,secondary,no,1495,no,yes,cellular,13,oct,896,1,57,2,failure,0
11355,24,admin.,single,tertiary,no,166,no,no,cellular,10,sep,256,8,-1,0,unknown,0
