,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34026,32,management,single,tertiary,no,14,no,yes,cellular,18,jul,975,1,-1,0,unknown,1
34027,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1692,1,-1,0,unknown,0
34028,32,management,single,tertiary,no,14,yes,yes,cellular,21,jul,897,1,-1,0,unknown,1
34029,32,management,single,tertiary,no,14,no,no,cellular,21,jul,1452,1,-1,0,unknown,1
34030,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,718,1,180,0,unknown,1
34031,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1161,4,-1,0,unknown,1
34032,55,technician,married,secondary,no,512,no,no,cellular,18,aug,962,4,-1,0,unknown,1
34033,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,2029,4,-1,0,unknown,1
34034,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1567,4,-1,22,unknown,1
34035,74,admin.,married,secondary,no,512,no,no,cellular,18,aug,1723,4,-1,0,unknown,1
34036,30,retired,single,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,0,unknown,1
34037,74,retired,married,tertiary,no,1742,no,no,cellular,28,mar,1092,1,-1,0,success,1
34038,74,retired,single,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,0,success,1
34039,74,unemployed,married,tertiary,no,1742,no,no,cellular,28,sep,1092,1,-1,0,unknown,0
34040,74,retired,married,tertiary,no,1742,no,no,cellular,28,feb,1092,1,405,0,unknown,1
34041,32,admin.,single,tertiary,no,3816,yes,no,cellular,17,nov,992,3,-1,0,unknown,1
34042,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1692,3,-1,0,unknown,1
34043,32,admin.,single,tertiary,no,71780,yes,no,cellular,21,nov,1359,3,-1,0,unknown,1
34044,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,916,3,-1,0,unknown,1
34045,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,3881,3,-1,0,unknown,1
34046,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1128,2,-1,0,unknown,1
34047,40,admin.,divorced,tertiary,no,81163,yes,no,unknown,20,may,2420,2,-1,0,unknown,1
34048,40,admin.,married,primary,no,0,yes,no,unknown,20,may,1080,2,-1,0,unknown,1
34049,40,admin.,married,primary,no,0,yes,no,unknown,20,may,927,2,-1,0,unknown,1
34050,43,admin.,married,tertiary,no,58233,yes,no,unknown,20,may,891,2,-1,0,unknown,0
34051,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1066,1,169,12,unknown,1
34052,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1326,1,169,12,other,1
34053,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1372,1,169,40,other,1
34054,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,972,1,169,12,other,0
34055,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,975,1,169,12,other,0
34056,55,management,divorced,tertiary,no,26306,yes,no,cellular,7,sep,900,1,589,4,failure,1
34057,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,417,1,589,4,failure,1
34058,55,housemaid,divorced,tertiary,no,26306,yes,no,cellular,23,sep,433,1,589,4,failure,1
34059,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,jan,302,1,589,4,failure,1
34060,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,451,1,589,4,failure,1
34061,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,sep,160,1,-1,0,unknown,0
34062,35,technician,single,secondary,no,3623,no,no,telephone,30,oct,160,36,-1,0,unknown,0
34063,35,blue-collar,single,secondary,yes,3623,no,no,telephone,30,oct,160,27,-1,0,unknown,0
34064,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,aug,160,1,-1,22,unknown,0
34065,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,jul,160,1,-1,16,unknown,0
34066,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,595,1,failure,0
34067,33,management,married,tertiary,no,0,yes,no,cellular,5,may,1160,1,365,1,unknown,1
34068,33,management,married,tertiary,no,0,yes,no,cellular,5,may,794,1,365,1,failure,1
34069,33,management,married,tertiary,no,0,yes,no,cellular,5,mar,1199,1,365,1,failure,1
34070,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,532,1,failure,1
34071,28,blue-collar,divorced,primary,no,410,yes,no,cellular,15,may,867,3,-1,0,unknown,0
34072,28,blue-collar,divorced,primary,no,46727,yes,no,telephone,30,may,867,3,-1,0,unknown,0
34073,90,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,407,0,unknown,1
34074,81,blue-collar,divorced,primary,no,90938,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34075,89,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,21,-1,0,unknown,1
34076,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1597,23,-1,0,unknown,1
34077,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1244,2,-1,0,unknown,1
34078,48,technician,single,secondary,no,316,no,no,cellular,26,aug,1075,2,-1,0,unknown,1
34079,32,technician,single,secondary,no,316,no,yes,cellular,26,aug,957,2,-1,0,unknown,1
34080,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1076,2,-1,12,unknown,1
34081,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1373,2,-1,0,unknown,1
34082,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1600,2,-1,0,unknown,1
34083,95,management,divorced,unknown,no,0,no,no,unknown,16,jun,235,2,335,0,success,0
34084,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,576,2,-1,21,unknown,1
34085,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,success,1
34086,25,services,married,secondary,no,75331,yes,no,cellular,31,jul,891,28,-1,0,unknown,1
34087,25,services,married,secondary,no,0,yes,no,cellular,31,mar,1617,28,-1,0,unknown,1
34088,25,services,married,secondary,no,0,yes,no,cellular,31,jul,791,28,-1,0,unknown,1
34089,25,services,married,secondary,no,0,yes,no,cellular,31,jul,721,38,-1,0,unknown,1
34090,25,services,married,secondary,no,26476,yes,no,cellular,31,jul,2453,28,-1,0,unknown,1
34091,59,blue-collar,married,secondary,no,149,no,yes,telephone,25,dec,1031,16,-1,0,unknown,0
34092,59,admin.,single,secondary,no,149,no,yes,telephone,28,jul,1080,16,-1,0,unknown,1
34093,86,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1077,16,-1,0,unknown,1
34094,59,blue-collar,married,secondary,no,149,no,no,cellular,28,jul,977,16,-1,0,unknown,0
34095,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1095,16,-1,0,unknown,1
34096,36,management,single,tertiary,no,518,no,no,cellular,21,aug,1190,1,-1,0,unknown,1
34097,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1217,1,-1,0,other,1
34098,36,management,married,tertiary,no,518,no,no,cellular,21,jun,555,1,-1,0,unknown,1
34099,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1078,1,-1,0,other,1
34100,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1372,1,-1,0,unknown,1
34101,51,services,married,secondary,no,-178,yes,yes,unknown,29,may,1600,1,526,0,unknown,1
34102,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1529,1,-1,0,unknown,1
34103,51,services,married,secondary,no,-178,yes,yes,unknown,29,may,1837,1,464,0,unknown,1
34104,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1297,1,-1,0,unknown,1
34105,43,services,married,secondary,no,-178,yes,yes,unknown,29,may,1340,1,-1,0,unknown,0
34106,58,housemaid,divorced,secondary,no,0,no,yes,cellular,2,jul,1613,2,-1,0,unknown,0
34107,22,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,478,35,-1,0,unknown,0
34108,58,housemaid,divorced,secondary,no,0,no,no,cellular,16,jul,478,2,-1,0,unknown,0
34109,58,housemaid,divorced,secondary,no,0,no,no,cellular,8,jul,478,41,-1,0,unknown,0
34110,58,services,divorced,secondary,no,0,no,no,telephone,2,jul,478,2,-1,0,unknown,0
34111,84,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,328,1,failure,0
34112,42,retired,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,37,1,failure,0
34113,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,161,1,521,1,failure,0
34114,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,dec,296,1,332,1,failure,0
34115,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,68,1,failure,0
34116,52,management,married,tertiary,no,576,no,no,cellular,30,aug,762,3,-1,0,other,0
34117,52,management,married,unknown,no,95419,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34118,52,management,married,tertiary,yes,576,no,yes,cellular,18,aug,762,3,-1,0,unknown,0
34119,52,management,married,tertiary,no,576,yes,no,cellular,18,dec,762,3,-1,0,unknown,0
34120,52,management,married,tertiary,no,19017,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34121,46,admin.,married,secondary,no,1328,yes,no,unknown,5,may,1519,6,-1,0,unknown,1
34122,80,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1330,6,-1,0,unknown,0
34123,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1906,6,-1,0,unknown,1
34124,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1207,6,-1,0,unknown,1
34125,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,965,6,-1,0,unknown,1
34126,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,846,2,-1,0,unknown,1
34127,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1339,2,-1,0,unknown,1
34128,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,845,2,-1,0,unknown,1
34129,51,blue-collar,married,secondary,no,593,yes,no,unknown,28,may,1412,2,-1,0,unknown,1
34130,86,blue-collar,married,primary,no,593,yes,no,unknown,28,oct,157,2,-1,0,unknown,0
34131,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1369,4,-1,0,unknown,1
34132,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1369,4,-1,0,other,1
34133,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1161,4,-1,0,unknown,1
34134,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1236,4,-1,15,unknown,1
34135,33,technician,married,tertiary,no,1020,no,no,cellular,4,aug,1137,4,-1,0,unknown,1
34136,33,services,married,tertiary,no,476,yes,no,cellular,12,aug,1368,1,-1,0,unknown,1
34137,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,978,1,-1,0,unknown,1
34138,95,student,married,tertiary,no,476,yes,no,cellular,12,aug,399,1,-1,0,unknown,1
34139,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1287,1,-1,0,unknown,1
34140,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1503,1,-1,0,unknown,1
34141,34,admin.,married,secondary,no,487,yes,no,unknown,8,may,1623,2,-1,0,unknown,1
34142,34,unknown,married,secondary,no,487,yes,no,unknown,8,may,1423,2,-1,0,unknown,1
34143,89,management,married,secondary,no,487,yes,no,unknown,8,apr,442,2,-1,0,unknown,0
34144,34,management,married,secondary,no,487,yes,no,cellular,8,may,898,2,-1,0,unknown,1
34145,34,management,married,secondary,no,487,yes,no,unknown,8,jan,1503,2,-1,0,unknown,0
34146,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1745,1,-1,0,unknown,1
34147,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,916,1,-1,0,unknown,1
34148,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1231,1,-1,0,unknown,1
34149,60,technician,married,secondary,no,216,yes,yes,cellular,15,feb,1452,1,-1,0,unknown,1
34150,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,778,1,41,0,unknown,0
34151,22,blue-collar,married,primary,no,969,yes,no,cellular,13,may,721,1,774,0,unknown,0
34152,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1202,1,-1,0,unknown,1
34153,42,blue-collar,married,secondary,no,24212,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34154,42,blue-collar,divorced,primary,no,-5619,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34155,42,services,married,primary,no,969,yes,no,cellular,13,may,721,1,286,0,unknown,0
34156,46,management,married,secondary,no,946,yes,no,cellular,3,mar,295,4,-1,0,unknown,1
34157,46,management,married,tertiary,no,946,no,no,cellular,3,jun,1133,4,-1,0,unknown,1
34158,46,management,divorced,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
34159,46,management,married,tertiary,no,946,yes,no,cellular,3,jun,938,4,-1,0,success,1
34160,46,management,married,tertiary,no,946,yes,yes,cellular,3,jun,295,4,-1,0,success,1
34161,43,self-employed,single,unknown,no,3173,no,no,cellular,2,may,746,1,-1,0,unknown,0
34162,43,services,single,unknown,no,3173,no,no,unknown,15,jul,746,1,-1,0,unknown,0
34163,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,413,1,-1,0,unknown,0
34164,43,self-employed,single,unknown,yes,3173,no,no,unknown,15,may,746,43,-1,0,unknown,0
34165,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,898,17,-1,0,unknown,0
34166,26,entrepreneur,single,secondary,no,101,yes,yes,telephone,5,feb,810,1,268,1,failure,0
34167,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,153,1,268,5,failure,0
34168,26,entrepreneur,divorced,secondary,no,101,yes,no,cellular,5,feb,313,1,268,1,failure,0
34169,26,unknown,single,secondary,no,101,yes,no,telephone,5,feb,810,1,268,1,failure,0
34170,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,583,1,268,1,failure,0
34171,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1232,9,-1,0,unknown,1
34172,70,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,1
34173,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1613,9,-1,0,unknown,1
34174,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,812,9,-1,0,success,1
34175,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1871,9,-1,0,unknown,1
34176,39,management,single,tertiary,no,968,yes,no,cellular,7,may,2769,1,258,6,failure,1
34177,39,management,single,tertiary,no,968,yes,no,cellular,7,mar,1190,1,258,6,failure,1
34178,39,management,single,tertiary,no,968,yes,no,cellular,7,may,742,1,258,6,failure,1
34179,39,management,single,tertiary,no,968,yes,no,cellular,7,may,996,1,258,6,failure,1
34180,39,management,single,tertiary,no,968,yes,no,cellular,7,may,895,1,258,6,failure,1
34181,35,services,married,secondary,no,457,yes,no,cellular,17,apr,966,1,322,16,failure,1
34182,47,services,married,secondary,no,457,yes,no,cellular,17,apr,1184,1,322,2,failure,1
34183,35,services,married,secondary,yes,457,yes,no,cellular,17,apr,1062,1,322,2,failure,1
34184,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1096,1,322,2,failure,1
34185,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1095,1,322,2,failure,1
34186,43,technician,single,secondary,no,28,yes,no,cellular,14,mar,2241,4,-1,0,unknown,1
34187,43,self-employed,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
34188,43,technician,single,secondary,no,28,yes,no,unknown,31,may,2241,4,526,0,unknown,1
34189,43,technician,single,secondary,no,38294,yes,no,unknown,14,aug,2241,4,-1,0,unknown,1
34190,86,technician,single,secondary,no,59622,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
34191,49,technician,married,tertiary,no,196,no,no,cellular,4,oct,979,7,163,24,other,1
34192,49,technician,married,tertiary,no,196,no,no,cellular,4,jun,870,7,163,24,other,1
34193,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1180,7,163,24,success,1
34194,49,technician,married,tertiary,no,196,no,no,cellular,4,mar,1005,7,163,24,other,1
34195,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1005,7,163,24,other,0
34196,47,technician,married,secondary,no,834,yes,yes,unknown,21,nov,902,1,133,2,other,0
34197,47,technician,divorced,secondary,no,834,no,no,cellular,21,nov,902,1,133,2,other,0
34198,47,technician,divorced,secondary,no,834,no,yes,unknown,21,nov,902,1,133,2,other,0
34199,47,technician,single,secondary,no,834,no,yes,cellular,21,nov,902,18,133,2,other,0
34200,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,386,1,133,2,failure,0
34201,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,886,3,-1,0,success,1
34202,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1161,3,-1,0,unknown,1
34203,40,services,married,tertiary,no,1293,yes,no,cellular,13,apr,1051,3,-1,0,unknown,1
34204,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1579,3,-1,0,unknown,1
34205,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1492,3,-1,0,unknown,1
34206,31,blue-collar,single,secondary,no,25,no,no,cellular,4,apr,987,1,-1,0,unknown,1
34207,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,978,1,-1,0,unknown,1
34208,31,entrepreneur,single,secondary,no,25,no,no,cellular,4,feb,1008,1,-1,0,unknown,1
34209,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1331,1,-1,0,unknown,1
34210,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,917,1,-1,0,unknown,1
34211,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1019,1,-1,21,unknown,1
34212,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1650,1,-1,0,unknown,1
34213,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1036,1,-1,0,unknown,1
34214,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,815,1,341,0,unknown,1
34215,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,895,1,-1,0,unknown,1
34216,41,management,married,tertiary,no,8902,yes,no,cellular,20,jun,1078,3,249,5,failure,1
34217,41,management,married,tertiary,no,8902,yes,no,cellular,26,apr,1041,3,249,5,failure,1
34218,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1516,3,249,5,other,1
34219,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,960,3,249,5,failure,1
34220,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1200,3,249,5,other,1
34221,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1882,1,-1,0,unknown,1
34222,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1166,1,-1,35,unknown,1
34223,33,management,single,secondary,no,-85,yes,no,cellular,18,may,745,1,-1,0,unknown,1
34224,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,963,1,-1,0,unknown,1
34225,33,management,single,secondary,yes,-85,yes,no,cellular,18,jul,1248,1,-1,0,unknown,1
34226,33,entrepreneur,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,unknown,1
34227,33,technician,single,tertiary,no,6281,no,no,telephone,1,jul,1057,1,393,4,success,1
34228,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1925,1,393,4,success,1
34229,68,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,226,4,success,0
34230,67,technician,divorced,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,success,0
34231,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1103,1,92,3,failure,1
34232,83,technician,single,tertiary,no,1527,yes,no,cellular,9,mar,172,1,92,3,failure,1
34233,32,technician,single,tertiary,no,1527,no,no,cellular,9,feb,292,1,92,3,failure,1
34234,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,172,1,42,3,success,1
34235,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,727,1,92,3,failure,1
34236,45,technician,married,secondary,no,0,yes,no,unknown,30,may,1432,2,-1,0,unknown,1
34237,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,894,4,-1,0,unknown,1
34238,45,technician,married,secondary,no,0,yes,yes,unknown,14,oct,1567,2,-1,0,unknown,1
34239,45,technician,married,secondary,no,26341,yes,yes,telephone,14,may,1642,2,-1,0,unknown,1
34240,45,technician,married,secondary,no,0,yes,yes,unknown,21,oct,246,31,-1,0,unknown,0
34241,61,services,married,secondary,no,4248,yes,no,unknown,14,may,1389,1,-1,0,unknown,1
34242,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1431,7,-1,0,unknown,1
34243,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1389,1,-1,0,unknown,1
34244,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,921,1,-1,0,unknown,1
34245,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1207,1,-1,0,unknown,1
34246,43,blue-collar,married,unknown,no,3373,yes,no,telephone,13,may,1287,1,-1,0,unknown,1
34247,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,884,1,-1,0,unknown,1
34248,43,services,married,unknown,no,3373,yes,no,unknown,13,may,1697,1,-1,0,unknown,1
34249,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1697,1,-1,0,unknown,1
34250,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1613,1,-1,0,unknown,1
34251,31,blue-collar,married,secondary,no,79057,yes,no,cellular,5,may,1600,3,-1,0,unknown,1
34252,77,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,2093,3,-1,0,unknown,0
34253,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,975,3,-1,0,unknown,1
34254,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,337,3,-1,22,success,1
34255,31,blue-collar,married,tertiary,no,113,yes,no,cellular,5,may,894,3,-1,0,unknown,1
34256,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,apr,1424,1,-1,0,unknown,1
34257,47,management,divorced,tertiary,yes,-363,yes,yes,unknown,27,may,2055,1,-1,0,unknown,1
34258,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1073,1,-1,27,unknown,1
34259,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,aug,1239,1,-1,0,unknown,1
34260,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,3366,1,-1,0,unknown,1
34261,27,student,single,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,0,success,0
34262,27,student,single,secondary,no,279,no,no,cellular,12,oct,49,1,-1,0,unknown,0
34263,27,student,single,secondary,no,279,yes,no,cellular,12,oct,323,1,148,0,unknown,0
34264,27,student,single,secondary,no,66373,no,yes,cellular,12,oct,323,1,-1,0,unknown,0
34265,27,student,divorced,secondary,no,279,no,no,cellular,12,oct,323,25,-1,0,unknown,0
34266,42,blue-collar,divorced,secondary,no,352,yes,no,cellular,11,may,1745,3,-1,0,unknown,1
34267,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1472,3,-1,0,unknown,1
34268,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,3785,3,-1,0,unknown,1
34269,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1613,3,-1,0,unknown,1
34270,42,management,married,secondary,no,352,yes,no,cellular,11,may,2372,3,-1,0,unknown,1
34271,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1311,2,-1,0,unknown,1
34272,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1110,2,-1,0,unknown,1
34273,26,blue-collar,married,primary,no,3529,yes,no,unknown,31,may,1257,2,-1,0,unknown,1
34274,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,1311,2,-1,0,unknown,1
34275,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1669,2,-1,0,unknown,1
34276,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,865,3,465,0,unknown,1
34277,58,blue-collar,married,secondary,no,2146,no,no,cellular,26,jul,2769,3,-1,0,unknown,1
34278,58,blue-collar,married,secondary,no,2146,no,no,cellular,3,jul,1330,3,-1,0,unknown,1
34279,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1600,3,-1,0,other,1
34280,58,blue-collar,divorced,secondary,no,2146,no,no,cellular,7,jul,1132,3,-1,0,unknown,0
34281,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1156,2,-1,0,unknown,1
34282,71,management,divorced,tertiary,no,-6295,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
34283,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,dec,306,2,-1,0,unknown,1
34284,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1178,2,-1,0,unknown,1
34285,76,management,divorced,tertiary,no,64691,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
34286,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,mar,1424,2,-1,0,unknown,0
34287,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1011,2,-1,0,unknown,1
34288,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1131,2,-1,0,unknown,1
34289,30,blue-collar,married,secondary,no,125,yes,no,cellular,29,may,939,2,-1,0,unknown,1
34290,30,blue-collar,married,secondary,no,125,no,no,unknown,29,may,890,2,-1,0,unknown,1
34291,45,housemaid,divorced,tertiary,no,40,yes,no,cellular,2,feb,1540,1,-1,0,unknown,1
34292,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1052,1,-1,0,unknown,1
34293,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,770,1,470,0,unknown,1
34294,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1057,1,-1,0,unknown,1
34295,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,873,1,-1,0,unknown,1
34296,42,blue-collar,single,primary,no,134,yes,yes,unknown,8,apr,1946,1,-1,0,unknown,0
34297,42,blue-collar,single,primary,no,84351,yes,yes,unknown,8,may,1859,1,-1,0,unknown,1
34298,85,blue-collar,single,primary,no,134,yes,yes,unknown,8,may,1224,1,-1,0,unknown,0
34299,42,blue-collar,single,primary,no,67291,yes,yes,unknown,8,may,1875,1,-1,0,unknown,1
34300,42,blue-collar,single,primary,no,134,no,yes,unknown,8,apr,82,1,-1,0,unknown,1
34301,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1973,3,-1,0,unknown,1
34302,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1448,3,-1,0,unknown,1
34303,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1658,3,-1,0,unknown,1
34304,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1437,3,-1,0,unknown,1
34305,24,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1563,3,-1,0,unknown,1
34306,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1144,1,-1,0,success,1
34307,20,management,single,tertiary,no,637,yes,no,cellular,4,feb,324,1,-1,0,success,1
34308,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,859,1,-1,0,unknown,0
34309,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1499,1,-1,0,unknown,1
34310,28,management,single,tertiary,no,637,yes,no,cellular,4,mar,324,1,-1,11,unknown,1
34311,37,admin.,divorced,secondary,no,0,yes,no,unknown,18,may,1975,5,-1,0,unknown,1
34312,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1218,5,-1,0,unknown,1
34313,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1571,5,-1,0,unknown,1
34314,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1061,5,-1,0,unknown,1
