,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33024,48,blue-collar,married,unknown,no,22813,no,no,cellular,18,aug,2389,6,-1,0,unknown,0
33025,31,unemployed,married,primary,no,79194,yes,no,cellular,20,may,657,1,-1,0,unknown,1
33026,90,unemployed,married,primary,no,-63,yes,no,unknown,20,may,941,1,-1,0,unknown,1
33027,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1650,1,-1,0,unknown,0
33028,71,retired,married,secondary,no,2651,no,no,cellular,5,feb,942,2,-1,0,unknown,0
33029,71,retired,married,tertiary,no,2651,no,no,cellular,8,apr,531,2,-1,0,unknown,1
33030,71,retired,divorced,tertiary,no,2651,no,no,cellular,18,feb,531,2,-1,0,unknown,1
33031,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,687,2,421,1,other,1
33032,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,2420,2,294,1,other,1
33033,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1925,2,294,1,other,1
33034,50,blue-collar,single,tertiary,no,339,yes,no,unknown,5,may,1875,3,-1,0,unknown,1
33035,50,technician,single,tertiary,no,339,yes,no,unknown,24,may,1284,3,-1,0,unknown,1
33036,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1087,3,-1,0,unknown,1
33037,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1269,2,-1,0,unknown,1
33038,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,2456,2,-1,0,unknown,1
33039,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,536,21,unknown,1
33040,33,management,single,tertiary,no,21096,yes,no,unknown,27,jun,1053,2,-1,0,unknown,0
33041,33,management,single,tertiary,no,21096,yes,no,unknown,17,jun,2389,2,-1,0,unknown,1
33042,33,management,divorced,tertiary,no,21096,yes,no,unknown,2,jun,1424,2,-1,0,unknown,0
33043,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1622,1,-1,0,unknown,1
33044,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1554,1,-1,0,unknown,1
33045,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1616,1,-1,7,unknown,1
