,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
5332,61,housemaid,married,primary,no,211,no,no,cellular,1,feb,443,2,186,3,failure,0
5333,32,student,single,tertiary,no,0,no,no,unknown,4,feb,233,13,276,2,failure,0
5334,68,self-employed,married,primary,no,42,no,no,cellular,11,dec,264,3,-1,0,unknown,1
5335,55,retired,married,secondary,no,9688,no,yes,cellular,17,nov,761,1,-1,0,unknown,0
5336,28,housemaid,married,secondary,no,50022,no,no,cellular,18,jul,588,7,-1,0,unknown,0
5337,82,technician,single,unknown,no,360,no,no,cellular,26,may,131,2,-1,0,unknown,0
5338,48,unemployed,single,tertiary,no,71054,no,no,unknown,16,jun,1089,29,-1,0,unknown,0
5339,45,blue-collar,single,secondary,no,0,no,no,cellular,5,aug,374,2,472,1,unknown,0
5340,52,entrepreneur,married,secondary,no,1306,no,no,cellular,15,jun,163,1,-1,5,unknown,0
5341,33,services,married,secondary,no,478,no,no,cellular,30,apr,13,13,-1,0,unknown,0
5342,34,admin.,married,secondary,no,2374,yes,no,cellular,9,sep,187,1,209,2,failure,0
5343,52,retired,married,primary,no,-779,yes,yes,cellular,17,apr,709,23,-1,0,unknown,0
5344,90,services,married,primary,no,77,yes,no,cellular,15,may,619,1,340,4,failure,0
5345,37,housemaid,married,secondary,no,7433,no,yes,cellular,5,jun,212,3,-1,0,unknown,0
5346,47,admin.,married,secondary,no,3480,no,no,cellular,16,jul,443,20,-1,0,unknown,0
5347,24,student,single,secondary,no,23878,no,no,cellular,18,feb,17,1,-1,0,unknown,0
5348,34,technician,married,secondary,no,133,no,no,cellular,2,nov,401,2,187,5,unknown,0
5349,37,management,single,tertiary,no,3141,no,no,telephone,4,may,384,2,138,0,unknown,0
5350,26,technician,single,tertiary,no,-67,yes,yes,cellular,15,may,637,6,-1,0,unknown,0
5351,41,technician,married,secondary,no,1270,yes,no,unknown,5,may,441,1,-1,0,unknown,0
5352,28,blue-collar,single,primary,no,29205,yes,no,unknown,9,may,710,1,-1,0,unknown,0
5353,37,admin.,married,secondary,no,29,no,no,telephone,14,may,404,2,183,2,other,0
5354,39,admin.,married,secondary,no,330,no,no,cellular,2,jun,226,2,182,4,failure,0
5355,33,admin.,single,secondary,no,57456,yes,no,cellular,14,apr,344,1,74,2,other,0
5356,44,admin.,divorced,secondary,no,0,no,no,cellular,14,apr,1594,5,148,1,other,0
5357,72,self-employed,married,tertiary,yes,132,no,no,cellular,27,apr,13,1,-1,0,unknown,0
5358,30,management,single,tertiary,no,697,no,no,telephone,28,apr,87,2,181,8,success,0
5359,31,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,103,2,-1,0,unknown,0
5360,32,self-employed,married,tertiary,no,1423,no,no,cellular,6,aug,479,4,-1,0,unknown,0
5361,34,admin.,single,secondary,no,43,yes,no,cellular,28,sep,846,1,-1,0,unknown,1
5362,42,blue-collar,divorced,unknown,no,8600,no,no,unknown,11,jun,1186,9,-1,0,unknown,1
5363,57,services,married,secondary,no,6874,yes,no,cellular,14,may,1349,1,-1,0,unknown,1
5364,45,blue-collar,divorced,primary,no,844,no,no,unknown,5,jun,699,3,-1,0,unknown,0
5365,34,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,231,29,297,2,other,0
5366,26,admin.,single,unknown,no,-122,yes,no,unknown,23,jun,670,1,-1,0,unknown,0
5367,51,retired,divorced,secondary,no,68838,yes,no,cellular,12,aug,417,1,365,9,other,0
5368,45,technician,married,primary,no,718,yes,no,unknown,14,may,1148,1,-1,0,unknown,1
5369,62,management,married,secondary,no,1128,no,yes,cellular,2,jun,236,1,290,3,other,0
5370,23,blue-collar,single,secondary,no,279,yes,no,telephone,18,may,843,1,370,1,failure,0
5371,48,services,divorced,unknown,no,973,no,no,cellular,8,oct,9,1,134,2,success,0
5372,30,student,single,tertiary,no,2539,yes,no,telephone,10,mar,199,5,-1,0,unknown,0
5373,22,student,single,secondary,no,0,no,no,cellular,6,may,229,6,200,0,unknown,0
5374,25,unknown,single,unknown,no,329,yes,no,cellular,14,may,1349,2,-1,0,unknown,1
5375,83,entrepreneur,single,secondary,no,1165,no,no,cellular,4,jun,204,2,183,3,success,0
5376,69,admin.,single,secondary,no,1295,no,no,telephone,21,apr,476,1,-1,0,unknown,0
5377,63,admin.,married,secondary,no,0,yes,no,unknown,31,aug,253,22,-1,0,unknown,0
5378,21,student,single,secondary,no,2488,no,no,telephone,12,jan,661,4,92,1,other,0
5379,36,management,married,tertiary,no,2987,yes,no,cellular,20,aug,307,15,-1,0,unknown,0
5380,57,management,divorced,tertiary,no,8897,yes,no,cellular,12,aug,600,2,-1,0,unknown,0
5381,35,management,single,tertiary,yes,62,yes,no,cellular,20,apr,410,3,-1,0,unknown,0
5382,30,services,single,secondary,no,495,yes,no,cellular,21,nov,485,1,-1,0,unknown,0
5383,26,management,single,tertiary,no,916,yes,no,unknown,14,may,460,2,-1,0,unknown,0
5384,67,retired,divorced,primary,no,2027,no,no,unknown,15,mar,161,2,156,0,unknown,0
5385,58,services,married,tertiary,no,5810,no,no,cellular,12,mar,139,22,-1,0,unknown,0
5386,55,technician,married,unknown,no,240,yes,no,cellular,2,aug,425,3,277,1,failure,0
5387,53,retired,married,tertiary,no,2269,no,no,cellular,17,nov,195,2,150,1,failure,0
5388,59,management,married,tertiary,no,315,no,no,cellular,2,nov,217,1,176,2,failure,0
5389,31,blue-collar,married,secondary,no,0,no,no,unknown,10,aug,97,25,782,1,other,0
5390,53,technician,single,secondary,no,139,no,yes,cellular,11,jan,202,1,91,1,failure,0
5391,36,technician,single,secondary,yes,98,no,no,cellular,30,jan,372,1,-1,0,unknown,0
5392,37,technician,single,tertiary,no,197,no,no,cellular,13,may,234,11,87,3,failure,0
5393,33,admin.,divorced,secondary,no,420,yes,no,telephone,6,dec,923,2,-1,0,unknown,0
5394,77,retired,married,primary,no,56,no,no,cellular,7,sep,1467,3,-1,0,unknown,0
5395,34,self-employed,single,tertiary,no,992,yes,no,cellular,5,feb,71,9,-1,0,unknown,0
5396,25,management,married,tertiary,yes,-242,no,yes,cellular,18,may,600,4,332,4,other,0
5397,32,admin.,single,secondary,no,5,no,no,unknown,12,apr,593,2,-1,0,unknown,0
5398,56,management,divorced,tertiary,no,2037,no,yes,cellular,5,aug,318,1,91,9,failure,0
5399,36,technician,married,secondary,no,2473,no,no,telephone,28,aug,371,4,-1,0,unknown,0
5400,33,management,married,secondary,no,3935,yes,no,cellular,6,may,87,1,342,2,failure,0
5401,57,technician,married,secondary,no,2710,yes,yes,unknown,7,may,1490,1,-1,0,unknown,0
5402,37,entrepreneur,single,secondary,no,26993,yes,no,cellular,15,may,317,1,-1,0,unknown,0
5403,60,admin.,married,secondary,no,3735,yes,no,cellular,22,dec,190,1,188,9,other,0
5404,34,technician,married,secondary,no,78477,no,no,cellular,28,aug,1490,10,-1,0,unknown,1
5405,57,self-employed,single,secondary,no,470,no,no,cellular,5,aug,480,3,-1,0,unknown,0
5406,29,admin.,single,secondary,no,464,no,no,cellular,10,aug,317,2,235,1,failure,0
5407,36,admin.,single,secondary,no,11174,yes,no,telephone,15,apr,953,2,-1,0,unknown,0
5408,35,management,single,tertiary,no,2646,yes,no,cellular,14,apr,133,9,183,2,success,0
5409,70,retired,married,primary,no,6538,no,yes,cellular,9,sep,394,12,-1,0,unknown,0
5410,70,student,single,secondary,no,1377,yes,no,unknown,14,may,688,2,-1,0,unknown,0
5411,37,student,single,secondary,no,2442,no,no,cellular,24,feb,91,3,-1,0,unknown,0
5412,26,student,single,primary,no,10086,no,no,cellular,21,apr,110,12,-1,0,unknown,0
5413,33,technician,single,secondary,no,163,yes,no,cellular,5,aug,627,2,-1,0,unknown,0
5414,60,blue-collar,married,tertiary,no,5,no,no,cellular,29,jan,533,1,92,1,unknown,0
5415,27,student,single,secondary,no,0,no,no,cellular,18,feb,209,8,-1,0,unknown,0
5416,28,technician,married,secondary,no,1086,yes,no,cellular,4,apr,168,3,-1,0,unknown,0
5417,46,technician,divorced,tertiary,no,0,no,no,telephone,17,jun,522,1,-1,0,unknown,0
5418,31,management,married,tertiary,no,611,no,no,cellular,1,oct,305,2,121,1,other,0
5419,35,unemployed,married,secondary,no,978,no,no,unknown,29,jun,81,2,182,6,success,0
5420,37,admin.,married,tertiary,no,240,no,no,unknown,5,jun,1123,1,-1,0,unknown,0
5421,47,admin.,divorced,secondary,no,47790,no,no,cellular,28,aug,551,4,-1,0,unknown,0
5422,25,management,single,tertiary,no,-536,no,no,cellular,14,aug,201,1,-1,0,unknown,0
5423,30,admin.,married,secondary,no,396,yes,no,cellular,13,may,542,3,348,2,failure,0
5424,34,management,married,tertiary,yes,1778,no,no,cellular,4,nov,358,25,162,2,failure,0
5425,39,blue-collar,married,secondary,no,29017,no,no,cellular,9,jun,334,2,-1,0,unknown,0
5426,25,technician,single,tertiary,no,3411,yes,no,cellular,19,aug,225,2,-1,12,unknown,0
5427,36,management,single,tertiary,no,78300,no,no,cellular,28,aug,207,8,98,1,failure,0
5428,60,management,married,tertiary,no,3301,no,no,unknown,17,jun,358,3,-1,0,unknown,0
5429,22,services,married,secondary,no,2416,yes,no,cellular,16,apr,271,1,-1,0,unknown,0
5430,61,student,single,tertiary,no,40076,no,no,cellular,3,aug,249,1,-1,0,unknown,0
5431,71,unknown,single,secondary,no,2850,no,no,cellular,17,feb,185,1,-1,0,unknown,0
5432,36,management,married,tertiary,no,255,no,no,cellular,25,dec,242,6,95,4,other,0
5433,59,self-employed,married,primary,no,1,no,no,cellular,15,apr,159,2,378,3,failure,0
5434,22,admin.,single,tertiary,no,897,yes,no,cellular,4,jun,133,4,243,0,unknown,0
5435,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,903,13,-1,0,other,0
5436,37,management,married,tertiary,no,2987,yes,no,cellular,15,feb,93,1,195,9,failure,0
5437,23,entrepreneur,married,tertiary,no,489,no,no,cellular,18,aug,635,4,-1,0,unknown,1
5438,41,technician,married,tertiary,no,231,no,no,cellular,26,aug,127,2,385,0,unknown,0
5439,60,housemaid,married,primary,no,1163,no,no,cellular,10,jul,470,8,-1,0,unknown,0
5440,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1057,1,-1,0,unknown,1
5441,58,retired,married,secondary,no,2714,no,yes,cellular,6,may,165,1,287,2,failure,0
5442,29,services,married,secondary,no,6567,yes,no,cellular,15,may,172,2,298,1,failure,0
5443,35,technician,single,secondary,no,3490,yes,no,cellular,29,jul,643,2,-1,1,unknown,0
5444,71,retired,married,secondary,no,1712,no,no,unknown,11,feb,660,20,-1,0,unknown,0
5445,41,blue-collar,married,primary,no,2453,yes,no,unknown,15,may,703,1,-1,0,unknown,0
5446,39,management,married,secondary,no,2830,no,no,cellular,15,jan,348,2,-1,0,unknown,0
5447,51,blue-collar,married,secondary,no,1414,yes,no,unknown,15,may,927,2,-1,0,unknown,1
5448,37,self-employed,married,secondary,no,1633,no,no,unknown,15,jul,629,2,-1,0,unknown,0
5449,34,management,single,tertiary,no,1058,yes,no,unknown,28,may,560,2,-1,0,unknown,0
5450,29,management,single,tertiary,no,765,no,no,unknown,16,jul,238,1,-1,0,unknown,0
5451,24,services,single,secondary,no,414,yes,no,cellular,18,may,493,9,370,1,other,0
5452,58,self-employed,married,tertiary,no,853,no,no,unknown,5,jun,1149,12,-1,0,unknown,0
5453,37,management,single,secondary,no,792,yes,no,unknown,12,may,1187,4,-1,0,failure,0
5454,31,admin.,single,secondary,no,431,yes,yes,unknown,20,may,1045,23,-1,0,unknown,0
5455,26,management,single,primary,no,3704,no,no,unknown,19,aug,238,4,-1,0,unknown,0
5456,62,blue-collar,married,secondary,no,-519,yes,yes,unknown,9,jun,442,8,-1,0,unknown,0
5457,42,technician,single,unknown,no,11115,no,no,cellular,10,feb,70,1,102,1,success,0
5458,29,blue-collar,single,secondary,no,37893,yes,no,cellular,6,may,550,1,-1,0,unknown,0
5459,37,management,single,tertiary,no,1027,yes,no,cellular,9,mar,313,1,152,2,other,0
5460,30,services,single,secondary,no,-271,yes,no,cellular,7,may,91,1,337,12,success,0
5461,36,management,married,tertiary,no,0,yes,no,cellular,5,feb,245,6,8,1,success,1
5462,37,technician,single,secondary,no,29,no,no,cellular,3,jul,1096,2,-1,0,unknown,1
5463,58,self-employed,divorced,tertiary,no,1382,no,no,unknown,9,jun,465,1,-1,0,unknown,0
5464,68,technician,single,secondary,no,938,no,no,unknown,3,nov,358,1,-1,0,unknown,0
5465,44,management,married,tertiary,no,1791,no,no,cellular,11,feb,71,1,79,1,success,0
5466,61,housemaid,married,primary,no,2580,no,no,cellular,16,sep,32,3,202,7,other,0
5467,39,technician,single,secondary,no,24277,no,no,cellular,28,aug,261,1,-1,0,unknown,0
5468,29,technician,divorced,secondary,no,1669,no,no,cellular,3,feb,297,1,-1,0,unknown,0
5469,82,housemaid,divorced,primary,no,1381,yes,no,cellular,28,jul,342,5,181,4,failure,0
5470,38,technician,single,tertiary,no,508,yes,yes,cellular,12,apr,466,2,-1,0,unknown,0
5471,33,blue-collar,married,secondary,no,86,no,no,unknown,19,apr,364,1,-1,0,unknown,1
5472,19,student,single,primary,no,134,yes,no,cellular,27,mar,271,7,-1,0,unknown,0
5473,30,blue-collar,single,secondary,no,161,no,yes,telephone,8,oct,235,3,-1,0,unknown,0
5474,44,entrepreneur,single,unknown,no,323,no,yes,cellular,2,jul,332,2,181,2,failure,0
5475,29,blue-collar,single,tertiary,no,-20,no,yes,cellular,27,jul,574,1,-1,0,unknown,0
5476,54,blue-collar,married,tertiary,no,3951,no,no,cellular,29,oct,164,1,-1,0,unknown,0
5477,33,technician,single,tertiary,no,59845,yes,no,cellular,27,nov,165,1,-1,0,unknown,0
5478,40,unemployed,divorced,secondary,yes,1960,yes,no,unknown,2,jun,605,6,-1,0,unknown,0
5479,40,admin.,single,secondary,no,100,yes,no,cellular,11,aug,46,1,461,1,success,0
5480,44,blue-collar,single,primary,no,36,yes,no,cellular,15,may,551,1,308,2,other,0
5481,36,blue-collar,married,secondary,no,249,yes,no,telephone,15,may,709,29,-1,0,unknown,0
5482,26,student,single,secondary,no,5296,yes,yes,cellular,5,mar,229,1,205,1,failure,0
5483,23,services,single,secondary,no,488,no,no,unknown,29,jun,205,1,364,3,success,0
5484,19,management,married,tertiary,no,216,yes,no,unknown,21,mar,1307,1,-1,0,unknown,0
5485,29,admin.,single,tertiary,no,1788,no,no,cellular,27,oct,353,1,-1,0,unknown,0
5486,47,blue-collar,married,secondary,no,71329,no,no,unknown,5,jun,761,2,-1,0,unknown,0
5487,48,management,married,tertiary,no,190,no,no,cellular,25,aug,664,22,-1,0,success,1
5488,61,blue-collar,married,primary,no,2765,no,no,cellular,17,apr,222,3,-1,0,unknown,0
5489,82,retired,married,secondary,no,276,no,no,telephone,17,mar,199,8,-1,0,unknown,0
5490,38,housemaid,married,secondary,no,316,yes,no,cellular,22,aug,1346,4,-1,0,unknown,1
5491,32,admin.,divorced,tertiary,no,284,yes,no,cellular,2,apr,717,3,-1,0,unknown,0
5492,41,retired,married,secondary,no,3138,no,no,cellular,14,sep,116,1,398,1,failure,0
5493,44,blue-collar,married,secondary,no,215,no,yes,cellular,28,jul,867,5,-1,0,unknown,1
5494,50,student,married,unknown,no,8345,no,no,cellular,27,aug,194,1,261,1,failure,0
5495,39,management,married,secondary,no,1880,no,no,cellular,12,aug,494,2,-1,0,unknown,0
5496,42,admin.,divorced,secondary,no,-172,yes,yes,unknown,4,jun,904,1,551,0,unknown,1
5497,39,blue-collar,married,secondary,no,1382,yes,no,cellular,11,jan,397,8,-1,0,unknown,0
5498,68,retired,married,secondary,no,1443,no,no,telephone,21,dec,121,2,439,1,success,0
5499,44,technician,divorced,secondary,no,1262,yes,no,unknown,26,may,334,25,-1,0,unknown,0
5500,34,admin.,single,secondary,no,673,yes,no,cellular,29,mar,1080,1,260,2,failure,1
5501,64,management,single,tertiary,no,3384,no,no,unknown,4,jun,578,2,-1,0,unknown,0
5502,28,student,single,secondary,no,67,yes,no,cellular,20,aug,329,3,199,14,other,0
5503,20,blue-collar,single,secondary,no,76,yes,no,cellular,2,may,639,2,-1,0,failure,0
5504,30,student,single,tertiary,no,2766,no,no,cellular,21,nov,199,1,-1,0,other,0
5505,33,management,divorced,secondary,no,5,yes,no,unknown,13,may,337,1,-1,0,unknown,0
5506,38,self-employed,married,tertiary,no,119,yes,no,unknown,13,may,1226,4,-1,0,unknown,0
5507,36,blue-collar,divorced,secondary,no,218,yes,no,cellular,4,may,619,9,-1,0,unknown,0
5508,28,student,single,unknown,no,28907,no,no,cellular,4,dec,232,8,310,2,failure,0
5509,34,admin.,married,tertiary,no,31943,yes,no,unknown,17,nov,114,1,170,3,failure,0
5510,43,management,divorced,tertiary,no,1791,no,yes,cellular,5,aug,254,1,-1,0,unknown,0
5511,46,admin.,married,secondary,no,2087,no,no,cellular,20,nov,543,3,-1,0,unknown,0
5512,30,admin.,married,secondary,no,377,yes,no,unknown,4,jun,524,22,-1,0,unknown,0
5513,31,management,single,tertiary,no,59,yes,yes,cellular,6,may,275,2,363,1,failure,0
5514,28,blue-collar,married,secondary,no,751,yes,no,cellular,22,jul,598,1,782,0,unknown,0
5515,39,blue-collar,married,secondary,no,40555,yes,no,cellular,3,feb,1269,4,267,4,failure,1
5516,31,self-employed,single,tertiary,no,1657,yes,yes,cellular,28,jan,386,1,-1,13,unknown,0
5517,50,blue-collar,married,secondary,no,253,yes,yes,unknown,5,may,1343,2,-1,0,unknown,1
5518,23,management,married,tertiary,no,2143,no,yes,cellular,30,mar,180,2,-1,0,unknown,0
5519,65,unemployed,divorced,secondary,no,3195,no,no,telephone,2,aug,904,1,-1,0,unknown,0
5520,47,technician,married,secondary,no,0,yes,no,cellular,23,nov,591,1,10,1,failure,0
5521,35,unemployed,single,secondary,no,127,yes,no,telephone,22,nov,162,1,-1,0,unknown,0
5522,22,technician,single,tertiary,no,1646,yes,no,cellular,5,may,258,1,353,7,success,0
5523,44,blue-collar,married,secondary,no,88,yes,no,cellular,2,jul,416,1,-1,11,unknown,0
5524,58,management,divorced,secondary,no,12595,no,no,unknown,30,jul,542,2,-1,0,unknown,0
5525,32,technician,married,tertiary,no,-2181,yes,no,cellular,28,aug,370,1,116,4,unknown,0
5526,43,admin.,married,secondary,no,132,no,no,cellular,19,nov,574,1,84,3,unknown,0
5527,46,admin.,married,secondary,no,3098,yes,no,telephone,21,nov,933,9,100,0,unknown,1
5528,48,housemaid,married,secondary,no,513,no,yes,cellular,28,aug,939,13,-1,0,unknown,0
5529,33,self-employed,single,tertiary,no,3290,no,no,cellular,23,mar,136,1,291,2,other,0
5530,33,management,married,secondary,no,369,no,no,cellular,25,aug,652,1,92,10,failure,1
5531,53,technician,married,secondary,no,6831,no,no,cellular,13,may,606,2,-1,0,unknown,0
5532,54,technician,divorced,secondary,no,1252,yes,yes,cellular,11,may,718,1,350,1,failure,1
5533,27,blue-collar,divorced,unknown,no,513,yes,yes,cellular,18,may,351,1,-1,0,unknown,0
5534,41,unemployed,single,tertiary,no,76691,yes,no,telephone,9,nov,394,1,390,2,success,0
5535,30,student,single,secondary,no,2046,yes,no,telephone,21,apr,595,3,296,1,failure,0
5536,45,management,married,tertiary,no,2671,no,no,cellular,14,may,94,4,336,0,unknown,0
5537,49,technician,single,tertiary,no,1226,no,no,cellular,30,apr,400,1,-1,0,unknown,1
5538,52,services,married,secondary,no,33383,no,no,cellular,5,aug,184,2,-1,0,unknown,0
5539,54,retired,married,tertiary,no,1371,no,no,telephone,25,jul,473,2,-1,0,unknown,0
5540,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,997,10,-1,0,unknown,1
5541,77,retired,married,unknown,no,1807,no,no,telephone,20,aug,128,1,-1,0,unknown,0
5542,43,entrepreneur,married,primary,no,0,no,no,unknown,3,sep,1025,7,-1,0,unknown,0
5543,48,blue-collar,married,secondary,no,71928,yes,no,telephone,4,may,247,5,350,2,success,0
5544,59,services,married,tertiary,no,4170,yes,no,unknown,20,may,1777,1,-1,0,unknown,0
5545,39,blue-collar,married,unknown,no,18,yes,no,cellular,7,jul,997,3,-1,0,unknown,1
5546,58,unemployed,married,primary,no,4967,no,no,telephone,4,feb,1143,3,-1,0,unknown,1
5547,24,blue-collar,single,secondary,no,833,yes,no,cellular,15,may,41,1,-1,0,unknown,0
5548,46,blue-collar,divorced,secondary,no,168,yes,no,cellular,20,apr,255,1,336,22,success,1
5549,32,entrepreneur,single,tertiary,no,291,no,no,telephone,28,jan,223,6,275,5,success,1
5550,55,retired,divorced,secondary,no,0,no,no,cellular,4,aug,280,1,-1,0,unknown,0
5551,48,management,married,tertiary,no,2960,no,no,unknown,6,jun,3025,1,-1,0,unknown,1
5552,40,entrepreneur,married,tertiary,no,3585,no,no,cellular,15,nov,506,5,-1,0,unknown,0
5553,64,retired,married,secondary,no,5966,yes,no,cellular,22,jun,79,11,-1,0,unknown,0
5554,46,blue-collar,married,secondary,no,456,no,yes,cellular,18,aug,227,6,-1,0,unknown,0
5555,48,admin.,divorced,secondary,no,362,yes,no,cellular,13,aug,220,1,-1,0,unknown,0
5556,48,technician,married,secondary,no,522,yes,no,telephone,19,may,1349,1,-1,0,unknown,1
5557,35,blue-collar,married,primary,no,149,yes,no,cellular,7,apr,507,3,349,1,other,0
5558,56,services,married,primary,no,486,yes,yes,telephone,21,jul,688,1,-1,0,unknown,0
5559,27,student,single,secondary,no,6036,yes,no,cellular,31,apr,175,1,181,1,failure,0
5560,45,entrepreneur,divorced,tertiary,no,26136,yes,no,unknown,13,may,470,1,-1,0,unknown,0
5561,82,retired,married,primary,no,8603,no,yes,unknown,7,jul,429,1,-1,0,unknown,0
5562,49,blue-collar,married,secondary,no,1730,yes,no,cellular,4,aug,17,2,92,4,success,0
5563,39,admin.,married,secondary,no,248,yes,no,cellular,17,aug,649,1,-1,0,success,1
5564,38,student,married,unknown,no,0,no,no,cellular,8,jul,89,1,385,1,failure,0
5565,77,self-employed,married,tertiary,no,5,yes,yes,cellular,21,nov,635,6,135,2,failure,0
5566,70,retired,married,primary,no,19633,no,no,cellular,11,aug,133,1,308,6,other,0
5567,64,retired,married,secondary,no,723,no,no,telephone,9,jul,276,1,79,3,failure,0
5568,44,services,married,secondary,no,-368,yes,no,cellular,5,may,179,1,-1,0,unknown,0
5569,26,services,single,secondary,no,1445,no,no,telephone,23,jul,171,1,-1,0,unknown,0
5570,38,services,married,secondary,no,7208,yes,no,cellular,13,may,1669,1,-1,0,other,1
5571,28,admin.,single,secondary,no,127,no,no,cellular,16,sep,120,2,-1,0,unknown,0
5572,37,management,married,tertiary,no,287,no,no,cellular,25,jul,1244,2,-1,0,unknown,1
5573,58,technician,married,primary,no,4198,no,no,cellular,15,oct,187,5,246,5,failure,0
5574,31,blue-collar,single,unknown,no,6281,no,no,cellular,24,may,257,1,128,3,other,0
5575,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,695,1,91,5,unknown,0
5576,70,management,married,secondary,no,18907,yes,no,cellular,19,nov,1081,2,-1,0,unknown,0
5577,65,unknown,divorced,unknown,no,0,no,no,cellular,21,apr,278,10,-1,0,unknown,0
5578,44,unemployed,single,tertiary,no,643,no,no,cellular,16,oct,324,22,143,3,failure,0
5579,34,blue-collar,divorced,primary,no,73693,yes,no,cellular,18,may,1057,6,355,1,other,0
5580,33,technician,single,primary,no,317,yes,no,cellular,4,jun,323,11,80,14,other,0
5581,35,management,single,secondary,no,-324,no,yes,cellular,13,jul,985,11,-1,0,unknown,0
5582,57,housemaid,married,primary,no,2785,no,no,cellular,11,aug,425,4,-1,0,unknown,0
5583,42,management,married,secondary,no,366,yes,no,cellular,22,apr,324,1,106,1,failure,0
5584,38,technician,married,unknown,no,217,yes,no,unknown,9,jun,491,29,-1,0,unknown,0
5585,31,management,single,tertiary,no,533,no,no,telephone,12,may,15,1,90,10,success,0
5586,30,entrepreneur,single,secondary,no,3144,no,no,cellular,19,jan,212,2,-1,0,unknown,0
5587,46,entrepreneur,single,tertiary,no,1920,no,no,cellular,22,aug,604,3,-1,0,unknown,0
5588,59,admin.,married,secondary,no,106,yes,no,cellular,13,may,186,1,-1,0,unknown,0
5589,41,services,married,secondary,no,-700,yes,yes,unknown,12,jun,1089,1,-1,0,unknown,1
5590,60,retired,single,tertiary,no,979,yes,no,cellular,15,jan,295,3,347,12,failure,0
5591,35,blue-collar,married,primary,no,23195,yes,no,unknown,20,jul,1334,1,-1,0,unknown,0
5592,35,management,single,tertiary,no,1599,yes,no,cellular,13,apr,407,7,-1,0,unknown,0
5593,35,management,married,tertiary,no,62,no,no,unknown,7,may,132,2,88,4,success,0
5594,35,technician,single,tertiary,no,670,no,no,cellular,13,apr,278,5,182,2,failure,0
5595,42,blue-collar,married,primary,no,-464,yes,yes,unknown,12,may,1007,4,-1,0,unknown,1
5596,80,services,married,primary,no,-319,no,yes,cellular,5,feb,620,1,196,1,success,1
5597,40,unemployed,divorced,secondary,no,973,no,no,cellular,14,may,138,1,-1,0,unknown,0
5598,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,743,1,-1,0,unknown,1
5599,30,services,divorced,primary,no,459,yes,no,cellular,18,jul,162,1,-1,0,unknown,0
5600,39,management,married,tertiary,no,271,yes,no,cellular,12,aug,572,1,-1,0,unknown,0
5601,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,391,2,-1,0,unknown,0
5602,36,admin.,single,tertiary,no,53402,no,yes,cellular,31,aug,185,1,123,1,failure,0
5603,38,blue-collar,married,secondary,no,18608,yes,no,telephone,20,apr,162,1,181,5,success,0
5604,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,892,2,107,4,failure,0
5605,56,blue-collar,married,primary,no,8163,no,no,unknown,14,aug,1231,4,-1,22,unknown,0
5606,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,56,1,262,7,success,0
5607,80,management,married,tertiary,no,1227,no,no,cellular,22,aug,1123,4,-1,0,unknown,0
5608,68,retired,married,secondary,no,1146,no,no,cellular,3,mar,153,2,110,3,failure,0
5609,59,unemployed,married,primary,no,0,no,no,cellular,30,jan,3025,2,91,0,success,1
5610,63,retired,single,secondary,no,1475,yes,no,cellular,16,nov,1166,3,530,12,other,0
5611,51,student,married,secondary,no,1416,yes,no,cellular,9,sep,345,1,-1,0,unknown,0
5612,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1018,12,-1,0,unknown,1
5613,36,technician,married,tertiary,no,62531,no,no,cellular,13,aug,282,1,-1,0,unknown,0
5614,42,management,married,tertiary,no,1275,yes,yes,cellular,21,nov,120,5,-1,0,unknown,0
5615,42,management,single,tertiary,no,11008,no,no,cellular,28,oct,822,6,405,1,failure,0
5616,46,retired,married,secondary,no,-522,yes,no,cellular,27,oct,243,3,239,13,other,0
5617,32,blue-collar,divorced,primary,no,4401,yes,no,telephone,13,may,414,1,183,2,success,0
5618,36,entrepreneur,single,tertiary,no,3407,no,no,cellular,9,jun,161,4,85,4,success,0
5619,33,student,single,unknown,no,1170,no,yes,cellular,30,may,352,1,-1,0,unknown,0
5620,46,technician,married,secondary,no,9299,no,no,cellular,19,may,279,1,276,2,other,0
5621,40,management,married,tertiary,no,0,no,no,cellular,10,nov,147,11,204,8,success,0
5622,36,services,single,secondary,no,42274,no,no,cellular,4,may,284,1,-1,0,unknown,0
5623,49,management,married,tertiary,no,23130,no,no,telephone,17,oct,223,1,-1,0,unknown,0
5624,66,management,married,tertiary,no,8022,no,no,cellular,16,oct,136,2,-1,0,unknown,0
5625,34,blue-collar,married,secondary,no,1464,yes,no,cellular,28,jul,207,3,130,5,other,0
5626,36,entrepreneur,divorced,secondary,no,866,yes,no,cellular,11,may,629,2,173,1,failure,0
