,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
32615,33,management,single,tertiary,no,718,yes,no,cellular,6,apr,122,20,98,2,other,0
32616,58,management,divorced,tertiary,no,256,no,no,cellular,10,dec,422,1,188,3,failure,0
32617,35,management,divorced,tertiary,no,1631,yes,no,unknown,21,may,1334,2,-1,0,unknown,1
32618,34,management,married,tertiary,no,1657,yes,no,cellular,18,may,1017,2,356,4,unknown,0
32619,59,retired,married,primary,no,8169,yes,no,cellular,6,may,1082,2,-1,0,unknown,1
32620,29,management,single,tertiary,no,3357,no,no,cellular,21,jul,1584,3,-1,3,unknown,1
32621,65,management,married,tertiary,no,62,no,no,cellular,8,feb,469,2,185,20,failure,0
32622,41,housemaid,divorced,primary,no,9059,no,no,unknown,25,jun,1451,1,-1,0,unknown,1
32623,54,housemaid,divorced,primary,no,215,no,yes,cellular,9,jun,1276,2,-1,0,unknown,1
32624,42,blue-collar,divorced,secondary,no,-972,yes,no,unknown,29,may,1164,1,-1,0,unknown,1
32625,36,technician,married,secondary,no,15485,no,no,cellular,26,may,870,1,42,1,success,1
32626,32,technician,single,secondary,no,-114,no,no,cellular,12,aug,1309,2,-1,0,unknown,1
32627,35,management,single,tertiary,no,331,no,no,cellular,14,aug,400,2,-1,0,unknown,0
32628,30,blue-collar,married,secondary,no,5,yes,no,cellular,4,feb,1393,1,-1,0,unknown,1
32629,36,management,married,tertiary,no,625,yes,no,cellular,18,jul,176,9,-1,0,unknown,0
32630,56,blue-collar,single,primary,no,533,no,yes,cellular,11,jul,1369,1,-1,0,unknown,0
32631,32,management,divorced,tertiary,yes,294,yes,no,cellular,17,apr,61,1,274,5,success,0
32632,21,management,single,tertiary,no,1258,no,no,cellular,7,jul,1180,1,-1,0,unknown,1
32633,46,technician,single,secondary,no,747,yes,no,telephone,23,may,2053,6,-1,0,unknown,1
32634,28,admin.,married,secondary,no,358,no,no,cellular,23,feb,220,1,-1,0,success,1
32635,45,admin.,single,secondary,no,0,no,yes,telephone,15,jul,929,3,-1,0,unknown,0
32636,58,blue-collar,married,secondary,no,3027,yes,no,cellular,27,oct,711,1,186,1,success,1
32637,33,technician,single,tertiary,no,389,no,no,telephone,13,aug,1452,2,-1,0,unknown,1
32638,36,unemployed,married,secondary,no,1466,yes,no,unknown,20,oct,124,1,-1,0,unknown,1
32639,55,entrepreneur,married,primary,no,-24,yes,no,unknown,8,mar,1710,1,-1,0,unknown,1
32640,31,blue-collar,married,secondary,no,1787,yes,no,unknown,20,may,1346,4,-1,0,unknown,1
32641,34,technician,married,secondary,no,-346,yes,no,cellular,3,jul,962,4,-1,0,unknown,1
32642,35,management,divorced,tertiary,no,36,yes,no,unknown,13,may,1424,6,-1,0,success,1
32643,50,blue-collar,married,primary,no,40778,yes,no,cellular,7,may,924,3,-1,0,unknown,1
32644,33,management,single,tertiary,no,12543,yes,no,cellular,12,oct,110,3,427,2,failure,0
32645,21,blue-collar,single,secondary,no,682,no,no,cellular,2,feb,266,1,-1,0,unknown,0
32646,32,admin.,single,secondary,no,314,no,no,cellular,23,apr,1970,4,156,1,other,1
32647,47,blue-collar,married,unknown,no,878,no,no,cellular,13,may,1106,4,-1,0,unknown,1
32648,41,management,married,tertiary,no,10622,no,yes,unknown,6,jun,1681,3,-1,0,unknown,1
32649,30,unemployed,single,primary,no,1159,no,no,cellular,12,aug,603,1,68,1,success,1
32650,31,admin.,single,primary,no,410,no,no,cellular,25,oct,182,1,185,1,unknown,0
32651,61,retired,married,tertiary,no,5267,no,no,cellular,11,nov,233,3,-1,0,unknown,0
32652,48,blue-collar,married,secondary,no,1794,yes,yes,cellular,8,may,847,1,343,40,failure,1
32653,35,blue-collar,married,primary,yes,0,yes,no,cellular,30,jul,1237,2,-1,0,unknown,1
32654,40,blue-collar,married,secondary,no,16750,yes,yes,cellular,4,jun,423,2,-1,0,unknown,0
32655,40,blue-collar,single,secondary,no,406,no,no,cellular,17,nov,1409,2,-1,0,failure,1
32656,49,technician,married,tertiary,no,1071,no,no,cellular,16,sep,225,28,91,1,failure,0
32657,51,technician,divorced,secondary,no,8097,no,no,cellular,11,aug,725,2,-1,0,unknown,1
32658,53,self-employed,married,primary,no,862,yes,no,telephone,14,dec,1623,4,-1,0,unknown,1
32659,75,blue-collar,married,primary,no,201,yes,no,cellular,31,nov,219,1,157,12,failure,0
32660,33,services,married,secondary,no,34,yes,yes,unknown,3,jun,1835,1,-1,0,unknown,1
32661,58,management,married,tertiary,no,136,yes,no,cellular,18,jul,1224,1,-1,0,unknown,1
32662,26,management,single,tertiary,no,2786,no,no,telephone,23,mar,102,1,-1,0,unknown,0
32663,48,management,divorced,unknown,no,549,yes,no,unknown,6,may,1275,1,-1,0,unknown,1
32664,40,blue-collar,married,secondary,no,1938,yes,no,cellular,7,may,1276,1,-1,0,unknown,1
32665,31,management,married,tertiary,no,1032,no,yes,cellular,7,jul,284,1,95,0,unknown,0
32666,39,entrepreneur,divorced,tertiary,no,208,yes,no,cellular,29,jan,1691,1,240,2,unknown,1
32667,63,technician,married,secondary,no,76,yes,no,cellular,28,jul,1127,3,-1,0,unknown,1
32668,46,housemaid,married,primary,no,1188,no,no,cellular,19,jun,675,5,-1,0,success,1
32669,65,management,married,secondary,no,44961,no,no,cellular,15,apr,223,2,-1,6,unknown,0
32670,63,retired,divorced,secondary,no,859,no,no,cellular,13,feb,983,1,-1,0,unknown,1
32671,34,self-employed,married,tertiary,no,870,no,no,cellular,10,may,689,1,-1,0,unknown,0
32672,32,admin.,divorced,secondary,no,-46,no,yes,cellular,18,jul,502,4,-1,0,unknown,0
32673,35,blue-collar,married,primary,no,396,yes,no,cellular,20,apr,988,1,-1,0,unknown,1
32674,28,student,single,secondary,no,891,no,no,telephone,4,may,581,6,-1,0,success,0
32675,28,technician,married,secondary,no,1532,no,no,cellular,4,jun,279,5,-1,0,unknown,1
32676,37,admin.,divorced,secondary,yes,450,yes,yes,unknown,24,jun,1357,1,-1,0,unknown,1
32677,31,student,single,unknown,no,640,no,no,cellular,3,feb,1486,1,135,0,unknown,1
32678,29,blue-collar,married,primary,no,201,yes,no,cellular,27,apr,1143,12,-1,0,unknown,1
32679,51,retired,married,primary,no,1468,no,no,cellular,13,jan,330,3,-1,25,unknown,0
32680,49,services,divorced,secondary,no,202,yes,no,cellular,17,nov,651,21,104,1,failure,0
32681,42,self-employed,married,tertiary,no,10072,no,no,cellular,22,apr,1560,1,-1,0,unknown,1
32682,47,blue-collar,married,primary,no,-1720,yes,no,cellular,15,may,722,1,-1,0,unknown,0
32683,37,self-employed,single,tertiary,no,42,yes,no,cellular,5,jun,149,1,94,1,failure,0
32684,44,technician,married,primary,no,1818,yes,yes,unknown,3,feb,508,1,92,4,failure,0
32685,74,management,married,tertiary,no,3857,yes,no,cellular,2,feb,195,1,-1,0,success,1
32686,65,technician,married,unknown,no,45248,yes,no,unknown,6,may,1623,1,-1,0,unknown,0
32687,26,technician,single,tertiary,no,1105,yes,no,cellular,6,sep,177,1,297,3,other,0
32688,34,management,married,tertiary,no,158,no,no,cellular,9,mar,212,3,181,6,failure,0
32689,48,unemployed,married,tertiary,no,5473,yes,no,cellular,24,feb,127,2,184,2,success,0
32690,30,technician,single,secondary,no,316,yes,yes,cellular,10,jan,3102,2,2,2,other,1
32691,31,technician,single,tertiary,no,64652,no,no,cellular,30,apr,266,1,-1,0,unknown,0
32692,46,entrepreneur,single,tertiary,no,954,yes,yes,cellular,4,mar,532,2,-1,0,unknown,1
32693,47,housemaid,married,primary,no,715,no,no,cellular,11,mar,718,1,-1,0,unknown,0
32694,37,blue-collar,married,primary,no,704,yes,no,cellular,31,jul,666,18,-1,0,unknown,0
32695,59,retired,single,primary,no,174,yes,yes,unknown,26,may,891,1,-1,0,unknown,1
32696,43,blue-collar,married,primary,no,-872,yes,yes,unknown,3,jun,1084,1,-1,0,unknown,1
32697,28,blue-collar,married,primary,no,182,no,no,unknown,19,jun,2372,1,-1,0,unknown,0
32698,37,technician,married,primary,no,808,no,no,unknown,5,apr,228,2,-1,0,unknown,1
32699,30,management,married,tertiary,no,101,yes,no,cellular,17,nov,348,14,490,1,failure,1
32700,40,services,married,secondary,no,-192,yes,no,telephone,11,may,666,1,-1,11,unknown,0
32701,26,technician,single,secondary,no,-46,yes,no,unknown,20,jun,382,7,-1,6,unknown,0
32702,57,blue-collar,divorced,secondary,no,0,yes,no,unknown,14,may,884,2,-1,0,unknown,1
32703,53,blue-collar,married,primary,yes,1868,no,no,cellular,8,aug,1488,4,-1,0,unknown,1
32704,52,technician,married,secondary,no,64,no,no,telephone,29,jul,1013,2,-1,0,unknown,0
32705,34,services,single,primary,no,3119,no,no,cellular,16,oct,306,25,-1,0,unknown,0
32706,35,retired,single,tertiary,no,756,yes,no,unknown,16,jun,1139,14,-1,0,unknown,1
32707,54,management,married,unknown,no,264,no,no,telephone,29,jul,62,1,178,1,success,0
32708,26,admin.,single,secondary,yes,0,yes,no,cellular,16,jul,1062,2,-1,23,unknown,1
32709,49,blue-collar,married,unknown,no,100,yes,no,cellular,11,may,551,2,347,1,success,1
32710,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,471,6,-1,0,unknown,0
32711,48,services,married,secondary,no,74,no,no,cellular,2,oct,463,1,-1,0,unknown,1
32712,81,blue-collar,married,secondary,no,8,yes,no,cellular,19,nov,473,4,-1,0,unknown,0
32713,36,blue-collar,single,primary,no,367,no,no,unknown,26,jun,1600,1,470,0,unknown,1
32714,29,entrepreneur,single,unknown,no,985,yes,no,cellular,23,jul,396,2,-1,0,unknown,0
32715,27,management,married,tertiary,no,107,no,no,cellular,14,oct,767,3,-1,0,unknown,0
32716,48,retired,single,primary,no,0,yes,no,unknown,20,jun,1559,16,-1,0,unknown,1
32717,40,management,divorced,tertiary,no,867,yes,yes,unknown,12,may,1560,4,-1,0,unknown,0
32718,39,admin.,single,secondary,no,728,yes,yes,cellular,11,oct,222,1,-1,0,unknown,0
32719,32,unemployed,single,secondary,no,1026,yes,no,cellular,13,may,289,1,301,0,unknown,0
32720,61,management,married,tertiary,no,3371,no,yes,unknown,28,sep,299,2,-1,0,unknown,0
32721,36,management,single,tertiary,no,479,no,no,cellular,9,feb,790,2,-1,0,unknown,0
32722,27,technician,single,secondary,no,-5936,yes,no,unknown,16,aug,787,1,-1,0,unknown,0
32723,95,services,divorced,secondary,no,135,yes,yes,cellular,17,feb,862,1,-1,0,unknown,1
32724,41,retired,divorced,primary,no,-233,yes,no,unknown,15,may,459,2,-1,0,unknown,0
32725,39,admin.,married,secondary,no,1408,yes,no,cellular,17,apr,1303,1,-1,0,unknown,1
32726,29,technician,single,primary,no,615,yes,no,cellular,18,may,373,1,-1,0,success,0
32727,31,management,married,secondary,no,406,yes,no,unknown,12,jun,367,2,-1,0,unknown,0
32728,67,retired,divorced,secondary,no,-1741,no,no,cellular,8,feb,186,2,97,1,other,0
32729,41,technician,married,secondary,no,1270,yes,no,cellular,5,may,378,1,-1,0,unknown,0
32730,38,blue-collar,single,secondary,no,340,no,yes,cellular,15,jul,1490,5,-1,0,unknown,1
32731,34,blue-collar,single,secondary,no,2764,yes,no,cellular,13,may,863,1,357,1,failure,1
32732,59,technician,married,secondary,no,348,yes,no,telephone,17,jul,926,1,-1,0,unknown,0
32733,52,technician,married,secondary,no,11072,yes,no,unknown,29,may,1622,2,-1,0,unknown,1
32734,44,self-employed,single,tertiary,no,1367,yes,no,cellular,13,apr,368,35,146,1,other,0
32735,39,technician,married,secondary,no,253,no,yes,unknown,3,apr,230,3,-1,0,unknown,1
32736,36,blue-collar,married,secondary,yes,-195,yes,no,unknown,13,may,1545,1,-1,0,unknown,1
32737,48,admin.,married,secondary,no,368,yes,no,cellular,8,oct,363,2,140,7,other,0
32738,56,management,married,primary,no,870,no,no,cellular,14,feb,220,1,179,1,other,0
32739,31,admin.,single,secondary,no,338,no,no,cellular,2,feb,2456,2,-1,0,unknown,1
32740,37,housemaid,married,tertiary,no,1528,no,no,cellular,14,may,496,1,-1,0,unknown,0
32741,49,management,married,tertiary,no,1093,yes,yes,cellular,12,jan,243,27,91,2,failure,0
32742,36,blue-collar,married,unknown,no,17983,yes,no,cellular,20,may,1126,1,-1,0,unknown,1
32743,30,unknown,single,secondary,yes,-305,no,yes,cellular,14,aug,658,6,-1,0,unknown,0
32744,27,self-employed,single,tertiary,no,1,yes,no,cellular,23,jul,1092,4,-1,0,unknown,1
32745,61,retired,married,secondary,no,77,no,no,cellular,6,aug,349,4,-1,10,unknown,0
32746,36,technician,divorced,secondary,no,54493,no,no,cellular,8,feb,1242,3,-1,0,unknown,0
32747,21,student,single,secondary,no,123,no,no,telephone,12,feb,379,5,93,10,other,0
32748,44,management,single,tertiary,no,362,no,no,telephone,3,jun,617,2,-1,0,unknown,0
32749,40,technician,married,secondary,yes,2266,no,yes,cellular,26,may,175,3,89,7,other,0
32750,30,self-employed,single,tertiary,no,916,yes,no,cellular,29,mar,92,2,90,6,success,0
32751,32,blue-collar,married,secondary,no,2526,yes,no,unknown,20,jun,920,8,-1,0,unknown,1
32752,36,student,single,secondary,no,904,no,no,telephone,5,feb,810,9,769,13,success,1
32753,57,management,divorced,tertiary,no,442,no,no,cellular,5,feb,1077,1,89,3,failure,1
32754,31,blue-collar,divorced,secondary,no,-306,no,no,unknown,3,jun,1257,2,-1,0,unknown,1
32755,53,admin.,married,secondary,no,1653,no,no,unknown,17,jun,1499,2,-1,0,unknown,1
32756,30,admin.,married,secondary,no,-5073,no,no,telephone,16,jun,3422,2,-1,0,unknown,0
32757,44,blue-collar,married,secondary,no,4031,yes,no,cellular,7,may,68,4,-1,0,unknown,0
32758,25,self-employed,married,tertiary,no,147,yes,no,telephone,12,jan,411,1,-1,0,unknown,0
32759,36,management,married,tertiary,no,0,yes,no,cellular,5,feb,1628,2,8,1,other,1
32760,90,technician,married,secondary,no,-204,yes,no,cellular,28,aug,144,4,-1,0,unknown,1
32761,51,admin.,married,tertiary,no,0,yes,no,cellular,8,mar,124,29,-1,0,unknown,0
32762,32,management,married,tertiary,no,913,yes,yes,cellular,19,nov,855,3,-1,0,unknown,1
32763,61,self-employed,divorced,tertiary,no,52587,no,yes,cellular,10,jan,290,1,-1,0,unknown,0
32764,53,blue-collar,married,primary,no,10236,yes,no,cellular,6,nov,677,1,-1,0,unknown,0
32765,30,management,single,secondary,no,4642,no,no,cellular,21,nov,255,1,-1,0,unknown,0
32766,90,retired,divorced,secondary,no,1,no,no,unknown,13,feb,152,3,-1,0,unknown,0
32767,32,management,single,tertiary,no,7290,no,no,cellular,28,may,357,1,-1,0,unknown,0
32768,30,management,married,tertiary,no,74616,no,no,cellular,16,apr,161,1,-1,0,unknown,0
32769,42,technician,married,tertiary,no,246,no,no,telephone,12,may,360,2,-1,0,success,0
32770,63,retired,married,tertiary,no,80017,no,no,cellular,28,oct,219,2,-1,0,success,1
32771,43,management,single,tertiary,no,1253,no,yes,cellular,18,aug,1361,3,-1,0,unknown,0
32772,41,blue-collar,married,primary,no,2453,yes,no,unknown,15,oct,675,1,-1,0,unknown,0
32773,46,self-employed,married,secondary,no,12860,no,no,cellular,21,may,84,1,386,3,failure,0
32774,45,unemployed,married,secondary,no,39558,yes,no,unknown,7,jan,118,18,-1,0,unknown,0
32775,95,technician,divorced,tertiary,no,1307,no,no,telephone,14,may,294,2,-1,0,unknown,1
32776,40,unknown,single,secondary,no,1322,yes,no,unknown,8,may,1287,1,-1,0,unknown,1
32777,23,management,married,tertiary,no,616,no,no,cellular,6,feb,156,14,-1,0,unknown,0
32778,26,technician,married,tertiary,no,-385,yes,no,cellular,28,jul,1257,3,-1,0,unknown,1
32779,45,admin.,married,secondary,no,476,no,no,telephone,6,aug,356,1,364,1,unknown,0
32780,50,management,divorced,tertiary,no,810,yes,no,cellular,15,sep,91,30,103,3,success,0
32781,86,services,married,secondary,no,1,no,no,telephone,15,may,395,2,-1,0,unknown,0
32782,38,services,single,secondary,no,2253,yes,yes,cellular,13,may,316,3,-1,0,unknown,0
32783,34,admin.,single,secondary,no,5547,yes,no,unknown,23,may,1425,1,-1,0,unknown,1
32784,44,management,single,tertiary,no,5063,yes,no,cellular,18,oct,418,2,-1,0,unknown,0
32785,58,self-employed,divorced,secondary,no,613,yes,yes,unknown,8,may,1119,2,-1,0,unknown,1
32786,19,retired,married,primary,no,-6561,no,no,cellular,14,sep,961,5,-1,0,unknown,0
32787,33,blue-collar,married,secondary,no,3458,yes,no,cellular,20,jun,1101,1,-1,0,unknown,1
32788,95,blue-collar,married,secondary,no,1993,yes,no,cellular,8,apr,1096,2,-1,0,unknown,1
32789,38,technician,single,secondary,no,-242,yes,no,cellular,18,may,162,3,278,6,success,0
32790,42,management,single,tertiary,no,11093,no,no,cellular,13,feb,156,2,-1,0,unknown,1
32791,46,blue-collar,divorced,primary,no,219,no,no,cellular,21,nov,729,8,-1,0,unknown,0
32792,38,admin.,married,tertiary,no,4297,no,no,telephone,7,aug,1233,2,-1,0,unknown,0
32793,27,student,single,secondary,no,80733,no,no,telephone,14,feb,239,1,-1,0,unknown,0
32794,36,management,divorced,tertiary,no,0,no,no,unknown,4,aug,1165,31,-1,0,unknown,0
32795,34,unemployed,single,secondary,no,847,no,no,cellular,2,jun,684,2,-1,0,other,0
32796,30,self-employed,married,tertiary,no,17373,yes,no,cellular,18,may,872,1,362,8,other,1
32797,60,admin.,married,secondary,no,3735,yes,no,cellular,22,sep,36,1,184,11,success,0
32798,33,self-employed,single,tertiary,no,1354,yes,no,cellular,16,apr,270,1,490,2,failure,1
32799,33,technician,married,secondary,no,367,yes,yes,unknown,7,jan,1574,2,-1,0,unknown,1
32800,57,management,divorced,secondary,no,0,yes,yes,unknown,12,jun,1347,6,-1,0,unknown,1
32801,35,management,married,tertiary,no,0,yes,yes,cellular,6,may,1293,1,351,1,other,1
32802,26,unemployed,single,tertiary,no,521,no,no,cellular,6,jul,851,3,-1,0,unknown,1
32803,54,housemaid,divorced,tertiary,no,440,no,no,cellular,19,nov,1447,1,-1,0,unknown,1
32804,49,unemployed,single,secondary,no,771,no,no,cellular,21,oct,181,1,142,3,other,0
32805,33,entrepreneur,married,tertiary,yes,56,no,no,cellular,20,aug,1022,2,-1,0,unknown,1
32806,28,admin.,single,secondary,no,136,no,yes,cellular,16,jun,355,14,-1,0,unknown,0
32807,38,blue-collar,single,secondary,no,0,no,no,cellular,27,oct,297,19,183,3,failure,0
32808,45,housemaid,married,secondary,no,938,no,no,unknown,16,jun,1010,3,-1,0,unknown,1
32809,20,student,single,secondary,no,502,no,no,cellular,30,apr,80,1,-1,4,unknown,0
32810,43,management,single,secondary,yes,-1164,yes,yes,cellular,18,jul,640,4,-1,0,unknown,1
32811,36,management,divorced,tertiary,no,425,yes,no,cellular,29,oct,202,2,-1,0,unknown,1
32812,30,technician,single,tertiary,no,1788,no,yes,cellular,4,aug,288,1,181,2,failure,0
32813,95,management,married,tertiary,no,167,no,no,cellular,27,apr,198,2,-1,0,unknown,1
32814,55,housemaid,married,primary,no,53953,yes,no,cellular,17,jul,644,2,-1,0,unknown,0
32815,38,entrepreneur,married,tertiary,no,30633,no,no,cellular,23,jul,532,2,-1,0,unknown,0
32816,57,technician,married,secondary,no,254,no,no,telephone,27,oct,207,1,-1,0,other,0
32817,32,technician,married,secondary,no,0,yes,no,unknown,23,may,1914,2,-1,0,unknown,0
32818,42,services,divorced,secondary,no,0,yes,no,unknown,7,may,1106,3,-1,0,unknown,1
32819,33,entrepreneur,married,tertiary,no,78638,yes,no,cellular,12,may,1499,1,-1,0,unknown,1
32820,54,blue-collar,married,primary,no,-219,yes,no,unknown,15,may,1211,4,-1,0,unknown,1
32821,42,management,married,tertiary,no,254,no,no,cellular,9,dec,43,7,183,4,success,0
32822,52,admin.,married,secondary,no,1228,yes,yes,cellular,4,aug,218,6,-1,0,unknown,0
32823,36,management,married,tertiary,no,203,no,no,cellular,25,jan,255,31,88,1,unknown,0
32824,24,services,single,secondary,no,-148,yes,no,cellular,21,may,641,1,347,0,unknown,1
32825,60,management,married,primary,no,1506,no,no,cellular,14,aug,326,3,-1,0,unknown,0
32826,29,management,single,tertiary,no,1445,no,no,unknown,13,dec,271,2,-1,0,unknown,0
32827,51,services,married,secondary,no,58,yes,no,cellular,17,nov,1254,1,129,2,failure,1
32828,63,entrepreneur,married,secondary,yes,3904,no,no,telephone,8,nov,360,1,96,4,failure,0
32829,42,admin.,married,primary,no,-306,yes,no,cellular,17,aug,308,1,57,1,other,0
32830,31,management,married,tertiary,no,2229,yes,no,unknown,26,sep,1973,4,-1,0,unknown,1
32831,34,admin.,single,secondary,no,43,yes,no,unknown,28,sep,771,1,-1,0,unknown,0
32832,56,services,single,unknown,no,2297,no,no,cellular,27,jul,484,1,-1,0,unknown,0
32833,33,technician,single,secondary,no,163,yes,no,unknown,20,aug,627,2,143,0,unknown,0
32834,50,blue-collar,married,secondary,no,810,yes,no,unknown,14,may,1336,14,-1,0,unknown,1
32835,33,entrepreneur,single,secondary,no,0,no,no,cellular,20,aug,2029,2,204,2,other,1
32836,29,self-employed,single,tertiary,no,8610,no,no,unknown,13,aug,461,9,-1,0,unknown,0
32837,52,admin.,single,secondary,no,726,yes,no,cellular,24,may,115,1,378,1,failure,0
32838,32,services,single,tertiary,no,945,no,no,cellular,6,nov,531,1,-1,0,unknown,0
32839,73,retired,married,tertiary,no,1641,yes,no,cellular,6,feb,49,2,-1,0,other,0
32840,37,retired,divorced,secondary,yes,79,no,no,cellular,15,jul,959,2,-1,0,unknown,1
32841,38,technician,married,secondary,no,5115,yes,no,cellular,2,jun,61,1,95,7,success,0
32842,47,blue-collar,married,primary,no,2787,yes,no,cellular,11,aug,479,1,-1,0,unknown,0
32843,43,entrepreneur,married,unknown,no,79415,yes,no,cellular,18,jul,635,3,-1,0,unknown,0
32844,37,technician,married,secondary,no,1707,yes,no,cellular,26,jul,546,2,69,3,failure,0
32845,24,housemaid,single,secondary,no,770,yes,no,unknown,16,may,869,1,-1,0,unknown,1
32846,45,self-employed,married,primary,no,1051,no,no,cellular,4,aug,1205,1,-1,0,unknown,1
32847,45,admin.,married,secondary,no,5021,no,yes,cellular,30,jan,233,1,-1,0,unknown,0
32848,36,entrepreneur,divorced,tertiary,no,77132,no,no,cellular,16,sep,392,4,-1,0,unknown,0
32849,30,technician,single,tertiary,no,2427,no,no,cellular,8,aug,789,2,-1,0,unknown,1
32850,19,blue-collar,single,tertiary,no,14058,no,no,telephone,17,feb,293,20,-1,0,unknown,0
32851,30,technician,married,secondary,no,776,yes,no,cellular,30,apr,861,19,-1,0,unknown,0
32852,46,management,divorced,tertiary,no,14481,yes,no,unknown,11,may,1269,25,-1,0,unknown,0
32853,36,blue-collar,married,secondary,no,6706,no,no,cellular,14,may,636,6,-1,0,unknown,1
32854,24,management,single,tertiary,no,0,no,no,cellular,6,mar,294,1,-1,0,unknown,1
32855,50,blue-collar,married,secondary,no,9585,yes,no,telephone,31,jul,992,6,-1,0,unknown,1
32856,35,management,married,secondary,no,339,yes,no,unknown,23,oct,317,9,-1,0,unknown,1
32857,35,technician,married,secondary,no,712,yes,yes,cellular,22,aug,1447,5,-1,0,unknown,1
32858,34,management,single,tertiary,yes,1228,no,no,cellular,30,apr,126,2,84,8,success,0
32859,31,blue-collar,married,secondary,no,2137,no,no,unknown,29,oct,413,1,-1,0,unknown,1
32860,25,unemployed,single,primary,no,46904,no,no,cellular,12,feb,176,3,-1,0,unknown,0
32861,31,blue-collar,married,primary,no,33,no,no,cellular,24,jul,901,2,-1,0,unknown,0
32862,87,technician,married,secondary,no,54,no,no,cellular,20,nov,775,1,-1,25,unknown,1
32863,40,services,married,primary,no,1082,yes,no,unknown,30,may,276,2,-1,0,unknown,0
32864,43,technician,divorced,unknown,no,4389,no,no,telephone,2,jul,107,2,85,1,success,0
32865,73,retired,divorced,secondary,no,1050,no,no,unknown,4,mar,562,3,181,2,failure,0
32866,37,admin.,married,secondary,no,756,no,no,cellular,20,apr,741,2,-1,0,unknown,1
32867,32,self-employed,single,tertiary,no,2559,no,no,cellular,8,jul,265,1,-1,0,unknown,0
32868,28,admin.,single,secondary,no,2,no,no,cellular,15,jun,1208,6,-1,0,unknown,1
32869,31,admin.,single,tertiary,no,-194,no,no,unknown,21,may,993,2,-1,0,unknown,0
32870,37,blue-collar,divorced,primary,no,117,yes,no,cellular,18,may,965,3,350,4,success,1
32871,33,blue-collar,married,primary,no,511,yes,no,unknown,21,oct,304,2,-1,0,success,1
32872,87,blue-collar,married,primary,no,0,no,no,cellular,7,jul,1001,1,-1,0,unknown,1
32873,44,entrepreneur,married,unknown,no,323,yes,no,cellular,28,jul,332,2,181,2,failure,0
32874,29,technician,married,secondary,no,1599,yes,no,cellular,1,feb,1096,2,96,19,failure,1
32875,37,blue-collar,married,secondary,no,590,yes,no,cellular,17,apr,967,1,343,22,failure,0
32876,47,management,single,tertiary,no,334,yes,no,cellular,13,mar,360,1,326,1,failure,0
32877,85,retired,married,unknown,no,1934,no,no,telephone,12,jan,802,1,-1,0,unknown,1
32878,33,management,married,tertiary,no,968,no,yes,cellular,28,aug,1210,3,-1,0,unknown,1
32879,30,blue-collar,single,tertiary,no,179,no,no,cellular,3,feb,1056,4,-1,0,unknown,1
32880,30,technician,married,secondary,no,3144,no,no,cellular,19,may,212,2,-1,2,unknown,0
32881,57,admin.,married,secondary,no,169,no,no,cellular,14,aug,1447,1,106,2,failure,1
32882,83,retired,married,primary,no,425,no,no,unknown,22,sep,773,1,92,2,failure,0
32883,59,retired,married,secondary,no,2291,no,yes,cellular,14,jun,1005,3,-1,0,unknown,1
32884,55,blue-collar,married,primary,no,-268,yes,no,unknown,16,may,1388,6,-1,0,unknown,0
32885,27,technician,single,tertiary,no,200,no,no,cellular,7,jun,955,1,-1,0,unknown,1
32886,47,admin.,married,secondary,no,3676,no,no,cellular,15,apr,415,2,342,10,other,0
32887,36,management,single,tertiary,no,7506,yes,no,cellular,6,may,59,2,188,1,success,0
32888,49,retired,married,primary,no,2343,yes,no,unknown,30,may,875,2,-1,0,unknown,1
32889,30,services,single,secondary,no,140,yes,no,telephone,15,may,760,1,49,0,unknown,0
32890,35,admin.,married,secondary,no,-87,yes,no,unknown,3,jun,226,7,-1,0,unknown,0
32891,52,admin.,married,secondary,no,2851,no,yes,telephone,2,feb,1176,1,-1,0,unknown,1
32892,46,blue-collar,single,tertiary,no,460,yes,no,telephone,7,may,1102,13,-1,0,unknown,0
32893,55,retired,married,tertiary,no,1795,no,yes,cellular,7,sep,219,1,-1,0,unknown,0
32894,86,blue-collar,married,primary,no,206,yes,no,unknown,30,may,1171,1,-1,0,unknown,1
32895,84,blue-collar,married,unknown,no,295,yes,no,cellular,28,feb,254,1,-1,0,unknown,1
32896,61,retired,married,secondary,no,569,no,no,cellular,4,aug,515,1,-1,0,unknown,0
32897,33,admin.,single,secondary,no,13,yes,no,cellular,29,jan,1642,1,247,2,failure,1
32898,42,management,single,tertiary,no,1,yes,no,cellular,27,aug,1488,13,-1,0,unknown,1
32899,29,management,married,tertiary,no,55541,no,no,cellular,21,sep,143,2,587,3,failure,0
32900,47,services,single,tertiary,no,0,no,no,cellular,20,apr,1363,4,-1,0,unknown,1
32901,51,management,married,tertiary,no,248,yes,yes,cellular,17,nov,1093,2,126,0,failure,1
32902,32,admin.,married,secondary,no,739,yes,yes,unknown,30,oct,153,3,-1,0,unknown,1
32903,36,services,married,secondary,no,1746,yes,no,cellular,7,apr,1622,1,316,0,failure,1
32904,47,services,married,secondary,no,5,no,no,cellular,28,aug,1373,1,-1,0,unknown,1
32905,31,services,single,secondary,no,183,yes,no,cellular,11,jul,1617,2,-1,0,unknown,1
