,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
22657,39,blue-collar,married,primary,no,-310,yes,yes,unknown,17,may,1309,5,-1,0,unknown,0
22658,51,self-employed,single,secondary,no,0,no,no,cellular,29,oct,343,2,-1,0,unknown,0
22659,52,blue-collar,married,primary,no,17242,yes,no,cellular,28,jan,223,1,-1,0,unknown,0
22660,55,housemaid,married,primary,no,2152,no,no,unknown,19,jun,922,6,-1,0,unknown,0
22661,79,admin.,married,secondary,no,546,yes,no,cellular,29,feb,418,2,-1,0,unknown,1
22662,36,self-employed,married,secondary,no,-2234,yes,yes,cellular,4,may,257,3,333,2,success,0
22663,43,unemployed,single,secondary,no,-63,yes,no,cellular,18,may,900,3,374,1,other,1
22664,24,technician,single,secondary,no,409,yes,no,unknown,16,may,593,1,450,0,unknown,0
22665,50,admin.,divorced,secondary,no,-6747,no,no,telephone,5,nov,169,1,-1,0,unknown,0
22666,37,management,married,tertiary,no,5,no,no,cellular,29,aug,1467,2,-1,0,other,1
22667,28,management,married,tertiary,no,48825,yes,no,cellular,9,sep,202,1,-1,0,unknown,0
22668,30,management,divorced,tertiary,no,414,no,yes,cellular,16,jul,241,16,-1,0,unknown,0
22669,30,entrepreneur,married,primary,no,2686,yes,no,cellular,15,jul,808,15,202,0,unknown,0
22670,33,technician,single,secondary,no,719,no,no,cellular,9,apr,448,2,316,18,failure,0
22671,36,blue-collar,married,secondary,no,0,yes,no,cellular,17,apr,1516,2,322,4,success,1
22672,45,technician,single,secondary,no,35224,yes,no,unknown,1,may,891,4,-1,0,unknown,0
22673,42,technician,divorced,secondary,no,541,yes,no,cellular,5,feb,656,15,-1,0,unknown,0
22674,74,blue-collar,single,unknown,no,484,no,yes,cellular,8,jul,344,1,87,3,failure,0
22675,89,management,single,unknown,no,111,no,no,cellular,19,oct,1093,1,186,1,failure,0
22676,24,management,married,secondary,no,867,yes,no,unknown,20,apr,546,10,224,0,unknown,0
22677,23,management,single,tertiary,no,13763,no,no,cellular,18,aug,313,3,-1,0,unknown,1
22678,45,services,married,unknown,no,770,yes,no,cellular,8,may,1373,1,-1,0,unknown,1
22679,65,unemployed,married,secondary,no,3195,no,no,telephone,2,mar,125,1,-1,0,unknown,0
22680,56,blue-collar,divorced,primary,no,1512,yes,no,cellular,9,feb,1206,11,-1,0,unknown,1
22681,80,management,married,tertiary,no,141,yes,no,cellular,4,feb,572,2,238,7,other,0
22682,83,housemaid,married,primary,no,200,yes,no,cellular,13,aug,224,2,-1,0,unknown,1
22683,62,blue-collar,married,primary,no,15631,no,no,telephone,29,oct,157,4,183,3,success,1
22684,37,unemployed,single,tertiary,no,1291,no,no,cellular,5,aug,80,1,97,2,success,0
22685,34,services,married,secondary,no,26289,yes,no,cellular,8,jun,301,3,-1,0,unknown,0
22686,52,blue-collar,married,primary,no,2091,no,no,cellular,6,aug,684,2,275,0,unknown,1
22687,28,management,single,tertiary,no,1825,no,no,unknown,9,sep,236,1,-1,0,unknown,0
22688,49,services,single,secondary,no,308,yes,no,unknown,4,jun,1369,3,-1,0,unknown,1
22689,33,blue-collar,divorced,primary,no,611,no,no,telephone,16,sep,390,2,-1,11,unknown,0
22690,59,management,divorced,secondary,no,0,no,no,cellular,22,aug,1165,2,-1,0,unknown,1
22691,58,housemaid,married,tertiary,no,4605,no,no,cellular,11,sep,339,1,38,1,success,1
22692,47,services,married,tertiary,no,1639,no,no,cellular,12,aug,349,1,-1,0,unknown,0
22693,53,blue-collar,married,secondary,no,427,no,yes,cellular,14,aug,1217,4,-1,13,unknown,1
22694,59,retired,divorced,secondary,no,479,no,no,cellular,4,feb,1373,5,-1,0,unknown,1
22695,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,539,2,-1,0,unknown,0
22696,31,management,single,tertiary,no,4924,yes,no,unknown,21,may,1366,2,-1,0,unknown,1
22697,59,self-employed,married,tertiary,no,2013,no,no,cellular,17,may,409,2,-1,0,unknown,0
22698,64,retired,divorced,primary,no,315,no,no,cellular,3,feb,154,1,-1,17,unknown,0
22699,26,admin.,single,tertiary,no,274,yes,no,cellular,1,apr,351,3,-1,0,unknown,0
22700,63,housemaid,married,primary,no,91,no,no,unknown,26,aug,128,3,270,0,unknown,0
22701,32,blue-collar,single,secondary,no,82,yes,no,cellular,28,jul,656,4,-1,0,success,1
22702,39,housemaid,married,secondary,no,72157,no,no,cellular,22,may,554,2,-1,0,unknown,0
22703,59,management,divorced,tertiary,no,51,no,no,cellular,28,aug,1143,2,-1,0,unknown,1
22704,25,technician,divorced,secondary,no,86,no,yes,cellular,21,jul,829,2,-1,0,unknown,1
22705,50,admin.,married,secondary,no,2252,no,no,cellular,30,jan,652,2,-1,0,unknown,0
22706,28,self-employed,married,secondary,no,-522,yes,yes,cellular,18,may,41,2,-1,15,unknown,0
22707,21,student,single,unknown,no,53,no,no,cellular,14,jun,187,3,-1,0,unknown,0
22708,42,blue-collar,married,tertiary,no,3,no,no,unknown,18,jun,1877,3,-1,0,unknown,1
22709,25,student,single,secondary,no,3713,no,yes,cellular,24,may,323,2,88,3,other,0
22710,60,services,married,tertiary,no,4256,no,no,unknown,16,aug,239,3,761,1,other,0
22711,45,blue-collar,married,primary,no,665,no,no,unknown,9,apr,183,2,-1,0,unknown,1
22712,52,technician,married,tertiary,no,0,no,yes,cellular,5,aug,1359,1,-1,0,unknown,1
22713,26,technician,married,tertiary,no,564,yes,no,cellular,13,may,848,2,-1,0,unknown,1
22714,80,retired,married,primary,no,155,yes,no,telephone,4,may,209,14,53,3,success,0
22715,36,technician,married,secondary,no,3579,no,no,cellular,14,aug,308,2,-1,40,success,1
22716,37,admin.,married,tertiary,no,3236,no,no,unknown,20,may,291,2,202,5,other,0
22717,33,technician,single,tertiary,no,87,no,no,cellular,12,aug,271,1,-1,0,unknown,0
22718,78,unemployed,single,tertiary,no,1159,no,no,telephone,5,jun,366,1,205,0,unknown,0
22719,86,technician,married,secondary,no,17214,yes,no,cellular,16,jul,464,1,-1,0,unknown,1
22720,35,technician,single,secondary,no,3490,yes,no,cellular,29,aug,137,2,-1,0,unknown,0
22721,38,blue-collar,divorced,primary,no,2472,yes,no,unknown,3,jun,1103,2,-1,0,unknown,1
22722,44,blue-collar,married,secondary,yes,1081,yes,no,unknown,20,may,2372,2,-1,0,unknown,1
22723,28,services,married,secondary,no,468,yes,yes,unknown,3,jun,1318,1,-1,3,unknown,1
22724,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,529,2,-1,0,unknown,0
22725,27,self-employed,married,tertiary,no,10005,yes,no,cellular,14,apr,1446,3,271,2,other,1
22726,20,student,married,unknown,no,292,no,no,cellular,5,aug,36,2,93,1,failure,0
22727,36,services,married,secondary,no,0,no,no,telephone,30,jul,843,2,-1,12,unknown,0
22728,38,blue-collar,married,unknown,no,40331,yes,no,cellular,2,apr,477,2,417,1,failure,1
22729,46,management,married,tertiary,no,1600,yes,yes,cellular,11,aug,563,17,-1,0,unknown,0
22730,26,housemaid,married,tertiary,no,72320,no,no,telephone,13,nov,494,1,-1,0,unknown,0
22731,30,technician,single,secondary,no,276,no,yes,cellular,25,aug,992,5,-1,0,unknown,0
22732,37,admin.,married,tertiary,no,23,yes,no,telephone,28,may,955,1,90,1,success,1
22733,52,self-employed,married,tertiary,no,4012,no,no,cellular,31,dec,185,3,92,5,other,0
22734,36,blue-collar,single,secondary,no,3508,yes,no,cellular,7,apr,183,1,101,3,success,0
22735,26,technician,single,secondary,no,68,no,yes,cellular,8,jul,975,3,-1,0,unknown,1
22736,33,management,single,tertiary,no,923,yes,no,cellular,19,aug,734,3,173,6,failure,1
22737,32,management,married,tertiary,no,78143,no,yes,unknown,23,feb,61,1,384,2,failure,0
22738,46,management,married,secondary,no,149,no,no,cellular,21,nov,155,2,-1,0,unknown,0
22739,57,retired,married,primary,no,2961,no,no,cellular,20,apr,1152,2,-1,0,unknown,1
22740,65,management,married,primary,no,7,yes,no,cellular,28,aug,173,1,164,4,other,0
22741,32,technician,married,tertiary,no,186,no,no,unknown,7,apr,418,2,-1,0,unknown,1
22742,37,blue-collar,married,primary,no,5583,no,no,telephone,11,may,1176,2,306,1,failure,1
22743,27,technician,single,secondary,no,0,no,no,cellular,6,feb,877,1,-1,0,unknown,1
22744,57,housemaid,married,primary,no,1142,no,no,cellular,5,aug,1150,2,-1,0,unknown,1
22745,37,admin.,single,tertiary,no,869,no,no,cellular,30,jul,982,8,266,0,unknown,1
22746,66,management,divorced,tertiary,no,96,no,no,cellular,25,aug,381,2,-1,0,unknown,1
22747,74,unemployed,single,secondary,no,68748,no,no,cellular,21,oct,181,1,302,3,other,0
22748,31,self-employed,married,tertiary,no,94,yes,no,unknown,22,aug,579,2,-1,0,unknown,0
22749,32,admin.,single,secondary,no,641,yes,no,cellular,12,may,967,1,-1,0,unknown,1
22750,44,blue-collar,married,secondary,no,-1351,yes,no,cellular,2,jul,275,1,-1,0,unknown,0
22751,43,unemployed,single,tertiary,no,983,yes,no,cellular,26,feb,260,1,-1,40,unknown,0
22752,65,retired,married,primary,no,67476,no,no,cellular,27,jul,148,1,-1,0,unknown,0
22753,38,blue-collar,married,primary,no,406,yes,no,cellular,29,jan,802,1,188,5,success,1
22754,45,admin.,married,secondary,no,149,yes,no,unknown,23,may,943,13,-1,0,unknown,0
22755,37,management,married,tertiary,no,489,yes,no,cellular,20,apr,1333,2,-1,0,unknown,1
22756,31,management,single,tertiary,no,52439,yes,yes,cellular,3,jun,589,6,-1,0,unknown,1
22757,59,entrepreneur,married,secondary,no,496,no,no,cellular,22,oct,244,3,183,1,failure,0
22758,42,management,married,tertiary,no,254,yes,no,cellular,9,dec,288,7,235,4,success,0
22759,31,admin.,single,secondary,no,-3163,no,no,cellular,30,jul,514,1,-1,0,unknown,0
22760,33,management,single,tertiary,no,30,yes,no,telephone,22,jul,1077,1,-1,16,unknown,0
22761,25,student,single,secondary,no,8,no,no,cellular,22,feb,107,2,-1,0,success,0
22762,40,retired,married,secondary,no,0,yes,no,cellular,21,jul,1080,4,-1,0,unknown,0
22763,43,technician,married,tertiary,no,6285,no,no,cellular,4,aug,164,2,-1,0,unknown,0
22764,39,technician,single,secondary,no,0,yes,yes,cellular,5,jan,949,4,-1,0,unknown,1
22765,58,retired,married,primary,no,2988,no,no,telephone,7,apr,130,1,-1,0,unknown,0
22766,39,management,married,tertiary,no,-17,yes,yes,cellular,28,aug,737,5,-1,0,unknown,0
22767,32,blue-collar,married,secondary,no,254,yes,no,cellular,2,nov,1720,3,384,0,unknown,0
22768,36,admin.,single,secondary,no,148,yes,no,cellular,15,may,95,4,374,2,failure,0
22769,30,admin.,single,tertiary,no,311,no,no,cellular,13,sep,158,2,-1,0,unknown,0
22770,40,blue-collar,married,unknown,no,1181,yes,no,cellular,4,feb,718,2,189,15,unknown,0
22771,49,admin.,married,secondary,no,3608,yes,no,cellular,30,apr,99,8,168,1,success,0
22772,28,blue-collar,single,secondary,no,-46,yes,no,cellular,24,jun,154,2,91,12,unknown,0
22773,55,management,divorced,secondary,no,309,no,no,cellular,21,oct,467,2,184,1,other,0
22774,62,admin.,single,secondary,no,572,yes,no,cellular,14,jul,344,1,74,2,failure,0
22775,36,entrepreneur,single,primary,no,5,no,no,cellular,12,may,1126,1,172,3,failure,1
22776,36,blue-collar,married,secondary,no,153,yes,no,cellular,8,may,1165,1,184,2,failure,1
22777,36,blue-collar,married,primary,no,111,yes,no,unknown,23,may,973,3,-1,0,unknown,1
22778,47,housemaid,married,secondary,no,443,no,no,cellular,22,aug,857,3,90,0,unknown,1
22779,80,retired,married,secondary,no,-6502,no,no,telephone,8,sep,118,3,91,13,success,0
22780,31,technician,married,secondary,no,503,no,no,cellular,20,mar,178,1,-1,9,unknown,1
22781,28,unemployed,single,secondary,no,64838,yes,no,cellular,30,apr,901,1,-1,0,unknown,1
22782,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1045,1,235,13,failure,1
22783,32,management,single,tertiary,no,550,no,no,cellular,19,jan,337,1,-1,0,unknown,0
22784,46,technician,single,tertiary,no,568,no,no,telephone,28,aug,1062,11,-1,0,unknown,1
22785,32,blue-collar,married,primary,no,-454,yes,yes,cellular,18,may,753,5,90,2,failure,0
22786,54,blue-collar,single,secondary,no,1633,yes,no,unknown,4,oct,1203,36,-1,0,unknown,1
22787,29,management,single,tertiary,no,224,no,no,cellular,8,sep,241,2,-1,0,unknown,0
22788,24,unknown,single,tertiary,no,3415,no,no,cellular,27,apr,97,11,-1,0,unknown,0
22789,59,services,married,secondary,no,0,yes,no,cellular,7,may,1472,3,-1,0,unknown,1
22790,46,admin.,single,unknown,no,306,yes,no,cellular,11,sep,289,1,-1,0,unknown,1
22791,77,management,single,tertiary,no,5063,no,no,cellular,27,oct,712,2,-1,0,unknown,0
22792,37,blue-collar,married,secondary,no,421,no,yes,unknown,30,mar,381,2,-1,0,success,0
22793,48,blue-collar,married,secondary,no,1000,yes,no,unknown,12,jun,206,2,-1,0,unknown,0
22794,49,services,married,secondary,no,0,yes,no,cellular,6,aug,445,2,166,3,failure,0
22795,51,blue-collar,married,unknown,no,226,yes,no,cellular,4,jun,864,13,-1,0,unknown,0
22796,26,services,single,tertiary,no,0,no,yes,telephone,3,jul,261,1,-1,0,unknown,0
22797,44,management,married,tertiary,no,724,yes,no,cellular,17,nov,1169,2,172,0,failure,0
22798,31,admin.,married,secondary,no,299,yes,no,unknown,7,may,1669,2,-1,0,unknown,1
22799,27,management,single,tertiary,no,7944,yes,no,cellular,15,may,1407,3,346,1,other,1
22800,62,management,married,tertiary,no,8103,no,no,cellular,28,may,473,3,-1,0,other,0
22801,75,blue-collar,divorced,secondary,no,105,no,no,cellular,14,apr,232,1,-1,0,success,1
22802,45,blue-collar,married,secondary,no,10252,no,no,cellular,22,sep,196,1,141,2,failure,0
22803,36,management,divorced,tertiary,yes,36,no,yes,cellular,6,feb,836,4,-1,0,unknown,0
22804,46,blue-collar,married,secondary,no,932,no,yes,cellular,18,nov,148,2,132,1,success,1
22805,53,services,single,secondary,no,31,no,no,cellular,1,jun,192,27,-1,0,unknown,0
22806,30,admin.,single,secondary,no,313,yes,no,cellular,4,feb,89,2,-1,0,unknown,0
22807,34,management,married,tertiary,no,3951,no,yes,cellular,29,oct,164,1,-1,0,unknown,0
22808,28,technician,single,unknown,no,37862,yes,no,cellular,27,oct,96,1,267,1,failure,0
22809,70,retired,single,primary,no,482,no,no,telephone,14,jan,372,1,196,2,failure,0
22810,37,management,married,tertiary,no,1048,yes,no,cellular,23,jun,971,2,301,0,unknown,1
22811,35,management,married,tertiary,no,60652,no,yes,cellular,9,feb,117,4,12,2,success,1
22812,60,admin.,divorced,secondary,no,12039,no,no,telephone,12,oct,9,1,187,1,success,0
22813,33,technician,married,secondary,no,3,no,no,cellular,13,aug,828,3,-1,0,success,1
22814,32,management,single,secondary,no,131,yes,yes,cellular,23,jul,324,2,-1,0,unknown,0
22815,24,admin.,single,tertiary,no,674,yes,no,telephone,6,jul,267,1,-1,55,unknown,0
22816,28,blue-collar,married,secondary,no,4287,no,no,cellular,30,oct,1118,1,-1,0,unknown,1
22817,78,retired,married,tertiary,no,1204,no,no,telephone,17,jun,135,1,-1,0,unknown,0
22818,32,blue-collar,married,secondary,no,-249,no,yes,cellular,21,jul,862,3,-1,0,unknown,0
22819,57,retired,single,unknown,no,230,no,no,cellular,6,apr,177,2,210,17,failure,0
22820,56,retired,married,primary,yes,9367,no,no,telephone,13,nov,271,2,92,4,unknown,0
22821,22,student,single,secondary,no,246,yes,no,unknown,12,may,1613,1,-1,0,unknown,1
22822,49,blue-collar,single,secondary,no,2159,no,no,cellular,22,apr,771,1,-1,0,unknown,1
22823,29,services,single,secondary,no,192,no,no,cellular,30,jan,1222,4,-1,0,unknown,1
22824,53,technician,married,secondary,no,31,yes,no,cellular,16,may,1710,2,-1,0,unknown,1
22825,49,technician,married,secondary,no,307,no,no,cellular,9,dec,157,1,-1,0,unknown,0
22826,59,technician,married,secondary,no,10925,no,no,cellular,8,apr,100,1,-1,0,unknown,0
22827,59,retired,divorced,secondary,no,43133,no,no,cellular,30,feb,261,1,-1,0,unknown,0
22828,28,blue-collar,single,secondary,no,1285,yes,no,telephone,22,jul,975,16,-1,0,unknown,1
22829,39,management,married,tertiary,no,611,no,no,cellular,1,oct,96,2,121,1,success,0
22830,39,management,single,tertiary,no,2454,yes,no,cellular,4,may,540,3,263,16,failure,0
22831,72,blue-collar,married,unknown,no,123,yes,no,cellular,7,aug,1122,2,-1,0,unknown,0
22832,52,management,married,tertiary,no,7135,no,no,cellular,19,aug,170,3,-1,0,unknown,0
22833,86,admin.,married,secondary,no,-107,yes,no,cellular,28,may,158,2,-1,0,unknown,1
22834,40,services,divorced,secondary,no,-192,yes,no,cellular,23,may,666,1,-1,0,unknown,0
22835,55,unemployed,married,secondary,no,4733,yes,no,cellular,19,nov,1473,1,174,2,other,1
22836,31,management,single,tertiary,no,296,no,yes,cellular,8,jul,509,16,335,0,unknown,0
22837,50,student,married,primary,no,3764,yes,no,telephone,9,sep,214,2,99,4,failure,0
22838,51,unknown,married,unknown,no,167,no,yes,unknown,18,jun,848,4,-1,0,unknown,1
22839,58,unemployed,divorced,secondary,no,13208,no,no,cellular,5,feb,286,2,-1,0,unknown,0
22840,31,technician,single,primary,no,449,yes,no,cellular,4,feb,1287,4,254,1,failure,0
22841,56,retired,married,primary,no,3149,no,no,cellular,25,aug,1616,3,-1,0,unknown,1
22842,38,technician,married,primary,no,206,no,no,cellular,8,apr,350,2,-1,0,unknown,0
22843,36,blue-collar,divorced,secondary,no,2843,yes,no,cellular,14,aug,186,27,-1,0,unknown,0
22844,58,entrepreneur,married,secondary,no,11632,yes,no,cellular,12,may,282,1,-1,0,unknown,0
22845,36,management,married,tertiary,no,393,yes,no,unknown,30,apr,555,36,-1,0,unknown,0
22846,80,technician,single,tertiary,no,1101,no,no,unknown,30,apr,800,1,-1,0,unknown,0
22847,38,services,married,secondary,no,1970,yes,yes,cellular,30,apr,701,1,176,1,failure,0
22848,56,technician,divorced,secondary,no,179,no,no,cellular,18,may,536,1,-1,5,unknown,0
22849,55,retired,married,secondary,no,51191,no,yes,cellular,17,jul,1580,1,-1,0,unknown,1
22850,33,blue-collar,married,secondary,no,22176,yes,no,unknown,23,oct,156,2,-1,0,unknown,1
22851,42,unemployed,married,tertiary,no,1270,yes,no,cellular,15,may,976,1,-1,0,unknown,1
22852,30,technician,single,secondary,no,2544,no,no,cellular,8,apr,16,2,-1,0,unknown,0
22853,25,retired,divorced,unknown,no,392,no,no,telephone,7,jul,276,2,-1,0,unknown,0
22854,55,retired,married,secondary,no,1504,yes,yes,cellular,17,nov,52,1,-1,0,unknown,0
22855,31,blue-collar,divorced,unknown,no,196,yes,no,cellular,5,may,568,1,341,7,failure,0
22856,35,services,divorced,secondary,no,-504,no,no,cellular,3,jul,1161,1,-1,0,unknown,1
22857,47,technician,divorced,secondary,no,351,yes,no,unknown,14,may,949,3,-1,0,unknown,1
22858,43,technician,married,secondary,no,236,no,no,unknown,17,jun,2775,4,-1,0,unknown,1
22859,57,services,married,primary,no,9310,no,yes,cellular,5,feb,620,1,196,1,success,1
22860,56,admin.,married,secondary,no,360,yes,yes,cellular,11,jul,938,2,-1,0,unknown,1
22861,44,unknown,married,secondary,no,829,no,no,cellular,28,jul,1321,3,-1,0,unknown,1
22862,59,retired,married,primary,no,174,yes,yes,unknown,26,dec,1422,1,-1,0,unknown,0
22863,49,management,divorced,tertiary,no,9326,yes,no,unknown,23,jun,2769,1,-1,0,unknown,1
22864,40,technician,divorced,secondary,no,0,no,no,cellular,7,aug,433,11,-1,0,unknown,0
22865,30,blue-collar,single,secondary,no,1681,no,no,unknown,7,dec,329,2,-1,0,unknown,0
22866,59,unemployed,married,tertiary,no,279,no,no,unknown,20,jun,927,1,-1,0,unknown,1
22867,38,management,divorced,secondary,no,204,yes,no,cellular,11,jul,639,2,-1,0,unknown,0
22868,38,services,married,secondary,no,7208,yes,no,cellular,13,may,640,1,-1,0,unknown,1
22869,26,management,single,tertiary,no,45,no,no,cellular,10,jul,99,36,-1,0,unknown,0
22870,56,blue-collar,married,secondary,no,813,yes,yes,unknown,14,jul,997,1,-1,4,unknown,1
22871,36,services,married,secondary,no,338,no,no,cellular,14,may,1077,1,-1,0,unknown,1
22872,22,management,single,tertiary,no,103,yes,no,cellular,18,may,802,2,-1,0,unknown,1
22873,37,technician,divorced,secondary,no,368,yes,no,unknown,13,may,844,2,-1,0,unknown,0
22874,22,student,single,secondary,no,2162,no,no,telephone,2,feb,1373,1,-1,0,unknown,0
22875,57,management,married,tertiary,yes,1218,yes,no,cellular,18,jul,1707,6,-1,0,unknown,1
22876,30,services,married,secondary,no,3929,yes,no,cellular,20,nov,204,1,-1,9,unknown,0
22877,27,entrepreneur,single,secondary,no,353,yes,no,telephone,15,may,663,1,-1,0,unknown,0
22878,42,blue-collar,married,secondary,no,56094,yes,no,cellular,3,may,697,2,-1,0,unknown,1
22879,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,1208,1,-1,0,unknown,1
22880,52,student,divorced,primary,no,1697,no,no,unknown,20,jun,1723,1,-1,0,unknown,1
22881,55,technician,divorced,secondary,no,2760,yes,no,unknown,30,may,1499,14,-1,0,unknown,1
22882,43,management,married,tertiary,no,1429,yes,no,cellular,31,nov,209,1,198,2,other,0
22883,32,services,married,primary,no,228,yes,no,cellular,21,jul,352,6,-1,0,unknown,0
22884,76,retired,divorced,primary,no,802,no,no,cellular,9,mar,75,30,181,5,success,0
22885,40,technician,married,tertiary,no,2266,no,no,unknown,26,may,175,3,89,7,other,0
22886,84,retired,divorced,primary,no,16881,no,yes,telephone,18,may,353,3,-1,0,unknown,0
22887,84,services,single,secondary,no,195,yes,no,cellular,25,feb,416,15,-1,0,unknown,0
22888,69,retired,married,tertiary,no,74202,no,no,cellular,11,feb,354,2,-1,0,unknown,0
22889,33,management,divorced,tertiary,no,312,yes,yes,cellular,13,may,1597,1,359,3,failure,1
22890,35,technician,single,secondary,no,0,no,no,cellular,20,aug,908,2,-1,0,success,1
22891,39,technician,married,secondary,no,1022,yes,no,unknown,20,may,1410,3,-1,0,unknown,0
22892,52,technician,single,secondary,no,2001,yes,no,unknown,27,may,824,4,-1,0,unknown,1
22893,34,services,married,tertiary,no,69,no,yes,cellular,4,aug,120,3,1,6,failure,0
22894,30,technician,single,secondary,no,120,yes,no,cellular,18,may,988,1,101,0,unknown,1
22895,28,management,single,primary,no,3796,no,no,cellular,15,jul,315,2,-1,0,unknown,0
22896,55,unemployed,married,secondary,no,1339,no,no,cellular,2,feb,299,2,17,0,success,1
22897,28,blue-collar,single,secondary,no,2806,no,no,cellular,13,sep,285,1,120,1,other,1
22898,64,retired,married,secondary,no,1574,no,no,telephone,29,mar,301,30,-1,0,unknown,0
22899,38,self-employed,married,secondary,no,1029,yes,no,cellular,4,feb,1169,3,223,1,other,1
22900,53,housemaid,single,primary,no,362,no,no,cellular,28,jul,1169,19,-1,0,unknown,0
22901,68,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,719,2,-1,14,unknown,0
22902,61,self-employed,married,tertiary,no,10861,no,no,cellular,21,jul,336,2,259,3,failure,0
22903,49,blue-collar,married,secondary,no,1730,yes,no,cellular,4,aug,605,2,92,0,failure,0
22904,47,blue-collar,married,secondary,no,820,no,no,cellular,18,jan,262,1,232,1,failure,0
22905,31,services,divorced,secondary,no,459,yes,no,cellular,7,may,322,1,293,1,success,0
22906,64,management,single,unknown,no,2352,no,no,cellular,3,nov,181,4,183,7,failure,0
22907,32,management,married,tertiary,no,311,no,no,unknown,12,may,1472,2,-1,0,unknown,0
22908,29,self-employed,single,tertiary,no,3290,no,no,cellular,12,may,13,1,50,3,success,0
22909,35,blue-collar,married,primary,no,159,yes,no,cellular,12,mar,826,1,-1,0,unknown,0
22910,70,services,married,secondary,no,2965,yes,no,unknown,13,may,1970,3,-1,0,unknown,0
22911,34,blue-collar,single,primary,no,455,yes,no,unknown,20,jun,1697,3,-1,0,unknown,1
22912,34,management,single,tertiary,no,0,no,no,cellular,22,aug,860,1,-1,0,unknown,1
22913,44,self-employed,married,secondary,no,706,no,no,unknown,5,nov,798,1,-1,0,unknown,0
22914,41,management,divorced,tertiary,no,25,yes,yes,unknown,26,mar,117,2,312,0,unknown,0
22915,50,management,divorced,tertiary,no,19928,no,no,cellular,15,sep,91,1,103,3,other,0
22916,68,retired,single,tertiary,no,37483,no,no,cellular,26,jan,708,1,96,3,failure,0
22917,57,housemaid,married,tertiary,no,2326,no,yes,cellular,17,nov,378,1,-1,0,unknown,0
22918,47,admin.,married,secondary,no,3480,no,no,cellular,3,apr,168,1,-1,0,unknown,0
22919,60,retired,married,primary,no,523,yes,no,cellular,13,aug,192,3,-1,0,unknown,0
22920,37,management,married,primary,no,1959,no,no,cellular,11,apr,439,1,-1,0,unknown,0
22921,20,student,single,secondary,no,153,no,no,unknown,21,mar,100,1,-1,0,unknown,0
22922,32,services,married,secondary,no,264,yes,yes,cellular,19,jul,452,1,-1,0,unknown,0
22923,48,management,married,tertiary,no,54363,no,no,telephone,19,nov,248,1,-1,0,unknown,0
22924,44,management,married,primary,no,5418,yes,yes,cellular,29,jan,188,1,185,5,success,1
22925,30,technician,married,tertiary,no,3418,no,no,unknown,25,aug,1102,7,-1,0,unknown,1
22926,49,unknown,married,primary,no,3371,no,no,cellular,25,nov,269,2,-1,0,unknown,0
22927,85,services,single,tertiary,no,1200,no,no,cellular,14,aug,904,3,-1,0,unknown,0
22928,46,management,married,tertiary,no,79,no,yes,cellular,26,may,640,1,-1,0,unknown,0
22929,53,admin.,married,secondary,no,109,no,no,telephone,18,jun,270,1,690,0,unknown,0
22930,32,admin.,married,secondary,no,7522,yes,no,cellular,14,jul,923,3,-1,0,success,1
22931,75,retired,married,secondary,no,17563,no,no,telephone,15,apr,185,1,181,2,other,0
22932,35,blue-collar,married,secondary,no,1257,yes,no,cellular,20,apr,1085,3,329,7,success,1
22933,44,management,divorced,tertiary,no,3321,no,no,cellular,13,aug,1192,3,-1,13,unknown,1
22934,37,blue-collar,married,secondary,yes,590,yes,no,cellular,17,apr,1347,1,343,2,failure,1
22935,46,technician,single,secondary,no,3494,yes,no,unknown,20,may,792,1,-1,0,unknown,1
22936,35,technician,single,secondary,no,1227,no,no,cellular,30,jul,9,5,134,10,success,0
22937,36,blue-collar,married,secondary,no,324,no,yes,telephone,16,jul,830,1,-1,0,unknown,0
22938,38,blue-collar,single,primary,no,7944,no,no,unknown,17,jun,1867,3,-1,0,unknown,1
22939,47,technician,single,secondary,no,1710,no,yes,cellular,16,jul,1373,2,-1,0,unknown,1
22940,45,technician,single,primary,no,62864,no,no,cellular,7,apr,354,1,-1,0,unknown,1
22941,48,services,married,secondary,no,125,no,no,cellular,14,aug,2016,7,-1,0,unknown,0
22942,34,blue-collar,married,secondary,no,634,yes,yes,cellular,12,nov,737,3,-1,0,unknown,0
22943,48,self-employed,married,tertiary,no,147,no,no,telephone,12,jan,864,1,-1,0,unknown,0
22944,35,management,married,tertiary,no,2161,no,no,cellular,9,jul,139,2,181,3,unknown,0
22945,27,entrepreneur,divorced,secondary,no,1190,yes,no,cellular,4,jun,81,2,187,3,failure,0
22946,32,technician,married,secondary,no,908,yes,no,unknown,20,may,1767,1,-1,0,unknown,1
22947,50,management,married,tertiary,no,1477,yes,no,cellular,18,nov,1092,2,-1,0,unknown,1
22948,45,blue-collar,divorced,primary,no,-207,no,no,unknown,15,jul,958,2,-1,0,unknown,0
22949,38,technician,divorced,secondary,no,1803,no,yes,cellular,17,jul,756,1,-1,0,unknown,1
