,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
5332,61,housemaid,married,primary,no,211,no,no,cellular,31,aug,82,2,186,3,failure,0
5333,32,student,single,tertiary,yes,27431,no,no,cellular,4,feb,233,3,276,2,failure,0
5334,71,self-employed,married,primary,no,42,no,no,cellular,11,jul,264,3,397,0,unknown,1
5335,40,retired,married,secondary,no,1504,yes,yes,cellular,17,nov,761,1,-1,0,other,0
5336,28,blue-collar,married,secondary,no,53485,no,no,cellular,18,jul,588,7,-1,0,unknown,0
5337,21,technician,single,unknown,no,71478,no,no,cellular,26,may,131,2,166,0,unknown,0
5338,48,unemployed,single,tertiary,no,74107,no,no,unknown,16,jun,401,1,-1,0,unknown,0
5339,45,blue-collar,single,secondary,no,0,no,no,cellular,5,aug,374,23,472,1,unknown,0
5340,52,blue-collar,married,secondary,no,52300,no,no,cellular,15,jun,288,1,-1,0,unknown,0
5341,33,services,married,secondary,no,478,no,no,cellular,7,feb,475,2,-1,0,unknown,0
5342,50,admin.,married,secondary,no,2374,yes,no,cellular,9,nov,161,1,209,2,unknown,0
5343,52,retired,divorced,primary,no,-779,yes,yes,cellular,17,apr,709,20,128,0,unknown,0
5344,26,entrepreneur,married,secondary,no,77,yes,no,cellular,15,may,619,1,340,4,other,0
5345,37,housemaid,married,secondary,no,7433,no,no,cellular,5,feb,630,3,-1,0,failure,0
5346,47,admin.,married,secondary,no,3480,no,no,cellular,16,oct,443,1,-1,4,unknown,0
5347,41,student,single,secondary,no,23878,no,no,cellular,18,dec,185,1,-1,0,unknown,0
5348,34,technician,married,secondary,no,133,no,no,cellular,15,nov,401,2,187,5,other,0
5349,37,management,single,tertiary,no,3141,no,no,cellular,4,aug,384,2,-1,0,failure,0
5350,26,unemployed,single,tertiary,no,-67,yes,yes,cellular,15,may,637,1,-1,0,unknown,0
5351,41,technician,married,secondary,no,1270,yes,no,unknown,5,may,239,1,-1,0,unknown,0
5352,28,self-employed,single,secondary,no,759,yes,no,unknown,15,may,710,1,-1,0,unknown,0
5353,37,admin.,married,tertiary,no,68055,no,yes,cellular,14,may,404,2,183,2,other,0
5354,28,housemaid,married,secondary,no,330,no,no,unknown,2,jun,226,2,182,4,success,0
5355,33,admin.,single,secondary,no,572,yes,no,cellular,12,apr,344,5,74,2,failure,0
5356,63,admin.,divorced,secondary,no,0,no,no,telephone,14,apr,1594,1,148,1,failure,0
5357,72,self-employed,married,tertiary,no,132,no,no,cellular,27,apr,106,1,-1,0,unknown,0
5358,30,management,single,tertiary,no,697,no,yes,cellular,28,apr,545,2,181,8,failure,0
5359,31,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,115,2,-1,0,unknown,0
5360,32,self-employed,married,tertiary,no,1423,no,no,cellular,6,aug,268,4,-1,0,unknown,0
5361,34,admin.,single,secondary,no,43,yes,no,cellular,28,sep,391,1,-1,0,unknown,1
5362,28,blue-collar,married,unknown,no,8600,no,no,unknown,11,jun,1877,9,-1,0,unknown,1
5363,57,services,married,secondary,no,6874,yes,no,unknown,14,may,1461,1,-1,0,unknown,0
5364,59,blue-collar,married,primary,no,844,no,no,unknown,5,jun,1018,3,-1,0,unknown,0
5365,34,technician,married,secondary,no,1454,yes,no,cellular,11,feb,231,2,297,12,failure,0
5366,68,admin.,single,tertiary,no,-122,yes,no,unknown,23,jun,670,3,-1,0,unknown,0
5367,73,retired,divorced,secondary,no,1679,no,yes,cellular,12,aug,417,1,365,9,other,0
5368,45,technician,married,primary,no,718,yes,no,unknown,14,oct,135,1,-1,0,unknown,0
5369,62,entrepreneur,married,secondary,no,1128,no,no,cellular,2,sep,46,1,290,3,other,0
5370,23,services,single,secondary,no,279,yes,no,cellular,18,jan,843,1,341,1,failure,0
5371,48,services,divorced,unknown,no,29773,no,no,cellular,8,oct,319,1,134,2,failure,0
5372,30,student,single,tertiary,no,2539,yes,no,telephone,5,jul,199,5,-1,0,unknown,0
5373,70,student,single,unknown,no,0,no,no,cellular,6,feb,229,6,-1,0,unknown,0
5374,25,unknown,single,unknown,yes,329,yes,no,unknown,14,may,1576,2,-1,0,unknown,1
5375,30,technician,single,secondary,no,1165,no,no,cellular,4,dec,204,2,183,3,unknown,0
5376,84,admin.,single,secondary,no,1295,no,no,cellular,21,apr,28,1,-1,0,unknown,0
5377,83,admin.,married,secondary,no,0,yes,no,unknown,31,aug,253,5,-1,0,unknown,0
5378,21,student,single,secondary,no,2488,no,no,telephone,12,sep,661,2,92,1,failure,0
5379,36,management,married,tertiary,no,2987,yes,no,cellular,12,aug,307,20,-1,0,unknown,0
5380,24,management,divorced,tertiary,no,8897,yes,no,cellular,12,aug,74,2,-1,0,unknown,0
5381,35,management,single,tertiary,no,6255,yes,no,cellular,20,apr,213,3,-1,0,unknown,0
5382,30,services,single,secondary,no,9278,yes,no,cellular,21,jul,641,1,-1,0,unknown,0
5383,35,management,single,tertiary,no,916,yes,no,cellular,30,may,460,2,-1,3,unknown,0
5384,67,retired,divorced,primary,no,2027,no,no,cellular,15,sep,161,2,-1,6,unknown,0
5385,58,services,married,unknown,no,5810,no,no,cellular,12,mar,139,1,-1,0,unknown,0
5386,55,technician,married,unknown,no,240,no,no,cellular,2,aug,108,12,277,1,success,0
5387,53,retired,married,tertiary,no,54983,no,no,cellular,17,nov,1091,2,150,1,other,0
5388,59,self-employed,married,tertiary,no,315,no,yes,cellular,2,mar,591,1,176,2,failure,0
5389,31,blue-collar,married,secondary,no,0,yes,no,unknown,10,aug,97,7,363,1,other,0
5390,53,technician,single,secondary,no,139,no,yes,cellular,11,jan,202,8,91,1,success,0
5391,36,technician,single,secondary,no,98,no,no,cellular,30,jan,658,1,-1,0,unknown,0
5392,37,technician,single,tertiary,no,197,yes,no,cellular,13,may,234,1,87,3,failure,0
5393,33,admin.,divorced,primary,no,420,yes,no,telephone,6,feb,1970,2,-1,0,unknown,1
5394,61,admin.,married,primary,no,56,no,no,cellular,7,jul,288,3,-1,0,unknown,0
5395,34,technician,single,tertiary,no,992,no,no,cellular,5,feb,513,2,-1,0,unknown,0
5396,25,student,married,tertiary,no,-242,yes,yes,cellular,18,may,291,4,332,4,other,0
5397,32,admin.,single,secondary,no,5,yes,no,cellular,12,may,593,2,64,0,unknown,0
5398,56,management,divorced,tertiary,no,2037,no,no,cellular,5,aug,63,1,91,8,failure,0
5399,36,technician,married,secondary,no,2473,no,no,cellular,28,aug,282,4,-1,0,unknown,0
5400,33,management,married,secondary,no,3935,no,no,cellular,6,may,765,29,342,2,failure,0
5401,41,technician,divorced,secondary,no,2710,yes,yes,unknown,7,oct,333,1,-1,0,unknown,1
5402,37,entrepreneur,single,secondary,no,75787,yes,no,cellular,15,may,317,1,-1,0,unknown,0
5403,60,admin.,single,secondary,no,3735,no,no,cellular,22,dec,190,1,188,9,failure,0
5404,24,technician,married,secondary,no,0,no,no,cellular,28,oct,183,10,-1,0,unknown,1
5405,37,technician,divorced,secondary,no,470,no,no,cellular,5,aug,480,3,-1,0,unknown,0
5406,29,admin.,single,secondary,no,464,no,no,cellular,10,aug,158,2,518,1,failure,0
5407,36,admin.,single,secondary,no,11174,yes,no,cellular,15,apr,272,1,-1,0,unknown,0
5408,35,management,single,tertiary,no,2646,no,no,cellular,14,apr,133,8,111,12,success,0
5409,70,retired,married,primary,yes,6538,no,no,unknown,9,sep,394,1,-1,0,unknown,0
5410,28,student,single,secondary,no,1377,yes,no,cellular,14,may,356,2,-1,0,unknown,0
5411,37,technician,single,primary,no,2442,no,no,cellular,16,apr,91,3,-1,0,unknown,0
5412,26,unemployed,single,tertiary,no,10086,yes,no,cellular,21,apr,110,2,-1,0,unknown,0
5413,33,technician,single,secondary,no,163,yes,no,cellular,20,aug,104,13,-1,0,unknown,0
5414,60,blue-collar,married,primary,no,5,no,no,cellular,29,jan,533,1,92,1,unknown,0
5415,38,student,divorced,secondary,no,0,no,no,cellular,18,feb,209,20,-1,0,unknown,0
5416,28,technician,married,secondary,no,1086,yes,no,cellular,20,apr,747,10,-1,0,unknown,0
5417,40,technician,divorced,unknown,no,0,no,no,unknown,17,jun,522,1,-1,0,other,0
5418,35,management,married,tertiary,no,611,no,no,cellular,1,oct,305,2,121,1,unknown,0
5419,35,unemployed,married,secondary,no,978,no,no,cellular,29,jun,83,2,291,6,success,0
5420,37,management,married,tertiary,no,240,no,no,unknown,5,jun,1123,1,-1,0,success,0
5421,47,admin.,divorced,secondary,yes,225,no,no,cellular,28,aug,333,4,-1,0,unknown,0
5422,25,management,single,unknown,no,528,no,yes,cellular,14,aug,201,1,-1,0,unknown,0
5423,30,admin.,married,secondary,no,396,yes,no,cellular,13,may,470,3,348,2,failure,0
5424,34,management,married,tertiary,no,1778,no,no,unknown,4,nov,358,12,162,2,failure,0
5425,39,blue-collar,married,secondary,no,32693,no,no,cellular,9,jun,334,2,-1,0,unknown,0
5426,70,technician,single,tertiary,no,3411,no,no,cellular,19,aug,225,29,-1,0,unknown,0
5427,36,management,single,tertiary,no,490,no,no,cellular,28,aug,107,8,98,1,failure,0
5428,60,management,married,tertiary,no,3301,no,no,unknown,17,jun,633,5,-1,0,unknown,0
5429,49,services,married,secondary,no,2416,yes,no,cellular,16,apr,791,1,403,0,unknown,0
5430,29,student,single,tertiary,no,163,no,yes,cellular,24,aug,249,1,-1,0,unknown,0
5431,71,retired,single,secondary,no,2850,no,no,cellular,2,feb,185,1,-1,0,unknown,0
5432,36,management,married,tertiary,no,255,yes,no,cellular,25,aug,242,6,270,4,success,0
5433,59,technician,married,secondary,no,1,no,no,cellular,15,apr,159,2,242,3,failure,0
5434,22,admin.,divorced,tertiary,no,77959,yes,no,cellular,4,feb,133,4,-1,0,unknown,0
5435,35,technician,single,secondary,no,16,yes,no,cellular,27,apr,903,20,-1,0,unknown,0
5436,37,management,married,tertiary,no,2987,yes,no,cellular,15,jan,93,1,91,9,failure,0
5437,23,entrepreneur,married,tertiary,no,489,yes,yes,cellular,18,aug,873,4,-1,0,unknown,1
5438,41,technician,married,tertiary,no,77635,no,no,cellular,26,aug,428,6,-1,0,unknown,0
5439,78,housemaid,married,primary,no,1163,no,no,telephone,30,apr,470,8,-1,0,unknown,0
5440,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,997,1,-1,0,unknown,1
5441,58,retired,married,secondary,no,2714,no,no,cellular,26,may,113,1,287,2,failure,0
5442,29,services,married,secondary,no,6567,yes,no,cellular,15,may,391,2,298,1,failure,0
5443,35,technician,single,secondary,no,3490,yes,no,cellular,29,may,80,2,-1,0,unknown,0
5444,53,retired,married,secondary,no,65613,no,no,cellular,11,feb,660,1,-1,0,unknown,0
5445,41,blue-collar,married,primary,no,2453,yes,no,unknown,15,may,1052,1,291,0,success,0
5446,39,management,married,secondary,no,32756,no,no,cellular,15,jan,348,2,-1,0,unknown,0
5447,51,blue-collar,married,secondary,no,1414,yes,no,unknown,15,may,1175,2,-1,0,unknown,1
5448,37,self-employed,married,secondary,no,1633,yes,no,cellular,7,nov,629,2,-1,0,unknown,0
5449,34,management,single,tertiary,no,1058,yes,no,unknown,28,feb,864,23,-1,0,unknown,0
5450,29,admin.,single,tertiary,no,765,no,no,telephone,16,nov,238,1,-1,0,unknown,0
5451,24,services,single,secondary,yes,414,yes,no,cellular,18,may,318,1,370,1,other,0
5452,58,self-employed,married,tertiary,no,853,no,no,unknown,30,jun,1149,2,-1,0,unknown,0
5453,37,management,single,secondary,no,49091,yes,no,unknown,16,may,1187,4,-1,0,failure,0
5454,31,admin.,married,secondary,no,431,yes,yes,unknown,20,may,222,1,-1,0,unknown,0
5455,26,management,married,tertiary,no,3704,no,no,cellular,19,aug,238,25,-1,0,unknown,0
5456,64,entrepreneur,married,secondary,no,-519,yes,no,unknown,9,jun,442,8,-1,0,unknown,0
5457,42,technician,single,unknown,no,11115,no,no,cellular,6,aug,187,1,102,1,other,0
5458,26,blue-collar,single,secondary,no,191,yes,no,unknown,18,may,550,1,-1,0,unknown,0
5459,37,management,single,tertiary,no,1027,yes,no,cellular,2,mar,87,1,152,2,success,0
5460,30,services,single,secondary,no,-271,yes,no,telephone,7,may,609,1,337,1,failure,0
5461,36,management,married,tertiary,no,4494,yes,no,cellular,5,feb,245,2,728,1,other,1
5462,37,technician,single,secondary,no,29,no,no,cellular,3,jul,903,2,-1,0,unknown,1
5463,58,self-employed,single,tertiary,no,1382,no,no,unknown,9,jun,324,1,-1,0,unknown,0
5464,29,technician,single,secondary,yes,938,no,no,cellular,3,may,358,1,-1,0,unknown,0
5465,44,management,married,tertiary,no,1791,no,no,cellular,27,feb,71,1,190,1,other,0
5466,61,housemaid,married,primary,no,2580,no,no,cellular,16,mar,270,3,202,7,failure,0
5467,39,blue-collar,single,primary,no,24277,no,no,cellular,28,aug,261,9,-1,0,unknown,0
5468,63,technician,single,tertiary,no,1669,no,no,cellular,3,feb,297,1,-1,0,unknown,0
5469,82,unknown,divorced,primary,no,1381,yes,no,cellular,28,jul,844,5,181,4,failure,0
5470,38,technician,single,tertiary,no,508,yes,yes,unknown,12,aug,1103,7,-1,0,unknown,0
5471,46,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1410,1,-1,0,unknown,1
5472,19,student,single,primary,no,134,no,no,cellular,27,sep,271,29,-1,0,unknown,0
5473,30,blue-collar,single,secondary,no,161,no,yes,telephone,26,dec,298,3,-1,0,unknown,0
5474,44,entrepreneur,single,unknown,no,323,no,no,cellular,28,mar,332,2,294,2,failure,0
5475,29,blue-collar,single,secondary,no,-20,no,yes,cellular,21,jul,574,5,225,0,unknown,0
5476,64,management,married,tertiary,no,79773,no,no,telephone,29,oct,164,1,-1,0,unknown,0
5477,33,technician,single,tertiary,no,1636,yes,no,unknown,27,dec,165,1,-1,0,unknown,0
5478,40,unemployed,married,secondary,no,1960,yes,no,unknown,2,jun,182,6,-1,0,unknown,0
5479,40,admin.,single,secondary,no,100,yes,no,cellular,11,aug,221,1,461,4,unknown,0
5480,34,blue-collar,single,primary,no,36,yes,no,unknown,15,may,551,1,371,2,failure,0
5481,36,blue-collar,married,primary,no,249,yes,no,cellular,15,feb,709,5,-1,0,unknown,0
5482,38,student,single,secondary,no,5296,no,no,cellular,5,mar,9,1,205,1,failure,0
5483,23,services,single,secondary,no,488,no,no,cellular,21,jun,19,1,91,3,success,0
5484,38,management,divorced,tertiary,no,216,yes,no,unknown,22,may,1307,1,-1,0,unknown,1
5485,29,services,single,tertiary,no,1788,no,no,cellular,27,oct,69,1,-1,8,unknown,0
5486,47,blue-collar,married,secondary,no,1996,no,no,unknown,5,jun,328,2,-1,0,unknown,0
5487,48,management,married,tertiary,no,190,no,no,cellular,25,aug,1164,3,-1,0,unknown,1
5488,56,blue-collar,married,primary,no,2765,no,no,cellular,13,apr,1745,3,-1,0,unknown,1
5489,82,unknown,married,secondary,no,34023,no,no,telephone,17,aug,199,1,-1,0,unknown,0
5490,67,housemaid,married,secondary,no,316,no,no,cellular,22,aug,470,4,-1,0,unknown,1
5491,32,admin.,married,tertiary,no,284,yes,no,cellular,8,jul,717,3,-1,0,unknown,0
5492,41,admin.,married,secondary,no,3138,no,yes,unknown,14,sep,409,1,398,1,failure,0
5493,44,blue-collar,married,secondary,no,215,no,yes,cellular,28,jul,815,5,-1,0,unknown,1
5494,50,management,married,unknown,no,8345,yes,no,unknown,27,feb,194,1,261,1,failure,0
5495,39,management,married,primary,no,1880,no,no,cellular,12,aug,768,10,-1,0,unknown,0
5496,42,admin.,divorced,secondary,no,-172,yes,yes,unknown,4,jun,803,1,-1,0,unknown,1
5497,39,blue-collar,divorced,secondary,no,66400,yes,no,cellular,11,feb,397,2,-1,0,unknown,0
5498,68,retired,married,secondary,no,1443,no,no,telephone,21,dec,172,2,257,1,failure,0
5499,44,student,single,secondary,no,1262,yes,no,unknown,26,may,788,11,-1,0,unknown,0
5500,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,812,1,260,2,success,1
5501,74,management,single,tertiary,no,3384,no,no,cellular,4,jun,578,2,-1,0,unknown,0
5502,28,student,single,secondary,no,67,no,yes,cellular,6,aug,329,3,199,2,other,0
5503,20,blue-collar,single,secondary,no,76,yes,no,cellular,18,may,334,2,-1,0,unknown,0
5504,30,student,single,tertiary,no,2766,yes,no,cellular,21,nov,94,1,-1,0,unknown,0
5505,33,management,divorced,secondary,no,5,yes,yes,unknown,13,may,327,1,-1,0,unknown,0
5506,38,unemployed,married,tertiary,no,119,yes,no,unknown,12,may,568,4,-1,0,unknown,0
5507,36,services,married,unknown,no,218,yes,no,cellular,4,may,619,6,-1,0,unknown,0
5508,37,admin.,single,unknown,no,78,no,no,cellular,4,dec,232,3,310,2,failure,0
5509,34,admin.,married,tertiary,no,899,yes,no,unknown,30,nov,114,1,170,3,unknown,0
5510,43,self-employed,married,tertiary,no,1791,no,no,cellular,5,may,254,1,-1,0,unknown,0
5511,46,admin.,divorced,secondary,no,2087,no,no,unknown,26,nov,768,3,-1,0,unknown,0
5512,30,admin.,single,secondary,no,377,yes,no,unknown,4,jun,524,15,-1,0,unknown,0
5513,31,management,single,tertiary,no,34648,yes,yes,cellular,6,may,303,2,363,1,failure,0
5514,28,blue-collar,married,secondary,no,751,yes,no,cellular,22,dec,151,5,-1,0,unknown,0
5515,39,admin.,married,secondary,no,661,yes,no,cellular,3,feb,1343,4,267,4,failure,1
5516,31,self-employed,single,tertiary,no,46112,yes,yes,cellular,28,jan,436,1,-1,0,unknown,0
5517,64,blue-collar,married,secondary,no,253,yes,yes,cellular,5,mar,475,2,-1,0,unknown,1
5518,23,management,single,tertiary,no,2143,no,no,cellular,30,may,180,2,-1,11,unknown,0
5519,65,technician,married,secondary,no,3195,no,no,telephone,2,mar,100,1,-1,0,unknown,0
5520,47,housemaid,married,secondary,no,0,no,yes,cellular,21,nov,591,1,10,1,failure,0
5521,35,unknown,single,secondary,no,127,yes,no,telephone,14,nov,162,9,-1,0,unknown,0
5522,41,technician,single,tertiary,no,34216,yes,no,cellular,5,may,258,1,231,7,success,0
5523,44,blue-collar,divorced,secondary,no,88,yes,no,cellular,2,dec,275,1,-1,0,unknown,0
5524,58,management,divorced,secondary,yes,3161,no,no,telephone,30,jul,176,2,-1,0,unknown,0
5525,32,technician,married,tertiary,no,636,yes,yes,cellular,28,aug,370,1,116,4,other,0
5526,43,admin.,married,secondary,no,132,no,no,cellular,11,aug,574,1,84,3,unknown,0
5527,46,admin.,married,secondary,no,3098,yes,no,telephone,21,nov,904,9,-1,0,unknown,1
5528,56,housemaid,married,secondary,no,513,no,yes,cellular,8,jul,939,3,-1,0,unknown,0
5529,29,self-employed,single,primary,no,3290,no,no,cellular,23,mar,136,1,291,2,other,0
5530,33,management,married,secondary,no,369,no,no,cellular,16,aug,1057,1,92,3,failure,1
5531,53,technician,married,secondary,no,6831,no,no,cellular,13,may,30,2,-1,0,other,0
5532,54,management,divorced,secondary,no,1252,yes,no,cellular,11,may,922,1,350,1,failure,1
5533,44,blue-collar,single,secondary,no,513,yes,yes,cellular,18,may,351,1,-1,0,unknown,0
5534,41,unemployed,single,tertiary,yes,79,no,no,telephone,9,nov,394,1,390,2,unknown,0
5535,62,student,single,secondary,no,2046,no,no,telephone,21,apr,595,3,476,1,failure,0
5536,45,management,married,tertiary,no,2671,yes,no,cellular,14,aug,94,12,-1,0,unknown,0
5537,49,admin.,divorced,unknown,no,1226,no,no,cellular,10,apr,400,1,-1,0,unknown,1
5538,52,services,married,secondary,no,1000,no,no,cellular,5,aug,549,2,-1,0,unknown,0
5539,54,management,married,secondary,no,-2571,no,no,telephone,25,jul,1492,2,-1,0,unknown,0
5540,56,services,married,secondary,no,-229,no,no,cellular,23,jul,709,10,-1,0,unknown,1
5541,77,retired,married,unknown,no,1807,no,no,cellular,20,oct,258,1,-1,0,unknown,0
5542,43,entrepreneur,divorced,secondary,no,0,no,no,unknown,3,jun,1025,10,-1,0,unknown,0
5543,48,blue-collar,married,secondary,no,-574,yes,no,telephone,4,may,412,5,350,2,failure,0
5544,35,services,married,tertiary,no,19256,yes,no,unknown,20,may,1777,1,-1,0,unknown,0
5545,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,653,3,-1,0,success,1
5546,55,unemployed,married,primary,no,4967,no,no,telephone,4,feb,1468,3,-1,0,unknown,1
5547,24,blue-collar,single,unknown,no,833,yes,no,cellular,15,may,956,20,-1,0,unknown,0
5548,61,blue-collar,divorced,secondary,no,168,yes,no,cellular,20,apr,255,1,336,4,success,1
5549,77,admin.,single,tertiary,no,291,no,no,telephone,28,mar,223,6,275,5,other,1
5550,55,retired,married,secondary,no,0,no,yes,cellular,4,aug,90,1,-1,0,unknown,0
5551,81,management,married,tertiary,no,2960,no,no,unknown,5,jun,697,1,-1,0,unknown,1
5552,40,entrepreneur,married,tertiary,no,3585,no,yes,cellular,15,sep,1334,3,-1,0,unknown,0
5553,64,retired,married,secondary,no,5966,yes,no,cellular,22,jun,151,1,-1,0,unknown,0
5554,46,admin.,married,secondary,no,456,no,no,cellular,18,aug,618,6,-1,0,unknown,0
5555,48,unknown,divorced,secondary,no,9180,no,no,cellular,13,aug,529,1,-1,0,unknown,0
5556,48,technician,divorced,secondary,no,522,yes,no,unknown,19,may,1447,1,-1,0,unknown,1
5557,35,blue-collar,married,secondary,no,149,no,no,cellular,12,apr,507,3,349,1,other,0
5558,56,services,married,primary,no,486,no,yes,unknown,21,jul,1877,7,-1,0,unknown,0
5559,27,blue-collar,single,secondary,no,6036,no,no,telephone,31,mar,175,1,181,1,failure,0
5560,45,management,divorced,tertiary,yes,-395,yes,no,unknown,13,may,470,1,-1,0,unknown,0
5561,82,retired,married,primary,no,8603,no,no,cellular,7,jul,429,7,96,0,unknown,0
5562,49,blue-collar,married,secondary,no,1730,yes,no,cellular,4,jul,605,2,92,4,failure,0
5563,39,admin.,single,secondary,no,248,yes,no,cellular,28,apr,649,1,-1,0,unknown,1
5564,71,student,married,unknown,no,0,no,yes,cellular,8,jul,341,1,385,1,failure,0
5565,56,self-employed,married,tertiary,no,5,yes,yes,cellular,21,nov,635,20,135,2,failure,0
5566,70,retired,married,primary,no,324,no,no,cellular,11,may,632,11,308,6,other,0
5567,69,retired,married,secondary,no,78966,no,no,telephone,9,sep,276,1,79,3,failure,0
5568,44,services,divorced,secondary,no,-368,yes,no,unknown,5,may,895,1,-1,0,unknown,0
5569,26,services,single,secondary,no,1445,no,no,telephone,23,jan,171,29,-1,0,unknown,0
5570,38,services,married,secondary,no,7208,no,no,cellular,13,may,889,1,-1,0,unknown,1
5571,28,admin.,single,secondary,no,127,no,no,cellular,15,sep,39,2,-1,0,unknown,0
5572,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,1447,12,-1,0,unknown,1
5573,58,technician,divorced,primary,no,4198,no,no,cellular,15,apr,441,5,246,5,failure,0
5574,31,blue-collar,single,unknown,no,6281,no,no,unknown,22,oct,1160,1,128,3,other,0
5575,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,172,11,91,5,other,0
5576,49,unemployed,married,secondary,no,1623,yes,yes,cellular,19,nov,1081,2,-1,0,unknown,0
5577,45,unknown,divorced,unknown,no,0,no,no,cellular,21,jan,278,3,-1,2,unknown,0
5578,44,technician,married,tertiary,no,643,no,yes,cellular,16,oct,324,1,143,3,failure,0
5579,84,blue-collar,married,primary,no,-1,yes,no,telephone,18,may,1057,6,355,1,other,0
5580,33,technician,single,tertiary,no,317,yes,no,cellular,3,may,323,1,80,14,other,0
5581,35,management,single,tertiary,no,-324,no,yes,cellular,21,jul,550,11,-1,0,unknown,0
5582,57,housemaid,married,primary,no,35072,no,no,cellular,11,oct,610,4,-1,0,unknown,0
5583,42,blue-collar,married,secondary,no,366,yes,no,cellular,15,may,324,1,106,1,failure,0
5584,38,technician,married,primary,no,217,no,yes,unknown,9,jun,491,6,-1,0,unknown,0
5585,31,management,divorced,tertiary,no,533,no,no,telephone,12,may,372,1,90,10,other,0
5586,30,technician,single,secondary,no,3144,no,no,telephone,26,may,212,2,-1,0,unknown,0
5587,92,entrepreneur,married,tertiary,no,1920,no,no,cellular,22,aug,604,6,-1,0,success,0
5588,59,admin.,married,secondary,no,56441,no,no,cellular,22,may,186,1,-1,0,unknown,0
5589,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,1015,1,-1,0,unknown,1
5590,23,retired,divorced,unknown,no,979,yes,no,cellular,15,jan,295,3,347,1,failure,0
5591,35,admin.,married,tertiary,no,102,yes,no,unknown,20,may,1334,1,-1,0,unknown,0
5592,35,technician,single,tertiary,no,1599,yes,yes,cellular,13,apr,407,1,-1,0,unknown,0
5593,35,management,married,tertiary,no,62,no,no,cellular,7,may,226,2,88,4,failure,0
5594,35,technician,single,tertiary,no,670,no,no,cellular,13,apr,278,4,35,2,unknown,0
5595,31,blue-collar,married,primary,no,-464,yes,yes,cellular,12,may,908,4,-1,0,unknown,1
5596,57,services,married,primary,no,-319,no,no,cellular,5,feb,620,1,196,1,success,0
5597,40,blue-collar,single,secondary,no,973,no,no,cellular,14,may,449,1,80,0,unknown,0
5598,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,1242,1,-1,0,unknown,1
5599,30,admin.,divorced,primary,no,459,yes,no,cellular,18,jul,494,7,-1,0,unknown,0
5600,39,management,married,tertiary,no,271,yes,no,cellular,12,aug,283,1,-1,0,unknown,0
5601,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,278,2,-1,0,unknown,0
5602,36,self-employed,single,tertiary,no,364,no,yes,cellular,31,aug,185,10,123,1,failure,0
5603,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,20,apr,162,1,181,10,failure,0
5604,78,retired,married,unknown,no,4807,no,no,telephone,19,feb,892,2,104,4,failure,0
5605,56,blue-collar,married,primary,no,8163,no,no,cellular,14,aug,177,4,-1,0,unknown,0
5606,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,834,1,262,7,unknown,0
5607,52,management,married,tertiary,no,1227,no,no,cellular,20,nov,1123,4,-1,0,unknown,0
5608,68,retired,married,secondary,no,1146,no,no,cellular,3,mar,153,2,260,3,other,0
5609,59,unemployed,married,primary,no,18461,no,no,cellular,30,jan,3025,6,-1,0,unknown,1
5610,34,blue-collar,single,tertiary,no,1475,yes,no,cellular,16,nov,1166,3,530,12,success,1
5611,39,unemployed,married,unknown,no,1416,no,no,cellular,9,sep,345,1,-1,0,unknown,0
5612,31,admin.,married,secondary,no,690,no,no,cellular,6,feb,1391,12,-1,0,unknown,1
5613,36,technician,married,tertiary,no,341,no,no,cellular,13,aug,282,22,-1,0,unknown,0
5614,42,management,married,tertiary,no,4103,yes,yes,cellular,21,nov,507,5,-1,0,unknown,0
5615,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,41,11,405,1,success,0
5616,46,admin.,married,secondary,no,-522,yes,no,cellular,27,mar,128,3,239,13,other,0
5617,54,blue-collar,divorced,primary,no,4401,no,no,telephone,13,may,414,1,474,2,other,0
5618,36,entrepreneur,divorced,tertiary,no,3407,no,no,cellular,9,jun,42,4,85,4,other,0
5619,33,student,single,unknown,no,1170,no,yes,telephone,30,apr,352,1,-1,0,unknown,0
5620,46,technician,married,secondary,no,9299,no,no,cellular,31,jul,121,1,276,2,other,0
5621,40,management,married,tertiary,no,0,no,no,cellular,10,nov,147,9,96,8,other,0
5622,36,services,single,secondary,no,66199,no,no,cellular,4,may,643,1,-1,0,unknown,0
5623,49,management,married,tertiary,no,44047,no,no,telephone,17,oct,223,1,-1,11,unknown,0
5624,61,management,married,tertiary,no,0,no,no,telephone,16,mar,136,2,-1,0,unknown,0
5625,34,management,married,secondary,no,1464,yes,no,cellular,28,nov,207,3,130,5,other,0
5626,36,entrepreneur,single,secondary,no,41722,yes,no,cellular,11,may,629,20,173,1,failure,0
