,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
30131,32,blue-collar,single,secondary,no,232,no,no,cellular,13,dec,1064,1,-1,0,unknown,1
30132,32,entrepreneur,single,secondary,no,232,no,no,unknown,13,feb,232,1,-1,0,unknown,1
30133,28,management,single,tertiary,no,2725,no,no,telephone,16,may,292,1,504,1,failure,0
30134,28,management,single,tertiary,no,2725,yes,no,cellular,16,jun,1343,1,504,1,failure,0
30135,64,management,single,tertiary,no,4718,yes,no,cellular,21,nov,536,1,-1,0,unknown,0
30136,31,management,single,tertiary,no,4718,yes,yes,cellular,21,nov,381,1,-1,0,unknown,0
30137,36,management,single,tertiary,no,59806,yes,no,unknown,30,may,651,1,-1,0,unknown,0
30138,36,management,single,tertiary,no,7606,yes,no,unknown,30,may,263,1,-1,0,unknown,0
30139,25,admin.,single,secondary,no,82,no,yes,cellular,7,apr,104,2,95,0,other,0
30140,78,admin.,single,secondary,no,153,no,yes,cellular,7,apr,104,2,-1,0,unknown,0
30141,74,management,single,tertiary,no,572,no,no,cellular,4,jun,224,1,-1,0,unknown,0
30142,29,management,single,tertiary,no,572,no,yes,cellular,4,jun,224,11,-1,0,unknown,0
30143,89,admin.,married,secondary,no,155,no,no,cellular,5,feb,51,2,-1,0,unknown,0
30144,34,admin.,married,tertiary,no,41731,no,no,cellular,5,feb,696,2,-1,0,unknown,0
30145,49,housemaid,divorced,secondary,no,0,no,no,telephone,30,apr,1452,2,-1,0,unknown,0
30146,49,housemaid,divorced,secondary,no,0,no,no,telephone,30,apr,1663,2,-1,0,unknown,1
30147,42,admin.,single,secondary,no,1022,yes,no,unknown,5,may,1108,2,-1,0,unknown,1
30148,42,admin.,single,secondary,no,1022,yes,no,unknown,5,may,1027,2,104,0,unknown,1
30149,52,services,married,tertiary,no,992,yes,no,cellular,27,oct,27,1,515,1,failure,0
30150,52,services,married,secondary,no,992,yes,no,cellular,27,oct,424,1,121,1,failure,0
30151,41,management,single,tertiary,no,326,yes,no,cellular,5,may,788,1,-1,0,unknown,0
30152,41,management,married,tertiary,no,326,yes,no,cellular,5,may,227,1,-1,0,unknown,0
30153,54,blue-collar,married,secondary,no,254,yes,no,unknown,6,may,1332,2,-1,0,success,1
30154,54,blue-collar,married,secondary,no,254,yes,no,unknown,14,may,905,2,-1,0,unknown,1
30155,52,blue-collar,married,secondary,no,46,yes,no,unknown,8,may,1341,1,-1,0,unknown,1
30156,52,blue-collar,married,secondary,no,46,yes,no,unknown,8,may,1460,1,-1,20,unknown,1
30157,39,management,married,tertiary,no,1425,yes,no,cellular,12,jul,775,22,-1,0,unknown,0
30158,23,management,married,primary,no,1425,yes,no,cellular,12,may,775,3,-1,0,unknown,0
30159,34,admin.,married,secondary,no,48,yes,no,cellular,7,may,449,2,287,5,other,0
30160,34,admin.,married,secondary,no,48,yes,no,unknown,7,may,190,2,287,3,other,0
30161,35,student,single,secondary,no,188,yes,no,cellular,5,may,25,1,78,8,success,0
30162,35,student,single,secondary,no,188,yes,no,cellular,5,aug,151,1,78,8,success,0
30163,29,management,single,secondary,no,459,no,no,unknown,15,dec,279,3,189,19,other,0
30164,29,student,single,secondary,no,459,no,no,cellular,15,may,279,3,189,19,unknown,0
30165,27,admin.,single,secondary,no,5850,yes,no,cellular,31,jul,803,3,-1,0,unknown,1
30166,27,services,single,secondary,no,5850,yes,no,cellular,31,may,916,3,-1,0,unknown,1
30167,32,blue-collar,single,secondary,no,-83,yes,no,unknown,9,may,1244,3,-1,0,unknown,1
30168,32,blue-collar,single,secondary,no,-83,yes,no,unknown,9,may,965,3,-1,0,unknown,1
30169,40,retired,single,tertiary,no,7968,no,no,cellular,2,mar,263,2,180,2,failure,0
30170,40,unemployed,married,tertiary,no,7968,no,no,cellular,2,mar,263,2,180,2,failure,0
30171,74,admin.,married,secondary,no,0,yes,no,cellular,14,jan,235,3,-1,0,unknown,1
30172,37,admin.,married,secondary,no,0,yes,no,cellular,14,jul,235,3,521,0,success,1
30173,24,technician,married,secondary,no,556,yes,no,cellular,8,nov,278,1,94,4,failure,0
30174,24,technician,married,secondary,no,556,no,no,cellular,8,feb,118,1,94,4,success,0
30175,39,services,married,secondary,no,0,yes,no,cellular,24,jul,458,9,301,0,unknown,0
30176,60,services,married,secondary,no,0,yes,no,cellular,24,jul,458,9,476,0,unknown,0
30177,37,admin.,married,secondary,no,756,yes,no,cellular,20,apr,1556,8,-1,0,unknown,1
30178,74,admin.,married,secondary,no,756,yes,no,cellular,20,apr,207,2,-1,0,unknown,1
30179,37,management,married,tertiary,no,57,no,no,cellular,5,feb,234,1,-1,0,unknown,0
30180,37,entrepreneur,married,tertiary,no,57,no,no,cellular,5,feb,345,1,-1,0,unknown,0
30181,35,blue-collar,married,secondary,no,0,yes,yes,cellular,24,jul,1064,1,-1,0,unknown,1
30182,35,blue-collar,married,secondary,no,0,yes,yes,cellular,24,jul,1238,1,-1,0,unknown,1
30183,38,admin.,married,tertiary,no,1988,no,no,cellular,2,jun,103,1,277,4,success,0
30184,38,admin.,married,tertiary,no,1988,no,no,telephone,2,jun,103,10,67,4,success,0
30185,42,entrepreneur,divorced,primary,no,482,no,no,cellular,2,jul,260,2,-1,0,unknown,0
30186,28,retired,divorced,unknown,no,482,no,no,cellular,2,jul,260,2,-1,0,unknown,0
30187,59,admin.,married,secondary,no,145,no,no,telephone,12,may,62,2,287,13,success,0
30188,59,admin.,married,secondary,no,145,yes,yes,telephone,12,may,117,2,287,13,success,0
30189,57,unknown,married,unknown,yes,19268,no,no,unknown,23,mar,301,1,-1,0,unknown,0
30190,57,unknown,married,unknown,no,19268,no,no,unknown,23,jun,301,1,-1,0,unknown,0
30191,28,retired,single,primary,no,54,yes,no,cellular,14,may,533,15,371,1,other,0
30192,76,blue-collar,single,primary,no,54,yes,no,cellular,14,may,533,1,95,1,other,0
30193,59,retired,married,primary,no,3648,no,no,telephone,19,jun,179,3,-1,0,unknown,0
30194,59,retired,married,primary,no,3648,no,no,telephone,19,oct,1321,19,-1,0,unknown,0
30195,80,retired,married,secondary,no,668,no,no,telephone,8,jul,70,1,371,1,success,0
30196,72,retired,married,secondary,no,668,no,no,telephone,8,jul,250,1,371,1,unknown,0
30197,30,self-employed,married,tertiary,no,2666,no,yes,cellular,5,aug,475,2,93,4,other,0
30198,30,self-employed,married,tertiary,no,2666,no,yes,cellular,5,aug,39,2,93,4,success,0
30199,53,entrepreneur,married,primary,yes,27,yes,no,telephone,10,apr,230,3,-1,0,unknown,0
30200,53,entrepreneur,married,primary,no,27,no,no,telephone,10,jan,230,3,-1,0,unknown,0
30201,45,entrepreneur,married,secondary,no,781,no,yes,cellular,17,nov,428,2,126,2,failure,0
30202,45,entrepreneur,married,secondary,no,781,no,yes,cellular,17,nov,652,8,126,2,other,0
30203,37,admin.,married,tertiary,no,828,yes,no,cellular,6,may,1018,2,342,1,failure,1
30204,37,admin.,married,tertiary,no,828,yes,no,cellular,6,may,1060,2,342,1,failure,1
30205,36,management,divorced,tertiary,no,81,no,no,cellular,3,jul,560,1,-1,0,unknown,0
30206,36,management,divorced,tertiary,no,-3275,no,yes,cellular,22,jul,560,1,-1,9,unknown,0
30207,45,technician,divorced,secondary,no,-357,no,yes,cellular,18,may,618,1,355,6,failure,0
30208,45,technician,divorced,secondary,no,-357,yes,yes,cellular,18,may,618,1,177,2,failure,0
30209,34,services,single,secondary,no,1119,yes,no,cellular,18,may,255,1,-1,0,unknown,0
30210,25,services,single,secondary,no,1119,yes,no,cellular,18,may,582,1,-1,0,unknown,0
30211,31,services,married,secondary,no,447,no,no,cellular,19,mar,303,18,-1,0,unknown,0
30212,31,services,married,primary,no,447,no,no,cellular,19,apr,220,3,-1,0,unknown,0
30213,60,retired,married,secondary,no,1091,no,yes,telephone,3,jul,778,3,-1,0,success,1
30214,60,retired,married,secondary,no,1091,no,no,telephone,15,jul,778,3,-1,0,success,1
30215,37,entrepreneur,single,secondary,no,8087,yes,no,cellular,15,may,317,1,-1,0,unknown,0
30216,37,entrepreneur,single,secondary,no,-22,yes,no,unknown,15,may,317,7,-1,0,unknown,0
30217,33,blue-collar,married,secondary,no,1464,yes,no,unknown,23,nov,588,3,-1,9,unknown,0
30218,33,blue-collar,married,secondary,no,11345,yes,no,unknown,23,may,588,3,-1,0,unknown,0
30219,59,management,married,tertiary,no,3342,no,yes,cellular,18,mar,467,25,188,6,other,0
30220,59,management,married,tertiary,no,3342,no,no,cellular,18,mar,1461,2,188,6,failure,0
30221,41,management,single,tertiary,no,-7864,no,no,unknown,21,jul,1134,5,-1,0,unknown,0
30222,41,management,single,tertiary,no,1253,no,no,cellular,21,jul,643,5,-1,0,unknown,0
30223,32,technician,married,tertiary,no,2976,yes,no,cellular,5,feb,303,1,175,5,failure,0
30224,32,technician,married,tertiary,no,2976,yes,no,unknown,5,feb,783,1,352,5,failure,0
30225,37,housemaid,divorced,secondary,no,175,yes,yes,unknown,13,may,753,6,-1,0,unknown,0
30226,37,management,divorced,secondary,no,175,yes,yes,unknown,13,may,753,6,152,0,unknown,0
30227,62,management,married,secondary,no,3114,no,no,cellular,18,may,243,2,186,1,other,0
30228,62,retired,married,secondary,no,3114,no,no,cellular,25,may,243,2,186,1,failure,0
30229,36,unemployed,married,tertiary,no,39385,no,no,cellular,1,jan,1343,1,-1,0,success,1
30230,36,unemployed,married,tertiary,no,39385,no,no,cellular,1,may,1258,1,-1,12,unknown,1
30231,37,admin.,divorced,secondary,no,-332,yes,no,unknown,23,may,907,2,-1,0,unknown,1
30232,37,admin.,single,secondary,no,-332,yes,no,unknown,23,may,1472,2,318,0,unknown,1
30233,58,unemployed,married,secondary,no,2690,no,no,cellular,7,aug,1309,2,-1,0,unknown,1
30234,58,blue-collar,married,secondary,no,2690,no,no,cellular,7,aug,868,2,-1,0,unknown,0
30235,63,admin.,divorced,secondary,no,19176,no,no,telephone,15,sep,953,2,-1,0,unknown,0
30236,63,admin.,divorced,secondary,no,4680,no,no,cellular,15,sep,173,16,-1,0,unknown,0
30237,39,management,married,tertiary,no,0,no,no,cellular,5,may,811,36,-1,0,unknown,0
30238,39,management,married,tertiary,no,0,yes,yes,cellular,5,may,380,2,-1,0,unknown,0
30239,34,admin.,single,secondary,no,607,no,no,cellular,26,oct,449,10,326,3,other,1
30240,74,admin.,single,secondary,no,607,no,no,cellular,26,apr,449,1,278,3,other,0
30241,41,self-employed,single,tertiary,no,1616,no,no,telephone,28,jul,60,7,-1,0,unknown,0
30242,40,self-employed,single,tertiary,no,1616,no,no,unknown,28,jul,1009,16,-1,0,unknown,0
30243,36,management,married,tertiary,no,849,no,yes,unknown,21,may,958,2,-1,0,other,0
30244,36,management,married,tertiary,no,849,yes,yes,unknown,21,may,679,2,-1,3,unknown,0
30245,42,admin.,divorced,secondary,no,153,yes,no,unknown,16,may,325,1,-1,0,failure,0
30246,42,admin.,divorced,primary,no,153,yes,no,unknown,16,may,526,1,-1,0,unknown,0
30247,37,technician,married,tertiary,no,512,no,no,cellular,9,jul,3025,4,-1,0,unknown,1
30248,37,technician,married,tertiary,no,512,no,no,cellular,9,jul,1867,4,-1,0,unknown,1
30249,52,technician,married,secondary,no,371,no,yes,cellular,21,oct,48,1,183,3,success,0
30250,52,technician,married,secondary,no,371,yes,yes,cellular,21,oct,87,1,183,3,success,0
30251,33,student,married,secondary,no,-14,no,no,cellular,20,apr,856,3,-1,0,unknown,1
30252,33,management,single,secondary,no,-14,yes,no,cellular,2,apr,856,3,-1,0,unknown,1
30253,26,services,married,secondary,no,-379,yes,yes,unknown,22,jul,1237,7,210,0,unknown,0
30254,26,services,married,secondary,no,-379,yes,yes,unknown,22,jul,1237,7,228,0,unknown,0
30255,46,blue-collar,married,unknown,no,640,yes,no,cellular,11,may,108,2,129,2,failure,0
30256,46,blue-collar,married,primary,no,640,yes,no,cellular,11,sep,685,2,129,2,failure,0
30257,50,services,married,secondary,no,1545,no,no,cellular,28,aug,2016,8,116,0,unknown,1
30258,50,services,married,secondary,no,1545,no,no,cellular,28,aug,1046,10,-1,0,unknown,1
30259,53,services,divorced,primary,no,23183,yes,yes,unknown,7,may,591,1,-1,0,other,0
30260,53,services,single,primary,no,-291,yes,yes,unknown,2,may,591,1,-1,0,unknown,0
30261,46,blue-collar,married,secondary,no,2348,no,no,cellular,17,nov,1330,1,-1,26,unknown,0
30262,46,blue-collar,married,secondary,no,2348,yes,no,cellular,17,nov,1423,1,-1,0,unknown,1
30263,60,technician,married,secondary,no,3735,no,no,cellular,22,dec,190,1,188,9,failure,0
30264,60,admin.,married,secondary,no,3735,no,no,cellular,22,dec,190,1,188,16,unknown,0
30265,61,housemaid,married,primary,no,2580,no,no,cellular,16,apr,270,3,202,26,other,0
30266,61,housemaid,married,primary,no,2580,no,yes,unknown,16,sep,270,3,202,7,other,0
30267,35,technician,single,tertiary,no,1880,no,no,cellular,26,may,154,1,-1,11,unknown,0
30268,35,technician,single,tertiary,no,1880,no,no,cellular,20,may,297,1,-1,0,unknown,0
30269,38,technician,married,secondary,no,35350,yes,yes,cellular,17,jul,1017,2,-1,0,unknown,1
30270,38,technician,married,secondary,no,922,yes,yes,cellular,17,jul,1424,2,-1,0,unknown,1
30271,44,technician,divorced,secondary,no,982,yes,no,unknown,20,may,141,3,-1,0,unknown,0
30272,44,technician,divorced,secondary,no,982,no,no,unknown,20,may,650,3,-1,7,unknown,0
30273,31,student,single,secondary,no,1776,yes,no,cellular,15,jun,220,1,361,1,other,0
30274,65,services,single,secondary,no,1776,no,no,cellular,15,jun,220,1,207,1,other,0
30275,47,technician,married,secondary,no,1167,yes,no,unknown,30,nov,968,1,87,5,failure,0
30276,47,technician,married,secondary,no,1167,yes,no,cellular,30,apr,111,1,87,5,failure,0
30277,43,blue-collar,married,primary,no,-192,no,no,telephone,8,may,1120,2,-1,0,unknown,0
30278,43,blue-collar,married,primary,no,12958,yes,no,unknown,8,may,1120,2,-1,0,unknown,0
30279,37,management,single,tertiary,no,509,yes,no,cellular,6,may,1469,12,-1,0,unknown,1
30280,37,management,single,tertiary,no,509,yes,no,cellular,6,may,1623,19,-1,0,unknown,1
30281,27,self-employed,single,tertiary,no,168,no,no,telephone,12,nov,123,1,196,22,success,0
30282,27,self-employed,single,primary,no,45402,no,no,cellular,12,nov,123,1,196,1,success,0
30283,30,services,married,secondary,no,0,no,no,cellular,21,nov,904,4,-1,0,unknown,0
30284,57,technician,married,secondary,no,0,yes,no,cellular,21,nov,681,4,-1,0,unknown,0
30285,40,management,married,tertiary,no,4539,no,no,cellular,13,nov,256,3,439,1,failure,0
30286,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,256,3,139,1,failure,0
30287,42,technician,divorced,secondary,no,2974,yes,no,unknown,21,may,1257,5,-1,0,unknown,1
30288,42,technician,divorced,secondary,no,2974,yes,no,unknown,21,may,836,5,-1,0,success,1
30289,42,technician,single,secondary,no,1165,yes,no,cellular,2,jun,245,1,-1,0,unknown,0
30290,27,technician,single,secondary,no,9383,no,no,cellular,2,jun,245,1,-1,0,unknown,0
30291,29,management,divorced,tertiary,no,2753,no,no,cellular,30,apr,63,1,-1,0,unknown,0
30292,29,management,married,tertiary,no,2753,no,no,telephone,30,apr,645,1,-1,0,unknown,0
30293,44,retired,married,primary,no,796,no,yes,cellular,23,oct,427,1,182,2,failure,0
30294,36,retired,married,primary,no,796,no,no,cellular,23,jul,427,1,182,2,failure,0
30295,42,services,married,secondary,no,774,no,no,cellular,28,jan,202,1,-1,0,unknown,0
30296,42,services,married,secondary,no,77789,no,no,cellular,3,jan,997,1,-1,0,unknown,0
30297,23,student,single,secondary,no,107,yes,no,cellular,14,mar,84,1,183,1,success,0
30298,58,student,single,secondary,no,107,no,no,cellular,13,oct,84,1,183,1,success,0
30299,30,technician,married,secondary,no,17228,yes,yes,unknown,6,may,703,1,-1,0,unknown,0
30300,30,technician,married,secondary,no,484,yes,no,unknown,6,may,512,1,-1,0,unknown,0
30301,30,blue-collar,married,secondary,no,173,yes,no,unknown,13,may,1319,1,-1,0,unknown,1
30302,30,blue-collar,married,secondary,no,173,yes,no,unknown,13,may,1514,1,-1,0,unknown,1
30303,54,housemaid,married,tertiary,no,440,yes,no,cellular,19,nov,1532,1,-1,0,unknown,1
30304,54,housemaid,married,tertiary,no,440,no,no,cellular,19,apr,238,1,-1,0,unknown,1
30305,57,unknown,divorced,secondary,no,168,no,no,cellular,7,aug,342,1,-1,0,unknown,0
30306,49,retired,married,secondary,no,168,yes,no,cellular,7,aug,342,1,-1,0,unknown,0
30307,58,retired,divorced,primary,no,2538,yes,yes,cellular,19,nov,197,2,111,6,failure,0
30308,58,retired,divorced,primary,no,2538,yes,no,cellular,19,nov,680,2,295,1,failure,0
30309,29,management,married,tertiary,no,1606,yes,no,cellular,3,feb,634,6,-1,0,unknown,0
30310,29,management,married,tertiary,no,1606,yes,no,cellular,3,feb,1408,6,-1,0,unknown,1
30311,35,management,divorced,tertiary,no,341,yes,no,unknown,23,may,824,2,437,0,unknown,1
30312,35,management,divorced,tertiary,no,341,yes,no,unknown,23,may,824,2,854,0,unknown,1
30313,53,retired,married,secondary,no,6095,yes,yes,cellular,14,may,935,5,175,0,unknown,1
30314,53,retired,married,secondary,no,6095,yes,yes,cellular,14,may,1432,5,-1,0,unknown,1
30315,35,management,single,tertiary,no,1396,yes,no,unknown,13,may,809,1,300,55,failure,0
30316,67,management,married,tertiary,no,1396,yes,no,cellular,13,may,809,1,300,1,failure,0
30317,27,entrepreneur,married,secondary,no,2329,no,yes,telephone,27,oct,131,1,230,0,unknown,0
30318,27,entrepreneur,married,secondary,no,2329,no,no,telephone,27,oct,131,9,-1,0,unknown,0
30319,27,self-employed,single,tertiary,no,108,no,yes,cellular,8,jul,1290,2,126,0,unknown,1
30320,27,self-employed,single,tertiary,no,108,no,yes,cellular,17,jul,1467,2,-1,0,unknown,1
30321,48,technician,married,secondary,no,42,yes,yes,cellular,17,nov,1555,1,-1,0,unknown,1
30322,48,technician,married,secondary,no,42,yes,yes,cellular,17,nov,961,1,-1,0,unknown,0
30323,64,unknown,single,tertiary,no,0,no,no,cellular,3,jul,426,1,-1,0,unknown,0
30324,37,unknown,single,tertiary,no,0,no,no,cellular,21,aug,426,1,-1,0,unknown,0
30325,27,technician,single,secondary,no,643,no,no,cellular,29,jul,317,1,43,0,unknown,0
30326,27,technician,single,tertiary,no,643,no,no,cellular,25,jul,317,1,-1,0,unknown,0
30327,28,services,single,secondary,no,-46,yes,no,cellular,2,nov,525,1,89,11,failure,0
30328,28,blue-collar,single,secondary,no,-46,no,no,cellular,2,may,525,1,89,11,failure,0
30329,28,blue-collar,married,secondary,no,5709,no,yes,cellular,18,jul,588,7,-1,0,unknown,0
30330,28,housemaid,married,secondary,no,173,no,no,cellular,18,jul,588,7,-1,0,unknown,0
30331,32,blue-collar,single,secondary,no,2137,no,no,cellular,13,may,423,1,349,1,success,1
30332,32,blue-collar,single,secondary,no,2137,no,no,cellular,13,sep,423,1,349,1,failure,1
30333,29,management,divorced,tertiary,no,0,yes,no,unknown,28,may,979,7,-1,0,unknown,1
30334,29,management,single,tertiary,no,0,yes,no,unknown,28,apr,3183,7,-1,0,unknown,1
30335,22,student,single,secondary,no,23,no,no,cellular,27,mar,137,14,-1,0,unknown,0
30336,22,unemployed,single,secondary,no,23,no,no,cellular,27,oct,137,1,407,0,unknown,0
30337,89,admin.,married,primary,no,882,no,no,cellular,22,apr,104,1,183,4,failure,0
30338,33,admin.,married,tertiary,no,882,no,no,cellular,22,apr,183,1,183,4,failure,0
30339,40,admin.,single,secondary,no,90,yes,no,unknown,2,oct,1153,4,-1,0,unknown,1
30340,40,admin.,single,secondary,no,90,yes,yes,unknown,2,jun,1541,4,-1,0,unknown,1
30341,37,admin.,married,tertiary,no,0,yes,no,cellular,21,jul,1031,1,-1,18,unknown,1
30342,37,housemaid,married,tertiary,no,0,yes,no,cellular,21,jul,1063,1,-1,0,unknown,1
30343,47,technician,married,secondary,no,273,no,yes,cellular,4,feb,2775,2,-1,0,unknown,0
30344,29,student,married,secondary,no,273,no,yes,cellular,4,feb,2775,2,-1,0,unknown,0
30345,61,admin.,married,tertiary,no,-1872,no,no,cellular,12,mar,156,16,-1,0,unknown,0
30346,61,admin.,married,tertiary,no,1332,no,no,cellular,12,dec,60,1,-1,0,unknown,0
30347,53,admin.,married,secondary,no,1373,no,no,cellular,5,aug,638,2,-1,0,unknown,0
30348,53,admin.,married,secondary,no,1373,no,no,cellular,5,aug,1259,2,-1,0,unknown,1
30349,20,blue-collar,married,unknown,no,8600,no,no,unknown,11,jun,1573,9,-1,0,unknown,1
30350,42,blue-collar,divorced,unknown,no,8600,no,no,unknown,11,jun,1081,9,-1,0,unknown,1
30351,66,admin.,single,unknown,no,2038,no,no,cellular,9,apr,394,1,-1,0,unknown,0
30352,55,admin.,single,unknown,no,2038,no,no,cellular,9,apr,394,36,-1,0,unknown,0
30353,37,admin.,married,secondary,no,5115,yes,no,cellular,17,nov,426,2,171,4,failure,0
30354,37,technician,married,secondary,no,5115,yes,no,cellular,17,nov,468,2,171,4,failure,0
30355,27,management,single,tertiary,no,2786,no,no,cellular,15,jun,270,2,204,3,success,1
30356,42,management,single,tertiary,no,2786,no,no,cellular,15,nov,270,2,377,3,success,1
30357,69,management,married,tertiary,no,0,no,no,cellular,26,aug,436,2,-1,0,unknown,1
30358,35,management,married,tertiary,no,0,yes,no,cellular,26,aug,833,2,-1,0,unknown,1
30359,51,blue-collar,divorced,primary,no,22676,no,no,cellular,29,jul,600,2,-1,0,unknown,0
30360,51,blue-collar,divorced,primary,no,5,no,no,cellular,29,jan,600,2,367,0,unknown,0
30361,29,admin.,divorced,tertiary,yes,0,no,no,cellular,9,jul,426,14,-1,0,unknown,0
30362,29,admin.,divorced,tertiary,yes,0,no,yes,telephone,9,jul,426,3,-1,0,other,0
30363,28,services,single,secondary,no,57400,yes,no,cellular,15,may,437,3,94,3,other,0
30364,28,services,single,secondary,no,-426,yes,no,cellular,15,may,437,3,347,3,other,0
30365,57,student,married,secondary,no,416,yes,no,unknown,5,jun,494,5,-1,0,unknown,0
30366,38,technician,divorced,secondary,no,416,yes,no,unknown,5,jun,494,5,-1,0,unknown,0
30367,31,self-employed,single,tertiary,no,1815,yes,no,telephone,9,feb,412,1,-1,0,unknown,0
30368,31,self-employed,single,tertiary,no,18072,no,no,telephone,9,feb,189,1,-1,0,unknown,0
30369,44,technician,divorced,secondary,no,275,no,no,unknown,17,nov,1077,1,-1,0,unknown,0
30370,44,technician,married,secondary,no,275,no,no,cellular,17,nov,1077,1,-1,55,unknown,0
30371,30,management,married,tertiary,no,8089,yes,no,cellular,18,mar,114,2,294,3,failure,0
30372,30,management,married,tertiary,no,8089,no,no,cellular,18,mar,232,2,294,2,failure,0
30373,31,technician,single,tertiary,no,426,yes,no,unknown,23,may,1488,7,-1,0,unknown,1
30374,31,technician,single,tertiary,no,426,yes,no,unknown,23,may,1309,7,-1,0,unknown,0
30375,39,blue-collar,single,primary,no,0,yes,yes,cellular,13,may,32,5,-1,0,unknown,0
30376,39,blue-collar,single,primary,no,0,yes,yes,cellular,13,may,242,5,-1,2,unknown,0
30377,31,unemployed,married,tertiary,no,330,no,no,telephone,13,jan,260,1,194,2,failure,0
30378,31,unemployed,married,tertiary,no,330,no,no,cellular,17,jan,260,1,194,2,unknown,0
30379,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,27,may,163,1,296,11,failure,0
30380,22,blue-collar,divorced,primary,no,-19,yes,no,unknown,13,may,829,1,296,11,failure,0
30381,32,management,single,tertiary,no,22555,yes,no,cellular,29,may,155,1,197,1,success,0
30382,32,management,single,tertiary,no,718,yes,yes,cellular,29,nov,155,1,197,1,success,0
30383,60,retired,married,secondary,no,404,no,yes,cellular,15,mar,308,2,196,2,failure,0
30384,60,housemaid,married,secondary,no,404,no,no,telephone,5,mar,308,2,196,2,failure,0
30385,27,admin.,divorced,secondary,no,451,yes,no,cellular,16,jul,652,18,-1,0,unknown,0
30386,27,admin.,divorced,secondary,no,451,yes,no,cellular,16,jul,652,27,-1,0,unknown,0
30387,34,blue-collar,married,primary,no,-1,no,no,cellular,18,may,83,6,355,1,other,0
30388,34,blue-collar,married,tertiary,no,73334,yes,no,cellular,18,may,1057,6,355,1,other,0
30389,53,unemployed,divorced,primary,no,4401,no,no,telephone,11,nov,241,1,92,1,unknown,0
30390,53,blue-collar,divorced,primary,no,4401,no,no,unknown,11,nov,241,1,92,1,other,0
30391,32,technician,single,tertiary,no,1246,yes,no,cellular,30,apr,82,30,85,2,success,0
30392,32,technician,single,tertiary,no,17710,yes,no,cellular,30,apr,509,1,210,2,success,0
30393,28,services,single,secondary,no,168,no,no,cellular,1,jun,132,3,140,2,success,0
30394,28,services,single,secondary,no,168,no,no,telephone,1,jun,347,3,140,2,failure,0
30395,47,student,single,secondary,no,2354,no,no,cellular,5,feb,226,7,-1,0,unknown,0
30396,25,student,single,secondary,no,41656,no,no,cellular,5,oct,226,7,-1,0,unknown,0
30397,71,retired,divorced,tertiary,yes,-286,yes,no,unknown,14,sep,335,4,-1,0,unknown,0
30398,23,retired,divorced,tertiary,no,1236,yes,no,cellular,14,sep,335,4,-1,0,unknown,0
30399,25,admin.,married,secondary,no,789,yes,no,cellular,23,jul,809,1,-1,0,unknown,1
30400,25,admin.,married,secondary,no,789,yes,no,cellular,28,jul,923,1,-1,0,unknown,1
30401,27,student,single,secondary,no,2784,no,no,telephone,20,apr,566,1,328,1,failure,1
30402,27,student,single,secondary,yes,2784,yes,no,telephone,20,apr,838,1,328,1,failure,1
30403,81,management,married,tertiary,no,1308,no,no,cellular,2,feb,626,1,-1,0,unknown,0
30404,38,management,married,tertiary,yes,1308,yes,no,cellular,28,feb,626,1,-1,0,unknown,0
30405,45,services,married,secondary,no,-406,yes,yes,cellular,21,jun,276,2,-1,0,unknown,1
30406,45,services,married,secondary,no,-406,yes,yes,cellular,21,jul,1473,2,138,0,unknown,1
30407,36,services,married,primary,no,92,yes,yes,cellular,5,sep,244,7,-1,0,unknown,0
30408,36,services,married,primary,no,23581,yes,no,cellular,5,may,244,7,-1,0,unknown,0
30409,53,unemployed,single,secondary,no,16,no,no,cellular,12,aug,1232,4,-1,0,unknown,1
30410,28,unemployed,single,secondary,no,16,no,no,cellular,12,aug,865,4,-1,0,unknown,1
30411,57,admin.,married,primary,no,202,yes,no,cellular,20,apr,207,1,140,2,success,1
30412,57,admin.,married,primary,no,202,no,no,cellular,20,apr,892,1,346,2,failure,1
30413,33,entrepreneur,divorced,tertiary,no,37,no,yes,telephone,8,jul,1082,1,182,0,unknown,0
30414,33,self-employed,divorced,tertiary,no,37,no,yes,cellular,8,jul,42,1,-1,0,unknown,0
30415,32,technician,married,tertiary,no,2688,yes,no,cellular,14,jan,216,1,57,1,failure,0
30416,32,technician,married,tertiary,no,2688,no,yes,cellular,14,oct,169,1,57,1,failure,0
30417,27,management,single,tertiary,no,731,yes,no,unknown,28,may,1777,2,-1,0,other,1
30418,27,management,single,secondary,no,731,yes,no,unknown,28,may,1093,2,-1,0,unknown,1
30419,47,blue-collar,married,unknown,yes,1996,no,no,unknown,5,jun,761,2,-1,0,unknown,0
30420,31,blue-collar,married,secondary,no,1996,no,no,unknown,5,nov,761,2,-1,0,unknown,0
30421,48,management,single,secondary,no,0,yes,yes,cellular,8,may,1186,1,-1,0,unknown,1
30422,48,blue-collar,single,tertiary,no,0,yes,yes,cellular,8,may,1340,1,-1,0,unknown,1
30423,49,management,divorced,tertiary,no,33004,no,yes,cellular,21,jul,316,1,-1,0,unknown,0
30424,49,management,divorced,tertiary,no,300,no,no,cellular,21,sep,316,12,-1,0,unknown,0
