,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
13370,26,unemployed,single,tertiary,no,943,no,no,cellular,11,nov,70,1,195,1,success,0
13371,48,management,married,tertiary,no,8028,yes,no,telephone,20,jun,792,1,-1,0,unknown,0
13372,48,management,married,tertiary,no,5320,no,no,unknown,20,jun,792,22,-1,0,unknown,0
13373,52,services,single,secondary,no,38935,no,no,cellular,7,jul,782,1,-1,0,unknown,0
13374,33,services,single,secondary,no,170,no,no,cellular,7,jul,782,12,-1,12,unknown,0
13375,32,management,married,tertiary,no,794,yes,yes,cellular,9,jul,680,1,626,0,unknown,0
13376,32,management,married,tertiary,no,794,no,yes,cellular,9,jul,1014,22,-1,0,unknown,0
13377,31,blue-collar,married,primary,no,3,no,yes,cellular,25,jul,1576,3,-1,0,unknown,1
13378,31,blue-collar,married,primary,no,3,no,yes,telephone,25,jul,1388,3,-1,0,success,1
13379,41,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,1330,9,-1,5,unknown,1
13380,41,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,1137,9,-1,0,unknown,1
13381,48,management,married,secondary,no,4415,yes,yes,cellular,20,apr,1032,3,141,7,failure,0
13382,39,management,married,secondary,no,4415,yes,no,cellular,8,apr,481,3,141,7,failure,0
13383,19,technician,divorced,tertiary,no,0,no,no,cellular,7,aug,581,6,-1,0,unknown,0
13384,31,technician,divorced,tertiary,no,66264,no,no,cellular,27,aug,581,6,349,0,unknown,0
13385,28,admin.,married,secondary,no,330,no,no,cellular,2,dec,213,1,188,3,failure,0
13386,28,admin.,married,secondary,no,330,no,yes,cellular,2,dec,357,1,188,3,unknown,0
13387,36,services,single,secondary,no,417,yes,no,cellular,16,feb,1186,10,207,3,failure,1
13388,36,services,single,secondary,no,417,yes,no,cellular,6,feb,555,10,207,3,success,1
13389,25,student,single,secondary,no,2354,no,yes,cellular,5,feb,226,7,-1,0,unknown,0
13390,25,student,single,secondary,no,26907,no,no,cellular,5,oct,226,7,-1,0,unknown,0
13391,45,management,married,tertiary,no,2671,no,no,cellular,14,aug,94,4,130,13,unknown,0
13392,45,admin.,single,tertiary,no,2671,no,no,cellular,14,aug,94,4,-1,0,unknown,0
13393,55,unemployed,divorced,secondary,no,309,no,no,cellular,29,oct,467,2,184,1,failure,0
13394,55,unemployed,divorced,secondary,no,309,no,no,cellular,21,oct,25,2,184,1,other,0
13395,35,admin.,married,tertiary,no,286,no,no,telephone,30,apr,425,2,-1,0,unknown,0
13396,35,admin.,married,tertiary,no,286,no,no,cellular,30,apr,339,2,-1,0,unknown,0
13397,51,admin.,divorced,tertiary,no,394,no,no,telephone,28,jan,760,2,-1,0,unknown,0
13398,51,admin.,single,tertiary,no,26275,no,no,telephone,28,nov,968,2,-1,0,unknown,0
13399,48,management,married,tertiary,no,1600,no,no,cellular,4,nov,1669,1,-1,0,unknown,1
13400,22,management,married,tertiary,no,1600,no,no,cellular,18,jun,448,1,-1,0,unknown,1
13401,26,admin.,single,secondary,no,2509,no,no,cellular,19,feb,249,3,-1,12,unknown,0
13402,45,blue-collar,single,secondary,no,2509,no,no,cellular,19,feb,654,3,-1,0,unknown,0
13403,31,retired,married,secondary,no,2048,no,yes,cellular,16,sep,452,5,195,4,other,0
13404,67,unknown,married,secondary,no,2048,no,no,cellular,16,sep,452,5,195,4,failure,0
13405,34,technician,married,secondary,no,0,no,no,cellular,28,oct,183,10,-1,0,success,1
13406,90,technician,married,secondary,no,0,no,no,cellular,28,aug,392,10,-1,0,unknown,1
13407,54,self-employed,divorced,tertiary,no,12018,yes,no,unknown,21,dec,267,2,-1,0,unknown,0
13408,39,management,divorced,tertiary,no,12018,yes,no,cellular,21,dec,156,2,-1,0,unknown,0
13409,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,603,2,-1,0,unknown,0
13410,43,blue-collar,married,primary,no,3064,yes,no,unknown,20,nov,2453,2,313,0,unknown,0
13411,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,may,976,3,358,7,other,1
13412,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,jul,970,7,358,7,other,1
13413,35,blue-collar,married,primary,no,102,yes,no,unknown,20,may,1334,12,-1,0,other,0
13414,35,blue-collar,married,primary,no,102,no,no,unknown,20,may,1334,5,-1,0,unknown,0
13415,34,technician,married,secondary,no,1012,yes,yes,telephone,28,oct,540,1,332,0,failure,0
13416,34,technician,married,secondary,no,1012,no,yes,telephone,28,oct,540,25,-1,0,unknown,0
13417,57,services,single,unknown,no,341,yes,no,cellular,15,may,437,3,347,3,other,0
13418,28,unknown,divorced,secondary,no,341,yes,no,cellular,15,may,437,3,347,3,other,0
13419,19,blue-collar,married,primary,no,994,yes,no,unknown,23,may,405,8,-1,0,unknown,0
13420,35,blue-collar,married,primary,no,994,yes,no,telephone,23,may,1349,8,366,0,unknown,0
13421,48,management,married,secondary,no,0,yes,yes,cellular,3,nov,14,1,351,2,failure,0
13422,48,management,divorced,secondary,no,0,no,yes,cellular,3,nov,1233,1,351,2,failure,0
13423,25,unemployed,single,tertiary,no,343,no,no,telephone,1,sep,377,1,-1,0,unknown,0
13424,25,unemployed,single,tertiary,no,343,no,no,telephone,22,jun,377,1,-1,0,unknown,0
13425,34,technician,married,secondary,no,133,no,no,cellular,12,may,297,2,181,3,unknown,0
13426,34,technician,married,secondary,no,133,yes,no,cellular,12,may,171,2,172,3,success,0
13427,25,technician,single,primary,no,1231,no,no,cellular,31,jul,271,2,-1,0,unknown,0
13428,25,technician,single,tertiary,no,1231,no,no,telephone,31,nov,271,2,-1,0,unknown,0
13429,37,blue-collar,married,secondary,no,311,yes,no,cellular,4,jun,676,1,-1,0,unknown,1
13430,83,blue-collar,married,secondary,no,311,yes,no,unknown,4,jun,1541,1,-1,0,unknown,0
13431,64,retired,divorced,tertiary,no,13094,no,no,cellular,25,may,336,1,-1,0,unknown,0
13432,56,services,divorced,tertiary,no,13094,no,yes,cellular,25,may,1064,1,-1,0,unknown,0
13433,49,unknown,single,secondary,no,0,no,no,cellular,18,feb,209,20,-1,0,unknown,0
13434,28,student,single,secondary,no,53657,no,no,cellular,5,feb,209,20,-1,0,unknown,0
13435,36,technician,married,tertiary,no,368,yes,yes,unknown,6,may,1597,2,-1,0,failure,0
13436,65,technician,married,secondary,no,368,yes,yes,unknown,6,may,1597,2,276,0,unknown,0
13437,34,admin.,married,secondary,no,2374,yes,no,cellular,10,nov,161,1,209,2,unknown,0
13438,34,admin.,married,secondary,no,9934,yes,no,cellular,9,nov,161,1,209,9,failure,0
13439,57,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,998,3,-1,0,unknown,1
13440,81,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1574,3,-1,0,unknown,1
13441,44,self-employed,married,secondary,no,267,no,no,cellular,22,aug,520,23,-1,0,unknown,0
13442,44,technician,married,secondary,no,40522,no,no,cellular,22,aug,520,2,-1,0,unknown,0
13443,34,blue-collar,married,secondary,no,48100,yes,no,cellular,12,aug,352,1,313,2,failure,0
13444,34,blue-collar,married,secondary,no,320,yes,no,cellular,12,aug,352,1,224,2,failure,0
13445,71,management,married,tertiary,no,1167,yes,yes,cellular,25,jan,213,6,150,8,failure,0
13446,31,management,married,tertiary,no,1167,no,yes,cellular,25,jun,213,6,150,8,failure,0
13447,43,blue-collar,divorced,primary,no,67077,no,yes,unknown,6,jun,1224,4,-1,0,unknown,1
13448,43,blue-collar,divorced,primary,no,1260,no,yes,unknown,6,jun,1187,4,-1,0,unknown,1
13449,48,retired,single,tertiary,no,5473,no,no,cellular,24,aug,232,2,-1,0,unknown,0
13450,48,housemaid,married,secondary,no,40970,no,no,cellular,24,aug,232,2,-1,0,unknown,0
13451,46,management,married,tertiary,no,273,yes,no,cellular,18,mar,64,2,184,4,success,0
13452,46,management,married,tertiary,no,273,yes,no,cellular,18,mar,107,2,184,4,success,0
13453,39,technician,married,secondary,no,2983,no,no,cellular,3,dec,142,1,-1,9,unknown,0
13454,39,technician,married,secondary,no,36307,no,no,unknown,3,dec,472,1,-1,0,unknown,0
13455,30,services,single,secondary,no,2145,yes,no,cellular,18,may,336,2,-1,0,unknown,0
13456,30,blue-collar,single,secondary,no,2145,yes,no,cellular,18,may,278,2,-1,0,unknown,0
13457,38,housemaid,divorced,secondary,no,70,no,no,cellular,27,oct,255,7,148,1,failure,0
13458,38,housemaid,divorced,secondary,no,70,no,no,cellular,27,jul,107,3,148,1,success,0
13459,36,management,single,unknown,no,62,no,yes,cellular,13,oct,398,2,-1,0,unknown,0
13460,36,management,single,unknown,no,62,no,no,cellular,13,aug,398,2,-1,0,unknown,0
13461,28,student,single,secondary,no,38598,no,no,cellular,14,jul,87,3,184,2,other,0
13462,28,student,single,secondary,no,3118,no,no,unknown,14,jul,87,3,184,2,other,0
13463,39,technician,married,secondary,no,32728,yes,yes,cellular,18,feb,146,2,264,1,other,0
13464,47,technician,married,secondary,no,4101,yes,no,cellular,18,feb,146,2,264,1,other,0
13465,48,management,single,tertiary,no,190,no,no,cellular,25,aug,1056,22,-1,0,unknown,0
13466,48,management,married,tertiary,no,190,no,no,cellular,25,aug,773,22,-1,0,success,1
13467,53,unknown,divorced,secondary,no,1004,no,yes,telephone,22,dec,119,1,-1,12,unknown,0
13468,53,management,divorced,secondary,no,20859,no,yes,telephone,22,dec,119,1,-1,0,unknown,0
13469,25,student,single,secondary,no,739,no,no,cellular,14,jan,408,1,-1,0,unknown,0
13470,59,services,single,secondary,no,80586,no,no,cellular,14,jan,408,1,275,0,unknown,0
13471,53,student,single,secondary,no,0,no,no,cellular,7,aug,217,1,99,7,other,0
13472,23,student,single,secondary,no,0,no,no,cellular,7,aug,106,1,99,7,success,0
13473,37,management,married,tertiary,no,240,yes,no,unknown,5,jun,1123,1,-1,0,unknown,0
13474,37,management,single,tertiary,no,240,no,no,unknown,5,jun,251,1,-1,0,unknown,0
13475,30,student,single,tertiary,no,3300,no,no,cellular,21,nov,249,1,-1,0,unknown,0
13476,30,student,single,tertiary,no,3300,no,no,cellular,21,nov,265,1,-1,0,unknown,0
13477,30,services,married,secondary,no,5,no,no,cellular,17,apr,181,3,-1,0,unknown,0
13478,30,blue-collar,married,secondary,no,5,no,no,cellular,17,apr,288,10,-1,0,unknown,0
13479,33,admin.,single,unknown,no,1226,no,no,cellular,30,sep,400,1,-1,0,unknown,1
13480,49,admin.,single,unknown,no,1226,no,no,cellular,30,apr,1735,1,-1,0,unknown,1
13481,47,blue-collar,married,primary,no,2749,yes,no,cellular,30,apr,462,2,164,1,failure,0
13482,47,blue-collar,married,primary,no,2749,yes,no,cellular,20,apr,774,2,164,1,failure,0
13483,37,entrepreneur,married,primary,no,6188,no,no,cellular,18,nov,667,1,-1,0,unknown,0
13484,49,entrepreneur,married,primary,no,6188,no,no,cellular,18,nov,345,1,-1,0,unknown,0
13485,29,self-employed,married,secondary,no,123,no,yes,cellular,22,oct,247,1,224,3,failure,0
13486,29,self-employed,married,tertiary,no,123,no,yes,cellular,22,oct,247,1,184,3,other,0
13487,30,housemaid,single,tertiary,no,19,no,no,cellular,4,feb,139,1,92,5,other,0
13488,30,services,single,tertiary,no,19,yes,no,cellular,4,aug,139,1,92,5,success,0
13489,32,admin.,single,secondary,no,678,yes,no,cellular,4,feb,185,1,246,4,failure,0
13490,29,admin.,single,secondary,no,678,yes,no,cellular,4,feb,306,1,246,4,failure,0
13491,29,student,single,secondary,no,459,no,no,cellular,15,may,279,3,119,19,other,0
13492,57,student,single,secondary,no,459,no,yes,cellular,15,dec,279,3,189,19,other,0
13493,45,technician,divorced,secondary,no,2657,no,no,cellular,7,aug,123,3,-1,0,unknown,0
13494,57,technician,divorced,secondary,no,2657,no,no,cellular,7,aug,151,3,-1,0,unknown,0
13495,60,unemployed,married,primary,no,0,no,no,cellular,22,jul,86,1,412,1,other,0
13496,60,unemployed,married,primary,no,0,no,no,cellular,22,jul,100,1,412,1,other,0
13497,73,retired,married,tertiary,no,1843,no,no,cellular,24,aug,106,2,-1,0,unknown,0
13498,45,retired,married,tertiary,no,52524,no,no,cellular,11,sep,106,2,-1,0,unknown,0
13499,34,services,married,secondary,no,89,yes,no,cellular,15,may,219,4,-1,0,unknown,0
13500,34,services,divorced,secondary,no,89,yes,no,cellular,15,may,543,4,-1,0,unknown,0
13501,30,admin.,single,primary,no,255,no,no,cellular,27,jan,143,11,-1,0,unknown,0
13502,30,admin.,single,secondary,no,255,no,no,cellular,26,jan,143,1,-1,17,unknown,0
13503,26,blue-collar,single,secondary,no,20418,yes,no,unknown,10,jul,998,4,-1,0,unknown,0
13504,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,576,4,-1,0,unknown,0
13505,31,self-employed,single,tertiary,no,924,no,no,telephone,27,feb,172,1,-1,0,unknown,0
13506,31,management,single,tertiary,no,924,no,no,cellular,27,feb,172,10,-1,0,unknown,0
13507,53,admin.,single,secondary,no,37234,yes,yes,cellular,2,aug,317,1,180,2,failure,0
13508,53,unknown,single,secondary,no,2398,yes,no,cellular,2,feb,317,1,180,2,failure,0
13509,22,blue-collar,married,secondary,no,1000,yes,no,unknown,12,jun,1268,2,-1,0,unknown,0
13510,48,blue-collar,married,secondary,no,29095,yes,no,unknown,12,jun,193,2,-1,0,unknown,0
13511,32,admin.,single,secondary,no,471,no,yes,cellular,2,jun,178,3,-1,0,unknown,0
13512,32,admin.,single,secondary,no,471,yes,yes,cellular,2,apr,243,3,-1,0,unknown,0
13513,84,retired,married,secondary,no,523,no,no,unknown,13,aug,192,3,-1,0,unknown,0
13514,60,retired,married,secondary,no,523,no,no,cellular,13,aug,384,3,187,0,unknown,0
13515,58,technician,married,secondary,no,683,no,no,unknown,20,jun,1259,2,-1,0,unknown,1
13516,58,technician,married,secondary,no,683,no,no,unknown,20,jun,935,2,-1,0,unknown,1
13517,40,unemployed,married,secondary,no,1694,no,no,cellular,12,aug,473,16,-1,0,unknown,0
13518,40,unemployed,married,secondary,no,1694,no,no,cellular,12,aug,473,25,-1,0,unknown,0
13519,26,technician,married,tertiary,no,-119,no,yes,cellular,9,jul,254,5,-1,0,unknown,0
13520,26,management,married,secondary,no,-119,no,yes,cellular,9,jul,359,5,-1,5,unknown,0
13521,45,blue-collar,divorced,primary,no,22111,yes,no,unknown,23,may,241,1,-1,0,unknown,0
13522,45,blue-collar,divorced,primary,no,-311,yes,no,unknown,23,may,236,1,-1,0,unknown,0
13523,32,technician,single,secondary,no,1995,yes,no,cellular,20,apr,361,1,-1,0,unknown,0
13524,32,technician,single,secondary,no,1995,yes,no,cellular,28,apr,121,1,-1,0,unknown,0
13525,42,blue-collar,single,primary,no,4930,no,no,unknown,18,jun,101,1,-1,3,unknown,0
13526,42,blue-collar,married,unknown,no,4930,no,no,unknown,18,jun,973,1,-1,0,unknown,0
13527,45,entrepreneur,married,tertiary,no,20138,no,no,cellular,20,nov,871,4,-1,0,unknown,0
13528,45,entrepreneur,divorced,tertiary,no,20138,yes,no,cellular,1,nov,871,5,-1,0,unknown,0
13529,31,management,single,unknown,no,533,no,no,telephone,12,may,372,1,90,10,failure,0
13530,31,management,single,primary,no,533,no,no,telephone,12,may,372,1,90,10,other,0
13531,92,housemaid,married,secondary,no,4068,no,no,cellular,20,aug,184,1,-1,0,unknown,0
13532,45,housemaid,married,secondary,no,4068,no,no,cellular,2,aug,184,1,-1,0,unknown,0
13533,49,technician,single,secondary,no,-188,yes,yes,cellular,17,nov,454,1,-1,22,other,0
13534,49,technician,single,secondary,no,31680,yes,yes,cellular,17,nov,454,1,-1,0,unknown,0
13535,82,retired,divorced,tertiary,no,51274,no,no,telephone,12,nov,226,16,-1,0,unknown,0
13536,45,retired,divorced,secondary,no,0,no,no,telephone,12,nov,226,1,-1,0,unknown,0
13537,35,technician,single,secondary,no,3490,yes,no,telephone,29,aug,416,2,-1,0,unknown,0
13538,57,technician,single,secondary,no,3490,yes,yes,cellular,29,aug,643,2,-1,0,unknown,0
13539,22,management,single,tertiary,no,58767,yes,yes,cellular,18,oct,509,1,185,3,success,0
13540,22,management,single,tertiary,no,104,no,yes,cellular,18,oct,509,20,185,3,unknown,0
13541,32,technician,married,secondary,no,696,yes,yes,unknown,2,jun,815,11,-1,0,unknown,0
13542,32,technician,married,secondary,no,696,yes,no,unknown,2,jun,12,1,115,0,unknown,0
13543,26,unemployed,single,secondary,no,72574,no,no,cellular,12,aug,312,3,181,1,unknown,0
13544,26,unemployed,single,secondary,no,632,no,no,cellular,12,jul,312,3,181,1,unknown,0
13545,35,unemployed,married,tertiary,no,1265,yes,no,cellular,15,may,326,4,179,4,failure,0
13546,35,services,married,tertiary,no,1265,yes,no,cellular,15,jan,326,5,179,4,failure,0
13547,35,blue-collar,single,secondary,no,67963,yes,no,unknown,9,may,617,4,-1,11,unknown,0
13548,35,blue-collar,single,secondary,no,40,yes,no,unknown,9,may,170,4,-1,0,unknown,0
13549,32,services,single,secondary,yes,-179,no,no,cellular,2,jul,356,1,-1,0,unknown,0
13550,32,services,single,secondary,no,2881,no,no,cellular,2,jul,356,29,-1,9,unknown,0
13551,57,management,divorced,secondary,no,2986,no,no,cellular,17,dec,222,24,231,1,failure,0
13552,57,management,single,unknown,no,2986,no,no,cellular,17,dec,171,2,231,1,failure,0
13553,35,unemployed,married,secondary,no,3357,no,no,cellular,9,nov,239,4,-1,0,unknown,0
13554,50,unemployed,single,primary,no,3357,no,no,cellular,9,jun,239,4,-1,0,unknown,0
13555,30,services,single,secondary,no,495,yes,no,cellular,21,nov,641,22,74,0,unknown,0
13556,30,services,single,secondary,no,495,yes,no,cellular,21,nov,265,1,-1,0,success,0
13557,49,management,divorced,tertiary,no,914,no,no,cellular,4,aug,185,1,99,0,unknown,0
13558,26,management,divorced,tertiary,no,914,no,no,cellular,4,aug,185,1,74,0,unknown,0
13559,29,technician,single,secondary,no,590,no,no,cellular,27,aug,81,20,196,1,success,0
13560,29,technician,single,secondary,no,590,yes,no,cellular,27,aug,81,29,94,1,success,0
13561,34,blue-collar,married,primary,no,329,yes,no,cellular,17,apr,952,17,343,1,failure,0
13562,34,blue-collar,married,tertiary,no,329,yes,no,cellular,17,apr,291,1,343,1,failure,0
13563,49,admin.,divorced,secondary,no,168,yes,yes,unknown,8,may,513,1,-1,2,unknown,0
13564,49,admin.,divorced,secondary,no,17211,yes,yes,unknown,8,may,513,1,-1,0,unknown,0
13565,27,student,single,primary,no,6036,yes,no,cellular,31,mar,175,1,181,1,failure,0
13566,27,student,single,secondary,no,6036,no,no,cellular,31,mar,114,1,805,1,failure,0
13567,40,blue-collar,married,secondary,no,1808,yes,no,cellular,12,may,560,25,-1,0,unknown,0
13568,40,blue-collar,married,secondary,no,1808,yes,no,cellular,12,may,560,17,-1,0,failure,0
13569,40,technician,divorced,tertiary,no,0,no,no,unknown,17,jun,84,1,-1,0,unknown,0
13570,40,technician,divorced,tertiary,no,970,no,no,unknown,17,jun,522,1,-1,0,unknown,0
13571,59,retired,married,secondary,no,0,no,no,unknown,5,jun,812,17,544,0,unknown,0
13572,59,retired,married,primary,no,45711,no,no,unknown,5,jun,812,1,-1,0,unknown,0
13573,41,blue-collar,single,primary,no,2453,yes,no,unknown,15,may,1052,13,-1,0,unknown,0
13574,41,blue-collar,married,primary,no,2453,yes,yes,unknown,15,may,1052,12,-1,0,unknown,0
13575,51,admin.,single,tertiary,no,-1822,no,no,unknown,18,jun,771,2,-1,0,unknown,0
13576,20,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,0,unknown,0
13577,41,admin.,married,primary,no,-306,yes,yes,unknown,15,may,500,1,-1,0,unknown,0
13578,41,admin.,married,primary,no,47163,yes,no,unknown,15,may,500,1,-1,0,unknown,0
13579,25,unknown,single,unknown,no,329,yes,no,cellular,14,may,753,2,-1,0,unknown,1
13580,25,unknown,single,unknown,no,329,yes,no,unknown,14,may,1833,2,-1,0,unknown,1
13581,90,retired,divorced,secondary,no,1,no,no,cellular,7,oct,152,3,-1,0,unknown,0
13582,32,retired,divorced,secondary,no,1,no,no,cellular,13,feb,152,3,-1,0,failure,0
13583,58,housemaid,divorced,secondary,no,0,no,no,unknown,2,jul,478,2,280,0,unknown,0
13584,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,478,2,291,0,failure,0
13585,39,entrepreneur,married,tertiary,no,13201,yes,no,unknown,26,oct,488,3,-1,0,unknown,1
13586,39,entrepreneur,married,tertiary,no,36,yes,no,cellular,26,may,1776,3,-1,0,unknown,1
13587,78,management,single,tertiary,no,222,no,no,cellular,26,apr,192,1,334,5,failure,0
13588,26,management,single,tertiary,no,4029,no,no,cellular,26,apr,192,1,334,1,failure,0
13589,40,management,married,tertiary,no,0,yes,no,cellular,8,may,2769,1,-1,0,unknown,1
13590,40,management,married,tertiary,yes,0,yes,no,cellular,8,may,1244,1,-1,0,unknown,1
13591,31,management,single,tertiary,no,2016,no,no,cellular,30,apr,209,1,348,0,other,0
13592,31,management,single,tertiary,no,2016,yes,no,cellular,30,apr,209,1,-1,14,unknown,0
13593,46,unemployed,married,secondary,no,926,no,no,cellular,12,jul,385,11,-1,0,unknown,0
13594,47,unemployed,married,secondary,no,926,no,no,cellular,7,jul,265,5,-1,0,unknown,0
13595,55,blue-collar,divorced,tertiary,no,0,no,no,cellular,18,aug,237,1,101,0,unknown,0
13596,55,student,divorced,tertiary,no,0,no,no,cellular,18,aug,237,1,177,0,unknown,0
13597,45,self-employed,single,tertiary,no,4831,no,yes,cellular,29,jan,479,11,-1,0,unknown,0
13598,45,management,single,tertiary,no,4831,no,no,cellular,29,jan,669,11,-1,0,unknown,0
13599,35,self-employed,married,tertiary,no,611,no,no,cellular,1,oct,120,2,121,1,success,0
13600,35,management,married,primary,no,611,no,no,cellular,1,oct,305,2,121,1,other,0
13601,26,management,single,secondary,no,354,yes,no,cellular,16,jul,586,1,-1,0,unknown,0
13602,26,technician,divorced,secondary,no,354,yes,no,cellular,16,jul,586,1,-1,0,unknown,0
13603,49,services,married,secondary,no,2416,yes,no,cellular,16,apr,214,1,-1,0,unknown,0
13604,49,unemployed,married,secondary,no,2416,yes,no,cellular,16,apr,801,1,-1,0,unknown,0
13605,31,services,single,secondary,no,181,no,no,cellular,12,aug,367,1,104,1,unknown,0
13606,31,services,single,secondary,no,181,no,no,cellular,12,aug,182,1,104,1,other,0
13607,26,technician,single,tertiary,no,-67,yes,no,cellular,15,may,217,1,-1,0,unknown,0
13608,87,technician,single,tertiary,no,77758,yes,no,cellular,15,may,637,1,-1,0,unknown,0
13609,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,284,2,failure,0
13610,51,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,152,2,failure,0
13611,49,blue-collar,single,secondary,no,322,no,no,unknown,14,jun,434,1,96,6,unknown,0
13612,29,blue-collar,single,secondary,no,322,no,no,unknown,2,jun,434,1,96,6,success,0
13613,39,admin.,married,secondary,no,350,yes,no,telephone,14,jul,1541,6,-1,0,unknown,1
13614,39,admin.,married,secondary,no,52004,yes,no,telephone,14,jul,1571,6,-1,0,unknown,1
13615,43,blue-collar,married,secondary,no,2160,no,yes,unknown,2,jun,169,1,-1,0,unknown,0
13616,43,blue-collar,married,tertiary,no,2160,no,no,cellular,6,jun,169,1,-1,0,unknown,0
13617,37,technician,single,secondary,no,265,yes,yes,cellular,3,jan,136,1,366,2,failure,0
13618,37,services,single,secondary,no,265,yes,yes,cellular,3,feb,140,1,366,2,failure,0
13619,37,blue-collar,divorced,primary,no,219,no,no,cellular,21,nov,729,1,-1,0,unknown,0
13620,46,blue-collar,divorced,primary,no,219,yes,no,cellular,21,nov,75,1,-1,0,success,0
13621,35,entrepreneur,married,secondary,no,4170,yes,no,unknown,5,may,1777,1,-1,0,unknown,0
13622,35,services,married,secondary,no,4170,yes,no,unknown,20,may,229,1,238,0,unknown,0
13623,36,admin.,married,secondary,no,2473,no,no,unknown,28,aug,965,4,-1,0,unknown,0
13624,36,technician,married,secondary,no,2473,no,no,cellular,28,nov,965,7,-1,0,unknown,0
13625,28,admin.,single,unknown,no,157,no,no,unknown,27,may,155,3,-1,0,unknown,0
13626,28,admin.,single,secondary,no,157,no,no,unknown,27,may,1034,3,-1,0,unknown,0
13627,30,technician,single,tertiary,no,2371,no,yes,cellular,14,jun,661,1,384,2,other,0
13628,30,technician,single,secondary,no,2371,yes,no,cellular,14,jun,103,1,384,2,other,0
13629,68,services,married,secondary,no,1146,no,no,cellular,3,mar,153,2,110,3,other,0
13630,68,retired,married,secondary,no,1146,no,no,cellular,3,mar,153,2,110,3,unknown,0
13631,38,technician,married,secondary,no,0,yes,no,cellular,22,jul,500,1,-1,0,unknown,0
13632,38,technician,married,tertiary,no,0,yes,no,cellular,22,jul,782,1,-1,0,unknown,0
13633,28,management,single,tertiary,no,92,no,no,unknown,2,mar,175,5,-1,0,unknown,0
13634,29,management,single,tertiary,no,92,no,no,telephone,22,mar,175,5,-1,0,unknown,0
13635,35,admin.,married,secondary,no,1745,yes,no,cellular,11,aug,95,2,183,5,success,0
13636,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,70,10,183,5,success,0
13637,49,blue-collar,divorced,primary,no,2146,no,no,cellular,7,may,1516,2,353,2,other,0
13638,49,blue-collar,single,primary,no,2146,yes,no,cellular,7,may,217,2,353,2,other,0
13639,32,blue-collar,married,primary,no,53064,yes,yes,cellular,18,may,801,5,355,6,failure,0
13640,32,blue-collar,married,primary,no,-454,yes,yes,cellular,18,may,149,13,355,2,failure,0
13641,35,blue-collar,divorced,primary,yes,1792,yes,yes,cellular,31,jul,630,6,-1,0,unknown,0
13642,52,blue-collar,single,primary,no,1792,yes,no,cellular,31,jul,630,6,-1,0,unknown,0
13643,36,services,married,primary,no,92,yes,no,cellular,5,jun,244,7,-1,4,failure,0
13644,36,student,married,primary,no,92,yes,no,cellular,5,jun,244,7,-1,14,unknown,0
13645,31,admin.,single,secondary,no,34997,yes,yes,unknown,20,may,1045,1,33,0,unknown,0
13646,31,admin.,single,secondary,no,431,yes,yes,unknown,20,may,238,1,-1,0,unknown,0
13647,32,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,891,3,-1,0,success,1
13648,32,admin.,single,secondary,no,2326,yes,no,unknown,20,apr,882,3,-1,0,unknown,1
13649,61,self-employed,married,unknown,no,10861,no,no,cellular,25,oct,225,1,91,5,unknown,0
13650,52,self-employed,married,tertiary,no,10861,no,no,cellular,25,oct,225,1,91,5,unknown,0
13651,33,technician,married,secondary,no,133,no,no,cellular,4,may,218,3,-1,0,unknown,0
13652,33,technician,married,secondary,no,33912,no,no,cellular,4,may,218,1,-1,0,unknown,0
13653,39,blue-collar,married,secondary,no,62,yes,yes,cellular,7,may,877,3,-1,0,unknown,0
13654,39,blue-collar,married,secondary,no,6362,yes,no,unknown,7,may,877,3,-1,0,unknown,0
13655,34,technician,married,unknown,no,197,no,no,cellular,20,sep,78,3,-1,0,unknown,0
13656,34,technician,married,tertiary,no,197,no,no,cellular,20,aug,78,3,156,0,unknown,0
13657,30,technician,single,secondary,no,1165,no,no,cellular,4,jun,204,2,359,3,failure,0
13658,30,technician,single,secondary,no,1165,no,no,cellular,4,jun,121,2,183,3,success,0
13659,30,student,single,tertiary,no,697,no,no,cellular,10,aug,179,3,102,2,other,0
13660,30,management,single,tertiary,no,697,yes,no,cellular,10,may,179,3,102,2,success,0
13661,55,housemaid,married,primary,yes,0,yes,no,cellular,17,jul,216,2,-1,0,unknown,0
13662,55,housemaid,divorced,primary,no,0,yes,no,cellular,17,jul,795,2,-1,0,unknown,0
13663,43,management,married,tertiary,no,2640,yes,no,unknown,21,nov,314,4,-1,0,unknown,0
