,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
20631,71,retired,married,secondary,no,1712,no,no,cellular,11,feb,131,1,-1,0,unknown,0
20632,71,retired,married,secondary,no,1712,no,no,cellular,11,feb,139,1,-1,0,unknown,0
20633,25,unknown,married,primary,no,168,yes,no,unknown,4,jun,801,1,-1,0,unknown,0
20634,25,management,married,primary,no,168,yes,no,unknown,20,jun,689,1,-1,0,unknown,0
20635,36,technician,divorced,secondary,no,2511,yes,no,cellular,16,nov,700,5,-1,0,unknown,0
20636,36,technician,single,secondary,no,2511,yes,no,cellular,16,apr,66,5,-1,0,unknown,0
20637,39,blue-collar,married,primary,no,16018,no,no,cellular,3,feb,906,1,-1,0,unknown,0
20638,39,self-employed,married,primary,no,118,no,no,unknown,3,feb,906,1,-1,0,unknown,0
20639,38,technician,single,secondary,no,1130,no,yes,cellular,4,sep,96,2,98,1,success,0
20640,38,technician,single,unknown,no,1130,no,no,unknown,4,jun,96,2,98,1,success,0
20641,36,services,married,secondary,no,0,yes,no,cellular,8,may,3025,1,368,1,failure,1
20642,36,services,married,secondary,no,0,yes,no,cellular,8,may,346,1,368,10,success,0
20643,68,technician,married,tertiary,no,9001,no,no,cellular,5,apr,170,1,-1,0,unknown,0
20644,53,student,married,tertiary,no,9001,no,no,cellular,5,apr,656,1,-1,0,unknown,0
20645,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,1,386,1,other,0
20646,55,technician,married,secondary,no,1938,yes,yes,cellular,18,aug,193,1,334,3,success,0
20647,35,admin.,married,secondary,no,5639,yes,no,unknown,20,nov,945,2,-1,0,unknown,0
20648,35,blue-collar,married,secondary,no,5639,yes,no,unknown,20,nov,945,2,162,0,unknown,0
20649,28,student,single,secondary,no,2351,no,no,unknown,22,oct,112,1,-1,0,unknown,0
20650,28,student,single,secondary,no,2351,no,no,telephone,22,oct,157,2,312,0,unknown,0
20651,51,blue-collar,divorced,primary,no,-19,yes,yes,cellular,13,may,829,1,296,11,success,0
20652,51,blue-collar,divorced,primary,no,16314,yes,no,cellular,13,may,829,14,296,11,failure,0
20653,38,student,married,secondary,no,0,no,no,cellular,8,may,341,1,385,1,failure,0
20654,70,student,married,unknown,no,0,no,yes,cellular,8,jul,341,1,385,1,failure,0
20655,27,management,single,tertiary,no,20585,no,no,cellular,23,sep,6,24,100,1,success,0
20656,27,management,single,tertiary,no,20585,yes,no,cellular,23,sep,56,1,100,1,success,0
20657,36,management,single,tertiary,no,479,no,no,cellular,9,feb,410,2,-1,0,unknown,0
20658,36,management,single,tertiary,no,53818,no,no,cellular,9,feb,410,2,-1,0,unknown,0
20659,71,retired,married,tertiary,no,14220,yes,no,unknown,9,sep,397,1,407,0,unknown,0
20660,37,retired,married,tertiary,no,14220,yes,no,cellular,9,sep,397,1,-1,0,unknown,0
20661,59,retired,married,primary,no,0,no,yes,cellular,5,jun,493,2,207,0,unknown,0
20662,59,retired,single,primary,no,0,no,no,cellular,5,jun,493,24,-1,0,unknown,0
20663,29,technician,single,tertiary,no,51093,no,no,cellular,3,feb,297,2,-1,0,unknown,0
20664,29,technician,single,tertiary,yes,1669,no,no,cellular,3,feb,588,1,-1,0,unknown,0
20665,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,feb,127,4,184,2,other,0
20666,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,feb,127,2,167,2,failure,0
20667,24,student,single,secondary,no,23878,no,no,cellular,18,may,133,1,97,1,failure,0
20668,24,student,single,primary,no,23878,no,no,cellular,26,may,133,1,97,1,unknown,0
20669,25,student,single,secondary,no,469,no,yes,cellular,21,aug,273,1,86,26,other,0
20670,25,student,single,secondary,no,469,no,yes,cellular,21,mar,273,1,86,1,other,0
20671,28,unemployed,married,secondary,no,293,yes,no,cellular,20,apr,1121,1,329,3,failure,1
20672,28,unemployed,married,secondary,no,293,yes,no,cellular,20,apr,230,1,530,17,failure,0
20673,33,technician,single,tertiary,no,14129,no,yes,telephone,15,may,1835,4,176,3,other,0
20674,33,housemaid,single,tertiary,no,4063,yes,yes,cellular,15,may,905,4,176,3,other,1
20675,47,management,married,tertiary,no,55140,no,no,cellular,30,jul,364,3,-1,0,unknown,0
20676,47,entrepreneur,married,tertiary,no,3663,no,no,cellular,30,aug,364,3,-1,0,unknown,0
20677,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1222,1,277,0,unknown,1
20678,39,admin.,single,secondary,no,248,yes,no,cellular,17,apr,1318,1,-1,0,unknown,1
20679,27,student,single,tertiary,no,1134,no,no,unknown,21,oct,40,1,183,4,success,0
20680,42,student,single,tertiary,no,1134,no,no,cellular,21,oct,86,1,183,4,success,0
20681,36,unemployed,married,tertiary,no,154,no,no,cellular,26,aug,407,7,-1,0,other,0
20682,36,unemployed,married,tertiary,no,154,no,no,cellular,26,aug,6,7,-1,0,unknown,0
20683,24,services,single,secondary,yes,-122,yes,no,telephone,13,may,1000,23,-1,0,unknown,0
20684,24,services,single,secondary,yes,52826,yes,no,unknown,13,may,1000,1,-1,0,unknown,0
20685,38,unknown,married,secondary,no,10596,no,no,cellular,19,jan,195,1,197,4,other,0
20686,72,technician,single,secondary,no,10596,no,no,cellular,19,aug,195,1,197,4,other,0
20687,30,services,married,secondary,no,5,no,yes,unknown,10,jul,829,5,-1,2,unknown,0
20688,30,services,married,secondary,no,69508,no,yes,cellular,10,jul,511,5,-1,0,unknown,0
20689,39,admin.,divorced,secondary,no,52089,no,yes,cellular,16,sep,574,3,-1,0,unknown,0
20690,39,admin.,divorced,secondary,no,112,no,no,telephone,16,sep,574,3,470,0,unknown,0
20691,21,unemployed,single,secondary,no,1055,no,no,cellular,23,sep,427,1,48,1,failure,0
20692,29,management,single,secondary,no,1055,no,no,cellular,23,sep,89,1,603,1,failure,0
20693,28,self-employed,single,tertiary,no,3290,no,no,unknown,5,jun,201,25,-1,0,unknown,0
20694,58,self-employed,single,tertiary,no,3290,no,no,cellular,5,jun,201,2,-1,19,unknown,0
20695,70,retired,married,secondary,no,0,no,no,cellular,27,oct,258,16,92,5,failure,0
20696,70,retired,married,secondary,no,0,no,no,cellular,27,oct,258,24,92,5,failure,0
20697,31,management,married,tertiary,no,1224,yes,yes,cellular,24,jul,793,14,-1,0,unknown,0
20698,31,management,married,tertiary,no,20036,no,yes,cellular,24,jul,1441,2,-1,0,unknown,0
20699,23,entrepreneur,single,primary,no,4,yes,no,unknown,13,jun,395,2,-1,8,unknown,0
20700,23,entrepreneur,single,primary,no,56552,yes,no,unknown,13,may,395,2,-1,0,unknown,0
20701,56,admin.,single,tertiary,no,291,no,no,telephone,28,jan,223,6,275,5,success,1
20702,32,blue-collar,single,tertiary,no,291,no,no,telephone,28,jan,223,6,275,5,success,1
20703,33,blue-collar,married,secondary,no,661,yes,no,telephone,18,jun,968,1,-1,0,unknown,0
20704,33,blue-collar,married,tertiary,no,661,yes,no,telephone,18,jul,968,1,-1,0,unknown,0
20705,33,management,divorced,secondary,no,2087,no,no,cellular,20,nov,768,3,-1,0,unknown,0
20706,46,admin.,divorced,secondary,no,2087,no,no,cellular,14,nov,480,3,-1,0,unknown,0
20707,24,student,single,primary,no,1235,no,yes,cellular,14,jan,334,4,93,6,other,0
20708,24,student,single,primary,no,1235,no,no,cellular,14,jul,26,4,93,6,other,0
20709,76,blue-collar,single,secondary,no,643,yes,no,cellular,3,jul,308,2,-1,0,unknown,0
20710,28,blue-collar,married,secondary,no,35491,no,no,cellular,3,jul,308,2,-1,0,unknown,0
20711,31,management,married,tertiary,no,53841,yes,yes,cellular,15,may,1373,2,359,1,failure,1
20712,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,675,2,359,1,failure,1
20713,53,blue-collar,divorced,primary,no,36613,no,no,telephone,11,nov,241,1,92,1,failure,0
20714,53,blue-collar,divorced,unknown,no,4401,no,no,telephone,11,nov,241,1,92,1,failure,0
20715,32,services,married,primary,no,228,yes,no,cellular,21,jul,642,6,-1,0,unknown,0
20716,32,services,married,primary,no,228,yes,no,cellular,21,jul,181,6,-1,0,unknown,0
20717,33,blue-collar,single,unknown,no,-416,yes,no,unknown,16,oct,767,2,-1,0,unknown,0
20718,33,blue-collar,married,secondary,no,-416,yes,no,unknown,16,may,767,2,-1,0,failure,0
20719,36,technician,single,tertiary,no,45552,yes,no,cellular,8,may,568,1,-1,0,other,0
20720,36,student,single,tertiary,no,962,yes,no,cellular,28,may,568,1,-1,0,unknown,0
20721,57,entrepreneur,married,secondary,no,-242,yes,no,unknown,20,apr,1202,3,-1,0,unknown,0
20722,32,entrepreneur,married,secondary,no,-242,yes,no,cellular,20,apr,183,3,-1,0,unknown,0
20723,36,services,married,primary,no,92,yes,no,cellular,5,may,244,24,-1,0,unknown,0
20724,36,services,divorced,primary,no,92,yes,no,cellular,5,jun,244,7,134,0,unknown,0
20725,56,management,married,tertiary,no,616,no,no,cellular,6,jan,156,1,-1,0,unknown,0
20726,56,management,married,tertiary,no,616,no,no,cellular,6,feb,156,1,344,0,unknown,0
20727,37,student,married,secondary,no,948,no,no,telephone,18,aug,215,1,197,2,failure,0
20728,22,student,single,primary,no,948,no,no,telephone,18,sep,215,1,197,2,failure,0
20729,38,technician,married,primary,no,17661,yes,no,unknown,9,jun,908,6,-1,0,unknown,0
20730,38,technician,married,primary,no,217,yes,no,unknown,9,may,491,6,-1,13,unknown,0
20731,34,management,married,tertiary,no,3050,yes,no,cellular,13,may,469,23,77,0,unknown,0
20732,34,management,single,tertiary,no,3050,yes,no,cellular,13,jul,469,1,-1,0,unknown,0
20733,31,management,married,tertiary,no,4675,yes,no,cellular,12,feb,181,3,-1,0,unknown,0
20734,52,management,married,tertiary,no,4675,no,no,cellular,12,feb,1767,3,-1,0,failure,0
20735,45,unemployed,married,secondary,no,2040,no,no,telephone,2,feb,803,36,-1,10,unknown,0
20736,45,unemployed,married,secondary,no,2040,no,no,unknown,2,feb,803,1,-1,0,failure,0
20737,41,admin.,single,secondary,no,23949,yes,yes,cellular,18,mar,147,4,-1,0,unknown,0
20738,41,services,single,secondary,no,60150,yes,yes,cellular,18,mar,147,4,-1,0,unknown,0
20739,56,retired,married,secondary,no,276,no,no,telephone,17,aug,199,1,-1,0,unknown,0
20740,82,retired,married,secondary,no,276,no,no,telephone,5,aug,199,1,-1,0,unknown,0
20741,37,blue-collar,married,secondary,no,67037,no,no,unknown,26,mar,679,2,-1,0,unknown,0
20742,37,blue-collar,single,secondary,no,125,no,no,unknown,23,may,679,2,-1,0,unknown,0
20743,21,student,single,secondary,no,794,no,no,cellular,5,jun,191,7,-1,0,unknown,0
20744,21,student,single,secondary,no,794,no,no,cellular,5,jun,191,3,-1,0,unknown,0
20745,41,housemaid,married,secondary,no,55608,no,no,unknown,5,jun,1053,2,-1,0,unknown,0
20746,41,housemaid,married,secondary,no,48134,no,no,unknown,5,jun,1053,2,-1,6,unknown,0
20747,59,admin.,married,secondary,no,41280,yes,no,telephone,12,may,556,2,287,13,unknown,0
20748,59,admin.,married,secondary,no,145,yes,no,telephone,12,nov,556,2,287,13,other,0
20749,48,housemaid,married,primary,no,7195,no,yes,cellular,21,nov,1330,2,-1,0,unknown,0
20750,48,housemaid,married,primary,no,7195,no,no,cellular,21,nov,553,2,167,0,unknown,0
20751,45,management,single,tertiary,no,4831,no,yes,cellular,29,jan,479,8,-1,0,unknown,0
20752,45,management,single,tertiary,no,4831,no,yes,cellular,29,jan,479,11,182,0,unknown,0
20753,40,housemaid,single,tertiary,no,7441,no,no,unknown,31,jul,242,6,-1,0,unknown,0
20754,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,346,6,154,0,unknown,0
20755,33,management,divorced,tertiary,no,-336,yes,no,cellular,12,mar,75,2,-1,0,unknown,1
20756,33,management,divorced,tertiary,no,-336,no,no,cellular,12,aug,1062,2,-1,0,unknown,1
20757,39,blue-collar,married,secondary,no,621,yes,no,cellular,20,apr,556,5,-1,0,unknown,0
20758,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,apr,587,17,-1,0,unknown,0
20759,37,management,married,tertiary,no,784,no,no,cellular,9,feb,1027,3,-1,0,unknown,1
20760,37,management,married,tertiary,no,784,yes,no,cellular,9,feb,1205,3,-1,0,unknown,1
20761,51,admin.,single,tertiary,no,394,no,no,telephone,28,jul,555,2,-1,0,unknown,0
20762,51,admin.,single,tertiary,no,394,no,yes,telephone,28,jan,709,2,-1,0,unknown,0
20763,59,retired,married,tertiary,no,9676,no,no,telephone,27,mar,114,2,-1,0,unknown,0
20764,59,retired,married,tertiary,no,9676,no,no,telephone,12,apr,234,2,-1,0,unknown,0
20765,59,retired,divorced,secondary,no,5845,no,no,unknown,14,jan,1060,2,-1,0,unknown,0
20766,59,retired,divorced,secondary,no,5845,no,no,cellular,14,may,530,20,-1,0,unknown,0
20767,71,retired,divorced,primary,no,275,no,no,cellular,14,jun,293,6,425,1,failure,0
20768,71,retired,divorced,primary,no,275,no,no,cellular,14,jun,105,1,425,1,success,0
20769,41,admin.,single,secondary,yes,812,no,yes,unknown,11,jun,291,4,-1,0,unknown,0
20770,23,admin.,single,secondary,no,812,no,yes,unknown,11,jun,583,4,-1,0,unknown,0
20771,39,technician,married,secondary,no,1587,yes,no,cellular,5,feb,108,2,98,3,success,0
20772,39,technician,married,secondary,no,52075,yes,no,cellular,8,apr,108,2,98,3,success,0
20773,62,student,married,tertiary,no,1528,no,no,cellular,14,jul,496,1,-1,0,unknown,0
20774,62,housemaid,married,tertiary,no,1528,no,no,cellular,14,sep,1447,1,-1,0,unknown,0
20775,42,technician,single,secondary,no,541,yes,no,unknown,5,feb,519,1,-1,0,unknown,0
20776,42,technician,single,secondary,no,541,yes,no,cellular,5,feb,656,11,307,0,unknown,0
20777,28,services,single,secondary,no,341,yes,no,cellular,15,may,437,3,112,3,other,0
20778,45,services,single,secondary,yes,341,yes,no,cellular,15,may,437,3,347,3,other,0
20779,27,management,single,tertiary,no,831,no,no,cellular,30,mar,105,2,-1,0,unknown,0
20780,27,management,single,tertiary,no,36657,no,no,cellular,30,oct,1081,2,-1,0,unknown,0
20781,38,unknown,single,tertiary,no,0,no,no,unknown,11,sep,260,3,95,3,unknown,0
20782,38,unknown,single,tertiary,no,0,no,no,cellular,11,sep,260,25,95,3,failure,0
20783,69,retired,married,tertiary,no,0,no,yes,cellular,25,aug,412,2,-1,0,unknown,0
20784,25,retired,married,secondary,no,0,no,no,cellular,25,aug,412,4,-1,0,unknown,0
20785,63,management,married,unknown,no,-809,yes,no,telephone,4,may,475,7,-1,0,unknown,0
20786,27,management,married,unknown,no,2352,no,yes,telephone,4,may,475,7,-1,0,unknown,0
20787,28,admin.,single,primary,no,261,yes,yes,unknown,9,sep,259,2,98,4,success,0
20788,28,admin.,single,secondary,no,261,yes,yes,cellular,9,may,156,2,98,4,success,0
20789,65,unemployed,married,primary,no,3195,no,no,telephone,2,mar,220,1,-1,0,unknown,0
20790,65,unemployed,single,secondary,no,3195,no,no,telephone,2,feb,904,1,-1,0,unknown,0
20791,34,admin.,married,secondary,no,-33,yes,yes,unknown,10,jul,1272,1,-1,0,unknown,0
20792,34,admin.,married,secondary,no,-33,yes,yes,unknown,23,jul,961,1,-1,0,unknown,0
20793,34,management,married,tertiary,no,73,no,no,cellular,4,oct,426,2,9,0,unknown,0
20794,34,management,married,tertiary,no,16170,no,no,cellular,4,feb,426,2,-1,0,unknown,0
20795,58,self-employed,divorced,tertiary,no,1382,no,no,unknown,9,jul,665,1,-1,0,unknown,0
20796,58,self-employed,married,tertiary,no,1382,no,no,unknown,9,jun,700,1,-1,13,unknown,0
20797,27,admin.,married,tertiary,no,346,no,no,cellular,11,oct,570,1,-1,0,unknown,0
20798,27,admin.,married,tertiary,no,346,no,no,cellular,11,oct,212,25,-1,0,unknown,0
20799,28,management,single,tertiary,no,3611,no,no,telephone,26,feb,141,2,94,0,unknown,0
20800,28,management,single,tertiary,no,3611,no,no,telephone,26,feb,141,17,-1,0,unknown,0
20801,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,1275,1,390,2,failure,0
20802,41,unemployed,single,tertiary,no,79,yes,yes,telephone,9,nov,394,1,390,2,success,0
20803,41,management,single,tertiary,no,53386,no,no,cellular,21,jul,1134,5,-1,0,other,0
20804,41,management,married,tertiary,no,1253,no,yes,cellular,21,jul,1134,5,-1,0,unknown,0
20805,30,management,married,tertiary,no,7,yes,no,unknown,8,aug,173,1,164,4,other,0
20806,30,management,divorced,tertiary,no,7,yes,no,cellular,18,aug,173,1,164,4,other,0
20807,61,retired,married,secondary,no,7940,no,no,cellular,29,sep,232,1,92,3,other,0
20808,61,retired,married,secondary,no,11,no,no,cellular,29,jan,232,1,92,3,other,0
20809,27,student,single,tertiary,no,311,yes,no,telephone,2,mar,187,3,322,2,other,0
20810,27,student,single,tertiary,no,74738,no,no,telephone,2,mar,1196,3,322,1,other,0
20811,25,blue-collar,single,secondary,no,509,no,no,cellular,5,oct,418,1,-1,0,unknown,0
20812,25,blue-collar,single,secondary,no,509,no,no,cellular,5,jul,572,1,-1,0,unknown,0
20813,33,blue-collar,single,secondary,no,498,no,no,telephone,12,aug,338,2,104,1,other,0
20814,33,blue-collar,single,secondary,no,498,no,no,cellular,12,aug,338,9,104,1,failure,0
20815,37,admin.,single,primary,no,912,yes,no,cellular,12,nov,637,12,328,22,other,0
20816,37,admin.,single,primary,no,6065,yes,no,cellular,12,may,112,3,328,22,other,0
20817,28,admin.,single,secondary,yes,157,no,no,unknown,27,may,155,3,-1,0,unknown,0
20818,28,admin.,divorced,secondary,no,157,no,no,cellular,27,may,155,3,-1,7,unknown,0
20819,24,admin.,single,secondary,no,1052,no,no,cellular,30,jul,354,1,-1,0,success,0
20820,24,admin.,divorced,secondary,no,1052,no,no,cellular,30,feb,354,1,-1,0,unknown,0
20821,67,retired,divorced,secondary,no,704,no,no,cellular,8,feb,499,2,97,1,other,0
20822,67,retired,divorced,secondary,no,704,no,no,cellular,8,feb,186,2,97,0,failure,0
20823,34,management,married,tertiary,no,32256,yes,no,cellular,15,apr,300,1,86,1,success,0
20824,34,retired,married,tertiary,no,0,yes,no,cellular,30,apr,300,1,86,1,other,0
20825,29,blue-collar,single,secondary,no,734,yes,yes,cellular,30,apr,120,1,296,1,other,0
20826,29,blue-collar,single,tertiary,no,20313,yes,yes,cellular,30,apr,259,1,296,1,other,0
20827,54,management,married,secondary,no,1134,yes,no,cellular,25,jul,732,3,322,0,unknown,0
20828,54,management,married,secondary,no,1134,yes,no,cellular,25,jul,232,3,-1,12,unknown,0
20829,49,entrepreneur,single,secondary,no,5802,no,no,cellular,30,apr,31,2,-1,0,unknown,0
20830,49,entrepreneur,single,secondary,no,5802,no,no,cellular,9,apr,618,36,-1,0,unknown,0
20831,25,management,single,tertiary,no,1,yes,no,cellular,13,may,746,5,-1,0,unknown,1
20832,25,management,single,tertiary,no,1,yes,no,cellular,13,may,1218,5,-1,0,failure,1
20833,28,blue-collar,married,tertiary,yes,751,yes,no,cellular,22,jul,598,5,-1,0,unknown,0
20834,72,blue-collar,married,secondary,no,8871,yes,no,cellular,22,jul,598,5,-1,0,unknown,0
20835,71,technician,married,secondary,no,133,no,no,telephone,4,may,218,1,-1,0,unknown,0
20836,92,technician,married,secondary,no,133,no,no,cellular,4,may,218,1,75,0,unknown,0
20837,64,retired,single,tertiary,no,1494,yes,no,cellular,6,may,311,1,169,2,success,1
20838,67,management,single,tertiary,no,1494,yes,no,cellular,6,may,311,1,169,26,success,1
20839,27,management,single,tertiary,no,616,yes,no,cellular,22,may,110,20,101,1,other,0
20840,45,management,single,tertiary,no,616,yes,no,cellular,22,may,156,1,101,1,other,0
20841,54,technician,divorced,secondary,no,1938,no,yes,cellular,28,jul,551,15,-1,0,unknown,0
20842,54,technician,married,secondary,no,1938,no,yes,cellular,7,jul,551,3,553,0,unknown,0
20843,21,student,single,secondary,no,123,no,no,unknown,11,nov,513,1,91,1,other,0
20844,21,student,single,secondary,no,123,no,no,telephone,11,oct,513,1,91,1,other,0
20845,27,technician,single,secondary,no,44204,yes,no,unknown,16,jan,787,1,-1,0,unknown,0
20846,27,blue-collar,single,secondary,no,1742,yes,no,unknown,16,may,458,1,-1,0,unknown,0
20847,37,services,married,secondary,no,1543,yes,no,cellular,22,may,298,1,322,6,failure,0
20848,37,services,married,secondary,no,67649,no,no,cellular,22,may,298,1,10,6,failure,0
20849,33,management,single,tertiary,no,1962,yes,no,cellular,13,jul,363,1,143,1,failure,0
20850,33,management,single,tertiary,no,48068,no,no,cellular,13,jul,184,1,181,1,failure,0
20851,57,management,married,tertiary,no,29458,no,no,cellular,6,jul,227,1,-1,0,unknown,0
20852,57,management,married,tertiary,no,256,no,no,cellular,6,sep,227,1,14,0,unknown,0
20853,28,student,single,tertiary,no,844,no,no,cellular,16,apr,146,2,-1,0,unknown,0
20854,28,student,single,tertiary,no,844,no,no,cellular,16,may,551,2,-1,0,unknown,0
20855,51,admin.,married,secondary,no,28715,yes,no,cellular,7,dec,308,2,-1,0,unknown,0
20856,51,admin.,divorced,secondary,no,241,no,no,cellular,7,sep,308,2,-1,0,unknown,0
20857,39,blue-collar,married,secondary,no,1382,yes,no,cellular,12,aug,357,1,182,3,unknown,0
20858,39,blue-collar,married,secondary,yes,1382,yes,no,cellular,12,aug,72,1,182,2,success,0
20859,35,technician,single,secondary,no,27,yes,yes,cellular,25,may,214,1,296,1,other,0
20860,35,technician,single,tertiary,no,27,yes,no,cellular,25,may,214,36,305,1,other,0
20861,39,technician,single,secondary,no,40737,yes,no,cellular,18,nov,486,17,-1,0,unknown,0
20862,39,technician,single,secondary,no,4646,yes,no,telephone,18,nov,486,1,-1,8,unknown,0
20863,28,entrepreneur,single,tertiary,no,3451,yes,no,unknown,21,may,1224,1,-1,0,unknown,1
20864,28,entrepreneur,single,tertiary,no,135,yes,no,telephone,21,may,1160,1,-1,0,unknown,0
20865,48,technician,married,primary,no,235,no,no,cellular,9,sep,72,2,191,3,success,0
20866,48,technician,married,primary,no,235,no,no,cellular,9,sep,386,2,120,3,failure,0
20867,40,management,married,tertiary,no,0,no,no,unknown,10,nov,147,1,96,8,other,0
20868,40,management,married,tertiary,no,0,no,no,cellular,10,nov,147,1,450,8,failure,0
20869,42,housemaid,married,tertiary,no,2187,yes,no,cellular,17,nov,525,29,-1,0,unknown,0
20870,42,management,married,tertiary,yes,2187,yes,no,cellular,17,nov,525,6,-1,0,unknown,0
20871,39,management,single,tertiary,no,2939,no,no,cellular,15,jan,348,2,-1,0,unknown,0
20872,39,management,married,tertiary,yes,2939,no,yes,cellular,15,jan,348,2,-1,0,unknown,0
20873,32,admin.,single,secondary,no,678,yes,no,telephone,11,feb,1579,1,246,4,failure,0
20874,32,admin.,single,secondary,no,678,no,no,telephone,4,feb,1579,1,246,4,failure,0
20875,29,services,single,secondary,no,658,no,no,cellular,15,jul,198,2,244,4,unknown,0
20876,29,student,married,secondary,no,658,no,yes,cellular,15,jul,198,2,244,4,other,0
20877,27,management,single,tertiary,no,1840,no,no,unknown,1,feb,220,1,28,8,other,0
20878,27,management,single,tertiary,no,-2477,no,no,cellular,24,jun,220,1,28,8,other,0
20879,32,blue-collar,single,secondary,no,333,yes,no,cellular,10,may,501,2,-1,0,unknown,0
20880,35,blue-collar,married,secondary,no,333,yes,no,cellular,8,may,501,2,-1,0,unknown,0
20881,74,unemployed,divorced,secondary,no,1694,no,no,cellular,12,aug,473,6,-1,0,failure,0
20882,49,unemployed,divorced,secondary,no,1694,no,no,unknown,12,aug,473,6,-1,0,unknown,0
20883,46,blue-collar,married,primary,no,-271,yes,no,cellular,25,jul,1677,2,-1,0,unknown,1
20884,46,blue-collar,married,primary,no,-271,yes,no,cellular,25,jul,865,2,107,0,unknown,1
20885,36,management,divorced,tertiary,yes,36,no,no,cellular,6,aug,356,4,-1,0,unknown,0
20886,36,management,divorced,tertiary,yes,36,no,no,cellular,6,aug,334,4,-1,0,success,0
20887,27,management,single,tertiary,no,1720,no,no,cellular,15,jun,128,1,224,3,success,0
20888,27,management,single,tertiary,no,1720,no,no,cellular,15,jun,71,1,224,3,success,0
20889,63,technician,married,secondary,no,660,no,no,cellular,25,oct,226,2,490,1,failure,0
20890,67,technician,married,secondary,no,660,no,no,cellular,25,oct,226,2,490,1,failure,0
20891,41,technician,single,tertiary,no,145,no,no,cellular,22,jul,298,2,-1,0,success,0
20892,41,technician,single,tertiary,no,145,no,no,cellular,22,jul,232,2,-1,0,unknown,0
20893,40,technician,married,tertiary,no,6364,yes,no,cellular,13,apr,218,2,242,9,failure,0
20894,40,technician,married,tertiary,no,11766,yes,no,cellular,13,apr,218,2,83,9,unknown,0
20895,40,management,single,tertiary,no,27,no,no,cellular,27,aug,892,6,-1,0,unknown,1
20896,35,management,single,tertiary,no,27,no,no,cellular,27,aug,1248,6,-1,0,unknown,1
20897,69,services,married,secondary,no,981,no,no,cellular,7,jul,682,2,386,1,unknown,0
20898,37,services,married,secondary,no,981,no,no,cellular,7,jul,140,2,386,1,success,0
20899,32,management,single,tertiary,no,935,no,no,telephone,10,apr,161,2,375,5,failure,0
20900,32,management,single,primary,no,935,no,no,cellular,10,aug,161,2,375,5,other,0
20901,59,technician,married,tertiary,no,2551,no,no,unknown,28,dec,400,3,-1,0,unknown,0
20902,25,management,married,tertiary,no,2551,no,no,unknown,28,dec,400,3,-1,0,unknown,0
20903,48,self-employed,married,secondary,no,0,no,yes,cellular,29,jan,1249,3,-1,0,unknown,0
20904,48,self-employed,married,tertiary,no,0,no,no,unknown,29,dec,1249,3,-1,0,unknown,0
20905,28,admin.,single,tertiary,no,939,yes,yes,unknown,27,may,740,1,-1,0,unknown,0
20906,55,management,single,tertiary,no,939,yes,no,unknown,27,may,438,1,-1,0,unknown,0
20907,58,management,married,tertiary,no,3342,no,no,cellular,5,feb,1190,5,427,0,unknown,0
20908,58,management,married,tertiary,no,3342,no,yes,cellular,5,feb,654,5,-1,0,unknown,0
20909,66,retired,married,primary,no,2883,no,no,cellular,23,sep,158,1,222,0,unknown,0
20910,66,management,married,primary,no,2883,yes,no,cellular,23,apr,158,1,-1,0,unknown,0
20911,56,services,single,secondary,no,-40,yes,no,cellular,15,may,311,13,368,1,failure,0
20912,56,services,single,secondary,no,-40,yes,no,cellular,15,jul,311,1,368,22,failure,0
20913,57,retired,married,secondary,no,1044,no,no,unknown,11,jan,585,1,192,2,failure,0
20914,57,retired,married,secondary,no,1044,no,no,telephone,11,jan,25,1,192,2,success,0
20915,50,technician,married,tertiary,no,938,no,no,cellular,30,apr,200,1,-1,0,unknown,0
20916,50,management,married,tertiary,no,938,yes,no,cellular,30,jan,780,1,-1,0,unknown,0
20917,25,management,single,tertiary,no,219,no,yes,cellular,4,aug,576,1,96,1,unknown,0
20918,25,management,single,tertiary,no,55460,no,no,cellular,4,aug,126,1,96,1,success,0
20919,25,admin.,married,unknown,no,349,yes,no,cellular,22,jul,104,8,-1,0,unknown,0
20920,25,admin.,married,unknown,no,349,yes,no,unknown,22,dec,1037,8,-1,0,unknown,0
20921,26,management,single,tertiary,no,-1642,yes,no,cellular,22,apr,407,2,-1,0,unknown,0
20922,26,management,single,tertiary,no,194,no,no,cellular,22,apr,226,20,-1,0,unknown,0
20923,27,admin.,married,secondary,no,451,yes,no,cellular,16,jul,652,1,-1,4,unknown,0
20924,27,admin.,divorced,unknown,no,451,yes,no,cellular,16,jul,454,1,-1,0,unknown,0
20925,39,blue-collar,married,secondary,no,462,yes,no,cellular,13,may,590,9,-1,0,unknown,0
20926,24,blue-collar,married,secondary,no,462,yes,no,cellular,13,may,173,1,-1,0,unknown,0
20927,54,self-employed,married,secondary,no,1633,no,no,cellular,21,jul,409,2,-1,0,unknown,0
