,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
48923,41,blue-collar,single,primary,no,3237,no,no,cellular,14,may,240,3,271,4,success,1
48924,41,blue-collar,divorced,primary,no,3237,no,no,cellular,14,may,240,3,363,4,success,1
48925,18,services,single,secondary,no,5090,yes,no,telephone,6,may,1297,3,-1,0,unknown,0
48926,28,services,single,tertiary,no,5090,yes,no,unknown,6,may,922,3,-1,0,unknown,0
48927,28,services,single,secondary,no,46884,yes,no,cellular,18,may,865,1,-1,0,unknown,1
48928,28,services,single,secondary,no,290,yes,no,cellular,18,may,747,1,-1,0,unknown,1
48929,32,technician,single,secondary,yes,-1,no,no,cellular,29,aug,967,2,-1,0,unknown,1
48930,32,admin.,single,secondary,yes,-1,no,no,cellular,29,aug,1208,2,-1,0,unknown,1
48931,58,management,married,secondary,no,2261,yes,no,cellular,3,jun,555,1,391,1,failure,1
48932,58,management,married,tertiary,no,2261,yes,yes,cellular,3,jun,1361,1,391,1,success,1
48933,29,self-employed,single,tertiary,no,425,yes,no,unknown,5,jun,562,15,-1,0,unknown,0
48934,29,retired,married,secondary,no,425,yes,no,unknown,5,jun,562,15,-1,0,unknown,0
48935,37,blue-collar,married,primary,no,53638,yes,no,cellular,14,may,1098,6,-1,0,unknown,1
48936,37,blue-collar,single,primary,no,190,yes,no,cellular,14,may,939,6,-1,0,unknown,1
48937,32,self-employed,single,tertiary,no,506,no,no,cellular,5,mar,63,2,-1,26,unknown,0
48938,32,management,single,tertiary,no,506,no,no,cellular,12,jan,63,2,-1,0,unknown,0
48939,31,blue-collar,married,secondary,no,92,yes,no,unknown,16,mar,688,4,-1,0,unknown,0
48940,62,blue-collar,married,secondary,no,92,yes,no,unknown,16,may,688,19,-1,0,unknown,0
48941,58,management,married,tertiary,no,4152,yes,no,cellular,30,apr,45,2,164,4,other,0
48942,58,management,married,secondary,no,4152,yes,no,cellular,30,apr,27,2,164,4,other,0
48943,41,blue-collar,married,primary,no,45592,yes,yes,cellular,7,may,1658,1,-1,0,unknown,1
48944,41,blue-collar,married,primary,no,293,yes,yes,cellular,13,may,886,1,-1,0,unknown,1
48945,51,management,single,tertiary,no,219,yes,no,cellular,30,apr,458,1,-1,0,unknown,0
48946,25,entrepreneur,single,tertiary,no,219,yes,no,cellular,30,apr,458,1,-1,0,unknown,0
48947,38,admin.,married,secondary,no,3047,yes,no,unknown,6,may,1321,2,-1,0,unknown,0
48948,38,admin.,married,secondary,no,63625,yes,no,unknown,6,may,1616,2,-1,0,unknown,0
48949,33,self-employed,single,tertiary,no,94,yes,no,cellular,5,may,4,2,-1,0,unknown,0
48950,33,self-employed,single,tertiary,no,94,no,no,unknown,5,may,955,2,-1,0,unknown,0
48951,28,self-employed,married,secondary,no,127,yes,yes,cellular,4,feb,3881,1,-1,0,unknown,1
48952,28,blue-collar,married,secondary,no,127,yes,yes,cellular,4,feb,1554,1,-1,0,unknown,1
48953,32,blue-collar,divorced,secondary,yes,8,yes,no,cellular,16,jul,729,1,-1,0,unknown,1
48954,32,blue-collar,divorced,secondary,no,8,yes,no,cellular,16,jul,722,1,-1,0,unknown,0
48955,48,blue-collar,divorced,secondary,no,1230,yes,no,cellular,12,nov,169,1,196,2,failure,0
48956,48,blue-collar,married,secondary,no,70536,yes,no,cellular,12,nov,102,1,196,2,success,0
48957,67,retired,married,primary,no,1430,no,yes,cellular,11,apr,499,2,91,3,failure,0
48958,67,housemaid,married,primary,no,1430,no,no,cellular,11,jan,499,2,191,3,failure,0
48959,38,technician,single,tertiary,no,5514,no,no,cellular,22,oct,181,1,-1,0,unknown,0
48960,32,technician,single,tertiary,yes,5514,no,no,telephone,22,oct,181,2,-1,0,unknown,0
48961,34,entrepreneur,married,tertiary,no,146,yes,no,unknown,14,jul,788,2,-1,0,other,0
48962,34,blue-collar,married,tertiary,no,32486,yes,no,cellular,14,jul,788,2,-1,0,unknown,0
48963,51,management,married,secondary,no,-20,no,no,cellular,19,nov,1347,3,-1,0,unknown,1
48964,51,management,married,tertiary,no,-20,no,no,cellular,19,oct,139,3,-1,0,other,0
48965,63,blue-collar,married,secondary,no,577,no,no,telephone,17,apr,501,3,331,10,other,0
48966,29,blue-collar,married,secondary,no,577,yes,no,telephone,29,apr,501,3,390,10,other,0
48967,21,blue-collar,married,primary,no,4016,no,yes,cellular,15,may,409,1,361,3,failure,0
48968,21,blue-collar,married,primary,no,-172,no,yes,cellular,15,may,409,17,361,3,failure,0
48969,53,admin.,married,secondary,no,849,yes,yes,unknown,6,feb,3102,3,-1,0,unknown,0
48970,53,admin.,married,secondary,no,849,yes,no,cellular,6,feb,524,3,-1,0,unknown,0
48971,50,management,married,tertiary,no,414,yes,no,cellular,3,apr,321,1,302,3,failure,0
48972,50,management,married,tertiary,no,414,yes,no,cellular,3,apr,529,20,302,3,failure,0
48973,23,services,single,secondary,no,1405,yes,no,cellular,14,apr,906,3,-1,0,unknown,1
48974,36,services,single,secondary,no,1405,yes,no,cellular,14,apr,1410,3,-1,0,unknown,1
48975,42,management,married,tertiary,no,0,no,no,unknown,20,mar,902,12,-1,0,unknown,1
48976,42,management,married,tertiary,no,0,no,no,unknown,20,mar,1030,12,-1,0,unknown,1
48977,44,blue-collar,married,secondary,no,3100,no,no,unknown,4,jul,150,2,-1,0,unknown,0
48978,44,blue-collar,married,secondary,no,1697,yes,no,unknown,4,feb,150,2,-1,2,unknown,0
48979,38,technician,single,secondary,no,435,yes,no,cellular,6,may,1076,4,345,1,failure,1
48980,38,technician,single,secondary,no,9732,yes,no,cellular,6,may,1040,4,345,1,failure,1
48981,32,blue-collar,single,secondary,no,1036,yes,no,unknown,30,may,1489,2,-1,0,unknown,1
48982,32,blue-collar,single,secondary,no,1036,yes,yes,unknown,30,may,727,2,120,0,unknown,0
48983,60,retired,married,tertiary,no,2416,no,no,cellular,17,feb,221,2,-1,0,unknown,0
48984,26,retired,married,tertiary,no,2416,no,no,telephone,17,feb,221,2,-1,0,unknown,0
48985,26,technician,single,secondary,no,941,no,yes,telephone,10,jul,784,1,-1,0,unknown,0
48986,26,technician,single,secondary,no,941,no,yes,cellular,25,jul,129,1,-1,0,unknown,0
48987,77,services,married,secondary,no,486,yes,no,cellular,5,aug,203,2,125,0,unknown,1
48988,77,services,married,secondary,no,486,yes,no,cellular,5,aug,203,2,-1,0,unknown,1
48989,28,blue-collar,married,secondary,no,36624,yes,no,cellular,5,may,1392,2,-1,0,unknown,1
48990,28,blue-collar,married,secondary,no,-25,yes,no,cellular,5,may,1691,2,-1,0,unknown,1
48991,39,blue-collar,divorced,primary,no,190,yes,yes,unknown,6,may,1290,2,-1,0,unknown,1
48992,39,technician,divorced,primary,no,190,yes,yes,unknown,6,may,2301,2,-1,0,unknown,0
48993,39,admin.,married,tertiary,no,1108,no,no,cellular,21,mar,204,1,-1,0,other,0
48994,20,admin.,divorced,tertiary,no,1108,no,no,cellular,21,apr,204,1,-1,0,unknown,0
48995,37,blue-collar,married,primary,no,69502,yes,no,telephone,7,may,943,1,-1,0,unknown,1
48996,37,services,married,primary,no,310,no,no,unknown,7,apr,474,1,-1,0,unknown,1
48997,89,student,single,secondary,no,55446,no,no,cellular,13,jan,143,2,-1,0,unknown,0
48998,22,student,single,secondary,no,254,no,no,cellular,20,jan,143,2,-1,0,unknown,0
48999,52,management,married,tertiary,no,7135,no,no,cellular,29,aug,149,3,-1,0,unknown,0
49000,83,management,married,tertiary,no,7135,no,no,unknown,19,aug,1032,3,-1,0,unknown,0
49001,37,management,married,secondary,no,238,no,no,cellular,3,aug,149,1,-1,0,unknown,0
49002,72,management,married,tertiary,no,238,no,no,cellular,3,nov,149,1,-1,0,unknown,0
49003,43,admin.,married,tertiary,no,189,no,no,cellular,14,jul,67,4,-1,0,unknown,0
49004,43,admin.,married,tertiary,no,189,yes,no,cellular,14,jul,34,4,-1,0,unknown,0
49005,35,technician,married,tertiary,no,1354,no,no,cellular,2,jan,250,2,-1,10,unknown,0
49006,51,technician,married,tertiary,no,25031,no,no,cellular,2,jun,250,2,-1,0,unknown,0
49007,60,retired,married,secondary,no,5267,no,no,unknown,4,sep,520,1,-1,19,unknown,0
49008,60,retired,married,secondary,no,5267,no,no,cellular,4,jul,520,1,-1,21,unknown,0
49009,23,admin.,married,secondary,no,5,no,no,unknown,12,apr,413,1,-1,0,unknown,1
49010,23,admin.,single,secondary,no,5,no,no,cellular,12,may,1623,1,-1,0,unknown,1
49011,36,management,married,tertiary,no,1988,yes,yes,cellular,25,jul,1833,2,-1,0,unknown,0
49012,36,management,married,tertiary,no,1988,yes,yes,cellular,25,jul,1642,2,551,0,unknown,1
49013,46,services,married,secondary,no,1034,no,no,cellular,8,aug,1208,2,-1,0,unknown,1
49014,46,services,married,secondary,no,1034,no,no,cellular,8,aug,803,2,-1,6,unknown,1
49015,53,blue-collar,divorced,secondary,no,4401,no,no,telephone,11,aug,254,1,287,0,unknown,0
49016,53,blue-collar,divorced,unknown,no,4401,no,no,telephone,18,aug,254,1,-1,0,unknown,0
49017,32,technician,divorced,secondary,no,0,yes,no,cellular,10,aug,817,2,-1,3,unknown,0
49018,32,technician,divorced,secondary,no,0,yes,no,cellular,10,aug,1806,2,-1,0,unknown,1
49019,40,management,single,tertiary,no,1247,yes,no,cellular,9,jul,1723,1,-1,0,unknown,1
49020,53,management,single,tertiary,no,1247,yes,no,cellular,9,mar,157,1,-1,0,unknown,1
49021,67,management,married,tertiary,no,405,no,no,cellular,10,nov,344,15,95,2,other,0
49022,67,management,married,tertiary,no,405,no,no,cellular,10,nov,344,2,407,2,other,0
49023,54,self-employed,divorced,primary,no,351,yes,no,unknown,6,jun,212,2,-1,0,unknown,0
49024,54,self-employed,divorced,primary,no,351,yes,no,unknown,24,dec,642,2,-1,0,unknown,0
49025,33,management,single,tertiary,no,22334,yes,no,cellular,22,jul,1077,1,-1,0,unknown,0
49026,33,management,single,tertiary,no,73516,yes,no,cellular,22,jul,1077,1,-1,0,unknown,0
49027,50,entrepreneur,married,tertiary,no,2442,no,no,cellular,3,feb,1105,1,-1,0,unknown,1
49028,50,entrepreneur,married,tertiary,no,2442,no,no,cellular,3,feb,886,1,-1,0,unknown,0
49029,36,housemaid,married,primary,no,31271,yes,no,telephone,30,jul,418,9,-1,0,unknown,0
49030,36,housemaid,married,primary,no,78,no,no,telephone,30,jul,162,9,-1,0,unknown,0
49031,36,admin.,married,tertiary,no,0,yes,no,cellular,22,jul,838,1,-1,0,success,1
49032,36,admin.,married,tertiary,no,0,yes,no,cellular,22,jul,1074,1,-1,0,unknown,1
49033,54,blue-collar,single,primary,no,45,yes,no,cellular,14,jun,1042,20,-1,0,unknown,1
49034,54,blue-collar,married,primary,no,45,yes,no,cellular,18,jun,983,11,-1,0,unknown,1
49035,37,technician,single,secondary,no,3665,no,no,cellular,12,aug,385,17,-1,0,unknown,0
49036,37,technician,single,secondary,no,3665,yes,no,unknown,12,aug,664,3,-1,0,unknown,0
49037,42,entrepreneur,married,secondary,no,1002,no,no,unknown,20,jun,1268,3,-1,0,unknown,1
49038,42,entrepreneur,married,secondary,no,1002,no,no,unknown,20,jun,920,3,-1,0,unknown,1
49039,36,services,married,primary,no,0,no,no,telephone,9,jul,1691,1,-1,0,unknown,1
49040,36,entrepreneur,married,primary,no,0,no,no,telephone,9,jul,1236,1,-1,0,unknown,1
49041,25,services,single,secondary,no,801,yes,no,cellular,5,jun,255,17,-1,0,unknown,0
49042,69,services,single,secondary,yes,801,no,no,cellular,5,jun,255,2,-1,0,unknown,0
49043,26,student,single,secondary,no,1134,yes,no,cellular,21,apr,464,4,-1,0,unknown,0
49044,26,student,single,tertiary,no,1134,no,no,cellular,19,apr,160,4,-1,0,unknown,0
49045,31,technician,married,tertiary,no,5119,no,no,cellular,21,mar,197,1,-1,0,unknown,1
49046,31,technician,married,tertiary,no,5119,no,no,cellular,21,nov,1484,1,-1,0,unknown,0
49047,54,unemployed,divorced,secondary,no,3721,yes,no,cellular,30,jul,1082,1,-1,0,unknown,1
49048,54,unemployed,divorced,secondary,no,3721,yes,no,cellular,30,jul,1574,1,-1,0,unknown,1
49049,77,retired,married,primary,no,680,no,no,telephone,24,oct,513,2,89,7,success,1
49050,77,retired,married,primary,no,680,no,no,unknown,24,feb,513,2,89,7,success,1
49051,36,technician,divorced,secondary,no,54,yes,no,cellular,27,jan,454,3,-1,0,unknown,0
49052,36,technician,divorced,secondary,no,54,yes,no,cellular,27,aug,966,21,-1,0,unknown,0
49053,63,retired,married,primary,no,12067,no,no,cellular,2,apr,660,1,191,1,failure,0
49054,63,retired,married,primary,no,12067,no,no,telephone,9,apr,660,1,191,13,failure,0
49055,46,blue-collar,married,primary,no,1483,yes,no,cellular,14,may,3253,3,-1,0,unknown,1
49056,46,blue-collar,married,primary,no,1483,yes,no,unknown,14,may,1081,3,-1,0,failure,1
49057,33,admin.,single,tertiary,no,146,yes,no,cellular,23,jul,351,28,-1,0,unknown,0
49058,18,unknown,single,tertiary,no,146,no,no,cellular,23,jul,351,3,-1,0,unknown,0
49059,55,management,single,tertiary,no,115,no,no,unknown,5,jun,1213,4,-1,0,unknown,1
49060,55,management,single,tertiary,no,115,no,no,cellular,5,may,1360,4,-1,0,unknown,1
49061,31,management,single,tertiary,no,-24,yes,yes,cellular,3,jun,589,9,-1,0,unknown,1
49062,31,management,single,tertiary,no,-24,yes,yes,cellular,3,jun,589,6,-1,0,unknown,1
49063,46,technician,single,tertiary,no,568,no,no,telephone,28,aug,1462,4,-1,0,unknown,0
49064,46,technician,single,tertiary,no,568,no,no,telephone,28,aug,949,4,-1,0,unknown,1
49065,53,blue-collar,married,secondary,no,0,no,yes,telephone,15,jul,925,4,-1,0,success,0
49066,53,blue-collar,married,secondary,no,0,no,yes,telephone,15,jul,1019,4,-1,0,success,0
49067,45,services,single,secondary,no,359,yes,no,unknown,18,jun,1767,8,-1,0,unknown,1
49068,45,services,single,secondary,no,359,yes,no,unknown,18,jun,1467,8,-1,0,unknown,1
49069,28,blue-collar,single,tertiary,no,4987,no,no,cellular,2,jun,104,2,113,21,success,0
49070,28,technician,single,unknown,no,4987,no,no,cellular,2,jun,41,2,113,21,success,0
49071,52,admin.,married,secondary,no,13011,no,no,cellular,28,nov,978,2,189,1,other,0
49072,52,admin.,married,secondary,no,199,no,no,cellular,28,jan,978,2,189,1,success,1
49073,32,blue-collar,married,secondary,no,1912,yes,no,telephone,17,apr,974,1,-1,3,unknown,1
49074,32,blue-collar,married,secondary,no,1912,yes,no,telephone,17,apr,1499,1,-1,0,unknown,1
49075,37,admin.,single,secondary,no,-332,yes,no,unknown,23,may,1460,2,-1,0,unknown,1
49076,37,admin.,single,secondary,no,-332,yes,no,unknown,23,may,1545,2,-1,0,unknown,1
49077,46,blue-collar,single,secondary,no,374,no,yes,cellular,1,jul,1040,5,7,2,other,1
49078,46,technician,single,secondary,no,374,yes,yes,cellular,4,feb,1541,5,7,2,other,1
49079,53,management,married,tertiary,no,1343,no,no,cellular,5,aug,1531,4,-1,0,unknown,1
49080,53,management,married,tertiary,no,1343,no,no,cellular,5,aug,1060,11,-1,0,unknown,1
49081,40,admin.,married,secondary,no,-1,no,no,cellular,7,jul,1208,1,-1,0,unknown,1
49082,40,admin.,single,primary,no,-1,no,no,cellular,7,jul,1040,1,-1,0,unknown,1
49083,37,technician,divorced,secondary,no,0,yes,no,cellular,6,may,1346,1,-1,0,unknown,1
49084,32,technician,divorced,secondary,no,0,yes,no,cellular,6,nov,952,1,-1,0,unknown,1
49085,36,technician,married,tertiary,no,4596,yes,no,cellular,17,oct,234,2,286,2,success,0
49086,36,technician,divorced,tertiary,no,4596,yes,no,cellular,8,oct,29,2,175,2,success,0
49087,37,blue-collar,married,primary,no,24898,yes,no,cellular,25,may,511,1,392,13,failure,0
49088,37,blue-collar,married,primary,no,106,yes,no,cellular,25,aug,151,1,392,13,failure,0
49089,31,technician,single,secondary,no,2305,no,yes,cellular,4,aug,938,1,-1,0,unknown,1
49090,31,technician,married,secondary,no,2305,no,no,cellular,4,oct,139,1,-1,0,unknown,1
49091,39,self-employed,married,tertiary,no,127,no,no,cellular,22,jul,1469,1,-1,0,other,0
49092,39,self-employed,married,tertiary,no,127,no,no,cellular,22,jul,1871,1,109,0,unknown,1
49093,39,services,single,tertiary,no,-388,yes,no,cellular,16,may,1135,2,-1,0,unknown,1
49094,39,services,single,secondary,yes,-388,yes,no,unknown,31,may,1135,2,-1,0,unknown,1
49095,57,housemaid,divorced,primary,no,231,yes,no,unknown,20,may,1970,14,-1,0,unknown,1
49096,57,retired,divorced,primary,no,231,yes,no,unknown,20,may,2062,14,-1,0,unknown,1
49097,29,blue-collar,single,secondary,no,43,no,no,cellular,7,may,1042,1,353,1,failure,1
49098,29,blue-collar,single,secondary,no,43,no,no,cellular,7,may,971,1,353,1,failure,1
49099,48,entrepreneur,married,secondary,no,59861,yes,no,cellular,13,may,777,1,-1,0,unknown,1
49100,48,entrepreneur,married,secondary,no,86,yes,no,telephone,13,may,1925,1,-1,0,unknown,1
49101,24,management,married,secondary,yes,21692,yes,no,unknown,20,jun,546,10,-1,0,unknown,0
49102,24,management,married,secondary,no,867,yes,no,unknown,20,apr,546,10,-1,0,unknown,0
49103,76,retired,married,primary,no,3324,yes,no,cellular,11,feb,309,1,90,4,failure,0
49104,76,retired,married,primary,no,3324,no,no,unknown,11,feb,103,1,90,4,success,0
49105,75,blue-collar,married,secondary,no,-839,yes,yes,unknown,16,jul,1018,2,-1,0,unknown,0
49106,40,blue-collar,married,secondary,no,12343,yes,yes,unknown,16,jul,1018,2,-1,0,unknown,0
49107,47,management,married,tertiary,no,3663,yes,no,unknown,30,mar,364,3,-1,0,unknown,0
49108,47,management,married,tertiary,no,3663,no,no,cellular,30,aug,364,3,-1,0,success,0
49109,59,admin.,single,secondary,no,2166,no,yes,cellular,10,may,574,1,-1,0,unknown,0
49110,59,admin.,single,secondary,no,2166,yes,no,cellular,7,may,574,22,-1,0,unknown,0
49111,40,technician,divorced,secondary,no,47983,no,no,cellular,6,aug,738,10,-1,0,unknown,0
49112,40,technician,divorced,secondary,no,311,no,no,cellular,6,nov,738,2,178,0,unknown,0
49113,56,unknown,single,secondary,no,4118,no,no,telephone,27,may,886,1,-1,0,unknown,0
49114,56,admin.,single,secondary,no,4118,no,no,telephone,27,may,165,16,-1,0,success,0
49115,27,technician,single,unknown,no,555,no,no,unknown,11,jun,3183,9,-1,0,unknown,1
49116,27,technician,single,unknown,no,555,no,no,unknown,11,jun,1677,9,-1,0,unknown,1
49117,31,self-employed,single,tertiary,no,0,yes,no,cellular,15,jul,1408,2,-1,0,unknown,1
49118,31,self-employed,single,secondary,no,0,yes,no,cellular,12,jul,1359,2,-1,0,unknown,1
49119,33,blue-collar,divorced,secondary,no,3546,yes,no,unknown,23,may,681,2,-1,0,unknown,0
49120,33,blue-collar,divorced,secondary,no,3546,yes,no,unknown,23,may,190,2,-1,0,unknown,0
49121,27,technician,single,secondary,no,20203,no,yes,unknown,9,jul,23,1,-1,0,unknown,0
49122,27,technician,married,secondary,no,337,no,no,unknown,9,jul,23,1,472,0,unknown,0
49123,31,entrepreneur,married,tertiary,no,9421,no,no,cellular,25,nov,372,1,-1,0,unknown,0
49124,31,management,single,tertiary,no,9421,no,no,cellular,25,aug,372,1,-1,22,unknown,0
49125,48,management,divorced,tertiary,no,17964,yes,yes,telephone,26,may,208,2,96,3,other,0
49126,48,management,divorced,tertiary,no,17964,yes,no,unknown,4,may,208,2,96,3,other,0
49127,41,admin.,divorced,secondary,no,270,yes,no,cellular,21,apr,1132,1,336,1,failure,1
49128,41,admin.,divorced,secondary,no,270,yes,no,cellular,15,apr,865,1,336,1,failure,1
49129,43,blue-collar,married,secondary,no,1311,yes,no,unknown,14,may,1108,1,-1,0,unknown,1
49130,43,blue-collar,married,secondary,no,1311,yes,no,unknown,14,may,1138,1,-1,0,unknown,1
49131,77,entrepreneur,married,secondary,no,597,yes,yes,cellular,7,aug,154,2,-1,0,unknown,1
49132,49,technician,divorced,secondary,no,597,yes,yes,cellular,7,aug,1597,2,-1,0,unknown,1
49133,44,services,single,secondary,no,862,yes,no,unknown,23,apr,582,2,-1,0,unknown,1
49134,44,services,single,secondary,no,862,yes,no,cellular,3,jun,1159,2,-1,0,unknown,1
49135,48,management,married,secondary,no,4415,yes,yes,cellular,8,apr,604,3,141,7,failure,0
49136,48,management,married,secondary,no,4415,yes,no,cellular,8,apr,554,3,141,7,failure,0
49137,44,technician,married,tertiary,no,1818,yes,yes,cellular,30,apr,998,1,-1,0,unknown,0
49138,44,technician,married,tertiary,no,30228,yes,yes,cellular,30,apr,1580,1,-1,0,unknown,1
49139,36,admin.,married,secondary,no,251,no,no,cellular,30,jul,1123,7,-1,0,unknown,1
49140,36,admin.,married,secondary,no,251,no,no,cellular,30,jul,2201,7,-1,0,unknown,1
49141,35,blue-collar,married,unknown,no,1201,no,yes,unknown,18,jun,537,1,-1,0,other,0
49142,35,unknown,married,unknown,no,1201,no,no,telephone,18,jun,537,1,-1,0,unknown,0
49143,44,unknown,married,secondary,no,13054,yes,no,unknown,20,jun,1622,7,-1,0,unknown,0
49144,44,management,married,secondary,no,13054,yes,no,cellular,20,jun,1045,7,-1,0,unknown,1
49145,46,self-employed,divorced,tertiary,no,21,no,no,cellular,30,jul,62,2,-1,0,unknown,0
49146,46,self-employed,divorced,tertiary,no,65086,no,no,cellular,30,jul,566,2,-1,0,failure,0
49147,43,entrepreneur,divorced,tertiary,no,1756,no,no,cellular,17,jun,304,1,-1,0,unknown,1
49148,43,unemployed,divorced,tertiary,no,1756,no,no,unknown,17,jun,1404,1,-1,0,unknown,1
49149,39,housemaid,married,unknown,no,18618,no,no,telephone,3,feb,219,2,-1,0,unknown,0
49150,64,housemaid,married,unknown,no,2645,yes,no,telephone,3,feb,219,2,-1,20,unknown,0
49151,39,blue-collar,divorced,primary,no,815,yes,no,cellular,18,may,1094,3,-1,0,unknown,1
49152,39,blue-collar,divorced,unknown,no,815,yes,no,cellular,18,may,1516,3,-1,0,unknown,1
49153,46,admin.,divorced,primary,no,509,no,no,cellular,17,jul,916,1,-1,0,unknown,1
49154,46,admin.,divorced,primary,no,509,no,no,cellular,17,jul,272,1,-1,4,success,1
49155,26,admin.,single,secondary,no,2509,no,no,cellular,19,feb,287,3,-1,0,unknown,0
49156,26,admin.,single,secondary,no,-7237,no,no,cellular,19,feb,654,3,-1,0,unknown,0
49157,38,blue-collar,married,secondary,no,-367,yes,yes,cellular,12,may,846,1,-1,0,unknown,1
49158,38,blue-collar,married,secondary,no,-367,yes,yes,cellular,12,dec,717,1,-1,0,unknown,1
49159,36,blue-collar,divorced,secondary,no,52,yes,no,cellular,13,may,967,1,348,14,failure,1
49160,36,blue-collar,divorced,secondary,no,52,yes,no,cellular,13,may,1574,1,261,1,failure,1
49161,38,technician,married,primary,no,53649,yes,no,unknown,9,jun,491,3,-1,0,unknown,0
49162,83,technician,married,unknown,no,217,yes,no,unknown,9,jun,491,6,-1,0,unknown,0
49163,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,983,6,-1,0,unknown,0
49164,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1344,19,-1,0,unknown,1
49165,25,technician,divorced,secondary,no,505,no,yes,cellular,17,nov,386,2,-1,23,unknown,0
49166,73,technician,single,secondary,no,6564,no,yes,cellular,17,nov,386,2,-1,0,unknown,0
49167,52,technician,married,secondary,no,-384,yes,no,cellular,13,aug,1233,36,-1,0,unknown,1
49168,52,technician,married,secondary,no,-384,yes,no,cellular,13,aug,1422,4,-1,0,unknown,1
49169,31,services,single,secondary,no,139,no,no,cellular,2,oct,178,1,-1,0,unknown,1
49170,31,services,divorced,secondary,no,139,no,no,cellular,2,mar,178,13,-1,0,unknown,1
49171,41,blue-collar,married,secondary,no,598,yes,no,cellular,12,may,722,21,364,11,failure,1
49172,41,blue-collar,married,secondary,no,598,yes,no,cellular,12,may,1138,3,364,11,failure,0
49173,39,housemaid,married,secondary,no,953,no,no,cellular,30,jan,607,6,232,3,success,1
49174,39,housemaid,married,secondary,no,953,no,no,cellular,30,apr,1307,6,232,3,other,0
49175,62,management,married,primary,no,392,no,no,cellular,6,feb,1287,2,-1,0,unknown,1
49176,36,management,married,primary,no,392,no,no,cellular,21,feb,1491,2,-1,0,unknown,1
49177,28,blue-collar,married,secondary,no,16071,yes,no,cellular,4,may,226,2,205,1,success,0
49178,28,blue-collar,married,secondary,no,61,yes,no,cellular,27,may,226,2,319,1,success,0
49179,34,management,single,tertiary,no,992,yes,no,cellular,5,feb,71,2,-1,0,success,0
49180,34,technician,single,tertiary,no,992,yes,no,cellular,30,feb,71,2,-1,0,unknown,0
49181,55,housemaid,married,tertiary,no,73,yes,no,cellular,5,may,1160,2,-1,0,unknown,1
49182,55,management,married,tertiary,no,73,yes,no,cellular,5,may,1687,2,-1,0,unknown,1
49183,69,housemaid,married,primary,no,1163,no,no,cellular,30,oct,470,8,-1,0,unknown,0
49184,49,housemaid,married,primary,no,1163,no,no,cellular,30,apr,673,8,-1,0,unknown,0
49185,41,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,2201,9,-1,0,unknown,1
49186,41,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,1129,9,225,0,unknown,1
49187,50,management,married,tertiary,no,400,no,no,cellular,13,aug,1559,2,-1,0,unknown,0
49188,50,management,married,tertiary,no,400,no,no,cellular,13,aug,1093,2,-1,0,unknown,0
49189,51,blue-collar,married,tertiary,no,51,no,no,unknown,27,may,953,2,-1,0,unknown,1
49190,51,blue-collar,divorced,primary,no,51,no,no,unknown,27,may,1183,2,-1,0,unknown,1
49191,40,entrepreneur,married,secondary,no,780,yes,no,unknown,17,oct,163,1,-1,26,unknown,0
49192,40,entrepreneur,divorced,secondary,no,780,yes,no,unknown,17,jun,1917,1,-1,0,unknown,1
49193,39,admin.,single,secondary,no,113,yes,no,unknown,6,mar,1360,1,-1,0,unknown,1
49194,39,admin.,single,secondary,no,113,yes,no,unknown,6,may,1079,1,183,0,unknown,1
49195,49,management,divorced,tertiary,no,9326,yes,no,unknown,3,jun,1882,5,-1,0,unknown,1
49196,49,management,divorced,tertiary,no,9326,yes,no,unknown,3,jun,1422,1,-1,0,unknown,1
49197,56,housemaid,married,primary,no,486,no,yes,telephone,21,jul,725,1,-1,0,unknown,0
49198,56,services,married,primary,no,486,no,yes,telephone,21,jul,14,1,-1,0,unknown,0
49199,63,management,single,tertiary,no,7606,yes,no,unknown,30,nov,917,1,-1,0,unknown,0
49200,36,management,single,tertiary,no,7606,yes,no,unknown,21,may,165,1,-1,0,unknown,0
49201,30,management,single,unknown,no,1541,no,no,telephone,18,aug,471,8,-1,0,unknown,0
49202,60,management,single,tertiary,no,1541,no,no,cellular,18,aug,471,8,-1,0,unknown,0
49203,47,self-employed,married,unknown,no,4189,yes,no,cellular,19,nov,489,3,-1,55,unknown,0
49204,47,management,married,unknown,no,-159,yes,no,cellular,19,nov,489,3,187,0,unknown,0
49205,28,services,single,secondary,no,0,no,no,cellular,2,sep,188,1,206,19,other,0
49206,28,services,single,secondary,no,0,no,no,cellular,19,feb,1213,1,206,2,other,1
49207,44,blue-collar,married,primary,no,1265,yes,no,cellular,16,jul,1224,1,-1,0,unknown,0
49208,44,blue-collar,married,primary,no,1265,yes,no,cellular,20,jul,555,1,-1,0,unknown,0
49209,42,housemaid,married,primary,no,1343,yes,no,unknown,24,jun,875,3,-1,18,unknown,1
49210,42,housemaid,married,primary,no,1343,yes,yes,unknown,24,oct,404,3,-1,0,unknown,1
49211,36,blue-collar,married,primary,no,599,no,no,unknown,21,nov,649,2,-1,0,unknown,0
