,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4655,62,retired,married,secondary,no,4087,no,no,cellular,4,aug,288,1,1,8,other,0
4656,37,retired,married,primary,no,16461,no,no,cellular,24,feb,694,1,184,5,failure,0
4657,31,technician,single,tertiary,no,882,no,no,cellular,4,sep,121,8,93,1,success,0
4658,58,unemployed,married,primary,no,4967,no,no,telephone,4,feb,1310,3,182,0,unknown,1
4659,39,technician,married,tertiary,no,1293,no,no,cellular,3,jul,140,2,-1,1,unknown,0
4660,52,services,married,secondary,no,659,no,no,cellular,28,jan,83,4,93,7,success,0
4661,35,retired,married,primary,no,22,no,no,cellular,15,may,1190,2,302,2,other,0
4662,27,admin.,single,secondary,no,261,yes,yes,unknown,19,jun,592,4,-1,0,unknown,0
4663,62,technician,married,secondary,no,2666,no,no,cellular,19,aug,978,3,-1,0,unknown,1
4664,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,20,apr,866,1,181,5,failure,0
4665,56,management,married,secondary,no,0,no,yes,cellular,27,oct,183,1,111,8,other,0
4666,37,services,single,secondary,no,1045,no,yes,cellular,17,mar,406,1,41,1,failure,0
4667,41,admin.,single,secondary,no,274,no,no,cellular,1,apr,107,3,-1,0,unknown,0
4668,53,blue-collar,divorced,primary,no,1572,no,no,cellular,11,aug,254,1,-1,0,unknown,0
4669,36,management,married,primary,no,2987,yes,no,cellular,12,aug,307,2,-1,0,unknown,0
4670,71,self-employed,married,primary,no,42,no,no,cellular,11,jul,264,3,414,0,unknown,0
4671,65,blue-collar,married,primary,no,308,no,no,cellular,1,sep,162,1,-1,0,unknown,0
4672,49,management,married,tertiary,no,0,no,no,cellular,27,aug,937,6,551,0,unknown,1
4673,38,technician,married,tertiary,no,508,yes,yes,telephone,12,aug,1103,2,-1,0,unknown,0
4674,41,admin.,married,secondary,no,-727,no,no,cellular,12,feb,411,1,-1,0,unknown,0
4675,29,blue-collar,married,tertiary,no,51,yes,no,unknown,17,jul,1319,5,-1,0,unknown,0
4676,62,management,single,secondary,no,1599,no,no,cellular,11,feb,152,2,-1,0,unknown,0
4677,56,student,married,tertiary,no,616,no,no,cellular,6,feb,156,1,187,0,unknown,0
4678,29,admin.,single,secondary,no,731,no,no,telephone,14,apr,107,3,-1,10,unknown,0
4679,52,housemaid,divorced,tertiary,no,3687,yes,yes,unknown,16,jun,631,4,-1,0,unknown,0
4680,36,blue-collar,married,secondary,no,218,yes,no,unknown,4,may,619,6,390,0,unknown,0
4681,34,blue-collar,married,secondary,no,2495,yes,no,unknown,23,may,414,25,-1,0,unknown,0
4682,30,admin.,married,secondary,no,8781,yes,no,cellular,18,nov,567,1,-1,0,unknown,0
4683,44,housemaid,married,secondary,no,205,no,no,cellular,3,nov,289,1,-1,6,unknown,0
4684,43,housemaid,married,primary,no,25,no,no,cellular,12,aug,815,2,-1,0,failure,0
4685,72,retired,married,tertiary,no,27761,no,no,cellular,7,aug,147,2,-1,6,unknown,0
4686,25,admin.,single,tertiary,no,760,yes,no,cellular,27,may,117,3,89,2,failure,0
4687,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,1080,3,-1,0,unknown,0
4688,34,services,married,secondary,no,528,yes,no,cellular,2,nov,121,3,100,5,other,0
4689,24,services,single,secondary,no,-2172,yes,no,telephone,18,may,493,1,370,1,other,0
4690,56,management,married,tertiary,no,12356,yes,no,cellular,26,may,410,12,336,5,other,0
4691,27,technician,single,tertiary,no,11862,no,no,cellular,25,nov,460,2,97,7,failure,0
4692,49,technician,married,secondary,no,905,yes,no,cellular,5,jun,441,1,-1,0,unknown,0
4693,65,retired,married,tertiary,no,1973,no,no,telephone,21,apr,180,3,-1,0,unknown,0
4694,68,retired,divorced,primary,no,2027,no,no,unknown,14,sep,404,2,91,4,other,0
4695,46,self-employed,married,primary,no,977,no,yes,telephone,2,feb,436,3,-1,0,unknown,0
4696,32,management,single,tertiary,no,7290,yes,no,cellular,8,may,357,1,-1,0,unknown,0
4697,34,admin.,married,secondary,no,48,yes,no,cellular,7,may,544,2,287,3,other,0
4698,34,management,married,tertiary,no,69447,yes,no,cellular,13,may,469,9,-1,0,unknown,0
4699,39,management,married,tertiary,no,119,yes,no,cellular,1,sep,32,2,476,4,success,0
4700,32,blue-collar,single,tertiary,no,3,no,no,cellular,13,may,568,1,-1,0,unknown,0
4701,38,entrepreneur,divorced,secondary,no,80295,yes,no,unknown,4,jun,81,2,391,3,failure,0
4702,25,management,married,tertiary,no,528,no,no,cellular,14,aug,201,1,225,0,unknown,0
4703,59,retired,married,primary,no,3648,no,no,telephone,23,oct,257,2,126,8,other,0
4704,25,blue-collar,married,primary,yes,129,yes,no,cellular,15,may,611,2,-1,0,unknown,0
4705,46,management,married,tertiary,no,11385,yes,no,cellular,24,mar,269,20,-1,0,unknown,0
4706,58,retired,single,tertiary,no,1411,yes,no,cellular,13,may,819,2,-1,0,unknown,1
4707,37,technician,married,secondary,no,13940,no,no,cellular,5,mar,409,1,-1,0,unknown,1
4708,34,management,married,tertiary,no,8118,no,no,cellular,19,apr,125,2,259,0,unknown,0
4709,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,feb,235,4,439,4,failure,1
4710,33,entrepreneur,single,secondary,no,69871,no,no,cellular,1,feb,563,5,-1,5,unknown,0
4711,48,housemaid,married,tertiary,no,1410,no,no,cellular,24,aug,232,2,-1,0,unknown,0
4712,55,housemaid,divorced,tertiary,no,0,no,no,cellular,22,nov,360,5,-1,0,unknown,0
4713,52,blue-collar,divorced,primary,no,2635,no,no,unknown,15,may,755,1,-1,0,unknown,0
4714,33,management,married,unknown,no,2240,yes,no,unknown,13,may,845,1,-1,0,unknown,0
4715,26,student,single,secondary,no,0,no,no,cellular,2,feb,551,2,-1,0,unknown,0
4716,80,self-employed,divorced,secondary,no,165,yes,no,cellular,6,nov,1160,2,192,4,failure,1
4717,40,admin.,single,secondary,no,2854,yes,no,cellular,18,nov,1543,2,169,1,success,1
4718,43,services,married,secondary,no,774,no,no,cellular,25,mar,101,1,301,1,other,0
4719,46,services,married,secondary,no,2836,yes,no,cellular,14,may,1360,7,358,7,other,1
4720,21,student,single,unknown,no,66604,no,yes,cellular,14,jun,270,1,-1,0,unknown,0
4721,36,management,married,tertiary,no,1113,no,no,cellular,20,sep,212,1,-1,0,unknown,0
4722,45,blue-collar,married,secondary,no,12866,yes,no,unknown,7,may,1138,1,-1,2,unknown,0
4723,43,management,divorced,tertiary,no,1258,no,no,unknown,20,oct,312,20,-1,0,unknown,0
4724,25,admin.,single,secondary,no,1871,no,no,cellular,8,sep,89,1,96,1,success,0
4725,24,admin.,single,secondary,no,47664,no,no,unknown,17,jun,247,1,-1,0,unknown,0
4726,25,technician,single,secondary,no,4859,no,no,unknown,12,jan,227,9,-1,0,unknown,0
4727,37,management,single,secondary,no,792,yes,no,unknown,16,may,326,4,-1,2,unknown,0
4728,37,technician,divorced,secondary,no,2442,no,no,cellular,16,feb,669,3,-1,0,unknown,0
4729,36,services,married,secondary,no,0,no,no,cellular,30,jul,694,2,-1,0,unknown,0
4730,37,technician,single,secondary,no,79612,yes,yes,cellular,3,feb,140,1,366,2,failure,0
4731,71,retired,married,primary,yes,10394,no,no,telephone,10,mar,411,1,-1,0,unknown,1
4732,40,technician,married,secondary,no,694,yes,no,cellular,3,jun,186,2,119,9,failure,0
4733,48,self-employed,married,tertiary,no,1093,yes,yes,cellular,13,oct,1226,25,-1,0,unknown,0
4734,36,management,single,tertiary,no,490,no,no,cellular,8,aug,207,8,98,1,failure,0
4735,35,services,married,secondary,no,302,yes,no,cellular,6,may,834,1,364,1,failure,1
4736,59,blue-collar,married,secondary,no,739,no,no,cellular,14,jan,408,1,-1,0,unknown,0
4737,49,retired,married,primary,no,566,yes,no,cellular,25,jul,979,2,-1,0,unknown,0
4738,48,blue-collar,married,secondary,no,1405,yes,no,telephone,5,may,629,2,-1,0,unknown,0
4739,47,unemployed,married,secondary,no,926,no,no,unknown,14,aug,91,1,403,5,success,0
4740,34,admin.,single,secondary,no,-44,yes,yes,cellular,17,apr,1173,2,-1,0,unknown,1
4741,24,blue-collar,married,primary,no,656,yes,no,unknown,5,may,894,1,-1,11,unknown,0
4742,26,management,single,tertiary,no,3944,yes,no,cellular,14,may,209,2,-1,0,unknown,0
4743,56,management,married,secondary,no,55548,no,no,cellular,1,jun,388,1,-1,0,unknown,1
4744,29,management,single,secondary,no,697,no,no,cellular,4,feb,206,1,-1,17,unknown,0
4745,57,management,divorced,secondary,no,36908,no,no,cellular,17,dec,222,2,231,1,failure,0
4746,21,student,single,secondary,no,2488,no,no,unknown,12,jan,46,2,92,1,success,0
4747,26,housemaid,married,primary,no,182,no,no,cellular,9,aug,182,2,95,11,success,1
4748,27,student,single,tertiary,no,5291,no,no,cellular,11,feb,293,1,91,0,failure,0
4749,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,256,3,85,1,failure,0
4750,67,retired,married,secondary,no,2048,no,no,cellular,16,sep,983,5,195,0,other,0
4751,73,retired,married,secondary,no,35466,no,no,unknown,17,nov,300,1,40,8,failure,0
4752,81,retired,married,primary,no,243,no,no,telephone,27,oct,131,1,403,0,unknown,0
4753,32,technician,single,secondary,no,116,yes,no,cellular,20,aug,201,2,-1,0,unknown,0
4754,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,133,2,-1,0,unknown,0
4755,23,self-employed,single,tertiary,no,533,no,no,cellular,4,may,365,4,-1,0,unknown,0
4756,38,blue-collar,single,secondary,no,41985,no,no,cellular,27,oct,297,15,75,3,failure,0
4757,57,services,married,secondary,no,6874,yes,no,unknown,14,may,1333,1,-1,0,unknown,1
4758,39,management,married,tertiary,no,25800,no,no,cellular,15,jan,244,2,-1,0,unknown,0
4759,40,unemployed,single,unknown,no,7968,no,no,unknown,2,jun,596,1,-1,0,unknown,0
4760,22,admin.,single,secondary,no,-32,no,yes,cellular,9,feb,63,4,182,5,failure,0
4761,47,entrepreneur,married,secondary,no,0,no,yes,cellular,16,feb,261,2,-1,0,unknown,0
4762,30,services,divorced,primary,no,0,yes,yes,cellular,19,sep,686,1,-1,0,unknown,0
4763,82,self-employed,married,tertiary,no,5,yes,yes,unknown,21,nov,635,1,135,2,failure,0
4764,43,admin.,married,secondary,no,132,no,no,cellular,19,aug,185,1,84,3,failure,0
4765,36,technician,single,secondary,no,69982,no,no,cellular,13,nov,193,1,92,1,other,0
4766,50,blue-collar,married,unknown,no,8345,no,no,cellular,27,feb,194,1,261,1,failure,0
4767,36,technician,single,secondary,no,2511,yes,no,cellular,5,apr,700,5,-1,0,success,0
4768,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,961,2,-1,0,unknown,1
4769,51,technician,married,secondary,no,36189,yes,no,cellular,7,may,623,23,-1,0,unknown,0
4770,28,management,single,tertiary,no,6784,yes,no,cellular,1,oct,502,1,115,0,other,0
4771,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,9,290,1,failure,0
4772,31,blue-collar,married,secondary,no,2910,no,no,unknown,23,jul,1392,2,-1,0,unknown,0
4773,29,services,single,primary,no,339,no,no,unknown,4,jul,261,3,-1,0,unknown,0
4774,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,388,1,234,7,unknown,0
4775,37,technician,single,primary,no,4,no,no,telephone,11,aug,933,1,-1,0,unknown,0
4776,30,admin.,married,secondary,no,396,yes,no,cellular,13,may,1190,3,348,2,failure,0
4777,40,management,married,tertiary,no,1308,no,yes,telephone,3,feb,1776,2,267,0,unknown,0
4778,26,blue-collar,single,secondary,no,26,yes,yes,unknown,15,may,899,23,-1,0,unknown,0
4779,32,management,single,tertiary,no,0,yes,no,cellular,18,apr,370,3,-1,1,unknown,0
4780,31,blue-collar,single,secondary,no,59557,no,no,cellular,7,jul,719,2,-1,3,unknown,0
4781,35,admin.,single,tertiary,no,75729,no,no,cellular,30,aug,400,1,87,2,failure,0
4782,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,1107,1,178,0,unknown,1
4783,47,technician,married,secondary,no,0,no,no,cellular,10,nov,213,1,190,1,other,0
4784,58,management,married,tertiary,no,256,no,no,cellular,10,dec,422,1,188,3,failure,0
4785,48,housemaid,married,secondary,no,0,no,no,cellular,10,may,270,5,-1,0,unknown,0
4786,64,entrepreneur,married,secondary,no,2160,no,no,cellular,2,jun,169,1,-1,0,unknown,0
4787,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,427,22,174,1,success,0
4788,23,management,single,tertiary,no,2143,yes,no,cellular,30,mar,180,2,267,0,unknown,0
4789,33,management,single,tertiary,no,318,yes,no,telephone,8,apr,1190,1,141,3,other,0
4790,25,student,single,secondary,no,125,no,no,cellular,9,feb,14,1,92,2,success,0
4791,34,technician,married,secondary,no,133,no,no,cellular,27,may,171,2,181,3,unknown,0
4792,45,student,married,unknown,no,1527,no,yes,cellular,8,mar,132,1,-1,0,unknown,0
4793,26,student,single,tertiary,no,294,yes,no,cellular,4,dec,208,2,-1,0,failure,0
4794,39,management,single,tertiary,no,1795,no,no,cellular,8,aug,276,7,-1,0,unknown,0
4795,33,unknown,married,secondary,no,379,yes,yes,telephone,16,jun,263,2,-1,0,unknown,0
4796,56,blue-collar,married,primary,no,2765,no,no,telephone,13,apr,979,3,-1,0,unknown,1
4797,40,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1835,3,-1,0,unknown,1
4798,69,blue-collar,single,secondary,no,509,no,no,cellular,5,feb,418,1,-1,0,unknown,0
4799,34,admin.,married,tertiary,no,69,no,yes,cellular,10,nov,296,1,1,2,failure,0
4800,40,retired,divorced,tertiary,no,979,yes,no,cellular,15,jan,1052,3,347,1,failure,0
4801,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,426,6,-1,0,unknown,0
4802,47,unemployed,married,primary,yes,11,no,no,cellular,13,aug,489,5,-1,0,unknown,0
4803,42,self-employed,divorced,tertiary,no,497,yes,no,unknown,15,may,968,22,-1,0,unknown,1
4804,30,services,married,secondary,no,5,no,yes,cellular,10,jul,125,5,-1,0,unknown,0
4805,49,blue-collar,married,secondary,no,81111,no,yes,cellular,9,jul,625,1,-1,0,unknown,0
4806,35,admin.,married,secondary,no,1286,yes,no,cellular,5,may,517,3,337,1,other,0
4807,57,housemaid,married,primary,yes,2785,no,no,cellular,11,aug,396,4,-1,0,unknown,0
4808,45,management,married,tertiary,no,2671,no,no,cellular,14,aug,494,4,-1,0,unknown,0
4809,40,housemaid,single,tertiary,yes,7441,no,no,cellular,31,jul,418,6,-1,0,unknown,0
4810,31,blue-collar,single,secondary,no,11412,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
4811,59,management,married,tertiary,no,315,no,yes,cellular,2,mar,591,11,176,2,failure,0
4812,60,housemaid,married,primary,no,362,no,yes,unknown,29,jul,816,6,-1,0,unknown,0
4813,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1263,1,-1,0,unknown,1
4814,31,management,single,secondary,no,202,yes,no,cellular,8,nov,167,1,62,1,failure,0
4815,58,unemployed,married,secondary,no,687,yes,no,cellular,30,apr,740,2,-1,0,unknown,0
4816,35,technician,married,tertiary,no,7050,yes,no,cellular,10,feb,166,3,187,1,success,0
4817,33,blue-collar,married,secondary,no,478,yes,no,cellular,30,apr,475,2,-1,0,unknown,0
4818,42,admin.,married,secondary,no,36234,no,no,unknown,11,jun,1159,25,-1,0,unknown,0
4819,67,management,single,tertiary,no,572,no,no,cellular,4,jun,224,1,-1,1,unknown,0
4820,32,student,married,secondary,no,1536,no,no,cellular,16,aug,289,7,-1,0,unknown,0
4821,84,entrepreneur,married,secondary,no,0,no,no,unknown,7,sep,992,2,-1,0,unknown,0
4822,87,retired,divorced,secondary,no,6746,no,no,telephone,1,oct,749,1,-1,0,unknown,0
4823,30,admin.,single,secondary,no,10330,yes,yes,unknown,27,may,751,1,-1,0,unknown,0
4824,42,management,single,tertiary,no,11008,no,no,cellular,28,jan,93,6,405,1,success,0
4825,31,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,1745,1,-1,0,unknown,1
4826,53,blue-collar,married,primary,no,5603,no,no,unknown,28,aug,263,6,-1,0,unknown,0
4827,27,blue-collar,married,tertiary,no,139,no,no,cellular,15,jul,448,5,-1,6,unknown,0
4828,51,self-employed,divorced,tertiary,no,1347,yes,yes,cellular,10,feb,160,1,243,1,failure,0
4829,41,services,married,secondary,no,-700,no,yes,unknown,6,apr,309,1,-1,0,unknown,1
4830,40,management,single,tertiary,no,15510,no,no,cellular,11,nov,69,3,-1,0,unknown,0
4831,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,327,1,386,3,unknown,0
4832,38,unknown,married,secondary,no,10596,no,no,cellular,19,dec,195,1,197,4,other,0
4833,37,management,divorced,tertiary,no,62391,yes,no,unknown,17,sep,328,1,854,2,failure,0
4834,68,management,single,tertiary,no,2,no,yes,cellular,8,aug,848,1,-1,0,unknown,0
4835,90,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,-1,0,unknown,1
4836,46,blue-collar,married,primary,no,0,yes,no,cellular,11,may,875,4,304,2,other,1
4837,38,technician,married,secondary,no,5115,yes,no,cellular,27,jun,99,1,102,6,other,0
4838,65,technician,married,secondary,no,15485,no,no,cellular,14,apr,115,1,-1,0,unknown,0
4839,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,414,22,-1,0,unknown,0
4840,77,unknown,married,unknown,no,397,no,no,telephone,7,dec,300,3,-1,0,unknown,0
4841,33,services,married,tertiary,no,1064,yes,yes,cellular,13,may,562,1,-1,0,unknown,0
4842,43,blue-collar,single,primary,no,66983,no,no,cellular,9,jul,1242,1,-1,0,unknown,0
4843,41,self-employed,married,secondary,no,323,yes,no,cellular,17,apr,10,2,254,6,unknown,0
4844,92,management,married,tertiary,no,1323,no,no,cellular,1,jun,327,1,-1,0,other,0
4845,57,management,married,tertiary,no,70511,no,no,telephone,5,jun,232,1,-1,0,unknown,0
4846,49,management,married,primary,no,3371,no,no,cellular,11,nov,269,15,-1,12,unknown,0
4847,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,153,2,183,5,success,0
4848,50,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,79,2,197,2,success,0
4849,84,blue-collar,single,unknown,no,740,yes,no,unknown,20,jun,585,2,-1,0,unknown,0
4850,38,technician,married,secondary,no,316,no,no,cellular,22,aug,1556,4,-1,0,unknown,1
4851,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,275,4,-1,0,success,0
4852,41,admin.,single,secondary,no,-109,yes,yes,cellular,11,may,502,1,370,1,failure,0
4853,56,retired,married,secondary,no,1044,no,no,unknown,3,sep,353,2,-1,0,unknown,0
4854,61,retired,married,primary,no,56,yes,no,cellular,7,sep,1571,3,-1,0,unknown,0
4855,53,blue-collar,married,primary,no,343,yes,no,unknown,25,jul,1334,5,-1,0,unknown,0
4856,32,technician,single,unknown,no,491,no,no,cellular,9,nov,274,7,-1,0,unknown,0
4857,29,blue-collar,single,secondary,no,734,yes,yes,cellular,30,apr,259,1,518,1,failure,0
4858,83,management,married,tertiary,no,247,no,no,cellular,16,jan,143,2,587,3,failure,0
4859,35,management,single,primary,no,2646,no,no,cellular,14,apr,133,8,49,2,success,0
4860,44,technician,single,tertiary,no,643,yes,no,cellular,16,oct,324,1,143,10,failure,0
4861,43,services,married,tertiary,no,4216,no,no,cellular,24,dec,150,2,342,2,other,0
4862,46,technician,married,secondary,no,1353,yes,no,cellular,18,aug,528,3,-1,0,unknown,0
4863,34,blue-collar,married,tertiary,no,-303,yes,no,cellular,18,may,1735,5,355,2,failure,1
4864,34,management,married,tertiary,no,2037,no,yes,cellular,15,dec,324,2,316,0,unknown,0
4865,67,retired,married,tertiary,no,1341,no,no,cellular,13,feb,55,1,-1,0,unknown,0
4866,34,admin.,married,tertiary,no,79,yes,no,cellular,5,aug,42,1,92,5,success,0
4867,38,services,single,secondary,no,-195,yes,no,cellular,18,nov,391,1,-1,0,unknown,0
4868,37,blue-collar,married,unknown,no,1508,no,yes,cellular,6,jun,381,2,234,0,unknown,0
4869,45,technician,married,primary,no,101,yes,no,unknown,12,jul,460,5,-1,0,unknown,0
4870,27,admin.,married,secondary,no,897,yes,no,cellular,5,jun,397,15,-1,0,unknown,0
4871,42,student,married,secondary,no,2521,yes,no,cellular,22,may,324,1,106,1,failure,0
4872,27,services,single,tertiary,no,536,no,no,cellular,11,mar,105,3,-1,0,unknown,0
4873,62,housemaid,married,unknown,no,2021,no,yes,telephone,26,mar,361,1,-1,0,unknown,0
4874,21,student,single,tertiary,no,1506,no,no,cellular,14,dec,340,1,-1,0,unknown,0
4875,46,technician,single,secondary,no,3434,no,yes,cellular,8,jun,148,2,101,1,unknown,0
4876,45,blue-collar,divorced,primary,no,25719,no,no,cellular,15,jul,878,2,-1,0,unknown,0
4877,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,789,10,-1,0,unknown,0
4878,47,admin.,married,secondary,no,70,yes,no,cellular,5,dec,144,4,374,2,unknown,0
4879,32,technician,single,secondary,no,-114,no,no,cellular,12,aug,854,2,60,0,unknown,1
4880,60,management,married,secondary,no,0,no,no,telephone,19,oct,1745,3,62,22,success,1
4881,38,technician,divorced,secondary,no,902,yes,no,cellular,15,may,301,22,90,1,success,0
4882,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,443,1,-1,0,unknown,0
4883,50,management,married,secondary,no,1165,no,no,cellular,16,jul,455,8,-1,0,unknown,0
4884,45,technician,married,tertiary,no,879,yes,no,cellular,7,jul,621,2,-1,0,unknown,0
4885,33,self-employed,single,unknown,no,94,yes,no,cellular,5,may,363,2,-1,0,unknown,0
4886,37,admin.,married,secondary,no,1110,no,no,telephone,22,jul,166,11,-1,0,unknown,0
4887,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,1468,2,359,1,failure,1
4888,64,retired,married,secondary,no,1612,no,no,cellular,18,may,336,1,370,5,failure,0
4889,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,394,1,386,2,other,0
4890,35,management,single,tertiary,no,431,no,no,cellular,17,aug,140,22,397,1,failure,0
4891,33,technician,single,secondary,no,2653,yes,no,cellular,9,apr,448,22,316,6,failure,0
4892,30,admin.,single,secondary,no,733,yes,no,cellular,30,nov,1102,3,-1,0,unknown,0
4893,47,services,married,secondary,no,367,yes,no,cellular,12,may,309,4,306,0,success,0
4894,52,housemaid,divorced,secondary,no,3923,yes,no,unknown,14,may,513,3,-1,0,unknown,0
4895,43,management,married,tertiary,no,43596,no,no,cellular,21,nov,314,4,-1,0,unknown,0
4896,49,technician,married,tertiary,no,1071,no,no,cellular,17,jul,169,13,-1,0,unknown,0
4897,37,admin.,married,secondary,no,29,no,no,cellular,14,may,404,12,183,2,other,0
4898,54,housemaid,married,secondary,no,1454,yes,no,cellular,11,feb,231,2,297,2,failure,0
4899,54,unemployed,single,secondary,no,49600,no,no,cellular,17,nov,696,2,-1,0,unknown,0
4900,57,management,single,tertiary,no,0,yes,no,cellular,22,may,74,1,93,3,success,0
4901,25,student,single,secondary,no,358,no,no,unknown,16,nov,330,1,-1,5,unknown,0
4902,47,admin.,married,secondary,no,-187,no,no,cellular,16,apr,443,1,-1,0,unknown,0
4903,31,technician,divorced,unknown,no,0,no,no,cellular,27,aug,581,6,-1,14,unknown,0
4904,41,technician,single,primary,no,5329,no,no,unknown,14,jul,397,2,-1,0,unknown,0
4905,38,technician,married,secondary,no,0,yes,no,cellular,18,apr,315,1,53,0,unknown,0
4906,79,technician,married,secondary,no,5825,no,no,cellular,4,aug,846,1,-1,0,unknown,0
4907,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,1342,1,260,2,unknown,1
4908,40,student,married,secondary,no,471,yes,no,cellular,24,jul,430,4,203,0,unknown,0
4909,35,admin.,divorced,secondary,no,49965,no,no,cellular,5,jun,199,1,86,7,failure,0
4910,31,management,single,secondary,no,1088,yes,no,cellular,8,apr,233,2,-1,0,failure,0
4911,30,technician,single,tertiary,no,2325,no,yes,cellular,10,aug,263,1,294,7,failure,0
4912,46,technician,married,secondary,no,2266,no,yes,cellular,16,oct,447,1,147,5,failure,0
4913,71,technician,married,unknown,no,14533,no,no,cellular,31,dec,646,3,198,12,success,1
4914,61,retired,married,secondary,no,668,no,no,telephone,2,jul,363,9,-1,0,unknown,0
4915,37,management,married,tertiary,no,5106,yes,no,cellular,30,jun,244,1,-1,0,unknown,0
4916,49,student,married,tertiary,no,1167,no,yes,cellular,25,jun,213,6,150,8,failure,0
4917,37,admin.,single,primary,no,912,no,no,cellular,9,may,637,3,328,22,other,0
4918,61,retired,married,tertiary,yes,32685,no,no,cellular,2,mar,69,2,-1,0,unknown,0
4919,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,496,2,-1,0,unknown,0
4920,25,technician,single,tertiary,no,3411,yes,no,cellular,19,aug,225,2,365,0,unknown,0
4921,26,admin.,single,tertiary,no,567,no,no,cellular,3,may,421,1,-1,0,unknown,0
4922,34,self-employed,single,tertiary,no,263,no,no,cellular,4,may,1149,1,78,8,other,1
4923,63,management,married,tertiary,no,2785,no,no,cellular,2,aug,341,2,97,3,unknown,0
4924,27,technician,single,secondary,yes,0,no,yes,cellular,8,jul,166,1,-1,0,unknown,0
4925,26,technician,married,secondary,no,1478,no,no,telephone,12,aug,926,4,-1,0,unknown,0
4926,32,technician,single,secondary,no,53643,yes,no,cellular,20,apr,474,1,-1,0,unknown,0
4927,77,retired,divorced,secondary,no,0,no,no,unknown,25,sep,210,1,182,0,unknown,0
4928,58,admin.,divorced,secondary,no,3337,yes,no,telephone,8,oct,32,2,690,3,failure,0
4929,34,blue-collar,married,secondary,no,262,no,no,cellular,1,jun,146,1,-1,0,success,0
4930,42,unemployed,married,unknown,no,14693,no,no,cellular,15,aug,704,2,-1,0,unknown,0
4931,33,management,divorced,secondary,no,5,yes,no,unknown,13,may,834,1,-1,0,unknown,0
4932,82,retired,divorced,tertiary,no,33738,no,no,telephone,12,nov,226,1,-1,0,unknown,0
4933,46,admin.,single,tertiary,no,2889,yes,yes,cellular,5,may,494,1,374,0,unknown,0
4934,46,management,married,tertiary,no,4693,no,yes,cellular,26,aug,79,1,394,2,other,0
4935,22,admin.,single,tertiary,no,7576,yes,no,cellular,4,feb,133,4,854,0,unknown,0
4936,30,services,single,secondary,no,495,yes,yes,cellular,21,nov,641,20,-1,0,unknown,0
4937,34,services,married,secondary,no,1337,no,no,telephone,12,aug,255,2,104,1,other,0
4938,43,technician,single,unknown,no,11115,no,no,cellular,23,apr,291,1,182,7,failure,0
4939,47,technician,married,secondary,no,335,no,no,cellular,17,feb,409,1,-1,0,unknown,0
4940,57,technician,divorced,unknown,no,126,no,no,telephone,4,jun,821,2,-1,0,unknown,0
4941,60,management,married,tertiary,no,28510,no,no,cellular,29,oct,164,1,-1,0,unknown,0
4942,32,blue-collar,married,primary,no,42122,yes,no,unknown,23,may,1141,2,-1,0,unknown,0
4943,61,self-employed,married,tertiary,no,21746,no,no,cellular,26,jul,336,2,259,3,failure,0
4944,37,services,married,secondary,no,4017,no,no,cellular,16,feb,156,1,-1,0,unknown,0
4945,32,blue-collar,divorced,primary,no,121,yes,no,cellular,20,apr,758,1,-1,0,unknown,0
4946,34,management,single,tertiary,no,33813,no,no,unknown,18,sep,386,1,-1,0,unknown,0
4947,69,services,married,secondary,no,1445,no,no,telephone,23,oct,171,1,-1,0,unknown,0
4948,38,student,married,unknown,no,0,no,no,cellular,8,may,341,1,385,1,failure,0
4949,45,technician,married,secondary,no,144,yes,yes,cellular,14,jul,848,4,-1,0,unknown,1
4950,27,blue-collar,single,secondary,no,535,no,no,cellular,8,aug,265,3,95,4,failure,0
