,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4652,51,blue-collar,single,secondary,no,246,yes,no,unknown,16,may,1143,3,-1,0,unknown,0
4653,29,housemaid,single,secondary,no,265,yes,no,cellular,25,nov,414,1,336,1,failure,0
4654,29,blue-collar,single,tertiary,no,-20,no,yes,cellular,6,jul,574,1,-1,0,unknown,0
4655,62,retired,married,secondary,no,569,no,yes,cellular,4,aug,288,1,1,8,failure,0
4656,70,retired,married,primary,no,72519,no,no,cellular,17,feb,694,1,184,5,failure,0
4657,31,technician,single,tertiary,no,882,no,no,cellular,4,sep,293,12,93,1,unknown,0
4658,58,unemployed,married,primary,no,4967,no,no,telephone,4,may,1776,3,-1,0,unknown,1
4659,39,technician,married,tertiary,no,16104,no,no,unknown,3,jun,140,2,-1,0,unknown,0
4660,52,services,married,secondary,no,659,no,no,cellular,28,jan,17,4,93,1,success,0
4661,35,blue-collar,single,primary,no,22,yes,no,cellular,15,may,523,2,302,2,other,0
4662,27,admin.,single,secondary,yes,261,yes,yes,cellular,3,jun,173,4,-1,0,unknown,0
4663,67,technician,married,secondary,no,2666,no,no,cellular,19,aug,474,3,-1,0,unknown,1
4664,38,technician,divorced,secondary,no,0,yes,no,telephone,20,jun,162,1,181,5,success,0
4665,56,management,married,secondary,no,0,no,yes,cellular,27,oct,298,3,111,8,other,0
4666,37,services,single,secondary,no,1045,no,no,telephone,17,mar,406,2,41,12,failure,0
4667,26,admin.,single,secondary,no,19631,no,no,telephone,1,apr,351,3,-1,0,unknown,0
4668,53,blue-collar,divorced,primary,no,4401,no,no,unknown,11,aug,254,1,-1,0,failure,0
4669,87,management,married,tertiary,no,2987,yes,no,cellular,12,oct,307,1,-1,0,unknown,0
4670,40,self-employed,single,primary,no,42,no,no,cellular,11,jul,1556,3,-1,0,unknown,1
4671,65,retired,married,primary,no,74682,no,no,cellular,1,sep,116,1,-1,0,unknown,0
4672,49,management,married,tertiary,no,0,no,no,cellular,1,aug,834,6,-1,0,unknown,0
4673,38,technician,single,tertiary,no,508,yes,yes,cellular,12,dec,190,2,-1,0,unknown,0
4674,41,management,married,tertiary,no,2498,no,no,cellular,12,aug,411,1,-1,0,unknown,0
4675,77,management,married,tertiary,no,51,yes,no,cellular,17,jul,1319,5,-1,0,unknown,0
4676,58,services,single,secondary,no,1599,no,no,cellular,11,feb,152,7,-1,0,unknown,0
4677,56,management,married,tertiary,no,57293,no,no,cellular,6,feb,156,1,-1,0,failure,0
4678,29,admin.,single,secondary,no,54709,no,no,cellular,27,apr,107,3,-1,0,unknown,0
4679,52,retired,divorced,secondary,no,3687,no,yes,unknown,16,jun,741,4,-1,0,unknown,0
4680,36,management,divorced,secondary,no,218,yes,no,cellular,4,may,619,6,-1,0,unknown,0
4681,92,blue-collar,married,secondary,no,2495,yes,no,unknown,23,may,924,13,-1,0,unknown,0
4682,30,admin.,married,secondary,no,8781,yes,no,cellular,18,nov,317,1,-1,0,unknown,0
4683,44,admin.,married,secondary,no,205,no,no,telephone,3,nov,289,1,370,0,unknown,0
4684,22,housemaid,married,primary,no,25,no,no,cellular,12,aug,1134,2,-1,0,unknown,1
4685,72,student,married,tertiary,no,2,no,no,cellular,7,aug,147,2,-1,0,unknown,0
4686,25,admin.,single,tertiary,no,760,yes,no,cellular,27,may,223,3,89,2,unknown,0
4687,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,740,3,180,0,unknown,0
4688,34,blue-collar,single,secondary,no,528,yes,yes,cellular,2,sep,121,3,100,5,other,0
4689,35,services,single,secondary,no,414,yes,yes,cellular,18,may,493,1,370,1,other,0
4690,56,management,married,tertiary,no,12356,yes,no,cellular,26,may,410,3,293,5,other,0
4691,61,technician,single,tertiary,no,11862,no,no,cellular,25,nov,285,2,97,7,other,0
4692,49,technician,married,secondary,no,17255,no,no,cellular,5,jun,577,1,-1,0,unknown,0
4693,65,retired,married,tertiary,no,1973,no,no,telephone,8,apr,396,10,-1,0,unknown,0
4694,68,retired,divorced,primary,no,2027,no,no,cellular,14,sep,136,9,91,4,success,0
4695,46,blue-collar,married,primary,no,78200,no,yes,telephone,2,feb,436,3,-1,0,unknown,0
4696,32,management,single,tertiary,no,7290,no,no,cellular,18,may,357,1,75,0,unknown,0
4697,34,admin.,married,secondary,no,48,yes,no,cellular,7,may,56,2,287,3,other,0
4698,48,management,married,unknown,no,3050,yes,no,cellular,13,may,469,1,-1,0,unknown,0
4699,39,management,married,tertiary,no,119,yes,no,telephone,1,sep,265,2,476,4,unknown,0
4700,32,management,divorced,tertiary,yes,3,yes,no,cellular,13,may,568,1,-1,0,unknown,0
4701,38,entrepreneur,divorced,secondary,no,1190,yes,no,cellular,4,sep,81,20,391,3,failure,0
4702,25,self-employed,single,tertiary,no,528,no,no,cellular,9,aug,201,1,-1,0,unknown,0
4703,59,retired,married,primary,no,3648,no,no,cellular,23,oct,257,2,126,3,unknown,0
4704,51,blue-collar,married,primary,no,129,yes,no,unknown,15,may,611,2,353,0,unknown,0
4705,46,management,single,tertiary,no,11385,no,no,cellular,24,may,269,3,-1,0,unknown,0
4706,58,retired,single,tertiary,no,1411,yes,no,cellular,13,may,1333,2,-1,0,unknown,1
4707,37,technician,married,secondary,no,0,no,no,telephone,5,mar,409,1,-1,0,unknown,0
4708,77,management,married,tertiary,no,589,no,no,cellular,19,apr,125,2,-1,0,unknown,0
4709,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,jul,1720,4,267,4,failure,1
4710,33,entrepreneur,single,secondary,no,31658,no,no,cellular,1,feb,563,5,-1,0,unknown,0
4711,29,housemaid,married,tertiary,no,5473,no,no,cellular,24,aug,232,2,-1,0,unknown,0
4712,79,management,divorced,tertiary,no,0,no,no,unknown,22,oct,360,5,-1,0,unknown,0
4713,52,blue-collar,divorced,primary,no,-191,yes,no,cellular,15,may,84,1,-1,0,unknown,0
4714,52,management,divorced,secondary,no,2240,yes,no,unknown,13,may,845,1,-1,0,unknown,0
4715,26,student,single,secondary,no,15818,no,no,cellular,2,feb,1223,2,-1,0,unknown,0
4716,78,self-employed,divorced,secondary,no,165,yes,no,cellular,6,feb,1160,2,192,4,failure,1
4717,40,admin.,single,secondary,no,2854,no,no,cellular,18,jun,354,2,169,1,failure,1
4718,43,services,married,secondary,no,774,no,no,cellular,25,jul,101,20,421,1,success,0
4719,46,blue-collar,divorced,secondary,no,2836,yes,no,cellular,14,may,1745,7,358,7,other,1
4720,21,student,married,unknown,no,53,no,no,cellular,14,jun,270,10,-1,0,unknown,0
4721,36,management,married,tertiary,no,1113,no,yes,cellular,12,sep,212,1,-1,0,unknown,0
4722,19,blue-collar,married,secondary,no,154,no,no,unknown,7,may,1138,1,-1,0,unknown,0
4723,43,management,married,tertiary,no,1258,no,no,unknown,20,dec,312,1,-1,7,unknown,0
4724,25,admin.,single,secondary,no,1871,yes,no,cellular,8,sep,260,1,96,1,failure,0
4725,24,technician,single,secondary,no,403,no,no,unknown,17,jun,247,25,351,0,unknown,0
4726,25,technician,single,secondary,no,4859,no,no,cellular,12,jan,509,1,-1,0,unknown,0
4727,37,management,married,secondary,no,792,yes,no,unknown,16,may,1187,4,-1,22,unknown,0
4728,37,technician,single,secondary,no,2442,no,no,cellular,13,dec,91,3,-1,0,unknown,0
4729,36,services,married,secondary,no,0,no,no,cellular,30,jul,417,22,-1,0,unknown,0
4730,37,technician,single,secondary,no,265,yes,yes,cellular,3,feb,140,1,257,6,failure,0
4731,71,retired,married,primary,no,10394,yes,no,telephone,10,aug,411,1,690,0,unknown,1
4732,40,technician,married,secondary,no,694,yes,no,cellular,3,apr,431,2,119,9,failure,0
4733,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,235,2,-1,0,unknown,0
4734,36,management,single,tertiary,no,490,no,yes,cellular,28,aug,207,8,98,13,failure,0
4735,35,services,married,secondary,no,302,yes,no,cellular,6,may,893,1,364,1,failure,1
4736,27,services,single,secondary,no,739,no,yes,cellular,14,jan,408,1,-1,0,unknown,0
4737,49,blue-collar,single,primary,no,566,yes,no,cellular,25,jul,105,2,-1,0,unknown,0
4738,48,blue-collar,married,secondary,no,1405,yes,no,unknown,14,may,629,25,-1,0,unknown,0
4739,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,129,1,804,5,success,0
4740,34,admin.,married,secondary,no,8987,yes,yes,cellular,17,nov,759,2,-1,0,unknown,1
4741,24,blue-collar,married,primary,no,656,no,no,unknown,16,may,201,1,-1,0,unknown,0
4742,26,management,single,tertiary,no,3944,yes,no,cellular,14,may,372,2,-1,0,unknown,0
4743,23,management,married,tertiary,no,1407,no,no,cellular,1,jun,388,1,79,0,unknown,1
4744,29,management,single,tertiary,yes,697,no,no,cellular,4,feb,515,1,-1,0,unknown,0
4745,57,management,divorced,unknown,no,2986,no,no,cellular,17,jan,222,2,111,1,failure,0
4746,21,student,single,secondary,no,2488,no,no,telephone,12,jan,271,2,92,1,failure,0
4747,60,housemaid,married,primary,no,182,no,no,cellular,9,aug,655,2,95,11,other,1
4748,27,student,single,tertiary,no,5291,no,no,cellular,11,feb,99,1,91,4,success,0
4749,40,management,married,tertiary,no,4539,no,no,unknown,13,jul,256,3,439,22,failure,0
4750,67,retired,married,secondary,no,2048,no,no,cellular,16,sep,92,5,195,4,other,0
4751,58,retired,married,secondary,no,2850,no,no,cellular,17,oct,300,1,40,8,failure,0
4752,81,retired,married,primary,no,243,no,no,cellular,6,oct,131,1,370,0,unknown,0
4753,32,technician,single,secondary,no,116,yes,no,unknown,20,jan,718,2,-1,0,unknown,0
4754,43,blue-collar,married,primary,no,3064,yes,yes,cellular,20,nov,2453,2,-1,6,unknown,0
4755,30,management,single,tertiary,no,32870,no,no,cellular,4,may,365,4,-1,0,unknown,0
4756,38,blue-collar,single,secondary,no,19610,no,no,cellular,27,oct,297,1,75,3,failure,0
4757,57,services,married,secondary,no,6874,yes,no,unknown,14,oct,356,1,-1,0,failure,1
4758,39,management,married,tertiary,no,2939,yes,no,cellular,15,jan,348,2,102,0,unknown,0
4759,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,jun,293,1,-1,6,unknown,0
4760,77,admin.,single,secondary,no,-32,no,yes,cellular,9,feb,63,20,182,5,failure,0
4761,47,entrepreneur,married,tertiary,no,0,no,no,cellular,16,feb,261,2,-1,0,failure,0
4762,30,services,divorced,primary,no,0,yes,yes,cellular,25,nov,686,1,-1,0,unknown,0
4763,31,self-employed,married,tertiary,no,5,yes,yes,cellular,21,nov,97,1,135,2,failure,0
4764,43,admin.,married,secondary,no,132,no,no,cellular,19,aug,144,1,84,3,success,0
4765,36,technician,single,secondary,no,376,no,no,unknown,13,nov,193,13,92,1,success,0
4766,50,blue-collar,married,unknown,no,8345,no,no,cellular,27,feb,391,1,261,1,failure,0
4767,36,technician,divorced,secondary,no,42554,yes,no,cellular,16,apr,700,5,-1,0,unknown,0
4768,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1310,2,-1,0,unknown,1
4769,51,technician,married,secondary,no,-1944,yes,no,cellular,7,may,143,1,-1,0,unknown,0
4770,81,management,married,tertiary,no,6784,no,no,cellular,1,oct,502,1,115,3,other,0
4771,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,369,1,276,1,failure,0
4772,31,blue-collar,married,secondary,no,2910,no,no,unknown,3,may,1392,2,-1,0,unknown,0
4773,74,services,single,primary,no,20606,no,no,unknown,4,jul,1576,3,-1,0,unknown,0
4774,47,blue-collar,married,secondary,yes,1568,yes,no,cellular,19,feb,388,1,262,7,unknown,0
4775,37,technician,single,secondary,no,4,no,no,telephone,11,aug,933,1,-1,0,failure,0
4776,30,admin.,married,secondary,no,56874,yes,no,cellular,13,may,366,3,348,2,failure,0
4777,40,management,married,tertiary,no,1308,no,yes,telephone,3,feb,1776,2,389,0,unknown,0
4778,26,blue-collar,single,unknown,no,26,yes,yes,unknown,15,may,899,1,-1,0,unknown,0
4779,32,management,married,tertiary,no,0,yes,no,cellular,30,apr,370,7,-1,0,unknown,0
4780,82,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,719,2,-1,0,unknown,0
4781,35,admin.,single,tertiary,no,994,no,no,cellular,26,apr,155,1,87,2,failure,0
4782,79,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,386,1,-1,0,unknown,0
4783,74,admin.,single,secondary,no,0,no,no,cellular,10,nov,213,1,190,1,other,0
4784,58,management,married,tertiary,no,256,no,no,cellular,10,dec,422,1,260,3,failure,0
4785,48,blue-collar,married,secondary,no,0,no,no,cellular,28,may,270,4,-1,0,unknown,0
4786,43,blue-collar,married,secondary,no,2160,no,no,cellular,2,dec,169,1,-1,0,unknown,0
4787,90,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,174,1,other,0
4788,23,management,single,tertiary,no,2143,no,no,cellular,30,oct,180,2,-1,8,unknown,0
4789,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,283,1,141,3,other,0
4790,25,student,single,secondary,no,125,no,no,cellular,9,jan,83,1,92,2,success,0
4791,34,technician,divorced,secondary,no,133,yes,no,cellular,12,may,171,2,181,3,success,0
4792,45,blue-collar,single,unknown,no,1527,no,yes,cellular,8,mar,132,1,-1,0,unknown,0
4793,57,student,single,tertiary,no,294,no,no,cellular,4,dec,208,2,-1,14,unknown,0
4794,39,management,married,tertiary,no,1795,no,yes,cellular,8,aug,509,7,-1,0,unknown,0
4795,33,blue-collar,married,secondary,no,5093,yes,yes,cellular,16,jun,263,2,-1,0,unknown,0
4796,56,blue-collar,married,primary,no,2765,no,no,cellular,13,apr,1556,3,-1,0,success,1
4797,51,blue-collar,married,primary,no,1194,yes,yes,unknown,16,may,908,3,-1,0,unknown,1
4798,25,blue-collar,single,secondary,no,509,no,no,cellular,5,aug,418,1,-1,0,unknown,0
4799,34,admin.,married,unknown,no,69,no,yes,cellular,25,oct,296,1,205,2,failure,0
4800,60,retired,single,tertiary,no,979,yes,no,cellular,15,jan,295,3,80,1,failure,0
4801,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,357,6,-1,0,unknown,0
4802,45,unemployed,divorced,primary,yes,46984,no,yes,cellular,13,aug,489,5,-1,0,unknown,0
4803,42,management,divorced,tertiary,no,497,no,no,unknown,15,oct,1363,22,-1,0,unknown,1
4804,30,services,married,secondary,no,5,no,yes,telephone,10,jul,829,5,-1,4,unknown,0
4805,49,blue-collar,married,secondary,yes,0,no,yes,cellular,9,jul,625,10,-1,0,unknown,0
4806,35,admin.,married,secondary,no,1286,yes,no,cellular,5,may,251,3,337,1,other,0
4807,57,housemaid,married,primary,no,2785,no,no,cellular,11,aug,117,2,-1,0,unknown,0
4808,45,management,single,tertiary,no,2671,no,no,cellular,14,aug,94,4,-1,0,unknown,0
4809,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,568,6,-1,0,unknown,0
4810,31,housemaid,single,unknown,no,431,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
4811,59,management,married,tertiary,no,315,yes,no,cellular,2,mar,591,8,176,2,failure,0
4812,60,self-employed,divorced,primary,no,362,no,yes,unknown,29,jul,816,6,-1,0,unknown,0
4813,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1150,1,-1,0,unknown,1
4814,31,student,single,secondary,no,202,yes,yes,cellular,8,jul,167,1,62,1,failure,0
4815,58,services,married,secondary,yes,687,yes,no,cellular,30,apr,341,2,-1,0,unknown,0
4816,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,515,3,187,1,unknown,0
4817,33,services,married,primary,no,478,no,no,cellular,30,apr,114,2,-1,0,unknown,0
4818,42,admin.,married,secondary,no,10606,no,no,unknown,11,jun,1159,4,-1,0,unknown,0
4819,29,management,single,tertiary,no,572,no,yes,cellular,4,jun,224,9,-1,0,unknown,0
4820,32,student,married,secondary,no,1536,no,no,cellular,31,aug,289,25,-1,0,unknown,0
4821,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,353,2,205,0,unknown,0
4822,87,retired,divorced,primary,no,6746,no,no,telephone,1,oct,1806,1,-1,0,unknown,0
4823,30,admin.,married,secondary,no,-213,yes,yes,unknown,27,may,751,1,201,0,unknown,0
4824,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,83,6,405,1,success,0
4825,31,management,divorced,tertiary,no,883,yes,no,cellular,19,mar,168,1,-1,0,unknown,1
4826,53,blue-collar,married,primary,no,63715,no,yes,cellular,28,aug,2372,6,-1,0,unknown,0
4827,37,entrepreneur,married,tertiary,no,139,no,no,cellular,15,jul,448,5,-1,0,unknown,0
4828,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,160,1,243,1,success,0
4829,41,services,married,secondary,no,-700,no,yes,cellular,12,jun,1543,1,-1,0,unknown,1
4830,40,management,married,tertiary,no,9366,no,no,cellular,19,nov,69,3,128,0,unknown,0
4831,55,technician,married,secondary,no,48883,yes,yes,cellular,18,aug,193,1,386,3,success,0
4832,38,technician,married,secondary,yes,10596,no,no,cellular,19,aug,97,1,197,4,other,0
4833,37,management,single,tertiary,no,488,yes,no,cellular,17,sep,69,1,854,2,failure,0
4834,31,management,single,primary,no,2,no,no,cellular,8,aug,363,1,-1,0,unknown,0
4835,50,management,married,tertiary,no,2570,no,no,cellular,18,dec,273,2,-1,0,failure,1
4836,46,blue-collar,married,primary,no,0,yes,no,cellular,11,may,939,4,304,2,other,1
4837,38,technician,married,tertiary,no,5115,yes,no,cellular,27,jun,99,1,102,6,success,0
4838,36,technician,married,secondary,yes,15485,no,no,cellular,14,apr,179,1,-1,0,unknown,0
4839,52,housemaid,married,primary,no,3798,yes,yes,cellular,17,jul,397,1,-1,0,unknown,0
4840,27,unknown,married,unknown,no,397,no,no,telephone,7,may,310,3,-1,0,unknown,0
4841,33,self-employed,married,tertiary,no,1064,yes,no,cellular,9,may,562,1,-1,0,unknown,0
4842,43,blue-collar,single,primary,no,0,no,no,cellular,9,jul,336,1,-1,0,unknown,0
4843,33,self-employed,married,secondary,no,323,yes,no,cellular,17,apr,160,2,254,6,other,0
4844,33,management,married,tertiary,no,1323,no,no,cellular,13,jun,327,8,-1,0,unknown,0
4845,57,technician,married,tertiary,no,1227,no,no,cellular,5,jun,120,1,-1,0,unknown,0
4846,49,management,married,primary,no,3371,no,no,cellular,11,nov,1272,2,626,0,unknown,0
4847,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,150,2,183,5,success,0
4848,50,admin.,married,secondary,no,3608,no,no,cellular,13,nov,176,9,197,2,success,0
4849,20,blue-collar,single,secondary,no,740,yes,no,unknown,13,jun,585,2,-1,0,unknown,0
4850,38,admin.,married,secondary,no,316,no,no,cellular,22,aug,998,4,-1,0,unknown,1
4851,26,blue-collar,single,secondary,no,-29,yes,no,cellular,26,jul,356,4,-1,0,unknown,0
4852,41,admin.,single,secondary,no,-109,yes,yes,cellular,11,may,357,1,135,1,failure,0
4853,69,retired,married,secondary,no,1044,no,no,telephone,3,jul,353,2,-1,0,unknown,0
4854,61,retired,married,primary,no,56,no,yes,cellular,7,sep,288,3,-1,2,unknown,0
4855,53,blue-collar,married,primary,no,343,yes,no,unknown,25,jul,669,5,-1,0,unknown,0
4856,32,technician,single,unknown,no,67843,no,no,cellular,9,jul,474,7,-1,5,unknown,0
4857,29,entrepreneur,single,secondary,no,734,yes,yes,cellular,30,apr,259,15,296,1,other,0
4858,29,management,married,tertiary,no,247,no,no,cellular,22,jun,143,2,587,3,failure,0
4859,35,management,single,secondary,no,2646,no,no,cellular,14,apr,133,8,183,2,other,0
4860,44,technician,single,tertiary,no,643,no,no,cellular,16,oct,166,1,143,3,failure,0
4861,43,services,married,tertiary,no,4216,no,no,telephone,24,dec,150,2,195,2,failure,0
4862,46,technician,married,secondary,no,1353,no,no,cellular,8,feb,528,5,-1,0,unknown,0
4863,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,3025,5,371,2,failure,1
4864,34,management,married,tertiary,no,2037,no,no,unknown,24,dec,324,2,-1,0,unknown,0
4865,67,retired,married,primary,no,1341,no,no,unknown,13,feb,706,1,-1,0,unknown,0
4866,34,admin.,married,tertiary,no,79,yes,no,cellular,5,aug,107,1,92,5,success,0
4867,38,services,single,secondary,no,-195,yes,no,cellular,9,may,391,1,-1,0,unknown,0
4868,76,blue-collar,married,unknown,yes,1508,no,yes,unknown,6,jun,381,2,-1,0,unknown,0
4869,45,blue-collar,married,primary,no,101,yes,no,unknown,14,may,472,5,-1,0,unknown,0
4870,27,admin.,married,secondary,no,897,yes,no,cellular,5,oct,397,1,-1,0,unknown,0
4871,63,blue-collar,married,secondary,no,366,yes,no,cellular,22,may,324,1,106,1,failure,0
4872,27,services,single,tertiary,no,536,yes,no,cellular,11,may,631,3,-1,0,unknown,1
4873,45,housemaid,married,primary,no,2021,no,no,telephone,26,feb,361,1,-1,0,unknown,0
4874,78,student,single,unknown,no,1506,no,no,cellular,14,sep,340,1,-1,0,unknown,0
4875,46,blue-collar,married,secondary,no,3434,no,yes,cellular,8,jun,148,2,101,1,failure,0
4876,45,blue-collar,divorced,primary,no,-207,no,no,unknown,15,jul,878,2,-1,1,unknown,0
4877,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,983,10,-1,0,unknown,1
4878,47,admin.,married,secondary,no,70,no,no,cellular,5,jan,144,4,374,2,success,0
4879,32,technician,single,secondary,no,-114,no,no,cellular,12,aug,1333,2,-1,0,unknown,1
4880,60,management,married,secondary,no,37875,no,no,telephone,19,oct,1745,3,62,3,other,1
4881,38,technician,divorced,secondary,no,902,yes,no,cellular,4,may,9,23,90,1,success,0
4882,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,147,1,-1,0,unknown,0
4883,50,management,married,secondary,no,1165,no,no,cellular,16,jul,100,1,-1,10,unknown,0
4884,36,retired,married,secondary,no,879,no,no,cellular,7,jul,621,2,-1,0,unknown,0
4885,33,self-employed,single,tertiary,no,94,yes,no,unknown,5,may,955,2,-1,22,unknown,0
4886,37,admin.,married,secondary,no,40527,yes,no,telephone,22,jul,325,11,-1,0,unknown,0
4887,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,747,2,359,1,failure,1
4888,27,retired,married,secondary,no,1612,yes,no,cellular,18,may,336,1,89,5,failure,0
4889,41,unemployed,single,tertiary,yes,79,no,no,telephone,9,nov,394,1,390,2,unknown,0
4890,35,management,single,tertiary,no,431,no,yes,cellular,30,aug,343,2,397,1,failure,0
4891,33,unemployed,single,secondary,no,36295,yes,no,cellular,9,apr,448,2,316,6,failure,0
4892,43,management,single,secondary,no,733,yes,no,telephone,19,nov,1102,3,-1,0,unknown,0
4893,47,services,married,secondary,no,367,yes,no,cellular,12,may,107,1,306,12,success,0
4894,52,housemaid,married,secondary,no,2187,yes,yes,unknown,14,may,942,3,-1,0,unknown,0
4895,43,management,married,tertiary,no,2640,no,no,cellular,3,nov,482,4,-1,0,unknown,0
4896,49,technician,married,tertiary,no,1071,no,no,cellular,14,dec,169,1,-1,0,unknown,0
4897,37,admin.,single,tertiary,no,29,no,yes,cellular,14,may,404,2,183,2,other,0
4898,34,blue-collar,married,secondary,no,77309,yes,no,cellular,11,feb,231,2,297,2,failure,0
4899,63,blue-collar,single,secondary,no,380,no,no,cellular,17,nov,696,2,-1,0,unknown,0
4900,39,management,married,tertiary,no,0,yes,no,cellular,22,may,271,1,93,3,unknown,0
4901,25,entrepreneur,single,secondary,no,358,no,no,cellular,16,nov,330,20,-1,0,unknown,0
4902,90,admin.,married,secondary,no,3480,no,no,cellular,16,apr,443,1,-1,13,unknown,0
4903,31,technician,married,tertiary,no,0,no,no,cellular,27,aug,509,6,-1,0,unknown,0
4904,41,technician,single,secondary,no,5329,yes,no,cellular,14,jul,397,2,390,0,unknown,0
4905,38,technician,married,primary,no,0,yes,no,cellular,22,jan,315,1,-1,0,unknown,0
4906,38,technician,married,secondary,yes,1919,no,no,cellular,4,aug,274,1,-1,0,unknown,0
4907,34,admin.,single,secondary,no,673,yes,no,cellular,1,jan,945,1,260,2,failure,1
4908,57,entrepreneur,married,secondary,no,471,yes,no,cellular,24,jul,430,4,-1,0,unknown,0
4909,35,admin.,divorced,secondary,no,1085,no,yes,cellular,5,jun,199,1,86,7,other,0
4910,31,management,single,unknown,no,1088,yes,no,cellular,8,apr,575,2,143,0,unknown,0
4911,50,technician,single,tertiary,no,34415,no,no,cellular,10,aug,263,1,127,7,failure,0
4912,40,technician,married,secondary,no,2266,no,no,unknown,16,oct,212,1,147,5,failure,0
4913,77,technician,married,unknown,no,14533,no,no,cellular,31,dec,646,3,198,2,failure,1
4914,79,retired,married,secondary,no,21165,no,no,telephone,2,jul,363,1,-1,0,unknown,0
4915,44,management,married,tertiary,no,49522,no,no,cellular,30,apr,244,1,-1,0,unknown,0
4916,49,management,married,tertiary,no,1167,yes,yes,cellular,25,jun,201,4,150,8,failure,0
4917,37,admin.,single,primary,no,912,yes,no,telephone,12,oct,637,3,328,22,other,0
4918,61,retired,married,tertiary,no,32685,no,no,cellular,2,nov,108,2,-1,0,unknown,0
4919,26,blue-collar,married,secondary,no,34675,yes,no,cellular,14,may,449,2,-1,0,unknown,0
4920,25,technician,single,tertiary,no,3411,no,yes,cellular,19,jan,225,2,-1,0,unknown,0
4921,26,blue-collar,married,tertiary,no,567,no,no,cellular,25,may,421,5,-1,0,unknown,0
4922,34,self-employed,single,tertiary,no,263,no,no,cellular,4,may,768,1,78,8,other,1
4923,63,management,married,tertiary,no,2785,no,no,telephone,2,aug,154,2,392,3,success,0
4924,27,technician,single,secondary,yes,0,no,yes,cellular,8,jul,164,1,-1,0,unknown,0
4925,38,admin.,married,secondary,no,1478,no,no,cellular,12,aug,220,4,-1,0,unknown,0
4926,32,unemployed,divorced,secondary,no,1995,yes,no,cellular,20,apr,121,1,-1,0,unknown,0
4927,77,retired,divorced,secondary,no,0,no,no,cellular,25,sep,210,25,367,0,unknown,0
4928,58,admin.,divorced,secondary,no,3337,no,no,telephone,8,oct,579,2,690,3,failure,0
4929,34,blue-collar,married,secondary,no,58314,no,no,cellular,17,jun,339,1,-1,0,unknown,0
4930,42,services,married,unknown,no,190,no,no,cellular,11,nov,704,2,-1,0,unknown,0
4931,33,management,divorced,secondary,no,5,yes,no,unknown,13,may,496,1,-1,0,unknown,0
4932,82,retired,divorced,tertiary,yes,0,no,no,telephone,12,sep,226,1,-1,0,unknown,0
4933,27,admin.,single,tertiary,no,2889,yes,no,cellular,5,may,494,1,-1,0,unknown,0
4934,46,management,married,tertiary,no,4693,no,yes,unknown,7,aug,79,1,394,1,failure,0
4935,62,admin.,single,tertiary,no,897,yes,no,telephone,4,feb,133,4,-1,0,unknown,0
4936,30,services,single,secondary,no,495,yes,no,cellular,21,nov,358,1,-1,0,unknown,0
4937,34,technician,married,secondary,no,1337,no,no,cellular,12,aug,255,2,104,1,failure,0
4938,43,technician,single,unknown,no,11115,yes,no,cellular,18,apr,291,1,182,3,success,0
4939,47,technician,married,secondary,no,335,no,no,cellular,17,feb,226,9,-1,0,unknown,0
4940,57,technician,divorced,tertiary,no,126,no,no,telephone,4,jun,166,2,123,0,unknown,0
4941,64,unknown,married,tertiary,no,50074,no,no,cellular,29,oct,164,1,-1,0,unknown,0
4942,32,blue-collar,single,primary,no,827,yes,no,unknown,23,may,755,2,-1,0,unknown,0
4943,61,self-employed,married,tertiary,no,10861,no,no,cellular,26,jul,336,2,254,3,failure,0
4944,37,services,married,secondary,no,-3001,no,no,cellular,16,oct,156,1,-1,0,unknown,0
4945,32,blue-collar,single,primary,no,121,yes,no,cellular,20,nov,276,1,-1,0,unknown,0
4946,34,management,divorced,primary,no,2159,no,no,unknown,18,feb,386,1,-1,0,unknown,0
