,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
14156,30,blue-collar,single,secondary,no,239,yes,no,unknown,23,may,161,1,-1,0,unknown,0
14157,68,retired,married,tertiary,no,1146,no,no,cellular,16,nov,212,1,187,6,failure,0
14158,60,blue-collar,married,primary,no,493,no,no,cellular,18,aug,407,4,-1,21,unknown,0
14159,37,services,married,secondary,no,52,yes,no,cellular,6,sep,79,1,185,40,success,0
14160,42,management,divorced,tertiary,no,40014,no,no,cellular,6,aug,490,2,-1,0,unknown,0
14161,57,housemaid,married,primary,no,625,no,yes,unknown,11,jun,867,9,-1,0,unknown,0
14162,57,entrepreneur,married,unknown,no,657,no,no,unknown,12,apr,344,1,-1,0,unknown,1
14163,35,management,single,tertiary,no,681,no,no,cellular,18,feb,82,1,561,2,success,0
14164,36,technician,single,secondary,no,376,no,no,cellular,17,nov,193,1,92,1,other,0
14165,27,management,single,primary,no,390,no,no,cellular,9,apr,120,2,104,2,failure,0
14166,32,technician,married,tertiary,no,2976,yes,no,cellular,5,feb,466,1,175,5,failure,0
14167,57,retired,divorced,primary,no,695,no,yes,cellular,9,apr,233,1,-1,0,unknown,0
14168,29,entrepreneur,married,secondary,no,6567,yes,no,cellular,15,may,162,2,298,1,failure,0
14169,72,retired,married,primary,no,4657,no,no,telephone,23,mar,255,29,91,8,other,0
14170,33,technician,married,tertiary,yes,56,no,no,cellular,20,aug,1062,2,-1,0,unknown,1
14171,46,technician,single,tertiary,no,931,yes,no,cellular,4,feb,1078,29,-1,0,unknown,0
14172,30,services,single,tertiary,no,-477,no,yes,cellular,21,aug,243,2,-1,0,unknown,0
14173,38,admin.,divorced,secondary,no,4553,yes,no,unknown,30,may,604,2,-1,0,unknown,0
14174,50,management,married,tertiary,no,2366,no,no,cellular,28,jan,284,2,149,8,other,0
14175,82,blue-collar,married,secondary,no,139,yes,yes,cellular,18,may,732,2,291,5,unknown,0
14176,25,services,single,secondary,no,2311,no,yes,unknown,24,jul,1105,2,-1,0,unknown,0
14177,82,services,single,unknown,no,2022,no,no,cellular,23,apr,159,4,-1,0,unknown,0
14178,41,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,1449,9,-1,17,unknown,1
14179,57,retired,married,tertiary,no,12497,no,no,cellular,5,jun,232,1,-1,0,unknown,0
14180,57,management,married,tertiary,no,256,no,no,cellular,5,jun,304,2,91,17,failure,0
14181,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,1103,1,235,1,failure,1
14182,49,technician,married,primary,no,1672,no,no,cellular,17,jul,1249,3,-1,0,unknown,1
14183,35,admin.,single,secondary,yes,0,yes,no,cellular,13,may,154,1,-1,0,unknown,0
14184,29,management,single,tertiary,no,437,no,no,cellular,5,aug,80,1,92,1,success,0
14185,34,entrepreneur,married,tertiary,no,21630,yes,no,cellular,14,jul,788,2,-1,0,unknown,0
14186,24,student,single,secondary,no,1250,no,no,cellular,25,jan,411,6,-1,0,unknown,0
14187,50,admin.,divorced,primary,no,237,no,yes,telephone,5,nov,400,1,-1,0,unknown,0
14188,55,blue-collar,married,secondary,no,644,no,no,cellular,21,dec,852,3,-1,0,unknown,1
14189,37,management,married,tertiary,no,6771,yes,no,cellular,13,mar,319,1,-1,0,unknown,0
14190,38,unemployed,married,tertiary,no,2812,yes,no,cellular,30,apr,558,1,298,0,unknown,0
14191,52,admin.,single,tertiary,no,3469,yes,no,cellular,20,nov,653,11,-1,0,unknown,0
14192,33,admin.,married,secondary,no,62209,yes,no,cellular,7,may,261,1,345,1,success,0
14193,59,self-employed,married,tertiary,no,296,yes,yes,cellular,15,jul,805,3,-1,0,unknown,0
14194,25,services,divorced,tertiary,no,12,no,no,cellular,12,jun,126,6,555,0,unknown,0
14195,32,management,single,tertiary,no,0,yes,no,cellular,14,apr,370,3,192,0,unknown,0
14196,34,technician,married,tertiary,no,23076,no,yes,cellular,26,may,243,2,35,1,other,0
14197,50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,343,1,-1,0,unknown,0
14198,42,technician,single,primary,no,11115,no,no,cellular,10,aug,187,1,102,1,unknown,0
14199,35,student,single,secondary,no,188,yes,no,cellular,16,feb,305,3,200,5,failure,0
14200,68,self-employed,single,tertiary,no,3343,no,no,cellular,1,jun,235,1,-1,0,unknown,0
14201,60,unknown,married,tertiary,no,17297,no,no,cellular,16,aug,664,11,-1,0,unknown,0
14202,47,admin.,married,secondary,no,3696,no,no,cellular,12,jul,250,2,181,4,unknown,0
14203,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,1623,1,-1,0,unknown,1
14204,40,admin.,married,secondary,no,0,no,no,telephone,28,jul,496,2,182,11,unknown,0
14205,56,management,married,tertiary,no,616,no,no,cellular,30,jan,225,1,83,1,other,0
14206,29,management,single,primary,no,265,no,no,unknown,24,aug,130,2,94,1,success,0
14207,29,management,single,unknown,no,7585,no,no,cellular,3,dec,145,2,198,1,failure,0
14208,28,blue-collar,single,secondary,no,0,no,yes,cellular,18,feb,209,20,-1,0,unknown,0
14209,25,unknown,single,secondary,no,679,yes,no,cellular,25,oct,297,5,94,6,other,0
14210,54,unemployed,divorced,secondary,no,309,no,no,cellular,20,apr,119,1,-1,0,unknown,0
14211,32,unknown,single,secondary,no,152,yes,no,cellular,25,may,158,2,-1,19,unknown,0
14212,23,management,single,tertiary,no,1506,no,no,unknown,9,mar,131,7,-1,0,unknown,0
14213,59,technician,married,secondary,no,17969,yes,yes,cellular,23,jul,416,4,-1,0,other,0
14214,35,management,married,tertiary,no,611,no,no,cellular,1,oct,456,2,121,1,unknown,0
14215,62,self-employed,divorced,secondary,no,0,yes,no,cellular,20,may,158,36,-1,0,unknown,0
14216,33,blue-collar,married,secondary,no,285,no,yes,unknown,3,apr,1545,1,-1,0,unknown,1
14217,30,technician,single,tertiary,no,635,no,no,cellular,13,aug,574,8,-1,14,unknown,0
14218,26,self-employed,single,secondary,no,3676,no,no,cellular,7,jul,148,8,-1,0,unknown,0
14219,36,blue-collar,married,primary,no,656,yes,no,cellular,28,jul,1555,4,-1,0,unknown,1
14220,59,retired,divorced,secondary,no,679,no,no,unknown,30,may,761,4,-1,0,unknown,0
14221,50,admin.,married,secondary,no,320,no,no,telephone,21,dec,294,3,315,4,failure,0
14222,39,management,married,tertiary,no,1425,yes,no,cellular,12,jan,775,23,-1,0,unknown,0
14223,81,housemaid,married,primary,no,100,no,no,cellular,13,aug,1134,1,-1,0,unknown,0
14224,48,entrepreneur,married,secondary,no,38796,no,yes,cellular,28,jul,431,2,-1,0,unknown,0
14225,33,technician,single,secondary,no,2979,no,no,cellular,5,aug,166,2,424,1,failure,0
14226,22,services,single,secondary,no,129,no,no,cellular,15,apr,218,2,181,11,other,0
14227,33,blue-collar,single,secondary,no,68346,no,no,cellular,30,apr,301,1,-1,0,unknown,0
14228,37,management,married,unknown,no,630,no,no,cellular,30,apr,315,1,87,1,failure,0
14229,34,admin.,single,secondary,no,-32,no,yes,cellular,30,oct,246,2,256,0,unknown,0
14230,40,management,divorced,tertiary,no,858,no,no,cellular,26,oct,91,2,-1,0,unknown,0
14231,57,retired,divorced,primary,no,720,no,no,telephone,17,feb,1669,4,-1,0,unknown,0
14232,31,admin.,single,secondary,no,410,no,no,cellular,25,oct,182,1,185,19,failure,0
14233,83,student,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
14234,52,services,married,secondary,no,2081,yes,no,unknown,29,oct,979,1,-1,0,unknown,1
14235,27,technician,single,secondary,no,439,yes,no,cellular,15,apr,660,2,-1,0,unknown,0
14236,37,technician,single,secondary,no,265,yes,yes,cellular,3,feb,140,1,111,2,failure,0
14237,48,unemployed,married,secondary,no,926,no,no,cellular,12,aug,90,2,178,10,success,0
14238,62,entrepreneur,married,secondary,no,52666,no,no,telephone,4,jan,403,2,-1,0,unknown,0
14239,30,management,single,tertiary,no,1456,yes,no,cellular,20,nov,1085,1,-1,0,unknown,1
14240,38,blue-collar,married,secondary,no,51120,yes,no,cellular,13,aug,160,3,94,10,failure,0
14241,49,technician,married,tertiary,no,1071,no,no,cellular,17,jun,628,1,-1,0,unknown,0
14242,24,technician,married,secondary,no,1819,no,yes,cellular,22,sep,397,1,371,3,failure,0
14243,33,services,single,unknown,no,2881,no,no,cellular,26,may,289,1,328,1,failure,0
14244,54,technician,divorced,secondary,no,859,no,yes,unknown,21,jul,710,5,-1,0,unknown,0
14245,35,management,single,tertiary,no,18810,no,no,cellular,17,aug,343,2,264,1,failure,0
14246,50,technician,divorced,secondary,no,0,no,no,telephone,29,sep,159,1,120,2,failure,0
14247,58,management,divorced,tertiary,yes,5037,yes,no,cellular,18,nov,235,2,-1,0,unknown,0
14248,54,technician,married,unknown,no,240,yes,no,cellular,21,oct,142,29,-1,0,unknown,0
14249,49,blue-collar,married,primary,no,32388,yes,no,cellular,7,jul,491,3,-1,0,unknown,0
14250,78,management,married,unknown,no,1780,yes,no,cellular,4,oct,211,2,185,7,failure,0
14251,39,technician,single,unknown,no,391,no,yes,cellular,30,jul,90,4,-1,0,unknown,0
14252,28,blue-collar,single,unknown,no,4099,no,no,cellular,23,may,116,4,-1,0,unknown,0
14253,19,student,married,secondary,no,329,no,no,cellular,30,apr,169,1,190,2,other,0
14254,30,services,married,secondary,no,48,yes,no,cellular,31,jul,63,13,-1,40,unknown,0
14255,64,admin.,married,tertiary,no,653,no,no,unknown,2,jun,84,1,-1,0,unknown,0
14256,43,management,single,tertiary,no,2987,no,no,cellular,4,jun,156,1,161,3,failure,0
14257,56,technician,married,secondary,no,589,yes,no,telephone,23,oct,518,1,147,2,other,0
14258,28,student,single,secondary,no,909,no,yes,cellular,7,jul,532,3,-1,0,unknown,0
14259,74,management,married,tertiary,no,469,no,no,cellular,16,oct,170,1,183,1,other,0
14260,31,admin.,single,tertiary,no,144,yes,no,unknown,16,may,676,25,-1,0,unknown,0
14261,40,management,married,tertiary,yes,0,yes,no,cellular,8,may,1120,1,-1,0,unknown,1
14262,35,admin.,single,secondary,no,303,no,no,unknown,24,sep,173,2,273,10,other,0
14263,33,admin.,divorced,secondary,no,420,yes,no,telephone,6,oct,1287,2,-1,0,unknown,1
14264,37,housemaid,married,secondary,no,7433,no,yes,cellular,5,feb,307,3,-1,0,unknown,0
14265,31,management,single,tertiary,no,1445,no,no,cellular,26,apr,328,2,143,2,failure,0
14266,35,management,single,tertiary,no,3544,yes,no,cellular,8,oct,380,1,-1,14,unknown,0
14267,33,housemaid,single,secondary,no,1429,yes,no,cellular,31,aug,268,8,-1,21,unknown,0
14268,80,retired,married,primary,no,53016,no,no,cellular,29,oct,148,2,86,1,other,0
14269,37,admin.,married,secondary,no,1110,yes,no,telephone,22,jul,282,11,-1,0,unknown,0
14270,78,blue-collar,married,secondary,no,0,yes,yes,unknown,10,aug,97,1,782,1,other,0
14271,51,unemployed,divorced,secondary,no,588,no,no,cellular,8,jul,409,1,-1,0,unknown,0
14272,53,blue-collar,married,primary,no,5603,no,yes,cellular,28,aug,2372,6,-1,21,unknown,0
14273,72,retired,married,unknown,no,1940,no,no,telephone,4,feb,34,2,-1,0,unknown,0
14274,82,retired,married,primary,no,0,no,no,telephone,15,mar,162,2,195,1,other,0
14275,21,unknown,single,secondary,no,348,no,no,cellular,10,aug,245,1,-1,0,unknown,0
14276,28,services,single,secondary,no,5090,yes,no,unknown,6,dec,439,3,-1,0,unknown,0
14277,56,services,married,primary,no,486,no,yes,telephone,21,jul,289,1,403,0,unknown,0
14278,67,services,single,secondary,no,359,yes,no,unknown,18,jun,1491,8,-1,0,unknown,1
14279,46,technician,married,secondary,no,1353,no,no,cellular,18,aug,367,5,-1,0,unknown,0
14280,30,management,single,tertiary,no,4210,no,no,telephone,12,aug,63,4,-1,0,unknown,0
14281,52,technician,married,secondary,no,31447,yes,no,cellular,7,sep,211,1,294,1,failure,0
14282,86,unemployed,married,primary,no,0,yes,no,cellular,30,jan,3025,2,-1,0,unknown,1
14283,34,technician,single,unknown,no,1279,yes,no,cellular,21,oct,339,3,91,10,other,0
14284,42,unknown,single,unknown,no,942,no,no,cellular,27,jan,245,36,92,2,other,0
14285,27,student,single,tertiary,no,20789,yes,no,cellular,6,apr,203,1,314,2,failure,0
14286,33,blue-collar,married,tertiary,no,74258,yes,yes,cellular,16,jun,263,2,-1,0,unknown,0
14287,48,management,married,tertiary,no,1093,yes,yes,telephone,13,oct,306,2,-1,0,unknown,0
14288,43,services,divorced,tertiary,no,4216,no,no,cellular,24,dec,150,2,195,2,other,0
14289,46,admin.,married,secondary,no,-522,yes,no,cellular,27,dec,243,3,239,13,unknown,0
14290,43,retired,married,secondary,no,860,no,no,cellular,30,jun,132,1,-1,0,unknown,0
14291,39,technician,single,secondary,no,1435,yes,no,cellular,17,jun,383,1,296,4,other,0
14292,27,technician,divorced,secondary,no,204,no,no,cellular,8,jul,471,2,-1,0,unknown,0
14293,23,technician,single,secondary,no,598,no,no,cellular,11,nov,232,1,195,1,failure,0
14294,35,management,divorced,tertiary,no,244,yes,no,cellular,19,nov,1574,1,-1,0,unknown,0
14295,54,technician,married,primary,no,2587,no,no,cellular,5,jun,236,2,-1,0,unknown,0
14296,32,blue-collar,married,primary,no,12185,yes,yes,cellular,18,may,801,17,355,2,failure,0
14297,60,management,single,tertiary,no,560,no,yes,telephone,15,may,730,5,-1,0,unknown,0
14298,29,management,single,tertiary,no,2753,no,yes,cellular,30,jun,645,1,-1,0,unknown,0
14299,76,housemaid,divorced,primary,no,1411,no,yes,telephone,19,oct,117,2,187,3,success,0
14300,25,admin.,single,tertiary,no,3730,yes,no,unknown,27,dec,353,1,-1,0,unknown,0
14301,32,admin.,married,secondary,no,1604,yes,yes,cellular,14,jul,625,1,-1,0,unknown,0
14302,33,technician,single,tertiary,no,1393,yes,no,telephone,18,jul,1127,3,-1,19,unknown,0
14303,72,retired,married,primary,no,4657,no,no,cellular,22,dec,102,20,309,5,success,0
14304,50,unemployed,married,secondary,no,3357,no,no,cellular,30,dec,239,4,-1,0,unknown,0
14305,32,technician,single,secondary,no,1732,no,no,unknown,14,aug,1871,3,-1,0,unknown,0
14306,68,retired,married,primary,no,59661,no,no,cellular,5,jan,373,1,-1,0,unknown,0
14307,22,student,single,primary,no,3472,no,no,cellular,20,oct,129,1,183,3,failure,0
14308,39,services,single,secondary,no,91,no,no,cellular,3,sep,213,15,185,1,failure,0
14309,26,admin.,single,secondary,yes,-930,yes,no,unknown,14,may,786,1,-1,1,unknown,0
14310,50,technician,married,tertiary,no,2313,no,no,cellular,5,feb,553,1,-1,0,failure,0
14311,39,services,married,secondary,no,-119,no,yes,unknown,5,jun,1343,2,-1,0,unknown,0
14312,38,management,married,primary,no,1477,no,no,cellular,15,sep,97,3,769,2,failure,0
14313,62,retired,married,tertiary,no,2557,yes,no,cellular,10,nov,404,1,57,8,other,0
14314,36,management,single,tertiary,no,4,yes,no,cellular,23,may,253,2,342,1,failure,0
14315,38,housemaid,married,secondary,no,49617,no,no,cellular,22,aug,1153,4,-1,0,unknown,0
14316,70,retired,divorced,primary,no,482,yes,no,telephone,14,jan,372,1,196,2,failure,0
14317,23,technician,divorced,secondary,no,1262,no,no,unknown,26,may,788,11,-1,0,unknown,0
14318,46,services,divorced,secondary,no,74,yes,no,unknown,15,may,1723,4,-1,0,unknown,1
14319,27,admin.,single,tertiary,no,372,yes,yes,cellular,25,jul,728,2,-1,0,other,0
14320,87,services,single,secondary,no,1709,no,yes,telephone,28,jan,535,3,-1,0,unknown,0
14321,28,admin.,married,secondary,no,762,no,no,cellular,18,sep,115,3,-1,0,other,0
14322,42,admin.,divorced,secondary,no,527,no,yes,cellular,20,apr,112,1,225,0,unknown,0
14323,53,admin.,married,secondary,no,1373,no,no,cellular,28,aug,775,2,-1,0,unknown,1
14324,46,technician,divorced,secondary,no,-90,no,yes,telephone,17,oct,270,11,-1,0,other,0
14325,41,housemaid,married,tertiary,no,515,no,no,cellular,21,aug,837,2,-1,0,unknown,0
14326,32,technician,single,tertiary,no,1246,yes,no,cellular,30,apr,509,1,176,2,unknown,0
14327,59,blue-collar,married,primary,no,229,yes,yes,unknown,7,may,1334,1,-1,0,unknown,0
14328,55,technician,married,secondary,no,3899,yes,no,unknown,28,jul,596,10,-1,0,unknown,0
14329,25,blue-collar,single,secondary,no,2007,yes,yes,cellular,12,jan,265,2,-1,0,unknown,0
14330,25,admin.,single,secondary,no,507,yes,no,cellular,15,may,520,1,367,40,failure,0
14331,42,management,divorced,unknown,yes,7702,no,yes,cellular,16,feb,138,2,-1,0,unknown,0
14332,18,admin.,married,secondary,no,6046,yes,yes,telephone,14,sep,185,2,-1,0,unknown,0
14333,36,management,single,primary,no,5958,yes,no,cellular,22,sep,155,1,184,1,other,0
14334,41,blue-collar,married,secondary,no,5060,no,no,cellular,4,may,111,1,83,2,success,0
14335,34,housemaid,single,tertiary,no,625,no,yes,telephone,31,aug,34,1,-1,0,unknown,0
14336,40,blue-collar,married,primary,no,669,yes,no,unknown,26,may,923,3,-1,0,unknown,1
14337,39,technician,divorced,tertiary,no,393,no,no,cellular,26,nov,281,1,-1,0,unknown,0
14338,49,admin.,single,tertiary,no,228,yes,no,cellular,2,apr,375,1,-1,0,unknown,0
14339,52,technician,divorced,secondary,no,1005,yes,no,cellular,22,jun,195,1,192,0,unknown,0
14340,46,technician,married,tertiary,no,0,no,no,unknown,20,jan,531,1,167,1,failure,0
14341,78,retired,married,primary,no,680,no,no,cellular,24,may,838,1,355,9,failure,1
14342,41,blue-collar,married,primary,no,14880,no,no,unknown,20,may,1392,2,-1,0,unknown,0
14343,58,student,single,secondary,no,0,no,no,cellular,6,feb,229,6,213,0,unknown,0
14344,35,technician,single,secondary,no,4645,yes,no,cellular,11,jan,482,3,270,40,success,1
14345,40,admin.,married,secondary,no,341,no,no,cellular,31,jul,453,5,-1,0,unknown,0
14346,55,self-employed,married,secondary,no,55244,no,yes,cellular,18,aug,749,12,-1,0,unknown,0
14347,49,management,married,primary,no,1167,yes,no,cellular,25,jun,213,6,150,8,failure,0
14348,52,student,married,secondary,no,94,no,no,cellular,10,feb,153,1,92,13,unknown,0
14349,85,unemployed,single,tertiary,no,7968,no,no,cellular,3,sep,733,1,93,1,other,0
14350,44,technician,married,tertiary,no,56466,no,no,cellular,5,jun,679,1,-1,0,unknown,0
14351,55,management,divorced,tertiary,no,0,no,no,cellular,18,aug,430,4,-1,26,unknown,0
14352,32,technician,single,tertiary,no,5514,no,no,telephone,10,oct,181,1,236,0,unknown,0
14353,33,admin.,married,tertiary,no,79,yes,no,cellular,17,oct,249,2,335,4,failure,0
14354,25,student,single,secondary,no,154,no,no,cellular,3,mar,141,23,180,2,failure,0
14355,53,management,single,tertiary,no,1624,no,no,cellular,5,jun,158,3,-1,0,unknown,0
14356,31,management,married,tertiary,no,3160,yes,no,cellular,26,apr,464,2,-1,19,unknown,0
14357,68,unemployed,single,primary,no,1183,no,no,cellular,31,jul,1721,5,-1,0,unknown,0
14358,31,management,single,tertiary,no,3283,yes,no,cellular,2,feb,258,1,73,3,failure,0
14359,31,management,single,tertiary,no,3384,no,no,cellular,22,nov,247,3,187,3,failure,0
14360,65,admin.,married,secondary,no,952,no,no,telephone,2,nov,310,1,-1,0,unknown,0
14361,36,entrepreneur,married,secondary,no,0,no,no,cellular,26,jul,843,2,-1,0,unknown,0
14362,37,technician,married,secondary,no,28920,yes,no,cellular,12,may,807,3,394,4,failure,1
14363,32,management,single,tertiary,yes,935,no,no,cellular,9,nov,165,1,91,7,unknown,0
14364,39,self-employed,married,tertiary,no,-3058,yes,yes,unknown,17,apr,882,3,-1,0,unknown,0
14365,32,management,single,tertiary,yes,2536,yes,no,cellular,26,aug,343,6,-1,0,unknown,0
14366,77,management,married,tertiary,no,1600,no,no,cellular,18,nov,448,1,-1,0,unknown,1
14367,44,technician,married,secondary,no,19189,no,no,cellular,22,aug,520,2,-1,0,unknown,0
14368,84,blue-collar,married,secondary,yes,16178,yes,no,cellular,21,nov,297,1,-1,0,unknown,1
14369,28,self-employed,married,tertiary,no,58189,yes,yes,unknown,8,may,1543,3,-1,0,unknown,1
14370,30,technician,single,secondary,no,3286,no,no,cellular,9,apr,743,16,-1,0,unknown,0
14371,60,blue-collar,married,primary,no,1262,yes,yes,unknown,13,may,1015,36,-1,0,failure,0
14372,51,blue-collar,married,secondary,no,7180,yes,no,unknown,14,may,700,1,435,0,unknown,0
14373,80,technician,married,tertiary,no,197,no,no,cellular,18,aug,78,3,-1,0,unknown,0
14374,39,services,divorced,secondary,no,0,yes,no,cellular,13,apr,10,2,-1,0,unknown,0
14375,40,blue-collar,married,unknown,no,75852,yes,no,cellular,13,may,477,3,-1,0,unknown,0
14376,30,unknown,single,tertiary,no,2539,yes,no,telephone,5,mar,199,5,-1,0,unknown,0
14377,33,blue-collar,single,primary,no,611,no,no,telephone,16,jun,390,2,-1,10,unknown,0
14378,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,70,1,-1,0,unknown,0
14379,47,blue-collar,married,secondary,no,834,no,yes,cellular,21,nov,902,23,133,2,other,0
14380,27,blue-collar,single,unknown,no,535,no,no,cellular,16,aug,265,3,95,4,failure,0
14381,58,unknown,married,unknown,no,1547,no,no,telephone,5,aug,201,4,-1,0,unknown,0
14382,30,self-employed,married,tertiary,no,70056,no,no,cellular,4,feb,467,1,-1,0,unknown,0
14383,31,self-employed,married,tertiary,no,2589,no,no,cellular,21,nov,614,25,-1,0,unknown,0
14384,18,retired,married,secondary,no,1712,no,no,cellular,11,feb,660,1,-1,0,unknown,0
14385,25,management,married,primary,no,168,no,no,unknown,3,jun,373,1,-1,0,unknown,0
14386,36,blue-collar,single,secondary,no,21395,yes,no,cellular,16,apr,700,5,-1,0,unknown,0
14387,39,blue-collar,married,primary,no,118,no,no,cellular,3,feb,243,1,-1,0,unknown,0
14388,38,technician,single,secondary,no,1130,no,no,cellular,27,jun,96,2,308,1,success,0
14389,36,services,married,secondary,no,0,yes,no,cellular,8,sep,1425,1,368,1,failure,1
14390,53,technician,married,tertiary,no,9001,yes,no,cellular,5,jul,170,1,-1,0,unknown,0
14391,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,1,386,17,failure,0
14392,35,blue-collar,married,secondary,no,29552,yes,no,unknown,20,nov,945,2,-1,0,unknown,0
14393,28,student,single,primary,no,2351,no,yes,telephone,22,oct,157,1,-1,0,unknown,0
14394,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,may,70,1,296,11,failure,0
14395,87,student,married,unknown,no,0,no,yes,cellular,8,jul,341,1,385,1,failure,0
14396,27,management,single,tertiary,no,20585,no,no,cellular,23,sep,48,1,100,13,success,0
14397,36,management,single,tertiary,no,32322,no,no,cellular,9,feb,629,2,-1,0,unknown,0
14398,38,retired,married,tertiary,no,14220,yes,no,unknown,9,sep,397,1,-1,0,unknown,0
14399,59,retired,married,primary,no,0,no,no,cellular,5,apr,493,25,-1,0,unknown,0
14400,29,technician,single,tertiary,no,4140,no,no,cellular,3,feb,297,14,-1,0,unknown,0
14401,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,feb,127,2,50,2,failure,0
14402,24,student,single,secondary,no,23878,no,no,cellular,26,may,297,1,97,1,failure,0
14403,25,student,single,secondary,no,469,yes,no,cellular,21,aug,273,20,86,1,other,0
14404,28,unemployed,married,secondary,no,293,yes,no,cellular,20,apr,1096,1,329,3,failure,1
14405,33,technician,single,tertiary,no,109,yes,yes,cellular,15,may,1062,4,176,3,unknown,1
14406,47,management,married,tertiary,no,3663,no,no,cellular,30,mar,102,3,-1,0,unknown,0
14407,39,admin.,married,unknown,no,248,yes,no,cellular,17,apr,3094,1,-1,0,unknown,1
14408,27,student,single,tertiary,no,1134,no,no,cellular,21,oct,109,1,183,11,success,0
14409,36,unemployed,single,tertiary,no,154,no,no,cellular,26,dec,556,7,-1,0,unknown,0
14410,24,services,single,secondary,yes,-122,yes,yes,unknown,13,may,1000,1,-1,10,unknown,0
14411,38,technician,married,secondary,no,10596,no,no,unknown,8,aug,195,1,197,4,other,0
14412,30,services,married,secondary,yes,5,no,yes,cellular,10,jul,206,5,-1,0,unknown,0
14413,39,admin.,divorced,secondary,no,42694,no,no,unknown,16,sep,574,3,-1,0,unknown,0
14414,29,unknown,single,secondary,no,1055,no,no,unknown,23,sep,427,1,603,1,failure,0
14415,28,self-employed,divorced,tertiary,no,3290,no,yes,cellular,5,jun,201,2,-1,0,unknown,0
14416,70,retired,married,secondary,no,0,no,no,cellular,27,oct,81,1,92,5,success,0
14417,31,management,married,tertiary,no,1224,yes,yes,cellular,24,jul,211,2,-1,0,unknown,0
14418,23,entrepreneur,single,primary,no,1360,yes,no,unknown,13,may,395,2,-1,0,unknown,0
14419,32,admin.,single,tertiary,no,291,no,no,telephone,28,jan,953,6,275,5,success,1
14420,33,blue-collar,married,secondary,no,661,yes,no,telephone,18,jul,968,1,275,0,unknown,0
14421,46,admin.,divorced,secondary,no,2087,no,no,cellular,20,nov,438,3,-1,0,unknown,0
14422,24,student,single,primary,no,1235,no,yes,cellular,14,jul,334,4,372,6,other,0
14423,28,blue-collar,single,unknown,no,643,no,no,cellular,3,jul,308,7,-1,0,unknown,0
14424,31,management,married,tertiary,no,527,yes,no,cellular,15,may,675,2,359,1,failure,1
14425,53,blue-collar,divorced,primary,no,4401,no,no,unknown,11,nov,241,1,769,1,success,0
14426,32,services,married,primary,no,228,yes,no,cellular,21,jul,128,6,-1,0,unknown,0
14427,33,blue-collar,single,tertiary,no,26354,yes,no,unknown,16,may,767,2,-1,0,unknown,0
14428,36,technician,single,tertiary,no,12655,yes,no,cellular,30,may,568,1,-1,0,unknown,0
14429,32,entrepreneur,married,secondary,no,-242,yes,no,cellular,20,apr,740,3,-1,0,unknown,0
14430,36,services,married,unknown,no,20768,yes,no,cellular,5,jun,244,7,-1,0,unknown,0
14431,56,management,married,tertiary,no,27933,no,no,cellular,6,feb,156,10,-1,0,unknown,0
14432,86,student,single,secondary,no,948,no,no,telephone,18,aug,215,10,197,2,failure,0
14433,38,technician,married,primary,no,22858,yes,no,unknown,9,jun,491,6,-1,20,unknown,0
14434,34,management,married,tertiary,no,3050,yes,no,telephone,13,may,1169,1,-1,0,unknown,0
14435,42,retired,married,tertiary,no,4675,no,no,cellular,12,feb,181,3,-1,0,unknown,0
14436,45,unemployed,married,secondary,no,2040,no,no,telephone,2,feb,495,5,-1,0,unknown,0
14437,41,services,single,secondary,no,-675,yes,yes,unknown,18,mar,147,4,329,0,unknown,0
14438,36,retired,married,secondary,no,276,yes,no,telephone,17,aug,199,1,-1,0,unknown,0
14439,37,blue-collar,married,secondary,no,76324,no,no,unknown,26,may,679,2,-1,0,unknown,0
14440,21,student,single,secondary,no,794,no,no,cellular,24,jun,191,24,-1,0,unknown,0
14441,41,housemaid,married,secondary,no,8378,no,no,unknown,5,jun,1053,2,-1,0,other,0
14442,59,admin.,married,tertiary,no,145,yes,no,telephone,12,may,556,2,287,13,unknown,0
14443,48,housemaid,married,unknown,no,7195,no,no,telephone,21,nov,609,2,-1,0,unknown,0
14444,39,management,divorced,tertiary,no,4831,no,no,cellular,29,jan,479,11,-1,0,unknown,0
14445,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,417,6,-1,0,unknown,0
14446,33,management,divorced,tertiary,no,-336,no,no,cellular,12,aug,1833,2,-1,0,unknown,1
14447,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,apr,315,5,-1,0,unknown,0
14448,37,management,married,tertiary,no,38858,yes,no,cellular,9,feb,1182,3,-1,0,unknown,1
14449,51,admin.,single,tertiary,no,394,no,no,telephone,28,jan,148,2,-1,0,unknown,0
14450,59,services,married,tertiary,no,9676,yes,no,telephone,27,mar,234,2,-1,0,unknown,0
