,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
22523,30,technician,single,secondary,no,126,no,no,cellular,19,feb,1268,2,-1,0,unknown,1
22524,32,technician,single,secondary,no,1279,yes,no,unknown,3,jun,503,3,-1,0,unknown,0
22525,42,admin.,divorced,secondary,no,-172,yes,yes,unknown,12,jun,1456,1,-1,0,unknown,1
22526,64,technician,single,unknown,no,11115,no,no,cellular,30,apr,328,1,-1,0,unknown,0
22527,78,retired,divorced,secondary,no,3417,no,no,cellular,12,may,20,1,181,1,success,0
22528,30,entrepreneur,single,secondary,no,732,no,no,unknown,3,feb,1404,11,-1,0,unknown,0
22529,36,entrepreneur,divorced,tertiary,no,3407,no,no,cellular,9,jun,24,4,85,4,success,0
22530,34,technician,single,tertiary,no,2481,no,no,cellular,23,aug,774,16,192,14,other,1
22531,37,technician,single,secondary,no,363,yes,no,unknown,23,may,736,3,-1,0,unknown,1
22532,53,self-employed,married,tertiary,yes,730,yes,no,unknown,2,nov,611,1,414,2,failure,0
22533,44,services,single,secondary,no,744,yes,no,unknown,29,mar,574,1,-1,0,unknown,1
22534,52,technician,divorced,secondary,no,1708,no,no,cellular,8,mar,117,2,-1,0,unknown,1
22535,55,retired,married,secondary,no,62352,no,yes,cellular,8,jul,1806,1,-1,0,unknown,1
22536,56,management,married,unknown,no,353,no,no,cellular,25,jul,1555,2,-1,0,unknown,0
22537,46,self-employed,divorced,tertiary,no,926,yes,no,cellular,19,nov,1218,2,153,1,success,1
22538,42,management,single,tertiary,no,9421,no,no,cellular,7,nov,372,1,-1,0,unknown,0
22539,85,management,married,tertiary,no,0,yes,no,cellular,20,aug,141,3,-1,0,unknown,1
22540,46,unknown,married,unknown,no,2505,no,no,telephone,6,jun,953,2,-1,0,unknown,1
22541,51,retired,single,secondary,no,5885,no,no,telephone,3,mar,237,6,-1,0,unknown,1
22542,36,management,divorced,tertiary,no,59,no,yes,cellular,13,aug,526,8,-1,0,unknown,0
22543,45,admin.,married,secondary,no,0,yes,no,cellular,8,mar,1187,1,-1,0,unknown,1
22544,25,blue-collar,single,secondary,no,509,no,no,cellular,5,oct,418,1,355,0,unknown,0
22545,35,technician,married,secondary,no,4922,yes,no,cellular,1,nov,393,4,201,17,failure,0
22546,37,unemployed,single,secondary,no,2722,yes,no,telephone,27,apr,15,2,179,3,other,0
22547,32,technician,single,unknown,no,491,no,no,cellular,9,feb,474,7,-1,0,success,0
22548,52,services,married,secondary,no,2993,no,no,cellular,9,mar,1491,6,-1,0,unknown,1
22549,42,admin.,single,secondary,no,30,yes,no,cellular,4,feb,965,1,266,3,success,1
22550,27,housemaid,single,secondary,no,43597,no,no,telephone,26,feb,232,1,101,1,failure,0
22551,37,technician,married,tertiary,no,383,no,no,cellular,27,apr,388,3,-1,0,unknown,0
22552,45,technician,married,tertiary,no,-525,no,yes,cellular,12,nov,59,2,-1,0,unknown,0
22553,34,services,married,secondary,no,1337,no,no,cellular,22,dec,330,2,127,3,failure,0
22554,36,technician,divorced,tertiary,no,1381,no,no,cellular,26,mar,353,1,-1,0,unknown,1
22555,39,self-employed,married,secondary,no,355,no,no,cellular,25,jul,1833,1,-1,0,unknown,1
22556,36,technician,married,tertiary,no,4596,yes,no,cellular,8,jan,234,2,175,2,failure,0
22557,29,management,single,tertiary,no,1673,no,no,cellular,16,aug,555,2,159,3,other,1
22558,59,management,married,primary,no,25395,yes,no,telephone,7,may,1080,3,-1,0,unknown,1
22559,27,self-employed,divorced,secondary,no,165,yes,no,cellular,6,feb,1160,2,495,26,failure,1
22560,41,retired,single,primary,no,-233,yes,no,unknown,15,may,1156,12,-1,0,unknown,0
22561,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,278,22,187,1,failure,0
22562,50,retired,married,tertiary,no,13,yes,no,cellular,20,apr,76,1,-1,0,unknown,0
22563,19,student,single,unknown,no,108,yes,no,unknown,10,aug,168,1,182,2,success,0
22564,34,services,married,secondary,no,2918,no,yes,cellular,4,jun,246,1,196,3,failure,0
22565,54,retired,divorced,tertiary,no,78456,yes,no,cellular,29,jan,2621,1,-1,0,unknown,1
22566,70,retired,married,unknown,no,2795,no,no,cellular,23,jan,301,2,-1,0,unknown,0
22567,28,admin.,married,secondary,no,242,yes,yes,cellular,12,may,971,1,349,1,failure,1
22568,46,admin.,married,secondary,no,974,yes,no,cellular,5,jun,34,2,80,1,success,0
22569,33,management,married,primary,no,158,no,no,cellular,6,jun,192,2,-1,0,unknown,0
22570,40,blue-collar,married,unknown,no,278,yes,no,unknown,23,may,765,3,-1,0,unknown,0
22571,43,entrepreneur,single,primary,no,2124,yes,no,cellular,19,nov,1244,1,-1,0,unknown,1
22572,64,management,married,primary,no,802,no,no,cellular,22,sep,569,1,-1,0,unknown,0
22573,30,technician,single,tertiary,no,178,no,no,cellular,17,jan,656,3,-1,0,failure,0
22574,60,management,single,tertiary,no,29145,no,no,telephone,15,may,730,5,-1,0,unknown,0
22575,37,services,divorced,tertiary,no,4089,yes,no,cellular,2,feb,289,2,174,4,other,0
22576,29,technician,single,secondary,no,43959,no,no,cellular,25,may,431,1,-1,0,unknown,0
22577,44,management,married,tertiary,no,-68,no,yes,cellular,25,mar,1217,4,-1,0,unknown,0
22578,30,entrepreneur,single,tertiary,no,2077,no,no,cellular,5,aug,323,1,-1,0,unknown,0
22579,50,technician,married,tertiary,no,72,no,no,telephone,5,dec,867,1,-1,0,unknown,1
22580,27,admin.,single,unknown,no,192,no,no,telephone,28,jul,339,17,-1,0,unknown,0
22581,39,technician,single,secondary,no,-529,yes,no,cellular,21,nov,867,5,-1,0,unknown,0
22582,21,student,single,unknown,no,200,no,no,unknown,1,jun,1441,1,-1,0,unknown,1
22583,39,technician,married,tertiary,no,1161,yes,no,cellular,9,apr,236,1,490,1,failure,1
22584,26,blue-collar,married,secondary,no,3108,yes,no,unknown,13,may,1349,3,-1,0,unknown,1
22585,27,student,single,secondary,no,111,no,no,cellular,25,jul,323,2,-1,0,unknown,0
22586,28,admin.,single,unknown,no,34662,yes,no,cellular,18,jul,415,2,-1,0,success,0
22587,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,555,4,433,0,unknown,0
22588,60,self-employed,married,primary,no,1262,yes,yes,unknown,13,may,1015,9,-1,0,unknown,0
22589,40,management,married,primary,no,51539,no,no,cellular,11,nov,69,3,-1,0,unknown,0
22590,47,technician,married,secondary,no,0,no,no,cellular,19,aug,1085,2,-1,0,success,0
22591,61,self-employed,divorced,tertiary,no,6,no,no,cellular,13,oct,210,1,182,2,other,0
22592,39,services,divorced,primary,no,8654,yes,no,cellular,14,may,910,4,-1,0,unknown,1
22593,44,services,married,primary,no,2557,yes,no,cellular,14,apr,250,1,171,8,failure,0
22594,56,entrepreneur,married,tertiary,no,16125,no,no,telephone,7,may,202,2,167,1,success,1
22595,35,management,married,secondary,no,0,yes,yes,cellular,4,jul,863,1,-1,0,unknown,1
22596,29,retired,single,secondary,no,1027,yes,no,cellular,2,feb,177,1,-1,0,unknown,0
22597,38,technician,married,secondary,no,40555,no,no,cellular,8,jul,635,1,-1,0,unknown,0
22598,76,housemaid,divorced,primary,no,1411,no,no,telephone,19,oct,233,2,690,3,other,0
22599,43,blue-collar,divorced,primary,no,75122,no,yes,unknown,6,jun,1340,4,-1,0,unknown,0
22600,33,admin.,married,unknown,no,2780,no,no,cellular,19,nov,485,25,-1,18,unknown,0
22601,30,technician,single,secondary,no,23044,yes,yes,cellular,5,may,670,2,286,6,failure,0
22602,44,admin.,married,secondary,no,266,no,no,cellular,17,jun,294,2,-1,0,unknown,1
22603,60,admin.,divorced,secondary,no,-41,yes,yes,cellular,16,feb,484,1,262,1,failure,0
22604,43,services,married,secondary,no,2145,no,no,cellular,25,aug,499,2,95,4,other,0
22605,34,technician,married,secondary,no,149,yes,no,unknown,29,may,1541,2,-1,0,unknown,0
22606,36,entrepreneur,divorced,tertiary,yes,914,no,no,unknown,6,jun,1361,1,-1,0,unknown,1
22607,34,technician,married,tertiary,no,1539,yes,no,cellular,15,jan,441,1,56,1,other,0
22608,53,technician,married,secondary,no,6831,yes,no,unknown,13,may,1130,2,-1,0,unknown,0
22609,38,unemployed,single,secondary,no,9756,no,no,cellular,1,feb,1087,1,-1,0,unknown,0
22610,34,services,married,unknown,no,2956,no,no,unknown,6,aug,835,2,-1,0,unknown,0
22611,56,management,married,secondary,no,448,yes,yes,cellular,17,may,556,1,112,2,other,0
22612,47,technician,married,secondary,no,293,no,no,cellular,1,jun,63,1,90,1,success,0
22613,23,entrepreneur,single,unknown,no,2530,no,no,cellular,12,may,411,16,-1,0,unknown,0
22614,46,technician,divorced,secondary,no,117,no,no,cellular,29,aug,766,2,-1,0,unknown,0
22615,42,services,divorced,secondary,no,732,no,no,cellular,30,jul,1087,3,-1,0,unknown,1
22616,58,blue-collar,married,secondary,no,56212,no,no,cellular,19,aug,801,5,-1,0,unknown,1
22617,41,management,single,tertiary,no,12569,yes,no,cellular,9,sep,344,1,295,1,failure,0
22618,34,housemaid,married,tertiary,no,47790,yes,no,cellular,14,jul,788,2,-1,0,unknown,0
22619,46,blue-collar,married,unknown,no,74607,yes,no,cellular,14,aug,260,3,36,1,other,0
22620,35,admin.,single,secondary,no,182,yes,no,unknown,3,jun,1635,1,-1,0,unknown,1
22621,34,blue-collar,single,primary,yes,-109,yes,no,cellular,15,jul,258,4,-1,0,unknown,0
22622,27,student,single,secondary,no,1625,no,no,telephone,2,feb,1681,5,-1,0,unknown,1
22623,43,technician,single,tertiary,no,451,yes,no,cellular,12,aug,289,2,-1,0,unknown,0
22624,36,technician,single,secondary,no,0,no,no,cellular,4,feb,1767,2,-1,0,unknown,1
22625,58,blue-collar,married,primary,no,1596,yes,yes,cellular,12,may,1208,2,-1,0,unknown,1
22626,59,technician,married,primary,no,4243,yes,no,cellular,29,may,1642,1,-1,0,unknown,1
22627,32,technician,single,tertiary,no,13711,no,no,cellular,14,may,638,1,175,3,failure,1
22628,34,blue-collar,married,secondary,no,10945,yes,no,unknown,21,may,738,1,-1,0,unknown,0
22629,38,admin.,divorced,secondary,no,762,no,no,cellular,18,sep,115,3,-1,0,unknown,0
22630,45,self-employed,married,secondary,yes,1051,no,no,cellular,4,aug,920,1,-1,0,unknown,1
22631,21,blue-collar,married,primary,no,-16,no,yes,telephone,8,oct,346,2,-1,0,success,0
22632,49,management,married,tertiary,no,1808,no,no,cellular,1,jun,205,1,782,1,success,0
22633,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,892,24,104,4,failure,0
22634,22,unemployed,married,tertiary,no,3640,no,no,cellular,20,nov,876,1,-1,0,unknown,0
22635,50,technician,married,secondary,no,0,no,no,cellular,7,jul,1541,2,-1,0,failure,1
22636,41,management,single,tertiary,no,1646,yes,no,cellular,4,feb,261,1,184,6,other,0
22637,33,management,single,tertiary,no,131,yes,no,cellular,12,oct,209,3,286,2,failure,0
22638,21,student,divorced,secondary,no,2488,no,no,cellular,30,jun,10,6,169,3,success,0
22639,27,technician,single,tertiary,no,2781,yes,no,cellular,16,may,168,1,22,1,failure,0
22640,28,technician,single,secondary,no,389,yes,no,cellular,11,may,667,7,-1,0,unknown,1
22641,30,admin.,single,tertiary,yes,305,no,no,cellular,13,aug,1366,1,105,3,success,1
22642,41,admin.,single,secondary,no,2015,yes,no,unknown,29,may,1103,10,-1,0,unknown,1
22643,49,management,married,tertiary,yes,75152,yes,no,cellular,18,nov,924,1,-1,0,unknown,0
22644,40,technician,divorced,tertiary,no,568,yes,no,unknown,24,aug,112,1,-1,0,unknown,0
22645,49,management,married,secondary,no,27,yes,no,cellular,24,jul,1424,2,-1,0,unknown,1
22646,50,retired,married,secondary,no,445,no,no,cellular,18,feb,627,1,-1,0,unknown,0
22647,36,blue-collar,married,secondary,no,1193,no,no,cellular,3,oct,640,20,-1,0,unknown,0
22648,36,unemployed,single,tertiary,no,4145,no,no,unknown,20,jun,585,4,-1,0,unknown,0
22649,38,admin.,married,secondary,no,4539,no,no,cellular,16,sep,735,1,-1,0,unknown,0
22650,30,student,single,secondary,no,2046,no,no,telephone,21,apr,17,3,254,1,success,0
22651,25,entrepreneur,single,tertiary,no,3730,yes,no,cellular,12,feb,353,1,-1,0,unknown,0
22652,34,admin.,married,secondary,no,661,yes,no,cellular,5,nov,245,2,183,10,failure,0
22653,42,blue-collar,married,unknown,no,517,yes,no,cellular,31,jul,665,7,-1,0,unknown,1
22654,30,management,single,secondary,no,-3704,no,no,cellular,28,jan,622,1,-1,0,unknown,0
22655,54,admin.,married,secondary,no,66,yes,no,cellular,16,nov,167,1,-1,18,unknown,0
22656,30,management,married,tertiary,no,66228,yes,no,telephone,25,jul,279,4,-1,0,unknown,0
22657,39,blue-collar,married,primary,no,-310,yes,yes,unknown,28,oct,1224,5,-1,0,unknown,1
22658,51,self-employed,single,secondary,no,0,no,no,telephone,29,oct,259,2,-1,0,unknown,0
22659,52,blue-collar,married,primary,no,306,no,no,cellular,24,jan,223,1,119,0,unknown,0
22660,55,housemaid,married,primary,no,2152,no,no,unknown,9,jun,640,2,-1,0,unknown,0
22661,41,admin.,married,secondary,no,546,yes,yes,cellular,4,feb,1133,2,-1,0,unknown,1
22662,36,self-employed,married,secondary,no,188,yes,yes,cellular,4,may,192,3,333,2,success,0
22663,43,retired,single,secondary,no,-63,yes,no,cellular,18,may,747,3,374,1,other,1
22664,24,technician,single,secondary,no,409,yes,no,unknown,16,may,58,1,-1,0,unknown,0
22665,50,admin.,divorced,tertiary,no,237,no,yes,telephone,5,nov,169,1,-1,9,unknown,0
22666,37,admin.,married,tertiary,no,5,no,no,cellular,29,aug,1102,2,-1,0,unknown,1
22667,28,management,married,tertiary,yes,12,yes,yes,cellular,9,sep,202,1,-1,0,unknown,0
22668,31,student,divorced,tertiary,no,57845,no,yes,cellular,16,jul,241,1,-1,0,unknown,0
22669,30,entrepreneur,married,primary,no,11393,yes,no,cellular,15,jul,575,3,-1,0,unknown,0
22670,68,technician,single,tertiary,no,719,yes,no,cellular,9,apr,448,2,316,6,failure,0
22671,36,blue-collar,married,secondary,no,0,yes,no,cellular,17,apr,1359,2,322,4,success,1
22672,45,technician,single,secondary,no,410,yes,no,unknown,13,may,891,4,-1,0,unknown,0
22673,42,technician,single,secondary,no,541,yes,no,cellular,5,feb,656,36,293,0,unknown,0
22674,35,blue-collar,single,primary,no,484,no,no,cellular,8,jul,344,1,211,3,failure,0
22675,56,management,single,unknown,no,111,no,no,cellular,19,oct,318,1,186,1,success,1
22676,24,student,married,secondary,no,867,yes,no,unknown,20,jun,546,10,-1,9,unknown,0
22677,30,management,single,unknown,no,13763,no,no,cellular,18,aug,935,3,-1,0,unknown,1
22678,45,services,married,secondary,no,770,yes,yes,cellular,8,may,1602,1,-1,0,unknown,1
22679,65,unemployed,married,secondary,no,3195,no,no,telephone,2,mar,130,1,-1,0,unknown,0
22680,45,blue-collar,divorced,primary,no,1512,yes,yes,cellular,9,feb,967,11,-1,0,unknown,1
22681,31,management,single,tertiary,no,141,yes,no,cellular,28,feb,572,2,238,7,other,0
22682,52,housemaid,single,primary,no,200,no,no,cellular,13,apr,224,2,-1,0,unknown,1
22683,62,blue-collar,married,primary,no,41368,no,no,telephone,29,oct,157,4,183,3,success,1
22684,43,unemployed,single,tertiary,no,1291,no,no,cellular,5,aug,150,1,97,2,unknown,0
22685,34,technician,single,secondary,no,294,yes,no,cellular,8,jun,393,3,-1,0,unknown,0
22686,52,blue-collar,married,primary,no,2091,no,no,cellular,6,aug,966,2,-1,0,unknown,1
22687,28,management,single,tertiary,no,1825,no,no,cellular,9,nov,236,1,-1,12,unknown,0
22688,49,services,single,secondary,no,308,yes,no,unknown,4,jun,1432,3,-1,0,unknown,0
22689,33,blue-collar,single,primary,no,611,no,no,telephone,16,sep,20,2,-1,0,unknown,0
22690,59,management,divorced,secondary,no,0,no,no,cellular,22,aug,1613,2,-1,0,unknown,1
22691,58,housemaid,married,unknown,no,4605,no,no,unknown,11,sep,339,1,38,1,failure,1
22692,47,housemaid,single,tertiary,no,1639,no,no,cellular,12,jan,349,1,-1,0,unknown,0
22693,53,services,married,secondary,no,427,no,yes,cellular,14,aug,1137,4,-1,0,unknown,1
22694,59,retired,divorced,secondary,no,479,no,no,cellular,4,aug,1555,5,-1,0,unknown,1
22695,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,145,2,133,0,unknown,0
22696,31,management,married,tertiary,no,4924,yes,no,unknown,21,oct,389,2,267,0,unknown,1
22697,59,self-employed,divorced,tertiary,no,2013,no,no,cellular,17,nov,409,9,-1,0,unknown,0
22698,64,retired,divorced,primary,no,23475,no,yes,cellular,17,feb,154,1,-1,0,unknown,0
22699,26,admin.,single,primary,no,274,no,no,telephone,1,apr,351,3,-1,0,unknown,0
22700,29,housemaid,married,primary,no,91,no,no,telephone,26,aug,128,3,-1,0,unknown,0
22701,32,blue-collar,single,secondary,no,82,yes,no,cellular,28,jul,1628,2,-1,0,unknown,1
22702,39,technician,married,tertiary,no,116,no,no,cellular,16,may,554,2,-1,0,unknown,0
22703,59,management,divorced,tertiary,no,51,no,no,cellular,28,aug,1033,3,-1,0,unknown,1
22704,25,technician,divorced,secondary,no,86,no,yes,cellular,8,mar,757,2,-1,0,unknown,1
22705,77,admin.,single,secondary,no,2252,no,no,cellular,30,may,652,2,-1,0,unknown,0
22706,28,self-employed,married,unknown,no,-522,yes,yes,cellular,18,nov,638,2,-1,0,unknown,0
22707,75,student,single,unknown,no,53,no,no,cellular,14,jun,270,1,-1,55,unknown,0
22708,42,blue-collar,married,primary,no,3,no,no,unknown,23,jun,1946,3,-1,0,unknown,1
22709,25,retired,single,secondary,no,3713,no,yes,cellular,24,may,323,2,353,3,other,0
22710,36,services,married,tertiary,no,4256,yes,no,cellular,16,aug,239,3,360,1,other,0
22711,45,blue-collar,divorced,primary,no,665,no,no,unknown,9,jun,1045,2,-1,0,unknown,1
22712,52,technician,married,tertiary,no,0,no,yes,cellular,5,aug,1333,1,-1,0,unknown,1
22713,44,technician,married,tertiary,no,564,yes,no,cellular,13,may,1218,2,-1,0,unknown,0
22714,80,retired,married,primary,no,155,no,no,telephone,4,may,209,1,53,9,unknown,0
22715,24,technician,married,secondary,no,3579,no,no,cellular,14,aug,308,2,-1,0,success,1
22716,37,management,married,tertiary,yes,1359,no,no,cellular,20,may,291,2,202,5,other,0
22717,33,technician,single,tertiary,no,87,no,no,unknown,12,aug,978,1,-1,0,unknown,0
22718,30,unemployed,single,tertiary,no,1159,no,no,unknown,19,jun,366,1,-1,0,unknown,0
22719,33,technician,married,secondary,no,6,yes,no,cellular,16,jul,2129,1,-1,0,unknown,1
22720,35,technician,single,secondary,no,3490,yes,no,cellular,29,aug,535,2,265,0,unknown,0
22721,38,blue-collar,married,primary,no,2472,yes,no,unknown,3,jun,1576,2,-1,0,unknown,0
22722,44,blue-collar,married,secondary,no,1081,yes,no,unknown,20,sep,983,2,-1,0,unknown,0
22723,28,services,married,unknown,no,468,yes,yes,unknown,3,jun,1980,1,-1,0,unknown,1
22724,48,management,married,tertiary,no,1093,yes,yes,unknown,13,apr,1226,2,-1,0,unknown,0
22725,27,self-employed,married,tertiary,no,10005,yes,no,cellular,14,apr,1204,3,271,2,other,1
22726,33,student,married,unknown,no,292,yes,no,cellular,5,aug,385,2,93,1,failure,0
22727,36,services,married,secondary,no,0,no,no,cellular,30,jul,162,2,-1,0,unknown,0
22728,38,blue-collar,married,unknown,no,0,yes,no,cellular,2,apr,477,2,603,1,failure,1
22729,46,management,married,unknown,no,1600,yes,yes,unknown,11,aug,1244,1,-1,0,unknown,0
22730,59,technician,married,tertiary,no,38336,no,no,telephone,13,nov,494,1,-1,0,unknown,0
22731,30,technician,single,secondary,no,276,no,yes,cellular,18,aug,1074,5,-1,0,unknown,1
22732,37,admin.,married,secondary,no,23,yes,no,telephone,28,may,1980,1,90,1,other,1
22733,52,self-employed,married,tertiary,no,4012,no,no,cellular,31,aug,77,3,92,5,other,0
22734,36,blue-collar,single,secondary,no,3508,yes,no,cellular,7,apr,1602,1,266,3,failure,1
22735,26,technician,single,secondary,no,68,no,yes,cellular,8,jul,892,3,-1,0,unknown,1
22736,33,management,single,tertiary,no,923,yes,no,cellular,6,nov,1307,3,173,6,success,1
22737,32,management,married,tertiary,no,302,no,yes,unknown,16,feb,61,1,384,2,failure,0
22738,46,management,married,secondary,no,149,no,no,cellular,21,nov,586,2,-1,0,unknown,0
22739,57,retired,married,secondary,no,2961,no,no,cellular,20,apr,1008,2,-1,0,unknown,1
22740,30,management,married,tertiary,no,7,yes,no,cellular,28,sep,173,15,164,4,other,0
22741,32,technician,married,secondary,no,186,no,no,unknown,7,apr,418,2,-1,0,unknown,1
22742,86,blue-collar,married,primary,no,0,no,no,telephone,11,may,675,2,306,1,failure,0
22743,27,technician,single,secondary,no,0,no,no,cellular,6,feb,1098,1,-1,0,unknown,1
22744,57,housemaid,married,primary,no,1142,no,no,cellular,5,aug,1352,2,-1,0,unknown,1
22745,37,admin.,single,tertiary,no,869,no,no,cellular,30,jul,916,8,-1,0,unknown,1
22746,44,management,divorced,tertiary,no,96,no,no,cellular,25,aug,2692,2,-1,0,unknown,1
22747,27,unemployed,single,secondary,no,771,no,no,unknown,21,oct,181,22,302,3,other,0
22748,31,technician,married,tertiary,no,94,no,no,cellular,22,aug,579,14,-1,0,unknown,0
22749,32,admin.,single,secondary,no,641,yes,no,cellular,12,may,945,1,-1,0,unknown,1
22750,44,blue-collar,married,secondary,no,88,yes,no,cellular,2,jul,275,22,-1,0,unknown,0
22751,43,unemployed,single,tertiary,no,45138,yes,no,cellular,9,feb,97,1,-1,0,unknown,0
22752,65,retired,married,primary,no,3629,no,no,cellular,13,apr,148,17,-1,0,unknown,0
22753,85,blue-collar,married,primary,no,406,yes,no,cellular,29,jan,1532,1,188,5,unknown,1
22754,45,admin.,married,secondary,no,51564,yes,no,unknown,23,may,893,11,-1,0,unknown,0
22755,37,services,married,tertiary,no,489,yes,yes,cellular,20,apr,1441,2,-1,0,unknown,1
22756,31,management,single,tertiary,no,-24,yes,yes,cellular,1,jun,589,6,-1,0,unknown,1
22757,55,entrepreneur,married,secondary,no,496,no,no,cellular,22,oct,51,3,183,1,success,0
22758,42,management,married,tertiary,no,254,no,no,cellular,9,dec,288,7,183,4,other,0
22759,31,admin.,married,secondary,no,190,no,no,cellular,30,feb,514,1,-1,0,unknown,0
22760,33,management,single,tertiary,no,46340,no,no,cellular,22,jul,1077,1,-1,0,unknown,0
22761,25,student,single,secondary,no,14140,no,no,unknown,22,apr,107,2,-1,0,unknown,0
22762,40,retired,married,primary,no,0,yes,no,cellular,21,jul,1080,16,-1,0,unknown,0
22763,43,technician,married,unknown,no,0,no,no,unknown,4,aug,1488,2,-1,0,unknown,0
22764,39,technician,single,secondary,no,0,yes,yes,cellular,5,aug,1309,4,-1,0,unknown,1
22765,71,retired,married,primary,no,-7683,no,no,telephone,17,apr,130,1,-1,0,unknown,0
22766,39,technician,married,tertiary,no,-17,no,yes,cellular,28,aug,908,1,-1,0,unknown,0
22767,32,blue-collar,married,secondary,no,254,no,no,cellular,19,nov,1720,3,263,0,unknown,0
22768,36,admin.,single,secondary,no,148,yes,no,cellular,4,may,525,4,374,2,failure,0
22769,30,admin.,single,tertiary,yes,311,no,no,cellular,31,sep,158,2,-1,0,unknown,0
22770,40,blue-collar,married,tertiary,no,1181,yes,no,cellular,4,feb,718,2,189,2,failure,0
22771,49,admin.,married,secondary,no,3608,yes,no,cellular,30,apr,120,1,168,1,success,0
22772,28,blue-collar,single,secondary,no,74430,yes,no,cellular,1,jun,154,2,91,12,other,0
22773,55,unemployed,divorced,secondary,no,26318,no,no,cellular,21,oct,467,2,184,1,failure,0
22774,33,admin.,single,secondary,no,572,yes,no,cellular,14,apr,344,1,109,2,failure,0
22775,36,entrepreneur,single,primary,no,5,no,no,cellular,13,may,1554,1,172,3,failure,0
22776,36,blue-collar,married,secondary,no,76741,yes,no,cellular,8,may,1143,1,171,2,failure,1
22777,36,blue-collar,married,primary,no,111,yes,no,unknown,23,may,1973,3,-1,0,unknown,1
22778,47,housemaid,single,secondary,no,443,no,no,cellular,22,aug,976,3,-1,0,unknown,1
22779,80,retired,married,secondary,no,8304,no,no,telephone,8,sep,606,3,91,13,failure,0
22780,31,technician,married,secondary,no,503,no,no,cellular,20,nov,178,1,-1,3,success,1
22781,89,unemployed,single,secondary,no,434,yes,no,unknown,30,apr,257,1,-1,0,unknown,1
22782,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,483,1,235,1,success,1
22783,32,technician,single,tertiary,no,49783,no,no,cellular,19,nov,337,1,-1,0,unknown,0
22784,46,technician,single,tertiary,no,568,no,no,telephone,28,aug,1404,4,-1,0,unknown,0
22785,32,blue-collar,married,primary,no,-454,yes,yes,cellular,18,may,73,5,355,2,failure,0
22786,54,blue-collar,single,secondary,no,1633,yes,no,unknown,4,oct,1871,7,-1,0,unknown,1
22787,33,management,single,primary,no,224,no,no,unknown,8,mar,241,2,-1,0,unknown,0
22788,24,student,single,tertiary,no,3415,no,no,cellular,27,apr,97,1,304,3,unknown,0
22789,38,services,married,secondary,no,0,yes,no,cellular,12,may,1463,3,-1,0,unknown,1
22790,46,admin.,single,unknown,no,306,yes,no,cellular,11,may,902,5,-1,8,unknown,1
22791,44,management,married,tertiary,no,5063,no,no,cellular,17,oct,418,2,-1,0,unknown,0
22792,37,blue-collar,married,secondary,no,421,no,yes,unknown,30,may,2692,2,-1,0,success,1
22793,48,blue-collar,married,tertiary,no,1000,yes,no,unknown,12,jun,1268,2,-1,0,unknown,0
22794,49,services,married,primary,no,0,no,yes,cellular,6,may,445,2,166,3,failure,0
22795,51,blue-collar,married,unknown,no,226,yes,no,cellular,4,jun,609,13,-1,0,unknown,1
22796,26,services,single,tertiary,no,0,no,yes,telephone,4,jul,261,4,-1,0,unknown,0
22797,44,management,married,tertiary,no,724,yes,no,cellular,17,nov,1080,2,172,0,failure,1
22798,31,admin.,single,secondary,no,299,yes,no,unknown,7,may,1248,2,-1,0,unknown,1
22799,27,management,single,tertiary,no,7944,yes,no,cellular,29,may,775,3,346,1,other,1
22800,29,management,married,tertiary,no,8103,no,no,cellular,5,may,473,3,-1,0,other,0
22801,75,retired,divorced,secondary,no,-921,no,no,cellular,23,apr,232,1,-1,0,unknown,1
22802,45,blue-collar,married,secondary,no,10252,no,no,cellular,8,sep,173,9,141,2,success,0
22803,36,management,divorced,tertiary,yes,36,no,no,unknown,6,aug,836,4,10,0,unknown,0
22804,34,blue-collar,married,secondary,no,932,no,yes,cellular,18,nov,484,2,132,1,success,1
22805,23,services,divorced,secondary,no,31,no,no,cellular,24,jun,192,1,-1,0,unknown,0
22806,30,admin.,single,primary,no,313,yes,no,cellular,4,feb,96,2,-1,0,unknown,0
22807,64,management,married,tertiary,no,3951,no,no,cellular,5,sep,164,1,-1,0,unknown,0
22808,28,technician,single,unknown,no,0,yes,no,cellular,10,oct,96,1,267,1,failure,0
22809,70,retired,divorced,primary,no,482,no,no,telephone,14,jan,372,22,196,2,failure,0
22810,66,management,married,tertiary,no,1048,no,no,cellular,31,jun,971,2,-1,0,unknown,1
22811,35,management,married,tertiary,no,354,no,yes,cellular,9,feb,311,4,12,2,success,1
22812,60,admin.,divorced,secondary,no,12039,no,no,telephone,12,oct,81,1,187,14,success,0
22813,33,technician,married,secondary,no,3,yes,no,cellular,13,aug,1597,3,-1,0,unknown,1
22814,69,management,single,secondary,no,131,yes,yes,cellular,23,jul,567,2,-1,0,unknown,0
22815,24,admin.,single,tertiary,no,674,yes,no,cellular,12,jul,267,24,-1,0,unknown,0
