,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
7794,40,unemployed,married,secondary,no,1960,yes,yes,unknown,2,apr,605,6,-1,0,unknown,0
7795,40,unemployed,single,secondary,no,100,yes,no,cellular,11,aug,221,1,173,1,success,0
7796,40,admin.,single,secondary,no,100,yes,no,cellular,11,aug,221,1,196,1,other,0
7797,44,blue-collar,single,tertiary,no,36,yes,no,cellular,15,may,551,1,371,2,failure,0
7798,44,blue-collar,single,primary,no,36,yes,no,cellular,15,may,551,2,371,17,failure,0
7799,36,blue-collar,divorced,secondary,no,249,yes,no,cellular,21,may,709,5,-1,0,unknown,0
7800,36,blue-collar,married,secondary,no,249,yes,no,telephone,15,may,709,5,78,0,unknown,0
7801,26,student,single,secondary,no,5296,yes,no,cellular,5,feb,229,1,205,1,failure,0
7802,64,student,single,secondary,no,5296,no,no,unknown,5,mar,229,1,205,1,failure,0
7803,23,services,single,secondary,no,488,no,no,cellular,29,jun,205,1,238,3,other,0
7804,23,services,single,secondary,no,488,no,no,unknown,29,jun,205,1,313,3,success,0
7805,38,management,married,tertiary,no,216,yes,no,cellular,21,may,1307,1,-1,0,unknown,1
7806,38,management,married,tertiary,no,216,yes,no,cellular,21,mar,1307,1,-1,0,unknown,1
7807,29,services,single,unknown,no,1788,yes,no,cellular,27,oct,353,1,-1,0,unknown,0
7808,29,services,single,tertiary,no,1788,no,no,cellular,27,apr,353,1,-1,0,success,0
7809,47,blue-collar,married,secondary,no,1996,yes,yes,unknown,5,jun,761,2,-1,0,unknown,0
7810,47,blue-collar,married,secondary,no,17201,no,no,unknown,5,jun,761,2,-1,0,unknown,0
7811,48,management,divorced,tertiary,no,190,no,no,cellular,25,aug,1366,22,-1,0,unknown,1
7812,48,management,married,tertiary,no,190,no,no,cellular,25,oct,269,22,-1,0,unknown,1
7813,69,admin.,married,primary,no,2765,no,no,cellular,13,apr,222,3,-1,0,unknown,0
7814,56,blue-collar,married,primary,no,2765,no,no,cellular,2,mar,222,3,-1,0,unknown,1
7815,82,retired,married,secondary,no,276,no,no,telephone,4,sep,199,1,-1,0,unknown,0
7816,82,retired,married,secondary,no,276,no,no,telephone,17,aug,820,1,-1,10,unknown,0
7817,38,technician,married,secondary,no,316,no,no,cellular,22,aug,1341,4,-1,0,unknown,1
7818,38,admin.,married,secondary,no,316,no,no,cellular,22,aug,1161,4,-1,0,unknown,1
7819,32,admin.,married,tertiary,no,284,yes,no,cellular,29,apr,549,3,-1,0,unknown,0
7820,32,admin.,married,tertiary,no,284,yes,yes,cellular,29,apr,717,3,234,0,unknown,0
7821,41,admin.,married,secondary,no,3138,yes,no,cellular,14,sep,409,1,293,1,failure,0
7822,41,admin.,married,secondary,no,3138,no,no,cellular,14,sep,149,1,398,1,failure,0
7823,44,blue-collar,married,secondary,no,215,no,yes,cellular,28,jul,1334,5,-1,0,unknown,1
7824,44,blue-collar,married,secondary,no,215,no,yes,cellular,28,jul,1543,5,-1,0,unknown,1
7825,50,management,married,unknown,no,8345,no,no,cellular,27,aug,194,1,261,1,failure,0
7826,50,management,married,tertiary,no,8345,no,no,cellular,27,feb,194,1,105,1,failure,0
7827,39,management,married,secondary,no,1880,no,no,cellular,12,jul,768,1,-1,0,unknown,0
7828,39,management,married,secondary,no,1880,no,no,unknown,12,aug,768,23,-1,0,unknown,0
7829,42,admin.,divorced,secondary,no,-172,yes,yes,unknown,4,jun,2453,1,-1,0,unknown,1
7830,42,admin.,divorced,secondary,no,-172,yes,yes,unknown,13,jun,829,1,-1,0,unknown,1
7831,39,blue-collar,married,secondary,no,57571,yes,no,cellular,11,feb,397,2,-1,0,unknown,0
7832,39,blue-collar,married,secondary,no,1382,yes,no,cellular,11,feb,467,2,-1,0,unknown,0
7833,68,retired,married,secondary,no,1443,no,no,telephone,18,dec,2062,2,257,1,failure,0
7834,68,retired,married,secondary,no,1443,no,no,telephone,21,dec,101,22,257,1,success,0
7835,44,technician,single,secondary,no,1262,no,no,unknown,26,may,788,11,-1,0,unknown,0
7836,44,technician,single,secondary,no,1262,yes,no,unknown,1,may,788,11,-1,0,unknown,0
7837,34,admin.,single,secondary,no,673,yes,no,cellular,7,jan,935,1,260,2,failure,1
7838,34,admin.,single,secondary,no,673,yes,no,cellular,29,mar,588,1,260,2,failure,1
7839,30,management,single,tertiary,no,3384,yes,yes,cellular,4,jun,578,2,-1,0,unknown,0
7840,30,management,single,tertiary,no,3384,yes,no,cellular,4,jun,848,2,-1,0,unknown,0
7841,28,student,single,secondary,no,67,yes,no,cellular,20,aug,329,3,293,2,other,0
7842,28,student,single,secondary,no,67,no,yes,cellular,21,aug,329,3,199,2,other,0
7843,62,blue-collar,single,secondary,no,76,yes,no,cellular,23,may,639,2,-1,0,unknown,0
7844,57,blue-collar,single,secondary,no,76,yes,no,cellular,18,may,164,2,-1,0,unknown,0
7845,84,student,single,tertiary,no,2766,no,yes,cellular,21,nov,834,1,-1,0,unknown,0
7846,30,student,single,tertiary,no,2766,no,no,cellular,21,nov,274,1,35,0,unknown,0
7847,33,management,single,secondary,no,12330,yes,no,unknown,13,may,1346,1,-1,0,unknown,0
7848,33,management,divorced,tertiary,no,5,yes,no,telephone,13,may,1346,1,-1,0,unknown,0
7849,38,management,married,unknown,no,10563,yes,no,unknown,13,may,568,4,-1,0,unknown,0
7850,38,management,married,tertiary,no,63996,yes,no,unknown,13,may,568,4,-1,0,unknown,0
7851,36,blue-collar,married,secondary,no,218,yes,no,cellular,4,apr,619,6,-1,0,unknown,0
7852,36,blue-collar,married,secondary,no,218,yes,no,cellular,4,feb,128,6,-1,0,unknown,0
7853,28,unemployed,single,secondary,no,78,no,no,cellular,4,dec,232,3,310,2,failure,0
7854,28,student,single,unknown,no,78,no,no,cellular,4,may,232,3,310,9,failure,0
7855,34,admin.,married,tertiary,no,899,yes,no,unknown,29,nov,534,1,170,3,failure,0
7856,34,admin.,married,tertiary,no,899,yes,no,unknown,12,nov,945,1,170,3,failure,0
7857,43,management,divorced,tertiary,no,1791,no,no,cellular,5,aug,254,1,-1,0,failure,0
7858,36,management,married,tertiary,no,1791,no,no,cellular,5,aug,254,1,257,0,unknown,0
7859,46,admin.,divorced,secondary,no,2087,no,yes,cellular,20,nov,768,1,-1,0,unknown,0
7860,46,admin.,divorced,secondary,no,2087,yes,no,cellular,20,nov,768,3,92,0,unknown,0
7861,30,admin.,divorced,secondary,no,377,no,no,unknown,4,jun,524,15,225,0,unknown,0
7862,47,admin.,married,secondary,no,377,yes,no,unknown,4,jun,524,15,-1,0,unknown,0
7863,31,management,single,tertiary,no,59,yes,yes,telephone,6,mar,1347,2,363,1,failure,0
7864,31,management,single,tertiary,no,59,no,yes,cellular,6,may,446,2,363,1,failure,0
7865,28,blue-collar,married,secondary,yes,751,no,no,cellular,22,jul,598,5,-1,0,unknown,0
7866,28,blue-collar,married,secondary,no,9329,yes,no,cellular,22,jul,598,22,-1,0,unknown,0
7867,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,feb,956,4,267,4,success,1
7868,61,blue-collar,married,secondary,no,661,yes,no,cellular,3,feb,84,4,267,4,success,1
7869,31,self-employed,single,tertiary,yes,1657,yes,yes,cellular,28,jan,533,1,-1,0,unknown,0
7870,31,self-employed,divorced,tertiary,no,26061,yes,yes,cellular,28,jan,872,1,-1,0,unknown,0
7871,50,blue-collar,divorced,secondary,no,253,yes,yes,cellular,5,may,1343,2,-1,0,unknown,1
7872,50,services,married,secondary,no,253,yes,yes,cellular,5,mar,475,2,-1,0,unknown,1
7873,23,management,single,tertiary,no,2143,no,no,cellular,30,dec,180,2,-1,0,other,0
7874,23,entrepreneur,single,tertiary,no,2143,no,no,cellular,30,apr,180,2,-1,0,unknown,0
7875,65,unemployed,married,secondary,no,10207,no,no,telephone,2,sep,904,1,-1,0,unknown,0
7876,65,unemployed,married,secondary,no,3195,no,no,telephone,2,oct,904,22,-1,0,unknown,0
7877,47,technician,married,secondary,no,0,no,no,cellular,21,nov,405,1,10,1,failure,0
7878,47,technician,married,secondary,no,67342,no,no,cellular,21,nov,591,1,10,1,failure,0
7879,35,unemployed,single,secondary,no,127,yes,no,telephone,12,nov,162,1,252,0,unknown,0
7880,35,unemployed,single,secondary,no,35919,yes,no,telephone,14,nov,162,1,-1,0,unknown,0
7881,41,technician,single,tertiary,no,54898,yes,no,cellular,5,may,258,1,90,7,other,0
7882,41,technician,single,tertiary,no,1646,yes,no,cellular,5,may,258,1,461,7,success,0
7883,29,blue-collar,married,secondary,no,88,yes,no,cellular,2,jul,275,1,-1,0,other,0
7884,44,blue-collar,married,secondary,no,76064,yes,no,cellular,2,jul,275,4,-1,0,unknown,0
7885,58,self-employed,divorced,secondary,no,1744,no,no,telephone,30,jul,542,2,-1,0,unknown,0
7886,58,management,divorced,secondary,no,56756,no,no,telephone,30,jul,286,2,-1,0,unknown,0
7887,32,technician,married,tertiary,yes,636,yes,no,cellular,28,aug,138,1,116,4,success,0
7888,32,technician,married,tertiary,no,70883,yes,no,cellular,28,aug,370,1,371,4,success,0
7889,43,admin.,married,secondary,no,132,no,no,cellular,19,aug,135,1,84,1,success,0
7890,43,admin.,married,secondary,no,132,no,no,cellular,19,aug,74,1,84,3,success,0
7891,46,admin.,married,secondary,no,71812,yes,no,telephone,21,nov,1080,9,-1,0,unknown,1
7892,46,admin.,married,secondary,no,3098,yes,no,telephone,21,nov,926,9,-1,0,other,0
7893,48,housemaid,married,secondary,no,513,no,no,cellular,10,jul,939,3,-1,0,unknown,0
7894,48,housemaid,married,secondary,no,15724,no,yes,cellular,28,jul,510,3,-1,0,unknown,0
7895,29,self-employed,single,secondary,no,3290,no,no,unknown,23,mar,136,1,291,2,success,0
7896,29,self-employed,single,tertiary,no,3290,no,no,unknown,23,mar,136,1,804,2,success,0
7897,33,management,married,secondary,no,369,no,no,cellular,25,aug,860,1,92,3,failure,1
7898,33,management,married,secondary,no,369,yes,no,cellular,25,aug,1081,1,92,3,failure,1
7899,61,technician,married,secondary,no,6831,no,no,cellular,13,may,453,2,-1,0,unknown,0
7900,53,technician,married,secondary,no,6831,no,no,cellular,13,may,442,2,-1,0,unknown,0
7901,54,technician,divorced,secondary,no,1252,yes,no,cellular,11,may,1467,1,350,1,failure,1
7902,54,technician,divorced,secondary,no,1252,yes,no,cellular,11,may,293,1,728,1,failure,1
7903,38,student,single,secondary,no,513,yes,yes,cellular,18,may,351,1,-1,0,unknown,0
7904,27,blue-collar,single,unknown,no,513,yes,yes,cellular,18,may,351,1,-1,10,unknown,0
7905,41,unemployed,single,tertiary,no,39867,no,no,telephone,9,nov,394,1,390,2,other,0
7906,41,unemployed,single,tertiary,no,79,no,no,telephone,8,nov,394,1,390,2,other,0
7907,30,student,single,secondary,no,2046,yes,no,telephone,21,apr,114,3,254,1,failure,0
7908,30,student,married,secondary,no,2046,no,no,telephone,21,apr,121,3,254,1,failure,0
7909,45,management,married,tertiary,no,2671,no,no,cellular,14,aug,558,4,-1,0,unknown,0
7910,45,management,married,tertiary,no,2671,no,no,telephone,14,dec,94,4,-1,0,unknown,0
7911,49,unknown,single,tertiary,no,1226,no,no,cellular,30,apr,400,1,-1,0,unknown,1
7912,30,management,single,unknown,no,1226,no,no,cellular,30,apr,400,1,-1,0,unknown,1
7913,52,services,single,secondary,no,1000,no,no,cellular,5,aug,766,25,-1,0,unknown,0
7914,52,services,married,secondary,no,1000,no,no,cellular,5,aug,82,2,-1,0,unknown,0
7915,54,retired,married,secondary,no,1371,no,no,unknown,25,jul,438,2,-1,0,unknown,0
7916,54,retired,married,secondary,no,1371,no,no,telephone,25,jul,582,2,-1,0,unknown,0
7917,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,1037,10,541,0,unknown,1
7918,56,services,married,secondary,no,-229,no,yes,cellular,4,jul,1160,10,-1,0,unknown,1
7919,77,retired,married,unknown,no,17353,no,no,telephone,20,oct,13,1,-1,0,unknown,0
7920,53,unemployed,married,unknown,no,1807,no,no,telephone,20,oct,373,1,-1,0,unknown,0
7921,43,entrepreneur,married,secondary,no,0,no,no,unknown,3,jun,502,7,-1,0,unknown,0
7922,73,entrepreneur,married,secondary,no,0,no,no,telephone,3,jun,1025,7,-1,0,unknown,0
7923,48,blue-collar,married,tertiary,no,863,yes,no,unknown,4,may,412,5,350,2,success,0
7924,48,blue-collar,married,secondary,no,863,yes,no,telephone,4,may,412,5,128,2,unknown,0
7925,35,services,married,tertiary,no,4170,yes,no,unknown,20,may,1777,10,-1,0,unknown,0
7926,35,services,married,secondary,no,4170,yes,no,unknown,20,may,743,1,-1,0,unknown,0
7927,39,blue-collar,married,unknown,no,18,yes,no,cellular,7,jul,961,3,-1,0,unknown,1
7928,39,blue-collar,married,unknown,no,18,yes,no,cellular,7,jul,1190,3,-1,0,unknown,1
7929,58,unemployed,married,primary,no,69320,no,no,telephone,4,feb,1096,3,-1,0,unknown,1
7930,58,unemployed,married,primary,no,4967,no,no,telephone,4,may,1058,3,-1,0,unknown,1
7931,24,blue-collar,single,secondary,no,833,yes,no,cellular,15,may,956,22,-1,0,failure,0
7932,24,management,single,unknown,no,833,yes,no,cellular,15,may,956,1,-1,0,unknown,0
7933,46,blue-collar,divorced,secondary,no,168,yes,no,cellular,20,apr,732,1,336,4,success,0
7934,83,blue-collar,divorced,secondary,no,168,yes,no,cellular,20,mar,255,1,336,4,other,1
7935,32,admin.,single,tertiary,no,291,no,no,telephone,28,jan,223,6,275,6,success,1
7936,32,admin.,single,tertiary,no,291,no,no,telephone,28,jan,223,4,275,5,success,1
7937,55,retired,married,unknown,no,59320,no,no,cellular,4,aug,1110,1,-1,0,unknown,0
7938,55,retired,married,secondary,yes,0,no,no,cellular,4,aug,234,1,-1,0,unknown,0
7939,63,management,married,tertiary,no,2960,no,no,unknown,5,jun,833,1,-1,0,unknown,1
7940,48,management,married,tertiary,no,2960,no,no,cellular,5,jun,222,1,-1,0,unknown,1
7941,40,entrepreneur,married,tertiary,no,3585,no,no,cellular,15,oct,506,3,-1,0,unknown,0
7942,40,entrepreneur,married,tertiary,no,3585,no,no,unknown,15,sep,506,3,-1,0,unknown,0
7943,64,retired,married,tertiary,no,5966,yes,no,cellular,22,jun,983,9,-1,0,unknown,0
7944,64,retired,married,tertiary,no,5966,yes,no,cellular,22,jul,983,1,-1,0,unknown,0
7945,46,blue-collar,married,secondary,no,456,yes,yes,telephone,18,aug,618,6,-1,0,unknown,0
7946,46,blue-collar,married,secondary,no,456,no,no,cellular,18,aug,1975,6,-1,0,unknown,0
7947,48,admin.,divorced,secondary,no,362,no,no,cellular,13,aug,529,10,-1,0,unknown,0
7948,48,admin.,divorced,secondary,no,362,no,no,cellular,13,aug,317,1,-1,0,unknown,0
7949,48,technician,married,secondary,no,522,yes,no,unknown,19,oct,284,1,-1,0,unknown,1
7950,48,technician,divorced,secondary,no,522,yes,no,unknown,19,may,1238,1,-1,0,unknown,1
7951,35,blue-collar,married,secondary,no,149,yes,yes,cellular,29,apr,507,29,349,1,other,0
7952,35,blue-collar,divorced,secondary,no,149,yes,no,cellular,29,apr,507,3,188,1,other,0
7953,56,services,married,primary,no,486,no,yes,telephone,21,jul,587,1,-1,0,unknown,0
7954,56,services,married,unknown,no,486,no,yes,telephone,21,jul,670,1,-1,0,unknown,0
7955,27,student,single,secondary,no,6036,no,no,cellular,31,apr,175,1,181,1,failure,0
7956,43,student,single,secondary,no,6036,no,no,cellular,31,mar,175,7,181,1,failure,0
7957,45,entrepreneur,divorced,tertiary,no,-395,yes,no,unknown,13,may,324,1,-1,0,unknown,0
7958,45,self-employed,divorced,tertiary,no,-395,yes,no,unknown,13,may,470,1,-1,0,unknown,0
7959,82,retired,married,primary,no,8603,no,yes,unknown,7,jul,429,1,-1,0,unknown,0
7960,82,retired,married,primary,no,8603,no,no,cellular,22,jul,429,20,-1,0,unknown,0
7961,29,blue-collar,married,secondary,no,1730,yes,no,cellular,4,aug,25,2,92,4,success,0
7962,49,blue-collar,married,secondary,no,1730,yes,no,cellular,4,aug,146,10,92,4,success,0
7963,39,admin.,married,primary,no,248,no,no,cellular,17,apr,649,1,-1,0,unknown,1
7964,39,admin.,married,secondary,yes,248,yes,no,cellular,17,apr,1187,1,-1,0,unknown,1
7965,38,student,married,unknown,no,0,no,no,cellular,8,oct,341,1,385,1,failure,0
7966,38,student,married,unknown,no,13402,no,no,unknown,8,jul,341,1,385,1,failure,0
7967,31,self-employed,married,tertiary,no,5,no,yes,cellular,26,nov,635,1,135,2,failure,0
7968,31,self-employed,married,secondary,no,5,yes,yes,cellular,2,nov,635,1,135,2,failure,0
7969,70,retired,married,primary,no,324,no,no,cellular,11,aug,154,1,308,6,other,0
7970,48,retired,married,primary,no,324,yes,no,cellular,11,aug,632,1,308,6,other,0
7971,79,retired,married,secondary,no,723,no,no,telephone,9,oct,276,8,79,3,failure,0
7972,79,retired,married,secondary,no,63108,no,no,telephone,9,jun,276,1,79,3,failure,0
7973,44,services,single,secondary,no,-368,yes,no,cellular,5,may,324,1,-1,0,unknown,0
7974,44,services,divorced,secondary,no,-368,yes,yes,cellular,5,may,39,1,-1,0,unknown,0
7975,26,services,single,secondary,no,17321,no,no,telephone,23,oct,171,13,-1,0,unknown,0
7976,26,services,single,secondary,no,1445,no,yes,unknown,23,oct,171,1,-1,0,unknown,0
7977,38,services,married,secondary,no,7208,yes,no,cellular,20,may,821,1,-1,0,unknown,1
7978,38,services,married,secondary,no,7208,yes,no,cellular,13,may,2062,1,-1,0,unknown,1
7979,28,retired,single,secondary,no,127,no,no,unknown,16,sep,1334,2,-1,0,unknown,0
7980,28,admin.,single,secondary,no,127,no,no,cellular,16,aug,155,2,-1,0,unknown,0
7981,37,services,married,tertiary,no,287,yes,no,cellular,25,jul,1045,2,-1,0,unknown,1
7982,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,2453,2,-1,0,unknown,1
7983,58,technician,married,primary,no,4198,no,no,cellular,15,oct,119,5,246,5,other,0
7984,58,technician,married,primary,no,4198,no,no,cellular,15,sep,441,5,246,5,unknown,0
7985,31,blue-collar,single,unknown,no,6281,no,no,cellular,22,nov,257,23,128,3,other,0
7986,31,blue-collar,single,unknown,no,6281,no,no,cellular,15,oct,257,1,286,3,other,0
7987,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,172,1,270,5,failure,0
7988,44,self-employed,divorced,tertiary,no,1070,yes,no,unknown,11,nov,172,1,91,5,unknown,0
7989,49,management,married,secondary,no,1623,yes,no,cellular,19,sep,640,2,-1,0,unknown,0
7990,49,management,married,secondary,yes,1623,yes,no,cellular,19,nov,15,2,-1,0,unknown,0
7991,45,student,divorced,unknown,no,0,no,no,cellular,21,apr,278,3,-1,0,unknown,0
7992,45,unknown,divorced,unknown,no,9901,no,no,cellular,21,apr,278,3,-1,0,failure,0
7993,44,technician,single,tertiary,no,643,no,no,cellular,5,may,324,1,143,3,failure,0
7994,44,technician,single,tertiary,no,13500,yes,no,cellular,16,oct,324,1,143,3,failure,0
7995,34,blue-collar,married,secondary,no,-1,yes,no,cellular,18,may,363,6,355,1,other,0
7996,34,blue-collar,married,primary,no,-1,no,no,cellular,18,may,552,6,355,1,other,0
7997,33,technician,married,tertiary,no,317,yes,no,cellular,4,jun,323,22,80,14,other,0
7998,33,blue-collar,single,tertiary,no,317,yes,no,cellular,4,may,323,1,80,14,other,0
7999,35,management,single,tertiary,no,-324,no,yes,cellular,21,jul,301,11,-1,4,unknown,0
8000,35,management,single,tertiary,no,-324,no,yes,cellular,21,jul,359,11,-1,0,unknown,0
8001,57,housemaid,married,primary,no,2785,no,no,cellular,11,aug,115,4,-1,0,unknown,0
8002,57,housemaid,married,primary,no,2785,no,yes,cellular,11,may,610,4,-1,0,unknown,0
8003,42,blue-collar,single,secondary,no,366,yes,no,cellular,22,may,324,10,106,1,failure,0
8004,42,blue-collar,married,secondary,no,366,yes,no,cellular,29,may,324,1,106,1,unknown,0
8005,38,technician,married,primary,no,47158,yes,no,telephone,9,jun,491,6,-1,0,unknown,0
8006,38,technician,married,secondary,no,217,yes,no,unknown,9,oct,491,6,-1,0,unknown,0
8007,31,management,single,tertiary,no,533,no,no,telephone,12,may,372,1,90,10,unknown,0
8008,31,management,single,tertiary,no,533,no,no,telephone,12,nov,372,1,90,10,failure,0
8009,30,technician,single,secondary,no,3144,no,no,cellular,17,sep,212,2,-1,0,unknown,0
8010,30,technician,single,secondary,no,3144,no,no,cellular,24,may,212,2,-1,0,unknown,0
8011,46,entrepreneur,married,secondary,no,1920,no,no,telephone,22,aug,604,6,-1,0,unknown,0
8012,46,entrepreneur,married,tertiary,no,30066,no,no,unknown,22,aug,604,6,-1,0,unknown,0
8013,59,entrepreneur,married,secondary,no,62278,no,no,cellular,22,may,186,1,-1,0,unknown,0
8014,59,blue-collar,married,secondary,no,106,no,no,cellular,22,may,186,1,210,0,unknown,0
8015,41,management,married,secondary,no,-700,no,yes,unknown,12,jun,968,1,-1,0,unknown,1
8016,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,902,1,-1,0,unknown,1
8017,60,retired,married,tertiary,no,979,yes,no,cellular,15,jan,514,3,347,1,failure,0
8018,60,entrepreneur,divorced,tertiary,no,979,yes,no,cellular,15,jan,295,3,312,1,failure,0
8019,35,blue-collar,married,primary,no,102,yes,no,unknown,20,jul,1334,22,-1,0,unknown,0
8020,35,blue-collar,married,unknown,no,102,yes,no,unknown,16,may,1334,1,-1,0,unknown,0
8021,35,self-employed,single,tertiary,no,1599,yes,yes,cellular,13,apr,407,25,-1,0,unknown,0
8022,35,technician,single,tertiary,no,1599,yes,yes,cellular,13,apr,407,1,-1,0,unknown,0
8023,35,management,married,tertiary,no,62,no,no,cellular,7,may,226,2,88,17,unknown,0
8024,35,management,married,tertiary,no,62,no,no,cellular,7,jan,226,2,88,4,failure,0
8025,35,technician,single,tertiary,no,670,yes,no,cellular,13,apr,278,4,182,2,unknown,0
8026,35,technician,single,tertiary,no,670,no,no,cellular,13,apr,278,4,96,2,failure,0
8027,31,blue-collar,married,primary,no,-464,yes,yes,cellular,12,may,1877,4,-1,0,unknown,1
8028,31,blue-collar,married,primary,yes,-464,yes,yes,unknown,12,may,1344,4,-1,0,unknown,1
8029,57,services,married,primary,no,33429,no,yes,cellular,5,feb,620,1,196,1,success,1
8030,57,services,married,secondary,no,-319,no,yes,cellular,5,feb,620,1,196,1,success,1
8031,40,blue-collar,divorced,secondary,no,973,no,no,cellular,14,jul,449,1,-1,14,unknown,0
8032,40,self-employed,divorced,secondary,no,973,no,no,cellular,28,may,449,1,-1,0,unknown,0
8033,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,817,1,-1,0,unknown,1
8034,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,875,1,-1,0,unknown,1
8035,30,services,divorced,primary,no,459,no,no,unknown,18,jul,494,1,-1,0,unknown,0
8036,49,services,divorced,primary,no,459,yes,no,cellular,18,jul,494,1,-1,0,unknown,0
8037,39,management,married,tertiary,no,271,yes,no,cellular,12,aug,74,1,375,0,unknown,0
8038,39,management,married,tertiary,no,271,yes,no,cellular,12,aug,466,1,-1,0,unknown,0
8039,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,279,2,-1,0,unknown,0
8040,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,413,2,-1,0,unknown,0
8041,36,admin.,single,tertiary,yes,364,no,yes,cellular,31,aug,185,1,123,1,other,0
8042,36,admin.,single,tertiary,no,37042,no,yes,cellular,31,aug,185,7,123,1,failure,0
8043,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,20,apr,162,1,181,5,failure,0
8044,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,31,apr,162,1,181,5,unknown,0
8045,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,365,2,104,4,failure,0
8046,78,retired,married,unknown,no,4807,no,yes,telephone,3,feb,892,2,104,4,failure,0
8047,56,blue-collar,married,primary,no,8163,no,no,cellular,14,aug,223,4,-1,0,unknown,0
8048,56,blue-collar,married,primary,no,8163,no,no,unknown,14,aug,1231,4,-1,8,unknown,0
8049,47,blue-collar,married,secondary,no,56533,yes,no,cellular,19,feb,388,1,262,7,unknown,0
8050,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,30,1,262,7,success,0
8051,52,management,married,tertiary,no,1227,no,no,telephone,22,dec,1123,4,-1,0,unknown,0
8052,70,management,married,tertiary,no,1227,no,no,cellular,22,aug,1123,4,-1,0,unknown,0
8053,25,retired,married,secondary,no,1146,no,no,cellular,3,mar,153,20,110,3,success,0
8054,68,retired,married,secondary,no,1146,no,no,cellular,3,mar,153,2,110,12,other,0
8055,59,unemployed,married,primary,no,0,no,no,cellular,30,jan,3025,2,-1,13,success,1
8056,59,unemployed,married,primary,no,9370,no,no,cellular,30,jan,3025,29,-1,0,unknown,1
8057,41,blue-collar,single,secondary,no,1475,yes,no,cellular,16,nov,1166,3,530,12,success,1
8058,34,blue-collar,single,secondary,no,1475,yes,no,cellular,6,nov,1166,3,530,12,success,1
8059,51,unknown,married,secondary,no,1416,no,yes,cellular,9,sep,345,1,-1,0,unknown,0
8060,51,unemployed,married,secondary,no,1416,no,no,cellular,9,feb,345,1,-1,0,unknown,0
8061,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1244,12,-1,0,unknown,1
8062,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1015,12,-1,0,unknown,1
8063,48,technician,married,tertiary,no,341,no,no,cellular,25,aug,282,1,-1,0,unknown,0
8064,36,technician,married,tertiary,no,341,no,no,cellular,13,sep,282,11,-1,0,unknown,0
8065,42,management,divorced,tertiary,no,1275,yes,yes,cellular,21,nov,642,5,-1,0,unknown,0
8066,42,management,married,tertiary,no,1275,yes,yes,cellular,21,nov,276,5,-1,0,unknown,0
8067,59,management,single,tertiary,no,11008,no,no,cellular,28,jul,822,6,405,1,unknown,0
8068,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,112,6,405,1,success,0
8069,46,admin.,married,secondary,no,-522,yes,no,cellular,27,aug,243,12,239,13,other,0
8070,46,admin.,married,secondary,no,-522,yes,no,cellular,27,dec,243,3,94,13,other,0
8071,54,blue-collar,divorced,primary,no,4401,yes,no,telephone,13,may,414,5,183,2,success,0
8072,54,blue-collar,divorced,primary,no,4401,no,no,telephone,13,may,414,20,183,2,failure,0
8073,36,entrepreneur,divorced,tertiary,no,3407,no,no,cellular,9,jun,113,4,85,4,success,0
8074,36,entrepreneur,divorced,tertiary,no,3407,no,yes,cellular,9,jun,113,4,85,4,success,0
8075,33,student,single,unknown,no,1170,no,no,cellular,30,apr,173,1,-1,0,unknown,0
8076,33,self-employed,single,unknown,no,1170,no,no,cellular,30,apr,352,15,-1,0,unknown,0
8077,46,technician,married,secondary,no,9299,no,yes,cellular,19,sep,1148,1,276,2,other,0
8078,46,services,married,secondary,no,9299,no,no,cellular,19,jul,90,1,276,2,other,0
8079,40,management,married,tertiary,no,65056,no,no,cellular,10,nov,30,1,96,8,success,0
8080,40,management,married,tertiary,no,0,no,no,cellular,10,nov,147,1,96,7,other,0
8081,36,services,single,secondary,yes,365,no,yes,cellular,4,may,643,1,-1,0,unknown,0
8082,36,services,single,secondary,no,365,no,no,telephone,1,may,643,1,-1,0,unknown,0
8083,49,management,married,tertiary,no,0,yes,no,telephone,17,oct,1094,1,-1,0,unknown,0
8084,49,management,married,tertiary,no,0,no,no,telephone,17,oct,658,1,-1,11,unknown,0
8085,61,management,married,tertiary,no,0,no,no,cellular,16,oct,798,2,-1,0,unknown,0
8086,61,management,married,tertiary,no,28610,no,no,cellular,16,oct,136,2,-1,0,unknown,0
8087,34,blue-collar,married,secondary,no,1464,yes,no,cellular,28,jun,207,3,130,5,other,0
