,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4654,29,blue-collar,single,secondary,no,35591,no,yes,cellular,21,jul,574,2,-1,0,unknown,0
4655,62,retired,married,secondary,no,569,no,no,cellular,4,aug,117,20,1,8,success,0
4656,70,retired,married,primary,no,9913,no,no,cellular,24,feb,694,1,414,5,failure,0
4657,31,technician,single,tertiary,no,882,no,yes,cellular,4,sep,293,1,93,1,failure,0
4658,58,unemployed,married,primary,no,4967,no,no,telephone,4,feb,1330,3,-1,0,unknown,1
4659,39,technician,married,unknown,no,1293,no,no,cellular,3,jun,140,2,355,0,unknown,0
4660,52,services,married,secondary,no,659,yes,no,cellular,28,jan,390,4,93,1,unknown,0
4661,35,blue-collar,married,primary,no,22,yes,no,cellular,15,may,376,2,302,2,other,0
4662,27,admin.,single,secondary,no,261,yes,yes,cellular,26,jun,592,4,-1,0,other,0
4663,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,990,3,-1,0,unknown,1
4664,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,20,feb,162,1,181,5,unknown,0
4665,56,management,married,secondary,no,63364,no,no,cellular,5,oct,298,1,111,8,other,0
4666,37,housemaid,single,secondary,no,1045,no,yes,cellular,17,mar,406,2,41,1,failure,0
4667,26,admin.,single,secondary,no,274,yes,no,telephone,1,apr,351,3,-1,0,unknown,0
4668,53,blue-collar,divorced,primary,no,11876,no,no,telephone,11,aug,254,10,-1,0,unknown,0
4669,36,management,married,tertiary,no,2987,no,no,cellular,12,aug,96,1,-1,0,unknown,0
4670,40,self-employed,married,primary,no,42,no,no,cellular,11,jul,264,3,-1,0,success,1
4671,65,retired,married,primary,yes,308,no,no,cellular,1,sep,107,1,-1,0,unknown,0
4672,49,management,married,tertiary,no,0,no,no,cellular,27,aug,1366,12,-1,0,unknown,1
4673,38,technician,single,primary,no,508,yes,yes,cellular,12,aug,238,2,-1,0,unknown,0
4674,41,admin.,married,secondary,no,2498,no,no,cellular,12,aug,289,1,-1,14,unknown,0
4675,29,management,married,tertiary,no,51,yes,no,unknown,17,jul,682,5,-1,0,unknown,0
4676,30,services,single,secondary,no,1599,no,no,cellular,11,feb,152,2,-1,17,failure,0
4677,56,management,married,tertiary,yes,616,no,no,cellular,6,feb,91,1,-1,0,unknown,0
4678,29,admin.,single,secondary,no,731,no,no,cellular,14,mar,107,3,-1,0,unknown,0
4679,52,self-employed,divorced,tertiary,no,3687,yes,yes,unknown,16,jun,179,4,-1,0,unknown,0
4680,36,blue-collar,married,secondary,no,218,yes,no,telephone,4,may,1333,6,-1,0,unknown,0
4681,34,blue-collar,single,secondary,no,2495,yes,no,unknown,23,may,924,1,342,0,unknown,0
4682,30,admin.,married,secondary,no,8781,yes,no,cellular,6,nov,125,1,-1,0,unknown,0
4683,44,admin.,married,secondary,no,205,no,no,cellular,19,nov,289,1,-1,9,unknown,0
4684,43,technician,married,primary,no,25,no,no,cellular,12,aug,1226,2,-1,0,unknown,1
4685,44,retired,married,tertiary,no,2,yes,no,cellular,7,aug,147,2,-1,0,unknown,0
4686,25,admin.,single,tertiary,no,760,yes,no,cellular,27,may,223,3,204,2,failure,0
4687,55,blue-collar,married,secondary,no,31099,no,no,cellular,21,aug,953,3,-1,0,unknown,1
4688,34,retired,single,secondary,no,528,yes,no,cellular,28,sep,121,3,100,5,other,0
4689,58,services,single,secondary,no,414,yes,no,cellular,22,may,493,1,370,1,other,0
4690,56,management,divorced,tertiary,no,12356,yes,no,cellular,26,may,410,1,189,5,other,0
4691,27,technician,single,tertiary,no,11862,no,no,cellular,25,nov,285,2,97,14,failure,0
4692,49,technician,married,secondary,no,905,no,no,cellular,5,dec,208,1,-1,0,unknown,0
4693,44,retired,married,tertiary,no,1973,no,no,telephone,8,apr,396,3,-1,0,unknown,0
4694,68,retired,divorced,primary,no,2027,no,no,cellular,14,sep,89,8,91,4,success,0
4695,46,technician,married,primary,no,65258,no,yes,telephone,2,feb,436,3,-1,0,unknown,0
4696,32,management,single,tertiary,no,54657,yes,no,cellular,18,may,357,8,-1,0,unknown,0
4697,34,admin.,married,secondary,no,48,yes,no,cellular,7,may,515,2,287,3,other,0
4698,63,management,married,tertiary,no,65031,yes,no,cellular,13,may,469,1,-1,0,unknown,0
4699,39,management,married,tertiary,no,119,yes,no,telephone,1,sep,265,2,476,4,unknown,0
4700,32,management,single,unknown,no,3,yes,no,cellular,13,may,568,1,-1,0,unknown,0
4701,38,entrepreneur,divorced,secondary,no,1190,yes,no,cellular,4,jun,81,22,391,3,unknown,0
4702,25,management,single,primary,no,528,no,no,cellular,14,feb,201,1,-1,0,unknown,0
4703,59,student,married,primary,no,3648,no,no,telephone,23,oct,257,13,126,3,success,0
4704,51,blue-collar,married,primary,no,73788,yes,yes,cellular,15,may,611,2,-1,0,unknown,0
4705,46,management,married,tertiary,no,11385,no,no,unknown,24,mar,269,3,264,0,unknown,0
4706,58,retired,single,tertiary,no,1411,yes,no,cellular,13,feb,1025,2,-1,0,unknown,1
4707,37,technician,married,secondary,no,0,no,no,cellular,5,aug,671,1,204,0,unknown,1
4708,34,management,married,tertiary,no,589,no,no,cellular,19,apr,125,2,105,0,unknown,0
4709,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,feb,1094,4,267,4,success,1
4710,33,entrepreneur,single,secondary,no,278,no,no,cellular,23,feb,563,5,-1,22,unknown,0
4711,48,self-employed,married,tertiary,no,5473,no,no,cellular,23,aug,232,2,-1,0,unknown,0
4712,55,management,divorced,tertiary,no,0,no,no,cellular,22,nov,84,5,-1,0,unknown,0
4713,52,blue-collar,divorced,primary,no,7021,yes,no,unknown,15,may,755,1,-1,2,unknown,0
4714,66,management,married,unknown,no,2240,yes,yes,unknown,13,may,845,1,-1,0,unknown,0
4715,26,student,single,secondary,no,0,no,no,unknown,2,feb,1223,2,-1,0,failure,0
4716,27,self-employed,divorced,secondary,no,60359,yes,no,cellular,6,feb,1160,2,192,4,other,1
4717,40,admin.,single,secondary,yes,2854,yes,no,cellular,18,nov,354,2,551,1,failure,0
4718,43,services,married,secondary,no,774,no,no,cellular,25,mar,101,15,421,1,other,0
4719,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,may,1148,7,358,0,other,1
4720,64,student,single,unknown,no,53,no,no,cellular,14,jun,355,1,-1,0,unknown,0
4721,36,management,married,primary,no,80237,no,no,cellular,1,sep,212,1,-1,0,unknown,0
4722,45,blue-collar,married,secondary,no,154,yes,no,unknown,7,jul,670,1,-1,0,unknown,0
4723,43,management,married,tertiary,no,1258,no,no,unknown,20,oct,75,1,-1,0,unknown,0
4724,25,admin.,single,tertiary,no,1871,no,no,cellular,8,sep,91,1,96,1,success,0
4725,24,entrepreneur,single,secondary,no,403,no,no,unknown,17,jun,509,1,-1,0,unknown,0
4726,58,technician,single,secondary,yes,4859,no,no,cellular,12,jan,227,1,-1,0,unknown,0
4727,37,management,single,secondary,no,792,no,no,unknown,16,may,1187,4,94,0,unknown,0
4728,37,technician,single,secondary,no,21180,no,yes,cellular,16,feb,91,3,-1,0,unknown,0
4729,36,entrepreneur,married,secondary,no,0,no,no,cellular,30,jul,447,2,-1,0,unknown,0
4730,67,technician,single,secondary,no,265,no,yes,cellular,3,feb,140,1,366,2,failure,0
4731,71,retired,married,primary,no,10394,no,no,telephone,10,jan,411,13,-1,0,unknown,1
4732,40,unknown,married,secondary,no,694,yes,no,cellular,3,jun,25,2,119,9,failure,0
4733,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,1226,13,386,0,unknown,0
4734,36,housemaid,single,tertiary,no,490,no,no,cellular,7,aug,207,8,98,1,failure,0
4735,35,services,single,secondary,no,302,yes,no,cellular,6,may,733,1,364,1,failure,1
4736,59,services,single,secondary,no,38393,no,no,cellular,14,jan,343,1,-1,0,unknown,0
4737,49,blue-collar,single,primary,no,19696,yes,no,cellular,20,jul,979,2,-1,0,unknown,0
4738,48,housemaid,married,secondary,no,1405,yes,no,unknown,14,may,629,2,-1,0,other,0
4739,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,51,1,403,5,success,0
4740,34,admin.,married,secondary,no,-44,yes,yes,cellular,27,apr,1110,2,-1,0,unknown,1
4741,24,blue-collar,married,primary,no,656,yes,no,unknown,14,may,496,1,-1,0,unknown,0
4742,26,management,single,tertiary,no,3944,yes,no,cellular,14,may,354,2,-1,0,unknown,0
4743,56,management,married,tertiary,no,1407,no,no,cellular,1,jun,1042,1,403,0,unknown,1
4744,29,management,single,tertiary,no,697,no,no,cellular,4,feb,598,1,-1,0,unknown,0
4745,57,management,divorced,unknown,no,2986,no,no,cellular,25,jan,222,2,231,1,failure,0
4746,21,student,single,secondary,no,2488,no,no,telephone,12,jan,96,4,92,1,success,0
4747,60,housemaid,married,primary,no,182,no,no,cellular,9,aug,775,2,95,11,failure,1
4748,27,student,single,tertiary,no,5291,no,yes,cellular,11,feb,293,1,91,4,failure,0
4749,40,management,married,tertiary,yes,4539,no,no,cellular,13,jul,86,3,439,1,failure,0
4750,67,retired,married,secondary,no,2048,no,no,cellular,16,sep,1272,5,195,4,failure,0
4751,73,retired,married,secondary,no,2850,no,no,cellular,17,nov,98,1,40,8,failure,0
4752,81,retired,married,primary,no,243,no,no,cellular,13,oct,131,1,-1,0,unknown,0
4753,32,technician,single,tertiary,no,116,yes,no,cellular,20,aug,331,2,-1,0,unknown,0
4754,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,2453,15,183,0,unknown,0
4755,30,management,single,tertiary,no,78027,no,no,cellular,4,may,114,4,-1,0,unknown,0
4756,38,blue-collar,single,secondary,no,0,no,no,telephone,27,oct,297,1,75,13,failure,0
4757,57,services,married,secondary,no,6874,yes,no,unknown,14,oct,356,1,-1,0,unknown,1
4758,39,management,married,tertiary,no,2939,no,no,cellular,19,jan,348,8,-1,0,unknown,0
4759,40,unemployed,single,tertiary,no,7968,yes,no,cellular,2,nov,596,1,-1,0,unknown,0
4760,35,admin.,single,secondary,no,-32,no,yes,cellular,9,feb,357,4,182,5,failure,0
4761,47,entrepreneur,married,tertiary,yes,0,no,no,cellular,16,feb,261,22,-1,0,unknown,0
4762,63,services,single,primary,no,0,yes,yes,cellular,19,nov,686,1,-1,0,unknown,0
4763,61,self-employed,married,tertiary,no,5,yes,yes,cellular,21,nov,635,12,135,2,failure,0
4764,43,admin.,married,secondary,no,132,no,no,cellular,19,nov,574,1,84,3,unknown,0
4765,36,technician,single,secondary,no,376,no,no,cellular,13,apr,193,1,92,1,other,0
4766,50,management,married,unknown,no,8345,no,no,cellular,27,feb,194,22,49,1,failure,0
4767,36,technician,single,secondary,no,2511,yes,no,cellular,16,apr,121,5,-1,0,unknown,0
4768,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1103,5,-1,0,unknown,0
4769,51,technician,married,secondary,no,3867,yes,no,cellular,7,may,42,1,-1,0,unknown,0
4770,28,management,single,tertiary,no,6784,yes,no,cellular,1,oct,502,1,115,9,other,0
4771,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,1,154,1,failure,0
4772,31,technician,married,secondary,no,2910,yes,no,unknown,23,may,176,2,-1,0,unknown,0
4773,66,services,single,primary,no,339,no,no,unknown,4,aug,1576,3,-1,0,unknown,0
4774,47,blue-collar,married,secondary,no,29222,yes,no,cellular,19,feb,388,1,262,7,other,0
4775,21,technician,single,secondary,no,4,no,no,unknown,11,aug,933,1,-1,0,unknown,0
4776,30,admin.,married,secondary,no,55351,yes,no,cellular,13,may,366,3,348,2,failure,0
4777,40,management,married,tertiary,no,25646,no,no,telephone,25,feb,1776,2,-1,0,unknown,0
4778,26,blue-collar,single,secondary,no,26,yes,yes,unknown,15,may,899,1,-1,0,unknown,0
4779,32,management,single,tertiary,no,0,yes,no,cellular,30,apr,182,3,-1,0,unknown,0
4780,67,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,719,2,-1,0,unknown,0
4781,35,admin.,single,tertiary,no,994,no,no,cellular,30,oct,167,1,87,2,failure,0
4782,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,988,1,-1,0,failure,1
4783,47,admin.,married,secondary,no,70745,no,no,cellular,10,nov,213,1,190,1,other,0
4784,58,management,married,tertiary,no,256,no,no,cellular,10,dec,55,1,175,3,success,0
4785,48,housemaid,married,secondary,no,0,no,no,cellular,28,may,270,3,-1,0,unknown,0
4786,43,housemaid,divorced,secondary,no,2160,no,no,cellular,2,jun,169,1,-1,0,unknown,0
4787,46,unemployed,divorced,secondary,no,52274,yes,no,cellular,19,nov,522,1,174,1,unknown,0
4788,23,retired,married,tertiary,no,2143,no,no,cellular,30,mar,180,2,-1,0,unknown,0
4789,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,551,3,141,3,other,0
4790,25,student,single,unknown,no,125,no,no,cellular,9,feb,215,1,92,2,failure,0
4791,34,technician,married,secondary,no,133,no,no,cellular,12,may,171,2,128,3,unknown,0
4792,45,student,single,unknown,no,1527,no,no,cellular,8,mar,132,1,275,0,unknown,0
4793,26,student,single,unknown,no,294,no,no,cellular,4,oct,208,2,-1,0,unknown,0
4794,69,housemaid,married,tertiary,no,1795,no,no,cellular,8,aug,922,7,-1,0,unknown,0
4795,33,blue-collar,married,secondary,no,379,yes,yes,cellular,16,jun,586,2,-1,0,failure,0
4796,92,blue-collar,married,primary,no,2765,no,no,unknown,13,apr,222,3,-1,0,unknown,1
4797,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,899,3,-1,0,unknown,1
4798,25,blue-collar,single,secondary,no,509,no,no,cellular,5,mar,91,1,-1,0,unknown,0
4799,34,admin.,divorced,tertiary,no,69,no,yes,unknown,25,nov,296,1,205,2,failure,0
4800,60,retired,divorced,tertiary,no,979,no,no,cellular,15,jan,295,3,347,1,failure,0
4801,28,unemployed,single,tertiary,no,21556,yes,no,cellular,24,jul,558,6,-1,0,unknown,0
4802,45,housemaid,divorced,primary,no,11,no,no,cellular,13,aug,489,5,-1,0,unknown,0
4803,42,management,divorced,tertiary,no,497,no,no,cellular,15,may,1091,22,181,0,unknown,0
4804,30,services,married,primary,no,5,no,yes,cellular,10,jul,301,5,-1,0,unknown,0
4805,49,blue-collar,married,secondary,no,0,no,yes,cellular,9,may,625,3,-1,0,unknown,0
4806,35,admin.,married,secondary,no,1286,yes,no,cellular,9,may,143,3,337,1,other,0
4807,57,housemaid,married,primary,no,2785,no,no,cellular,11,aug,332,4,41,0,unknown,0
4808,45,management,married,tertiary,no,2671,no,yes,cellular,14,aug,94,15,-1,0,unknown,0
4809,40,housemaid,divorced,tertiary,no,7441,no,no,cellular,31,jul,461,6,-1,0,unknown,0
4810,31,admin.,single,secondary,no,7414,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
4811,59,management,married,tertiary,no,38194,no,no,cellular,2,mar,275,1,176,2,failure,0
4812,60,self-employed,single,primary,no,362,no,yes,cellular,29,feb,816,6,-1,0,unknown,0
4813,33,blue-collar,married,secondary,no,86,yes,no,unknown,25,may,1669,1,-1,0,unknown,1
4814,31,management,single,secondary,no,74099,yes,no,cellular,8,jul,167,1,62,1,failure,0
4815,58,unemployed,married,secondary,no,46505,yes,no,cellular,30,apr,341,20,-1,0,unknown,0
4816,35,technician,divorced,tertiary,no,7050,no,no,cellular,10,feb,278,3,187,1,other,0
4817,33,services,married,secondary,no,478,no,no,cellular,30,jun,233,2,-1,0,unknown,0
4818,42,admin.,married,secondary,no,43122,no,no,unknown,11,jun,1159,4,-1,0,unknown,0
4819,19,management,single,tertiary,no,572,yes,no,cellular,4,jun,224,1,-1,0,unknown,0
4820,32,student,married,tertiary,no,1536,no,no,cellular,7,aug,289,2,-1,0,unknown,0
4821,84,entrepreneur,married,secondary,no,0,no,yes,telephone,12,sep,992,2,-1,0,unknown,0
4822,87,retired,divorced,primary,no,102,no,no,telephone,2,oct,749,1,-1,0,unknown,0
4823,30,admin.,single,secondary,no,55655,yes,yes,unknown,27,may,751,1,-1,0,unknown,0
4824,42,management,single,tertiary,no,11008,no,no,cellular,3,jul,134,6,405,1,success,0
4825,31,management,divorced,tertiary,no,883,yes,no,cellular,18,nov,903,1,-1,0,unknown,0
4826,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,281,6,-1,0,unknown,0
4827,27,entrepreneur,married,tertiary,no,139,no,no,cellular,15,jul,300,5,-1,0,other,0
4828,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,mar,160,1,243,1,failure,0
4829,52,services,married,secondary,no,-700,no,yes,unknown,12,apr,309,1,-1,0,unknown,1
4830,27,management,married,tertiary,no,9366,yes,no,cellular,11,nov,69,3,-1,0,unknown,0
4831,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,316,1,386,3,unknown,0
4832,38,technician,married,secondary,no,10596,no,no,cellular,19,apr,195,1,197,4,other,0
4833,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,183,2,failure,0
4834,31,management,single,tertiary,no,2,no,no,cellular,8,aug,209,1,-1,0,unknown,0
4835,66,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,-1,0,unknown,1
4836,46,blue-collar,married,primary,no,0,yes,no,telephone,20,may,1697,4,304,2,other,0
4837,38,admin.,married,secondary,no,5115,yes,no,unknown,27,feb,99,1,102,6,success,0
4838,70,technician,married,secondary,no,15485,yes,no,cellular,14,apr,461,1,-1,0,unknown,0
4839,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,350,1,-1,0,unknown,0
4840,77,unknown,married,secondary,no,397,no,no,telephone,7,may,300,3,424,0,unknown,0
4841,33,management,married,tertiary,no,1064,yes,no,cellular,13,may,562,8,-1,22,unknown,0
4842,43,blue-collar,single,primary,no,0,no,no,cellular,30,jul,1242,25,-1,0,unknown,0
4843,41,self-employed,married,secondary,no,323,yes,no,cellular,17,apr,344,2,254,6,other,0
4844,28,management,married,tertiary,no,1323,no,no,cellular,1,aug,327,1,-1,0,unknown,0
4845,57,housemaid,married,tertiary,no,15395,no,no,cellular,5,jun,232,1,-1,0,unknown,0
4846,49,management,married,primary,no,3371,no,no,cellular,11,nov,181,2,-1,0,unknown,0
4847,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,86,2,183,5,success,0
4848,50,admin.,married,unknown,no,3608,yes,no,cellular,13,nov,176,2,197,2,other,0
4849,43,blue-collar,single,unknown,no,740,no,no,unknown,20,jun,585,2,-1,0,unknown,0
4850,38,housemaid,married,secondary,no,316,no,no,cellular,22,aug,1109,4,87,0,unknown,1
4851,90,blue-collar,single,secondary,no,62026,yes,no,cellular,10,jul,998,4,-1,0,unknown,0
4852,41,admin.,single,secondary,no,-109,yes,yes,cellular,11,may,124,1,370,17,failure,0
4853,56,retired,married,secondary,no,1044,yes,no,telephone,3,jul,353,5,-1,0,unknown,0
4854,46,retired,married,primary,no,56,no,no,cellular,7,sep,288,3,-1,0,unknown,0
4855,53,blue-collar,married,primary,no,76898,no,no,cellular,25,jul,616,5,-1,0,unknown,0
4856,32,technician,single,unknown,no,491,no,no,cellular,9,jul,333,3,-1,0,unknown,0
4857,29,blue-collar,single,secondary,no,734,yes,yes,cellular,30,apr,181,1,296,1,other,0
4858,29,management,married,tertiary,no,247,no,no,cellular,16,sep,143,20,587,3,unknown,0
4859,35,management,single,tertiary,no,41685,yes,no,cellular,14,apr,133,8,183,2,success,0
4860,44,technician,single,tertiary,no,643,no,no,cellular,16,dec,324,1,143,3,failure,0
4861,43,services,married,tertiary,no,4216,no,no,cellular,24,dec,150,2,239,2,other,0
4862,46,technician,married,secondary,no,1353,no,no,cellular,18,aug,239,5,-1,0,unknown,0
4863,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,765,5,355,2,failure,0
4864,39,management,married,tertiary,no,2037,no,no,cellular,15,oct,324,2,-1,0,unknown,0
4865,33,retired,single,tertiary,no,1341,no,no,cellular,13,feb,706,1,-1,0,unknown,0
4866,44,admin.,married,tertiary,no,79,yes,no,cellular,5,aug,203,1,92,5,unknown,0
4867,27,services,single,secondary,no,-195,yes,no,cellular,16,may,391,1,336,0,unknown,0
4868,37,blue-collar,married,unknown,no,1508,no,yes,unknown,6,jun,1347,2,-1,0,unknown,0
4869,45,blue-collar,married,primary,no,101,yes,no,unknown,22,may,460,5,-1,0,unknown,0
4870,27,admin.,married,tertiary,no,897,no,no,cellular,5,jun,118,1,-1,0,unknown,0
4871,42,blue-collar,married,secondary,no,366,yes,no,cellular,4,may,324,1,106,1,failure,0
4872,27,services,single,tertiary,no,536,yes,no,cellular,11,may,1514,3,-1,6,unknown,1
4873,62,housemaid,married,unknown,no,-2745,no,no,telephone,29,feb,361,1,-1,0,unknown,0
4874,21,student,single,unknown,no,1506,no,no,unknown,14,sep,340,1,-1,0,other,0
4875,46,technician,married,secondary,no,3434,no,yes,cellular,22,jun,148,2,101,1,other,0
4876,45,blue-collar,divorced,primary,no,-207,no,no,cellular,1,jul,101,2,-1,0,unknown,0
4877,56,services,married,secondary,no,-229,no,yes,cellular,23,jun,840,10,-1,0,unknown,1
4878,47,admin.,married,primary,no,70,yes,no,cellular,5,apr,144,4,374,2,other,0
4879,32,technician,single,primary,no,-114,no,no,cellular,12,aug,1745,2,-1,0,unknown,1
4880,60,management,married,secondary,no,0,no,no,telephone,19,oct,1745,3,62,1,success,1
4881,38,technician,divorced,secondary,no,902,yes,no,cellular,4,may,139,3,90,1,success,0
4882,35,unknown,single,secondary,no,16,yes,no,cellular,8,apr,136,1,-1,0,unknown,0
4883,41,management,married,secondary,no,1165,no,no,cellular,16,jul,455,23,-1,0,unknown,0
4884,45,technician,married,secondary,no,10560,no,no,cellular,25,jul,621,2,-1,0,unknown,0
4885,33,self-employed,single,tertiary,no,19013,yes,no,cellular,5,may,955,2,89,0,unknown,0
4886,37,self-employed,married,secondary,no,1110,yes,no,cellular,22,jul,802,11,-1,0,unknown,0
4887,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,1346,2,359,1,failure,1
4888,64,retired,married,secondary,no,1612,no,no,cellular,18,may,156,1,89,5,failure,0
4889,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,394,1,292,2,other,0
4890,35,self-employed,single,tertiary,no,431,no,no,cellular,17,aug,160,2,397,1,failure,0
4891,33,technician,single,secondary,no,719,no,no,cellular,9,apr,448,2,316,2,failure,0
4892,43,admin.,single,secondary,no,733,yes,no,cellular,19,nov,648,3,-1,0,unknown,0
4893,36,services,married,secondary,no,367,yes,no,cellular,12,may,309,23,306,4,success,0
4894,52,housemaid,married,secondary,no,3923,yes,yes,unknown,6,may,942,3,-1,0,unknown,0
4895,43,entrepreneur,married,tertiary,no,2640,no,no,cellular,9,nov,314,4,-1,0,unknown,0
4896,49,technician,married,tertiary,no,17651,no,no,cellular,17,jul,169,1,-1,0,unknown,0
4897,33,admin.,married,tertiary,no,29,yes,no,cellular,14,may,404,2,183,2,other,0
4898,34,blue-collar,married,secondary,no,3555,yes,no,cellular,11,jan,231,2,297,2,failure,0
4899,54,unemployed,single,secondary,no,33183,no,no,cellular,17,nov,696,2,-1,0,unknown,0
4900,39,management,single,tertiary,no,0,yes,yes,cellular,22,may,271,1,273,3,success,0
4901,70,student,single,secondary,no,358,yes,no,cellular,16,nov,330,1,-1,0,unknown,0
4902,47,admin.,married,secondary,no,3480,no,no,cellular,16,apr,100,1,457,0,unknown,0
4903,31,technician,divorced,primary,no,0,no,no,cellular,27,aug,581,10,-1,0,unknown,0
4904,41,technician,single,secondary,no,5329,no,no,cellular,14,may,397,6,-1,0,unknown,0
4905,38,technician,married,secondary,no,40047,yes,no,cellular,22,apr,315,1,-1,0,unknown,0
4906,78,technician,married,secondary,no,1919,no,no,cellular,4,aug,846,1,225,0,unknown,0
4907,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,1613,1,260,2,success,1
4908,40,services,married,secondary,no,471,yes,no,cellular,24,feb,430,4,-1,3,unknown,0
4909,35,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,199,1,258,7,failure,0
4910,31,management,divorced,secondary,no,7461,yes,no,cellular,8,apr,575,2,-1,0,unknown,0
4911,30,technician,single,tertiary,no,2325,no,no,unknown,10,jan,263,1,127,7,failure,0
4912,26,technician,married,secondary,no,2266,no,yes,cellular,16,oct,447,1,147,5,failure,0
4913,32,technician,married,unknown,no,14533,no,no,cellular,31,mar,646,1,198,2,success,1
4914,79,retired,married,secondary,no,30040,no,no,unknown,2,jul,363,1,-1,0,unknown,0
4915,37,management,married,tertiary,no,5106,no,no,cellular,30,jul,244,1,-1,0,unknown,0
4916,49,management,married,tertiary,no,1167,yes,no,cellular,25,jun,821,6,150,8,failure,0
4917,37,admin.,single,tertiary,no,912,yes,no,cellular,12,may,244,3,328,22,other,0
4918,61,retired,married,tertiary,no,32685,no,no,cellular,2,aug,1447,9,-1,0,unknown,0
4919,26,blue-collar,married,secondary,no,68282,yes,no,cellular,14,may,198,2,-1,0,unknown,0
4920,47,technician,single,tertiary,no,3411,no,no,cellular,25,aug,225,2,-1,0,unknown,0
4921,26,blue-collar,divorced,tertiary,no,567,no,no,cellular,25,may,421,25,-1,0,unknown,0
4922,34,self-employed,married,tertiary,no,263,no,no,cellular,4,mar,203,1,78,8,success,1
4923,63,management,married,tertiary,no,2785,no,no,cellular,2,aug,25,2,392,0,success,0
4924,27,technician,married,secondary,yes,0,no,yes,cellular,8,jul,582,1,-1,0,unknown,0
4925,38,technician,married,secondary,no,1478,no,no,telephone,12,oct,926,4,-1,0,unknown,0
4926,32,technician,single,secondary,yes,1995,yes,no,cellular,20,apr,121,7,-1,0,unknown,0
4927,35,retired,divorced,secondary,no,0,no,no,cellular,25,sep,210,1,-1,0,unknown,0
4928,58,admin.,divorced,secondary,no,3337,yes,no,unknown,8,oct,150,2,690,3,failure,0
4929,34,blue-collar,married,secondary,no,262,no,no,telephone,1,jun,339,1,200,0,unknown,0
4930,80,unemployed,married,unknown,no,190,no,no,cellular,11,aug,704,2,-1,0,unknown,0
4931,33,management,divorced,secondary,no,5,yes,no,unknown,13,may,620,1,-1,0,unknown,0
4932,82,retired,divorced,tertiary,no,0,no,no,telephone,12,jul,226,1,-1,14,unknown,0
4933,46,blue-collar,single,tertiary,no,2889,yes,no,cellular,5,may,494,1,-1,0,unknown,0
4934,46,management,married,tertiary,no,4693,no,yes,cellular,7,oct,79,1,394,22,failure,0
4935,22,admin.,married,tertiary,no,897,yes,no,cellular,4,feb,133,4,-1,0,success,0
4936,30,services,single,secondary,no,495,yes,no,cellular,21,nov,12,1,-1,0,failure,0
4937,34,services,married,secondary,no,1337,no,no,cellular,12,aug,326,2,104,1,failure,0
4938,43,technician,single,unknown,no,11115,no,no,cellular,23,apr,291,1,182,11,failure,0
4939,47,technician,married,secondary,no,21114,yes,no,cellular,17,feb,226,1,-1,0,unknown,0
4940,57,technician,divorced,tertiary,no,42575,no,no,telephone,4,jun,166,13,-1,0,unknown,0
4941,64,management,single,tertiary,no,3951,no,no,cellular,29,oct,164,4,-1,0,unknown,0
4942,32,blue-collar,married,primary,no,827,yes,no,unknown,23,may,889,9,-1,0,unknown,1
4943,61,self-employed,married,tertiary,no,10861,yes,no,cellular,26,jul,336,2,259,3,other,0
4944,37,housemaid,married,secondary,no,4017,no,no,cellular,14,oct,156,1,-1,0,unknown,0
4945,32,blue-collar,single,primary,no,121,yes,no,telephone,20,nov,758,1,-1,14,unknown,0
4946,34,management,single,tertiary,no,2159,no,no,cellular,18,feb,386,1,-1,4,unknown,0
4947,26,services,single,secondary,no,1445,no,no,telephone,23,mar,171,1,-1,13,unknown,0
4948,38,student,married,unknown,no,0,no,no,cellular,8,may,341,1,385,1,failure,0
