,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
15538,34,self-employed,single,secondary,no,1475,yes,no,cellular,16,nov,312,3,530,12,other,1
15539,34,services,single,secondary,no,1157,yes,no,unknown,21,may,1360,13,-1,0,unknown,1
15540,34,services,single,secondary,no,-1219,yes,no,unknown,21,may,683,2,-1,0,unknown,1
15541,37,management,single,tertiary,yes,3141,no,yes,cellular,4,may,384,2,-1,0,unknown,0
15542,37,management,single,tertiary,no,3141,no,no,cellular,12,may,384,2,191,0,unknown,0
15543,27,management,single,tertiary,no,2489,no,yes,cellular,15,jul,323,20,163,2,other,0
15544,27,management,single,tertiary,no,2489,no,no,cellular,15,nov,323,2,163,2,other,0
15545,30,management,single,tertiary,no,5389,no,no,cellular,6,aug,224,3,-1,0,unknown,0
15546,68,management,single,secondary,no,5389,no,no,cellular,6,aug,1456,3,-1,0,unknown,0
15547,52,admin.,single,unknown,no,-1747,no,no,cellular,24,feb,242,2,-1,0,unknown,0
15548,52,admin.,single,unknown,no,-1686,no,no,cellular,24,feb,242,2,-1,0,unknown,0
15549,38,technician,single,unknown,no,1130,no,no,cellular,4,jun,96,2,98,1,other,0
15550,38,technician,single,secondary,no,25362,no,no,cellular,28,jun,96,2,98,1,success,0
15551,46,unemployed,married,secondary,yes,926,yes,no,cellular,7,jul,385,5,-1,0,unknown,0
15552,47,unemployed,married,secondary,no,926,no,no,unknown,7,jul,385,5,-1,0,unknown,0
15553,26,management,single,tertiary,no,222,no,yes,cellular,26,apr,192,1,232,1,failure,0
15554,26,management,single,tertiary,no,222,no,no,cellular,26,apr,192,1,334,19,other,0
15555,48,retired,married,primary,no,2795,no,no,cellular,8,jan,301,2,-1,0,unknown,0
15556,70,retired,married,primary,no,2795,no,no,cellular,8,jan,186,2,-1,0,unknown,0
15557,47,admin.,married,secondary,no,-224,no,no,unknown,5,jun,761,2,-1,0,unknown,0
15558,47,blue-collar,married,secondary,no,12022,no,no,unknown,5,jun,761,2,-1,0,unknown,0
15559,67,housemaid,divorced,secondary,no,5275,no,no,telephone,13,aug,222,4,-1,22,unknown,0
15560,67,housemaid,divorced,secondary,no,18164,no,no,cellular,13,aug,1097,4,-1,0,unknown,0
15561,34,services,married,secondary,no,1337,no,yes,cellular,12,aug,255,2,104,1,failure,0
15562,34,services,married,secondary,no,1337,yes,no,cellular,12,jul,255,2,104,1,success,0
15563,31,management,single,tertiary,no,72999,no,no,telephone,12,may,372,1,90,10,failure,0
15564,31,management,single,tertiary,no,533,no,no,cellular,12,may,372,1,90,10,unknown,0
15565,49,blue-collar,married,primary,no,23558,no,no,unknown,12,aug,559,4,-1,0,unknown,0
15566,49,technician,married,primary,no,408,no,no,cellular,12,aug,559,14,-1,0,unknown,0
15567,56,services,single,secondary,no,6,no,no,cellular,25,may,315,1,-1,0,unknown,0
15568,82,technician,single,secondary,no,6,no,no,cellular,25,may,315,1,-1,0,unknown,0
15569,39,housemaid,single,tertiary,no,0,yes,no,cellular,18,feb,351,3,-1,0,unknown,0
15570,39,management,single,tertiary,no,0,yes,no,unknown,18,oct,224,3,-1,0,unknown,0
15571,60,technician,married,secondary,no,259,no,no,cellular,6,jul,85,1,386,2,success,0
15572,60,technician,married,secondary,no,259,no,no,cellular,6,jul,106,1,386,2,success,0
15573,32,management,single,tertiary,no,48685,no,no,cellular,15,jul,1151,7,163,1,failure,1
15574,32,management,single,tertiary,no,1017,no,no,cellular,15,jul,1008,7,163,1,failure,1
15575,46,admin.,divorced,secondary,no,66891,yes,no,cellular,13,feb,121,1,-1,0,unknown,0
15576,46,admin.,married,secondary,no,2232,no,no,cellular,13,feb,480,1,-1,0,unknown,0
15577,25,technician,single,tertiary,no,57744,no,no,cellular,30,apr,260,1,-1,0,unknown,0
15578,36,technician,single,tertiary,no,197,no,no,cellular,30,nov,260,1,-1,0,unknown,0
15579,32,services,single,secondary,yes,2615,no,no,unknown,19,nov,853,1,-1,0,unknown,0
15580,32,services,single,secondary,yes,2615,no,no,cellular,19,nov,364,1,-1,0,unknown,0
15581,49,management,married,tertiary,no,85,yes,yes,cellular,14,may,590,17,359,1,other,0
15582,49,management,married,unknown,no,85,yes,yes,cellular,14,may,590,5,359,1,other,0
15583,21,student,single,primary,no,8278,yes,no,cellular,29,mar,445,1,-1,0,unknown,0
15584,21,student,single,primary,no,8278,no,no,cellular,15,oct,41,1,-1,0,unknown,0
15585,27,student,single,tertiary,no,5291,no,yes,cellular,12,nov,192,2,162,2,failure,0
15586,27,student,single,tertiary,no,5291,no,no,cellular,12,nov,192,24,92,10,failure,0
15587,26,unemployed,single,secondary,yes,-930,yes,no,cellular,14,may,595,1,-1,0,unknown,0
15588,26,admin.,single,secondary,yes,-930,yes,no,cellular,14,may,141,1,-1,0,unknown,0
15589,57,blue-collar,divorced,secondary,no,470,no,no,telephone,5,aug,480,3,-1,0,unknown,0
15590,29,technician,divorced,secondary,no,470,no,no,cellular,5,aug,480,3,-1,0,unknown,0
15591,59,retired,married,primary,no,0,no,yes,cellular,5,jun,493,2,-1,0,unknown,0
15592,59,retired,married,primary,no,68564,no,no,cellular,5,jun,493,2,-1,0,failure,0
15593,33,technician,married,secondary,no,55527,no,no,cellular,4,aug,561,1,350,3,failure,0
15594,33,technician,married,secondary,no,180,no,no,telephone,4,aug,561,7,435,3,failure,0
15595,59,blue-collar,married,primary,no,229,yes,yes,unknown,7,may,1287,1,-1,0,unknown,1
15596,59,blue-collar,married,primary,no,229,yes,yes,unknown,7,may,921,1,-1,0,unknown,1
15597,32,management,single,secondary,no,131,yes,yes,cellular,23,jul,97,2,-1,0,unknown,0
15598,32,management,single,secondary,no,131,yes,yes,telephone,23,jul,161,2,-1,0,unknown,0
15599,26,management,single,tertiary,no,45,no,no,cellular,10,jul,447,3,-1,0,unknown,0
15600,26,entrepreneur,single,tertiary,no,45,no,no,cellular,10,jul,159,3,-1,0,unknown,0
15601,56,management,married,tertiary,no,1390,yes,no,cellular,28,nov,698,1,-1,0,unknown,0
15602,56,management,married,tertiary,no,1390,no,no,cellular,18,nov,1038,1,-1,0,unknown,0
15603,34,management,married,tertiary,no,2159,no,no,unknown,18,feb,386,16,-1,0,unknown,0
15604,34,management,single,tertiary,no,2159,no,no,unknown,18,feb,528,1,-1,0,unknown,0
15605,18,student,single,tertiary,no,10086,yes,no,cellular,21,apr,110,2,-1,0,unknown,0
15606,26,student,single,tertiary,no,10086,yes,no,cellular,28,apr,110,2,-1,0,unknown,0
15607,45,self-employed,married,tertiary,no,5110,yes,no,cellular,22,apr,341,2,-1,0,unknown,0
15608,45,technician,married,tertiary,no,5110,no,no,cellular,22,apr,17,2,-1,0,unknown,0
15609,61,admin.,married,secondary,no,1332,no,no,cellular,12,mar,156,7,-1,0,unknown,0
15610,61,housemaid,married,tertiary,no,1332,no,no,cellular,12,mar,6,1,-1,0,unknown,0
15611,42,management,married,secondary,yes,71,no,no,cellular,17,nov,3881,1,-1,0,unknown,1
15612,42,management,married,secondary,yes,71,no,no,cellular,17,nov,1130,1,-1,0,unknown,1
15613,38,technician,single,tertiary,no,1101,no,no,telephone,30,may,800,1,-1,0,unknown,0
15614,51,technician,single,tertiary,no,1101,yes,no,cellular,30,apr,800,1,-1,0,unknown,0
15615,32,technician,married,secondary,no,765,yes,no,cellular,14,apr,850,2,-1,19,unknown,0
15616,32,technician,married,primary,no,765,yes,yes,cellular,14,feb,850,2,-1,0,unknown,0
15617,78,management,married,primary,no,3371,no,no,cellular,11,nov,269,2,-1,2,unknown,0
15618,49,management,married,primary,no,3371,yes,no,cellular,11,nov,269,2,-1,0,failure,0
15619,21,technician,single,secondary,no,1679,no,no,unknown,20,oct,718,1,-1,0,unknown,0
15620,44,technician,single,secondary,no,-2079,no,no,unknown,20,oct,718,1,-1,0,unknown,0
15621,44,technician,divorced,secondary,no,1262,yes,yes,unknown,26,may,103,11,-1,0,unknown,0
15622,50,technician,divorced,unknown,no,1262,yes,no,unknown,26,may,788,11,-1,0,unknown,0
15623,43,services,married,primary,no,34286,yes,no,telephone,15,oct,166,3,183,5,failure,0
15624,75,services,married,primary,no,2557,yes,no,telephone,15,oct,166,3,183,5,other,0
15625,46,blue-collar,married,primary,no,369,yes,no,cellular,13,may,916,14,-1,0,unknown,0
15626,46,blue-collar,married,primary,no,369,no,no,unknown,13,may,916,2,-1,0,other,0
15627,28,blue-collar,single,secondary,no,-46,no,no,cellular,2,mar,525,11,89,11,failure,0
15628,28,blue-collar,single,secondary,no,-46,yes,no,cellular,2,mar,141,1,648,11,failure,0
15629,81,blue-collar,divorced,primary,no,594,yes,no,unknown,29,may,418,2,-1,0,unknown,0
15630,45,blue-collar,divorced,unknown,no,594,yes,no,unknown,11,may,833,2,-1,0,unknown,0
15631,72,technician,married,secondary,no,879,no,no,cellular,7,jul,621,2,-1,0,other,0
15632,45,unemployed,single,secondary,no,879,no,no,cellular,7,jul,621,2,-1,0,unknown,0
15633,34,services,married,secondary,no,1337,yes,no,cellular,30,apr,442,1,-1,0,unknown,0
15634,56,services,married,secondary,no,1337,no,no,cellular,30,jan,442,1,-1,0,unknown,0
15635,50,technician,divorced,unknown,no,2794,no,no,cellular,12,aug,457,2,-1,0,unknown,0
15636,44,technician,divorced,unknown,no,2794,no,no,unknown,12,aug,1336,2,-1,0,unknown,0
15637,55,management,single,tertiary,no,0,no,no,cellular,3,jan,222,3,187,3,success,1
15638,49,management,single,tertiary,no,0,no,no,cellular,3,nov,3881,3,187,3,failure,1
15639,29,admin.,single,secondary,no,1027,yes,no,cellular,16,feb,177,1,365,0,unknown,0
15640,29,admin.,single,secondary,no,1027,no,no,cellular,2,feb,177,1,-1,2,unknown,0
15641,58,unemployed,married,tertiary,no,25,no,no,unknown,9,jun,486,3,-1,0,unknown,0
15642,58,blue-collar,married,secondary,yes,4503,no,no,unknown,9,jun,486,3,-1,0,unknown,0
15643,33,technician,married,tertiary,yes,56,no,no,cellular,20,aug,1223,2,-1,0,unknown,1
15644,33,technician,married,tertiary,yes,56,no,no,cellular,20,aug,1238,2,-1,0,unknown,1
15645,57,retired,married,secondary,no,-2679,no,no,cellular,16,dec,283,2,196,1,failure,0
15646,57,retired,married,secondary,no,5313,no,no,cellular,16,apr,283,2,196,1,failure,0
15647,31,unemployed,single,primary,no,16344,no,yes,cellular,30,jan,707,2,2,1,other,0
15648,31,unemployed,single,primary,no,163,no,no,cellular,30,jan,6,2,2,1,other,0
15649,42,blue-collar,married,secondary,no,413,yes,yes,cellular,11,feb,456,2,184,2,unknown,0
15650,42,blue-collar,married,secondary,no,413,yes,no,cellular,14,feb,456,2,184,2,failure,0
15651,59,management,married,tertiary,no,0,yes,yes,cellular,20,jan,392,1,-1,2,unknown,0
15652,59,management,married,tertiary,no,0,yes,yes,cellular,9,nov,392,1,-1,0,unknown,0
15653,32,management,single,tertiary,no,52046,yes,no,telephone,13,may,568,1,-1,0,unknown,0
15654,32,management,single,tertiary,no,3,no,no,unknown,13,may,568,1,-1,0,unknown,0
15655,31,unemployed,married,secondary,yes,314,yes,no,cellular,20,nov,384,3,178,7,failure,0
15656,31,unemployed,married,secondary,no,314,no,no,cellular,20,nov,586,3,178,7,failure,0
15657,30,unemployed,single,tertiary,no,1159,no,no,telephone,5,aug,366,1,-1,11,unknown,0
15658,30,unemployed,single,tertiary,no,1159,no,no,telephone,5,jun,366,3,347,0,unknown,0
15659,42,admin.,single,secondary,no,-247,yes,yes,telephone,21,oct,342,1,166,1,other,0
15660,42,management,single,secondary,no,-247,yes,yes,telephone,21,oct,519,22,166,1,other,0
15661,29,unemployed,divorced,unknown,no,1584,yes,no,cellular,6,sep,245,1,-1,0,unknown,0
15662,29,self-employed,single,unknown,no,1584,no,no,cellular,6,sep,245,8,-1,0,unknown,0
15663,47,retired,married,primary,no,206,no,no,cellular,9,feb,479,1,-1,0,unknown,0
15664,66,retired,divorced,primary,no,78084,no,no,cellular,9,feb,479,1,-1,0,unknown,0
15665,32,management,married,tertiary,no,794,yes,yes,cellular,9,jul,577,23,-1,0,unknown,0
15666,32,management,married,tertiary,no,794,no,yes,cellular,9,jul,1014,14,-1,0,unknown,0
15667,54,technician,married,unknown,no,240,yes,no,unknown,29,feb,142,1,-1,0,unknown,0
15668,54,technician,married,unknown,no,240,yes,no,cellular,8,oct,142,1,222,0,unknown,0
15669,42,technician,married,secondary,no,2980,no,no,unknown,20,apr,1360,3,-1,0,unknown,1
15670,42,technician,married,secondary,no,2980,no,no,unknown,20,jun,980,3,-1,0,success,1
15671,33,management,married,secondary,no,3935,yes,no,cellular,6,may,177,1,342,2,failure,0
15672,33,management,married,secondary,no,3935,yes,no,cellular,6,may,314,1,342,2,failure,0
15673,34,admin.,single,secondary,no,557,no,no,cellular,17,jul,219,1,-1,0,unknown,0
15674,34,admin.,single,primary,no,557,no,yes,cellular,17,nov,224,1,-1,0,unknown,0
15675,38,admin.,married,secondary,no,1767,yes,no,cellular,12,nov,525,7,-1,0,unknown,0
15676,38,admin.,married,secondary,no,1767,yes,no,cellular,12,nov,412,7,-1,0,unknown,0
15677,45,technician,married,tertiary,no,30078,no,yes,cellular,21,nov,980,29,-1,0,unknown,0
15678,45,technician,divorced,tertiary,no,-525,no,yes,cellular,21,nov,980,6,-1,0,unknown,0
15679,51,self-employed,married,tertiary,no,5350,yes,yes,unknown,31,jul,612,4,287,0,unknown,0
15680,51,self-employed,married,primary,no,5350,yes,yes,cellular,31,jul,612,4,-1,0,other,0
15681,46,blue-collar,married,primary,no,668,yes,no,unknown,15,may,302,2,-1,0,unknown,0
15682,46,blue-collar,married,secondary,no,668,yes,no,telephone,15,may,1263,24,-1,0,unknown,0
15683,47,blue-collar,married,secondary,no,68578,yes,no,cellular,30,apr,412,1,169,1,unknown,0
15684,47,blue-collar,married,secondary,no,1230,yes,no,cellular,23,apr,412,1,169,1,failure,0
15685,39,management,married,secondary,no,285,yes,no,unknown,15,jul,838,3,-1,0,unknown,0
15686,40,management,divorced,tertiary,no,285,yes,no,cellular,15,jul,838,3,-1,0,unknown,0
15687,59,management,married,tertiary,no,3342,yes,no,cellular,18,mar,88,2,188,6,other,0
15688,59,management,married,tertiary,no,3342,yes,no,cellular,18,mar,467,2,188,14,other,0
15689,62,retired,married,tertiary,no,2557,yes,no,cellular,10,nov,404,12,57,8,other,0
15690,62,retired,divorced,tertiary,no,2557,yes,no,cellular,10,nov,404,1,57,8,failure,0
15691,55,technician,married,secondary,no,221,yes,no,cellular,13,may,669,22,355,4,failure,0
15692,33,technician,married,secondary,no,221,yes,no,cellular,13,may,426,1,355,4,failure,0
15693,25,services,single,secondary,no,2442,no,no,cellular,16,feb,91,3,-1,0,unknown,0
15694,37,technician,single,secondary,no,14597,no,no,telephone,16,feb,91,3,-1,0,unknown,0
15695,57,retired,single,secondary,no,168,no,no,cellular,18,aug,342,1,-1,0,unknown,0
15696,57,retired,married,secondary,no,168,no,no,cellular,20,oct,342,1,-1,0,unknown,0
15697,28,admin.,married,secondary,no,330,no,no,cellular,22,jun,226,2,182,4,unknown,0
15698,28,admin.,married,secondary,no,50578,no,no,cellular,2,jun,226,2,182,4,other,0
15699,40,technician,married,secondary,no,-28,yes,no,unknown,30,may,1461,2,-1,0,unknown,1
15700,40,technician,married,secondary,no,-28,yes,yes,unknown,30,may,1541,2,-1,0,unknown,0
15701,47,admin.,married,secondary,yes,290,yes,no,unknown,22,jul,1352,2,-1,0,unknown,0
15702,47,admin.,married,secondary,no,290,yes,no,unknown,22,jul,1352,2,-1,0,unknown,0
15703,36,technician,married,secondary,no,539,yes,no,cellular,27,aug,398,2,347,1,failure,0
15704,36,technician,single,unknown,no,539,yes,no,cellular,27,aug,193,2,477,1,failure,0
15705,24,management,married,tertiary,no,1167,yes,yes,cellular,24,sep,249,1,91,14,unknown,0
15706,49,management,married,tertiary,no,35412,yes,yes,cellular,24,sep,249,1,91,14,other,0
15707,52,retired,married,tertiary,no,2269,no,no,unknown,20,jun,603,1,-1,0,unknown,0
15708,52,retired,divorced,tertiary,no,2269,no,no,unknown,20,jun,1210,1,-1,17,unknown,0
15709,35,technician,single,secondary,no,354,no,no,cellular,11,aug,333,3,-1,0,unknown,0
15710,69,technician,single,secondary,no,354,no,no,cellular,11,aug,444,3,-1,0,unknown,0
15711,33,technician,single,secondary,no,806,no,no,cellular,17,apr,108,1,-1,0,unknown,0
15712,33,technician,married,secondary,no,24915,no,no,cellular,17,apr,108,1,-1,0,unknown,0
15713,30,blue-collar,single,secondary,no,462,yes,no,cellular,13,may,590,1,-1,0,unknown,0
15714,39,blue-collar,married,secondary,no,462,yes,no,cellular,13,may,96,8,-1,0,unknown,0
15715,76,services,single,tertiary,no,12,no,no,cellular,14,jun,355,1,181,10,failure,0
15716,26,services,single,secondary,no,12,no,no,cellular,14,jun,244,1,181,10,failure,0
15717,49,management,married,tertiary,no,5887,no,no,cellular,4,dec,439,3,185,5,failure,0
15718,49,management,married,tertiary,no,5887,no,no,cellular,4,dec,439,3,185,0,failure,0
15719,36,blue-collar,married,secondary,no,2473,no,no,cellular,28,aug,225,4,-1,0,unknown,0
15720,36,technician,divorced,secondary,no,2473,no,no,cellular,28,aug,119,4,-1,0,unknown,0
15721,40,technician,single,tertiary,no,1646,yes,no,cellular,2,feb,627,1,242,2,failure,0
15722,40,technician,single,tertiary,no,1646,yes,no,cellular,23,feb,215,13,242,2,failure,0
15723,31,management,single,tertiary,no,5205,no,no,cellular,9,jun,177,2,-1,0,other,0
15724,63,management,single,tertiary,no,5205,no,no,cellular,9,jun,529,2,-1,0,unknown,0
15725,29,management,single,tertiary,no,502,no,yes,cellular,8,dec,968,1,87,5,failure,0
15726,29,management,single,tertiary,no,502,no,no,unknown,8,jul,179,1,87,5,failure,0
15727,62,retired,married,secondary,no,569,no,no,cellular,4,oct,288,1,1,8,other,0
15728,62,retired,married,secondary,no,34840,no,no,cellular,4,aug,288,1,1,8,other,0
15729,48,admin.,divorced,secondary,no,71413,yes,no,cellular,13,may,491,1,-1,0,unknown,0
15730,48,admin.,divorced,secondary,no,83,yes,no,cellular,13,may,164,1,223,0,unknown,0
15731,54,blue-collar,married,secondary,no,1291,yes,no,unknown,31,oct,266,1,-1,0,unknown,1
15732,54,blue-collar,married,secondary,no,1291,yes,no,unknown,5,apr,1541,1,-1,0,unknown,1
15733,35,admin.,single,secondary,no,8388,yes,no,unknown,12,jun,1970,1,-1,0,unknown,0
15734,78,admin.,single,secondary,no,163,yes,no,cellular,12,jun,483,1,-1,0,unknown,1
15735,32,management,divorced,tertiary,no,1775,no,yes,cellular,15,jul,514,5,-1,0,unknown,0
15736,37,entrepreneur,divorced,tertiary,no,1775,yes,no,cellular,15,jul,514,5,-1,0,unknown,0
15737,38,services,married,tertiary,no,0,yes,no,cellular,22,apr,315,1,-1,0,unknown,0
15738,38,technician,married,secondary,no,0,yes,no,cellular,22,sep,315,1,-1,19,unknown,0
15739,35,management,divorced,tertiary,no,1723,yes,no,cellular,25,jul,71,1,-1,0,unknown,0
15740,35,management,divorced,tertiary,no,1723,yes,no,cellular,25,jul,204,1,-1,21,unknown,0
15741,31,management,single,tertiary,no,41795,no,no,cellular,1,jun,1064,5,-1,0,unknown,0
15742,31,student,single,tertiary,no,515,no,no,cellular,1,jun,43,5,-1,0,unknown,0
15743,55,blue-collar,married,secondary,no,3917,yes,yes,cellular,10,may,565,1,-1,0,unknown,0
15744,55,blue-collar,married,secondary,no,3917,yes,no,cellular,18,may,431,1,-1,0,unknown,0
15745,45,blue-collar,married,primary,no,844,no,no,unknown,5,jun,234,3,-1,0,unknown,0
15746,45,blue-collar,divorced,primary,yes,844,no,no,unknown,5,jun,1018,22,-1,0,unknown,0
15747,35,blue-collar,single,secondary,no,40,yes,no,unknown,9,may,283,4,-1,0,other,0
15748,35,blue-collar,single,secondary,no,64120,yes,no,unknown,9,may,133,4,-1,0,unknown,0
15749,79,retired,married,secondary,yes,723,no,no,telephone,9,sep,69,1,79,3,failure,0
15750,79,retired,married,secondary,no,723,no,no,telephone,9,sep,276,15,276,3,failure,0
15751,29,self-employed,married,secondary,no,425,yes,no,unknown,5,jun,758,15,-1,0,unknown,0
15752,29,retired,married,secondary,no,425,no,no,unknown,5,jun,562,15,-1,0,unknown,0
15753,36,management,married,tertiary,no,0,yes,no,cellular,5,feb,1946,2,8,1,success,1
15754,36,management,married,tertiary,no,71319,yes,no,cellular,5,feb,245,2,8,1,success,1
15755,24,blue-collar,married,secondary,no,-389,yes,yes,unknown,4,nov,1242,23,-1,0,unknown,0
15756,24,blue-collar,married,secondary,no,-389,yes,yes,unknown,4,jun,307,1,349,0,unknown,0
15757,30,management,single,tertiary,no,53759,no,no,cellular,18,nov,471,8,-1,0,unknown,0
15758,53,management,single,tertiary,no,1541,no,no,cellular,18,aug,471,8,-1,0,failure,0
15759,34,technician,single,tertiary,no,1279,yes,no,cellular,21,oct,339,3,91,10,failure,0
15760,34,technician,single,secondary,no,1279,yes,no,cellular,21,oct,85,3,91,10,success,0
15761,57,retired,single,tertiary,no,842,no,yes,cellular,13,aug,604,3,-1,0,unknown,0
15762,57,retired,single,tertiary,no,842,no,no,cellular,13,aug,16,3,-1,0,unknown,0
15763,25,services,single,tertiary,yes,12,no,no,cellular,12,jun,126,6,-1,2,unknown,0
15764,47,services,single,tertiary,no,12,no,no,cellular,12,jun,126,6,-1,0,unknown,0
15765,22,admin.,single,secondary,no,114,yes,no,cellular,30,mar,517,1,343,0,unknown,0
15766,24,admin.,single,secondary,no,114,yes,no,cellular,30,mar,517,1,-1,0,unknown,0
15767,32,technician,married,unknown,no,14533,no,no,cellular,16,dec,646,13,198,2,success,1
15768,32,self-employed,married,unknown,no,14533,no,no,cellular,31,dec,646,3,198,2,other,1
15769,47,admin.,married,secondary,no,3676,no,no,cellular,15,jul,27,2,342,1,other,0
15770,47,admin.,married,secondary,no,3676,no,no,cellular,15,jul,134,2,342,1,other,0
15771,34,admin.,married,secondary,no,2374,yes,no,cellular,9,apr,243,2,92,3,other,0
15772,21,admin.,married,secondary,no,2374,yes,no,cellular,9,feb,243,2,92,3,unknown,0
15773,57,technician,married,tertiary,no,-1,no,no,unknown,7,may,850,17,-1,0,unknown,0
15774,67,technician,married,tertiary,no,-1,yes,no,unknown,14,may,850,2,-1,0,unknown,0
15775,43,services,married,secondary,no,11616,no,no,telephone,22,may,271,1,183,3,failure,0
15776,43,blue-collar,divorced,secondary,no,2145,no,no,cellular,22,may,271,1,183,3,failure,0
15777,38,technician,single,secondary,no,1711,no,no,telephone,30,aug,234,1,-1,4,unknown,0
15778,38,technician,single,secondary,no,1711,no,no,telephone,30,sep,234,14,-1,0,success,0
15779,62,retired,married,secondary,no,1495,no,no,cellular,17,apr,606,1,196,1,other,0
15780,62,retired,married,secondary,no,19851,no,no,cellular,17,aug,606,1,196,1,other,0
15781,60,management,married,tertiary,no,23669,no,no,cellular,30,jul,814,2,-1,0,unknown,0
15782,32,management,married,tertiary,no,35228,no,no,cellular,30,jul,814,2,-1,0,unknown,0
15783,32,self-employed,married,tertiary,no,1423,no,no,cellular,6,aug,1249,25,-1,0,unknown,0
15784,32,self-employed,married,tertiary,no,1423,no,no,cellular,6,aug,1249,14,-1,0,unknown,0
15785,63,retired,married,primary,no,66905,yes,no,cellular,9,jun,251,1,-1,0,unknown,0
15786,35,retired,married,primary,no,48,no,no,cellular,9,sep,251,1,-1,0,unknown,0
15787,31,technician,married,unknown,no,33,yes,no,cellular,24,jul,901,2,-1,0,unknown,0
15788,31,blue-collar,married,primary,no,33,yes,no,unknown,24,jul,901,2,-1,11,unknown,0
15789,41,admin.,married,secondary,no,3126,yes,no,unknown,3,jun,222,1,91,7,failure,0
15790,41,admin.,married,secondary,no,3126,yes,no,cellular,3,jun,222,1,91,4,failure,0
15791,55,unemployed,divorced,tertiary,yes,0,no,no,cellular,18,aug,309,4,-1,0,unknown,0
15792,39,management,divorced,tertiary,no,0,no,no,cellular,18,aug,309,4,173,0,unknown,0
15793,64,unknown,married,unknown,no,2645,no,yes,telephone,3,feb,219,2,-1,0,unknown,0
15794,27,housemaid,married,unknown,no,2645,no,no,telephone,28,feb,219,2,-1,0,unknown,0
15795,72,retired,married,primary,no,2600,no,no,cellular,3,feb,35,2,82,3,success,0
15796,72,retired,married,primary,no,2600,no,no,cellular,3,feb,443,2,224,3,other,0
15797,26,retired,divorced,primary,no,2308,no,no,telephone,30,mar,163,2,-1,0,unknown,0
15798,73,retired,divorced,primary,no,2308,no,no,telephone,30,oct,163,2,166,0,unknown,0
15799,43,services,married,tertiary,no,0,no,no,unknown,4,aug,1488,2,-1,0,unknown,0
15800,43,blue-collar,married,tertiary,no,0,no,no,cellular,4,aug,1488,16,-1,0,unknown,0
15801,36,self-employed,married,secondary,no,1184,yes,no,telephone,6,apr,694,1,-1,0,unknown,0
15802,36,self-employed,married,secondary,no,1184,yes,no,cellular,6,apr,483,1,-1,0,unknown,0
15803,60,services,married,tertiary,no,4256,yes,no,unknown,16,aug,239,3,761,1,unknown,0
15804,60,services,married,tertiary,no,4256,yes,no,cellular,16,aug,239,3,92,1,other,0
15805,73,retired,married,unknown,no,519,no,no,telephone,26,feb,270,7,133,2,failure,0
15806,73,retired,married,unknown,no,519,no,no,telephone,26,feb,111,3,133,2,success,0
15807,31,admin.,single,tertiary,no,4041,no,no,cellular,30,apr,14,2,-1,0,unknown,0
15808,31,admin.,single,primary,no,4041,no,no,cellular,30,apr,266,2,-1,0,unknown,0
15809,57,management,married,tertiary,no,10583,no,no,cellular,28,sep,341,3,98,2,unknown,0
15810,57,management,married,tertiary,no,10583,no,no,cellular,28,apr,341,3,98,3,unknown,0
15811,48,unemployed,married,secondary,no,817,no,no,cellular,16,nov,12,3,183,5,success,0
15812,48,unemployed,married,secondary,no,817,no,no,cellular,16,jul,113,3,183,5,success,0
15813,31,management,divorced,tertiary,no,-893,no,no,unknown,26,may,1272,4,-1,0,unknown,0
15814,31,management,divorced,tertiary,no,53045,yes,no,unknown,26,may,611,4,-1,0,unknown,0
15815,20,student,single,secondary,no,215,no,no,telephone,21,aug,228,4,183,1,unknown,0
15816,20,student,single,secondary,no,215,yes,no,cellular,15,aug,228,4,183,1,other,0
15817,71,retired,divorced,tertiary,yes,19464,yes,no,cellular,14,may,335,4,-1,0,unknown,0
15818,37,retired,divorced,tertiary,yes,1236,yes,no,cellular,14,sep,289,4,-1,0,unknown,0
15819,32,technician,single,tertiary,no,46303,no,no,cellular,20,nov,337,1,-1,0,unknown,0
15820,32,technician,single,tertiary,no,24923,no,no,cellular,19,nov,218,1,-1,0,unknown,0
15821,57,blue-collar,married,secondary,no,2887,no,no,cellular,21,aug,127,24,-1,0,unknown,0
15822,57,blue-collar,married,secondary,no,2887,no,no,cellular,21,aug,213,10,-1,0,unknown,0
15823,56,retired,single,primary,no,9367,no,no,unknown,4,may,617,2,-1,0,unknown,0
15824,56,retired,married,primary,no,24896,yes,no,cellular,4,may,617,2,-1,0,unknown,0
15825,60,management,divorced,tertiary,no,93,no,no,cellular,12,jul,262,2,182,7,failure,0
15826,36,management,married,tertiary,no,93,no,no,cellular,12,jul,121,2,182,5,failure,0
15827,48,management,married,secondary,no,2960,no,no,unknown,5,jun,899,1,-1,0,unknown,1
15828,48,management,married,tertiary,no,2960,no,no,unknown,5,jun,1334,1,-1,0,unknown,0
15829,29,blue-collar,single,secondary,no,9583,yes,no,unknown,20,jun,1663,1,-1,0,failure,0
15830,29,blue-collar,single,secondary,no,908,yes,no,unknown,20,jun,268,1,-1,0,unknown,0
15831,77,retired,married,tertiary,no,638,no,no,cellular,11,feb,288,1,188,1,other,0
15832,77,retired,single,secondary,no,638,no,no,cellular,11,feb,55,1,188,1,success,0
