,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
32658,30,management,married,secondary,no,1221,yes,no,telephone,25,jul,279,4,-1,4,unknown,0
32659,39,blue-collar,married,primary,yes,-310,yes,yes,unknown,28,may,1346,5,-1,0,unknown,0
32660,75,blue-collar,married,primary,no,-310,yes,yes,unknown,28,may,2453,5,-1,0,unknown,0
32661,51,self-employed,single,secondary,no,56351,no,no,unknown,29,oct,1707,2,-1,0,unknown,0
32662,51,self-employed,single,secondary,no,0,no,no,cellular,29,oct,100,2,323,0,unknown,0
32663,52,blue-collar,married,primary,no,306,yes,no,cellular,28,jan,223,21,-1,0,unknown,0
32664,52,blue-collar,married,primary,no,306,no,no,cellular,13,jan,223,1,-1,0,unknown,0
32665,55,housemaid,married,primary,no,51095,no,no,unknown,19,jun,922,2,-1,0,unknown,0
32666,55,housemaid,married,primary,no,2152,no,no,unknown,19,jun,922,24,-1,8,unknown,0
32667,41,admin.,married,secondary,no,546,yes,no,cellular,4,feb,2769,2,-1,0,unknown,1
32668,41,admin.,married,secondary,no,546,yes,no,cellular,4,feb,1230,2,-1,0,unknown,1
32669,36,self-employed,married,secondary,no,188,yes,yes,cellular,4,may,130,21,333,2,success,0
32670,36,self-employed,married,secondary,no,188,yes,yes,cellular,11,may,174,3,333,2,success,0
32671,43,services,single,secondary,no,-63,yes,no,cellular,18,may,1079,3,374,1,other,1
32672,43,services,single,secondary,no,-63,yes,no,cellular,18,may,892,3,374,1,other,1
32673,24,management,single,secondary,no,409,yes,no,unknown,16,may,327,1,-1,0,unknown,0
32674,24,admin.,single,secondary,no,409,yes,no,unknown,16,aug,912,1,-1,0,unknown,0
32675,50,admin.,married,secondary,no,237,no,yes,telephone,5,oct,169,1,-1,0,unknown,0
32676,20,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,169,1,-1,0,unknown,0
32677,37,management,married,tertiary,no,5,no,no,cellular,29,aug,809,2,-1,11,unknown,1
32678,37,management,married,tertiary,no,5,no,no,cellular,29,aug,837,2,295,0,unknown,1
32679,28,management,married,tertiary,no,12,yes,no,cellular,9,sep,202,1,192,3,unknown,0
32680,28,management,married,tertiary,no,12,yes,yes,cellular,9,sep,202,1,-1,9,unknown,0
32681,31,management,single,tertiary,no,414,no,yes,cellular,16,jul,241,1,-1,0,unknown,0
32682,31,management,divorced,tertiary,no,414,no,yes,cellular,17,feb,241,1,-1,0,unknown,0
32683,30,entrepreneur,married,secondary,no,2686,yes,no,unknown,15,jul,808,3,-1,0,unknown,0
32684,30,entrepreneur,married,primary,no,2686,yes,no,cellular,29,jul,808,11,-1,0,unknown,0
32685,33,technician,single,tertiary,no,719,yes,no,cellular,9,apr,448,2,141,6,failure,0
32686,33,technician,single,tertiary,no,73042,yes,no,cellular,9,apr,448,2,316,6,failure,0
32687,36,blue-collar,married,secondary,no,0,yes,no,cellular,17,apr,990,2,322,4,other,1
32688,36,services,married,secondary,no,0,yes,no,cellular,17,apr,1124,2,322,4,failure,0
32689,45,technician,single,secondary,no,410,yes,no,unknown,30,may,14,4,-1,0,unknown,0
32690,45,technician,single,secondary,no,410,no,no,telephone,30,may,891,4,-1,0,unknown,0
32691,42,technician,single,secondary,no,541,yes,no,cellular,5,feb,656,19,-1,0,unknown,0
32692,42,technician,single,secondary,no,34598,yes,no,cellular,5,feb,656,1,-1,0,unknown,0
32693,35,blue-collar,single,unknown,no,484,yes,no,cellular,8,jul,344,1,261,3,failure,0
32694,35,blue-collar,single,unknown,no,484,no,yes,cellular,8,oct,344,1,87,3,failure,0
32695,56,management,single,unknown,no,9190,no,no,cellular,19,oct,1422,1,186,1,failure,1
32696,56,management,single,primary,no,111,no,no,cellular,19,oct,407,1,186,1,failure,1
32697,24,entrepreneur,divorced,secondary,no,867,yes,no,unknown,20,jun,546,10,-1,0,unknown,0
32698,24,management,divorced,secondary,no,19337,yes,no,unknown,20,jun,546,10,-1,0,unknown,0
32699,30,management,single,tertiary,no,13763,no,no,cellular,18,aug,530,18,-1,0,unknown,1
32700,30,management,single,tertiary,no,13763,no,no,cellular,18,aug,1555,3,-1,0,unknown,1
32701,45,services,married,secondary,no,770,yes,no,cellular,8,may,966,1,-1,0,unknown,1
32702,45,services,married,secondary,no,770,yes,no,cellular,8,may,1001,1,-1,0,unknown,1
32703,65,unemployed,married,secondary,no,3195,no,no,telephone,26,mar,151,1,-1,0,unknown,0
32704,65,entrepreneur,married,secondary,no,3195,no,no,telephone,2,mar,113,1,-1,0,unknown,0
32705,45,blue-collar,divorced,primary,no,1512,yes,no,cellular,19,feb,849,11,-1,0,unknown,1
32706,45,blue-collar,divorced,primary,no,1512,yes,yes,cellular,9,feb,1560,11,-1,0,unknown,1
32707,59,management,married,tertiary,no,141,yes,no,cellular,4,feb,572,2,82,7,other,0
32708,89,management,married,tertiary,no,141,no,no,cellular,4,feb,572,2,238,7,other,0
32709,52,entrepreneur,married,primary,no,200,no,no,cellular,13,aug,1361,2,-1,0,unknown,1
32710,52,housemaid,married,primary,no,200,no,no,cellular,13,aug,224,2,279,0,success,1
32711,62,blue-collar,married,primary,no,115,yes,no,telephone,29,oct,157,4,183,3,success,1
32712,62,blue-collar,married,primary,no,115,no,no,cellular,29,oct,485,4,183,3,failure,0
32713,37,unemployed,single,tertiary,no,1291,no,no,cellular,5,aug,150,1,294,2,unknown,0
32714,37,unemployed,married,tertiary,no,1291,no,no,cellular,5,aug,150,23,97,2,success,0
32715,34,technician,married,primary,no,294,yes,no,cellular,8,jun,301,3,-1,0,unknown,0
32716,34,technician,married,primary,yes,294,yes,no,cellular,8,jun,301,3,-1,0,unknown,0
32717,52,blue-collar,married,primary,no,2091,no,no,cellular,6,aug,1068,2,-1,0,unknown,1
32718,52,blue-collar,married,primary,no,2091,no,no,cellular,6,aug,1250,2,-1,0,unknown,1
32719,28,management,single,tertiary,no,1825,no,no,cellular,9,jun,236,12,-1,0,unknown,0
32720,28,unknown,single,tertiary,no,1825,no,no,cellular,9,oct,236,1,-1,0,unknown,0
32721,49,services,single,secondary,no,308,yes,no,unknown,4,jun,1217,3,-1,0,unknown,1
32722,49,services,single,secondary,no,308,yes,no,cellular,4,jun,970,3,-1,0,unknown,1
32723,33,blue-collar,divorced,primary,no,611,no,no,telephone,16,aug,390,2,-1,0,unknown,0
32724,33,blue-collar,single,primary,no,611,no,no,unknown,16,sep,390,2,-1,0,unknown,0
32725,59,management,divorced,secondary,no,0,no,no,cellular,22,aug,1011,2,-1,0,unknown,1
32726,59,management,divorced,secondary,no,0,no,no,cellular,22,aug,1473,2,-1,0,unknown,1
32727,58,housemaid,married,primary,yes,4605,no,no,cellular,11,sep,339,1,38,1,success,1
32728,58,technician,married,primary,no,4605,no,no,cellular,11,sep,339,1,409,1,failure,1
32729,47,services,divorced,secondary,no,1639,no,no,unknown,12,jan,349,1,-1,0,unknown,0
32730,47,services,divorced,tertiary,no,1639,no,no,cellular,12,jan,240,1,-1,0,unknown,0
32731,53,blue-collar,married,secondary,no,427,no,yes,cellular,14,aug,360,4,-1,20,success,1
32732,53,blue-collar,married,secondary,no,427,no,yes,cellular,14,aug,360,4,-1,13,success,1
32733,59,retired,divorced,secondary,no,479,no,no,cellular,4,feb,998,5,-1,0,unknown,1
32734,59,retired,divorced,secondary,yes,479,no,no,cellular,4,feb,925,5,-1,0,unknown,1
32735,58,retired,divorced,secondary,no,1080,yes,no,cellular,29,jul,515,7,-1,0,unknown,0
32736,58,retired,divorced,secondary,no,1080,no,no,cellular,29,jul,1058,13,-1,0,unknown,0
32737,31,management,married,tertiary,no,4924,yes,no,unknown,21,oct,389,2,-1,0,success,1
32738,77,management,married,tertiary,no,4924,yes,no,telephone,21,may,389,2,-1,0,unknown,1
32739,59,self-employed,married,tertiary,no,15898,no,no,cellular,17,nov,409,2,-1,0,unknown,0
32740,59,unemployed,married,tertiary,no,2013,no,no,unknown,17,nov,409,2,-1,0,unknown,0
32741,64,unemployed,divorced,primary,no,315,no,no,cellular,17,feb,154,15,-1,0,unknown,0
32742,64,retired,divorced,primary,no,315,no,no,cellular,17,feb,154,1,-1,7,failure,0
32743,26,admin.,single,secondary,no,73423,no,no,telephone,1,apr,351,3,-1,0,unknown,0
32744,26,admin.,married,secondary,no,274,yes,no,cellular,1,apr,351,3,-1,0,unknown,0
32745,63,housemaid,married,primary,no,74862,no,no,telephone,26,aug,128,3,-1,0,unknown,0
32746,63,housemaid,married,primary,no,91,no,no,telephone,26,oct,128,3,-1,0,unknown,0
32747,32,blue-collar,single,secondary,no,82,yes,no,cellular,28,jul,922,4,-1,0,success,1
32748,32,blue-collar,single,secondary,no,82,yes,no,cellular,28,jun,880,4,-1,0,unknown,0
32749,39,technician,married,secondary,no,116,yes,no,cellular,22,may,554,27,-1,0,unknown,0
32750,39,technician,single,secondary,no,116,no,no,cellular,22,may,554,2,-1,0,failure,0
32751,59,management,divorced,tertiary,no,51,no,no,cellular,28,aug,1080,2,515,0,unknown,1
32752,59,management,divorced,tertiary,yes,51,no,no,cellular,28,aug,822,2,-1,0,unknown,1
32753,25,technician,divorced,secondary,no,86,no,yes,cellular,8,jul,807,2,-1,0,unknown,1
32754,84,technician,divorced,secondary,no,86,no,no,cellular,8,jul,483,2,-1,0,unknown,1
32755,50,admin.,single,secondary,no,2252,no,no,cellular,30,apr,67,2,-1,0,unknown,0
32756,50,admin.,single,tertiary,no,2252,no,no,cellular,30,apr,215,2,-1,0,unknown,0
32757,28,self-employed,married,secondary,no,-522,yes,yes,cellular,18,mar,551,2,-1,0,unknown,0
32758,28,blue-collar,married,secondary,no,-522,yes,no,cellular,18,may,638,2,-1,0,unknown,0
32759,21,student,single,unknown,no,53,no,no,telephone,14,jun,270,1,-1,0,other,0
32760,21,student,single,unknown,no,53,no,yes,cellular,14,jun,270,1,-1,0,failure,0
32761,42,blue-collar,married,primary,no,3,no,no,unknown,18,jun,2301,3,-1,0,unknown,0
32762,42,blue-collar,married,tertiary,no,3,no,no,unknown,18,jun,1341,3,-1,0,unknown,1
32763,25,student,single,secondary,no,3713,no,no,unknown,24,may,323,2,131,3,other,0
32764,25,unemployed,single,secondary,no,-3089,no,no,cellular,24,may,323,2,353,3,other,0
32765,60,services,married,tertiary,no,4256,yes,no,cellular,16,aug,239,3,251,1,other,0
32766,60,services,married,tertiary,no,4256,yes,yes,cellular,16,aug,239,3,109,1,other,0
32767,45,blue-collar,married,primary,no,665,no,no,unknown,9,apr,183,2,-1,0,unknown,1
32768,45,blue-collar,married,primary,no,665,no,no,cellular,9,jun,410,2,-1,0,unknown,1
32769,52,technician,married,tertiary,no,-5181,no,yes,cellular,5,aug,1554,1,-1,0,unknown,1
32770,83,technician,married,tertiary,no,0,no,yes,cellular,5,aug,867,1,-1,0,unknown,1
32771,44,technician,married,tertiary,no,564,yes,no,cellular,13,may,1540,2,-1,0,unknown,1
32772,44,technician,married,tertiary,no,564,yes,no,cellular,13,may,1290,2,-1,0,unknown,1
32773,80,retired,married,primary,no,155,no,no,telephone,16,may,209,1,53,3,unknown,0
32774,80,retired,married,primary,no,155,no,no,telephone,4,may,209,1,53,3,unknown,0
32775,36,technician,married,secondary,no,3579,no,no,cellular,14,aug,1095,2,-1,0,unknown,1
32776,36,technician,married,secondary,no,3579,no,no,cellular,14,aug,1058,2,-1,0,unknown,1
32777,37,entrepreneur,married,tertiary,no,3236,no,no,unknown,20,may,291,2,202,5,other,0
32778,37,management,married,primary,no,3236,yes,no,cellular,20,may,291,2,202,5,other,0
32779,33,management,single,tertiary,no,9187,no,no,cellular,12,aug,208,1,-1,0,unknown,0
32780,33,management,single,tertiary,no,87,no,no,cellular,12,aug,470,1,207,0,unknown,0
32781,30,admin.,single,tertiary,no,1159,yes,no,telephone,5,jun,366,1,-1,0,unknown,0
32782,85,unemployed,single,tertiary,no,1159,no,no,telephone,5,jul,366,1,-1,0,unknown,0
32783,40,technician,married,secondary,no,6,yes,yes,cellular,16,jul,1616,1,-1,0,unknown,1
32784,86,technician,married,secondary,no,6,yes,yes,cellular,16,jul,464,1,-1,0,unknown,1
32785,35,technician,married,secondary,no,3490,yes,no,cellular,19,aug,643,2,-1,0,unknown,0
32786,35,technician,single,secondary,no,3490,yes,no,cellular,29,jan,643,2,-1,3,unknown,0
32787,38,blue-collar,married,primary,no,2472,yes,no,unknown,3,jun,1628,2,-1,0,unknown,0
32788,38,blue-collar,married,primary,no,2472,yes,no,unknown,29,oct,176,2,-1,0,unknown,1
32789,50,blue-collar,married,secondary,no,1081,yes,no,unknown,20,oct,304,2,-1,0,unknown,1
32790,44,blue-collar,married,secondary,no,1081,yes,no,unknown,20,may,1720,2,-1,26,unknown,1
32791,47,services,married,secondary,no,468,yes,yes,unknown,3,oct,222,1,-1,0,unknown,0
32792,28,services,married,secondary,no,468,yes,yes,unknown,3,jun,1642,1,-1,0,unknown,1
32793,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,286,2,-1,0,unknown,0
32794,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,212,30,-1,0,unknown,0
32795,27,self-employed,married,tertiary,no,10005,yes,no,cellular,14,apr,1095,3,271,2,failure,1
32796,27,self-employed,married,tertiary,no,10005,yes,no,cellular,27,apr,621,3,271,2,failure,1
32797,20,student,married,unknown,no,292,no,no,cellular,5,sep,385,2,93,20,failure,0
32798,78,student,married,tertiary,no,292,no,no,cellular,5,aug,385,2,93,1,failure,0
32799,36,unemployed,divorced,secondary,no,0,no,no,cellular,30,jul,843,2,-1,0,unknown,0
32800,36,services,divorced,secondary,no,0,no,no,unknown,30,jul,843,2,-1,0,unknown,0
32801,38,blue-collar,married,unknown,no,0,yes,no,cellular,2,apr,477,2,388,1,failure,0
32802,38,blue-collar,married,unknown,no,0,yes,no,cellular,2,apr,477,2,437,1,failure,1
32803,46,management,single,tertiary,no,1600,yes,yes,cellular,11,aug,793,1,-1,0,unknown,0
32804,46,management,married,tertiary,no,1600,yes,yes,cellular,11,aug,57,1,-1,0,unknown,0
32805,59,housemaid,married,primary,no,0,no,no,telephone,13,nov,494,18,-1,0,unknown,0
32806,59,housemaid,single,tertiary,no,0,no,no,unknown,13,nov,494,1,-1,0,unknown,0
32807,30,technician,single,secondary,no,276,no,yes,cellular,25,aug,1044,5,-1,0,unknown,1
32808,30,technician,single,secondary,no,276,yes,yes,cellular,25,aug,1287,5,-1,0,unknown,1
32809,37,admin.,married,primary,no,23,yes,no,telephone,28,may,1176,1,90,1,other,1
32810,37,admin.,single,tertiary,no,23,yes,no,telephone,28,may,861,1,90,1,other,1
32811,52,self-employed,divorced,tertiary,no,4012,no,no,cellular,31,aug,10,3,92,5,other,0
32812,52,self-employed,married,tertiary,no,4012,no,no,unknown,4,aug,634,3,92,5,other,0
32813,36,technician,single,secondary,no,3508,yes,no,cellular,7,apr,810,1,266,3,failure,0
32814,36,blue-collar,single,secondary,no,3508,yes,no,cellular,7,mar,694,1,266,3,failure,1
32815,26,technician,single,secondary,no,68,no,yes,cellular,27,jul,1404,3,-1,0,unknown,1
32816,26,technician,single,secondary,no,68,no,yes,cellular,8,jul,717,3,-1,0,unknown,1
32817,33,management,single,tertiary,no,77547,yes,no,cellular,19,jun,1307,3,173,6,failure,1
32818,33,management,single,tertiary,no,923,yes,no,cellular,19,aug,1143,3,173,6,failure,1
32819,32,management,divorced,tertiary,no,302,no,yes,unknown,23,feb,61,1,384,2,failure,0
32820,32,entrepreneur,married,tertiary,no,302,yes,yes,unknown,23,feb,61,1,237,2,failure,0
32821,46,management,married,secondary,no,25529,no,no,cellular,21,nov,1222,2,-1,22,unknown,0
32822,46,management,married,tertiary,no,149,no,no,cellular,21,nov,1222,27,-1,0,unknown,0
32823,57,retired,single,primary,no,2961,no,no,cellular,20,apr,1248,2,-1,0,unknown,1
32824,57,retired,married,primary,no,2961,no,no,cellular,20,apr,1882,2,-1,0,unknown,1
32825,30,management,single,tertiary,no,7,yes,no,cellular,28,aug,173,22,164,4,other,0
32826,30,management,married,tertiary,no,25485,yes,no,cellular,28,jul,173,1,164,4,other,0
32827,32,technician,married,secondary,yes,186,no,no,unknown,7,may,1446,2,-1,0,unknown,1
32828,32,technician,married,secondary,no,186,no,no,unknown,7,apr,418,2,-1,22,unknown,1
32829,37,blue-collar,married,primary,no,0,no,no,telephone,11,may,973,2,306,1,success,1
32830,37,blue-collar,married,primary,no,51739,no,no,telephone,11,may,917,2,306,1,failure,0
32831,27,technician,single,secondary,no,0,yes,no,cellular,6,feb,735,1,-1,0,unknown,1
32832,27,self-employed,single,secondary,no,0,no,no,cellular,6,feb,904,1,-1,0,unknown,1
32833,57,housemaid,married,secondary,no,1142,no,no,cellular,5,aug,1441,2,-1,0,unknown,0
32834,86,housemaid,married,primary,no,1142,no,no,cellular,5,aug,925,2,-1,0,unknown,1
32835,37,admin.,single,tertiary,no,869,no,no,cellular,30,jul,825,8,-1,0,unknown,1
32836,73,admin.,single,tertiary,no,869,no,no,cellular,30,jul,1341,8,-1,0,unknown,1
32837,44,management,divorced,tertiary,no,96,no,no,cellular,25,aug,710,2,291,0,unknown,0
32838,44,management,divorced,tertiary,no,96,no,no,cellular,25,aug,1152,2,-1,0,unknown,1
32839,27,unemployed,single,secondary,no,771,no,no,cellular,21,may,181,1,211,3,other,0
32840,27,unemployed,single,secondary,no,771,yes,no,cellular,21,oct,181,30,302,3,other,0
32841,31,self-employed,divorced,tertiary,no,94,no,no,cellular,22,aug,140,2,-1,0,unknown,0
32842,31,self-employed,married,tertiary,no,94,no,no,cellular,22,aug,81,2,-1,0,unknown,0
32843,32,admin.,single,secondary,no,641,yes,yes,cellular,12,may,1321,1,-1,0,unknown,1
32844,32,admin.,single,secondary,no,641,yes,no,cellular,12,may,577,1,-1,0,unknown,1
32845,44,blue-collar,married,secondary,no,88,yes,no,cellular,2,jul,642,1,-1,0,unknown,0
32846,44,blue-collar,married,secondary,no,64847,yes,no,cellular,2,jul,275,22,-1,0,unknown,0
32847,43,unemployed,single,tertiary,no,983,yes,no,cellular,26,feb,521,1,133,0,unknown,0
32848,43,unemployed,single,unknown,no,983,yes,no,unknown,26,feb,97,1,-1,0,unknown,0
32849,30,retired,married,primary,no,3629,no,no,cellular,27,apr,691,1,-1,0,unknown,0
32850,65,retired,married,primary,no,3629,no,no,cellular,27,apr,148,20,477,0,unknown,0
32851,38,blue-collar,married,primary,no,406,yes,no,cellular,29,aug,930,1,188,5,failure,1
32852,65,blue-collar,married,primary,no,406,yes,no,cellular,29,jan,138,1,188,5,success,1
32853,45,self-employed,married,primary,no,149,yes,no,unknown,23,may,893,3,-1,0,unknown,0
32854,45,admin.,married,secondary,yes,149,yes,yes,unknown,23,may,893,3,-1,0,unknown,0
32855,37,management,married,tertiary,no,489,yes,yes,cellular,20,dec,1181,2,-1,0,unknown,1
32856,37,management,married,tertiary,no,489,yes,yes,cellular,20,apr,1574,2,-1,0,unknown,1
32857,31,management,single,tertiary,no,-24,yes,yes,cellular,3,jun,589,6,362,0,unknown,1
32858,31,management,single,tertiary,no,-24,yes,yes,cellular,3,jun,1097,6,-1,0,unknown,1
32859,59,entrepreneur,married,secondary,no,496,no,no,cellular,22,oct,14,3,183,1,success,0
32860,59,entrepreneur,married,secondary,no,496,no,no,telephone,22,oct,738,3,183,1,other,0
32861,42,management,married,tertiary,no,5018,no,no,cellular,9,dec,110,7,183,4,success,0
32862,42,management,married,tertiary,no,254,no,no,cellular,9,jul,288,7,183,4,other,0
32863,31,admin.,single,secondary,no,-3924,no,no,unknown,30,apr,514,1,-1,0,unknown,0
32864,31,admin.,single,secondary,no,190,no,no,telephone,30,apr,514,1,-1,40,unknown,0
32865,33,management,single,tertiary,no,64722,yes,no,cellular,22,jul,1077,1,-1,0,unknown,0
32866,33,management,single,tertiary,no,30,yes,no,cellular,22,jul,330,1,579,0,unknown,0
32867,25,student,divorced,secondary,no,8,no,no,cellular,21,apr,107,2,-1,0,unknown,0
32868,75,student,divorced,secondary,no,8,no,no,cellular,22,apr,107,2,-1,0,unknown,0
32869,40,blue-collar,married,primary,no,0,yes,no,cellular,21,jul,406,4,-1,0,unknown,0
32870,40,blue-collar,married,primary,no,0,yes,no,cellular,21,jul,638,4,-1,3,unknown,0
32871,43,technician,married,tertiary,no,54976,no,no,unknown,4,aug,1488,2,-1,0,unknown,0
32872,43,technician,married,tertiary,no,0,no,no,cellular,20,aug,1488,20,-1,0,unknown,0
32873,39,technician,single,secondary,no,0,yes,yes,cellular,5,feb,876,4,-1,0,unknown,1
32874,39,technician,single,secondary,no,0,yes,yes,cellular,5,feb,760,4,-1,0,failure,1
32875,40,retired,married,primary,no,2988,no,no,telephone,17,apr,130,4,-1,0,unknown,0
32876,71,retired,married,primary,no,2988,no,no,telephone,14,apr,130,21,-1,0,unknown,0
32877,39,management,married,tertiary,no,-17,yes,yes,cellular,28,aug,596,1,-1,0,unknown,0
32878,39,management,married,secondary,no,-17,yes,yes,cellular,28,aug,908,16,-1,0,unknown,0
32879,32,blue-collar,single,secondary,no,254,yes,no,cellular,19,nov,1720,3,-1,0,failure,0
32880,32,blue-collar,married,secondary,no,254,yes,no,cellular,19,nov,68,3,-1,0,unknown,0
32881,36,admin.,single,secondary,no,3534,yes,no,cellular,15,may,48,4,374,2,failure,0
32882,36,admin.,single,secondary,no,148,yes,no,cellular,15,may,41,4,374,2,success,0
32883,30,admin.,single,tertiary,no,311,no,no,cellular,31,mar,158,25,-1,0,unknown,0
32884,30,admin.,single,tertiary,no,311,no,no,cellular,31,jan,158,2,-1,0,unknown,0
32885,40,retired,married,unknown,no,1181,yes,no,cellular,4,feb,718,2,189,2,unknown,0
32886,40,blue-collar,married,unknown,no,78870,yes,no,cellular,4,feb,718,2,189,2,failure,0
32887,49,admin.,married,secondary,no,3608,yes,no,cellular,10,apr,252,1,168,1,unknown,0
32888,49,admin.,married,secondary,no,3608,yes,no,cellular,30,apr,118,1,168,1,success,0
32889,28,blue-collar,single,secondary,no,-46,yes,no,cellular,1,jun,154,2,91,12,other,0
32890,28,blue-collar,single,secondary,no,-46,no,no,cellular,1,jun,154,2,359,12,success,0
32891,55,unemployed,divorced,secondary,no,309,no,yes,cellular,21,oct,467,2,184,1,other,0
32892,55,unemployed,divorced,secondary,no,309,yes,no,cellular,21,oct,467,2,184,1,unknown,0
32893,33,admin.,single,secondary,no,572,yes,no,cellular,14,apr,344,1,127,2,failure,0
32894,33,admin.,single,primary,no,572,yes,no,cellular,14,apr,344,1,74,18,failure,0
32895,36,entrepreneur,single,primary,no,5,no,no,cellular,12,may,1456,1,172,3,success,1
32896,36,entrepreneur,single,primary,no,5,no,no,cellular,12,jul,666,1,172,3,failure,1
32897,36,blue-collar,married,secondary,no,153,yes,no,cellular,8,dec,886,1,171,2,failure,1
32898,36,blue-collar,married,secondary,no,153,yes,no,cellular,8,may,263,1,504,2,failure,1
32899,36,blue-collar,married,primary,no,111,yes,no,unknown,23,may,1447,3,-1,0,unknown,1
32900,36,blue-collar,married,primary,no,111,yes,no,unknown,23,may,1059,3,-1,0,unknown,1
32901,47,entrepreneur,married,secondary,no,443,no,no,cellular,22,sep,222,3,-1,0,unknown,1
32902,47,housemaid,divorced,secondary,no,443,no,no,cellular,22,oct,222,3,-1,0,unknown,1
32903,80,retired,married,secondary,no,8304,no,no,telephone,8,sep,100,3,91,13,success,0
32904,80,retired,married,secondary,no,8304,no,no,telephone,8,sep,39,3,91,13,success,0
32905,31,technician,married,secondary,no,503,no,no,cellular,20,mar,178,1,-1,0,other,1
32906,31,technician,married,secondary,no,503,no,no,cellular,20,nov,178,1,-1,20,success,1
32907,28,unemployed,single,secondary,no,434,yes,no,cellular,30,apr,722,1,-1,0,unknown,1
32908,28,unemployed,single,secondary,no,434,yes,no,cellular,30,apr,1057,1,-1,0,unknown,1
32909,45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,872,1,235,1,failure,1
32910,45,housemaid,divorced,primary,no,221,no,no,cellular,12,feb,797,1,235,1,failure,0
32911,32,technician,single,tertiary,no,3359,yes,no,cellular,19,nov,337,1,-1,0,unknown,0
32912,32,technician,single,tertiary,no,550,no,yes,cellular,19,aug,337,1,-1,0,unknown,0
32913,41,technician,single,tertiary,no,568,no,no,telephone,28,aug,1275,4,-1,0,unknown,0
32914,46,retired,single,tertiary,no,568,no,no,telephone,28,aug,1217,4,-1,0,unknown,1
32915,32,blue-collar,married,primary,no,-454,yes,yes,unknown,18,may,801,5,355,2,other,0
32916,32,blue-collar,married,primary,no,-454,yes,yes,cellular,7,feb,801,5,355,2,failure,0
32917,54,blue-collar,single,tertiary,no,1633,yes,no,unknown,4,oct,1669,1,-1,0,unknown,0
32918,54,blue-collar,single,secondary,no,1633,yes,no,telephone,4,oct,1237,1,-1,0,unknown,1
32919,33,management,single,tertiary,no,26102,no,no,cellular,8,sep,241,2,-1,0,unknown,0
32920,33,management,married,tertiary,no,224,no,no,cellular,8,oct,241,2,-1,0,unknown,0
32921,24,student,divorced,tertiary,no,3415,no,no,cellular,27,may,97,1,-1,0,unknown,0
32922,54,student,single,secondary,no,3415,no,no,cellular,27,apr,97,1,-1,0,unknown,0
32923,89,services,married,secondary,no,0,yes,no,cellular,12,jun,214,3,-1,0,unknown,1
32924,59,services,married,secondary,no,0,yes,no,cellular,12,may,821,5,-1,0,unknown,0
32925,46,admin.,single,unknown,no,306,yes,no,cellular,11,may,1153,5,-1,0,unknown,1
32926,46,admin.,single,unknown,no,306,yes,no,cellular,11,may,1002,5,-1,19,unknown,1
32927,44,unknown,single,tertiary,no,5063,no,yes,cellular,27,oct,418,2,-1,0,unknown,0
32928,44,management,married,tertiary,no,27745,no,no,cellular,27,oct,418,2,-1,0,unknown,0
32929,37,blue-collar,married,secondary,no,421,no,yes,cellular,30,may,1249,2,-1,0,unknown,1
32930,37,blue-collar,married,secondary,no,421,yes,yes,unknown,30,may,1359,2,-1,0,unknown,1
32931,48,blue-collar,married,secondary,no,1000,yes,no,unknown,12,jun,371,2,-1,0,unknown,0
32932,48,blue-collar,married,secondary,no,1000,yes,no,unknown,31,jun,1268,2,-1,0,unknown,0
32933,49,services,married,primary,no,0,yes,no,cellular,6,may,445,2,541,3,unknown,0
32934,49,services,married,primary,no,0,yes,no,cellular,6,may,445,17,166,3,failure,0
32935,51,blue-collar,single,unknown,no,226,yes,no,unknown,4,jun,1882,13,-1,0,unknown,1
32936,51,blue-collar,single,unknown,no,226,yes,no,unknown,4,jun,1971,13,-1,0,unknown,1
32937,26,services,married,tertiary,no,0,no,no,telephone,1,jul,261,4,-1,0,unknown,0
32938,26,services,single,tertiary,no,0,no,no,telephone,1,jul,261,6,-1,0,unknown,0
32939,44,management,married,tertiary,no,724,yes,no,cellular,17,nov,157,2,784,1,success,1
32940,44,management,married,tertiary,no,724,yes,no,cellular,17,nov,963,2,172,1,failure,1
32941,31,admin.,single,secondary,no,299,yes,no,unknown,7,may,1560,2,-1,0,failure,1
32942,31,admin.,single,secondary,no,299,yes,no,unknown,7,may,1613,2,-1,16,unknown,1
32943,27,management,single,tertiary,no,7944,yes,no,cellular,15,may,792,3,346,1,other,1
32944,27,management,single,tertiary,no,35412,yes,no,cellular,15,may,876,3,346,1,other,1
32945,90,management,married,tertiary,no,8103,no,no,cellular,28,may,473,3,-1,0,unknown,0
32946,29,management,married,tertiary,no,8103,no,no,cellular,28,may,297,3,-1,0,unknown,0
32947,75,retired,divorced,secondary,no,15282,no,no,cellular,14,apr,232,1,-1,0,unknown,1
32948,75,retired,divorced,secondary,no,105,yes,no,cellular,14,jun,232,1,-1,0,unknown,0
32949,45,blue-collar,married,secondary,no,10252,no,no,telephone,22,sep,173,1,141,2,unknown,0
32950,45,blue-collar,married,secondary,no,10252,no,no,cellular,22,jan,173,12,141,2,success,0
