,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
7891,46,admin.,married,secondary,no,3098,yes,no,telephone,21,sep,843,9,-1,0,unknown,0
7892,46,admin.,married,secondary,no,3098,yes,no,telephone,19,nov,988,9,-1,0,unknown,1
7893,48,management,married,secondary,no,513,no,yes,cellular,28,jul,551,3,-1,0,unknown,0
7894,48,housemaid,married,secondary,no,513,no,yes,cellular,28,sep,247,3,-1,0,unknown,0
7895,29,management,single,tertiary,no,3290,no,no,unknown,23,mar,136,1,291,2,success,0
7896,29,self-employed,single,tertiary,no,3290,no,no,cellular,23,mar,136,13,291,2,other,0
7897,33,management,married,secondary,yes,369,no,no,cellular,25,aug,592,1,92,3,failure,1
7898,33,management,married,secondary,no,369,no,no,cellular,25,aug,369,1,92,3,other,0
7899,53,housemaid,married,secondary,no,6831,no,no,cellular,13,oct,1130,2,-1,0,unknown,0
7900,53,technician,married,secondary,no,6831,no,no,unknown,5,may,1130,2,-1,0,unknown,0
7901,54,technician,divorced,secondary,no,1252,yes,no,cellular,11,may,1352,1,350,1,failure,0
7902,40,technician,divorced,secondary,no,1252,yes,no,cellular,11,may,1806,1,350,1,failure,1
7903,27,blue-collar,single,secondary,yes,513,yes,yes,cellular,11,may,351,1,-1,0,unknown,0
7904,39,blue-collar,single,secondary,no,513,yes,yes,cellular,18,may,351,1,-1,0,unknown,0
7905,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,40,1,390,2,success,0
7906,41,unemployed,single,tertiary,no,20168,no,no,telephone,9,nov,394,1,390,2,other,0
7907,30,student,divorced,secondary,no,2046,yes,no,telephone,21,apr,595,3,254,1,failure,0
7908,30,student,single,secondary,no,2046,no,no,cellular,21,apr,324,3,254,1,failure,0
7909,45,admin.,married,tertiary,no,2671,yes,no,cellular,14,aug,94,4,-1,0,unknown,0
7910,38,management,married,tertiary,no,2671,no,no,cellular,5,aug,94,4,-1,0,unknown,0
7911,49,admin.,single,secondary,no,1226,no,no,cellular,30,apr,862,1,-1,0,unknown,1
7912,35,admin.,single,unknown,no,1226,no,no,cellular,30,apr,595,1,-1,0,unknown,1
7913,52,services,single,primary,no,1000,no,no,cellular,5,aug,766,2,-1,0,unknown,0
7914,52,services,married,secondary,no,1000,no,no,cellular,5,aug,601,6,-1,0,unknown,0
7915,54,retired,married,secondary,no,1371,no,no,cellular,25,jul,114,2,-1,0,unknown,0
7916,54,unemployed,married,secondary,no,1371,no,no,telephone,25,jul,534,2,-1,0,unknown,0
7917,56,services,married,secondary,no,-229,yes,yes,cellular,23,jul,894,10,-1,0,unknown,1
7918,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,907,10,-1,0,unknown,1
7919,77,retired,married,unknown,no,1807,no,yes,telephone,11,oct,373,1,-1,0,unknown,0
7920,77,retired,married,unknown,no,1807,no,no,telephone,20,jan,180,1,-1,0,unknown,0
7921,43,entrepreneur,married,secondary,no,61958,no,no,unknown,3,jun,1025,7,-1,0,unknown,0
7922,43,entrepreneur,married,secondary,no,0,no,no,unknown,3,jun,325,7,-1,0,unknown,0
7923,48,blue-collar,married,secondary,no,863,yes,no,telephone,4,may,120,5,350,2,success,0
7924,48,blue-collar,married,secondary,no,73504,yes,no,telephone,4,may,87,5,350,2,success,0
7925,35,services,married,secondary,no,4170,yes,no,unknown,20,may,1777,20,-1,8,unknown,0
7926,35,services,married,secondary,no,6812,yes,no,unknown,20,may,1777,22,-1,0,unknown,0
7927,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,796,3,-1,0,success,1
7928,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,588,3,-1,0,success,1
7929,58,technician,married,primary,no,4967,no,no,telephone,4,feb,1697,3,-1,0,unknown,1
7930,58,unemployed,married,primary,no,50172,no,no,telephone,4,feb,1975,3,-1,0,unknown,1
7931,24,blue-collar,single,secondary,no,833,yes,no,unknown,15,may,956,22,-1,0,unknown,0
7932,24,blue-collar,divorced,secondary,no,833,yes,no,telephone,15,may,956,1,-1,0,unknown,0
7933,46,admin.,divorced,secondary,no,168,yes,no,cellular,20,apr,1735,1,336,4,other,0
7934,46,blue-collar,divorced,secondary,no,168,yes,no,cellular,20,sep,255,1,336,5,other,1
7935,32,admin.,single,tertiary,yes,291,no,no,telephone,28,jan,223,6,275,5,success,1
7936,32,admin.,single,tertiary,no,291,no,no,telephone,1,jan,223,6,275,5,success,1
7937,55,retired,married,secondary,no,21885,no,no,cellular,4,aug,239,1,-1,0,unknown,0
7938,55,retired,married,secondary,no,0,no,no,cellular,4,aug,297,1,-1,0,unknown,0
7939,48,management,married,tertiary,no,2960,no,no,unknown,19,jun,1330,1,-1,0,unknown,1
7940,48,management,married,tertiary,no,2960,no,no,unknown,5,jun,1208,1,-1,0,unknown,1
7941,40,entrepreneur,married,tertiary,no,3585,no,no,cellular,6,sep,434,3,-1,0,unknown,0
7942,40,entrepreneur,married,tertiary,no,3585,yes,no,telephone,15,sep,506,3,-1,0,unknown,0
7943,64,retired,married,unknown,no,5966,yes,no,cellular,22,jun,156,1,-1,0,unknown,0
7944,64,self-employed,married,secondary,no,5966,yes,no,unknown,22,jun,983,1,-1,0,unknown,0
7945,46,blue-collar,married,secondary,no,53974,no,yes,cellular,18,aug,618,6,-1,0,unknown,0
7946,46,blue-collar,married,secondary,no,456,no,yes,cellular,18,aug,42,10,-1,0,unknown,0
7947,48,admin.,divorced,secondary,no,362,no,no,cellular,13,aug,529,23,252,0,unknown,0
7948,48,admin.,divorced,secondary,no,362,no,no,telephone,13,aug,377,1,-1,0,unknown,0
7949,48,technician,married,secondary,no,4968,yes,no,unknown,19,may,1342,1,-1,0,unknown,1
7950,48,technician,married,secondary,no,522,yes,no,cellular,19,may,1532,1,-1,0,unknown,1
7951,35,blue-collar,married,secondary,no,149,yes,no,cellular,14,apr,507,3,349,1,other,0
7952,35,blue-collar,married,secondary,no,149,yes,no,cellular,29,apr,293,3,349,1,other,0
7953,56,services,married,primary,no,486,no,yes,telephone,21,jul,325,1,-1,0,unknown,0
7954,56,management,married,primary,no,486,no,yes,telephone,21,jul,1877,1,-1,0,failure,0
7955,27,student,single,secondary,no,6036,no,no,cellular,31,jun,175,1,147,1,failure,0
7956,27,services,single,secondary,no,6036,no,no,cellular,31,mar,175,1,181,1,other,0
7957,45,entrepreneur,divorced,tertiary,no,-395,yes,no,unknown,19,may,517,1,-1,0,unknown,0
7958,45,entrepreneur,divorced,tertiary,no,62796,yes,no,unknown,13,may,470,1,-1,7,unknown,0
7959,82,retired,married,primary,no,8603,no,no,cellular,7,jul,575,25,-1,0,unknown,0
7960,82,retired,married,primary,no,8603,no,no,cellular,7,jul,429,9,-1,0,unknown,0
7961,49,blue-collar,married,secondary,no,1730,yes,no,cellular,4,aug,56,2,92,4,success,0
7962,49,blue-collar,married,secondary,no,1730,yes,no,cellular,30,aug,605,2,92,4,unknown,0
7963,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1096,1,-1,0,unknown,1
7964,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1389,1,-1,0,unknown,1
7965,38,student,married,unknown,no,0,no,no,unknown,8,jul,341,9,385,1,failure,0
7966,38,student,married,unknown,no,0,no,no,cellular,8,jan,185,1,385,1,failure,0
7967,31,self-employed,married,tertiary,no,3475,yes,yes,cellular,21,nov,635,1,111,2,failure,0
7968,31,entrepreneur,married,tertiary,no,5,yes,yes,cellular,21,nov,635,1,135,2,other,0
7969,70,retired,married,primary,no,324,no,no,cellular,11,aug,17,1,308,6,other,0
7970,70,retired,married,primary,no,324,no,no,cellular,11,aug,175,1,308,6,other,0
7971,79,retired,married,secondary,no,723,no,no,telephone,9,sep,276,1,292,3,failure,0
7972,79,retired,married,secondary,no,723,no,no,telephone,9,aug,1584,1,79,3,failure,0
7973,44,services,divorced,secondary,no,-368,yes,no,cellular,20,may,895,3,-1,0,unknown,0
7974,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,604,1,-1,0,unknown,0
7975,26,services,single,secondary,no,1445,no,yes,telephone,23,oct,171,7,-1,0,unknown,0
7976,26,services,single,tertiary,no,1445,no,no,telephone,23,may,171,1,-1,0,unknown,0
7977,38,services,married,secondary,no,7208,yes,no,cellular,13,may,571,1,197,0,unknown,1
7978,38,services,married,secondary,no,7208,yes,no,cellular,13,may,888,1,-1,0,unknown,1
7979,28,admin.,single,secondary,no,127,no,yes,cellular,16,sep,187,2,-1,0,unknown,0
7980,28,admin.,single,secondary,no,127,no,no,cellular,16,sep,150,2,-1,0,unknown,0
7981,37,management,married,tertiary,no,287,yes,no,cellular,9,jul,822,2,-1,0,unknown,1
7982,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,1250,2,261,0,unknown,1
7983,58,technician,married,primary,no,4198,yes,no,cellular,25,oct,441,5,246,5,failure,0
7984,58,technician,divorced,primary,no,4198,yes,no,cellular,15,oct,441,5,246,5,failure,0
7985,70,blue-collar,single,unknown,no,6281,no,no,cellular,22,oct,257,1,128,13,other,0
7986,31,retired,single,unknown,no,6281,no,yes,cellular,22,oct,257,1,128,3,other,0
7987,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,512,1,91,5,unknown,0
7988,44,retired,divorced,tertiary,no,1070,yes,no,cellular,11,nov,172,1,91,5,failure,0
7989,49,management,married,secondary,no,1623,yes,no,cellular,19,nov,732,2,-1,0,unknown,0
7990,49,management,married,secondary,no,33445,yes,no,unknown,19,nov,1081,2,-1,0,unknown,0
7991,45,unknown,divorced,unknown,no,0,no,no,cellular,21,apr,120,3,-1,0,unknown,0
7992,45,unknown,divorced,unknown,no,0,no,no,telephone,21,apr,278,3,-1,0,unknown,0
7993,44,technician,single,tertiary,no,643,yes,no,cellular,16,oct,324,2,143,3,failure,0
7994,44,technician,single,tertiary,no,643,no,yes,cellular,16,oct,324,1,143,3,failure,0
7995,34,blue-collar,married,primary,no,-1,yes,no,cellular,18,may,582,6,355,1,other,0
7996,34,blue-collar,married,primary,no,29883,no,no,cellular,18,may,1057,6,355,1,other,0
7997,33,technician,single,primary,no,317,yes,yes,cellular,4,jun,323,1,80,14,other,0
7998,33,technician,single,tertiary,no,317,yes,no,cellular,4,jun,14,1,80,14,other,0
7999,35,management,single,tertiary,no,-324,no,yes,cellular,21,oct,374,11,-1,0,unknown,0
8000,35,management,single,tertiary,no,-324,no,yes,cellular,21,jul,41,11,-1,0,unknown,0
8001,57,housemaid,single,primary,no,2785,no,no,cellular,11,aug,137,4,-1,0,unknown,0
8002,57,housemaid,married,primary,no,2785,no,no,cellular,11,jun,442,4,-1,0,unknown,0
8003,42,blue-collar,married,secondary,no,366,yes,yes,cellular,22,mar,324,1,106,1,failure,0
8004,42,blue-collar,single,secondary,no,366,yes,yes,cellular,22,may,324,1,106,1,failure,0
8005,38,technician,married,unknown,no,217,yes,no,unknown,9,jun,491,6,-1,0,other,0
8006,38,technician,married,primary,no,43483,yes,no,unknown,9,jun,491,6,-1,0,unknown,0
8007,31,management,single,tertiary,no,533,no,no,telephone,12,may,372,23,90,10,failure,0
8008,31,management,single,tertiary,no,533,no,no,telephone,29,may,118,1,90,10,success,0
8009,36,technician,single,secondary,no,3144,no,no,unknown,19,may,212,2,-1,0,unknown,0
8010,35,technician,single,secondary,no,3144,no,no,cellular,19,may,212,4,-1,0,unknown,0
8011,46,entrepreneur,married,secondary,no,1920,no,no,cellular,22,aug,604,6,180,0,unknown,0
8012,46,entrepreneur,married,tertiary,no,1920,no,no,cellular,22,jul,604,6,-1,0,other,0
8013,59,student,married,secondary,no,20206,no,no,cellular,22,may,186,1,-1,0,unknown,0
8014,52,admin.,married,secondary,no,106,no,no,cellular,22,may,186,1,-1,0,unknown,0
8015,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,1148,1,-1,0,unknown,1
8016,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,2062,1,-1,0,unknown,1
8017,60,retired,single,tertiary,no,19837,yes,no,cellular,15,jan,295,3,347,1,failure,0
8018,60,retired,divorced,tertiary,no,979,yes,no,cellular,15,jan,96,3,347,1,failure,0
8019,35,blue-collar,married,primary,no,102,yes,no,unknown,20,may,659,1,-1,0,unknown,0
8020,35,blue-collar,married,primary,no,102,no,no,unknown,20,may,1334,7,-1,0,unknown,0
8021,35,management,single,tertiary,no,1599,yes,yes,cellular,13,apr,407,1,292,0,unknown,0
8022,35,unknown,single,tertiary,no,1599,yes,yes,cellular,13,apr,407,1,161,0,unknown,0
8023,35,management,married,tertiary,no,62,no,no,cellular,7,nov,226,2,88,4,failure,0
8024,35,management,married,primary,no,62,no,no,cellular,7,may,226,2,88,4,failure,0
8025,35,technician,single,tertiary,no,670,no,no,cellular,13,apr,79,4,182,2,success,0
8026,35,technician,single,tertiary,no,670,no,no,cellular,13,oct,19,4,182,2,success,0
8027,31,blue-collar,married,primary,no,-464,yes,yes,unknown,12,nov,1342,4,-1,0,unknown,1
8028,31,blue-collar,married,primary,no,12464,yes,yes,unknown,12,sep,1269,4,-1,0,unknown,1
8029,57,services,married,primary,no,66113,no,yes,cellular,5,feb,620,1,196,1,success,1
8030,57,services,married,primary,no,-319,no,no,cellular,5,feb,620,1,196,1,success,0
8031,40,blue-collar,divorced,secondary,no,973,no,no,cellular,11,feb,449,1,-1,0,unknown,0
8032,70,blue-collar,divorced,secondary,no,973,no,yes,cellular,14,may,449,1,-1,0,unknown,0
8033,37,blue-collar,divorced,secondary,no,3834,yes,no,unknown,21,may,1447,1,-1,0,unknown,1
8034,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,1576,6,-1,0,unknown,1
8035,30,services,single,primary,no,459,yes,no,cellular,30,jul,494,1,-1,0,unknown,0
8036,30,services,divorced,primary,no,26127,yes,no,cellular,18,jul,494,1,-1,0,unknown,0
8037,39,management,married,tertiary,no,271,no,no,cellular,12,aug,1344,11,-1,0,unknown,0
8038,39,management,married,tertiary,no,271,yes,no,telephone,12,aug,1344,20,-1,0,unknown,0
8039,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,247,2,-1,0,unknown,0
8040,72,technician,single,tertiary,no,667,no,yes,cellular,29,jan,866,2,-1,0,unknown,0
8041,36,admin.,single,tertiary,no,15364,no,yes,cellular,31,aug,185,1,123,1,failure,0
8042,36,admin.,single,tertiary,no,364,no,yes,cellular,31,aug,185,12,123,1,unknown,0
8043,38,blue-collar,divorced,secondary,no,54796,yes,no,telephone,20,apr,162,29,181,5,success,0
8044,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,28,apr,162,1,397,5,success,0
8045,78,housemaid,married,unknown,no,4807,no,no,telephone,3,feb,892,2,104,4,failure,0
8046,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,139,29,104,4,success,0
8047,92,blue-collar,married,primary,no,8163,no,no,cellular,14,aug,1231,4,-1,0,unknown,0
8048,56,blue-collar,married,unknown,no,21173,no,no,cellular,14,aug,1231,4,-1,0,unknown,0
8049,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,233,1,262,7,failure,0
8050,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,aug,388,1,262,7,unknown,0
8051,52,management,married,tertiary,no,1227,no,no,cellular,22,aug,146,4,-1,0,unknown,0
8052,52,management,married,tertiary,no,1227,yes,no,cellular,22,aug,575,4,-1,0,unknown,0
8053,68,retired,married,primary,no,1146,no,no,cellular,3,oct,153,2,110,3,success,0
8054,42,retired,married,secondary,no,1146,no,no,cellular,3,mar,153,25,110,3,success,0
8055,59,unemployed,single,primary,no,0,no,no,cellular,30,jan,3025,2,-1,0,success,1
8056,59,unemployed,married,primary,no,0,no,no,cellular,30,feb,3025,2,-1,0,success,1
8057,34,blue-collar,single,secondary,no,1475,yes,no,cellular,16,nov,1166,3,361,12,success,1
8058,34,blue-collar,single,secondary,no,16958,yes,no,cellular,16,nov,1166,3,530,12,success,1
8059,51,unemployed,married,secondary,no,34936,no,no,cellular,9,sep,345,2,-1,0,unknown,0
8060,51,self-employed,married,secondary,no,1416,no,yes,cellular,9,sep,345,1,-1,0,unknown,0
8061,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1490,12,-1,0,unknown,1
8062,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1119,12,-1,0,unknown,1
8063,36,technician,married,tertiary,no,341,no,no,telephone,13,dec,282,1,-1,0,unknown,0
8064,36,technician,married,tertiary,yes,341,no,no,cellular,13,jan,282,1,-1,0,unknown,0
8065,42,management,married,unknown,no,1275,yes,yes,cellular,21,nov,354,5,-1,0,unknown,0
8066,42,management,married,tertiary,no,1275,yes,yes,cellular,21,nov,638,5,-1,0,unknown,0
8067,42,entrepreneur,single,tertiary,no,11008,no,no,cellular,28,jul,32,6,405,1,success,0
8068,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,41,6,405,1,success,0
8069,46,admin.,single,secondary,no,-522,yes,no,cellular,27,may,243,3,239,13,other,0
8070,46,admin.,married,secondary,yes,-522,yes,no,cellular,27,mar,92,3,239,13,other,0
8071,54,blue-collar,divorced,primary,no,17790,no,no,telephone,13,may,414,1,183,2,failure,0
8072,54,blue-collar,divorced,primary,no,4401,yes,no,telephone,13,may,414,11,183,2,success,0
8073,36,entrepreneur,divorced,tertiary,no,3407,no,yes,cellular,9,jun,17,4,85,4,success,0
8074,36,entrepreneur,divorced,tertiary,no,3407,yes,no,cellular,9,jun,80,4,85,4,success,0
8075,33,student,single,unknown,no,63648,no,no,cellular,30,jul,352,1,-1,0,unknown,0
8076,33,student,single,unknown,no,1170,no,no,cellular,30,apr,352,6,-1,0,unknown,0
8077,46,technician,married,secondary,no,9299,no,no,cellular,19,jul,148,1,276,2,other,0
8078,46,technician,married,secondary,no,9299,no,no,cellular,19,jul,208,1,80,2,other,0
8079,40,management,married,tertiary,no,0,no,no,cellular,10,aug,147,10,96,8,success,0
8080,40,management,married,primary,no,0,no,no,cellular,10,nov,147,1,96,8,other,0
8081,36,services,single,secondary,no,365,no,no,telephone,4,aug,643,1,-1,0,unknown,0
8082,36,services,divorced,secondary,no,365,no,no,cellular,4,may,643,10,-1,0,unknown,0
8083,49,management,married,tertiary,no,23489,no,no,telephone,17,oct,223,1,-1,0,unknown,0
8084,49,management,married,tertiary,no,62225,no,no,telephone,17,oct,223,2,-1,0,unknown,0
8085,54,retired,married,tertiary,no,0,no,no,cellular,16,oct,136,2,-1,0,unknown,0
8086,61,management,married,tertiary,no,0,no,no,cellular,16,feb,136,2,-1,0,failure,0
8087,34,blue-collar,single,secondary,no,1464,yes,no,cellular,23,aug,207,3,130,5,other,0
8088,34,student,married,secondary,no,1464,yes,no,cellular,8,aug,207,3,130,5,other,0
8089,36,entrepreneur,married,secondary,no,39278,yes,no,cellular,11,may,629,1,173,1,failure,0
8090,36,entrepreneur,single,secondary,no,866,yes,no,cellular,30,feb,629,1,173,1,failure,0
8091,31,management,married,tertiary,no,1331,no,no,cellular,30,apr,297,1,86,12,unknown,0
8092,31,management,married,tertiary,no,1331,no,yes,cellular,30,apr,297,1,86,3,failure,0
8093,28,services,single,tertiary,no,128,no,no,cellular,27,may,199,1,414,1,failure,0
8094,28,services,single,tertiary,no,70025,no,no,unknown,27,may,460,1,414,1,failure,0
8095,30,blue-collar,married,secondary,no,486,yes,no,telephone,26,may,1109,3,-1,0,unknown,0
8096,30,unknown,married,secondary,no,486,yes,no,telephone,29,may,1109,3,-1,0,unknown,0
8097,31,unemployed,divorced,tertiary,no,256,yes,no,unknown,2,jul,873,2,-1,0,unknown,0
8098,31,unemployed,divorced,tertiary,no,54643,yes,no,telephone,16,jul,873,2,-1,0,unknown,0
8099,27,self-employed,divorced,secondary,no,48104,yes,no,cellular,9,feb,1160,2,192,4,failure,1
8100,79,self-employed,divorced,secondary,no,165,yes,no,cellular,6,feb,1160,2,192,4,failure,0
8101,43,management,married,primary,no,2640,no,no,cellular,21,nov,314,4,-1,14,unknown,0
8102,43,management,married,tertiary,no,2640,no,no,telephone,21,nov,314,4,437,0,unknown,0
8103,25,student,single,secondary,no,-1361,no,no,cellular,28,aug,211,3,-1,0,unknown,0
8104,25,student,single,secondary,no,4147,no,no,telephone,14,aug,211,3,-1,0,unknown,0
8105,52,management,married,tertiary,no,583,no,no,cellular,24,may,376,1,181,3,other,0
8106,38,management,married,tertiary,no,583,yes,no,cellular,17,may,376,1,181,3,success,0
8107,31,management,married,tertiary,no,141,yes,yes,cellular,4,feb,572,2,238,7,unknown,0
8108,31,management,single,secondary,no,141,yes,no,cellular,4,feb,572,2,238,7,other,0
8109,57,blue-collar,married,secondary,no,589,yes,no,unknown,11,aug,167,1,190,5,failure,0
8110,57,technician,married,secondary,yes,589,yes,no,cellular,11,aug,167,10,190,5,failure,0
8111,36,services,married,secondary,no,52,yes,no,cellular,7,oct,351,1,95,6,failure,0
8112,36,services,married,secondary,no,52,yes,no,cellular,7,sep,78,3,95,6,success,0
8113,23,student,single,secondary,no,480,no,no,cellular,9,feb,83,2,182,1,failure,0
8114,41,student,single,secondary,no,480,no,no,unknown,9,feb,742,2,182,1,failure,0
8115,41,blue-collar,married,secondary,no,271,no,no,cellular,17,nov,148,2,172,2,success,1
8116,41,blue-collar,married,secondary,no,271,yes,no,cellular,17,nov,1034,2,172,2,failure,1
8117,61,blue-collar,married,primary,no,994,yes,no,unknown,23,may,1349,8,-1,7,unknown,0
8118,35,blue-collar,married,primary,no,994,yes,no,unknown,23,may,767,8,-1,0,unknown,0
8119,63,management,married,tertiary,no,3115,no,no,unknown,20,nov,432,5,-1,0,unknown,0
8120,63,management,married,tertiary,no,3115,no,no,cellular,16,nov,1373,5,-1,0,other,0
8121,40,retired,married,secondary,no,921,no,no,telephone,17,apr,394,2,171,0,unknown,0
8122,74,retired,married,secondary,no,921,no,no,telephone,2,apr,394,2,-1,0,unknown,0
8123,54,unknown,married,unknown,no,895,no,no,unknown,7,oct,712,1,-1,0,unknown,0
8124,54,unknown,married,unknown,no,895,no,yes,cellular,7,oct,335,1,-1,0,failure,0
8125,33,management,married,tertiary,no,1514,no,no,cellular,10,may,1058,1,728,2,failure,0
8126,33,management,single,tertiary,no,1514,no,yes,cellular,10,aug,447,1,728,2,failure,0
8127,38,services,single,secondary,no,91,no,no,cellular,2,jun,207,20,-1,0,unknown,0
8128,38,services,single,secondary,no,91,no,no,telephone,2,mar,207,1,-1,11,unknown,0
8129,56,management,married,tertiary,no,1407,no,no,cellular,1,jun,641,1,-1,11,unknown,1
8130,56,management,married,tertiary,no,1407,no,no,cellular,1,mar,388,1,-1,4,unknown,1
8131,46,entrepreneur,divorced,secondary,no,-563,no,yes,cellular,14,jul,207,4,-1,0,unknown,0
8132,46,entrepreneur,divorced,secondary,no,-563,no,yes,unknown,15,jul,769,13,-1,0,unknown,0
8133,54,management,married,tertiary,no,8295,no,no,cellular,2,feb,849,2,119,1,failure,0
8134,54,management,married,tertiary,no,8295,no,no,cellular,2,aug,849,2,119,1,failure,0
8135,59,retired,divorced,tertiary,no,3444,no,no,cellular,7,aug,252,1,185,2,other,0
8136,59,retired,divorced,tertiary,no,3444,no,no,cellular,10,aug,252,1,185,2,unknown,0
8137,50,services,single,primary,no,148,yes,no,unknown,7,may,1052,2,-1,0,unknown,1
8138,50,services,single,primary,no,148,yes,no,unknown,25,may,1002,2,-1,0,unknown,1
8139,50,admin.,married,secondary,no,706,yes,no,cellular,6,aug,441,4,-1,0,unknown,0
8140,50,admin.,married,secondary,no,706,yes,no,cellular,6,aug,542,4,-1,0,unknown,0
8141,36,management,married,tertiary,no,203,no,no,cellular,23,jul,608,8,179,2,failure,0
8142,36,management,married,tertiary,no,203,no,no,cellular,23,feb,608,3,179,2,failure,0
8143,59,retired,married,secondary,no,0,no,no,unknown,5,jun,327,1,-1,0,unknown,0
8144,26,retired,married,secondary,no,0,no,no,unknown,5,jun,812,1,-1,0,unknown,0
8145,47,management,married,tertiary,no,3663,no,no,cellular,29,jan,424,2,213,3,other,0
8146,47,management,married,primary,no,3663,no,no,cellular,29,oct,84,2,213,3,success,0
8147,53,retired,married,secondary,no,665,yes,no,cellular,22,nov,371,2,-1,0,other,0
8148,61,retired,married,secondary,no,665,yes,no,unknown,22,apr,371,2,-1,0,unknown,0
8149,48,blue-collar,married,secondary,no,1230,yes,no,cellular,4,nov,169,1,196,2,unknown,0
8150,48,blue-collar,married,secondary,no,1230,no,no,cellular,12,nov,169,1,196,2,failure,0
8151,59,blue-collar,married,primary,no,229,yes,yes,unknown,7,may,1142,1,-1,8,unknown,1
8152,59,blue-collar,married,primary,no,229,yes,yes,unknown,7,may,998,1,-1,0,unknown,1
8153,47,unemployed,married,secondary,no,38966,no,no,cellular,14,aug,80,1,403,5,success,0
8154,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,51,1,403,5,success,0
8155,41,self-employed,married,secondary,yes,0,no,no,cellular,17,nov,789,1,-1,0,unknown,0
8156,41,self-employed,married,secondary,yes,0,yes,no,cellular,17,nov,471,1,-1,0,unknown,0
8157,31,admin.,single,secondary,no,410,no,no,cellular,23,apr,113,1,-1,0,unknown,0
8158,31,admin.,single,secondary,no,410,no,no,cellular,5,feb,342,1,-1,0,unknown,0
8159,48,blue-collar,married,secondary,no,480,yes,no,cellular,15,may,256,13,352,2,failure,0
8160,48,blue-collar,married,secondary,no,480,yes,no,cellular,15,may,482,1,352,2,failure,0
8161,48,management,divorced,tertiary,no,17964,no,no,cellular,1,sep,120,1,98,3,success,0
8162,48,blue-collar,divorced,tertiary,no,17964,yes,no,cellular,1,sep,120,1,98,5,other,0
8163,25,student,single,unknown,no,43506,no,no,cellular,3,sep,140,1,-1,0,unknown,0
8164,25,student,single,unknown,no,480,no,no,cellular,8,sep,140,23,123,0,unknown,0
8165,79,entrepreneur,single,tertiary,no,3796,no,no,cellular,8,jul,315,2,-1,0,unknown,0
8166,68,management,single,tertiary,no,3796,no,no,cellular,8,jul,315,2,-1,0,unknown,0
8167,58,management,single,tertiary,no,256,no,no,cellular,10,dec,422,1,188,3,failure,0
8168,58,management,married,tertiary,no,256,no,no,cellular,11,dec,422,1,188,3,failure,0
8169,52,blue-collar,divorced,primary,no,-191,yes,no,unknown,15,may,611,1,273,0,unknown,0
8170,52,blue-collar,divorced,primary,yes,-191,yes,no,unknown,5,may,755,1,-1,0,unknown,0
8171,75,blue-collar,married,primary,no,62886,yes,no,cellular,31,jul,1007,9,-1,0,unknown,0
8172,40,blue-collar,married,primary,no,57,yes,no,cellular,31,jul,637,9,-1,0,failure,0
8173,24,retired,married,secondary,no,3588,yes,yes,cellular,10,dec,429,1,-1,0,unknown,0
8174,55,retired,married,tertiary,no,3588,yes,no,cellular,10,dec,429,1,-1,0,unknown,0
8175,44,admin.,divorced,secondary,no,2999,yes,no,telephone,14,apr,717,1,-1,0,unknown,0
8176,44,admin.,divorced,secondary,yes,2999,yes,no,unknown,14,may,717,1,-1,0,unknown,0
8177,33,services,married,secondary,no,227,yes,no,cellular,13,aug,477,12,-1,0,unknown,0
8178,33,services,married,secondary,no,28538,yes,yes,cellular,13,may,477,2,-1,0,unknown,0
8179,51,technician,married,secondary,no,28622,yes,no,cellular,7,may,623,1,-1,0,unknown,0
8180,51,technician,married,unknown,no,-1944,yes,no,cellular,25,may,623,1,-1,0,unknown,0
8181,37,blue-collar,married,unknown,no,6177,no,yes,unknown,6,jun,898,2,-1,0,unknown,0
8182,37,blue-collar,divorced,unknown,no,1508,no,yes,unknown,19,jun,381,2,-1,0,unknown,0
8183,67,management,single,tertiary,no,1253,no,no,cellular,5,jul,1134,5,-1,0,unknown,0
8184,41,management,single,tertiary,no,42386,no,no,cellular,21,jul,1134,5,-1,0,unknown,0
8185,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,434,5,-1,0,unknown,0
