,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
19523,62,retired,married,secondary,no,1495,no,no,cellular,13,oct,25,1,57,2,success,0
19524,62,retired,married,secondary,no,1495,no,no,cellular,13,oct,94,1,57,2,success,0
19525,59,retired,married,primary,no,3648,no,no,telephone,6,oct,257,2,126,3,failure,0
19526,59,retired,married,primary,no,3648,no,no,unknown,23,oct,257,2,126,3,other,0
19527,24,blue-collar,married,secondary,no,272,yes,no,unknown,16,nov,105,2,94,2,success,0
19528,74,blue-collar,married,secondary,no,272,no,no,unknown,16,nov,105,2,94,2,success,0
19529,20,student,single,secondary,no,-1335,no,no,cellular,30,apr,261,13,-1,0,unknown,0
19530,26,student,single,secondary,no,502,no,yes,cellular,30,apr,261,1,-1,0,unknown,0
19531,55,services,divorced,unknown,no,2944,no,no,cellular,27,aug,465,6,-1,0,unknown,0
19532,55,services,married,unknown,no,2944,no,no,telephone,27,aug,672,6,-1,0,failure,0
19533,47,blue-collar,married,secondary,no,292,no,yes,cellular,10,jan,277,1,-1,0,unknown,0
19534,47,blue-collar,married,secondary,no,46582,no,no,cellular,10,feb,277,1,-1,0,unknown,0
19535,52,technician,married,secondary,no,234,no,no,cellular,17,nov,322,1,-1,0,unknown,0
19536,52,technician,married,secondary,no,234,no,no,telephone,17,nov,255,1,457,0,unknown,0
19537,46,technician,married,secondary,no,49927,no,yes,cellular,30,apr,200,1,259,2,other,0
19538,46,student,married,secondary,no,10880,no,no,cellular,30,apr,200,1,259,2,other,0
19539,38,technician,married,secondary,no,497,no,no,unknown,14,aug,173,1,-1,22,unknown,0
19540,38,management,married,secondary,no,497,yes,no,unknown,14,apr,173,1,-1,0,unknown,0
19541,35,admin.,divorced,secondary,no,63915,yes,no,unknown,4,jun,631,1,-1,0,unknown,0
19542,35,admin.,divorced,secondary,no,437,no,no,unknown,4,jun,908,13,-1,0,unknown,0
19543,51,blue-collar,married,secondary,no,46365,yes,no,unknown,4,jun,1461,4,-1,0,unknown,1
19544,51,blue-collar,married,secondary,yes,-92,yes,no,unknown,4,jun,1287,4,-1,0,unknown,0
19545,33,management,married,tertiary,no,0,yes,no,cellular,9,apr,305,1,326,1,failure,0
19546,33,management,married,tertiary,no,72541,yes,no,cellular,9,mar,305,16,326,1,success,0
19547,56,technician,single,secondary,no,2847,yes,no,cellular,8,apr,327,1,-1,0,unknown,0
19548,56,technician,married,secondary,no,-1407,no,no,cellular,8,apr,327,1,-1,21,unknown,0
19549,32,management,single,tertiary,no,769,yes,no,cellular,29,aug,695,2,244,0,unknown,0
19550,32,management,single,tertiary,no,769,no,yes,cellular,29,aug,695,15,-1,0,unknown,0
19551,56,management,married,unknown,no,4623,no,yes,cellular,25,feb,305,1,192,1,other,0
19552,56,management,married,unknown,no,4623,no,no,cellular,25,feb,305,36,192,1,other,0
19553,60,technician,married,secondary,no,10925,no,no,cellular,23,jan,270,3,185,1,unknown,0
19554,60,technician,married,secondary,no,10925,no,no,cellular,23,oct,212,3,185,1,failure,0
19555,35,admin.,married,secondary,no,437,no,no,cellular,17,apr,1835,1,-1,0,unknown,1
19556,69,admin.,married,secondary,no,437,yes,no,cellular,17,apr,343,1,-1,0,unknown,1
19557,32,retired,married,secondary,no,783,yes,yes,unknown,21,may,923,3,-1,0,unknown,0
19558,32,blue-collar,married,tertiary,no,783,yes,no,unknown,21,may,923,3,-1,0,unknown,0
19559,63,management,married,tertiary,no,2785,no,no,unknown,2,aug,341,2,392,3,unknown,0
19560,63,management,married,tertiary,yes,2785,no,no,cellular,2,aug,86,2,392,3,success,0
19561,36,management,married,tertiary,no,926,yes,no,cellular,14,apr,216,4,-1,0,unknown,0
19562,36,management,married,primary,no,926,no,no,cellular,15,apr,216,1,-1,0,unknown,0
19563,34,management,married,tertiary,no,3047,yes,no,cellular,30,sep,317,1,160,5,other,0
19564,34,management,married,tertiary,no,3047,no,no,unknown,30,may,317,1,160,5,other,0
19565,46,management,married,tertiary,no,7331,no,no,cellular,26,sep,72,4,95,2,other,0
19566,46,management,single,tertiary,no,7331,no,no,cellular,11,sep,119,4,95,2,other,0
19567,84,technician,married,secondary,no,1547,no,no,cellular,26,oct,96,1,805,4,other,0
19568,32,technician,married,secondary,no,1547,no,no,cellular,26,oct,116,1,805,4,other,0
19569,25,technician,divorced,secondary,no,86,no,yes,cellular,8,jul,1767,2,-1,0,unknown,0
19570,25,technician,divorced,secondary,no,86,no,yes,cellular,8,jun,1178,2,-1,0,unknown,1
19571,32,management,divorced,tertiary,no,2885,no,no,cellular,13,aug,199,3,43,8,unknown,0
19572,35,management,divorced,tertiary,no,2885,yes,no,cellular,29,aug,199,3,43,8,other,0
19573,34,management,single,tertiary,no,1891,yes,no,unknown,29,may,757,5,-1,0,unknown,1
19574,34,management,single,tertiary,no,1891,no,no,unknown,9,apr,162,5,-1,0,unknown,1
19575,46,management,single,tertiary,no,558,no,no,cellular,20,jul,319,1,-1,0,unknown,0
19576,46,management,divorced,tertiary,no,558,no,no,cellular,6,jul,1456,6,-1,0,unknown,0
19577,34,blue-collar,married,secondary,no,1089,yes,no,unknown,25,may,394,3,-1,0,unknown,0
19578,34,blue-collar,married,secondary,no,5559,yes,no,cellular,8,may,394,3,-1,0,unknown,0
19579,84,student,single,secondary,no,31951,no,no,cellular,21,aug,228,4,183,1,other,0
19580,20,student,single,secondary,no,215,no,yes,cellular,21,aug,228,4,64,1,other,0
19581,60,management,single,unknown,no,1034,yes,no,cellular,9,aug,231,3,-1,0,unknown,0
19582,60,management,single,tertiary,no,13040,yes,no,cellular,7,aug,231,9,-1,0,unknown,0
19583,36,technician,divorced,secondary,no,2823,yes,no,cellular,8,jan,215,13,371,6,failure,0
19584,36,technician,divorced,secondary,no,2823,yes,no,cellular,27,dec,215,1,371,6,failure,0
19585,26,admin.,single,secondary,no,72843,no,yes,cellular,8,jul,398,2,-1,0,unknown,0
19586,26,admin.,single,tertiary,no,102,no,yes,cellular,8,jul,658,23,-1,0,unknown,0
19587,38,admin.,married,secondary,no,11303,no,no,cellular,28,dec,189,2,216,10,failure,0
19588,54,admin.,married,secondary,no,11303,no,no,cellular,28,dec,169,2,216,2,failure,0
19589,52,housemaid,divorced,primary,no,1411,no,no,telephone,15,apr,170,3,-1,0,unknown,0
19590,76,housemaid,divorced,primary,no,1411,no,yes,telephone,15,apr,170,3,89,0,unknown,0
19591,34,entrepreneur,married,primary,no,0,yes,no,cellular,21,jul,997,3,-1,0,unknown,1
19592,34,management,married,primary,no,0,yes,no,cellular,21,jul,1484,3,-1,0,unknown,1
19593,74,retired,married,primary,no,1765,no,no,unknown,11,sep,290,4,-1,0,unknown,0
19594,36,retired,married,primary,no,1765,yes,no,telephone,11,sep,290,2,-1,0,unknown,0
19595,55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,398,8,-1,0,unknown,0
19596,55,housemaid,married,primary,no,0,yes,yes,cellular,17,jul,167,2,-1,0,unknown,0
19597,74,retired,married,primary,no,1413,no,no,cellular,1,feb,385,2,-1,11,unknown,0
19598,60,retired,married,primary,no,1413,no,no,cellular,25,feb,385,2,-1,0,other,0
19599,28,blue-collar,single,secondary,no,173,no,no,cellular,18,may,588,7,-1,0,unknown,0
19600,28,admin.,married,secondary,no,173,no,no,cellular,18,jul,458,7,-1,0,unknown,0
19601,23,services,single,secondary,no,870,no,no,telephone,29,dec,296,1,176,4,other,0
19602,35,services,single,secondary,no,870,no,no,cellular,29,dec,296,1,176,4,failure,0
19603,37,technician,married,unknown,no,189,no,no,cellular,18,oct,238,1,107,2,unknown,0
19604,37,student,married,unknown,no,189,no,no,cellular,1,oct,156,1,107,2,success,0
19605,33,management,married,tertiary,no,1808,no,no,telephone,28,dec,250,3,257,0,unknown,0
19606,33,management,married,tertiary,no,-2864,no,no,unknown,28,dec,250,3,-1,0,unknown,0
19607,38,management,married,tertiary,no,1514,no,no,unknown,10,aug,447,1,728,2,failure,0
19608,33,management,married,tertiary,no,1514,no,no,cellular,10,aug,447,1,296,2,failure,0
19609,29,management,single,tertiary,no,17865,no,no,cellular,16,sep,143,2,587,3,failure,0
19610,29,management,single,tertiary,no,59501,no,no,cellular,16,sep,143,2,587,3,failure,0
19611,45,management,married,tertiary,no,2671,no,no,unknown,14,aug,94,11,-1,0,unknown,0
19612,45,management,married,tertiary,no,2671,no,no,cellular,14,aug,94,29,-1,0,unknown,0
19613,37,blue-collar,married,secondary,no,5447,yes,yes,cellular,17,nov,151,1,-1,0,unknown,0
19614,37,management,married,secondary,no,5447,yes,yes,unknown,19,nov,1789,1,-1,0,unknown,0
19615,24,technician,married,tertiary,no,383,no,no,cellular,27,apr,388,8,-1,0,unknown,0
19616,71,technician,married,tertiary,no,54737,no,no,cellular,27,apr,918,3,-1,0,unknown,0
19617,29,technician,single,secondary,no,113,no,yes,cellular,12,feb,28,2,183,4,success,0
19618,29,technician,single,secondary,no,113,no,no,cellular,12,feb,136,2,293,4,success,0
19619,56,blue-collar,married,secondary,no,47518,yes,yes,cellular,17,mar,556,1,181,2,other,0
19620,56,blue-collar,married,secondary,no,448,yes,yes,cellular,17,may,415,10,181,2,other,0
19621,24,management,single,tertiary,no,985,yes,no,cellular,25,oct,304,1,94,2,other,0
19622,30,management,married,tertiary,no,985,yes,no,cellular,25,oct,304,1,94,2,unknown,0
19623,67,student,single,secondary,no,123,no,no,telephone,12,feb,379,5,93,2,unknown,0
19624,21,student,single,secondary,no,123,no,yes,telephone,12,feb,65,5,93,2,success,0
19625,36,services,single,primary,no,281,yes,no,unknown,16,nov,515,1,-1,0,unknown,0
19626,36,services,married,unknown,no,281,yes,no,unknown,23,may,515,1,-1,0,unknown,0
19627,23,blue-collar,single,primary,no,965,yes,no,unknown,21,jun,1161,4,-1,0,unknown,1
19628,23,entrepreneur,single,primary,no,965,yes,no,cellular,21,may,1161,4,-1,0,unknown,1
19629,43,management,married,tertiary,no,74954,no,no,cellular,22,jul,942,15,-1,0,unknown,0
19630,43,management,married,tertiary,no,839,no,no,cellular,22,jul,432,1,-1,0,unknown,0
19631,56,admin.,married,secondary,no,1694,no,no,cellular,21,aug,480,10,-1,0,unknown,0
19632,56,admin.,married,secondary,no,1694,no,no,cellular,21,aug,388,10,-1,2,unknown,0
19633,49,admin.,single,tertiary,no,228,yes,no,telephone,3,sep,252,2,93,2,failure,0
19634,49,admin.,divorced,tertiary,no,228,yes,no,cellular,3,sep,252,2,93,2,unknown,0
19635,54,housemaid,married,tertiary,no,3151,no,no,unknown,18,apr,350,7,-1,0,unknown,0
19636,54,housemaid,married,primary,no,3151,no,no,unknown,18,apr,350,7,80,0,unknown,1
19637,53,technician,married,primary,no,195,yes,no,cellular,19,may,472,1,368,6,success,0
19638,53,admin.,married,secondary,no,195,yes,no,cellular,19,may,472,1,90,6,other,0
19639,33,technician,single,tertiary,no,40911,yes,no,cellular,6,apr,157,2,222,17,failure,0
19640,33,blue-collar,single,tertiary,no,127,yes,no,telephone,6,apr,583,2,222,17,failure,0
19641,38,blue-collar,married,primary,no,4406,yes,no,telephone,13,feb,817,2,-1,0,unknown,0
19642,38,blue-collar,married,primary,no,4406,yes,yes,telephone,13,aug,689,2,-1,0,unknown,0
19643,49,admin.,divorced,secondary,no,1718,no,yes,cellular,5,aug,211,2,-1,0,other,0
19644,49,admin.,divorced,secondary,no,1718,no,yes,cellular,5,aug,51,1,555,0,unknown,0
19645,47,housemaid,single,tertiary,no,19,no,yes,cellular,5,feb,110,2,64,2,success,0
19646,29,housemaid,single,tertiary,no,69093,yes,no,cellular,5,feb,110,2,64,2,success,0
19647,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,oct,172,1,91,5,other,0
19648,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,31,nov,172,1,91,5,other,0
19649,52,services,divorced,secondary,no,1430,yes,no,telephone,20,apr,1745,4,-1,0,other,1
19650,52,services,divorced,secondary,no,1430,yes,no,telephone,20,apr,978,4,-1,9,unknown,1
19651,53,unemployed,divorced,secondary,no,587,no,no,cellular,19,nov,561,8,-1,0,unknown,0
19652,53,unemployed,divorced,secondary,no,587,yes,no,cellular,19,nov,561,1,-1,2,unknown,0
19653,26,technician,single,secondary,no,354,no,no,unknown,16,jul,586,1,-1,19,unknown,0
19654,26,technician,single,secondary,no,354,no,no,cellular,16,jul,245,1,-1,0,unknown,0
19655,31,management,single,tertiary,no,924,no,no,unknown,27,feb,172,3,-1,0,unknown,0
19656,31,management,single,tertiary,no,924,no,no,cellular,27,feb,172,6,-1,0,unknown,0
19657,32,management,single,tertiary,no,13259,no,no,cellular,3,feb,443,2,-1,0,unknown,0
19658,64,management,single,tertiary,no,520,no,no,cellular,3,feb,443,2,-1,0,unknown,0
19659,28,unemployed,married,primary,no,7459,no,no,cellular,2,feb,981,9,269,2,failure,0
19660,28,unemployed,married,primary,no,7459,no,no,cellular,2,feb,981,5,269,0,failure,0
19661,71,services,married,secondary,no,38601,no,no,cellular,17,nov,747,2,-1,0,unknown,0
19662,71,retired,married,unknown,no,5715,no,no,cellular,17,nov,747,2,-1,22,unknown,0
19663,59,management,married,secondary,no,1321,no,no,telephone,9,jun,3881,3,-1,40,unknown,0
19664,82,management,married,secondary,no,1321,no,no,unknown,9,jun,3881,17,-1,0,unknown,0
19665,33,management,single,tertiary,no,224,no,no,cellular,8,nov,241,2,-1,0,unknown,0
19666,33,management,single,tertiary,no,224,no,no,cellular,8,dec,241,2,-1,4,unknown,0
19667,56,technician,divorced,secondary,no,179,no,no,telephone,18,feb,536,1,-1,0,unknown,0
19668,56,technician,married,secondary,no,179,no,no,cellular,7,jul,536,1,-1,0,unknown,0
19669,25,services,single,secondary,no,1119,yes,no,cellular,18,may,394,1,-1,0,unknown,0
19670,83,services,single,secondary,no,1119,yes,no,cellular,1,may,1063,1,-1,0,unknown,0
19671,44,management,single,tertiary,no,61504,no,no,cellular,20,oct,178,4,93,6,failure,0
19672,44,management,single,tertiary,no,1090,no,no,cellular,20,oct,178,2,93,6,other,0
19673,59,management,married,tertiary,no,33202,no,no,cellular,22,may,407,1,-1,0,unknown,0
19674,59,management,married,tertiary,no,2239,no,no,cellular,22,may,76,16,-1,0,unknown,0
19675,24,admin.,single,secondary,no,1295,no,no,cellular,22,jul,355,2,92,13,unknown,0
19676,24,admin.,single,secondary,no,1295,no,no,cellular,22,jul,30,2,92,1,other,0
19677,38,management,married,tertiary,no,1199,no,no,cellular,4,aug,178,23,109,1,success,0
19678,38,management,married,tertiary,no,1199,no,no,cellular,4,may,178,25,1,1,success,0
19679,26,technician,single,secondary,no,1231,yes,no,cellular,3,jun,385,7,96,5,failure,0
19680,26,technician,single,unknown,no,1231,yes,no,cellular,3,jun,103,2,96,5,success,0
19681,40,technician,single,tertiary,no,1646,yes,no,cellular,2,may,215,13,242,2,failure,0
19682,40,technician,single,primary,no,1646,yes,no,cellular,2,feb,215,7,242,2,failure,0
19683,37,entrepreneur,married,tertiary,no,189,yes,no,cellular,29,jun,253,2,-1,0,unknown,0
19684,37,entrepreneur,married,tertiary,no,189,no,no,cellular,16,jun,253,2,-1,0,unknown,0
19685,33,services,married,secondary,no,1697,yes,no,cellular,4,may,489,1,182,1,unknown,0
19686,33,services,married,secondary,no,1697,yes,no,cellular,4,may,489,13,182,1,success,0
19687,31,self-employed,divorced,tertiary,no,5,no,yes,cellular,21,nov,635,1,135,2,failure,0
19688,31,self-employed,married,tertiary,no,5,yes,yes,cellular,21,apr,635,25,135,2,failure,0
19689,34,management,married,tertiary,no,703,yes,no,cellular,14,apr,392,1,-1,0,other,0
19690,34,admin.,married,tertiary,no,703,yes,no,cellular,14,aug,342,1,-1,0,unknown,0
19691,66,retired,married,tertiary,no,1948,no,no,cellular,29,dec,106,6,269,2,failure,0
19692,66,retired,married,tertiary,no,1948,no,no,cellular,29,dec,106,2,269,21,failure,0
19693,53,management,married,tertiary,no,241,yes,no,cellular,19,nov,851,1,-1,0,unknown,1
19694,86,management,married,tertiary,no,241,yes,no,cellular,19,nov,137,1,-1,0,unknown,1
19695,28,management,single,tertiary,yes,1414,yes,no,cellular,8,jul,294,13,138,1,failure,0
19696,28,management,single,tertiary,yes,1414,yes,no,cellular,8,jul,1681,1,361,1,failure,0
19697,43,management,married,tertiary,no,3518,no,no,cellular,15,dec,181,2,-1,0,unknown,0
19698,29,retired,married,tertiary,no,3518,no,no,cellular,15,jun,181,2,-1,0,unknown,0
19699,30,management,single,tertiary,no,424,no,no,unknown,16,apr,298,15,-1,0,unknown,0
19700,30,management,single,primary,no,424,no,no,cellular,16,sep,298,4,-1,0,unknown,0
19701,46,technician,married,secondary,no,3,yes,yes,telephone,12,may,1211,3,-1,0,unknown,0
19702,46,technician,married,unknown,no,3,yes,yes,cellular,12,may,614,25,-1,0,unknown,0
19703,41,self-employed,married,secondary,no,55,yes,no,unknown,8,nov,1120,2,-1,0,unknown,0
19704,41,admin.,married,secondary,yes,55,yes,no,telephone,8,may,1120,2,-1,0,unknown,0
19705,56,housemaid,divorced,tertiary,no,4266,yes,no,unknown,17,jun,530,4,-1,0,unknown,0
19706,56,management,divorced,unknown,no,5868,yes,no,unknown,17,jun,490,4,-1,0,unknown,0
19707,31,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,111,2,-1,0,unknown,0
19708,31,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,209,2,-1,0,unknown,0
19709,31,admin.,single,secondary,no,190,no,yes,cellular,30,apr,514,1,244,0,unknown,0
19710,31,admin.,single,secondary,no,190,no,no,cellular,30,may,514,1,-1,0,unknown,0
19711,22,services,single,secondary,no,129,no,no,cellular,16,dec,258,1,-1,0,unknown,0
19712,22,services,single,secondary,no,129,no,no,cellular,16,oct,1508,22,-1,0,unknown,0
19713,34,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,231,2,196,2,failure,0
19714,34,blue-collar,married,secondary,no,1454,yes,yes,cellular,11,feb,231,2,284,2,failure,0
19715,28,services,single,secondary,no,339,no,no,cellular,3,dec,350,5,182,1,failure,0
19716,28,services,single,unknown,no,339,no,no,cellular,3,dec,350,1,182,1,unknown,0
19717,35,management,single,tertiary,no,565,yes,no,unknown,13,may,763,1,-1,0,unknown,0
19718,35,management,single,primary,no,565,yes,no,unknown,8,may,763,1,-1,0,unknown,0
19719,27,self-employed,married,tertiary,no,347,no,no,cellular,4,aug,385,4,-1,0,unknown,0
19720,27,self-employed,single,tertiary,no,56252,no,no,cellular,6,aug,385,4,-1,0,unknown,0
19721,30,services,married,secondary,no,775,no,no,unknown,14,aug,150,2,-1,0,unknown,0
19722,37,services,married,secondary,no,34399,no,no,cellular,14,aug,150,2,-1,0,unknown,0
19723,40,services,divorced,primary,no,471,yes,no,cellular,16,apr,519,1,345,2,failure,0
19724,40,services,divorced,primary,no,471,yes,no,cellular,16,apr,384,1,345,13,failure,0
19725,44,entrepreneur,married,tertiary,no,121,no,no,cellular,10,feb,412,1,-1,9,unknown,0
19726,44,entrepreneur,married,tertiary,no,121,no,no,cellular,10,aug,412,24,-1,0,unknown,0
19727,46,technician,single,secondary,no,64098,no,no,cellular,21,nov,459,3,-1,0,unknown,0
19728,30,technician,single,secondary,no,654,no,yes,cellular,21,nov,459,3,-1,0,unknown,0
19729,33,blue-collar,married,secondary,no,329,no,yes,cellular,6,sep,224,1,145,2,other,0
19730,33,blue-collar,single,tertiary,no,329,no,no,cellular,6,aug,224,1,145,2,other,0
19731,38,admin.,married,secondary,no,1559,no,no,cellular,3,mar,245,2,280,20,failure,0
19732,38,admin.,married,secondary,no,1559,no,no,unknown,3,nov,136,2,280,1,failure,0
19733,32,services,single,secondary,no,-55,yes,no,unknown,15,apr,1333,1,-1,0,unknown,1
19734,32,services,single,secondary,no,-55,yes,no,cellular,15,apr,1237,1,-1,0,unknown,1
19735,36,retired,married,primary,no,2304,no,no,telephone,5,may,510,4,-1,0,other,0
19736,72,retired,married,primary,no,2304,no,no,telephone,5,may,71,4,-1,0,unknown,0
19737,37,entrepreneur,divorced,secondary,no,175,no,yes,unknown,13,may,753,6,-1,7,unknown,0
19738,37,entrepreneur,divorced,secondary,no,52772,yes,yes,unknown,13,may,753,3,-1,0,unknown,0
19739,31,services,single,secondary,no,181,yes,no,cellular,12,nov,182,1,104,1,success,0
19740,31,services,single,secondary,no,181,yes,no,cellular,12,aug,182,9,104,1,success,0
19741,41,management,divorced,unknown,no,465,yes,no,cellular,22,jul,280,1,-1,0,unknown,0
19742,47,management,divorced,unknown,no,465,yes,no,cellular,22,jul,19,1,-1,0,unknown,0
19743,64,retired,married,primary,no,48102,no,no,cellular,6,feb,495,1,-1,0,unknown,0
19744,64,retired,married,primary,no,24548,no,no,cellular,6,feb,495,1,-1,0,unknown,0
19745,44,retired,single,secondary,no,712,yes,yes,cellular,6,apr,3253,3,-1,0,unknown,0
19746,44,blue-collar,single,secondary,no,712,yes,yes,cellular,6,apr,411,3,-1,0,unknown,0
19747,57,housemaid,married,tertiary,no,2326,no,no,cellular,17,apr,122,1,-1,0,unknown,0
19748,57,housemaid,married,tertiary,no,2326,yes,no,cellular,17,apr,378,1,207,0,unknown,0
19749,33,management,married,unknown,no,3556,no,no,cellular,9,nov,268,1,-1,0,unknown,0
19750,37,management,married,tertiary,no,3556,no,no,cellular,9,nov,125,1,-1,0,unknown,0
19751,70,management,single,secondary,no,136,no,no,cellular,16,jun,355,1,-1,0,unknown,0
19752,28,admin.,divorced,secondary,no,136,no,no,cellular,16,nov,355,1,-1,0,unknown,0
19753,87,retired,married,tertiary,no,1843,no,no,cellular,15,sep,251,2,184,3,failure,0
19754,74,retired,married,tertiary,no,1843,no,no,cellular,10,sep,251,2,184,3,failure,0
19755,31,technician,single,tertiary,no,1109,no,no,cellular,5,feb,642,29,326,2,failure,0
19756,31,technician,single,tertiary,no,1109,no,no,unknown,14,feb,642,1,167,2,failure,0
19757,59,admin.,married,secondary,no,49867,yes,no,unknown,22,aug,1241,11,-1,0,unknown,0
19758,59,admin.,married,secondary,no,1575,yes,no,cellular,22,aug,51,11,-1,0,unknown,0
19759,42,retired,married,primary,no,670,no,no,cellular,23,apr,266,5,-1,0,unknown,0
19760,74,retired,married,primary,no,69330,no,yes,cellular,23,apr,266,5,-1,0,unknown,0
19761,43,management,single,primary,no,1046,no,no,unknown,9,jun,901,6,-1,0,unknown,0
19762,43,management,single,tertiary,no,1046,no,no,unknown,9,jun,648,1,444,0,unknown,0
19763,39,management,married,unknown,no,0,yes,no,cellular,5,may,811,2,-1,0,other,0
19764,39,management,married,tertiary,no,0,yes,no,telephone,5,may,2420,2,-1,0,unknown,0
19765,41,admin.,married,secondary,no,3138,no,no,unknown,14,sep,820,1,398,1,failure,0
19766,41,admin.,married,secondary,no,3138,no,no,cellular,14,sep,150,1,398,1,other,0
19767,31,housemaid,single,tertiary,no,596,no,no,telephone,28,jan,1159,1,-1,0,unknown,1
19768,31,housemaid,single,tertiary,no,596,no,no,telephone,24,jan,1882,1,-1,0,unknown,1
19769,32,technician,single,tertiary,no,6281,yes,no,unknown,3,jun,487,4,-1,0,unknown,0
19770,32,retired,single,tertiary,no,6281,yes,no,unknown,3,jun,331,4,-1,0,unknown,0
19771,58,entrepreneur,married,tertiary,no,853,no,no,unknown,26,jun,1149,14,-1,0,unknown,0
19772,58,entrepreneur,married,primary,no,853,no,no,unknown,19,jun,1149,2,-1,0,unknown,0
19773,86,retired,divorced,primary,no,0,no,no,telephone,26,may,189,1,551,0,unknown,0
19774,73,retired,divorced,primary,no,0,no,no,telephone,26,dec,189,1,-1,0,unknown,0
19775,77,management,single,tertiary,no,27079,no,no,cellular,30,apr,309,1,-1,0,unknown,0
19776,28,management,single,tertiary,no,52050,no,yes,cellular,30,apr,309,1,-1,0,unknown,0
19777,28,management,married,tertiary,no,57467,yes,no,cellular,9,sep,202,1,-1,0,unknown,0
19778,28,management,married,tertiary,no,12,yes,no,cellular,9,sep,1311,1,-1,0,unknown,0
19779,27,student,single,secondary,no,2614,yes,no,cellular,8,apr,143,2,75,0,unknown,0
19780,27,student,single,secondary,no,28282,no,no,unknown,8,apr,143,2,-1,0,unknown,0
19781,36,technician,single,secondary,no,351,no,no,cellular,25,aug,871,3,-1,0,unknown,1
19782,36,technician,single,secondary,no,351,no,no,cellular,25,aug,1297,3,-1,12,unknown,1
19783,23,services,divorced,primary,no,-291,yes,yes,unknown,7,may,591,1,-1,0,unknown,0
19784,53,services,divorced,primary,no,33337,yes,yes,unknown,7,may,591,1,-1,0,unknown,0
19785,39,technician,single,secondary,no,1022,yes,yes,unknown,20,may,1410,2,60,0,unknown,0
19786,39,technician,single,secondary,no,1022,no,no,unknown,1,may,1410,2,-1,0,unknown,0
19787,39,management,married,unknown,no,76,no,no,cellular,15,sep,200,1,183,1,unknown,0
19788,39,management,married,unknown,no,71663,no,no,cellular,15,sep,200,1,183,1,other,0
19789,36,unknown,married,tertiary,no,495,no,no,cellular,11,sep,91,22,37,5,success,0
19790,36,management,married,tertiary,no,495,yes,no,cellular,11,sep,91,1,530,5,success,0
19791,23,services,single,secondary,no,618,no,no,cellular,12,may,555,1,-1,0,unknown,0
19792,44,services,single,secondary,no,618,no,no,telephone,12,may,193,16,-1,0,unknown,0
19793,40,admin.,single,secondary,no,985,yes,no,cellular,4,nov,490,3,50,8,failure,0
19794,40,admin.,single,secondary,no,985,yes,no,cellular,4,jun,254,3,50,8,failure,0
19795,52,blue-collar,married,secondary,no,580,no,no,cellular,21,nov,186,2,-1,0,unknown,0
19796,52,blue-collar,married,secondary,no,580,no,no,cellular,21,nov,965,17,-1,0,unknown,0
19797,35,management,divorced,tertiary,no,859,no,yes,cellular,19,nov,79,1,-1,0,unknown,0
19798,35,management,divorced,tertiary,no,859,yes,yes,cellular,19,nov,691,1,-1,0,unknown,0
19799,30,unknown,married,tertiary,no,56001,no,no,cellular,29,oct,251,2,-1,0,unknown,0
19800,30,management,married,tertiary,no,944,no,no,telephone,29,oct,251,2,-1,0,failure,0
19801,30,self-employed,married,tertiary,no,1785,no,no,unknown,17,feb,235,1,210,0,unknown,0
19802,30,self-employed,married,tertiary,no,1785,no,no,telephone,21,oct,235,1,-1,0,unknown,0
19803,35,technician,married,tertiary,no,7050,no,no,cellular,11,aug,32,3,182,4,failure,0
19804,80,technician,married,tertiary,no,7050,no,no,cellular,11,aug,222,3,182,4,failure,0
19805,46,management,married,tertiary,no,11385,no,no,telephone,24,dec,269,3,-1,0,unknown,0
19806,46,management,married,tertiary,no,11385,no,no,cellular,24,jul,269,3,-1,0,unknown,0
19807,32,technician,married,tertiary,no,636,yes,no,cellular,28,aug,23,1,116,4,success,0
19808,44,technician,married,tertiary,no,636,yes,no,cellular,28,aug,370,1,116,4,other,0
19809,29,housemaid,married,tertiary,no,1441,yes,no,cellular,4,feb,80,2,-1,0,failure,0
19810,29,management,married,tertiary,no,1441,no,no,cellular,4,feb,80,2,-1,0,other,0
19811,56,technician,single,secondary,no,98,no,no,cellular,30,jan,771,5,-1,0,unknown,0
19812,36,technician,single,secondary,no,16530,no,no,cellular,30,jan,771,1,690,0,unknown,0
19813,45,management,married,tertiary,no,506,no,no,unknown,23,apr,229,2,279,0,unknown,0
19814,45,management,married,tertiary,no,37873,no,no,cellular,23,jan,229,2,-1,0,unknown,0
19815,41,technician,married,tertiary,no,79328,no,no,cellular,26,aug,428,2,-1,0,unknown,0
19816,41,technician,married,tertiary,no,231,no,no,cellular,26,may,428,2,-1,0,unknown,0
19817,28,student,single,secondary,no,14933,no,no,unknown,25,nov,487,1,97,2,failure,0
19818,28,student,married,secondary,no,1925,no,no,cellular,25,nov,323,1,97,2,failure,0
19819,58,management,divorced,tertiary,no,1257,no,no,cellular,5,aug,532,1,-1,0,unknown,0
