,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
5331,75,admin.,married,secondary,no,169,no,no,cellular,3,feb,369,1,-1,0,unknown,0
5332,61,housemaid,married,primary,no,211,no,no,cellular,31,mar,443,20,186,3,failure,0
5333,32,student,single,secondary,no,0,no,no,unknown,4,feb,233,3,276,2,failure,0
5334,40,self-employed,married,primary,no,42,no,no,cellular,11,jul,1110,3,-1,0,success,1
5335,55,retired,single,secondary,no,1504,yes,yes,telephone,17,nov,761,1,-1,0,unknown,0
5336,28,blue-collar,married,secondary,no,63352,no,no,cellular,18,jul,572,7,-1,0,unknown,0
5337,21,technician,single,unknown,no,33645,no,no,cellular,26,may,131,2,-1,2,unknown,0
5338,48,unemployed,single,primary,no,3229,no,no,unknown,16,jun,313,1,-1,0,unknown,0
5339,45,blue-collar,single,secondary,no,0,no,no,cellular,5,aug,257,2,472,1,unknown,0
5340,52,entrepreneur,married,primary,no,1306,no,no,telephone,15,jun,288,1,-1,0,unknown,0
5341,33,services,married,secondary,no,478,no,no,cellular,30,jan,475,2,-1,0,unknown,0
5342,34,admin.,married,secondary,no,2374,no,no,cellular,16,nov,161,1,209,2,failure,0
5343,52,retired,divorced,primary,no,-779,yes,yes,cellular,17,apr,709,10,-1,0,unknown,0
5344,26,blue-collar,married,secondary,no,77,yes,no,cellular,15,may,619,1,340,4,unknown,0
5345,37,housemaid,married,secondary,no,7433,no,yes,cellular,5,feb,880,3,-1,0,other,0
5346,41,blue-collar,married,secondary,no,3480,no,no,cellular,16,apr,443,1,-1,0,unknown,0
5347,63,management,single,secondary,no,23878,no,no,cellular,18,feb,185,1,-1,0,unknown,0
5348,34,technician,married,secondary,yes,133,no,no,cellular,15,nov,401,2,187,5,other,0
5349,84,management,single,tertiary,no,3141,no,no,cellular,4,may,384,2,-1,0,unknown,0
5350,26,technician,single,tertiary,no,69337,yes,no,cellular,2,may,637,1,-1,0,unknown,0
5351,41,technician,married,secondary,no,1270,yes,no,unknown,5,may,1030,1,-1,0,unknown,0
5352,28,self-employed,single,secondary,no,57522,yes,no,unknown,9,may,710,1,-1,0,unknown,0
5353,37,admin.,married,tertiary,no,29,no,no,unknown,14,may,404,2,340,2,other,0
5354,28,admin.,married,secondary,no,330,no,no,cellular,2,jun,253,2,182,4,failure,0
5355,47,admin.,single,secondary,no,572,yes,no,cellular,14,apr,431,1,74,2,failure,0
5356,44,admin.,divorced,secondary,no,0,no,no,cellular,14,apr,448,1,148,1,failure,0
5357,22,self-employed,married,tertiary,no,132,no,no,telephone,27,apr,444,1,-1,0,unknown,0
5358,30,management,single,tertiary,no,697,no,no,cellular,10,apr,100,2,181,8,success,0
5359,31,blue-collar,single,secondary,no,23007,no,no,cellular,7,feb,719,2,-1,0,unknown,0
5360,32,self-employed,married,tertiary,no,1423,no,no,cellular,6,aug,252,4,278,0,unknown,0
5361,34,admin.,single,secondary,no,43,yes,no,unknown,28,sep,1190,1,148,0,unknown,1
5362,42,blue-collar,single,unknown,no,8600,no,no,unknown,11,jun,1303,9,-1,0,unknown,1
5363,57,services,married,secondary,no,6874,yes,no,unknown,14,may,2093,1,-1,0,unknown,1
5364,45,blue-collar,married,primary,no,844,no,no,unknown,5,oct,1018,3,-1,0,unknown,0
5365,34,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,231,2,10,2,failure,0
5366,26,admin.,single,primary,no,6103,no,no,unknown,23,jun,670,3,-1,0,unknown,0
5367,51,retired,divorced,secondary,no,1679,yes,no,cellular,12,aug,417,1,365,5,other,0
5368,45,technician,married,primary,no,718,yes,no,unknown,27,oct,135,1,-1,0,unknown,1
5369,62,management,married,secondary,no,1128,no,no,cellular,2,oct,236,1,187,3,other,0
5370,23,services,single,secondary,no,279,yes,no,cellular,18,may,323,1,370,1,failure,0
5371,48,services,divorced,unknown,no,973,no,no,cellular,8,oct,82,1,134,2,success,0
5372,40,student,single,tertiary,no,2539,no,no,telephone,5,jul,199,5,-1,0,unknown,0
5373,22,student,single,secondary,no,0,no,yes,cellular,6,feb,229,6,-1,2,unknown,0
5374,74,unknown,single,unknown,no,329,yes,no,unknown,14,may,978,2,-1,0,unknown,1
5375,73,technician,single,secondary,no,1165,no,no,cellular,4,jun,204,2,648,3,success,0
5376,24,admin.,single,secondary,no,41130,no,no,cellular,21,feb,476,1,-1,0,unknown,0
5377,63,admin.,married,secondary,no,0,yes,no,telephone,31,aug,253,5,178,0,unknown,0
5378,21,student,single,secondary,no,9589,no,no,telephone,12,jan,111,2,92,1,success,0
5379,36,management,married,tertiary,no,23,yes,no,cellular,12,aug,307,1,-1,0,unknown,0
5380,57,management,divorced,tertiary,no,8897,yes,no,cellular,12,aug,201,2,275,0,unknown,0
5381,35,management,single,tertiary,yes,62,yes,no,telephone,20,apr,213,3,-1,0,unknown,0
5382,55,services,single,tertiary,no,495,yes,no,cellular,21,nov,641,1,-1,0,unknown,0
5383,35,management,single,tertiary,no,916,yes,no,cellular,14,may,310,2,-1,0,unknown,0
5384,67,self-employed,divorced,primary,no,2027,no,no,cellular,15,mar,696,2,-1,0,unknown,0
5385,58,self-employed,married,tertiary,no,5810,no,no,cellular,12,mar,139,1,551,0,other,0
5386,55,technician,married,unknown,yes,240,yes,no,cellular,2,may,108,3,277,1,success,0
5387,58,retired,married,tertiary,no,2269,no,no,cellular,17,nov,1091,2,150,1,unknown,0
5388,59,management,married,tertiary,no,315,no,no,cellular,2,may,160,1,176,2,failure,0
5389,35,blue-collar,married,secondary,no,0,yes,no,unknown,10,aug,97,1,257,1,other,0
5390,25,technician,single,secondary,no,4444,no,yes,cellular,11,jan,202,6,91,1,success,0
5391,36,technician,married,secondary,no,98,no,no,cellular,1,jan,771,1,-1,0,unknown,0
5392,37,technician,single,tertiary,no,197,no,no,cellular,13,may,234,1,87,7,unknown,0
5393,33,admin.,divorced,secondary,no,420,yes,no,telephone,6,sep,577,2,-1,0,unknown,1
5394,61,retired,married,primary,no,56,no,no,cellular,7,sep,15,3,-1,0,unknown,0
5395,34,technician,single,tertiary,no,992,yes,no,unknown,5,feb,949,2,-1,0,unknown,0
5396,25,management,married,tertiary,no,-242,yes,no,cellular,18,may,219,4,332,4,other,0
5397,69,admin.,single,secondary,no,5,yes,no,cellular,12,may,593,2,-1,0,unknown,0
5398,56,management,divorced,tertiary,no,2037,yes,yes,cellular,5,aug,318,1,91,6,failure,0
5399,36,technician,married,secondary,no,2473,no,no,unknown,28,aug,965,4,-1,3,unknown,0
5400,33,management,married,secondary,no,3935,yes,no,unknown,6,aug,765,1,342,2,failure,0
5401,57,technician,divorced,secondary,no,2710,yes,yes,unknown,7,may,1571,23,-1,0,unknown,1
5402,58,entrepreneur,single,secondary,no,-22,yes,no,cellular,15,may,317,1,-1,5,unknown,0
5403,41,admin.,married,secondary,no,3735,no,no,cellular,22,dec,190,1,188,9,other,0
5404,34,technician,married,secondary,no,0,no,no,cellular,28,aug,706,10,-1,0,success,1
5405,57,technician,divorced,tertiary,no,470,yes,no,cellular,5,aug,480,3,-1,0,unknown,0
5406,29,admin.,single,secondary,no,60624,no,yes,cellular,10,aug,317,2,518,1,failure,0
5407,36,admin.,single,secondary,no,11174,yes,no,unknown,15,apr,953,1,-1,0,unknown,0
5408,35,management,single,tertiary,no,2646,no,no,cellular,14,apr,71,6,183,2,success,0
5409,70,retired,married,primary,no,6538,no,no,telephone,9,sep,394,1,-1,0,unknown,0
5410,28,student,single,secondary,no,1377,yes,no,cellular,14,jun,510,2,-1,0,unknown,0
5411,37,technician,single,secondary,no,2442,no,no,cellular,16,nov,91,3,-1,4,unknown,0
5412,39,student,single,tertiary,no,10086,no,no,cellular,21,apr,110,2,-1,0,success,0
5413,33,technician,single,secondary,no,163,yes,no,cellular,20,aug,127,2,-1,0,unknown,0
5414,60,blue-collar,married,primary,no,5,no,no,cellular,29,jan,146,1,392,1,success,0
5415,28,student,single,tertiary,no,0,no,no,cellular,18,feb,209,20,-1,6,unknown,0
5416,28,technician,married,secondary,no,31628,yes,no,cellular,20,apr,1112,3,-1,0,success,0
5417,40,technician,divorced,tertiary,no,16441,no,no,unknown,17,jun,522,1,-1,0,unknown,0
5418,35,management,married,tertiary,no,611,no,no,cellular,1,oct,305,2,121,4,failure,0
5419,35,unemployed,married,secondary,no,978,no,no,unknown,29,jun,660,2,182,6,failure,0
5420,37,management,single,tertiary,no,240,yes,no,telephone,5,jun,1123,1,-1,0,unknown,0
5421,47,unemployed,divorced,secondary,no,225,no,no,cellular,28,aug,520,4,-1,0,unknown,0
5422,25,management,single,tertiary,no,528,no,no,cellular,14,aug,201,1,-1,1,failure,0
5423,30,admin.,married,secondary,no,396,yes,no,cellular,26,may,366,3,348,2,other,0
5424,34,management,married,tertiary,no,49598,no,no,telephone,4,nov,358,1,162,2,failure,0
5425,39,blue-collar,married,secondary,no,276,yes,no,cellular,9,jun,334,1,-1,0,unknown,0
5426,25,technician,single,tertiary,no,3411,no,no,unknown,19,aug,225,2,-1,7,unknown,0
5427,36,management,single,tertiary,no,490,no,yes,cellular,28,aug,207,25,98,1,failure,0
5428,60,management,married,secondary,no,3301,no,no,unknown,17,aug,2621,3,-1,0,unknown,0
5429,49,services,married,secondary,no,2416,yes,no,cellular,16,apr,452,1,-1,0,other,0
5430,29,student,single,tertiary,no,163,no,no,cellular,1,jul,249,1,-1,0,unknown,0
5431,71,retired,married,secondary,no,2850,no,no,telephone,17,feb,185,20,-1,0,unknown,0
5432,36,blue-collar,married,tertiary,no,255,no,no,cellular,25,aug,242,6,95,4,other,0
5433,59,technician,married,secondary,yes,1,no,no,cellular,15,oct,159,2,378,3,failure,0
5434,22,admin.,single,tertiary,no,897,no,no,cellular,4,feb,313,4,-1,0,unknown,0
5435,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,420,1,351,0,unknown,0
5436,37,management,married,tertiary,no,2987,yes,no,cellular,15,jul,93,1,91,9,success,0
5437,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,1244,4,-1,0,unknown,1
5438,41,blue-collar,married,tertiary,no,231,no,yes,cellular,26,aug,428,2,-1,0,unknown,0
5439,25,housemaid,married,primary,no,1163,no,no,cellular,30,apr,470,8,-1,0,unknown,0
5440,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,660,1,-1,0,unknown,0
5441,58,entrepreneur,married,secondary,no,2714,no,no,cellular,26,jun,165,1,287,2,failure,0
5442,29,services,married,secondary,no,6567,yes,no,cellular,15,may,515,2,298,1,failure,0
5443,35,technician,single,primary,no,3490,yes,no,cellular,29,aug,272,2,-1,0,unknown,0
5444,48,retired,married,primary,no,1712,no,no,cellular,11,feb,660,1,-1,0,unknown,0
5445,41,blue-collar,married,primary,no,71009,yes,no,unknown,15,jun,1052,1,-1,0,unknown,0
5446,39,management,married,primary,no,56397,no,no,cellular,15,jan,348,2,-1,0,unknown,0
5447,51,blue-collar,married,secondary,yes,1414,yes,no,unknown,15,may,1789,2,-1,0,unknown,1
5448,37,self-employed,divorced,secondary,no,1633,no,no,cellular,26,jul,629,2,-1,0,unknown,0
5449,34,management,single,tertiary,no,1058,yes,no,unknown,28,may,218,2,-1,0,unknown,0
5450,29,management,single,tertiary,no,765,no,no,cellular,25,nov,238,1,-1,8,unknown,0
5451,24,services,single,secondary,no,77840,yes,no,cellular,1,may,493,1,370,1,other,0
5452,58,entrepreneur,married,tertiary,no,853,yes,no,cellular,5,jun,1149,2,-1,0,unknown,0
5453,70,management,single,secondary,no,792,no,no,unknown,16,may,1187,4,-1,0,unknown,0
5454,31,admin.,married,secondary,no,431,yes,yes,unknown,20,may,1045,1,-1,14,unknown,0
5455,38,management,single,tertiary,no,3704,no,no,cellular,19,aug,238,4,284,0,unknown,0
5456,52,blue-collar,married,secondary,no,-519,yes,no,cellular,9,jun,442,8,-1,12,unknown,0
5457,42,technician,single,unknown,no,11115,yes,no,cellular,10,aug,187,1,102,1,failure,0
5458,63,blue-collar,single,secondary,no,191,yes,no,cellular,6,may,550,1,-1,0,unknown,0
5459,37,management,single,tertiary,no,1027,yes,no,cellular,2,mar,97,1,392,2,success,0
5460,30,services,single,tertiary,no,-271,yes,no,cellular,7,may,19,1,337,1,success,0
5461,78,management,married,tertiary,no,0,yes,no,cellular,5,feb,245,2,8,1,success,1
5462,37,technician,single,secondary,no,14922,no,no,unknown,3,jul,925,2,-1,0,unknown,0
5463,58,self-employed,married,tertiary,no,1382,no,no,unknown,30,jun,700,1,-1,0,unknown,0
5464,38,technician,single,secondary,no,938,no,no,cellular,3,nov,358,1,-1,0,failure,0
5465,44,management,married,tertiary,no,1791,no,no,cellular,11,feb,71,1,35,1,success,0
5466,61,housemaid,married,primary,no,2580,no,no,cellular,16,sep,63,3,202,7,other,0
5467,39,blue-collar,divorced,primary,no,24277,no,no,cellular,28,aug,261,1,185,0,unknown,0
5468,29,technician,single,primary,no,1669,no,no,cellular,3,feb,412,1,-1,0,unknown,0
5469,82,housemaid,divorced,primary,no,1381,no,no,cellular,28,jul,167,5,181,11,failure,0
5470,38,technician,divorced,tertiary,no,508,yes,yes,telephone,12,aug,1103,2,-1,0,unknown,0
5471,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1556,1,-1,0,unknown,1
5472,19,student,single,primary,no,53054,no,no,cellular,27,mar,74,2,-1,0,unknown,0
5473,30,blue-collar,single,secondary,no,63988,no,yes,telephone,8,nov,298,3,-1,0,unknown,0
5474,44,entrepreneur,single,secondary,no,36742,no,no,cellular,28,jul,332,2,181,2,failure,0
5475,29,blue-collar,single,secondary,no,-20,no,yes,cellular,21,dec,574,20,-1,0,unknown,0
5476,64,management,married,tertiary,no,3951,no,no,unknown,29,jan,164,1,-1,0,unknown,0
5477,33,technician,single,tertiary,no,49395,yes,no,cellular,27,feb,165,15,-1,0,unknown,0
5478,40,services,married,secondary,no,68121,yes,no,unknown,2,jun,605,6,-1,0,unknown,0
5479,40,admin.,single,secondary,no,100,yes,no,cellular,11,aug,13,1,461,1,success,0
5480,44,blue-collar,single,primary,yes,36,yes,no,cellular,15,jan,551,1,371,2,failure,0
5481,36,admin.,married,secondary,no,42399,yes,no,cellular,15,may,709,5,-1,0,unknown,0
5482,26,housemaid,single,secondary,no,5296,no,no,cellular,5,dec,229,1,205,1,failure,0
5483,60,services,single,secondary,no,488,no,no,cellular,29,jun,205,1,91,3,failure,0
5484,38,management,single,tertiary,no,216,yes,no,cellular,21,may,1307,1,-1,0,unknown,1
5485,29,services,single,tertiary,no,1788,no,no,cellular,27,apr,353,1,93,0,unknown,0
5486,47,blue-collar,married,secondary,no,1996,no,no,unknown,5,jun,231,2,-1,0,unknown,0
5487,48,admin.,married,tertiary,no,190,no,no,cellular,25,aug,1015,22,-1,0,unknown,1
5488,56,blue-collar,married,primary,no,55165,no,no,cellular,13,apr,222,3,-1,0,success,1
5489,82,retired,married,secondary,no,276,no,no,telephone,9,aug,199,1,264,0,unknown,0
5490,38,management,married,secondary,no,316,no,no,cellular,22,aug,1334,4,-1,0,unknown,1
5491,32,admin.,married,tertiary,yes,284,yes,no,cellular,29,jul,717,3,-1,0,unknown,0
5492,41,admin.,married,secondary,no,3138,no,no,cellular,14,sep,149,1,398,1,failure,0
5493,44,blue-collar,married,secondary,no,215,no,yes,cellular,28,jul,1108,5,-1,0,unknown,1
5494,50,management,married,tertiary,no,8345,no,no,cellular,3,feb,194,1,261,1,failure,0
5495,39,management,single,secondary,no,1880,no,no,cellular,12,aug,313,2,-1,0,unknown,0
5496,42,self-employed,divorced,secondary,no,-172,yes,yes,unknown,4,jun,1233,1,-1,0,unknown,1
5497,39,housemaid,married,secondary,no,20342,yes,no,cellular,11,feb,397,2,-1,0,unknown,0
5498,68,retired,married,secondary,no,1443,no,no,telephone,21,dec,70,3,257,1,success,0
5499,44,technician,divorced,secondary,no,1262,yes,no,unknown,26,may,261,11,-1,12,unknown,0
5500,74,admin.,single,secondary,no,673,yes,no,cellular,29,jan,1097,1,260,2,failure,1
5501,75,management,single,tertiary,no,3384,no,no,cellular,4,jun,578,2,-1,0,unknown,0
5502,28,student,single,secondary,no,67,no,yes,cellular,20,aug,329,3,150,2,other,0
5503,20,blue-collar,single,secondary,no,76,yes,no,cellular,18,may,220,2,-1,11,unknown,0
5504,30,student,single,tertiary,no,2766,no,no,cellular,21,nov,402,1,-1,0,unknown,0
5505,33,management,divorced,secondary,no,57654,no,no,unknown,13,may,1346,1,-1,0,unknown,0
5506,38,management,married,tertiary,no,119,yes,no,unknown,13,may,1346,4,-1,0,unknown,0
5507,36,blue-collar,married,unknown,no,218,no,no,cellular,4,may,619,6,-1,0,unknown,0
5508,28,student,single,unknown,no,35023,no,no,cellular,4,dec,232,3,310,2,failure,0
5509,34,admin.,married,tertiary,no,899,yes,no,unknown,28,nov,114,25,170,3,failure,0
5510,43,management,single,tertiary,no,1791,yes,no,cellular,5,aug,254,1,-1,0,unknown,0
5511,46,admin.,divorced,secondary,no,2087,yes,no,cellular,27,nov,768,3,-1,0,unknown,0
5512,30,admin.,divorced,secondary,no,4444,yes,no,cellular,4,jun,524,15,-1,0,unknown,0
5513,31,management,married,tertiary,no,59,yes,yes,telephone,6,may,1347,2,363,1,failure,0
5514,67,blue-collar,married,secondary,yes,751,yes,no,cellular,22,jul,598,5,-1,0,unknown,0
5515,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,feb,694,4,470,4,failure,0
5516,31,self-employed,single,tertiary,no,29561,yes,yes,unknown,28,jan,872,1,-1,0,unknown,0
5517,50,blue-collar,married,secondary,no,13276,yes,yes,cellular,5,may,1789,2,-1,0,unknown,0
5518,23,management,married,tertiary,no,2143,no,no,cellular,30,may,180,2,-1,0,unknown,0
5519,65,unemployed,married,secondary,no,3195,no,no,telephone,2,mar,13,1,412,0,unknown,0
5520,47,admin.,married,secondary,no,70294,no,no,cellular,21,nov,591,1,10,1,failure,0
5521,35,unemployed,married,secondary,no,127,yes,no,telephone,14,nov,162,1,-1,0,other,0
5522,69,technician,single,tertiary,no,1646,yes,no,cellular,5,may,258,1,90,7,other,0
5523,44,blue-collar,married,secondary,no,59191,yes,no,cellular,2,jul,275,1,-1,0,unknown,0
5524,58,management,divorced,secondary,no,3161,no,yes,telephone,30,jul,550,2,-1,0,unknown,0
5525,32,technician,married,tertiary,no,636,yes,no,cellular,28,aug,370,1,366,4,other,0
5526,43,admin.,married,secondary,no,132,no,no,cellular,19,aug,79,1,84,9,success,0
5527,46,admin.,married,secondary,no,3098,yes,no,telephone,21,nov,1363,9,-1,0,unknown,1
5528,48,housemaid,married,secondary,no,513,no,yes,telephone,28,aug,939,3,-1,0,unknown,0
5529,29,self-employed,single,tertiary,no,3290,no,no,cellular,15,mar,136,1,291,2,other,0
5530,33,management,married,secondary,no,369,no,no,cellular,25,aug,531,1,325,3,failure,1
5531,53,technician,married,secondary,no,6831,no,no,cellular,13,may,116,2,-1,0,unknown,0
5532,54,technician,divorced,secondary,no,1252,yes,no,cellular,11,may,1669,5,350,1,failure,1
5533,27,blue-collar,single,secondary,no,72266,yes,yes,cellular,10,may,351,1,-1,0,unknown,0
5534,41,unemployed,single,tertiary,no,79,no,no,telephone,15,nov,394,1,390,2,failure,0
5535,30,student,single,secondary,no,2046,no,no,telephone,21,apr,378,3,254,1,failure,0
5536,36,self-employed,married,tertiary,no,2671,no,no,cellular,14,aug,94,4,-1,0,unknown,0
5537,49,admin.,divorced,unknown,no,1226,no,no,cellular,30,apr,1336,1,-1,0,unknown,1
5538,52,services,married,secondary,no,8374,no,no,telephone,5,aug,766,2,-1,0,unknown,0
5539,54,retired,married,secondary,no,1371,no,no,telephone,25,jul,393,2,-1,0,unknown,0
5540,56,services,married,secondary,no,-229,no,yes,cellular,23,dec,1034,10,-1,0,unknown,1
5541,77,retired,married,unknown,no,1807,no,no,cellular,20,oct,373,1,-1,13,unknown,0
5542,43,entrepreneur,married,secondary,no,0,no,no,unknown,3,jun,612,7,-1,0,other,0
5543,48,blue-collar,married,secondary,no,81079,yes,no,telephone,4,may,72,5,350,2,success,0
5544,35,services,married,secondary,no,4170,yes,no,unknown,20,may,830,1,-1,0,unknown,0
5545,39,blue-collar,single,unknown,no,18,no,no,cellular,7,jul,888,3,-1,0,unknown,1
5546,58,unemployed,married,primary,no,4967,no,no,telephone,4,feb,1224,3,-1,8,unknown,1
5547,24,blue-collar,single,secondary,no,833,yes,no,cellular,15,may,251,1,-1,0,unknown,0
5548,46,blue-collar,divorced,secondary,yes,168,yes,no,cellular,20,apr,255,1,804,4,other,1
5549,32,admin.,divorced,tertiary,no,291,no,no,telephone,28,jan,223,6,275,5,success,1
5550,55,retired,married,secondary,no,0,no,no,cellular,4,aug,1110,8,216,0,unknown,0
5551,27,management,married,tertiary,no,2960,no,no,unknown,5,jun,1353,1,-1,0,unknown,1
5552,40,entrepreneur,single,tertiary,no,3585,no,no,cellular,15,aug,506,3,-1,0,unknown,0
5553,29,retired,married,secondary,no,5966,yes,no,cellular,22,jun,186,1,-1,0,unknown,0
5554,46,blue-collar,married,secondary,no,53200,no,yes,cellular,18,aug,618,12,-1,0,unknown,0
5555,48,admin.,divorced,secondary,no,362,no,no,telephone,13,aug,529,1,-1,5,unknown,0
5556,48,technician,married,secondary,no,522,yes,no,unknown,19,oct,121,1,-1,0,unknown,1
5557,35,blue-collar,married,secondary,yes,149,yes,no,cellular,29,apr,431,3,349,1,other,0
5558,56,services,divorced,primary,no,486,no,yes,telephone,21,jul,1877,25,-1,0,unknown,0
5559,27,student,married,secondary,no,6036,no,no,cellular,31,mar,175,11,181,1,failure,0
5560,45,entrepreneur,divorced,tertiary,no,-395,yes,no,unknown,13,may,565,1,-1,5,unknown,0
5561,82,retired,married,primary,no,8603,no,yes,cellular,7,jul,429,1,361,0,unknown,0
5562,49,blue-collar,married,secondary,no,34417,yes,no,cellular,4,aug,95,2,92,4,success,0
5563,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,649,1,-1,7,unknown,1
5564,38,student,married,unknown,no,0,no,yes,cellular,28,jul,341,1,385,1,failure,0
5565,31,self-employed,married,tertiary,no,54484,yes,yes,cellular,21,nov,635,29,135,2,failure,0
5566,70,retired,married,primary,no,324,no,no,cellular,11,aug,632,29,308,6,failure,0
5567,79,retired,married,secondary,yes,723,no,no,telephone,9,feb,276,1,79,3,failure,0
5568,44,services,divorced,secondary,no,-368,yes,no,telephone,5,may,895,1,239,0,unknown,0
5569,26,services,single,secondary,no,1445,no,yes,cellular,23,oct,171,1,-1,0,unknown,0
5570,38,services,married,secondary,no,7208,yes,no,cellular,13,may,840,1,-1,0,unknown,1
5571,28,admin.,single,secondary,no,127,no,no,cellular,16,aug,465,2,-1,0,unknown,0
5572,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,1877,2,-1,0,unknown,1
5573,58,technician,married,primary,no,4536,no,no,cellular,15,jun,441,5,246,5,failure,0
5574,31,blue-collar,single,secondary,no,6281,no,no,cellular,22,jan,257,1,128,3,other,0
5575,44,self-employed,divorced,tertiary,no,47494,yes,no,cellular,11,nov,172,1,91,5,unknown,0
5576,49,unknown,married,secondary,no,1623,no,no,cellular,19,nov,1081,2,-1,0,unknown,0
5577,45,unknown,divorced,unknown,no,39564,no,no,telephone,21,apr,278,3,-1,0,unknown,0
5578,44,technician,single,tertiary,no,643,no,no,cellular,16,oct,108,1,143,3,failure,0
5579,34,blue-collar,married,primary,no,25622,yes,no,cellular,18,may,1057,6,355,11,other,0
5580,33,technician,single,tertiary,no,317,yes,no,cellular,8,apr,323,1,80,14,other,0
5581,35,management,single,unknown,no,1994,no,yes,cellular,21,jul,985,11,-1,0,unknown,0
5582,57,housemaid,married,primary,no,2785,no,no,unknown,11,oct,610,4,-1,0,unknown,0
5583,42,blue-collar,married,secondary,no,11474,yes,yes,cellular,22,may,324,1,106,1,failure,0
5584,38,student,married,primary,no,217,yes,no,unknown,9,jun,491,6,-1,0,other,0
5585,31,management,single,tertiary,no,533,no,no,telephone,12,may,39,1,90,10,success,0
5586,30,technician,single,secondary,yes,3144,yes,no,cellular,19,may,212,2,-1,0,unknown,0
5587,46,self-employed,married,tertiary,no,1920,no,no,telephone,22,aug,604,6,-1,0,unknown,0
5588,59,admin.,married,secondary,no,106,no,no,cellular,10,sep,186,1,-1,0,unknown,0
5589,41,services,married,secondary,no,-700,no,yes,unknown,19,jun,1058,1,-1,0,unknown,1
5590,60,unemployed,divorced,tertiary,yes,979,yes,no,cellular,15,jan,295,3,347,1,failure,0
5591,35,unemployed,married,primary,no,102,yes,no,unknown,20,may,1334,6,-1,0,unknown,0
5592,35,management,single,tertiary,no,1599,yes,yes,cellular,13,apr,407,1,79,5,unknown,0
5593,25,management,married,tertiary,no,62,no,no,cellular,7,may,226,2,88,4,other,0
5594,22,technician,single,tertiary,no,670,no,no,cellular,13,apr,278,4,182,2,other,0
5595,63,blue-collar,married,primary,no,-464,yes,yes,unknown,12,may,1333,4,-1,0,unknown,1
5596,57,services,married,primary,no,-319,no,yes,cellular,5,feb,620,1,171,1,success,1
5597,61,blue-collar,divorced,secondary,no,973,no,yes,cellular,14,may,449,1,-1,0,unknown,0
5598,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,1767,7,-1,0,unknown,1
5599,30,services,divorced,primary,no,459,yes,no,cellular,18,jul,15,1,-1,0,unknown,0
5600,39,management,married,secondary,no,271,yes,no,cellular,12,aug,531,1,-1,0,unknown,0
5601,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,646,2,-1,0,unknown,0
5602,36,admin.,single,tertiary,no,364,no,yes,cellular,14,aug,210,1,123,1,failure,0
5603,38,blue-collar,single,unknown,no,0,yes,no,telephone,20,apr,162,1,181,5,success,0
5604,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,278,2,104,4,failure,0
5605,62,blue-collar,married,primary,no,8163,no,no,cellular,14,aug,1231,4,-1,0,failure,0
5606,47,blue-collar,married,secondary,no,1568,yes,no,unknown,19,may,388,1,262,7,success,0
5607,52,management,married,tertiary,no,1227,no,no,cellular,22,aug,143,4,-1,0,unknown,0
5608,68,retired,married,primary,no,1146,no,no,cellular,3,mar,153,22,110,3,success,0
5609,59,unemployed,married,tertiary,no,0,no,no,cellular,30,jan,3025,2,-1,0,success,1
5610,34,blue-collar,single,secondary,no,1475,yes,no,cellular,10,nov,1166,3,530,12,success,1
5611,51,unemployed,married,unknown,no,1416,no,no,cellular,22,sep,345,1,-1,0,unknown,0
5612,61,admin.,single,secondary,no,690,no,no,cellular,6,feb,1359,12,-1,0,unknown,1
5613,36,technician,married,tertiary,no,55050,no,no,cellular,13,aug,282,9,-1,0,unknown,0
5614,42,management,married,tertiary,no,1275,yes,yes,cellular,21,nov,534,15,-1,0,unknown,0
5615,42,management,single,unknown,no,11008,no,no,cellular,28,jul,139,6,405,1,success,0
5616,46,admin.,married,secondary,no,-522,yes,no,cellular,17,jul,243,3,239,13,other,0
5617,54,blue-collar,divorced,primary,yes,4401,no,no,telephone,13,may,414,1,183,2,unknown,0
5618,36,entrepreneur,divorced,tertiary,no,3407,no,no,cellular,9,jun,152,4,85,11,success,0
5619,33,student,single,unknown,no,1170,no,no,telephone,30,apr,352,1,-1,11,unknown,0
5620,46,technician,married,secondary,no,9299,no,no,unknown,19,jul,456,1,276,2,other,0
5621,40,management,married,tertiary,no,0,no,no,unknown,10,nov,147,1,96,3,success,0
5622,36,services,single,secondary,no,365,no,no,cellular,25,may,643,9,-1,0,unknown,0
5623,49,management,married,tertiary,no,0,no,no,cellular,17,oct,223,6,-1,0,unknown,0
5624,61,management,married,tertiary,no,0,no,no,cellular,16,oct,533,2,-1,0,unknown,0
5625,34,blue-collar,married,secondary,no,73432,yes,no,cellular,28,mar,207,3,130,5,other,0
