,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
9521,46,blue-collar,divorced,primary,no,219,yes,no,cellular,21,nov,157,1,216,0,unknown,0
9522,35,services,married,secondary,yes,4170,yes,no,unknown,20,may,650,1,-1,0,unknown,0
9523,36,technician,married,secondary,no,2473,no,no,cellular,28,aug,156,4,-1,11,unknown,0
9524,28,admin.,single,secondary,no,157,no,no,cellular,27,oct,155,3,-1,0,other,0
9525,30,technician,single,secondary,no,2371,no,yes,cellular,14,jun,661,1,100,2,other,0
9526,68,retired,married,secondary,no,1146,no,no,cellular,13,mar,153,2,110,3,failure,0
9527,38,technician,married,unknown,no,0,yes,no,cellular,22,jul,344,1,-1,0,unknown,0
9528,29,management,single,tertiary,no,92,no,no,unknown,2,mar,175,5,-1,0,success,0
9529,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,90,2,183,5,success,0
9530,49,blue-collar,single,primary,no,2146,yes,no,cellular,7,may,308,2,353,2,success,0
9531,32,blue-collar,married,primary,no,-454,no,yes,cellular,18,mar,801,5,355,2,failure,0
9532,35,blue-collar,married,primary,no,1792,yes,no,cellular,26,jul,630,6,-1,0,unknown,0
9533,36,services,married,secondary,no,21373,yes,no,cellular,5,jun,244,7,-1,0,unknown,0
9534,31,admin.,single,secondary,no,431,yes,yes,unknown,20,may,326,1,-1,0,unknown,0
9535,32,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,1187,3,-1,0,unknown,1
9536,30,self-employed,married,tertiary,no,10861,no,no,cellular,25,oct,225,1,91,5,failure,0
9537,33,technician,divorced,secondary,no,133,no,no,cellular,4,may,218,1,405,0,unknown,0
9538,39,blue-collar,married,secondary,no,62,no,no,cellular,7,nov,877,3,-1,0,unknown,0
9539,34,retired,married,tertiary,no,197,no,no,cellular,20,aug,78,3,-1,0,unknown,0
9540,30,management,single,secondary,no,1165,no,no,cellular,4,jun,114,2,183,3,success,0
9541,30,management,single,tertiary,no,697,no,no,unknown,10,aug,179,3,102,2,failure,0
9542,55,housemaid,married,primary,no,0,no,no,cellular,17,feb,1303,2,-1,0,unknown,0
9543,43,management,married,unknown,no,2640,no,no,unknown,21,nov,314,4,-1,0,unknown,0
9544,28,student,single,secondary,no,67,yes,no,cellular,2,aug,329,3,199,2,other,0
9545,46,blue-collar,married,primary,no,809,no,no,cellular,4,aug,686,1,-1,0,unknown,1
9546,32,admin.,single,primary,no,8866,no,no,cellular,9,jun,234,2,83,2,failure,0
9547,54,management,married,secondary,no,1134,yes,no,cellular,25,jul,63,3,-1,0,unknown,0
9548,34,management,single,tertiary,no,681,no,no,cellular,6,aug,326,2,-1,0,unknown,0
9549,81,management,single,secondary,no,1088,yes,no,unknown,8,apr,575,2,-1,0,unknown,0
9550,42,management,married,tertiary,no,-556,yes,yes,unknown,8,aug,682,3,347,3,failure,0
9551,60,services,married,tertiary,no,4256,yes,no,cellular,16,nov,1408,1,92,4,failure,0
9552,23,services,single,secondary,no,488,no,no,cellular,29,jun,205,10,91,3,other,0
9553,82,management,single,tertiary,no,935,no,no,cellular,9,feb,35,2,92,8,success,0
9554,47,blue-collar,married,secondary,no,1996,no,no,unknown,13,jun,535,2,-1,0,unknown,0
9555,32,management,single,tertiary,no,51648,no,no,cellular,10,aug,161,2,375,5,other,0
9556,54,admin.,divorced,secondary,no,451,yes,no,cellular,13,oct,302,1,301,1,success,0
9557,53,retired,married,secondary,no,665,yes,yes,cellular,22,apr,371,1,-1,0,unknown,0
9558,51,blue-collar,married,secondary,no,2007,yes,no,cellular,12,aug,609,3,-1,0,unknown,0
9559,29,unemployed,single,primary,no,1374,no,no,cellular,17,nov,309,3,208,4,unknown,0
9560,49,management,married,tertiary,no,1167,no,yes,cellular,24,sep,249,1,91,14,unknown,0
9561,46,blue-collar,married,primary,no,977,no,yes,telephone,7,feb,242,3,-1,0,unknown,0
9562,26,student,single,secondary,no,5296,no,no,cellular,5,feb,229,7,205,1,failure,0
9563,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,335,4,-1,0,unknown,0
9564,32,technician,married,secondary,no,908,yes,no,unknown,20,may,1833,1,-1,0,unknown,1
9565,31,student,single,secondary,no,9138,yes,yes,cellular,6,may,1205,1,-1,0,unknown,0
9566,53,unemployed,married,secondary,no,94,no,no,unknown,10,aug,17,1,181,14,success,0
9567,31,student,single,secondary,no,3511,no,no,cellular,2,aug,667,14,-1,0,unknown,0
9568,39,technician,married,tertiary,no,93,no,no,cellular,20,aug,975,2,-1,0,failure,0
9569,43,admin.,married,secondary,no,3480,yes,no,cellular,16,apr,443,1,-1,0,unknown,0
9570,19,student,single,unknown,no,108,no,yes,cellular,10,aug,168,1,182,2,unknown,0
9571,36,admin.,married,tertiary,no,897,yes,no,cellular,4,feb,133,4,-1,0,unknown,0
9572,42,technician,married,unknown,no,54640,no,no,cellular,30,apr,368,25,-1,0,unknown,0
9573,71,housemaid,divorced,primary,no,1311,no,no,cellular,10,nov,89,2,91,1,other,0
9574,68,retired,married,secondary,no,75291,no,no,unknown,18,feb,475,1,-1,0,unknown,0
9575,43,technician,married,secondary,no,215,yes,no,unknown,13,may,1721,2,234,0,unknown,0
9576,79,retired,married,secondary,no,723,no,no,telephone,9,oct,276,1,79,3,failure,0
9577,69,services,divorced,secondary,no,-368,yes,no,cellular,5,may,895,14,-1,0,unknown,0
9578,35,management,single,tertiary,no,1599,yes,yes,cellular,13,apr,148,1,-1,0,unknown,0
9579,43,self-employed,single,secondary,no,798,yes,no,cellular,12,may,1063,1,-1,0,unknown,1
9580,56,management,single,tertiary,no,5,no,no,cellular,18,aug,370,2,-1,0,unknown,0
9581,25,blue-collar,single,primary,no,52,yes,no,unknown,24,jun,187,2,648,0,unknown,0
9582,44,management,married,tertiary,no,792,no,no,cellular,17,jun,630,7,-1,0,unknown,0
9583,31,management,married,secondary,no,879,yes,no,cellular,13,may,394,8,-1,0,unknown,0
9584,67,retired,married,tertiary,no,1341,no,no,cellular,13,feb,86,24,-1,0,unknown,0
9585,20,student,single,unknown,no,829,no,no,cellular,27,jan,196,15,202,2,other,0
9586,56,blue-collar,married,primary,no,3498,no,no,cellular,15,apr,264,12,-1,0,unknown,0
9587,44,entrepreneur,married,secondary,no,887,yes,no,cellular,17,apr,519,1,461,2,failure,0
9588,29,services,single,tertiary,no,196,yes,no,cellular,30,jan,726,2,-1,0,unknown,0
9589,19,student,married,primary,no,1413,no,no,cellular,25,feb,385,2,-1,0,unknown,0
9590,33,admin.,single,secondary,no,572,yes,no,cellular,23,apr,344,1,74,2,failure,0
9591,47,entrepreneur,married,secondary,no,0,no,yes,unknown,5,jun,1446,25,-1,0,unknown,0
9592,40,services,single,secondary,no,1547,yes,no,cellular,20,jul,405,1,392,0,unknown,0
9593,47,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,245,1,-1,0,unknown,0
9594,53,admin.,divorced,unknown,yes,257,no,no,cellular,11,jul,28,2,-1,0,unknown,0
9595,47,admin.,single,secondary,yes,3696,no,no,cellular,12,jan,365,4,-1,0,unknown,0
9596,39,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,0,failure,0
9597,32,technician,married,primary,no,827,yes,no,unknown,23,oct,230,2,-1,0,unknown,1
9598,60,management,married,tertiary,no,73,no,no,telephone,8,aug,629,2,-1,0,unknown,0
9599,60,retired,married,primary,no,1542,yes,no,unknown,14,may,115,1,-1,0,unknown,0
9600,32,student,single,tertiary,no,39808,no,no,cellular,4,feb,233,3,276,2,failure,0
9601,32,technician,single,secondary,no,1732,yes,no,cellular,14,aug,153,3,-1,0,unknown,0
9602,40,management,married,tertiary,no,1598,yes,yes,unknown,21,may,1074,4,344,3,failure,0
9603,53,technician,married,secondary,no,39467,no,no,unknown,19,aug,1318,3,-1,0,unknown,0
9604,73,retired,married,tertiary,no,459,no,no,cellular,17,feb,281,23,295,0,unknown,0
9605,39,technician,single,unknown,no,360,no,no,cellular,26,may,131,2,-1,0,unknown,0
9606,90,blue-collar,married,primary,no,451,yes,no,unknown,2,apr,128,3,-1,0,unknown,0
9607,61,housemaid,married,tertiary,no,1332,no,no,cellular,12,nov,156,1,-1,0,unknown,0
9608,36,self-employed,single,tertiary,no,4844,no,no,unknown,9,jun,469,3,-1,0,unknown,0
9609,36,technician,single,tertiary,no,79256,no,no,cellular,30,jan,260,1,-1,0,unknown,0
9610,39,services,divorced,secondary,no,0,yes,no,cellular,13,apr,50,2,-1,0,unknown,0
9611,45,admin.,married,secondary,yes,35834,yes,no,cellular,3,jun,224,2,-1,0,unknown,0
9612,34,services,single,tertiary,no,3119,no,no,cellular,16,jan,306,1,-1,0,unknown,0
9613,47,technician,married,secondary,no,1167,yes,no,cellular,30,apr,548,5,87,5,failure,0
9614,26,technician,single,secondary,no,639,yes,no,unknown,6,jun,531,5,77,0,unknown,0
9615,57,blue-collar,married,primary,no,3109,no,no,cellular,15,sep,63,7,105,2,success,0
9616,59,housemaid,divorced,primary,yes,2518,no,no,cellular,30,jul,478,3,-1,0,unknown,0
9617,75,retired,married,secondary,no,291,no,no,cellular,12,aug,98,1,182,2,failure,0
9618,80,entrepreneur,married,primary,no,1443,no,no,cellular,18,feb,172,10,-1,0,unknown,0
9619,29,management,married,tertiary,no,765,no,no,cellular,16,nov,1000,1,-1,0,unknown,0
9620,26,self-employed,single,tertiary,no,3704,yes,no,cellular,19,aug,238,4,-1,0,unknown,0
9621,30,technician,single,tertiary,no,27833,no,no,unknown,6,oct,384,2,-1,0,unknown,0
9622,37,blue-collar,married,secondary,no,4321,no,no,telephone,5,jun,657,23,-1,0,unknown,0
9623,31,entrepreneur,married,secondary,no,3904,yes,no,telephone,29,jan,403,2,-1,0,unknown,0
9624,30,services,single,secondary,no,1268,yes,no,cellular,8,apr,354,4,320,8,other,0
9625,29,management,single,tertiary,no,3041,yes,no,cellular,8,may,434,3,-1,0,unknown,0
9626,40,technician,married,secondary,no,694,yes,no,cellular,3,jun,212,2,119,9,failure,0
9627,46,technician,married,unknown,no,3308,no,no,unknown,28,jul,219,2,-1,0,other,0
9628,53,management,married,tertiary,no,1624,no,no,cellular,30,apr,105,3,84,3,success,0
9629,45,blue-collar,divorced,primary,no,594,yes,no,unknown,29,may,629,2,-1,0,unknown,0
9630,38,admin.,single,secondary,no,262,no,yes,cellular,3,feb,315,2,180,5,failure,0
9631,52,blue-collar,single,primary,no,1524,yes,no,cellular,3,jul,1007,6,-1,0,unknown,0
9632,42,blue-collar,married,primary,yes,21,yes,no,cellular,13,may,383,5,439,11,other,1
9633,32,technician,single,unknown,no,491,yes,no,cellular,9,jul,474,7,-1,0,other,0
9634,47,housemaid,single,primary,yes,2785,yes,no,unknown,13,may,570,1,-1,0,unknown,0
9635,26,student,single,secondary,no,2969,no,yes,cellular,4,jun,217,1,-1,0,unknown,0
9636,47,technician,married,unknown,no,23086,no,no,cellular,6,aug,763,2,-1,0,unknown,0
9637,47,services,divorced,secondary,no,1639,no,no,cellular,12,jan,349,1,199,0,unknown,0
9638,25,admin.,single,secondary,no,483,no,yes,cellular,28,feb,189,1,-1,0,unknown,0
9639,37,technician,married,tertiary,no,4439,yes,no,cellular,31,jul,1007,29,-1,0,success,1
9640,44,management,single,tertiary,no,1090,no,no,cellular,19,jul,204,4,34,1,other,0
9641,77,admin.,married,secondary,no,0,no,yes,telephone,15,jul,533,3,-1,0,failure,0
9642,31,management,married,secondary,no,1368,yes,no,cellular,12,aug,764,4,-1,0,unknown,1
9643,35,management,single,tertiary,no,1228,yes,no,cellular,9,nov,32,2,88,12,failure,0
9644,70,admin.,married,secondary,no,169,no,yes,cellular,3,feb,369,1,-1,0,unknown,0
9645,43,services,married,primary,no,2557,yes,no,unknown,15,oct,166,3,183,5,failure,0
9646,37,technician,married,tertiary,no,455,yes,no,cellular,13,aug,904,6,-1,0,unknown,0
9647,45,admin.,married,tertiary,no,1,no,no,cellular,6,aug,490,2,-1,0,unknown,0
9648,37,management,married,tertiary,no,21,yes,no,cellular,5,feb,271,2,587,2,failure,1
9649,49,management,divorced,tertiary,no,43483,yes,no,telephone,18,nov,1628,2,-1,0,unknown,1
9650,39,blue-collar,married,secondary,no,1307,yes,no,telephone,31,jan,158,1,-1,0,unknown,0
9651,27,technician,single,secondary,no,439,yes,no,telephone,15,apr,1038,8,-1,0,unknown,0
9652,39,self-employed,married,tertiary,no,-3058,yes,yes,cellular,17,apr,183,3,-1,0,unknown,0
9653,78,unknown,married,unknown,no,2235,no,no,telephone,14,aug,300,15,-1,0,unknown,0
9654,31,management,single,unknown,no,3217,no,no,cellular,25,nov,372,1,-1,0,unknown,0
9655,28,admin.,single,secondary,no,0,yes,yes,cellular,18,sep,299,5,-1,0,unknown,0
9656,50,blue-collar,married,primary,no,3764,no,no,telephone,9,sep,100,2,99,4,failure,0
9657,52,student,married,tertiary,no,7135,no,no,cellular,19,aug,90,3,-1,0,unknown,0
9658,58,services,divorced,tertiary,no,39740,no,no,unknown,9,jun,700,1,-1,0,unknown,0
9659,26,services,single,tertiary,no,1445,no,no,telephone,7,oct,171,1,-1,0,unknown,0
9660,32,student,single,tertiary,no,32082,yes,no,cellular,30,jun,598,4,105,5,failure,0
9661,27,blue-collar,single,secondary,no,3792,yes,no,cellular,22,oct,504,1,183,2,other,0
9662,28,technician,divorced,unknown,no,0,yes,no,cellular,6,oct,96,1,267,1,failure,0
9663,42,management,married,secondary,no,4945,yes,no,cellular,2,oct,311,2,-1,0,unknown,0
9664,41,self-employed,married,secondary,no,0,yes,no,cellular,17,nov,789,1,178,0,unknown,0
9665,42,management,married,tertiary,no,254,yes,no,cellular,9,dec,288,7,183,4,unknown,0
9666,54,unemployed,divorced,secondary,no,1664,no,no,cellular,17,sep,106,1,105,3,unknown,0
9667,60,retired,married,secondary,no,5267,no,no,cellular,25,sep,14,1,-1,0,unknown,0
9668,49,technician,single,secondary,yes,1377,no,no,cellular,5,aug,350,1,-1,0,unknown,0
9669,52,technician,single,tertiary,no,655,no,no,cellular,26,apr,212,1,202,2,failure,0
9670,77,management,married,unknown,no,397,no,no,telephone,7,dec,300,3,-1,0,unknown,0
9671,36,management,single,tertiary,no,5958,yes,no,cellular,22,sep,155,1,184,0,other,0
9672,36,management,married,tertiary,no,254,no,no,telephone,3,feb,303,2,458,0,unknown,0
9673,36,management,married,tertiary,no,625,yes,no,cellular,18,jul,79,9,-1,0,unknown,0
9674,38,blue-collar,divorced,secondary,no,1817,yes,no,cellular,28,jul,222,15,-1,0,unknown,0
9675,20,student,single,unknown,no,755,no,no,unknown,29,dec,284,20,-1,0,unknown,0
9676,60,management,single,tertiary,no,4642,yes,no,cellular,21,nov,528,1,-1,0,unknown,0
9677,74,technician,single,unknown,no,1101,yes,no,cellular,23,jul,957,3,-1,0,unknown,0
9678,43,services,married,secondary,no,-1,no,no,cellular,30,jul,1204,2,-1,0,unknown,1
9679,42,technician,single,unknown,no,11115,no,no,cellular,10,aug,187,1,355,1,failure,0
9680,42,blue-collar,married,primary,no,201,yes,no,cellular,11,may,265,1,103,3,unknown,0
9681,65,admin.,married,secondary,no,952,no,no,cellular,6,apr,255,1,96,1,other,0
9682,31,technician,married,secondary,no,4182,yes,no,cellular,4,may,347,2,185,0,failure,0
9683,32,technician,single,tertiary,no,4071,yes,no,cellular,30,jul,319,2,-1,0,unknown,0
9684,38,self-employed,married,secondary,no,38043,yes,no,cellular,4,feb,1310,3,223,1,other,1
9685,36,blue-collar,married,secondary,no,1193,no,no,cellular,1,oct,640,1,319,0,unknown,0
9686,49,entrepreneur,divorced,unknown,yes,-701,yes,no,cellular,30,jul,74,2,-1,0,unknown,0
9687,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,may,578,1,164,11,failure,0
9688,92,housemaid,divorced,tertiary,no,7441,no,no,cellular,31,jul,1461,6,-1,0,unknown,0
9689,29,services,divorced,tertiary,yes,0,no,yes,cellular,9,jul,426,3,80,0,unknown,0
9690,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,1467,1,-1,0,unknown,0
9691,58,technician,married,primary,yes,4198,no,no,cellular,15,oct,112,5,246,5,failure,0
9692,41,self-employed,single,tertiary,no,1081,no,no,cellular,27,dec,229,3,-1,0,unknown,0
9693,32,management,married,tertiary,no,4733,yes,no,cellular,30,apr,532,1,322,0,unknown,0
9694,39,management,married,tertiary,no,56740,no,no,cellular,15,jan,186,2,-1,0,unknown,0
9695,79,retired,married,secondary,no,8648,yes,no,cellular,12,may,731,3,176,1,failure,0
9696,30,technician,single,secondary,no,863,yes,no,unknown,16,may,632,5,-1,0,unknown,0
9697,36,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,153,1,86,1,failure,0
9698,36,student,single,tertiary,no,113,no,no,cellular,17,nov,266,1,-1,0,unknown,0
9699,36,self-employed,single,tertiary,no,-103,yes,yes,telephone,17,oct,107,1,-1,0,unknown,0
9700,63,services,single,secondary,no,1157,yes,no,unknown,21,may,890,2,-1,0,unknown,1
9701,38,entrepreneur,divorced,tertiary,no,0,no,no,cellular,23,jul,363,2,-1,0,unknown,0
9702,24,self-employed,single,tertiary,no,2984,yes,no,unknown,27,may,125,1,-1,0,unknown,0
9703,47,blue-collar,single,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,1,other,0
9704,28,blue-collar,single,tertiary,no,135,yes,no,unknown,21,may,1268,1,-1,0,unknown,1
9705,27,blue-collar,single,tertiary,no,567,yes,no,cellular,25,nov,238,2,184,14,success,0
9706,54,admin.,married,secondary,no,0,no,no,telephone,27,jan,565,1,-1,0,unknown,0
9707,25,blue-collar,divorced,secondary,no,0,no,no,telephone,23,apr,163,1,-1,0,unknown,0
9708,40,blue-collar,married,tertiary,no,1451,no,no,cellular,20,jun,314,1,-1,0,unknown,0
9709,61,self-employed,divorced,tertiary,no,52587,no,no,cellular,15,feb,394,3,189,3,failure,0
9710,34,technician,married,secondary,no,22,no,no,cellular,21,aug,1046,3,-1,0,unknown,1
9711,58,retired,married,secondary,no,52714,no,no,cellular,26,may,235,1,287,2,failure,0
9712,37,entrepreneur,married,tertiary,yes,1649,no,yes,cellular,2,jul,140,3,-1,0,unknown,0
9713,38,management,married,unknown,no,3576,yes,no,cellular,26,may,579,1,110,0,unknown,0
9714,72,technician,single,tertiary,no,4665,yes,yes,unknown,21,may,860,2,-1,0,unknown,0
9715,77,technician,married,secondary,no,2666,no,no,cellular,19,aug,1789,3,-1,0,unknown,1
9716,36,blue-collar,married,secondary,no,324,yes,no,cellular,16,jul,830,6,-1,0,unknown,0
9717,59,management,married,tertiary,no,226,yes,no,cellular,15,feb,91,4,185,6,unknown,0
9718,24,management,single,secondary,no,867,yes,no,unknown,20,jun,181,10,-1,0,unknown,0
9719,31,management,single,tertiary,no,12857,yes,no,telephone,4,may,483,4,87,1,other,0
9720,43,services,married,secondary,no,2145,no,no,cellular,22,may,271,22,183,3,failure,0
9721,55,housemaid,married,unknown,no,366,no,yes,cellular,15,jun,365,3,57,2,other,0
9722,52,management,married,unknown,no,2240,yes,yes,unknown,13,may,450,1,-1,0,unknown,0
9723,25,student,single,secondary,no,1608,no,no,cellular,30,apr,167,2,-1,17,unknown,0
9724,42,blue-collar,married,unknown,no,8600,no,no,unknown,11,jun,1576,9,-1,0,unknown,1
9725,27,technician,single,tertiary,no,11862,no,no,cellular,25,nov,9,2,351,7,success,0
9726,56,retired,divorced,primary,no,9367,no,no,cellular,4,nov,617,2,-1,0,unknown,0
9727,38,management,married,tertiary,no,0,yes,no,cellular,30,jan,571,1,-1,0,unknown,0
9728,49,management,married,tertiary,no,1,no,no,telephone,13,sep,640,2,101,4,failure,0
9729,30,self-employed,married,tertiary,no,2666,no,no,cellular,25,feb,30,1,-1,0,unknown,0
9730,39,admin.,single,secondary,no,2345,yes,no,cellular,8,oct,491,2,312,2,failure,0
9731,20,blue-collar,single,secondary,no,65127,yes,no,cellular,18,may,639,2,-1,0,unknown,0
9732,35,admin.,single,secondary,no,61190,yes,no,cellular,12,jun,483,1,-1,0,unknown,1
9733,67,entrepreneur,married,secondary,no,27624,no,no,telephone,3,jun,437,1,-1,0,unknown,0
9734,32,services,married,secondary,no,1129,yes,no,cellular,15,apr,543,14,341,2,failure,0
9735,34,management,married,tertiary,no,-1827,yes,no,cellular,14,oct,342,1,-1,0,unknown,0
9736,31,management,divorced,tertiary,no,71,no,yes,cellular,12,aug,119,1,-1,0,unknown,0
9737,24,blue-collar,single,secondary,no,9883,no,no,cellular,27,jul,1258,5,-1,0,unknown,0
9738,54,technician,married,secondary,no,187,no,yes,cellular,20,jul,1085,3,-1,0,unknown,1
9739,30,management,married,tertiary,no,102,yes,no,cellular,18,apr,364,3,-1,0,unknown,0
9740,33,blue-collar,single,primary,no,611,no,no,telephone,16,sep,390,2,278,0,unknown,0
9741,36,management,single,tertiary,no,39579,no,no,cellular,13,oct,169,1,182,10,failure,0
9742,53,blue-collar,married,primary,no,306,no,no,cellular,28,sep,388,3,181,1,unknown,0
9743,38,blue-collar,married,primary,no,421,yes,no,cellular,20,nov,677,16,-1,0,unknown,0
9744,34,management,married,tertiary,no,2037,no,no,cellular,15,dec,126,2,-1,0,unknown,0
9745,25,student,single,secondary,no,4147,yes,no,cellular,14,aug,211,3,-1,3,unknown,0
9746,73,retired,married,secondary,no,2850,no,no,cellular,17,nov,55,1,40,8,failure,0
9747,37,admin.,married,tertiary,no,29,yes,no,cellular,14,may,404,2,193,2,other,0
9748,73,technician,married,tertiary,no,988,no,no,cellular,20,dec,1408,5,-1,0,unknown,0
9749,61,retired,married,secondary,no,24961,yes,no,cellular,6,oct,215,1,-1,0,unknown,0
9750,59,services,married,secondary,no,1321,no,no,unknown,9,jun,786,3,-1,0,unknown,0
9751,46,technician,single,secondary,no,4859,no,no,cellular,12,jan,227,1,-1,0,unknown,0
9752,29,services,married,secondary,no,-2793,yes,no,cellular,17,feb,323,25,-1,0,unknown,0
9753,47,management,single,tertiary,no,551,no,no,unknown,6,oct,124,1,-1,0,unknown,0
9754,39,management,married,tertiary,no,1795,no,no,cellular,8,aug,417,23,-1,0,unknown,0
9755,35,management,married,tertiary,no,1723,yes,no,cellular,25,jul,862,14,-1,0,unknown,0
9756,31,management,married,tertiary,no,325,no,no,cellular,18,jul,465,2,-1,0,unknown,0
9757,31,admin.,single,secondary,no,410,no,no,unknown,25,oct,182,1,185,1,failure,0
9758,23,retired,married,primary,no,324,no,no,cellular,11,aug,184,1,308,6,other,0
9759,46,blue-collar,single,secondary,no,191,yes,no,cellular,6,may,550,11,-1,0,unknown,0
9760,71,blue-collar,married,primary,no,10443,no,no,cellular,19,nov,370,1,-1,0,success,1
9761,42,blue-collar,married,secondary,no,167,yes,no,cellular,12,may,612,1,-1,0,unknown,0
9762,38,housemaid,divorced,secondary,no,70,no,yes,cellular,30,jun,263,1,-1,0,unknown,0
9763,53,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,126,1,262,7,success,0
9764,35,management,divorced,tertiary,no,482,no,no,unknown,6,apr,129,2,-1,0,unknown,1
9765,40,student,divorced,secondary,no,595,yes,no,cellular,10,jun,406,2,-1,0,unknown,0
9766,80,unemployed,divorced,secondary,no,871,no,no,cellular,12,aug,396,16,-1,0,unknown,0
9767,36,blue-collar,married,primary,no,319,yes,yes,cellular,13,may,774,2,301,1,unknown,0
9768,41,technician,married,tertiary,no,515,no,no,unknown,5,aug,92,2,-1,0,unknown,0
9769,32,management,married,tertiary,no,607,no,no,unknown,6,jun,1060,5,-1,0,unknown,0
9770,80,blue-collar,married,primary,no,807,yes,no,unknown,19,nov,1057,1,-1,0,unknown,0
9771,42,services,married,secondary,yes,1376,yes,no,cellular,2,jun,271,2,92,4,failure,0
9772,55,technician,married,tertiary,no,-466,yes,no,cellular,15,may,263,1,-1,0,unknown,0
9773,35,management,married,primary,no,43,no,yes,cellular,11,aug,917,4,-1,0,unknown,0
9774,28,services,single,tertiary,no,805,no,no,cellular,16,feb,331,1,112,0,unknown,0
9775,50,housemaid,divorced,unknown,no,2794,no,no,unknown,12,aug,1336,2,-1,0,unknown,0
9776,33,management,single,tertiary,no,0,yes,no,telephone,13,may,585,1,-1,0,unknown,0
9777,42,technician,divorced,secondary,no,3082,yes,no,cellular,11,sep,285,1,-1,0,unknown,0
9778,61,management,single,unknown,no,87,no,no,cellular,12,aug,978,1,-1,0,unknown,0
9779,42,management,divorced,tertiary,no,27930,no,no,cellular,6,apr,158,1,-1,0,unknown,0
9780,37,management,married,tertiary,no,3236,yes,yes,cellular,20,may,291,2,202,5,other,0
9781,22,student,single,primary,no,3472,no,no,cellular,20,mar,332,1,53,3,failure,0
9782,62,self-employed,divorced,tertiary,no,1834,yes,no,cellular,13,apr,103,1,182,3,failure,0
9783,21,student,single,unknown,no,53,no,no,cellular,8,oct,270,1,-1,0,unknown,0
9784,34,technician,single,secondary,no,1279,yes,no,cellular,21,oct,339,3,312,10,other,0
9785,57,management,married,tertiary,no,10583,no,no,cellular,28,sep,112,3,98,40,success,0
9786,41,self-employed,married,secondary,no,1384,yes,no,unknown,15,may,503,4,-1,0,unknown,0
9787,40,admin.,married,secondary,no,2166,yes,yes,cellular,7,may,574,1,-1,0,unknown,0
9788,84,services,single,tertiary,no,26339,yes,no,cellular,23,jul,1359,6,-1,0,unknown,0
9789,35,unemployed,single,tertiary,no,415,no,no,telephone,4,aug,462,1,92,4,other,0
9790,53,management,married,tertiary,no,3634,no,no,cellular,7,may,211,11,88,8,unknown,0
9791,59,retired,divorced,tertiary,no,3444,no,no,cellular,6,feb,498,2,-1,7,unknown,0
9792,33,unemployed,single,tertiary,no,6748,no,no,cellular,14,aug,345,2,-1,0,unknown,0
9793,46,blue-collar,married,unknown,no,842,no,no,unknown,8,may,833,1,-1,0,unknown,0
9794,33,blue-collar,married,secondary,no,2239,no,no,cellular,13,jul,454,6,-1,0,unknown,0
9795,45,admin.,married,secondary,no,5346,yes,yes,telephone,21,oct,187,1,67,0,unknown,0
9796,31,blue-collar,single,secondary,no,726,no,no,telephone,27,jul,719,2,-1,0,unknown,0
9797,42,management,married,tertiary,no,-700,yes,no,cellular,14,may,766,1,-1,0,unknown,1
9798,55,admin.,divorced,tertiary,no,9756,yes,no,cellular,5,jun,103,23,95,1,other,0
9799,28,management,divorced,tertiary,no,2725,no,yes,cellular,16,jun,292,1,504,1,failure,0
9800,36,admin.,divorced,secondary,no,437,yes,no,cellular,14,may,63,2,344,1,success,0
9801,47,retired,married,primary,no,1115,yes,no,unknown,19,jun,834,1,-1,0,unknown,0
9802,72,retired,married,primary,no,4657,no,no,cellular,22,dec,117,3,179,5,success,0
9803,63,self-employed,married,tertiary,no,-39,no,no,cellular,1,apr,140,2,-1,0,unknown,0
9804,28,admin.,single,secondary,no,261,yes,yes,cellular,16,sep,259,2,98,4,failure,0
9805,44,unemployed,divorced,secondary,no,230,yes,no,cellular,24,dec,422,2,-1,0,unknown,0
9806,24,technician,single,secondary,no,726,no,no,cellular,8,jul,445,8,-1,0,unknown,0
9807,49,management,married,tertiary,no,1949,yes,no,unknown,13,nov,683,2,-1,0,unknown,0
9808,29,management,single,unknown,no,1026,no,no,cellular,12,feb,138,2,92,2,unknown,0
9809,35,admin.,single,tertiary,no,18919,no,no,cellular,30,apr,400,25,87,2,failure,0
9810,45,entrepreneur,married,secondary,no,3006,no,yes,cellular,29,apr,388,2,-1,0,unknown,0
9811,37,unemployed,married,secondary,no,443,no,yes,cellular,29,jan,1600,1,-1,0,unknown,0
9812,46,blue-collar,married,secondary,no,668,yes,no,unknown,15,may,963,2,-1,0,unknown,0
9813,30,services,single,secondary,no,-271,yes,no,cellular,7,may,212,1,164,1,success,0
9814,32,admin.,single,secondary,no,5,yes,no,unknown,12,may,593,2,690,0,success,1
